frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2204,36.77007,free_swing,753,425,606,490,64.231,-66.146,0,29.06,-433.80,0,160.73,0.19,2500,0,0,0,3.8602,0,0,0,0,0
2205,36.78675,free_swing,753,424,598,470,64.552,-73.47,0,-17.58,-436.37,0,161.68,0.78,2500,0,0,0,4.2866,0,0,0,0,0
2206,36.80343,free_swing,753,426,593,451,63.911,-81.119,0,-63.44,-442.50,0,161.94,0.95,2500,0,0,0,4.7437,0,0,0,0,0
2207,36.82012,free_swing,750,430,589,434,62.158,-88.577,0,-110.64,-456.21,0,161.05,0.39,2500,0,0,0,5.2532,0,0,0,0,0
2208,36.8368,free_swing,748,435,587,419,60.255,-95.675,0,-153.11,-462.70,0,161.79,0.85,2500,0,0,0,5.6774,0,0,0,0,0
2209,36.85348,free_swing,743,442,586,403,57.2,-103.95,0,-191.51,-467.61,0,161.77,0.84,2500,0,0,0,5.9444,0,0,0,0,0
2210,36.87017,free_swing,738,450,588,390,53.842,-111.801,0,-225.48,-473.40,0,161.55,0.70,2500,0,0,0,6.1251,0,0,0,0,0
2211,36.88685,free_swing,730,459,590,379,49.554,-119.745,0,-255.94,-467.65,0,161.25,0.51,2500,0,0,0,6.1127,0,0,0,0,0
2212,36.90353,free_swing,722,468,593,370,45.252,-127.224,0,-282.77,-461.83,0,162.00,0.98,2500,0,0,0,6.0593,0,0,0,0,0
2213,36.92022,free_swing,712,477,598,362,40.446,-135.25,0,-305.87,-458.39,0,161.93,0.94,2500,0,0,0,5.9507,0,0,0,0,0
2214,36.9369,free_swing,700,487,602,358,34.875,-142.776,0,-330.26,-459.95,0,162.00,0.98,2500,0,0,0,5.8858,0,0,0,0,0
2215,36.95358,free_swing,687,495,605,355,29.435,-149.642,0,-346.82,-458.14,0,162.25,1.14,2500,0,0,0,5.7695,0,0,0,0,0
2216,36.97027,free_swing,672,502,612,351,23.527,-158.33,0,-363.79,-456.95,0,162.48,1.28,2500,0,0,0,5.6558,0,0,0,0,0
2217,36.98695,free_swing,655,508,616,351,17.076,-166.05,0,-379.26,-462.73,0,161.77,0.84,2500,0,0,0,5.6165,0,0,0,0,0
2218,37.00363,free_swing,638,513,619,351,10.751,-173.311,0,-388.33,-474.13,0,163.11,1.67,2500,0,0,0,5.6128,0,0,0,0,0
2219,37.02032,free_swing,621,516,624,352,4.616,178.952,0,-398.10,-488.53,0,164.03,2.25,2500,0,0,0,5.6906,0,0,0,0,0
2220,37.037,free_swing,601,516,628,354,-2.49,170.538,0,-400.63,-497.01,0,164.23,2.38,2500,0,0,0,5.7833,0,0,0,0,0
2221,37.05368,free_swing,582,514,634,359,-9.287,161.454,0,-396.58,-515.24,0,163.49,1.91,2500,0,0,0,5.9859,0,0,0,0,0
2222,37.07037,free_swing,565,511,639,366,-15.41,152.963,0,-391.29,-541.94,0,162.79,1.48,2500,0,0,0,6.3223,0,0,0,0,0
2223,37.08705,free_swing,547,504,643,373,-22.264,143.765,0,-379.77,-564.66,0,162.41,1.24,2500,0,0,0,6.7321,0,0,0,0,0
2224,37.10373,free_swing,532,497,647,382,-28.156,135.0,0,-361.12,-587.50,0,162.63,1.38,2500,0,0,0,7.1420,0,0,0,0,0
2225,37.12042,free_swing,518,489,652,397,-33.887,124.472,0,-339.54,-611.81,0,162.54,1.32,2500,0,0,0,7.6920,0,0,0,0,0
2226,37.1371,free_swing,505,479,653,416,-39.715,113.058,0,-310.12,-635.46,0,160.85,0.27,2500,0,0,0,8.2212,0,0,0,0,0
2227,37.15378,free_swing,495,470,652,433,-44.497,103.261,0,-270.07,-643.75,0,161.30,0.55,2500,0,0,0,8.2525,0,0,0,0,0
2228,37.17047,free_swing,487,462,649,455,-48.514,92.474,0,-225.65,-652.21,0,162.15,1.08,2500,0,0,0,8.1173,0,0,0,0,0
2229,37.18715,free_swing,481,455,641,479,-51.783,81.469,0,-170.31,-654.81,0,161.79,0.85,2500,0,0,0,7.5319,0,0,0,0,0
2230,37.20383,free_swing,477,449,629,503,-54.338,70.442,0,-114.35,-651.41,0,161.31,0.55,2500,0,0,0,6.7318,0,0,0,0,0
2231,37.22052,free_swing,475,446,614,527,-55.62,59.769,0,-54.66,-650.45,0,160.88,0.28,2500,0,0,0,5.7728,0,0,0,0,0
2232,37.2372,free_swing,475,445,595,553,-55.914,48.013,0,13.06,-650.11,0,161.44,0.64,2500,0,0,0,4.7022,0,0,0,0,0
2233,37.25388,free_swing,476,447,575,576,-55.125,37.504,0,83.93,-667.75,0,162.61,1.36,2500,0,0,0,3.8534,0,0,0,0,0
2234,37.27057,free_swing,479,451,554,597,-53.344,27.19,0,167.77,-709.88,0,164.14,2.31,2500,0,0,0,3.2675,0,0,0,0,0
2235,37.28725,free_swing,486,459,526,617,-49.554,14.207,0,268.41,-800.83,0,162.98,1.60,2500,0,0,0,3.0939,0,0,0,0,0
2236,37.30393,free_swing,495,469,496,634,-44.748,0.347,0,364.37,-897.56,0,165.00,2.85,2500,0,0,0,3.4268,0,0,0,0,0
2237,37.32062,free_swing,508,481,466,641,-38.437,-14.708,0,436.87,-975.09,0,165.42,3.11,2500,0,0,0,4.1076,0,0,0,0,0
2238,37.3373,free_swing,528,495,444,630,-29.745,-31.891,0,469.65,-994.31,0,159.00,0.89,2500,0,0,0,4.8738,0,0,0,0,0
2239,37.35398,free_swing,550,506,427,607,-21.012,-50.609,0,457.20,-938.03,0,159.15,0.79,2500,0,0,0,5.5514,0,0,0,0,0
2240,37.37067,free_swing,568,511,423,581,-14.381,-64.231,0,410.36,-846.16,0,161.01,0.37,2500,0,0,0,5.4573,0,0,0,0,0
2241,37.38735,free_swing,585,515,427,551,-8.18,-77.164,0,346.39,-723.51,0,162.05,1.01,2500,0,0,0,4.9560,0,0,0,0,0
2242,37.40403,free_swing,599,516,438,522,-3.2,-87.866,0,286.07,-603.32,0,161.11,0.43,2500,0,0,0,4.3536,0,0,0,0,0
2243,37.42072,free_swing,611,516,450,498,1.067,-96.379,0,250.32,-521.25,0,162.00,0.98,2500,0,0,0,4.0305,0,0,0,0,0
2244,37.4374,free_swing,622,516,466,472,4.97,-105.751,0,227.09,-472.26,0,162.09,1.04,2500,0,0,0,3.9939,0,0,0,0,0
2245,37.45408,free_swing,633,514,483,452,8.936,-112.457,0,206.36,-421.90,0,162.31,1.17,2500,0,0,0,3.8438,0,0,0,0,0
2246,37.47077,free_swing,642,513,500,433,12.144,-119.396,0,195.37,-393.39,0,162.98,1.60,2500,0,0,0,3.8865,0,0,0,0,0
2247,37.48745,free_swing,651,511,519,415,15.41,-126.027,0,185.94,-359.01,0,163.22,1.74,2500,0,0,0,3.9034,0,0,0,0,0
2248,37.50413,free_swing,658,508,536,401,18.097,-131.252,0,178.50,-307.17,0,162.27,1.15,2500,0,0,0,3.8220,0,0,0,0,0
2249,37.52082,free_swing,666,505,554,387,21.14,-136.494,0,170.85,-279.40,0,162.69,1.41,2500,0,0,0,3.8460,0,0,0,0,0
2250,37.5375,free_swing,674,502,573,374,24.179,-141.724,0,162.74,-261.16,0,163.05,1.64,2500,0,0,0,3.9132,0,0,0,0,0
2251,37.55418,free_swing,680,498,587,367,26.725,-144.628,0,149.52,-263.65,0,160.65,0.14,2500,0,0,0,3.9640,0,0,0,0,0
2252,37.57087,free_swing,686,495,601,358,29.124,-148.183,0,134.44,-278.17,0,161.23,0.50,2500,0,0,0,4.0829,0,0,0,0,0
2253,37.58755,free_swing,691,493,622,346,31.025,-154.855,0,112.17,-292.42,0,162.39,1.22,2500,0,0,0,4.2624,0,0,0,0,0
2254,37.60423,free_swing,695,490,639,337,32.8,-159.897,0,94.50,-311.16,0,162.93,1.56,2500,0,0,0,4.4425,0,0,0,0,0
2255,37.62092,free_swing,698,487,656,331,34.287,-164.932,0,73.90,-325.21,0,161.55,0.70,2500,0,0,0,4.5894,0,0,0,0,0
2256,37.6376,free_swing,701,486,673,327,35.372,-170.013,0,52.27,-324.15,0,161.45,0.64,2500,0,0,0,4.6586,0,0,0,0,0
2257,37.65428,free_swing,702,485,689,324,35.87,-175.384,0,30.70,-330.79,0,161.52,0.69,2500,0,0,0,4.7500,0,0,0,0,0
2258,37.67097,free_swing,703,483,707,323,36.582,178.568,0,9.47,-355.99,0,160.05,0.23,2500,0,0,0,4.9410,0,0,0,0,0
2259,37.68765,free_swing,703,485,724,324,36.158,172.569,0,-6.43,-378.37,0,162.36,1.21,2500,0,0,0,5.0860,0,0,0,0,0
2260,37.70433,free_swing,703,485,742,328,36.158,166.05,0,-19.39,-399.25,0,161.77,0.84,2500,0,0,0,5.2461,0,0,0,0,0
2261,37.72102,free_swing,702,486,760,334,35.662,159.114,0,-28.00,-425.27,0,162.69,1.41,2500,0,0,0,5.4142,0,0,0,0,0
2262,37.7377,free_swing,701,487,777,344,35.166,152.011,0,-34.35,-451.70,0,161.94,0.95,2500,0,0,0,5.5791,0,0,0,0,0
2263,37.75438,free_swing,700,488,794,358,34.673,144.13,0,-38.96,-473.60,0,160.42,0.00,2500,0,0,0,5.7130,0,0,0,0,0
2264,37.77107,free_swing,698,489,807,376,33.887,136.032,0,-41.50,-501.01,0,157.00,2.13,2500,0,0,0,5.8484,0,0,0,0,0
2265,37.78775,free_swing,697,490,825,394,33.395,126.87,0,-36.79,-537.44,0,160.00,0.26,2500,0,0,0,6.0266,0,0,0,0,0
2266,37.80443,free_swing,696,492,838,416,32.714,118.156,0,-26.17,-579.32,0,161.06,0.40,2500,0,0,0,6.1868,0,0,0,0,0
2267,37.82112,free_swing,695,493,847,442,32.229,108.548,0,-2.64,-634.38,0,160.33,0.06,2500,0,0,0,6.3502,0,0,0,0,0
2268,37.8378,free_swing,696,492,851,474,32.714,96.624,0,31.23,-709.60,0,156.04,2.73,2500,0,0,0,6.5501,0,0,0,0,0
2269,37.85448,free_swing,697,491,852,506,33.201,84.472,0,70.52,-790.20,0,155.72,2.93,2500,0,0,0,6.6051,0,0,0,0,0
2270,37.87117,free_swing,700,488,847,538,34.673,71.215,0,109.98,-867.33,0,155.27,3.21,2500,0,0,0,6.4659,0,0,0,0,0
2271,37.88785,free_swing,705,484,836,573,36.941,55.808,0,134.86,-920.65,0,158.37,1.28,2500,0,0,0,6.0116,0,0,0,0,0
2272,37.90453,free_swing,710,480,809,599,39.214,39.758,0,133.14,-935.70,0,154.80,3.51,2500,0,0,0,5.4598,0,0,0,0,0
2273,37.92122,free_swing,715,476,779,617,41.486,24.413,0,100.44,-912.60,0,154.85,3.48,2500,0,0,0,5.2727,0,0,0,0,0
2274,37.9379,free_swing,718,473,743,626,42.99,9.28,0,36.32,-847.84,0,155.03,3.36,2500,0,0,0,5.6330,0,0,0,0,0
2275,37.95458,free_swing,718,473,706,629,42.99,-4.399,0,-41.19,-766.42,0,156.46,2.47,2500,0,0,0,6.4736,0,0,0,0,0
2276,37.97127,free_swing,715,477,673,627,41.252,-15.642,0,-123.83,-680.46,0,155.77,2.90,2500,0,0,0,7.6393,0,0,0,0,0
2277,37.98795,free_swing,709,483,641,622,38.276,-26.068,0,-202.30,-596.20,0,154.74,3.54,2500,0,0,0,8.8356,0,0,0,0,0
2278,38.00463,free_swing,700,489,610,615,34.472,-35.538,0,-261.47,-514.11,0,154.84,3.48,2500,0,0,0,9.4246,0,0,0,0,0
2279,38.02132,free_swing,689,496,579,610,29.876,-43.977,0,-309.78,-434.56,0,158.42,1.25,2500,0,0,0,9.6643,0,0,0,0,0
2280,38.038,free_swing,674,503,555,603,24.034,-49.958,0,-349.21,-349.60,0,155.44,3.11,2500,0,0,0,9.6186,0,0,0,0,0
2281,38.05468,free_swing,658,509,523,603,17.987,-55.151,0,-380.16,-252.88,0,164.50,2.54,2500,0,0,0,9.2530,0,0,0,0,0
2282,38.07137,free_swing,641,513,505,596,11.797,-58.605,0,-406.88,-153.26,0,159.33,0.68,2500,0,0,0,8.9347,0,0,0,0,0
2283,38.08805,free_swing,620,516,477,598,4.263,-60.169,0,-433.54,-43.58,0,164.84,2.75,2500,0,0,0,8.7795,0,0,0,0,0
2284,38.10473,free_swing,600,516,457,598,-2.845,-60.169,0,-453.90,72.93,0,164.84,2.75,2500,0,0,0,8.5761,0,0,0,0,0
2285,38.12142,free_swing,579,514,439,601,-10.337,-58.142,0,-479.47,201.81,0,164.83,2.75,2500,0,0,0,8.6790,0,0,0,0,0
2286,38.1381,free_swing,556,508,425,603,-18.771,-54.051,0,-503.75,318.07,0,161.82,0.87,2500,0,0,0,9.0339,0,0,0,0,0
2287,38.15478,free_swing,534,498,416,606,-27.361,-47.534,0,-510.97,399.33,0,159.96,0.29,2500,0,0,0,9.1350,0,0,0,0,0
2288,38.17147,free_swing,515,486,413,606,-35.372,-40.365,0,-507.44,435.66,0,157.49,1.83,2500,0,0,0,9.1979,0,0,0,0,0
2289,38.18815,free_swing,495,470,409,606,-44.497,-32.307,0,-480.29,419.91,0,160.91,0.30,2500,0,0,0,9.0172,0,0,0,0,0
2290,38.20483,free_swing,481,453,411,598,-52.344,-25.769,0,-436.76,363.55,0,161.01,0.37,2500,0,0,0,8.6797,0,0,0,0,0
2291,38.22152,free_swing,471,439,414,588,-58.486,-20.934,0,-389.74,288.61,0,159.53,0.56,2500,0,0,0,8.3850,0,0,0,0,0
2292,38.2382,free_swing,463,423,417,577,-64.875,-16.631,0,-337.71,218.49,0,160.72,0.19,2500,0,0,0,8.0676,0,0,0,0,0
2293,38.25488,free_swing,458,410,420,565,-69.864,-13.775,0,-287.95,160.86,0,159.59,0.52,2500,0,0,0,7.7251,0,0,0,0,0
2294,38.27157,free_swing,454,398,422,555,-74.399,-11.52,0,-251.62,119.94,0,160.23,0.12,2500,0,0,0,7.6429,0,0,0,0,0
2295,38.28825,free_swing,451,387,424,546,-78.48,-9.638,0,-216.20,88.09,0,161.28,0.53,2500,0,0,0,7.5505,0,0,0,0,0
2296,38.30493,free_swing,449,379,426,537,-81.416,-8.282,0,-176.77,62.27,0,159.67,0.47,2500,0,0,0,7.3157,0,0,0,0,0
2297,38.32162,free_swing,448,371,427,531,-84.289,-7.477,0,-141.35,46.59,0,161.37,0.59,2500,0,0,0,7.2015,0,0,0,0,0
2298,38.3383,free_swing,448,365,428,526,-86.424,-7.081,0,-105.93,33.25,0,162.24,1.13,2500,0,0,0,7.0985,0,0,0,0,0
2299,38.35498,free_swing,447,361,429,522,-87.866,-6.379,0,-71.23,22.47,0,162.00,0.98,2500,0,0,0,7.0008,0,0,0,0,0
2300,38.37167,free_swing,447,359,430,520,-88.577,-6.028,0,-36.02,17.18,0,161.90,0.92,2500,0,0,0,6.9170,0,0,0,0,0
2301,38.38835,free_swing,447,358,431,519,-88.933,-5.675,0,-1.10,13.79,0,161.79,0.85,2500,0,0,0,6.9027,0,0,0,0,0
2302,38.40503,free_swing,448,358,432,520,-88.926,-5.641,0,31.94,12.44,0,162.79,1.47,2500,0,0,0,6.9641,0,0,0,0,0
2303,38.42172,free_swing,448,361,432,523,-87.852,-5.641,0,66.05,10.82,0,162.79,1.47,2500,0,0,0,7.0112,0,0,0,0,0
2304,38.4384,free_swing,448,365,433,527,-86.424,-5.29,0,104.99,5.32,0,162.69,1.41,2500,0,0,0,7.1555,0,0,0,0,0
2305,38.45508,free_swing,448,370,433,533,-84.644,-5.258,0,141.86,-4.90,0,163.69,2.03,2500,0,0,0,7.3551,0,0,0,0,0
2306,38.47177,free_swing,449,378,434,541,-81.769,-5.258,0,177.33,-21.75,0,163.69,2.03,2500,0,0,0,7.4800,0,0,0,0,0
2307,38.48845,free_swing,451,387,434,549,-78.48,-5.991,0,214.50,-48.02,0,162.89,1.54,2500,0,0,0,7.6469,0,0,0,0,0
2308,38.50513,free_swing,454,398,433,560,-74.399,-7.386,0,251.58,-81.46,0,163.36,1.83,2500,0,0,0,7.7778,0,0,0,0,0
2309,38.52182,free_swing,457,409,432,571,-70.322,-8.773,0,290.43,-126.38,0,163.92,2.18,2500,0,0,0,7.9474,0,0,0,0,0
2310,38.5385,free_swing,463,423,431,583,-64.875,-11.31,0,338.11,-186.82,0,163.17,1.71,2500,0,0,0,8.1880,0,0,0,0,0
2311,38.55518,free_swing,471,438,429,597,-58.791,-14.797,0,389.22,-260.61,0,164.45,2.51,2500,0,0,0,8.4841,0,0,0,0,0
2312,38.57187,free_swing,481,453,426,608,-52.344,-19.537,0,443.18,-347.19,0,164.47,2.52,2500,0,0,0,8.8748,0,0,0,0,0
2313,38.58855,free_swing,496,470,424,617,-44.243,-26.095,0,496.70,-422.59,0,163.69,2.03,2500,0,0,0,9.3856,0,0,0,0,0
2314,38.60523,free_swing,515,486,425,622,-35.372,-33.495,0,525.58,-449.95,0,163.08,1.66,2500,0,0,0,9.5723,0,0,0,0,0
2315,38.62192,free_swing,535,499,430,618,-26.882,-41.424,0,534.81,-423.65,0,158.70,1.07,2500,0,0,0,9.6609,0,0,0,0,0
2316,38.6386,free_swing,560,509,441,613,-17.312,-48.848,0,528.09,-343.47,0,158.04,1.49,2500,0,0,0,9.6015,0,0,0,0,0
2317,38.65528,free_swing,584,515,457,609,-8.531,-53.493,0,499.87,-231.16,0,158.00,1.51,2500,0,0,0,9.1235,0,0,0,0,0
2318,38.67197,free_swing,604,516,470,609,-1.423,-55.238,0,470.89,-107.93,0,163.11,1.67,2500,0,0,0,8.9277,0,0,0,0,0
2319,38.68865,free_swing,626,515,490,607,6.419,-55.923,0,440.51,19.26,0,164.20,2.35,2500,0,0,0,8.8931,0,0,0,0,0
2320,38.70533,free_swing,647,512,514,606,13.95,-54.749,0,404.51,135.86,0,162.86,1.52,2500,0,0,0,8.8091,0,0,0,0,0
2321,38.72202,free_swing,663,507,539,603,19.892,-52.253,0,381.00,235.78,0,156.82,2.25,2500,0,0,0,9.2343,0,0,0,0,0
2322,38.7387,free_swing,680,500,564,607,26.407,-47.311,0,351.10,333.49,0,157.81,1.63,2500,0,0,0,9.6717,0,0,0,0,0
2323,38.75538,free_swing,693,493,594,610,31.631,-40.236,0,307.81,428.26,0,153.26,4.46,2500,0,0,0,9.7373,0,0,0,0,0
2324,38.77207,free_swing,704,486,621,616,36.235,-32.557,0,264.48,505.80,0,154.24,3.86,2500,0,0,0,9.6323,0,0,0,0,0
2325,38.78875,free_swing,714,477,651,619,40.986,-23.925,0,210.77,581.26,0,155.35,3.16,2500,0,0,0,9.1903,0,0,0,0,0
2326,38.80543,free_swing,720,473,684,623,43.506,-13.496,0,139.58,648.00,0,154.26,3.84,2500,0,0,0,7.9802,0,0,0,0,0
2327,38.82212,free_swing,723,469,717,623,45.25,-2.231,0,64.01,718.66,0,154.12,3.93,2500,0,0,0,6.8298,0,0,0,0,0
2328,38.8388,free_swing,724,467,751,620,46.005,10.008,0,-16.24,791.88,0,155.36,3.15,2500,0,0,0,5.8443,0,0,0,0,0
2329,38.85548,free_swing,722,469,786,611,45.0,24.261,0,-83.89,842.40,0,155.76,2.91,2500,0,0,0,5.2855,0,0,0,0,0
2330,38.87217,free_swing,718,473,815,597,42.99,38.035,0,-125.89,867.57,0,157.43,1.86,2500,0,0,0,5.2724,0,0,0,0,0
2331,38.88885,free_swing,713,478,838,572,40.486,53.057,0,-145.47,860.48,0,156.40,2.51,2500,0,0,0,5.5925,0,0,0,0,0
2332,38.90553,free_swing,707,482,850,541,37.937,67.58,0,-136.99,821.25,0,154.69,3.57,2500,0,0,0,5.9728,0,0,0,0,0
2333,38.92222,free_swing,703,486,855,512,35.949,80.293,0,-108.06,756.62,0,154.21,3.88,2500,0,0,0,6.1393,0,0,0,0,0
2334,38.9389,free_swing,700,489,855,482,34.472,92.586,0,-75.31,684.99,0,155.16,3.28,2500,0,0,0,6.1434,0,0,0,0,0
2335,38.95558,free_swing,698,490,854,454,33.69,102.995,0,-40.11,611.82,0,160.10,0.20,2500,0,0,0,5.9959,0,0,0,0,0
2336,38.97227,free_swing,697,491,844,429,33.201,112.868,0,-16.14,558.29,0,159.54,0.55,2500,0,0,0,5.8758,0,0,0,0,0
2337,38.98895,free_swing,696,490,830,408,33.098,121.464,0,-0.96,514.63,0,157.10,2.07,2500,0,0,0,5.7444,0,0,0,0,0
2338,39.00563,free_swing,696,490,816,390,33.098,129.806,0,4.28,480.92,0,156.20,2.63,2500,0,0,0,5.6288,0,0,0,0,0
2339,39.02232,free_swing,697,489,805,370,33.591,137.774,0,4.89,459.04,0,160.70,0.17,2500,0,0,0,5.5776,0,0,0,0,0
2340,39.039,free_swing,696,490,788,357,33.098,145.327,0,0.57,433.82,0,161.72,0.81,2500,0,0,0,5.4339,0,0,0,0,0
2341,39.05568,free_swing,696,489,772,346,33.294,152.011,0,-7.08,411.18,0,161.94,0.95,2500,0,0,0,5.3311,0,0,0,0,0
2342,39.07237,free_swing,696,491,754,339,32.905,159.114,0,-16.47,388.06,0,162.69,1.41,2500,0,0,0,5.1900,0,0,0,0,0
2343,39.08905,free_swing,695,490,736,334,32.8,165.275,0,-29.66,357.11,0,161.30,0.54,2500,0,0,0,5.0297,0,0,0,0,0
2344,39.10573,free_swing,693,491,719,331,32.005,170.77,0,-44.23,333.23,0,162.10,1.04,2500,0,0,0,4.8818,0,0,0,0,0
2345,39.12242,free_swing,691,492,701,331,31.209,176.446,0,-66.63,311.18,0,161.31,0.55,2500,0,0,0,4.7645,0,0,0,0,0
2346,39.1391,free_swing,688,494,684,332,29.922,-178.586,0,-88.01,284.09,0,162.05,1.01,2500,0,0,0,4.6193,0,0,0,0,0
2347,39.15578,free_swing,684,497,669,335,28.156,-174.71,0,-111.47,261.59,0,162.69,1.41,2500,0,0,0,4.5150,0,0,0,0,0
2348,39.17247,free_swing,679,499,649,339,26.246,-169.38,0,-128.59,250.96,0,162.79,1.47,2500,0,0,0,4.4106,0,0,0,0,0
2349,39.18915,free_swing,673,502,633,344,23.854,-165.793,0,-146.32,236.13,0,162.98,1.60,2500,0,0,0,4.3252,0,0,0,0,0
2350,39.20583,free_swing,666,504,617,349,21.269,-162.457,0,-158.62,225.69,0,162.56,1.33,2500,0,0,0,4.2449,0,0,0,0,0
2351,39.22252,free_swing,659,507,599,356,18.548,-158.33,0,-168.76,220.99,0,162.48,1.28,2500,0,0,0,4.1701,0,0,0,0,0
2352,39.2392,free_swing,652,510,581,366,15.848,-153.754,0,-178.55,223.03,0,160.55,0.08,2500,0,0,0,4.1215,0,0,0,0,0
2353,39.25588,free_swing,643,512,565,370,12.567,-151.22,0,-183.22,241.90,0,162.01,0.99,2500,0,0,0,4.1581,0,0,0,0,0
2354,39.27257,free_swing,635,514,546,378,9.638,-146.799,0,-184.93,267.82,0,162.53,1.31,2500,0,0,0,4.1780,0,0,0,0,0
2355,39.28925,free_swing,626,515,526,388,6.419,-141.783,0,-186.90,298.49,0,161.64,0.76,2500,0,0,0,4.2198,0,0,0,0,0
2356,39.30593,free_swing,617,516,506,399,3.2,-136.507,0,-186.33,338.14,0,161.28,0.53,2500,0,0,0,4.2892,0,0,0,0,0
2357,39.32262,free_swing,609,516,486,411,0.356,-130.486,0,-187.81,381.90,0,161.72,0.81,2500,0,0,0,4.3738,0,0,0,0,0
2358,39.3393,free_swing,600,516,465,427,-2.845,-123.395,0,-194.69,422.87,0,161.70,0.79,2500,0,0,0,4.4582,0,0,0,0,0
2359,39.35598,free_swing,590,516,446,444,-6.379,-116.565,0,-200.67,468.06,0,161.00,0.36,2500,0,0,0,4.5736,0,0,0,0,0
2360,39.37267,free_swing,581,514,429,464,-9.638,-108.208,0,-213.47,520.35,0,160.01,0.26,2500,0,0,0,4.6899,0,0,0,0,0
2361,39.38935,free_swing,570,512,412,488,-13.606,-98.637,0,-239.34,595.50,0,159.81,0.38,2500,0,0,0,4.9614,0,0,0,0,0
2362,39.40603,free_swing,559,509,397,515,-17.65,-87.879,0,-276.62,695.24,0,162.11,1.05,2500,0,0,0,5.3298,0,0,0,0,0
2363,39.42272,free_swing,547,505,389,542,-22.13,-76.82,0,-327.78,805.72,0,162.27,1.15,2500,0,0,0,5.7878,0,0,0,0,0
2364,39.4394,free_swing,532,498,388,573,-27.989,-62.488,0,-374.63,900.34,0,162.36,1.21,2500,0,0,0,5.8438,0,0,0,0,0
2365,39.45608,free_swing,516,487,404,596,-34.875,-45.778,0,-395.53,954.28,0,156.28,2.58,2500,0,0,0,5.3181,0,0,0,0,0
2366,39.47277,free_swing,501,475,426,609,-41.722,-29.236,0,-383.13,949.89,0,153.56,4.28,2500,0,0,0,4.5744,0,0,0,0,0
2367,39.48945,free_swing,488,462,452,612,-48.278,-13.496,0,-330.24,900.31,0,154.26,3.84,2500,0,0,0,3.9435,0,0,0,0,0
2368,39.50613,free_swing,480,452,482,612,-52.845,0.716,0,-247.86,803.30,0,160.01,0.26,2500,0,0,0,3.5783,0,0,0,0,0
2369,39.52282,free_swing,475,445,510,604,-55.914,12.414,0,-153.01,711.79,0,162.81,1.48,2500,0,0,0,3.6989,0,0,0,0,0
2370,39.5395,free_swing,472,441,537,590,-57.693,23.569,0,-63.63,651.38,0,162.56,1.33,2500,0,0,0,4.3001,0,0,0,0,0
2371,39.55618,free_swing,472,440,565,574,-57.995,34.762,0,15.19,611.16,0,163.11,1.67,2500,0,0,0,5.1487,0,0,0,0,0
2372,39.57287,free_swing,473,442,585,560,-57.2,43.506,0,81.91,594.02,0,162.69,1.41,2500,0,0,0,6.1644,0,0,0,0,0
2373,39.58955,free_swing,476,447,607,542,-55.125,54.051,0,143.17,585.82,0,161.82,0.87,2500,0,0,0,7.1615,0,0,0,0,0
2374,39.60623,free_swing,480,453,626,524,-52.561,64.066,0,196.86,567.54,0,162.35,1.20,2500,0,0,0,7.8776,0,0,0,0,0
2375,39.62292,free_swing,487,461,642,509,-48.781,72.793,0,246.46,546.39,0,162.26,1.15,2500,0,0,0,8.4023,0,0,0,0,0
2376,39.6396,free_swing,495,471,656,493,-44.249,82.219,0,290.00,519.04,0,162.50,1.29,2500,0,0,0,8.5781,0,0,0,0,0
2377,39.65628,free_swing,506,480,668,479,-39.214,90.354,0,323.09,470.50,0,162.00,0.98,2500,0,0,0,8.2817,0,0,0,0,0
2378,39.67297,free_swing,519,489,679,468,-33.591,97.477,0,348.44,421.62,0,161.37,0.59,2500,0,0,0,7.8761,0,0,0,0,0
2379,39.68965,free_swing,534,498,690,458,-27.361,104.381,0,362.27,361.05,0,161.05,0.39,2500,0,0,0,7.2098,0,0,0,0,0
2380,39.70633,free_swing,549,505,701,450,-21.471,109.892,0,366.44,287.26,0,161.64,0.76,2500,0,0,0,6.5023,0,0,0,0,0
2381,39.72302,free_swing,565,510,712,445,-15.505,113.854,0,361.02,209.71,0,160.73,0.19,2500,0,0,0,5.8647,0,0,0,0,0
2382,39.7397,free_swing,582,514,725,442,-9.287,116.725,0,351.34,123.97,0,160.10,0.20,2500,0,0,0,5.3710,0,0,0,0,0
2383,39.75638,free_swing,598,516,737,442,-3.554,118.03,0,338.25,32.97,0,157.47,1.84,2500,0,0,0,5.0378,0,0,0,0,0
2384,39.77307,free_swing,613,516,749,444,1.779,117.897,0,328.05,-51.75,0,153.88,4.08,2500,0,0,0,4.9272,0,0,0,0,0
2385,39.78975,free_swing,628,515,766,447,7.125,116.232,0,315.56,-134.12,0,153.84,4.10,2500,0,0,0,4.9075,0,0,0,0,0
2386,39.80643,free_swing,643,513,784,452,12.49,113.394,0,299.33,-204.27,0,153.63,4.24,2500,0,0,0,4.9163,0,0,0,0,0
2387,39.82312,free_swing,656,509,801,459,17.312,109.026,0,292.77,-276.94,0,153.38,4.39,2500,0,0,0,5.0700,0,0,0,0,0
