frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
364,6.07273,driven,762.247,448.443,619.590,503.742,40.442,-68.812,0
365,6.08942,driven,775.706,435.471,659.656,535.178,47.446,-49.332,0
366,6.1061,driven,785.854,423.192,713.687,558.103,53.414,-28.143,0
367,6.12278,driven,789.237,418.448,772.599,570.541,55.596,-6.243,0
368,6.13947,driven,789.237,418.448,842.927,561.719,55.596,20.543,0
369,6.15615,driven,789.237,418.448,899.246,524.782,55.596,45.973,0
370,6.17283,driven,781.828,428.379,927.101,476.387,50.955,71.713,0
371,6.18952,driven,781.828,428.379,932.408,401.277,50.955,100.203,0
372,6.2062,driven,781.828,428.379,913.757,350.897,50.955,120.426,0
373,6.22288,driven,783.235,426.618,877.459,306.075,51.799,141.987,0
374,6.23957,driven,788.326,419.763,837.763,274.970,54.997,161.149,0
375,6.25625,driven,794.012,411.024,794.162,258.024,58.902,179.944,0
376,6.27293,driven,798.282,403.469,744.143,260.368,62.153,-159.277,0
377,6.28962,driven,798.282,403.469,711.805,277.252,62.153,-145.583,0
378,6.3063,driven,798.282,403.469,681.020,305.191,62.153,-129.967,0
379,6.32298,driven,796.005,407.622,656.915,343.881,60.379,-114.621,0
380,6.33967,driven,791.705,414.729,641.878,383.731,57.268,-101.689,0
381,6.35635,driven,783.636,426.107,630.637,426.840,52.043,-89.725,0
382,6.37303,driven,773.767,437.544,625.074,473.589,46.383,-76.374,0
383,6.38972,driven,759.765,450.514,624.651,522.301,39.231,-62.018,0
384,6.4064,driven,739.500,464.502,627.306,568.529,30.000,-47.163,0
385,6.42308,driven,712.785,476.674,641.353,611.975,18.989,-27.832,0
386,6.43977,driven,672.718,484.691,670.464,637.674,3.642,-0.844,0
387,6.45645,driven,633.658,482.160,703.549,618.264,-11.057,27.181,0
388,6.47313,driven,607.898,474.733,714.658,584.330,-21.109,44.249,0
389,6.48982,driven,587.078,464.834,717.388,545.012,-29.750,58.396,0
390,6.5065,driven,571.878,454.905,716.626,504.472,-36.553,71.097,0
391,6.52318,driven,560.076,445.207,711.485,467.215,-42.276,81.729,0
392,6.53987,driven,546.901,431.650,699.900,432.184,-49.360,89.800,0
393,6.55655,driven,535.173,416.078,687.473,401.462,-56.665,95.482,0
394,6.57323,driven,526.728,401.562,676.882,372.190,-62.957,101.068,0
395,6.58992,driven,521.103,389.220,667.621,345.159,-68.038,106.737,0
396,6.6066,driven,518.409,382.026,655.935,314.976,-70.915,115.991,0
397,6.62328,driven,518.358,381.876,641.984,291.734,-70.975,126.098,0
398,6.63997,driven,518.358,381.876,622.617,269.898,-70.975,137.044,0
399,6.65665,driven,518.358,381.876,601.063,253.156,-70.975,147.278,0
400,6.67333,driven,520.258,387.080,577.637,245.247,-68.900,157.974,0
401,6.69002,driven,524.271,396.524,545.239,244.967,-65.056,172.123,0
402,6.7067,driven,529.685,407.074,512.389,255.055,-60.615,-173.509,0
403,6.72338,driven,536.275,417.730,480.206,275.374,-55.922,-158.503,0
404,6.74007,driven,544.858,429.218,451.452,308.039,-50.549,-142.375,0
405,6.75675,driven,553.213,438.563,428.002,350.636,-45.854,-125.078,0
406,6.77343,driven,561.269,446.279,415.904,398.550,-41.675,-108.177,0
407,6.79012,driven,568.385,452.237,416.306,469.003,-38.199,-83.709,0
408,6.8068,driven,574.876,457.073,440.255,529.778,-35.168,-61.628,0
409,6.82348,driven,581.381,461.412,489.598,583.824,-32.239,-36.862,0
410,6.84017,driven,591.350,467.186,556.164,616.085,-27.924,-13.295,0
411,6.85685,driven,603.879,473.116,630.364,623.806,-22.732,9.968,0
412,6.87353,driven,623.798,479.893,687.216,619.130,-14.846,24.488,0
413,6.89022,driven,647.759,484.239,740.203,606.153,-5.717,37.172,0
414,6.9069,driven,678.481,484.215,789.171,589.839,5.807,46.342,0
415,6.92358,driven,708.288,478.144,828.475,572.822,17.217,51.770,0
416,6.94027,driven,736.557,466.158,861.627,554.286,28.735,54.830,0
417,6.95695,driven,762.178,448.502,888.294,535.127,40.408,55.516,0
418,6.97363,driven,782.088,428.058,908.390,514.410,51.110,55.640,0
419,6.99032,driven,796.327,407.052,924.202,491.058,60.624,56.697,0
420,7.007,driven,805.733,387.104,936.984,465.729,68.890,59.077,0
421,7.02368,driven,810.516,372.596,947.704,440.335,74.613,63.721,0
422,7.04037,driven,812.669,363.752,957.809,412.160,78.022,71.555,0
423,7.05705,driven,812.669,363.752,964.163,385.163,78.022,81.956,0
424,7.07373,driven,812.669,363.752,965.521,357.036,78.022,92.516,0
425,7.09042,driven,812.620,363.983,961.901,330.455,77.934,102.658,0
426,7.1071,driven,811.183,370.091,951.217,308.453,75.584,113.757,0
427,7.12378,driven,808.378,379.690,932.968,290.886,71.838,125.480,0
428,7.14047,driven,804.640,389.855,909.876,278.795,67.782,136.542,0
429,7.15715,driven,799.516,401.082,886.289,275.068,63.159,145.449,0
430,7.17383,driven,792.502,413.476,858.018,275.213,57.824,154.646,0
431,7.19052,driven,782.918,427.019,827.537,280.670,51.608,163.045,0
432,7.2072,driven,771.009,440.366,801.354,290.405,44.906,168.561,0
433,7.22388,driven,755.804,453.640,775.799,301.952,37.342,172.491,0
434,7.24057,driven,736.734,466.061,751.283,313.754,28.811,174.543,0
435,7.25725,driven,713.801,476.320,729.048,324.081,19.392,174.281,0
436,7.27393,driven,687.843,482.970,708.458,331.365,9.345,172.256,0
437,7.29062,driven,659.031,484.949,689.830,335.081,-1.487,168.387,0
438,7.3073,driven,629.704,481.333,675.333,335.296,-12.569,162.649,0
439,7.32398,driven,603.088,472.782,659.073,330.393,-23.053,158.536,0
440,7.34067,driven,579.381,460.128,645.674,322.236,-33.129,154.323,0
441,7.35735,driven,560.419,445.517,636.917,313.014,-42.103,150.001,0
442,7.37403,driven,541.748,425.312,628.849,299.524,-52.419,145.300,0
443,7.39072,driven,528.184,404.345,622.827,284.129,-61.781,141.788,0
444,7.4074,driven,519.460,384.964,617.524,267.523,-69.747,140.138,0
445,7.42408,driven,514.612,369.282,612.377,251.592,-75.897,140.283,0
446,7.44077,driven,512.391,358.945,604.841,237.035,-79.857,142.825,0
447,7.45745,driven,511.398,352.635,595.780,225.008,-82.249,146.529,0
448,7.47413,driven,511.398,352.635,583.679,217.785,-82.249,151.808,0
449,7.49082,driven,511.398,352.635,573.406,212.764,-82.249,156.091,0
450,7.5075,driven,512.184,357.757,557.592,211.651,-80.308,162.735,0
451,7.52418,driven,514.439,368.587,539.715,217.689,-76.165,170.491,0
452,7.54087,driven,518.123,381.191,521.368,228.225,-71.246,178.785,0
453,7.55755,driven,524.061,396.070,503.732,244.427,-65.244,-172.364,0
454,7.57423,driven,532.203,411.379,485.047,265.828,-58.747,-162.049,0
455,7.59092,driven,543.636,427.714,466.867,295.368,-51.275,-149.884,0
456,7.6076,driven,556.304,441.659,449.954,331.665,-44.215,-135.965,0
457,7.62428,driven,569.951,453.453,439.971,372.742,-37.457,-121.838,0
458,7.64097,driven,584.436,463.288,436.100,425.799,-30.897,-104.183,0
459,7.65765,driven,596.929,469.999,446.010,495.148,-25.584,-80.539,0
460,7.67433,driven,607.628,474.629,479.025,557.516,-21.217,-57.197,0
461,7.69102,driven,617.071,477.944,536.874,608.241,-17.469,-31.612,0
462,7.7077,driven,628.720,481.110,608.951,632.828,-12.947,-7.424,0
463,7.72438,driven,642.124,483.569,691.757,628.295,-7.842,18.929,0
464,7.74107,driven,660.865,484.985,747.459,611.121,-0.800,34.470,0
465,7.75775,driven,684.876,483.428,803.922,579.539,8.221,51.084,0
466,7.77443,driven,712.596,476.738,847.591,548.748,18.915,61.924,0
467,7.79112,driven,740.815,463.734,884.119,517.335,30.570,69.492,0
468,7.8078,driven,764.655,446.347,912.011,487.520,41.637,74.389,0
469,7.82448,driven,783.694,426.032,933.092,459.034,52.078,77.543,0
470,7.84117,driven,798.785,402.509,948.749,432.837,62.558,78.567,0
471,7.85785,driven,808.015,380.781,958.826,406.573,71.408,80.295,0
472,7.87453,driven,812.176,365.994,964.729,377.674,77.163,85.622,0
473,7.89122,driven,813.993,356.700,966.838,349.822,80.710,92.577,0
474,7.9079,driven,814.116,355.938,963.801,324.264,80.999,101.948,0
475,7.92458,driven,814.116,355.938,956.987,301.196,80.999,110.965,0
476,7.94127,driven,814.116,355.938,945.648,277.783,80.999,120.718,0
477,7.95795,driven,812.784,363.204,927.459,261.920,78.232,131.452,0
478,7.97463,driven,810.805,371.531,905.705,251.518,75.027,141.665,0
479,7.99132,driven,807.574,382.073,881.402,248.064,70.897,151.149,0
480,8.008,driven,803.082,393.531,854.873,249.563,66.287,160.214,0
481,8.02468,driven,796.487,406.768,826.588,256.758,60.746,168.654,0
482,8.04137,driven,787.643,420.731,800.783,268.296,54.554,175.073,0
483,8.05805,driven,775.051,436.180,775.614,283.181,47.085,179.789,0
484,8.07473,driven,759.933,450.377,752.068,297.579,39.312,-177.054,0
485,8.09142,driven,741.229,463.488,729.223,310.960,30.751,-175.499,0
486,8.1081,driven,717.477,474.973,707.294,322.312,20.859,-176.184,0
487,8.12478,driven,689.540,482.681,687.191,329.699,9.989,-179.120,0
488,8.14147,driven,660.526,484.980,669.070,332.219,-0.927,176.799,0
489,8.15815,driven,632.299,481.888,645.343,329.445,-11.576,175.109,0
490,8.17483,driven,606.647,474.244,627.414,322.660,-21.612,172.199,0
491,8.19152,driven,583.800,462.906,606.774,311.641,-31.174,171.364,0
492,8.2082,driven,561.909,446.846,586.472,295.831,-41.355,170.762,0
493,8.22488,driven,545.286,429.737,566.393,278.200,-50.297,172.071,0
494,8.24157,driven,533.601,413.639,543.816,260.981,-57.752,176.172,0
495,8.25825,driven,525.387,398.870,519.210,245.994,-64.084,-177.686,0
496,8.27493,driven,520.212,386.959,494.045,236.213,-68.948,-170.153,0
497,8.29162,driven,516.922,377.500,467.154,232.820,-72.699,-161.018,0
498,8.3083,driven,514.805,370.043,442.859,235.014,-75.603,-151.950,0
499,8.32498,driven,514.805,370.043,423.572,247.220,-75.603,-143.395,0
500,8.34167,driven,514.805,370.043,405.523,262.961,-75.603,-134.417,0
501,8.35835,driven,514.906,370.433,389.327,283.032,-75.452,-124.837,0
502,8.37503,driven,517.046,377.897,380.062,309.747,-72.544,-116.450,0
503,8.39172,driven,520.488,387.670,374.993,340.337,-68.663,-108.021,0
504,8.4084,driven,524.949,397.961,373.447,376.604,-64.461,-98.024,0
505,8.42508,driven,531.872,410.831,378.989,416.822,-58.987,-87.756,0
506,8.44177,driven,540.579,423.772,391.550,458.404,-53.143,-76.917,0
507,8.45845,driven,552.113,437.419,413.159,501.455,-46.448,-65.258,0
508,8.47513,driven,565.292,449.738,442.873,541.513,-39.689,-53.142,0
509,8.49182,driven,581.450,461.455,482.684,578.306,-32.209,-40.206,0
510,8.5085,driven,599.760,471.319,528.038,606.466,-24.414,-27.955,0
511,8.52518,driven,620.291,478.918,582.853,627.267,-16.209,-14.163,0
512,8.54187,driven,643.396,483.739,637.127,636.610,-7.362,-2.348,0
513,8.55855,driven,665.995,484.971,692.390,635.677,1.122,9.934,0
514,8.57523,driven,691.455,482.331,744.193,625.954,10.718,20.163,0
515,8.59192,driven,717.835,474.836,790.834,609.299,21.002,28.497,0
516,8.6086,driven,741.494,463.331,831.750,586.873,30.866,36.151,0
517,8.62528,driven,762.343,448.361,867.127,559.848,40.489,43.225,0
518,8.64197,driven,779.920,430.685,897.501,528.581,49.834,50.220,0
519,8.65865,driven,793.963,411.105,922.728,493.740,58.867,57.310,0
520,8.67533,driven,802.721,394.346,942.852,455.766,65.953,66.332,0
521,8.69202,driven,807.684,381.754,956.743,416.258,71.023,76.967,0
522,8.7087,driven,810.391,373.046,963.379,374.985,74.438,89.274,0
523,8.72538,driven,811.681,368.097,961.179,335.548,76.354,102.283,0
524,8.74207,driven,812.405,364.971,951.384,300.987,77.555,114.721,0
525,8.75875,driven,812.405,364.971,933.038,270.861,77.555,127.959,0
526,8.77543,driven,812.405,364.971,910.454,247.517,77.555,140.146,0
527,8.79212,driven,810.990,370.831,878.531,233.546,75.297,153.804,0
528,8.8088,driven,809.239,376.980,847.059,228.728,72.903,165.689,0
529,8.82548,driven,806.541,384.961,810.707,232.017,69.748,178.440,0
530,8.84217,driven,802.696,394.403,775.199,243.894,65.930,-169.647,0
531,8.85885,driven,797.596,404.753,741.372,262.458,61.607,-158.440,0
532,8.87553,driven,790.625,416.384,709.524,286.648,56.528,-147.989,0
533,8.89222,driven,780.035,430.548,679.675,315.063,49.901,-139.009,0
534,8.9089,driven,767.684,443.581,649.617,346.272,43.173,-129.495,0
535,8.92558,driven,752.603,456.017,620.176,379.388,35.848,-120.056,0
536,8.94227,driven,734.026,467.515,590.288,415.090,27.660,-110.038,0
537,8.95895,driven,712.492,476.774,561.105,454.616,18.873,-98.327,0
538,8.97563,driven,689.179,482.744,536.910,497.680,9.852,-84.398,0
539,8.99232,driven,659.802,484.967,521.840,551.114,-1.198,-64.384,0
540,9.009,driven,624.115,479.976,528.732,599.605,-14.723,-38.566,0
541,9.02568,driven,583.839,462.930,540.073,609.536,-31.157,-16.622,0
542,9.04237,driven,558.032,443.314,582.626,594.324,-43.319,9.250,0
543,9.05905,driven,540.717,423.955,608.974,560.886,-53.057,26.496,0
544,9.07573,driven,531.200,409.703,632.070,524.743,-59.479,41.245,0
545,9.09242,driven,526.416,400.948,651.427,489.161,-63.215,54.792,0
546,9.1091,driven,526.416,400.948,670.089,453.552,-63.215,69.891,0
547,9.12578,driven,526.416,400.948,678.724,415.491,-63.215,84.546,0
548,9.14247,driven,529.537,406.811,679.498,376.465,-60.728,101.440,0
549,9.15915,driven,535.820,417.055,670.381,344.236,-56.226,118.420,0
550,9.17583,driven,545.164,429.589,649.325,317.520,-50.369,137.094,0
551,9.19252,driven,555.870,441.234,623.455,303.971,-44.443,153.785,0
552,9.2092,driven,569.915,453.426,583.614,301.040,-37.474,174.863,0
553,9.22588,driven,581.562,461.525,544.773,313.014,-32.159,-166.087,0
554,9.24257,driven,594.068,468.592,510.858,340.198,-26.778,-147.053,0
555,9.25925,driven,604.392,473.330,481.814,381.768,-22.523,-126.759,0
556,9.27593,driven,608.214,474.855,461.542,431.310,-20.982,-106.535,0
557,9.29262,driven,608.214,474.855,457.089,498.733,-20.982,-81.021,0
558,9.3093,driven,608.214,474.855,478.190,555.494,-20.982,-58.193,0
559,9.32598,driven,608.214,474.855,525.268,603.420,-20.982,-32.829,0
560,9.34267,driven,608.214,474.855,580.939,625.404,-20.982,-10.269,0
561,9.35935,driven,616.911,477.893,639.812,629.169,-17.532,8.608,0
562,9.37603,driven,631.376,481.696,694.135,621.232,-11.929,24.217,0
563,9.39272,driven,649.476,484.401,740.588,607.314,-5.071,36.548,0
564,9.4094,driven,671.029,484.789,781.362,590.787,3.008,46.148,0
565,9.42608,driven,694.088,481.808,816.758,573.248,11.724,53.299,0
566,9.44277,driven,719.631,474.134,848.466,556.660,21.724,57.358,0
567,9.45945,driven,742.142,462.941,873.757,540.956,31.149,59.343,0
568,9.47613,driven,762.429,448.288,894.709,525.170,40.531,59.835,0
569,9.49282,driven,778.617,432.208,910.824,509.218,49.084,59.779,0
570,9.5095,driven,790.127,417.133,922.965,493.048,56.191,60.253,0
571,9.52618,driven,798.448,403.153,933.381,475.279,62.286,61.874,0
572,9.54287,driven,802.361,395.147,942.147,457.347,65.624,66.013,0
573,9.55955,driven,802.361,395.147,948.939,439.007,65.624,73.341,0
574,9.57623,driven,802.361,395.147,953.515,418.844,65.624,81.090,0
575,9.59292,driven,799.219,401.666,952.176,398.026,62.914,91.363,0
576,9.6096,driven,795.017,409.334,945.341,380.847,59.639,100.731,0
577,9.62628,driven,788.589,419.387,931.855,365.686,55.169,110.548,0
578,9.64297,driven,781.078,429.296,915.653,356.505,50.511,118.409,0
579,9.65965,driven,771.517,439.857,898.077,353.883,45.175,124.189,0
580,9.67633,driven,758.916,451.202,876.716,353.569,38.822,129.652,0
581,9.69302,driven,744.767,461.318,854.574,354.774,32.305,134.136,0
582,9.7097,driven,727.667,470.662,834.522,361.159,25.002,135.701,0
583,9.72638,driven,707.446,478.402,815.486,370.068,16.888,135.078,0
584,9.74307,driven,684.845,483.433,799.549,382.181,8.209,131.435,0
585,9.75975,driven,660.289,484.976,785.680,397.306,-1.015,124.960,0
586,9.77643,driven,634.849,482.388,772.979,416.592,-10.603,115.470,0
587,9.79312,driven,611.305,476.002,760.056,440.193,-19.747,103.535,0
588,9.8098,driven,589.295,466.077,742.278,468.382,-28.798,89.137,0
589,9.82648,driven,569.559,453.152,714.792,501.279,-37.642,71.666,0
590,9.84317,driven,555.105,440.479,676.339,533.812,-44.846,52.409,0
591,9.85985,driven,544.503,428.786,626.425,558.006,-50.759,32.373,0
592,9.87653,driven,542.800,426.662,569.622,577.293,-51.778,10.096,0
593,9.89322,driven,542.800,426.662,505.857,575.135,-51.778,-13.972,0
594,9.9099,driven,542.800,426.662,442.143,541.889,-51.778,-41.139,0
595,9.92658,driven,550.659,435.868,407.995,491.148,-47.244,-68.820,0
596,9.94327,driven,551.545,436.818,398.726,429.387,-46.758,-92.784,0
597,9.95995,driven,551.545,436.818,410.912,376.559,-46.758,-113.194,0
598,9.97663,driven,551.545,436.818,441.102,330.935,-46.758,-133.792,0
599,9.99332,driven,546.830,431.567,477.271,295.293,-49.401,-152.959,0
600,10.01,driven,542.453,426.220,518.175,275.159,-51.989,-170.870,0
601,10.02668,driven,538.716,421.233,565.905,270.668,-54.323,169.764,0
602,10.04337,driven,538.716,421.233,604.554,283.123,-54.323,154.512,0
603,10.06005,driven,538.716,421.233,640.401,306.913,-54.323,138.348,0
604,10.07673,driven,541.005,424.337,669.196,340.815,-52.878,123.086,0
605,10.09342,driven,548.004,432.921,689.246,374.102,-48.730,112.609,0
606,10.1101,driven,557.799,443.094,707.836,413.129,-43.439,101.294,0
607,10.12678,driven,571.329,454.497,724.304,457.268,-36.809,88.962,0
608,10.14347,driven,587.156,464.878,735.591,501.971,-29.717,75.970,0
609,10.16015,driven,609.238,475.243,741.200,552.671,-20.572,59.598,0
610,10.17683,driven,638.490,483.024,737.552,599.625,-9.218,40.351,0
611,10.19352,driven,676.282,484.422,730.100,627.645,4.980,20.594,0
612,10.2102,driven,714.829,475.954,678.290,624.527,19.801,-13.817,0
613,10.22688,driven,742.737,462.579,662.684,592.965,31.410,-31.549,0
614,10.24357,driven,760.493,449.915,648.389,554.038,39.584,-47.114,0
615,10.26025,driven,772.757,438.595,640.441,515.416,45.837,-59.861,0
616,10.27693,driven,783.060,426.840,638.173,475.999,51.694,-71.258,0
617,10.29362,driven,792.818,412.970,641.578,436.109,58.047,-81.302,0
618,10.3103,driven,800.796,398.492,647.806,400.244,64.241,-89.344,0
619,10.32698,driven,806.801,384.251,655.132,364.114,70.031,-97.563,0
620,10.34367,driven,809.246,376.956,663.335,330.924,72.913,-107.509,0
621,10.36035,driven,809.921,374.700,676.190,300.368,73.795,-119.066,0
622,10.37703,driven,809.921,374.700,695.567,273.053,73.795,-131.633,0
623,10.39372,driven,809.921,374.700,719.971,250.934,73.795,-143.991,0
624,10.4104,driven,808.828,378.296,749.396,237.311,72.387,-157.142,0
625,10.42708,driven,807.244,383.018,780.675,232.342,70.522,-170.000,0
626,10.44377,driven,805.321,388.159,814.797,235.452,68.466,176.449,0
627,10.46045,driven,802.168,395.571,847.335,249.390,65.449,162.830,0
628,10.47713,driven,797.380,405.150,878.614,275.496,61.438,147.931,0
629,10.49382,driven,792.182,413.982,905.551,311.238,57.600,132.185,0
630,10.5105,driven,786.852,421.831,924.331,354.686,54.046,116.031,0
631,10.52718,driven,780.979,429.417,933.359,415.662,50.453,95.158,0
632,10.54387,driven,775.274,435.940,921.522,480.889,47.207,72.915,0
633,10.56055,driven,769.472,441.876,882.092,545.441,44.099,47.398,0
634,10.57723,driven,761.109,449.403,837.780,581.807,39.884,30.074,0
635,10.59392,driven,749.047,458.511,770.685,609.973,34.222,8.130,0
636,10.6106,driven,733.039,468.028,713.777,619.810,27.244,-7.233,0
637,10.62728,driven,711.368,477.153,656.931,620.142,18.429,-20.842,0
638,10.64397,driven,684.596,483.468,607.281,615.496,8.114,-30.353,0
639,10.66065,driven,652.800,484.660,561.879,607.714,-3.822,-36.460,0
640,10.67733,driven,619.982,478.828,522.431,596.696,-16.330,-39.612,0
641,10.69402,driven,591.344,467.183,488.799,580.732,-27.927,-42.085,0
642,10.7107,driven,566.898,451.052,460.715,561.207,-38.911,-43.948,0
643,10.72738,driven,547.960,432.870,436.753,537.951,-48.755,-46.622,0
644,10.74407,driven,534.747,415.427,415.465,511.244,-56.956,-51.226,0
645,10.76075,driven,526.033,400.183,397.304,482.876,-63.536,-57.284,0
646,10.77743,driven,521.747,390.794,381.551,452.064,-67.401,-66.393,0
647,10.79412,driven,520.242,387.038,370.637,419.091,-68.916,-77.907,0
648,10.8108,driven,520.242,387.038,367.242,387.074,-68.916,-89.987,0
649,10.82748,driven,520.242,387.038,370.538,355.454,-68.916,-101.914,0
650,10.84417,driven,521.203,389.468,381.456,327.181,-67.938,-114.023,0
651,10.86085,driven,522.698,393.026,398.093,304.242,-66.493,-125.471,0
652,10.87753,driven,525.023,398.116,419.374,287.448,-64.397,-136.329,0
653,10.89422,driven,529.664,407.036,445.199,279.464,-60.631,-146.492,0
654,10.9109,driven,535.267,416.222,472.547,276.668,-56.601,-155.799,0
655,10.92758,driven,543.499,427.543,503.792,279.785,-51.357,-164.958,0
656,10.94427,driven,553.431,438.788,532.773,287.189,-45.736,-172.240,0
657,10.96095,driven,566.267,450.540,560.946,297.632,-39.216,-178.007,0
658,10.97763,driven,583.511,462.730,587.861,309.792,-31.301,178.370,0
659,10.99432,driven,604.872,473.528,614.045,320.803,-22.329,176.563,0
660,11.011,driven,627.665,480.864,638.213,328.228,-13.353,176.047,0
661,11.02768,driven,652.767,484.657,663.595,332.041,-3.835,175.942,0
662,11.04437,driven,680.557,483.989,686.856,331.119,6.589,177.640,0
663,11.06105,driven,705.352,479.021,711.991,326.165,16.070,177.513,0
664,11.07773,driven,729.285,469.896,738.814,317.193,25.673,176.429,0
665,11.09442,driven,749.224,458.390,766.739,306.395,34.302,173.427,0
666,11.1111,driven,768.625,442.690,795.131,292.004,43.659,170.024,0
667,11.12778,driven,783.915,425.747,826.834,278.890,52.213,163.709,0
668,11.14447,driven,795.311,408.829,859.613,269.998,59.857,155.148,0
669,11.16115,driven,804.373,390.503,894.468,266.842,67.519,143.924,0
670,11.17783,driven,810.337,373.242,923.322,270.075,74.362,132.399,0
671,11.19452,driven,814.255,355.042,948.867,282.320,81.338,118.380,0
672,11.2112,driven,815.857,338.607,964.546,302.543,87.525,103.634,0
673,11.22788,driven,815.985,329.883,968.982,328.930,90.793,90.357,0
674,11.24457,driven,815.985,329.883,967.257,352.818,90.793,81.379,0
675,11.26125,driven,815.985,329.883,961.948,375.750,90.793,72.555,0
676,11.27793,driven,815.956,335.662,954.326,400.952,88.628,64.740,0
677,11.29462,driven,815.200,347.621,946.897,425.499,84.140,59.402,0
678,11.3113,driven,812.949,362.404,938.003,450.554,78.538,54.820,0
679,11.32798,driven,808.271,380.015,927.196,476.273,71.710,51.013,0
680,11.34467,driven,799.329,401.452,915.199,501.366,63.004,49.229,0
681,11.36135,driven,786.383,422.474,899.758,525.212,53.748,47.818,0
682,11.37803,driven,769.365,441.979,880.768,546.853,44.043,46.729,0
683,11.39472,driven,748.858,458.639,856.813,567.058,34.136,44.877,0
684,11.4114,driven,725.218,471.778,827.117,585.908,23.995,41.760,0
685,11.42808,driven,702.153,479.906,792.515,603.371,14.827,36.200,0
686,11.44477,driven,676.037,484.444,751.874,617.326,4.888,29.713,0
687,11.46145,driven,648.793,484.339,705.346,626.503,-5.328,21.693,0
688,11.47813,driven,625.492,480.331,655.302,630.399,-14.191,11.235,0
689,11.49482,driven,603.677,473.031,600.565,626.000,-22.813,-1.165,0
690,11.5115,driven,583.548,462.753,545.197,610.869,-31.285,-14.517,0
691,11.52818,driven,567.137,451.245,494.863,586.098,-38.796,-28.189,0
692,11.54487,driven,552.856,438.194,450.027,551.487,-46.046,-42.228,0
693,11.56155,driven,540.818,424.090,413.239,508.545,-52.994,-56.496,0
694,11.57823,driven,532.574,411.988,387.158,459.560,-58.480,-71.885,0
695,11.59492,driven,526.614,401.339,373.719,407.019,-63.051,-87.872,0
696,11.6116,driven,522.453,392.462,373.212,358.756,-66.723,-102.727,0
697,11.62828,driven,518.862,383.316,381.598,315.732,-70.403,-116.214,0
698,11.64497,driven,516.344,375.599,398.905,277.532,-73.443,-129.864,0
699,11.66165,driven,516.250,375.284,427.267,250.822,-73.566,-144.437,0
700,11.67833,driven,516.250,375.284,462.503,232.036,-73.566,-159.434,0
701,11.69502,driven,516.250,375.284,498.203,223.352,-73.566,-173.226,0
702,11.7117,driven,517.296,378.682,538.964,227.224,-72.235,171.858,0
703,11.72838,driven,518.856,383.298,576.751,241.675,-70.410,157.765,0
704,11.74507,driven,521.552,390.322,610.792,266.043,-67.593,144.319,0
705,11.76175,driven,525.122,398.323,641.249,298.706,-64.311,130.624,0
706,11.77843,driven,531.300,409.872,667.695,340.551,-59.405,116.942,0
707,11.79512,driven,539.735,422.636,686.570,379.640,-53.673,106.321,0
708,11.8118,driven,550.961,436.194,703.578,425.377,-47.078,94.054,0
709,11.82848,driven,565.530,449.935,716.905,472.178,-39.573,81.641,0
710,11.84517,driven,585.192,463.738,724.659,526.650,-30.567,65.720,0
711,11.86185,driven,611.733,476.155,723.335,580.817,-19.577,46.838,0
712,11.87853,driven,646.799,484.140,722.947,616.845,-6.078,29.848,0
713,11.89522,driven,693.443,481.941,680.477,634.390,11.477,-4.862,0
714,11.9119,driven,728.030,470.492,655.390,605.149,25.153,-28.344,0
715,11.92858,driven,751.006,457.156,642.249,564.770,35.114,-45.302,0
716,11.94527,driven,767.840,443.434,636.348,521.659,43.253,-59.251,0
717,11.96195,driven,779.847,430.771,634.673,479.076,49.792,-71.596,0
718,11.97863,driven,789.565,417.967,637.844,437.707,55.814,-82.587,0
719,11.99532,driven,796.619,406.531,643.899,397.288,60.848,-93.464,0
720,12.012,driven,800.814,398.456,653.086,358.636,64.256,-105.086,0
721,12.02868,driven,802.994,393.732,668.678,320.462,66.204,-118.613,0
722,12.04537,driven,802.994,393.732,688.630,292.095,66.204,-131.628,0
723,12.06205,driven,802.994,393.732,715.992,267.876,66.204,-145.345,0
724,12.07873,driven,802.352,395.168,748.968,251.783,65.615,-159.579,0
725,12.09542,driven,801.192,397.665,785.089,245.514,64.584,-173.958,0
726,12.1121,driven,799.615,400.886,822.711,249.640,63.241,171.318,0
727,12.12878,driven,798.087,403.837,859.682,263.784,61.997,156.260,0
728,12.14547,driven,796.433,406.863,892.993,288.182,60.705,140.868,0
729,12.16215,driven,794.552,410.123,920.795,323.684,59.296,124.400,0
730,12.17883,driven,790.533,416.524,934.967,366.048,56.465,109.263,0
731,12.19552,driven,785.227,424.030,938.213,426.087,53.022,89.230,0
732,12.2122,driven,781.300,429.026,923.818,484.682,50.642,68.669,0
733,12.22888,driven,775.188,436.033,890.874,536.162,47.160,49.123,0
734,12.24557,driven,767.207,444.026,843.262,576.784,42.929,29.808,0
735,12.26225,driven,755.225,454.080,788.529,603.412,37.069,12.572,0
736,12.27893,driven,738.459,465.098,733.196,618.007,29.551,-1.971,0
737,12.29562,driven,717.255,475.057,681.673,623.862,20.769,-13.448,0
738,12.3123,driven,690.522,482.504,630.906,623.412,10.363,-22.932,0
739,12.32898,driven,659.892,484.968,589.141,620.627,-1.164,-27.544,0
740,12.34567,driven,628.293,481.012,550.017,612.472,-13.111,-30.771,0
741,12.36235,driven,599.003,470.973,515.276,599.030,-24.726,-33.178,0
