frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
883,14.73138,driven,740.095,464.157,889.511,497.079,30.258,77.574,0,-516.57,595.52
884,14.74807,driven,719.186,474.310,871.658,487.016,21.545,85.236,0,-506.32,331.08
885,14.76475,driven,697.449,481.071,850.412,484.462,13.012,88.730,0,-498.35,158.39
886,14.78143,driven,676.132,484.435,829.132,484.463,4.924,89.990,0,-484.37,27.27
887,14.79812,driven,654.922,484.787,807.922,484.463,-3.026,90.121,0,-485.67,-112.49
888,14.8148,driven,633.144,482.059,785.876,491.115,-11.253,86.606,0,-486.68,-280.23
889,14.83148,driven,612.269,476.345,763.038,502.378,-19.365,80.203,0,-473.96,-451.32
890,14.84817,driven,593.746,468.429,739.123,516.121,-26.913,71.838,0,-445.22,-585.94
891,14.86485,driven,577.363,458.788,710.975,533.332,-34.036,60.843,0,-398.69,-709.74
892,14.88153,driven,564.153,448.783,678.073,550.918,-40.245,48.122,0,-334.68,-806.26
893,14.89822,driven,554.937,440.312,640.120,567.406,-44.934,33.831,0,-224.77,-900.37
894,14.9149,driven,549.130,434.189,597.583,579.314,-48.095,18.463,0,-113.15,-1014.99
895,14.93158,driven,548.127,433.061,549.420,586.055,-48.660,0.484,0,-31.77,-1089.21
896,14.94827,driven,547.179,431.973,499.523,577.362,-49.200,-18.148,0,-18.01,-1066.75
897,14.96495,driven,546.636,431.340,458.949,556.720,-49.512,-34.968,0,-58.06,-960.21
898,14.98163,driven,544.046,428.223,427.158,526.947,-51.030,-49.815,0,-84.18,-868.91
899,14.99832,driven,541.329,424.764,404.101,492.421,-52.678,-63.755,0,-98.81,-811.15
900,15.015,driven,539.122,421.796,389.924,455.691,-54.063,-77.201,0,-95.60,-764.20
901,15.03168,driven,536.557,418.146,383.570,420.186,-55.733,-89.236,0,-95.57,-701.51
902,15.04837,driven,534.301,414.738,383.930,386.494,-57.264,-100.638,0,-73.16,-650.62
903,15.06505,driven,532.847,412.431,389.928,357.812,-58.285,-110.915,0,-34.72,-615.36
904,15.08173,driven,532.847,412.431,401.969,333.185,-58.285,-121.195,0,-5.28,-586.37
905,15.09842,driven,532.847,412.431,416.647,312.899,-58.285,-130.582,0,15.67,-562.20
906,15.1151,driven,533.398,413.317,434.528,296.553,-57.894,-139.743,0,51.99,-518.27
907,15.13178,driven,535.205,416.128,454.455,286.173,-56.643,-148.145,0,102.44,-479.58
908,15.14847,driven,538.865,421.440,475.427,282.212,-54.227,-155.504,0,153.88,-438.24
909,15.16515,driven,543.212,427.183,497.666,281.119,-51.530,-162.682,0,206.54,-394.43
910,15.18183,driven,549.987,435.136,520.468,285.010,-47.617,-168.876,0,248.32,-345.86
911,15.19852,driven,558.836,444.066,542.577,291.933,-42.907,-173.900,0,287.76,-274.42
912,15.2152,driven,568.601,452.407,563.454,299.493,-38.097,-178.072,0,328.05,-187.51
913,15.23188,driven,581.401,461.424,582.386,308.427,-32.231,179.631,0,374.36,-104.40
914,15.24857,driven,597.530,470.285,600.687,317.317,-25.335,178.818,0,426.41,-22.00
915,15.26525,driven,615.203,477.343,618.908,324.387,-18.204,178.612,0,452.19,50.21
916,15.28193,driven,635.733,482.551,635.551,329.551,-10.266,-179.932,0,467.29,78.18
917,15.29862,driven,655.955,484.838,650.744,331.926,-2.639,-178.048,0,476.71,106.77
918,15.3153,driven,677.282,484.332,670.078,331.502,5.356,-177.301,0,460.93,101.27
919,15.33198,driven,697.394,481.084,683.213,328.743,12.991,-174.682,0,440.05,77.88
920,15.34867,driven,714.756,475.980,699.354,323.758,19.772,-174.223,0,401.92,25.79
921,15.36535,driven,731.064,469.026,716.338,316.737,26.415,-174.477,0,363.72,-58.03
922,15.38203,driven,744.406,461.546,733.256,308.952,32.145,-175.821,0,343.20,-98.48
923,15.39872,driven,756.234,453.312,750.700,300.412,37.544,-177.927,0,327.61,-134.91
924,15.4154,driven,767.846,443.428,768.673,290.431,43.257,179.690,0,319.35,-172.50
925,15.43208,driven,777.204,433.816,786.542,281.101,48.282,176.501,0,296.78,-218.42
926,15.44877,driven,785.303,423.930,805.957,272.330,53.069,172.242,0,274.24,-267.67
927,15.46545,driven,791.940,414.361,825.217,265.024,57.431,167.438,0,264.24,-324.41
928,15.48213,driven,797.935,404.123,845.966,258.858,61.875,161.704,0,254.12,-386.18
929,15.49882,driven,802.738,394.308,868.497,256.160,65.968,154.545,0,243.03,-429.99
930,15.5155,driven,806.634,384.710,889.907,256.357,69.848,147.025,0,220.90,-462.62
931,15.53218,driven,809.574,375.877,908.944,259.539,73.335,139.498,0,192.81,-499.93
932,15.54887,driven,811.512,368.784,927.667,269.200,76.089,130.608,0,129.74,-525.82
933,15.56555,driven,812.621,363.980,943.136,284.138,77.935,121.456,0,63.11,-533.05
934,15.58223,driven,812.621,363.980,953.280,303.781,77.935,113.170,0,3.59,-517.66
935,15.59892,driven,812.621,363.980,960.853,326.084,77.935,104.340,0,-47.69,-514.96
936,15.6156,driven,811.876,367.286,964.086,351.758,76.666,95.825,0,-100.48,-508.84
937,15.63228,driven,810.368,373.130,963.204,380.207,74.406,87.349,0,-169.33,-490.13
938,15.64897,driven,807.757,381.541,958.146,409.689,71.107,79.398,0,-218.43,-498.98
939,15.66565,driven,803.873,391.698,948.564,441.431,67.034,71.031,0,-264.35,-507.97
940,15.68233,driven,798.631,402.803,933.806,474.476,62.434,62.067,0,-303.04,-517.63
941,15.69902,driven,791.158,415.574,914.696,505.836,56.891,53.847,0,-342.46,-515.21
942,15.7157,driven,781.848,428.354,890.335,536.241,50.967,45.159,0,-384.95,-505.73
943,15.73238,driven,769.724,441.631,861.098,564.350,44.230,36.671,0,-417.39,-502.40
944,15.74907,driven,754.776,454.418,828.056,588.727,36.858,28.618,0,-450.28,-486.76
945,15.76575,driven,737.905,465.410,791.506,608.713,29.313,20.508,0,-482.72,-462.09
946,15.78243,driven,717.826,474.839,752.025,623.968,20.998,12.916,0,-499.91,-438.40
947,15.79912,driven,695.661,481.473,711.768,633.623,12.326,6.043,0,-511.37,-424.73
948,15.8158,driven,674.263,484.585,670.991,637.550,4.222,-1.225,0,-505.42,-433.72
949,15.83248,driven,651.181,484.543,628.334,635.827,-4.431,-8.588,0,-492.40,-447.02
950,15.84917,driven,630.061,481.412,587.574,628.395,-12.432,-16.123,0,-476.57,-452.44
951,15.86585,driven,610.402,475.675,549.063,615.841,-20.107,-23.635,0,-453.42,-459.83
952,15.88253,driven,592.109,467.586,512.541,598.268,-27.603,-31.336,0,-439.83,-456.24
953,15.89922,driven,575.533,457.533,479.487,576.630,-34.868,-38.884,0,-426.05,-436.13
954,15.9159,driven,560.948,445.993,451.369,552.770,-41.837,-45.742,0,-423.20,-384.48
955,15.93258,driven,547.770,432.653,427.496,527.222,-48.863,-51.823,0,-425.66,-329.13
956,15.94927,driven,535.962,417.267,408.203,501.448,-56.131,-56.619,0,-424.56,-285.39
957,15.96595,driven,526.644,401.398,392.459,474.906,-63.026,-61.286,0,-410.72,-253.91
958,15.98263,driven,519.491,385.049,380.433,448.859,-69.713,-65.351,0,-389.49,-232.29
959,15.99932,driven,514.555,369.055,371.695,423.827,-75.984,-69.024,0,-366.73,-212.11
960,16.016,driven,511.577,353.909,365.550,399.571,-81.767,-72.636,0,-328.52,-217.54
961,16.03268,driven,510.257,340.858,361.409,376.260,-86.681,-76.621,0,-227.92,-295.68
962,16.04937,driven,510.000,332.319,358.489,353.611,-89.881,-82.001,0,-107.53,-407.67
963,16.06605,driven,510.000,332.319,357.005,331.098,-89.881,-90.457,0,-9.40,-489.85
964,16.08273,driven,510.000,332.319,358.810,308.857,-89.881,-98.821,0,59.86,-530.58
965,16.09942,driven,510.047,335.772,364.012,290.132,-88.587,-107.356,0,118.66,-544.60
966,16.1161,driven,510.416,343.271,374.080,273.834,-85.775,-116.990,0,188.39,-568.41
967,16.13278,driven,511.415,352.763,388.198,262.062,-82.201,-126.357,0,226.06,-543.42
968,16.14947,driven,513.158,362.924,405.313,254.395,-78.339,-135.181,0,254.33,-503.03
969,16.16615,driven,516.009,374.457,423.251,252.781,-73.889,-142.681,0,284.21,-459.95
970,16.18283,driven,520.445,387.562,445.180,254.355,-68.706,-150.533,0,318.65,-406.42
971,16.19952,driven,526.335,400.787,465.168,260.545,-63.283,-156.436,0,349.51,-330.92
972,16.2162,driven,534.586,415.179,485.250,270.352,-57.067,-161.189,0,382.86,-232.99
973,16.23288,driven,545.217,429.653,503.493,282.452,-50.338,-164.175,0,434.26,-130.55
974,16.24957,driven,559.223,444.425,520.932,296.294,-42.709,-165.506,0,501.13,2.06
975,16.26625,driven,578.023,459.232,536.278,312.036,-33.739,-164.167,0,561.60,144.72
976,16.28293,driven,601.140,471.937,550.104,327.699,-23.848,-160.515,0,589.24,281.92
977,16.29962,driven,625.724,480.390,560.473,342.001,-14.101,-154.756,0,599.67,412.02
978,16.3163,driven,651.568,484.572,568.233,356.260,-4.285,-146.997,0,593.76,534.85
979,16.33298,driven,678.655,484.197,574.037,372.555,5.873,-136.860,0,576.25,644.26
980,16.34967,driven,702.417,479.836,577.742,391.149,14.929,-125.426,0,541.39,745.81
981,16.36635,driven,724.175,472.238,582.633,414.146,23.568,-112.314,0,489.81,835.69
982,16.38303,driven,742.777,462.555,591.081,442.623,31.427,-97.485,0,434.40,916.84
983,16.39972,driven,756.922,452.779,605.504,474.722,37.870,-81.754,0,351.15,970.21
984,16.4164,driven,767.485,443.768,628.617,507.993,43.071,-65.180,0,249.50,1022.32
985,16.43308,driven,773.589,437.731,659.907,540.129,46.287,-47.989,0,136.03,1041.55
986,16.44977,driven,776.211,434.919,700.336,567.780,47.726,-29.730,0,43.47,1101.05
987,16.46645,driven,776.211,434.919,743.673,584.419,47.726,-12.278,0,0.08,1141.78
988,16.48313,driven,776.211,434.919,798.984,586.215,47.726,8.560,0,-13.69,1136.00
989,16.49982,driven,775.866,435.297,844.367,572.105,47.535,26.597,0,-32.59,1142.52
990,16.5165,driven,774.634,436.627,882.374,545.260,46.856,44.764,0,-47.00,1099.41
991,16.53318,driven,772.592,438.764,910.482,505.062,45.749,64.322,0,-36.12,1080.35
992,16.54987,driven,772.385,438.976,923.377,463.683,45.638,80.707,0,-12.50,993.15
993,16.56655,driven,772.385,438.976,924.295,420.748,45.638,96.843,0,7.65,885.87
994,16.58323,driven,772.385,438.976,915.378,384.554,45.638,110.837,0,7.54,818.62
995,16.59992,driven,772.915,438.432,900.051,353.312,45.922,123.803,0,8.44,749.88
996,16.6166,driven,772.915,438.432,879.027,328.208,45.922,136.089,0,4.87,720.10
997,16.63328,driven,772.915,438.432,854.772,309.171,45.922,147.655,0,-8.90,667.08
998,16.64997,driven,772.389,438.972,827.838,296.373,45.640,158.752,0,-30.86,625.80
999,16.66665,driven,770.645,440.727,802.289,291.035,44.714,168.064,0,-87.45,571.44
1000,16.68333,driven,767.184,444.048,772.718,291.148,42.917,177.927,0,-152.88,510.12
1001,16.70002,driven,760.282,450.090,745.729,297.784,39.481,-174.542,0,-209.01,459.32
1002,16.7167,driven,752.578,456.036,719.232,306.714,35.836,-167.412,0,-248.45,383.37
1003,16.73338,driven,742.889,462.486,692.840,317.904,31.477,-160.906,0,-271.81,358.44
1004,16.75007,driven,731.491,468.813,668.907,329.199,26.593,-155.855,0,-309.89,343.98
1005,16.76675,driven,718.745,474.483,640.833,342.807,21.367,-149.388,0,-333.83,353.63
1006,16.78343,driven,703.415,479.566,612.373,356.600,15.316,-143.484,0,-354.33,376.67
1007,16.80012,driven,688.364,482.883,584.070,370.938,9.543,-137.026,0,-377.76,411.16
1008,16.8168,driven,671.242,484.778,553.417,387.176,3.088,-129.637,0,-375.76,491.75
1009,16.83348,driven,653.449,484.702,521.534,407.195,-3.579,-120.436,0,-381.52,583.91
1010,16.85017,driven,637.906,482.928,493.892,431.267,-9.440,-109.734,0,-400.72,697.12
1011,16.86685,driven,618.707,478.448,466.790,460.276,-16.828,-96.821,0,-456.77,937.62
1012,16.88353,driven,598.021,470.516,447.285,496.737,-25.131,-80.132,0,-555.56,1143.01
1013,16.90022,driven,575.761,457.691,447.160,540.582,-34.763,-57.196,0,-635.05,1281.11
1014,16.9169,driven,552.982,438.325,458.483,558.654,-45.978,-38.144,0,-628.21,1276.59
1015,16.93358,driven,536.172,417.579,493.148,564.405,-55.990,-16.332,0,-495.93,1129.55
1016,16.95027,driven,527.493,403.042,531.006,556.002,-62.333,1.316,0,-312.52,978.22
1017,16.96695,driven,523.162,394.082,562.887,541.835,-66.061,15.049,0,-189.79,802.60
1018,16.98363,driven,520.343,387.300,592.416,522.261,-68.812,28.104,0,-150.58,733.31
1019,17.00032,driven,518.211,381.449,617.353,497.982,-71.144,40.390,0,-111.29,721.70
1020,17.017,driven,516.726,376.867,637.089,471.322,-72.948,51.877,0,-68.20,709.63
1021,17.03368,driven,516.726,376.867,654.648,443.098,-72.948,64.349,0,-0.59,714.38
1022,17.05037,driven,516.726,376.867,665.336,413.256,-72.948,76.241,0,86.41,778.13
1023,17.06705,driven,518.880,383.366,671.866,385.422,-70.383,89.230,0,190.93,818.88
1024,17.08373,driven,522.817,393.300,670.887,354.774,-66.381,104.585,0,283.47,860.88
1025,17.10042,driven,529.325,406.431,664.623,334.993,-60.891,117.834,0,336.08,879.82
1026,17.1171,driven,537.065,418.888,648.905,314.480,-55.396,133.032,0,380.21,887.55
1027,17.13378,driven,548.178,433.118,628.728,303.038,-48.631,148.233,0,387.36,896.78
1028,17.15047,driven,560.714,445.783,605.884,299.603,-41.954,162.829,0,379.94,874.82
1029,17.16715,driven,572.393,455.286,579.931,302.472,-36.313,177.176,0,364.79,885.95
1030,17.18383,driven,586.266,464.366,553.086,315.007,-30.101,-167.476,0,359.88,920.81
1031,17.20052,driven,600.834,471.801,528.594,336.929,-23.974,-151.826,0,345.89,967.00
1032,17.2172,driven,613.814,476.878,506.395,367.929,-18.752,-135.405,0,309.24,1002.02
1033,17.23388,driven,625.468,480.325,490.215,408.801,-14.200,-117.871,0,219.28,1081.70
1034,17.25057,driven,634.393,482.302,483.520,456.879,-10.776,-99.565,0,112.54,1198.12
1035,17.26725,driven,634.393,482.302,484.772,514.282,-10.776,-77.935,0,-1.97,1356.45
1036,17.28393,driven,634.393,482.302,509.633,570.868,-10.776,-54.629,0,-51.81,1440.24
1037,17.30062,driven,630.774,481.568,555.538,614.792,-12.159,-29.455,0,-41.70,1474.70
1038,17.3173,driven,630.774,481.568,612.559,633.479,-12.159,-6.837,0,-27.43,1402.54
1039,17.33398,driven,630.774,481.568,675.924,627.754,-12.159,17.163,0,66.67,1205.93
1040,17.35067,driven,634.682,482.357,720.880,608.764,-10.666,34.290,0,204.12,959.74
1041,17.36735,driven,649.130,484.370,762.461,587.156,-5.201,47.794,0,360.03,711.68
1042,17.38403,driven,667.307,484.939,797.968,564.543,1.613,58.648,0,439.37,583.82
1043,17.40072,driven,687.271,483.063,828.482,541.957,9.128,67.361,0,443.07,466.87
1044,17.4174,driven,705.823,478.885,853.100,520.339,16.253,74.280,0,443.99,341.77
1045,17.43408,driven,724.380,472.148,874.564,501.366,23.652,78.991,0,440.61,213.26
1046,17.45077,driven,742.138,462.943,893.381,486.063,31.148,81.309,0,436.40,101.68
1047,17.46745,driven,757.634,452.223,909.207,473.071,38.208,82.168,0,429.31,-3.68
1048,17.48413,driven,771.675,439.698,923.005,462.240,45.259,81.527,0,423.03,-120.87
1049,17.50082,driven,784.318,425.226,934.182,456.043,52.460,78.380,0,424.28,-236.01
1050,17.5175,driven,794.370,410.428,941.219,453.374,59.163,73.698,0,403.82,-293.04
1051,17.53418,driven,802.466,394.914,945.226,449.947,65.719,68.919,0,338.41,-256.71
1052,17.55087,driven,807.245,383.014,946.372,446.675,70.523,65.412,0,212.27,-136.07
1053,17.56755,driven,809.275,376.864,946.949,443.608,72.949,64.136,0,88.86,-15.64
1054,17.58423,driven,809.275,376.864,948.333,440.674,72.949,65.351,0,-8.95,68.59
1055,17.60092,driven,809.275,376.864,949.421,438.248,72.949,66.347,0,-80.49,113.57
1056,17.6176,driven,807.313,382.821,949.854,438.417,70.600,68.693,0,-148.25,158.06
1057,17.63428,driven,804.520,390.146,949.729,438.350,67.664,71.636,0,-220.37,201.96
1058,17.65097,driven,800.059,399.998,948.095,438.657,63.613,75.364,0,-258.13,205.45
1059,17.66765,driven,794.020,411.012,943.881,441.843,58.908,78.375,0,-295.11,174.78
1060,17.68433,driven,786.578,422.208,937.687,446.190,53.872,80.982,0,-322.55,116.51
1061,17.70102,driven,777.130,433.899,928.745,454.435,48.240,82.286,0,-352.35,55.95
1062,17.7177,driven,765.673,445.434,917.379,465.289,42.149,82.544,0,-370.29,-27.76
1063,17.73438,driven,752.494,456.096,903.835,478.572,35.798,81.553,0,-377.85,-117.64
1064,17.75107,driven,738.683,464.970,888.596,495.553,29.648,78.470,0,-386.43,-215.63
1065,17.76775,driven,722.982,472.752,870.126,514.676,23.081,74.097,0,-387.64,-331.11
1066,17.78443,driven,706.418,478.710,848.054,536.575,16.486,67.778,0,-387.16,-450.31
1067,17.80112,driven,690.591,482.492,821.542,561.618,10.389,58.858,0,-374.12,-574.33
1068,17.8178,driven,674.019,484.603,788.613,585.980,4.130,48.502,0,-346.64,-692.56
1069,17.83448,driven,659.249,484.954,749.503,608.499,-1.405,36.149,0,-309.87,-795.87
1070,17.85117,driven,646.963,484.157,703.820,626.200,-6.017,21.815,0,-264.34,-899.80
1071,17.86785,driven,635.606,482.528,653.115,634.522,-10.314,6.571,0,-235.71,-949.97
1072,17.88453,driven,625.698,480.383,599.774,631.171,-14.111,-9.755,0,-241.01,-932.42
1073,17.90122,driven,615.349,477.390,551.604,616.479,-18.146,-24.622,0,-264.98,-875.35
1074,17.9179,driven,602.833,472.673,508.005,592.742,-23.157,-38.301,0,-298.31,-785.95
1075,17.93458,driven,590.690,466.834,471.757,563.083,-28.204,-51.018,0,-320.83,-699.41
1076,17.95127,driven,578.060,459.256,443.496,532.068,-33.722,-61.582,0,-341.31,-591.56
1077,17.96795,driven,565.558,449.958,421.164,500.548,-39.559,-70.691,0,-365.52,-482.49
1078,17.98463,driven,553.168,438.517,403.622,470.846,-45.878,-77.802,0,-374.82,-394.73
1079,18.00132,driven,542.325,426.057,390.231,442.683,-52.066,-83.761,0,-372.01,-312.48
1080,18.018,driven,533.195,412.991,380.241,416.747,-58.038,-88.594,0,-346.86,-254.68
1081,18.03468,driven,525.937,399.990,373.062,393.794,-63.616,-92.321,0,-303.33,-224.28
1082,18.05137,driven,521.173,389.394,369.069,372.860,-67.968,-96.204,0,-218.09,-247.32
1083,18.06805,driven,518.326,381.785,367.958,353.533,-71.011,-100.641,0,-111.25,-313.87
1084,18.08473,driven,517.656,379.792,370.896,336.542,-71.798,-106.420,0,-39.03,-346.16
1085,18.10142,driven,517.656,379.792,376.539,320.674,-71.798,-112.730,0,12.70,-347.20
1086,18.1181,driven,517.656,379.792,382.208,308.638,-71.798,-117.714,0,62.38,-340.19
1087,18.13478,driven,519.320,384.585,391.828,300.000,-69.898,-123.562,0,136.30,-335.11
1088,18.15147,driven,522.157,391.769,404.008,294.559,-67.005,-129.447,0,198.80,-332.61
1089,18.16815,driven,526.285,400.688,416.836,293.777,-63.324,-134.328,0,227.71,-298.33
1090,18.18483,driven,531.312,409.892,431.140,294.243,-59.396,-139.102,0,266.08,-242.64
1091,18.20152,driven,538.162,420.456,445.449,298.746,-54.680,-142.701,0,310.12,-167.82
1092,18.2182,driven,547.708,432.583,458.766,308.091,-48.898,-144.456,0,352.61,-77.68
1093,18.23488,driven,559.039,444.255,471.254,318.944,-42.803,-144.987,0,394.92,24.51
1094,18.25157,driven,572.884,455.645,482.865,331.930,-36.085,-143.959,0,423.85,131.32
1095,18.26825,driven,590.252,466.599,492.530,348.873,-28.390,-140.305,0,457.94,262.38
1096,18.28493,driven,608.158,474.833,500.305,366.313,-21.005,-135.177,0,473.42,398.49
1097,18.30162,driven,629.318,481.247,507.431,388.766,-12.717,-127.189,0,477.23,530.95
1098,18.3183,driven,649.635,484.415,513.593,414.403,-5.011,-117.232,0,470.47,665.95
1099,18.33498,driven,670.205,484.830,522.521,444.848,2.699,-105.149,0,433.87,786.27
1100,18.35167,driven,688.462,482.866,535.486,480.122,9.580,-91.028,0,390.42,900.12
1101,18.36835,driven,703.909,479.429,556.134,519.070,15.508,-74.984,0,328.04,1024.45
1102,18.38503,driven,716.643,475.288,587.846,557.874,20.524,-57.332,0,261.33,1103.90
1103,18.40172,driven,725.776,471.528,633.234,593.368,24.224,-37.218,0,183.48,1246.45
1104,18.4184,driven,731.790,468.664,686.418,614.781,26.718,-17.250,0,107.59,1349.62
1105,18.43508,driven,734.689,467.165,756.485,618.605,27.941,8.190,0,54.40,1401.85
1106,18.45177,driven,736.517,466.180,812.544,598.954,28.718,29.796,0,49.74,1363.08
1107,18.46845,driven,738.819,464.893,859.730,558.645,29.706,52.211,0,99.34,1214.51
1108,18.48513,driven,744.302,461.611,889.148,510.892,32.099,71.210,0,178.05,1087.98
1109,18.50182,driven,752.414,456.154,905.301,462.013,35.761,87.805,0,253.97,932.88
1110,18.5185,driven,762.297,448.401,911.756,415.677,40.466,102.350,0,300.29,805.26
1111,18.53518,driven,772.432,438.928,910.965,373.985,45.663,115.117,0,315.40,686.50
1112,18.55187,driven,781.648,428.601,906.621,340.337,50.848,125.232,0,297.93,597.80
1113,18.56855,driven,789.147,418.579,897.556,310.614,55.537,134.882,0,272.81,544.19
1114,18.58523,driven,794.741,409.803,885.227,286.428,59.435,143.743,0,197.48,505.54
1115,18.60192,driven,798.883,402.320,871.287,267.536,62.638,151.756,0,96.63,446.12
