frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,565,491,698,543,-31.648,68.646,0,-186.92,-1000.66,1,142.80,10.30,2500,0,0,0
233,3.88722,free_swing,556,490,654,542,-34.106,62.049,0,-82.14,-1376.15,1,110.94,30.31,2500,1,0,0
234,3.9039,free_swing,554,489,613,592,-34.771,29.805,0,15.30,-1777.93,1,118.70,25.44,2500,1,0,0
235,3.92058,free_swing,557,490,551,589,-33.857,-3.468,0,23.64,-2031.27,1,99.18,37.70,2500,1,0,0
236,3.93727,free_swing,557,491,497,575,-33.690,-35.538,0,-66.25,-1455.20,1,103.23,35.16,2500,1,0,0
237,3.95395,free_swing,549,487,456,554,-36.334,-54.230,0,-176.92,-1102.33,1,114.62,28.00,2500,1,0,0
238,3.97063,free_swing,535,484,411,530,-40.101,-69.647,0,-252.67,-1003.71,1,132.26,16.92,2500,0,0,0
239,3.98732,free_swing,520,479,408,466,-44.210,-96.621,0,-281.81,-2512.25,1,112.75,29.18,2500,1,0,1
240,4.004,free_swing,502,470,420,393,-49.399,-133.199,0,-294.49,-3394.42,1,112.49,29.34,2500,1,0,1
241,4.02068,free_swing,487,459,693,221,-54.186,139.122,0,-287.30,-2395.65,1,314.77,97.72,2500,1,0,0
242,4.03737,free_swing,472,448,746,223,-58.728,129.392,0,-271.18,-1225.10,1,354.54,122.70,2500,1,0,0
243,4.05405,free_swing,460,435,679,204,-63.097,136.528,0,-256.23,-60.96,1,318.31,99.94,2500,1,0,0
244,4.07073,free_swing,450,421,716,350,-67.323,104.945,0,-218.59,-395.48,1,275.31,72.93,2500,1,0,0
245,4.08742,free_swing,443,410,648,294,-70.478,119.504,0,-169.21,-32.75,1,235.54,47.95,2500,1,0,0
246,4.1041,free_swing,438,402,640,311,-72.719,114.251,0,-118.82,419.51,1,221.55,39.16,2500,1,0,0
247,4.12078,free_swing,436,395,658,247,-74.489,123.690,0,-73.94,-63.32,1,266.81,67.59,2500,1,0,0
248,4.13747,free_swing,434,392,643,266,-75.318,121.085,0,-29.01,31.93,1,244.04,53.29,2500,0,0,0
249,4.15415,free_swing,434,392,672,273,-75.318,116.565,0,15.52,87.01,1,266.09,67.14,2500,0,0,0
250,4.17083,free_swing,435,394,642,243,-74.787,126.110,0,63.45,330.73,1,256.22,60.94,2500,1,0,0
251,4.18752,free_swing,438,399,683,188,-73.418,130.736,0,109.23,254.24,1,323.34,103.10,2500,0,0,0
252,4.2042,free_swing,442,408,633,234,-71.022,132.333,0,144.81,-98.70,1,258.37,62.29,2500,1,0,0
253,4.22088,free_swing,447,417,718,172,-68.519,132.115,0,169.64,320.86,1,365.33,129.48,2500,1,0,0
254,4.23757,free_swing,454,427,740,128,-65.556,136.273,0,195.42,1094.77,1,413.76,159.90,2500,1,0,0
255,4.25425,free_swing,464,438,498,245,-61.957,170.009,0,229.98,1541.58,1,195.97,23.10,2500,1,0,0
256,4.27093,free_swing,475,450,433,291,-57.885,-165.203,0,257.65,1665.76,0,164.45,3.30,2500,0,0,0
257,4.28762,free_swing,489,461,405,325,-53.448,-148.299,0,266.89,832.78,1,159.85,0.41,2500,1,0,0
258,4.3043,free_swing,504,471,378,381,-48.840,-125.538,0,277.84,410.44,1,154.84,2.74,2500,1,0,0
259,4.32098,free_swing,520,478,420,370,-44.405,-137.203,0,289.56,594.15,0,147.19,7.55,2500,0,0,0
260,4.33767,free_swing,538,485,417,422,-39.249,-117.504,0,295.40,706.11,1,136.42,14.31,2500,0,0,0
261,4.35435,free_swing,556,488,409,478,-34.446,-93.892,0,283.85,1027.48,1,147.34,7.45,2500,1,0,0
262,4.37103,free_swing,571,491,447,487,-30.054,-91.848,0,233.51,1019.63,1,124.06,22.07,2500,0,0,0
263,4.38772,free_swing,584,491,474,539,-26.421,-66.425,0,184.39,1222.91,1,120.02,24.61,2500,1,0,0
264,4.4044,free_swing,592,491,508,596,-24.063,-38.660,0,143.25,1598.33,1,134.47,15.54,2500,1,0,0
265,4.42108,free_swing,600,491,577,556,-21.615,-19.486,0,124.77,1826.75,1,68.95,56.69,2500,1,0,0
266,4.43777,free_swing,606,492,629,574,-19.608,15.668,0,130.25,1854.56,1,85.16,46.51,2500,0,0,0
267,4.45445,free_swing,614,489,688,547,-17.333,51.911,0,146.17,1577.80,1,94.02,40.94,2500,1,0,0
268,4.47113,free_swing,623,487,722,538,-14.470,62.745,0,199.45,671.83,1,111.36,30.05,2500,1,0,0
269,4.48782,free_swing,634,484,757,514,-10.802,76.293,0,266.25,450.06,1,126.61,20.47,2500,1,0,0
270,4.5045,free_swing,649,477,794,514,-5.515,75.685,0,333.28,765.35,1,149.65,6.00,2500,1,0,0
271,4.52118,free_swing,664,470,812,446,0.415,99.211,0,382.05,650.79,0,149.93,5.82,2500,0,0,0
272,4.53787,free_swing,679,459,825,412,7.181,107.844,0,426.74,374.20,1,153.38,3.66,2500,1,0,0
273,4.55455,free_swing,693,448,831,415,14.500,103.449,0,475.40,-71.31,1,141.89,10.87,2500,1,0,0
274,4.57123,free_swing,706,433,843,394,23.062,105.890,0,526.54,3.35,1,142.44,10.53,2500,0,0,0
275,4.58792,free_swing,717,419,862,372,31.827,107.959,0,543.73,271.83,1,152.43,4.26,2500,1,0,0
276,4.6046,free_swing,726,404,855,355,41.186,110.799,0,527.32,257.94,1,137.99,13.32,2500,0,0,0
277,4.62128,free_swing,731,391,862,317,49.054,119.461,0,462.74,157.16,0,150.46,5.49,2500,0,0,0
278,4.63797,free_swing,735,380,865,312,56.310,117.613,0,329.62,251.06,0,146.71,7.85,2500,0,0,0
279,4.65465,free_swing,737,374,847,310,60.422,120.192,0,176.81,157.21,1,127.26,20.06,2500,0,0,0
280,4.67133,free_swing,737,372,854,270,61.607,131.082,0,9.60,141.35,0,155.22,2.50,2500,0,0,0
281,4.68802,free_swing,737,373,857,293,61.011,123.690,0,-119.36,121.51,0,144.22,9.41,2500,0,0,0
282,4.7047,free_swing,736,378,849,286,57.783,129.151,0,-230.83,233.37,0,145.72,8.47,2500,0,0,0
283,4.72138,free_swing,734,385,841,271,53.259,136.814,0,-327.72,265.06,0,156.35,1.79,2500,0,0,0
284,4.73807,free_swing,730,394,836,268,47.220,139.927,0,-388.01,232.11,0,164.66,3.43,2500,0,0,0
285,4.75475,free_swing,724,404,827,293,40.272,137.141,0,-416.32,163.18,0,151.43,4.88,2500,0,0,0
286,4.77143,free_swing,718,416,807,263,33.215,149.813,0,-441.40,113.99,1,177.00,11.18,2500,0,0,0
287,4.78812,free_swing,710,428,806,300,26.086,143.130,0,-459.09,-36.82,0,160.00,0.50,2500,0,0,0
288,4.8048,free_swing,698,442,795,312,17.650,143.271,0,-475.54,-114.85,0,162.20,1.88,2500,0,0,0
289,4.82148,free_swing,685,455,787,329,10.141,141.009,0,-480.00,-156.49,0,162.11,1.83,2500,0,0,0
290,4.83817,free_swing,668,466,777,329,2.137,141.494,0,-459.65,-270.19,0,175.07,9.97,2500,0,0,0
291,4.85485,free_swing,649,476,775,377,-5.553,128.157,0,-439.74,-281.07,0,160.24,0.65,2500,0,0,0
292,4.87153,free_swing,630,483,765,372,-12.328,129.428,0,-402.21,-529.07,1,174.77,9.78,2500,1,0,0
293,4.88822,free_swing,610,488,767,402,-18.765,118.713,0,-360.19,-772.38,1,179.01,12.44,2500,1,0,0
294,4.9049,free_swing,591,490,748,470,-24.499,97.260,0,-310.31,-1087.22,1,158.27,0.59,2500,1,0,0
295,4.92158,free_swing,575,491,719,510,-28.963,82.484,0,-239.10,-1097.54,0,145.25,8.76,2500,0,0,0
296,4.93827,free_swing,562,491,683,547,-32.425,65.165,0,-156.98,-937.39,1,133.33,16.25,2500,0,0,0
297,4.95495,free_swing,555,490,639,575,-34.354,44.661,0,-72.50,-1273.60,1,119.50,24.94,2500,1,0,0
298,4.97163,free_swing,553,489,594,563,-35.017,28.989,0,-14.31,-1642.98,1,84.60,46.86,2500,1,0,0
299,4.98832,free_swing,553,489,535,593,-35.017,-9.819,0,-30.29,-1766.80,1,105.55,33.70,2500,0,0,0
300,5.005,free_swing,550,488,482,582,-35.918,-35.882,0,-99.89,-1551.41,1,116.02,27.13,2500,1,0,0
301,5.02168,free_swing,540,486,443,554,-38.614,-54.968,0,-178.30,-474.54,1,118.46,25.59,2500,1,0,0
302,5.03837,free_swing,528,482,407,522,-41.987,-71.707,0,-227.52,-1992.44,1,127.44,19.95,2500,1,0,0
303,5.05505,free_swing,514,476,376,489,-45.978,-84.618,0,-251.69,-3287.14,1,138.61,12.93,2500,1,0,1
304,5.07173,free_swing,499,468,556,331,-50.332,157.410,0,-270.35,-3632.09,1,148.38,6.79,2500,1,0,1
305,5.08842,free_swing,484,458,636,241,-54.858,144.990,0,-268.62,-1865.48,1,264.94,66.42,2500,1,0,0
306,5.1051,free_swing,471,446,641,349,-59.300,119.709,0,-247.96,447.69,1,195.73,22.94,2500,1,0,0
307,5.12178,free_swing,460,435,707,121,-63.097,141.811,0,-220.20,40.61,1,399.51,150.94,2500,1,0,0
308,5.13847,free_swing,452,424,672,175,-66.442,138.538,0,-185.10,117.78,1,332.27,108.71,2500,0,0,0
309,5.15515,free_swing,445,414,620,296,-69.386,123.991,0,-148.19,-380.24,1,211.07,32.58,2500,1,0,0
310,5.17183,free_swing,441,407,692,153,-71.333,135.340,0,-101.88,-176.15,1,357.10,124.30,2500,1,0,0
311,5.18852,free_swing,438,402,691,237,-72.719,123.111,0,-52.72,167.09,1,302.05,89.73,2500,1,0,0
312,5.2052,free_swing,438,400,693,208,-73.184,126.978,0,-8.59,-0.93,1,319.20,100.50,2500,0,0,0
313,5.22188,free_swing,438,401,715,94,-72.951,137.941,0,30.49,141.05,1,413.49,159.73,2500,0,0,0
314,5.23857,free_swing,440,404,640,253,-72.106,127.053,0,72.35,-4.52,1,250.60,57.41,2500,0,0,0
315,5.25525,free_swing,443,409,622,210,-70.710,138.029,0,115.30,1016.41,1,267.66,68.13,2500,1,0,0
316,5.27193,free_swing,448,418,563,182,-68.199,154.021,0,155.44,1964.85,1,262.53,64.90,2500,1,0,0
317,5.28862,free_swing,455,427,386,289,-65.452,-153.435,0,189.45,1430.18,1,154.29,3.09,2500,1,0,0
318,5.3053,free_swing,463,438,379,308,-62.076,-147.131,0,210.40,490.35,1,154.78,2.78,2500,1,0,0
319,5.32198,free_swing,474,449,410,309,-58.241,-155.433,0,242.01,-274.15,1,153.94,3.31,2500,1,0,0
320,5.33867,free_swing,487,459,404,324,-54.186,-148.416,0,272.08,249.99,1,158.47,0.46,2500,1,0,0
321,5.35535,free_swing,503,470,412,337,-49.222,-145.620,0,293.57,430.61,0,161.15,1.23,2500,0,0,0
322,5.37203,free_swing,520,479,406,372,-44.210,-133.186,0,305.72,342.44,0,156.35,1.79,2500,0,0,0
323,5.38872,free_swing,538,485,427,382,-39.249,-132.859,0,305.08,595.70,1,151.43,4.88,2500,1,0,0
324,5.4054,free_swing,557,489,428,413,-34.026,-120.504,0,311.40,576.96,0,149.72,5.95,2500,0,0,0
325,5.42208,free_swing,575,491,441,462,-28.963,-102.212,0,301.06,932.75,1,137.10,13.88,2500,1,0,0
326,5.43877,free_swing,592,492,471,478,-23.929,-96.600,0,280.02,1276.38,1,121.81,23.49,2500,1,0,0
327,5.45545,free_swing,606,490,493,546,-19.837,-63.638,0,240.51,1393.23,1,126.12,20.78,2500,0,0,0
328,5.47213,free_swing,618,489,538,593,-15.994,-37.569,0,171.21,1562.84,1,131.21,17.58,2500,0,0,0
329,5.48882,free_swing,625,487,594,562,-13.775,-22.457,0,95.88,1532.44,1,81.15,49.02,2500,0,0,0
330,5.5055,free_swing,628,486,655,615,-12.804,11.821,0,57.00,1547.70,1,131.80,17.21,2500,0,0,0
331,5.52218,free_swing,631,485,716,594,-11.813,37.948,0,99.77,1294.62,1,138.22,13.18,2500,1,0,0
332,5.53887,free_swing,638,483,758,583,-9.401,50.194,0,176.80,1017.62,1,156.20,1.88,2500,1,0,0
333,5.55555,free_swing,649,478,794,539,-5.477,67.184,0,263.21,951.06,0,157.31,1.19,2500,0,0,0
334,5.57223,free_swing,661,473,812,475,-0.813,89.241,0,337.34,881.56,0,151.01,5.14,2500,0,0,0
335,5.58892,free_swing,676,463,829,447,5.667,95.970,0,403.44,830.48,0,153.83,3.37,2500,0,0,0
336,5.6056,free_swing,690,451,832,400,12.783,109.756,0,457.02,708.13,0,150.88,5.23,2500,0,0,0
337,5.62228,free_swing,703,438,834,340,20.674,126.800,0,490.24,511.63,0,163.60,2.76,2500,0,0,0
338,5.63897,free_swing,714,424,838,330,29.002,127.164,0,511.94,220.83,1,155.60,2.26,2500,1,0,0
339,5.65565,free_swing,723,410,843,314,37.569,128.660,0,495.78,186.16,0,153.67,3.47,2500,0,0,0
340,5.67233,free_swing,729,397,829,290,45.437,136.937,0,433.24,347.15,0,146.45,8.01,2500,0,0,0
341,5.68902,free_swing,733,387,827,269,51.843,141.459,0,328.39,296.20,0,150.86,5.24,2500,0,0,0
342,5.7057,free_swing,735,380,821,259,56.310,144.597,0,211.04,120.33,0,148.45,6.75,2500,0,0,0
343,5.72238,free_swing,737,377,823,243,58.696,147.308,0,78.55,113.75,0,159.22,0.01,2500,0,0,0
344,5.73907,free_swing,737,376,819,247,59.265,147.558,0,-32.23,205.19,0,152.86,3.99,2500,0,0,0
345,5.75575,free_swing,735,378,806,236,57.426,153.435,0,-116.13,330.43,0,158.76,0.28,2500,0,0,0
346,5.77243,free_swing,735,382,796,219,55.222,159.482,0,-201.95,291.42,0,174.04,9.32,2500,0,0,0
347,5.78912,free_swing,733,388,782,220,51.340,163.740,0,-287.20,150.72,0,175.00,9.92,2500,0,0,0
348,5.8058,free_swing,729,397,783,221,45.437,162.943,0,-360.21,46.56,1,184.10,15.64,2500,0,0,0
349,5.82248,free_swing,724,407,768,235,39.123,165.651,0,-393.29,57.02,1,177.54,11.52,2500,0,0,0
350,5.83917,free_swing,718,418,767,234,32.600,165.088,0,-426.73,46.99,1,190.41,19.61,2500,0,0,0
351,5.85585,free_swing,709,430,751,253,25.145,166.651,0,-468.98,-89.11,1,181.91,14.27,2500,0,0,0
352,5.87253,free_swing,697,445,755,254,16.746,163.108,0,-499.61,-252.68,1,199.61,25.38,2500,0,0,0
353,5.88922,free_swing,682,457,749,292,8.643,157.900,0,-490.27,-287.45,1,178.08,11.86,2500,0,0,0
354,5.9059,free_swing,664,469,745,322,0.418,151.144,0,-467.77,-375.71,0,167.84,5.43,2500,0,0,0
355,5.92258,free_swing,645,480,741,324,-6.934,148.392,0,-457.30,-595.84,1,183.17,15.06,2500,1,0,0
356,5.93927,free_swing,623,487,748,371,-14.470,132.861,0,-431.85,-588.76,0,170.53,7.12,2500,0,0,0
357,5.95595,free_swing,600,491,745,403,-21.615,121.253,0,-388.11,-655.30,0,169.61,6.54,2500,0,0,0
358,5.97263,free_swing,581,491,739,410,-27.281,117.142,0,-314.59,-946.34,1,177.55,11.53,2500,1,0,0
359,5.98932,free_swing,564,491,726,476,-31.908,95.290,0,-238.94,-765.38,0,162.69,2.19,2500,0,0,0
360,6.006,free_swing,552,489,691,531,-35.261,73.187,0,-158.30,-974.23,1,145.21,8.79,2500,1,0,0
361,6.02268,free_swing,545,487,679,513,-37.282,79.019,0,-65.39,-1109.62,1,136.50,14.26,2500,0,0,0
362,6.03937,free_swing,543,488,623,604,-37.569,34.592,0,22.29,-1700.64,1,140.91,11.49,2500,1,0,0
363,6.05605,free_swing,546,488,566,574,-36.870,13.092,0,45.08,-2066.15,1,88.29,44.54,2500,1,0,0
364,6.07273,free_swing,549,489,505,593,-35.984,-22.932,0,-8.58,-1554.05,1,112.92,29.07,2500,1,0,0
365,6.08942,free_swing,545,487,456,572,-37.282,-46.317,0,-103.15,-1458.07,1,123.07,22.70,2500,0,0,0
366,6.1061,free_swing,536,485,418,539,-39.695,-65.410,0,-180.97,-628.26,1,129.77,18.49,2500,1,0,0
367,6.12278,free_swing,524,480,392,491,-43.204,-85.236,0,-221.97,-1873.30,1,132.46,16.80,2500,1,0,0
368,6.13947,free_swing,510,475,393,458,-46.935,-98.267,0,-246.37,-3080.14,1,118.23,25.74,2500,1,0,1
369,6.15615,free_swing,496,466,596,174,-51.257,161.095,0,-245.82,-2920.22,1,308.65,93.87,2500,0,0,1
370,6.17283,free_swing,483,457,764,75,-55.222,143.662,0,-230.29,-1504.40,1,474.22,197.88,2500,1,0,0
371,6.18952,free_swing,472,448,731,106,-58.728,142.863,0,-198.33,276.72,1,429.00,169.47,2500,1,0,0
372,6.2062,free_swing,463,439,694,168,-61.853,139.556,0,-172.19,62.42,1,356.09,123.67,2500,1,0,0
373,6.22288,free_swing,457,431,730,81,-64.332,142.046,0,-135.02,-97.77,1,443.88,178.82,2500,0,0,0
374,6.23957,free_swing,453,424,702,127,-66.342,140.024,0,-74.73,-298.83,1,387.57,143.45,2500,1,0,0
375,6.25625,free_swing,451,422,722,142,-66.997,135.936,0,-8.01,510.18,1,389.67,144.76,2500,1,0,0
376,6.27293,free_swing,452,424,667,144,-66.442,142.481,0,46.89,1481.19,1,353.02,121.75,2500,1,0,0
377,6.28962,free_swing,455,427,419,268,-65.452,-167.242,0,78.32,1573.20,0,163.02,2.40,2500,0,0,0
378,6.3063,free_swing,458,432,399,293,-63.997,-157.001,0,97.25,613.98,1,151.00,5.15,2500,1,0,0
379,6.32298,free_swing,463,438,405,284,-62.076,-159.362,0,126.92,-229.65,1,164.56,3.37,2500,1,0,0
380,6.33967,free_swing,470,444,424,284,-59.873,-163.960,0,162.76,-147.87,0,166.48,4.57,2500,0,0,0
381,6.35635,free_swing,479,453,416,301,-56.671,-157.487,0,200.00,110.47,1,164.54,3.35,2500,1,0,0
382,6.37303,free_swing,490,462,436,293,-53.077,-162.280,0,232.44,292.44,1,177.42,11.44,2500,0,0,0
383,6.38972,free_swing,504,470,423,329,-49.044,-150.124,0,253.16,322.25,0,162.61,2.14,2500,0,0,0
384,6.4064,free_swing,519,478,425,341,-44.605,-145.545,0,276.90,472.82,0,166.15,4.36,2500,0,0,0
385,6.42308,free_swing,536,484,431,360,-39.880,-139.743,0,295.83,539.87,0,162.48,2.06,2500,0,0,0
386,6.43977,free_swing,554,489,427,392,-34.771,-127.372,0,303.18,633.65,0,159.81,0.38,2500,0,0,0
387,6.45645,free_swing,573,490,428,425,-29.667,-114.146,0,311.06,676.70,0,158.90,0.19,2500,0,0,0
388,6.47313,free_swing,590,491,448,445,-24.661,-107.949,0,310.30,894.48,1,149.26,6.24,2500,1,0,0
389,6.48982,free_swing,608,489,463,491,-19.306,-89.210,0,295.57,719.77,0,145.01,8.91,2500,0,0,0
390,6.5065,free_swing,622,488,492,536,-14.725,-69.734,0,268.39,944.52,1,138.58,12.95,2500,1,0,0
391,6.52318,free_swing,634,484,549,516,-10.802,-69.370,0,204.88,1325.20,1,90.82,42.95,2500,1,0,0
392,6.53987,free_swing,643,482,584,594,-7.595,-27.780,0,124.24,1767.02,1,126.59,20.48,2500,1,0,0
393,6.55655,free_swing,646,480,649,573,-6.553,1.848,0,47.29,1973.11,1,93.05,41.55,2500,1,0,0
394,6.57323,free_swing,647,480,702,589,-6.170,26.775,0,8.19,1550.20,1,122.09,23.31,2500,1,0,0
395,6.58992,free_swing,648,480,746,549,-5.787,54.851,0,43.01,1324.63,1,119.85,24.72,2500,1,0,0
396,6.6066,free_swing,651,477,774,509,-4.731,75.417,0,124.26,1218.05,1,127.09,20.17,2500,0,0,0
397,6.62328,free_swing,659,473,808,477,-1.625,88.462,0,227.90,917.31,1,149.05,6.37,2500,1,0,0
398,6.63997,free_swing,670,466,807,413,2.990,111.150,0,300.99,771.56,0,146.89,7.73,2500,0,0,0
399,6.65665,free_swing,682,458,819,395,8.575,114.696,0,359.22,607.15,0,150.79,5.28,2500,0,0,0
400,6.67333,free_swing,693,449,816,353,14.381,127.972,0,386.43,618.56,0,156.03,1.99,2500,0,0,0
401,6.69002,free_swing,705,437,806,330,21.801,136.652,0,418.98,595.56,0,147.14,7.58,2500,0,0,0
402,6.7067,free_swing,713,426,791,288,28.009,150.524,0,427.09,368.84,1,158.52,0.43,2500,1,0,0
403,6.72338,free_swing,721,413,802,283,35.605,148.074,0,379.73,376.19,0,153.17,3.79,2500,0,0,0
404,6.74007,free_swing,726,404,784,257,41.186,158.468,0,295.72,400.02,0,158.03,0.74,2500,0,0,0
405,6.75675,free_swing,729,398,766,235,45.000,167.211,0,191.71,393.56,0,167.15,4.99,2500,0,0,0
406,6.77343,free_swing,730,394,760,222,47.220,170.106,0,94.04,129.57,1,174.60,9.67,2500,1,0,0
407,6.79012,free_swing,731,392,759,228,48.576,170.311,0,-7.03,105.50,0,166.37,4.50,2500,0,0,0
408,6.8068,free_swing,729,394,748,221,46.790,173.733,0,-128.91,205.39,0,174.04,9.32,2500,0,0,0
409,6.82348,free_swing,728,399,734,229,44.132,177.979,0,-261.30,199.21,0,170.11,6.85,2500,0,0,0
410,6.84017,free_swing,724,408,722,236,38.752,-179.334,0,-340.84,95.87,0,172.01,8.05,2500,0,0,0
411,6.85685,free_swing,717,418,716,252,32.125,-179.655,0,-398.73,27.87,0,166.00,4.27,2500,0,0,0
412,6.87353,free_swing,710,429,707,234,25.852,-179.119,0,-428.08,-61.48,1,195.02,22.50,2500,0,0,0
413,6.89022,free_swing,699,441,699,258,18.277,180.000,0,-453.94,-131.07,1,183.00,14.95,2500,0,0,0
414,6.9069,free_swing,685,454,700,278,10.222,175.129,0,-482.68,-263.15,1,176.64,10.95,2500,0,0,0
415,6.92358,free_swing,669,468,696,277,2.526,171.954,0,-482.17,-295.52,1,192.90,21.17,2500,0,0,0
416,6.94027,free_swing,648,478,696,299,-5.866,164.989,0,-492.10,-321.52,1,185.32,16.41,2500,0,0,0
417,6.95695,free_swing,625,487,689,301,-13.775,161.012,0,-488.47,-343.51,1,196.70,23.56,2500,0,0,0
418,6.97363,free_swing,599,490,689,315,-22.051,152.784,0,-448.83,-598.11,1,196.79,23.61,2500,1,0,0
419,6.99032,free_swing,575,491,684,338,-28.963,144.533,0,-401.73,-690.20,1,187.86,18.00,2500,0,0,0
420,7.007,free_swing,553,489,694,390,-35.017,125.074,0,-336.86,-775.24,0,172.28,8.22,2500,0,0,0
421,7.02368,free_swing,533,484,693,387,-40.539,121.226,0,-296.40,-715.53,1,187.11,17.53,2500,0,0,0
422,7.04037,free_swing,518,478,683,441,-44.803,102.639,0,-268.83,-728.93,0,169.10,6.22,2500,0,0,0
423,7.05705,free_swing,503,470,664,456,-49.222,94.970,0,-231.16,-546.35,0,161.61,1.51,2500,0,0,0
424,7.07373,free_swing,491,462,630,488,-52.918,79.405,0,-183.37,-872.35,1,141.41,11.17,2500,1,0,0
425,7.09042,free_swing,483,458,599,488,-55.008,75.500,0,-97.94,-1277.69,1,119.82,24.74,2500,1,0,0
426,7.1071,free_swing,480,454,532,548,-56.310,28.951,0,-13.89,-1859.90,1,107.42,32.52,2500,1,0,0
427,7.12378,free_swing,482,455,496,520,-55.802,12.155,0,32.56,-1839.80,1,66.49,58.23,2500,0,0,0
428,7.14047,free_swing,484,457,426,530,-55.072,-38.468,0,21.47,-3479.75,1,93.24,41.43,2500,1,0,1
429,7.15715,free_swing,483,457,397,479,-55.222,-75.651,0,-35.99,-4565.53,1,88.77,44.24,2500,1,0,1
430,7.17383,free_swing,480,453,682,59,-56.527,152.856,0,-91.38,-3581.05,1,442.76,178.12,2500,1,0,1
431,7.19052,free_swing,474,449,682,91,-58.241,149.843,0,-130.67,-1401.69,1,414.04,160.07,2500,1,0,0
432,7.2072,free_swing,467,442,636,244,-60.698,139.518,0,-155.36,293.66,1,260.32,63.51,2500,1,0,0
433,7.22388,free_swing,459,434,634,160,-63.435,147.434,0,-164.11,151.04,1,325.12,104.22,2500,0,0,0
434,7.24057,free_swing,453,425,727,129,-66.114,137.210,0,-152.62,1001.66,1,403.35,153.36,2500,1,0,0
435,7.25725,free_swing,448,417,460,298,-68.429,174.242,0,-132.25,1272.26,1,119.60,24.87,2500,1,0,0
436,7.27393,free_swing,443,410,409,253,-70.478,-167.781,0,-110.61,637.63,1,160.64,0.90,2500,1,0,0
437,7.29062,free_swing,441,404,414,245,-72.031,-170.362,0,-81.27,-628.53,1,161.28,1.30,2500,1,0,0
438,7.3073,free_swing,439,400,466,247,-73.113,169.992,0,-26.89,-578.92,0,155.36,2.41,2500,0,0,0
439,7.32398,free_swing,439,400,488,203,-73.113,166.032,0,34.29,-178.88,1,203.00,27.51,2500,1,0,0
440,7.34067,free_swing,441,405,460,233,-71.798,173.696,0,89.73,73.54,1,173.05,8.70,2500,1,0,0
441,7.35735,free_swing,444,411,485,244,-70.164,166.206,0,116.67,-161.10,1,171.96,8.01,2500,1,0,0
442,7.37403,free_swing,449,419,496,246,-67.876,164.801,0,142.73,-260.52,1,179.27,12.61,2500,0,0,0
443,7.39072,free_swing,455,427,515,260,-65.452,160.238,0,189.70,-120.53,1,177.45,11.46,2500,0,0,0
444,7.4074,free_swing,464,439,524,277,-61.734,159.677,0,236.61,-127.28,0,172.75,8.51,2500,0,0,0
445,7.42408,free_swing,476,452,551,272,-57.311,157.380,0,271.90,-62.22,1,195.00,22.49,2500,0,0,0
446,7.44077,free_swing,491,463,569,285,-52.706,156.337,0,296.44,3.23,1,194.34,22.07,2500,0,0,0
447,7.45745,free_swing,508,473,579,304,-47.708,157.212,0,314.49,28.46,1,183.31,15.14,2500,0,0,0
448,7.47413,free_swing,528,482,594,313,-41.987,158.668,0,333.71,5.83,1,181.43,13.96,2500,0,0,0
449,7.49082,free_swing,547,488,617,330,-36.634,156.105,0,346.26,-69.02,0,172.81,8.55,2500,0,0,0
450,7.5075,free_swing,569,491,639,330,-30.591,156.501,0,360.38,-72.78,1,175.56,10.28,2500,0,0,0
451,7.52418,free_swing,590,492,672,325,-24.525,153.848,0,368.34,-45.62,1,186.05,16.86,2500,0,0,0
452,7.54087,free_swing,611,490,698,315,-18.217,153.566,0,369.14,-202.99,1,195.43,22.76,2500,0,0,0
453,7.55755,free_swing,630,484,722,327,-12.249,149.630,0,383.15,-318.13,1,181.97,14.30,2500,0,0,0
454,7.57423,free_swing,649,478,755,352,-5.477,139.927,0,412.64,-574.14,1,164.66,3.43,2500,1,0,0
455,7.59092,free_swing,667,468,788,354,1.685,133.294,0,441.28,-579.96,0,166.24,4.42,2500,0,0,0
456,7.6076,free_swing,684,456,819,382,9.612,118.729,0,495.36,-504.84,0,153.95,3.30,2500,0,0,0
457,7.62428,free_swing,699,442,838,379,18.122,114.382,0,617.61,-683.80,0,152.61,4.14,2500,0,0,0
458,7.64097,free_swing,715,423,847,397,29.745,101.143,0,768.84,-959.41,1,134.54,15.49,2500,1,0,0
459,7.65765,free_swing,728,400,842,424,43.708,78.111,0,822.74,-1382.62,1,116.50,26.82,2500,1,0,0
460,7.67433,free_swing,737,379,822,436,57.579,56.155,0,754.74,-1479.45,1,102.34,35.71,2500,0,0,0
461,7.69102,free_swing,741,363,795,455,68.325,30.411,0,657.55,-1414.39,1,106.68,32.99,2500,0,0,0
462,7.7077,free_swing,743,348,757,441,78.690,8.561,0,579.49,-1186.37,1,94.05,40.93,2500,1,0,0
463,7.72438,free_swing,744,335,728,420,87.879,-10.660,0,473.62,-1082.12,1,86.49,45.67,2500,0,0,0
464,7.74107,free_swing,743,326,693,436,94.289,-24.444,0,258.60,-1151.71,1,120.83,24.10,2500,1,0,0
465,7.75775,free_swing,744,323,659,397,96.340,-48.958,0,-13.97,-1091.12,1,112.70,29.21,2500,1,0,0
