frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
568,9.47613,free_swing,616,516,567,672,2.77,-17.438,0,-120.13,701.90,0,163.51,0.23,2500,0,0,0,1.2819,0,0,0,0,0
569,9.49282,free_swing,609,516,594,679,0.616,-5.258,0,-137.30,729.25,0,163.69,0.34,2500,0,0,0,1.1442,0,0,0,0,0
570,9.5095,free_swing,601,516,624,677,-1.848,8.13,0,-135.54,715.74,0,162.63,0.31,2500,0,0,0,1.1111,0,0,0,0,0
571,9.52618,free_swing,594,515,647,670,-4.02,18.877,0,-115.72,676.66,0,163.81,0.41,2500,0,0,0,1.2140,0,0,0,0,0
572,9.54287,free_swing,588,515,671,655,-5.864,30.662,0,-84.68,619.30,0,162.75,0.23,2500,0,0,0,1.4144,0,0,0,0,0
573,9.55955,free_swing,585,514,689,639,-6.818,39.76,0,-47.76,543.77,0,162.61,0.32,2500,0,0,0,1.5592,0,0,0,0,0
574,9.57623,free_swing,584,514,704,624,-7.125,47.49,0,-11.03,478.42,0,162.79,0.21,2500,0,0,0,1.7447,0,0,0,0,0
575,9.59292,free_swing,584,514,719,606,-7.125,55.726,0,22.22,426.19,0,163.37,0.14,2500,0,0,0,1.9881,0,0,0,0,0
576,9.6096,free_swing,586,514,731,590,-6.511,62.339,0,46.55,372.86,0,163.71,0.35,2500,0,0,0,2.1020,0,0,0,0,0
577,9.62628,free_swing,589,515,740,576,-5.557,68.003,0,65.09,331.97,0,162.86,0.17,2500,0,0,0,2.2124,0,0,0,0,0
578,9.64297,free_swing,593,515,749,562,-4.328,73.233,0,78.78,285.27,0,162.93,0.13,2500,0,0,0,2.2455,0,0,0,0,0
579,9.65965,free_swing,598,516,757,551,-2.77,77.586,0,89.55,236.33,0,162.81,0.20,2500,0,0,0,2.2489,0,0,0,0,0
580,9.67633,free_swing,602,516,763,541,-1.54,81.174,0,95.76,192.93,0,162.93,0.13,2500,0,0,0,2.2339,0,0,0,0,0
581,9.69302,free_swing,608,516,770,533,0.308,84.009,0,98.13,144.48,0,162.89,0.15,2500,0,0,0,2.1973,0,0,0,0,0
582,9.7097,free_swing,613,516,776,527,1.848,86.139,0,99.93,95.79,0,163.37,0.14,2500,0,0,0,2.1687,0,0,0,0,0
583,9.72638,free_swing,619,516,781,524,3.691,87.173,0,100.96,48.23,0,162.20,0.57,2500,0,0,0,2.1574,0,0,0,0,0
584,9.74307,free_swing,624,515,787,522,5.25,87.541,0,100.97,-0.13,0,163.15,0.01,2500,0,0,0,2.1451,0,0,0,0,0
585,9.75975,free_swing,629,515,791,523,6.782,87.173,0,98.73,-48.45,0,162.20,0.57,2500,0,0,0,2.1320,0,0,0,0,0
586,9.77643,free_swing,635,514,797,525,8.653,86.116,0,98.46,-95.87,0,162.37,0.47,2500,0,0,0,2.1577,0,0,0,0,0
587,9.79312,free_swing,640,513,802,530,10.222,84.009,0,96.08,-142.67,0,162.89,0.15,2500,0,0,0,2.1576,0,0,0,0,0
588,9.8098,free_swing,645,512,806,537,11.793,81.174,0,94.95,-190.00,0,162.93,0.13,2500,0,0,0,2.1670,0,0,0,0,0
589,9.82648,free_swing,650,510,809,545,13.436,77.586,0,97.06,-240.81,0,162.81,0.20,2500,0,0,0,2.1933,0,0,0,0,0
590,9.84317,free_swing,655,509,811,556,15.011,73.233,0,102.10,-294.92,0,162.93,0.13,2500,0,0,0,2.2226,0,0,0,0,0
591,9.85985,free_swing,660,507,811,568,16.67,68.003,0,112.29,-345.79,0,162.86,0.17,2500,0,0,0,2.2416,0,0,0,0,0
592,9.87653,free_swing,666,505,810,582,18.631,61.866,0,123.60,-397.64,0,163.29,0.10,2500,0,0,0,2.2506,0,0,0,0,0
593,9.89322,free_swing,673,502,806,597,20.993,54.462,0,132.96,-448.36,0,163.44,0.19,2500,0,0,0,2.2295,0,0,0,0,0
594,9.9099,free_swing,679,499,798,611,23.076,46.736,0,138.31,-489.71,0,163.42,0.17,2500,0,0,0,2.1572,0,0,0,0,0
595,9.92658,free_swing,686,496,788,623,25.45,38.77,0,135.07,-513.81,0,162.89,0.15,2500,0,0,0,2.0702,0,0,0,0,0
596,9.94327,free_swing,692,492,773,634,27.686,29.701,0,122.36,-521.06,0,163.48,0.21,2500,0,0,0,1.9502,0,0,0,0,0
597,9.95995,free_swing,697,489,755,642,29.511,20.761,0,100.63,-508.37,0,163.62,0.30,2500,0,0,0,1.8564,0,0,0,0,0
598,9.97663,free_swing,701,486,737,646,31.072,12.68,0,70.70,-473.80,0,164.00,0.53,2500,0,0,0,1.8306,0,0,0,0,0
599,9.99332,free_swing,703,484,718,648,31.938,5.226,0,35.73,-432.06,0,164.68,0.95,2500,0,0,0,1.8727,0,0,0,0,0
600,10.01,free_swing,704,484,699,647,32.206,-1.757,0,-1.17,-382.02,0,163.08,0.04,2500,0,0,0,1.9497,0,0,0,0,0
601,10.02668,free_swing,703,485,682,647,31.772,-7.386,0,-38.99,-335.49,0,163.36,0.14,2500,0,0,0,2.1041,0,0,0,0,0
602,10.04337,free_swing,700,486,665,647,30.801,-12.265,0,-75.42,-290.98,0,164.76,1.00,2500,0,0,0,2.2949,0,0,0,0,0
603,10.06005,free_swing,697,489,647,646,29.511,-17.665,0,-105.14,-246.67,0,164.77,1.00,2500,0,0,0,2.4063,0,0,0,0,0
604,10.07673,free_swing,691,493,633,646,27.264,-20.761,0,-134.08,-199.80,0,163.62,0.30,2500,0,0,0,2.5041,0,0,0,0,0
605,10.09342,free_swing,684,497,618,647,24.753,-23.749,0,-159.84,-151.63,0,163.88,0.46,2500,0,0,0,2.5622,0,0,0,0,0
606,10.1101,free_swing,676,501,604,649,21.975,-25.942,0,-182.95,-97.79,0,164.58,0.89,2500,0,0,0,2.5624,0,0,0,0,0
607,10.12678,free_swing,667,505,592,651,18.925,-27.19,0,-206.49,-39.25,0,164.14,0.61,2500,0,0,0,2.5743,0,0,0,0,0
608,10.14347,free_swing,655,509,580,655,15.011,-27.19,0,-228.98,17.39,0,164.14,0.61,2500,0,0,0,2.6010,0,0,0,0,0
609,10.16015,free_swing,643,512,569,660,11.189,-26.565,0,-254.37,85.66,0,165.47,1.43,2500,0,0,0,2.6621,0,0,0,0,0
610,10.17683,free_swing,629,514,560,664,6.818,-24.702,0,-277.73,151.49,0,165.11,1.21,2500,0,0,0,2.7314,0,0,0,0,0
611,10.19352,free_swing,613,516,553,668,1.848,-21.541,0,-296.77,210.74,0,163.41,0.17,2500,0,0,0,2.7830,0,0,0,0,0
612,10.2102,free_swing,597,516,547,672,-3.077,-17.771,0,-306.27,251.29,0,163.82,0.42,2500,0,0,0,2.7712,0,0,0,0,0
613,10.22688,free_swing,580,514,543,673,-8.348,-13.1,0,-310.28,269.88,0,163.25,0.07,2500,0,0,0,2.8062,0,0,0,0,0
614,10.24357,free_swing,564,509,540,671,-13.508,-8.427,0,-300.83,262.06,0,163.77,0.39,2500,0,0,0,2.7425,0,0,0,0,0
615,10.26025,free_swing,549,504,537,667,-18.435,-4.21,0,-282.92,231.58,0,163.44,0.19,2500,0,0,0,2.6741,0,0,0,0,0
616,10.27693,free_swing,536,499,533,662,-22.788,-1.054,0,-259.98,185.53,0,163.03,0.07,2500,0,0,0,2.6250,0,0,0,0,0
617,10.29362,free_swing,524,492,529,655,-27.128,1.757,0,-230.78,129.69,0,163.08,0.04,2500,0,0,0,2.5549,0,0,0,0,0
618,10.3103,free_swing,515,486,525,648,-30.53,3.532,0,-201.20,75.08,0,162.31,0.51,2500,0,0,0,2.4787,0,0,0,0,0
619,10.32698,free_swing,507,480,519,643,-33.69,4.21,0,-173.73,29.22,0,163.44,0.19,2500,0,0,0,2.4340,0,0,0,0,0
620,10.34367,free_swing,501,474,513,637,-36.357,4.21,0,-144.40,-16.60,0,163.44,0.19,2500,0,0,0,2.3771,0,0,0,0,0
621,10.36035,free_swing,496,470,506,632,-38.409,3.532,0,-116.16,-54.40,0,162.31,0.51,2500,0,0,0,2.3070,0,0,0,0,0
622,10.37703,free_swing,492,466,499,629,-40.217,2.459,0,-89.21,-84.03,0,163.15,0.01,2500,0,0,0,2.2481,0,0,0,0,0
623,10.39372,free_swing,489,463,492,626,-41.58,1.054,0,-58.55,-115.78,0,163.03,0.07,2500,0,0,0,2.1725,0,0,0,0,0
624,10.4104,free_swing,488,462,483,625,-42.035,-1.757,0,-28.94,-149.05,0,163.08,0.04,2500,0,0,0,2.1145,0,0,0,0,0
625,10.42708,free_swing,487,461,476,624,-42.491,-3.861,0,3.87,-184.28,0,163.37,0.14,2500,0,0,0,2.0722,0,0,0,0,0
626,10.44377,free_swing,488,462,467,624,-42.035,-7.386,0,39.01,-222.03,0,163.36,0.14,2500,0,0,0,2.0371,0,0,0,0,0
627,10.46045,free_swing,490,464,457,624,-41.125,-11.654,0,71.14,-256.02,0,163.37,0.14,2500,0,0,0,2.0452,0,0,0,0,0
628,10.47713,free_swing,493,467,448,624,-39.764,-15.994,0,106.75,-291.56,0,163.32,0.11,2500,0,0,0,2.0822,0,0,0,0,0
629,10.49382,free_swing,498,472,439,624,-37.51,-21.214,0,142.72,-331.13,0,163.05,0.05,2500,0,0,0,2.1482,0,0,0,0,0
630,10.5105,free_swing,504,477,430,623,-35.018,-26.878,0,170.53,-355.32,0,163.68,0.34,2500,0,0,0,2.2499,0,0,0,0,0
631,10.52718,free_swing,511,483,423,620,-32.106,-32.714,0,193.88,-372.72,0,162.83,0.19,2500,0,0,0,2.3619,0,0,0,0,0
632,10.54387,free_swing,521,490,418,615,-28.258,-39.489,0,209.91,-374.31,0,161.97,0.71,2500,0,0,0,2.4461,0,0,0,0,0
633,10.56055,free_swing,530,496,414,609,-24.884,-45.751,0,217.12,-353.35,0,161.94,0.73,2500,0,0,0,2.5271,0,0,0,0,0
634,10.57723,free_swing,540,501,414,603,-21.396,-51.009,0,217.82,-316.78,0,162.11,0.63,2500,0,0,0,2.5393,0,0,0,0,0
635,10.59392,free_swing,551,506,417,596,-17.65,-56.113,0,211.34,-263.54,0,161.42,1.05,2500,0,0,0,2.4910,0,0,0,0,0
636,10.6106,free_swing,562,509,422,590,-14.112,-59.948,0,203.79,-206.26,0,161.74,0.85,2500,0,0,0,2.4277,0,0,0,0,0
637,10.62728,free_swing,572,512,428,586,-10.886,-62.802,0,197.96,-149.70,0,161.90,0.76,2500,0,0,0,2.3967,0,0,0,0,0
638,10.64397,free_swing,582,514,435,583,-7.737,-64.855,0,190.63,-90.76,0,162.39,0.46,2500,0,0,0,2.3657,0,0,0,0,0
639,10.66065,free_swing,592,515,444,582,-4.635,-65.644,0,181.12,-30.24,0,162.46,0.41,2500,0,0,0,2.3211,0,0,0,0,0
640,10.67733,free_swing,602,516,453,582,-1.54,-66.109,0,172.88,25.79,0,162.96,0.11,2500,0,0,0,2.3132,0,0,0,0,0
641,10.69402,free_swing,611,516,464,585,1.232,-64.855,0,165.86,87.00,0,162.39,0.46,2500,0,0,0,2.3688,0,0,0,0,0
642,10.7107,free_swing,620,516,475,590,3.998,-62.963,0,155.80,146.30,0,162.79,0.21,2500,0,0,0,2.4139,0,0,0,0,0
643,10.72738,free_swing,627,515,486,596,6.17,-60.124,0,143.40,201.07,0,162.61,0.32,2500,0,0,0,2.4443,0,0,0,0,0
644,10.74407,free_swing,635,514,500,604,8.653,-56.31,0,130.96,258.70,0,162.25,0.54,2500,0,0,0,2.5175,0,0,0,0,0
645,10.76075,free_swing,642,512,515,614,10.886,-51.23,0,114.02,310.55,0,162.89,0.15,2500,0,0,0,2.5105,0,0,0,0,0
646,10.77743,free_swing,647,512,530,625,12.395,-45.996,0,91.26,360.42,0,162.66,0.29,2500,0,0,0,2.4167,0,0,0,0,0
647,10.79412,free_swing,651,510,547,636,13.736,-39.536,0,63.72,414.62,0,163.38,0.15,2500,0,0,0,2.2808,0,0,0,0,0
648,10.8108,free_swing,654,509,568,648,14.712,-31.745,0,29.69,475.06,0,163.45,0.20,2500,0,0,0,2.0882,0,0,0,0,0
649,10.82748,free_swing,654,509,588,658,14.712,-23.891,0,-7.67,530.19,0,162.96,0.11,2500,0,0,0,1.8217,0,0,0,0,0
650,10.84417,free_swing,653,509,611,668,14.412,-14.797,0,-46.50,594.28,0,164.45,0.81,2500,0,0,0,1.6224,0,0,0,0,0
651,10.86085,free_swing,650,510,639,674,13.436,-3.837,0,-83.04,646.13,0,164.37,0.76,2500,0,0,0,1.4378,0,0,0,0,0
652,10.87753,free_swing,645,512,665,674,11.793,7.038,0,-104.72,667.40,0,163.23,0.06,2500,0,0,0,1.3511,0,0,0,0,0
653,10.89422,free_swing,638,513,688,669,9.615,17.771,0,-112.58,668.08,0,163.82,0.42,2500,0,0,0,1.3878,0,0,0,0,0
654,10.9109,free_swing,632,514,714,655,7.737,30.181,0,-104.88,634.97,0,163.11,0.02,2500,0,0,0,1.5335,0,0,0,0,0
655,10.92758,free_swing,627,515,731,640,6.17,39.76,0,-82.82,579.25,0,162.61,0.32,2500,0,0,0,1.6656,0,0,0,0,0
656,10.94427,free_swing,624,515,745,624,5.25,47.987,0,-54.98,520.96,0,162.86,0.17,2500,0,0,0,1.8158,0,0,0,0,0
657,10.96095,free_swing,621,515,759,604,4.328,57.181,0,-26.35,458.37,0,164.21,0.66,2500,0,0,0,1.9745,0,0,0,0,0
658,10.97763,free_swing,621,515,767,587,4.328,63.75,0,-4.73,399.65,0,162.79,0.21,2500,0,0,0,2.0445,0,0,0,0,0
659,10.99432,free_swing,621,515,774,571,4.328,69.897,0,11.70,357.87,0,162.93,0.13,2500,0,0,0,2.1440,0,0,0,0,0
660,11.011,free_swing,622,515,781,555,4.635,75.879,0,22.63,309.39,0,163.95,0.50,2500,0,0,0,2.1817,0,0,0,0,0
661,11.02768,free_swing,624,515,784,542,5.25,80.422,0,30.04,261.19,0,162.26,0.54,2500,0,0,0,2.1843,0,0,0,0,0
662,11.04437,free_swing,625,515,787,531,5.557,84.359,0,32.58,220.75,0,162.79,0.21,2500,0,0,0,2.1774,0,0,0,0,0
663,11.06105,free_swing,627,515,790,521,6.17,87.892,0,36.75,173.23,0,163.11,0.02,2500,0,0,0,2.1794,0,0,0,0,0
664,11.07773,free_swing,629,515,792,514,6.782,90.352,0,36.50,131.19,0,163.00,0.08,2500,0,0,0,2.1713,0,0,0,0,0
665,11.09442,free_swing,631,514,793,508,7.431,92.121,0,36.26,93.29,0,162.11,0.63,2500,0,0,0,2.1767,0,0,0,0,0
666,11.1111,free_swing,633,514,795,505,8.043,93.18,0,36.60,50.51,0,162.25,0.54,2500,0,0,0,2.1766,0,0,0,0,0
667,11.12778,free_swing,635,514,797,503,8.653,93.884,0,31.61,9.66,0,162.37,0.47,2500,0,0,0,2.1796,0,0,0,0,0
668,11.14447,free_swing,636,514,798,503,8.957,93.884,0,25.90,-30.40,0,162.37,0.47,2500,0,0,0,2.1759,0,0,0,0,0
669,11.16115,free_swing,638,514,800,506,9.563,92.827,0,20.68,-73.90,0,162.20,0.57,2500,0,0,0,2.1837,0,0,0,0,0
670,11.17783,free_swing,639,513,801,510,9.919,91.061,0,17.19,-118.90,0,162.03,0.68,2500,0,0,0,2.1909,0,0,0,0,0
671,11.19452,free_swing,639,513,802,516,9.919,88.946,0,14.55,-166.63,0,163.03,0.07,2500,0,0,0,2.2045,0,0,0,0,0
672,11.2112,free_swing,640,513,802,525,10.222,85.764,0,14.43,-209.04,0,162.44,0.42,2500,0,0,0,2.2124,0,0,0,0,0
673,11.22788,free_swing,641,512,802,535,10.582,81.87,0,15.62,-249.25,0,162.63,0.31,2500,0,0,0,2.2118,0,0,0,0,0
674,11.24457,free_swing,642,512,801,548,10.886,77.242,0,20.06,-295.09,0,163.02,0.07,2500,0,0,0,2.2093,0,0,0,0,0
675,11.26125,free_swing,643,512,798,563,11.189,71.787,0,28.94,-347.47,0,163.17,0.02,2500,0,0,0,2.2012,0,0,0,0,0
676,11.27793,free_swing,645,512,794,578,11.793,66.109,0,39.45,-395.95,0,162.96,0.11,2500,0,0,0,2.1870,0,0,0,0,0
677,11.29462,free_swing,647,511,787,595,12.462,59.036,0,54.77,-449.58,0,163.27,0.08,2500,0,0,0,2.1285,0,0,0,0,0
678,11.3113,free_swing,650,510,777,614,13.436,50.686,0,71.56,-508.89,0,164.15,0.62,2500,0,0,0,2.0542,0,0,0,0,0
679,11.32798,free_swing,655,509,764,631,15.011,41.779,0,87.08,-557.72,0,163.60,0.29,2500,0,0,0,1.9473,0,0,0,0,0
680,11.34467,free_swing,659,507,748,645,16.372,32.819,0,96.67,-593.46,0,164.21,0.66,2500,0,0,0,1.8171,0,0,0,0,0
681,11.36135,free_swing,664,505,726,657,18.041,22.19,0,95.75,-607.50,0,164.16,0.63,2500,0,0,0,1.6690,0,0,0,0,0
682,11.37803,free_swing,669,504,702,664,19.612,11.654,0,83.53,-596.87,0,163.37,0.14,2500,0,0,0,1.5765,0,0,0,0,0
683,11.39472,free_swing,673,502,680,665,20.993,2.459,0,58.90,-567.17,0,163.15,0.01,2500,0,0,0,1.6181,0,0,0,0,0
684,11.4114,free_swing,675,501,655,663,21.686,-7.038,0,26.70,-519.81,0,163.23,0.06,2500,0,0,0,1.7061,0,0,0,0,0
685,11.42808,free_swing,675,501,632,660,21.686,-15.133,0,-13.05,-460.13,0,164.71,0.97,2500,0,0,0,1.8832,0,0,0,0,0
686,11.44477,free_swing,674,502,613,654,21.283,-21.866,0,-53.49,-403.59,0,163.78,0.40,2500,0,0,0,2.1449,0,0,0,0,0
687,11.46145,free_swing,670,504,592,648,19.904,-28.443,0,-88.10,-347.77,0,163.77,0.39,2500,0,0,0,2.3310,0,0,0,0,0
688,11.47813,free_swing,665,506,574,642,18.239,-33.787,0,-114.76,-290.39,0,163.64,0.31,2500,0,0,0,2.3907,0,0,0,0,0
689,11.49482,free_swing,658,508,557,637,15.988,-38.059,0,-140.25,-239.26,0,163.84,0.43,2500,0,0,0,2.4918,0,0,0,0,0
690,11.5115,free_swing,650,510,541,633,13.436,-41.547,0,-160.82,-185.25,0,164.35,0.74,2500,0,0,0,2.5086,0,0,0,0,0
691,11.52818,free_swing,642,512,527,630,10.886,-44.262,0,-178.48,-129.29,0,164.77,1.00,2500,0,0,0,2.4910,0,0,0,0,0
692,11.54487,free_swing,632,514,514,628,7.737,-45.988,0,-196.85,-74.74,0,164.07,0.58,2500,0,0,0,2.5309,0,0,0,0,0
693,11.56155,free_swing,620,516,501,628,3.998,-46.736,0,-211.84,-14.93,0,163.42,0.17,2500,0,0,0,2.5185,0,0,0,0,0
694,11.57823,free_swing,609,516,490,629,0.616,-46.481,0,-226.18,48.30,0,164.10,0.59,2500,0,0,0,2.5073,0,0,0,0,0
695,11.59492,free_swing,596,516,480,631,-3.385,-45.248,0,-240.16,115.48,0,163.34,0.13,2500,0,0,0,2.5155,0,0,0,0,0
696,11.6116,free_swing,583,514,472,634,-7.431,-42.769,0,-251.34,179.35,0,163.47,0.20,2500,0,0,0,2.5120,0,0,0,0,0
697,11.62828,free_swing,570,511,466,638,-11.553,-39.314,0,-261.15,234.98,0,164.15,0.62,2500,0,0,0,2.5364,0,0,0,0,0
698,11.64497,free_swing,556,507,462,641,-16.074,-35.049,0,-268.68,275.40,0,163.68,0.34,2500,0,0,0,2.6083,0,0,0,0,0
699,11.66165,free_swing,542,502,461,643,-20.702,-29.876,0,-266.35,298.63,0,162.61,0.32,2500,0,0,0,2.5903,0,0,0,0,0
700,11.67833,free_swing,530,495,461,643,-25.017,-24.996,0,-257.90,300.16,0,163.29,0.10,2500,0,0,0,2.5771,0,0,0,0,0
701,11.69502,free_swing,519,488,463,641,-29.116,-20.103,0,-236.44,279.71,0,162.93,0.13,2500,0,0,0,2.4680,0,0,0,0,0
702,11.7117,free_swing,509,481,465,638,-32.984,-15.656,0,-207.51,246.71,0,163.05,0.05,2500,0,0,0,2.3457,0,0,0,0,0
703,11.72838,free_swing,501,475,468,635,-36.168,-11.654,0,-176.83,207.42,0,163.37,0.14,2500,0,0,0,2.2399,0,0,0,0,0
704,11.74507,free_swing,495,469,470,630,-38.86,-8.826,0,-143.90,164.95,0,162.93,0.13,2500,0,0,0,2.1612,0,0,0,0,0
705,11.76175,free_swing,491,465,472,627,-40.671,-6.689,0,-111.16,121.48,0,163.11,0.02,2500,0,0,0,2.0827,0,0,0,0,0
706,11.77843,free_swing,487,461,474,623,-42.491,-4.588,0,-80.14,84.90,0,162.52,0.38,2500,0,0,0,2.0511,0,0,0,0,0
707,11.79512,free_swing,485,458,475,621,-43.625,-3.511,0,-50.95,55.15,0,163.31,0.11,2500,0,0,0,2.0297,0,0,0,0,0
708,11.8118,free_swing,484,457,475,620,-44.083,-3.16,0,-21.22,28.49,0,163.25,0.07,2500,0,0,0,2.0085,0,0,0,0,0
709,11.82848,free_swing,484,456,476,619,-44.31,-2.81,0,8.78,-1.03,0,163.20,0.04,2500,0,0,0,2.0150,0,0,0,0,0
710,11.84517,free_swing,484,458,476,620,-43.859,-2.827,0,39.04,-28.14,0,162.20,0.57,2500,0,0,0,2.0203,0,0,0,0,0
711,11.86185,free_swing,486,460,476,623,-42.946,-3.511,0,65.93,-53.88,0,163.31,0.11,2500,0,0,0,2.0362,0,0,0,0,0
712,11.87853,free_swing,489,463,475,626,-41.58,-4.909,0,94.78,-86.38,0,163.60,0.29,2500,0,0,0,2.0693,0,0,0,0,0
713,11.89522,free_swing,493,467,474,629,-39.764,-6.689,0,128.35,-129.78,0,163.11,0.02,2500,0,0,0,2.1300,0,0,0,0,0
714,11.9119,free_swing,498,472,473,634,-37.51,-8.773,0,160.19,-170.38,0,163.92,0.48,2500,0,0,0,2.2024,0,0,0,0,0
715,11.92858,free_swing,505,478,471,638,-34.574,-11.997,0,193.64,-210.81,0,163.57,0.27,2500,0,0,0,2.3186,0,0,0,0,0
716,11.94527,free_swing,514,485,469,642,-30.964,-15.994,0,225.24,-250.50,0,163.32,0.11,2500,0,0,0,2.4417,0,0,0,0,0
717,11.96195,free_swing,525,492,467,645,-26.847,-20.761,0,251.50,-281.75,0,163.62,0.30,2500,0,0,0,2.5597,0,0,0,0,0
718,11.97863,free_swing,536,499,467,647,-22.788,-24.996,0,266.18,-292.94,0,163.29,0.10,2500,0,0,0,2.6107,0,0,0,0,0
719,11.99532,free_swing,550,505,468,646,-18.041,-30.181,0,272.43,-281.92,0,163.11,0.02,2500,0,0,0,2.6306,0,0,0,0,0
720,12.012,free_swing,564,510,471,643,-13.436,-34.963,0,271.33,-252.22,0,162.29,0.52,2500,0,0,0,2.6302,0,0,0,0,0
721,12.02868,free_swing,578,513,476,640,-9.005,-38.77,0,262.85,-206.87,0,162.89,0.15,2500,0,0,0,2.5782,0,0,0,0,0
722,12.04537,free_swing,591,515,483,637,-4.943,-41.517,0,251.14,-148.21,0,162.94,0.12,2500,0,0,0,2.5488,0,0,0,0,0
723,12.06205,free_swing,605,516,493,634,-0.616,-43.506,0,235.39,-79.36,0,162.69,0.27,2500,0,0,0,2.5111,0,0,0,0,0
724,12.07873,free_swing,617,516,504,632,3.077,-44.249,0,219.06,-14.91,0,161.94,0.73,2500,0,0,0,2.4822,0,0,0,0,0
725,12.09542,free_swing,628,515,515,632,6.476,-44.004,0,204.24,45.99,0,162.66,0.29,2500,0,0,0,2.5007,0,0,0,0,0
726,12.1121,free_swing,639,513,529,633,9.919,-42.51,0,187.59,112.01,0,162.79,0.21,2500,0,0,0,2.5536,0,0,0,0,0
727,12.12878,free_swing,648,511,543,635,12.763,-40.257,0,168.15,173.45,0,162.48,0.40,2500,0,0,0,2.5678,0,0,0,0,0
728,12.14547,free_swing,656,509,558,639,15.309,-37.011,0,148.95,226.78,0,162.80,0.20,2500,0,0,0,2.5677,0,0,0,0,0
729,12.16215,free_swing,664,506,576,643,17.945,-32.714,0,126.16,285.25,0,162.83,0.19,2500,0,0,0,2.5705,0,0,0,0,0
730,12.17883,free_swing,669,504,595,649,19.612,-27.037,0,98.68,335.64,0,162.79,0.21,2500,0,0,0,2.4406,0,0,0,0,0
731,12.19552,free_swing,673,502,613,653,20.993,-21.67,0,70.73,378.79,0,162.48,0.40,2500,0,0,0,2.2741,0,0,0,0,0
732,12.2122,free_swing,676,501,634,659,21.975,-14.886,0,35.60,430.41,0,163.49,0.22,2500,0,0,0,2.0681,0,0,0,0,0
733,12.22888,free_swing,677,500,658,663,22.38,-6.649,0,-1.69,482.68,0,164.10,0.59,2500,0,0,0,1.8757,0,0,0,0,0
734,12.24557,free_swing,676,501,678,664,21.975,0.703,0,-35.71,529.39,0,163.01,0.08,2500,0,0,0,1.7250,0,0,0,0,0
735,12.26225,free_swing,674,502,702,663,21.283,9.866,0,-68.20,568.99,0,163.42,0.17,2500,0,0,0,1.6458,0,0,0,0,0
736,12.27893,free_swing,669,504,727,657,19.612,20.761,0,-90.94,583.27,0,163.62,0.30,2500,0,0,0,1.6390,0,0,0,0,0
737,12.29562,free_swing,664,505,746,647,18.041,30.005,0,-100.95,577.83,0,163.98,0.52,2500,0,0,0,1.7115,0,0,0,0,0
738,12.3123,free_swing,659,507,763,634,16.372,39.314,0,-99.12,556.01,0,164.15,0.62,2500,0,0,0,1.8458,0,0,0,0,0
739,12.32898,free_swing,654,509,776,617,14.712,48.483,0,-86.03,505.55,0,162.94,0.12,2500,0,0,0,1.9426,0,0,0,0,0
740,12.34567,free_swing,650,510,786,601,13.436,56.213,0,-67.45,450.38,0,163.64,0.31,2500,0,0,0,2.0165,0,0,0,0,0
741,12.36235,free_swing,647,511,793,584,12.462,63.435,0,-51.45,403.02,0,163.23,0.06,2500,0,0,0,2.1020,0,0,0,0,0
742,12.37903,free_swing,645,512,798,568,11.793,69.897,0,-36.91,347.97,0,162.93,0.13,2500,0,0,0,2.1378,0,0,0,0,0
743,12.39572,free_swing,644,512,801,555,11.491,74.683,0,-27.01,296.33,0,162.78,0.22,2500,0,0,0,2.1371,0,0,0,0,0
744,12.4124,free_swing,642,512,802,542,10.886,79.38,0,-21.44,252.88,0,162.79,0.21,2500,0,0,0,2.1430,0,0,0,0,0
745,12.42908,free_swing,641,513,803,531,10.525,83.66,0,-20.60,210.59,0,163.00,0.08,2500,0,0,0,2.1537,0,0,0,0,0
746,12.44577,free_swing,640,513,802,523,10.222,86.468,0,-20.85,172.97,0,162.31,0.51,2500,0,0,0,2.1475,0,0,0,0,0
747,12.46245,free_swing,639,513,801,516,9.919,88.939,0,-21.86,132.31,0,162.03,0.68,2500,0,0,0,2.1429,0,0,0,0,0
748,12.47913,free_swing,638,514,800,511,9.563,91.061,0,-22.19,84.11,0,162.03,0.68,2500,0,0,0,2.1392,0,0,0,0,0
749,12.49582,free_swing,636,514,798,508,8.957,92.121,0,-27.74,41.01,0,162.11,0.63,2500,0,0,0,2.1278,0,0,0,0,0
750,12.5125,free_swing,635,514,797,507,8.653,92.474,0,-33.46,0.13,0,162.15,0.60,2500,0,0,0,2.1384,0,0,0,0,0
751,12.52918,free_swing,633,514,795,509,8.043,91.768,0,-38.13,-42.22,0,162.08,0.65,2500,0,0,0,2.1324,0,0,0,0,0
752,12.54587,free_swing,631,514,793,512,7.431,90.707,0,-41.96,-84.25,0,162.01,0.69,2500,0,0,0,2.1426,0,0,0,0,0
753,12.56255,free_swing,628,515,791,517,6.476,89.297,0,-42.14,-126.63,0,163.01,0.08,2500,0,0,0,2.1433,0,0,0,0,0
754,12.57923,free_swing,626,515,788,524,5.864,86.82,0,-42.36,-168.75,0,162.25,0.54,2500,0,0,0,2.1533,0,0,0,0,0
