frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1794,29.9299,free_swing,804,381,943,319,70.837,114.039,0,-488.25,-103.27,0,152.20,0.49,2500,0,0,0
1795,29.94658,free_swing,795,401,937,343,62.403,112.218,0,-502.88,-177.53,0,153.39,1.27,2500,0,0,0
1796,29.96327,free_swing,784,419,929,373,54.284,107.601,0,-501.94,-311.56,0,152.12,0.43,2500,0,0,0
1797,29.97995,free_swing,770,436,919,405,45.815,101.753,0,-490.10,-476.58,0,152.19,0.48,2500,0,0,0
1798,29.99663,free_swing,754,449,905,444,37.875,91.897,0,-456.23,-655.12,0,151.08,0.25,2500,0,0,0
1799,30.01332,free_swing,739,460,885,487,30.700,79.523,0,-398.44,-836.55,0,148.48,1.97,2500,0,0,0
1800,30.03,free_swing,725,467,859,532,24.667,64.123,0,-331.05,-1012.41,0,148.93,1.67,2500,0,0,0
1801,30.04668,free_swing,713,473,820,575,19.525,46.370,0,-263.50,-1168.29,0,147.83,2.40,2500,0,0,0
1802,30.06337,free_swing,703,476,768,612,15.524,25.545,0,-243.17,-1212.88,0,150.73,0.48,2500,0,0,0
1803,30.08005,free_swing,693,479,708,629,11.535,5.711,0,-290.99,-1115.89,0,150.75,0.47,2500,0,0,0
1804,30.09673,free_swing,678,481,648,630,5.749,-11.384,0,-381.07,-985.97,0,151.99,0.35,2500,0,0,0
1805,30.11342,free_swing,659,483,593,619,-1.517,-25.887,0,-465.64,-827.84,0,151.17,0.19,2500,0,0,0
1806,30.1301,free_swing,638,480,537,600,-9.588,-40.086,0,-514.23,-674.46,0,156.85,3.55,2500,0,0,0
1807,30.14678,free_swing,615,475,500,577,-18.555,-48.428,0,-539.75,-529.57,0,153.72,1.49,2500,0,0,0
1808,30.16347,free_swing,593,466,466,549,-27.582,-56.834,0,-548.44,-407.56,0,151.72,0.17,2500,0,0,0
1809,30.18015,free_swing,573,453,436,522,-36.642,-63.268,0,-536.18,-357.35,0,153.39,1.28,2500,0,0,0
1810,30.19683,free_swing,555,438,415,494,-45.535,-68.199,0,-521.11,-276.42,0,150.78,0.45,2500,0,0,0
1811,30.21352,free_swing,541,421,396,466,-53.889,-72.759,0,-497.45,-222.55,0,151.82,0.24,2500,0,0,0
1812,30.2302,free_swing,529,403,382,440,-62.083,-75.872,0,-464.96,-187.00,0,151.58,0.08,2500,0,0,0
1813,30.24688,free_swing,521,385,372,415,-69.532,-78.616,0,-431.00,-152.72,0,151.99,0.35,2500,0,0,0
1814,30.26357,free_swing,515,368,365,391,-76.329,-81.283,0,-392.24,-130.28,0,151.75,0.19,2500,0,0,0
1815,30.28025,free_swing,512,351,361,370,-82.828,-82.828,0,-378.00,-83.39,0,152.19,0.48,2500,0,0,0
1816,30.29693,free_swing,510,335,359,351,-88.877,-83.951,0,-391.30,-8.82,0,151.85,0.25,2500,0,0,0
1817,30.31362,free_swing,510,317,359,334,-95.599,-83.577,0,-389.03,45.29,0,151.95,0.32,2500,0,0,0
1818,30.3303,free_swing,512,299,361,320,-102.328,-82.082,0,-370.53,74.62,0,152.45,0.65,2500,0,0,0
1819,30.34698,free_swing,515,285,364,308,-107.618,-81.339,0,-328.35,59.59,0,152.74,0.84,2500,0,0,0
1820,30.36367,free_swing,519,271,370,296,-112.958,-80.475,0,-269.52,3.75,0,151.08,0.25,2500,0,0,0
1821,30.38035,free_swing,524,261,373,286,-117.058,-80.599,0,-209.76,-21.04,0,153.06,1.05,2500,0,0,0
1822,30.39703,free_swing,527,255,377,276,-119.518,-82.030,0,-127.85,-56.34,0,151.46,0.00,2500,0,0,0
1823,30.41372,free_swing,530,251,377,272,-121.342,-82.185,0,-48.30,-101.32,0,154.43,1.96,2500,0,0,0
1824,30.4304,free_swing,530,251,378,265,-121.342,-84.738,0,34.95,-134.64,0,152.64,0.78,2500,0,0,0
1825,30.44708,free_swing,528,254,376,260,-120.018,-87.739,0,115.74,-186.36,0,152.12,0.43,2500,0,0,0
1826,30.46377,free_swing,525,260,369,260,-117.553,-90.000,0,173.59,-169.02,0,156.00,3.00,2500,0,0,0
1827,30.48045,free_swing,521,268,370,258,-114.261,-93.789,0,225.32,-164.43,0,151.33,0.09,2500,0,0,0
1828,30.49713,free_swing,518,279,366,264,-110.078,-95.636,0,277.29,-178.76,0,152.74,0.84,2500,0,0,0
1829,30.51382,free_swing,514,292,363,268,-105.027,-99.031,0,331.41,-190.06,0,152.90,0.95,2500,0,0,0
1830,30.5305,free_swing,512,308,364,275,-99.031,-102.570,0,386.13,-207.99,0,151.63,0.11,2500,0,0,0
1831,30.54718,free_swing,510,326,364,285,-92.246,-105.686,0,430.55,-180.12,0,151.65,0.12,2500,0,0,0
1832,30.56387,free_swing,512,346,366,298,-84.703,-108.199,0,450.73,-116.17,0,153.69,1.47,2500,0,0,0
1833,30.58055,free_swing,515,366,371,314,-77.062,-109.855,0,466.65,-32.93,0,153.10,1.08,2500,0,0,0
1834,30.59723,free_swing,522,385,377,335,-69.399,-109.026,0,487.09,57.33,0,153.38,1.26,2500,0,0,0
1835,30.61392,free_swing,532,405,386,359,-60.871,-107.488,0,512.38,160.87,0,153.08,1.06,2500,0,0,0
1836,30.6306,free_swing,544,424,395,387,-52.292,-103.946,0,509.16,299.75,0,153.53,1.36,2500,0,0,0
1837,30.64728,free_swing,559,440,406,420,-43.919,-97.447,0,472.61,486.94,0,154.30,1.87,2500,0,0,0
1838,30.66397,free_swing,574,452,421,458,-36.563,-87.754,0,436.79,619.09,0,153.12,1.09,2500,0,0,0
1839,30.68065,free_swing,589,462,442,499,-29.650,-75.872,0,393.53,771.87,0,151.58,0.08,2500,0,0,0
1840,30.69733,free_swing,604,470,472,537,-23.148,-63.089,0,350.77,964.96,0,148.03,2.27,2500,0,0,0
1841,30.71402,free_swing,617,474,511,582,-17.949,-44.465,0,303.16,1093.82,0,151.33,0.09,2500,0,0,0
1842,30.7307,free_swing,629,479,565,616,-13.023,-25.040,0,278.60,1137.66,0,151.21,0.17,2500,0,0,0
1843,30.74738,free_swing,641,481,620,630,-8.399,-8.022,0,300.54,1084.00,0,150.47,0.65,2500,0,0,0
1844,30.76407,free_swing,655,481,682,631,-3.073,10.204,0,346.62,975.82,0,152.41,0.63,2500,0,0,0
1845,30.78075,free_swing,672,482,738,617,3.434,26.053,0,417.44,860.57,0,150.27,0.79,2500,0,0,0
1846,30.79743,free_swing,691,479,783,599,10.784,37.476,0,488.66,693.81,0,151.21,0.17,2500,0,0,0
1847,30.81412,free_swing,713,473,827,571,19.525,49.316,0,534.73,560.66,0,150.33,0.75,2500,0,0,0
1848,30.8308,free_swing,735,463,860,544,28.794,57.057,0,552.03,450.08,0,148.95,1.66,2500,0,0,0
1849,30.84748,free_swing,755,451,889,518,37.708,63.435,0,535.61,327.25,0,149.82,1.09,2500,0,0,0
1850,30.86417,free_swing,772,435,912,490,46.621,68.552,0,524.15,252.93,0,150.42,0.69,2500,0,0,0
1851,30.88085,free_swing,786,418,930,465,55.039,71.924,0,509.89,178.48,0,151.48,0.01,2500,0,0,0
1852,30.89753,free_swing,798,399,942,440,63.605,74.107,0,474.21,70.31,0,149.72,1.15,2500,0,0,0
1853,30.91422,free_swing,806,381,947,418,71.086,75.296,0,434.30,1.36,0,145.77,3.76,2500,0,0,0
1854,30.9309,free_swing,811,364,948,404,77.800,73.724,0,397.62,-9.69,0,142.72,5.77,2500,0,0,0
1855,30.94758,free_swing,815,347,,,84.364,,1,367.27,,0,,,2500,0,0,0
1856,30.96427,free_swing,816,331,,,90.374,,1,344.81,,0,,,2500,0,0,0
1857,30.98095,free_swing,816,317,,,95.599,,1,325.39,,0,,,2500,0,0,0
1858,30.99763,free_swing,814,302,,,101.237,,1,314.15,,0,,,2500,0,0,0
1859,31.01432,free_swing,811,289,,,106.201,,1,294.38,,0,,,2500,0,0,0
1860,31.031,free_swing,808,277,,,110.772,,1,243.56,,0,,,2500,0,0,0
1861,31.04768,free_swing,804,268,948,293,114.413,80.151,0,175.52,43.06,0,146.15,3.51,2500,0,0,0
1862,31.06437,free_swing,801,263,947,287,116.565,80.665,0,94.14,142.08,0,147.96,2.31,2500,0,0,0
1863,31.08105,free_swing,800,261,947,277,117.395,83.788,0,13.27,232.08,0,147.87,2.37,2500,0,0,0
1864,31.09773,free_swing,800,262,948,263,117.065,89.613,0,-72.43,259.23,0,148.00,2.28,2500,0,0,0
1865,31.11442,free_swing,803,266,948,260,115.241,92.370,0,-140.00,213.22,0,145.12,4.19,2500,0,0,0
1866,31.1311,free_swing,806,274,,,112.077,,1,-194.37,,0,,,2500,0,0,0
1867,31.14778,free_swing,809,282,,,108.905,,1,-240.63,,0,,,2500,0,0,0
1868,31.16447,free_swing,812,294,,,104.307,,1,-290.96,,0,,,2500,0,0,0
1869,31.18115,free_swing,815,308,,,98.973,,1,-339.93,,0,,,2500,0,0,0
1870,31.19783,free_swing,815,324,,,93.013,,1,-375.52,,0,,,2500,0,0,0
1871,31.21452,free_swing,814,341,948,286,86.589,112.316,0,-408.51,130.92,0,144.85,4.37,2500,0,0,0
1872,31.2312,free_swing,811,360,947,301,79.287,113.452,0,-448.80,39.16,0,148.25,2.12,2500,0,0,0
1873,31.24788,free_swing,806,379,944,320,71.806,113.148,0,-474.54,-42.55,0,150.08,0.91,2500,0,0,0
1874,31.26457,free_swing,797,399,939,342,63.435,111.871,0,-478.02,-129.83,0,153.01,1.02,2500,0,0,0
1875,31.28125,free_swing,786,416,930,366,55.670,109.148,0,-486.74,-248.07,0,152.43,0.64,2500,0,0,0
1876,31.29793,free_swing,773,432,921,397,47.726,103.305,0,-486.42,-400.41,0,152.08,0.41,2500,0,0,0
1877,31.31462,free_swing,757,447,908,432,39.262,95.673,0,-479.77,-528.43,0,151.74,0.19,2500,0,0,0
1878,31.3313,free_swing,741,458,891,471,31.759,85.047,0,-427.57,-748.72,1,150.56,0.59,2500,1,0,0
1879,31.34798,free_swing,726,467,865,511,25.017,72.435,0,-371.33,-923.20,0,145.80,3.74,2500,0,0,0
1880,31.36467,free_swing,713,472,828,559,19.654,52.892,0,-312.56,-1045.91,0,144.20,4.79,2500,0,0,0
1881,31.38135,free_swing,700,477,791,596,14.315,37.405,0,-249.14,-1135.97,0,149.81,1.09,2500,0,0,0
1882,31.39803,free_swing,691,479,736,622,10.784,17.468,0,-240.57,-1157.26,0,149.91,1.02,2500,0,0,0
1883,31.41472,free_swing,681,481,674,632,6.888,-2.654,0,-288.29,-1134.32,0,151.16,0.20,2500,0,0,0
1884,31.4314,free_swing,665,482,613,625,0.764,-19.983,0,-379.51,-963.71,0,152.16,0.46,2500,0,0,0
1885,31.44808,free_swing,647,481,562,607,-6.129,-34.004,0,-453.84,-796.44,0,151.99,0.35,2500,0,0,0
1886,31.46477,free_swing,627,477,516,582,-13.943,-46.591,0,-496.68,-651.59,0,152.79,0.88,2500,0,0,0
1887,31.48145,free_swing,605,470,478,555,-22.797,-56.206,0,-536.75,-521.02,0,152.82,0.90,2500,0,0,0
1888,31.49813,free_swing,584,460,447,528,-31.682,-63.602,0,-548.78,-387.15,0,152.95,0.98,2500,0,0,0
1889,31.51482,free_swing,564,446,422,499,-40.972,-69.532,0,-531.21,-298.84,0,151.57,0.07,2500,0,0,0
1890,31.5315,free_swing,548,430,403,473,-49.563,-73.482,0,-511.02,-222.59,0,151.24,0.15,2500,0,0,0
1891,31.54818,free_swing,535,413,387,447,-57.674,-77.062,0,-482.81,-158.56,0,151.86,0.26,2500,0,0,0
1892,31.56487,free_swing,525,394,375,423,-65.807,-79.058,0,-463.90,-112.60,0,152.78,0.87,2500,0,0,0
1893,31.58155,free_swing,518,376,367,401,-73.120,-80.599,0,-430.38,-70.90,0,153.06,1.05,2500,0,0,0
1894,31.59823,free_swing,513,358,362,380,-80.166,-81.711,0,-390.44,-66.64,0,152.59,0.75,2500,0,0,0
1895,31.61492,free_swing,510,342,360,362,-86.260,-82.405,0,-369.76,-24.41,0,151.33,0.09,2500,0,0,0
1896,31.6316,free_swing,510,326,359,344,-92.246,-83.202,0,-348.63,7.31,0,152.07,0.40,2500,0,0,0
1897,31.64828,free_swing,511,310,360,332,-98.236,-81.711,0,-345.68,46.24,0,152.59,0.75,2500,0,0,0
1898,31.66497,free_swing,513,296,362,318,-103.496,-81.711,0,-327.01,60.38,0,152.59,0.75,2500,0,0,0
1899,31.68165,free_swing,516,281,366,307,-109.134,-80.166,0,-293.54,41.98,0,152.24,0.51,2500,0,0,0
1900,31.69833,free_swing,520,270,370,297,-113.440,-79.796,0,-249.31,31.80,0,152.41,0.63,2500,0,0,0
1901,31.71502,free_swing,524,261,373,289,-117.058,-79.495,0,-182.16,9.61,0,153.57,1.39,2500,0,0,0
1902,31.7317,free_swing,528,255,378,283,-119.699,-79.426,0,-114.78,16.88,0,152.59,0.74,2500,0,0,0
1903,31.74838,free_swing,529,252,379,281,-120.838,-79.058,0,-38.00,-4.51,0,152.78,0.87,2500,0,0,0
1904,31.76507,free_swing,529,252,377,281,-120.838,-79.198,0,40.51,-32.29,0,154.74,2.16,2500,0,0,0
1905,31.78175,free_swing,528,255,374,281,-119.699,-80.417,0,105.48,-54.13,0,156.18,3.11,2500,0,0,0
1906,31.79843,free_swing,525,261,371,285,-117.225,-81.142,0,160.29,-67.67,0,155.86,2.90,2500,0,0,0
1907,31.81512,free_swing,521,268,369,289,-114.261,-82.134,0,218.85,-55.69,0,153.44,1.31,2500,0,0,0
1908,31.8318,free_swing,517,278,366,295,-110.298,-83.577,0,266.87,-60.55,0,151.95,0.32,2500,0,0,0
1909,31.84848,free_swing,514,292,362,308,-105.027,-83.991,0,319.02,-78.53,0,152.84,0.91,2500,0,0,0
1910,31.86517,free_swing,511,306,359,317,-99.707,-85.861,0,368.77,-114.21,0,152.40,0.62,2500,0,0,0
1911,31.88185,free_swing,510,324,358,329,-92.993,-88.116,0,418.35,-138.95,0,152.08,0.41,2500,0,0,0
1912,31.89853,free_swing,511,344,359,343,-85.486,-90.377,0,477.26,-128.80,0,152.00,0.36,2500,0,0,0
1913,31.91522,free_swing,515,365,364,360,-77.430,-91.897,0,497.92,-74.60,0,151.08,0.25,2500,0,0,0
1914,31.9319,free_swing,522,387,370,379,-68.691,-93.013,0,504.19,20.76,0,152.21,0.49,2500,0,0,0
1915,31.94858,free_swing,531,406,379,403,-60.725,-91.131,0,498.82,144.08,0,152.03,0.37,2500,0,0,0
1916,31.96527,free_swing,544,424,392,430,-52.292,-87.739,0,489.29,280.45,0,152.12,0.43,2500,0,0,0
1917,31.98195,free_swing,558,440,408,461,-44.193,-82.030,0,486.31,409.89,0,151.46,0.00,2500,0,0,0
1918,31.99863,free_swing,574,453,428,495,-36.336,-73.951,0,459.78,557.33,0,151.92,0.30,2500,0,0,0
1919,32.01532,free_swing,591,463,455,531,-28.794,-63.435,0,413.55,712.45,0,152.05,0.39,2500,0,0,0
1920,32.032,free_swing,606,471,489,567,-22.297,-50.631,0,372.93,820.04,0,151.34,0.08,2500,0,0,0
1921,32.04868,free_swing,620,476,532,599,-16.626,-35.582,0,354.95,919.47,0,151.24,0.15,2500,0,0,0
1922,32.06537,free_swing,636,480,584,616,-10.339,-20.925,0,364.55,949.57,0,145.60,3.87,2500,0,0,0
1923,32.08205,free_swing,652,482,642,633,-4.194,-3.789,0,381.81,933.31,0,151.33,0.09,2500,0,0,0
1924,32.09873,free_swing,669,482,696,630,2.291,10.339,0,399.43,883.24,0,150.44,0.67,2500,0,0,0
1925,32.11542,free_swing,687,480,748,613,9.211,24.638,0,434.13,770.37,0,146.32,3.39,2500,0,0,0
1926,32.1321,free_swing,706,475,796,595,16.736,36.870,0,467.57,677.94,0,150.00,0.97,2500,0,0,0
1927,32.14878,free_swing,726,468,835,571,24.855,46.621,0,499.68,547.79,0,149.97,0.99,2500,0,0,0
1928,32.16547,free_swing,745,457,868,542,33.265,55.353,0,516.58,443.60,0,149.51,1.29,2500,0,0,0
1929,32.18215,free_swing,764,444,896,515,42.044,61.725,0,511.03,375.91,0,149.88,1.04,2500,0,0,0
1930,32.19883,free_swing,779,428,918,486,50.389,67.351,0,494.27,316.09,0,150.62,0.56,2500,0,0,0
1931,32.21552,free_swing,791,411,934,456,58.318,72.532,0,475.09,231.15,0,149.91,1.02,2500,0,0,0
1932,32.2322,free_swing,801,393,945,430,66.153,75.590,0,448.64,125.60,0,148.68,1.84,2500,0,0,0
1933,32.24888,free_swing,808,375,948,409,73.482,76.350,0,406.24,57.23,0,144.07,4.88,2500,0,0,0
1934,32.26557,free_swing,813,359,,,79.796,,1,381.83,,0,,,2500,0,0,0
1935,32.28225,free_swing,815,343,,,85.861,,1,377.69,,0,,,2500,0,0,0
1936,32.29893,free_swing,816,325,,,92.620,,1,377.47,,0,,,2500,0,0,0
1937,32.31562,free_swing,815,309,,,98.604,,1,356.78,,0,,,2500,0,0,0
1938,32.3323,free_swing,812,294,,,104.307,,1,336.03,,0,,,2500,0,0,0
1939,32.34898,free_swing,809,280,,,109.604,,1,309.69,,0,,,2500,0,0,0
1940,32.36567,free_swing,804,267,948,282,114.749,84.053,0,254.23,50.72,0,144.78,4.41,2500,0,0,0
1941,32.38235,free_swing,800,259,946,271,118.051,85.301,0,169.08,132.61,0,146.49,3.28,2500,0,0,0
1942,32.39903,free_swing,797,254,946,263,120.203,86.543,0,79.41,79.48,0,149.27,1.45,2500,0,0,0
1943,32.41572,free_swing,796,253,945,249,120.710,91.538,0,-2.58,180.02,0,149.05,1.59,2500,0,0,0
1944,32.4324,free_swing,797,254,945,256,120.203,89.226,0,-81.99,233.06,0,148.01,2.28,2500,0,0,0
1945,32.44908,free_swing,800,259,948,233,118.051,99.964,0,-146.05,299.45,0,150.27,0.79,2500,0,0,0
1946,32.46577,free_swing,803,266,947,237,115.241,101.386,0,-197.59,348.87,0,146.89,3.02,2500,0,0,0
1947,32.48245,free_swing,807,275,947,229,111.595,108.189,0,-238.58,246.98,0,147.36,2.71,2500,0,0,0
1948,32.49913,free_swing,811,286,944,232,107.266,112.098,0,-287.59,291.60,0,143.54,5.23,2500,0,0,0
1949,32.51582,free_swing,813,300,947,234,102.043,116.222,0,-339.44,203.50,0,149.37,1.38,2500,0,0,0
1950,32.5325,free_swing,815,316,946,241,96.009,119.792,0,-381.83,163.12,0,150.95,0.34,2500,0,0,0
1951,32.54918,free_swing,815,334,944,255,89.246,121.483,0,-410.63,125.66,0,151.27,0.13,2500,0,0,0
1952,32.56587,free_swing,812,352,940,268,82.355,123.275,0,-431.04,87.56,0,153.10,1.08,2500,0,0,0
1953,32.58255,free_swing,808,371,934,283,74.946,124.931,0,-451.87,16.18,0,153.69,1.47,2500,0,0,0
1954,32.59923,free_swing,801,390,928,305,67.203,123.794,0,-484.38,-106.10,0,152.82,0.90,2500,0,0,0
1955,32.61592,free_swing,791,409,922,331,58.970,120.770,0,-508.32,-241.36,0,152.46,0.66,2500,0,0,0
1956,32.6326,free_swing,777,427,915,360,50.194,115.897,0,-521.35,-372.17,0,153.40,1.28,2500,0,0,0
1957,32.64928,free_swing,762,443,907,395,41.730,108.316,0,-504.88,-534.68,0,152.74,0.84,2500,0,0,0
1958,32.66597,free_swing,745,456,895,435,33.476,97.970,0,-459.54,-708.08,0,151.46,0.00,2500,0,0,0
1959,32.68265,free_swing,729,465,876,479,26.392,84.560,0,-400.46,-882.45,0,147.67,2.51,2500,0,0,0
1960,32.69933,free_swing,715,472,854,527,20.376,68.412,0,-318.28,-1111.54,1,149.49,1.31,2500,1,0,0
1961,32.71602,free_swing,703,476,815,574,15.524,48.814,0,-223.18,-1274.46,0,148.82,1.74,2500,0,0,0
1962,32.7327,free_swing,695,478,759,613,12.362,25.364,0,-191.79,-1307.69,0,149.40,1.36,2500,0,0,0
1963,32.74938,free_swing,688,480,702,630,9.588,5.332,0,-249.00,-1188.61,0,150.65,0.54,2500,0,0,0
1964,32.76607,free_swing,673,482,638,630,3.814,-13.305,0,-364.03,-1044.49,0,152.08,0.41,2500,0,0,0
1965,32.78275,free_swing,655,482,581,615,-3.053,-29.091,0,-461.96,-889.80,0,152.20,0.49,2500,0,0,0
1966,32.79943,free_swing,634,479,527,591,-11.160,-43.692,0,-502.75,-705.03,0,154.90,2.27,2500,0,0,0
1967,32.81612,free_swing,612,473,490,566,-19.885,-52.682,0,-529.76,-555.98,0,153.40,1.28,2500,0,0,0
1968,32.8328,free_swing,591,464,457,537,-28.610,-61.420,0,-526.15,-453.75,0,152.59,0.75,2500,0,0,0
1969,32.84948,free_swing,571,452,430,507,-37.476,-68.691,0,-521.21,-386.89,0,151.35,0.08,2500,0,0,0
1970,32.86617,free_swing,555,437,408,478,-45.807,-74.416,0,-504.93,-291.87,0,152.61,0.76,2500,0,0,0
1971,32.88285,free_swing,540,420,392,451,-54.418,-78.170,0,-493.06,-212.66,0,151.21,0.17,2500,0,0,0
1972,32.89953,free_swing,529,403,379,425,-62.083,-81.656,0,-461.65,-156.23,0,151.60,0.09,2500,0,0,0
1973,32.91622,free_swing,520,384,370,401,-70.017,-83.534,0,-433.88,-101.50,0,150.96,0.33,2500,0,0,0
1974,32.9329,free_swing,514,368,363,381,-76.417,-85.079,0,-409.22,-61.39,0,151.56,0.06,2500,0,0,0
1975,32.94958,free_swing,511,349,360,361,-83.618,-85.456,0,-389.50,-32.82,0,151.48,0.01,2500,0,0,0
1976,32.96627,free_swing,510,333,358,343,-89.626,-86.236,0,-372.05,4.72,0,152.33,0.57,2500,0,0,0
1977,32.98295,free_swing,510,316,359,328,-95.970,-85.456,0,-360.36,59.34,0,151.48,0.01,2500,0,0,0
1978,32.99963,free_swing,511,301,361,316,-101.527,-84.289,0,-364.74,101.56,0,150.75,0.47,2500,0,0,0
1979,33.01632,free_swing,515,284,365,305,-107.969,-82.030,0,-339.40,109.86,0,151.46,0.00,2500,0,0,0
1980,33.033,free_swing,520,271,371,295,-113.102,-80.850,0,-279.39,73.27,0,150.92,0.36,2500,0,0,0
1981,33.04968,free_swing,524,261,374,289,-117.058,-79.426,0,-197.98,47.87,0,152.59,0.74,2500,0,0,0
1982,33.06637,free_swing,527,255,377,282,-119.518,-79.796,0,-127.39,1.41,0,152.41,0.63,2500,0,0,0
1983,33.08305,free_swing,530,251,377,281,-121.342,-78.906,0,-46.45,-55.45,0,155.91,2.94,2500,0,0,0
1984,33.09973,free_swing,530,251,376,275,-121.342,-81.142,0,31.32,-38.77,0,155.86,2.90,2500,0,0,0
1985,33.11642,free_swing,528,254,375,276,-120.018,-81.817,0,101.19,-52.57,0,154.57,2.05,2500,0,0,0
1986,33.1331,free_swing,526,259,373,283,-118.051,-81.085,0,153.68,-36.98,0,154.87,2.25,2500,0,0,0
1987,33.14978,free_swing,522,266,370,283,-115.084,-83.618,0,200.83,-60.09,0,152.95,0.98,2500,0,0,0
1988,33.16647,free_swing,518,276,367,292,-111.117,-83.951,0,260.75,-76.03,0,151.85,0.25,2500,0,0,0
1989,33.18315,free_swing,515,288,362,301,-106.557,-85.143,0,325.50,-102.00,0,153.55,1.38,2500,0,0,0
1990,33.19983,free_swing,511,304,360,311,-100.437,-87.346,0,370.63,-135.67,0,151.16,0.20,2500,0,0,0
1991,33.21652,free_swing,509,322,358,321,-93.715,-90.379,0,416.76,-132.53,0,151.00,0.30,2500,0,0,0
1992,33.2332,free_swing,510,340,359,337,-87.007,-91.138,0,455.90,-104.23,0,151.03,0.29,2500,0,0,0
1993,33.24988,free_swing,514,362,362,353,-78.616,-93.389,0,493.54,-58.00,0,152.27,0.53,2500,0,0,0
1994,33.26657,free_swing,521,383,368,373,-70.244,-93.740,0,509.92,-5.13,0,153.33,1.23,2500,0,0,0
1995,33.28325,free_swing,530,403,378,396,-61.905,-92.637,0,496.37,124.54,0,152.16,0.46,2500,0,0,0
1996,33.29993,free_swing,542,421,389,421,-53.664,-90.000,0,494.69,255.63,0,153.00,1.01,2500,0,0,0
1997,33.31662,free_swing,556,437,405,453,-45.541,-83.951,0,489.33,396.20,0,151.85,0.25,2500,0,0,0
1998,33.3333,free_swing,572,451,424,487,-37.405,-76.329,0,462.41,532.75,0,152.32,0.56,2500,0,0,0
1999,33.34998,free_swing,588,462,449,523,-29.982,-66.306,0,412.91,728.73,0,151.80,0.22,2500,0,0,0
2000,33.36667,free_swing,603,469,484,558,-23.651,-53.207,0,363.80,883.56,0,148.60,1.89,2500,0,0,0
2001,33.38335,free_swing,617,475,531,594,-17.832,-35.855,0,354.60,928.80,0,146.82,3.06,2500,0,0,0
2002,33.40003,free_swing,632,479,576,619,-11.908,-21.801,0,364.21,964.14,0,150.78,0.45,2500,0,0,0
2003,33.41672,free_swing,649,481,632,632,-5.368,-6.423,0,375.91,946.89,0,151.95,0.32,2500,0,0,0
2004,33.4334,free_swing,665,482,696,636,0.764,11.381,0,399.70,895.45,0,157.09,3.71,2500,0,0,0
2005,33.45008,free_swing,683,481,746,624,7.645,23.776,0,435.32,758.68,0,156.26,3.17,2500,0,0,0
2006,33.46677,free_swing,703,476,789,599,15.524,34.961,0,479.72,622.85,0,150.08,0.91,2500,0,0,0
2007,33.48345,free_swing,723,469,830,574,23.651,45.541,0,506.71,556.70,0,149.91,1.02,2500,0,0,0
2008,33.50013,free_swing,743,459,864,548,32.208,53.664,0,516.33,468.99,0,150.21,0.83,2500,0,0,0
2009,33.51682,free_swing,761,445,893,519,40.934,60.725,0,514.58,382.75,0,151.33,0.09,2500,0,0,0
2010,33.5335,free_swing,777,430,915,489,49.316,66.852,0,501.17,322.90,0,150.08,0.91,2500,0,0,0
2011,33.55018,free_swing,790,413,932,461,57.470,71.323,0,477.42,246.64,0,149.89,1.04,2500,0,0,0
2012,33.56687,free_swing,800,395,943,433,65.304,75.118,0,440.22,164.29,0,147.96,2.31,2500,0,0,0
2013,33.58355,free_swing,807,378,947,410,72.284,77.125,0,403.51,101.00,0,143.61,5.18,2500,0,0,0
2014,33.60023,free_swing,812,362,,,78.616,,1,383.10,,0,,,2500,0,0,0
2015,33.61692,free_swing,815,345,,,85.112,,1,384.20,,0,,,2500,0,0,0
2016,33.6336,free_swing,816,328,,,91.498,,1,381.57,,0,,,2500,0,0,0
2017,33.65028,free_swing,815,311,,,97.866,,1,374.90,,0,,,2500,0,0,0
2018,33.66697,free_swing,814,295,,,103.768,,1,348.76,,0,,,2500,0,0,0
2019,33.68365,free_swing,809,280,,,109.604,,1,309.08,,0,,,2500,0,0,0
2020,33.70033,free_swing,805,269,948,281,113.925,85.203,0,248.09,13.50,0,143.50,5.26,2500,0,0,0
2021,33.71702,free_swing,800,260,947,274,117.724,84.560,0,169.90,84.43,0,147.67,2.51,2500,0,0,0
2022,33.7337,free_swing,798,255,946,264,119.699,86.520,0,83.82,145.57,0,148.27,2.11,2500,0,0,0
2023,33.75038,free_swing,796,254,944,250,120.390,91.548,0,-16.70,211.65,0,148.05,2.25,2500,0,0,0
2024,33.76707,free_swing,798,256,947,248,119.378,93.073,0,-88.69,262.84,0,149.21,1.48,2500,0,0,0
2025,33.78375,free_swing,801,261,946,239,117.225,98.627,0,-142.62,300.83,0,146.66,3.17,2500,0,0,0
2026,33.80043,free_swing,804,267,947,229,114.749,104.882,0,-182.80,323.99,0,147.96,2.31,2500,0,0,0
2027,33.81712,free_swing,807,276,947,228,111.251,108.925,0,-234.85,272.27,0,148.00,2.29,2500,0,0,0
2028,33.8338,free_swing,811,287,947,229,106.912,113.097,0,-287.38,255.50,0,147.85,2.38,2500,0,0,0
2029,33.85048,free_swing,814,301,945,232,101.602,117.777,0,-325.90,217.01,0,148.06,2.25,2500,0,0,0
