frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
752,12.54587,driven,623.282,479.755,728.880,369.039,-15.046,136.355,0
753,12.56255,driven,604.482,473.367,720.419,373.529,-22.487,130.733,0
754,12.57923,driven,587.345,464.986,713.315,378.149,-29.635,124.580,0
755,12.59592,driven,571.848,454.883,708.264,385.605,-36.567,116.924,0
756,12.6126,driven,558.439,443.696,703.775,395.878,-43.110,108.212,0
757,12.62928,driven,547.549,432.399,698.562,407.822,-48.989,99.244,0
758,12.64597,driven,538.769,421.307,691.735,424.517,-54.289,88.798,0
759,12.66265,driven,531.574,410.333,681.177,442.391,-59.204,77.905,0
760,12.67933,driven,526.020,400.158,665.611,462.794,-63.546,65.834,0
761,12.69602,driven,522.182,391.826,645.549,482.321,-66.982,53.738,0
762,12.7127,driven,519.650,385.477,620.043,500.934,-69.542,41.008,0
763,12.72938,driven,519.230,384.336,591.461,519.212,-69.997,28.171,0
764,12.74607,driven,519.230,384.336,558.932,532.095,-69.997,15.040,0
765,12.76275,driven,519.230,384.336,525.362,537.213,-69.997,2.297,0
766,12.77943,driven,521.547,390.309,489.880,539.996,-67.598,-11.945,0
767,12.79612,driven,525.075,398.224,457.604,535.544,-64.352,-26.167,0
768,12.8128,driven,529.571,406.872,430.098,523.122,-60.702,-40.553,0
769,12.82948,driven,536.365,417.863,407.797,500.806,-55.861,-57.173,0
770,12.84617,driven,545.100,429.512,399.983,477.990,-50.407,-71.528,0
771,12.86285,driven,553.967,439.335,401.264,448.867,-45.450,-86.428,0
772,12.87953,driven,562.279,447.170,410.935,424.718,-41.171,-98.439,0
773,12.89622,driven,570.452,453.836,425.350,405.315,-37.221,-108.489,0
774,12.9129,driven,579.296,460.073,442.923,390.710,-33.167,-116.959,0
775,12.92958,driven,588.705,465.751,462.821,378.790,-29.051,-124.637,0
776,12.94627,driven,600.300,471.562,484.350,371.739,-24.193,-130.726,0
777,12.96295,driven,613.422,476.745,505.914,367.882,-18.908,-135.359,0
778,12.97963,driven,628.397,481.036,526.269,367.112,-13.071,-138.125,0
779,12.99632,driven,644.317,483.855,544.947,367.516,-7.014,-139.498,0
780,13.013,driven,662.488,484.999,561.999,369.626,-0.192,-138.944,0
781,13.02968,driven,681.974,483.819,575.697,373.755,7.124,-136.003,0
782,13.04637,driven,700.701,480.282,588.063,376.737,14.265,-132.591,0
783,13.06305,driven,719.554,474.164,596.088,383.803,21.693,-126.199,0
784,13.07973,driven,737.268,465.766,602.849,392.687,29.039,-118.531,0
785,13.09642,driven,753.155,455.616,608.907,404.614,36.104,-109.472,0
786,13.1131,driven,766.256,444.904,615.329,419.800,42.444,-99.444,0
787,13.12978,driven,776.090,435.052,623.129,438.506,47.659,-88.706,0
788,13.14647,driven,784.622,424.829,635.487,459.002,52.647,-77.094,0
789,13.16315,driven,791.338,415.296,652.807,480.244,57.015,-64.881,0
790,13.17983,driven,796.203,407.273,676.244,502.241,60.529,-51.632,0
791,13.19652,driven,798.716,402.641,703.763,522.611,62.503,-38.360,0
792,13.2132,driven,798.716,402.641,733.191,540.899,62.503,-25.358,0
793,13.22988,driven,798.716,402.641,769.963,552.915,62.503,-10.832,0
794,13.24657,driven,797.747,404.471,807.142,557.183,61.727,3.520,0
795,13.26325,driven,794.336,410.484,843.390,555.408,59.138,18.700,0
796,13.27993,driven,791.255,415.425,873.455,544.468,56.958,32.497,0
797,13.29662,driven,787.902,420.365,899.300,525.244,54.721,46.727,0
798,13.3133,driven,783.321,426.509,917.319,500.357,51.851,61.140,0
799,13.32998,driven,778.015,432.898,925.118,474.969,48.741,74.040,0
800,13.34667,driven,772.666,438.688,925.466,446.508,45.789,87.070,0
801,13.36335,driven,767.015,444.204,918.339,421.616,42.831,98.490,0
802,13.38003,driven,761.077,449.431,905.848,399.930,39.868,108.877,0
803,13.39672,driven,754.288,454.783,889.895,383.933,36.630,117.585,0
804,13.4134,driven,745.831,460.639,870.664,372.177,32.777,125.323,0
805,13.43008,driven,736.034,466.444,849.505,363.811,28.512,132.129,0
806,13.44677,driven,725.081,471.839,829.555,360.062,23.939,136.934,0
807,13.46345,driven,712.684,476.708,810.283,358.880,18.949,140.364,0
808,13.48013,driven,697.820,480.985,790.574,359.306,13.155,142.682,0
809,13.49682,driven,682.284,483.780,773.391,360.864,7.241,143.453,0
810,13.5135,driven,664.660,484.991,758.501,364.148,0.622,142.169,0
811,13.53018,driven,646.217,484.077,747.232,369.164,-6.298,138.683,0
812,13.54687,driven,627.454,480.814,737.007,374.009,-13.434,134.272,0
813,13.56355,driven,609.224,475.238,729.225,380.324,-20.578,128.342,0
814,13.58023,driven,591.715,467.379,722.739,388.374,-27.769,121.089,0
815,13.59692,driven,576.377,458.117,717.789,399.706,-34.483,112.444,0
816,13.6136,driven,563.634,448.342,712.753,414.099,-40.500,102.933,0
817,13.63028,driven,552.481,437.805,705.405,432.963,-46.248,91.813,0
818,13.64697,driven,543.723,427.822,694.458,454.048,-51.223,80.130,0
819,13.66365,driven,536.603,418.213,678.644,475.076,-55.703,68.182,0
820,13.68033,driven,531.324,409.913,656.869,497.364,-59.387,55.140,0
821,13.69702,driven,528.221,404.414,629.681,518.934,-61.752,41.539,0
822,13.7137,driven,528.221,404.414,600.099,539.479,-61.752,28.021,0
823,13.73038,driven,528.221,404.414,564.716,552.998,-61.752,13.800,0
824,13.74707,driven,528.574,405.067,526.880,558.057,-61.474,-0.634,0
825,13.76375,driven,532.390,411.687,487.148,557.845,-58.612,-17.200,0
826,13.78043,driven,537.340,419.284,456.860,549.407,-55.216,-31.736,0
827,13.79712,driven,541.160,424.542,430.463,530.160,-52.782,-46.345,0
828,13.8138,driven,546.473,431.149,412.635,505.286,-49.607,-61.016,0
829,13.83048,driven,551.428,436.694,404.605,479.729,-46.822,-73.664,0
830,13.84717,driven,557.180,442.504,404.435,451.335,-43.759,-86.691,0
831,13.86385,driven,562.620,447.468,411.041,426.667,-41.001,-97.814,0
832,13.88053,driven,568.772,452.541,423.052,405.906,-38.015,-107.746,0
833,13.89722,driven,575.369,457.419,438.496,389.048,-34.942,-116.543,0
834,13.9139,driven,583.313,462.610,457.367,375.740,-31.388,-124.596,0
835,13.93058,driven,592.717,467.902,476.974,367.838,-27.346,-130.845,0
836,13.94727,driven,602.420,472.496,496.044,362.527,-23.325,-135.951,0
837,13.96395,driven,614.380,477.069,515.406,360.394,-18.528,-139.692,0
838,13.98063,driven,627.468,480.817,533.486,360.084,-13.429,-142.102,0
839,13.99732,driven,642.610,483.635,550.815,361.231,-7.659,-143.133,0
840,14.014,driven,659.051,484.949,565.620,363.789,-1.479,-142.363,0
841,14.03068,driven,677.656,484.296,578.143,368.081,5.497,-139.427,0
842,14.04737,driven,695.031,481.610,586.597,373.669,12.084,-134.869,0
843,14.06405,driven,711.887,476.979,594.656,378.665,18.634,-129.985,0
844,14.08073,driven,729.132,469.969,599.412,388.841,25.610,-122.022,0
845,14.09742,driven,744.778,461.311,604.540,400.138,32.310,-113.567,0
846,14.1141,driven,757.430,452.382,609.170,414.597,38.111,-104.298,0
847,14.13078,driven,769.247,442.093,616.505,433.217,43.981,-93.326,0
848,14.14747,driven,779.114,431.631,627.965,455.354,49.369,-81.080,0
849,14.16415,driven,786.815,421.883,644.576,478.248,54.022,-68.383,0
850,14.18083,driven,792.581,413.350,668.248,502.515,57.880,-54.354,0
851,14.19752,driven,796.482,406.777,697.125,523.127,60.742,-40.496,0
852,14.2142,driven,796.482,406.777,728.782,543.984,60.742,-26.262,0
853,14.23088,driven,796.482,406.777,765.906,556.691,60.742,-11.528,0
854,14.24757,driven,795.573,408.377,805.260,561.070,60.053,3.630,0
855,14.26425,driven,791.083,415.689,845.320,558.753,56.840,20.762,0
856,14.28093,driven,785.224,424.034,877.374,546.171,53.020,37.034,0
857,14.29762,driven,780.129,430.437,901.515,523.573,49.956,52.502,0
858,14.3143,driven,775.669,435.512,916.353,495.653,47.426,66.854,0
859,14.33098,driven,770.678,440.695,921.162,468.328,44.731,79.595,0
860,14.34767,driven,766.463,444.714,919.403,440.406,42.550,91.613,0
861,14.36435,driven,762.395,448.317,912.187,417.146,40.515,101.755,0
862,14.38103,driven,757.163,452.592,899.284,395.928,37.984,111.737,0
863,14.39772,driven,750.392,457.585,882.976,381.227,34.833,119.939,0
864,14.4144,driven,742.898,462.481,864.564,369.711,31.480,127.326,0
865,14.43108,driven,733.283,467.902,843.949,362.251,27.346,133.672,0
866,14.44777,driven,722.298,473.042,823.887,358.636,22.803,138.396,0
867,14.46445,driven,710.026,477.594,805.587,358.107,17.900,141.349,0
868,14.48113,driven,696.283,481.336,786.852,358.023,12.564,143.704,0
869,14.49782,driven,680.795,483.962,769.990,359.650,6.679,144.340,0
870,14.5145,driven,663.773,484.998,756.418,363.236,0.290,142.734,0
871,14.53118,driven,645.880,484.039,745.021,367.506,-6.425,139.611,0
872,14.54787,driven,627.732,480.880,735.982,372.755,-13.327,134.967,0
873,14.56455,driven,610.140,475.578,729.607,379.993,-20.212,128.663,0
874,14.58123,driven,592.909,468.001,723.758,388.708,-27.265,121.215,0
875,14.59792,driven,577.613,458.957,718.942,400.346,-33.923,112.525,0
876,14.6146,driven,564.971,449.470,713.950,414.626,-39.845,103.164,0
877,14.63128,driven,553.241,438.592,706.135,432.906,-45.839,92.130,0
878,14.64797,driven,543.301,427.295,693.858,454.525,-51.476,79.748,0
879,14.66465,driven,535.928,417.216,676.476,477.674,-56.154,66.725,0
880,14.68133,driven,530.317,408.186,652.494,500.283,-60.136,52.991,0
881,14.69802,driven,526.948,401.992,622.867,521.192,-62.776,38.823,0
882,14.7147,driven,526.948,401.992,590.079,541.361,-62.776,24.369,0
883,14.73138,driven,526.948,401.992,553.222,552.720,-62.776,9.888,0
884,14.74807,driven,527.950,403.907,513.970,556.267,-61.967,-5.243,0
885,14.76475,driven,532.433,411.757,474.002,553.160,-58.581,-22.451,0
886,14.78143,driven,537.236,419.134,443.267,539.877,-55.284,-37.892,0
887,14.79812,driven,540.219,423.290,419.952,517.867,-53.368,-51.819,0
888,14.8148,driven,544.595,428.899,404.589,490.602,-50.704,-66.216,0
889,14.83148,driven,548.325,433.285,398.509,464.336,-48.548,-78.290,0
890,14.84817,driven,552.957,438.299,399.973,436.045,-45.992,-90.844,0
891,14.86485,driven,558.087,443.365,408.260,412.367,-43.291,-101.689,0
892,14.88153,driven,563.393,448.135,420.750,392.799,-40.619,-111.203,0
893,14.89822,driven,569.468,453.081,436.810,376.851,-37.685,-119.883,0
894,14.9149,driven,576.453,458.169,454.817,365.359,-34.449,-127.344,0
895,14.93158,driven,585.578,463.965,474.962,358.263,-30.399,-133.699,0
896,14.94827,driven,595.311,469.212,495.925,352.887,-26.258,-139.490,0
897,14.96495,driven,606.734,474.279,514.688,352.063,-21.577,-143.015,0
898,14.98163,driven,619.469,478.677,533.460,352.140,-16.530,-145.796,0
899,14.99832,driven,635.957,482.591,551.307,355.142,-10.181,-146.408,0
900,15.015,driven,651.931,484.599,566.051,357.975,-4.149,-145.854,0
901,15.03168,driven,670.851,484.798,579.330,362.190,2.941,-143.261,0
902,15.04837,driven,689.579,482.674,588.622,367.710,10.004,-138.711,0
903,15.06505,driven,707.719,478.319,595.699,374.105,16.995,-132.933,0
904,15.08173,driven,725.927,471.460,601.460,382.483,24.286,-125.559,0
905,15.09842,driven,741.148,463.537,604.880,393.966,30.715,-117.046,0
906,15.1151,driven,755.801,453.643,609.895,407.595,37.340,-107.516,0
907,15.13178,driven,767.169,444.062,615.235,426.032,42.910,-96.767,0
908,15.14847,driven,777.354,433.648,624.969,447.357,48.366,-84.859,0
909,15.16515,driven,785.313,423.916,639.665,470.775,53.076,-72.166,0
910,15.18183,driven,791.589,414.909,660.572,493.926,57.188,-58.905,0
911,15.19852,driven,795.711,408.137,687.468,516.268,60.157,-45.030,0
912,15.2152,driven,796.487,406.768,718.238,538.245,60.746,-30.759,0
913,15.23188,driven,796.487,406.768,753.154,553.504,60.746,-16.453,0
914,15.24857,driven,796.487,406.768,791.492,559.687,60.746,-1.871,0
915,15.26525,driven,793.028,412.634,832.603,560.427,58.196,14.991,0
916,15.28193,driven,787.969,420.271,865.623,552.100,54.765,30.501,0
917,15.29862,driven,783.340,426.485,893.684,532.472,51.863,46.154,0
918,15.3153,driven,777.764,433.184,912.371,505.916,48.599,61.616,0
919,15.33198,driven,772.516,438.842,920.205,478.805,45.708,74.859,0
920,15.34867,driven,766.915,444.297,919.874,447.824,42.780,88.679,0
921,15.36535,driven,761.832,448.796,912.507,422.224,40.238,100.001,0
922,15.38203,driven,756.189,453.346,899.516,399.808,37.523,110.483,0
923,15.39872,driven,749.754,458.027,882.919,382.688,34.543,119.499,0
924,15.4154,driven,741.619,463.256,862.509,369.478,30.920,127.802,0
925,15.43208,driven,732.278,468.417,841.658,361.436,26.923,134.365,0
926,15.44877,driven,721.617,473.326,819.941,356.103,22.527,140.011,0
927,15.46545,driven,709.105,477.888,799.586,354.510,17.538,143.745,0
928,15.48213,driven,695.247,481.563,779.953,354.151,12.167,146.383,0
929,15.49882,driven,680.147,484.036,761.678,354.569,6.435,147.799,0
930,15.5155,driven,662.127,484.998,745.719,356.851,-0.327,146.883,0
931,15.53218,driven,644.829,483.917,733.215,359.030,-6.821,144.712,0
932,15.54887,driven,625.752,480.397,720.756,360.467,-14.090,141.615,0
933,15.56555,driven,608.516,474.970,712.941,363.147,-20.861,136.960,0
934,15.58223,driven,591.431,467.229,707.461,367.500,-27.890,130.679,0
935,15.59892,driven,576.242,458.024,702.672,371.858,-34.544,124.276,0
936,15.6156,driven,562.998,447.796,699.174,378.044,-40.814,117.122,0
937,15.63228,driven,550.589,435.792,696.468,389.657,-47.283,107.550,0
938,15.64897,driven,539.492,422.303,691.315,403.363,-53.828,97.111,0
939,15.66565,driven,531.120,409.567,683.748,420.231,-59.537,86.004,0
940,15.68233,driven,524.689,397.414,671.899,439.107,-64.688,74.187,0
941,15.69902,driven,519.832,385.961,654.168,459.191,-69.348,61.404,0
942,15.7157,driven,516.732,376.885,630.490,479.200,-72.940,48.032,0
943,15.73238,driven,514.996,370.779,603.359,495.682,-75.318,35.278,0
944,15.74907,driven,514.996,370.779,573.038,512.342,-75.318,22.294,0
945,15.76575,driven,514.996,370.779,538.626,521.943,-75.318,8.885,0
946,15.78243,driven,515.170,371.438,503.671,524.005,-75.063,-4.310,0
947,15.79912,driven,517.387,378.966,467.787,523.703,-72.123,-18.916,0
948,15.8158,driven,521.245,389.571,437.444,517.581,-67.896,-33.210,0
949,15.83248,driven,528.426,404.794,410.276,502.002,-61.590,-50.554,0
950,15.84917,driven,536.506,418.071,396.753,480.345,-55.767,-65.982,0
951,15.86585,driven,545.146,429.568,393.937,452.911,-50.380,-81.224,0
952,15.88253,driven,554.648,440.022,402.061,428.777,-45.087,-94.215,0
953,15.89922,driven,563.546,448.266,415.856,408.309,-40.544,-105.139,0
954,15.9159,driven,572.370,455.269,433.193,391.717,-36.324,-114.543,0
955,15.93258,driven,582.566,462.151,452.814,381.076,-31.716,-121.999,0
956,15.94927,driven,594.328,468.723,474.717,373.317,-26.669,-128.577,0
957,15.96595,driven,608.062,474.796,496.750,369.827,-21.043,-133.320,0
958,15.98263,driven,622.980,479.673,517.299,369.036,-15.163,-136.312,0
959,15.99932,driven,639.988,483.259,537.196,369.933,-8.651,-137.791,0
960,16.016,driven,659.623,484.963,555.681,372.690,-1.265,-137.207,0
961,16.03268,driven,678.836,484.178,570.878,375.761,5.941,-135.122,0
962,16.04937,driven,698.490,480.827,582.026,381.605,13.413,-130.429,0
963,16.06605,driven,718.289,474.661,591.382,389.200,21.184,-123.957,0
964,16.08273,driven,735.913,466.509,598.416,399.400,28.461,-116.016,0
965,16.09942,driven,750.836,457.275,604.188,413.648,35.036,-106.567,0
966,16.1161,driven,764.279,446.680,612.173,430.168,41.449,-96.195,0
967,16.13278,driven,774.299,436.984,621.795,449.291,46.672,-85.386,0
968,16.14947,driven,782.842,427.116,636.247,470.922,51.562,-73.362,0
969,16.16615,driven,788.957,418.855,655.433,493.558,55.411,-60.774,0
970,16.18283,driven,793.525,411.826,680.560,515.015,58.551,-47.590,0
971,16.19952,driven,795.363,408.740,708.831,534.920,59.896,-34.442,0
972,16.2162,driven,795.363,408.740,741.852,552.078,59.896,-20.472,0
973,16.23288,driven,795.363,408.740,778.755,560.836,59.896,-6.232,0
974,16.24957,driven,792.672,413.204,816.013,564.413,57.944,8.775,0
975,16.26625,driven,790.579,416.455,849.889,557.491,56.496,22.808,0
976,16.28293,driven,789.023,418.759,879.303,542.285,55.455,36.161,0
977,16.29962,driven,785.955,423.056,903.926,520.481,53.478,50.449,0
978,16.3163,driven,781.524,428.752,920.401,492.956,50.775,65.188,0
979,16.33298,driven,776.930,434.123,926.696,465.411,48.128,78.200,0
980,16.34967,driven,771.904,439.466,924.858,435.716,45.381,91.405,0
981,16.36635,driven,767.030,444.190,916.351,410.840,42.839,102.590,0
982,16.38303,driven,761.616,448.978,903.015,390.538,40.132,112.456,0
983,16.39972,driven,755.051,454.211,885.236,373.833,36.987,121.692,0
984,16.4164,driven,747.192,459.753,865.125,362.281,33.386,129.574,0
985,16.43308,driven,737.845,465.444,843.837,355.105,29.287,136.151,0
986,16.44977,driven,727.410,470.782,821.763,350.339,24.897,141.925,0
987,16.46645,driven,715.053,475.873,802.272,350.168,19.890,145.245,0
988,16.48313,driven,701.318,480.124,782.230,350.270,14.504,148.073,0
989,16.49982,driven,686.457,483.191,764.614,351.660,8.819,149.281,0
990,16.5165,driven,668.585,484.898,749.050,354.766,2.092,148.270,0
991,16.53318,driven,650.113,484.456,736.313,358.050,-4.832,145.709,0
992,16.54987,driven,631.860,481.798,724.489,360.024,-11.743,142.741,0
993,16.56655,driven,613.850,476.891,715.623,362.648,-18.738,138.304,0
994,16.58323,driven,596.011,469.555,709.614,367.069,-25.966,132.055,0
995,16.59992,driven,580.385,460.778,705.359,372.515,-32.682,125.231,0
996,16.6166,driven,566.780,450.957,701.936,379.249,-38.968,117.948,0
997,16.63328,driven,554.336,439.709,699.048,390.034,-45.253,108.946,0
998,16.64997,driven,544.378,428.633,695.233,403.099,-50.833,99.607,0
999,16.66665,driven,535.327,416.312,688.294,419.476,-56.560,88.815,0
1000,16.68333,driven,528.315,404.588,677.441,438.798,-61.678,77.079,0
1001,16.70002,driven,523.112,393.970,661.737,458.717,-66.107,64.964,0
1002,16.7167,driven,519.554,385.218,639.926,479.661,-69.645,51.883,0
1003,16.73338,driven,517.434,379.112,613.375,498.294,-72.066,38.834,0
1004,16.75007,driven,517.434,379.112,584.799,516.484,-72.066,26.122,0
1005,16.76675,driven,517.434,379.112,550.722,528.447,-72.066,12.566,0
1006,16.78343,driven,517.471,379.228,516.230,532.222,-72.021,-0.465,0
1007,16.80012,driven,519.975,386.341,480.373,534.127,-69.196,-15.001,0
1008,16.8168,driven,524.400,396.800,448.180,529.464,-64.942,-29.879,0
1009,16.83348,driven,531.872,410.832,419.887,515.084,-58.986,-47.048,0
1010,16.85017,driven,540.637,423.849,403.876,492.446,-53.107,-63.362,0
1011,16.86685,driven,550.096,435.256,400.349,466.635,-47.556,-78.165,0
1012,16.88353,driven,559.219,444.421,406.272,440.397,-42.711,-91.507,0
1013,16.90022,driven,567.659,451.662,418.155,419.140,-38.546,-102.273,0
1014,16.9169,driven,576.427,458.151,434.430,401.180,-34.460,-111.862,0
1015,16.93358,driven,586.078,464.257,452.848,389.031,-30.183,-119.450,0
1016,16.95027,driven,596.786,469.930,473.457,379.383,-25.643,-126.286,0
1017,16.96695,driven,609.266,475.254,494.952,373.562,-20.561,-131.656,0
1018,16.98363,driven,623.409,479.789,514.530,372.297,-14.997,-134.633,0
1019,17.00032,driven,639.711,483.217,533.981,372.628,-8.755,-136.287,0
1020,17.017,driven,656.349,484.855,551.463,373.465,-2.491,-136.723,0
1021,17.03368,driven,676.230,484.427,567.696,376.587,4.961,-134.816,0
1022,17.05037,driven,694.625,481.696,579.440,380.991,11.929,-131.163,0
1023,17.06705,driven,713.578,476.398,588.691,388.011,19.304,-125.288,0
1024,17.08373,driven,730.762,469.176,596.726,395.397,26.288,-118.831,0
1025,17.10042,driven,746.986,459.888,602.521,409.500,33.293,-109.229,0
1026,17.1171,driven,760.652,449.784,609.590,425.509,39.661,-99.129,0
1027,17.13378,driven,771.825,439.546,618.917,444.848,45.339,-88.014,0
1028,17.15047,driven,780.196,430.357,631.198,465.121,49.995,-76.867,0
1029,17.16715,driven,787.124,421.456,649.091,487.457,54.220,-64.445,0
1030,17.18383,driven,792.406,413.628,673.210,509.550,57.757,-51.175,0
1031,17.20052,driven,795.156,409.096,701.024,529.711,59.742,-37.970,0
1032,17.2172,driven,795.156,409.096,731.729,548.329,59.742,-24.491,0
1033,17.23388,driven,795.156,409.096,768.823,559.812,59.742,-9.911,0
1034,17.25057,driven,793.231,412.305,806.363,564.740,58.341,4.924,0
1035,17.26725,driven,790.507,416.563,841.440,560.837,56.448,19.444,0
1036,17.28393,driven,788.462,419.569,872.824,547.209,55.086,33.462,0
1037,17.30062,driven,784.680,424.752,899.087,526.340,52.683,48.397,0
1038,17.3173,driven,778.954,431.818,916.736,498.340,49.277,64.228,0
1039,17.33398,driven,772.990,438.354,922.742,469.714,45.963,78.173,0
1040,17.35067,driven,767.890,443.387,920.847,439.758,43.279,91.359,0
1041,17.36735,driven,762.350,448.355,911.338,413.546,40.493,103.151,0
1042,17.38403,driven,756.271,453.283,896.447,391.965,37.562,113.626,0
1043,17.40072,driven,749.348,458.305,878.403,376.123,34.358,122.489,0
1044,17.4174,driven,741.440,463.363,856.871,362.941,30.843,131.022,0
1045,17.43408,driven,731.896,468.610,835.225,355.774,26.763,137.518,0
1046,17.45077,driven,721.305,473.455,812.959,350.946,22.400,143.198,0
1047,17.46745,driven,709.258,477.840,792.695,349.593,17.598,146.952,0
1048,17.48413,driven,695.234,481.566,772.513,349.517,12.162,149.663,0
1049,17.50082,driven,679.710,484.085,753.979,350.320,6.270,150.960,0
1050,17.5175,driven,662.389,484.999,736.509,351.151,-0.229,151.024,0
1051,17.53418,driven,644.657,483.896,723.403,352.717,-6.886,149.024,0
1052,17.55087,driven,626.667,480.623,712.116,353.708,-13.737,146.048,0
1053,17.56755,driven,609.997,475.526,703.240,354.221,-20.269,142.452,0
1054,17.58423,driven,592.773,467.931,696.166,355.153,-27.323,137.486,0
1055,17.60092,driven,578.170,459.330,690.715,355.684,-33.672,132.643,0
1056,17.6176,driven,565.748,450.115,687.086,356.915,-39.467,127.528,0
1057,17.63428,driven,554.396,439.769,685.498,360.893,-45.221,121.033,0
1058,17.65097,driven,543.967,428.126,684.065,366.631,-51.077,113.699,0
1059,17.66765,driven,534.468,414.998,682.570,376.595,-57.148,104.537,0
1060,17.68433,driven,526.944,401.984,679.346,388.475,-62.780,95.066,0
1061,17.70102,driven,521.346,389.820,673.695,403.924,-67.796,84.711,0
1062,17.7177,driven,517.016,377.802,663.786,421.019,-72.581,73.593,0
1063,17.73438,driven,514.158,367.426,648.993,439.735,-76.612,61.796,0
1064,17.75107,driven,512.389,358.931,629.585,457.288,-79.862,49.995,0
1065,17.76775,driven,511.439,352.934,605.341,473.729,-82.136,37.861,0
1066,17.78443,driven,511.439,352.934,579.063,490.178,-82.136,26.231,0
1067,17.80112,driven,511.439,352.934,550.062,500.979,-82.136,14.622,0
1068,17.8178,driven,511.658,354.466,519.647,507.258,-81.556,2.993,0
1069,17.83448,driven,513.023,362.266,488.772,513.332,-78.591,-9.120,0
1070,17.85117,driven,515.830,373.831,457.880,515.432,-74.133,-22.257,0
1071,17.86785,driven,520.594,387.943,431.723,512.486,-68.553,-35.511,0
1072,17.88453,driven,528.549,405.019,409.075,500.597,-61.494,-51.340,0
1073,17.90122,driven,537.995,420.220,399.625,485.511,-54.788,-64.739,0
1074,17.9179,driven,548.921,433.956,398.466,461.746,-48.212,-79.535,0
1075,17.93458,driven,562.177,447.081,409.311,440.680,-41.222,-92.398,0
1076,17.95127,driven,574.150,456.558,424.226,426.032,-35.501,-101.509,0
1077,17.96795,driven,587.100,464.846,442.598,414.564,-29.741,-109.187,0
1078,17.98463,driven,600.676,471.731,462.173,406.724,-24.038,-115.143,0
1079,18.00132,driven,615.343,477.388,481.662,402.967,-18.149,-119.105,0
1080,18.018,driven,632.325,481.893,501.324,402.850,-11.566,-121.106,0
1081,18.03468,driven,650.477,484.487,521.013,402.952,-4.695,-122.202,0
1082,18.05137,driven,670.201,484.830,537.948,407.901,2.698,-120.186,0
1083,18.06805,driven,691.012,482.414,552.189,418.092,10.550,-114.860,0
1084,18.08473,driven,710.707,477.372,564.700,431.644,18.168,-107.390,0
1085,18.10142,driven,727.615,470.687,576.504,446.714,24.981,-99.015,0
1086,18.1181,driven,742.055,462.993,589.092,466.334,31.111,-88.749,0
1087,18.13478,driven,755.108,454.169,605.978,488.363,37.014,-77.086,0
1088,18.15147,driven,764.894,446.134,627.051,512.530,41.757,-64.281,0
1089,18.16815,driven,772.575,438.782,654.062,535.548,45.740,-50.768,0
1090,18.18483,driven,777.086,433.948,686.774,557.450,48.216,-36.177,0
1091,18.20152,driven,779.509,431.170,724.163,573.808,49.596,-21.207,0
1092,18.2182,driven,781.851,428.351,764.493,580.363,50.969,-6.514,0
1093,18.23488,driven,781.851,428.351,810.499,578.645,50.969,10.792,0
1094,18.25157,driven,781.851,428.351,851.526,564.565,50.969,27.090,0
1095,18.26825,driven,781.650,428.599,885.586,540.876,50.849,42.791,0
1096,18.28493,driven,780.852,429.570,911.680,508.899,50.378,58.769,0
1097,18.30162,driven,779.903,430.705,926.839,473.354,49.825,73.814,0
1098,18.3183,driven,779.381,431.320,932.214,438.474,49.522,87.320,0
1099,18.33498,driven,779.016,431.746,929.563,404.459,49.312,100.274,0
1100,18.35167,driven,778.780,432.020,921.039,375.705,49.177,111.597,0
1101,18.36835,driven,777.930,432.996,906.920,350.712,48.692,122.534,0
1102,18.38503,driven,775.910,435.248,888.525,331.678,47.559,132.604,0
1103,18.40172,driven,773.135,438.204,867.537,317.799,46.041,141.902,0
1104,18.4184,driven,769.113,442.223,845.245,309.509,43.912,150.159,0
1105,18.43508,driven,763.663,447.222,821.509,305.579,41.142,157.785,0
1106,18.45177,driven,756.748,452.915,797.525,305.449,37.787,164.543,0
1107,18.46845,driven,748.201,459.082,773.513,308.190,33.840,170.477,0
1108,18.48513,driven,737.631,465.563,750.110,313.073,29.195,175.322,0
1109,18.50182,driven,725.757,471.537,728.425,318.560,24.216,179.001,0
1110,18.5185,driven,712.586,476.742,706.673,323.856,18.911,-177.785,0
1111,18.53518,driven,696.602,481.264,685.171,328.692,12.687,-175.715,0
1112,18.55187,driven,680.773,483.964,669.517,331.379,6.671,-175.781,0
1113,18.56855,driven,664.533,484.992,645.049,333.238,0.574,-172.684,0
1114,18.58523,driven,647.846,484.248,622.820,333.308,-5.684,-170.586,0
1115,18.60192,driven,631.504,481.723,600.169,331.966,-11.880,-168.182,0
1116,18.6186,driven,615.522,477.447,575.363,329.811,-18.078,-164.783,0
1117,18.63528,driven,601.747,472.204,548.886,328.625,-23.600,-159.788,0
1118,18.65197,driven,588.909,465.864,522.973,327.801,-28.964,-154.472,0
1119,18.66865,driven,576.205,457.998,494.314,328.758,-34.561,-147.640,0
1120,18.68533,driven,565.827,450.180,465.872,334.344,-39.429,-139.209,0
1121,18.70202,driven,555.667,441.035,438.363,342.808,-44.549,-129.942,0
1122,18.7187,driven,546.031,430.627,412.246,356.393,-49.863,-119.025,0
1123,18.73538,driven,536.232,417.668,388.877,376.492,-55.950,-105.612,0
1124,18.75207,driven,526.978,402.050,373.984,403.380,-62.752,-89.502,0
