frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
718,11.97863,free_swing,641,179,784,234,-171.817,68.899,0,323.54,-479.84,1,153.21,0.31,2500,0,0,0,13.8275,1,0,1,0,0
719,11.99532,free_swing,626,181,760,255,-166.232,60.892,0,334.24,-479.83,1,153.08,0.22,2500,0,0,0,13.8510,1,0,1,0,0
720,12.012,free_swing,610,186,732,278,-160.048,52.890,0,347.36,-479.81,1,152.80,0.04,2500,0,0,0,13.8586,1,0,1,0,0
721,12.02868,free_swing,596,192,704,300,-154.426,44.888,0,363.32,-479.83,1,152.74,0.00,2500,0,0,0,13.9311,1,0,1,0,0
722,12.04537,free_swing,582,201,674,323,-148.271,36.882,0,379.09,-479.83,1,152.80,0.04,2500,0,0,0,13.9617,1,0,1,0,0
723,12.06205,free_swing,567,210,641,344,-141.801,28.880,0,400.95,-479.81,1,153.08,0.22,2500,0,0,0,14.0924,1,0,1,0,0
724,12.07873,free_swing,553,223,608,366,-134.738,20.877,0,435.57,-479.84,1,153.21,0.31,2500,0,0,0,14.5000,1,0,1,0,0
725,12.09542,free_swing,540,238,574,387,-127.388,12.871,0,472.47,-479.84,1,152.83,0.06,2500,0,0,0,15.0255,1,0,1,0,0
726,12.1121,free_swing,529,257,542,409,-119.236,4.869,0,512.31,-479.82,1,152.55,0.12,2500,0,0,0,15.6555,1,0,1,0,0
727,12.12878,free_swing,519,280,511,433,-109.855,-3.133,0,552.49,-479.84,1,153.21,0.31,2500,0,0,0,16.2634,1,0,1,0,0
728,12.14547,free_swing,514,305,484,455,-100.271,-11.140,0,606.42,-479.84,1,152.97,0.15,2500,0,0,0,17.4751,1,0,1,0,0
729,12.16215,free_swing,513,331,463,476,-90.382,-19.142,0,671.92,-451.01,1,153.38,0.42,2500,0,0,0,19.7185,1,0,1,0,0
730,12.17883,free_swing,515,362,445,498,-78.541,-27.144,0,734.64,-483.78,1,152.96,0.14,2500,0,0,0,21.0539,1,0,1,0,0
731,12.19552,free_swing,523,393,435,518,-66.457,-35.151,0,772.06,-534.98,1,152.87,0.09,2500,0,0,0,20.9426,1,0,1,0,0
732,12.2122,free_swing,542,426,437,538,-52.158,-43.153,0,774.14,-575.35,1,153.52,0.51,2500,0,0,0,19.0800,1,0,1,0,0
733,12.22888,free_swing,566,452,453,543,-38.95,-51.155,0,736.09,-588.31,1,145.09,5.01,2500,0,0,0,16.0221,1,0,1,0,0
734,12.24557,free_swing,593,468,456,525,-27.235,-67.41,0,670.55,-598.64,1,148.38,2.85,2500,0,0,1,12.6348,0,0,0,0,0
735,12.26225,free_swing,617,478,470,520,-17.488,-74.119,0,609.89,-587.71,0,152.88,0.09,2500,0,0,0,10.2327,0,0,0,0,0
736,12.27893,free_swing,642,483,491,507,-7.918,-80.828,0,573.00,-471.52,0,152.90,0.10,2500,0,0,0,9.1500,0,0,0,0,0
737,12.29562,free_swing,667,485,514,492,1.498,-87.542,0,573.94,-243.96,1,153.16,0.28,2500,1,0,0,9.5821,0,0,0,0,0
738,12.3123,free_swing,692,481,544,470,11.014,-94.251,0,591.09,44.33,1,148.41,2.83,2500,1,0,0,11.0756,0,0,0,0,0
739,12.32898,free_swing,718,473,568,467,21.309,-92.291,0,606.98,307.49,1,150.12,1.71,2500,1,0,0,13.9047,1,0,1,0,0
740,12.34567,free_swing,743,461,592,488,31.805,-79.782,0,601.17,574.11,1,153.39,0.43,2500,1,0,1,19.0825,1,0,1,0,0
741,12.36235,free_swing,764,446,623,505,41.54,-67.281,0,576.50,753.54,1,152.85,0.07,2500,0,0,0,23.5611,1,1,1,0,0
742,12.37903,free_swing,781,428,656,516,50.87,-54.779,0,530.97,817.49,1,152.87,0.09,2500,0,0,0,25.0764,1,0,1,0,0
743,12.39572,free_swing,794,410,691,523,59.23,-42.270,0,465.99,786.47,1,152.90,0.10,2500,0,0,0,23.2104,1,0,1,0,0
744,12.4124,free_swing,803,394,727,527,66.114,-29.769,0,389.96,732.54,1,153.18,0.29,2500,0,0,0,19.9434,1,0,1,0,0
745,12.42908,free_swing,809,379,764,525,72.156,-17.268,0,298.53,729.98,1,152.78,0.03,2500,0,0,0,16.8236,1,0,1,0,0
746,12.44577,free_swing,812,368,799,520,76.417,-4.759,0,184.98,770.76,1,152.55,0.12,2500,0,0,0,13.6168,1,0,1,0,0
747,12.46245,free_swing,814,362,835,514,78.763,7.743,0,70.29,843.46,0,153.44,0.46,2500,0,0,0,11.2569,0,0,0,0,0
748,12.47913,free_swing,813,360,865,501,79.426,20.244,0,-17.97,911.97,0,150.28,1.61,2500,0,0,0,10.0684,0,0,0,0,0
749,12.49582,free_swing,813,364,904,482,77.957,37.639,0,-66.55,947.84,0,149.01,2.44,2500,0,0,0,9.8167,0,0,0,0,0
750,12.5125,free_swing,811,370,934,454,75.6,55.67,0,-67.19,928.42,0,148.95,2.48,2500,0,0,0,10.0290,0,0,0,0,0
751,12.52918,free_swing,811,372,950,421,74.876,70.582,0,-34.74,857.48,0,147.38,3.51,2500,0,0,0,10.1875,0,0,0,0,0
752,12.54587,free_swing,811,370,958,389,75.6,82.635,0,12.98,740.43,0,148.22,2.96,2500,0,0,0,9.9659,0,0,0,0,0
753,12.56255,free_swing,811,368,960,359,76.329,93.457,0,55.43,610.48,0,149.27,2.27,2500,0,0,0,9.4316,0,0,0,0,0
754,12.57923,free_swing,812,365,958,332,77.512,102.736,0,78.28,515.89,0,149.68,2.00,2500,0,0,0,8.9863,0,0,0,0,0
755,12.59592,free_swing,813,362,953,307,78.69,111.448,0,85.68,450.51,0,150.42,1.52,2500,0,0,0,8.6121,0,0,0,0,0
756,12.6126,free_swing,813,358,947,287,80.166,117.917,0,91.84,388.59,0,151.65,0.71,2500,0,0,0,8.3251,0,0,0,0,0
757,12.62928,free_swing,814,354,939,270,81.711,123.901,0,104.20,321.75,0,150.60,1.40,2500,0,0,0,8.0864,0,0,0,0,0
758,12.64597,free_swing,815,349,932,255,83.618,128.779,0,110.10,262.16,0,150.08,1.74,2500,0,0,0,7.9284,0,0,0,0,0
759,12.66265,free_swing,816,344,924,243,85.515,133.082,0,115.51,205.75,0,147.87,3.19,2500,0,0,0,7.8227,0,0,0,0,0
760,12.67933,free_swing,815,339,918,233,87.363,135.822,0,118.96,156.59,0,147.80,3.23,2500,0,0,0,7.7912,0,0,0,0,0
761,12.69602,free_swing,816,333,917,222,89.626,137.701,0,119.10,108.38,0,150.07,1.74,2500,0,0,0,7.8242,0,0,0,0,0
762,12.7127,free_swing,816,329,914,214,91.123,139.563,0,114.22,68.00,0,151.09,1.08,2500,0,0,0,7.8212,0,0,0,0,0
763,12.72938,free_swing,816,323,912,208,93.366,140.145,0,110.02,30.37,0,149.80,1.92,2500,0,0,0,7.9189,0,0,0,0,0
764,12.74607,free_swing,816,318,911,203,95.228,140.44,0,103.84,-2.71,0,149.16,2.34,2500,0,0,0,8.0074,0,0,0,0,0
765,12.76275,free_swing,816,314,912,199,96.71,140.145,0,99.10,-43.91,0,149.80,1.92,2500,0,0,0,8.1083,0,0,0,0,0
766,12.77943,free_swing,815,310,914,196,98.236,139.028,0,98.89,-86.97,0,150.99,1.15,2500,0,0,0,8.2652,0,0,0,0,0
767,12.79612,free_swing,815,305,917,195,100.072,137.161,0,98.53,-130.44,0,150.01,1.78,2500,0,0,0,8.4765,0,0,0,0,0
768,12.8128,free_swing,814,301,921,195,101.602,134.731,0,103.42,-181.46,0,150.62,1.39,2500,0,0,0,8.7319,0,0,0,0,0
769,12.82948,free_swing,813,296,926,198,103.496,130.934,0,109.09,-238.09,0,149.58,2.07,2500,0,0,0,9.0778,0,0,0,0,0
770,12.84617,free_swing,812,291,931,202,105.385,126.793,0,114.73,-299.87,0,148.60,2.71,2500,0,0,0,9.4689,0,0,0,0,0
771,12.86285,free_swing,811,286,938,209,107.266,121.228,0,122.62,-369.16,0,148.52,2.76,2500,0,0,0,9.9408,0,0,0,0,0
772,12.87953,free_swing,809,281,943,220,109.255,114.476,0,130.44,-440.44,0,147.23,3.61,2500,0,0,0,10.4568,0,0,0,0,0
773,12.89622,free_swing,807,275,946,234,111.595,106.434,0,139.73,-529.03,0,144.92,5.12,2500,0,0,0,11.0902,0,0,0,0,0
774,12.9129,free_swing,805,269,950,250,113.925,97.465,0,145.70,-596.47,0,146.24,4.25,2500,0,0,0,11.5903,0,0,0,0,0
775,12.92958,free_swing,801,264,945,271,116.232,87.217,0,134.38,-617.63,0,144.17,5.61,2500,0,0,0,11.7744,0,0,0,0,0
776,12.94627,free_swing,799,259,944,294,118.225,76.43,0,103.04,-595.19,0,149.16,2.34,2500,0,0,0,11.7428,0,0,0,0,0
777,12.96295,free_swing,797,254,933,318,120.203,64.799,0,52.16,-539.95,0,150.31,1.59,2500,0,0,0,11.7544,0,0,0,0,0
778,12.97963,free_swing,796,254,926,335,120.39,58.223,0,-19.41,-472.07,0,153.17,0.28,2500,0,0,0,12.0063,0,0,0,0,0
779,12.99632,free_swing,798,257,918,352,119.055,51.643,0,-97.69,-412.18,0,153.05,0.21,2500,0,0,0,12.6254,0,0,0,0,0
780,13.013,free_swing,801,262,909,370,116.896,45.066,0,-179.39,-379.28,1,152.74,0.00,2500,0,0,0,13.8642,1,0,1,0,0
781,13.02968,free_swing,805,271,900,391,113.247,38.490,0,-256.44,-376.69,1,153.05,0.21,2500,0,0,0,15.6500,1,0,1,0,0
782,13.04637,free_swing,810,284,891,414,108.083,31.910,0,-317.12,-394.35,1,153.17,0.28,2500,0,0,0,17.4895,1,0,1,0,0
783,13.06305,free_swing,813,298,878,436,102.771,25.334,0,-376.78,-394.33,1,152.54,0.13,2500,0,0,0,19.4121,1,0,1,0,0
784,13.07973,free_swing,816,317,865,462,95.599,18.757,0,-432.47,-394.34,1,153.06,0.21,2500,0,0,0,21.2452,1,0,1,0,0
785,13.09642,free_swing,816,337,848,487,88.128,12.177,0,-475.59,-394.34,1,153.38,0.42,2500,0,0,0,22.6096,1,0,1,0,0
786,13.1131,free_swing,814,358,829,510,80.23,5.601,0,-517.29,-394.32,1,152.74,0.00,2500,0,0,0,23.9520,1,0,1,0,0
787,13.12978,free_swing,806,382,803,535,70.728,-0.975,0,-553.77,-448.69,1,153.03,0.19,2500,0,0,0,25.9951,1,0,1,0,0
788,13.14647,free_swing,797,405,777,557,61.42,-7.555,0,-577.37,-458.68,1,153.31,0.37,2500,0,0,0,26.4862,1,0,1,0,0
789,13.16315,free_swing,783,426,746,574,51.927,-14.132,0,-597.74,-368.05,1,152.55,0.12,2500,0,0,0,24.6848,1,0,1,0,0
790,13.17983,free_swing,764,447,710,590,41.292,-20.708,0,-614.60,-159.73,1,152.86,0.08,2500,1,0,0,20.4814,1,0,1,0,0
791,13.19652,free_swing,743,464,678,590,31.218,-27.288,0,-632.21,130.20,1,141.78,7.18,2500,1,0,0,15.7095,1,0,1,0,0
792,13.2132,free_swing,718,476,673,612,20.904,-18.308,0,-647.93,423.20,1,143.25,6.21,2500,1,0,1,12.2501,0,0,0,0,0
793,13.22988,free_swing,690,484,673,627,10.072,-6.78,0,-646.19,632.68,1,144.01,5.72,2500,1,0,0,9.5138,0,0,0,0,0
794,13.24657,free_swing,660,486,675,628,-1.116,6.03,0,-622.46,706.21,0,142.79,6.51,2500,0,0,0,7.8015,0,0,0,0,0
795,13.26325,free_swing,632,483,673,617,-11.602,17.013,0,-584.47,621.77,0,140.13,8.25,2500,0,0,0,7.3669,0,0,0,0,0
796,13.27993,free_swing,609,475,668,603,-20.688,24.747,0,-533.32,433.01,0,140.94,7.72,2500,0,0,0,7.5130,0,0,0,0,0
797,13.29662,free_swing,589,466,659,588,-28.909,29.846,0,-486.33,261.92,0,140.66,7.91,2500,0,0,0,7.7288,0,0,0,0,0
798,13.3133,free_swing,572,456,649,573,-36.274,33.35,0,-450.26,107.66,0,140.06,8.30,2500,0,0,0,8.2589,0,0,0,0,0
799,13.32998,free_swing,558,442,636,559,-43.668,33.69,0,-427.78,-19.89,0,140.62,7.94,2500,0,0,0,9.2158,0,0,0,0,0
800,13.34667,free_swing,545,428,621,547,-50.87,32.565,0,-408.29,-133.01,0,141.20,7.56,2500,0,0,0,10.3240,0,0,0,0,0
801,13.36335,free_swing,536,412,606,539,-57.792,28.863,0,-386.89,-229.83,0,145.01,5.06,2500,0,0,0,11.4078,0,0,0,0,0
802,13.38003,free_swing,527,399,589,531,-63.773,25.159,0,-363.68,-311.87,0,145.84,4.52,2500,0,0,0,12.2621,0,0,0,0,0
803,13.39672,free_swing,521,385,568,521,-69.532,19.065,0,-334.28,-375.60,0,143.89,5.79,2500,0,0,0,12.7855,0,0,0,0,0
804,13.4134,free_swing,517,372,549,522,-74.678,12.043,0,-301.15,-428.33,1,153.38,0.42,2500,0,0,0,13.0193,1,0,1,0,0
805,13.43008,free_swing,514,359,527,507,-79.729,5.02,0,-262.96,-468.48,0,148.57,2.73,2500,0,0,0,12.9039,0,0,0,0,0
806,13.44677,free_swing,512,348,503,499,-83.951,-3.411,0,-218.97,-500.07,0,151.27,0.96,2500,0,0,0,12.4656,0,0,0,0,0
807,13.46345,free_swing,511,340,480,488,-86.987,-11.83,0,-166.69,-518.68,0,151.21,1.00,2500,0,0,0,11.5774,0,0,0,0,0
808,13.48013,free_swing,510,334,457,476,-89.251,-20.468,0,-114.97,-537.42,0,151.57,0.77,2500,0,0,0,10.8054,0,0,0,0,0
809,13.49682,free_swing,510,330,435,462,-90.749,-29.604,0,-61.66,-551.28,0,151.82,0.60,2500,0,0,0,10.0935,0,0,0,0,0
810,13.5135,free_swing,510,328,415,447,-91.498,-38.601,0,-18.46,-550.00,0,152.27,0.31,2500,0,0,0,9.6014,0,0,0,0,0
811,13.53018,free_swing,511,328,398,430,-91.507,-47.929,0,16.75,-541.98,0,152.23,0.33,2500,0,0,0,9.2900,0,0,0,0,0
812,13.54687,free_swing,511,329,383,413,-91.131,-56.725,0,38.72,-509.68,0,153.10,0.24,2500,0,0,0,9.0571,0,0,0,0,0
813,13.56355,free_swing,511,332,372,397,-90.0,-64.938,0,36.96,-446.70,0,153.45,0.46,2500,0,0,0,8.8140,0,0,0,0,0
814,13.58023,free_swing,511,333,366,381,-89.623,-71.684,0,17.17,-363.03,0,152.74,0.00,2500,0,0,0,8.6327,0,0,0,0,0
815,13.59692,free_swing,511,334,362,367,-89.246,-77.512,0,-13.88,-264.66,0,152.61,0.08,2500,0,0,0,8.4522,0,0,0,0,0
816,13.6136,free_swing,511,332,360,357,-90.0,-80.599,0,-45.55,-167.20,0,153.06,0.21,2500,0,0,0,8.4121,0,0,0,0,0
817,13.63028,free_swing,511,328,360,349,-91.507,-82.082,0,-71.96,-72.96,0,152.45,0.19,2500,0,0,0,8.4833,0,0,0,0,0
818,13.64697,free_swing,511,325,359,344,-92.637,-82.875,0,-89.18,13.30,0,153.18,0.29,2500,0,0,0,8.5514,0,0,0,0,0
819,13.66365,free_swing,511,321,360,342,-94.139,-82.082,0,-98.28,88.21,0,152.45,0.19,2500,0,0,0,8.6749,0,0,0,0,0
820,13.68033,free_swing,512,317,361,343,-95.673,-80.23,0,-101.24,154.96,0,153.22,0.32,2500,0,0,0,8.8150,0,0,0,0,0
821,13.69702,free_swing,512,312,363,347,-97.545,-76.781,0,-104.65,220.39,0,153.06,0.21,2500,0,0,0,9.0124,0,0,0,0,0
822,13.7137,free_swing,513,307,367,353,-99.462,-72.512,0,-108.33,281.92,0,153.08,0.22,2500,0,0,0,9.2279,0,0,0,0,0
823,13.73038,free_swing,513,303,372,361,-100.942,-67.64,0,-105.19,336.97,0,152.46,0.18,2500,0,0,0,9.3912,0,0,0,0,0
824,13.74707,free_swing,514,298,380,371,-102.854,-61.42,0,-101.79,387.18,0,152.59,0.09,2500,0,0,0,9.5829,0,0,0,0,0
825,13.76375,free_swing,515,294,390,382,-104.4,-54.854,0,-92.78,429.80,0,152.87,0.09,2500,0,0,0,9.7373,0,0,0,0,0
826,13.78043,free_swing,516,290,404,394,-105.945,-47.121,0,-82.35,465.92,0,152.84,0.07,2500,0,0,0,9.8808,0,0,0,0,0
827,13.79712,free_swing,517,287,421,406,-107.13,-38.894,0,-67.27,498.85,0,152.90,0.10,2500,0,0,0,10.0254,0,0,0,0,0
828,13.8138,free_swing,518,284,440,416,-108.316,-30.579,0,-45.64,522.90,0,153.32,0.38,2500,0,0,0,10.2391,0,0,0,0,0
829,13.83048,free_swing,518,283,461,425,-108.672,-21.871,0,-25.90,542.28,0,153.01,0.18,2500,0,0,0,10.3906,0,0,0,0,0
830,13.84717,free_swing,519,282,485,432,-109.148,-12.771,0,-7.89,552.44,0,153.81,0.70,2500,0,0,0,10.5220,0,0,0,0,0
831,13.86385,free_swing,518,282,510,436,-109.026,-2.974,0,0.61,557.15,0,154.21,0.96,2500,0,0,0,10.4175,0,0,0,0,0
832,13.88053,free_swing,519,283,535,436,-108.792,5.97,0,4.87,553.79,0,153.83,0.72,2500,0,0,0,10.1966,0,0,0,0,0
833,13.89722,free_swing,519,283,559,431,-108.792,15.124,0,5.43,541.85,0,153.31,0.37,2500,0,0,0,9.8733,0,0,0,0,0
834,13.9139,free_swing,519,283,581,423,-108.792,23.886,0,3.74,515.40,0,153.11,0.25,2500,0,0,0,9.4401,0,0,0,0,0
835,13.93058,free_swing,518,282,599,410,-109.026,32.326,0,-0.76,488.37,0,151.48,0.83,2500,0,0,0,9.0180,0,0,0,0,0
836,13.94727,free_swing,518,283,613,395,-108.672,40.305,0,-1.17,454.99,0,146.86,3.85,2500,0,0,0,8.5862,0,0,0,0,0
837,13.96395,free_swing,518,283,626,382,-108.672,47.49,0,-1.40,393.42,0,146.51,4.08,2500,0,0,0,8.1122,0,0,0,0,0
838,13.98063,free_swing,518,282,636,370,-109.026,53.286,0,-2.06,332.38,0,147.20,3.63,2500,0,0,0,7.7610,0,0,0,0,0
839,13.99732,free_swing,518,282,643,356,-109.026,59.374,0,-6.83,290.51,0,145.26,4.89,2500,0,0,0,7.4559,0,0,0,0,0
840,14.014,free_swing,518,282,651,350,-109.026,62.92,0,-14.03,254.15,0,149.38,2.20,2500,0,0,0,7.2488,0,0,0,0,0
841,14.03068,free_swing,518,281,653,343,-109.378,65.333,0,-22.71,221.02,0,148.56,2.74,2500,0,0,0,7.1351,0,0,0,0,0
842,14.04737,free_swing,518,280,644,326,-109.729,69.944,0,-36.32,158.12,0,134.13,12.18,2500,0,0,0,6.9703,0,0,0,0,0
843,14.06405,free_swing,520,278,660,320,-110.688,73.301,0,-52.21,51.88,0,146.16,4.30,2500,0,0,0,6.9786,0,0,0,0,0
844,14.08073,free_swing,521,276,667,321,-111.523,72.87,0,-65.82,-65.77,0,152.78,0.03,2500,0,0,0,7.2414,0,0,0,0,0
845,14.09742,free_swing,521,272,661,320,-112.906,71.075,0,-78.61,-184.52,0,148.00,3.10,2500,0,0,0,7.8075,0,0,0,0,0
846,14.1141,free_swing,523,269,644,325,-114.228,65.165,0,-90.54,-283.14,0,133.33,12.71,2500,0,0,0,8.6179,0,0,0,0,0
847,14.13078,free_swing,524,265,653,342,-115.735,59.167,0,-101.05,-338.53,0,150.23,1.64,2500,0,0,0,9.3886,0,0,0,0,0
848,14.14747,free_swing,527,261,650,348,-117.567,54.728,0,-112.39,-373.06,0,150.66,1.36,2500,0,0,0,10.1166,0,0,0,0,0
849,14.16415,free_swing,529,256,643,355,-119.56,49.028,0,-119.51,-408.15,0,150.99,1.15,2500,0,0,0,10.9040,0,0,0,0,0
850,14.18083,free_swing,531,251,630,363,-121.535,41.474,0,-125.42,-442.73,0,149.48,2.13,2500,0,0,0,11.7889,0,0,0,0,0
851,14.19752,free_swing,534,246,616,371,-123.69,33.265,0,-124.28,-488.64,0,149.50,2.12,2500,0,0,0,12.6948,0,0,0,0,0
852,14.2142,free_swing,538,242,602,381,-125.754,24.666,0,-117.94,-519.24,1,153.03,0.19,2500,0,0,0,13.3501,1,0,1,0,0
853,14.23088,free_swing,541,238,583,385,-127.614,16.067,0,-108.66,-523.43,1,152.88,0.09,2500,0,0,0,13.6393,1,0,1,0,0
854,14.24757,free_swing,545,235,565,387,-129.421,7.463,0,-96.88,-519.33,1,153.31,0.37,2500,0,0,0,13.7446,1,0,1,0,0
855,14.26425,free_swing,547,232,544,385,-130.764,-1.137,0,-82.23,-523.18,1,153.03,0.19,2500,0,0,0,13.7675,1,0,1,0,0
856,14.28093,free_swing,550,230,524,381,-132.071,-9.736,0,-68.48,-523.80,1,153.22,0.32,2500,0,0,0,13.7452,1,0,1,0,0
857,14.29762,free_swing,551,227,503,372,-133.152,-18.340,0,-54.82,-516.60,1,152.74,0.00,2500,0,0,0,13.6200,1,0,1,0,0
858,14.3143,free_swing,552,225,483,361,-133.949,-26.939,0,-42.85,-494.41,1,152.50,0.15,2500,0,0,0,13.3860,1,0,1,0,0
859,14.33098,free_swing,553,224,463,350,-134.474,-35.538,0,-30.54,-457.85,1,154.84,1.38,2500,0,0,0,13.0438,1,0,1,0,0
860,14.34767,free_swing,554,223,450,337,-135.0,-42.374,0,-21.82,-408.09,0,154.31,1.03,2500,0,0,0,12.7027,0,0,0,0,0
861,14.36435,free_swing,555,223,439,325,-135.264,-48.674,0,-14.23,-354.69,0,154.47,1.13,2500,0,0,0,12.3815,0,0,0,0,0
862,14.38103,free_swing,555,222,430,313,-135.526,-53.945,0,-12.00,-299.51,0,154.62,1.23,2500,0,0,0,12.1391,0,0,0,0,0
863,14.39772,free_swing,555,222,424,302,-135.526,-58.588,0,-12.15,-248.93,0,153.50,0.50,2500,0,0,0,11.9426,0,0,0,0,0
864,14.4144,free_swing,556,221,419,293,-136.051,-62.276,0,-16.88,-199.60,0,154.77,1.33,2500,0,0,0,11.8257,0,0,0,0,0
865,14.43108,free_swing,556,221,416,285,-136.051,-65.433,0,-24.85,-143.14,0,153.94,0.78,2500,0,0,0,11.6996,0,0,0,0,0
866,14.44777,free_swing,558,220,416,280,-136.848,-67.094,0,-38.03,-83.17,0,154.16,0.93,2500,0,0,0,11.6635,0,0,0,0,0
867,14.46445,free_swing,559,219,417,276,-137.375,-68.129,0,-51.38,-18.62,0,153.01,0.18,2500,0,0,0,11.6400,0,0,0,0,0
868,14.48113,free_swing,561,217,419,275,-138.428,-67.782,0,-62.28,44.53,0,153.39,0.43,2500,0,0,0,11.6779,0,0,0,0,0
869,14.49782,free_swing,563,215,422,276,-139.479,-66.606,0,-70.35,104.93,0,153.63,0.58,2500,0,0,0,11.7437,0,0,0,0,0
870,14.5145,free_swing,566,212,427,279,-141.05,-64.265,0,-75.94,159.15,0,154.30,1.03,2500,0,0,0,11.8588,0,0,0,0,0
871,14.53118,free_swing,568,210,434,284,-142.093,-61.091,0,-82.20,215.97,0,153.08,0.22,2500,0,0,0,11.9788,0,0,0,0,0
872,14.54787,free_swing,571,208,442,291,-143.427,-57.242,0,-84.70,265.75,0,153.39,0.43,2500,0,0,0,12.1162,0,0,0,0,0
873,14.56455,free_swing,574,206,453,299,-144.765,-52.454,0,-88.56,310.01,0,152.61,0.08,2500,0,0,0,12.2589,0,0,0,0,0
874,14.58123,free_swing,578,203,466,308,-146.619,-46.848,0,-89.81,353.16,0,153.52,0.51,2500,0,0,0,12.4232,0,0,0,0,0
875,14.59792,free_swing,581,201,482,318,-147.955,-40.236,0,-91.50,397.12,0,153.26,0.34,2500,0,0,0,12.5669,0,0,0,0,0
876,14.6146,free_swing,585,200,500,327,-149.421,-33.794,0,-87.18,437.56,0,152.82,0.05,2500,0,0,0,12.7243,0,0,0,0,0
877,14.63128,free_swing,589,199,521,336,-150.909,-26.398,0,-80.26,473.94,0,152.95,0.14,2500,0,0,0,12.8927,0,0,0,0,0
878,14.64797,free_swing,591,196,544,342,-152.103,-17.855,0,-71.28,512.88,1,153.38,0.42,2500,0,0,0,13.0827,1,0,1,0,0
879,14.66465,free_swing,594,194,569,345,-153.435,-9.316,0,-66.28,502.16,1,153.06,0.21,2500,0,0,0,13.0673,1,0,1,0,0
880,14.68133,free_swing,596,192,594,345,-154.426,-0.778,0,-62.86,491.91,1,153.01,0.18,2500,0,0,0,13.0108,1,0,1,0,0
881,14.69802,free_swing,598,190,619,344,-155.404,7.765,0,-69.89,466.36,0,155.43,1.76,2500,0,0,0,12.8067,0,0,0,0,0
882,14.7147,free_swing,601,189,642,338,-156.56,15.385,0,-84.65,444.60,0,154.54,1.18,2500,0,0,0,12.6052,0,0,0,0,0
883,14.73138,free_swing,605,187,652,323,-158.199,19.065,0,-105.95,404.18,0,143.89,5.79,2500,0,0,0,12.4780,0,0,0,0,0
884,14.74807,free_swing,610,185,685,321,-160.174,28.875,0,-133.32,336.29,0,155.31,1.68,2500,0,0,0,12.3645,0,0,0,0,0
885,14.76475,free_swing,617,183,702,311,-162.843,33.587,0,-160.43,249.58,0,153.65,0.60,2500,0,0,0,12.5811,0,0,0,0,0
886,14.78143,free_swing,624,181,719,303,-165.518,37.907,0,-187.01,157.35,1,154.63,1.24,2500,0,0,0,13.0446,1,0,1,0,0
887,14.79812,free_swing,633,179,727,300,-168.906,37.941,0,-209.26,68.62,1,153.22,0.32,2500,0,0,0,13.7973,1,0,1,0,0
888,14.8148,free_swing,643,177,737,298,-172.648,37.974,0,-231.79,-6.20,1,153.22,0.32,2500,0,0,0,14.6898,1,0,1,0,0
889,14.83148,free_swing,654,177,748,298,-176.677,38.008,0,-251.97,-14.62,1,153.22,0.32,2500,0,0,0,15.2542,1,0,1,0,0
890,14.84817,free_swing,666,177,760,297,178.891,38.042,0,-272.11,-12.95,1,152.43,0.20,2500,0,0,0,15.7678,1,0,1,0,0
891,14.86485,free_swing,678,179,772,299,174.401,38.076,0,-290.87,2.02,1,152.43,0.20,2500,0,0,0,16.1484,1,0,1,0,0
892,14.88153,free_swing,692,181,786,301,169.129,38.109,0,-313.46,2.02,1,152.43,0.20,2500,0,0,0,16.7156,1,0,1,0,0
893,14.89822,free_swing,706,183,800,303,163.902,38.143,0,-337.32,2.02,1,152.43,0.20,2500,0,0,0,17.3073,1,0,1,0,0
894,14.9149,free_swing,721,188,816,308,158.062,38.177,0,-361.47,2.02,1,153.05,0.21,2500,0,0,0,17.8885,1,0,1,0,0
895,14.93158,free_swing,736,196,831,316,151.775,38.210,0,-387.01,2.02,1,153.05,0.21,2500,0,0,0,18.4826,1,0,1,0,0
896,14.94827,free_swing,751,206,846,326,145.069,38.244,0,-408.17,2.02,1,153.05,0.21,2500,0,0,0,18.8930,1,0,1,0,0
897,14.96495,free_swing,766,217,861,337,138.151,38.278,0,-432.57,2.02,1,153.05,0.21,2500,0,0,0,19.3649,1,0,1,0,0
898,14.98163,free_swing,780,231,875,351,130.802,38.311,0,-456.31,2.02,1,153.05,0.21,2500,0,0,0,19.7547,1,0,1,0,0
899,14.99832,free_swing,792,248,887,368,123.071,38.345,0,-473.15,-2.66,1,153.05,0.21,2500,0,0,0,19.8666,1,0,1,0,0
900,15.015,free_swing,802,266,897,386,115.399,38.379,0,-476.32,3.08,1,153.05,0.21,2500,0,0,0,19.2720,1,0,1,0,0
901,15.03168,free_swing,810,287,905,407,107.021,38.413,0,-459.56,15.20,1,153.05,0.21,2500,0,0,0,17.7149,1,0,1,0,0
902,15.04837,free_swing,815,307,910,427,99.34,38.446,0,-418.70,23.02,1,153.05,0.21,2500,0,0,0,15.4152,1,0,1,0,0
903,15.06505,free_swing,817,324,910,441,92.974,38.48,0,-362.13,16.67,1,149.46,2.15,2500,0,0,0,13.0297,1,0,1,0,0
