frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,754,452,902,420,37.174,102.200,0,-184.57,14.12,0,151.42,0.43,2500,0,0,0
233,3.88722,free_swing,747,456,896,426,34.114,101.384,0,-208.53,-58.00,0,151.99,0.05,2500,0,0,0
234,3.9039,free_swing,738,462,889,435,29.982,100.138,0,-237.02,-129.66,0,153.39,0.87,2500,0,0,0
235,3.92058,free_swing,729,466,881,447,26.222,97.125,0,-245.05,-197.47,0,153.18,0.73,2500,0,0,0
236,3.93727,free_swing,719,471,871,462,21.943,93.389,0,-247.72,-287.93,0,152.27,0.13,2500,0,0,0
237,3.95395,free_swing,709,474,860,480,17.949,87.725,0,-252.82,-378.91,0,151.12,0.62,2500,0,0,0
238,3.97063,free_swing,698,477,848,502,13.570,80.538,0,-249.45,-472.70,0,152.07,0.00,2500,0,0,0
239,3.98732,free_swing,688,479,832,526,9.652,71.924,0,-232.29,-565.82,0,151.48,0.39,2500,0,0,0
240,4.004,free_swing,678,481,811,552,5.749,61.905,0,-214.62,-652.67,0,150.76,0.86,2500,0,0,0
241,4.02068,free_swing,670,481,784,577,2.690,49.899,0,-193.26,-752.47,0,149.04,1.99,2500,0,0,0
242,4.03737,free_swing,661,482,752,602,-0.764,37.174,0,-171.86,-820.45,0,150.60,0.96,2500,0,0,0
243,4.05405,free_swing,655,482,712,621,-3.053,22.297,0,-133.84,-888.50,0,150.23,1.21,2500,0,0,0
244,4.07073,free_swing,649,481,670,631,-5.368,7.970,0,-97.95,-932.63,0,151.46,0.40,2500,0,0,0
245,4.08742,free_swing,646,481,624,631,-6.509,-8.344,0,-118.18,-898.94,0,151.60,0.31,2500,0,0,0
246,4.1041,free_swing,640,480,581,621,-8.833,-22.706,0,-151.80,-827.60,0,152.85,0.51,2500,0,0,0
247,4.12078,free_swing,631,479,544,603,-12.281,-35.054,0,-204.78,-712.77,0,151.48,0.39,2500,0,0,0
248,4.13747,free_swing,623,477,513,581,-15.422,-46.606,0,-233.85,-630.90,0,151.38,0.45,2500,0,0,0
249,4.15415,free_swing,612,473,485,558,-19.885,-56.206,0,-262.19,-537.97,0,152.82,0.49,2500,0,0,0
250,4.17083,free_swing,601,469,464,534,-24.349,-64.618,0,-283.97,-449.59,0,151.64,0.28,2500,0,0,0
251,4.18752,free_swing,590,463,446,512,-29.129,-71.208,0,-277.79,-388.94,0,152.11,0.03,2500,0,0,0
252,4.2042,free_swing,580,457,431,490,-33.584,-77.512,0,-261.74,-336.21,0,152.61,0.36,2500,0,0,0
253,4.22088,free_swing,571,451,420,470,-37.708,-82.828,0,-219.67,-299.06,0,152.19,0.08,2500,0,0,0
254,4.23757,free_swing,564,446,412,453,-40.972,-87.363,0,-166.33,-269.95,0,152.16,0.06,2500,0,0,0
255,4.25425,free_swing,560,442,407,437,-43.118,-91.872,0,-104.53,-270.55,0,153.08,0.67,2500,0,0,0
256,4.27093,free_swing,558,439,406,422,-44.459,-96.382,0,-46.74,-267.86,0,152.95,0.58,2500,0,0,0
257,4.28762,free_swing,557,439,407,410,-44.731,-100.942,0,9.43,-256.91,0,152.78,0.47,2500,0,0,0
258,4.3043,free_swing,558,440,410,401,-44.193,-104.763,0,53.75,-228.14,0,153.05,0.65,2500,0,0,0
259,4.32098,free_swing,561,442,415,393,-42.839,-108.553,0,94.36,-195.31,0,154.00,1.27,2500,0,0,0
260,4.33767,free_swing,564,445,422,390,-41.222,-111.173,0,129.18,-147.04,0,152.28,0.14,2500,0,0,0
261,4.35435,free_swing,569,450,428,389,-38.541,-113.394,0,159.28,-78.12,0,153.63,1.03,2500,0,0,0
262,4.37103,free_swing,575,454,435,392,-35.803,-113.886,0,186.33,-8.29,0,153.11,0.69,2500,0,0,0
263,4.38772,free_swing,582,459,441,398,-32.530,-113.394,0,199.35,70.94,0,153.63,1.03,2500,0,0,0
264,4.4044,free_swing,590,464,447,407,-28.944,-111.732,0,228.18,136.91,0,153.94,1.23,2500,0,0,0
265,4.42108,free_swing,599,468,454,419,-25.201,-108.672,0,247.66,207.27,0,153.06,0.65,2500,0,0,0
266,4.43777,free_swing,610,473,461,434,-20.601,-104.668,0,254.14,299.86,0,154.02,1.28,2500,0,0,0
267,4.45445,free_swing,620,477,469,453,-16.518,-99.031,0,263.17,397.54,0,152.90,0.54,2500,0,0,0
268,4.47113,free_swing,631,478,478,475,-12.362,-91.123,0,251.35,495.20,0,153.03,0.63,2500,0,0,0
269,4.48782,free_swing,643,480,491,500,-7.696,-82.504,0,256.18,566.40,0,153.31,0.82,2500,0,0,0
270,4.5045,free_swing,652,482,508,528,-4.194,-72.284,0,229.36,640.55,0,151.17,0.59,2500,0,0,0
271,4.52118,free_swing,663,482,529,556,0.000,-61.091,0,190.47,741.92,0,153.08,0.66,2500,0,0,0
272,4.53787,free_swing,669,482,557,584,2.291,-47.675,0,148.64,849.47,0,151.49,0.38,2500,0,0,0
273,4.55455,free_swing,675,482,593,610,4.574,-32.645,0,82.92,961.39,0,152.01,0.04,2500,0,0,0
274,4.57123,free_swing,678,482,636,627,5.711,-16.154,0,54.65,1009.87,0,150.96,0.73,2500,0,0,0
275,4.58792,free_swing,679,481,682,633,6.129,1.131,0,53.57,991.74,0,152.03,0.03,2500,0,0,0
276,4.6046,free_swing,683,481,726,625,7.645,16.626,0,112.61,894.31,0,150.28,1.17,2500,0,0,0
277,4.62128,free_swing,689,480,766,609,9.964,30.833,0,173.58,783.40,0,150.23,1.21,2500,0,0,0
278,4.63797,free_swing,698,477,800,588,13.570,42.580,0,215.59,685.79,0,150.75,0.87,2500,0,0,0
279,4.65465,free_swing,707,475,828,564,17.103,53.664,0,250.14,588.29,0,150.21,1.22,2500,0,0,0
280,4.67133,free_swing,718,471,851,540,21.588,62.580,0,269.35,503.20,0,149.83,1.47,2500,0,0,0
281,4.68802,free_swing,729,466,871,517,26.222,70.244,0,269.43,430.50,0,150.88,0.78,2500,0,0,0
282,4.7047,free_swing,739,461,886,495,30.504,76.977,0,241.93,376.97,0,150.88,0.78,2500,0,0,0
283,4.72138,free_swing,747,456,897,474,34.114,83.157,0,209.77,337.30,0,151.08,0.65,2500,0,0,0
284,4.73807,free_swing,754,451,905,456,37.405,88.103,0,167.25,313.56,0,151.08,0.65,2500,0,0,0
285,4.75475,free_swing,759,447,910,438,39.855,93.411,0,118.67,279.72,0,151.27,0.53,2500,0,0,0
286,4.77143,free_swing,762,445,911,424,41.222,98.022,0,66.95,256.07,0,150.47,1.05,2500,0,0,0
287,4.78812,free_swing,764,444,912,414,42.044,101.459,0,18.78,219.99,0,151.01,0.70,2500,0,0,0
288,4.8048,free_swing,764,444,909,404,42.044,105.422,0,-18.81,193.51,0,150.42,1.09,2500,0,0,0
289,4.82148,free_swing,762,445,905,398,41.222,108.194,0,-62.15,170.66,0,150.53,1.01,2500,0,0,0
290,4.83817,free_swing,760,447,901,394,40.147,110.601,0,-96.79,120.35,0,150.63,0.95,2500,0,0,0
291,4.85485,free_swing,756,451,896,393,38.008,112.504,0,-126.97,63.48,0,151.54,0.35,2500,0,0,0
292,4.87153,free_swing,751,454,892,395,35.803,112.706,0,-151.85,-3.35,0,152.85,0.51,2500,0,0,0
293,4.88822,free_swing,745,458,886,401,33.056,112.011,0,-175.52,-76.43,0,152.09,0.01,2500,0,0,0
294,4.9049,free_swing,738,462,880,409,29.982,110.468,0,-204.18,-144.75,0,151.57,0.33,2500,0,0,0
295,4.92158,free_swing,729,466,875,421,26.222,107.130,0,-227.04,-217.62,0,152.78,0.47,2500,0,0,0
296,4.93827,free_swing,720,470,868,436,22.443,102.938,0,-236.81,-295.86,0,151.86,0.14,2500,0,0,0
297,4.95495,free_swing,710,474,861,454,18.314,97.545,0,-244.31,-370.84,0,152.32,0.16,2500,0,0,0
298,4.97163,free_swing,700,476,852,475,14.410,90.377,0,-252.53,-463.86,0,152.00,0.04,2500,0,0,0
299,4.98832,free_swing,689,479,840,500,10.030,82.082,0,-241.17,-554.02,0,152.45,0.25,2500,0,0,0
300,5.005,free_swing,679,480,823,527,6.170,71.924,0,-213.75,-642.42,0,151.48,0.39,2500,0,0,0
301,5.02168,free_swing,671,481,802,555,3.073,60.539,0,-172.65,-741.60,0,150.46,1.06,2500,0,0,0
302,5.03837,free_swing,664,482,774,583,0.382,47.442,0,-157.95,-825.67,0,149.34,1.80,2500,0,0,0
303,5.05505,free_swing,658,482,739,608,-1.909,32.735,0,-121.05,-923.69,0,149.79,1.50,2500,0,0,0
304,5.07173,free_swing,652,481,697,626,-4.222,17.241,0,-82.49,-982.79,0,151.82,0.16,2500,0,0,0
305,5.08842,free_swing,651,482,651,633,-4.574,0.000,0,-61.78,-981.99,0,151.00,0.70,2500,0,0,0
306,5.1051,free_swing,647,481,606,628,-6.129,-15.584,0,-94.13,-912.28,0,152.61,0.36,2500,0,0,0
307,5.12178,free_swing,642,481,566,613,-8.022,-29.932,0,-160.50,-801.26,0,152.32,0.16,2500,0,0,0
308,5.13847,free_swing,633,480,531,592,-11.459,-42.325,0,-207.06,-701.80,0,151.49,0.38,2500,0,0,0
309,5.15515,free_swing,624,477,502,568,-15.054,-53.281,0,-249.43,-600.51,0,152.20,0.09,2500,0,0,0
310,5.17183,free_swing,613,473,477,544,-19.525,-62.433,0,-281.41,-501.76,0,153.42,0.89,2500,0,0,0
311,5.18852,free_swing,601,469,457,521,-24.349,-70.145,0,-299.46,-416.96,0,153.10,0.68,2500,0,0,0
312,5.2052,free_swing,589,463,441,499,-29.461,-76.329,0,-276.92,-354.43,0,152.32,0.16,2500,0,0,0
313,5.22188,free_swing,580,457,429,478,-33.584,-82.082,0,-227.24,-315.97,0,152.45,0.25,2500,0,0,0
314,5.23857,free_swing,573,452,420,460,-36.870,-87.007,0,-175.43,-295.82,0,153.21,0.75,2500,0,0,0
315,5.25525,free_swing,568,448,415,443,-39.316,-91.872,0,-124.52,-275.60,0,153.08,0.67,2500,0,0,0
316,5.27193,free_swing,564,445,412,428,-41.222,-96.382,0,-76.22,-266.76,0,152.95,0.58,2500,0,0,0
317,5.28862,free_swing,563,444,412,416,-41.760,-100.505,0,-24.57,-238.05,0,153.57,0.99,2500,0,0,0
318,5.3053,free_swing,562,444,415,406,-42.044,-104.494,0,23.30,-198.25,0,151.83,0.16,2500,0,0,0
319,5.32198,free_swing,564,445,418,400,-41.222,-107.130,0,47.79,-154.22,0,152.78,0.47,2500,0,0,0
320,5.33867,free_swing,566,447,421,396,-40.147,-109.378,0,68.89,-112.75,0,153.71,1.08,2500,0,0,0
321,5.35535,free_swing,568,449,425,394,-39.075,-111.038,0,95.05,-77.86,0,153.21,0.75,2500,0,0,0
322,5.37203,free_swing,572,452,430,395,-37.174,-111.871,0,133.01,-20.90,0,153.01,0.62,2500,0,0,0
323,5.38872,free_swing,578,456,435,399,-34.430,-111.732,0,162.55,49.23,0,153.94,1.23,2500,0,0,0
324,5.4054,free_swing,584,460,440,407,-31.682,-110.206,0,182.55,123.66,0,153.44,0.90,2500,0,0,0
325,5.42208,free_swing,591,464,445,418,-28.610,-107.488,0,201.17,203.79,0,153.08,0.66,2500,0,0,0
326,5.43877,free_swing,600,468,451,432,-24.855,-103.583,0,226.31,268.75,0,153.29,0.80,2500,0,0,0
327,5.45545,free_swing,609,472,457,450,-21.092,-98.236,0,239.95,345.54,0,153.58,1.00,2500,0,0,0
328,5.47213,free_swing,619,476,466,470,-16.991,-92.246,0,237.83,426.90,0,153.12,0.69,2500,0,0,0
329,5.48882,free_swing,629,478,477,494,-13.109,-83.991,0,222.48,517.55,0,152.84,0.51,2500,0,0,0
330,5.5055,free_swing,638,480,491,520,-9.588,-74.778,0,202.77,612.67,0,152.35,0.18,2500,0,0,0
331,5.52218,free_swing,646,481,510,548,-6.509,-63.773,0,184.67,693.39,0,151.61,0.30,2500,0,0,0
332,5.53887,free_swing,654,482,536,576,-3.434,-51.459,0,156.31,785.96,0,150.86,0.79,2500,0,0,0
333,5.55555,free_swing,660,482,567,602,-1.146,-37.776,0,112.61,876.67,0,151.82,0.16,2500,0,0,0
334,5.57223,free_swing,664,482,606,622,0.382,-22.504,0,80.22,942.08,0,151.54,0.35,2500,0,0,0
335,5.58892,free_swing,667,482,650,633,1.528,-6.423,0,91.89,936.51,0,151.95,0.08,2500,0,0,0
336,5.6056,free_swing,672,482,695,632,3.434,8.717,0,131.56,864.35,0,151.75,0.21,2500,0,0,0
337,5.62228,free_swing,679,481,736,621,6.129,22.153,0,168.94,784.26,0,151.16,0.60,2500,0,0,0
338,5.63897,free_swing,687,480,772,604,9.211,34.430,0,207.26,695.96,0,150.34,1.14,2500,0,0,0
339,5.65565,free_swing,696,478,804,583,12.736,45.807,0,247.23,601.24,0,150.63,0.95,2500,0,0,0
340,5.67233,free_swing,708,475,830,562,17.468,54.507,0,275.32,512.21,0,149.84,1.46,2500,0,0,0
341,5.68902,free_swing,719,470,853,540,22.087,62.418,0,286.78,425.04,0,151.18,0.58,2500,0,0,0
342,5.7057,free_swing,730,466,871,519,26.565,69.399,0,261.21,372.19,0,150.63,0.95,2500,0,0,0
343,5.72238,free_swing,740,460,885,500,31.030,74.578,0,230.67,319.13,0,150.42,1.09,2500,0,0,0
344,5.73907,free_swing,747,456,896,482,34.114,80.102,0,186.45,299.78,0,151.25,0.54,2500,0,0,0
345,5.75575,free_swing,753,451,904,465,37.100,84.703,0,143.04,283.66,0,151.65,0.28,2500,0,0,0
346,5.77243,free_swing,757,448,907,449,39.019,89.618,0,103.99,263.36,0,150.00,1.36,2500,0,0,0
347,5.78912,free_swing,760,446,911,437,40.394,93.411,0,39.66,242.94,0,151.27,0.53,2500,0,0,0
348,5.8058,free_swing,761,446,910,426,40.684,97.645,0,-8.69,213.85,0,150.34,1.14,2500,0,0,0
349,5.82248,free_swing,759,447,908,419,39.855,100.643,0,-40.31,175.78,0,151.61,0.30,2500,0,0,0
350,5.83917,free_swing,758,448,905,413,39.316,103.392,0,-55.06,125.98,0,151.11,0.63,2500,0,0,0
351,5.85585,free_swing,756,450,903,411,38.243,104.859,0,-80.68,83.17,0,152.09,0.01,2500,0,0,0
352,5.87253,free_swing,752,452,898,410,36.563,106.049,0,-123.23,32.11,0,151.92,0.10,2500,0,0,0
353,5.88922,free_swing,747,456,893,414,34.114,106.049,0,-155.03,-19.27,0,151.92,0.10,2500,0,0,0
354,5.9059,free_swing,741,460,888,420,31.357,105.222,0,-178.15,-85.08,0,152.35,0.18,2500,0,0,0
355,5.92258,free_swing,734,464,883,429,28.275,103.219,0,-195.13,-164.87,0,153.06,0.65,2500,0,0,0
356,5.93927,free_swing,726,468,875,442,24.855,99.898,0,-211.06,-237.43,0,151.25,0.54,2500,0,0,0
357,5.95595,free_swing,717,471,868,458,21.231,94.921,0,-222.72,-311.51,0,151.56,0.34,2500,0,0,0
358,5.97263,free_swing,708,475,860,476,17.468,89.623,0,-234.12,-396.48,0,152.00,0.04,2500,0,0,0
359,5.98932,free_swing,698,477,848,498,13.570,82.030,0,-230.52,-476.39,0,151.46,0.40,2500,0,0,0
360,6.006,free_swing,688,479,833,523,9.652,73.120,0,-211.64,-568.84,0,151.53,0.36,2500,0,0,0
361,6.02268,free_swing,680,481,814,548,6.509,63.435,0,-196.27,-647.79,0,149.82,1.48,2500,0,0,0
362,6.03937,free_swing,672,481,789,574,3.457,51.520,0,-173.75,-744.99,0,149.46,1.72,2500,0,0,0
363,6.05605,free_swing,664,482,758,600,0.382,38.541,0,-150.83,-828.46,0,150.86,0.79,2500,0,0,0
364,6.07273,free_swing,659,482,720,619,-1.528,24.001,0,-114.60,-890.69,0,149.97,1.38,2500,0,0,0
365,6.08942,free_swing,654,482,678,631,-3.434,9.150,0,-98.94,-917.74,0,150.92,0.76,2500,0,0,0
366,6.1061,free_swing,650,482,633,632,-4.953,-6.466,0,-114.80,-885.44,0,150.96,0.73,2500,0,0,0
367,6.12278,free_swing,644,481,591,623,-7.267,-20.468,0,-143.96,-814.26,0,151.57,0.33,2500,0,0,0
368,6.13947,free_swing,637,480,554,607,-9.964,-33.166,0,-192.30,-716.87,0,151.72,0.23,2500,0,0,0
369,6.15615,free_swing,628,478,521,587,-13.481,-44.469,0,-235.02,-623.69,0,152.74,0.44,2500,0,0,0
370,6.17283,free_swing,617,475,494,564,-17.832,-54.111,0,-262.92,-538.85,0,151.82,0.16,2500,0,0,0
371,6.18952,free_swing,606,471,471,542,-22.297,-62.259,0,-269.03,-466.58,0,152.53,0.30,2500,0,0,0
372,6.2062,free_swing,596,466,452,519,-26.565,-69.794,0,-259.93,-399.58,0,153.44,0.90,2500,0,0,0
373,6.22288,free_swing,586,461,438,498,-30.833,-75.964,0,-231.18,-355.37,0,152.55,0.32,2500,0,0,0
374,6.23957,free_swing,578,456,428,479,-34.430,-81.283,0,-186.09,-325.70,0,151.75,0.21,2500,0,0,0
375,6.25625,free_swing,573,452,420,460,-36.870,-87.007,0,-134.26,-308.91,0,153.21,0.75,2500,0,0,0
376,6.27293,free_swing,569,449,416,444,-38.779,-91.872,0,-83.26,-290.85,0,153.08,0.67,2500,0,0,0
377,6.28962,free_swing,567,447,415,430,-39.855,-96.382,0,-33.88,-266.32,0,152.95,0.58,2500,0,0,0
378,6.3063,free_swing,567,447,416,418,-39.855,-100.871,0,18.78,-252.64,0,153.76,1.11,2500,0,0,0
379,6.32298,free_swing,568,448,420,409,-39.316,-104.763,0,47.33,-226.02,0,153.05,0.65,2500,0,0,0
380,6.33967,free_swing,570,450,424,402,-38.243,-108.199,0,56.00,-164.90,0,153.69,1.06,2500,0,0,0
381,6.35635,free_swing,572,451,428,397,-37.405,-110.556,0,67.86,-93.75,0,153.79,1.13,2500,0,0,0
382,6.37303,free_swing,574,454,432,399,-36.111,-111.173,0,97.38,-44.31,0,152.28,0.14,2500,0,0,0
383,6.38972,free_swing,579,456,437,400,-34.114,-111.523,0,140.22,20.39,0,152.64,0.38,2500,0,0,0
384,6.4064,free_swing,585,460,442,404,-31.357,-111.386,0,179.00,66.17,0,153.57,0.99,2500,0,0,0
385,6.42308,free_swing,592,464,446,415,-28.275,-108.553,0,196.23,148.11,0,154.00,1.27,2500,0,0,0
386,6.43977,free_swing,600,469,452,425,-24.696,-106.557,0,207.60,232.46,0,154.40,1.53,2500,0,0,0
387,6.45645,free_swing,608,472,458,442,-21.448,-101.310,0,223.58,302.87,0,152.97,0.59,2500,0,0,0
388,6.47313,free_swing,618,475,466,460,-17.468,-95.636,0,230.83,386.45,0,152.74,0.44,2500,0,0,0
389,6.48982,free_swing,628,478,475,481,-13.481,-88.877,0,230.38,452.75,0,153.03,0.63,2500,0,0,0
390,6.5065,free_swing,637,480,487,505,-9.964,-80.538,0,211.64,549.62,0,152.07,0.00,2500,0,0,0
391,6.52318,free_swing,646,481,503,532,-6.509,-70.372,0,195.38,644.92,0,151.82,0.16,2500,0,0,0
392,6.53987,free_swing,654,482,524,560,-3.434,-59.036,0,171.82,735.28,0,151.60,0.31,2500,0,0,0
393,6.55655,free_swing,661,482,552,587,-0.764,-46.071,0,139.41,806.86,0,151.35,0.47,2500,0,0,0
394,6.57323,free_swing,666,482,586,611,1.146,-31.805,0,92.93,902.99,0,151.79,0.18,2500,0,0,0
395,6.58992,free_swing,670,482,626,627,2.672,-16.880,0,74.54,942.41,0,151.53,0.36,2500,0,0,0
396,6.6066,free_swing,672,482,672,633,3.434,0.000,0,89.99,916.82,0,151.00,0.70,2500,0,0,0
397,6.62328,free_swing,678,482,714,628,5.711,13.851,0,128.49,848.99,0,150.37,1.12,2500,0,0,0
398,6.63997,free_swing,684,480,753,614,8.076,27.245,0,168.21,756.51,0,150.72,0.89,2500,0,0,0
399,6.65665,free_swing,692,479,788,595,11.160,39.611,0,199.80,674.50,0,150.57,0.98,2500,0,0,0
400,6.67333,free_swing,701,477,816,574,14.685,49.853,0,245.07,566.77,0,150.45,1.07,2500,0,0,0
401,6.69002,free_swing,712,473,840,552,19.163,58.318,0,262.76,492.65,0,150.42,1.09,2500,0,0,0
402,6.7067,free_swing,723,469,861,530,23.651,66.153,0,258.77,432.82,0,150.88,0.78,2500,0,0,0
403,6.72338,free_swing,732,465,876,508,27.420,73.374,0,217.69,391.06,0,150.28,1.17,2500,0,0,0
404,6.74007,free_swing,740,460,888,489,31.030,78.914,0,176.73,356.38,0,150.81,0.83,2500,0,0,0
405,6.75675,free_swing,745,457,897,470,33.265,85.112,0,140.22,329.77,0,152.55,0.32,2500,0,0,0
406,6.77343,free_swing,750,454,901,453,35.493,90.379,0,100.31,304.58,0,151.00,0.70,2500,0,0,0
407,6.79012,free_swing,753,452,903,439,36.870,94.953,0,63.71,256.99,0,150.56,0.99,2500,0,0,0
408,6.8068,free_swing,754,451,904,427,37.405,99.090,0,3.04,233.64,0,151.91,0.11,2500,0,0,0
409,6.82348,free_swing,754,452,902,419,37.174,102.570,0,-45.49,203.02,0,151.63,0.29,2500,0,0,0
410,6.84017,free_swing,751,454,898,412,35.803,105.945,0,-79.52,159.85,0,152.88,0.53,2500,0,0,0
411,6.85685,free_swing,748,456,893,409,34.430,107.959,0,-104.85,105.77,0,152.43,0.24,2500,0,0,0
412,6.87353,free_swing,744,459,887,409,32.530,109.272,0,-132.41,52.10,0,151.49,0.38,2500,0,0,0
413,6.89022,free_swing,738,462,881,411,29.982,109.628,0,-166.79,-8.28,0,151.82,0.16,2500,0,0,0
414,6.9069,free_swing,731,466,875,416,26.906,109.148,0,-189.81,-85.31,0,152.43,0.24,2500,0,0,0
415,6.92358,free_swing,723,469,869,425,23.651,106.771,0,-212.13,-154.71,0,152.49,0.27,2500,0,0,0
416,6.94027,free_swing,714,472,863,436,20.016,103.583,0,-230.18,-234.49,0,153.29,0.80,2500,0,0,0
417,6.95695,free_swing,704,476,855,451,15.893,99.401,0,-240.46,-307.38,0,153.06,0.65,2500,0,0,0
418,6.97363,free_swing,694,478,846,470,11.988,93.013,0,-239.39,-409.46,0,152.21,0.09,2500,0,0,0
419,6.99032,free_swing,684,480,836,491,8.076,85.861,0,-231.00,-500.41,0,152.40,0.22,2500,0,0,0
420,7.007,free_swing,674,480,822,516,4.251,76.329,0,-221.39,-579.21,0,152.32,0.16,2500,0,0,0
421,7.02368,free_swing,665,481,804,542,0.769,66.306,0,-195.55,-667.43,0,151.80,0.18,2500,0,0,0
422,7.04037,free_swing,657,481,780,569,-2.306,54.418,0,-166.05,-755.19,0,151.24,0.55,2500,0,0,0
423,7.05705,free_swing,651,481,750,595,-4.604,40.972,0,-122.17,-853.30,0,150.99,0.71,2500,0,0,0
424,7.07373,free_swing,646,480,713,617,-6.553,26.061,0,-74.51,-929.59,0,152.51,0.29,2500,0,0,0
425,7.09042,free_swing,644,481,671,630,-7.267,10.271,0,-50.61,-968.10,0,151.43,0.42,2500,0,0,0
426,7.1071,free_swing,642,480,626,631,-8.076,-6.049,0,-63.88,-942.70,0,151.85,0.15,2500,0,0,0
427,7.12378,free_swing,638,480,583,622,-9.588,-21.173,0,-106.95,-864.62,0,152.28,0.14,2500,0,0,0
428,7.14047,free_swing,632,480,546,605,-11.830,-34.528,0,-153.53,-752.05,0,151.73,0.23,2500,0,0,0
429,7.15715,free_swing,625,478,515,583,-14.589,-46.332,0,-196.17,-649.89,0,152.07,0.00,2500,0,0,0
430,7.17383,free_swing,616,474,489,559,-18.314,-56.206,0,-231.78,-563.58,0,152.82,0.49,2500,0,0,0
431,7.19052,free_swing,606,471,468,535,-22.297,-65.120,0,-245.77,-494.53,0,152.12,0.03,2500,0,0,0
432,7.2072,free_swing,596,467,450,512,-26.395,-72.870,0,-231.61,-439.23,0,152.78,0.47,2500,0,0,0
433,7.22388,free_swing,588,462,438,489,-29.982,-79.796,0,-203.54,-387.63,0,152.41,0.22,2500,0,0,0
434,7.24057,free_swing,581,458,428,469,-33.056,-85.888,0,-167.20,-351.54,0,153.39,0.87,2500,0,0,0
435,7.25725,free_swing,576,454,423,450,-35.493,-91.498,0,-122.35,-324.87,0,153.05,0.65,2500,0,0,0
436,7.27393,free_swing,572,452,421,434,-37.174,-96.798,0,-65.44,-307.57,0,152.07,0.00,2500,0,0,0
437,7.29062,free_swing,571,451,421,420,-37.708,-101.677,0,-8.64,-278.17,0,153.17,0.72,2500,0,0,0
438,7.3073,free_swing,572,451,424,408,-37.405,-106.201,0,33.36,-246.84,0,154.12,1.35,2500,0,0,0
439,7.32398,free_swing,574,452,429,400,-36.563,-109.729,0,72.10,-202.65,0,154.04,1.30,2500,0,0,0
440,7.34067,free_swing,576,455,435,395,-35.272,-113.051,0,98.58,-167.09,0,153.24,0.77,2500,0,0,0
441,7.35735,free_swing,581,458,442,393,-33.056,-115.062,0,121.35,-115.64,0,153.45,0.91,2500,0,0,0
442,7.37403,free_swing,585,461,449,392,-31.159,-116.901,0,156.59,-29.57,0,152.50,0.28,2500,0,0,0
443,7.39072,free_swing,592,464,455,396,-28.275,-116.398,0,186.81,54.62,0,152.95,0.58,2500,0,0,0
444,7.4074,free_swing,601,468,461,404,-24.507,-114.567,0,218.59,124.95,0,153.94,1.23,2500,0,0,0
445,7.42408,free_swing,609,472,467,414,-21.092,-112.218,0,232.56,187.68,0,153.39,0.87,2500,0,0,0
446,7.44077,free_swing,619,476,474,427,-16.991,-108.672,0,247.27,275.72,0,153.06,0.65,2500,0,0,0
447,7.45745,free_swing,630,478,481,444,-12.736,-102.854,0,256.33,375.12,0,152.83,0.50,2500,0,0,0
448,7.47413,free_swing,641,480,488,464,-8.455,-95.970,0,246.48,455.61,0,153.83,1.16,2500,0,0,0
449,7.49082,free_swing,651,481,498,487,-4.604,-87.754,0,232.70,533.65,0,153.12,0.69,2500,0,0,0
450,7.5075,free_swing,661,482,512,513,-0.764,-78.247,0,220.13,626.86,0,152.19,0.08,2500,0,0,0
451,7.52418,free_swing,670,482,530,542,2.672,-66.801,0,194.63,719.29,0,152.32,0.16,2500,0,0,0
452,7.54087,free_swing,678,481,555,570,5.749,-54.111,0,151.26,811.73,0,151.82,0.16,2500,0,0,0
453,7.55755,free_swing,683,481,586,597,7.645,-39.903,0,86.58,913.23,0,151.21,0.56,2500,0,0,0
454,7.57423,free_swing,686,480,624,619,8.833,-24.039,0,31.20,991.91,0,152.20,0.09,2500,0,0,0
455,7.59092,free_swing,686,480,668,630,8.833,-6.843,0,30.02,991.17,0,151.08,0.65,2500,0,0,0
456,7.6076,free_swing,688,480,712,629,9.588,9.150,0,70.26,927.55,0,150.92,0.76,2500,0,0,0
457,7.62428,free_swing,693,479,753,617,11.535,23.499,0,122.63,841.34,0,150.48,1.05,2500,0,0,0
458,7.64097,free_swing,699,478,789,597,13.851,37.100,0,162.82,759.12,0,149.20,1.89,2500,0,0,0
459,7.65765,free_swing,706,476,819,574,16.626,49.066,0,192.70,662.65,0,149.58,1.64,2500,0,0,0
460,7.67433,free_swing,715,472,844,549,20.376,59.167,0,222.54,567.37,0,150.23,1.21,2500,0,0,0
461,7.69102,free_swing,724,469,864,526,24.001,67.847,0,234.74,489.68,0,151.16,0.60,2500,0,0,0
462,7.7077,free_swing,733,464,879,501,27.937,75.779,0,212.27,438.12,0,150.62,0.96,2500,0,0,0
463,7.72438,free_swing,741,460,891,480,31.357,82.405,0,186.76,389.35,0,151.33,0.49,2500,0,0,0
464,7.74107,free_swing,746,456,898,459,33.797,88.869,0,149.91,353.20,0,152.03,0.03,2500,0,0,0
465,7.75775,free_swing,752,453,902,442,36.336,94.194,0,109.79,318.40,0,150.40,1.10,2500,0,0,0
466,7.77443,free_swing,755,451,904,426,37.708,99.525,0,66.74,285.04,0,151.08,0.65,2500,0,0,0
