frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3096,51.6516,driven,718.078,418.606,842.520,316.453,57.034,129.382,0,-332.07,157.60
3097,51.66828,driven,708.425,431.943,825.980,321.934,51.173,133.101,0,-361.47,47.48
3098,51.68497,driven,696.647,445.041,817.017,338.121,44.901,131.614,0,-392.02,-151.96
3099,51.70165,driven,682.884,457.270,811.487,360.408,38.345,126.987,0,-417.90,-316.60
3100,51.71833,driven,665.629,469.179,803.683,386.341,30.879,120.965,0,-442.29,-391.28
3101,51.73502,driven,647.743,478.409,794.348,411.865,23.711,114.413,0,-438.06,-485.17
3102,51.7517,driven,628.128,485.546,783.726,444.190,16.278,104.884,0,-416.36,-620.78
3103,51.76838,driven,610.757,489.589,771.489,480.307,9.928,93.305,0,-390.94,-768.79
3104,51.78507,driven,593.001,491.689,751.222,521.471,3.561,79.340,0,-343.61,-897.69
3105,51.80175,driven,578.397,491.934,722.076,564.579,-1.638,63.179,0,-260.95,-1055.58
3106,51.81843,driven,568.538,491.349,681.338,606.228,-5.154,44.477,0,-139.14,-1231.01
3107,51.83512,driven,565.054,490.997,626.764,639.701,-6.400,22.537,0,-32.47,-1370.61
3108,51.8518,driven,564.587,490.944,562.151,651.925,-6.567,-0.867,0,-15.75,-1361.15
3109,51.86848,driven,563.693,490.838,501.019,639.139,-6.887,-22.910,0,-97.15,-1199.10
3110,51.88517,driven,555.193,489.580,450.605,611.983,-9.946,-40.513,0,-218.09,-990.55
3111,51.90185,driven,542.669,486.867,410.136,578.278,-14.507,-55.405,0,-313.00,-825.87
3112,51.91853,driven,527.433,482.107,377.832,541.608,-20.190,-68.311,0,-358.86,-709.90
3113,51.93522,driven,511.643,475.323,353.457,505.291,-26.309,-79.273,0,-385.33,-577.97
3114,51.9519,driven,495.500,466.147,334.597,471.734,-32.921,-88.011,0,-392.69,-498.51
3115,51.96858,driven,480.792,455.397,320.369,441.776,-39.407,-94.853,0,-387.82,-381.56
3116,51.98527,driven,467.735,443.406,310.346,409.497,-45.720,-102.158,0,-372.01,-297.00
3117,52.00195,driven,456.547,430.653,300.544,390.855,-51.760,-104.312,0,-351.72,-225.69
3118,52.01863,driven,447.448,417.871,295.184,365.559,-57.345,-108.961,0,-312.20,-152.10
3119,52.03532,driven,440.605,406.132,290.570,347.733,-62.182,-111.268,0,-259.72,-160.79
3120,52.052,driven,436.231,397.181,287.830,334.746,-65.728,-112.817,0,-169.23,-153.87
3121,52.06868,driven,433.547,390.873,289.578,318.805,-68.168,-116.592,0,-80.09,-148.47
3122,52.08537,driven,433.547,390.873,292.735,312.815,-68.168,-119.001,0,-6.18,-117.47
3123,52.10205,driven,433.547,390.873,293.456,311.528,-68.168,-119.526,0,59.10,-93.67
3124,52.11873,driven,435.123,394.666,298.658,309.236,-66.706,-122.047,0,117.95,-138.18
3125,52.13542,driven,438.319,401.628,305.903,310.046,-63.980,-124.669,0,192.21,-170.38
3126,52.1521,driven,442.996,410.498,315.348,312.382,-60.411,-127.548,0,238.44,-188.78
3127,52.16878,driven,449.462,420.936,325.731,317.922,-56.040,-129.780,0,270.48,-93.24
3128,52.18547,driven,457.244,431.531,337.933,323.431,-51.361,-132.178,0,304.68,38.65
3129,52.20215,driven,467.068,442.718,339.827,344.074,-46.060,-127.785,0,340.73,146.51
3130,52.21883,driven,479.616,454.421,349.248,359.948,-39.951,-125.929,0,374.17,235.54
3131,52.23552,driven,493.970,465.144,357.232,380.151,-33.572,-121.864,0,391.19,303.03
3132,52.2522,driven,509.892,474.444,363.927,406.508,-27.006,-114.958,0,394.67,439.25
3133,52.26888,driven,526.787,481.868,372.602,435.521,-20.435,-106.730,0,396.09,555.36
3134,52.28557,driven,544.228,487.262,384.439,467.556,-13.935,-97.030,0,386.64,682.69
3135,52.30225,driven,561.700,490.585,401.642,507.974,-7.602,-83.799,0,359.20,834.95
3136,52.31893,driven,577.158,491.894,427.006,549.992,-2.079,-68.847,0,299.68,989.29
3137,52.33562,driven,589.468,491.870,463.614,592.277,2.303,-51.417,0,201.70,1089.21
3138,52.3523,driven,596.662,491.419,511.987,628.354,4.868,-31.731,0,92.74,1261.72
3139,52.36898,driven,598.945,491.208,566.823,648.972,5.684,-11.509,0,47.68,1309.56
3140,52.38567,driven,600.680,491.026,636.542,647.982,6.305,12.870,0,94.65,1205.32
3141,52.40235,driven,608.535,489.962,687.108,630.487,9.126,29.211,0,206.90,997.54
3142,52.41903,driven,620.252,487.631,732.253,603.289,13.378,44.080,0,302.92,785.55
3143,52.43572,driven,635.975,483.035,770.268,571.840,19.210,56.524,0,357.62,683.19
3144,52.4524,driven,651.491,476.705,799.856,539.226,25.177,67.150,0,386.31,603.70
3145,52.46908,driven,668.001,467.733,824.024,507.454,31.867,75.717,0,390.10,488.50
3146,52.48577,driven,682.874,457.278,843.209,471.894,38.341,84.791,0,391.75,407.67
3147,52.50245,driven,696.264,445.421,857.206,449.774,44.709,88.451,0,390.20,298.93
3148,52.51913,driven,708.484,431.870,868.991,419.276,51.206,94.487,0,375.83,157.98
3149,52.53582,driven,718.767,417.535,879.037,402.221,57.488,95.458,0,348.79,86.48
3150,52.5525,driven,725.899,405.168,886.098,389.125,62.570,95.719,0,303.70,29.45
3151,52.56918,driven,731.785,392.514,891.485,372.092,67.538,97.287,0,263.04,56.38
3152,52.58587,driven,735.397,382.923,894.659,359.331,71.185,98.426,0,185.55,98.50
3153,52.60255,driven,737.783,375.309,896.508,348.340,74.025,99.643,0,93.71,145.30
3154,52.61923,driven,737.783,375.309,894.270,337.458,74.025,103.597,0,2.62,207.07
3155,52.63592,driven,737.783,375.309,891.878,328.665,74.025,106.841,0,-78.03,226.79
3156,52.6526,driven,736.041,380.994,886.661,324.119,71.909,110.687,0,-127.36,205.85
3157,52.66928,driven,733.549,388.063,880.584,322.476,69.242,114.040,0,-196.26,228.55
3158,52.68597,driven,730.022,396.617,872.658,321.944,65.948,117.633,0,-236.00,229.91
3159,52.70265,driven,724.017,408.686,860.494,323.276,61.150,122.039,0,-278.26,213.98
3160,52.71933,driven,717.406,419.634,850.048,328.381,56.597,124.527,0,-306.76,122.93
3161,52.73602,driven,708.386,431.992,838.387,337.016,51.150,126.151,0,-334.94,14.11
3162,52.7527,driven,697.482,444.203,829.587,352.175,45.322,124.862,0,-379.14,-63.94
3163,52.76938,driven,683.605,456.697,818.001,368.048,38.673,123.409,0,-399.27,-169.81
3164,52.78607,driven,667.754,467.886,807.196,387.405,31.764,119.992,0,-418.04,-293.50
3165,52.80275,driven,651.215,476.835,799.179,413.372,25.068,113.215,0,-422.87,-448.36
3166,52.81943,driven,631.968,484.373,787.671,443.416,17.707,104.737,0,-413.90,-586.46
3167,52.83612,driven,613.870,489.013,774.465,477.606,11.054,94.063,0,-396.41,-706.28
3168,52.8528,driven,596.876,491.401,755.866,516.761,4.944,80.937,0,-361.70,-833.35
3169,52.86948,driven,580.551,491.981,727.664,557.394,-0.871,66.028,0,-292.58,-991.59
3170,52.88617,driven,568.574,491.352,689.125,598.069,-5.141,48.483,0,-182.72,-1148.52
3171,52.90285,driven,563.805,490.852,637.414,634.039,-6.847,27.207,0,-71.66,-1342.41
3172,52.91953,driven,561.993,490.624,576.096,651.005,-7.497,5.025,0,-0.42,-1415.74
3173,52.93622,driven,561.489,490.556,506.340,641.816,-7.678,-20.032,0,-33.95,-1311.69
3174,52.9529,driven,559.742,490.311,457.894,615.002,-8.306,-39.242,0,-148.63,-1101.17
3175,52.96958,driven,547.824,488.110,415.651,580.041,-12.620,-55.180,0,-282.44,-857.46
3176,52.98627,driven,532.263,483.796,382.453,542.770,-18.369,-68.513,0,-376.61,-707.20
3177,53.00295,driven,516.008,477.400,357.954,508.062,-24.589,-79.021,0,-399.24,-596.49
3178,53.01963,driven,498.725,468.181,337.826,473.897,-31.564,-87.965,0,-403.16,-497.41
3179,53.03632,driven,483.639,457.683,323.566,440.431,-38.108,-96.151,0,-391.50,-390.60
3180,53.053,driven,470.284,445.961,312.424,414.320,-44.435,-101.334,0,-379.58,-297.84
3181,53.06968,driven,458.564,433.160,303.239,390.788,-50.615,-105.259,0,-366.81,-200.86
3182,53.08637,driven,448.342,419.250,296.147,366.737,-56.761,-109.037,0,-336.50,-151.55
3183,53.10305,driven,441.144,407.144,290.145,351.284,-61.775,-110.301,0,-291.27,-146.81
3184,53.11973,driven,435.858,396.348,287.644,333.469,-66.053,-112.989,0,-204.95,-131.86
3185,53.13642,driven,432.618,388.501,287.890,317.970,-69.075,-115.982,0,-104.05,-107.20
3186,53.1531,driven,432.195,387.380,287.934,315.897,-69.501,-116.359,0,-30.23,-60.84
3187,53.16978,driven,432.195,387.380,289.182,313.431,-69.501,-117.342,0,15.63,-50.66
3188,53.18647,driven,432.195,387.380,291.220,309.617,-69.501,-118.882,0,62.49,-89.76
3189,53.20315,driven,434.124,392.294,294.988,311.286,-67.623,-120.209,0,134.48,-149.37
3190,53.21983,driven,437.542,400.013,302.263,312.717,-64.618,-122.834,0,196.60,-139.96
3191,53.23652,driven,441.925,408.580,311.856,313.695,-61.193,-126.111,0,232.25,-68.96
3192,53.2532,driven,447.943,418.639,315.971,326.420,-57.020,-124.945,0,271.90,-12.83
3193,53.26988,driven,455.953,429.894,323.469,338.413,-52.102,-124.625,0,312.12,68.57
3194,53.28657,driven,466.067,441.669,333.734,349.970,-46.576,-124.720,0,347.38,133.56
3195,53.30325,driven,478.100,453.136,338.088,373.653,-40.659,-119.583,0,370.25,232.99
3196,53.31993,driven,492.545,464.187,347.181,394.975,-34.183,-115.461,0,385.56,363.39
3197,53.33662,driven,507.794,473.356,355.985,419.738,-27.847,-109.453,0,394.73,463.29
3198,53.3533,driven,524.727,481.084,365.641,456.332,-21.220,-98.844,0,388.85,616.41
3199,53.36998,driven,541.954,486.680,381.006,490.768,-14.770,-88.545,0,375.47,747.47
3200,53.38667,driven,557.885,490.029,402.442,531.963,-8.975,-74.903,0,333.61,873.66
3201,53.40335,driven,572.590,491.663,434.999,575.268,-3.707,-58.716,0,264.46,1027.14
3202,53.42003,driven,582.656,492.000,477.798,614.171,-0.122,-40.639,0,159.86,1176.33
3203,53.43672,driven,588.148,491.918,531.829,642.746,1.832,-20.476,0,55.30,1306.87
3204,53.4534,driven,589.047,491.886,596.190,652.728,2.153,2.543,0,50.67,1299.16
3205,53.47008,driven,591.930,491.752,655.809,639.537,3.180,23.376,0,150.81,1119.70
3206,53.48677,driven,603.825,490.647,705.701,615.317,7.432,39.254,0,283.50,876.23
3207,53.50345,driven,619.685,487.765,746.529,586.919,13.171,51.985,0,376.60,696.52
3208,53.52013,driven,636.780,482.752,780.092,556.119,19.514,62.890,0,415.56,559.96
3209,53.53682,driven,655.787,474.607,808.304,526.178,26.878,71.318,0,440.69,472.66
3210,53.5535,driven,673.546,464.126,830.899,498.199,34.222,77.782,0,443.47,383.01
3211,53.57018,driven,689.694,451.572,850.004,466.459,41.506,84.694,0,419.97,294.38
3212,53.58687,driven,703.213,438.097,864.097,444.218,48.302,87.821,0,402.26,168.20
3213,53.60355,driven,714.362,424.086,875.362,424.095,54.678,89.997,0,381.73,56.04
3214,53.62023,driven,723.892,408.913,884.892,408.921,61.058,89.997,0,352.84,7.36
3215,53.63692,driven,730.618,395.264,891.615,394.243,66.475,90.363,0,311.05,-18.32
3216,53.6536,driven,735.192,383.522,896.192,383.304,70.960,90.077,0,216.17,45.38
3217,53.67028,driven,737.914,374.849,898.883,371.693,74.196,91.123,0,104.40,136.44
3218,53.68697,driven,738.083,374.248,898.479,360.322,74.418,94.962,0,32.16,194.00
3219,53.70365,driven,738.083,374.248,897.335,350.589,74.418,98.450,0,-29.57,234.16
3220,53.72033,driven,738.083,374.248,895.887,342.328,74.418,101.435,0,-86.57,253.02
3221,53.73702,driven,735.632,382.229,889.429,334.611,71.446,107.203,0,-170.77,281.26
3222,53.7537,driven,732.521,390.702,882.447,332.023,68.234,111.375,0,-238.35,296.10
3223,53.77038,driven,727.788,401.409,872.689,331.232,64.067,115.841,0,-263.38,255.09
3224,53.78707,driven,721.319,413.394,860.196,331.943,59.218,120.392,0,-295.41,196.31
3225,53.80375,driven,713.603,425.148,849.564,338.920,54.213,122.383,0,-331.93,83.58
3226,53.82043,driven,703.559,437.708,839.043,350.732,48.488,122.699,0,-363.28,-34.21
3227,53.83712,driven,690.255,451.073,827.632,367.117,41.773,121.430,0,-392.42,-122.69
3228,53.8538,driven,676.421,462.124,817.899,385.278,35.469,118.509,0,-410.40,-214.99
3229,53.87048,driven,659.459,472.686,806.391,406.868,28.353,114.130,0,-428.34,-329.30
3230,53.88717,driven,641.004,481.188,794.422,432.364,21.117,107.653,0,-433.16,-468.33
3231,53.90385,driven,621.641,487.294,780.917,463.798,13.887,98.392,0,-411.89,-621.39
3232,53.92053,driven,604.196,490.599,764.950,499.487,7.565,86.835,0,-380.62,-764.73
3233,53.93722,driven,586.977,491.951,740.907,539.136,1.415,72.958,0,-335.66,-891.19
3234,53.9539,driven,572.887,491.682,707.854,579.460,-3.601,56.961,0,-251.10,-1018.83
3235,53.97058,driven,563.143,490.771,664.043,616.231,-7.084,38.807,0,-127.77,-1222.48
3236,53.98727,driven,560.437,490.411,609.397,643.786,-8.056,17.704,0,-29.91,-1374.12
3237,54.00395,driven,560.266,490.387,539.201,650.003,-8.117,-7.518,0,-13.51,-1369.38
3238,54.02063,driven,558.378,490.106,482.354,632.026,-8.797,-28.177,0,-96.70,-1190.50
3239,54.03732,driven,551.128,488.814,435.482,600.827,-11.418,-45.914,0,-217.17,-957.22
3240,54.054,driven,538.158,485.629,398.203,565.213,-16.172,-60.376,0,-317.94,-809.99
3241,54.07068,driven,522.615,480.247,368.858,527.997,-22.028,-72.748,0,-372.45,-651.62
3242,54.08737,driven,506.494,472.661,346.711,492.415,-28.372,-82.952,0,-391.95,-550.71
3243,54.10405,driven,490.751,462.951,329.753,462.054,-34.958,-90.319,0,-393.86,-453.61
3244,54.12073,driven,476.339,451.600,317.078,427.997,-41.490,-98.430,0,-385.73,-349.01
3245,54.13742,driven,463.873,439.304,306.941,403.337,-47.725,-102.909,0,-372.30,-280.34
3246,54.1541,driven,453.140,426.171,298.666,380.799,-53.763,-106.368,0,-345.53,-200.70
3247,54.17078,driven,444.541,413.159,293.805,356.595,-59.316,-110.569,0,-306.09,-158.24
3248,54.18747,driven,438.570,402.141,289.282,341.860,-63.777,-111.988,0,-245.28,-102.67
3249,54.20415,driven,434.393,392.944,286.699,328.855,-67.372,-113.457,0,-152.63,-87.66
3250,54.22083,driven,432.450,388.058,286.696,319.671,-69.243,-115.136,0,-71.23,-115.98
3251,54.23752,driven,432.450,388.058,289.783,313.445,-69.243,-117.609,0,3.55,-121.84
3252,54.2542,driven,432.450,388.058,292.128,309.122,-69.243,-119.359,0,71.61,-152.31
3253,54.27088,driven,434.487,393.167,297.658,308.320,-67.286,-121.803,0,139.26,-142.59
3254,54.28757,driven,438.056,401.088,306.594,308.144,-64.194,-125.260,0,209.70,-174.81
3255,54.30425,driven,442.846,410.233,313.002,315.042,-60.519,-126.246,0,246.97,-115.42
3256,54.32093,driven,449.571,421.098,325.794,318.140,-55.971,-129.754,0,283.96,-24.99
3257,54.33762,driven,457.792,432.212,330.201,334.021,-51.050,-127.581,0,325.29,28.61
3258,54.3543,driven,468.553,444.238,339.554,347.904,-45.304,-126.752,0,354.31,129.25
3259,54.37098,driven,481.574,456.035,349.837,363.480,-39.048,-125.091,0,377.63,211.50
3260,54.38767,driven,495.707,466.281,355.297,387.503,-32.833,-119.295,0,392.07,345.25
3261,54.40435,driven,512.155,475.575,363.435,413.904,-26.106,-112.523,0,404.79,465.77
3262,54.42103,driven,529.849,482.974,374.080,442.266,-19.277,-104.646,0,412.03,579.84
3263,54.43772,driven,547.949,488.138,387.183,479.466,-12.575,-93.088,0,389.26,734.46
3264,54.4544,driven,565.378,491.033,406.992,519.932,-6.284,-79.659,0,343.66,887.21
3265,54.47108,driven,579.505,491.962,434.888,562.721,-1.244,-63.928,0,279.38,1011.81
3266,54.48777,driven,590.764,491.813,475.434,604.151,2.764,-45.753,0,175.21,1154.27
3267,54.50445,driven,597.680,491.329,527.604,636.279,5.231,-25.802,0,79.48,1294.80
3268,54.52113,driven,598.223,491.279,587.948,651.951,5.425,-3.659,0,46.65,1300.12
3269,54.53782,driven,601.724,490.907,652.394,643.726,6.679,18.344,0,115.29,1154.38
3270,54.5545,driven,610.056,489.710,701.210,622.420,9.675,34.484,0,241.84,931.42
3271,54.57118,driven,623.877,486.724,744.295,593.591,14.708,48.412,0,329.69,754.11
3272,54.58787,driven,640.179,481.504,779.977,561.364,20.803,60.263,0,375.07,646.57
3273,54.60455,driven,656.155,474.420,807.619,529.007,27.025,70.181,0,398.60,541.50
3274,54.62123,driven,672.409,464.892,829.943,498.118,33.734,78.090,0,401.76,437.74
3275,54.63792,driven,688.116,452.949,848.504,466.982,40.760,85.000,0,405.02,334.12
3276,54.6546,driven,700.651,440.906,861.644,442.454,46.949,89.449,0,395.27,243.30
3277,54.67128,driven,712.894,426.123,873.712,418.457,53.784,92.729,0,373.97,150.78
3278,54.68797,driven,722.080,412.104,882.457,397.960,59.752,95.040,0,349.94,94.11
3279,54.70465,driven,729.007,398.846,889.213,382.873,65.077,95.693,0,312.92,36.86
3280,54.72133,driven,734.379,385.822,894.316,367.355,70.092,96.586,0,272.81,13.47
3281,54.73802,driven,737.881,374.965,897.824,356.549,74.153,96.568,0,181.71,69.12
3282,54.7547,driven,739.522,368.710,898.886,345.821,76.454,98.173,0,84.58,141.74
3283,54.77138,driven,739.522,368.710,897.001,335.225,76.454,102.004,0,-1.59,207.65
3284,54.78807,driven,739.522,368.710,894.862,326.398,76.454,105.237,0,-78.62,243.61
3285,54.80475,driven,738.038,374.409,890.000,321.226,74.358,109.289,0,-154.00,257.02
3286,54.82143,driven,735.246,383.364,882.010,317.171,71.020,114.276,0,-215.95,277.44
3287,54.83812,driven,731.311,393.649,873.106,317.392,67.100,118.271,0,-246.25,253.00
3288,54.8548,driven,726.533,403.933,862.416,317.579,63.064,122.436,0,-280.44,197.28
3289,54.87148,driven,719.239,416.791,851.036,324.321,57.801,125.054,0,-325.82,129.70
3290,54.88817,driven,710.050,429.890,839.602,334.300,52.105,126.422,0,-358.61,51.78
3291,54.90485,driven,698.460,443.205,827.935,347.511,45.819,126.468,0,-378.76,-54.35
3292,54.92153,driven,685.557,455.109,817.494,362.840,39.569,124.967,0,-403.93,-200.65
3293,54.93822,driven,669.445,466.824,809.136,386.778,32.475,119.814,0,-426.92,-337.28
3294,54.9549,driven,651.684,476.614,799.855,413.636,25.252,113.027,0,-437.43,-455.64
3295,54.97158,driven,632.797,484.105,788.271,442.289,18.017,105.054,0,-420.40,-571.03
3296,54.98827,driven,614.436,488.901,775.010,477.197,11.259,94.169,0,-392.82,-714.85
3297,55.00495,driven,597.202,491.372,756.138,517.067,5.061,80.817,0,-362.31,-850.82
3298,55.02163,driven,581.629,491.994,728.236,558.533,-0.488,65.589,0,-293.24,-1003.75
3299,55.03832,driven,568.915,491.383,688.612,599.056,-5.019,48.027,0,-182.14,-1156.02
3300,55.055,driven,564.360,490.917,636.364,634.919,-6.648,26.566,0,-61.13,-1344.85
3301,55.07168,driven,563.196,490.777,575.842,651.280,-7.066,4.505,0,-0.11,-1397.84
3302,55.08837,driven,563.063,490.761,507.353,641.815,-7.113,-20.244,0,-58.63,-1272.74
3303,55.10505,driven,558.277,490.090,458.329,616.310,-8.833,-38.374,0,-175.98,-1055.44
3304,55.12173,driven,545.940,487.677,415.894,582.592,-13.308,-53.876,0,-292.58,-829.62
3305,55.13842,driven,531.225,483.448,383.213,546.798,-18.759,-66.829,0,-361.93,-716.10
3306,55.1551,driven,515.041,476.954,357.743,511.279,-24.967,-77.690,0,-390.68,-597.08
3307,55.17178,driven,498.383,467.971,337.610,476.525,-31.707,-86.954,0,-399.55,-479.28
3308,55.18847,driven,483.081,457.243,322.504,445.579,-38.361,-94.155,0,-394.00,-430.19
3309,55.20515,driven,469.909,445.593,311.365,417.580,-44.622,-100.020,0,-383.97,-341.13
3310,55.22183,driven,457.798,432.220,303.665,385.703,-51.046,-106.794,0,-364.93,-216.35
3311,55.23852,driven,448.048,418.800,294.684,369.806,-56.952,-107.717,0,-333.90,-112.45
3312,55.2552,driven,440.938,406.758,288.770,354.166,-61.930,-109.066,0,-289.07,-67.85
3313,55.27188,driven,435.614,395.795,285.634,337.257,-66.268,-111.321,0,-200.06,-121.53
3314,55.28857,driven,432.512,388.221,284.394,325.116,-69.181,-113.076,0,-92.32,-141.59
3315,55.30525,driven,432.512,388.221,287.425,318.429,-69.181,-115.689,0,-21.48,-147.73
3316,55.32193,driven,432.512,388.221,290.921,311.585,-69.181,-118.425,0,29.24,-152.64
3317,55.33862,driven,432.617,388.497,294.155,306.343,-69.076,-120.682,0,83.86,-174.67
3318,55.3553,driven,435.491,395.514,301.158,306.769,-66.377,-123.450,0,165.44,-166.18
3319,55.37198,driven,439.498,403.995,310.773,307.295,-63.039,-126.914,0,230.07,-103.89
3320,55.38867,driven,444.843,413.666,316.495,316.466,-59.106,-127.137,0,267.74,-32.46
3321,55.40535,driven,452.431,425.195,323.683,328.526,-54.192,-126.901,0,308.65,2.20
3322,55.42203,driven,462.156,437.385,333.974,339.966,-48.641,-127.235,0,345.08,54.81
3323,55.43872,driven,473.420,448.954,343.122,354.384,-42.892,-125.972,0,365.95,148.15
3324,55.4554,driven,487.455,460.584,349.827,377.040,-36.402,-121.259,0,385.81,257.22
3325,55.47208,driven,502.416,470.382,359.009,397.200,-30.035,-117.036,0,400.36,381.13
3326,55.48877,driven,519.604,478.993,367.975,424.868,-23.189,-109.645,0,405.52,516.26
3327,55.50545,driven,537.283,485.373,378.230,460.413,-16.496,-98.918,0,402.75,678.25
3328,55.52213,driven,555.285,489.597,394.499,497.898,-9.912,-87.044,0,377.55,798.43
3329,55.53882,driven,571.760,491.607,418.091,539.636,-4.003,-72.644,0,329.47,926.96
3330,55.5555,driven,585.616,491.979,452.032,581.848,0.931,-56.069,0,243.61,1051.14
3331,55.57218,driven,594.856,491.563,497.619,619.882,4.223,-37.154,0,126.70,1221.64
3332,55.58887,driven,598.560,491.246,551.516,645.220,5.546,-16.990,0,43.09,1320.26
3333,55.60555,driven,599.054,491.198,619.124,650.942,5.723,7.161,0,68.58,1255.09
3334,55.62223,driven,604.480,490.561,674.086,635.737,7.667,25.616,0,183.40,1052.75
3335,55.63892,driven,617.112,488.345,722.108,610.397,12.232,40.704,0,296.44,832.56
3336,55.6556,driven,632.247,484.283,761.784,579.893,17.811,53.569,0,356.21,717.45
3337,55.67228,driven,647.698,478.429,793.639,546.415,23.694,65.022,0,379.67,599.34
3338,55.68897,driven,664.425,469.892,819.069,514.684,30.381,73.846,0,398.27,500.71
3339,55.70565,driven,680.023,459.482,839.075,484.452,37.058,81.078,0,413.03,385.60
3340,55.72233,driven,694.582,447.062,855.431,454.028,43.873,87.520,0,407.68,300.19
3341,55.73902,driven,707.659,432.888,868.645,430.742,50.740,90.764,0,388.66,210.65
3342,55.7557,driven,717.772,419.077,878.310,406.889,56.834,94.342,0,356.92,118.09
3343,55.77238,driven,725.723,405.505,885.948,389.729,62.434,95.623,0,320.20,64.89
3344,55.78907,driven,731.825,392.418,891.978,375.925,67.575,95.880,0,296.25,13.50
3345,55.80575,driven,736.013,381.082,895.884,362.057,71.877,96.786,0,218.60,54.10
3346,55.82243,driven,738.790,371.628,898.406,350.565,75.384,97.517,0,108.56,132.86
3347,55.83912,driven,738.890,371.240,896.975,340.738,75.526,100.921,0,33.06,179.44
3348,55.8558,driven,738.890,371.240,894.793,331.047,75.526,104.457,0,-28.65,216.46
3349,55.87248,driven,738.890,371.240,892.640,323.470,75.526,107.260,0,-86.68,219.93
3350,55.88917,driven,736.755,378.754,886.251,318.988,72.746,111.791,0,-167.50,240.15
3351,55.90585,driven,733.624,387.864,878.804,318.268,69.317,115.612,0,-221.82,244.53
3352,55.92253,driven,729.743,397.239,869.769,317.780,65.706,119.573,0,-246.39,232.22
3353,55.93922,driven,724.158,408.430,859.044,320.529,61.254,123.091,0,-291.86,203.56
3354,55.9559,driven,716.291,421.303,845.770,325.616,55.883,126.465,0,-339.14,132.13
3355,55.97258,driven,706.316,434.510,834.391,336.951,49.990,127.298,0,-358.33,11.12
3356,55.98927,driven,694.340,447.294,823.499,351.174,43.753,126.657,0,-384.88,-128.82
3357,56.00595,driven,681.146,458.626,816.123,370.865,37.561,123.032,0,-406.17,-263.01
3358,56.02263,driven,663.586,470.380,806.038,395.357,30.035,117.774,0,-428.71,-395.35
3359,56.03932,driven,646.691,478.867,797.992,423.832,23.303,109.988,0,-422.45,-508.51
3360,56.056,driven,627.501,485.728,785.763,456.163,16.046,100.581,0,-402.75,-635.01
3361,56.07268,driven,610.765,489.588,771.742,492.306,9.931,89.033,0,-387.05,-765.80
3362,56.08937,driven,592.663,491.710,748.137,533.529,3.441,74.945,0,-348.65,-903.67
3363,56.10605,driven,578.132,491.926,715.669,575.620,-1.733,58.679,0,-266.27,-1036.39
3364,56.12273,driven,567.595,491.261,671.609,614.153,-5.491,40.244,0,-134.15,-1235.97
3365,56.13942,driven,564.989,490.989,617.051,643.339,-6.423,18.867,0,-26.84,-1395.61
3366,56.1561,driven,564.960,490.986,546.521,650.927,-6.434,-6.576,0,-5.15,-1396.41
3367,56.17278,driven,563.725,490.842,488.024,632.935,-6.876,-28.047,0,-90.57,-1217.22
3368,56.18947,driven,556.208,489.755,440.471,601.674,-9.579,-45.961,0,-222.13,-980.12
3369,56.20615,driven,542.977,486.946,402.523,565.646,-14.394,-60.737,0,-336.36,-822.92
3370,56.22283,driven,525.949,481.553,371.615,527.401,-20.754,-73.455,0,-393.02,-668.33
3371,56.23952,driven,508.872,473.920,348.836,491.505,-27.414,-83.729,0,-411.12,-560.94
3372,56.2562,driven,492.557,464.196,331.606,460.240,-34.177,-91.408,0,-408.25,-461.49
3373,56.27288,driven,477.329,452.468,318.479,426.241,-41.022,-99.376,0,-400.64,-338.17
3374,56.28957,driven,464.276,439.746,307.917,401.370,-47.512,-103.790,0,-387.05,-254.89
3375,56.30625,driven,453.150,426.183,298.541,381.269,-53.758,-106.199,0,-363.34,-138.03
3376,56.32293,driven,444.146,412.490,292.777,357.641,-59.592,-109.918,0,-319.68,-100.52
3377,56.33962,driven,437.756,400.463,285.886,347.017,-64.440,-109.388,0,-258.98,-63.75
3378,56.3563,driven,433.804,391.512,284.195,332.031,-67.923,-111.682,0,-164.10,-78.60
3379,56.37298,driven,431.457,385.366,282.834,323.461,-70.265,-112.613,0,-75.41,-137.48
3380,56.38967,driven,431.457,385.366,286.498,315.309,-70.265,-115.794,0,-4.34,-127.21
3381,56.40635,driven,431.457,385.366,288.750,310.829,-70.265,-117.578,0,44.87,-132.16
3382,56.42303,driven,432.594,388.438,292.374,309.322,-69.099,-119.433,0,90.16,-113.49
3383,56.43972,driven,434.588,393.409,297.721,308.624,-67.193,-121.777,0,150.98,-162.86
3384,56.4564,driven,438.212,401.409,304.632,311.535,-64.067,-123.933,0,198.07,-120.92
3385,56.47308,driven,442.850,410.241,313.911,313.827,-60.516,-126.787,0,242.12,-15.04
3386,56.48977,driven,449.283,420.670,316.735,329.279,-56.155,-124.586,0,281.93,41.25
3387,56.50645,driven,457.727,432.132,323.279,343.560,-51.086,-123.376,0,320.68,99.65
3388,56.52313,driven,468.271,443.952,333.475,355.911,-45.447,-123.150,0,350.18,147.03
3389,56.53982,driven,480.612,455.248,338.831,378.964,-39.491,-118.282,0,373.40,245.60
3390,56.5565,driven,495.136,465.911,347.250,402.266,-33.075,-113.285,0,386.29,386.12
