frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3403,56.77338,driven,460.798,435.822,302.059,408.938,-49.378,-99.612,0,-254.17,-389.31
3404,56.79007,driven,453.911,427.214,299.714,380.907,-53.302,-106.715,0,-221.09,-362.64
3405,56.80675,driven,448.517,419.518,300.791,355.503,-56.647,-113.429,0,-167.68,-339.90
3406,56.82343,driven,445.125,414.135,302.535,339.374,-58.911,-117.668,0,-96.90,-291.05
3407,56.84012,driven,443.601,411.554,307.496,325.553,-59.978,-122.288,0,-41.18,-269.03
3408,56.8568,driven,443.601,411.554,316.205,313.111,-59.978,-127.695,0,4.56,-279.00
3409,56.87348,driven,443.601,411.554,322.560,305.394,-59.978,-131.253,0,51.60,-260.65
3410,56.89017,driven,445.883,415.380,334.105,299.507,-58.392,-136.031,0,115.88,-240.88
3411,56.90685,driven,449.623,421.175,345.452,298.418,-55.938,-139.682,0,186.09,-212.15
3412,56.92353,driven,455.639,429.490,358.336,301.220,-52.285,-142.817,0,234.87,-149.83
3413,56.94022,driven,463.281,438.650,369.880,307.512,-48.038,-144.540,0,281.57,-87.93
3414,56.9569,driven,473.056,448.615,381.902,315.905,-43.069,-145.516,0,318.52,18.67
3415,56.97358,driven,485.303,458.970,391.399,328.192,-37.359,-144.320,0,351.68,147.15
3416,56.99027,driven,499.332,468.553,396.861,344.373,-31.311,-140.471,0,382.22,238.87
3417,57.00695,driven,515.559,477.194,402.761,362.313,-24.765,-135.524,0,412.29,333.65
3418,57.02363,driven,534.313,484.462,411.293,380.601,-17.602,-130.173,0,431.93,460.63
3419,57.04032,driven,554.200,489.403,415.141,408.265,-10.305,-120.263,0,433.54,612.89
3420,57.057,driven,573.706,491.732,421.341,439.713,-3.309,-108.850,0,420.51,753.27
3421,57.07368,driven,592.875,491.697,432.698,475.445,3.517,-95.794,0,387.45,853.15
3422,57.09037,driven,610.044,489.712,451.318,516.677,9.670,-80.359,0,325.71,975.32
3423,57.10705,driven,623.007,486.950,479.264,559.467,14.388,-63.229,0,251.51,1080.08
3424,57.12373,driven,632.187,484.302,519.599,599.389,17.789,-44.371,0,169.32,1172.03
3425,57.14042,driven,639.061,481.924,572.578,628.557,20.378,-24.389,0,107.85,1255.29
3426,57.1571,driven,641.725,480.908,633.656,641.706,21.392,-2.873,0,65.82,1286.13
3427,57.17378,driven,645.021,479.574,696.512,632.119,22.658,18.652,0,62.01,1257.16
3428,57.19047,driven,647.838,478.367,748.221,604.241,23.748,38.572,0,101.86,1157.55
3429,57.20715,driven,653.507,475.741,788.703,563.165,25.972,57.111,0,156.32,1025.29
3430,57.22383,driven,661.519,471.555,815.403,518.891,29.189,72.902,0,229.12,893.16
3431,57.24052,driven,671.625,465.412,832.343,474.935,33.399,86.609,0,279.17,764.30
3432,57.2572,driven,683.401,456.860,842.549,432.507,38.580,98.700,0,309.82,672.27
3433,57.27388,driven,694.096,447.528,846.427,395.411,43.633,108.887,0,318.55,580.27
3434,57.29057,driven,704.421,436.726,846.261,360.552,48.953,118.238,0,307.41,489.91
3435,57.30725,driven,713.167,425.750,844.294,332.333,53.949,125.467,0,284.72,418.32
3436,57.32393,driven,719.919,415.700,839.783,308.212,58.258,131.884,0,240.06,357.64
3437,57.34062,driven,724.875,407.109,833.068,287.881,61.789,137.778,0,163.71,323.15
3438,57.3573,driven,727.712,401.566,825.191,273.431,64.005,142.738,0,76.19,309.38
3439,57.37398,driven,728.044,400.880,814.253,264.906,64.276,147.625,0,22.72,276.54
3440,57.39067,driven,728.044,400.880,802.155,257.952,64.276,152.592,0,-16.46,230.77
3441,57.40735,driven,728.044,400.880,795.112,254.514,64.276,155.382,0,-59.88,213.62
3442,57.42403,driven,725.426,406.072,784.069,256.132,62.206,158.639,0,-136.59,179.58
3443,57.44072,driven,721.658,412.823,769.906,259.222,59.455,162.562,0,-216.74,152.48
3444,57.4574,driven,715.374,422.641,761.490,268.387,55.306,163.355,0,-264.70,101.07
3445,57.47408,driven,706.956,433.743,748.566,278.213,50.346,165.022,0,-311.80,25.69
3446,57.49077,driven,696.988,444.700,737.979,289.005,45.073,165.250,0,-354.04,-48.73
3447,57.50745,driven,683.572,456.723,731.476,303.015,38.658,162.690,0,-404.72,-184.59
3448,57.52413,driven,667.035,468.328,724.425,317.904,31.464,159.117,0,-450.49,-297.17
3449,57.54082,driven,647.650,478.450,721.199,335.231,23.675,152.817,0,-484.21,-413.45
3450,57.5575,driven,626.101,486.123,717.791,353.783,15.528,145.285,0,-502.34,-540.39
3451,57.57418,driven,602.447,490.821,716.353,377.039,6.938,134.969,0,-500.07,-650.68
3452,57.59087,driven,580.114,491.974,714.593,403.451,-1.027,123.356,0,-464.50,-755.36
3453,57.60755,driven,559.372,490.257,710.687,435.259,-8.439,109.975,0,-396.13,-859.26
3454,57.62423,driven,542.856,486.915,703.206,472.463,-14.439,95.150,0,-340.21,-908.00
3455,57.64092,driven,529.576,482.878,687.378,514.808,-19.380,78.561,0,-294.57,-973.59
3456,57.6576,driven,516.757,477.741,660.599,550.063,-24.296,63.307,0,-244.10,-1096.61
3457,57.67428,driven,507.986,473.457,617.287,591.670,-27.770,42.757,0,-161.13,-1239.71
3458,57.69097,driven,503.464,470.982,560.408,621.575,-29.605,20.713,0,-69.17,-1348.40
3459,57.70765,driven,502.237,470.278,497.765,631.216,-30.108,-1.591,0,-12.72,-1386.46
3460,57.72433,driven,501.717,469.975,435.253,616.616,-30.322,-24.382,0,-15.16,-1358.84
3461,57.74102,driven,500.852,469.465,381.615,577.649,-30.680,-47.782,0,-68.06,-1278.30
3462,57.7577,driven,496.212,466.605,348.663,531.030,-32.619,-66.412,0,-137.80,-1112.67
3463,57.77438,driven,489.367,461.972,329.047,476.755,-35.561,-84.732,0,-209.24,-992.18
3464,57.79107,driven,481.103,455.652,322.113,430.293,-39.264,-99.062,0,-249.48,-853.09
3465,57.80775,driven,471.404,447.048,324.152,381.949,-43.880,-113.850,0,-263.84,-666.43
3466,57.82443,driven,463.236,438.599,326.846,353.049,-48.063,-122.098,0,-249.89,-574.45
3467,57.84112,driven,456.167,430.168,334.923,324.239,-51.979,-131.143,0,-231.88,-516.19
3468,57.8578,driven,450.464,422.406,349.484,297.010,-55.407,-141.156,0,-175.68,-536.40
3469,57.87448,driven,445.973,415.526,362.479,277.868,-58.331,-148.762,0,-91.29,-493.19
3470,57.89117,driven,445.973,415.526,383.079,267.319,-58.331,-157.005,0,-17.56,-429.23
3471,57.90785,driven,445.973,415.526,401.924,260.669,-58.331,-164.122,0,38.71,-428.65
3472,57.92453,driven,446.950,417.089,419.237,258.492,-57.675,-170.088,0,80.56,-396.67
3473,57.94122,driven,450.265,422.118,443.916,261.243,-55.532,-177.740,0,147.84,-333.73
3474,57.9579,driven,455.187,428.902,460.806,268.000,-52.549,178.000,0,208.37,-261.22
3475,57.97458,driven,461.983,437.188,476.003,276.800,-48.734,175.004,0,262.77,-161.10
3476,57.99127,driven,471.490,447.131,494.501,287.784,-43.837,171.783,0,315.22,-109.60
3477,58.00795,driven,483.706,457.735,507.654,298.526,-38.078,171.446,0,368.08,-15.02
3478,58.02463,driven,498.262,467.896,522.425,308.720,-31.757,171.368,0,410.63,69.72
3479,58.04132,driven,516.631,477.684,534.516,317.680,-24.345,173.622,0,450.97,125.09
3480,58.058,driven,536.592,485.166,549.038,324.648,-16.753,175.566,0,479.75,165.95
3481,58.07468,driven,559.197,490.231,562.176,329.258,-8.502,178.940,0,489.70,186.40
3482,58.09137,driven,581.956,491.997,576.975,331.074,-0.371,-178.227,0,486.01,203.02
3483,58.10805,driven,604.328,490.581,589.043,330.308,7.612,-174.552,0,463.74,175.52
3484,58.12473,driven,625.190,486.374,602.411,326.993,15.192,-171.866,0,453.36,165.66
3485,58.14142,driven,644.783,479.674,616.089,321.251,22.566,-169.734,0,452.82,148.92
3486,58.1581,driven,664.204,470.021,627.181,313.336,30.290,-166.706,0,448.70,129.06
3487,58.17478,driven,681.409,458.423,639.532,302.965,37.679,-164.923,0,430.11,121.46
3488,58.19147,driven,695.814,445.865,650.765,291.296,44.484,-163.752,0,395.64,71.80
3489,58.20815,driven,708.004,432.465,657.764,279.504,50.934,-161.817,0,373.93,5.91
3490,58.22483,driven,717.763,419.090,671.158,264.983,56.829,-163.173,0,349.98,-51.00
3491,58.24152,driven,726.121,404.738,683.106,249.591,62.742,-164.504,0,325.60,-59.93
3492,58.2582,driven,731.981,392.037,690.401,236.499,67.721,-165.033,0,306.25,-80.46
3493,58.27488,driven,736.724,378.853,698.223,222.524,72.709,-166.164,0,282.99,-134.88
3494,58.29157,driven,740.064,366.381,713.336,207.616,77.305,-170.444,0,254.03,-203.39
3495,58.30825,driven,742.043,356.028,722.321,196.240,81.057,-172.964,0,197.29,-234.83
3496,58.32493,driven,743.060,348.373,735.848,187.535,83.805,-177.432,0,117.58,-228.84
3497,58.34162,driven,743.435,344.478,747.174,183.522,85.198,178.669,0,52.54,-218.62
3498,58.3583,driven,743.435,344.478,756.851,184.038,85.198,175.220,0,-2.97,-234.25
3499,58.37498,driven,743.435,344.478,766.286,185.108,85.198,171.840,0,-57.76,-260.92
3500,58.39167,driven,742.981,349.087,782.812,193.092,83.550,165.676,0,-123.14,-270.76
3501,58.40835,driven,741.951,356.606,790.782,203.190,80.848,162.344,0,-193.22,-283.77
3502,58.42503,driven,740.029,366.536,801.532,217.747,77.249,157.542,0,-232.14,-287.12
3503,58.44172,driven,737.005,377.941,813.759,236.414,73.049,151.528,0,-266.27,-344.47
3504,58.4584,driven,732.801,389.997,822.516,256.310,68.504,146.135,0,-298.64,-404.77
3505,58.47508,driven,726.666,403.671,832.985,282.770,63.168,138.672,0,-326.84,-475.88
3506,58.49177,driven,718.825,417.443,843.366,315.411,57.526,129.327,0,-345.61,-564.98
3507,58.50845,driven,709.507,430.584,849.135,350.429,51.791,119.859,0,-345.55,-660.65
3508,58.52513,driven,698.839,442.814,852.212,393.849,46.013,107.706,0,-338.34,-798.19
3509,58.54182,driven,687.758,453.257,848.560,445.274,40.592,92.842,0,-319.17,-956.58
3510,58.5585,driven,676.308,462.205,832.378,501.738,35.419,75.786,0,-285.93,-1087.04
3511,58.57518,driven,665.826,469.061,800.688,557.001,30.961,56.893,0,-243.75,-1201.60
3512,58.59187,driven,656.442,474.273,751.487,604.226,27.140,36.181,0,-218.55,-1260.70
3513,58.60855,driven,647.338,478.586,688.875,634.136,23.554,14.951,0,-250.12,-1225.71
3514,58.62523,driven,635.068,483.348,622.884,643.886,18.869,-4.340,0,-322.19,-1083.23
3515,58.64192,driven,617.624,488.233,560.240,638.659,12.419,-20.881,0,-423.36,-877.28
3516,58.6586,driven,596.844,491.404,507.486,625.330,4.933,-33.712,0,-510.26,-682.08
3517,58.67528,driven,570.462,491.511,459.708,608.365,-4.467,-43.465,0,-563.72,-539.61
3518,58.69197,driven,543.914,487.183,417.840,587.315,-14.050,-51.543,0,-591.07,-419.78
3519,58.70865,driven,518.222,478.394,381.653,563.656,-23.725,-58.023,0,-583.54,-286.04
3520,58.72533,driven,494.031,465.185,352.725,542.343,-33.546,-61.364,0,-564.10,-174.04
3521,58.74202,driven,474.008,449.498,330.212,521.911,-42.607,-63.271,0,-534.06,-100.78
3522,58.7587,driven,457.655,432.043,311.419,499.393,-51.127,-65.271,0,-502.71,-68.82
3523,58.77538,driven,444.441,412.990,297.524,478.841,-59.386,-65.857,0,-473.27,-42.43
3524,58.79207,driven,434.836,393.996,287.249,458.331,-66.966,-66.447,0,-430.62,-28.15
3525,58.80875,driven,428.479,376.214,280.090,438.677,-73.690,-67.172,0,-387.60,-45.74
3526,58.82543,driven,424.674,360.223,275.149,419.916,-79.542,-68.237,0,-324.53,-98.26
3527,58.84212,driven,422.720,346.210,271.055,400.236,-84.579,-70.393,0,-209.01,-208.50
3528,58.8588,driven,422.228,339.563,266.666,381.053,-86.951,-75.066,0,-96.38,-325.58
3529,58.87548,driven,422.228,339.563,262.864,362.460,-86.951,-81.824,0,14.06,-443.97
3530,58.89217,driven,422.228,339.563,261.242,341.706,-86.951,-89.237,0,97.06,-520.55
3531,58.90885,driven,422.855,347.571,263.862,322.226,-84.093,-99.057,0,172.60,-558.43
3532,58.92553,driven,424.094,356.885,271.033,306.953,-80.748,-108.067,0,230.89,-552.50
3533,58.94222,driven,426.320,368.046,282.705,295.274,-76.697,-116.872,0,252.90,-489.09
3534,58.9589,driven,429.582,379.826,297.298,288.056,-72.346,-124.751,0,290.59,-448.81
3535,58.97558,driven,434.703,393.682,313.910,287.239,-67.087,-131.386,0,326.36,-409.90
3536,58.99227,driven,441.740,408.244,334.498,288.160,-61.329,-138.233,0,359.90,-355.64
3537,59.00895,driven,450.892,423.025,354.989,293.705,-55.139,-143.439,0,387.70,-237.79
3538,59.02563,driven,462.596,437.883,373.036,304.092,-48.405,-146.202,0,423.00,-83.68
3539,59.04232,driven,477.268,452.416,387.299,318.900,-41.050,-146.026,0,459.64,5.53
3540,59.059,driven,495.186,465.943,402.640,334.200,-33.054,-144.913,0,492.25,152.16
3541,59.07568,driven,515.843,477.325,417.970,349.489,-24.653,-142.562,0,520.25,336.34
3542,59.09237,driven,539.072,485.891,421.747,375.638,-15.834,-133.220,0,538.86,529.99
3543,59.10905,driven,564.029,490.878,430.308,401.214,-6.767,-123.843,0,534.62,670.91
3544,59.12573,driven,588.623,491.902,439.429,431.386,2.001,-112.079,0,502.70,767.01
3545,59.14242,driven,610.696,489.600,451.241,467.351,9.906,-97.943,0,457.43,912.97
3546,59.1591,driven,630.253,484.910,471.031,508.772,17.067,-81.477,0,425.04,1044.15
3547,59.17578,driven,647.082,478.697,503.319,551.175,23.455,-63.245,0,316.11,1154.52
3548,59.19247,driven,659.890,472.453,551.271,591.293,28.527,-42.427,0,144.92,1364.31
3549,59.20915,driven,659.890,472.453,605.505,623.990,28.527,-19.742,0,41.87,1485.53
3550,59.22583,driven,659.890,472.453,683.531,631.708,28.527,8.444,0,21.53,1486.77
3551,59.24252,driven,664.686,469.738,745.015,609.267,30.489,29.930,0,24.90,1403.65
3552,59.2592,driven,664.686,469.738,792.534,567.596,30.489,52.569,0,40.31,1223.94
3553,59.27588,driven,664.686,469.738,818.610,516.947,30.489,72.949,0,128.95,1089.51
3554,59.29257,driven,675.157,463.016,836.059,468.620,34.918,88.005,0,266.76,889.07
3555,59.30925,driven,687.110,453.809,844.521,420.000,40.289,102.122,0,337.42,733.37
3556,59.32593,driven,697.659,444.023,845.238,379.670,45.412,113.560,0,322.45,626.42
3557,59.34262,driven,707.775,432.746,843.230,345.722,50.805,122.719,0,300.79,539.95
3558,59.3593,driven,715.779,422.054,836.558,315.595,55.559,131.394,0,265.74,488.71
3559,59.37598,driven,721.674,412.795,825.798,289.998,59.466,139.704,0,217.73,452.56
3560,59.39267,driven,725.941,405.087,815.240,271.122,62.602,146.313,0,145.25,415.03
3561,59.40935,driven,728.560,399.799,800.964,255.999,64.702,153.274,0,71.33,379.61
3562,59.42603,driven,728.560,399.799,784.999,249.016,64.702,159.479,0,3.68,347.48
3563,59.44272,driven,728.560,399.799,770.964,244.484,64.702,164.729,0,-49.25,325.15
3564,59.4594,driven,726.976,403.056,755.521,244.606,63.413,169.787,0,-97.99,286.16
3565,59.47608,driven,724.129,408.484,738.153,248.096,61.232,175.003,0,-162.91,235.36
3566,59.49277,driven,719.603,416.209,726.515,255.357,58.045,177.540,0,-216.75,203.68
3567,59.50945,driven,713.255,425.629,711.317,264.641,54.002,-179.310,0,-268.58,143.40
3568,59.52613,driven,704.675,436.434,694.681,275.744,49.090,-176.441,0,-313.06,76.54
3569,59.54282,driven,693.688,447.916,685.967,287.101,43.433,-177.251,0,-372.95,-35.77
3570,59.5595,driven,679.700,459.725,674.511,298.808,36.914,-178.153,0,-435.37,-135.23
3571,59.57618,driven,660.632,472.047,663.652,311.075,28.828,178.925,0,-487.31,-208.95
3572,59.59287,driven,639.474,481.770,654.945,321.515,20.534,174.486,0,-524.46,-310.05
3573,59.60955,driven,615.687,488.647,646.920,330.705,11.714,168.814,0,-541.45,-387.64
3574,59.62623,driven,589.782,491.857,640.503,339.055,2.414,161.637,0,-546.29,-448.12
3575,59.64292,driven,564.636,490.949,635.760,346.511,-6.549,153.783,0,-531.19,-482.25
3576,59.6596,driven,540.935,486.408,632.202,353.776,-15.146,145.467,0,-514.69,-526.48
3577,59.67628,driven,518.528,478.527,629.272,361.666,-23.606,136.540,0,-497.26,-590.05
3578,59.69297,driven,498.074,467.780,628.809,373.815,-31.836,125.706,0,-468.32,-649.97
3579,59.70965,driven,481.193,455.725,627.674,388.909,-39.223,114.520,0,-432.61,-699.64
3580,59.72633,driven,467.016,442.663,624.076,407.264,-46.087,102.702,0,-394.26,-740.67
3581,59.74302,driven,455.316,429.071,616.314,429.982,-52.473,89.676,0,-360.47,-813.11
3582,59.7597,driven,446.503,416.380,602.565,455.950,-57.974,75.772,0,-311.48,-884.35
3583,59.77638,driven,439.790,404.566,579.896,483.884,-62.811,60.484,0,-245.78,-876.47
3584,59.79307,driven,435.761,396.129,550.591,508.979,-66.138,45.498,0,-150.88,-876.11
3585,59.80975,driven,433.692,391.235,519.755,527.302,-68.030,32.313,0,-65.17,-891.36
3586,59.82643,driven,433.692,391.235,477.128,546.265,-68.030,15.652,0,-11.24,-953.41
3587,59.84312,driven,433.692,391.235,432.863,552.232,-68.030,-0.295,0,71.28,-1012.80
3588,59.8598,driven,435.461,395.445,386.493,548.818,-66.404,-17.707,0,194.61,-1076.99
3589,59.87648,driven,441.546,407.888,347.342,538.451,-61.474,-35.811,0,320.69,-1147.76
3590,59.89317,driven,450.308,422.180,316.194,511.255,-55.505,-56.409,0,360.63,-1205.58
3591,59.90985,driven,460.057,434.952,304.538,476.604,-49.784,-75.007,0,320.53,-1140.98
3592,59.92653,driven,469.153,444.841,308.676,431.876,-45.001,-94.619,0,266.58,-937.07
3593,59.94322,driven,477.521,452.635,323.991,404.164,-40.931,-107.522,0,226.12,-812.12
3594,59.9599,driven,485.237,458.920,344.201,381.267,-37.389,-118.837,0,209.26,-687.10
3595,59.97658,driven,493.209,464.636,374.727,355.627,-33.897,-132.615,0,209.03,-647.69
3596,59.99327,driven,501.876,470.068,399.541,345.777,-30.257,-140.534,0,227.45,-549.76
3597,60.00995,driven,511.619,475.311,430.427,336.283,-26.319,-149.715,0,254.49,-450.85
3598,60.02663,driven,523.641,480.658,459.621,332.934,-21.635,-156.569,0,297.40,-392.09
3599,60.04332,driven,537.458,485.424,488.982,331.895,-16.432,-162.477,0,350.59,-271.58
3600,60.06,driven,554.786,489.509,515.603,333.349,-10.093,-165.914,0,389.70,-195.02
3601,60.07668,driven,573.888,491.742,542.179,333.895,-3.244,-168.641,0,411.74,-134.39
3602,60.09337,driven,592.722,491.706,567.314,332.724,3.462,-170.920,0,412.26,-115.23
3603,60.11005,driven,612.129,489.343,590.865,329.753,10.424,-172.410,0,411.12,-97.57
3604,60.12673,driven,630.665,484.782,614.786,324.567,17.221,-174.340,0,411.91,-111.70
3605,60.14342,driven,648.534,478.059,637.468,317.440,24.019,-176.059,0,399.99,-128.52
3606,60.1601,driven,665.098,469.495,661.950,308.526,30.659,-178.880,0,382.71,-147.15
3607,60.17678,driven,679.273,460.044,682.539,299.077,36.725,178.838,0,358.88,-183.77
3608,60.19347,driven,691.904,449.578,705.899,289.188,42.565,175.013,0,334.66,-283.87
3609,60.21015,driven,702.617,438.762,731.056,280.294,47.985,169.826,0,312.53,-370.39
3610,60.22683,driven,711.628,427.829,762.222,274.985,53.028,161.684,0,299.45,-455.65
3611,60.24352,driven,719.368,416.585,786.829,270.400,57.887,155.228,0,293.85,-509.76
3612,60.2602,driven,726.424,404.148,819.126,272.515,62.978,144.845,0,293.33,-560.38
3613,60.27688,driven,732.048,391.873,844.824,276.970,67.784,135.535,0,301.10,-668.85
3614,60.29357,driven,736.924,378.207,871.049,289.149,72.950,123.584,0,333.54,-784.21
3615,60.31025,driven,740.881,362.535,893.161,310.266,78.704,108.944,0,367.31,-946.68
3616,60.32693,driven,743.432,344.509,904.283,337.573,85.187,92.469,0,367.62,-1013.66
3617,60.34362,driven,743.992,329.356,899.827,369.807,90.585,75.448,0,267.48,-936.46
3618,60.3603,driven,743.504,318.369,883.903,397.167,94.500,60.697,0,125.12,-799.82
3619,60.37698,driven,743.504,318.374,865.710,423.192,94.498,49.380,0,19.92,-725.27
3620,60.39367,driven,743.504,318.374,841.167,446.370,94.498,37.344,0,-53.25,-679.25
3621,60.41035,driven,743.705,321.254,812.139,466.986,93.471,25.154,0,-131.11,-655.94
3622,60.42703,driven,743.999,330.537,789.203,485.061,90.165,16.306,0,-249.54,-574.71
3623,60.44372,driven,743.350,345.456,760.648,505.524,84.849,6.168,0,-345.04,-503.27
3624,60.4604,driven,740.901,362.434,737.978,523.408,78.741,-1.041,0,-408.03,-440.40
3625,60.47708,driven,735.643,382.197,713.880,541.720,71.458,-7.769,0,-462.25,-333.72
3626,60.49377,driven,726.789,403.427,691.949,560.613,63.265,-12.498,0,-521.51,-227.11
3627,60.51045,driven,713.587,425.170,671.466,580.562,54.204,-15.166,0,-566.20,-84.29
3628,60.52713,driven,695.556,446.118,653.590,601.552,44.355,-15.109,0,-598.53,81.54
3629,60.54382,driven,673.684,464.032,638.058,621.041,34.281,-12.784,0,-616.29,237.37
3630,60.5605,driven,648.087,478.257,628.208,638.025,23.845,-7.093,0,-636.99,380.82
3631,60.57718,driven,619.871,487.721,618.165,648.712,13.239,-0.607,0,-650.61,444.88
3632,60.59387,driven,589.137,491.883,610.490,651.461,2.185,7.621,0,-635.95,435.56
3633,60.61055,driven,560.616,490.436,597.926,647.053,-7.992,13.400,0,-584.33,323.94
3634,60.62723,driven,535.436,484.814,586.321,637.561,-17.183,18.425,0,-514.43,148.85
3635,60.64392,driven,514.616,476.756,566.071,629.312,-25.134,18.638,0,-459.64,29.02
3636,60.6606,driven,496.644,466.881,546.684,619.907,-32.437,18.108,0,-415.07,-99.67
3637,60.67728,driven,481.450,455.934,527.714,610.144,-39.105,16.700,0,-374.10,-196.49
3638,60.69397,driven,469.227,444.915,500.749,602.799,-44.964,11.291,0,-332.69,-309.33
3639,60.71065,driven,459.440,434.218,475.173,594.448,-50.126,5.608,0,-297.48,-429.16
3640,60.72733,driven,451.369,423.705,446.630,584.636,-54.844,-1.687,0,-255.95,-517.32
3641,60.74402,driven,445.193,414.248,412.299,571.852,-58.864,-11.789,0,-216.08,-542.48
3642,60.7607,driven,441.080,407.025,383.718,557.459,-61.823,-20.872,0,-162.58,-542.78
3643,60.77738,driven,437.585,400.105,361.319,541.896,-64.582,-28.275,0,-123.64,-540.91
3644,60.79407,driven,435.801,396.220,334.856,521.643,-66.103,-38.829,0,-130.11,-529.58
3645,60.81075,driven,433.278,390.197,315.025,499.455,-68.427,-47.264,0,-159.63,-469.97
3646,60.82743,driven,430.205,381.741,300.420,477.013,-71.629,-53.719,0,-159.91,-408.67
3647,60.84412,driven,428.232,375.361,287.825,454.145,-74.006,-60.703,0,-94.75,-451.68
3648,60.8608,driven,427.786,373.773,277.387,431.229,-74.593,-69.092,0,-33.94,-497.29
3649,60.87748,driven,427.786,373.773,270.429,407.829,-74.593,-77.788,0,12.07,-518.80
3650,60.89417,driven,427.786,373.773,267.174,384.953,-74.593,-86.018,0,67.47,-546.20
3651,60.91085,driven,429.437,379.369,269.222,363.494,-72.517,-95.659,0,144.95,-573.51
3652,60.92753,driven,432.293,387.643,277.282,344.139,-69.401,-105.677,0,212.64,-598.70
3653,60.94422,driven,436.366,397.480,290.306,329.750,-65.612,-114.878,0,247.31,-547.97
3654,60.9609,driven,441.850,408.445,308.849,317.717,-61.248,-124.300,0,274.83,-472.74
3655,60.97758,driven,448.940,420.157,326.797,315.266,-56.374,-130.654,0,304.95,-392.34
3656,60.99427,driven,457.548,431.909,347.735,314.171,-51.188,-136.995,0,334.59,-361.69
3657,61.01095,driven,468.751,444.438,370.308,317.041,-45.204,-142.306,0,359.04,-316.85
3658,61.02763,driven,481.696,456.134,395.703,320.023,-38.992,-147.716,0,396.60,-131.34
3659,61.04432,driven,496.942,467.070,411.158,330.827,-32.312,-147.804,0,430.76,38.86
3660,61.061,driven,516.455,477.604,422.404,346.932,-24.414,-144.256,0,470.43,201.14
3661,61.07768,driven,536.945,485.272,438.193,358.115,-16.622,-142.167,0,499.49,301.50
3662,61.09437,driven,560.564,490.429,446.469,376.836,-8.011,-134.874,0,514.74,426.45
3663,61.11105,driven,584.774,491.990,455.799,395.624,0.631,-126.766,0,518.12,573.47
3664,61.12773,driven,608.592,489.953,464.528,418.075,9.146,-116.516,0,494.16,674.99
3665,61.14442,driven,630.155,484.940,474.074,445.448,17.031,-104.199,0,459.79,796.85
3666,61.1611,driven,649.290,477.720,488.291,478.293,24.314,-89.796,0,417.31,894.43
3667,61.17778,driven,665.059,469.518,510.025,512.940,30.643,-74.354,0,328.70,1002.75
3668,61.19447,driven,676.560,462.025,541.444,549.573,35.529,-57.059,0,188.69,1052.43
3669,61.21115,driven,680.194,459.353,581.291,586.393,37.134,-37.901,0,80.59,1141.27
3670,61.22783,driven,680.194,459.353,625.419,610.749,37.134,-19.890,0,-42.14,1283.40
3671,61.24452,driven,680.194,459.353,690.643,620.013,37.134,3.721,0,-135.09,1398.48
3672,61.2612,driven,670.489,466.154,745.865,608.420,32.916,27.916,0,-156.75,1372.66
3673,61.27788,driven,665.287,469.383,786.712,575.105,30.737,48.955,0,-115.25,1176.36
3674,61.29457,driven,665.287,469.383,812.703,534.109,30.737,66.295,0,14.59,969.73
3675,61.31125,driven,665.287,469.383,824.544,493.007,30.737,81.562,0,108.01,815.59
3676,61.32793,driven,672.860,464.590,833.543,454.498,33.927,93.594,0,184.97,684.18
3677,61.34462,driven,680.846,458.856,836.770,418.745,37.426,104.426,0,229.27,574.38
3678,61.3613,driven,688.754,452.396,836.964,389.509,41.061,112.992,0,214.26,487.36
3679,61.37798,driven,695.792,445.887,834.191,363.626,44.473,120.726,0,202.05,407.50
3680,61.39467,driven,701.840,439.619,830.479,342.805,47.573,126.965,0,158.41,388.11
3681,61.41135,driven,706.219,434.624,823.874,324.723,49.937,133.048,0,89.31,370.23
3682,61.42803,driven,707.397,433.208,811.441,310.343,50.592,139.742,0,33.96,325.03
3683,61.44472,driven,707.397,433.208,801.521,302.587,50.592,144.224,0,-8.54,247.29
3684,61.4614,driven,707.397,433.208,793.898,297.419,50.592,147.502,0,-57.23,202.01
3685,61.47808,driven,704.335,436.825,783.287,296.512,48.906,150.634,0,-124.81,166.65
3686,61.49477,driven,698.938,442.711,770.189,298.336,46.064,153.733,0,-192.47,94.14
3687,61.51145,driven,692.053,449.441,762.732,304.785,42.637,153.960,0,-234.92,55.43
3688,61.52813,driven,682.730,457.392,753.362,312.713,38.275,153.979,0,-282.02,-25.21
3689,61.54482,driven,671.457,465.523,740.183,319.929,33.327,154.731,0,-317.87,-108.47
3690,61.5615,driven,657.333,473.813,737.741,334.329,27.497,150.038,0,-355.59,-217.89
3691,61.57818,driven,642.529,480.590,732.022,346.755,21.700,146.230,0,-386.51,-325.62
3692,61.59487,driven,623.636,486.787,725.987,362.508,14.620,140.527,0,-412.37,-403.90
3693,61.61155,driven,605.084,490.478,724.331,382.307,7.884,132.212,0,-425.76,-534.54
3694,61.62823,driven,584.937,491.988,720.665,405.393,0.689,122.538,0,-410.94,-643.42
3695,61.64492,driven,566.307,491.132,716.417,432.926,-5.951,111.194,0,-392.08,-717.53
3696,61.6616,driven,549.267,488.426,708.683,465.900,-12.094,98.043,0,-350.20,-824.39
3697,61.67828,driven,534.277,484.450,694.500,500.247,-17.616,84.369,0,-298.51,-902.01
