frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,530,483,436,407,-41.373,-128.956,0,-361.72,1038.12,1,120.88,21.61,2500,1,0,0
233,3.88722,free_swing,508,474,386,488,-47.506,-83.454,0,-418.69,1575.62,1,122.80,20.36,2500,1,0,0
234,3.9039,free_swing,484,459,371,545,-54.644,-52.727,0,-433.12,2372.21,1,142.00,7.91,2500,1,0,0
235,3.92058,free_swing,461,438,417,534,-62.312,-24.624,0,-389.91,1543.35,1,105.60,31.51,2500,1,0,0
236,3.93727,free_swing,449,420,462,503,-67.647,8.902,0,-287.35,1390.59,1,84.01,45.52,2500,0,0,0
237,3.95395,free_swing,442,406,477,522,-71.487,16.790,0,-196.07,1088.11,1,121.17,21.42,2500,1,0,0
238,3.97063,free_swing,437,396,516,478,-74.189,43.933,0,-140.91,996.88,1,113.86,26.16,2500,0,0,0
239,3.98732,free_swing,433,388,542,466,-76.316,54.413,0,-87.85,918.57,1,134.03,13.08,2500,0,0,0
240,4.004,free_swing,432,385,571,429,-77.078,72.435,0,-14.76,718.32,1,145.80,5.45,2500,1,0,0
241,4.02068,free_swing,432,386,591,421,-76.842,77.586,0,68.18,545.95,0,162.81,5.58,2500,0,0,0
242,4.03737,free_swing,435,394,621,382,-74.787,93.691,0,149.69,452.41,1,186.39,20.88,2500,0,0,0
243,4.05405,free_swing,440,405,598,399,-71.874,92.175,0,214.15,640.94,0,158.11,2.54,2500,0,0,0
244,4.07073,free_swing,449,420,624,354,-67.647,110.664,0,267.50,676.72,1,187.03,21.29,2500,0,0,0
245,4.08742,free_swing,460,435,621,331,-63.097,122.861,0,315.17,846.29,1,191.67,24.30,2500,0,0,0
246,4.1041,free_swing,476,452,613,326,-57.311,132.605,0,336.74,697.56,1,186.13,20.71,2500,0,0,0
247,4.12078,free_swing,494,466,604,292,-51.589,147.700,0,346.96,775.89,1,205.85,33.50,2500,0,0,0
248,4.13747,free_swing,514,476,581,302,-45.978,158.940,0,355.97,700.76,1,186.45,20.92,2500,0,0,0
249,4.15415,free_swing,536,484,562,312,-39.880,171.404,0,372.82,651.40,1,173.95,12.81,2500,0,0,0
250,4.17083,free_swing,559,490,560,308,-33.354,179.685,0,376.29,688.55,1,182.00,18.03,2500,0,0,0
251,4.18752,free_swing,581,491,537,325,-27.281,-165.155,0,370.88,777.37,1,171.73,11.37,2500,0,0,0
252,4.2042,free_swing,602,489,525,334,-21.233,-153.583,0,369.85,866.63,1,173.07,12.24,2500,0,0,0
253,4.22088,free_swing,622,486,511,365,-14.908,-137.468,0,368.52,890.26,0,164.20,6.49,2500,0,0,0
254,4.23757,free_swing,640,480,502,389,-8.833,-123.402,0,360.48,873.34,0,165.30,7.20,2500,0,0,0
255,4.25425,free_swing,655,473,506,425,-3.247,-107.856,0,329.08,781.29,0,156.54,1.52,2500,0,0,0
256,4.27093,free_swing,668,467,524,451,2.121,-96.340,0,269.95,942.46,0,144.89,6.04,2500,0,0,0
257,4.28762,free_swing,676,462,545,486,5.711,-79.618,0,166.35,1126.80,1,133.18,13.63,2500,0,0,0
258,4.3043,free_swing,680,460,573,534,7.565,-55.333,0,43.62,1277.47,1,130.10,15.63,2500,0,0,0
259,4.32098,free_swing,679,461,617,547,7.070,-35.789,0,-80.66,1493.63,1,106.02,31.24,2500,1,0,0
260,4.33767,free_swing,675,465,654,572,5.156,-11.104,0,-188.99,1694.30,1,109.04,29.28,2500,1,0,0
261,4.35435,free_swing,666,470,699,547,1.245,23.199,0,-227.85,1735.65,1,83.77,45.67,2500,0,0,0
262,4.37103,free_swing,657,474,737,546,-2.420,48.013,0,-153.23,1415.18,1,107.63,30.20,2500,1,0,0
263,4.38772,free_swing,653,477,775,529,-3.945,66.915,0,-10.40,992.63,1,132.62,13.99,2500,1,0,0
264,4.4044,free_swing,657,474,787,493,-2.420,81.685,0,104.78,662.50,1,131.38,14.80,2500,1,0,0
265,4.42108,free_swing,662,472,800,468,-0.409,91.660,0,147.27,529.73,1,138.06,10.47,2500,0,0,0
266,4.43777,free_swing,668,468,817,451,2.106,96.509,0,146.04,481.92,0,149.97,2.74,2500,0,0,0
267,4.45445,free_swing,673,464,811,415,4.332,109.549,0,139.32,579.17,0,146.44,5.03,2500,0,0,0
268,4.47113,free_swing,678,462,815,396,6.582,115.723,0,104.93,413.71,0,152.07,1.38,2500,0,0,0
269,4.48782,free_swing,681,459,812,365,8.067,125.662,0,71.81,445.87,0,161.24,4.57,2500,0,0,0
270,4.5045,free_swing,682,458,808,369,8.575,125.235,0,29.04,411.35,0,154.26,0.04,2500,0,0,0
271,4.52118,free_swing,683,457,797,308,9.090,142.580,0,-19.56,221.97,1,187.61,21.67,2500,0,0,0
272,4.53787,free_swing,681,458,792,339,8.130,136.992,0,-81.73,243.48,0,162.73,5.54,2500,0,0,0
273,4.55455,free_swing,677,461,779,338,6.194,140.332,0,-135.22,90.86,0,159.79,3.63,2500,0,0,0
274,4.57123,free_swing,671,465,769,302,3.442,148.985,0,-183.80,223.69,1,190.19,23.34,2500,0,0,0
275,4.58792,free_swing,664,470,758,333,0.415,145.545,0,-234.46,74.78,0,166.15,7.75,2500,0,0,0
276,4.6046,free_swing,652,476,742,329,-4.368,148.523,0,-279.66,25.18,1,172.36,11.78,2500,0,0,0
277,4.62128,free_swing,639,482,746,306,-9.090,148.702,0,-301.27,-101.78,1,205.97,33.58,2500,0,0,0
278,4.63797,free_swing,624,486,728,326,-14.211,146.976,0,-302.58,-178.78,1,190.83,23.76,2500,0,0,0
279,4.65465,free_swing,608,490,718,369,-19.193,137.726,0,-317.90,-291.20,0,163.53,6.05,2500,0,0,0
280,4.67133,free_swing,590,491,711,344,-24.661,140.541,0,-326.82,-415.09,1,190.39,23.48,2500,0,0,0
281,4.68802,free_swing,571,490,705,391,-30.211,126.457,0,-328.70,-428.66,0,166.60,8.05,2500,0,0,0
282,4.7047,free_swing,551,489,698,406,-35.503,119.450,0,-309.54,-505.28,0,168.81,9.48,2500,0,0,0
283,4.72138,free_swing,533,484,689,413,-40.539,114.472,0,-290.08,-564.46,1,171.40,11.16,2500,0,0,0
284,4.73807,free_swing,517,478,680,442,-45.000,102.454,0,-257.30,-642.63,0,166.93,8.26,2500,0,0,0
285,4.75475,free_swing,503,470,658,479,-49.222,86.677,0,-214.00,-667.24,0,155.26,0.69,2500,0,0,0
286,4.77143,free_swing,493,464,636,483,-52.172,82.432,0,-175.40,-832.45,0,144.26,6.45,2500,0,0,0
287,4.78812,free_swing,485,458,594,513,-54.707,63.225,0,-122.85,-1135.23,1,122.09,20.82,2500,1,0,0
288,4.8048,free_swing,479,453,555,550,-56.671,38.079,0,-70.15,-1544.33,1,123.23,20.08,2500,1,0,0
289,4.82148,free_swing,478,452,506,552,-57.031,15.642,0,-17.41,-1373.68,1,103.85,32.65,2500,0,0,0
290,4.83817,free_swing,477,452,450,561,-57.171,-13.912,0,2.54,-1455.26,1,112.29,27.17,2500,0,0,0
291,4.85485,free_swing,477,452,421,526,-57.171,-37.117,0,-15.50,-3460.85,1,92.80,39.82,2500,1,0,1
292,4.87153,free_swing,475,451,431,445,-57.667,-97.765,0,-39.06,-4269.64,1,44.41,71.20,2500,1,0,1
293,4.88822,free_swing,473,448,673,122,-58.595,148.471,0,-66.98,-3704.03,1,382.46,148.03,2500,1,0,1
294,4.9049,free_swing,469,445,647,177,-59.780,146.409,0,-79.81,-1290.63,1,321.73,108.65,2500,1,0,0
295,4.92158,free_swing,466,440,720,272,-61.267,123.481,0,-78.66,166.24,1,304.53,97.50,2500,1,0,0
296,4.93827,free_swing,462,437,615,247,-62.418,141.157,0,-67.77,432.69,1,243.94,58.20,2500,1,0,0
297,4.95495,free_swing,459,434,653,241,-63.435,134.852,0,-61.00,1194.26,1,273.65,77.47,2500,1,0,0
298,4.97163,free_swing,457,431,471,266,-64.332,175.150,0,-55.15,1173.99,0,165.59,7.39,2500,0,0,0
299,4.98832,free_swing,455,428,445,255,-65.225,-176.692,0,-21.28,668.22,1,173.29,12.38,2500,1,0,0
300,5.005,free_swing,455,428,427,270,-65.225,-169.951,0,29.48,-261.50,1,160.46,4.06,2500,1,0,0
301,5.02168,free_swing,458,432,471,254,-63.997,175.823,0,86.39,-287.44,1,178.47,15.74,2500,0,0,0
302,5.03837,free_swing,462,437,469,274,-62.418,177.541,0,119.72,-375.15,0,163.15,5.81,2500,0,0,0
303,5.05505,free_swing,469,444,493,265,-60.001,172.363,0,145.76,-207.84,1,180.60,17.12,2500,0,0,0
304,5.07173,free_swing,476,451,536,245,-57.529,163.761,0,181.66,-236.26,1,214.56,39.15,2500,0,0,0
305,5.08842,free_swing,486,460,529,290,-54.127,165.805,0,216.35,-112.99,1,175.35,13.72,2500,0,0,0
306,5.1051,free_swing,499,469,554,290,-50.126,162.920,0,251.26,-125.90,1,187.26,21.44,2500,0,0,0
307,5.12178,free_swing,515,476,579,308,-45.785,159.146,0,282.00,-173.01,1,179.78,16.59,2500,0,0,0
308,5.13847,free_swing,532,483,617,286,-40.943,156.661,0,300.08,-103.32,1,214.56,39.14,2500,0,0,0
309,5.15515,free_swing,551,489,624,315,-35.503,157.240,0,319.64,-25.75,1,188.69,22.37,2500,0,0,0
310,5.17183,free_swing,570,490,668,287,-30.481,154.231,0,331.14,-143.59,1,225.42,46.19,2500,0,0,0
311,5.18852,free_swing,590,492,680,307,-24.525,154.058,0,338.97,-193.67,1,205.73,33.42,2500,0,0,0
312,5.2052,free_swing,609,490,705,348,-18.869,145.939,0,361.63,-256.42,1,171.41,11.16,2500,0,0,0
313,5.22188,free_swing,628,485,733,332,-12.885,145.539,0,363.81,-419.54,1,185.56,20.34,2500,0,0,0
314,5.23857,free_swing,647,479,767,354,-6.212,136.169,0,387.18,-217.09,1,173.28,12.37,2500,1,0,0
315,5.25525,free_swing,663,470,795,364,0.000,128.766,0,424.46,-298.67,0,169.29,9.79,2500,0,0,0
316,5.27193,free_swing,681,459,815,340,8.067,131.607,0,525.95,-820.66,1,179.21,16.22,2500,1,0,0
317,5.28862,free_swing,698,443,833,400,17.501,107.668,0,671.32,-1295.05,1,141.68,8.12,2500,1,0,0
318,5.3053,free_swing,716,423,841,455,30.217,75.641,0,802.18,-1563.88,1,129.03,16.32,2500,1,0,0
319,5.32198,free_swing,728,400,814,445,43.708,62.379,0,800.71,-1361.23,1,97.06,37.05,2500,1,0,0
320,5.33867,free_swing,737,380,784,450,57.031,33.879,0,647.05,-1423.01,1,84.31,45.32,2500,0,0,0
321,5.35535,free_swing,740,368,756,454,64.942,10.539,0,423.80,-1534.21,1,87.48,43.27,2500,1,0,0
322,5.37203,free_swing,741,360,722,435,70.253,-14.216,0,188.40,-1175.37,1,77.37,49.82,2500,1,0,0
323,5.38872,free_swing,742,358,689,447,71.783,-30.774,0,-16.67,-870.19,1,103.59,32.82,2500,1,0,0
324,5.4054,free_swing,741,361,667,444,69.605,-41.719,0,-235.71,-608.08,1,111.20,27.89,2500,1,0,0
325,5.42208,free_swing,739,369,632,452,64.041,-52.199,0,-425.41,-619.64,1,135.42,12.18,2500,0,0,0
326,5.43877,free_swing,735,381,607,445,55.763,-63.435,0,-563.65,-947.75,1,143.11,7.19,2500,1,0,0
327,5.45545,free_swing,729,397,592,422,45.437,-79.658,0,-632.58,-1015.00,0,139.26,9.69,2500,0,0,0
328,5.47213,free_swing,720,414,583,385,34.804,-101.952,0,-638.09,-759.00,1,140.04,9.18,2500,1,0,0
329,5.48882,free_swing,708,431,564,391,24.444,-105.524,0,-609.29,-509.86,1,149.45,3.08,2500,1,0,0
330,5.5055,free_swing,693,447,545,388,14.621,-111.735,0,-575.04,-325.03,0,159.33,3.33,2500,0,0,0
331,5.52218,free_swing,675,461,543,377,5.315,-122.471,0,-536.31,-238.22,0,156.46,1.47,2500,0,0,0
332,5.53887,free_swing,655,474,520,389,-3.225,-122.196,0,-487.88,-393.74,0,159.53,3.46,2500,0,0,0
333,5.55555,free_swing,634,482,500,392,-10.942,-123.887,0,-421.81,-142.72,1,161.42,4.68,2500,1,0,0
334,5.57223,free_swing,614,487,503,355,-17.543,-139.939,0,-373.35,30.10,1,172.47,11.85,2500,0,0,0
335,5.58892,free_swing,595,491,456,411,-23.155,-119.922,0,-345.90,182.50,0,160.38,4.01,2500,0,0,0
336,5.6056,free_swing,574,491,447,407,-29.238,-123.481,0,-343.46,343.86,0,152.27,1.25,2500,0,0,0
337,5.62228,free_swing,554,489,426,410,-34.771,-121.682,0,-339.58,980.50,1,150.42,2.45,2500,1,0,0
338,5.63897,free_swing,533,484,392,441,-40.539,-106.960,0,-332.51,-379.34,1,147.41,4.40,2500,1,0,0
339,5.65565,free_swing,514,476,363,466,-45.978,-93.789,0,-344.33,-3330.65,1,151.33,1.86,2500,1,0,1
340,5.67233,free_swing,493,465,661,90,-51.962,155.868,0,-380.08,-1243.58,1,410.91,166.49,2500,1,0,0
341,5.68902,free_swing,473,449,624,266,-58.376,140.473,0,-401.44,2905.20,1,237.26,53.87,2500,1,0,1
342,5.7057,free_swing,455,427,419,468,-65.452,-41.285,0,-365.02,5551.32,1,54.56,64.62,2500,1,0,1
343,5.72238,free_swing,443,409,421,488,-70.710,-15.562,0,-294.63,3297.08,1,82.01,46.82,2500,1,0,1
344,5.73907,free_swing,436,394,445,487,-74.724,5.528,0,-213.60,254.83,1,93.43,39.41,2500,1,0,0
345,5.75575,free_swing,431,381,465,466,-78.074,21.801,0,-160.80,483.13,1,91.55,40.63,2500,1,0,0
346,5.77243,free_swing,428,373,479,486,-80.103,24.291,0,-106.31,531.40,1,123.98,19.60,2500,0,0,0
347,5.78912,free_swing,426,367,497,490,-81.599,29.995,0,-55.13,615.40,0,142.02,7.90,2500,0,0,0
348,5.8058,free_swing,426,365,533,441,-82.073,54.615,0,-19.21,739.30,1,131.24,14.89,2500,0,0,0
349,5.82248,free_swing,426,365,543,450,-82.073,54.002,0,19.01,503.96,1,144.62,6.21,2500,1,0,0
350,5.83917,free_swing,427,367,566,429,-81.564,65.961,0,60.26,346.43,0,152.20,1.29,2500,0,0,0
351,5.85585,free_swing,428,373,574,424,-80.103,70.745,0,107.18,594.45,1,154.65,0.30,2500,1,0,0
352,5.87253,free_swing,431,382,595,405,-77.838,82.017,0,154.84,482.12,0,165.60,7.40,2500,0,0,0
353,5.88922,free_swing,435,393,599,389,-75.022,91.397,0,200.45,585.18,0,164.05,6.39,2500,0,0,0
354,5.9059,free_swing,442,407,607,386,-71.255,97.253,0,240.74,571.05,0,166.33,7.87,2500,0,0,0
355,5.92258,free_swing,450,423,624,354,-66.866,111.631,0,276.73,601.29,1,187.18,21.39,2500,0,0,0
356,5.93927,free_swing,462,438,620,351,-62.194,118.839,0,294.89,531.38,1,180.37,16.97,2500,0,0,0
357,5.95595,free_swing,477,453,621,344,-56.954,127.124,0,315.63,401.39,1,180.60,17.12,2500,0,0,0
358,5.97263,free_swing,494,465,632,337,-51.798,132.847,0,326.46,347.84,1,188.22,22.07,2500,0,0,0
359,5.98932,free_swing,514,476,643,327,-45.978,139.115,0,339.42,279.66,1,197.08,27.81,2500,0,0,0
360,6.006,free_swing,533,484,648,341,-40.539,141.194,0,350.43,111.56,1,183.50,19.01,2500,0,0,0
361,6.02268,free_swing,555,490,669,328,-34.354,144.866,0,359.08,50.98,1,198.09,28.47,2500,0,0,0
362,6.03937,free_swing,576,492,682,359,-28.535,141.445,0,357.72,128.79,1,170.07,10.30,2500,0,0,0
363,6.05605,free_swing,597,492,699,334,-22.416,147.155,0,343.43,58.12,1,188.06,21.96,2500,0,0,0
364,6.07273,free_swing,615,489,714,329,-17.000,148.253,0,342.00,-33.98,1,188.15,22.02,2500,0,0,0
365,6.08942,free_swing,633,484,743,343,-11.165,142.041,0,342.46,-268.36,1,178.83,15.98,2500,1,0,0
366,6.1061,free_swing,650,477,763,345,-5.123,139.434,0,388.33,-409.35,1,173.76,12.69,2500,0,0,0
367,6.12278,free_swing,666,468,787,360,1.264,131.751,0,420.63,-357.20,0,162.19,5.18,2500,0,0,0
368,6.13947,free_swing,684,458,814,375,9.462,122.557,0,451.74,-421.53,0,154.24,0.03,2500,0,0,0
369,6.15615,free_swing,697,445,827,370,16.746,119.982,0,528.18,-554.97,0,150.08,2.67,2500,0,0,0
370,6.17283,free_swing,710,428,846,392,26.086,104.826,0,640.73,-999.62,1,140.68,8.76,2500,1,0,0
371,6.18952,free_swing,724,409,843,417,38.387,86.154,0,735.64,-1324.89,1,119.27,22.65,2500,1,0,0
372,6.2062,free_swing,733,389,826,443,50.845,59.859,0,729.01,-1327.57,1,107.54,30.26,2500,0,0,0
373,6.22288,free_swing,738,372,807,447,61.928,42.614,0,637.29,-1202.41,1,101.91,33.91,2500,0,0,0
374,6.23957,free_swing,742,358,770,429,71.783,21.523,0,494.77,-1115.38,1,76.32,50.50,2500,0,0,0
375,6.25625,free_swing,743,348,753,459,78.690,5.148,0,335.65,-1007.87,1,111.45,27.72,2500,0,0,0
376,6.27293,free_swing,744,343,721,441,82.266,-13.208,0,142.94,-789.46,1,100.66,34.72,2500,1,0,0
377,6.28962,free_swing,745,341,694,467,83.737,-22.036,0,-48.73,-791.37,1,135.93,11.85,2500,0,0,0
378,6.3063,free_swing,743,345,671,444,80.770,-36.027,0,-247.80,-829.86,1,122.41,20.61,2500,0,0,0
379,6.32298,free_swing,743,353,639,430,75.292,-53.484,0,-433.69,-914.12,1,129.40,16.08,2500,0,0,0
380,6.33967,free_swing,740,365,612,422,66.801,-65.996,0,-552.74,-884.93,0,140.12,9.13,2500,0,0,0
381,6.35635,free_swing,736,380,589,406,56.674,-79.970,0,-644.69,-715.72,0,149.28,3.19,2500,0,0,0
382,6.37303,free_swing,729,396,586,386,45.881,-94.000,0,-680.92,-692.05,0,143.35,7.03,2500,0,0,0
383,6.38972,free_swing,719,415,567,390,34.007,-99.340,0,-690.95,-492.85,0,154.04,0.10,2500,0,0,0
384,6.4064,free_swing,706,433,563,373,23.062,-112.762,0,-645.39,-454.00,0,155.08,0.57,2500,0,0,0
385,6.42308,free_swing,689,450,548,385,12.426,-114.749,0,-578.15,-507.63,0,155.26,0.69,2500,0,0,0
386,6.43977,free_swing,672,464,539,363,3.900,-127.213,0,-521.00,-532.07,0,167.00,8.31,2500,0,0,0
387,6.45645,free_swing,651,476,532,357,-4.764,-135.000,0,-475.75,-582.58,0,168.29,9.14,2500,0,0,0
388,6.47313,free_swing,630,484,525,341,-12.249,-143.711,0,-440.20,-182.04,1,177.41,15.05,2500,1,0,0
389,6.48982,free_swing,608,489,507,343,-19.306,-145.325,0,-382.70,4.96,1,177.53,15.13,2500,0,0,0
390,6.5065,free_swing,588,491,482,373,-25.253,-138.066,0,-342.50,281.10,1,158.62,2.87,2500,1,0,0
391,6.52318,free_swing,569,491,465,366,-30.591,-140.240,0,-317.96,347.99,0,162.61,5.45,2500,0,0,0
392,6.53987,free_swing,550,488,430,390,-35.918,-129.237,0,-311.99,301.28,0,154.93,0.48,2500,0,0,0
393,6.55655,free_swing,531,483,418,384,-41.159,-131.222,0,-306.81,-664.51,1,150.23,2.57,2500,1,0,0
394,6.57323,free_swing,513,476,425,355,-46.169,-143.973,0,-302.93,-1995.07,1,149.62,2.97,2500,1,0,0
395,6.58992,free_swing,496,466,556,271,-51.257,162.897,0,-308.76,-1957.34,1,204.02,32.31,2500,0,0,0
396,6.6066,free_swing,478,454,685,233,-56.597,136.873,0,-339.45,-622.41,1,302.80,96.38,2500,1,0,0
397,6.62328,free_swing,461,438,702,137,-62.312,141.317,0,-371.00,-1065.70,1,385.59,150.07,2500,1,0,0
398,6.63997,free_swing,446,416,658,240,-68.839,129.699,0,-358.19,-3088.79,1,275.54,78.69,2500,1,0,1
399,6.65665,free_swing,436,395,445,412,-74.489,27.897,0,-290.94,-3493.11,1,19.24,87.53,2500,1,0,1
400,6.67333,free_swing,431,380,413,478,-78.311,-10.408,0,-200.98,-1489.62,1,99.64,35.38,2500,1,0,0
401,6.69002,free_swing,428,369,438,473,-81.052,5.492,0,-136.84,1043.06,1,104.48,32.24,2500,1,0,0
402,6.7067,free_swing,425,361,467,469,-83.053,21.251,0,-107.79,1149.70,1,115.88,24.85,2500,0,0,0
403,6.72338,free_swing,424,355,496,452,-84.503,36.585,0,-78.23,494.60,1,120.80,21.66,2500,1,0,0
404,6.74007,free_swing,424,350,514,456,-85.693,40.333,0,-22.48,459.04,0,139.05,9.82,2500,0,0,0
405,6.75675,free_swing,423,351,531,460,-85.474,44.736,0,47.03,553.37,0,153.44,0.49,2500,0,0,0
406,6.77343,free_swing,424,358,565,424,-83.791,64.916,0,116.15,819.85,1,155.68,0.96,2500,1,0,0
407,6.79012,free_swing,427,367,577,415,-81.564,72.255,0,182.02,849.79,0,157.49,2.14,2500,0,0,0
408,6.8068,free_swing,431,381,597,384,-78.074,88.965,0,247.16,722.51,0,166.03,7.67,2500,0,0,0
409,6.82348,free_swing,438,400,609,368,-73.184,100.599,0,302.28,779.17,1,173.97,12.82,2500,0,0,0
410,6.84017,free_swing,448,419,613,354,-67.969,111.501,0,330.29,628.74,1,177.34,15.01,2500,0,0,0
411,6.85685,free_swing,462,437,628,328,-62.418,123.290,0,339.33,595.05,1,198.59,28.79,2500,0,0,0
412,6.87353,free_swing,478,454,627,325,-56.597,130.885,0,345.58,482.70,1,197.08,27.81,2500,0,0,0
413,6.89022,free_swing,497,467,628,313,-50.880,139.614,0,353.33,451.60,1,202.18,31.12,2500,0,0,0
414,6.9069,free_swing,518,477,632,313,-45.000,145.196,0,355.26,412.57,1,199.73,29.53,2500,0,0,0
415,6.92358,free_swing,539,486,634,291,-38.841,154.026,0,359.17,324.61,1,216.91,40.67,2500,0,0,0
416,6.94027,free_swing,560,490,632,324,-33.100,156.552,0,352.32,238.36,1,180.94,17.35,2500,0,0,0
417,6.95695,free_swing,582,491,646,309,-26.996,160.626,0,362.52,172.00,1,192.92,25.12,2500,0,0,0
418,6.97363,free_swing,602,490,663,293,-21.110,162.795,0,385.29,103.28,1,206.23,33.74,2500,0,0,0
419,6.99032,free_swing,624,486,672,306,-14.211,165.069,0,393.40,15.44,1,186.29,20.81,2500,0,0,0
420,7.007,free_swing,643,481,694,320,-7.645,162.423,0,398.46,-20.77,0,168.88,9.53,2500,0,0,0
421,7.02368,free_swing,660,472,712,292,-1.228,163.887,0,402.62,-38.58,1,187.36,21.51,2500,0,0,0
422,7.04037,free_swing,676,462,731,287,5.711,162.553,0,409.50,-81.33,1,183.44,18.96,2500,0,0,0
423,7.05705,free_swing,690,451,748,285,12.783,160.741,0,416.73,-83.66,1,175.84,14.04,2500,0,0,0
424,7.07373,free_swing,701,440,767,282,19.385,157.329,0,409.55,-241.89,1,171.23,11.05,2500,0,0,0
425,7.09042,free_swing,711,427,783,259,26.806,156.801,0,459.45,-353.37,1,182.78,18.54,2500,0,0,0
426,7.1071,free_swing,720,416,811,295,34.160,143.054,0,499.45,-391.30,0,151.40,1.81,2500,0,0,0
427,7.12378,free_swing,728,399,830,276,44.132,140.332,0,536.06,-635.92,1,159.79,3.63,2500,1,0,0
428,7.14047,free_swing,733,386,851,286,52.352,130.280,0,621.36,-695.56,0,154.67,0.31,2500,0,0,0
429,7.15715,free_swing,739,370,873,322,63.435,109.708,0,711.33,-869.03,0,142.34,7.69,2500,0,0,0
430,7.17383,free_swing,742,351,872,324,76.477,101.733,0,732.01,-1034.90,1,132.77,13.89,2500,0,0,0
431,7.19052,free_swing,743,335,859,349,87.852,83.118,0,577.00,-988.10,1,116.84,24.23,2500,0,0,0
432,7.2072,free_swing,743,325,835,379,95.001,59.589,0,333.68,-1063.99,1,106.68,30.82,2500,1,0,0
433,7.22388,free_swing,743,320,823,381,98.531,52.674,0,70.55,-821.26,1,100.60,34.76,2500,1,0,0
434,7.24057,free_swing,743,321,805,412,97.829,34.267,0,-171.18,-521.55,1,110.11,28.59,2500,1,0,0
435,7.25725,free_swing,743,328,793,425,92.862,27.269,0,-354.44,-673.97,1,109.13,29.23,2500,0,0,0
436,7.27393,free_swing,743,338,779,428,85.711,21.801,0,-478.72,-612.73,1,96.93,37.14,2500,0,0,0
437,7.29062,free_swing,743,350,744,431,77.320,0.707,0,-606.06,-679.56,1,81.01,47.47,2500,0,0,0
438,7.3073,free_swing,740,366,734,490,66.176,-2.770,0,-731.59,-620.98,1,124.15,19.49,2500,0,0,0
439,7.32398,free_swing,735,387,712,486,52.624,-13.079,0,-800.54,-525.80,1,101.64,34.09,2500,0,0,0
440,7.34067,free_swing,725,407,691,485,39.579,-23.552,0,-777.43,-454.69,1,85.09,44.82,2500,0,0,0
441,7.35735,free_swing,712,428,675,496,27.041,-28.551,0,-730.47,28.84,1,77.41,49.79,2500,1,0,0
442,7.37403,free_swing,695,448,672,506,15.422,-21.631,0,-690.33,572.41,1,62.39,59.54,2500,1,0,0
443,7.39072,free_swing,672,466,650,583,3.842,-10.649,0,-659.92,746.69,1,119.05,22.79,2500,0,0,0
444,7.4074,free_swing,646,481,652,563,-6.509,4.185,0,-632.23,588.32,1,82.22,46.68,2500,0,0,0
445,7.42408,free_swing,615,489,634,606,-17.000,9.224,0,-584.76,555.10,1,118.53,23.13,2500,0,0,0
446,7.44077,free_swing,584,492,618,604,-26.278,16.887,0,-516.71,435.09,1,117.05,24.09,2500,0,0,0
447,7.45745,free_swing,556,490,607,583,-34.106,28.740,0,-428.60,149.00,1,106.07,31.21,2500,1,0,0
448,7.47413,free_swing,533,484,588,598,-40.539,25.755,0,-360.12,254.83,1,126.57,17.91,2500,0,0,0
449,7.49082,free_swing,513,476,567,601,-46.169,23.364,0,-311.04,116.15,1,136.17,11.69,2500,0,0,0
450,7.5075,free_swing,496,467,563,541,-51.049,42.158,0,-275.77,-62.33,1,99.82,35.26,2500,0,0,0
451,7.52418,free_swing,483,456,530,565,-55.437,23.325,0,-254.32,-96.60,1,118.70,23.02,2500,0,0,0
452,7.54087,free_swing,471,445,515,557,-59.521,21.448,0,-248.07,-429.71,1,120.33,21.96,2500,1,0,0
453,7.55755,free_swing,459,433,500,512,-63.660,27.429,0,-233.15,-421.39,1,89.01,42.28,2500,0,0,0
454,7.57423,free_swing,450,420,454,535,-67.552,1.992,0,-219.34,-1301.28,1,115.07,25.37,2500,1,0,0
455,7.59092,free_swing,443,409,432,513,-70.710,-6.038,0,-199.75,-270.01,1,104.58,32.18,2500,1,0,0
456,7.6076,free_swing,437,396,408,485,-74.189,-18.048,0,-178.83,2511.75,1,93.61,39.29,2500,1,0,1
457,7.62428,free_swing,433,386,441,390,-76.787,63.435,0,-145.57,3375.55,1,8.94,94.20,2500,1,0,1
458,7.64097,free_swing,430,378,642,201,-78.832,129.859,0,-91.73,2410.77,1,276.18,79.11,2500,1,0,0
459,7.65765,free_swing,428,374,654,243,-79.867,120.099,0,-29.23,376.46,1,261.22,69.41,2500,1,0,0
460,7.67433,free_swing,428,374,744,98,-79.867,131.135,0,39.12,-48.81,1,419.56,172.10,2500,1,0,0
461,7.69102,free_swing,430,379,683,107,-78.596,137.073,0,89.32,362.50,1,371.47,140.91,2500,1,0,0
462,7.7077,free_swing,432,386,669,126,-76.842,137.650,0,117.63,125.65,1,351.81,128.16,2500,1,0,0
463,7.72438,free_swing,434,394,654,120,-74.851,141.238,0,124.54,-160.10,1,351.39,127.89,2500,1,0,0
464,7.74107,free_swing,439,402,662,115,-72.646,142.153,0,131.53,483.90,1,363.45,135.71,2500,1,0,0
