frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
231,3.85385,free_swing,581,493,583,598,-26.991,1.091,0,2.30,73.58,1,105.02,24.76,2500,0,0,0
232,3.87053,free_swing,581,492,588,600,-27.135,3.708,0,0.00,103.50,1,108.23,22.46,2500,0,0,0
233,3.88722,free_swing,581,493,592,594,-26.991,6.216,0,-3.05,1.70,1,101.60,27.21,2500,0,0,0
234,3.9039,free_swing,581,492,593,597,-27.135,6.520,0,-0.42,61.52,1,105.68,24.28,2500,0,0,0
235,3.92058,free_swing,581,492,584,597,-27.135,1.637,0,4.22,71.20,1,105.04,24.74,2500,0,0,0
236,3.93727,free_swing,581,493,595,556,-26.991,12.529,0,3.92,-82.32,1,64.54,53.76,2500,0,0,0
237,3.95395,free_swing,582,492,589,589,-26.851,4.128,0,0.31,-93.48,1,97.25,30.32,2500,0,0,0
238,3.97063,free_swing,581,492,580,631,-27.135,-0.412,0,-5.71,-49.90,0,139.00,0.41,2500,0,0,0
239,3.98732,free_swing,581,493,591,570,-26.991,7.400,0,-0.73,23.68,1,77.65,44.37,2500,0,0,0
240,4.004,free_swing,581,492,595,594,-27.135,7.815,0,7.19,345.16,1,102.96,26.24,2500,1,0,0
241,4.02068,free_swing,582,492,592,597,-26.851,5.440,0,3.92,806.07,1,105.48,24.43,2500,1,0,0
242,4.03737,free_swing,582,492,616,543,-26.851,33.690,0,-1.18,391.66,1,61.29,56.08,2500,1,0,0
243,4.05405,free_swing,581,493,614,537,-26.991,36.870,0,-8.45,-436.56,1,55.00,60.59,2500,1,0,0
244,4.07073,free_swing,581,492,588,605,-27.135,3.545,0,-5.03,-933.98,1,113.22,18.88,2500,1,0,0
245,4.08742,free_swing,581,492,586,610,-27.135,2.426,0,-1.56,-502.35,1,118.11,15.38,2500,1,0,0
246,4.1041,free_swing,581,492,585,581,-27.135,2.573,0,2.30,200.66,1,89.09,36.17,2500,1,0,0
247,4.12078,free_swing,581,492,577,628,-27.135,-1.685,0,4.28,171.00,0,136.06,2.52,2500,0,0,0
248,4.13747,free_swing,581,493,595,575,-26.991,9.689,0,1.99,42.31,1,83.19,40.40,2500,0,0,0
249,4.15415,free_swing,581,493,592,591,-26.991,6.404,0,-1.99,97.13,1,98.62,29.35,2500,0,0,0
250,4.17083,free_swing,581,492,585,623,-27.135,1.749,0,-4.28,32.71,0,131.06,6.10,2500,0,0,0
251,4.18752,free_swing,581,492,599,569,-27.135,13.158,0,-2.30,93.87,1,79.08,43.34,2500,0,0,0
252,4.2042,free_swing,581,492,596,595,-27.135,8.286,0,3.05,3.07,1,104.09,25.43,2500,0,0,0
253,4.22088,free_swing,581,492,591,594,-27.135,5.599,0,1.99,-219.62,1,102.49,26.57,2500,1,0,0
254,4.23757,free_swing,581,493,592,589,-26.991,6.537,0,-1.49,-161.61,1,96.63,30.77,2500,0,0,0
255,4.25425,free_swing,581,492,582,614,-27.135,0.470,0,2.54,-118.31,1,122.00,12.59,2500,0,0,0
256,4.27093,free_swing,581,492,582,617,-27.135,0.458,0,1.62,299.83,1,125.00,10.44,2500,1,0,0
257,4.28762,free_swing,582,492,593,586,-26.851,6.674,0,0.75,193.31,1,94.64,32.19,2500,0,0,0
258,4.3043,free_swing,581,492,600,550,-27.135,18.138,0,-3.92,34.47,1,61.03,56.27,2500,0,0,0
259,4.32098,free_swing,581,492,581,629,-27.135,0.000,0,-4.53,160.75,0,137.00,1.84,2500,0,0,0
260,4.33767,free_swing,581,492,600,564,-27.135,14.783,0,0.73,-86.18,1,74.46,46.65,2500,1,0,0
261,4.35435,free_swing,581,492,606,561,-27.135,19.916,0,1.54,276.73,1,73.39,47.42,2500,1,0,0
262,4.37103,free_swing,581,492,584,632,-27.135,1.228,0,4.28,-135.54,1,140.03,0.33,2500,1,0,0
263,4.38772,free_swing,581,493,607,551,-26.991,24.146,0,1.23,-245.74,1,63.56,54.46,2500,0,0,0
264,4.4044,free_swing,581,493,587,605,-26.991,3.066,0,-0.45,-112.58,1,112.16,19.64,2500,0,0,0
265,4.42108,free_swing,581,492,584,618,-27.135,1.364,0,0.00,-142.74,0,126.04,9.70,2500,0,0,0
266,4.43777,free_swing,581,493,597,583,-26.991,10.081,0,0.45,85.15,1,91.41,34.51,2500,1,0,0
267,4.45445,free_swing,581,493,593,575,-26.991,8.326,0,-2.72,-9.27,1,82.87,40.62,2500,0,0,0
268,4.47113,free_swing,581,492,578,637,-27.135,-1.185,0,-0.51,83.09,0,145.03,3.91,2500,0,0,0
269,4.48782,free_swing,581,492,598,564,-27.135,13.285,0,4.67,122.53,1,73.98,47.00,2500,0,0,0
270,4.5045,free_swing,582,492,599,576,-26.851,11.441,0,0.50,-48.10,1,85.70,38.60,2500,0,0,0
271,4.52118,free_swing,581,493,587,620,-26.991,2.705,0,1.42,-301.76,1,127.14,8.91,2500,1,0,0
272,4.53787,free_swing,581,492,587,613,-27.135,2.839,0,3.92,-147.16,1,121.15,13.20,2500,0,0,0
273,4.55455,free_swing,582,493,586,615,-26.707,1.878,0,2.36,-32.49,1,122.07,12.54,2500,0,0,0
274,4.57123,free_swing,582,492,580,613,-26.851,-0.947,0,-3.61,-19.25,1,121.02,13.30,2500,0,0,0
275,4.58792,free_swing,581,492,584,607,-27.135,1.494,0,-6.46,60.30,1,115.04,17.58,2500,0,0,0
276,4.6046,free_swing,581,493,589,608,-26.991,3.979,0,-1.05,366.78,1,115.28,17.41,2500,1,0,0
277,4.62128,free_swing,581,493,595,583,-26.991,8.842,0,1.79,676.91,1,91.08,34.74,2500,1,0,0
278,4.63797,free_swing,581,492,602,536,-27.135,25.514,0,-2.30,506.38,1,48.75,65.07,2500,0,0,0
279,4.65465,free_swing,581,493,607,535,-26.991,31.759,0,-3.03,-101.22,1,49.40,64.61,2500,1,0,0
280,4.67133,free_swing,581,492,606,566,-27.135,18.667,0,2.54,-541.94,1,78.11,44.04,2500,1,0,0
281,4.68802,free_swing,581,492,596,578,-27.135,9.894,0,3.92,-508.77,1,87.30,37.45,2500,0,0,0
282,4.7047,free_swing,582,492,596,586,-26.851,8.471,0,1.99,-147.45,1,95.04,31.91,2500,1,0,0
283,4.72138,free_swing,581,493,587,614,-26.991,2.839,0,-2.38,57.55,1,121.15,13.20,2500,1,0,0
284,4.73807,free_swing,581,492,593,580,-27.135,7.765,0,-2.99,-102.43,1,88.81,36.37,2500,0,0,0
285,4.75475,free_swing,581,493,593,577,-26.991,8.130,0,3.47,99.22,1,84.85,39.21,2500,1,0,0
286,4.77143,free_swing,581,493,582,624,-26.991,0.437,0,0.75,347.18,1,131.00,6.14,2500,1,0,0
287,4.78812,free_swing,581,493,604,560,-26.991,18.947,0,-5.04,124.16,1,70.84,49.25,2500,1,0,0
288,4.8048,free_swing,581,492,603,555,-27.135,19.250,0,-2.72,-158.53,1,66.73,52.19,2500,1,0,0
289,4.82148,free_swing,581,492,581,618,-27.135,0.000,0,4.97,-216.71,0,126.00,9.73,2500,0,0,0
290,4.83817,free_swing,581,493,596,589,-26.991,8.881,0,4.67,-38.60,1,97.16,30.38,2500,0,0,0
291,4.85485,free_swing,582,492,605,583,-26.851,14.184,0,-1.99,28.25,1,93.86,32.75,2500,0,0,0
292,4.87153,free_swing,581,492,581,636,-27.135,0.000,0,-6.97,-224.92,1,144.00,3.17,2500,1,0,0
293,4.88822,free_swing,581,492,590,593,-27.135,5.092,0,-2.96,60.61,1,101.40,27.35,2500,1,0,0
294,4.9049,free_swing,581,492,591,588,-27.135,5.947,0,5.76,128.15,1,96.52,30.85,2500,0,0,0
295,4.92158,free_swing,581,493,600,600,-26.991,10.069,0,9.25,-105.44,1,108.67,22.14,2500,1,0,0
296,4.93827,free_swing,582,492,583,620,-26.851,0.448,0,7.69,-111.43,0,128.00,8.29,2500,0,0,0
297,4.95495,free_swing,582,493,588,575,-26.707,4.185,0,0.00,-87.10,1,82.22,41.09,2500,0,0,0
298,4.97163,free_swing,582,492,588,611,-26.851,2.886,0,-9.93,64.38,1,119.15,14.63,2500,0,0,0
299,4.98832,free_swing,581,493,584,604,-26.991,1.548,0,-3.19,-88.48,1,111.04,20.44,2500,0,0,0
300,5.005,free_swing,581,492,587,604,-27.135,3.066,0,3.17,-79.64,1,112.16,19.64,2500,0,0,0
301,5.02168,free_swing,582,493,579,635,-26.707,-1.210,0,1.99,97.09,0,142.03,1.76,2500,0,0,0
302,5.03837,free_swing,581,493,584,616,-26.991,1.397,0,0.61,49.85,1,123.04,11.85,2500,0,0,0
303,5.05505,free_swing,581,493,593,583,-26.991,7.595,0,-4.84,7.36,1,90.80,34.95,2500,0,0,0
304,5.07173,free_swing,582,492,578,631,-26.851,-1.648,0,6.01,-126.37,0,139.06,0.37,2500,0,0,0
305,5.08842,free_swing,581,493,583,623,-26.991,0.881,0,1.99,-67.30,0,130.02,6.85,2500,0,0,0
306,5.1051,free_swing,582,493,582,601,-26.707,0.000,0,-2.23,-13.15,1,108.00,22.62,2500,0,0,0
307,5.12178,free_swing,581,493,583,610,-26.991,0.979,0,-2.43,123.89,1,117.02,16.16,2500,0,0,0
308,5.13847,free_swing,581,493,578,604,-26.991,-1.548,0,-6.07,129.45,1,111.04,20.44,2500,0,0,0
309,5.15515,free_swing,581,493,594,562,-26.991,10.670,0,-4.28,49.49,1,70.21,49.69,2500,0,0,0
310,5.17183,free_swing,581,492,582,631,-27.135,0.412,0,3.29,-59.66,0,139.00,0.41,2500,0,0,0
311,5.18852,free_swing,581,492,586,589,-27.135,2.951,0,4.36,-128.68,1,97.13,30.41,2500,0,0,0
312,5.2052,free_swing,582,493,585,593,-26.707,1.718,0,0.00,12.79,1,100.04,28.32,2500,0,0,0
313,5.22188,free_swing,581,492,585,608,-27.135,1.975,0,-3.61,4.50,1,116.07,16.84,2500,0,0,0
314,5.23857,free_swing,581,492,581,603,-27.135,0.000,0,-4.84,12.47,1,111.00,20.47,2500,0,0,0
315,5.25525,free_swing,581,493,587,571,-26.991,4.399,0,3.72,-46.36,1,78.23,43.95,2500,0,0,0
316,5.27193,free_swing,581,492,580,593,-27.135,-0.567,0,-7.98,6.07,1,101.00,27.63,2500,0,0,0
317,5.28862,free_swing,581,492,581,598,-27.135,0.000,0,-1.67,-84.97,1,106.00,24.05,2500,0,0,0
318,5.3053,free_swing,580,492,586,604,-27.418,3.066,0,3.92,144.30,1,112.16,19.64,2500,1,0,0
319,5.32198,free_swing,582,492,579,611,-26.851,-1.444,0,5.45,52.02,1,119.04,14.71,2500,0,0,0
320,5.33867,free_swing,581,492,591,563,-27.135,8.017,0,4.12,-85.33,1,71.70,48.63,2500,0,0,0
321,5.35535,free_swing,581,493,579,630,-26.991,-0.836,0,-3.21,38.73,0,137.01,1.83,2500,0,0,0
322,5.37203,free_swing,581,493,581,607,-26.991,0.000,0,5.26,81.38,1,114.00,18.32,2500,0,0,0
323,5.38872,free_swing,581,493,592,566,-26.991,8.569,0,1.18,75.49,1,73.82,47.11,2500,0,0,0
324,5.4054,free_swing,582,492,590,583,-26.851,5.024,0,0.00,-76.59,1,91.35,34.55,2500,0,0,0
325,5.42208,free_swing,581,493,578,624,-26.991,-1.312,0,-1.93,-76.88,0,131.03,6.12,2500,0,0,0
326,5.43877,free_swing,581,493,591,599,-26.991,5.389,0,-1.48,45.56,1,106.47,23.72,2500,0,0,0
327,5.45545,free_swing,581,493,589,603,-26.991,4.160,0,-1.56,53.38,1,110.29,20.98,2500,0,0,0
328,5.47213,free_swing,581,493,585,596,-26.991,2.224,0,-1.23,49.87,1,103.08,26.15,2500,0,0,0
329,5.48882,free_swing,581,492,592,601,-27.135,5.763,0,-2.30,48.83,1,109.55,21.51,2500,0,0,0
330,5.5055,free_swing,581,493,592,571,-26.991,8.027,0,0.75,-110.53,1,78.77,43.56,2500,0,0,0
331,5.52218,free_swing,581,492,584,613,-27.135,1.420,0,0.75,99.25,1,121.04,13.28,2500,1,0,0
332,5.53887,free_swing,581,493,588,626,-26.991,3.013,0,-2.30,140.38,0,133.18,4.58,2500,0,0,0
333,5.55555,free_swing,581,492,604,571,-27.135,16.232,0,-1.23,-23.03,1,82.28,41.05,2500,0,0,0
334,5.57223,free_swing,581,492,585,611,-27.135,1.925,0,-3.78,-236.87,1,119.07,14.69,2500,1,0,0
335,5.58892,free_swing,581,492,580,589,-27.135,-0.591,0,5.28,-189.98,1,97.01,30.50,2500,0,0,0
336,5.6056,free_swing,581,492,587,592,-27.135,3.434,0,3.92,168.70,1,100.18,28.22,2500,1,0,0
337,5.62228,free_swing,582,492,589,603,-26.851,3.608,0,0.00,82.54,1,111.22,20.31,2500,0,0,0
338,5.63897,free_swing,581,492,591,610,-27.135,4.844,0,-3.92,6.50,1,118.42,15.15,2500,0,0,0
339,5.65565,free_swing,581,492,590,622,-27.135,3.960,0,-4.53,-47.40,0,130.31,6.64,2500,0,0,0
340,5.67233,free_swing,581,492,587,584,-27.135,3.731,0,1.49,-143.68,1,92.20,33.95,2500,0,0,0
341,5.68902,free_swing,581,492,581,627,-27.135,0.000,0,0.00,-78.56,0,135.00,3.28,2500,0,0,0
342,5.7057,free_swing,581,492,578,612,-27.135,-1.432,0,0.00,-43.71,1,120.04,14.00,2500,0,0,0
343,5.72238,free_swing,581,492,584,606,-27.135,1.507,0,-1.49,35.77,1,114.04,18.29,2500,0,0,0
344,5.73907,free_swing,581,492,578,632,-27.135,-1.228,0,4.53,28.11,0,140.03,0.33,2500,0,0,0
345,5.75575,free_swing,581,492,583,589,-27.135,1.181,0,3.92,-4.68,1,97.02,30.49,2500,0,0,0
346,5.77243,free_swing,582,492,584,603,-26.851,1.032,0,0.76,108.69,1,111.02,20.46,2500,0,0,0
347,5.78912,free_swing,581,492,584,627,-27.135,1.273,0,-6.25,5.92,0,135.03,3.25,2500,0,0,0
348,5.8058,free_swing,581,492,588,577,-27.135,4.708,0,-6.54,-32.90,1,85.29,38.89,2500,0,0,0
349,5.82248,free_swing,581,491,579,613,-27.281,-0.939,0,1.49,-54.34,1,122.02,12.58,2500,0,0,0
350,5.83917,free_swing,581,492,583,623,-27.135,0.875,0,2.01,-21.38,0,131.02,6.13,2500,0,0,0
351,5.85585,free_swing,581,492,583,591,-27.135,1.157,0,2.33,25.70,1,99.02,29.06,2500,0,0,0
352,5.87253,free_swing,581,492,583,612,-27.135,0.955,0,-0.76,-25.97,1,120.02,14.01,2500,0,0,0
353,5.88922,free_swing,581,492,580,597,-27.135,-0.546,0,0.00,-8.91,1,105.00,24.77,2500,0,0,0
354,5.9059,free_swing,581,492,583,587,-27.135,1.206,0,0.00,7.39,1,95.02,31.92,2500,0,0,0
355,5.92258,free_swing,581,492,582,598,-27.135,0.541,0,-0.75,80.27,1,106.00,24.05,2500,0,0,0
356,5.93927,free_swing,581,492,583,576,-27.135,1.364,0,2.30,-5.54,1,84.02,39.80,2500,0,0,0
357,5.95595,free_swing,581,492,587,581,-27.135,3.857,0,1.99,4.24,1,89.20,36.09,2500,0,0,0
358,5.97263,free_swing,581,493,580,596,-26.991,-0.556,0,0.00,27.08,1,103.00,26.20,2500,0,0,0
359,5.98932,free_swing,581,492,588,595,-27.135,3.888,0,-1.99,159.20,1,103.24,26.03,2500,0,0,0
360,6.006,free_swing,581,492,590,585,-27.135,5.528,0,-0.81,35.20,1,93.43,33.06,2500,0,0,0
361,6.02268,free_swing,581,492,594,583,-27.135,8.130,0,-3.76,-44.32,1,91.92,34.14,2500,0,0,0
362,6.03937,free_swing,581,492,581,621,-27.135,0.000,0,-3.14,112.26,0,129.00,7.58,2500,0,0,0
363,6.05605,free_swing,580,492,595,577,-27.418,10.008,0,-2.33,117.42,1,86.31,38.16,2500,0,0,0
364,6.07273,free_swing,581,492,595,558,-27.135,11.976,0,1.89,184.02,1,67.47,51.66,2500,0,0,0
365,6.08942,free_swing,581,491,590,564,-27.281,7.028,0,4.51,-171.20,1,73.55,47.30,2500,1,0,0
366,6.1061,free_swing,581,492,595,562,-27.135,11.310,0,-0.22,-315.33,1,71.39,48.85,2500,0,0,0
367,6.12278,free_swing,581,492,580,622,-27.135,-0.441,0,4.62,-37.45,1,130.00,6.86,2500,1,0,0
368,6.13947,free_swing,581,492,579,624,-27.135,-0.868,0,1.22,4.58,0,132.02,5.42,2500,0,0,0
369,6.15615,free_swing,581,493,597,572,-26.991,11.449,0,0.00,119.31,1,80.60,42.25,2500,0,0,0
370,6.17283,free_swing,581,492,582,609,-27.135,0.490,0,-1.99,19.46,1,117.00,16.17,2500,0,0,0
371,6.18952,free_swing,581,492,588,580,-27.135,4.548,0,-2.30,-51.29,1,88.28,36.75,2500,0,0,0
372,6.2062,free_swing,581,492,592,578,-27.135,7.289,0,0.75,-2.34,1,86.70,37.88,2500,0,0,0
373,6.22288,free_swing,581,492,586,607,-27.135,2.490,0,0.00,-150.67,1,115.11,17.53,2500,0,0,0
374,6.23957,free_swing,581,492,580,626,-27.135,-0.428,0,0.00,11.30,0,134.00,3.99,2500,0,0,0
375,6.25625,free_swing,581,492,588,601,-27.135,3.674,0,0.00,104.85,1,109.22,21.74,2500,0,0,0
376,6.27293,free_swing,581,492,591,583,-27.135,6.271,0,0.00,79.15,1,91.55,34.41,2500,0,0,0
377,6.28962,free_swing,581,492,585,587,-27.135,2.411,0,0.00,-89.41,1,95.08,31.88,2500,0,0,0
378,6.3063,free_swing,581,492,590,602,-27.135,4.677,0,0.00,-131.14,1,110.37,20.93,2500,0,0,0
379,6.32298,free_swing,581,492,580,630,-27.135,-0.415,0,0.00,-63.11,0,138.00,1.13,2500,0,0,0
380,6.33967,free_swing,581,492,581,604,-27.135,0.000,0,0.76,50.78,1,112.00,19.76,2500,0,0,0
381,6.35635,free_swing,581,492,585,597,-27.135,2.182,0,-2.33,105.84,1,105.08,24.72,2500,0,0,0
382,6.37303,free_swing,581,492,590,589,-27.135,5.301,0,-2.01,45.86,1,97.42,30.20,2500,0,0,0
383,6.38972,free_swing,581,491,584,609,-27.281,1.456,0,-0.75,-37.70,1,118.04,15.43,2500,0,0,0
384,6.4064,free_swing,581,492,588,589,-27.135,4.128,0,4.31,-36.84,1,97.25,30.32,2500,0,0,0
385,6.42308,free_swing,581,492,584,608,-27.135,1.481,0,5.80,-36.09,1,116.04,16.86,2500,0,0,0
386,6.43977,free_swing,581,493,585,609,-26.991,1.975,0,-5.28,-86.64,1,116.07,16.84,2500,0,0,0
387,6.45645,free_swing,581,492,579,628,-27.135,-0.843,0,-5.89,-170.28,0,136.01,2.55,2500,0,0,0
388,6.47313,free_swing,580,492,579,611,-27.418,-0.481,0,-2.30,214.91,1,119.00,14.74,2500,1,0,0
389,6.48982,free_swing,581,492,576,625,-27.135,-2.153,0,4.66,379.69,0,133.09,4.64,2500,0,0,0
390,6.5065,free_swing,581,492,607,567,-27.135,19.120,0,4.51,304.45,1,79.38,43.13,2500,0,0,0
391,6.52318,free_swing,581,492,597,591,-27.135,9.181,0,-2.23,31.32,1,100.28,28.15,2500,1,0,0
392,6.53987,free_swing,581,492,602,594,-27.135,11.634,0,2.30,-493.01,1,104.14,25.39,2500,1,0,0
393,6.55655,free_swing,581,492,593,580,-27.135,7.765,0,1.99,505.79,1,88.81,36.37,2500,1,0,0
394,6.57323,free_swing,581,493,588,593,-26.991,4.004,0,-0.75,329.81,1,100.24,28.18,2500,0,0,0
395,6.58992,free_swing,581,492,611,525,-27.135,42.274,0,0.31,105.63,1,44.60,68.05,2500,1,0,0
396,6.6066,free_swing,581,492,587,601,-27.135,3.151,0,1.17,-477.09,1,109.17,21.79,2500,1,0,0
397,6.62328,free_swing,581,493,597,573,-26.991,11.310,0,-3.76,-612.93,1,81.58,41.55,2500,0,0,0
398,6.63997,free_swing,581,492,581,627,-27.135,0.000,0,-5.89,58.40,1,135.00,3.28,2500,1,0,0
399,6.65665,free_swing,580,492,589,593,-27.418,5.092,0,-3.05,-147.09,1,101.40,27.35,2500,1,0,0
400,6.67333,free_swing,581,492,580,625,-27.135,-0.431,0,6.95,138.15,1,133.00,4.71,2500,1,0,0
401,6.69002,free_swing,581,492,589,612,-27.135,3.814,0,6.50,73.03,1,120.27,13.83,2500,0,0,0
402,6.7067,free_swing,581,493,592,579,-26.991,7.289,0,-1.48,10.62,1,86.70,37.88,2500,0,0,0
403,6.72338,free_swing,581,492,588,599,-27.135,3.743,0,-1.99,-123.21,1,107.23,23.17,2500,0,0,0
404,6.74007,free_swing,581,492,586,617,-27.135,2.291,0,-2.30,514.33,1,125.10,10.37,2500,1,0,0
405,6.75675,free_swing,581,492,596,568,-27.135,11.165,0,0.75,280.47,1,77.47,44.50,2500,1,0,0
406,6.77343,free_swing,581,492,612,541,-27.135,32.320,0,0.00,246.14,1,57.98,58.46,2500,0,0,0
407,6.79012,free_swing,581,492,584,620,-27.135,1.343,0,0.00,-261.14,1,128.04,8.27,2500,1,0,0
408,6.8068,free_swing,581,492,603,538,-27.135,25.560,0,0.00,-385.86,1,50.99,63.47,2500,0,0,0
409,6.82348,free_swing,581,492,584,594,-27.135,1.685,0,0.00,-76.51,1,102.04,26.89,2500,1,0,0
410,6.84017,free_swing,581,492,591,596,-27.135,5.492,0,0.00,-347.94,1,104.48,25.14,2500,1,0,0
411,6.85685,free_swing,581,492,589,604,-27.135,4.086,0,0.00,-165.66,1,112.29,19.55,2500,0,0,0
412,6.87353,free_swing,581,492,585,588,-27.135,2.386,0,0.00,779.42,1,96.08,31.16,2500,1,0,0
413,6.89022,free_swing,581,492,588,604,-27.135,3.576,0,0.00,666.57,1,112.22,19.60,2500,0,0,0
414,6.9069,free_swing,581,492,615,516,-27.135,54.782,0,0.00,42.55,1,41.62,70.18,2500,1,0,0
415,6.92358,free_swing,581,492,584,604,-27.135,1.534,0,0.00,-539.14,1,112.04,19.73,2500,1,0,0
416,6.94027,free_swing,581,492,594,579,-27.135,8.499,0,0.00,-755.24,1,87.97,36.98,2500,1,0,0
417,6.95695,free_swing,581,492,592,560,-27.135,9.189,0,-2.24,179.74,1,68.88,50.65,2500,1,0,0
418,6.97363,free_swing,581,492,582,614,-27.135,0.470,0,6.82,-196.40,1,122.00,12.59,2500,1,0,0
419,6.99032,free_swing,581,492,586,600,-27.135,2.651,0,5.91,-41.55,1,108.12,22.54,2500,0,0,0
420,7.007,free_swing,582,493,587,600,-26.707,2.675,0,0.00,146.88,1,107.12,23.25,2500,0,0,0
421,7.02368,free_swing,581,492,590,618,-27.135,4.086,0,-5.91,62.47,0,126.32,9.50,2500,0,0,0
422,7.04037,free_swing,581,492,593,594,-27.135,6.710,0,-8.31,5.55,1,102.70,26.42,2500,0,0,0
423,7.05705,free_swing,581,492,589,609,-27.135,3.912,0,6.77,-75.38,1,117.27,15.98,2500,0,0,0
424,7.07373,free_swing,581,492,587,606,-27.135,3.013,0,3.17,-79.00,1,114.16,18.21,2500,0,0,0
425,7.09042,free_swing,582,492,586,598,-26.851,2.161,0,2.30,-97.46,1,106.08,24.00,2500,0,0,0
426,7.1071,free_swing,581,492,584,609,-27.135,1.469,0,-3.42,-8.74,1,117.04,16.15,2500,0,0,0
427,7.12378,free_swing,581,493,578,616,-26.991,-1.397,0,0.00,34.87,1,123.04,11.85,2500,0,0,0
428,7.14047,free_swing,581,492,590,593,-27.135,5.092,0,3.42,143.32,1,101.40,27.35,2500,0,0,0
429,7.15715,free_swing,582,492,587,605,-26.851,2.534,0,-2.30,96.49,1,113.11,18.96,2500,0,0,0
430,7.17383,free_swing,581,492,591,573,-27.135,7.038,0,-3.17,-132.85,1,81.61,41.53,2500,1,0,0
431,7.19052,free_swing,581,492,585,601,-27.135,2.102,0,-4.53,-75.52,1,109.07,21.85,2500,0,0,0
432,7.2072,free_swing,581,492,579,589,-27.135,-1.181,0,1.49,-49.41,1,97.02,30.49,2500,0,0,0
433,7.22388,free_swing,581,492,588,599,-27.135,3.743,0,0.00,-24.16,1,107.23,23.17,2500,0,0,0
434,7.24057,free_swing,581,492,584,604,-27.135,1.534,0,-0.75,144.84,1,112.04,19.73,2500,0,0,0
435,7.25725,free_swing,581,492,580,616,-27.135,-0.462,0,2.30,76.49,1,124.00,11.16,2500,0,0,0
436,7.27393,free_swing,581,492,595,564,-27.135,11.004,0,1.99,-16.50,1,73.35,47.45,2500,0,0,0
437,7.29062,free_swing,581,493,582,620,-26.991,0.451,0,0.00,-111.46,0,127.00,9.01,2500,0,0,0
438,7.3073,free_swing,581,492,579,626,-27.135,-0.855,0,-1.99,-165.05,0,134.01,3.98,2500,0,0,0
439,7.32398,free_swing,581,492,585,605,-27.135,2.027,0,-2.30,27.56,1,113.07,18.99,2500,0,0,0
440,7.34067,free_swing,581,492,579,626,-27.135,-0.855,0,0.75,-7.45,0,134.01,3.98,2500,0,0,0
441,7.35735,free_swing,581,492,579,621,-27.135,-0.888,0,0.00,-102.30,0,129.02,7.57,2500,0,0,0
442,7.37403,free_swing,581,492,585,630,-27.135,1.660,0,0.00,391.78,1,138.06,1.09,2500,1,0,0
443,7.39072,free_swing,581,492,585,616,-27.135,1.848,0,0.00,503.90,1,124.06,11.11,2500,0,0,0
444,7.4074,free_swing,581,492,605,544,-27.135,24.775,0,-1.49,174.46,1,57.27,58.97,2500,1,0,0
445,7.42408,free_swing,581,492,596,560,-27.135,12.440,0,4.53,-340.35,1,69.63,50.11,2500,1,0,0
446,7.44077,free_swing,581,492,588,583,-27.135,4.399,0,3.92,-312.37,1,91.27,34.61,2500,0,0,0
447,7.45745,free_swing,582,492,586,604,-26.851,2.045,0,0.00,55.58,1,112.07,19.70,2500,1,0,0
448,7.47413,free_swing,581,492,595,550,-27.135,13.570,0,-3.92,-26.09,1,59.67,57.25,2500,0,0,0
449,7.49082,free_swing,581,492,581,600,-27.135,0.000,0,-4.53,-213.27,1,108.00,22.62,2500,0,0,0
450,7.5075,free_swing,581,492,582,620,-27.135,0.448,0,1.49,-129.63,0,128.00,8.29,2500,0,0,0
451,7.52418,free_swing,581,492,581,615,-27.135,0.000,0,-0.75,86.86,1,123.00,11.87,2500,1,0,0
452,7.54087,free_swing,581,492,590,611,-27.135,4.325,0,3.78,21.65,1,119.34,14.50,2500,0,0,0
453,7.55755,free_swing,581,492,578,620,-27.135,-1.343,0,-3.28,-49.12,0,128.04,8.27,2500,0,0,0
454,7.57423,free_swing,581,493,588,622,-26.991,3.106,0,-3.10,45.34,0,129.19,7.44,2500,0,0,0
455,7.59092,free_swing,580,492,581,629,-27.418,0.418,0,4.53,211.78,0,137.00,1.84,2500,0,0,0
456,7.6076,free_swing,581,493,595,594,-26.991,7.892,0,5.53,20.36,1,101.97,26.95,2500,0,0,0
457,7.62428,free_swing,582,492,591,567,-26.851,6.843,0,2.52,24.34,1,75.54,45.88,2500,0,0,0
458,7.64097,free_swing,581,492,584,614,-27.135,1.409,0,-3.92,-127.83,1,122.04,12.56,2500,0,0,0
459,7.65765,free_swing,581,492,592,588,-27.135,6.537,0,-6.30,-92.47,1,96.63,30.77,2500,0,0,0
460,7.67433,free_swing,581,493,581,595,-26.991,0.000,0,-2.42,-92.28,1,102.00,26.92,2500,0,0,0
461,7.69102,free_swing,580,492,580,595,-27.418,0.000,0,-0.51,-157.54,1,103.00,26.20,2500,0,0,0
462,7.7077,free_swing,581,492,583,606,-27.135,1.005,0,-2.90,628.71,1,114.02,18.31,2500,1,0,0
463,7.72438,free_swing,581,492,591,587,-27.135,6.009,0,1.36,385.81,1,95.52,31.56,2500,1,0,0
464,7.74107,free_swing,580,492,610,539,-27.418,32.550,0,-1.48,127.00,1,55.76,60.05,2500,1,0,0
465,7.75775,free_swing,581,492,584,616,-27.135,1.386,0,3.15,-368.85,1,124.04,11.13,2500,1,0,0
