frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
229,3.82048,free_swing,564,445,412,463,-41.222,-83.246,0,-81.62,-786.73,0,153.06,0.01,2500,0,0,0
230,3.83717,free_swing,561,442,409,427,-42.839,-95.636,0,-87.56,-732.55,0,152.74,0.22,2500,0,0,0
231,3.85385,free_swing,558,440,413,393,-44.193,-107.959,0,-78.45,-687.61,0,152.43,0.42,2500,0,0,0
232,3.87053,free_swing,556,438,423,365,-45.269,-118.761,0,-54.85,-641.57,0,151.72,0.89,2500,0,0,0
233,3.88722,free_swing,554,437,436,341,-46.071,-129.130,0,-37.45,-608.08,0,152.12,0.63,2500,0,0,0
234,3.9039,free_swing,553,437,453,322,-46.332,-138.991,0,-3.50,-572.91,0,152.40,0.44,2500,0,0,0
235,3.92058,free_swing,553,437,474,308,-46.332,-148.517,0,35.76,-528.42,0,151.27,1.18,2500,0,0,0
236,3.93727,free_swing,556,439,495,300,-45.000,-156.306,0,87.94,-456.57,0,151.80,0.84,2500,0,0,0
237,3.95395,free_swing,559,442,517,296,-43.394,-163.951,0,139.45,-397.23,0,151.92,0.75,2500,0,0,0
238,3.97063,free_swing,565,447,537,296,-40.437,-169.495,0,183.45,-354.44,0,153.57,0.33,2500,0,0,0
239,3.98732,free_swing,572,452,560,300,-37.174,-175.486,0,223.13,-298.75,0,152.47,0.39,2500,0,0,0
240,4.004,free_swing,581,458,581,305,-33.056,180.000,0,258.06,-246.88,0,153.00,0.05,2500,0,0,0
241,4.02068,free_swing,591,464,600,311,-28.610,176.634,0,295.25,-192.58,0,153.26,0.12,2500,0,0,0
242,4.03737,free_swing,604,470,620,319,-23.148,173.951,0,341.41,-88.53,0,151.85,0.80,2500,0,0,0
243,4.05405,free_swing,618,475,639,325,-17.468,172.030,0,369.13,-70.46,0,151.46,1.05,2500,0,0,0
244,4.07073,free_swing,635,480,653,326,-10.713,173.333,0,373.68,-69.99,0,155.05,1.29,2500,0,0,0
245,4.08742,free_swing,650,481,679,332,-4.986,168.986,0,366.43,-109.65,0,151.80,0.84,2500,0,0,0
246,4.1041,free_swing,666,482,696,334,1.146,168.541,0,343.08,-152.49,0,151.01,1.35,2500,0,0,0
247,4.12078,free_swing,681,481,719,334,6.888,165.506,0,343.35,-148.25,0,151.83,0.81,2500,0,0,0
248,4.13747,free_swing,695,479,741,334,12.281,162.399,0,343.41,-214.15,0,152.12,0.62,2500,0,0,0
249,4.15415,free_swing,710,474,765,333,18.314,158.691,0,342.03,-248.63,0,151.35,1.13,2500,0,0,0
250,4.17083,free_swing,724,469,790,333,24.001,154.113,0,331.01,-321.24,0,151.17,1.25,2500,0,0,0
251,4.18752,free_swing,736,463,816,335,29.129,147.995,0,313.53,-381.69,0,150.94,1.39,2500,0,0,0
252,4.2042,free_swing,748,456,844,338,34.430,140.870,0,308.46,-456.31,0,152.12,0.63,2500,0,0,0
253,4.22088,free_swing,759,448,869,345,39.611,133.118,0,305.80,-549.51,0,150.70,1.55,2500,0,0,0
254,4.23757,free_swing,769,439,896,358,44.731,122.530,0,322.22,-666.26,0,150.63,1.60,2500,0,0,0
255,4.25425,free_swing,778,428,920,375,50.145,110.468,0,356.41,-789.24,0,151.57,0.98,2500,0,0,0
256,4.27093,free_swing,788,414,938,397,56.735,96.466,0,400.55,-926.60,0,150.96,1.38,2500,0,0,0
257,4.28762,free_swing,798,400,945,425,63.265,80.348,0,407.02,-1021.07,0,149.11,2.59,2500,0,0,0
258,4.3043,free_swing,806,384,939,454,70.017,62.241,0,336.68,-989.74,0,150.30,1.82,2500,0,0,0
259,4.32098,free_swing,809,372,920,475,74.678,47.141,0,211.78,-855.97,0,151.43,1.08,2500,0,0,0
260,4.33767,free_swing,811,367,897,492,76.695,34.528,0,58.40,-711.13,0,151.73,0.88,2500,0,0,0
261,4.35435,free_swing,811,367,872,508,76.695,23.394,0,-57.15,-618.13,0,153.63,0.36,2500,0,0,0
262,4.37103,free_swing,810,372,846,522,74.778,13.496,0,-150.06,-552.16,0,154.26,0.77,2500,0,0,0
263,4.38772,free_swing,807,379,821,534,71.924,5.161,0,-217.64,-492.42,0,155.63,1.67,2500,0,0,0
264,4.4044,free_swing,803,390,795,545,67.496,-2.955,0,-275.37,-438.12,0,155.21,1.39,2500,0,0,0
265,4.42108,free_swing,797,401,771,555,62.755,-9.583,0,-331.80,-372.43,0,156.18,2.03,2500,0,0,0
266,4.43777,free_swing,789,415,748,566,56.626,-15.191,0,-384.55,-287.07,0,156.47,2.22,2500,0,0,0
267,4.45445,free_swing,778,429,727,576,49.853,-19.134,0,-429.70,-193.18,0,155.60,1.65,2500,0,0,0
268,4.47113,free_swing,764,443,707,587,42.299,-21.595,0,-461.22,-79.11,0,154.87,1.17,2500,0,0,0
269,4.48782,free_swing,748,455,690,599,34.647,-21.938,0,-476.02,17.45,0,155.24,1.42,2500,0,0,0
270,4.5045,free_swing,729,466,675,610,26.222,-20.556,0,-500.46,127.22,0,153.79,0.47,2500,0,0,0
271,4.52118,free_swing,710,475,662,621,18.194,-18.199,0,-523.72,228.71,0,153.69,0.40,2500,0,0,0
272,4.53787,free_swing,686,481,652,629,8.775,-12.938,0,-544.60,338.29,0,151.86,0.80,2500,0,0,0
273,4.55455,free_swing,663,483,644,633,0.000,-7.219,0,-543.49,380.49,0,151.20,1.23,2500,0,0,0
274,4.57123,free_swing,639,481,638,631,-9.150,-0.382,0,-505.83,328.75,0,150.00,2.01,2500,0,0,0
275,4.58792,free_swing,619,476,629,626,-16.991,3.814,0,-459.49,236.51,0,150.33,1.79,2500,0,0,0
276,4.6046,free_swing,601,469,619,618,-24.349,6.888,0,-417.16,134.43,0,150.08,1.95,2500,0,0,0
277,4.62128,free_swing,586,461,608,609,-30.833,8.455,0,-389.05,50.59,0,149.63,2.25,2500,0,0,0
278,4.63797,free_swing,572,451,595,600,-37.405,8.775,0,-354.39,-36.08,0,150.76,1.51,2500,0,0,0
279,4.65465,free_swing,561,442,580,592,-42.839,7.219,0,-326.12,-97.33,0,151.20,1.23,2500,0,0,0
280,4.67133,free_swing,551,433,565,584,-47.956,5.297,0,-292.77,-153.83,0,151.65,0.93,2500,0,0,0
281,4.68802,free_swing,543,423,550,577,-52.826,2.603,0,-264.35,-195.96,0,154.16,0.71,2500,0,0,0
282,4.7047,free_swing,536,415,532,567,-56.834,-1.507,0,-231.16,-248.82,0,152.05,0.67,2500,0,0,0
283,4.72138,free_swing,531,407,516,559,-60.396,-5.636,0,-204.89,-291.10,0,152.74,0.22,2500,0,0,0
284,4.73807,free_swing,527,399,498,550,-63.773,-10.871,0,-194.18,-304.44,0,153.76,0.45,2500,0,0,0
285,4.75475,free_swing,523,392,480,540,-66.801,-16.201,0,-175.40,-310.32,0,154.12,0.68,2500,0,0,0
286,4.77143,free_swing,520,385,465,528,-69.664,-21.038,0,-152.82,-310.78,0,153.21,0.09,2500,0,0,0
287,4.78812,free_swing,518,380,450,516,-71.684,-26.565,0,-107.02,-349.56,0,152.05,0.67,2500,0,0,0
288,4.8048,free_swing,517,376,434,505,-73.229,-32.758,0,-34.76,-400.45,0,153.39,0.21,2500,0,0,0
289,4.82148,free_swing,517,377,418,494,-72.870,-40.236,0,54.18,-470.70,0,153.26,0.12,2500,0,0,0
290,4.83817,free_swing,519,381,405,483,-71.208,-48.180,0,157.26,-553.19,0,152.97,0.07,2500,0,0,0
291,4.85485,free_swing,522,389,392,469,-67.989,-58.392,0,226.54,-603.85,0,152.64,0.28,2500,0,0,0
292,4.87153,free_swing,527,400,386,455,-63.435,-68.691,0,274.81,-605.26,0,151.35,1.13,2500,0,0,0
293,4.88822,free_swing,533,410,385,441,-59.036,-78.170,0,286.93,-551.31,0,151.21,1.22,2500,0,0,0
294,4.9049,free_swing,541,421,389,429,-53.889,-86.987,0,303.45,-509.06,0,152.21,0.56,2500,0,0,0
295,4.92158,free_swing,549,431,398,418,-49.028,-94.921,0,324.08,-459.41,0,151.56,0.99,2500,0,0,0
296,4.93827,free_swing,560,442,409,409,-43.118,-102.328,0,332.39,-382.84,0,154.56,0.97,2500,0,0,0
297,4.95495,free_swing,571,451,424,404,-37.708,-107.731,0,341.58,-286.70,0,154.33,0.82,2500,0,0,0
298,4.97163,free_swing,583,460,440,404,-32.005,-111.386,0,345.10,-145.28,0,153.57,0.33,2500,0,0,0
299,4.98832,free_swing,597,467,454,406,-26.053,-113.102,0,363.55,-11.63,0,155.47,1.56,2500,0,0,0
300,5.005,free_swing,612,473,467,416,-19.885,-111.460,0,377.19,111.43,0,155.80,1.78,2500,0,0,0
301,5.02168,free_swing,628,478,481,427,-13.481,-109.134,0,395.65,220.91,0,155.60,1.65,2500,0,0,0
302,5.03837,free_swing,645,482,495,443,-6.843,-104.574,0,401.99,335.93,0,154.99,1.25,2500,0,0,0
303,5.05505,free_swing,663,483,510,462,0.000,-97.815,0,390.09,461.83,0,154.43,0.89,2500,0,0,0
304,5.07173,free_swing,679,481,525,484,6.129,-88.884,0,363.19,585.76,0,154.03,0.62,2500,0,0,0
305,5.08842,free_swing,694,479,544,509,11.908,-78.690,0,329.21,693.54,0,152.97,0.07,2500,0,0,0
306,5.1051,free_swing,707,475,568,538,17.103,-65.618,0,287.33,796.53,0,152.61,0.30,2500,0,0,0
307,5.12178,free_swing,718,472,599,565,21.448,-51.992,0,226.04,891.89,0,151.03,1.34,2500,0,0,0
308,5.13847,free_swing,725,468,635,591,24.507,-36.193,0,139.80,988.54,0,152.41,0.43,2500,0,0,0
309,5.15515,free_swing,729,466,679,610,26.222,-19.148,0,45.11,1054.78,0,152.43,0.42,2500,0,0,0
310,5.17183,free_swing,729,467,728,617,26.053,-0.382,0,-45.74,1150.47,0,150.00,2.01,2500,0,0,0
311,5.18852,free_swing,727,469,772,610,25.040,17.700,0,-81.41,1196.35,0,148.01,3.31,2500,0,0,0
312,5.2052,free_swing,723,470,817,584,23.499,39.508,0,-28.59,1112.25,0,147.76,3.47,2500,0,0,0
313,5.22188,free_swing,724,469,848,553,24.001,55.886,0,87.21,926.24,0,149.77,2.16,2500,0,0,0
314,5.23857,free_swing,730,466,870,520,26.565,68.908,0,188.59,719.63,1,150.05,1.97,2500,1,0,0
315,5.25525,free_swing,739,461,887,487,30.504,80.036,0,236.56,612.20,0,150.27,1.83,2500,0,0,0
316,5.27193,free_swing,747,456,898,456,34.114,90.000,0,246.72,532.60,0,151.00,1.36,2500,0,0,0
317,5.28862,free_swing,756,449,905,429,38.480,97.645,0,242.10,460.90,0,150.34,1.79,2500,0,0,0
318,5.3053,free_swing,764,443,910,403,42.299,105.322,0,226.22,399.67,0,151.38,1.11,2500,0,0,0
319,5.32198,free_swing,771,437,911,382,45.807,111.448,0,186.06,355.16,0,150.42,1.74,2500,0,0,0
320,5.33867,free_swing,776,432,910,364,48.493,116.906,0,140.92,316.01,0,150.27,1.83,2500,0,0,0
321,5.35535,free_swing,779,428,907,348,50.389,122.005,0,75.72,290.80,0,150.94,1.39,2500,0,0,0
322,5.37203,free_swing,781,427,901,337,51.163,126.870,0,14.77,274.24,0,150.00,2.01,2500,0,0,0
323,5.38872,free_swing,780,428,895,329,50.631,130.724,0,-55.47,224.07,0,151.74,0.87,2500,0,0,0
324,5.4054,free_swing,778,430,886,323,49.563,134.734,0,-112.03,172.14,0,152.03,0.68,2500,0,0,0
325,5.42208,free_swing,773,435,878,325,46.882,136.332,0,-156.65,123.43,0,152.07,0.66,2500,0,0,0
326,5.43877,free_swing,768,440,869,326,44.193,138.460,0,-192.30,73.05,0,152.31,0.50,2500,0,0,0
327,5.45545,free_swing,761,446,862,329,40.684,139.198,0,-226.11,27.50,0,154.56,0.97,2500,0,0,0
328,5.47213,free_swing,753,453,855,336,36.642,138.918,0,-270.22,-75.23,0,155.22,1.40,2500,0,0,0
329,5.48882,free_swing,742,460,849,345,31.682,137.064,0,-298.83,-169.54,0,157.08,2.62,2500,0,0,0
330,5.5055,free_swing,730,466,844,360,26.565,132.917,0,-325.50,-262.55,0,155.67,1.69,2500,0,0,0
331,5.52218,free_swing,717,472,839,376,21.092,128.199,0,-341.21,-350.62,0,155.24,1.42,2500,0,0,0
332,5.53887,free_swing,702,477,834,396,15.054,121.535,0,-360.90,-449.08,0,154.87,1.17,2500,0,0,0
333,5.55555,free_swing,687,480,828,420,9.211,113.051,0,-360.98,-553.25,0,153.24,0.10,2500,0,0,0
334,5.57223,free_swing,671,482,821,448,3.053,102.771,0,-344.51,-673.15,0,153.81,0.48,2500,0,0,0
335,5.58892,free_swing,657,482,810,479,-2.291,91.123,0,-320.05,-790.08,0,153.03,0.03,2500,0,0,0
336,5.6056,free_swing,644,480,791,516,-7.316,76.239,0,-274.93,-883.52,0,151.34,1.13,2500,0,0,0
337,5.62228,free_swing,633,479,765,552,-11.535,61.056,0,-212.73,-999.42,0,150.84,1.46,2500,0,0,0
338,5.63897,free_swing,626,477,731,585,-14.315,44.193,0,-114.02,-1075.95,0,150.63,1.60,2500,0,0,0
339,5.65565,free_swing,623,476,685,614,-15.524,24.193,0,-10.15,-1196.98,0,151.29,1.17,2500,0,0,0
340,5.67233,free_swing,624,477,638,625,-15.054,5.404,0,17.22,-1210.43,0,148.66,2.88,2500,0,0,0
341,5.68902,free_swing,625,478,584,619,-14.589,-16.213,0,-39.82,-1126.31,0,146.84,4.07,2500,0,0,0
342,5.7057,free_swing,620,476,538,604,-16.626,-32.645,0,-127.85,-1000.50,0,152.01,0.69,2500,0,0,0
343,5.72238,free_swing,613,474,500,575,-19.398,-48.209,0,-194.11,-836.27,0,151.56,0.99,2500,0,0,0
344,5.73907,free_swing,605,471,471,544,-22.649,-61.420,0,-224.58,-737.99,0,152.59,0.31,2500,0,0,0
345,5.75575,free_swing,595,466,449,512,-26.906,-72.512,0,-262.72,-610.32,0,153.08,0.00,2500,0,0,0
346,5.77243,free_swing,585,460,433,481,-31.357,-82.134,0,-289.59,-530.88,0,153.44,0.24,2500,0,0,0
347,5.78912,free_swing,574,453,422,453,-36.336,-90.000,0,-285.68,-468.62,0,152.00,0.70,2500,0,0,0
348,5.8058,free_swing,564,446,413,425,-40.972,-97.918,0,-256.25,-408.16,0,152.45,0.41,2500,0,0,0
349,5.82248,free_swing,557,439,409,402,-44.731,-104.036,0,-207.43,-356.89,0,152.55,0.34,2500,0,0,0
350,5.83917,free_swing,552,433,408,382,-47.701,-109.502,0,-149.82,-323.35,0,152.76,0.20,2500,0,0,0
351,5.85585,free_swing,548,429,410,365,-49.853,-114.880,0,-86.71,-319.37,0,152.12,0.63,2500,0,0,0
352,5.87253,free_swing,546,428,414,351,-50.631,-120.256,0,-30.72,-293.65,0,152.82,0.17,2500,0,0,0
353,5.88922,free_swing,546,428,421,341,-50.631,-124.838,0,25.04,-257.36,0,152.30,0.51,2500,0,0,0
354,5.9059,free_swing,547,429,428,334,-50.097,-128.601,0,68.04,-227.94,0,152.27,0.53,2500,0,0,0
355,5.92258,free_swing,550,433,437,330,-48.209,-132.349,0,123.40,-213.02,0,152.90,0.12,2500,0,0,0
356,5.93927,free_swing,554,437,447,328,-46.071,-135.531,0,170.20,-140.43,0,152.74,0.22,2500,0,0,0
357,5.95595,free_swing,561,443,458,330,-42.580,-137.651,0,204.90,-67.23,0,152.90,0.12,2500,0,0,0
358,5.97263,free_swing,568,449,463,337,-39.075,-136.848,0,244.56,28.60,0,153.52,0.29,2500,0,0,0
359,5.98932,free_swing,577,456,472,343,-34.743,-137.102,0,271.67,95.96,0,154.25,0.77,2500,0,0,0
360,6.006,free_swing,588,463,475,355,-29.792,-133.704,0,303.32,173.35,0,156.31,2.11,2500,0,0,0
361,6.02268,free_swing,600,469,483,368,-24.696,-130.802,0,328.12,292.72,0,154.56,0.97,2500,0,0,0
362,6.03937,free_swing,614,474,487,386,-19.038,-124.719,0,346.27,380.95,0,154.51,0.94,2500,0,0,0
363,6.05605,free_swing,629,479,491,408,-13.023,-117.225,0,357.81,499.63,0,155.19,1.38,2500,0,0,0
364,6.07273,free_swing,644,481,498,432,-7.267,-108.553,0,345.57,591.64,0,154.00,0.61,2500,0,0,0
365,6.08942,free_swing,659,482,507,462,-1.528,-97.496,0,323.49,695.02,0,153.31,0.15,2500,0,0,0
366,6.1061,free_swing,672,482,520,495,3.434,-85.112,0,291.54,789.87,0,152.55,0.34,2500,0,0,0
367,6.12278,free_swing,684,481,540,530,8.022,-71.208,0,237.50,895.89,0,152.11,0.63,2500,0,0,0
368,6.13947,free_swing,693,480,569,565,11.459,-55.570,0,166.77,997.96,0,150.34,1.79,2500,0,0,0
369,6.15615,free_swing,698,478,606,598,13.481,-37.476,0,76.50,1112.26,0,151.21,1.22,2500,0,0,0
370,6.17283,free_swing,700,478,652,617,14.221,-19.051,0,2.04,1202.79,0,147.05,3.93,2500,0,0,0
371,6.18952,free_swing,699,478,704,625,13.851,1.948,0,-4.44,1191.79,0,147.09,3.91,2500,0,0,0
372,6.2062,free_swing,699,478,754,618,13.851,21.448,0,50.44,1088.05,0,150.42,1.74,2500,0,0,0
373,6.22288,free_swing,704,476,796,596,15.893,37.476,0,141.88,915.89,0,151.21,1.22,2500,0,0,0
374,6.23957,free_swing,711,474,829,567,18.677,51.757,0,211.75,788.69,0,150.24,1.85,2500,0,0,0
375,6.25625,free_swing,721,470,856,536,22.797,63.947,0,251.97,679.62,0,150.27,1.83,2500,0,0,0
376,6.27293,free_swing,731,465,877,505,27.080,74.678,0,283.54,572.08,0,151.38,1.11,2500,0,0,0
377,6.28962,free_swing,742,459,892,477,31.884,83.157,0,276.67,505.86,0,151.08,1.31,2500,0,0,0
378,6.3063,free_swing,752,452,902,449,36.563,91.146,0,257.78,446.94,0,150.03,1.99,2500,0,0,0
379,6.32298,free_swing,760,447,909,424,40.147,98.775,0,211.99,408.10,0,150.76,1.51,2500,0,0,0
380,6.33967,free_swing,767,441,913,403,43.655,104.589,0,169.78,371.48,0,150.86,1.44,2500,0,0,0
381,6.35635,free_swing,771,437,913,383,45.807,110.821,0,123.02,338.66,0,151.92,0.75,2500,0,0,0
382,6.37303,free_swing,775,434,910,367,47.675,116.395,0,71.93,302.06,0,150.71,1.54,2500,0,0,0
383,6.38972,free_swing,776,433,905,356,48.209,120.833,0,15.86,259.83,0,150.23,1.86,2500,0,0,0
384,6.4064,free_swing,776,433,900,347,48.209,124.743,0,-50.78,238.02,0,150.90,1.42,2500,0,0,0
385,6.42308,free_swing,773,436,891,341,46.606,128.837,0,-109.12,203.71,0,151.49,1.04,2500,0,0,0
386,6.43977,free_swing,769,440,883,338,44.465,131.820,0,-155.97,146.99,0,152.97,0.07,2500,0,0,0
387,6.45645,free_swing,763,445,875,339,41.507,133.423,0,-185.22,86.41,0,154.21,0.74,2500,0,0,0
388,6.47313,free_swing,756,450,866,342,38.243,134.474,0,-223.27,21.33,0,154.16,0.71,2500,0,0,0
389,6.48982,free_swing,748,457,858,349,34.216,134.474,0,-261.59,-56.29,0,154.16,0.71,2500,0,0,0
390,6.5065,free_swing,737,463,852,358,29.461,132.397,0,-295.58,-149.12,0,155.72,1.73,2500,0,0,0
391,6.52318,free_swing,725,469,846,370,24.349,129.289,0,-314.18,-243.56,0,156.34,2.13,2500,0,0,0
392,6.53987,free_swing,712,474,840,386,19.038,124.509,0,-328.61,-334.94,0,155.33,1.47,2500,0,0,0
393,6.55655,free_swing,698,478,834,406,13.481,117.897,0,-342.72,-446.69,0,153.88,0.53,2500,0,0,0
394,6.57323,free_swing,683,481,828,429,7.645,109.729,0,-346.47,-551.44,0,154.04,0.63,2500,0,0,0
395,6.58992,free_swing,668,482,819,457,1.909,99.401,0,-337.29,-657.27,0,153.06,0.01,2500,0,0,0
396,6.6066,free_swing,654,482,807,488,-3.434,87.754,0,-309.86,-773.64,0,153.12,0.03,2500,0,0,0
397,6.62328,free_swing,641,481,787,523,-8.399,73.951,0,-268.00,-862.06,0,151.92,0.75,2500,0,0,0
398,6.63997,free_swing,631,478,759,557,-12.362,58.318,0,-212.86,-985.37,0,150.42,1.74,2500,0,0,0
399,6.65665,free_swing,623,477,724,589,-15.422,42.044,0,-150.73,-1079.83,0,150.81,1.48,2500,0,0,0
400,6.67333,free_swing,618,475,675,615,-17.468,22.153,0,-95.07,-1126.11,0,151.16,1.25,2500,0,0,0
401,6.69002,free_swing,615,474,625,626,-18.677,3.764,0,-51.49,-1172.49,0,152.33,0.49,2500,0,0,0
402,6.7067,free_swing,613,474,573,623,-19.398,-15.027,0,-47.41,-1136.05,0,154.28,0.78,2500,0,0,0
403,6.72338,free_swing,611,473,525,595,-20.244,-35.181,0,-85.68,-1080.09,0,149.26,2.49,2500,0,0,0
404,6.74007,free_swing,606,471,488,567,-22.297,-50.870,0,-138.31,-946.83,0,152.12,0.63,2500,0,0,0
405,6.75675,free_swing,599,468,460,530,-25.201,-65.961,0,-197.76,-802.85,0,152.20,0.57,2500,0,0,0
406,6.77343,free_swing,591,464,441,495,-28.610,-78.323,0,-250.04,-708.37,0,153.17,0.06,2500,0,0,0
407,6.79012,free_swing,580,458,428,460,-33.374,-89.246,0,-286.89,-599.52,0,152.01,0.69,2500,0,0,0
408,6.8068,free_swing,570,450,419,427,-38.243,-98.661,0,-276.43,-527.27,0,152.74,0.22,2500,0,0,0
409,6.82348,free_swing,561,443,415,399,-42.580,-106.771,0,-235.85,-463.98,0,152.49,0.38,2500,0,0,0
410,6.84017,free_swing,555,437,415,374,-45.807,-114.228,0,-196.25,-413.47,0,153.52,0.29,2500,0,0,0
411,6.85685,free_swing,549,431,418,353,-49.028,-120.770,0,-151.68,-379.91,0,152.46,0.40,2500,0,0,0
412,6.87353,free_swing,545,427,423,336,-51.163,-126.719,0,-107.11,-353.01,0,152.20,0.57,2500,0,0,0
413,6.89022,free_swing,543,425,431,322,-52.224,-132.603,0,-43.49,-323.77,0,152.16,0.60,2500,0,0,0
414,6.9069,free_swing,542,424,440,312,-52.753,-137.675,0,19.04,-283.70,0,151.49,1.04,2500,0,0,0
415,6.92358,free_swing,544,426,450,306,-51.694,-141.927,0,83.80,-245.53,0,152.43,0.42,2500,0,0,0
416,6.94027,free_swing,547,430,461,304,-49.808,-145.685,0,138.99,-203.41,0,152.55,0.34,2500,0,0,0
417,6.95695,free_swing,552,435,473,304,-47.141,-148.908,0,174.80,-154.92,0,152.98,0.06,2500,0,0,0
418,6.97363,free_swing,558,441,483,308,-43.929,-150.581,0,223.64,-71.60,0,152.69,0.25,2500,0,0,0
419,6.99032,free_swing,566,448,492,312,-39.903,-151.449,0,272.69,16.93,0,154.83,1.15,2500,0,0,0
420,7.007,free_swing,577,456,499,321,-34.743,-149.982,0,308.28,86.25,0,155.91,1.85,2500,0,0,0
421,7.02368,free_swing,589,463,506,330,-29.461,-148.033,0,335.92,179.01,0,156.77,2.42,2500,0,0,0
422,7.04037,free_swing,602,470,512,343,-23.847,-144.676,0,363.34,277.58,0,155.66,1.69,2500,0,0,0
423,7.05705,free_swing,618,476,515,360,-17.354,-138.397,0,389.70,406.05,0,155.13,1.34,2500,0,0,0
424,7.07373,free_swing,635,480,519,379,-10.713,-131.046,0,401.65,517.59,0,153.81,0.48,2500,0,0,0
425,7.09042,free_swing,652,481,521,401,-4.222,-121.412,0,390.50,605.05,0,153.50,0.27,2500,0,0,0
426,7.1071,free_swing,669,482,525,428,2.291,-110.556,0,364.50,704.52,0,153.79,0.47,2500,0,0,0
427,7.12378,free_swing,684,481,532,459,8.022,-98.236,0,330.63,795.55,0,153.58,0.33,2500,0,0,0
428,7.14047,free_swing,697,478,546,494,13.109,-83.951,0,298.63,895.25,0,151.85,0.80,2500,0,0,0
429,7.15715,free_swing,709,475,567,531,17.832,-68.477,0,254.73,950.07,0,152.64,0.28,2500,0,0,0
430,7.17383,free_swing,719,472,600,566,21.801,-51.694,0,187.95,1020.36,0,151.65,0.93,2500,0,0,0
431,7.19052,free_swing,724,469,638,593,24.001,-34.743,0,101.09,1179.25,0,150.90,1.42,2500,0,0,0
432,7.2072,free_swing,727,468,691,616,25.201,-13.671,0,27.72,1306.01,0,152.32,0.50,2500,0,0,0
433,7.22388,free_swing,727,468,752,613,25.201,9.782,0,1.52,1279.95,0,147.14,3.88,2500,0,0,0
434,7.24057,free_swing,727,468,800,598,25.201,29.316,0,18.49,1138.69,0,149.09,2.60,2500,0,0,0
435,7.25725,free_swing,729,467,836,570,26.053,46.091,0,74.83,1006.73,0,148.52,2.98,2500,0,0,0
436,7.27393,free_swing,733,465,866,532,27.759,63.263,0,132.97,925.58,0,148.92,2.71,2500,0,0,0
437,7.29062,free_swing,739,461,886,493,30.504,77.719,0,188.06,833.62,0,150.44,1.72,2500,0,0,0
438,7.3073,free_swing,746,456,898,455,33.797,90.377,0,211.91,726.04,0,152.00,0.70,2500,0,0,0
439,7.32398,free_swing,755,451,902,419,37.708,102.281,0,211.58,667.21,0,150.44,1.72,2500,0,0,0
440,7.34067,free_swing,761,446,900,388,40.684,112.649,0,194.37,602.79,0,150.62,1.61,2500,0,0,0
441,7.35735,free_swing,767,440,894,359,43.919,122.530,0,164.55,551.60,0,150.63,1.60,2500,0,0,0
442,7.37403,free_swing,772,436,886,337,46.345,130.972,0,129.35,513.95,0,150.99,1.36,2500,0,0,0
443,7.39072,free_swing,775,433,873,318,47.956,139.563,0,57.20,464.44,0,151.09,1.30,2500,0,0,0
444,7.4074,free_swing,776,432,859,305,48.493,146.834,0,-11.60,417.19,0,151.72,0.89,2500,0,0,0
445,7.42408,free_swing,774,434,843,298,47.420,153.099,0,-68.00,352.76,0,152.50,0.37,2500,0,0,0
446,7.44077,free_swing,771,436,826,294,46.081,158.827,0,-114.76,313.58,0,152.28,0.52,2500,0,0,0
447,7.45745,free_swing,767,440,811,293,43.919,163.337,0,-158.47,259.60,0,153.44,0.24,2500,0,0,0
448,7.47413,free_swing,761,446,794,296,40.684,167.593,0,-208.69,190.75,0,153.59,0.33,2500,0,0,0
449,7.49082,free_swing,753,452,780,301,36.870,169.862,0,-256.21,126.91,0,153.39,0.21,2500,0,0,0
450,7.5075,free_swing,743,458,766,306,32.412,171.396,0,-282.74,63.19,0,153.73,0.43,2500,0,0,0
451,7.52418,free_swing,731,465,752,313,27.080,172.134,0,-319.54,-2.66,0,153.44,0.24,2500,0,0,0
452,7.54087,free_swing,719,471,742,319,21.943,171.396,0,-366.93,-95.88,0,153.73,0.43,2500,0,0,0
453,7.55755,free_swing,702,477,732,325,15.054,168.835,0,-420.56,-197.14,0,154.93,1.21,2500,0,0,0
454,7.57423,free_swing,683,480,723,331,7.696,164.973,0,-455.23,-263.10,0,154.28,0.78,2500,0,0,0
455,7.59092,free_swing,663,482,716,337,0.000,159.922,0,-451.86,-306.27,0,154.38,0.85,2500,0,0,0
456,7.6076,free_swing,644,481,709,342,-7.267,154.938,0,-437.32,-332.51,0,153.45,0.24,2500,0,0,0
457,7.62428,free_swing,625,478,705,346,-14.589,148.782,0,-426.82,-379.38,0,154.35,0.83,2500,0,0,0
458,7.64097,free_swing,608,472,702,350,-21.448,142.386,0,-422.61,-438.06,0,154.01,0.61,2500,0,0,0
459,7.65765,free_swing,591,464,701,357,-28.610,134.208,0,-412.47,-481.70,0,153.46,0.25,2500,0,0,0
460,7.67433,free_swing,576,455,701,364,-35.272,126.055,0,-380.45,-506.43,0,154.62,1.01,2500,0,0,0
461,7.69102,free_swing,563,445,699,375,-41.507,117.235,0,-357.94,-557.39,0,152.96,0.08,2500,0,0,0
462,7.7077,free_swing,553,435,699,388,-46.882,107.844,0,-355.64,-641.91,0,153.38,0.20,2500,0,0,0
