frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
367,6.12278,driven,663.247,485.000,674.501,332.414,0.093,175.782,0
368,6.13947,driven,638.800,483.074,669.647,333.216,-9.101,168.369,0
369,6.15615,driven,615.148,477.324,663.570,332.189,-18.225,161.549,0
370,6.17283,driven,593.764,468.438,660.233,330.631,-26.906,154.250,0
371,6.18952,driven,574.674,456.930,656.325,327.539,-35.260,147.747,0
372,6.2062,driven,558.935,444.158,655.621,325.580,-42.857,140.807,0
373,6.22288,driven,544.799,429.147,654.920,322.928,-50.584,133.967,0
374,6.23957,driven,533.227,413.042,656.094,321.869,-58.016,126.577,0
375,6.25625,driven,523.902,395.723,658.028,322.109,-65.387,118.760,0
376,6.27293,driven,516.407,375.812,660.182,323.488,-73.360,109.998,0
377,6.28962,driven,512.136,357.476,662.097,327.131,-80.415,101.440,0
378,6.3063,driven,510.184,339.508,663.179,338.238,-87.187,90.476,0
379,6.32298,driven,510.280,322.753,661.191,347.951,-93.465,80.521,0
380,6.33967,driven,512.051,307.031,655.696,359.710,-99.392,69.860,0
381,6.35635,driven,514.564,294.908,646.532,372.326,-104.030,59.602,0
382,6.37303,driven,516.633,287.439,634.538,384.944,-106.933,50.410,0
383,6.38972,driven,516.633,287.439,623.981,396.459,-106.933,44.557,0
384,6.4064,driven,516.633,287.439,611.691,407.326,-106.933,38.411,0
385,6.42308,driven,515.128,292.722,599.310,420.480,-104.876,33.382,0
386,6.43977,driven,513.140,301.164,587.578,434.835,-101.627,29.112,0
387,6.45645,driven,511.311,312.014,576.141,450.600,-97.506,25.070,0
388,6.47313,driven,510.115,326.076,564.369,469.134,-92.219,20.769,0
389,6.48982,driven,510.372,342.669,551.771,489.962,-86.001,15.699,0
390,6.5065,driven,512.723,360.736,539.326,511.406,-79.174,10.013,0
391,6.52318,driven,518.493,382.266,524.447,535.150,-70.820,2.230,0
392,6.53987,driven,530.559,408.605,508.425,559.995,-59.955,-8.318,0
393,6.55655,driven,547.690,432.561,485.199,572.218,-48.908,-24.107,0
394,6.57323,driven,573.775,456.289,477.715,575.375,-35.674,-38.891,0
395,6.58992,driven,602.397,472.486,481.893,566.761,-23.335,-51.962,0
396,6.6066,driven,627.370,480.793,489.403,546.930,-13.467,-64.389,0
397,6.62328,driven,652.013,484.605,506.983,533.344,-4.118,-71.424,0
398,6.63997,driven,676.621,484.392,528.509,522.756,5.108,-75.478,0
399,6.65665,driven,697.098,481.152,548.427,517.290,12.877,-76.338,0
400,6.67333,driven,718.910,474.419,571.997,517.145,21.434,-73.784,0
401,6.69002,driven,738.511,465.068,594.695,517.279,29.573,-70.047,0
402,6.7067,driven,756.210,453.330,619.978,522.971,37.533,-62.924,0
403,6.72338,driven,770.953,440.421,647.987,531.462,44.876,-53.485,0
404,6.74007,driven,783.007,426.907,679.999,540.037,51.661,-42.319,0
405,6.75675,driven,792.014,414.246,716.437,547.276,57.483,-29.602,0
406,6.77343,driven,797.882,404.221,755.223,551.154,61.834,-16.189,0
407,6.79012,driven,801.419,397.187,799.365,550.173,64.782,-0.769,0
408,6.8068,driven,803.720,392.058,840.494,540.573,66.888,13.908,0
409,6.82348,driven,805.480,387.753,879.785,521.498,68.629,29.055,0
410,6.84017,driven,805.480,387.753,915.711,493.858,68.629,46.093,0
411,6.85685,driven,805.480,387.753,941.029,458.714,68.629,62.367,0
412,6.87353,driven,803.112,393.463,954.064,418.413,66.314,80.615,0
413,6.89022,driven,800.562,398.975,951.609,374.607,64.040,99.164,0
414,6.9069,driven,798.553,402.953,937.958,339.904,62.371,114.336,0
415,6.92358,driven,796.637,406.499,915.197,309.790,60.862,129.204,0
416,6.94027,driven,794.473,410.256,886.268,287.852,59.238,143.132,0
417,6.95695,driven,792.343,413.727,853.917,273.664,57.713,156.269,0
418,6.97363,driven,789.731,417.722,820.836,267.917,55.925,168.270,0
419,6.99032,driven,786.103,422.854,783.810,269.872,53.571,-179.141,0
420,7.007,driven,781.915,428.272,747.840,279.114,51.007,-167.131,0
421,7.02368,driven,775.394,435.811,712.995,296.113,47.273,-155.931,0
422,7.04037,driven,766.777,444.425,680.636,317.978,42.709,-145.736,0
423,7.05705,driven,756.514,453.096,649.009,344.230,37.676,-135.360,0
424,7.07373,driven,743.703,461.985,619.560,372.555,31.835,-125.768,0
425,7.09042,driven,729.035,470.016,590.663,404.731,25.569,-115.258,0
426,7.1071,driven,712.549,476.755,563.845,440.751,18.896,-103.610,0
427,7.12378,driven,693.267,481.976,540.271,480.903,11.410,-90.402,0
428,7.14047,driven,670.590,484.812,523.338,526.354,2.844,-74.245,0
429,7.15715,driven,642.792,483.660,520.507,575.613,-7.590,-53.058,0
430,7.17383,driven,609.774,475.443,522.905,601.391,-20.358,-34.595,0
431,7.19052,driven,578.539,459.575,562.111,611.690,-33.507,-6.164,0
432,7.2072,driven,558.699,443.938,596.803,592.118,-42.977,14.421,0
433,7.22388,driven,545.356,429.821,623.318,561.468,-50.256,30.634,0
434,7.24057,driven,537.658,419.741,645.543,528.231,-55.007,44.840,0
435,7.25725,driven,532.772,412.310,661.858,494.443,-58.339,57.533,0
436,7.27393,driven,529.877,407.413,673.822,459.266,-60.469,70.190,0
437,7.29062,driven,528.012,404.023,679.568,424.999,-61.918,82.120,0
438,7.3073,driven,525.098,398.273,677.962,391.822,-64.332,92.417,0
439,7.32398,driven,521.313,389.739,671.481,360.438,-67.828,101.041,0
440,7.34067,driven,518.584,382.528,663.539,333.567,-70.716,108.663,0
441,7.35735,driven,516.948,377.583,654.556,310.702,-72.667,115.921,0
442,7.37403,driven,516.948,377.583,640.227,286.967,-72.667,126.318,0
443,7.39072,driven,516.948,377.583,623.376,267.665,-72.667,135.924,0
444,7.4074,driven,518.407,382.020,602.482,254.190,-70.918,146.667,0
445,7.42408,driven,521.048,389.084,580.088,247.934,-68.093,157.301,0
446,7.44077,driven,524.675,397.386,552.099,246.863,-64.700,169.675,0
447,7.45745,driven,529.343,406.463,522.871,253.600,-60.877,-177.576,0
448,7.47413,driven,535.082,415.940,493.875,268.593,-56.727,-164.376,0
449,7.49082,driven,541.717,425.271,466.478,292.049,-52.438,-150.544,0
450,7.5075,driven,549.130,434.189,442.332,324.630,-48.095,-135.731,0
451,7.52418,driven,556.905,442.240,424.025,366.397,-43.903,-119.716,0
452,7.54087,driven,562.211,447.111,412.294,416.548,-41.205,-101.523,0
453,7.55755,driven,565.664,450.046,414.511,473.745,-39.508,-81.089,0
454,7.57423,driven,566.980,451.118,435.990,530.179,-38.872,-58.886,0
455,7.59092,driven,567.068,451.189,479.736,576.816,-38.830,-34.806,0
456,7.6076,driven,570.818,454.113,535.811,603.054,-37.049,-13.227,0
457,7.62428,driven,580.961,461.145,592.951,613.675,-32.426,4.495,0
458,7.64097,driven,596.291,469.692,645.018,614.725,-25.849,18.571,0
459,7.65765,driven,617.107,477.955,694.878,609.715,-17.455,30.551,0
460,7.67433,driven,640.871,483.391,737.288,602.189,-8.316,39.063,0
461,7.69102,driven,668.521,484.900,775.015,594.756,2.068,44.110,0
462,7.7077,driven,695.439,481.522,807.698,585.478,12.241,47.199,0
463,7.72438,driven,720.501,473.784,834.675,575.633,22.075,48.265,0
464,7.74107,driven,743.819,461.913,856.773,565.113,31.886,47.584,0
465,7.75775,driven,764.476,446.506,873.802,553.542,41.548,45.606,0
466,7.77443,driven,781.728,428.502,886.911,539.612,50.896,43.430,0
467,7.79112,driven,794.545,410.134,897.333,523.464,59.291,42.207,0
468,7.8078,driven,804.079,391.208,905.434,505.822,67.233,41.487,0
469,7.82448,driven,810.217,373.667,911.867,488.018,74.197,41.635,0
470,7.84117,driven,813.723,358.298,918.381,469.903,80.103,43.160,0
471,7.85785,driven,815.435,345.136,923.845,453.100,85.075,45.118,0
472,7.87453,driven,815.953,335.797,930.602,437.112,88.578,48.533,0
473,7.89122,driven,815.999,332.511,939.069,423.411,89.809,53.550,0
474,7.9079,driven,815.999,332.511,947.414,410.864,89.809,59.195,0
475,7.92458,driven,815.999,332.511,954.735,397.019,89.809,65.063,0
476,7.94127,driven,815.797,339.880,961.362,386.994,87.048,72.065,0
477,7.95795,driven,814.886,350.431,965.726,376.049,83.081,80.361,0
478,7.97463,driven,812.828,362.992,965.824,364.113,78.313,89.580,0
479,7.99132,driven,809.516,376.069,961.297,356.796,73.260,97.236,0
480,8.008,driven,803.962,391.488,952.077,353.135,67.120,104.517,0
481,8.02468,driven,796.928,405.974,940.439,352.930,61.086,110.285,0
482,8.04137,driven,786.604,422.172,923.274,353.395,53.888,116.713,0
483,8.05805,driven,774.476,436.796,907.281,360.825,46.769,119.772,0
484,8.07473,driven,759.560,450.681,891.847,373.809,39.132,120.161,0
485,8.09142,driven,742.646,462.635,876.832,389.128,31.370,118.714,0
486,8.1081,driven,723.355,472.593,862.135,408.179,23.233,114.898,0
487,8.12478,driven,701.875,479.979,847.074,431.747,14.719,108.375,0
488,8.14147,driven,681.952,483.822,832.995,459.425,7.116,99.175,0
489,8.15815,driven,661.199,484.989,814.042,491.932,-0.674,87.399,0
490,8.17483,driven,643.563,483.760,790.219,527.361,-7.299,73.443,0
491,8.19152,driven,627.232,480.760,755.231,564.577,-13.520,56.782,0
492,8.2082,driven,616.389,477.727,709.084,599.451,-17.737,37.290,0
493,8.22488,driven,610.943,475.872,656.006,622.085,-19.891,17.129,0
494,8.24157,driven,610.570,475.736,590.128,627.364,-20.040,-7.678,0
495,8.25825,driven,610.384,475.668,530.164,605.952,-20.114,-31.622,0
496,8.27493,driven,603.073,472.775,487.998,573.606,-23.059,-48.775,0
497,8.29162,driven,591.271,467.144,454.254,535.228,-27.958,-63.577,0
498,8.3083,driven,578.359,459.456,429.948,496.645,-33.587,-75.932,0
499,8.32498,driven,565.261,449.712,412.558,459.238,-39.704,-86.430,0
500,8.34167,driven,553.358,438.713,401.081,423.858,-45.776,-95.572,0
501,8.35835,driven,543.594,427.662,394.982,391.281,-51.300,-103.756,0
502,8.37503,driven,535.861,417.115,393.112,362.053,-56.199,-111.093,0
503,8.39172,driven,529.906,407.464,394.348,336.519,-60.447,-117.626,0
504,8.4084,driven,526.208,400.534,398.935,315.618,-63.389,-123.711,0
505,8.42508,driven,525.720,399.552,409.064,300.556,-63.799,-130.318,0
506,8.44177,driven,525.720,399.552,421.497,287.540,-63.799,-137.063,0
507,8.45845,driven,525.720,399.552,433.158,277.728,-63.799,-142.772,0
508,8.47513,driven,528.374,404.697,446.753,275.287,-61.631,-147.760,0
509,8.49182,driven,532.385,411.679,462.984,275.325,-58.615,-153.025,0
510,8.5085,driven,537.722,419.831,480.219,278.048,-54.966,-157.924,0
511,8.52518,driven,545.218,429.654,496.496,284.619,-50.338,-161.431,0
512,8.54187,driven,554.959,440.333,511.325,293.687,-44.923,-163.430,0
513,8.55855,driven,567.064,451.186,523.297,304.579,-38.832,-163.378,0
514,8.57523,driven,583.065,462.459,535.454,317.055,-31.497,-161.869,0
515,8.59192,driven,601.318,472.016,546.123,329.318,-23.775,-158.854,0
516,8.6086,driven,622.925,479.658,554.160,342.982,-15.184,-153.292,0
517,8.62528,driven,646.964,484.157,558.644,359.223,-6.016,-144.743,0
518,8.64197,driven,670.577,484.812,561.971,377.045,2.839,-134.778,0
519,8.65865,driven,692.768,482.076,563.816,399.732,11.219,-122.561,0
520,8.67533,driven,713.348,476.479,568.660,426.736,19.212,-108.972,0
521,8.69202,driven,730.841,469.137,578.145,459.486,26.321,-93.617,0
522,8.7087,driven,745.117,461.096,595.907,494.937,32.460,-77.221,0
523,8.72538,driven,756.415,453.172,624.282,530.308,37.629,-59.725,0
524,8.74207,driven,764.908,446.122,665.554,562.475,41.764,-40.494,0
525,8.75875,driven,770.589,440.782,715.440,583.498,44.684,-21.128,0
526,8.77543,driven,773.000,438.344,774.386,591.337,45.968,0.519,0
527,8.79212,driven,773.261,438.074,832.591,579.102,46.109,22.816,0
528,8.8088,driven,773.401,437.927,878.815,548.818,46.185,43.549,0
529,8.82548,driven,774.531,436.737,911.462,504.992,46.799,63.505,0
530,8.84217,driven,777.080,433.954,928.084,458.591,48.213,80.734,0
531,8.85885,driven,780.762,429.678,932.318,408.704,50.326,97.879,0
532,8.87553,driven,784.987,424.348,926.936,367.257,52.873,111.910,0
533,8.89222,driven,788.977,418.827,913.197,329.505,55.424,125.718,0
534,8.9089,driven,792.691,413.173,894.204,298.700,57.958,138.434,0
535,8.92558,driven,795.432,408.621,871.356,275.789,59.948,150.249,0
536,8.94227,driven,795.432,408.621,843.016,263.209,59.948,161.880,0
537,8.95895,driven,795.432,408.621,817.167,257.173,59.948,171.833,0
538,8.97563,driven,795.408,408.662,788.355,255.825,59.930,-177.358,0
539,8.99232,driven,792.520,413.446,760.114,263.918,57.837,-167.772,0
540,9.009,driven,788.506,419.505,733.295,276.814,55.115,-158.847,0
541,9.02568,driven,782.792,427.178,707.242,294.132,51.532,-150.410,0
542,9.04237,driven,775.651,435.532,682.209,314.380,47.415,-142.358,0
543,9.05905,driven,765.828,445.293,655.219,339.583,42.228,-133.703,0
544,9.07573,driven,753.976,455.014,633.794,360.329,36.485,-128.233,0
545,9.09242,driven,739.853,464.298,607.625,387.325,30.153,-120.204,0
546,9.1091,driven,724.210,472.222,581.734,416.459,23.582,-111.375,0
547,9.12578,driven,705.603,478.949,555.872,447.490,16.168,-101.866,0
548,9.14247,driven,686.840,483.131,533.841,483.770,8.964,-89.761,0
549,9.15915,driven,663.754,484.998,515.702,523.592,0.283,-75.389,0
550,9.17583,driven,637.713,482.896,510.905,568.504,-9.513,-55.977,0
551,9.19252,driven,605.339,473.719,513.764,596.287,-22.140,-36.765,0
552,9.2092,driven,574.481,456.793,545.637,607.050,-35.349,-10.866,0
553,9.22588,driven,555.287,440.659,580.359,591.591,-44.749,9.432,0
554,9.24257,driven,542.696,426.530,606.301,565.683,-51.841,24.565,0
555,9.25925,driven,534.620,415.233,628.950,535.694,-57.043,38.063,0
556,9.27593,driven,529.925,407.498,647.585,505.299,-60.432,50.266,0
557,9.29262,driven,524.502,397.017,657.595,472.483,-64.853,60.446,0
558,9.3093,driven,519.774,385.808,663.428,438.462,-69.410,69.870,0
559,9.32598,driven,516.410,375.822,666.121,407.373,-73.356,78.099,0
560,9.34267,driven,514.361,368.271,667.209,375.090,-76.287,87.445,0
561,9.35935,driven,513.652,365.230,665.656,347.797,-77.456,96.542,0
562,9.37603,driven,513.652,365.230,658.413,315.698,-77.456,108.889,0
563,9.39272,driven,513.652,365.230,648.170,292.332,-77.456,118.454,0
564,9.4094,driven,514.870,370.294,630.601,270.217,-75.506,130.851,0
565,9.42608,driven,517.225,378.462,608.097,255.371,-72.322,143.563,0
566,9.44277,driven,520.495,387.689,583.893,248.442,-68.655,155.521,0
567,9.45945,driven,524.861,397.778,553.056,247.398,-64.537,169.381,0
568,9.47613,driven,530.149,407.892,520.201,255.216,-60.262,-176.272,0
569,9.49282,driven,536.537,418.117,488.964,272.702,-55.746,-161.884,0
570,9.5095,driven,543.522,427.572,458.947,300.073,-51.343,-146.442,0
571,9.52618,driven,550.925,436.155,434.164,337.283,-47.098,-130.258,0
572,9.54287,driven,557.206,442.529,416.669,382.045,-43.746,-113.286,0
573,9.55955,driven,561.375,446.374,408.501,440.170,-41.622,-92.324,0
574,9.57623,driven,561.928,446.863,418.923,501.254,-41.346,-69.176,0
575,9.59292,driven,562.493,447.357,454.133,555.372,-41.065,-45.091,0
576,9.6096,driven,563.801,448.484,511.919,592.419,-40.418,-19.822,0
577,9.62628,driven,570.536,453.899,567.416,606.867,-37.181,-1.169,0
578,9.64297,driven,584.102,463.088,622.210,611.266,-31.043,14.423,0
579,9.65965,driven,604.084,473.202,674.684,608.939,-22.648,27.480,0
580,9.67633,driven,626.520,480.587,717.643,603.492,-13.794,36.554,0
581,9.69302,driven,653.732,484.719,757.425,597.221,-3.473,42.667,0
582,9.7097,driven,681.774,483.844,792.336,589.603,7.048,46.272,0
583,9.72638,driven,708.767,477.994,821.590,581.339,17.406,47.511,0
584,9.74307,driven,734.007,467.525,845.556,572.243,27.652,46.809,0
585,9.75975,driven,756.933,452.771,864.636,561.441,37.875,44.744,0
586,9.77643,driven,774.810,436.439,878.363,549.070,46.952,42.595,0
587,9.79312,driven,789.670,417.812,889.285,533.941,55.885,40.623,0
588,9.8098,driven,800.898,398.281,898.202,516.353,64.329,39.492,0
589,9.82648,driven,808.307,379.903,905.467,498.094,71.754,39.422,0
590,9.84317,driven,812.662,363.783,912.368,479.834,78.010,40.668,0
591,9.85985,driven,814.843,350.782,919.472,462.415,82.949,43.145,0
592,9.87653,driven,815.709,341.435,927.316,446.090,86.465,46.841,0
593,9.89322,driven,815.814,339.550,936.454,433.650,87.172,52.046,0
594,9.9099,driven,815.814,339.550,945.936,420.030,87.172,58.263,0
595,9.92658,driven,815.814,339.550,954.105,405.006,87.172,64.671,0
596,9.94327,driven,815.208,347.545,961.564,392.143,84.169,73.052,0
597,9.95995,driven,813.542,359.317,965.335,378.498,79.715,82.798,0
598,9.97663,driven,810.676,372.011,963.565,366.197,74.840,92.177,0
599,9.99332,driven,806.568,384.889,957.406,359.261,69.777,99.643,0
600,10.01,driven,800.005,400.108,945.824,353.785,63.567,107.624,0
601,10.02668,driven,791.284,415.379,931.202,353.477,56.978,113.866,0
602,10.04337,driven,780.546,429.938,913.330,353.929,50.199,119.788,0
603,10.06005,driven,767.591,443.668,897.205,362.372,43.126,122.097,0
604,10.07673,driven,751.825,456.576,880.363,373.588,35.490,122.848,0
605,10.09342,driven,734.365,467.337,865.629,388.732,27.803,120.914,0
606,10.1101,driven,714.670,476.011,850.995,406.551,19.738,117.000,0
607,10.12678,driven,693.091,482.012,836.629,429.040,11.343,110.256,0
608,10.14347,driven,671.934,484.739,822.066,455.256,3.348,101.110,0
609,10.16015,driven,650.961,484.526,803.942,486.929,-4.513,89.100,0
610,10.17683,driven,632.177,481.863,779.547,522.986,-11.622,74.408,0
611,10.19352,driven,616.346,477.714,744.497,561.299,-17.754,56.886,0
612,10.2102,driven,605.774,473.895,701.101,593.569,-21.964,38.539,0
613,10.22688,driven,599.886,471.376,646.119,617.223,-24.363,17.588,0
614,10.24357,driven,598.583,470.778,581.024,622.768,-24.899,-6.590,0
615,10.26025,driven,593.559,468.334,526.767,605.985,-26.992,-25.884,0
616,10.27693,driven,587.645,465.157,478.801,572.683,-29.506,-45.349,0
617,10.29362,driven,580.329,460.742,445.097,532.306,-32.706,-62.112,0
618,10.3103,driven,570.424,453.814,421.446,488.668,-37.234,-76.832,0
619,10.32698,driven,560.252,445.366,407.261,447.050,-42.187,-89.369,0
620,10.34367,driven,550.585,435.788,400.147,407.903,-47.285,-100.501,0
621,10.36035,driven,541.158,424.539,397.555,371.746,-52.783,-110.185,0
622,10.37703,driven,533.737,413.855,399.753,339.982,-57.656,-118.871,0
623,10.39372,driven,528.325,404.607,405.439,313.459,-61.670,-126.565,0
624,10.4104,driven,524.329,396.648,414.134,290.506,-65.005,-133.927,0
625,10.42708,driven,522.312,392.133,425.740,273.463,-66.857,-140.862,0
626,10.44377,driven,522.312,392.133,440.849,262.624,-66.857,-147.829,0
627,10.46045,driven,522.312,392.133,456.764,253.886,-66.857,-154.632,0
628,10.47713,driven,524.584,397.192,472.896,253.187,-64.780,-160.255,0
629,10.49382,driven,527.829,403.679,491.329,255.096,-62.064,-166.198,0
630,10.5105,driven,532.872,412.473,510.218,261.159,-58.267,-171.485,0
631,10.52718,driven,539.557,422.392,525.919,270.002,-53.786,-174.886,0
632,10.54387,driven,548.906,433.940,542.029,281.094,-48.220,-177.424,0
633,10.56055,driven,561.035,446.071,557.194,293.119,-41.793,-178.561,0
634,10.57723,driven,576.177,457.979,571.521,305.050,-34.574,-178.256,0
635,10.59392,driven,595.495,469.303,582.724,316.837,-26.181,-175.212,0
636,10.6106,driven,616.885,477.885,593.341,326.707,-17.542,-171.148,0
637,10.62728,driven,641.366,483.463,603.198,335.300,-8.129,-165.554,0
638,10.64397,driven,667.217,484.942,609.372,343.298,1.579,-157.786,0
639,10.66065,driven,692.027,482.221,612.162,351.720,10.936,-148.534,0
640,10.67733,driven,715.405,475.745,614.678,360.579,20.030,-138.826,0
641,10.69402,driven,737.757,465.493,616.374,372.353,29.249,-127.500,0
642,10.7107,driven,757.660,452.202,618.739,388.092,38.221,-114.772,0
643,10.72738,driven,772.259,439.105,622.546,407.563,45.570,-101.897,0
644,10.74407,driven,784.518,424.965,631.619,430.524,52.583,-87.917,0
645,10.76075,driven,794.768,409.758,649.080,456.492,59.454,-72.215,0
646,10.77743,driven,802.840,394.078,677.591,481.951,66.062,-54.947,0
647,10.79412,driven,808.125,380.452,715.239,502.030,71.538,-37.380,0
648,10.8108,driven,810.835,371.417,757.789,514.927,75.071,-20.286,0
649,10.82748,driven,810.835,371.417,808.366,524.397,75.071,-0.925,0
650,10.84417,driven,810.835,371.417,857.169,517.233,75.071,17.628,0
651,10.86085,driven,810.448,372.844,900.503,496.533,74.517,36.058,0
652,10.87753,driven,806.391,385.367,936.072,466.557,69.586,57.950,0
653,10.89422,driven,800.461,399.182,950.713,428.049,63.954,79.125,0
654,10.9109,driven,794.350,410.462,944.499,381.066,59.148,101.077,0
655,10.92758,driven,789.293,418.365,924.407,346.580,55.634,117.982,0
656,10.94427,driven,784.913,424.446,895.410,318.619,52.827,133.763,0
657,10.96095,driven,780.803,429.629,860.518,299.036,50.350,148.600,0
658,10.97763,driven,776.570,434.522,823.427,288.874,47.927,162.166,0
659,10.99432,driven,771.640,439.733,781.797,287.071,45.240,176.193,0
660,11.011,driven,766.272,444.889,739.957,294.169,42.453,-170.096,0
661,11.02768,driven,759.181,450.988,700.058,309.873,38.950,-157.268,0
662,11.04437,driven,748.841,458.650,658.741,334.993,34.129,-143.922,0
663,11.06105,driven,736.344,466.274,627.151,359.102,28.645,-134.465,0
664,11.07773,driven,720.792,473.666,592.346,390.535,22.193,-122.911,0
665,11.09442,driven,704.126,479.369,561.030,425.216,15.593,-110.728,0
666,11.1111,driven,686.472,483.189,534.436,466.038,8.825,-96.436,0
667,11.12778,driven,664.254,484.995,513.278,509.798,0.470,-80.671,0
668,11.14447,driven,635.971,482.594,504.744,561.260,-10.175,-59.059,0
669,11.16115,driven,603.054,472.767,508.839,593.319,-23.067,-38.009,0
670,11.17783,driven,571.089,454.317,544.272,604.948,-36.922,-10.095,0
671,11.19452,driven,552.442,437.763,583.085,587.663,-46.270,11.553,0
672,11.2112,driven,540.087,423.112,611.887,558.218,-53.452,27.988,0
673,11.22788,driven,532.976,412.639,637.254,524.599,-58.193,42.966,0
674,11.24457,driven,528.772,405.430,656.793,489.213,-61.319,56.797,0
675,11.26125,driven,526.538,401.189,670.372,453.352,-63.114,70.066,0
676,11.27793,driven,523.387,394.588,674.684,417.354,-65.853,81.443,0
677,11.29462,driven,519.387,384.766,672.372,382.653,-69.826,90.791,0
678,11.3113,driven,516.612,376.493,667.271,349.827,-73.094,100.037,0
679,11.32798,driven,514.222,367.694,657.791,314.808,-76.509,110.222,0
680,11.34467,driven,512.700,360.619,649.811,292.725,-79.219,116.344,0
681,11.36135,driven,511.837,355.637,637.339,268.126,-81.113,124.888,0
682,11.37803,driven,511.837,355.637,621.272,248.712,-81.113,134.335,0
683,11.39472,driven,511.837,355.637,602.149,232.135,-81.113,143.824,0
684,11.4114,driven,512.311,358.489,579.425,220.995,-80.030,153.982,0
685,11.42808,driven,513.351,363.845,556.228,216.976,-77.987,163.725,0
686,11.44477,driven,515.075,371.078,529.616,218.770,-75.202,174.546,0
687,11.46145,driven,517.677,379.855,501.610,227.701,-71.773,-173.972,0
688,11.47813,driven,521.347,389.821,473.413,244.524,-67.795,-161.742,0
689,11.49482,driven,526.207,400.532,448.537,268.713,-63.389,-149.493,0
690,11.5115,driven,531.604,410.384,424.866,300.767,-59.182,-135.762,0
691,11.52818,driven,537.247,419.150,405.542,341.285,-55.277,-120.592,0
692,11.54487,driven,543.228,427.204,395.662,386.790,-51.520,-105.316,0
693,11.56155,driven,548.251,433.201,395.670,444.521,-48.590,-85.757,0
694,11.57823,driven,551.721,437.005,413.999,503.650,-46.662,-64.177,0
695,11.59492,driven,555.795,441.161,452.961,554.449,-44.482,-42.231,0
696,11.6116,driven,563.025,447.819,509.709,591.229,-40.801,-20.394,0
697,11.62828,driven,574.898,457.088,560.481,609.407,-35.158,-5.407,0
698,11.64497,driven,592.608,467.845,618.333,618.667,-27.392,9.680,0
699,11.66165,driven,612.889,476.561,666.516,619.855,-19.119,20.518,0
700,11.67833,driven,639.520,483.188,710.755,618.593,-8.828,27.748,0
701,11.69502,driven,667.465,484.935,751.820,612.580,1.672,33.459,0
702,11.7117,driven,694.550,481.712,787.203,603.467,11.900,37.270,0
703,11.72838,driven,721.280,473.465,817.583,592.355,22.390,39.008,0
704,11.74507,driven,744.723,461.346,843.976,577.784,32.285,40.445,0
705,11.76175,driven,764.891,446.137,865.476,561.427,41.756,41.103,0
706,11.77843,driven,782.060,428.092,883.601,542.540,51.093,41.580,0
707,11.79512,driven,794.829,409.654,899.928,520.844,59.500,43.387,0
708,11.8118,driven,803.962,391.486,913.553,498.252,67.120,45.748,0
709,11.82848,driven,809.908,374.743,925.153,475.379,73.778,48.871,0
710,11.84517,driven,813.476,359.678,935.480,452.004,79.578,52.884,0
711,11.86185,driven,815.220,347.432,944.100,429.887,84.211,57.390,0
712,11.87853,driven,815.782,340.169,953.278,407.280,86.939,63.983,0
713,11.89522,driven,815.782,340.169,961.972,385.308,86.939,72.841,0
714,11.9119,driven,815.782,340.169,967.166,362.344,86.939,81.667,0
715,11.92858,driven,815.393,345.612,968.149,336.967,84.896,93.239,0
716,11.94527,driven,814.444,353.763,962.917,316.817,81.822,103.974,0
717,11.96195,driven,812.653,363.827,952.354,301.434,77.994,114.066,0
718,11.97863,driven,809.672,375.546,935.807,288.949,73.464,124.471,0
719,11.99532,driven,805.498,387.707,917.055,282.998,68.648,133.186,0
720,12.012,driven,799.891,400.335,896.343,281.567,63.472,140.920,0
721,12.02868,driven,792.159,414.018,872.385,283.738,57.584,148.375,0
722,12.04537,driven,782.636,427.374,851.475,290.736,51.438,153.261,0
723,12.06205,driven,770.378,440.991,830.322,300.222,44.573,156.934,0
724,12.07873,driven,755.173,454.119,811.317,311.793,37.045,158.472,0
725,12.09542,driven,735.444,466.762,792.567,324.825,28.261,158.078,0
726,12.1121,driven,713.623,476.383,777.890,337.535,19.321,155.162,0
727,12.12878,driven,688.202,482.910,765.481,350.861,9.481,149.663,0
728,12.14547,driven,660.559,484.981,756.144,365.513,-0.914,141.337,0
729,12.16215,driven,634.295,482.283,749.296,381.368,-10.814,131.267,0
730,12.17883,driven,611.198,475.964,744.345,400.593,-19.790,119.513,0
731,12.19552,driven,589.035,465.934,736.330,424.541,-28.910,105.696,0
732,12.2122,driven,571.102,454.326,724.093,452.620,-36.916,90.639,0
733,12.22888,driven,557.739,443.037,705.196,483.849,-43.470,74.529,0
734,12.24557,driven,548.241,433.190,677.461,515.112,-48.595,57.626,0
735,12.26225,driven,542.700,426.535,642.505,542.500,-51.839,40.717,0
736,12.27893,driven,538.045,420.291,596.411,561.721,-54.756,22.425,0
737,12.29562,driven,533.996,414.262,543.096,566.991,-57.476,3.410,0
738,12.3123,driven,533.996,414.262,490.712,561.011,-57.476,-16.434,0
739,12.32898,driven,533.996,414.262,448.590,541.206,-57.476,-33.932,0
740,12.34567,driven,535.991,417.310,405.205,496.707,-56.111,-58.739,0
741,12.36235,driven,539.570,422.410,390.234,455.695,-53.778,-77.435,0
742,12.37903,driven,540.966,424.286,389.757,400.942,-52.902,-98.776,0
743,12.39572,driven,540.966,424.286,402.504,359.192,-52.902,-115.179,0
