frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1493,24.90822,driven,815.127,348.323,684.044,427.229,83.876,-58.954,0,-297.44,-966.20
1494,24.9249,driven,812.551,364.303,664.728,403.767,77.811,-75.052,0,-415.07,-1021.51
1495,24.94158,driven,806.651,384.664,653.861,376.639,69.866,-93.007,0,-457.06,-978.84
1496,24.95827,driven,799.188,401.726,654.016,353.414,62.888,-108.407,0,-482.56,-950.29
1497,24.97495,driven,787.122,421.458,658.955,337.898,54.219,-123.103,0,-504.63,-889.62
1498,24.99163,driven,772.265,439.099,672.633,322.985,45.573,-139.369,0,-537.53,-883.96
1499,25.00832,driven,754.316,454.762,683.925,318.916,36.644,-152.608,0,-543.12,-888.53
1500,25.025,driven,733.413,467.834,702.172,318.058,27.401,-168.218,0,-557.80,-912.01
1501,25.04168,driven,710.685,477.379,721.498,324.762,18.160,175.947,0,-556.45,-976.51
1502,25.05837,driven,686.758,483.144,739.885,339.664,8.933,159.681,0,-530.20,-993.99
1503,25.07505,driven,664.277,484.995,757.148,363.405,0.478,142.627,0,-481.58,-1028.68
1504,25.09173,driven,644.513,483.879,769.327,395.389,-6.940,125.336,0,-419.48,-1060.08
1505,25.10842,driven,627.917,480.923,774.150,435.925,-13.256,107.104,0,-331.94,-1117.48
1506,25.1251,driven,615.440,477.420,768.357,482.440,-18.111,88.120,0,-200.49,-1214.70
1507,25.14178,driven,610.012,475.531,750.745,535.556,-20.263,66.901,0,-83.82,-1287.54
1508,25.15847,driven,610.012,475.531,717.162,584.746,-20.263,44.453,0,27.26,-1376.09
1509,25.17515,driven,610.012,475.531,668.303,616.992,-20.263,22.395,0,68.24,-1364.50
1510,25.19183,driven,615.878,477.563,611.168,630.490,-17.938,-1.764,0,71.38,-1320.32
1511,25.20852,driven,615.878,477.563,560.924,620.353,-17.938,-21.050,0,12.68,-1187.22
1512,25.2252,driven,615.878,477.563,515.760,593.258,-17.938,-40.871,0,-92.71,-999.62
1513,25.24188,driven,608.941,475.131,483.269,562.399,-20.691,-55.224,0,-168.94,-848.01
1514,25.25857,driven,600.795,471.784,458.736,528.604,-23.990,-68.200,0,-237.01,-693.15
1515,25.27525,driven,590.608,466.790,440.400,495.883,-28.239,-79.039,0,-271.36,-610.92
1516,25.29193,driven,579.701,460.337,426.761,464.626,-32.986,-88.393,0,-304.64,-505.58
1517,25.30862,driven,568.003,451.936,415.877,435.608,-38.382,-96.126,0,-324.35,-407.66
1518,25.3253,driven,557.325,442.643,407.639,410.968,-43.685,-101.948,0,-331.14,-303.12
1519,25.34198,driven,547.167,431.959,400.431,388.626,-49.207,-106.452,0,-310.21,-224.44
1520,25.35867,driven,539.091,421.752,394.895,370.599,-54.083,-109.532,0,-266.48,-192.36
1521,25.37535,driven,533.589,413.620,392.467,354.513,-57.760,-112.726,0,-171.84,-182.46
1522,25.39203,driven,530.305,408.164,392.858,340.952,-60.145,-116.059,0,-75.10,-193.74
1523,25.40872,driven,530.305,408.164,396.343,334.250,-60.145,-118.888,0,-13.32,-175.92
1524,25.4254,driven,530.305,408.164,400.792,326.705,-60.145,-122.168,0,34.77,-156.44
1525,25.44208,driven,531.025,409.406,404.426,323.489,-59.608,-124.163,0,84.62,-158.80
1526,25.45877,driven,534.441,414.956,412.020,323.185,-57.167,-126.856,0,166.56,-150.63
1527,25.47545,driven,539.348,422.107,421.500,324.532,-53.919,-129.624,0,236.97,-124.46
1528,25.49213,driven,546.658,431.365,430.792,331.444,-49.500,-130.774,0,274.54,-37.13
1529,25.50882,driven,555.664,441.032,439.693,341.233,-44.551,-130.714,0,312.58,58.92
1530,25.5255,driven,565.986,450.310,446.526,354.715,-39.352,-128.668,0,342.86,159.39
1531,25.54218,driven,579.424,460.156,454.803,371.393,-33.110,-125.461,0,374.45,261.74
1532,25.55887,driven,594.104,468.610,461.446,392.383,-26.763,-119.882,0,400.47,366.62
1533,25.57555,driven,610.624,475.756,469.847,415.834,-20.019,-113.057,0,408.23,488.52
1534,25.59223,driven,628.214,480.993,479.660,444.378,-13.142,-103.846,0,398.13,610.07
1535,25.60892,driven,645.065,483.945,492.206,477.366,-6.732,-92.465,0,368.32,734.86
1536,25.6256,driven,660.047,484.971,509.736,513.534,-1.106,-79.241,0,322.56,864.20
1537,25.64228,driven,673.643,484.629,536.171,551.789,3.989,-63.963,0,257.63,1000.44
1538,25.65897,driven,683.529,483.616,573.647,590.082,7.711,-45.905,0,185.95,1116.14
1539,25.67565,driven,689.891,482.618,621.443,619.453,10.123,-26.575,0,130.71,1215.83
1540,25.69233,driven,695.359,481.539,678.194,633.573,12.210,-6.442,0,127.02,1211.91
1541,25.70902,driven,701.217,480.150,739.672,628.239,14.465,14.557,0,160.92,1165.73
1542,25.7257,driven,709.481,477.769,789.718,608.042,17.686,31.629,0,205.92,1042.38
1543,25.74238,driven,719.188,474.309,834.752,574.579,21.546,49.053,0,261.86,892.77
1544,25.75907,driven,730.529,469.291,865.695,540.979,26.191,62.060,0,312.04,769.20
1545,25.77575,driven,744.137,461.714,891.083,504.325,32.026,73.829,0,356.92,632.11
1546,25.79243,driven,757.371,452.429,909.454,469.159,38.083,83.722,0,378.82,530.61
1547,25.80912,driven,770.415,440.954,923.359,436.793,44.593,91.558,0,395.14,413.04
1548,25.8258,driven,781.959,428.217,933.680,408.476,51.033,97.413,0,403.85,304.70
1549,25.84248,driven,792.688,413.179,942.300,381.162,57.955,102.079,0,380.73,235.42
1550,25.85917,driven,800.283,399.546,947.880,359.246,63.802,105.272,0,320.27,209.03
1551,25.87585,driven,805.275,388.275,949.957,338.516,68.419,108.979,0,237.49,195.43
1552,25.89253,driven,808.149,380.383,949.486,321.793,71.565,112.516,0,143.75,225.71
1553,25.90922,driven,809.712,375.412,947.453,308.805,73.517,115.807,0,65.33,242.70
1554,25.9259,driven,809.712,375.412,940.888,296.660,73.517,120.979,0,3.34,263.26
1555,25.94258,driven,809.712,375.412,935.363,288.115,73.517,124.790,0,-57.47,266.02
1556,25.95927,driven,808.505,379.300,926.793,282.258,71.992,129.365,0,-128.02,261.57
1557,25.97595,driven,805.916,386.626,916.577,280.970,69.082,133.675,0,-209.25,270.00
1558,25.99263,driven,801.687,396.614,903.638,282.530,65.019,138.214,0,-260.01,246.07
1559,26.00932,driven,796.038,407.564,890.773,287.421,60.404,141.744,0,-299.94,182.70
1560,26.026,driven,788.603,419.366,877.765,295.031,55.179,144.355,0,-337.46,97.55
1561,26.04268,driven,778.668,432.149,867.081,307.281,49.113,144.700,0,-378.19,-1.24
1562,26.05937,driven,766.450,444.726,855.897,320.595,42.543,144.224,0,-415.44,-110.35
1563,26.07605,driven,751.500,456.807,847.508,337.678,35.340,141.134,0,-448.35,-233.56
1564,26.09273,driven,733.959,467.550,839.767,357.034,27.632,136.247,0,-473.68,-370.40
1565,26.10942,driven,714.259,476.158,833.609,380.426,19.574,128.733,0,-483.07,-507.46
1566,26.1261,driven,693.692,481.890,827.091,406.964,11.572,119.322,0,-479.32,-660.25
1567,26.14278,driven,672.951,484.676,819.315,440.105,3.729,106.937,0,-462.64,-787.18
1568,26.15947,driven,652.939,484.669,805.803,478.223,-3.770,92.415,0,-428.45,-936.78
1569,26.17615,driven,635.155,482.445,783.823,518.598,-10.486,76.332,0,-366.43,-1102.26
1570,26.19283,driven,620.910,479.097,747.939,564.376,-15.968,56.125,0,-284.15,-1210.61
1571,26.20952,driven,610.887,475.851,697.693,601.842,-19.914,34.567,0,-195.47,-1309.22
1572,26.2262,driven,604.254,473.272,640.874,621.825,-22.579,13.848,0,-117.81,-1394.70
1573,26.24288,driven,600.480,471.643,570.916,621.760,-24.119,-11.141,0,-81.21,-1441.91
1574,26.25957,driven,597.443,470.243,509.038,595.118,-25.371,-35.296,0,-104.44,-1369.43
1575,26.27625,driven,591.882,467.466,464.865,552.765,-27.699,-56.116,0,-178.60,-1187.65
1576,26.29293,driven,583.009,462.424,435.853,504.306,-31.521,-74.113,0,-270.45,-1001.02
1577,26.30962,driven,571.711,454.781,418.712,454.146,-36.631,-90.238,0,-335.94,-858.28
1578,26.3263,driven,559.099,444.310,409.702,411.301,-42.773,-102.459,0,-377.18,-727.00
1579,26.34298,driven,547.543,432.392,408.191,369.224,-48.992,-114.385,0,-397.01,-605.08
1580,26.35967,driven,536.611,418.226,409.023,333.786,-55.697,-123.497,0,-378.43,-526.15
1581,26.37635,driven,528.098,404.184,413.103,303.263,-61.849,-131.271,0,-344.09,-442.95
1582,26.39303,driven,522.647,392.911,422.138,277.556,-66.540,-138.934,0,-254.24,-426.65
1583,26.40972,driven,518.682,382.808,431.606,257.003,-70.605,-145.311,0,-138.04,-414.87
1584,26.4264,driven,517.959,380.705,447.810,244.735,-71.438,-152.710,0,-49.07,-387.21
1585,26.44308,driven,517.959,380.705,462.753,238.012,-71.438,-158.849,0,17.01,-375.47
1586,26.45977,driven,517.959,380.705,477.171,233.243,-71.438,-164.538,0,61.56,-361.17
1587,26.47645,driven,519.608,385.365,495.557,234.267,-69.587,-170.956,0,130.80,-346.32
1588,26.49313,driven,522.489,392.546,513.097,239.834,-66.689,-176.480,0,202.01,-303.01
1589,26.50982,driven,526.647,401.404,528.288,248.412,-63.024,179.385,0,253.88,-236.71
1590,26.5265,driven,532.847,412.431,544.350,259.864,-58.285,175.688,0,305.53,-179.60
1591,26.54318,driven,541.333,424.770,559.026,272.796,-52.675,173.359,0,363.32,-102.85
1592,26.55987,driven,552.413,437.734,572.985,286.123,-46.285,172.273,0,424.29,-9.14
1593,26.57655,driven,567.674,451.674,585.738,299.744,-38.539,173.219,0,492.22,92.42
1594,26.59323,driven,586.727,464.633,599.027,312.128,-29.902,175.389,0,546.67,210.23
1595,26.60992,driven,609.713,475.421,610.110,322.421,-20.382,179.852,0,573.33,311.18
1596,26.6266,driven,634.355,482.295,618.312,330.138,-10.791,-173.981,0,580.53,381.41
1597,26.64328,driven,659.904,484.969,626.680,335.620,-1.159,-167.458,0,576.19,423.39
1598,26.65997,driven,685.344,483.360,633.791,339.306,8.397,-160.309,0,570.49,446.49
1599,26.67665,driven,709.925,477.626,638.537,342.302,17.860,-152.187,0,560.68,485.11
1600,26.69333,driven,732.606,468.250,643.338,343.991,27.061,-144.307,0,542.89,523.26
1601,26.71002,driven,753.012,455.721,644.494,347.865,36.037,-134.825,0,534.06,571.88
1602,26.7267,driven,770.370,440.998,645.189,353.029,44.569,-125.097,0,496.22,598.95
1603,26.74338,driven,785.505,423.659,646.198,360.395,53.196,-114.424,0,479.46,647.26
1604,26.76007,driven,795.675,408.199,647.171,371.383,60.130,-103.923,0,485.37,748.06
1605,26.77675,driven,805.837,386.834,652.837,387.229,68.999,-89.852,0,473.56,828.78
1606,26.79343,driven,811.997,366.771,664.081,405.885,76.864,-75.188,0,458.17,897.99
1607,26.81012,driven,814.960,349.805,681.176,424.040,83.317,-60.975,0,398.49,914.16
1608,26.8268,driven,816.000,332.162,707.976,440.513,89.939,-44.913,0,304.80,904.66
1609,26.84348,driven,815.592,320.832,738.738,453.128,94.186,-30.153,0,165.32,854.85
1610,26.86017,driven,815.377,318.211,770.755,464.559,95.171,-16.957,0,53.51,781.28
1611,26.87685,driven,815.377,318.211,804.439,470.820,95.171,-4.100,0,-20.84,750.42
1612,26.89353,driven,815.377,318.211,837.719,469.571,95.171,8.396,0,-106.18,730.57
1613,26.91022,driven,815.939,327.663,870.239,470.703,91.624,20.788,0,-258.61,769.19
1614,26.9269,driven,815.649,342.358,900.514,469.665,86.118,33.688,0,-454.43,891.56
1615,26.94358,driven,812.403,364.981,929.802,463.095,77.552,50.113,0,-552.09,1012.96
1616,26.96027,driven,803.896,391.643,945.618,449.297,67.056,67.863,0,-552.85,1027.50
1617,26.97695,driven,794.520,410.176,946.674,426.241,59.273,83.973,0,-478.17,895.13
1618,26.99363,driven,783.361,426.457,935.093,406.800,51.876,97.382,0,-421.06,723.07
1619,27.01032,driven,770.772,440.602,916.515,394.042,44.780,107.717,0,-424.15,545.21
1620,27.027,driven,756.462,453.136,894.075,386.266,37.652,115.916,0,-436.69,399.94
1621,27.04368,driven,740.061,464.176,871.341,385.599,30.243,120.903,0,-459.40,281.27
1622,27.06037,driven,720.773,473.673,846.066,385.862,22.185,125.025,0,-484.00,155.75
1623,27.07705,driven,699.914,480.480,822.889,389.452,13.961,126.509,0,-525.65,4.36
1624,27.09373,driven,676.377,484.414,801.880,396.903,5.016,124.887,0,-566.34,-192.70
1625,27.11042,driven,649.498,484.403,781.922,407.767,-5.063,120.059,0,-590.81,-383.65
1626,27.1271,driven,624.168,479.990,765.878,422.307,-14.703,112.149,0,-578.67,-562.10
1627,27.14378,driven,600.657,471.723,750.584,441.213,-24.046,101.502,0,-538.70,-705.04
1628,27.16047,driven,580.415,460.797,733.369,464.571,-32.668,88.587,0,-492.50,-819.45
1629,27.17715,driven,564.066,448.709,711.451,489.775,-40.288,74.431,0,-422.88,-905.52
1630,27.19383,driven,551.656,436.936,682.135,516.837,-46.697,58.518,0,-330.43,-975.21
1631,27.21052,driven,543.724,427.824,645.951,541.661,-51.222,41.924,0,-199.23,-1022.10
1632,27.2272,driven,539.764,422.675,603.079,561.959,-53.655,24.445,0,-79.23,-1051.85
1633,27.24388,driven,539.764,422.675,557.843,574.603,-53.655,6.786,0,7.28,-1121.10
1634,27.26057,driven,539.764,422.675,508.037,572.349,-53.655,-11.968,0,34.81,-1137.63
1635,27.27725,driven,541.206,424.602,460.355,554.495,-52.754,-31.900,0,28.98,-1094.22
1636,27.29393,driven,541.206,424.602,427.312,526.764,-52.754,-48.108,0,3.17,-966.03
1637,27.31062,driven,541.206,424.602,404.085,492.476,-52.754,-63.665,0,-45.31,-831.06
1638,27.3273,driven,539.107,421.775,390.445,457.949,-54.072,-76.324,0,-78.46,-754.04
1639,27.34398,driven,536.864,418.595,383.925,422.920,-55.530,-88.380,0,-93.31,-677.61
1640,27.36067,driven,534.790,415.494,383.923,390.032,-56.927,-99.580,0,-64.09,-648.97
1641,27.37735,driven,533.546,413.552,389.542,361.865,-57.790,-109.745,0,-32.76,-621.10
1642,27.39403,driven,533.546,413.552,401.432,336.386,-57.790,-120.289,0,-0.77,-592.03
1643,27.41072,driven,533.546,413.552,416.153,315.431,-57.790,-129.890,0,29.32,-566.20
1644,27.4274,driven,534.727,415.397,433.683,300.509,-56.970,-138.668,0,61.67,-514.77
1645,27.44408,driven,536.889,418.631,454.491,289.714,-55.513,-147.415,0,106.59,-480.64
1646,27.46077,driven,540.117,423.153,474.432,284.971,-53.432,-154.576,0,160.09,-446.23
1647,27.47745,driven,545.285,429.735,498.040,284.212,-50.298,-162.014,0,217.45,-400.18
1648,27.49413,driven,552.920,438.261,521.706,288.479,-46.011,-168.228,0,269.30,-342.83
1649,27.51082,driven,562.114,447.026,543.851,295.120,-41.253,-173.145,0,324.45,-246.24
1650,27.5275,driven,574.102,456.524,564.923,303.800,-35.523,-176.560,0,373.29,-154.71
1651,27.54418,driven,589.810,466.358,585.031,313.433,-28.579,-178.210,0,417.48,-68.08
1652,27.56087,driven,606.606,474.228,603.455,321.260,-21.628,-178.820,0,442.71,6.25
1653,27.57755,driven,626.120,480.489,620.955,327.576,-13.948,-178.065,0,471.33,97.49
1654,27.59423,driven,647.042,484.166,636.801,331.509,-5.987,-176.162,0,499.08,135.71
1655,27.61092,driven,670.168,484.832,650.846,333.057,2.685,-172.745,0,503.50,154.28
1656,27.6276,driven,691.860,482.254,669.337,330.920,10.873,-171.535,0,493.93,164.47
1657,27.64428,driven,712.550,476.754,680.552,327.138,18.896,-167.928,0,462.59,156.28
1658,27.66097,driven,731.618,468.750,692.604,320.808,26.647,-165.227,0,459.85,158.93
1659,27.67765,driven,748.123,459.134,704.638,312.444,33.805,-163.488,0,454.02,119.19
1660,27.69433,driven,765.357,445.719,716.049,300.883,41.990,-161.199,0,449.18,100.99
1661,27.71102,driven,778.291,432.584,725.777,288.878,48.897,-159.927,0,427.45,61.66
1662,27.7277,driven,789.758,417.682,735.728,274.539,55.943,-159.321,0,389.38,1.49
1663,27.74438,driven,798.195,403.633,745.484,260.000,62.083,-159.848,0,360.84,-49.12
1664,27.76107,driven,804.741,389.607,754.855,244.968,67.882,-160.971,0,327.48,-90.98
1665,27.77775,driven,809.334,376.668,764.272,230.454,73.025,-162.871,0,301.28,-127.59
1666,27.79443,driven,812.659,363.800,773.393,215.924,78.004,-165.129,0,282.01,-159.95
1667,27.81112,driven,814.642,352.338,783.359,202.570,82.361,-168.202,0,268.69,-186.30
1668,27.8278,driven,815.764,340.487,792.748,189.228,86.820,-171.348,0,240.51,-202.01
1669,27.84448,driven,815.994,330.692,802.509,178.287,90.490,-174.944,0,187.82,-221.53
1670,27.86117,driven,815.794,324.056,811.893,171.106,92.976,-178.539,0,104.44,-240.91
1671,27.87785,driven,815.608,321.058,823.318,168.253,94.101,177.112,0,45.90,-221.74
1672,27.89453,driven,815.608,321.058,832.891,169.038,94.101,173.514,0,-4.49,-212.39
1673,27.91122,driven,815.608,321.058,840.121,170.035,94.101,170.781,0,-74.03,-196.70
1674,27.9279,driven,815.906,326.624,851.381,177.794,92.013,166.593,0,-158.61,-201.71
1675,27.94458,driven,815.942,336.231,858.974,189.407,88.416,163.665,0,-231.51,-218.86
1676,27.96127,driven,815.244,347.189,867.965,203.560,84.303,159.844,0,-273.86,-237.29
1677,27.97795,driven,813.476,359.677,877.507,220.720,79.578,155.260,0,-315.16,-282.28
1678,27.99463,driven,809.909,374.742,885.785,241.882,73.778,150.269,0,-357.39,-336.10
1679,28.01132,driven,804.448,390.322,893.850,266.160,67.592,144.245,0,-385.81,-419.79
1680,28.028,driven,796.896,406.032,902.910,295.714,61.062,136.140,0,-400.62,-513.17
1681,28.04468,driven,787.282,421.236,910.032,329.905,54.321,126.651,0,-403.83,-617.90
1682,28.06137,driven,775.934,435.222,913.830,368.937,47.573,115.673,0,-393.93,-750.70
1683,28.07805,driven,764.035,446.895,913.930,416.226,41.327,101.563,0,-369.23,-934.21
1684,28.09473,driven,751.596,456.739,903.861,471.716,35.384,84.382,0,-321.81,-1134.96
1685,28.11142,driven,740.419,463.967,877.825,531.262,30.398,63.907,0,-258.19,-1329.15
1686,28.1281,driven,731.544,468.787,832.031,584.162,26.616,41.054,0,-215.81,-1392.41
1687,28.14478,driven,723.203,472.658,767.871,618.992,23.171,16.975,0,-241.09,-1318.62
1688,28.16147,driven,711.536,477.098,705.625,629.983,18.495,-2.214,0,-322.82,-1116.94
1689,28.17815,driven,694.999,481.616,643.034,625.521,12.072,-19.855,0,-432.38,-915.97
1690,28.19483,driven,674.279,484.584,591.298,613.127,4.227,-32.844,0,-522.34,-758.49
1691,28.21152,driven,648.680,484.328,540.799,592.822,-5.370,-44.838,0,-588.91,-576.23
1692,28.2282,driven,622.607,479.572,500.513,571.778,-15.308,-52.940,0,-628.71,-421.62
1693,28.24488,driven,596.027,469.563,465.636,549.608,-25.959,-58.455,0,-620.94,-287.34
1694,28.26157,driven,572.402,455.292,436.499,525.574,-36.309,-62.654,0,-595.40,-216.38
1695,28.27825,driven,553.804,439.169,414.049,501.438,-45.537,-65.984,0,-557.52,-153.09
1696,28.29493,driven,537.932,420.130,396.120,477.562,-54.829,-67.953,0,-538.66,-94.15
1697,28.31162,driven,525.974,400.065,383.073,454.730,-63.585,-69.066,0,-525.74,-51.31
1698,28.3283,driven,517.324,378.770,373.574,431.162,-72.200,-69.975,0,-492.89,-49.41
1699,28.34498,driven,512.358,358.759,367.792,408.855,-79.927,-70.887,0,-430.20,-88.78
1700,28.36167,driven,510.304,341.635,363.901,386.077,-86.390,-73.114,0,-315.98,-181.93
1701,28.37835,driven,510.007,330.489,360.892,364.746,-90.566,-77.062,0,-171.45,-329.57
1702,28.39503,driven,510.114,326.089,358.062,343.096,-92.214,-83.618,0,-65.30,-423.30
1703,28.41172,driven,510.114,326.093,357.220,320.397,-92.213,-92.134,0,13.86,-494.93
1704,28.4284,driven,510.114,326.089,359.171,301.085,-92.214,-99.406,0,92.86,-549.68
1705,28.44508,driven,510.005,333.256,366.065,281.390,-89.529,-109.816,0,170.88,-594.58
1706,28.46177,driven,510.395,342.991,377.794,266.664,-85.880,-119.925,0,243.93,-592.18
1707,28.47845,driven,511.510,353.445,392.989,256.689,-81.943,-129.227,0,266.30,-518.02
1708,28.49513,driven,513.989,366.709,409.796,254.670,-76.888,-137.078,0,290.51,-481.51
1709,28.51182,driven,517.370,378.915,429.380,253.748,-72.144,-144.893,0,322.17,-455.67
1710,28.5285,driven,522.751,393.148,452.054,257.461,-66.443,-152.479,0,355.68,-397.83
1711,28.54518,driven,530.489,408.485,473.820,266.366,-60.007,-158.260,0,397.27,-296.97
1712,28.56187,driven,540.660,423.880,493.090,278.463,-53.092,-161.886,0,443.84,-171.96
1713,28.57855,driven,554.000,439.368,511.847,292.290,-45.432,-164.008,0,506.89,-36.19
1714,28.59523,driven,572.547,455.399,528.717,308.811,-36.242,-163.353,0,552.84,93.07
1715,28.61192,driven,594.627,468.873,543.074,324.819,-26.544,-160.309,0,592.48,235.92
1716,28.6286,driven,618.378,478.348,555.349,338.934,-16.957,-155.673,0,635.22,404.23
1717,28.64528,driven,647.565,484.219,565.060,355.371,-5.790,-147.368,0,643.68,566.34
1718,28.66197,driven,677.072,484.351,570.860,374.224,5.277,-136.037,0,622.82,712.94
1719,28.67865,driven,700.950,480.219,574.008,394.808,14.361,-123.934,0,570.33,825.13
1720,28.69533,driven,725.148,471.809,580.494,421.968,23.966,-109.012,0,522.78,926.70
1721,28.71202,driven,744.562,461.447,591.724,454.398,32.214,-92.641,0,461.07,1018.52
1722,28.7287,driven,759.462,450.761,611.398,489.310,39.085,-75.407,0,364.73,1055.70
1723,28.74538,driven,769.960,441.401,641.239,524.106,44.354,-57.279,0,278.49,1085.41
1724,28.76207,driven,777.388,433.609,681.005,552.434,48.386,-39.047,0,201.58,1157.79
1725,28.77875,driven,781.987,428.183,731.330,572.554,51.050,-19.335,0,119.90,1244.46
1726,28.79543,driven,784.615,424.838,791.865,577.666,52.643,2.716,0,53.20,1280.64
1727,28.81212,driven,784.615,424.838,847.098,564.498,52.643,24.104,0,-10.70,1305.34
1728,28.8288,driven,784.615,424.838,892.374,533.451,52.643,44.774,0,-39.95,1307.63
1729,28.84548,driven,782.494,427.552,924.186,485.278,51.353,67.834,0,-38.61,1259.41
1730,28.86217,driven,782.494,427.552,935.391,433.153,51.353,87.902,0,-7.17,1176.86
1731,28.87885,driven,782.494,427.552,929.897,386.546,51.353,105.546,0,45.23,1062.96
1732,28.89553,driven,784.693,424.735,911.806,339.580,52.691,123.819,0,80.46,995.82
1733,28.91222,driven,787.029,421.587,886.595,305.416,54.159,139.401,0,115.23,939.15
1734,28.9289,driven,789.953,417.393,856.238,279.497,56.074,154.327,0,96.85,872.20
1735,28.94558,driven,792.405,413.629,821.287,263.380,57.756,169.119,0,63.69,848.45
1736,28.96227,driven,792.405,413.629,785.719,260.775,57.756,-177.495,0,-0.45,807.76
1737,28.97895,driven,792.405,413.629,750.297,266.538,57.756,-164.025,0,-59.95,753.81
1738,28.99563,driven,789.709,417.754,717.187,283.034,55.911,-151.706,0,-111.31,769.12
1739,29.01232,driven,786.382,422.475,687.576,305.658,53.748,-139.775,0,-171.84,724.60
1740,29.029,driven,780.988,429.406,657.313,339.330,50.458,-126.067,0,-219.91,678.72
1741,29.04568,driven,773.487,437.837,637.501,367.718,46.231,-117.277,0,-284.26,626.18
1742,29.06237,driven,763.605,447.272,616.514,405.163,41.113,-105.975,0,-338.51,621.41
1743,29.07905,driven,750.512,457.502,598.122,443.856,34.888,-95.117,0,-383.61,726.01
1744,29.09573,driven,735.179,466.905,583.532,487.213,28.148,-82.372,0,-424.19,837.36
1745,29.11242,driven,716.771,475.240,575.925,535.000,20.576,-67.009,0,-503.06,940.38
1746,29.1291,driven,693.346,481.960,577.066,581.398,11.440,-49.464,0,-670.31,1153.15
1747,29.14578,driven,660.805,484.984,581.867,616.049,-0.822,-31.060,0,-789.89,1375.16
1748,29.16247,driven,621.924,479.383,611.770,632.046,-15.573,-3.805,0,-781.08,1435.94
1749,29.17915,driven,594.481,468.800,643.299,613.803,-26.605,18.607,0,-632.38,1256.05
1750,29.19583,driven,573.418,456.033,663.350,579.812,-35.838,36.000,0,-452.35,935.81
1751,29.21252,driven,560.335,445.441,677.290,544.085,-42.145,49.855,0,-334.22,768.01
1752,29.2292,driven,551.087,436.328,686.074,508.352,-47.009,61.917,0,-259.48,684.84
1753,29.24588,driven,543.928,428.077,689.988,473.634,-51.101,72.677,0,-266.53,598.68
1754,29.26257,driven,536.504,418.069,688.179,438.166,-55.768,82.452,0,-298.82,506.93
1755,29.27925,driven,528.751,405.390,681.742,407.006,-61.336,89.395,0,-315.33,404.37
1756,29.29593,driven,522.741,393.127,674.855,376.682,-66.452,96.170,0,-310.65,378.21
1757,29.31262,driven,518.122,381.186,668.108,350.971,-71.248,101.390,0,-295.86,327.43
1758,29.3293,driven,514.363,368.275,659.652,320.318,-76.285,108.267,0,-276.00,268.01
1759,29.34598,driven,512.159,357.613,655.323,303.639,-80.363,110.657,0,-198.79,296.78
1760,29.36267,driven,511.105,350.356,647.986,281.999,-83.110,116.537,0,-90.86,373.66
1761,29.37935,driven,511.025,349.678,636.893,262.694,-83.365,124.647,0,-26.42,465.26
1762,29.39603,driven,511.025,349.678,624.553,247.109,-83.365,132.097,0,19.35,464.78
1763,29.41272,driven,511.025,349.678,610.484,233.416,-83.365,139.454,0,71.73,471.84
1764,29.4294,driven,511.862,355.798,592.721,225.911,-81.052,148.096,0,156.24,523.53
1765,29.44608,driven,513.460,364.352,573.234,223.512,-77.793,157.003,0,225.57,571.99
1766,29.46277,driven,516.115,374.822,550.262,225.681,-73.747,167.104,0,258.16,610.45
1767,29.47945,driven,519.938,386.242,526.617,233.388,-69.236,177.498,0,290.97,651.12
1768,29.49613,driven,525.281,398.653,501.916,247.447,-64.174,-171.216,0,310.18,694.23
1769,29.51282,driven,532.228,411.421,477.981,268.361,-58.729,-159.234,0,335.93,766.35
1770,29.5295,driven,540.250,423.332,454.415,296.678,-53.349,-145.874,0,345.47,822.25
1771,29.54618,driven,550.673,435.883,435.364,335.322,-47.236,-131.092,0,324.66,901.80
1772,29.56287,driven,559.850,445.000,422.263,378.077,-42.391,-115.939,0,271.52,1026.67
1773,29.57955,driven,567.537,451.565,415.700,432.745,-38.604,-97.066,0,178.98,1217.72
1774,29.59623,driven,573.013,455.739,425.045,494.653,-36.026,-75.266,0,100.39,1407.45
1775,29.61292,driven,575.038,457.187,456.720,554.191,-35.093,-50.653,0,65.75,1468.05
1776,29.6296,driven,577.921,459.164,510.054,596.288,-33.784,-26.332,0,113.62,1399.97
1777,29.64628,driven,584.316,463.216,571.658,615.692,-30.949,-4.746,0,241.51,1201.77
1778,29.66297,driven,596.579,469.830,632.911,618.454,-25.730,13.737,0,382.97,975.92
1779,29.67965,driven,615.642,477.486,686.374,613.155,-18.031,27.536,0,507.86,757.72
1780,29.69633,driven,639.131,483.127,735.165,602.234,-8.975,38.879,0,585.31,558.81
1781,29.71302,driven,666.599,484.958,777.746,590.102,1.348,46.590,0,625.35,379.48
1782,29.7297,driven,694.063,481.814,813.837,577.014,11.714,51.521,0,634.39,209.20
1783,29.74638,driven,721.165,473.512,844.613,563.898,22.344,53.789,0,609.94,94.99
1784,29.76307,driven,744.741,461.334,869.324,550.149,32.294,54.515,0,598.47,-12.18
1785,29.77975,driven,764.973,446.063,889.010,535.640,41.797,54.164,0,580.56,-77.84
1786,29.79643,driven,783.451,426.343,903.504,521.192,51.930,51.689,0,570.12,-120.30
