frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
5291,88.27152,free_swing,737,374,852,347,60.422,103.213,0,139.69,-469.58,1,118.13,19.57,2500,1,0,0
5292,88.2882,free_swing,737,373,854,353,61.011,99.700,0,-75.99,-540.98,1,118.70,19.18,2500,1,0,0
5293,88.30488,free_swing,736,378,841,378,57.783,90.000,0,-290.29,-572.96,1,105.00,28.51,2500,1,0,0
5294,88.32157,free_swing,732,387,843,419,51.442,73.918,0,-408.05,-559.01,1,115.52,21.35,2500,0,0,0
5295,88.33825,free_swing,728,399,827,428,44.132,73.673,0,-453.66,-288.72,1,103.16,29.76,2500,1,0,0
5296,88.35493,free_swing,722,411,819,454,36.754,66.092,0,-474.68,-177.84,1,106.10,27.76,2500,0,0,0
5297,88.37162,free_swing,713,424,791,461,28.523,64.622,0,-503.31,-367.50,1,86.33,41.22,2500,0,0,0
5298,88.3883,free_swing,702,440,765,481,19.855,56.944,0,-523.60,-362.02,1,75.17,48.82,2500,0,0,0
5299,88.40498,free_swing,687,454,749,509,11.129,48.424,0,-525.76,-556.36,1,82.88,43.57,2500,0,0,0
5300,88.42167,free_swing,669,467,728,530,2.545,43.122,0,-506.54,-442.30,1,86.31,41.23,2500,0,0,0
5301,88.43835,free_swing,648,478,705,576,-5.866,30.184,0,-469.06,-505.21,1,113.37,22.81,2500,0,0,0
5302,88.45503,free_swing,627,486,674,564,-13.158,31.072,0,-437.89,76.95,1,91.07,38.00,2500,1,0,0
5303,88.47172,free_swing,605,491,641,579,-20.041,22.249,0,-391.46,84.92,1,95.08,35.27,2500,0,0,0
5304,88.4884,free_swing,582,492,618,532,-26.851,41.987,0,-372.19,-590.03,1,53.81,63.36,2500,1,0,0
5305,88.50508,free_swing,562,493,575,572,-32.101,9.345,0,-357.67,-895.93,1,80.06,45.49,2500,1,0,0
5306,88.52177,free_swing,539,487,526,582,-38.660,-7.792,0,-347.91,-1038.46,1,95.89,34.72,2500,0,0,0
5307,88.53845,free_swing,519,480,513,516,-44.215,-9.462,0,-339.26,-523.24,1,36.50,75.15,2500,1,0,0
5308,88.55513,free_swing,501,470,479,516,-49.574,-25.560,0,-312.42,340.19,1,50.99,65.28,2500,1,0,0
5309,88.57182,free_swing,485,458,418,555,-54.707,-34.634,0,-303.15,-2375.35,1,117.89,19.73,2500,1,0,0
5310,88.5885,free_swing,470,445,400,532,-59.651,-38.820,0,-277.29,-4506.58,1,111.66,23.97,2500,1,0,1
5311,88.60518,free_swing,458,432,609,228,-63.997,143.491,0,-239.65,-4405.11,1,253.81,72.80,2500,0,0,1
5312,88.62187,free_swing,450,420,655,171,-67.552,140.536,0,-197.05,-1890.17,1,322.53,119.60,2500,1,0,0
5313,88.63855,free_swing,443,410,724,56,-70.478,141.558,0,-148.83,747.49,1,451.97,207.73,2500,1,0,0
5314,88.65523,free_swing,439,402,624,181,-72.646,140.067,0,-97.55,-186.22,1,288.21,96.23,2500,1,0,0
5315,88.67192,free_swing,437,398,612,252,-73.720,129.838,0,-50.80,-138.77,1,227.91,55.17,2500,0,0,0
5316,88.6886,free_swing,436,396,695,132,-74.255,135.548,0,-12.32,-127.00,1,369.83,151.80,2500,0,0,0
5317,88.70528,free_swing,435,396,670,177,-74.320,132.982,0,12.16,-28.73,1,321.23,118.71,2500,0,0,0
5318,88.72197,free_swing,436,398,610,257,-73.788,129.019,0,35.39,201.25,1,223.96,52.48,2500,1,0,0
5319,88.73865,free_swing,438,400,679,108,-73.184,140.466,0,46.56,1095.58,1,378.61,157.78,2500,1,0,0
5320,88.75533,free_swing,440,404,503,224,-72.106,160.710,0,70.49,1232.02,1,190.71,29.84,2500,0,0,0
5321,88.77202,free_swing,443,408,423,261,-70.942,-172.252,0,112.81,437.00,1,148.35,1.01,2500,1,0,0
5322,88.7887,free_swing,448,417,459,234,-68.429,176.560,0,153.08,-316.85,1,183.33,24.82,2500,1,0,0
5323,88.80538,free_swing,454,427,501,223,-65.556,167.026,0,184.64,-463.09,1,209.34,42.53,2500,0,0,0
5324,88.82207,free_swing,462,437,504,236,-62.418,168.198,0,205.11,51.30,1,205.34,39.81,2500,1,0,0
5325,88.83875,free_swing,472,448,511,244,-58.728,169.177,0,241.93,49.75,1,207.69,41.41,2500,0,0,0
5326,88.85543,free_swing,486,459,517,272,-54.340,170.587,0,284.17,-52.85,1,189.55,29.06,2500,0,0,0
5327,88.87212,free_swing,503,470,555,270,-49.222,165.426,0,322.36,-32.11,1,206.65,40.70,2500,0,0,0
5328,88.8888,free_swing,522,480,565,269,-43.612,168.481,0,353.32,-51.97,1,215.34,46.61,2500,0,0,0
5329,88.90548,free_swing,544,487,587,283,-37.515,168.097,0,371.88,47.62,1,208.48,41.95,2500,0,0,0
5330,88.92217,free_swing,567,491,626,263,-31.122,165.492,0,388.31,36.21,1,235.51,60.35,2500,0,0,0
5331,88.93885,free_swing,590,491,623,291,-24.661,170.631,0,404.83,62.97,1,202.70,38.01,2500,0,0,0
5332,88.95553,free_swing,613,489,653,274,-17.665,169.461,0,420.98,-9.56,1,218.69,48.90,2500,0,0,0
5333,88.97222,free_swing,635,483,675,292,-10.505,168.172,0,431.59,-51.14,1,195.14,32.86,2500,0,0,0
5334,88.9889,free_swing,655,474,697,290,-3.225,167.142,0,455.26,-67.85,1,188.73,28.50,2500,0,0,0
5335,89.00558,free_swing,673,464,713,268,4.332,168.465,0,466.06,-74.96,1,200.04,36.20,2500,0,0,0
5336,89.02227,free_swing,690,451,745,276,12.783,162.553,0,485.29,-100.23,1,183.44,24.90,2500,0,0,0
5337,89.03895,free_swing,702,438,758,251,20.200,163.329,0,485.90,-317.29,1,195.21,32.91,2500,1,0,0
5338,89.05563,free_swing,714,424,780,269,29.002,156.935,0,482.56,-445.97,1,168.47,14.70,2500,0,0,0
5339,89.07232,free_swing,722,411,818,285,36.754,142.696,0,524.67,-764.58,1,158.40,7.85,2500,1,0,0
5340,89.089,free_swing,729,397,839,289,45.437,134.474,0,535.27,-949.60,0,154.16,4.96,2500,0,0,0
5341,89.10568,free_swing,735,382,869,323,55.222,113.764,0,540.75,-929.14,0,146.41,0.31,2500,0,0,0
5342,89.12237,free_swing,738,371,879,350,62.526,98.471,0,405.68,-767.24,0,142.56,2.94,2500,0,0,0
5343,89.13905,free_swing,740,362,871,361,68.714,90.437,0,149.54,-673.36,1,131.00,10.81,2500,1,0,0
5344,89.15573,free_swing,740,363,864,384,68.070,80.388,0,-124.88,-634.17,1,125.77,14.37,2500,1,0,0
5345,89.17242,free_swing,738,369,864,433,63.741,63.072,0,-335.15,-639.35,1,141.32,3.78,2500,1,0,0
5346,89.1891,free_swing,735,378,849,441,57.426,61.074,0,-403.93,-521.36,1,130.25,11.32,2500,0,0,0
5347,89.20578,free_swing,732,389,834,478,50.440,48.894,0,-450.45,-365.96,0,135.37,7.83,2500,0,0,0
5348,89.22247,free_swing,727,401,819,499,42.847,43.191,0,-492.18,-423.57,0,134.42,8.48,2500,0,0,0
5349,89.23915,free_swing,719,415,797,510,34.007,39.388,0,-529.65,-364.35,1,122.92,16.31,2500,0,0,0
5350,89.25583,free_swing,709,430,780,548,25.145,31.035,0,-535.23,-204.56,0,137.71,6.24,2500,0,0,0
5351,89.27252,free_swing,696,446,749,548,16.144,27.457,0,-542.19,-105.97,1,114.95,21.74,2500,0,0,0
5352,89.2892,free_swing,680,461,732,540,7.507,33.354,0,-537.23,44.93,1,94.58,35.61,2500,0,0,0
5353,89.30588,free_swing,658,474,715,588,-2.017,26.565,0,-515.66,-7.72,1,127.46,13.22,2500,0,0,0
5354,89.32257,free_swing,637,483,680,556,-9.770,30.500,0,-479.87,-89.71,1,84.72,42.32,2500,0,0,0
5355,89.33925,free_swing,613,490,658,579,-17.560,26.822,0,-430.68,-157.10,1,99.73,32.10,2500,0,0,0
5356,89.35593,free_swing,590,492,630,586,-24.525,23.051,0,-394.24,-446.18,1,102.16,30.45,2500,1,0,0
5357,89.37262,free_swing,568,492,592,589,-30.700,13.897,0,-362.49,-458.30,1,99.92,31.97,2500,0,0,0
5358,89.3893,free_swing,547,489,558,611,-36.459,5.152,0,-357.08,-477.77,1,122.49,16.60,2500,0,0,0
5359,89.40598,free_swing,525,482,526,588,-42.614,0.541,0,-345.86,-415.07,1,106.00,27.83,2500,0,0,0
5360,89.42267,free_swing,506,472,486,596,-48.276,-9.162,0,-321.27,-428.17,1,125.60,14.48,2500,0,0,0
5361,89.43935,free_swing,490,462,462,565,-53.077,-15.208,0,-286.08,-1476.28,1,106.74,27.33,2500,1,0,0
5362,89.45603,free_swing,476,450,435,542,-57.747,-24.020,0,-259.57,1405.31,1,100.72,31.42,2500,1,0,0
5363,89.47272,free_swing,464,439,408,520,-61.734,-34.658,0,-216.91,3933.77,1,98.47,32.95,2500,1,0,1
5364,89.4894,free_swing,455,429,512,359,-64.998,140.845,0,-149.33,4121.90,1,90.27,38.54,2500,0,0,1
5365,89.50608,free_swing,451,423,661,193,-66.769,137.603,0,-84.12,2052.15,1,311.45,112.05,2500,1,0,0
5366,89.52277,free_swing,449,420,635,204,-67.647,139.268,0,-29.03,-828.30,1,285.05,94.08,2500,1,0,0
5367,89.53945,free_swing,448,419,636,110,-67.969,148.683,0,-1.08,50.33,1,361.70,146.26,2500,1,0,0
5368,89.55613,free_swing,449,420,738,98,-67.647,138.092,0,19.89,60.47,1,432.67,194.59,2500,0,0,0
5369,89.57282,free_swing,449,421,655,133,-67.418,144.425,0,25.51,-212.83,1,354.09,141.08,2500,1,0,0
5370,89.5895,free_swing,451,423,682,40,-66.769,148.904,0,29.51,709.68,1,447.27,204.53,2500,1,0,0
5371,89.60618,free_swing,452,424,639,165,-66.442,144.170,0,32.62,1030.37,1,319.45,117.50,2500,1,0,0
5372,89.62287,free_swing,454,427,411,263,-65.556,-165.308,0,53.24,944.44,1,169.54,15.43,2500,0,0,0
5373,89.63955,free_swing,456,430,441,251,-64.666,-175.210,0,104.77,293.74,1,179.63,22.30,2500,1,0,0
5374,89.65623,free_swing,463,437,448,261,-62.301,-175.129,0,149.17,-489.31,1,176.64,20.26,2500,1,0,0
5375,89.67292,free_swing,471,446,469,256,-59.300,-179.397,0,177.91,-121.57,1,190.01,29.37,2500,1,0,0
5376,89.6896,free_swing,479,454,486,268,-56.454,177.845,0,190.24,-224.08,1,186.13,26.73,2500,0,0,0
5377,89.70628,free_swing,490,462,505,279,-53.077,175.314,0,229.96,-191.09,1,183.61,25.01,2500,0,0,0
5378,89.72297,free_swing,504,471,535,285,-48.840,170.538,0,280.12,-144.48,1,188.57,28.39,2500,0,0,0
5379,89.73965,free_swing,522,480,556,287,-43.612,170.009,0,311.79,-40.59,1,195.97,33.43,2500,0,0,0
5380,89.75633,free_swing,541,486,575,296,-38.387,169.854,0,327.82,-9.73,1,193.02,31.42,2500,0,0,0
5381,89.77302,free_swing,561,490,594,305,-32.845,169.886,0,346.31,-61.52,1,187.92,27.95,2500,0,0,0
5382,89.7897,free_swing,582,492,629,284,-26.851,167.267,0,372.64,-69.90,1,213.24,45.19,2500,0,0,0
5383,89.80638,free_swing,604,491,645,315,-20.358,166.887,0,396.84,-53.98,1,180.71,23.04,2500,0,0,0
5384,89.82307,free_swing,625,487,672,299,-13.775,165.964,0,393.47,-127.75,1,193.79,31.94,2500,0,0,0
5385,89.83975,free_swing,645,480,710,259,-6.934,163.610,0,393.13,-197.47,1,230.36,56.84,2500,0,0,0
5386,89.85643,free_swing,661,471,724,318,-0.824,157.620,0,413.34,-206.15,1,165.46,12.66,2500,0,0,0
5387,89.87312,free_swing,678,461,747,304,6.633,156.275,0,439.28,-269.67,1,171.49,16.76,2500,0,0,0
5388,89.8898,free_swing,693,449,775,303,14.381,150.680,0,475.35,-412.65,1,167.45,14.01,2500,0,0,0
5389,89.90648,free_swing,705,435,801,319,22.184,140.389,0,497.01,-716.42,1,150.57,2.52,2500,1,0,0
5390,89.92317,free_swing,716,420,828,331,31.059,128.472,0,547.17,-804.77,0,143.06,2.60,2500,0,0,0
5391,89.93985,free_swing,725,405,860,351,40.342,111.801,0,615.63,-880.33,0,145.40,1.00,2500,0,0,0
5392,89.95653,free_swing,733,389,857,366,50.845,100.508,0,628.64,-958.60,1,126.12,14.13,2500,0,0,0
5393,89.97322,free_swing,737,373,849,389,61.011,81.870,0,477.92,-866.43,1,113.14,22.97,2500,0,0,0
5394,89.9899,free_swing,739,364,840,407,67.166,66.938,0,178.76,-985.19,1,109.77,25.26,2500,1,0,0
5395,90.00658,free_swing,739,365,826,421,66.529,57.232,0,-129.25,-503.82,1,103.46,29.56,2500,1,0,0
5396,90.02327,free_swing,738,371,815,465,62.526,39.323,0,-318.54,-468.46,1,121.51,17.27,2500,0,0,0
5397,90.03995,free_swing,735,380,792,430,56.310,48.743,0,-426.86,-673.12,1,75.82,48.38,2500,1,0,0
5398,90.05663,free_swing,732,392,781,507,48.991,23.078,0,-496.42,-500.74,1,125.00,14.89,2500,0,0,0
5399,90.07332,free_swing,725,407,757,523,39.579,15.422,0,-540.24,-290.96,1,120.33,18.07,2500,1,0,0
5400,90.09,free_swing,717,422,745,481,30.964,25.388,0,-574.15,167.11,1,65.31,55.54,2500,1,0,0
5401,90.10668,free_swing,704,438,729,498,21.146,22.620,0,-576.29,204.76,1,65.00,55.74,2500,0,0,0
5402,90.12337,free_swing,687,454,709,510,11.129,21.448,0,-583.30,-36.88,1,60.17,59.04,2500,1,0,0
5403,90.14005,free_swing,668,468,705,530,2.106,30.828,0,-560.06,-246.85,1,72.20,50.84,2500,1,0,0
5404,90.15673,free_swing,644,480,678,571,-7.316,20.487,0,-525.05,975.86,1,97.14,33.86,2500,1,0,0
5405,90.17342,free_swing,619,488,662,565,-15.751,29.181,0,-478.18,1133.54,1,88.19,39.95,2500,0,0,0
5406,90.1901,free_swing,595,492,649,492,-23.025,90.000,0,-417.55,218.43,1,54.00,63.23,2500,1,0,0
5407,90.20678,free_swing,572,492,620,548,-29.629,40.601,0,-369.38,-1263.39,1,73.76,49.78,2500,1,0,0
5408,90.22347,free_swing,550,490,581,586,-35.572,17.896,0,-332.58,-1442.21,1,100.88,31.31,2500,0,0,0
5409,90.24015,free_swing,532,484,554,594,-40.756,11.310,0,-318.56,-109.28,1,112.18,23.62,2500,1,0,0
5410,90.25683,free_swing,513,477,538,557,-45.971,17.354,0,-311.85,-16.74,1,83.82,42.93,2500,0,0,0
5411,90.27352,free_swing,495,466,505,557,-51.423,6.271,0,-299.19,-311.03,1,91.55,37.67,2500,1,0,0
5412,90.2902,free_swing,481,455,487,525,-55.948,4.899,0,-272.60,-530.94,1,70.26,52.17,2500,1,0,0
5413,90.30688,free_swing,469,443,454,537,-60.223,-9.067,0,-236.46,-1611.68,1,95.19,35.19,2500,1,0,0
5414,90.32357,free_swing,458,432,439,492,-63.997,-17.571,0,-199.14,1152.81,1,62.94,57.15,2500,1,0,0
5415,90.34025,free_swing,451,423,426,460,-66.769,-34.046,0,-146.63,3897.00,1,44.65,69.60,2500,1,0,1
5416,90.35693,free_swing,447,416,656,136,-68.749,143.261,0,-76.72,4182.36,1,349.40,137.89,2500,1,0,1
5417,90.37362,free_swing,445,413,646,160,-69.617,141.534,0,-14.40,1987.43,1,323.13,120.00,2500,1,0,0
5418,90.3903,free_swing,446,415,645,151,-69.069,142.991,0,33.46,-944.47,1,330.60,125.09,2500,1,0,0
5419,90.40698,free_swing,447,417,654,135,-68.519,143.720,0,57.39,188.05,1,349.82,138.18,2500,1,0,0
5420,90.42367,free_swing,449,421,646,156,-67.418,143.373,0,67.28,-44.71,1,330.20,124.82,2500,1,0,0
5421,90.44035,free_swing,452,425,631,81,-66.214,152.510,0,70.05,116.42,1,387.78,164.03,2500,0,0,0
5422,90.45703,free_swing,455,429,715,99,-64.998,141.766,0,69.40,809.16,1,420.12,186.04,2500,1,0,0
5423,90.47372,free_swing,458,432,495,232,-63.997,169.519,0,81.94,1139.25,1,203.39,38.48,2500,1,0,0
5424,90.4904,free_swing,463,437,418,270,-62.301,-164.919,0,102.68,852.70,1,172.96,17.76,2500,1,0,0
5425,90.50708,free_swing,468,443,433,270,-60.350,-168.563,0,128.69,-172.34,1,176.50,20.17,2500,1,0,0
5426,90.52377,free_swing,475,449,459,259,-58.104,-175.186,0,152.92,-538.84,1,190.67,29.82,2500,1,0,0
5427,90.54045,free_swing,483,457,488,269,-55.222,178.477,0,186.48,-237.95,1,188.07,28.05,2500,1,0,0
5428,90.55713,free_swing,494,465,512,263,-51.798,174.908,0,228.03,-158.42,1,202.80,38.08,2500,0,0,0
5429,90.57382,free_swing,508,473,519,272,-47.708,176.868,0,268.71,-101.32,1,201.30,37.06,2500,0,0,0
5430,90.5905,free_swing,525,481,559,287,-42.805,170.059,0,307.77,-53.24,1,196.96,34.10,2500,0,0,0
5431,90.60718,free_swing,544,487,568,304,-37.515,172.528,0,325.43,-11.11,1,184.57,25.66,2500,0,0,0
5432,90.62387,free_swing,565,490,586,312,-31.809,173.271,0,344.00,50.31,1,179.23,22.03,2500,0,0,0
5433,90.64055,free_swing,584,492,609,309,-26.278,172.221,0,361.67,-57.86,1,184.70,25.75,2500,0,0,0
5434,90.65723,free_swing,606,491,634,307,-19.722,171.347,0,380.61,-55.20,1,186.12,26.72,2500,0,0,0
5435,90.67392,free_swing,626,486,654,321,-13.510,170.369,0,385.67,-62.68,1,167.36,13.95,2500,0,0,0
5436,90.6906,free_swing,645,480,682,281,-6.934,169.467,0,376.78,-120.45,1,202.41,37.81,2500,0,0,0
5437,90.70728,free_swing,661,472,711,262,-0.818,166.608,0,386.15,-139.40,1,215.87,46.98,2500,0,0,0
5438,90.72397,free_swing,676,461,737,259,5.755,163.197,0,403.89,-222.61,1,211.01,43.67,2500,0,0,0
5439,90.74065,free_swing,690,451,758,259,12.783,160.498,0,426.40,-355.67,1,203.69,38.68,2500,0,0,0
5440,90.75733,free_swing,702,439,780,296,20.026,151.390,0,430.08,-539.79,1,162.89,10.90,2500,0,0,0
5441,90.77402,free_swing,712,427,809,304,27.284,141.740,0,458.26,-654.93,0,156.65,6.65,2500,0,0,0
5442,90.7907,free_swing,720,414,838,313,34.804,130.561,0,487.27,-551.14,0,155.32,5.75,2500,0,0,0
5443,90.80738,free_swing,728,400,855,324,43.708,120.897,0,491.30,-675.06,0,148.00,0.77,2500,0,0,0
5444,90.82407,free_swing,733,388,859,335,51.340,112.813,0,482.31,-723.13,0,136.69,6.93,2500,0,0,0
5445,90.84075,free_swing,736,377,872,369,58.349,93.366,0,372.73,-811.34,0,136.24,7.24,2500,0,0,0
5446,90.85743,free_swing,738,368,845,375,64.359,86.257,0,145.25,-724.76,1,107.23,26.99,2500,1,0,0
5447,90.87412,free_swing,738,369,842,402,63.741,72.395,0,-129.85,-274.60,1,109.11,25.71,2500,1,0,0
5448,90.8908,free_swing,736,376,822,411,58.921,67.855,0,-317.47,-599.58,1,92.85,36.78,2500,1,0,0
5449,90.90748,free_swing,734,385,810,417,53.259,67.166,0,-415.60,-578.35,1,82.46,43.86,2500,0,0,0
5450,90.92417,free_swing,730,396,797,485,46.312,36.973,0,-494.77,-698.47,1,111.40,24.15,2500,0,0,0
5451,90.94085,free_swing,722,412,781,473,36.409,44.045,0,-568.68,-522.40,1,84.86,42.22,2500,0,0,0
5452,90.95753,free_swing,712,427,763,519,27.284,29.002,0,-578.33,-266.49,1,105.19,28.38,2500,1,0,0
5453,90.97422,free_swing,698,443,750,547,17.501,26.565,0,-568.87,-235.94,1,116.28,20.83,2500,0,0,0
5454,90.9909,free_swing,682,459,727,565,8.509,23.003,0,-560.31,2.52,1,115.16,21.60,2500,1,0,0
5455,91.00758,free_swing,660,473,708,558,-1.219,29.454,0,-519.40,59.39,1,97.62,33.54,2500,0,0,0
5456,91.02427,free_swing,639,482,683,592,-9.090,21.801,0,-482.11,66.15,1,118.47,19.34,2500,0,0,0
5457,91.04095,free_swing,616,489,658,564,-16.666,29.249,0,-430.29,-191.02,1,85.96,41.47,2500,1,0,0
5458,91.05763,free_swing,592,492,635,595,-23.929,22.659,0,-399.39,-285.04,1,111.62,24.01,2500,0,0,0
5459,91.07432,free_swing,571,492,599,620,-29.899,12.339,0,-353.36,-492.57,1,131.03,10.79,2500,1,0,0
5460,91.091,free_swing,550,489,568,595,-35.744,9.638,0,-333.49,-345.29,1,107.52,26.80,2500,0,0,0
5461,91.10768,free_swing,531,484,536,609,-40.972,2.291,0,-329.91,-152.72,1,125.10,14.83,2500,0,0,0
5462,91.12437,free_swing,511,475,510,586,-46.747,-0.516,0,-312.10,-301.61,1,111.00,24.42,2500,0,0,0
5463,91.14105,free_swing,495,465,492,558,-51.633,-1.848,0,-288.80,-439.65,1,93.05,36.65,2500,0,0,0
5464,91.15773,free_swing,480,455,442,571,-56.094,-18.138,0,-262.63,-1595.47,1,122.07,16.89,2500,1,0,0
5465,91.17442,free_swing,468,443,425,533,-60.350,-25.537,0,-240.23,1154.16,1,99.74,32.09,2500,1,0,0
5466,91.1911,free_swing,458,431,378,535,-64.223,-37.569,0,-204.41,3839.57,1,131.21,10.67,2500,1,0,1
5467,91.20778,free_swing,451,422,651,243,-66.997,131.829,0,-143.36,4254.53,1,268.40,82.74,2500,1,0,1
5468,91.22447,free_swing,446,415,635,227,-69.069,134.848,0,-76.19,2212.91,1,266.58,81.50,2500,1,0,0
5469,91.24115,free_swing,445,413,660,102,-69.617,145.343,0,-23.13,-651.64,1,378.08,157.42,2500,1,0,0
5470,91.25783,free_swing,444,413,626,163,-69.702,143.945,0,13.38,-133.36,1,309.23,110.54,2500,1,0,0
5471,91.27452,free_swing,445,414,691,120,-69.386,140.080,0,29.08,-148.66,1,383.34,161.00,2500,0,0,0
5472,91.2912,free_swing,447,416,716,137,-68.749,136.045,0,41.60,-66.19,1,387.56,163.87,2500,0,0,0
5473,91.30788,free_swing,448,419,639,124,-67.969,147.079,0,49.95,638.67,1,351.43,139.28,2500,1,0,0
5474,91.32457,free_swing,450,422,644,115,-67.094,147.710,0,65.59,1297.94,1,363.16,147.26,2500,1,0,0
5475,91.34125,free_swing,453,426,428,246,-65.886,-172.093,0,78.74,1146.27,1,181.73,23.73,2500,0,0,0
5476,91.35793,free_swing,458,431,405,271,-64.223,-161.673,0,101.31,376.26,1,168.55,14.76,2500,1,0,0
5477,91.37462,free_swing,462,436,434,267,-62.642,-170.593,0,126.57,-598.63,1,171.30,16.63,2500,1,0,0
5478,91.3913,free_swing,469,444,471,256,-60.001,179.390,0,157.54,-482.64,1,188.01,28.01,2500,0,0,0
5479,91.40798,free_swing,477,452,492,256,-57.171,175.624,0,198.45,-210.99,1,196.57,33.84,2500,1,0,0
5480,91.42467,free_swing,488,461,506,265,-53.604,174.753,0,233.71,-67.70,1,196.82,34.01,2500,0,0,0
5481,91.44135,free_swing,503,470,531,271,-49.222,171.991,0,278.31,-15.72,1,200.96,36.82,2500,0,0,0
5482,91.45803,free_swing,520,478,543,280,-44.405,173.374,0,312.14,44.77,1,199.33,35.72,2500,0,0,0
5483,91.47472,free_swing,539,486,557,301,-38.841,174.443,0,336.26,64.89,1,185.87,26.55,2500,0,0,0
5484,91.4914,free_swing,560,490,576,301,-33.100,175.161,0,361.67,23.73,1,189.68,29.14,2500,0,0,0
5485,91.50808,free_swing,582,491,599,305,-26.996,174.778,0,378.12,0.85,1,186.78,27.17,2500,0,0,0
5486,91.52477,free_swing,604,491,618,311,-20.358,175.553,0,394.28,14.98,1,180.54,22.92,2500,0,0,0
5487,91.54145,free_swing,625,486,641,304,-13.861,174.976,0,404.64,8.87,1,182.70,24.39,2500,0,0,0
5488,91.55813,free_swing,645,479,658,299,-6.981,175.869,0,411.27,-34.46,1,180.47,22.87,2500,0,0,0
5489,91.57482,free_swing,663,470,682,281,0.000,174.259,0,426.78,-64.34,1,189.95,29.33,2500,0,0,0
5490,91.5915,free_swing,679,461,702,281,7.070,172.718,0,429.97,-111.02,1,181.46,23.55,2500,0,0,0
5491,91.60818,free_swing,693,448,723,262,14.500,170.838,0,434.51,-164.50,1,188.40,28.28,2500,0,0,0
5492,91.62487,free_swing,704,436,746,255,21.516,166.936,0,448.00,-384.52,1,185.81,26.51,2500,1,0,0
5493,91.64155,free_swing,714,424,776,254,29.002,159.963,0,426.68,-443.37,1,180.95,23.20,2500,0,0,0
5494,91.65823,free_swing,722,412,801,283,36.409,148.517,0,404.03,-497.45,0,151.27,2.99,2500,0,0,0
5495,91.67492,free_swing,726,402,811,279,41.987,145.353,0,374.15,-576.56,0,149.51,1.80,2500,0,0,0
5496,91.6916,free_swing,732,393,846,293,48.521,131.257,0,339.35,-759.25,0,151.64,3.25,2500,0,0,0
5497,91.70828,free_swing,734,384,860,315,53.781,118.706,0,280.45,-674.71,0,143.66,2.19,2500,0,0,0
5498,91.72497,free_swing,735,378,861,342,57.426,105.945,0,166.48,-465.56,1,131.04,10.78,2500,1,0,0
5499,91.74165,free_swing,737,376,848,346,59.265,105.124,0,43.55,-773.56,1,114.98,21.71,2500,1,0,0
5500,91.75833,free_swing,736,376,862,380,58.921,88.182,0,-90.67,-646.04,1,126.06,14.17,2500,0,0,0
5501,91.77502,free_swing,735,380,857,431,56.310,67.313,0,-214.72,-688.25,0,132.23,9.97,2500,0,0,0
5502,91.7917,free_swing,733,387,839,414,51.843,75.710,0,-291.42,-708.74,1,109.38,25.52,2500,0,0,0
5503,91.80838,free_swing,730,396,823,473,46.312,50.377,0,-358.79,-580.60,1,120.74,17.79,2500,0,0,0
5504,91.82507,free_swing,725,405,798,499,40.342,37.833,0,-434.41,-678.77,1,119.02,18.97,2500,0,0,0
5505,91.84175,free_swing,718,420,774,481,32.005,42.553,0,-501.15,-399.74,1,82.81,43.62,2500,1,0,0
5506,91.85843,free_swing,707,435,749,530,23.131,23.850,0,-550.53,-485.03,1,103.87,29.28,2500,0,0,0
5507,91.87512,free_swing,693,451,726,550,14.149,18.435,0,-573.90,-345.25,1,104.36,28.95,2500,0,0,0
5508,91.8918,free_swing,673,466,707,571,4.268,17.942,0,-578.57,48.91,1,110.37,24.86,2500,1,0,0
5509,91.90848,free_swing,649,479,688,593,-5.440,18.886,0,-547.44,-85.48,1,120.49,17.97,2500,0,0,0
5510,91.92517,free_swing,625,487,658,601,-13.775,16.144,0,-487.24,-112.78,1,118.68,19.20,2500,0,0,0
5511,91.94185,free_swing,600,492,628,637,-21.492,10.929,0,-433.94,-222.57,0,147.68,0.55,2500,0,0,0
5512,91.95853,free_swing,576,493,601,605,-28.386,12.583,0,-392.54,-195.50,1,114.76,21.87,2500,0,0,0
5513,91.97522,free_swing,555,489,561,617,-34.524,2.684,0,-339.79,-285.98,1,128.14,12.75,2500,0,0,0
5514,91.9919,free_swing,535,485,538,584,-39.916,1.736,0,-299.53,-497.65,1,99.05,32.56,2500,1,0,0
5515,92.00858,free_swing,519,479,501,588,-44.409,-9.377,0,-275.43,-453.10,1,110.48,24.78,2500,0,0,0
5516,92.02527,free_swing,504,470,464,582,-49.044,-19.654,0,-257.79,-579.23,1,118.93,19.03,2500,0,0,0
5517,92.04195,free_swing,489,462,449,552,-53.236,-23.962,0,-239.75,317.73,1,98.49,32.94,2500,1,0,0
5518,92.05863,free_swing,478,453,417,530,-56.813,-38.387,0,-200.90,-2493.84,1,98.23,33.12,2500,1,0,0
5519,92.07532,free_swing,469,444,378,528,-60.001,-47.291,0,-158.73,-4551.57,1,123.84,15.68,2500,1,0,1
5520,92.092,free_swing,463,438,725,165,-62.076,136.178,0,-107.13,-4298.94,1,378.38,157.62,2500,1,0,1
