frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1400,23.35667,driven,597.395,470.221,693.237,589.483,-25.391,38.786,0,-238.11,311.34
1401,23.37335,driven,589.706,466.302,693.722,578.505,-28.623,42.832,0,-144.69,181.26
1402,23.39003,driven,584.800,463.506,693.735,570.939,-30.738,45.398,0,-69.15,79.51
1403,23.40672,driven,584.800,463.506,693.885,570.788,-30.738,45.477,0,-13.72,33.79
1404,23.4234,driven,584.800,463.506,694.638,570.016,-30.738,45.881,0,55.79,-2.39
1405,23.44008,driven,587.285,464.952,697.435,571.140,-29.661,46.049,0,132.06,-72.30
1406,23.45677,driven,596.095,469.596,701.221,580.760,-25.931,43.401,0,229.55,-209.34
1407,23.47345,driven,606.174,474.056,701.866,593.437,-21.803,38.714,0,312.20,-341.39
1408,23.49013,driven,620.607,479.010,701.859,608.652,-16.086,32.077,0,362.70,-430.67
1409,23.50682,driven,638.385,483.007,700.851,622.675,-9.258,24.096,0,425.48,-554.72
1410,23.5235,driven,656.869,484.877,694.911,633.072,-2.297,14.397,0,467.22,-682.42
1411,23.54018,driven,679.234,484.136,683.143,637.086,6.091,1.464,0,485.80,-745.17
1412,23.55687,driven,700.219,480.404,671.896,630.760,14.079,-10.668,0,465.54,-683.86
1413,23.57355,driven,718.480,474.587,664.285,617.667,21.261,-20.745,0,395.30,-529.77
1414,23.59023,driven,732.968,468.064,660.690,602.915,27.214,-28.191,0,313.34,-382.67
1415,23.60692,driven,743.314,462.226,658.876,589.816,31.663,-33.496,0,227.54,-268.66
1416,23.6236,driven,750.065,457.812,657.879,579.921,34.684,-37.051,0,132.50,-160.94
1417,23.64028,driven,753.789,455.152,656.704,573.404,36.398,-39.386,0,57.21,-75.75
1418,23.65697,driven,753.789,455.152,656.538,573.268,36.398,-39.466,0,2.53,-25.90
1419,23.67365,driven,753.789,455.152,655.724,572.593,36.398,-39.862,0,-41.74,13.96
1420,23.69033,driven,751.243,456.989,653.981,575.095,35.222,-39.472,0,-105.72,78.54
1421,23.70702,driven,745.921,460.581,653.471,582.490,32.818,-37.175,0,-192.64,182.15
1422,23.7237,driven,736.370,466.260,653.039,594.575,28.656,-33.001,0,-281.42,288.57
1423,23.74038,driven,724.207,472.224,653.277,607.790,23.581,-27.619,0,-351.51,393.47
1424,23.75707,driven,707.378,478.423,655.242,622.266,16.861,-19.923,0,-416.91,530.04
1425,23.77375,driven,689.298,482.723,662.026,633.273,9.897,-10.268,0,-471.07,660.33
1426,23.79043,driven,666.958,484.949,671.693,637.876,1.482,1.773,0,-477.13,700.60
1427,23.80712,driven,646.055,484.059,680.995,633.016,-6.359,13.201,0,-452.02,628.73
1428,23.8238,driven,628.409,481.038,686.587,622.545,-13.067,22.349,0,-388.50,486.93
1429,23.84048,driven,612.535,476.438,687.023,610.081,-19.259,29.134,0,-321.43,359.80
1430,23.85717,driven,600.952,471.854,686.937,598.406,-23.925,34.194,0,-250.01,238.69
1431,23.87385,driven,592.920,468.006,685.936,589.485,-27.261,37.441,0,-151.36,109.81
1432,23.89053,driven,587.925,465.315,682.286,585.751,-29.386,38.078,0,-68.18,13.02
1433,23.90722,driven,587.925,465.315,680.850,586.863,-29.386,37.398,0,-14.24,-40.98
1434,23.9239,driven,587.925,465.315,679.525,587.864,-29.386,36.776,0,44.48,-100.06
1435,23.94058,driven,590.075,466.503,676.509,592.749,-28.466,34.397,0,133.08,-214.80
1436,23.95727,driven,598.644,470.807,673.569,604.206,-24.874,29.321,0,263.42,-374.04
1437,23.97395,driven,611.695,476.142,668.953,618.023,-19.592,21.977,0,355.19,-502.39
1438,23.99063,driven,628.346,481.024,661.460,630.397,-13.091,12.500,0,386.41,-604.89
1439,24.00732,driven,645.165,483.957,651.006,636.845,-6.694,2.188,0,409.83,-674.44
1440,24.024,driven,663.324,485.000,637.614,635.824,0.121,-9.674,0,435.42,-696.16
1441,24.04068,driven,683.847,483.573,629.114,626.448,7.831,-20.961,0,448.93,-645.78
1442,24.05737,driven,703.039,479.668,624.139,610.755,15.171,-31.044,0,418.84,-536.94
1443,24.07405,driven,719.274,474.275,623.711,593.760,21.580,-38.653,0,356.26,-418.11
1444,24.09073,driven,732.273,468.419,624.398,576.918,26.921,-44.835,0,284.30,-298.48
1445,24.10742,driven,742.137,462.944,626.759,563.427,31.147,-48.947,0,221.15,-204.11
1446,24.1241,driven,748.642,458.785,629.108,554.286,34.039,-51.377,0,141.01,-110.56
1447,24.14078,driven,753.353,455.472,631.171,547.562,36.196,-52.994,0,65.18,-48.36
1448,24.15747,driven,753.353,455.472,631.213,547.618,36.196,-52.968,0,13.84,-5.85
1449,24.17415,driven,753.353,455.472,631.213,547.618,36.196,-52.968,0,-33.14,37.33
1450,24.19083,driven,751.912,456.514,631.287,550.634,35.530,-52.036,0,-96.39,88.67
1451,24.20752,driven,746.428,460.253,629.624,559.076,33.044,-49.767,0,-183.97,170.83
1452,24.2242,driven,737.210,465.798,626.737,571.649,29.015,-46.224,0,-262.99,267.20
1453,24.24088,driven,726.284,471.299,625.993,586.844,24.433,-40.957,0,-325.84,368.07
1454,24.25757,driven,711.161,477.222,626.260,604.505,18.347,-33.705,0,-381.63,473.53
1455,24.27425,driven,693.274,481.975,628.692,620.676,11.412,-24.968,0,-453.53,626.92
1456,24.29093,driven,673.089,484.667,636.511,633.230,3.781,-13.832,0,-496.12,758.88
1457,24.30762,driven,649.082,484.366,650.577,637.358,-5.219,0.560,0,-507.67,799.55
1458,24.3243,driven,628.486,481.056,662.454,630.238,-13.037,12.827,0,-458.48,696.60
1459,24.34098,driven,610.165,475.588,670.101,616.360,-20.202,23.063,0,-365.83,514.74
1460,24.35767,driven,597.678,470.355,674.389,602.735,-25.274,30.091,0,-271.75,371.35
1461,24.37435,driven,588.880,465.848,676.701,591.134,-28.976,35.029,0,-155.49,224.81
1462,24.39103,driven,584.351,463.238,679.196,583.294,-30.934,38.309,0,-68.09,113.12
1463,24.40772,driven,584.351,463.238,680.139,582.543,-30.934,38.760,0,-7.68,51.01
1464,24.4244,driven,584.351,463.238,681.349,581.562,-30.934,39.344,0,60.36,0.51
1465,24.44108,driven,587.446,465.044,684.694,583.162,-29.592,39.465,0,150.09,-85.91
1466,24.45777,driven,596.694,469.886,687.881,592.743,-25.682,36.584,0,249.23,-215.98
1467,24.47445,driven,608.230,474.861,688.254,605.265,-20.976,31.536,0,322.11,-344.90
1468,24.49113,driven,622.275,479.480,688.014,617.637,-15.437,25.446,0,361.61,-439.79
1469,24.50782,driven,640.009,483.263,684.221,629.736,-8.642,16.796,0,424.47,-576.42
1470,24.5245,driven,658.555,484.935,676.776,636.847,-1.665,6.840,0,472.45,-685.58
1471,24.54118,driven,681.585,483.867,665.720,636.042,6.977,-5.952,0,482.35,-694.12
1472,24.55787,driven,701.711,480.022,658.246,626.718,14.656,-16.504,0,454.45,-599.68
1473,24.57455,driven,719.275,474.275,654.119,612.708,21.581,-25.205,0,382.97,-444.37
1474,24.59123,driven,733.589,467.743,653.897,598.350,27.475,-31.390,0,303.06,-318.81
1475,24.60792,driven,743.570,462.067,654.041,586.138,31.776,-35.814,0,218.39,-211.23
1476,24.6246,driven,749.622,458.117,654.489,577.945,34.483,-38.447,0,126.86,-108.65
1477,24.64128,driven,753.649,455.255,655.639,572.741,36.333,-39.836,0,56.17,-34.92
1478,24.65797,driven,753.649,455.255,656.726,573.639,36.333,-39.308,0,10.93,21.12
1479,24.67465,driven,753.649,455.255,657.024,573.883,36.333,-39.164,0,-36.79,69.54
1480,24.69133,driven,751.842,456.563,659.358,578.447,35.498,-37.191,0,-104.66,138.56
1481,24.70802,driven,745.833,460.638,659.717,587.102,32.778,-34.253,0,-203.13,240.36
1482,24.7247,driven,735.969,466.479,661.443,600.101,28.484,-29.150,0,-297.85,354.99
1483,24.74138,driven,722.916,472.780,664.547,614.209,23.054,-22.426,0,-368.60,481.22
1484,24.75807,driven,705.714,478.917,671.149,627.961,16.211,-13.057,0,-431.71,622.70
1485,24.77475,driven,686.588,483.171,680.423,636.047,8.868,-2.309,0,-465.84,709.32
1486,24.79143,driven,665.004,484.987,693.089,635.387,0.750,10.577,0,-463.42,684.61
1487,24.80812,driven,645.415,483.986,699.735,627.019,-6.600,20.795,0,-442.92,589.88
1488,24.8248,driven,627.066,480.720,701.853,614.197,-13.583,29.262,0,-396.12,472.41
1489,24.84148,driven,610.875,475.847,702.017,598.738,-19.919,36.563,0,-328.90,367.63
1490,24.85817,driven,599.258,471.090,701.400,585.002,-24.621,41.882,0,-250.09,237.94
1491,24.87485,driven,591.575,467.305,698.507,576.734,-27.829,44.339,0,-152.95,99.67
1492,24.89153,driven,586.126,464.285,694.897,571.885,-30.162,45.310,0,-68.80,10.74
1493,24.90822,driven,586.126,464.285,693.761,573.022,-30.162,44.708,0,-21.73,-31.42
1494,24.9249,driven,586.126,464.285,692.527,574.229,-30.162,44.062,0,32.73,-88.37
1495,24.94158,driven,586.964,464.769,689.584,578.251,-29.799,42.122,0,108.98,-179.52
1496,24.95827,driven,594.806,468.962,688.672,589.786,-26.469,37.843,0,225.23,-307.70
1497,24.97495,driven,605.985,473.980,686.302,604.204,-21.879,31.665,0,324.48,-434.40
1498,24.99163,driven,620.772,479.057,681.761,619.376,-16.022,23.492,0,376.78,-552.49
1499,25.00832,driven,638.398,483.009,673.554,631.916,-9.253,13.284,0,425.88,-677.08
1500,25.025,driven,657.544,484.903,661.282,637.857,-2.044,1.400,0,459.15,-755.68
1501,25.04168,driven,678.684,484.194,647.495,633.981,5.884,-11.762,0,468.05,-738.92
1502,25.05837,driven,698.880,480.733,638.383,621.265,13.563,-23.291,0,442.24,-637.88
1503,25.07505,driven,716.335,475.403,634.220,604.500,20.402,-32.459,0,373.01,-492.00
1504,25.09173,driven,730.096,469.503,632.301,587.169,26.011,-39.731,0,288.58,-361.57
1505,25.10842,driven,739.424,464.546,631.862,573.355,29.967,-44.669,0,211.65,-259.59
1506,25.1251,driven,745.993,460.535,632.011,562.599,32.850,-48.157,0,129.00,-165.01
1507,25.14178,driven,750.101,457.787,631.875,554.903,34.701,-50.599,0,61.17,-84.46
1508,25.15847,driven,750.101,457.787,630.943,553.758,34.701,-51.152,0,6.37,-40.56
1509,25.17515,driven,750.101,457.787,630.616,553.351,34.701,-51.347,0,-42.05,-7.04
1510,25.19183,driven,747.712,459.408,627.432,553.968,33.620,-51.827,0,-104.74,40.05
1511,25.20852,driven,742.018,463.016,624.694,561.220,31.095,-50.069,0,-196.92,129.50
1512,25.2252,driven,732.585,468.261,620.727,572.649,27.052,-46.978,0,-272.96,247.14
1513,25.24188,driven,720.093,473.948,617.380,587.346,21.911,-42.170,0,-333.76,344.80
1514,25.25857,driven,705.318,479.031,617.208,604.113,16.057,-35.162,0,-382.24,451.59
1515,25.27525,driven,687.340,483.052,617.906,619.389,9.154,-26.989,0,-441.52,594.45
1516,25.29193,driven,667.223,484.942,624.372,631.818,1.582,-16.265,0,-488.93,719.07
1517,25.30862,driven,644.158,483.835,636.703,636.654,-7.074,-2.793,0,-501.58,766.91
1518,25.3253,driven,623.335,479.769,647.761,630.807,-15.025,9.186,0,-456.24,679.60
1519,25.34198,driven,605.403,473.745,655.954,618.153,-22.114,19.293,0,-364.64,515.84
1520,25.35867,driven,593.262,468.182,661.193,605.274,-27.117,26.359,0,-266.15,364.60
1521,25.37535,driven,584.820,463.517,664.082,594.386,-30.729,31.202,0,-152.50,211.70
1522,25.39203,driven,580.414,460.796,665.930,587.666,-32.669,33.982,0,-68.33,102.25
1523,25.40872,driven,580.414,460.796,666.979,586.952,-32.669,34.457,0,-8.05,49.02
1524,25.4254,driven,580.414,460.796,668.209,586.100,-32.669,35.017,0,71.49,-23.61
1525,25.44208,driven,584.014,463.035,671.127,588.814,-31.081,34.706,0,166.61,-129.21
1526,25.45877,driven,594.371,468.744,671.780,600.717,-26.651,30.394,0,274.05,-256.96
1527,25.47545,driven,605.997,473.985,671.727,612.146,-21.874,25.443,0,336.74,-357.71
1528,25.49213,driven,621.445,479.249,671.331,623.887,-15.760,19.029,0,372.08,-455.45
1529,25.50882,driven,638.381,483.006,666.106,633.473,-9.260,10.440,0,433.06,-591.18
1530,25.5255,driven,658.087,484.921,656.750,637.915,-1.840,-0.501,0,469.69,-672.47
1531,25.54218,driven,680.703,483.972,649.110,633.675,6.644,-11.917,0,485.26,-648.87
1532,25.55887,driven,700.419,480.354,643.302,622.293,14.156,-21.920,0,452.52,-547.59
1533,25.57555,driven,718.882,474.430,643.024,607.300,21.422,-29.723,0,384.99,-415.13
1534,25.59223,driven,732.790,468.156,643.334,592.279,27.138,-35.780,0,306.88,-284.87
1535,25.60892,driven,742.925,462.465,645.977,580.829,31.492,-39.320,0,225.18,-162.83
1536,25.6256,driven,749.662,458.090,648.921,573.243,34.501,-41.181,0,139.85,-55.65
1537,25.64228,driven,754.047,454.961,652.770,569.644,36.518,-41.448,0,63.05,6.06
1538,25.65897,driven,754.047,454.961,654.160,570.856,36.518,-40.757,0,14.21,50.24
1539,25.67565,driven,754.047,454.961,655.991,572.410,36.518,-39.858,0,-41.77,104.35
1540,25.69233,driven,752.316,456.224,659.264,577.676,35.716,-37.458,0,-115.13,182.45
1541,25.70902,driven,745.158,461.070,660.959,588.818,32.478,-33.389,0,-228.85,291.95
1542,25.7257,driven,734.979,467.011,663.441,602.257,28.063,-27.877,0,-309.08,396.74
1543,25.74238,driven,720.599,473.744,668.203,617.492,22.115,-20.027,0,-357.84,507.78
1544,25.75907,driven,705.693,478.923,676.803,629.171,16.203,-10.884,0,-412.44,640.58
1545,25.77575,driven,686.473,483.189,687.799,636.183,8.825,0.497,0,-454.21,726.12
1546,25.79243,driven,665.094,484.986,700.871,633.744,0.784,13.523,0,-475.82,713.89
1547,25.80912,driven,644.791,483.913,708.023,623.235,-6.835,24.411,0,-451.07,610.16
1548,25.8258,driven,626.061,480.474,709.542,608.692,-13.971,33.068,0,-398.37,484.35
1549,25.84248,driven,610.288,475.633,709.603,592.018,-20.153,40.475,0,-323.30,370.67
1550,25.85917,driven,598.905,470.928,708.624,577.562,-24.766,45.817,0,-245.72,252.32
1551,25.87585,driven,591.205,467.109,706.073,568.176,-27.985,48.657,0,-153.05,120.98
1552,25.89253,driven,585.769,464.077,703.237,562.109,-30.317,50.153,0,-69.72,38.11
1553,25.90922,driven,585.769,464.077,702.639,562.821,-30.317,49.805,0,-21.35,-1.61
1554,25.9259,driven,585.769,464.077,702.626,562.836,-30.317,49.798,0,37.19,-65.13
1555,25.94258,driven,586.763,464.653,701.079,566.343,-29.886,48.345,0,110.50,-153.25
1556,25.95927,driven,594.787,468.952,701.527,578.567,-26.477,44.239,0,214.47,-258.20
1557,25.97595,driven,605.041,473.597,701.826,592.095,-22.260,39.241,0,309.26,-370.93
1558,25.99263,driven,618.858,478.494,701.301,607.382,-16.769,32.605,0,357.61,-476.24
1559,26.00932,driven,636.615,482.708,695.846,623.778,-9.930,22.776,0,427.11,-633.81
1560,26.026,driven,654.899,484.785,687.040,634.371,-3.035,12.127,0,474.26,-751.39
1561,26.04268,driven,678.160,484.247,673.174,637.166,5.686,-1.867,0,477.62,-764.43
1562,26.05937,driven,698.025,480.937,661.413,629.492,13.234,-13.845,0,434.66,-678.24
1563,26.07605,driven,714.501,476.072,653.181,616.246,19.670,-23.627,0,355.36,-518.89
1564,26.09273,driven,727.691,470.651,648.592,601.618,25.013,-31.131,0,287.02,-390.62
1565,26.10942,driven,737.893,465.417,646.359,588.015,29.308,-36.746,0,212.68,-284.45
1566,26.1261,driven,744.218,461.663,644.797,577.958,32.062,-40.528,0,123.11,-177.79
1567,26.14278,driven,747.663,459.441,643.154,571.186,33.597,-43.083,0,53.39,-89.47
1568,26.15947,driven,747.663,459.441,642.298,570.379,33.597,-43.524,0,-2.02,-45.80
1569,26.17615,driven,747.663,459.441,641.174,569.301,33.597,-44.107,0,-59.61,-8.08
1570,26.19283,driven,743.899,461.863,636.940,571.265,31.921,-44.353,0,-118.30,48.32
1571,26.20952,driven,737.791,465.474,634.734,578.559,29.264,-42.344,0,-185.32,154.15
1572,26.2262,driven,729.680,469.705,633.562,588.744,25.837,-38.919,0,-247.46,259.49
1573,26.24288,driven,718.189,474.700,633.427,602.074,21.144,-33.642,0,-319.27,365.91
1574,26.25957,driven,702.700,479.760,633.766,616.351,15.039,-26.779,0,-399.05,497.01
1575,26.27625,driven,684.444,483.490,639.139,629.628,8.057,-17.224,0,-459.95,644.46
1576,26.29293,driven,662.647,485.000,647.300,637.228,-0.132,-5.757,0,-482.03,724.92
1577,26.30962,driven,641.490,483.480,660.064,635.349,-8.082,6.973,0,-466.03,689.28
1578,26.3263,driven,622.662,479.587,667.556,625.852,-15.287,17.063,0,-410.04,565.57
1579,26.34298,driven,606.517,474.193,671.576,612.671,-21.664,25.164,0,-330.57,402.44
1580,26.35967,driven,594.997,469.057,673.289,600.508,-26.389,30.778,0,-237.68,267.70
1581,26.37635,driven,587.958,465.333,673.382,592.266,-29.371,33.940,0,-132.08,135.78
1582,26.39303,driven,584.023,463.041,673.166,587.389,-31.077,35.636,0,-58.49,54.16
1583,26.40972,driven,584.023,463.041,672.927,587.560,-31.077,35.526,0,-4.48,-2.14
1584,26.4264,driven,584.023,463.041,672.838,587.623,-31.077,35.485,0,69.31,-77.05
1585,26.44308,driven,588.211,465.475,672.283,593.307,-29.263,33.332,0,168.17,-185.58
1586,26.45977,driven,597.843,470.432,671.872,604.330,-25.205,28.938,0,277.02,-326.68
1587,26.47645,driven,610.802,475.820,669.299,617.196,-19.948,22.478,0,346.88,-441.76
1588,26.49313,driven,626.417,480.562,663.680,628.955,-13.834,14.096,0,391.82,-565.42
1589,26.50982,driven,644.528,483.881,655.699,636.472,-6.934,4.187,0,441.86,-670.88
1590,26.5265,driven,664.676,484.991,643.382,636.502,0.628,-8.000,0,473.32,-698.20
1591,26.54318,driven,686.559,483.175,635.858,627.530,8.858,-19.353,0,469.06,-630.63
1592,26.55987,driven,705.755,478.905,632.682,613.327,16.227,-28.529,0,427.08,-510.61
1593,26.57655,driven,722.291,473.044,632.370,596.831,22.801,-35.995,0,356.29,-392.99
1594,26.59323,driven,735.365,466.805,633.167,580.667,28.228,-41.910,0,289.12,-281.09
1595,26.60992,driven,744.710,461.354,635.769,568.783,32.280,-45.400,0,222.36,-172.09
1596,26.6266,driven,751.903,456.520,639.071,559.855,35.525,-47.516,0,139.95,-72.85
1597,26.64328,driven,755.886,453.578,641.712,555.426,37.380,-48.266,0,63.80,-18.35
1598,26.65997,driven,755.886,453.578,642.545,556.353,37.380,-47.799,0,7.72,21.90
1599,26.67665,driven,755.886,453.578,642.962,556.810,37.380,-47.567,0,-40.20,71.60
1600,26.69333,driven,753.923,455.053,644.330,561.815,36.461,-45.750,0,-108.57,143.43
1601,26.71002,driven,747.794,459.353,644.698,572.403,33.656,-42.364,0,-203.79,234.31
1602,26.7267,driven,738.204,465.241,644.387,586.102,29.441,-37.820,0,-293.93,330.56
1603,26.74338,driven,725.541,471.634,645.456,602.000,24.127,-31.563,0,-354.89,437.23
1604,26.76007,driven,708.872,477.962,649.284,618.881,17.447,-22.921,0,-413.86,575.91
1605,26.77675,driven,690.910,482.433,657.207,631.675,10.510,-12.725,0,-470.60,711.69
1606,26.79343,driven,668.758,484.892,669.441,637.890,2.157,0.256,0,-495.34,767.71
1607,26.81012,driven,646.310,484.087,681.313,633.029,-6.263,13.225,0,-477.89,720.72
1608,26.8268,driven,627.266,480.769,688.779,620.858,-13.506,23.706,0,-411.02,576.45
1609,26.84348,driven,611.380,476.029,692.844,605.538,-19.718,32.171,0,-330.26,422.64
1610,26.86017,driven,599.314,471.116,693.360,591.799,-24.598,37.929,0,-250.93,296.40
1611,26.87685,driven,591.373,467.198,693.388,581.224,-27.914,41.818,0,-150.19,168.11
1612,26.89353,driven,586.681,464.606,693.120,574.514,-29.922,44.082,0,-66.37,71.17
1613,26.91022,driven,586.681,464.606,693.120,574.514,-29.922,44.082,0,-9.43,15.58
1614,26.9269,driven,586.681,464.606,693.120,574.514,-29.922,44.082,0,62.07,-46.28
1615,26.94358,driven,589.887,466.400,694.777,577.787,-28.546,43.280,0,143.21,-133.51
1616,26.96027,driven,599.016,470.979,696.141,589.198,-24.721,39.405,0,244.14,-250.06
1617,26.97695,driven,609.900,475.490,696.124,601.880,-20.307,34.302,0,327.39,-378.85
1618,26.99363,driven,625.235,480.266,695.824,616.009,-14.290,27.476,0,379.74,-489.46
1619,27.01032,driven,643.716,483.780,690.023,629.604,-7.241,17.617,0,439.76,-633.81
1620,27.027,driven,662.757,485.000,681.037,636.904,-0.091,6.862,0,473.75,-729.80
1621,27.04368,driven,685.235,483.376,668.451,635.452,8.356,-6.298,0,473.91,-717.58
1622,27.06037,driven,705.131,479.085,659.148,625.011,15.984,-17.490,0,437.49,-623.61
1623,27.07705,driven,721.536,473.360,653.863,610.580,22.494,-26.251,0,363.69,-469.74
1624,27.09373,driven,735.065,466.966,651.240,594.960,28.100,-33.221,0,293.66,-345.20
1625,27.11042,driven,744.752,461.328,650.748,582.044,32.298,-37.909,0,218.72,-242.52
1626,27.1271,driven,751.363,456.904,650.722,572.144,35.278,-41.131,0,127.27,-141.03
1627,27.14378,driven,754.768,454.424,650.274,566.182,36.855,-43.076,0,56.99,-68.96
1628,27.16047,driven,754.768,454.424,649.942,565.870,36.855,-43.247,0,-2.88,-15.40
1629,27.17715,driven,754.768,454.424,649.524,565.476,36.855,-43.462,0,-51.55,26.51
1630,27.19383,driven,751.296,456.951,647.860,569.690,35.247,-42.536,0,-120.44,96.22
1631,27.21052,driven,745.775,460.675,646.892,577.428,32.753,-40.263,0,-204.58,197.29
1632,27.2272,driven,735.761,466.592,646.361,590.755,28.396,-35.755,0,-281.68,290.44
1633,27.24388,driven,723.494,472.533,646.509,604.754,23.290,-30.210,0,-361.95,404.94
1634,27.26057,driven,706.632,478.647,647.574,619.789,16.569,-22.706,0,-433.74,551.64
1635,27.27725,driven,686.517,483.182,654.554,632.806,8.842,-12.059,0,-491.80,694.06
1636,27.29393,driven,664.070,484.996,665.113,637.993,0.401,0.391,0,-494.25,734.65
1637,27.31062,driven,642.436,483.612,674.960,633.115,-7.724,12.273,0,-465.97,659.12
1638,27.3273,driven,624.130,479.980,681.217,621.932,-14.717,21.908,0,-405.51,518.23
1639,27.34398,driven,607.591,474.614,682.804,607.851,-21.232,29.445,0,-331.59,381.48
