frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
868,14.48113,driven,815.800,324.171,750.918,185.610,92.933,-154.909,0,-187.02,826.30
869,14.49782,driven,815.985,334.176,720.388,214.718,89.185,-141.331,0,-224.24,821.03
870,14.5145,driven,815.456,344.895,694.498,251.204,85.165,-127.761,0,-269.06,850.87
871,14.53118,driven,813.900,357.260,673.341,296.827,80.497,-113.265,0,-326.06,809.10
872,14.54787,driven,810.237,373.595,659.388,348.032,74.225,-99.618,0,-400.21,746.17
873,14.56455,driven,803.830,391.799,650.856,394.634,66.993,-88.938,0,-461.85,732.77
874,14.58123,driven,793.878,411.247,645.591,448.930,58.805,-75.742,0,-511.60,769.66
875,14.59792,driven,779.810,430.815,645.556,504.196,49.771,-61.340,0,-579.16,858.41
876,14.6146,driven,759.659,450.600,648.340,555.562,39.180,-46.684,0,-729.21,1106.27
877,14.63128,driven,730.340,469.384,662.426,606.484,26.112,-26.352,0,-931.89,1542.57
878,14.64797,driven,,,692.545,606.484,,,1,,
879,14.66465,driven,639.511,483.186,723.999,610.743,-8.831,33.519,0,-938.51,1480.80
880,14.68133,driven,605.366,473.730,724.175,570.131,-22.129,50.944,0,-718.52,1054.85
881,14.69802,driven,581.195,461.294,721.755,521.724,-32.322,66.736,0,-546.74,774.62
882,14.7147,driven,563.464,448.197,713.523,478.053,-40.584,78.747,0,-478.76,662.42
883,14.73138,driven,548.500,433.483,701.454,437.261,-48.449,88.585,0,-453.92,541.72
884,14.74807,driven,535.849,417.098,687.841,399.558,-56.207,96.583,0,-457.62,419.75
885,14.76475,driven,525.887,399.889,674.629,364.044,-63.658,103.549,0,-487.05,295.23
886,14.78143,driven,517.469,379.220,664.110,335.568,-72.023,106.577,0,-502.83,231.17
887,14.79812,driven,511.998,356.643,655.079,302.453,-80.731,110.743,0,-468.72,262.53
888,14.8148,driven,510.141,338.573,647.458,271.096,-87.538,116.169,0,-369.08,369.71
889,14.83148,driven,510.183,324.513,638.453,241.112,-92.805,123.032,0,-267.23,448.11
890,14.84817,driven,510.930,315.155,626.320,214.685,-96.321,131.046,0,-179.29,504.51
891,14.86485,driven,511.871,308.145,610.567,191.235,-98.970,139.829,0,-92.07,539.64
892,14.88153,driven,512.172,306.309,591.517,175.490,-99.667,148.762,0,-42.10,532.08
893,14.89822,driven,512.172,306.309,569.751,164.557,-99.667,157.893,0,18.47,522.78
894,14.9149,driven,512.172,306.309,549.350,157.894,-99.667,165.937,0,88.43,522.81
895,14.93158,driven,511.073,313.914,523.732,161.439,-96.789,175.254,0,181.15,539.93
896,14.94827,driven,510.240,323.438,498.693,170.874,-93.208,-175.672,0,253.57,568.63
897,14.96495,driven,510.045,335.717,472.967,187.278,-88.608,-165.975,0,290.99,586.39
898,14.98163,driven,510.963,349.136,448.424,209.502,-83.569,-155.874,0,338.18,627.36
899,14.99832,driven,513.614,365.060,425.773,239.789,-77.521,-144.961,0,366.19,704.96
900,15.015,driven,518.186,381.376,405.821,277.534,-71.173,-132.742,0,380.19,751.05
901,15.03168,driven,524.261,396.501,389.762,323.570,-65.066,-118.469,0,370.16,887.17
902,15.04837,driven,532.133,411.264,384.141,372.438,-58.797,-104.701,0,359.76,1027.74
903,15.06505,driven,540.859,424.144,388.758,440.712,-52.969,-83.784,0,359.99,1155.70
904,15.08173,driven,551.297,436.554,412.475,500.876,-46.893,-65.140,0,366.45,1261.40
905,15.09842,driven,563.795,448.479,457.508,558.534,-40.421,-44.002,0,402.44,1256.75
906,15.1151,driven,578.523,459.565,520.048,600.949,-33.514,-22.470,0,461.58,1193.02
907,15.13178,driven,598.334,470.663,587.226,623.259,-25.002,-4.163,0,543.80,1011.55
908,15.14847,driven,622.771,479.617,649.756,630.218,-15.244,10.158,0,627.60,794.95
909,15.16515,driven,651.996,484.604,710.850,625.832,-4.124,22.623,0,701.65,591.72
910,15.18183,driven,684.067,483.543,761.756,615.351,7.914,30.515,0,752.83,413.99
911,15.19852,driven,717.526,474.954,807.663,598.584,20.878,36.095,0,754.35,295.91
912,15.2152,driven,746.790,460.017,846.656,575.930,33.206,40.747,0,723.46,267.98
913,15.23188,driven,770.481,440.889,879.448,548.292,44.627,45.414,0,676.00,274.60
914,15.24857,driven,789.509,418.050,906.724,516.383,55.777,50.006,0,642.54,291.93
915,15.26525,driven,802.800,394.168,928.663,481.160,66.026,55.349,0,602.37,333.30
916,15.28193,driven,811.298,369.640,945.241,443.588,75.758,61.097,0,541.06,390.66
917,15.29862,driven,815.195,347.676,957.534,403.787,84.119,68.485,0,465.65,454.34
918,15.3153,driven,815.974,329.160,964.789,364.701,91.064,76.568,0,366.63,545.80
919,15.33198,driven,815.042,314.904,967.723,324.782,96.416,86.298,0,260.05,639.15
920,15.34867,driven,813.807,306.186,965.227,284.259,99.713,98.240,0,141.85,758.22
921,15.36535,driven,813.008,301.890,955.705,246.693,101.350,111.147,0,50.16,831.23
922,15.38203,driven,813.008,301.890,936.724,211.872,101.350,126.040,0,0.41,861.42
923,15.39872,driven,813.008,301.890,911.777,185.041,101.350,139.793,0,-28.64,840.96
924,15.4154,driven,813.279,303.273,880.446,165.805,100.822,153.960,0,-41.03,811.94
925,15.43208,driven,813.806,306.180,848.411,157.145,99.716,166.928,0,-60.32,818.71
926,15.44877,driven,814.192,308.549,811.385,155.575,98.817,-178.949,0,-76.00,837.65
927,15.46545,driven,814.804,312.911,774.981,165.184,97.167,-164.913,0,-123.35,843.84
928,15.48213,driven,815.452,319.067,740.269,185.813,94.849,-150.568,0,-179.33,851.93
929,15.49882,driven,815.978,329.433,711.779,217.399,90.961,-137.075,0,-221.94,854.75
930,15.5155,driven,815.826,339.301,685.942,258.435,87.265,-121.907,0,-267.50,835.26
931,15.53218,driven,814.669,352.138,669.775,302.997,82.437,-108.734,0,-318.98,809.12
932,15.54887,driven,811.689,368.063,659.421,353.113,76.367,-95.607,0,-382.13,773.20
933,15.56555,driven,806.326,385.540,654.670,405.775,69.517,-82.400,0,-443.04,782.59
934,15.58223,driven,797.784,404.404,654.648,458.452,61.756,-69.313,0,-510.86,811.81
935,15.59892,driven,783.932,425.725,658.287,513.031,52.224,-55.206,0,-592.33,832.19
936,15.6156,driven,764.144,446.800,667.667,565.548,41.381,-39.092,0,-770.70,1201.75
937,15.63228,driven,734.600,467.213,682.191,610.956,27.903,-20.032,0,-973.77,1565.49
938,15.64897,driven,687.170,483.079,726.786,630.861,9.089,15.006,0,-1039.76,1650.33
939,15.66565,driven,642.381,483.604,735.550,604.966,-7.745,37.513,0,-905.12,1406.37
940,15.68233,driven,610.771,475.809,738.468,560.086,-19.960,56.576,0,-671.26,988.82
941,15.69902,driven,586.708,464.622,732.659,510.525,-29.910,72.541,0,-539.71,812.61
942,15.7157,driven,568.099,452.012,720.182,468.738,-38.336,83.724,0,-499.11,604.34
943,15.73238,driven,551.632,436.911,704.467,429.795,-46.710,92.666,0,-489.96,452.02
944,15.74907,driven,537.816,419.966,688.811,395.278,-54.905,99.286,0,-488.85,392.67
945,15.76575,driven,526.556,401.224,674.221,361.174,-63.099,105.175,0,-497.47,291.55
946,15.78243,driven,518.246,381.551,661.440,327.658,-71.104,110.624,0,-488.79,231.61
947,15.79912,driven,512.557,359.855,653.995,301.510,-79.510,112.417,0,-440.66,240.84
948,15.8158,driven,510.394,342.978,645.407,271.002,-85.885,118.062,0,-352.43,328.30
949,15.83248,driven,510.020,329.505,635.826,242.430,-90.935,124.689,0,-258.87,443.84
950,15.84917,driven,510.462,320.119,623.611,217.133,-94.454,132.308,0,-174.44,489.78
951,15.86585,driven,511.139,313.366,607.754,194.730,-96.995,140.841,0,-85.51,528.86
952,15.88253,driven,511.304,312.069,587.934,179.642,-97.485,149.944,0,-35.58,523.57
953,15.89922,driven,511.304,312.069,567.338,169.699,-97.485,158.516,0,18.66,505.45
954,15.9159,driven,511.304,312.069,546.941,163.277,-97.485,166.531,0,88.23,512.19
955,15.93258,driven,510.506,319.572,522.572,167.048,-94.659,175.477,0,183.01,538.30
956,15.94927,driven,510.019,329.584,496.825,177.154,-90.905,-175.053,0,255.01,567.19
957,15.96595,driven,510.308,341.704,472.526,193.443,-86.363,-165.703,0,299.13,589.61
958,15.98263,driven,511.788,355.323,448.056,216.228,-81.232,-155.383,0,341.80,639.92
959,15.99932,driven,515.325,372.015,425.929,247.849,-74.839,-144.247,0,376.95,703.98
960,16.016,driven,520.379,387.391,405.975,285.799,-68.775,-131.605,0,383.30,784.04
961,16.03268,driven,527.677,403.390,392.464,331.791,-62.186,-117.902,0,363.16,925.40
962,16.04937,driven,535.482,416.547,385.444,386.585,-56.455,-101.293,0,348.25,1101.20
963,16.06605,driven,544.463,428.737,393.216,451.831,-50.782,-81.319,0,341.91,1179.71
964,16.08273,driven,555.053,440.427,421.713,515.457,-44.873,-60.634,0,366.91,1238.70
965,16.09942,driven,567.717,451.709,465.222,565.303,-38.518,-42.060,0,391.38,1268.19
966,16.1161,driven,583.090,462.474,533.687,607.278,-31.486,-18.838,0,439.02,1221.15
967,16.13278,driven,600.978,471.865,601.096,624.865,-23.914,0.044,0,529.30,1032.73
968,16.14947,driven,625.691,480.381,663.695,628.586,-14.114,14.382,0,631.35,752.50
969,16.16615,driven,656.366,484.856,720.603,623.718,-2.485,24.825,0,714.65,551.17
970,16.18283,driven,688.338,482.887,772.398,610.727,9.533,33.326,0,757.62,388.31
971,16.19952,driven,720.988,473.585,815.941,593.556,22.272,38.360,0,749.38,291.55
972,16.2162,driven,750.695,457.374,854.036,570.199,34.972,42.488,0,728.38,236.25
973,16.23288,driven,773.227,438.108,885.365,542.196,46.091,47.132,0,684.45,247.45
974,16.24957,driven,792.341,413.731,910.852,510.499,57.711,50.768,0,647.49,265.11
975,16.26625,driven,804.728,389.638,931.468,475.347,67.869,55.931,0,604.78,307.14
976,16.28293,driven,812.415,364.926,946.731,438.193,77.573,61.388,0,530.06,385.07
977,16.29962,driven,815.572,343.430,957.891,399.594,85.716,68.464,0,457.39,438.80
978,16.3163,driven,815.859,325.430,964.798,360.446,92.461,76.770,0,352.86,539.26
979,16.33298,driven,814.621,311.508,967.209,322.740,97.697,85.790,0,237.07,644.45
980,16.34967,driven,813.481,304.349,964.833,281.955,100.412,98.417,0,116.22,764.15
981,16.36635,driven,812.879,301.253,955.383,245.562,101.593,111.346,0,36.17,833.61
982,16.38303,driven,812.879,301.253,936.780,211.489,101.593,125.922,0,-7.58,848.05
983,16.39972,driven,812.879,301.253,912.183,184.859,101.593,139.530,0,-35.69,825.86
984,16.4164,driven,813.424,304.043,881.275,166.910,100.529,153.675,0,-56.56,816.01
985,16.43308,driven,813.901,306.742,850.010,158.064,99.502,166.349,0,-78.59,827.63
986,16.44977,driven,814.490,310.556,811.013,157.596,98.057,-178.698,0,-97.41,838.22
987,16.46645,driven,815.129,315.694,776.048,167.770,96.118,-165.201,0,-143.03,845.80
988,16.48313,driven,815.728,322.881,741.675,188.996,93.417,-151.053,0,-190.80,826.57
989,16.49982,driven,815.997,333.006,712.214,220.586,89.623,-137.288,0,-230.45,841.32
990,16.5165,driven,815.536,343.907,687.791,259.703,85.537,-123.391,0,-273.90,819.21
991,16.53318,driven,813.990,356.716,669.814,305.509,80.704,-109.553,0,-335.98,789.81
992,16.54987,driven,810.343,373.221,658.497,354.463,74.370,-97.042,0,-402.69,773.17
993,16.56655,driven,803.765,391.953,651.571,407.645,66.930,-84.113,0,-459.87,770.60
994,16.58323,driven,794.230,410.662,649.964,461.616,59.060,-70.547,0,-519.54,806.62
995,16.59992,driven,779.539,431.135,651.209,514.443,49.614,-57.009,0,-606.46,869.30
996,16.6166,driven,757.940,451.981,658.062,567.883,38.354,-40.753,0,-769.48,1120.60
997,16.63328,driven,726.769,471.077,672.476,614.120,24.632,-20.785,0,-970.26,1518.41
998,16.64997,driven,,,708.465,601.599,,,1,,
999,16.66665,driven,633.912,482.209,726.720,603.846,-10.960,37.343,0,-910.98,1478.92
1000,16.68333,driven,602.905,472.704,729.678,558.363,-23.128,55.954,0,-683.88,1059.15
1001,16.70002,driven,580.213,460.667,725.005,510.105,-32.758,71.148,0,-523.21,755.54
1002,16.7167,driven,561.886,446.826,713.524,467.199,-41.367,82.348,0,-482.61,605.81
1003,16.73338,driven,547.577,432.432,700.521,428.302,-48.973,91.547,0,-466.53,473.51
1004,16.75007,driven,534.611,415.218,685.897,392.378,-57.050,98.585,0,-469.10,440.39
1005,16.76675,driven,524.551,397.123,672.195,356.992,-64.809,105.206,0,-489.84,340.00
1006,16.78343,driven,516.726,376.867,658.571,319.517,-72.947,112.014,0,-482.00,261.50
1007,16.80012,driven,511.861,355.790,652.316,295.116,-81.055,113.363,0,-432.53,245.14
1008,16.8168,driven,510.159,338.963,643.675,264.248,-87.392,119.231,0,-341.83,328.54
1009,16.83348,driven,510.104,326.348,633.937,236.490,-92.117,125.966,0,-248.03,462.00
1010,16.85017,driven,510.745,316.915,620.807,210.635,-95.658,133.999,0,-163.77,500.25
1011,16.86685,driven,511.425,311.165,604.321,189.595,-97.827,142.615,0,-81.06,537.20
1012,16.88353,driven,511.652,309.574,584.041,174.782,-98.428,151.763,0,-32.25,543.38
1013,16.90022,driven,511.652,309.574,562.090,165.127,-98.428,160.752,0,10.53,524.61
1014,16.9169,driven,511.652,309.574,539.893,159.203,-98.428,169.364,0,83.03,513.58
1015,16.93358,driven,510.832,316.071,517.061,163.197,-95.976,177.666,0,174.10,521.06
1016,16.95027,driven,510.096,326.575,491.675,174.688,-92.032,-173.085,0,255.09,547.76
1017,16.96695,driven,510.118,338.011,467.602,191.037,-87.748,-163.866,0,296.65,581.69
1018,16.98363,driven,511.378,352.486,443.745,215.246,-82.305,-153.766,0,343.16,622.34
1019,17.00032,driven,514.308,368.050,422.079,245.973,-76.372,-142.929,0,376.42,681.71
1020,17.017,driven,519.448,384.932,403.691,284.886,-69.760,-130.836,0,377.35,760.98
1021,17.03368,driven,525.813,399.741,389.946,329.391,-63.721,-117.374,0,368.44,886.08
1022,17.05037,driven,533.667,413.743,383.629,383.783,-57.706,-101.292,0,359.41,1092.16
1023,17.06705,driven,543.134,427.085,391.593,448.167,-51.577,-82.080,0,368.82,1203.42
1024,17.08373,driven,554.043,439.412,421.728,516.235,-45.409,-59.860,0,374.17,1184.80
1025,17.10042,driven,566.995,451.130,463.832,564.118,-38.865,-42.398,0,400.77,1200.22
1026,17.1171,driven,581.672,461.595,521.404,602.224,-32.110,-23.198,0,449.49,1159.33
1027,17.13378,driven,601.390,472.047,597.927,625.008,-23.746,-1.297,0,523.95,1063.46
1028,17.15047,driven,624.801,480.155,656.789,629.773,-14.458,12.068,0,621.01,803.17
1029,17.16715,driven,654.093,484.741,715.902,624.700,-3.338,23.827,0,710.59,542.90
1030,17.18383,driven,687.507,483.025,767.706,613.321,9.217,31.613,0,762.50,418.26
1031,17.20052,driven,720.675,473.713,813.409,595.407,22.146,37.308,0,762.02,297.12
1032,17.2172,driven,749.222,458.391,851.940,571.785,34.301,42.172,0,726.51,254.85
1033,17.23388,driven,773.515,437.808,883.593,544.072,46.247,46.010,0,675.96,261.21
1034,17.25057,driven,791.446,415.131,909.834,512.049,57.089,50.695,0,642.12,287.39
1035,17.26725,driven,804.029,391.329,931.153,476.467,67.184,56.189,0,604.39,326.52
1036,17.28393,driven,812.260,365.620,946.943,438.212,77.306,61.676,0,545.74,384.13
1037,17.30062,driven,815.555,343.661,958.038,399.406,85.629,68.632,0,455.51,461.95
1038,17.3173,driven,815.901,326.500,965.349,359.275,92.060,77.630,0,343.43,565.75
1039,17.33398,driven,814.824,313.070,967.673,319.875,97.107,87.451,0,233.82,674.69
1040,17.35067,driven,813.637,305.211,964.448,279.426,100.084,99.702,0,120.59,774.18
1041,17.36735,driven,813.088,302.291,953.381,241.242,101.197,113.516,0,37.67,841.31
1042,17.38403,driven,813.088,302.291,934.225,208.831,101.197,127.651,0,-9.17,857.11
1043,17.40072,driven,813.088,302.291,907.770,182.107,101.197,141.769,0,-31.58,842.93
1044,17.4174,driven,813.557,304.767,875.802,165.001,100.253,155.994,0,-47.82,843.30
1045,17.43408,driven,813.958,307.083,841.550,156.592,99.373,169.610,0,-69.66,845.83
1046,17.45077,driven,814.483,310.510,803.265,157.922,98.074,-175.795,0,-99.60,839.81
1047,17.46745,driven,815.158,315.971,767.814,170.480,96.014,-161.975,0,-153.54,832.62
1048,17.48413,driven,815.794,324.054,735.295,193.943,92.977,-148.255,0,-198.13,853.36
1049,17.50082,driven,815.986,334.104,705.903,227.846,89.212,-133.987,0,-233.08,870.62
1050,17.5175,driven,815.465,344.786,681.274,271.289,85.206,-118.710,0,-278.47,833.33
1051,17.53418,driven,813.725,358.288,666.505,316.632,80.106,-105.799,0,-340.24,790.34
1052,17.55087,driven,809.830,375.011,657.063,366.565,73.673,-93.164,0,-405.45,792.01
1053,17.56755,driven,803.228,393.197,652.988,422.125,66.423,-79.101,0,-468.19,825.41
1054,17.58423,driven,792.998,412.681,654.609,477.930,58.175,-64.757,0,-524.77,848.55
1055,17.60092,driven,777.206,433.814,658.955,530.901,48.283,-50.613,0,-648.80,866.82
1056,17.6176,driven,754.831,454.377,670.481,582.025,36.885,-33.457,0,-871.71,1436.06
1057,17.63428,driven,716.603,475.303,687.449,625.499,20.509,-10.985,0,-1021.96,1722.68
1058,17.65097,driven,667.475,484.935,746.691,615.831,1.676,31.182,0,-994.78,1604.37
1059,17.66765,driven,630.370,481.480,735.055,593.060,-12.314,43.174,0,-802.76,1194.46
1060,17.68433,driven,600.926,471.842,736.192,543.342,-23.936,62.140,0,-611.97,797.57
1061,17.70102,driven,578.746,459.711,727.686,494.722,-33.414,76.772,0,-526.94,811.75
1062,17.7177,driven,561.657,446.623,714.474,454.085,-41.481,87.204,0,-479.28,568.91
1063,17.73438,driven,546.439,431.109,698.651,415.596,-49.626,95.819,0,-475.91,435.51
1064,17.75107,driven,533.913,414.132,683.290,381.032,-57.533,102.494,0,-487.26,371.57
1065,17.76775,driven,523.444,394.715,669.291,348.481,-65.801,107.589,0,-496.47,281.37
1066,17.78443,driven,515.957,374.278,656.698,314.269,-73.959,113.093,0,-482.91,249.24
1067,17.80112,driven,511.537,353.635,649.457,287.398,-81.871,115.653,0,-425.07,271.22
1068,17.8178,driven,510.081,336.991,640.127,256.385,-88.131,121.792,0,-336.14,350.16
1069,17.83448,driven,510.197,324.229,630.384,229.550,-92.911,128.230,0,-247.48,457.29
1070,17.85117,driven,510.908,315.358,616.284,204.432,-96.244,136.470,0,-159.94,499.89
1071,17.86785,driven,511.701,309.251,599.377,183.865,-98.551,145.037,0,-74.82,526.17
1072,17.88453,driven,511.827,308.428,579.120,171.022,-98.862,153.907,0,-29.58,518.64
1073,17.90122,driven,511.827,308.428,558.450,162.705,-98.862,162.258,0,17.02,509.85
1074,17.9179,driven,511.827,308.428,536.126,157.370,-98.862,170.862,0,91.38,505.98
1075,17.93458,driven,510.853,315.868,512.781,162.880,-96.053,179.278,0,190.02,515.95
1076,17.95127,driven,510.083,326.956,488.694,175.459,-91.889,-171.964,0,272.18,531.99
1077,17.96795,driven,510.161,339.024,464.990,192.845,-87.369,-162.828,0,303.22,563.28
1078,17.98463,driven,511.571,353.867,442.264,217.464,-81.783,-153.065,0,350.55,615.63
1079,18.00132,driven,514.572,369.124,421.119,247.981,-75.958,-142.352,0,380.66,683.40
1080,18.018,driven,520.206,386.943,403.139,288.432,-68.955,-130.081,0,382.96,743.91
1081,18.03468,driven,526.554,401.220,390.001,332.211,-63.101,-116.810,0,371.78,876.60
1082,18.05137,driven,534.840,415.570,385.071,384.292,-56.893,-101.796,0,360.48,1063.52
1083,18.06805,driven,544.366,428.618,393.053,451.272,-50.840,-81.485,0,370.70,1204.98
1084,18.08473,driven,555.721,441.088,422.408,516.166,-44.521,-60.613,0,376.16,1264.55
1085,18.10142,driven,568.607,452.412,468.516,568.130,-38.094,-40.858,0,407.67,1185.18
1086,18.1181,driven,584.186,463.139,530.795,606.521,-31.006,-20.424,0,461.22,1168.15
1087,18.13478,driven,604.375,473.323,595.048,626.038,-22.530,-3.495,0,541.10,1054.60
1088,18.15147,driven,628.748,481.117,668.941,628.743,-12.936,15.230,0,626.64,808.06
1089,18.16815,driven,658.359,484.930,722.547,623.814,-1.738,24.805,0,703.68,567.97
1090,18.18483,driven,690.764,482.460,771.535,612.403,10.455,31.864,0,753.16,369.36
1091,18.20152,driven,723.426,472.562,818.885,592.131,23.262,38.602,0,758.08,322.32
1092,18.2182,driven,752.220,456.293,856.794,567.977,35.672,43.117,0,733.10,266.83
1093,18.23488,driven,775.826,435.340,888.152,539.224,47.513,47.236,0,692.18,243.31
1094,18.25157,driven,793.728,411.493,913.677,506.474,58.697,51.626,0,645.55,284.70
1095,18.26825,driven,805.884,386.711,933.865,470.555,69.048,56.770,0,593.66,339.28
1096,18.28493,driven,812.846,362.904,949.338,432.035,78.347,63.139,0,527.62,403.06
1097,18.30162,driven,815.740,340.910,959.801,392.441,86.661,70.318,0,451.98,474.61
1098,18.3183,driven,815.750,323.261,965.910,352.607,93.274,78.942,0,353.64,558.33
1099,18.33498,driven,814.343,309.542,967.325,311.855,98.441,89.134,0,231.93,678.04
1100,18.35167,driven,813.082,302.259,963.182,272.616,101.209,101.172,0,111.88,793.43
