frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
781,13.02968,free_swing,773,436,874,546,46.606,42.558,0,-607.39,5.06,0,149.34,1.80,2500,0,0,0
782,13.04637,free_swing,752,453,853,563,36.336,42.558,0,-616.66,-38.74,0,149.34,1.80,2500,0,0,0
783,13.06305,free_swing,729,467,827,578,26.053,41.441,0,-601.22,-137.67,0,148.07,2.63,2500,0,0,0
784,13.07973,free_swing,704,475,796,593,15.998,37.942,0,-567.81,-269.32,0,149.63,1.61,2500,0,0,0
785,13.09642,free_swing,682,480,761,606,7.316,32.087,0,-560.22,-375.06,0,148.72,2.20,2500,0,0,0
786,13.1131,free_swing,657,481,721,616,-2.306,25.364,0,-564.81,-458.95,0,149.40,1.75,2500,0,0,0
787,13.12978,free_swing,632,478,676,622,-11.988,16.991,0,-554.36,-571.77,0,150.57,0.98,2500,0,0,0
788,13.14647,free_swing,610,472,627,619,-20.735,6.597,0,-509.61,-684.94,0,147.98,2.69,2500,0,0,0
789,13.16315,free_swing,591,463,575,612,-28.794,-6.129,0,-477.12,-759.13,0,149.86,1.45,2500,0,0,0
790,13.17983,free_swing,573,453,525,595,-36.642,-18.677,0,-462.77,-788.22,0,149.89,1.43,2500,0,0,0
791,13.19652,free_swing,558,440,477,569,-44.193,-32.125,0,-433.58,-813.53,0,152.32,0.17,2500,0,0,0
792,13.2132,free_swing,545,427,437,532,-51.163,-45.807,0,-382.50,-841.92,0,150.63,0.95,2500,0,0,0
793,13.22988,free_swing,536,415,405,489,-56.834,-60.539,0,-311.31,-906.94,0,150.46,1.06,2500,0,0,0
794,13.24657,free_swing,530,404,390,441,-61.571,-75.196,0,-239.18,-936.29,0,144.81,4.78,2500,0,0,0
795,13.26325,free_swing,526,396,377,390,-64.960,-92.306,0,-188.79,-924.63,0,149.12,1.94,2500,0,0,0
796,13.27993,free_swing,523,389,378,347,-67.847,-106.154,0,-174.43,-878.16,0,150.96,0.73,2500,0,0,0
797,13.29662,free_swing,520,382,389,304,-70.728,-120.770,0,-180.68,-814.77,0,152.46,0.26,2500,0,0,0
798,13.3133,free_swing,517,374,409,269,-73.951,-134.193,0,-176.68,-822.42,0,150.63,0.95,2500,0,0,0
799,13.32998,free_swing,514,368,433,241,-76.417,-147.470,0,-119.40,-805.56,0,150.63,0.95,2500,0,0,0
800,13.34667,free_swing,512,364,464,221,-78.035,-161.445,0,-22.51,-785.47,0,150.84,0.81,2500,0,0,0
801,13.36335,free_swing,513,366,497,215,-77.229,-173.951,0,59.94,-752.76,0,151.85,0.15,2500,0,0,0
802,13.38003,free_swing,515,370,531,219,-75.600,173.951,0,122.04,-726.99,0,151.85,0.15,2500,0,0,0
803,13.39672,free_swing,517,375,565,231,-73.589,161.565,0,152.19,-732.10,0,151.79,0.18,2500,0,0,0
804,13.4134,free_swing,520,383,597,252,-70.372,149.554,0,201.14,-723.58,0,151.95,0.08,2500,0,0,0
805,13.43008,free_swing,523,392,626,279,-66.801,137.651,0,273.92,-668.47,0,152.90,0.55,2500,0,0,0
806,13.44677,free_swing,530,404,652,313,-61.571,126.719,0,342.85,-616.81,0,152.20,0.09,2500,0,0,0
807,13.46345,free_swing,540,418,675,348,-55.039,117.408,0,402.18,-588.37,0,152.07,0.00,2500,0,0,0
808,13.48013,free_swing,551,432,695,388,-48.240,106.991,0,432.50,-611.43,0,150.57,0.98,2500,0,0,0
809,13.49682,free_swing,565,446,716,429,-40.684,96.423,0,462.04,-675.92,0,151.95,0.08,2500,0,0,0
810,13.5135,free_swing,582,459,735,474,-32.530,84.401,0,526.57,-766.82,0,153.73,1.09,2500,0,0,0
811,13.53018,free_swing,604,470,749,522,-23.148,70.271,0,637.83,-944.91,0,154.04,1.30,2500,0,0,0
812,13.54687,free_swing,634,477,755,569,-11.310,52.753,0,793.68,-1263.87,1,152.00,0.04,2500,1,0,0
813,13.56355,free_swing,671,482,746,613,3.053,29.792,0,929.22,-1545.37,1,150.95,0.74,2500,1,0,0
814,13.58023,free_swing,712,474,715,621,19.038,1.169,0,905.20,-1524.11,0,147.03,3.31,2500,0,0,0
815,13.59692,free_swing,746,456,689,595,33.797,-22.297,0,747.23,-1247.20,1,150.23,1.21,2500,1,0,0
816,13.6136,free_swing,765,440,672,558,43.363,-38.243,0,543.83,-919.31,1,150.24,1.20,2500,1,0,0
817,13.63028,free_swing,781,426,659,518,51.459,-52.980,0,408.84,-763.56,0,152.80,0.48,2500,0,0,0
818,13.64697,free_swing,790,413,651,478,57.470,-64.938,0,341.51,-721.75,0,153.45,0.91,2500,0,0,0
819,13.66365,free_swing,797,401,648,436,62.755,-76.781,0,260.61,-705.87,0,153.06,0.65,2500,0,0,0
820,13.68033,free_swing,802,393,649,395,66.306,-89.251,0,164.42,-778.04,0,153.01,0.62,2500,0,0,0
821,13.69702,free_swing,803,388,654,355,68.199,-102.488,0,39.96,-866.08,0,152.61,0.36,2500,0,0,0
822,13.7137,free_swing,803,389,669,317,67.847,-118.250,0,-62.54,-956.19,0,152.12,0.03,2500,0,0,0
823,13.73038,free_swing,800,393,693,288,65.999,-134.459,0,-129.22,-1009.94,0,149.91,1.42,2500,0,0,0
824,13.74707,free_swing,797,398,725,265,63.778,-151.571,0,-147.63,-1000.48,0,151.24,0.55,2500,0,0,0
825,13.76375,free_swing,794,404,763,256,61.206,-168.170,0,-146.97,-987.59,0,151.21,0.56,2500,0,0,0
826,13.78043,free_swing,791,409,802,258,58.970,175.833,0,-139.22,-984.09,0,151.40,0.44,2500,0,0,0
827,13.79712,free_swing,788,414,842,273,56.735,159.044,0,-110.23,-999.60,0,150.99,0.71,2500,0,0,0
828,13.8138,free_swing,786,418,879,299,55.039,141.992,0,-74.59,-1026.01,0,151.03,0.68,2500,0,0,0
829,13.83048,free_swing,785,420,903,338,54.197,124.796,0,-64.71,-1091.64,0,143.69,5.51,2500,0,0,0
830,13.84717,free_swing,783,422,929,380,53.130,106.049,0,-89.86,-1177.46,0,151.92,0.10,2500,0,0,0
831,13.86385,free_swing,779,426,929,439,50.981,85.047,0,-118.34,-1274.59,0,150.56,0.99,2500,0,0,0
832,13.88053,free_swing,776,431,911,496,48.778,64.290,0,-144.15,-1259.41,0,149.83,1.47,2500,0,0,0
833,13.89722,free_swing,771,435,873,546,46.357,42.580,0,-193.60,-1199.38,0,150.75,0.87,2500,0,0,0
834,13.9139,free_swing,764,443,828,580,42.299,25.040,0,-285.59,-1087.54,0,151.21,0.56,2500,0,0,0
835,13.93058,free_swing,752,452,770,604,36.563,6.754,0,-398.56,-927.45,0,153.06,0.65,2500,0,0,0
836,13.94727,free_swing,736,463,718,616,29.129,-6.710,0,-498.91,-772.76,0,154.06,1.31,2500,0,0,0
837,13.96395,free_swing,714,473,667,619,19.885,-17.844,0,-593.32,-556.83,1,153.38,0.86,2500,1,0,0
838,13.98063,free_swing,688,480,620,618,9.588,-26.232,0,-652.81,-395.63,0,153.84,1.17,2500,0,0,0
839,13.99732,free_swing,658,482,580,613,-1.909,-30.770,0,-684.16,-238.35,0,152.46,0.26,2500,0,0,0
840,14.014,free_swing,629,479,543,605,-13.023,-34.315,0,-688.44,-128.40,0,152.55,0.32,2500,0,0,0
841,14.03068,free_swing,600,470,512,592,-24.538,-35.803,0,-652.90,-92.40,0,150.43,1.08,2500,0,0,0
842,14.04737,free_swing,576,456,485,576,-35.054,-37.174,0,-606.24,-107.40,0,150.60,0.96,2500,0,0,0
843,14.06405,free_swing,558,440,461,556,-44.193,-39.903,0,-521.70,-194.50,0,151.21,0.56,2500,0,0,0
844,14.08073,free_swing,543,424,438,533,-52.524,-43.929,0,-418.51,-314.63,0,151.35,0.47,2500,0,0,0
845,14.09742,free_swing,534,412,417,509,-58.195,-50.339,0,-285.79,-461.75,0,151.98,0.06,2500,0,0,0
846,14.1141,free_swing,530,403,399,481,-61.905,-59.230,0,-146.70,-598.89,0,152.46,0.26,2500,0,0,0
847,14.13078,free_swing,528,400,385,451,-63.265,-70.372,0,-41.31,-691.97,0,151.82,0.16,2500,0,0,0
848,14.14747,free_swing,528,400,377,421,-63.265,-82.082,0,40.99,-734.64,0,152.45,0.25,2500,0,0,0
849,14.16415,free_swing,530,402,377,390,-62.241,-94.485,0,76.97,-724.77,0,153.47,0.92,2500,0,0,0
850,14.18083,free_swing,532,406,386,363,-60.539,-106.411,0,95.26,-687.55,0,152.20,0.09,2500,0,0,0
851,14.19752,free_swing,534,409,398,339,-59.167,-117.235,0,107.48,-642.84,0,152.96,0.58,2500,0,0,0
852,14.2142,free_swing,537,414,415,320,-56.944,-127.614,0,153.07,-610.58,0,154.01,1.28,2500,0,0,0
853,14.23088,free_swing,540,421,437,308,-54.111,-137.651,0,218.06,-568.00,0,152.90,0.55,2500,0,0,0
854,14.24757,free_swing,548,430,463,301,-49.563,-146.619,0,275.12,-499.06,0,154.49,1.59,2500,0,0,0
855,14.26425,free_swing,557,439,490,301,-44.731,-154.103,0,333.89,-411.96,0,153.40,0.88,2500,0,0,0
856,14.28093,free_swing,569,449,517,304,-38.779,-160.271,0,383.08,-319.10,0,154.04,1.30,2500,0,0,0
857,14.29762,free_swing,584,460,543,310,-31.682,-164.713,0,445.64,-215.48,0,155.50,2.26,2500,0,0,0
858,14.3143,free_swing,602,469,568,318,-24.001,-167.311,0,503.79,-81.82,0,154.78,1.78,2500,0,0,0
859,14.33098,free_swing,624,477,591,326,-15.054,-167.672,0,553.74,55.63,0,154.56,1.64,2500,0,0,0
860,14.34767,free_swing,649,481,610,332,-5.368,-165.332,0,593.39,176.29,0,154.02,1.28,2500,0,0,0
861,14.36435,free_swing,675,481,627,336,4.604,-161.684,0,615.76,285.48,0,152.74,0.44,2500,0,0,0
862,14.38103,free_swing,702,477,641,337,15.054,-156.457,0,631.81,352.04,0,152.71,0.42,2500,0,0,0
863,14.39772,free_swing,728,467,651,336,25.710,-149.554,0,640.34,397.84,0,151.95,0.08,2500,0,0,0
864,14.4144,free_swing,752,453,661,331,36.336,-143.281,0,633.98,424.03,0,152.20,0.09,2500,0,0,0
865,14.43108,free_swing,773,435,667,326,46.882,-135.799,0,628.28,459.96,0,152.04,0.02,2500,0,0,0
866,14.44777,free_swing,790,414,670,321,57.151,-127.776,0,623.87,507.55,0,151.82,0.16,2500,0,0,0
867,14.46445,free_swing,803,390,670,316,67.496,-119.091,0,599.05,517.40,0,152.20,0.09,2500,0,0,0
868,14.48113,free_swing,812,366,669,312,77.146,-110.688,0,535.89,483.42,0,152.86,0.52,2500,0,0,0
869,14.49782,free_swing,816,345,667,310,85.143,-103.219,0,415.45,379.15,0,153.06,0.65,2500,0,0,0
870,14.5145,free_swing,817,329,665,308,91.116,-97.866,0,287.44,249.67,0,153.44,0.90,2500,0,0,0
871,14.53118,free_swing,817,320,664,306,94.456,-95.228,0,166.92,121.36,0,153.64,1.03,2500,0,0,0
872,14.54787,free_swing,816,314,663,304,96.710,-93.740,0,59.55,28.89,0,153.33,0.83,2500,0,0,0
873,14.56455,free_swing,816,314,663,303,96.710,-94.112,0,-38.40,-43.50,0,153.39,0.87,2500,0,0,0
874,14.58123,free_swing,816,318,664,304,95.228,-95.262,0,-135.67,-117.27,0,152.64,0.38,2500,0,0,0
875,14.59792,free_swing,817,326,665,305,92.231,-97.866,0,-230.71,-193.74,0,153.44,0.90,2500,0,0,0
876,14.6146,free_swing,817,338,666,307,87.769,-101.602,0,-323.72,-260.85,0,154.15,1.37,2500,0,0,0
877,14.63128,free_swing,814,355,667,311,81.339,-106.663,0,-400.38,-300.96,0,153.44,0.90,2500,0,0,0
878,14.64797,free_swing,809,373,668,317,74.314,-111.661,0,-468.10,-338.36,0,151.71,0.23,2500,0,0,0
879,14.66465,free_swing,801,393,666,323,66.153,-117.408,0,-519.84,-354.91,0,152.07,0.00,2500,0,0,0
880,14.68133,free_swing,790,415,663,330,56.834,-123.794,0,-557.08,-348.83,0,152.82,0.49,2500,0,0,0
881,14.69802,free_swing,774,434,656,338,47.420,-129.130,0,-588.13,-333.63,0,152.12,0.03,2500,0,0,0
882,14.7147,free_swing,755,451,646,345,37.708,-134.201,0,-610.27,-307.11,0,152.04,0.02,2500,0,0,0
883,14.73138,free_swing,731,466,633,351,26.906,-139.563,0,-629.24,-257.18,0,151.09,0.64,2500,0,0,0
884,14.74807,free_swing,706,475,615,355,16.736,-142.826,0,-611.44,-148.48,0,150.60,0.96,2500,0,0,0
885,14.76475,free_swing,680,480,592,358,6.553,-144.197,0,-581.23,-14.94,0,150.43,1.08,2500,0,0,0
886,14.78143,free_swing,656,481,565,359,-2.690,-143.281,0,-582.11,97.49,0,152.20,0.09,2500,0,0,0
887,14.79812,free_swing,631,477,535,360,-12.445,-140.631,0,-568.75,236.30,0,151.34,0.48,2500,0,0,0
888,14.8148,free_swing,606,471,500,362,-22.297,-135.799,0,-549.65,381.17,0,152.04,0.02,2500,0,0,0
889,14.83148,free_swing,586,461,463,367,-30.833,-127.388,0,-545.27,558.12,0,154.81,1.80,2500,0,0,0
890,14.84817,free_swing,566,447,427,376,-40.147,-117.058,0,-598.90,765.64,1,156.08,2.64,2500,1,0,0
891,14.86485,free_swing,547,426,395,393,-50.981,-102.249,0,-685.34,1017.50,1,155.54,2.28,2500,1,0,0
892,14.88153,free_swing,528,401,376,418,-62.928,-83.618,0,-733.92,1231.98,1,152.95,0.58,2500,1,0,0
893,14.89822,free_swing,515,372,383,443,-74.876,-61.725,0,-673.43,1231.03,0,149.88,1.44,2500,0,0,0
894,14.9149,free_swing,509,344,407,457,-85.544,-42.071,0,-514.09,1036.87,0,152.23,0.10,2500,0,0,0
895,14.93158,free_swing,509,327,438,463,-91.860,-27.567,0,-319.18,831.17,1,153.42,0.89,2500,1,0,0
896,14.94827,free_swing,510,317,469,467,-95.599,-15.287,0,-144.18,737.02,0,155.50,2.26,2500,0,0,0
897,14.96495,free_swing,509,313,503,469,-97.033,-2.203,0,-8.78,724.44,0,156.12,2.66,2500,0,0,0
898,14.98163,free_swing,509,316,535,472,-95.932,9.462,0,134.94,717.57,0,158.15,4.00,2500,0,0,0
899,14.99832,free_swing,509,325,567,474,-92.603,21.269,0,272.11,718.79,0,159.89,5.14,2500,0,0,0
900,15.015,free_swing,510,340,598,473,-87.007,33.491,0,382.19,733.26,0,159.48,4.87,2500,0,0,0
901,15.03168,free_swing,513,359,627,470,-79.796,45.764,0,468.35,707.09,0,159.11,4.63,2500,0,0,0
902,15.04837,free_swing,519,380,652,467,-71.565,56.810,0,540.18,627.18,0,158.93,4.51,2500,0,0,0
903,15.06505,free_swing,529,403,676,467,-62.083,66.473,0,590.03,500.90,0,160.33,5.43,2500,0,0,0
904,15.08173,free_swing,545,425,697,470,-51.757,73.508,0,610.76,356.99,0,158.52,4.24,2500,0,0,0
905,15.09842,free_swing,563,444,717,477,-41.760,77.905,0,608.56,180.33,0,157.50,3.57,2500,0,0,0
906,15.1151,free_swing,584,460,738,488,-31.682,79.695,0,598.41,-11.23,0,156.52,2.93,2500,0,0,0
907,15.13178,free_swing,608,472,760,506,-21.448,77.391,0,623.52,-224.75,1,155.76,2.42,2500,1,0,0
908,15.14847,free_swing,634,479,781,527,-11.160,71.917,0,650.81,-440.76,1,154.64,1.69,2500,1,0,0
909,15.16515,free_swing,665,481,799,551,0.769,62.418,0,726.57,-726.54,1,151.18,0.58,2500,1,0,0
910,15.18183,free_swing,696,478,809,577,12.736,48.778,0,828.37,-1042.81,1,150.23,1.21,2500,1,0,0
911,15.19852,free_swing,734,467,804,596,27.741,28.486,0,870.91,-1182.87,0,146.77,3.49,2500,0,0,0
912,15.2152,free_swing,764,443,786,589,42.299,8.569,0,799.07,-1045.62,0,147.65,2.91,2500,0,0,0
913,15.23188,free_swing,785,420,770,569,54.197,-5.749,0,630.74,-764.70,1,149.75,1.52,2500,1,0,0
914,15.24857,free_swing,797,400,756,546,63.094,-15.686,0,510.46,-548.10,1,151.65,0.28,2500,1,0,0
915,15.26525,free_swing,807,381,744,520,71.208,-24.382,0,481.42,-412.46,0,152.61,0.36,2500,0,0,0
916,15.28193,free_swing,813,360,736,493,79.426,-30.069,0,509.39,-277.15,0,153.68,1.06,2500,0,0,0
917,15.29862,free_swing,816,337,731,465,88.128,-33.587,0,517.29,-152.54,0,153.65,1.04,2500,0,0,0
918,15.3153,free_swing,816,314,726,441,96.710,-35.324,0,472.46,-91.13,0,155.66,2.36,2500,0,0,0
919,15.33198,free_swing,813,295,720,419,103.856,-36.870,0,384.29,-82.78,0,155.00,1.93,2500,0,0,0
920,15.34867,free_swing,809,281,713,402,109.255,-38.428,0,285.71,-122.71,0,154.46,1.57,2500,0,0,0
921,15.36535,free_swing,805,271,703,388,113.247,-41.082,0,190.94,-195.28,0,155.22,2.07,2500,0,0,0
922,15.38203,free_swing,803,265,693,374,115.574,-45.262,0,70.02,-316.09,0,154.86,1.83,2500,0,0,0
923,15.39872,free_swing,804,264,682,361,115.747,-51.512,0,-78.86,-470.74,0,155.86,2.49,2500,0,0,0
924,15.4154,free_swing,806,271,671,347,113.102,-60.622,0,-198.26,-595.55,0,154.92,1.88,2500,0,0,0
925,15.43208,free_swing,810,282,663,331,108.785,-71.565,0,-274.57,-624.41,0,154.95,1.90,2500,0,0,0
926,15.44877,free_swing,813,294,660,316,104.216,-81.817,0,-324.45,-621.85,0,154.57,1.65,2500,0,0,0
927,15.46545,free_swing,816,310,662,306,98.183,-91.488,0,-392.03,-656.23,0,154.05,1.30,2500,0,0,0
928,15.48213,free_swing,817,329,668,293,91.116,-103.583,0,-446.82,-699.69,0,153.29,0.80,2500,0,0,0
929,15.49882,free_swing,814,351,677,284,82.828,-116.061,0,-529.55,-777.46,0,152.51,0.29,2500,0,0,0
930,15.5155,free_swing,810,373,689,278,74.416,-128.136,0,-582.73,-814.25,0,153.84,1.16,2500,0,0,0
931,15.53218,free_swing,796,400,705,276,62.920,-143.726,0,-596.11,-835.97,0,153.81,1.14,2500,0,0,0
932,15.54887,free_swing,784,420,724,278,53.973,-157.094,0,-613.13,-889.75,0,154.16,1.37,2500,0,0,0
933,15.56555,free_swing,767,440,745,287,43.919,-171.817,0,-619.04,-962.36,0,154.57,1.65,2500,0,0,0
934,15.58223,free_swing,743,457,770,304,32.619,169.992,0,-635.10,-1080.00,0,155.36,2.17,2500,0,0,0
935,15.59892,free_swing,720,469,794,333,22.590,151.449,0,-590.88,-1188.84,0,154.83,1.81,2500,0,0,0
936,15.6156,free_swing,698,477,812,376,13.570,131.540,0,-533.32,-1234.15,0,152.31,0.16,2500,0,0,0
937,15.63228,free_swing,676,481,820,433,4.986,108.435,0,-457.07,-1420.75,0,151.79,0.18,2500,0,0,0
938,15.64897,free_swing,658,481,808,492,-1.922,85.806,0,-321.06,-1624.94,1,150.40,1.10,2500,1,0,0
939,15.66565,free_swing,648,480,770,568,-5.787,54.197,0,-163.40,-1807.15,0,150.43,1.08,2500,0,0,0
940,15.68233,free_swing,644,480,707,617,-7.316,24.696,0,-55.01,-1879.71,0,150.79,0.84,2500,0,0,0
941,15.69902,free_swing,642,480,625,630,-8.076,-6.466,0,-48.57,-1734.47,0,150.96,0.73,2500,0,0,0
942,15.7157,free_swing,639,480,554,605,-9.211,-34.216,0,-143.08,-1578.97,0,151.16,0.60,2500,0,0,0
943,15.73238,free_swing,630,478,501,559,-12.736,-57.875,0,-269.84,-1352.57,1,152.32,0.17,2500,1,0,0
944,15.74907,free_swing,615,473,465,501,-18.800,-79.426,0,-409.69,-1146.37,1,152.59,0.34,2500,1,0,0
945,15.76575,free_swing,598,467,446,449,-25.710,-96.754,0,-474.22,-961.05,0,153.06,0.65,2500,0,0,0
946,15.78243,free_swing,577,456,434,401,-34.743,-111.038,0,-482.37,-801.87,0,153.21,0.75,2500,0,0,0
947,15.79912,free_swing,563,444,435,358,-41.760,-123.896,0,-456.93,-714.49,0,154.21,1.41,2500,0,0,0
948,15.8158,free_swing,549,431,441,323,-49.028,-135.000,0,-380.32,-644.30,0,152.74,0.44,2500,0,0,0
949,15.83248,free_swing,539,419,453,294,-54.946,-145.472,0,-282.21,-582.31,0,151.73,0.23,2500,0,0,0
950,15.84917,free_swing,534,412,469,276,-58.195,-154.455,0,-129.08,-515.29,0,150.73,0.88,2500,0,0,0
951,15.86585,free_swing,532,410,487,265,-59.230,-162.759,0,0.92,-451.52,0,151.82,0.16,2500,0,0,0
952,15.88253,free_swing,534,412,506,262,-58.195,-169.426,0,86.42,-393.77,0,152.59,0.34,2500,0,0,0
953,15.89922,free_swing,537,416,526,264,-56.310,-175.861,0,151.81,-339.65,0,152.40,0.22,2500,0,0,0
954,15.9159,free_swing,542,422,544,269,-53.358,179.251,0,219.61,-270.42,0,153.01,0.62,2500,0,0,0
955,15.93258,free_swing,549,431,562,278,-49.028,175.143,0,297.17,-172.61,0,153.55,0.97,2500,0,0,0
956,15.94927,free_swing,560,441,578,288,-43.379,173.290,0,364.34,-93.48,0,154.06,1.31,2500,0,0,0
957,15.96595,free_swing,573,452,593,299,-36.870,172.553,0,422.34,-10.27,0,154.30,1.47,2500,0,0,0
958,15.98263,free_swing,589,463,609,310,-29.461,172.553,0,472.77,64.89,0,154.30,1.47,2500,0,0,0
959,15.99932,free_swing,609,472,623,319,-21.092,174.772,0,513.00,169.00,0,153.64,1.03,2500,0,0,0
960,16.016,free_swing,631,479,636,325,-12.281,178.140,0,547.73,266.73,0,154.08,1.32,2500,0,0,0
961,16.03268,free_swing,655,482,646,329,-3.053,-176.634,0,572.45,299.53,0,153.26,0.79,2500,0,0,0
962,16.04937,free_swing,681,481,658,330,6.888,-171.339,0,594.32,315.65,0,152.74,0.44,2500,0,0,0
963,16.06605,free_swing,706,475,671,327,16.736,-166.695,0,607.11,334.15,0,152.08,0.01,2500,0,0,0
964,16.08273,free_swing,731,466,680,322,26.906,-160.498,0,598.49,359.39,0,152.76,0.46,2500,0,0,0
965,16.09942,free_swing,753,452,687,315,36.870,-154.277,0,577.39,349.02,0,152.07,0.00,2500,0,0,0
966,16.1161,free_swing,771,436,693,306,46.081,-149.036,0,562.72,308.95,0,151.60,0.31,2500,0,0,0
967,16.13278,free_swing,786,418,698,294,55.039,-144.638,0,517.50,244.16,0,152.05,0.01,2500,0,0,0
968,16.14947,free_swing,799,399,703,282,63.773,-140.631,0,431.50,137.59,0,151.34,0.48,2500,0,0,0
969,16.16615,free_swing,804,385,706,269,69.399,-139.808,0,316.27,7.37,0,151.86,0.14,2500,0,0,0
970,16.18283,free_swing,807,374,712,257,73.740,-140.925,0,200.24,-107.81,0,150.71,0.89,2500,0,0,0
971,16.19952,free_swing,809,367,719,247,76.519,-143.130,0,110.71,-175.91,0,150.00,1.36,2500,0,0,0
972,16.2162,free_swing,810,365,727,239,77.347,-146.626,0,9.86,-236.90,0,150.88,0.78,2500,0,0,0
973,16.23288,free_swing,809,366,736,234,76.891,-151.056,0,-70.12,-290.07,0,150.84,0.81,2500,0,0,0
974,16.24957,free_swing,808,371,747,232,74.946,-156.306,0,-145.56,-340.05,0,151.80,0.18,2500,0,0,0
975,16.26625,free_swing,806,378,760,234,72.168,-162.284,0,-227.64,-389.24,0,151.17,0.59,2500,0,0,0
976,16.28293,free_swing,801,389,773,240,67.557,-169.357,0,-295.38,-436.51,0,151.61,0.30,2500,0,0,0
977,16.29962,free_swing,795,402,787,250,62.063,-176.987,0,-343.95,-487.11,0,152.21,0.09,2500,0,0,0
978,16.3163,free_swing,787,415,802,263,56.203,174.364,0,-385.42,-563.80,0,152.74,0.44,2500,0,0,0
979,16.33298,free_swing,777,429,819,280,49.606,164.258,0,-417.83,-665.76,0,154.81,1.80,2500,0,0,0
980,16.34967,free_swing,763,443,836,306,42.016,151.949,0,-437.48,-775.62,0,155.24,2.08,2500,0,0,0
981,16.36635,free_swing,749,454,852,339,35.181,138.151,0,-426.36,-911.97,0,154.38,1.52,2500,0,0,0
982,16.38303,free_swing,733,463,862,382,28.118,122.125,0,-387.37,-1025.63,0,152.32,0.17,2500,0,0,0
983,16.39972,free_swing,719,470,863,436,22.087,103.285,0,-327.49,-1133.77,0,147.96,2.70,2500,0,0,0
984,16.4164,free_swing,707,474,857,489,17.216,84.289,0,-257.75,-1256.61,0,150.75,0.87,2500,0,0,0
985,16.43308,free_swing,698,477,831,547,13.570,62.241,0,-212.35,-1390.18,0,150.30,1.17,2500,0,0,0
986,16.44977,free_swing,689,479,780,597,10.030,37.639,0,-189.88,-1495.78,0,149.01,2.01,2500,0,0,0
987,16.46645,free_swing,681,481,714,627,6.888,12.736,0,-194.99,-1469.58,0,149.68,1.57,2500,0,0,0
988,16.48313,free_swing,672,481,643,630,3.457,-11.014,0,-236.81,-1343.39,0,151.80,0.18,2500,0,0,0
989,16.49982,free_swing,660,481,581,609,-1.153,-31.682,0,-337.53,-1145.73,0,150.42,1.09,2500,0,0,0
990,16.5165,free_swing,643,480,527,580,-7.696,-49.236,0,-453.04,-938.83,1,153.15,0.71,2500,1,0,0
991,16.53318,free_swing,621,475,485,545,-16.368,-62.765,0,-539.48,-746.49,0,152.96,0.58,2500,0,0,0
992,16.54987,free_swing,598,467,450,509,-25.710,-74.157,0,-585.10,-567.87,0,153.84,1.17,2500,0,0,0
993,16.56655,free_swing,576,454,424,475,-35.493,-82.134,0,-608.06,-400.53,0,153.44,0.90,2500,0,0,0
994,16.58323,free_swing,556,437,404,443,-45.541,-87.739,0,-584.36,-272.30,0,152.12,0.03,2500,0,0,0
995,16.59992,free_swing,540,418,388,414,-55.039,-91.507,0,-484.60,-243.89,0,152.05,0.01,2500,0,0,0
996,16.6166,free_swing,530,404,379,388,-61.571,-96.049,0,-321.66,-311.50,0,151.85,0.15,2500,0,0,0
997,16.63328,free_swing,525,395,376,363,-65.462,-102.121,0,-141.90,-428.18,0,152.40,0.22,2500,0,0,0
998,16.64997,free_swing,524,392,381,339,-66.652,-110.336,0,-15.54,-518.81,0,152.51,0.29,2500,0,0,0
999,16.66665,free_swing,525,394,392,319,-65.807,-119.419,0,65.85,-554.94,0,152.69,0.41,2500,0,0,0
1000,16.68333,free_swing,526,397,407,302,-64.618,-128.601,0,118.07,-531.45,0,152.27,0.13,2500,0,0,0
1001,16.70002,free_swing,528,403,424,291,-62.259,-137.121,0,155.11,-496.01,0,152.84,0.51,2500,0,0,0
1002,16.7167,free_swing,533,410,444,284,-59.036,-144.765,0,211.98,-447.85,0,154.26,1.44,2500,0,0,0
1003,16.73338,free_swing,538,418,466,282,-55.472,-152.103,0,272.04,-384.95,0,153.88,1.19,2500,0,0,0
1004,16.75007,free_swing,547,429,488,285,-50.097,-157.720,0,320.14,-314.35,0,155.62,2.33,2500,0,0,0
1005,16.76675,free_swing,558,440,510,292,-44.193,-162.031,0,377.94,-211.62,0,155.59,2.31,2500,0,0,0
1006,16.78343,free_swing,570,451,530,301,-38.008,-165.069,0,438.73,-89.42,0,155.24,2.09,2500,0,0,0
1007,16.80012,free_swing,589,462,549,312,-29.650,-165.069,0,502.73,40.55,0,155.24,2.09,2500,0,0,0
1008,16.8168,free_swing,610,472,565,323,-20.735,-163.195,0,555.59,167.54,0,155.65,2.35,2500,0,0,0
1009,16.83348,free_swing,633,479,579,333,-11.535,-159.702,0,589.21,298.92,0,155.67,2.37,2500,0,0,0
