frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1694,28.26157,free_swing,755,423,762,587,65.175445,2.444,0,-158.43,451.73,0,164.15,0.86,2500,0,0,0,4.3402,0,0,0,0,0
1695,28.27825,free_swing,751,431,781,592,62.010762,10.555,0,-222.77,506.43,0,163.77,0.63,2500,0,0,0,4.5075,0,0,0,0,0
1696,28.29493,free_swing,745,440,799,596,58.182965,19.093,0,-290.08,575.52,0,165.08,1.44,2500,0,0,0,4.9099,0,0,0,0,0
1697,28.31162,free_swing,737,453,816,596,52.776429,28.918,0,-351.05,641.78,0,163.37,0.39,2500,0,0,0,5.4246,0,0,0,0,0
1698,28.3283,free_swing,725,467,831,591,46.250801,40.525,0,-392.98,673.02,0,163.13,0.24,2500,0,0,0,5.9746,0,0,0,0,0
1699,28.34498,free_swing,711,480,839,580,39.488523,52.001,0,-410.53,661.48,0,162.43,0.19,2500,0,0,0,6.3348,0,0,0,0,0
1700,28.36167,free_swing,694,492,839,565,32.118022,63.277,0,-405.18,608.88,0,162.34,0.25,2500,0,0,0,6.3133,0,0,0,0,0
1701,28.37835,free_swing,678,501,833,549,25.615484,72.793,0,-382.44,519.38,0,162.26,0.29,2500,0,0,0,5.9375,0,0,0,0,0
1702,28.39503,free_swing,663,507,823,536,19.892257,79.727,0,-355.95,412.76,0,162.61,0.08,2500,0,0,0,5.4133,0,0,0,0,0
1703,28.41172,free_swing,648,512,810,524,14.293558,85.764,0,-336.77,310.59,0,162.44,0.18,2500,0,0,0,5.0117,0,0,0,0,0
1704,28.4284,free_swing,632,515,795,514,8.530766,90.352,0,-326.30,216.80,0,163.00,0.16,2500,0,0,0,4.7560,0,0,0,0,0
1705,28.44508,free_swing,617,516,780,507,3.199540,93.16,0,-327.04,136.10,0,163.25,0.31,2500,0,0,0,4.7363,0,0,0,0,0
1706,28.46177,free_swing,602,516,764,503,-2.134259,94.588,0,-329.69,54.26,0,162.52,0.14,2500,0,0,0,4.8323,0,0,0,0,0
1707,28.47845,free_swing,586,515,748,501,-7.829077,94.939,0,-330.95,-33.15,0,162.60,0.08,2500,0,0,0,5.0321,0,0,0,0,0
1708,28.49513,free_swing,571,512,734,501,-13.260859,93.861,0,-328.00,-111.04,0,163.37,0.39,2500,0,0,0,5.2663,0,0,0,0,0
1709,28.51182,free_swing,556,508,719,504,-18.771319,91.406,0,-326.00,-192.42,0,163.05,0.19,2500,0,0,0,5.7148,0,0,0,0,0
1710,28.5285,free_swing,542,502,705,510,-24.179107,87.19,0,-315.54,-267.92,0,163.20,0.28,2500,0,0,0,6.1505,0,0,0,0,0
1711,28.54518,free_swing,529,496,690,518,-29.261199,82.219,0,-299.51,-333.82,0,162.50,0.15,2500,0,0,0,6.5438,0,0,0,0,0
1712,28.56187,free_swing,518,489,676,527,-33.886959,76.477,0,-278.25,-399.96,0,162.51,0.15,2500,0,0,0,6.9365,0,0,0,0,0
1713,28.57855,free_swing,507,481,658,540,-38.715220,68.658,0,-246.89,-456.63,0,162.12,0.38,2500,0,0,0,7.1334,0,0,0,0,0
1714,28.59523,free_swing,499,475,642,553,-42.249915,61.39,0,-209.81,-498.27,0,162.89,0.09,2500,0,0,0,6.9721,0,0,0,0,0
1715,28.61192,free_swing,493,468,622,567,-45.502582,52.496,0,-164.02,-540.00,0,162.61,0.08,2500,0,0,0,6.6151,0,0,0,0,0
1716,28.6286,free_swing,488,464,597,584,-47.750085,42.25,0,-111.45,-576.78,0,162.11,0.39,2500,0,0,0,6.0077,0,0,0,0,0
1717,28.64528,free_swing,486,461,575,597,-49.014176,33.201,0,-51.50,-607.68,0,162.53,0.13,2500,0,0,0,5.1338,0,0,0,0,0
1718,28.66197,free_swing,485,460,549,610,-49.513988,23.106,0,18.43,-656.06,0,163.08,0.21,2500,0,0,0,4.3188,0,0,0,0,0
1719,28.67865,free_swing,487,462,518,622,-48.513750,10.965,0,101.34,-721.20,0,162.98,0.14,2500,0,0,0,3.5864,0,0,0,0,0
1720,28.69533,free_swing,491,466,488,629,-46.507436,-1.054,0,187.36,-798.56,0,163.03,0.18,2500,0,0,0,3.2220,0,0,0,0,0
1721,28.71202,free_swing,498,474,458,632,-42.749359,-14.207,0,263.34,-871.85,0,162.98,0.15,2500,0,0,0,3.2764,0,0,0,0,0
1722,28.7287,free_swing,510,483,429,623,-37.438572,-30.052,0,314.14,-905.31,0,161.74,0.61,2500,0,0,0,3.7476,0,0,0,0,0
1723,28.74538,free_swing,523,492,407,604,-31.817035,-46.005,0,327.68,-891.13,0,161.25,0.92,2500,0,0,0,4.3792,0,0,0,0,0
1724,28.76207,free_swing,537,500,397,580,-26.088920,-60.255,0,308.26,-839.47,0,161.25,0.92,2500,0,0,0,4.7329,0,0,0,0,0
1725,28.77875,free_swing,549,505,394,550,-21.471368,-73.811,0,262.96,-748.08,0,161.40,0.82,2500,0,0,0,4.7502,0,0,0,0,0
1726,28.79543,free_swing,559,509,398,523,-17.650124,-85.03,0,213.27,-648.69,0,161.61,0.70,2500,0,0,0,4.4942,0,0,0,0,0
1727,28.81212,free_swing,567,511,406,498,-14.725483,-94.616,0,171.77,-574.58,0,161.52,0.75,2500,0,0,0,4.2990,0,0,0,0,0
1728,28.8288,free_swing,574,513,417,474,-12.144278,-103.95,0,140.53,-513.74,0,161.77,0.60,2500,0,0,0,4.1779,0,0,0,0,0
1729,28.84548,free_swing,580,514,430,454,-9.987422,-111.801,0,125.11,-463.54,0,161.55,0.73,2500,0,0,0,4.0915,0,0,0,0,0
1730,28.86217,free_swing,586,515,445,435,-7.829077,-119.57,0,117.17,-429.18,0,162.11,0.39,2500,0,0,0,4.0882,0,0,0,0,0
1731,28.87885,free_swing,591,516,461,419,-6.027530,-126.729,0,113.91,-390.51,0,162.20,0.33,2500,0,0,0,4.0579,0,0,0,0,0
1732,28.89553,free_swing,596,516,476,407,-4.262611,-132.25,0,110.32,-356.87,0,162.11,0.39,2500,0,0,0,3.9955,0,0,0,0,0
1733,28.91222,free_swing,602,517,493,395,-2.121096,-138.221,0,109.30,-329.90,0,163.60,0.53,2500,0,0,0,3.9742,0,0,0,0,0
1734,28.9289,free_swing,607,517,510,385,-0.353673,-143.69,0,110.00,-295.05,0,163.81,0.65,2500,0,0,0,3.9234,0,0,0,0,0
1735,28.94558,free_swing,612,517,525,378,1.414423,-147.958,0,114.56,-264.72,0,163.98,0.76,2500,0,0,0,3.8862,0,0,0,0,0
1736,28.96227,free_swing,617,517,542,371,3.179830,-152.81,0,118.01,-233.14,0,164.14,0.86,2500,0,0,0,3.8569,0,0,0,0,0
1737,28.97895,free_swing,623,516,557,366,5.322751,-156.251,0,120.34,-206.73,0,163.88,0.70,2500,0,0,0,3.8204,0,0,0,0,0
1738,28.99563,free_swing,629,516,570,363,7.431408,-158.912,0,123.27,-190.41,0,163.98,0.76,2500,0,0,0,3.8152,0,0,0,0,0
1739,29.01232,free_swing,635,515,585,358,9.578423,-162.335,0,121.60,-182.92,0,164.77,1.25,2500,0,0,0,3.8353,0,0,0,0,0
1740,29.029,free_swing,640,514,598,355,11.379214,-165.203,0,114.36,-172.73,0,164.45,1.05,2500,0,0,0,3.8222,0,0,0,0,0
1741,29.04568,free_swing,645,513,613,352,13.179868,-168.759,0,104.03,-177.81,0,164.15,0.86,2500,0,0,0,3.8556,0,0,0,0,0
1742,29.06237,free_swing,650,512,625,349,14.976836,-171.28,0,94.19,-184.22,0,164.91,1.33,2500,0,0,0,3.8877,0,0,0,0,0
1743,29.07905,free_swing,654,511,638,347,16.429301,-174.428,0,82.24,-190.05,0,164.78,1.25,2500,0,0,0,3.9204,0,0,0,0,0
1744,29.09573,free_swing,657,510,649,346,17.543258,-177.207,0,67.78,-209.19,0,164.20,0.89,2500,0,0,0,3.9797,0,0,0,0,0
1745,29.11242,free_swing,660,509,665,344,18.657888,178.264,0,49.81,-234.06,0,165.08,1.43,2500,0,0,0,4.0702,0,0,0,0,0
1746,29.1291,free_swing,662,508,678,345,19.440035,174.394,0,34.01,-260.72,0,163.78,0.64,2500,0,0,0,4.1652,0,0,0,0,0
1747,29.14578,free_swing,663,508,691,346,19.772351,170.194,0,19.22,-282.26,0,164.40,1.02,2500,0,0,0,4.2399,0,0,0,0,0
1748,29.16247,free_swing,663,507,706,349,19.892257,164.776,0,5.47,-307.68,0,163.75,0.62,2500,0,0,0,4.3298,0,0,0,0,0
1749,29.17915,free_swing,663,507,720,354,19.892257,159.567,0,-6.74,-327.98,0,163.27,0.33,2500,0,0,0,4.3954,0,0,0,0,0
1750,29.19583,free_swing,663,507,734,360,19.892257,154.22,0,-14.55,-354.38,0,163.25,0.31,2500,0,0,0,4.4895,0,0,0,0,0
1751,29.21252,free_swing,662,508,749,370,19.440035,147.771,0,-20.70,-384.95,0,163.13,0.24,2500,0,0,0,4.5823,0,0,0,0,0
1752,29.2292,free_swing,661,508,764,381,19.106353,140.957,0,-25.15,-418.06,0,163.52,0.48,2500,0,0,0,4.6865,0,0,0,0,0
1753,29.24588,free_swing,660,509,777,395,18.657888,134.256,0,-25.23,-450.63,0,163.36,0.38,2500,0,0,0,4.7801,0,0,0,0,0
1754,29.26257,free_swing,659,509,790,413,18.323261,126.235,0,-20.03,-480.06,0,162.41,0.20,2500,0,0,0,4.8280,0,0,0,0,0
1755,29.27925,free_swing,658,509,802,435,17.987335,117.198,0,-8.96,-517.21,0,161.90,0.52,2500,0,0,0,4.8667,0,0,0,0,0
1756,29.29593,free_swing,658,509,811,457,17.987335,108.771,0,4.09,-554.97,0,161.60,0.70,2500,0,0,0,4.8941,0,0,0,0,0
1757,29.31262,free_swing,659,509,819,482,18.323261,99.578,0,28.58,-608.73,0,162.26,0.29,2500,0,0,0,4.9434,0,0,0,0,0
1758,29.3293,free_swing,661,509,823,513,18.991201,88.586,0,65.93,-682.52,0,162.05,0.43,2500,0,0,0,4.9668,0,0,0,0,0
1759,29.34598,free_swing,664,507,821,545,20.224859,76.394,0,111.98,-767.47,0,161.53,0.74,2500,0,0,0,4.8919,0,0,0,0,0
1760,29.36267,free_swing,669,505,815,576,22.129937,64.066,0,157.87,-850.19,0,162.35,0.24,2500,0,0,0,4.6894,0,0,0,0,0
1761,29.37935,free_swing,678,502,818,627,25.463345,48.148,0,194.15,-916.84,0,187.68,15.33,2500,0,0,0,4.1701,0,0,0,0,0
1762,29.39603,free_swing,687,497,774,635,29.088851,32.229,0,204.21,-940.18,0,163.13,0.24,2500,0,0,0,3.5749,0,0,0,0,0
1763,29.41272,free_swing,695,492,743,647,32.417038,17.207,0,177.47,-917.51,0,162.26,0.29,2500,0,0,0,3.2545,0,0,0,0,0
1764,29.4294,free_swing,701,487,706,650,35.166436,1.757,0,121.05,-862.03,0,163.08,0.21,2500,0,0,0,3.3895,0,0,0,0,0
1765,29.44608,free_swing,705,485,669,644,36.728601,-12.758,0,44.85,-775.86,0,163.02,0.17,2500,0,0,0,3.9463,0,0,0,0,0
1766,29.46277,free_swing,704,485,629,657,36.444442,-23.519,0,-32.87,-692.52,0,187.64,15.30,2500,0,0,0,4.7570,0,0,0,0,0
1767,29.47945,free_swing,701,488,609,623,34.963098,-34.274,0,-106.19,-616.11,0,163.37,0.38,2500,0,0,0,5.6365,0,0,0,0,0
1768,29.49613,free_swing,696,491,580,608,32.905243,-44.754,0,-169.51,-546.80,0,164.76,1.24,2500,0,0,0,6.3767,0,0,0,0,0
1769,29.51282,free_swing,688,496,558,595,29.569531,-52.709,0,-218.19,-490.97,0,163.40,0.41,2500,0,0,0,6.8692,0,0,0,0,0
1770,29.5295,free_swing,678,501,535,582,25.615484,-60.471,0,-261.13,-435.67,0,164.35,0.99,2500,0,0,0,7.2025,0,0,0,0,0
1771,29.54618,free_swing,666,507,515,569,20.885801,-67.677,0,-294.03,-362.26,0,163.23,0.30,2500,0,0,0,7.0760,0,0,0,0,0
1772,29.56287,free_swing,652,511,496,559,15.751174,-72.897,0,-321.04,-285.04,0,163.22,0.29,2500,0,0,0,6.8940,0,0,0,0,0
1773,29.57955,free_swing,637,514,477,551,10.336554,-76.979,0,-338.16,-204.74,0,164.22,0.91,2500,0,0,0,6.5681,0,0,0,0,0
1774,29.59623,free_swing,620,516,460,545,4.262611,-79.727,0,-348.37,-117.10,0,162.61,0.08,2500,0,0,0,6.2050,0,0,0,0,0
1775,29.61292,free_swing,605,516,444,542,-1.067500,-80.826,0,-352.12,-30.39,0,163.09,0.21,2500,0,0,0,5.8692,0,0,0,0,0
1776,29.6296,free_swing,587,515,427,542,-7.477330,-80.422,0,-355.29,56.26,0,162.26,0.29,2500,0,0,0,5.7221,0,0,0,0,0
1777,29.64628,free_swing,571,512,412,543,-13.260859,-78.968,0,-357.67,147.76,0,161.99,0.46,2500,0,0,0,5.6433,0,0,0,0,0
1778,29.66297,free_swing,555,508,398,547,-19.106353,-76.05,0,-368.82,246.36,0,161.77,0.60,2500,0,0,0,5.8329,0,0,0,0,0
1779,29.67965,free_swing,539,501,386,554,-25.295546,-70.894,0,-387.61,346.84,0,161.92,0.51,2500,0,0,0,6.2376,0,0,0,0,0
1780,29.69633,free_swing,523,492,376,562,-31.817035,-64.537,0,-397.56,434.86,0,162.82,0.05,2500,0,0,0,6.4996,0,0,0,0,0
1781,29.71302,free_swing,508,481,372,570,-38.437301,-56.799,0,-404.48,496.10,0,162.53,0.13,2500,0,0,0,6.7302,0,0,0,0,0
1782,29.7297,free_swing,492,468,373,577,-45.750557,-47.511,0,-393.79,520.66,0,161.38,0.84,2500,0,0,0,6.6957,0,0,0,0,0
1783,29.74638,free_swing,481,454,380,580,-52.062603,-38.715,0,-363.34,504.57,0,161.48,0.77,2500,0,0,0,6.3814,0,0,0,0,0
1784,29.76307,free_swing,472,442,389,581,-57.392713,-30.842,0,-321.35,465.73,0,161.90,0.52,2500,0,0,0,5.9900,0,0,0,0,0
1785,29.77975,free_swing,465,429,400,578,-62.639225,-23.569,0,-270.11,411.36,0,162.56,0.11,2500,0,0,0,5.6686,0,0,0,0,0
1786,29.79643,free_swing,460,419,412,574,-66.614779,-17.207,0,-217.74,355.98,0,162.26,0.29,2500,0,0,0,5.3952,0,0,0,0,0
1787,29.81312,free_swing,457,411,423,570,-69.652151,-12.07,0,-171.40,312.10,0,162.59,0.09,2500,0,0,0,5.2380,0,0,0,0,0
1788,29.8298,free_swing,454,404,435,565,-72.349876,-6.73,0,-125.40,280.49,0,162.12,0.38,2500,0,0,0,5.1556,0,0,0,0,0
1789,29.84648,free_swing,453,400,446,562,-73.810794,-2.474,0,-79.35,254.26,0,162.15,0.36,2500,0,0,0,5.1071,0,0,0,0,0
1790,29.86317,free_swing,452,397,456,560,-74.931512,1.406,0,-39.48,234.55,0,163.05,0.19,2500,0,0,0,5.1679,0,0,0,0,0
1791,29.87985,free_swing,452,396,467,558,-75.274517,5.29,0,1.21,220.60,0,162.69,0.03,2500,0,0,0,5.2762,0,0,0,0,0
1792,29.89653,free_swing,452,397,478,558,-74.931512,9.174,0,39.98,205.37,0,163.09,0.21,2500,0,0,0,5.4130,0,0,0,0,0
1793,29.91322,free_swing,453,400,487,559,-73.810794,12.07,0,77.42,192.13,0,162.59,0.09,2500,0,0,0,5.5953,0,0,0,0,0
1794,29.9299,free_swing,454,404,497,562,-72.349876,15.224,0,113.94,175.52,0,163.75,0.62,2500,0,0,0,5.8069,0,0,0,0,0
1795,29.94658,free_swing,456,410,507,565,-70.107743,18.213,0,147.14,152.51,0,163.17,0.27,2500,0,0,0,5.9296,0,0,0,0,0
1796,29.96327,free_swing,459,417,516,571,-67.407445,20.311,0,184.40,125.40,0,164.21,0.90,2500,0,0,0,6.1583,0,0,0,0,0
1797,29.97995,free_swing,463,426,525,578,-63.911080,22.19,0,219.23,94.18,0,164.16,0.87,2500,0,0,0,6.3108,0,0,0,0,0
1798,29.99663,free_swing,468,435,534,586,-60.255119,23.609,0,250.67,51.19,0,164.79,1.26,2500,0,0,0,6.3548,0,0,0,0,0
1799,30.01332,free_swing,475,446,541,596,-55.619655,23.749,0,280.12,4.50,0,163.88,0.70,2500,0,0,0,6.3158,0,0,0,0,0
1800,30.03,free_swing,484,458,549,608,-50.285447,23.429,0,314.41,-56.49,0,163.48,0.45,2500,0,0,0,6.3036,0,0,0,0,0
1801,30.04668,free_swing,493,469,555,622,-45.250198,22.059,0,349.59,-133.23,0,165.08,1.44,2500,0,0,0,6.3007,0,0,0,0,0
1802,30.06337,free_swing,506,480,560,636,-39.214445,19.093,0,395.67,-231.97,0,165.08,1.44,2500,0,0,0,6.4669,0,0,0,0,0
1803,30.08005,free_swing,522,492,564,651,-32.118022,14.797,0,448.90,-347.98,0,164.45,1.05,2500,0,0,0,6.7589,0,0,0,0,0
1804,30.09673,free_swing,542,502,565,665,-24.179107,8.032,0,500.74,-456.73,0,164.61,1.15,2500,0,0,0,7.1758,0,0,0,0,0
1805,30.11342,free_swing,564,510,564,674,-15.847705,0.0,0,537.27,-528.67,0,164.00,0.77,2500,0,0,0,7.5284,0,0,0,0,0
1806,30.1301,free_swing,591,515,562,676,-6.064922,-10.211,0,544.48,-546.80,0,163.59,0.52,2500,0,0,0,7.4493,0,0,0,0,0
1807,30.14678,free_swing,617,516,562,670,3.199540,-19.654,0,525.01,-500.58,0,163.53,0.48,2500,0,0,0,7.1645,0,0,0,0,0
1808,30.16347,free_swing,640,513,566,659,11.449338,-26.878,0,488.87,-401.51,0,163.68,0.58,2500,0,0,0,6.8680,0,0,0,0,0
1809,30.18015,free_swing,661,508,573,646,19.106353,-32.525,0,443.85,-282.84,0,163.67,0.57,2500,0,0,0,6.5166,0,0,0,0,0
1810,30.19683,free_swing,679,501,583,633,25.933718,-36.027,0,397.58,-162.67,0,163.22,0.29,2500,0,0,0,6.2293,0,0,0,0,0
1811,30.21352,free_swing,694,492,595,622,32.118022,-37.291,0,364.05,-65.47,0,163.40,0.41,2500,0,0,0,6.2594,0,0,0,0,0
1812,30.2302,free_swing,708,482,608,611,38.216951,-37.783,0,334.92,18.67,0,163.22,0.29,2500,0,0,0,6.4171,0,0,0,0,0
1813,30.24688,free_swing,720,473,621,603,43.505666,-37.291,0,306.04,91.86,0,163.40,0.41,2500,0,0,0,6.5456,0,0,0,0,0
1814,30.26357,free_swing,729,463,635,597,48.249112,-35.049,0,278.48,153.04,0,163.68,0.58,2500,0,0,0,6.6873,0,0,0,0,0
1815,30.28025,free_swing,737,453,650,592,52.776429,-32.042,0,249.66,210.03,0,163.98,0.76,2500,0,0,0,6.8236,0,0,0,0,0
1816,30.29693,free_swing,743,444,667,588,56.604762,-27.824,0,216.72,258.61,0,162.83,0.05,2500,0,0,0,6.7985,0,0,0,0,0
1817,30.31362,free_swing,748,436,683,586,59.947552,-23.429,0,184.06,294.90,0,163.48,0.45,2500,0,0,0,6.6837,0,0,0,0,0
1818,30.3303,free_swing,752,429,701,584,62.801872,-18.213,0,143.56,325.67,0,163.17,0.27,2500,0,0,0,6.3628,0,0,0,0,0
1819,30.34698,free_swing,755,424,720,583,64.855214,-12.414,0,99.57,351.29,0,162.81,0.04,2500,0,0,0,5.9572,0,0,0,0,0
1820,30.36367,free_swing,756,421,737,583,65.965712,-6.689,0,51.79,369.68,0,163.11,0.23,2500,0,0,0,5.4643,0,0,0,0,0
1821,30.38035,free_swing,756,419,756,583,66.614779,0.0,0,0.86,399.05,0,164.00,0.77,2500,0,0,0,5.1383,0,0,0,0,0
1822,30.39703,free_swing,756,421,776,583,65.965712,7.038,0,-48.99,425.10,0,163.23,0.30,2500,0,0,0,4.8615,0,0,0,0,0
1823,30.41372,free_swing,755,424,794,582,64.855214,13.865,0,-107.50,466.02,0,162.74,0.00,2500,0,0,0,4.7271,0,0,0,0,0
1824,30.4304,free_swing,752,430,813,582,62.487997,21.866,0,-169.88,522.30,0,163.78,0.64,2500,0,0,0,4.7683,0,0,0,0,0
1825,30.44708,free_swing,747,437,833,577,59.462453,31.562,0,-230.82,574.20,0,164.30,0.96,2500,0,0,0,5.0752,0,0,0,0,0
1826,30.46377,free_swing,741,447,847,571,55.327254,40.525,0,-280.74,614.70,0,163.13,0.24,2500,0,0,0,5.4326,0,0,0,0,0
1827,30.48045,free_swing,731,460,859,560,49.513988,52.001,0,-317.49,631.19,0,162.43,0.19,2500,0,0,0,5.8375,0,0,0,0,0
1828,30.49713,free_swing,721,471,865,545,44.249443,62.802,0,-331.69,606.73,0,161.90,0.52,2500,0,0,0,6.1070,0,0,0,0,0
1829,30.51382,free_swing,709,481,863,531,38.715220,72.013,0,-327.36,551.61,0,161.91,0.51,2500,0,0,0,6.0082,0,0,0,0,0
1830,30.5305,free_swing,697,490,857,516,33.395238,80.77,0,-310.82,478.57,0,162.10,0.40,2500,0,0,0,5.6888,0,0,0,0,0
1831,30.54718,free_swing,685,498,847,503,28.300756,88.232,0,-293.40,391.23,0,162.08,0.41,2500,0,0,0,5.2807,0,0,0,0,0
1832,30.56387,free_swing,673,503,836,493,23.710562,93.511,0,-285.57,315.01,0,163.31,0.35,2500,0,0,0,4.9775,0,0,0,0,0
1833,30.58055,free_swing,661,508,822,485,19.106353,98.13,0,-281.02,237.13,0,162.63,0.07,2500,0,0,0,4.7273,0,0,0,0,0
1834,30.59723,free_swing,648,512,808,479,14.293558,101.654,0,-282.21,158.99,0,163.37,0.38,2500,0,0,0,4.5693,0,0,0,0,0
1835,30.61392,free_swing,635,515,794,476,9.578423,103.782,0,-288.68,87.87,0,163.71,0.60,2500,0,0,0,4.5330,0,0,0,0,0
1836,30.6306,free_swing,621,516,779,475,4.616352,104.547,0,-298.04,13.29,0,163.23,0.30,2500,0,0,0,4.6110,0,0,0,0,0
1837,30.64728,free_swing,607,516,765,477,-0.355870,103.865,0,-303.59,-66.11,0,162.74,0.00,2500,0,0,0,4.7568,0,0,0,0,0
1838,30.66397,free_swing,593,516,752,481,-5.322751,102.414,0,-308.92,-140.58,0,162.81,0.04,2500,0,0,0,5.0226,0,0,0,0,0
1839,30.68065,free_swing,578,514,739,487,-10.684912,99.52,0,-310.67,-222.42,0,163.25,0.31,2500,0,0,0,5.4266,0,0,0,0,0
1840,30.69733,free_swing,564,510,726,496,-15.847705,94.939,0,-304.76,-295.75,0,162.60,0.08,2500,0,0,0,5.8454,0,0,0,0,0
1841,30.71402,free_swing,551,506,714,507,-20.680691,89.648,0,-291.42,-361.02,0,163.00,0.16,2500,0,0,0,6.2128,0,0,0,0,0
1842,30.7307,free_swing,538,501,700,521,-25.615484,82.962,0,-269.50,-430.28,0,163.23,0.30,2500,0,0,0,6.5788,0,0,0,0,0
1843,30.74738,free_swing,528,495,684,538,-29.744881,74.59,0,-240.05,-490.75,0,161.82,0.57,2500,0,0,0,6.8018,0,0,0,0,0
1844,30.76407,free_swing,519,490,669,553,-33.395238,67.218,0,-204.16,-533.35,0,162.69,0.03,2500,0,0,0,6.6473,0,0,0,0,0
1845,30.78075,free_swing,512,485,649,572,-36.444442,57.583,0,-158.16,-575.64,0,162.29,0.28,2500,0,0,0,6.2536,0,0,0,0,0
1846,30.79743,free_swing,507,481,625,593,-38.715220,46.494,0,-102.54,-620.26,0,162.69,0.03,2500,0,0,0,5.6090,0,0,0,0,0
1847,30.81412,free_swing,504,479,601,610,-39.986886,36.518,0,-39.61,-667.33,0,163.00,0.16,2500,0,0,0,4.7731,0,0,0,0,0
1848,30.8308,free_swing,504,479,575,625,-39.986886,25.934,0,40.65,-727.54,0,162.35,0.24,2500,0,0,0,3.7613,0,0,0,0,0
1849,30.84748,free_swing,507,481,542,640,-38.715220,12.414,0,128.09,-796.03,0,162.81,0.04,2500,0,0,0,2.9319,0,0,0,0,0
1850,30.86417,free_swing,513,485,509,649,-36.158185,-1.397,0,212.29,-875.05,0,164.05,0.80,2500,0,0,0,2.5750,0,0,0,0,0
1851,30.88085,free_swing,522,492,478,648,-32.118022,-15.751,0,272.41,-939.23,0,162.09,0.40,2500,0,0,0,2.7015,0,0,0,0,0
1852,30.89753,free_swing,536,499,436,658,-26.565051,-32.261,0,294.62,-944.73,0,187.83,15.42,2500,0,0,0,3.1364,0,0,0,0,0
1853,30.91422,free_swing,549,505,428,611,-21.471368,-48.781,0,279.45,-903.11,0,160.86,1.15,2500,0,0,0,3.7116,0,0,0,0,0
1854,30.9309,free_swing,561,510,417,582,-16.868658,-63.435,0,236.61,-838.66,0,161.00,1.07,2500,0,0,0,4.1059,0,0,0,0,0
1855,30.94758,free_swing,569,512,413,550,-13.950343,-76.31,0,179.80,-738.77,0,160.56,1.34,2500,0,0,0,4.1782,0,0,0,0,0
1856,30.96427,free_swing,575,513,415,522,-11.797248,-86.781,0,125.27,-645.48,0,160.25,1.53,2500,0,0,0,4.0846,0,0,0,0,0
1857,30.98095,free_swing,580,515,420,494,-9.926246,-97.477,0,85.12,-579.82,0,161.37,0.84,2500,0,0,0,4.1095,0,0,0,0,0
1858,30.99763,free_swing,584,515,430,468,-8.530766,-106.972,0,58.03,-534.38,0,161.01,1.06,2500,0,0,0,4.1559,0,0,0,0,0
1859,31.01432,free_swing,586,515,439,448,-7.829077,-114.503,0,40.73,-501.79,0,161.55,0.73,2500,0,0,0,4.1888,0,0,0,0,0
1860,31.031,free_swing,587,515,453,425,-7.477330,-123.887,0,24.90,-475.43,0,161.42,0.81,2500,0,0,0,4.2866,0,0,0,0,0
1861,31.04768,free_swing,588,515,467,409,-7.125016,-131.219,0,12.18,-450.30,0,160.86,1.15,2500,0,0,0,4.2992,0,0,0,0,0
1862,31.06437,free_swing,589,516,481,395,-6.730484,-138.249,0,6.29,-432.41,0,162.19,0.34,2500,0,0,0,4.3225,0,0,0,0,0
1863,31.08105,free_swing,589,516,497,382,-6.730484,-145.528,0,6.54,-405.08,0,162.54,0.12,2500,0,0,0,4.2973,0,0,0,0,0
1864,31.09773,free_swing,589,516,513,372,-6.730484,-152.176,0,6.30,-375.42,0,162.83,0.05,2500,0,0,0,4.2373,0,0,0,0,0
1865,31.11442,free_swing,589,516,529,364,-6.730484,-158.459,0,5.89,-363.26,0,163.41,0.41,2500,0,0,0,4.2402,0,0,0,0,0
1866,31.1311,free_swing,590,516,545,359,-6.379248,-164.006,0,10.34,-339.42,0,163.32,0.36,2500,0,0,0,4.1750,0,0,0,0,0
1867,31.14778,free_swing,591,516,560,355,-6.027530,-169.101,0,16.92,-320.97,0,163.96,0.75,2500,0,0,0,4.1286,0,0,0,0,0
1868,31.16447,free_swing,591,516,577,353,-6.027530,-175.091,0,19.92,-311.97,0,163.60,0.53,2500,0,0,0,4.1066,0,0,0,0,0
1869,31.18115,free_swing,592,516,593,352,-5.675356,179.651,0,23.57,-303.52,0,164.00,0.77,2500,0,0,0,4.0701,0,0,0,0,0
1870,31.19783,free_swing,594,516,607,354,-4.969741,175.412,0,26.56,-300.29,0,162.52,0.14,2500,0,0,0,4.0443,0,0,0,0,0
1871,31.21452,free_swing,595,516,624,354,-4.616352,169.851,0,28.46,-304.25,0,164.58,1.13,2500,0,0,0,4.0274,0,0,0,0,0
1872,31.2312,free_swing,596,516,639,358,-4.262611,164.776,0,28.94,-314.47,0,163.75,0.62,2500,0,0,0,4.0226,0,0,0,0,0
1873,31.24788,free_swing,598,516,654,364,-3.554178,159.775,0,27.80,-331.81,0,161.99,0.46,2500,0,0,0,4.0363,0,0,0,0,0
1874,31.26457,free_swing,599,516,671,370,-3.199540,153.75,0,28.42,-350.15,0,162.79,0.03,2500,0,0,0,4.0333,0,0,0,0,0
