frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,630,486,536,574,-12.095,-46.888,0,104.94,1275.54,1,128.76,17.98,2500,0,0,0
233,3.88722,free_swing,634,484,583,580,-10.802,-27.979,0,62.30,1314.46,1,108.71,30.75,2500,0,0,0
234,3.9039,free_swing,636,484,641,567,-10.072,3.447,0,58.54,1611.03,1,83.15,47.03,2500,1,0,0
235,3.92058,free_swing,640,482,681,591,-8.717,20.614,0,71.75,1478.73,1,116.46,25.82,2500,0,0,0
236,3.93727,free_swing,644,480,722,538,-7.316,53.366,0,100.46,1081.21,1,97.20,38.08,2500,1,0,0
237,3.95395,free_swing,649,477,761,537,-5.515,61.821,0,148.18,1014.87,1,127.06,19.06,2500,0,0,0
238,3.97063,free_swing,657,473,794,508,-2.437,75.669,0,207.64,627.66,1,141.40,9.93,2500,1,0,0
239,3.98732,free_swing,667,467,809,457,1.697,94.028,0,263.91,551.93,0,142.35,9.32,2500,0,0,0
240,4.004,free_swing,677,461,826,456,6.194,91.922,0,302.34,463.68,0,149.08,5.03,2500,0,0,0
241,4.02068,free_swing,688,452,835,418,11.768,103.023,0,351.86,504.57,0,150.88,3.89,2500,0,0,0
242,4.03737,free_swing,698,442,840,372,17.650,116.241,0,376.40,570.21,0,158.32,0.85,2500,0,0,0
243,4.05405,free_swing,708,431,837,355,24.444,120.504,0,365.97,333.50,1,149.72,4.63,2500,1,0,0
244,4.07073,free_swing,714,421,837,338,29.814,124.011,0,342.11,131.63,1,148.38,5.48,2500,1,0,0
245,4.08742,free_swing,720,413,839,317,35.134,128.894,0,276.72,149.96,0,152.90,2.60,2500,0,0,0
246,4.1041,free_swing,724,406,844,314,39.500,127.476,0,182.27,185.59,0,151.21,3.68,2500,0,0,0
247,4.12078,free_swing,725,403,835,296,41.129,134.208,0,64.31,317.08,0,153.46,2.25,2500,0,0,0
248,4.13747,free_swing,725,403,826,289,41.129,138.460,0,-56.77,185.61,0,152.31,2.98,2500,0,0,0
249,4.15415,free_swing,724,405,821,276,39.883,143.059,0,-136.61,-24.23,1,161.40,2.81,2500,1,0,0
250,4.17083,free_swing,721,411,829,301,36.285,135.526,0,-210.87,28.92,0,154.16,1.80,2500,0,0,0
251,4.18752,free_swing,718,417,815,296,32.905,141.282,0,-266.95,141.92,0,155.08,1.21,2500,0,0,0
252,4.2042,free_swing,712,425,802,292,27.784,145.914,0,-306.67,302.45,0,160.59,2.30,2500,0,0,0
253,4.22088,free_swing,705,434,795,297,22.380,146.698,0,-348.91,58.90,1,163.92,4.42,2500,1,0,0
254,4.23757,free_swing,696,444,785,291,16.417,149.813,0,-361.47,-131.86,1,177.00,12.75,2500,0,0,0
255,4.25425,free_swing,685,454,785,321,10.222,143.061,0,-381.43,-189.20,0,166.40,6.00,2500,0,0,0
256,4.27093,free_swing,672,464,777,339,3.900,139.970,0,-391.40,-193.39,0,163.25,3.99,2500,0,0,0
257,4.28762,free_swing,656,474,776,337,-2.822,138.784,0,-385.05,-339.85,1,182.12,16.01,2500,0,0,0
258,4.3043,free_swing,639,482,770,364,-9.090,132.011,0,-371.64,-406.78,1,176.31,12.31,2500,0,0,0
259,4.32098,free_swing,622,486,764,410,-14.908,118.156,0,-349.86,-507.62,0,161.06,2.60,2500,0,0,0
260,4.33767,free_swing,603,490,754,410,-20.794,117.915,0,-329.03,-711.50,1,170.88,8.85,2500,1,0,0
261,4.35435,free_swing,586,491,746,465,-25.840,99.230,0,-284.21,-926.08,1,162.10,3.26,2500,1,0,0
262,4.37103,free_swing,571,490,725,519,-30.211,79.335,0,-221.64,-1221.27,1,156.71,0.18,2500,1,0,0
263,4.38772,free_swing,560,490,679,547,-33.100,64.406,0,-145.54,-906.82,1,131.95,15.95,2500,1,0,0
264,4.4044,free_swing,553,489,649,590,-35.017,43.546,0,-47.45,-1052.95,1,139.34,11.24,2500,0,0,0
265,4.42108,free_swing,553,489,606,570,-35.017,33.198,0,52.99,-1574.55,1,96.80,38.34,2500,1,0,0
266,4.43777,free_swing,558,490,550,597,-33.606,-4.276,0,77.32,-1775.31,1,107.30,31.65,2500,1,0,0
267,4.45445,free_swing,563,491,489,591,-32.167,-36.501,0,2.76,-1731.85,1,124.40,20.75,2500,0,0,0
268,4.47113,free_swing,558,489,447,572,-33.774,-53.213,0,-124.09,-1124.85,1,138.60,11.71,2500,1,0,0
269,4.48782,free_swing,548,487,430,519,-36.573,-74.827,0,-212.50,-837.43,1,122.26,22.12,2500,1,0,0
270,4.5045,free_swing,533,483,400,498,-40.726,-83.565,0,-244.91,-59.09,1,133.84,14.74,2500,1,0,0
271,4.52118,free_swing,518,479,375,468,-44.608,-94.399,0,-264.37,-1754.65,1,143.42,8.64,2500,1,0,0
272,4.53787,free_swing,503,470,391,449,-49.222,-100.620,0,-264.53,-2999.23,1,113.95,27.41,2500,1,0,1
273,4.55455,free_swing,488,461,649,277,-53.604,138.814,0,-254.61,-2710.52,1,244.49,55.74,2500,1,0,1
274,4.57123,free_swing,476,451,611,204,-57.529,151.341,0,-219.73,-1133.14,1,281.49,79.31,2500,1,0,0
275,4.58792,free_swing,467,441,660,185,-60.921,142.987,0,-186.83,104.79,1,320.60,104.23,2500,1,0,0
276,4.6046,free_swing,459,433,617,269,-63.660,136.067,0,-147.47,-575.22,1,227.73,45.06,2500,1,0,0
277,4.62128,free_swing,453,426,750,271,-65.886,117.559,0,-101.64,-109.79,1,335.01,113.41,2500,1,0,0
278,4.63797,free_swing,450,422,631,245,-67.094,134.360,0,-56.05,66.93,1,253.16,61.26,2500,0,0,0
279,4.65465,free_swing,449,420,591,301,-67.647,129.964,0,-18.34,282.83,1,185.27,18.02,2500,1,0,0
280,4.67133,free_swing,449,420,645,266,-67.647,128.157,0,26.01,-104.84,1,249.26,58.78,2500,1,0,0
281,4.68802,free_swing,451,422,654,190,-66.997,138.814,0,77.36,159.11,1,308.27,96.37,2500,1,0,0
282,4.7047,free_swing,455,429,650,263,-64.998,130.407,0,122.92,297.51,1,256.09,63.13,2500,0,0,0
283,4.72138,free_swing,461,436,627,161,-62.758,148.883,0,158.12,1298.27,1,321.22,104.62,2500,1,0,0
284,4.73807,free_swing,469,444,506,277,-60.001,167.508,0,178.44,1971.45,1,171.05,8.96,2500,1,0,0
285,4.75475,free_swing,479,453,385,339,-56.671,-140.492,0,204.44,1552.32,1,147.76,5.88,2500,1,0,0
286,4.77143,free_swing,489,462,384,352,-53.236,-136.332,0,226.58,766.36,1,152.07,3.13,2500,1,0,0
287,4.78812,free_swing,503,470,385,379,-49.222,-127.639,0,241.75,86.91,1,149.01,5.08,2500,1,0,0
288,4.8048,free_swing,517,478,389,392,-45.000,-123.896,0,262.31,569.30,1,154.21,1.77,2500,1,0,0
289,4.82148,free_swing,533,483,405,424,-40.726,-114.747,0,271.08,516.15,1,140.94,10.22,2500,0,0,0
290,4.83817,free_swing,550,488,406,468,-35.918,-97.907,0,269.22,577.42,0,145.38,7.39,2500,0,0,0
291,4.85485,free_swing,565,491,434,472,-31.648,-98.253,0,260.46,871.31,1,132.37,15.68,2500,1,0,0
292,4.87153,free_swing,580,491,455,520,-27.565,-76.938,0,237.54,998.87,1,128.32,18.26,2500,0,0,0
293,4.88822,free_swing,593,492,485,578,-23.629,-51.470,0,202.67,1241.95,1,138.06,12.06,2500,1,0,0
294,4.9049,free_swing,603,491,530,571,-20.674,-42.380,0,157.39,1300.20,1,108.30,31.01,2500,0,0,0
295,4.92158,free_swing,610,490,585,597,-18.544,-13.151,0,111.32,1463.57,1,109.88,30.00,2500,0,0,0
296,4.93827,free_swing,616,490,647,605,-16.566,15.086,0,115.88,1624.37,1,119.10,24.13,2500,0,0,0
297,4.95495,free_swing,622,487,691,587,-14.816,34.606,0,159.13,1169.73,1,121.49,22.61,2500,1,0,0
298,4.97163,free_swing,633,484,738,552,-11.165,57.072,0,221.81,1053.98,1,125.10,20.31,2500,0,0,0
299,4.98832,free_swing,645,479,779,536,-6.981,66.956,0,300.54,859.34,0,145.62,7.24,2500,0,0,0
300,5.005,free_swing,659,473,800,476,-1.625,88.781,0,362.37,1006.33,1,141.03,10.16,2500,0,0,0
301,5.02168,free_swing,675,463,818,450,5.234,95.194,0,415.16,741.60,1,143.59,8.53,2500,1,0,0
302,5.03837,free_swing,689,452,808,386,12.225,119.014,0,430.36,196.46,1,136.08,13.32,2500,1,0,0
303,5.05505,free_swing,701,440,846,400,19.385,105.422,0,425.29,236.42,0,150.42,4.18,2500,0,0,0
304,5.07173,free_swing,710,427,847,371,26.323,112.233,0,424.32,195.43,0,148.00,5.72,2500,0,0,0
305,5.08842,free_swing,718,416,834,326,33.215,127.807,0,390.69,530.81,1,146.82,6.47,2500,1,0,0
306,5.1051,free_swing,724,406,848,319,39.500,125.054,0,320.01,416.22,0,151.48,3.51,2500,0,0,0
307,5.12178,free_swing,727,399,835,290,43.688,135.264,0,210.57,255.18,0,153.44,2.26,2500,0,0,0
308,5.13847,free_swing,729,395,828,267,46.332,142.280,0,87.14,89.60,0,161.82,3.08,2500,0,0,0
309,5.15515,free_swing,729,394,836,279,46.790,137.064,0,-21.74,90.02,0,157.08,0.06,2500,0,0,0
310,5.17183,free_swing,728,396,834,282,45.444,137.083,0,-122.06,180.33,0,155.67,0.84,2500,0,0,0
311,5.18852,free_swing,727,401,806,252,42.847,152.067,0,-206.62,267.85,0,168.65,7.43,2500,0,0,0
312,5.2052,free_swing,724,408,816,275,38.752,145.327,0,-277.77,109.81,0,161.72,3.02,2500,0,0,0
313,5.22188,free_swing,718,415,800,275,33.530,149.642,0,-330.03,16.02,0,162.25,3.35,2500,0,0,0
314,5.23857,free_swing,712,425,793,278,27.784,151.144,0,-366.06,119.08,0,167.84,6.91,2500,0,0,0
315,5.25525,free_swing,704,436,781,288,21.516,152.513,0,-393.92,51.48,0,166.83,6.27,2500,0,0,0
316,5.27193,free_swing,693,447,776,299,14.621,150.716,0,-417.64,-13.00,0,169.69,8.09,2500,0,0,0
317,5.28862,free_swing,680,459,763,294,7.624,153.296,0,-428.23,-218.70,1,184.70,17.66,2500,1,0,0
318,5.3053,free_swing,664,469,763,325,0.418,145.491,0,-430.16,-367.44,1,174.75,11.32,2500,0,0,0
319,5.32198,free_swing,646,478,758,358,-6.642,136.975,0,-422.38,-465.96,0,164.15,4.56,2500,0,0,0
320,5.33867,free_swing,626,485,750,374,-13.595,131.834,0,-390.41,-516.82,0,166.42,6.01,2500,0,0,0
321,5.35535,free_swing,606,490,749,400,-19.837,122.185,0,-360.06,-525.59,0,168.96,7.63,2500,0,0,0
322,5.37203,free_swing,588,491,742,438,-25.253,108.991,0,-323.52,-758.15,1,162.86,3.75,2500,1,0,0
323,5.38872,free_swing,569,490,721,458,-30.750,101.889,0,-291.00,-876.54,0,155.33,1.05,2500,0,0,0
324,5.4054,free_swing,554,488,706,518,-34.943,78.835,0,-242.43,-969.76,0,154.93,1.31,2500,0,0,0
325,5.42208,free_swing,540,486,662,538,-38.614,66.915,0,-164.75,-784.86,1,132.62,15.52,2500,0,0,0
326,5.43877,free_swing,533,483,631,561,-40.726,51.483,0,-83.97,-930.36,1,125.25,20.21,2500,0,0,0
327,5.45545,free_swing,530,483,589,553,-41.373,40.126,0,-15.86,-1662.79,1,91.55,41.68,2500,1,0,0
328,5.47213,free_swing,530,483,528,574,-41.373,-1.259,0,-0.04,-1962.09,1,91.02,42.02,2500,1,0,0
329,5.48882,free_swing,530,482,470,568,-41.562,-34.902,0,-35.02,-1760.48,1,104.86,33.20,2500,1,0,0
330,5.5055,free_swing,526,481,424,559,-42.597,-52.595,0,-95.06,-632.75,1,128.41,18.20,2500,1,0,0
331,5.52218,free_swing,518,478,407,512,-44.803,-72.970,0,-153.88,-2342.26,1,116.09,26.05,2500,1,0,0
332,5.53887,free_swing,508,473,389,469,-47.708,-91.925,0,-189.79,-3494.90,1,119.07,24.15,2500,1,0,1
333,5.55555,free_swing,496,467,741,123,-51.049,144.541,0,-200.27,-2976.49,1,422.33,169.03,2500,1,0,1
334,5.57223,free_swing,486,459,644,153,-54.340,152.691,0,-199.33,-1217.60,1,344.38,119.37,2500,1,0,0
335,5.58892,free_swing,476,451,625,230,-57.529,146.012,0,-187.47,145.12,1,266.54,69.79,2500,1,0,0
336,5.6056,free_swing,468,442,681,165,-60.573,142.441,0,-162.19,409.43,1,349.43,122.59,2500,1,0,0
337,5.62228,free_swing,461,435,599,265,-62.983,140.932,0,-128.59,1516.20,1,218.96,39.48,2500,1,0,0
338,5.63897,free_swing,456,430,403,301,-64.666,-157.665,0,-89.96,1478.04,1,139.46,11.16,2500,0,0,0
339,5.65565,free_swing,453,426,389,283,-65.886,-155.889,0,-31.06,635.28,1,156.67,0.20,2500,1,0,0
340,5.67233,free_swing,454,425,407,279,-66.012,-162.156,0,34.36,-596.34,1,153.38,2.30,2500,1,0,0
341,5.68902,free_swing,457,430,407,284,-64.558,-161.095,0,87.31,-302.06,1,154.32,1.69,2500,1,0,0
342,5.7057,free_swing,461,435,444,267,-62.983,-174.222,0,117.45,-202.33,0,168.86,7.56,2500,0,0,0
343,5.72238,free_swing,467,441,435,272,-60.921,-169.278,0,141.38,-61.32,0,172.00,9.57,2500,0,0,0
344,5.73907,free_swing,474,449,452,281,-58.241,-172.539,0,170.43,50.55,0,169.43,7.93,2500,0,0,0
345,5.75575,free_swing,484,457,456,291,-55.072,-170.426,0,202.03,-122.85,0,168.34,7.24,2500,0,0,0
346,5.77243,free_swing,495,465,478,291,-51.633,-174.420,0,239.37,-94.06,1,174.83,11.37,2500,0,0,0
347,5.78912,free_swing,510,474,492,291,-47.135,-174.382,0,277.65,158.40,1,183.88,17.13,2500,1,0,0
348,5.8058,free_swing,528,481,500,299,-42.178,-171.254,0,314.59,407.18,1,184.14,17.30,2500,1,0,0
349,5.82248,free_swing,547,487,483,330,-36.811,-157.822,0,343.45,393.68,0,169.54,8.00,2500,0,0,0
350,5.83917,free_swing,569,490,498,330,-30.750,-156.071,0,374.84,498.43,1,175.05,11.51,2500,0,0,0
351,5.85585,free_swing,591,491,504,348,-24.362,-148.684,0,385.26,554.71,0,167.39,6.63,2500,0,0,0
352,5.87253,free_swing,613,488,488,378,-17.771,-131.348,0,383.76,773.46,1,166.51,6.07,2500,1,0,0
353,5.88922,free_swing,632,483,500,394,-11.602,-123.990,0,404.41,737.92,0,159.20,1.41,2500,0,0,0
354,5.9059,free_swing,651,475,506,425,-4.797,-109.026,0,410.68,662.14,0,153.38,2.30,2500,0,0,0
355,5.92258,free_swing,669,467,527,449,2.545,-97.224,0,392.24,1020.32,1,143.14,8.82,2500,1,0,0
356,5.93927,free_swing,681,458,554,477,8.130,-81.491,0,343.30,1154.23,1,128.41,18.20,2500,0,0,0
357,5.95595,free_swing,691,450,583,532,13.349,-52.792,0,260.72,1383.98,1,135.60,13.62,2500,1,0,0
358,5.97263,free_swing,698,444,626,540,17.354,-36.870,0,164.73,1470.39,1,120.00,23.56,2500,0,0,0
359,5.98932,free_swing,700,441,687,538,18.750,-7.633,0,54.77,1473.05,1,97.87,37.66,2500,0,0,0
360,6.006,free_swing,701,442,735,553,19.058,17.030,0,-18.22,1520.60,1,116.09,26.05,2500,0,0,0
361,6.02268,free_swing,700,442,785,540,18.591,40.937,0,-23.55,1561.22,1,129.73,17.36,2500,0,0,0
362,6.03937,free_swing,699,442,817,498,18.122,64.612,0,-6.09,1352.99,1,130.61,16.80,2500,1,0,0
363,6.05605,free_swing,700,441,836,432,18.750,93.786,0,34.01,1159.61,1,136.30,13.18,2500,0,0,0
364,6.07273,free_swing,701,440,850,416,19.385,99.150,0,94.91,992.12,0,150.92,3.86,2500,0,0,0
365,6.08942,free_swing,704,437,835,351,21.329,123.284,0,128.12,957.72,0,156.71,0.18,2500,0,0,0
366,6.1061,free_swing,708,432,815,316,24.228,137.311,0,139.94,898.98,0,157.81,0.53,2500,0,0,0
367,6.12278,free_swing,710,429,793,282,25.852,150.550,0,132.91,500.70,1,168.81,7.54,2500,1,0,0
368,6.13947,free_swing,712,424,783,271,28.040,155.106,0,118.34,483.92,0,168.67,7.44,2500,0,0,0
369,6.15615,free_swing,715,421,763,250,30.296,164.320,0,109.91,509.15,1,177.61,13.14,2500,0,0,0
370,6.17283,free_swing,716,419,730,246,31.350,175.373,0,60.73,585.33,1,173.57,10.56,2500,0,0,0
371,6.18952,free_swing,717,418,707,230,32.125,-176.955,0,-16.45,549.05,1,188.27,19.93,2500,0,0,0
372,6.2062,free_swing,716,420,677,243,31.059,-167.574,0,-109.69,536.03,1,181.25,15.45,2500,0,0,0
373,6.22288,free_swing,713,425,650,267,28.264,-158.261,0,-206.71,472.17,0,170.10,8.35,2500,0,0,0
374,6.23957,free_swing,708,432,625,283,24.228,-150.880,0,-268.60,438.01,0,170.56,8.65,2500,0,0,0
375,6.25625,free_swing,701,440,604,296,19.385,-146.035,0,-309.25,372.72,1,173.62,10.60,2500,0,0,0
376,6.27293,free_swing,692,448,575,324,14.036,-136.664,0,-339.37,295.77,0,170.48,8.60,2500,0,0,0
377,6.28962,free_swing,681,457,561,340,8.194,-134.275,0,-352.49,399.78,0,167.60,6.76,2500,0,0,0
378,6.3063,free_swing,668,465,545,368,2.153,-128.260,0,-356.14,459.39,0,156.65,0.22,2500,0,0,0
379,6.32298,free_swing,654,474,516,410,-3.627,-114.880,0,-361.64,429.61,0,152.12,3.10,2500,0,0,0
380,6.33967,free_swing,637,482,504,433,-9.834,-110.225,0,-377.74,613.67,0,141.74,9.71,2500,0,0,0
381,6.35635,free_swing,617,488,487,460,-16.429,-102.155,0,-404.76,974.81,1,132.98,15.29,2500,1,0,0
382,6.37303,free_swing,594,491,460,531,-23.459,-73.379,0,-461.32,1442.17,1,139.84,10.92,2500,1,0,0
383,6.38972,free_swing,566,491,469,570,-31.386,-50.839,0,-531.39,1798.60,1,125.10,20.31,2500,1,0,0
384,6.4064,free_swing,531,484,478,613,-40.972,-22.335,0,-543.18,1707.56,1,139.46,11.16,2500,0,0,0
385,6.42308,free_swing,500,470,524,578,-49.748,12.529,0,-455.89,1684.21,1,110.63,29.52,2500,0,0,0
386,6.43977,free_swing,481,455,545,566,-55.948,29.967,0,-315.21,1241.21,1,128.13,18.38,2500,1,0,0
387,6.45645,free_swing,469,444,574,522,-60.001,53.393,0,-205.15,823.16,1,130.80,16.68,2500,1,0,0
388,6.47313,free_swing,461,435,583,505,-62.983,60.154,0,-148.68,645.84,1,140.66,10.40,2500,0,0,0
389,6.48982,free_swing,455,428,597,477,-65.225,70.962,0,-136.33,359.01,1,150.22,4.31,2500,1,0,0
390,6.5065,free_swing,451,420,610,454,-67.457,77.930,0,-146.35,444.56,0,162.59,3.57,2500,0,0,0
391,6.52318,free_swing,444,411,605,435,-70.164,81.521,0,-155.03,451.13,0,162.78,3.69,2500,0,0,0
392,6.53987,free_swing,439,402,615,390,-72.646,93.900,0,-132.72,415.95,1,176.41,12.37,2500,0,0,0
393,6.55655,free_swing,436,395,599,369,-74.489,99.063,0,-81.89,313.31,0,165.06,5.14,2500,0,0,0
394,6.57323,free_swing,435,392,600,358,-75.256,101.643,0,-14.64,367.28,0,168.47,7.31,2500,0,0,0
395,6.58992,free_swing,435,393,592,336,-75.022,109.954,0,54.79,625.92,1,167.03,6.40,2500,1,0,0
396,6.6066,free_swing,437,399,578,300,-73.487,125.074,0,108.82,751.84,0,172.28,9.75,2500,0,0,0
397,6.62328,free_swing,441,407,556,292,-71.333,135.000,0,141.73,648.76,0,162.63,3.60,2500,0,0,0
398,6.63997,free_swing,446,416,538,282,-68.839,145.528,0,165.16,602.82,0,162.54,3.54,2500,0,0,0
399,6.65665,free_swing,454,425,532,257,-66.012,155.095,0,181.23,701.46,1,185.22,17.99,2500,0,0,0
400,6.67333,free_swing,462,436,494,270,-62.642,169.089,0,200.99,776.01,0,169.06,7.69,2500,0,0,0
401,6.69002,free_swing,471,445,466,286,-59.521,-178.199,0,204.42,816.73,0,159.08,1.33,2500,0,0,0
402,6.7067,free_swing,482,455,439,302,-55.802,-164.302,0,197.04,857.71,0,158.93,1.24,2500,0,0,0
403,6.72338,free_swing,491,462,415,330,-52.918,-150.068,0,181.33,887.70,0,152.32,2.97,2500,0,0,0
404,6.74007,free_swing,501,468,393,366,-49.986,-133.363,0,157.60,893.06,0,148.55,5.37,2500,0,0,0
405,6.75675,free_swing,508,473,380,401,-47.708,-119.358,0,119.58,1113.09,1,146.86,6.45,2500,1,0,0
406,6.77343,free_swing,514,476,386,454,-45.978,-99.752,0,48.95,1288.03,1,129.88,17.27,2500,0,0,0
407,6.79012,free_swing,514,476,393,517,-45.978,-71.281,0,-33.33,1629.56,1,127.76,18.62,2500,1,0,0
408,6.8068,free_swing,511,474,440,537,-46.948,-48.417,0,-83.79,1959.05,1,94.92,39.53,2500,1,0,0
409,6.82348,free_swing,505,472,484,583,-48.457,-10.713,0,-41.85,1862.88,1,112.97,28.04,2500,0,0,0
410,6.84017,free_swing,505,472,544,571,-48.457,21.501,0,73.08,1567.32,1,106.40,32.22,2500,1,0,0
411,6.85685,free_swing,515,476,578,565,-45.785,35.293,0,204.92,952.24,1,109.04,30.54,2500,1,0,0
412,6.87353,free_swing,530,483,633,560,-41.373,53.219,0,303.63,646.85,1,128.60,18.08,2500,1,0,0
413,6.89022,free_swing,550,488,656,549,-35.918,60.081,0,366.68,544.88,1,122.30,22.09,2500,0,0,0
414,6.9069,free_swing,574,491,693,537,-29.238,68.866,0,420.83,329.03,1,127.58,18.73,2500,1,0,0
415,6.92358,free_swing,599,491,740,528,-21.926,75.296,0,462.23,590.34,1,145.77,7.14,2500,1,0,0
416,6.94027,free_swing,625,486,768,510,-13.861,80.473,0,489.50,346.00,1,145.00,7.63,2500,1,0,0
417,6.95695,free_swing,649,477,783,464,-5.515,95.541,0,522.30,65.77,1,134.63,14.24,2500,1,0,0
418,6.97363,free_swing,671,465,805,491,3.442,79.019,0,567.10,-459.82,1,136.50,13.05,2500,1,0,0
419,6.99032,free_swing,691,450,821,477,13.349,78.267,0,613.86,-679.24,1,132.77,15.42,2500,1,0,0
420,7.007,free_swing,708,433,837,503,24.015,61.514,0,648.92,-409.68,1,146.77,6.51,2500,1,0,0
421,7.02368,free_swing,720,414,832,479,34.804,59.871,0,658.16,-282.67,1,129.50,17.51,2500,0,0,0
422,7.04037,free_swing,729,396,838,471,45.881,55.469,0,660.61,-229.37,1,132.31,15.72,2500,0,0,0
423,7.05705,free_swing,735,380,834,453,56.310,53.596,0,605.58,-323.01,1,123.00,21.65,2500,0,0,0
424,7.07373,free_swing,740,366,829,465,66.176,41.955,0,481.91,-220.06,1,133.12,15.20,2500,0,0,0
425,7.09042,free_swing,741,357,830,443,72.229,45.982,0,294.78,48.83,1,123.76,21.16,2500,1,0,0
426,7.1071,free_swing,742,352,837,446,75.793,45.303,0,109.55,153.04,1,133.65,14.87,2500,0,0,0
427,7.12378,free_swing,742,352,833,426,75.793,50.882,0,-52.66,22.33,1,117.29,25.29,2500,0,0,0
428,7.14047,free_swing,741,354,845,452,74.249,46.701,0,-196.71,165.71,0,142.90,8.97,2500,0,0,0
429,7.15715,free_swing,740,361,849,447,69.362,51.727,0,-322.81,192.24,1,138.84,11.56,2500,0,0,0
430,7.17383,free_swing,739,370,840,431,63.435,58.870,0,-436.09,234.81,1,117.99,24.84,2500,0,0,0
431,7.19052,free_swing,735,382,856,458,55.222,57.867,0,-510.22,168.80,0,142.89,8.98,2500,0,0,0
432,7.2072,free_swing,730,396,850,460,46.312,61.928,0,-566.17,227.01,1,136.00,13.37,2500,0,0,0
433,7.22388,free_swing,722,411,852,462,36.754,68.580,0,-564.97,415.06,1,139.65,11.04,2500,0,0,0
434,7.24057,free_swing,712,427,850,467,27.284,73.836,0,-551.72,407.50,0,143.68,8.47,2500,0,0,0
435,7.25725,free_swing,700,441,831,459,18.750,82.176,0,-512.99,365.09,1,132.23,15.77,2500,0,0,0
436,7.27393,free_swing,685,455,822,467,10.141,84.994,0,-464.43,28.79,1,137.52,12.40,2500,1,0,0
437,7.29062,free_swing,670,465,802,474,3.013,86.100,0,-423.42,-225.42,1,132.31,15.72,2500,1,0,0
438,7.3073,free_swing,654,474,799,513,-3.627,74.946,0,-389.32,-215.65,0,150.15,4.35,2500,0,0,0
439,7.32398,free_swing,636,483,781,517,-10.138,76.804,0,-370.90,-165.74,0,148.93,5.13,2500,0,0,0
440,7.34067,free_swing,618,488,758,528,-16.091,74.055,0,-340.91,-288.39,0,145.60,7.25,2500,0,0,0
441,7.35735,free_swing,601,490,722,545,-21.425,65.556,0,-306.16,-673.31,1,132.91,15.33,2500,1,0,0
442,7.37403,free_swing,584,492,688,574,-26.278,51.746,0,-277.35,-606.91,1,132.44,15.64,2500,0,0,0
443,7.39072,free_swing,569,491,653,588,-30.591,40.892,0,-232.54,-680.95,1,128.32,18.26,2500,0,0,0
444,7.4074,free_swing,556,489,615,572,-34.276,35.407,0,-188.66,-895.88,1,101.83,35.13,2500,1,0,0
445,7.42408,free_swing,546,489,566,602,-36.694,10.037,0,-145.50,-1147.22,1,114.76,26.90,2500,1,0,0
446,7.44077,free_swing,538,485,521,606,-39.249,-7.997,0,-118.76,-1332.09,1,122.19,22.17,2500,0,0,0
447,7.45745,free_swing,531,484,487,572,-40.972,-26.565,0,-126.56,-1078.22,1,98.39,37.33,2500,1,0,0
448,7.47413,free_swing,524,480,454,541,-43.204,-48.930,0,-157.11,-229.55,1,92.85,40.85,2500,1,0,0
449,7.49082,free_swing,513,475,422,532,-46.369,-57.938,0,-199.25,-2322.39,1,107.38,31.60,2500,1,0,0
450,7.5075,free_swing,501,468,403,497,-49.986,-73.516,0,-223.11,-4434.78,1,102.20,34.90,2500,1,0,1
451,7.52418,free_swing,488,461,705,268,-53.604,131.650,0,-227.41,-4068.59,1,290.41,84.99,2500,1,0,1
452,7.54087,free_swing,476,451,722,329,-57.529,116.378,0,-224.56,-1296.29,1,274.59,74.92,2500,1,0,0
453,7.55755,free_swing,466,441,647,236,-61.044,138.558,0,-205.04,1115.15,1,273.47,74.20,2500,1,0,0
454,7.57423,free_swing,457,431,742,66,-64.332,142.017,0,-172.60,27.41,1,463.09,194.99,2500,1,0,0
455,7.59092,free_swing,451,423,606,302,-66.769,127.977,0,-138.57,-246.98,1,196.64,25.26,2500,1,0,0
456,7.6076,free_swing,446,416,681,220,-68.839,129.830,0,-99.56,66.31,1,306.01,94.93,2500,1,0,0
457,7.62428,free_swing,444,411,679,136,-70.164,139.485,0,-57.63,188.85,1,361.73,130.43,2500,0,0,0
458,7.64097,free_swing,443,409,639,218,-70.710,134.260,0,-7.63,-136.46,1,273.67,74.33,2500,1,0,0
459,7.65765,free_swing,444,410,693,181,-70.396,132.604,0,45.84,-114.70,1,338.29,115.49,2500,0,0,0
460,7.67433,free_swing,446,414,694,193,-69.299,131.705,0,89.29,10.86,1,332.18,111.60,2500,0,0,0
461,7.69102,free_swing,450,421,610,219,-67.323,141.618,0,122.98,1129.41,1,257.69,64.15,2500,1,0,0
462,7.7077,free_swing,455,428,645,78,-65.225,151.504,0,150.86,1924.36,1,398.25,153.69,2500,1,0,0
463,7.72438,free_swing,462,437,376,308,-62.418,-146.310,0,178.59,1704.46,1,155.04,1.24,2500,1,0,0
464,7.74107,free_swing,472,446,378,324,-59.169,-142.386,0,210.30,524.32,1,154.01,1.89,2500,1,0,0
465,7.75775,free_swing,483,456,391,332,-55.437,-143.427,0,237.12,-332.39,1,154.40,1.64,2500,1,0,0
