frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1423,23.74038,driven,556.901,489.871,715.082,459.874,-9.329,100.738,0,-396.89,-21.81
1424,23.75707,driven,537.946,485.568,696.885,459.893,-16.251,99.176,0,-420.05,-141.42
1425,23.77375,driven,519.328,478.874,679.212,459.953,-23.296,96.749,0,-425.15,-268.22
1426,23.79043,driven,501.473,469.832,662.468,468.632,-30.423,90.427,0,-408.64,-391.59
1427,23.80712,driven,486.333,459.749,646.082,479.778,-36.900,82.854,0,-389.05,-498.39
1428,23.8238,driven,472.945,448.511,628.034,491.736,-43.123,74.427,0,-360.75,-591.04
1429,23.84048,driven,461.573,436.719,605.723,508.425,-48.956,63.552,0,-320.60,-685.74
1430,23.85717,driven,453.500,426.660,578.829,527.722,-53.547,51.118,0,-216.65,-721.16
1431,23.87385,driven,448.624,419.679,550.106,544.669,-56.578,39.074,0,-106.68,-783.92
1432,23.89053,driven,448.624,419.679,520.872,563.558,-56.578,26.664,0,-8.34,-771.34
1433,23.90722,driven,448.624,419.679,478.370,577.907,-56.578,10.647,0,97.22,-893.92
1434,23.9239,driven,452.842,425.762,448.950,586.715,-53.944,-1.385,0,241.00,-1071.06
1435,23.94058,driven,462.284,437.530,397.023,584.711,-48.572,-23.913,0,399.60,-1197.61
1436,23.95727,driven,477.809,452.885,366.255,568.973,-40.795,-43.859,0,450.77,-1211.96
1437,23.97395,driven,494.252,465.331,351.869,540.485,-33.451,-62.174,0,401.32,-1033.94
1438,23.99063,driven,507.840,473.380,350.204,506.117,-27.829,-78.268,0,308.39,-914.84
1439,24.00732,driven,519.301,478.863,358.494,470.979,-23.306,-92.807,0,238.84,-779.16
1440,24.024,driven,529.280,482.773,373.314,442.826,-19.492,-104.366,0,224.01,-646.40
1441,24.04068,driven,538.971,485.863,392.065,419.985,-15.871,-114.153,0,257.78,-523.90
1442,24.05737,driven,552.531,489.091,416.136,403.548,-10.909,-122.095,0,316.22,-428.91
1443,24.07405,driven,568.633,491.358,442.493,391.309,-5.120,-128.420,0,354.97,-336.90
1444,24.09073,driven,585.620,491.979,468.580,381.422,0.932,-133.368,0,361.82,-246.76
1445,24.10742,driven,602.122,490.860,491.901,373.505,6.821,-136.796,0,364.95,-161.54
1446,24.1241,driven,619.249,487.866,512.939,366.956,13.012,-138.676,0,369.08,-87.27
1447,24.14078,driven,636.295,482.923,531.918,360.341,19.331,-139.586,0,384.16,-8.17
1448,24.15747,driven,652.752,476.105,547.616,354.174,25.674,-139.230,0,402.04,79.53
1449,24.17415,driven,669.964,466.493,560.068,348.833,32.694,-136.954,0,417.14,156.62
1450,24.19083,driven,685.865,454.854,569.559,343.526,39.711,-133.748,0,418.39,217.98
1451,24.20752,driven,699.873,441.732,576.620,338.148,46.546,-130.044,0,410.70,264.32
1452,24.2242,driven,711.920,427.439,580.177,334.894,53.202,-125.087,0,395.30,302.13
1453,24.24088,driven,722.071,412.118,582.563,331.754,59.746,-119.944,0,362.95,308.81
1454,24.25757,driven,729.103,398.639,583.301,330.354,65.158,-115.095,0,297.13,264.60
1455,24.27425,driven,733.770,387.475,583.712,329.134,69.465,-111.246,0,183.60,170.45
1456,24.29093,driven,735.843,381.596,583.761,328.757,71.684,-109.159,0,86.64,79.72
1457,24.30762,driven,735.843,381.596,583.761,328.757,71.684,-109.159,0,-9.45,-11.11
1458,24.3243,driven,735.843,381.596,583.761,328.757,71.684,-109.159,0,-96.20,-84.15
1459,24.34098,driven,733.224,388.912,583.526,329.654,68.918,-111.596,0,-175.39,-130.85
1460,24.35767,driven,729.267,398.283,582.230,332.700,65.297,-114.038,0,-243.97,-162.00
1461,24.37435,driven,723.951,408.806,579.806,337.091,61.101,-116.451,0,-277.61,-153.92
1462,24.39103,driven,716.672,420.737,576.170,342.124,56.126,-119.228,0,-325.31,-159.71
1463,24.40772,driven,706.888,433.824,569.865,349.292,50.308,-121.671,0,-363.72,-146.78
1464,24.4244,driven,694.578,447.066,561.287,356.763,43.870,-124.117,0,-393.76,-120.06
1465,24.44108,driven,680.706,458.963,549.696,365.382,37.364,-125.538,0,-410.74,-78.10
1466,24.45777,driven,663.957,470.165,534.631,374.271,30.188,-126.557,0,-422.07,-11.52
1467,24.47445,driven,646.465,478.964,516.258,384.268,23.215,-126.027,0,-429.09,68.66
1468,24.49113,driven,627.433,485.747,493.966,395.705,16.021,-124.005,0,-429.89,168.58
1469,24.50782,driven,607.729,490.090,468.890,408.574,8.835,-120.418,0,-430.05,269.58
1470,24.5245,driven,587.552,491.936,441.536,424.110,1.620,-114.915,0,-425.23,383.44
1471,24.54118,driven,567.813,491.282,414.267,442.859,-5.413,-107.504,0,-433.99,505.53
1472,24.55787,driven,547.338,488.001,387.785,466.463,-12.797,-97.688,0,-455.64,683.23
1473,24.57455,driven,525.652,481.440,365.242,495.208,-20.867,-85.094,0,-507.58,916.65
1474,24.59123,driven,503.660,471.093,354.809,532.448,-29.524,-67.599,0,-581.10,1108.40
1475,24.60792,driven,480.161,454.875,360.932,563.067,-39.699,-47.778,0,-601.78,1185.36
1476,24.6246,driven,459.821,434.672,382.174,575.711,-49.915,-28.834,0,-527.89,1089.66
1477,24.64128,driven,447.857,418.507,416.568,576.437,-57.076,-11.206,0,-374.48,995.27
1478,24.65797,driven,441.042,406.954,449.626,567.725,-61.851,3.056,0,-199.45,874.43
1479,24.67465,driven,437.964,400.896,488.536,553.747,-64.269,18.307,0,-85.31,673.75
1480,24.69133,driven,437.964,400.896,512.493,543.607,-64.269,27.575,0,4.99,591.14
1481,24.70802,driven,437.964,400.896,529.733,533.182,-64.269,34.750,0,86.12,523.92
1482,24.7247,driven,440.983,406.843,558.801,516.569,-61.896,47.036,0,171.59,516.74
1483,24.74138,driven,446.218,415.921,575.032,512.502,-58.166,53.139,0,257.43,475.76
1484,24.75807,driven,453.640,426.849,593.546,506.520,-53.463,60.340,0,307.68,389.46
1485,24.77475,driven,463.251,438.616,612.361,499.338,-48.055,67.842,0,350.67,372.21
1486,24.79143,driven,475.598,450.941,629.171,499.277,-41.843,72.529,0,378.88,295.00
1487,24.80812,driven,489.900,462.352,646.607,499.283,-35.328,76.739,0,399.27,203.22
1488,24.8248,driven,505.662,472.209,664.181,500.362,-28.709,79.929,0,409.08,93.75
1489,24.84148,driven,523.693,480.679,682.193,508.942,-21.615,79.889,0,421.83,-42.02
1490,24.85817,driven,542.413,486.800,699.723,521.072,-14.601,77.710,0,435.18,-183.56
1491,24.87485,driven,563.106,490.766,717.880,535.107,-7.098,74.013,0,458.35,-347.92
1492,24.89153,driven,585.049,491.987,732.589,556.430,0.729,66.405,0,492.99,-579.90
1493,24.90822,driven,609.433,489.815,741.530,581.855,9.450,55.133,0,549.79,-714.25
1494,24.9249,driven,634.726,483.464,740.789,604.591,18.740,41.206,0,601.75,-786.30
1495,24.94158,driven,661.935,471.322,741.798,611.118,29.359,29.739,0,597.76,-949.63
1496,24.95827,driven,684.028,456.357,719.993,613.288,38.866,12.908,0,523.22,-935.86
1497,24.97495,driven,699.906,441.697,684.123,601.922,46.563,-5.626,0,407.44,-768.31
1498,24.99163,driven,710.909,428.777,677.986,586.375,52.605,-11.800,0,356.88,-575.50
1499,25.00832,driven,719.495,416.382,662.529,566.966,57.973,-20.722,0,337.79,-436.25
1500,25.025,driven,728.022,400.926,645.545,539.196,64.258,-30.816,0,315.99,-387.52
1501,25.04168,driven,732.884,389.786,644.579,524.409,68.584,-33.263,0,247.31,-280.86
1502,25.05837,driven,736.218,380.449,637.003,507.245,72.113,-38.042,0,135.69,-274.04
1503,25.07505,driven,737.429,376.528,624.449,491.230,73.574,-44.567,0,61.91,-357.40
1504,25.09173,driven,737.429,376.528,614.444,480.431,73.574,-49.807,0,-8.19,-364.16
1505,25.10842,driven,737.429,376.528,603.952,466.556,73.574,-56.001,0,-70.35,-383.64
1506,25.1251,driven,735.661,382.144,592.472,455.751,71.478,-62.794,0,-151.75,-388.84
1507,25.14178,driven,732.501,390.752,581.983,447.895,68.215,-69.211,0,-240.58,-343.50
1508,25.15847,driven,727.343,402.316,572.554,446.602,63.707,-74.034,0,-292.09,-299.26
1509,25.17515,driven,720.114,415.385,562.134,446.424,58.390,-78.884,0,-329.60,-276.48
1510,25.19183,driven,711.258,428.318,551.293,446.546,52.810,-83.499,0,-356.43,-270.27
1511,25.20852,driven,700.031,441.566,539.199,448.923,46.627,-87.381,0,-382.61,-190.50
1512,25.2252,driven,686.444,454.371,525.445,453.644,39.979,-90.259,0,-409.63,-64.96
1513,25.24188,driven,670.784,465.963,509.793,467.685,33.041,-89.387,0,-424.56,65.19
1514,25.25857,driven,653.029,475.972,492.190,483.151,25.783,-87.444,0,-436.02,183.33
1515,25.27525,driven,634.162,483.655,474.111,501.112,18.528,-83.775,0,-443.30,281.06
1516,25.29193,driven,613.519,489.081,456.304,523.789,10.927,-77.551,0,-457.78,456.63
1517,25.30862,driven,591.976,491.750,441.758,549.677,3.196,-68.912,0,-486.36,680.53
1518,25.3253,driven,567.905,491.291,435.188,582.434,-5.380,-55.521,0,-549.58,797.47
1519,25.34198,driven,541.817,486.644,437.840,609.565,-14.821,-40.227,0,-621.15,955.49
1520,25.35867,driven,512.809,475.894,440.307,619.645,-25.847,-26.764,0,-624.92,1025.01
1521,25.37535,driven,488.453,461.315,472.048,621.477,-35.962,-5.848,0,-543.30,969.67
1522,25.39203,driven,471.956,447.577,493.705,607.101,-43.608,7.764,0,-414.49,823.63
1523,25.40872,driven,460.461,435.428,511.854,588.005,-49.562,18.615,0,-315.08,632.30
1524,25.4254,driven,452.414,425.172,531.552,565.380,-54.203,29.442,0,-251.92,531.87
1525,25.44208,driven,446.703,416.698,545.990,543.438,-57.840,38.075,0,-165.67,469.80
1526,25.45877,driven,443.279,410.993,553.786,528.079,-60.208,43.344,0,-74.90,413.03
1527,25.47545,driven,443.279,410.993,570.481,509.688,-60.208,52.192,0,-14.36,337.04
1528,25.49213,driven,443.279,410.993,578.169,498.888,-60.208,56.912,0,28.84,342.62
1529,25.50882,driven,443.876,412.027,584.109,491.119,-59.783,60.577,0,86.87,339.02
1530,25.5255,driven,447.401,417.798,598.052,474.590,-57.376,69.345,0,175.92,359.50
1531,25.54218,driven,453.403,426.528,608.092,471.163,-53.605,73.905,0,248.99,296.09
1532,25.55887,driven,461.069,436.138,618.237,471.055,-49.230,77.474,0,289.42,213.63
1533,25.57555,driven,470.960,446.620,630.092,471.074,-44.099,81.264,0,318.69,206.12
1534,25.59223,driven,482.690,456.932,643.020,471.603,-38.539,84.772,0,346.97,160.29
1535,25.60892,driven,496.137,466.558,656.773,477.384,-32.651,86.144,0,367.49,48.12
1536,25.6256,driven,511.754,475.378,672.450,485.273,-26.265,86.476,0,385.16,-72.38
1537,25.64228,driven,528.525,482.504,688.510,500.560,-19.777,83.561,0,397.79,-193.54
1538,25.65897,driven,546.748,487.865,705.187,516.465,-13.013,79.768,0,412.37,-319.76
1539,25.67565,driven,566.145,491.115,720.146,538.068,-6.009,73.044,0,429.92,-467.37
1540,25.69233,driven,587.305,491.942,732.220,562.090,1.532,64.170,0,467.61,-649.20
1541,25.70902,driven,609.605,489.786,735.745,589.835,9.512,51.580,0,543.75,-797.05
1542,25.7257,driven,635.779,483.103,733.240,611.253,19.137,37.254,0,595.51,-932.27
1543,25.74238,driven,662.793,470.836,721.896,620.595,29.710,21.537,0,580.74,-1006.63
1544,25.75907,driven,682.762,457.367,694.640,617.928,38.290,4.231,0,479.08,-939.50
1545,25.77575,driven,697.646,444.037,668.083,602.299,45.405,-10.581,0,359.80,-730.85
1546,25.79243,driven,707.016,433.669,652.291,585.083,50.380,-19.871,0,274.14,-549.39
1547,25.80912,driven,714.080,424.482,639.583,567.210,54.505,-27.563,0,228.30,-437.92
1548,25.8258,driven,719.204,416.845,624.160,546.797,57.778,-36.181,0,169.26,-408.91
1549,25.84248,driven,723.365,409.858,617.022,530.739,60.673,-41.339,0,84.57,-428.90
1550,25.85917,driven,723.365,409.858,602.282,515.970,60.673,-48.770,0,27.36,-393.70
1551,25.87585,driven,723.365,409.858,588.672,498.055,60.673,-56.783,0,-24.84,-355.11
1552,25.89253,driven,723.318,409.942,583.746,490.194,60.638,-60.102,0,-82.72,-327.73
1553,25.90922,driven,719.516,416.348,572.541,482.070,57.987,-65.908,0,-176.18,-328.65
1554,25.9259,driven,713.667,425.059,559.675,472.042,54.252,-73.033,0,-255.96,-332.64
1555,25.94258,driven,706.045,434.831,549.383,471.949,49.841,-76.671,0,-293.24,-269.03
1556,25.95927,driven,695.867,445.813,537.012,472.006,44.510,-80.637,0,-322.59,-186.75
1557,25.97595,driven,684.287,456.147,524.129,472.584,38.985,-84.141,0,-348.40,-124.27
1558,25.99263,driven,670.948,465.856,510.750,481.913,33.111,-84.276,0,-369.99,-12.16
1559,26.00932,driven,655.135,474.936,494.971,491.319,26.618,-84.160,0,-389.16,92.46
1560,26.026,driven,638.174,482.251,478.864,505.518,20.041,-81.691,0,-395.01,179.37
1561,26.04268,driven,620.335,487.611,463.086,522.162,13.409,-77.608,0,-408.40,303.19
1562,26.05937,driven,601.268,490.960,448.507,541.804,6.515,-71.591,0,-438.11,465.26
1563,26.07605,driven,579.164,491.954,436.346,566.278,-1.365,-62.507,0,-487.13,645.27
1564,26.09273,driven,555.765,489.680,433.095,593.954,-9.739,-49.634,0,-550.49,810.92
1565,26.10942,driven,529.735,482.934,435.983,613.821,-19.320,-35.613,0,-589.72,961.78
1566,26.1261,driven,503.933,471.247,450.993,623.295,-29.413,-19.197,0,-564.83,965.07
1567,26.14278,driven,483.508,457.580,477.670,618.474,-38.167,-2.078,0,-465.85,875.51
1568,26.15947,driven,469.636,445.322,494.617,604.373,-44.759,8.926,0,-352.09,669.64
1569,26.17615,driven,460.052,434.946,514.741,586.373,-49.787,19.858,0,-274.34,466.50
1570,26.19283,driven,452.785,425.685,523.784,570.184,-53.977,26.167,0,-233.17,462.98
1571,26.20952,driven,447.224,417.522,533.564,553.413,-57.493,32.430,0,-177.10,391.90
1572,26.2262,driven,443.351,411.119,551.536,530.353,-60.156,42.219,0,-97.33,347.75
1573,26.24288,driven,442.426,409.486,554.266,525.300,-60.824,44.000,0,-36.10,307.92
1574,26.25957,driven,442.426,409.486,565.565,513.206,-60.824,49.892,0,8.43,289.25
1575,26.27625,driven,442.426,409.486,576.171,499.116,-60.824,56.172,0,64.50,311.32
1576,26.29293,driven,445.016,413.954,584.261,494.773,-58.986,59.869,0,147.65,227.97
1577,26.30962,driven,450.250,422.096,593.711,495.170,-55.541,63.007,0,224.05,211.29
1578,26.3263,driven,456.921,431.126,605.040,494.228,-51.545,66.925,0,267.50,195.70
1579,26.34298,driven,465.544,441.114,617.156,495.288,-46.848,70.337,0,302.17,161.28
1580,26.35967,driven,476.421,451.673,628.889,503.391,-41.451,71.263,0,336.58,66.10
1581,26.37635,driven,489.249,461.888,643.052,509.484,-35.613,72.805,0,362.57,-32.85
1582,26.39303,driven,503.922,471.241,655.528,525.432,-29.417,70.331,0,382.34,-142.42
1583,26.40972,driven,520.509,479.378,668.993,541.616,-22.839,67.258,0,398.30,-282.48
1584,26.4264,driven,538.692,485.783,680.004,562.932,-15.974,61.368,0,428.47,-437.76
1585,26.44308,driven,558.837,490.176,687.060,587.541,-8.632,52.789,0,484.97,-612.31
1586,26.45977,driven,583.166,492.000,688.042,614.156,0.059,40.647,0,548.68,-753.53
1587,26.47645,driven,610.252,489.677,685.585,631.965,9.745,27.898,0,587.81,-851.84
1588,26.49313,driven,636.547,482.834,672.279,639.819,19.426,12.823,0,572.62,-917.12
1589,26.50982,driven,660.035,472.374,653.759,633.252,28.586,-2.234,0,494.17,-875.58
1590,26.5265,driven,677.911,461.050,631.371,615.176,36.122,-16.802,0,380.64,-743.46
1591,26.54318,driven,689.604,451.651,618.066,595.884,41.463,-26.381,0,323.71,-570.43
1592,26.55987,driven,699.310,442.324,605.886,573.446,46.255,-35.470,0,322.35,-404.91
1593,26.57655,driven,711.029,428.620,605.852,550.517,52.675,-40.789,0,331.80,-295.34
1594,26.59323,driven,719.016,417.143,605.524,531.338,57.653,-44.823,0,302.36,-206.50
1595,26.60992,driven,725.323,406.267,605.316,513.595,62.128,-48.192,0,240.24,-197.38
1596,26.6266,driven,729.749,397.226,603.825,497.547,65.711,-51.456,0,162.51,-213.01
1597,26.64328,driven,732.137,391.655,600.048,483.706,67.868,-55.128,0,76.02,-205.32
1598,26.65997,driven,732.137,391.655,594.258,474.784,67.868,-58.914,0,4.79,-197.25
1599,26.67665,driven,732.137,391.655,590.930,468.996,67.868,-61.290,0,-64.28,-190.25
1600,26.69333,driven,730.418,395.723,584.330,463.393,66.296,-65.146,0,-137.13,-202.25
1601,26.71002,driven,726.446,404.105,576.707,463.260,62.995,-68.443,0,-219.96,-229.32
1602,26.7267,driven,721.014,413.905,567.819,463.427,59.007,-72.086,0,-266.44,-194.34
1603,26.74338,driven,713.639,425.098,557.796,465.520,54.235,-75.459,0,-296.85,-148.69
1604,26.76007,driven,704.799,436.290,548.216,473.742,49.158,-76.548,0,-321.49,-67.22
1605,26.77675,driven,693.799,447.810,536.688,482.982,43.487,-77.381,0,-347.55,43.97
1606,26.79343,driven,681.313,458.497,525.287,498.206,37.636,-75.721,0,-373.23,149.83
1607,26.81012,driven,665.919,469.005,513.028,519.455,30.999,-71.738,0,-399.00,253.32
1608,26.8268,driven,649.178,477.770,501.005,540.743,24.271,-66.975,0,-424.03,369.60
1609,26.84348,driven,629.613,485.105,490.107,565.474,16.829,-60.054,0,-456.31,540.43
1610,26.86017,driven,608.105,490.031,486.373,595.399,8.971,-49.121,0,-514.00,671.25
1611,26.87685,driven,582.574,491.999,487.519,621.944,-0.152,-36.186,0,-588.70,827.34
1612,26.89353,driven,553.974,489.362,489.430,636.858,-10.386,-23.634,0,-627.12,945.93
1613,26.91022,driven,525.016,481.196,510.784,641.566,-21.110,-5.071,0,-583.44,943.62
1614,26.9269,driven,502.928,470.677,529.760,629.425,-29.824,9.593,0,-478.16,816.94
1615,26.94358,driven,486.661,459.995,541.874,611.232,-36.754,20.056,0,-373.22,582.57
1616,26.96027,driven,474.705,450.135,553.912,590.303,-42.271,29.470,0,-310.24,453.61
1617,26.97695,driven,464.983,440.512,558.926,571.262,-47.141,35.697,0,-262.34,375.81
1618,26.99363,driven,457.583,431.954,564.515,552.314,-51.168,41.619,0,-219.61,333.04
1619,27.01032,driven,452.382,425.127,570.186,534.868,-54.222,47.030,0,-144.73,295.81
1620,27.027,driven,448.969,420.201,575.781,519.396,-56.355,51.967,0,-65.31,242.81
1621,27.04368,driven,448.969,420.201,580.556,512.969,-56.355,54.816,0,-15.29,202.62
1622,27.06037,driven,448.969,420.201,586.183,504.422,-56.355,58.459,0,23.38,164.56
1623,27.07705,driven,449.397,420.840,590.371,498.605,-56.082,61.118,0,75.41,155.49
1624,27.09373,driven,452.895,425.835,596.251,499.114,-53.911,62.925,0,156.89,132.33
1625,27.11042,driven,458.720,433.350,605.310,499.925,-50.527,65.575,0,225.21,103.04
1626,27.1271,driven,466.078,441.680,614.057,505.108,-46.571,66.799,0,261.14,46.55
1627,27.14378,driven,475.501,450.854,623.352,514.579,-41.889,66.683,0,293.30,-13.05
1628,27.16047,driven,486.538,459.903,633.543,525.558,-36.809,65.934,0,321.54,-84.99
1629,27.17715,driven,499.790,468.830,644.875,538.626,-31.120,64.309,0,352.80,-193.65
1630,27.19383,driven,514.675,476.783,653.086,559.024,-25.111,59.282,0,385.59,-339.40
1631,27.21052,driven,532.673,483.932,660.680,581.580,-18.215,52.662,0,410.65,-476.13
1632,27.2272,driven,552.173,489.021,663.122,605.689,-11.039,43.561,0,474.33,-592.44
1633,27.24388,driven,574.413,491.771,661.360,627.274,-3.057,32.687,0,548.11,-765.44
1634,27.26057,driven,603.443,490.697,656.271,642.783,7.295,19.155,0,594.00,-899.16
1635,27.27725,driven,629.822,485.041,637.227,645.871,16.907,2.636,0,555.32,-892.38
1636,27.29393,driven,652.219,476.361,621.038,634.313,25.463,-11.167,0,455.97,-758.72
1637,27.31062,driven,668.535,467.399,609.689,617.259,32.092,-21.439,0,374.43,-585.04
1638,27.3273,driven,681.683,458.211,599.445,596.623,37.802,-30.717,0,309.08,-474.74
1639,27.34398,driven,692.320,449.196,593.855,576.576,42.766,-37.704,0,279.24,-391.33
1640,27.36067,driven,700.821,440.723,590.076,557.583,47.038,-43.461,0,273.76,-294.85
1641,27.37735,driven,709.348,430.786,589.911,538.748,51.699,-47.889,0,264.97,-205.05
1642,27.39403,driven,716.747,420.626,592.428,522.928,56.173,-50.549,0,237.86,-143.46
1643,27.41072,driven,721.415,413.233,593.936,511.570,59.285,-52.353,0,155.68,-126.07
1644,27.4274,driven,724.580,407.656,592.954,500.370,61.567,-54.840,0,72.17,-113.51
1645,27.44408,driven,724.580,407.656,589.989,496.010,61.567,-56.717,0,12.56,-88.10
1646,27.46077,driven,724.580,407.656,588.686,493.992,61.567,-57.571,0,-56.18,-81.08
1647,27.47745,driven,722.924,410.638,584.789,493.340,60.353,-59.091,0,-134.22,-104.68
1648,27.49413,driven,718.064,418.628,576.659,495.606,57.025,-61.437,0,-210.61,-145.34
1649,27.51082,driven,711.554,427.927,567.833,500.488,52.985,-63.212,0,-244.57,-80.24
1650,27.5275,driven,704.694,436.412,559.001,504.930,49.101,-64.813,0,-263.98,26.19
1651,27.54418,driven,695.681,445.996,553.702,521.910,44.418,-61.867,0,-299.97,138.08
1652,27.56087,driven,684.049,456.340,545.192,537.825,38.876,-59.595,0,-343.65,227.16
1653,27.57755,driven,670.525,466.131,538.740,558.617,32.931,-54.939,0,-378.94,316.80
1654,27.59423,driven,654.353,475.325,533.088,581.230,26.307,-48.868,0,-411.75,445.83
1655,27.61092,driven,635.259,483.283,532.223,606.995,18.941,-39.790,0,-475.24,563.44
1656,27.6276,driven,613.103,489.161,533.026,628.834,10.776,-29.826,0,-554.92,740.45
1657,27.64428,driven,584.761,491.990,539.173,646.401,0.627,-16.449,0,-611.83,901.09
1658,27.66097,driven,556.015,489.722,556.505,650.722,-9.649,0.175,0,-584.75,901.54
