frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,613.972,488.993,571.489,333.699,11.091,-164.700,0,-427.39,226.93
302,5.03837,driven,594.527,491.587,539.924,340.129,4.106,-160.175,0,-425.52,269.70
303,5.05505,driven,574.612,491.781,507.297,345.529,-2.986,-155.285,0,-420.19,327.20
304,5.07173,driven,554.995,489.546,473.472,350.711,-10.017,-149.579,0,-416.88,383.89
305,5.08842,driven,536.401,485.109,437.271,358.246,-16.824,-141.996,0,-405.60,484.73
306,5.1051,driven,518.353,478.451,401.552,367.643,-23.674,-133.492,0,-403.82,605.33
307,5.12178,driven,501.668,469.946,364.762,385.224,-30.343,-121.751,0,-422.35,730.21
308,5.13847,driven,484.504,458.356,331.604,407.934,-37.718,-108.251,0,-459.51,940.33
309,5.15515,driven,467.511,443.175,306.582,438.388,-45.834,-91.704,0,-527.62,1181.69
310,5.17183,driven,451.611,424.047,300.917,480.725,-54.695,-69.388,0,-566.93,1287.62
311,5.18852,driven,437.876,400.714,319.715,510.071,-64.342,-47.216,0,-472.19,1267.40
312,5.2052,driven,430.621,382.977,350.568,522.664,-71.165,-29.817,0,-261.22,1026.00
313,5.22188,driven,429.301,378.932,396.890,536.636,-72.680,-11.613,0,-75.87,836.71
314,5.23857,driven,429.301,378.932,423.217,539.817,-72.680,-2.166,0,29.17,713.52
315,5.25525,driven,429.301,378.932,459.608,537.054,-72.680,10.850,0,100.89,605.74
316,5.27193,driven,432.111,387.155,488.456,537.974,-69.587,20.485,0,214.27,590.33
317,5.28862,driven,436.955,398.764,514.690,539.755,-65.109,28.870,0,319.23,492.57
318,5.3053,driven,444.666,413.370,542.575,541.179,-59.229,37.454,0,371.97,448.04
319,5.32198,driven,454.938,428.576,566.301,544.848,-52.695,43.765,0,418.09,328.82
320,5.33867,driven,468.162,443.842,589.118,550.099,-45.502,48.701,0,449.55,227.19
321,5.35535,driven,484.608,458.437,608.742,560.964,-37.671,50.445,0,472.02,125.88
322,5.37203,driven,503.190,470.826,631.797,567.682,-29.717,53.016,0,484.46,-20.80
323,5.38872,driven,523.957,480.783,648.129,583.263,-21.514,50.467,0,504.62,-195.83
324,5.4054,driven,547.227,487.975,661.445,601.444,-12.838,45.189,0,555.76,-443.09
325,5.42208,driven,574.054,491.751,671.176,620.158,-3.185,37.102,0,612.51,-595.52
326,5.43877,driven,604.322,490.582,671.972,636.679,7.610,24.846,0,644.60,-701.91
327,5.45545,driven,633.138,483.994,672.296,640.159,18.144,14.077,0,613.08,-702.45
328,5.47213,driven,658.440,473.232,665.018,634.097,27.941,2.342,0,522.33,-601.04
329,5.48882,driven,677.064,461.664,658.513,621.591,35.750,-6.616,0,433.32,-477.40
330,5.5055,driven,691.148,450.269,654.742,607.099,42.200,-13.069,0,396.01,-354.84
331,5.52218,driven,704.092,437.103,654.116,590.150,48.775,-18.084,0,386.54,-258.87
332,5.53887,driven,715.995,421.738,654.343,570.466,55.696,-22.515,0,384.31,-192.33
333,5.55555,driven,724.284,408.200,658.641,555.210,61.347,-24.062,0,360.19,-108.17
334,5.57223,driven,731.876,392.294,660.716,536.714,67.623,-26.231,0,338.26,-44.71
335,5.58892,driven,736.876,378.362,667.025,523.419,72.892,-25.713,0,333.30,11.79
336,5.6056,driven,740.639,363.724,671.500,509.122,78.273,-25.432,0,306.74,106.93
337,5.62228,driven,742.914,349.672,680.584,498.118,83.340,-22.777,0,271.77,207.68
338,5.63897,driven,743.790,339.226,692.043,491.684,87.071,-18.748,0,177.37,254.88
339,5.65565,driven,743.994,332.367,705.147,488.610,89.514,-13.963,0,79.29,165.90
340,5.67233,driven,743.994,332.367,709.134,489.548,89.514,-12.505,0,8.26,127.65
341,5.68902,driven,743.994,332.367,711.055,489.961,89.514,-11.806,0,-48.76,114.33
342,5.7057,driven,743.935,335.587,723.593,495.297,88.367,-7.259,0,-111.54,144.73
343,5.72238,driven,743.549,343.045,725.351,503.013,85.709,-6.490,0,-193.30,121.43
344,5.73907,driven,742.344,354.032,731.101,514.639,81.775,-4.004,0,-254.74,132.04
345,5.75575,driven,740.015,366.601,735.207,527.529,77.225,-1.711,0,-306.76,209.97
346,5.77243,driven,735.806,381.709,745.971,542.388,71.642,3.620,0,-369.65,328.40
347,5.78912,driven,728.775,399.341,753.118,558.490,64.882,8.696,0,-442.26,465.11
348,5.8058,driven,717.773,419.075,770.113,571.330,56.835,18.971,0,-517.81,562.99
349,5.82248,driven,702.346,439.063,778.355,580.991,47.841,28.171,0,-575.59,628.15
350,5.83917,driven,681.565,458.303,782.025,584.115,37.749,38.607,0,-595.16,614.37
351,5.85585,driven,658.618,473.137,779.420,579.570,28.013,48.618,0,-564.87,549.25
352,5.87253,driven,635.453,483.216,770.407,571.014,19.014,56.953,0,-508.19,365.58
353,5.88922,driven,614.104,488.967,754.768,567.290,11.139,60.891,0,-465.62,183.38
354,5.9059,driven,593.091,491.683,735.303,567.160,3.594,62.044,0,-433.29,9.34
355,5.92258,driven,572.987,491.688,715.215,567.136,-3.566,62.055,0,-414.96,-131.23
356,5.93927,driven,554.730,489.499,691.137,575.021,-10.113,57.914,0,-391.56,-250.13
357,5.95595,driven,536.805,485.230,665.095,582.506,-16.674,52.829,0,-375.00,-361.39
358,5.97263,driven,521.276,479.698,638.225,590.351,-22.543,46.585,0,-348.13,-476.53
359,5.98932,driven,506.907,472.883,604.422,600.992,-28.205,37.278,0,-297.52,-600.90
360,6.006,driven,496.341,466.688,566.329,611.680,-32.565,25.767,0,-238.93,-692.88
361,6.02268,driven,488.759,461.536,528.256,617.616,-35.828,14.201,0,-153.38,-805.53
362,6.03937,driven,483.828,457.830,484.387,618.829,-38.023,0.199,0,-71.83,-897.66
363,6.05605,driven,483.293,457.410,436.510,611.463,-38.265,-16.893,0,-14.15,-978.50
364,6.07273,driven,483.293,457.410,398.237,594.109,-38.265,-31.891,0,12.57,-972.34
365,6.08942,driven,483.293,457.410,362.186,563.496,-38.265,-48.783,0,9.67,-939.44
366,6.1061,driven,484.051,458.004,339.723,529.352,-37.922,-63.695,0,8.40,-929.01
367,6.12278,driven,484.051,458.004,326.182,489.603,-37.922,-78.681,0,3.67,-813.68
368,6.13947,driven,484.051,458.004,323.184,451.458,-37.922,-92.330,0,-3.84,-744.45
369,6.15615,driven,484.051,458.004,326.735,423.760,-37.922,-102.281,0,2.77,-684.80
370,6.17283,driven,484.051,458.004,337.953,390.357,-37.922,-114.846,0,5.24,-614.54
371,6.18952,driven,484.918,458.675,352.303,367.382,-37.532,-124.544,0,15.69,-557.58
372,6.2062,driven,485.516,459.132,365.661,351.634,-37.264,-131.889,0,56.12,-468.34
373,6.22288,driven,488.614,461.431,386.063,337.316,-35.891,-140.435,0,124.07,-429.99
374,6.23957,driven,495.315,466.027,407.451,331.116,-32.999,-146.925,0,191.80,-380.54
375,6.25625,driven,504.145,471.367,429.526,328.703,-29.326,-152.389,0,231.16,-299.89
376,6.27293,driven,513.963,476.447,451.396,328.102,-25.391,-157.132,0,261.98,-235.77
377,6.28962,driven,526.060,481.595,471.600,330.086,-20.712,-160.229,0,305.27,-140.84
378,6.3063,driven,540.934,486.407,490.603,333.477,-15.146,-161.783,0,356.39,-29.45
379,6.32298,driven,558.187,490.076,506.585,337.570,-8.866,-161.306,0,395.23,68.02
380,6.33967,driven,577.366,491.901,520.809,341.162,-2.005,-159.434,0,415.35,141.44
381,6.35635,driven,597.124,491.379,533.213,343.608,5.033,-156.612,0,429.79,201.11
382,6.37303,driven,616.873,488.396,543.581,345.046,12.145,-152.920,0,436.07,258.95
383,6.38972,driven,637.235,482.590,551.644,346.226,19.686,-147.885,0,446.35,322.20
384,6.4064,driven,656.081,474.458,557.319,347.308,26.995,-142.162,0,459.58,387.71
385,6.42308,driven,674.808,463.259,561.307,349.072,34.767,-135.172,0,452.81,435.87
386,6.43977,driven,691.600,449.858,563.592,352.210,42.418,-127.337,0,436.42,481.11
387,6.45645,driven,704.836,436.247,564.380,357.551,49.178,-119.261,0,422.60,534.06
388,6.47313,driven,716.644,420.778,565.297,365.869,56.108,-109.941,0,404.06,578.29
389,6.48982,driven,726.399,404.196,567.716,376.980,62.958,-99.732,0,375.31,594.14
390,6.5065,driven,732.484,390.796,571.488,389.649,68.198,-90.408,0,278.51,532.22
391,6.52318,driven,736.470,379.661,577.152,402.873,72.408,-81.710,0,146.03,473.63
392,6.53987,driven,737.234,377.182,581.722,418.858,73.331,-74.998,0,53.69,451.28
393,6.55655,driven,737.234,377.182,589.013,440.042,73.331,-67.018,0,-17.60,407.52
394,6.57323,driven,737.234,377.182,597.553,457.245,73.331,-60.179,0,-88.17,390.75
395,6.58992,driven,735.013,384.039,602.873,476.017,70.766,-55.159,0,-190.61,320.96
396,6.6066,driven,730.715,395.042,610.430,502.059,66.561,-48.341,0,-263.40,334.01
397,6.62328,driven,724.988,406.897,613.310,522.867,61.874,-43.920,0,-294.69,443.40
398,6.63997,driven,718.039,418.667,626.229,550.924,57.009,-34.768,0,-338.06,522.10
399,6.65665,driven,707.243,433.395,642.232,580.685,50.506,-23.816,0,-421.11,670.85
400,6.67333,driven,692.289,449.224,654.269,605.671,42.751,-13.659,0,-545.78,898.09
401,6.69002,driven,670.387,466.220,680.812,626.882,32.873,3.712,0,-647.09,1044.97
402,6.7067,driven,640.983,481.196,706.973,628.051,21.109,24.197,0,-676.73,1022.89
403,6.72338,driven,611.879,489.389,707.960,618.577,10.333,36.639,0,-604.06,824.20
404,6.74007,driven,586.490,491.962,708.904,596.538,1.242,49.493,0,-494.62,644.89
405,6.75675,driven,566.075,491.108,705.341,571.892,-6.034,59.883,0,-417.33,526.34
406,6.77343,driven,547.600,488.060,695.385,551.941,-12.702,66.623,0,-373.51,333.03
407,6.79012,driven,531.264,483.461,683.477,535.921,-18.744,70.984,0,-349.96,205.84
408,6.8068,driven,516.311,477.539,670.593,523.562,-24.470,73.390,0,-343.81,122.19
409,6.82348,driven,502.218,470.267,657.770,511.794,-30.116,75.053,0,-351.41,3.06
410,6.84017,driven,487.778,460.822,642.698,504.648,-36.259,74.204,0,-353.41,-125.87
411,6.85685,driven,475.130,450.520,626.757,504.654,-42.067,70.352,0,-349.30,-223.39
412,6.87353,driven,463.976,439.417,611.352,504.234,-47.670,66.260,0,-339.82,-332.23
413,6.89022,driven,453.774,427.030,594.487,505.267,-53.383,60.926,0,-330.86,-394.47
414,6.9069,driven,445.470,414.705,572.521,513.593,-58.674,52.105,0,-310.84,-409.61
415,6.92358,driven,439.183,403.372,555.731,514.447,-63.287,46.378,0,-222.90,-445.76
416,6.94027,driven,435.153,394.736,537.002,519.427,-66.679,39.242,0,-104.85,-521.80
417,6.95695,driven,435.153,394.736,510.682,536.921,-66.679,27.977,0,-30.44,-637.92
418,6.97363,driven,435.153,394.736,482.687,548.559,-66.679,17.172,0,27.34,-706.53
419,6.99032,driven,435.162,394.757,451.217,554.955,-66.671,5.723,0,106.91,-735.39
420,7.007,driven,439.341,403.684,416.906,563.114,-63.163,-8.010,0,248.51,-794.07
421,7.02368,driven,446.791,416.838,388.560,566.939,-57.781,-21.204,0,395.28,-899.24
422,7.04037,driven,458.346,432.893,362.761,562.448,-50.737,-36.420,0,467.43,-979.50
423,7.05705,driven,474.911,450.322,343.826,543.798,-42.172,-54.507,0,474.49,-985.15
424,7.07373,driven,491.043,463.155,340.392,519.948,-34.831,-69.344,0,421.69,-834.74
425,7.09042,driven,506.066,472.429,346.744,495.612,-28.545,-81.721,0,353.31,-653.45
426,7.1071,driven,520.483,479.367,359.503,476.878,-22.849,-90.886,0,334.29,-529.48
427,7.12378,driven,534.606,484.555,375.739,458.433,-17.493,-99.337,0,333.24,-403.86
428,7.14047,driven,550.918,488.771,395.324,447.400,-11.494,-104.890,0,346.73,-271.16
429,7.15715,driven,566.635,491.166,413.548,441.310,-5.834,-108.039,0,367.59,-125.16
430,7.17383,driven,584.689,491.991,432.693,438.905,0.601,-109.252,0,392.19,-30.32
431,7.19052,driven,603.631,490.673,451.209,438.822,7.362,-108.787,0,417.94,67.56
432,7.2072,driven,623.314,486.871,469.557,439.124,14.501,-107.252,0,422.58,185.89
433,7.22388,driven,642.087,480.766,485.031,445.346,21.531,-102.709,0,433.45,323.79
434,7.24057,driven,660.160,472.306,500.130,454.659,28.637,-96.293,0,437.35,432.26
435,7.25725,driven,678.006,460.980,517.098,466.415,36.164,-88.065,0,421.71,525.77
436,7.27393,driven,692.327,449.189,534.223,479.589,42.769,-79.116,0,373.66,632.34
437,7.29062,driven,703.521,437.750,555.231,500.449,48.468,-67.081,0,312.98,762.30
438,7.3073,driven,711.952,427.396,581.837,522.217,53.221,-53.918,0,286.70,814.32
439,7.32398,driven,718.704,417.634,617.050,542.484,57.446,-39.153,0,216.75,822.43
440,7.34067,driven,724.095,408.545,652.130,552.567,61.207,-26.550,0,112.61,931.82
441,7.35735,driven,724.095,408.545,696.318,567.131,61.207,-9.935,0,47.06,1008.80
442,7.37403,driven,724.095,408.545,751.877,567.130,61.207,9.937,0,-49.83,1133.74
443,7.39072,driven,724.071,408.589,795.608,552.823,61.189,26.380,0,-176.62,1210.59
444,7.4074,driven,715.890,421.892,837.598,527.287,55.629,49.109,0,-301.77,1277.01
445,7.42408,driven,706.210,434.635,857.871,488.674,49.932,70.388,0,-323.63,1252.64
446,7.44077,driven,698.638,443.022,859.638,442.899,45.910,90.044,0,-218.23,1080.24
447,7.45745,driven,691.977,449.511,846.693,404.969,42.600,106.061,0,-152.10,937.62
448,7.47413,driven,688.212,452.866,825.940,369.487,40.805,121.190,0,-128.33,804.20
449,7.49082,driven,683.024,457.159,799.705,346.223,38.409,133.554,0,-128.35,709.20
450,7.5075,driven,677.946,461.024,771.559,330.037,36.138,144.447,0,-145.83,632.65
451,7.52418,driven,672.191,465.037,740.489,319.241,33.641,154.899,0,-158.19,597.23
452,7.54087,driven,665.546,469.228,708.329,314.017,30.845,164.590,0,-176.58,567.32
453,7.55755,driven,657.492,473.731,675.347,313.724,27.560,173.632,0,-204.92,530.29
454,7.57423,driven,648.571,478.042,642.270,317.166,24.034,-177.757,0,-255.21,468.17
455,7.59092,driven,636.086,482.996,609.089,324.276,19.252,-170.347,0,-310.54,400.04
456,7.6076,driven,620.619,487.543,577.564,332.407,13.513,-164.489,0,-343.26,372.14
457,7.62428,driven,604.615,490.542,544.680,341.114,7.715,-158.145,0,-356.93,389.12
458,7.64097,driven,588.627,491.902,510.353,351.210,2.003,-150.911,0,-354.90,438.06
459,7.65765,driven,570.743,491.533,475.072,362.041,-4.366,-143.542,0,-362.03,480.86
460,7.67433,driven,554.925,489.533,440.433,376.341,-10.042,-134.673,0,-367.78,565.20
461,7.69102,driven,537.205,485.350,404.906,393.600,-16.526,-124.741,0,-374.82,670.00
462,7.7077,driven,520.362,479.315,370.901,419.461,-22.896,-111.824,0,-404.85,805.31
463,7.72438,driven,502.733,470.564,343.121,449.468,-29.904,-97.529,0,-456.97,1045.38
464,7.74107,driven,483.778,457.791,325.980,489.740,-38.045,-78.554,0,-542.55,1244.95
465,7.75775,driven,464.176,439.636,332.683,532.537,-47.565,-54.758,0,-569.56,1387.93
466,7.77443,driven,447.670,418.216,358.657,552.372,-57.199,-33.564,0,-504.36,1290.32
467,7.79112,driven,438.424,401.843,406.308,559.607,-63.895,-11.506,0,-320.16,1129.22
468,7.8078,driven,433.630,391.079,443.693,551.764,-68.089,3.584,0,-127.23,965.49
469,7.82448,driven,433.630,391.079,488.998,542.259,-68.089,20.115,0,-24.09,796.38
470,7.84117,driven,433.630,391.079,518.118,528.129,-68.089,31.653,0,51.78,707.08
471,7.85785,driven,434.279,392.670,543.572,510.890,-67.478,42.753,0,132.14,646.41
472,7.87453,driven,438.905,402.816,568.362,498.534,-63.509,53.522,0,268.42,661.92
473,7.89122,driven,446.123,415.768,592.232,483.391,-58.230,65.164,0,381.36,641.83
474,7.9079,driven,457.462,431.803,612.925,473.665,-51.237,74.929,0,433.11,606.40
475,7.92458,driven,471.828,447.455,632.094,462.815,-43.670,84.526,0,461.30,509.87
476,7.94127,driven,488.158,461.100,648.982,453.577,-36.092,92.678,0,463.63,385.25
477,7.95795,driven,506.558,472.696,666.294,452.556,-28.346,97.186,0,459.14,259.97
478,7.97463,driven,526.073,481.600,684.418,452.481,-20.707,100.420,0,448.02,136.71
479,7.99132,driven,545.595,487.595,702.739,452.569,-13.434,102.565,0,430.13,4.64
480,8.008,driven,565.281,491.022,723.530,461.388,-6.319,100.606,0,423.20,-156.07
481,8.02468,driven,585.014,491.987,744.904,473.116,0.717,96.731,0,433.32,-294.71
482,8.04137,driven,605.876,490.366,766.857,487.847,8.169,90.897,0,453.66,-420.63
483,8.05805,driven,627.500,485.728,787.167,506.401,16.045,82.623,0,492.14,-640.70
484,8.07473,driven,649.698,477.534,801.368,531.548,24.474,70.398,0,550.11,-846.31
485,8.09142,driven,673.209,464.354,803.031,559.576,34.077,53.741,0,591.98,-982.22
486,8.1081,driven,695.315,446.354,794.551,573.133,44.235,38.052,0,569.15,-998.71
487,8.12478,driven,711.560,427.920,770.168,577.873,52.988,21.348,0,465.12,-943.53
488,8.14147,driven,721.962,412.305,740.677,572.214,59.669,6.675,0,346.65,-789.05
489,8.15815,driven,728.126,400.709,711.223,560.819,64.344,-6.027,0,268.07,-680.25
490,8.17483,driven,732.771,390.074,693.626,546.242,68.474,-14.072,0,200.02,-574.92
491,8.19152,driven,735.771,381.815,664.149,526.007,71.602,-26.414,0,137.09,-516.18
492,8.2082,driven,736.898,378.291,651.267,514.630,72.918,-32.132,0,88.88,-488.40
493,8.22488,driven,737.959,374.689,632.889,496.678,74.255,-40.739,0,57.95,-406.70
494,8.24157,driven,738.784,371.649,619.084,479.320,75.376,-48.029,0,44.77,-435.05
495,8.25825,driven,738.784,371.649,608.710,466.526,75.376,-53.893,0,4.21,-401.75
496,8.27493,driven,738.784,371.649,596.678,447.325,75.376,-61.963,0,-68.80,-440.68
497,8.29162,driven,737.362,376.753,587.238,434.923,73.490,-68.820,0,-156.39,-486.94
498,8.3083,driven,734.081,386.637,576.821,421.137,69.783,-77.627,0,-239.86,-499.48
499,8.32498,driven,729.381,398.033,568.767,409.167,65.395,-86.035,0,-302.25,-507.74
500,8.34167,driven,722.591,411.220,562.019,399.494,60.115,-94.177,0,-360.84,-487.50
501,8.35835,driven,712.230,427.024,554.720,393.683,53.386,-101.952,0,-405.13,-450.06
502,8.37503,driven,699.611,442.008,547.835,388.296,46.410,-109.488,0,-419.75,-384.40
503,8.39172,driven,685.606,455.069,539.303,387.863,39.591,-114.672,0,-421.99,-303.64
504,8.4084,driven,669.437,466.829,528.917,388.248,32.471,-119.215,0,-434.54,-224.49
505,8.42508,driven,651.134,476.872,515.163,390.659,25.036,-122.377,0,-444.86,-146.69
506,8.44177,driven,631.827,484.418,498.369,394.362,17.654,-124.011,0,-434.61,-35.78
507,8.45845,driven,612.236,489.323,478.139,400.223,10.463,-123.602,0,-428.01,76.84
508,8.47513,driven,593.205,491.676,455.638,408.031,3.634,-121.301,0,-412.78,181.10
509,8.49182,driven,572.854,491.680,429.939,417.542,-3.613,-117.418,0,-411.56,296.21
510,8.5085,driven,555.142,489.572,405.500,430.174,-9.964,-111.650,0,-408.65,418.32
511,8.52518,driven,535.081,484.703,378.226,448.403,-17.316,-103.031,0,-422.02,567.62
512,8.54187,driven,517.101,477.896,356.256,470.837,-24.161,-92.513,0,-447.00,787.28
513,8.55855,driven,497.124,467.185,339.687,500.866,-32.235,-77.925,0,-494.47,984.01
514,8.57523,driven,478.804,453.736,340.762,536.594,-40.329,-59.026,0,-540.59,1093.97
515,8.59192,driven,459.640,434.457,353.200,555.253,-50.015,-41.385,0,-504.86,1094.69
516,8.6086,driven,446.917,417.037,382.376,564.534,-57.698,-23.633,0,-410.09,1088.91
517,8.62528,driven,439.499,403.995,422.828,564.130,-63.039,-5.943,0,-294.79,1000.54
518,8.64197,driven,434.466,393.117,464.799,551.234,-67.305,10.860,0,-206.91,762.45
519,8.65865,driven,431.355,385.083,487.207,536.085,-70.372,20.298,0,-116.35,612.11
520,8.67533,driven,430.472,382.540,507.535,523.899,-71.330,28.597,0,-48.79,568.30
521,8.69202,driven,430.472,382.540,536.490,503.706,-71.330,41.185,0,17.86,600.69
522,8.7087,driven,430.472,382.540,553.268,486.666,-71.330,49.703,0,82.93,585.43
523,8.72538,driven,433.202,390.005,570.968,473.321,-68.500,58.836,0,180.87,549.09
524,8.74207,driven,437.064,398.998,587.471,456.432,-65.017,69.100,0,282.51,587.44
525,8.75875,driven,444.236,412.643,601.908,445.213,-59.529,78.329,0,339.93,578.06
526,8.77543,driven,453.906,427.207,614.803,432.980,-53.305,87.945,0,397.38,554.44
527,8.79212,driven,465.712,441.293,625.579,422.225,-46.761,96.802,0,419.69,494.68
528,8.8088,driven,481.253,455.774,637.080,415.292,-39.196,104.563,0,437.50,386.58
529,8.82548,driven,497.384,467.349,649.050,413.325,-32.126,109.606,0,447.29,285.09
530,8.84217,driven,516.098,477.442,663.578,412.860,-24.553,113.649,0,449.00,201.17
531,8.85885,driven,536.000,484.987,680.080,413.139,-16.973,116.504,0,456.51,112.70
532,8.87553,driven,556.585,489.818,699.484,415.650,-9.443,117.431,0,447.23,-20.83
533,8.89222,driven,577.419,491.903,722.442,421.980,-1.987,115.741,0,440.92,-166.60
534,8.9089,driven,597.607,491.336,747.214,431.847,5.205,111.684,0,434.68,-306.32
535,8.92558,driven,618.013,488.147,773.090,444.880,12.560,105.589,0,431.09,-427.44
536,8.94227,driven,637.437,482.518,797.207,462.655,19.762,97.087,0,442.21,-584.08
537,8.95895,driven,656.765,474.108,817.431,484.473,27.269,86.309,0,479.93,-806.28
538,8.97563,driven,676.877,461.798,829.089,514.264,35.668,70.982,0,541.70,-1001.85
539,8.99232,driven,696.992,444.696,824.810,542.592,45.075,52.551,0,559.34,-1053.70
540,9.009,driven,714.016,424.573,807.249,555.831,54.465,35.387,0,505.25,-1041.86
541,9.02568,driven,724.745,407.350,780.076,558.543,61.691,20.101,0,387.85,-944.45
542,9.04237,driven,731.507,393.183,739.747,553.972,67.280,2.934,0,268.46,-790.97
543,9.05905,driven,735.057,383.913,714.272,543.566,70.813,-7.418,0,201.15,-652.59
544,9.07573,driven,737.555,376.098,691.127,530.258,73.733,-16.761,0,166.05,-568.14
545,9.09242,driven,739.559,368.554,664.747,511.117,76.511,-27.689,0,121.72,-608.03
546,9.1091,driven,740.586,363.982,642.813,491.894,78.179,-37.393,0,67.96,-605.89
547,9.12578,driven,740.586,363.982,621.687,472.536,78.179,-47.604,0,1.64,-599.91
