frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
674,11.24457,free_swing,622,516,714,650,4.97,34.472,0,-432.94,-226.26,0,162.54,0.12,2500,0,0,0,12.1650,0,0,0,0,0
675,11.26125,free_swing,602,516,686,656,-2.134,30.964,0,-401.75,-323.59,0,163.27,0.32,2500,0,0,0,12.1655,0,0,0,0,0
676,11.27793,free_swing,583,515,650,663,-8.881,24.356,0,-361.41,-435.29,0,162.46,0.17,2500,0,0,0,12.2146,0,0,0,0,0
677,11.29462,free_swing,568,511,611,668,-14.381,15.317,0,-315.81,-517.89,0,162.78,0.02,2500,0,0,0,11.7031,0,0,0,0,0
678,11.3113,free_swing,555,508,576,668,-19.106,7.477,0,-265.23,-591.77,0,161.37,0.84,2500,0,0,0,10.8410,0,0,0,0,0
679,11.32798,free_swing,544,503,534,665,-23.385,-3.532,0,-210.70,-668.18,0,162.31,0.27,2500,0,0,0,9.9654,0,0,0,0,0
680,11.34467,free_swing,536,500,490,656,-26.407,-16.429,0,-167.78,-713.08,0,162.64,0.06,2500,0,0,0,9.1650,0,0,0,0,0
681,11.36135,free_swing,530,497,459,642,-28.78,-26.089,0,-140.04,-738.01,0,161.45,0.79,2500,0,0,0,8.7070,0,0,0,0,0
682,11.37803,free_swing,525,494,405,639,-30.842,-39.570,0,-124.94,-735.60,0,188.22,15.65,2500,0,0,0,8.4079,0,0,0,0,0
683,11.39472,free_swing,520,491,391,588,-32.905,-53.059,0,-127.64,-687.57,0,161.40,0.82,2500,0,0,0,8.1249,0,0,0,0,0
684,11.4114,free_swing,515,487,348,572,-35.166,-62.992,0,-143.25,-635.81,0,187.39,15.14,2500,0,0,0,8.1282,0,0,0,0,0
685,11.42808,free_swing,509,483,356,530,-37.72,-72.924,0,-160.22,-573.47,0,160.06,1.65,2500,0,0,0,8.0253,0,0,0,0,0
686,11.44477,free_swing,503,478,345,501,-40.486,-81.718,0,-173.86,-497.70,0,159.67,1.89,2500,0,0,0,7.7314,0,0,0,0,0
687,11.46145,free_swing,496,472,337,474,-43.749,-89.279,0,-183.66,-447.95,0,159.01,2.29,2500,0,0,0,7.6610,0,0,0,0,0
688,11.47813,free_swing,490,466,331,446,-46.751,-97.169,0,-187.13,-408.11,0,160.25,1.53,2500,0,0,0,7.5362,0,0,0,0,0
689,11.49482,free_swing,485,459,329,423,-49.785,-102.995,0,-184.53,-358.60,0,160.10,1.62,2500,0,0,0,7.3244,0,0,0,0,0
690,11.5115,free_swing,479,453,328,401,-52.776,-109.002,0,-177.36,-316.23,0,159.70,1.87,2500,0,0,0,7.1426,0,0,0,0,0
691,11.52818,free_swing,474,446,328,382,-55.819,-113.671,0,-166.16,-275.45,0,159.41,2.05,2500,0,0,0,7.0058,0,0,0,0,0
692,11.54487,free_swing,470,440,329,365,-58.369,-118.009,0,-151.58,-239.06,0,159.71,1.87,2500,0,0,0,6.8751,0,0,0,0,0
693,11.56155,free_swing,467,434,331,350,-60.739,-121.701,0,-131.38,-210.94,0,159.85,1.78,2500,0,0,0,6.7759,0,0,0,0,0
694,11.57823,free_swing,464,429,333,337,-62.802,-125.08,0,-107.77,-182.50,0,160.08,1.64,2500,0,0,0,6.6847,0,0,0,0,0
695,11.59492,free_swing,462,425,336,327,-64.385,-127.875,0,-83.77,-160.50,0,159.62,1.92,2500,0,0,0,6.6229,0,0,0,0,0
696,11.6116,free_swing,461,422,339,318,-65.497,-130.446,0,-60.27,-138.76,0,160.31,1.49,2500,0,0,0,6.5667,0,0,0,0,0
697,11.62828,free_swing,460,420,342,312,-66.289,-132.466,0,-33.50,-122.94,0,159.96,1.71,2500,0,0,0,6.5291,0,0,0,0,0
698,11.64497,free_swing,460,419,346,307,-66.615,-134.493,0,-5.85,-106.77,0,159.81,1.80,2500,0,0,0,6.4890,0,0,0,0,0
699,11.66165,free_swing,460,419,349,304,-66.615,-136.014,0,23.25,-91.63,0,159.83,1.79,2500,0,0,0,6.4647,0,0,0,0,0
700,11.67833,free_swing,460,421,352,303,-65.966,-137.534,0,52.29,-76.81,0,159.96,1.71,2500,0,0,0,6.4267,0,0,0,0,0
701,11.69502,free_swing,462,424,356,303,-64.704,-138.781,0,81.23,-57.84,0,160.86,1.15,2500,0,0,0,6.3754,0,0,0,0,0
702,11.7117,free_swing,464,428,359,306,-63.118,-139.283,0,111.17,-32.65,0,160.96,1.09,2500,0,0,0,6.3416,0,0,0,0,0
703,11.72838,free_swing,467,433,363,310,-61.049,-139.785,0,138.51,-6.78,0,161.07,1.02,2500,0,0,0,6.2976,0,0,0,0,0
704,11.74507,free_swing,470,439,366,316,-58.671,-139.785,0,164.15,22.72,0,161.07,1.02,2500,0,0,0,6.2621,0,0,0,0,0
705,11.76175,free_swing,475,446,369,325,-55.62,-138.781,0,191.06,59.49,0,160.86,1.15,2500,0,0,0,6.2425,0,0,0,0,0
706,11.77843,free_swing,481,454,372,335,-52.063,-137.511,0,215.79,100.59,0,161.38,0.84,2500,0,0,0,6.2296,0,0,0,0,0
707,11.79512,free_swing,487,462,374,346,-48.514,-135.751,0,239.72,147.44,0,161.94,0.49,2500,0,0,0,6.2834,0,0,0,0,0
708,11.8118,free_swing,495,471,376,361,-44.249,-132.749,0,260.95,204.73,0,162.05,0.42,2500,0,0,0,6.3909,0,0,0,0,0
709,11.82848,free_swing,505,479,378,378,-39.715,-128.494,0,277.69,268.97,0,162.27,0.29,2500,0,0,0,6.5950,0,0,0,0,0
710,11.84517,free_swing,515,487,381,397,-35.166,-123.887,0,288.96,334.77,0,161.42,0.81,2500,0,0,0,6.8774,0,0,0,0,0
711,11.86185,free_swing,527,495,384,420,-30.052,-117.676,0,292.19,400.86,0,161.47,0.78,2500,0,0,0,7.2130,0,0,0,0,0
712,11.87853,free_swing,539,501,388,447,-25.296,-109.678,0,284.60,474.56,0,160.37,1.46,2500,0,0,0,7.6623,0,0,0,0,0
713,11.89522,free_swing,551,506,393,474,-20.681,-101.449,0,266.78,570.73,0,161.21,0.94,2500,0,0,0,8.2640,0,0,0,0,0
714,11.9119,free_swing,562,510,401,505,-16.53,-91.779,0,238.60,682.68,0,161.08,1.02,2500,0,0,0,9.0339,0,0,0,0,0
715,11.92858,free_swing,572,513,414,542,-12.836,-79.599,0,192.39,782.07,0,160.64,1.29,2500,0,0,0,9.3744,0,0,0,0,0
716,11.94527,free_swing,580,515,435,582,-9.926,-65.2,0,129.38,897.30,0,159.73,1.85,2500,0,0,0,9.3632,0,0,0,0,0
717,11.96195,free_swing,585,515,443,639,-8.18,-48.834,0,56.32,986.90,0,188.52,15.84,2500,0,0,0,8.4025,0,0,0,0,0
718,11.97863,free_swing,587,516,486,675,-7.431,-32.467,0,-10.71,1021.94,0,188.37,15.75,2500,0,0,0,6.6346,0,0,0,0,0
719,11.99532,free_swing,584,515,539,671,-8.531,-16.091,0,-50.48,1007.76,0,162.36,0.23,2500,0,0,0,5.1093,0,0,0,0,0
720,12.012,free_swing,580,514,589,676,-9.987,3.18,0,-51.08,976.01,0,162.25,0.30,2500,0,0,0,4.5953,0,0,0,0,0
721,12.02868,free_swing,578,514,634,694,-10.685,17.262,0,-6.69,931.55,0,188.51,15.83,2500,0,0,0,5.3112,0,0,0,0,0
722,12.04537,free_swing,579,514,677,675,-10.337,31.353,0,65.24,867.96,0,188.48,15.82,2500,0,0,0,6.6896,0,0,0,0,0
723,12.06205,free_swing,585,515,719,647,-8.18,45.435,0,149.70,791.47,0,188.10,15.58,2500,0,0,0,8.3135,0,0,0,0,0
724,12.07873,free_swing,594,516,735,599,-4.97,59.517,0,222.72,712.02,0,163.62,0.54,2500,0,0,0,9.3780,0,0,0,0,0
725,12.09542,free_swing,607,516,761,571,-0.356,70.346,0,278.42,633.79,0,163.53,0.48,2500,0,0,0,9.8258,0,0,0,0,0
726,12.1121,free_swing,620,516,780,547,4.263,79.035,0,318.28,526.50,0,162.98,0.14,2500,0,0,0,9.4418,0,0,0,0,0
727,12.12878,free_swing,636,514,799,521,9.987,87.541,0,344.32,418.21,0,163.15,0.25,2500,0,0,0,8.7935,0,0,0,0,0
728,12.14547,free_swing,652,511,815,500,15.751,93.861,0,356.64,326.21,0,163.37,0.39,2500,0,0,0,8.2421,0,0,0,0,0
729,12.16215,free_swing,668,505,829,482,21.801,98.13,0,361.36,245.75,0,162.63,0.07,2500,0,0,0,7.9005,0,0,0,0,0
730,12.17883,free_swing,684,498,843,465,27.989,101.725,0,361.68,159.23,0,162.39,0.22,2500,0,0,0,7.6401,0,0,0,0,0
731,12.19552,free_swing,698,489,856,451,33.887,103.523,0,350.59,73.99,0,162.51,0.15,2500,0,0,0,7.3810,0,0,0,0,0
732,12.2122,free_swing,711,481,868,440,39.265,104.636,0,338.97,-1.09,0,162.27,0.29,2500,0,0,0,7.2908,0,0,0,0,0
733,12.22888,free_swing,723,469,880,431,45.25,103.606,0,325.11,-76.08,0,161.53,0.74,2500,0,0,0,7.3654,0,0,0,0,0
734,12.24557,free_swing,733,458,892,425,50.511,101.725,0,313.58,-145.93,0,162.39,0.22,2500,0,0,0,7.5274,0,0,0,0,0
735,12.26225,free_swing,741,447,901,422,55.327,98.881,0,303.95,-205.55,0,161.94,0.49,2500,0,0,0,7.7496,0,0,0,0,0
736,12.27893,free_swing,749,435,910,421,60.43,94.97,0,292.71,-255.57,0,161.61,0.70,2500,0,0,0,8.0029,0,0,0,0,0
737,12.29562,free_swing,755,423,917,422,65.175,90.354,0,276.24,-291.49,0,162.00,0.45,2500,0,0,0,8.1611,0,0,0,0,0
738,12.3123,free_swing,760,411,921,424,69.775,85.384,0,258.85,-322.04,0,161.52,0.75,2500,0,0,0,8.3047,0,0,0,0,0
739,12.32898,free_swing,764,400,923,429,73.909,79.663,0,232.63,-334.02,0,161.62,0.69,2500,0,0,0,8.3010,0,0,0,0,0
740,12.34567,free_swing,766,390,921,434,77.51,74.152,0,200.67,-333.71,0,161.12,0.99,2500,0,0,0,8.2326,0,0,0,0,0
741,12.36235,free_swing,768,382,918,441,80.422,68.529,0,164.09,-323.89,0,161.19,0.96,2500,0,0,0,8.1228,0,0,0,0,0
742,12.37903,free_swing,769,375,913,448,82.919,63.118,0,123.00,-306.95,0,161.45,0.80,2500,0,0,0,8.0441,0,0,0,0,0
743,12.39572,free_swing,769,370,907,454,84.677,58.671,0,82.07,-285.41,0,161.55,0.73,2500,0,0,0,8.0214,0,0,0,0,0
744,12.4124,free_swing,770,367,901,463,85.764,53.765,0,38.39,-267.59,0,162.41,0.20,2500,0,0,0,8.0510,0,0,0,0,0
745,12.42908,free_swing,770,367,893,472,85.764,49.514,0,-6.41,-252.38,0,161.72,0.63,2500,0,0,0,8.1362,0,0,0,0,0
746,12.44577,free_swing,769,368,885,482,85.384,45.498,0,-50.93,-237.35,0,162.64,0.06,2500,0,0,0,8.3418,0,0,0,0,0
747,12.46245,free_swing,769,371,877,492,84.325,41.751,0,-94.33,-220.44,0,162.19,0.34,2500,0,0,0,8.6120,0,0,0,0,0
748,12.47913,free_swing,769,377,869,505,82.219,37.999,0,-135.01,-202.88,0,162.43,0.19,2500,0,0,0,8.8608,0,0,0,0,0
749,12.49582,free_swing,767,384,860,518,79.663,34.762,0,-174.37,-187.18,0,163.11,0.23,2500,0,0,0,9.1817,0,0,0,0,0
750,12.5125,free_swing,765,393,852,531,76.394,32.229,0,-216.65,-160.56,0,163.13,0.24,2500,0,0,0,9.5399,0,0,0,0,0
751,12.52918,free_swing,762,404,843,546,72.35,29.701,0,-261.20,-125.73,0,163.48,0.45,2500,0,0,0,9.9244,0,0,0,0,0
752,12.54587,free_swing,758,416,834,562,67.87,27.499,0,-307.64,-76.92,0,164.60,1.14,2500,0,0,0,10.3144,0,0,0,0,0
753,12.56255,free_swing,751,430,825,577,62.324,26.721,0,-357.59,-15.72,0,164.58,1.13,2500,0,0,0,10.7141,0,0,0,0,0
754,12.57923,free_swing,742,446,817,592,55.819,27.19,0,-413.11,55.56,0,164.14,0.86,2500,0,0,0,11.2528,0,0,0,0,0
755,12.59592,free_swing,729,462,807,607,48.514,28.277,0,-459.01,119.49,0,164.65,1.17,2500,0,0,0,11.5789,0,0,0,0,0
756,12.6126,free_swing,714,478,798,618,40.754,30.964,0,-494.67,161.52,0,163.27,0.32,2500,0,0,0,11.8387,0,0,0,0,0
757,12.62928,free_swing,694,492,785,627,32.118,33.983,0,-514.79,162.62,0,162.81,0.04,2500,0,0,0,11.9765,0,0,0,0,0
758,12.64597,free_swing,671,504,769,635,22.92,36.8,0,-518.03,127.55,0,163.60,0.53,2500,0,0,0,11.9026,0,0,0,0,0
759,12.66265,free_swing,650,511,751,639,15.068,38.276,0,-507.99,66.50,0,163.05,0.19,2500,0,0,0,11.7848,0,0,0,0,0
760,12.67933,free_swing,626,515,729,643,6.419,38.823,0,-486.39,-30.55,0,164.30,0.95,2500,0,0,0,11.7420,0,0,0,0,0
761,12.69602,free_swing,604,516,702,647,-1.423,36.8,0,-455.60,-140.91,0,163.60,0.53,2500,0,0,0,11.7552,0,0,0,0,0
762,12.7127,free_swing,584,515,675,650,-8.531,33.983,0,-420.22,-247.35,0,162.81,0.04,2500,0,0,0,11.7279,0,0,0,0,0
763,12.72938,free_swing,565,511,645,653,-15.41,29.396,0,-382.42,-354.93,0,162.98,0.15,2500,0,0,0,11.8392,0,0,0,0,0
764,12.74607,free_swing,549,506,617,681,-21.342,21.326,0,-330.33,-469.77,0,187.75,15.36,2500,0,0,0,11.6420,0,0,0,0,0
765,12.76275,free_swing,536,500,573,657,-26.407,13.261,0,-276.41,-560.87,0,161.30,0.89,2500,0,0,0,11.0451,0,0,0,0,0
766,12.77943,free_swing,526,494,537,656,-30.538,3.884,0,-213.49,-653.36,0,162.37,0.23,2500,0,0,0,10.1481,0,0,0,0,0
767,12.79612,free_swing,518,489,494,650,-33.887,-8.479,0,-150.77,-721.28,0,162.78,0.02,2500,0,0,0,9.0431,0,0,0,0,0
768,12.8128,free_swing,514,486,455,637,-35.662,-21.342,0,-96.94,-763.60,0,162.12,0.38,2500,0,0,0,8.0349,0,0,0,0,0
769,12.82948,free_swing,511,484,423,620,-36.941,-32.905,0,-59.94,-794.18,0,161.99,0.46,2500,0,0,0,7.5853,0,0,0,0,0
770,12.84617,free_swing,510,483,391,591,-37.439,-47.774,0,-42.54,-781.07,0,160.70,1.25,2500,0,0,0,7.3347,0,0,0,0,0
771,12.86285,free_swing,508,482,346,577,-38.217,-59.783,0,-45.87,-742.98,0,187.80,15.40,2500,0,0,0,7.3187,0,0,0,0,0
772,12.87953,free_swing,506,481,354,531,-38.991,-71.792,0,-63.40,-693.18,0,160.01,1.68,2500,0,0,0,7.4092,0,0,0,0,0
773,12.89622,free_swing,503,478,344,496,-40.486,-83.541,0,-84.08,-632.33,0,160.02,1.68,2500,0,0,0,7.4010,0,0,0,0,0
774,12.9129,free_swing,500,475,341,468,-41.987,-92.521,0,-106.50,-565.70,0,159.15,2.20,2500,0,0,0,7.2716,0,0,0,0,0
775,12.92958,free_swing,496,471,339,438,-43.995,-101.87,0,-121.54,-519.24,0,160.43,1.42,2500,0,0,0,7.2005,0,0,0,0,0
776,12.94627,free_swing,492,467,342,413,-46.005,-109.799,0,-128.74,-464.02,0,159.42,2.04,2500,0,0,0,6.9659,0,0,0,0,0
777,12.96295,free_swing,487,463,345,389,-48.249,-117.525,0,-126.79,-419.49,0,160.12,1.61,2500,0,0,0,6.7551,0,0,0,0,0
778,12.97963,free_swing,483,458,351,368,-50.511,-124.287,0,-120.99,-382.83,0,159.76,1.83,2500,0,0,0,6.5982,0,0,0,0,0
779,12.99632,free_swing,480,454,358,351,-52.28,-130.173,0,-108.96,-341.11,0,159.67,1.89,2500,0,0,0,6.3906,0,0,0,0,0
780,13.013,free_swing,478,450,365,336,-53.842,-135.252,0,-95.00,-312.75,0,160.51,1.37,2500,0,0,0,6.2631,0,0,0,0,0
781,13.02968,free_swing,475,447,373,323,-55.327,-140.56,0,-78.34,-287.38,0,160.56,1.34,2500,0,0,0,6.1542,0,0,0,0,0
782,13.04637,free_swing,473,444,381,312,-56.605,-145.125,0,-59.86,-264.91,0,160.90,1.13,2500,0,0,0,6.0688,0,0,0,0,0
783,13.06305,free_swing,472,442,390,304,-57.393,-149.281,0,-39.35,-241.54,0,160.52,1.36,2500,0,0,0,5.9719,0,0,0,0,0
784,13.07973,free_swing,471,441,399,297,-57.882,-153.435,0,-15.84,-216.15,0,161.00,1.07,2500,0,0,0,5.8693,0,0,0,0,0
785,13.09642,free_swing,471,441,407,293,-57.882,-156.615,0,11.36,-188.55,0,161.25,0.92,2500,0,0,0,5.7710,0,0,0,0,0
786,13.1131,free_swing,472,442,415,291,-57.393,-159.319,0,38.51,-164.21,0,161.40,0.82,2500,0,0,0,5.6820,0,0,0,0,0
787,13.12978,free_swing,473,444,423,290,-56.605,-162.013,0,67.41,-137.07,0,161.91,0.51,2500,0,0,0,5.5947,0,0,0,0,0
788,13.14647,free_swing,475,447,431,292,-55.327,-164.152,0,96.73,-112.40,0,161.12,0.99,2500,0,0,0,5.5183,0,0,0,0,0
789,13.16315,free_swing,478,452,438,295,-53.271,-165.706,0,125.69,-83.94,0,162.02,0.45,2500,0,0,0,5.4253,0,0,0,0,0
790,13.17983,free_swing,482,457,445,299,-51.009,-166.82,0,159.17,-46.16,0,162.27,0.29,2500,0,0,0,5.3603,0,0,0,0,0
791,13.19652,free_swing,488,463,452,304,-48.013,-167.242,0,191.23,-5.73,0,163.02,0.17,2500,0,0,0,5.2968,0,0,0,0,0
792,13.2132,free_swing,494,470,458,311,-44.75,-167.242,0,221.08,40.52,0,163.02,0.17,2500,0,0,0,5.2497,0,0,0,0,0
793,13.22988,free_swing,503,477,463,320,-40.717,-165.706,0,254.11,94.13,0,162.02,0.45,2500,0,0,0,5.2569,0,0,0,0,0
794,13.24657,free_swing,513,486,467,328,-35.949,-163.768,0,286.68,152.39,0,164.56,1.12,2500,0,0,0,5.2980,0,0,0,0,0
795,13.26325,free_swing,524,493,471,339,-31.329,-161.009,0,316.26,219.00,0,162.86,0.08,2500,0,0,0,5.4241,0,0,0,0,0
796,13.27993,free_swing,538,500,473,351,-25.769,-156.431,0,344.01,294.69,0,162.56,0.11,2500,0,0,0,5.6640,0,0,0,0,0
797,13.29662,free_swing,554,507,475,364,-19.558,-151.082,0,364.77,367.54,0,163.37,0.39,2500,0,0,0,5.9868,0,0,0,0,0
798,13.3133,free_swing,570,512,475,379,-13.606,-144.462,0,380.29,441.51,0,163.44,0.43,2500,0,0,0,6.5033,0,0,0,0,0
799,13.32998,free_swing,588,515,475,398,-7.125,-135.996,0,385.88,525.70,0,162.66,0.05,2500,0,0,0,7.2781,0,0,0,0,0
800,13.34667,free_swing,606,516,476,419,-0.712,-126.729,0,372.87,583.62,0,162.20,0.33,2500,0,0,0,7.9271,0,0,0,0,0
801,13.36335,free_swing,623,516,478,442,5.323,-117.037,0,350.70,640.99,0,162.79,0.03,2500,0,0,0,8.5981,0,0,0,0,0
802,13.38003,free_swing,639,514,482,471,11.032,-105.317,0,315.01,693.88,0,162.78,0.02,2500,0,0,0,9.1707,0,0,0,0,0
803,13.39672,free_swing,652,511,491,505,15.751,-92.134,0,263.26,753.07,0,161.11,1.00,2500,0,0,0,9.4668,0,0,0,0,0
804,13.4134,free_swing,662,508,501,532,19.44,-81.521,0,199.25,832.17,0,162.78,0.02,2500,0,0,0,9.3745,0,0,0,0,0
805,13.43008,free_swing,670,505,499,582,22.457,-65.772,0,116.18,922.22,0,187.54,15.24,2500,0,0,0,8.8228,0,0,0,0,0
806,13.44677,free_swing,673,504,549,608,23.569,-50.013,0,12.92,1017.28,0,161.84,0.55,2500,0,0,0,7.3730,0,0,0,0,0
807,13.46345,free_swing,672,504,585,642,23.245,-32.229,0,-101.34,1100.01,0,163.13,0.24,2500,0,0,0,5.2996,0,0,0,0,0
808,13.48013,free_swing,666,507,624,690,20.886,-12.845,0,-205.45,1154.35,0,187.76,15.37,2500,0,0,0,3.4586,0,0,0,0,0
809,13.49682,free_swing,654,511,675,698,16.429,6.550,0,-272.29,1159.78,0,188.18,15.63,2500,0,0,0,2.6098,0,0,0,0,0
810,13.5135,free_swing,639,514,710,660,11.032,25.934,0,-282.88,1125.72,0,162.35,0.24,2500,0,0,0,2.8480,0,0,0,0,0
811,13.53018,free_swing,625,516,755,652,6.028,43.657,0,-241.66,1058.45,0,188.14,15.61,2500,0,0,0,3.5714,0,0,0,0,0
812,13.54687,free_swing,616,516,759,594,2.845,61.39,0,-159.06,968.73,0,162.89,0.09,2500,0,0,0,4.5318,0,0,0,0,0
813,13.56355,free_swing,612,517,770,553,1.414,77.164,0,-63.00,884.44,0,162.05,0.43,2500,0,0,0,5.4577,0,0,0,0,0
814,13.58023,free_swing,612,517,774,518,1.414,89.646,0,27.85,824.53,0,162.00,0.45,2500,0,0,0,6.2889,0,0,0,0,0
815,13.59692,free_swing,615,516,772,477,2.49,103.95,0,101.59,780.53,0,161.77,0.60,2500,0,0,0,6.8982,0,0,0,0,0
816,13.6136,free_swing,621,516,767,446,4.616,115.615,0,154.33,753.67,0,161.91,0.51,2500,0,0,0,7.1849,0,0,0,0,0
817,13.63028,free_swing,629,516,755,414,7.431,128.991,0,196.99,744.29,0,162.11,0.39,2500,0,0,0,7.2995,0,0,0,0,0
818,13.64697,free_swing,640,514,740,386,11.379,142.001,0,231.48,731.46,0,162.43,0.19,2500,0,0,0,7.1719,0,0,0,0,0
819,13.66365,free_swing,651,512,725,367,15.317,152.963,0,256.80,709.75,0,162.79,0.03,2500,0,0,0,6.9028,0,0,0,0,0
820,13.68033,free_swing,662,508,704,350,19.44,165.114,0,272.89,703.03,0,163.49,0.46,2500,0,0,0,6.6917,0,0,0,0,0
821,13.69702,free_swing,675,503,685,340,24.356,176.489,0,281.73,678.38,0,163.31,0.35,2500,0,0,0,6.4459,0,0,0,0,0
822,13.7137,free_swing,687,497,665,335,29.089,-172.266,0,282.88,664.91,0,163.49,0.46,2500,0,0,0,6.3574,0,0,0,0,0
823,13.73038,free_swing,698,490,644,335,33.69,-160.792,0,277.98,656.20,0,164.14,0.86,2500,0,0,0,6.3881,0,0,0,0,0
824,13.74707,free_swing,708,482,626,341,38.217,-149.819,0,263.84,649.22,0,163.11,0.23,2500,0,0,0,6.4803,0,0,0,0,0
825,13.76375,free_swing,717,474,612,348,42.489,-140.194,0,242.08,653.07,0,164.02,0.78,2500,0,0,0,6.6313,0,0,0,0,0
826,13.78043,free_swing,725,467,578,349,46.251,-128.796,0,214.41,660.50,0,188.50,15.83,2500,0,0,0,6.7911,0,0,0,0,0
827,13.79712,free_swing,731,460,564,374,49.514,-117.392,0,176.64,668.45,0,187.84,15.42,2500,0,0,0,6.8103,0,0,0,0,0
828,13.8138,free_swing,736,454,579,409,52.28,-105.994,0,132.64,664.67,0,163.32,0.36,2500,0,0,0,6.5449,0,0,0,0,0
829,13.83048,free_swing,739,450,577,435,54.051,-95.29,0,83.14,645.72,0,162.69,0.03,2500,0,0,0,5.9215,0,0,0,0,0
830,13.84717,free_swing,740,448,579,464,54.834,-84.325,0,29.17,622.94,0,161.79,0.58,2500,0,0,0,5.1049,0,0,0,0,0
831,13.86385,free_swing,740,448,584,492,54.834,-74.249,0,-25.99,602.38,0,162.09,0.40,2500,0,0,0,4.2864,0,0,0,0,0
832,13.88053,free_swing,739,450,592,519,54.051,-64.855,0,-85.43,589.85,0,162.39,0.22,2500,0,0,0,3.5774,0,0,0,0,0
833,13.89722,free_swing,736,455,603,550,52.001,-54.462,0,-146.67,608.87,0,163.44,0.43,2500,0,0,0,3.1077,0,0,0,0,0
834,13.9139,free_swing,730,461,617,580,49.014,-43.519,0,-210.90,656.01,0,164.10,0.84,2500,0,0,0,2.8470,0,0,0,0,0
835,13.93058,free_swing,723,470,632,607,45.0,-33.593,0,-299.18,732.09,0,164.47,1.06,2500,0,0,0,2.9201,0,0,0,0,0
836,13.94727,free_swing,711,481,653,635,39.265,-20.638,0,-395.96,816.72,0,164.56,1.12,2500,0,0,0,3.3438,0,0,0,0,0
837,13.96395,free_swing,695,491,680,655,32.607,-5.226,0,-479.49,910.82,0,164.68,1.19,2500,0,0,0,4.0369,0,0,0,0,0
838,13.98063,free_swing,674,502,703,664,24.179,10.149,0,-531.37,979.35,0,164.58,1.13,2500,0,0,0,4.6505,0,0,0,0,0
839,13.99732,free_swing,645,512,729,680,13.261,26.653,0,-542.00,993.71,0,187.83,15.42,2500,0,0,0,5.0313,0,0,0,0,0
840,14.014,free_swing,621,516,750,653,4.616,43.148,0,-507.14,928.25,0,188.18,15.63,2500,0,0,0,5.1729,0,0,0,0,0
841,14.03068,free_swing,600,516,740,598,-2.845,59.642,0,-443.22,826.65,0,162.25,0.30,2500,0,0,0,4.9810,0,0,0,0,0
842,14.04737,free_swing,582,514,736,566,-9.287,71.342,0,-369.56,702.60,0,162.54,0.12,2500,0,0,0,4.3315,0,0,0,0,0
843,14.06405,free_swing,566,511,727,535,-15.068,81.521,0,-308.93,575.78,0,162.78,0.02,2500,0,0,0,3.7971,0,0,0,0,0
844,14.08073,free_swing,554,507,717,509,-19.558,89.297,0,-276.14,469.92,0,163.01,0.17,2500,0,0,0,3.5362,0,0,0,0,0
845,14.09742,free_swing,542,503,703,482,-24.034,97.431,0,-247.04,409.99,0,162.36,0.23,2500,0,0,0,3.4515,0,0,0,0,0
846,14.1141,free_swing,532,497,690,459,-28.156,103.523,0,-228.37,374.31,0,162.51,0.15,2500,0,0,0,3.4659,0,0,0,0,0
847,14.13078,free_swing,523,493,677,438,-31.631,109.654,0,-212.16,339.23,0,163.53,0.48,2500,0,0,0,3.5128,0,0,0,0,0
848,14.14747,free_swing,515,487,662,419,-35.166,114.825,0,-200.14,300.39,0,161.97,0.48,2500,0,0,0,3.5623,0,0,0,0,0
849,14.16415,free_swing,508,482,656,394,-38.217,120.735,0,-183.17,270.54,0,172.19,5.80,2500,0,0,0,3.6291,0,0,0,0,0
850,14.18083,free_swing,501,476,636,385,-41.486,123.983,0,-164.52,263.34,0,162.81,0.04,2500,0,0,0,3.6855,0,0,0,0,0
851,14.19752,free_swing,496,472,623,371,-43.749,128.494,0,-143.69,254.84,0,162.27,0.29,2500,0,0,0,3.7622,0,0,0,0,0
852,14.2142,free_swing,491,467,612,358,-46.251,132.013,0,-118.52,261.16,0,162.86,0.07,2500,0,0,0,3.8626,0,0,0,0,0
853,14.23088,free_swing,488,464,598,343,-47.75,137.726,0,-90.99,273.74,0,163.53,0.48,2500,0,0,0,4.0432,0,0,0,0,0
854,14.24757,free_swing,486,461,585,332,-49.014,142.496,0,-60.00,294.31,0,162.61,0.08,2500,0,0,0,4.2288,0,0,0,0,0
855,14.26425,free_swing,484,459,574,323,-50.013,146.505,0,-34.83,298.66,0,163.08,0.21,2500,0,0,0,4.3537,0,0,0,0,0
856,14.28093,free_swing,484,458,560,314,-50.285,152.176,0,-7.19,309.94,0,162.83,0.05,2500,0,0,0,4.5331,0,0,0,0,0
857,14.29762,free_swing,484,459,547,308,-50.013,157.353,0,16.80,317.61,0,163.62,0.54,2500,0,0,0,4.6707,0,0,0,0,0
858,14.3143,free_swing,485,460,533,304,-49.514,162.897,0,40.71,336.57,0,163.22,0.29,2500,0,0,0,4.8528,0,0,0,0,0
859,14.33098,free_swing,486,461,519,302,-49.014,168.275,0,62.77,352.40,0,162.39,0.22,2500,0,0,0,5.0177,0,0,0,0,0
