frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
986,16.44977,free_swing,479,454,365,359,-40.215,-129.806,0
987,16.46645,free_swing,494,465,361,380,-33.591,-122.583,0
988,16.48313,free_swing,512,475,375,405,-26.246,-117.065,0
989,16.49982,free_swing,531,483,380,437,-18.886,-106.943,0
990,16.5165,free_swing,551,489,393,474,-11.449,-95.423,0
991,16.53318,free_swing,569,491,412,517,-5.001,-80.597,0
992,16.54987,free_swing,584,492,441,560,0.356,-64.568,0
993,16.56655,free_swing,595,492,484,601,4.263,-45.521,0
994,16.58323,free_swing,601,492,539,624,6.379,-25.159,0
995,16.59992,free_swing,606,492,597,649,8.130,-3.281,0
996,16.6166,free_swing,613,491,657,641,10.620,16.348,0
997,16.63328,free_swing,623,488,708,614,14.294,34.004,0
998,16.64997,free_swing,635,484,751,583,18.771,49.521,0
999,16.66665,free_swing,648,479,788,548,23.711,63.763,0
1000,16.68333,free_swing,664,470,808,508,30.231,75.217,0
1001,16.70002,free_swing,680,459,831,475,37.155,83.951,0
1002,16.7167,free_swing,693,448,847,443,43.234,91.860,0
1003,16.73338,free_swing,707,433,857,414,50.560,97.219,0
1004,16.75007,free_swing,718,417,868,390,57.501,100.204,0
1005,16.76675,free_swing,727,400,871,368,64.398,102.529,0
1006,16.78343,free_swing,735,382,869,350,71.452,103.431,0
1007,16.80012,free_swing,739,366,878,336,77.355,102.179,0
1008,16.8168,free_swing,741,352,884,323,82.429,101.464,0
1009,16.83348,free_swing,742,343,874,313,85.684,102.804,0
1010,16.85017,free_swing,743,339,882,302,87.138,104.906,0
1011,16.86685,free_swing,744,341,876,294,86.446,109.599,0
1012,16.88353,free_swing,742,346,871,286,84.611,114.944,0
1013,16.90022,free_swing,741,355,862,282,81.363,121.103,0
1014,16.9169,free_swing,738,365,862,278,77.628,125.054,0
1015,16.93358,free_swing,736,377,845,281,73.266,131.371,0
1016,16.95027,free_swing,732,390,838,285,68.398,134.728,0
1017,16.96695,free_swing,725,405,831,292,62.475,136.831,0
1018,16.98363,free_swing,716,420,818,304,56.211,138.674,0
1019,17.00032,free_swing,704,435,806,319,49.321,138.674,0
1020,17.017,free_swing,690,451,802,337,41.722,135.507,0
1021,17.03368,free_swing,671,464,789,360,33.491,131.392,0
1022,17.05037,free_swing,653,476,785,386,25.769,124.287,0
1023,17.06705,free_swing,632,485,778,418,17.650,114.651,0
1024,17.08373,free_swing,611,489,768,454,10.049,102.567,0
1025,17.10042,free_swing,591,491,751,497,2.862,87.852,0
1026,17.1171,free_swing,575,491,725,543,-2.862,70.880,0
1027,17.13378,free_swing,564,491,684,586,-6.772,51.633,0
1028,17.15047,free_swing,559,490,631,616,-8.584,29.745,0
1029,17.16715,free_swing,558,490,574,647,-8.936,5.819,0
1030,17.18383,free_swing,557,491,511,637,-9.230,-17.488,0
1031,17.20052,free_swing,550,488,459,609,-11.870,-36.946,0
1032,17.2172,free_swing,538,486,413,579,-16.189,-53.351,0
1033,17.23388,free_swing,523,481,379,541,-21.801,-67.380,0
1034,17.25057,free_swing,508,473,359,501,-27.842,-79.357,0
1035,17.26725,free_swing,493,464,589,354,-34.086,138.888,0
1036,17.28393,free_swing,478,453,588,355,-40.717,131.698,0
1037,17.30062,free_swing,466,441,588,354,-46.766,125.493,0
1038,17.3173,free_swing,455,428,588,352,-52.845,119.745,0
1039,17.33398,free_swing,446,415,586,352,-58.486,114.228,0
1040,17.35067,free_swing,439,403,587,355,-63.435,107.969,0
1041,17.36735,free_swing,434,392,587,354,-67.736,103.948,0
1042,17.38403,free_swing,432,384,587,351,-70.659,102.019,0
1043,17.40072,free_swing,430,380,586,353,-72.242,99.819,0
1044,17.4174,free_swing,430,380,587,352,-72.242,100.112,0
1045,17.43408,free_swing,431,381,585,352,-71.792,100.665,0
1046,17.45077,free_swing,432,385,587,352,-70.322,102.019,0
1047,17.46745,free_swing,434,391,585,352,-68.066,104.482,0
1048,17.48413,free_swing,438,400,586,352,-64.552,107.969,0
1049,17.50082,free_swing,443,410,586,356,-60.565,110.688,0
1050,17.5175,free_swing,450,422,588,355,-55.620,115.897,0
1051,17.53418,free_swing,460,434,381,325,-50.057,-144.067,0
1052,17.55087,free_swing,472,447,363,340,-43.738,-134.469,0
1053,17.56755,free_swing,485,458,360,360,-37.656,-128.096,0
1054,17.58423,free_swing,501,469,365,386,-30.719,-121.395,0
1055,17.60092,free_swing,518,478,371,416,-23.854,-112.868,0
1056,17.6176,free_swing,536,484,382,452,-17.076,-101.739,0
1057,17.63428,free_swing,554,488,398,492,-10.465,-88.531,0
1058,17.65097,free_swing,569,491,418,539,-5.001,-72.366,0
1059,17.66765,free_swing,582,492,454,584,-0.356,-54.293,0
1060,17.68433,free_swing,590,492,503,622,2.490,-33.792,0
1061,17.70102,free_swing,590,492,562,648,2.490,-10.176,0
1062,17.7177,free_swing,589,493,626,645,2.121,13.681,0
1063,17.73438,free_swing,599,492,678,622,5.675,31.287,0
1064,17.75107,free_swing,613,489,721,595,10.751,45.535,0
1065,17.76775,free_swing,630,485,763,569,16.972,57.724,0
1066,17.78443,free_swing,648,478,793,537,23.854,67.859,0
1067,17.80112,free_swing,666,469,818,507,31.025,75.964,0
1068,17.8178,free_swing,682,458,836,478,37.937,82.600,0
1069,17.83448,free_swing,698,443,848,452,45.757,86.566,0
1070,17.85117,free_swing,710,429,851,427,52.344,90.813,0
1071,17.86785,free_swing,719,415,873,411,58.299,91.488,0
1072,17.88453,free_swing,727,399,873,394,64.722,91.961,0
1073,17.90122,free_swing,734,385,876,380,70.322,92.017,0
1074,17.9179,free_swing,737,372,891,369,75.092,91.116,0
1075,17.93458,free_swing,738,365,879,358,77.628,92.842,0
1076,17.95127,free_swing,739,362,888,348,78.761,95.368,0
1077,17.96795,free_swing,739,363,882,339,78.408,99.527,0
1078,17.98463,free_swing,738,370,876,332,75.877,105.396,0
1079,18.00132,free_swing,735,378,872,326,72.818,110.785,0
1080,18.018,free_swing,734,388,850,327,69.319,117.738,0
1081,18.03468,free_swing,728,398,837,327,65.200,123.079,0
1082,18.05137,free_swing,722,412,846,329,59.769,123.797,0
1083,18.06805,free_swing,713,425,828,337,54.130,127.424,0
1084,18.08473,free_swing,703,438,811,348,48.278,129.806,0
1085,18.10142,free_swing,689,451,813,362,41.455,125.669,0
1086,18.1181,free_swing,674,463,809,381,34.582,121.275,0
1087,18.13478,free_swing,656,474,800,404,27.044,115.925,0
1088,18.15147,free_swing,637,481,790,432,19.799,107.758,0
1089,18.16815,free_swing,617,489,777,464,12.144,98.881,0
1090,18.18483,free_swing,599,490,758,502,5.746,85.684,0
1091,18.20152,free_swing,582,491,730,542,-0.358,70.986,0
1092,18.2182,free_swing,568,491,688,578,-5.356,54.058,0
1093,18.23488,free_swing,559,491,641,609,-8.531,34.796,0
1094,18.25157,free_swing,558,490,589,641,-8.936,11.602,0
1095,18.26825,free_swing,561,491,526,644,-7.829,-12.885,0
1096,18.28493,free_swing,556,490,473,617,-9.638,-33.166,0
1097,18.30162,free_swing,546,487,426,592,-13.343,-48.814,0
1098,18.3183,free_swing,532,484,392,554,-18.435,-63.435,0
1099,18.33498,free_swing,516,477,368,516,-24.651,-75.237,0
1100,18.35167,free_swing,500,468,362,477,-31.209,-86.269,0
1101,18.36835,free_swing,485,458,587,361,-37.656,133.561,0
1102,18.38503,free_swing,471,446,584,349,-44.243,130.643,0
1103,18.40172,free_swing,459,434,581,352,-50.285,123.906,0
1104,18.4184,free_swing,449,420,586,352,-56.409,116.398,0
1105,18.43508,free_swing,442,407,586,353,-61.675,110.556,0
1106,18.45177,free_swing,435,396,584,350,-66.289,107.157,0
1107,18.46845,free_swing,431,386,586,353,-70.108,102.019,0
1108,18.48513,free_swing,429,379,586,354,-72.688,99.048,0
1109,18.50182,free_swing,428,376,587,354,-73.811,97.878,0
1110,18.5185,free_swing,429,377,584,350,-73.369,99.881,0
1111,18.53518,free_swing,430,382,586,351,-71.565,101.239,0
1112,18.55187,free_swing,433,389,587,351,-68.860,103.861,0
1113,18.56855,free_swing,437,399,585,351,-65.026,107.969,0
1114,18.58523,free_swing,443,410,585,349,-60.565,113.247,0
1115,18.60192,free_swing,450,422,586,351,-55.620,117.567,0
1116,18.6186,free_swing,460,435,585,356,-49.785,122.293,0
1117,18.63528,free_swing,472,447,484,355,-43.738,172.569,0
1118,18.65197,free_swing,486,459,358,378,-37.155,-122.326,0
1119,18.66865,free_swing,502,470,359,403,-30.231,-115.105,0
1120,18.68533,free_swing,519,478,366,434,-23.527,-106.044,0
1121,18.70202,free_swing,538,485,382,467,-16.289,-96.582,0
1122,18.7187,free_swing,556,490,400,508,-9.638,-83.418,0
1123,18.73538,free_swing,572,492,427,550,-3.909,-68.199,0
1124,18.75207,free_swing,584,491,466,591,0.358,-49.720,0
1125,18.76875,free_swing,593,492,516,623,3.554,-30.446,0
1126,18.78543,free_swing,595,492,575,648,4.263,-7.306,0
1127,18.80212,free_swing,596,492,637,644,4.616,15.096,0
1128,18.8188,free_swing,605,491,688,619,7.829,32.961,0
1129,18.83548,free_swing,620,489,733,594,13.180,47.102,0
1130,18.85217,free_swing,637,483,769,562,19.558,59.100,0
1131,18.86885,free_swing,654,475,795,529,26.246,69.044,0
1132,18.88553,free_swing,672,464,823,501,33.789,76.232,0
1133,18.90222,free_swing,687,452,838,471,40.679,82.828,0
1134,18.9189,free_swing,700,441,853,445,46.766,88.502,0
1135,18.93558,free_swing,712,424,861,422,54.211,90.769,0
1136,18.95227,free_swing,722,409,873,403,60.701,92.275,0
1137,18.96895,free_swing,731,392,872,386,67.600,92.437,0
1138,18.98563,free_swing,737,375,873,373,74.055,90.843,0
1139,19.00232,free_swing,741,359,885,363,79.951,88.409,0
1140,19.019,free_swing,742,348,880,353,83.897,87.925,0
1141,19.03568,free_swing,742,341,883,344,86.401,88.781,0
1142,19.05237,free_swing,742,342,876,335,86.042,92.990,0
1143,19.06905,free_swing,742,347,884,327,84.254,98.017,0
1144,19.08573,free_swing,741,354,880,320,81.718,103.745,0
1145,19.10242,free_swing,739,365,866,318,77.705,110.308,0
1146,19.1191,free_swing,737,376,870,314,73.711,114.993,0
1147,19.13578,free_swing,733,389,861,317,68.860,119.358,0
1148,19.15247,free_swing,726,403,856,321,63.275,122.242,0
1149,19.16915,free_swing,718,417,836,331,57.501,126.085,0
1150,19.18583,free_swing,707,433,830,343,50.560,126.193,0
1151,19.20252,free_swing,693,448,815,359,43.234,126.111,0
1152,19.2192,free_swing,678,460,814,379,36.369,120.778,0
1153,19.23588,free_swing,660,472,805,404,28.639,115.125,0
1154,19.25257,free_swing,640,482,789,434,20.681,107.856,0
1155,19.26925,free_swing,619,488,779,469,12.915,96.772,0
1156,19.28593,free_swing,600,491,758,509,6.065,83.501,0
1157,19.30262,free_swing,583,491,724,549,0.000,67.640,0
1158,19.3193,free_swing,570,492,671,578,-4.616,49.586,0
1159,19.33598,free_swing,562,492,633,620,-7.431,29.017,0
1160,19.35267,free_swing,563,491,574,645,-7.125,4.086,0
1161,19.36935,free_swing,563,490,511,636,-7.169,-19.604,0
1162,19.38603,free_swing,555,489,460,607,-10.049,-38.837,0
1163,19.40272,free_swing,543,487,420,571,-14.381,-55.670,0
1164,19.4194,free_swing,527,482,382,541,-20.348,-67.859,0
1165,19.43608,free_swing,510,475,363,501,-26.882,-79.970,0
1166,19.45277,free_swing,494,464,579,368,-33.789,138.478,0
1167,19.46945,free_swing,478,453,586,354,-40.717,132.510,0
1168,19.48613,free_swing,464,440,585,349,-47.511,126.946,0
1169,19.50282,free_swing,453,426,587,352,-53.842,118.909,0
1170,19.5195,free_swing,444,411,587,353,-60.078,112.077,0
1171,19.53618,free_swing,437,398,586,346,-65.349,109.239,0
1172,19.55287,free_swing,431,385,585,345,-70.442,104.560,0
1173,19.56955,free_swing,428,376,587,351,-73.811,98.936,0
1174,19.58623,free_swing,426,370,587,351,-76.050,96.730,0
1175,19.60292,free_swing,426,367,583,349,-77.085,96.540,0
1176,19.6196,free_swing,427,370,578,355,-75.964,95.673,0
1177,19.63628,free_swing,428,375,587,351,-74.152,98.584,0
1178,19.65297,free_swing,431,383,586,349,-71.114,102.372,0
1179,19.66965,free_swing,435,394,586,350,-66.942,106.246,0
1180,19.68633,free_swing,441,407,587,347,-61.844,112.341,0
1181,19.70302,free_swing,448,419,587,350,-56.902,116.400,0
1182,19.7197,free_swing,459,433,587,351,-50.560,122.645,0
1183,19.73638,free_swing,471,447,397,349,-43.995,-142.943,0
1184,19.75307,free_swing,486,459,366,370,-37.155,-126.563,0
1185,19.76975,free_swing,502,470,362,396,-30.231,-117.860,0
1186,19.78643,free_swing,521,479,371,426,-22.730,-109.460,0
1187,19.80312,free_swing,539,485,385,461,-15.945,-98.858,0
1188,19.8198,free_swing,558,489,400,503,-8.991,-84.936,0
1189,19.83648,free_swing,576,492,427,547,-2.490,-69.740,0
1190,19.85317,free_swing,588,491,468,588,1.790,-51.050,0
1191,19.86985,free_swing,596,491,516,625,4.645,-30.838,0
1192,19.88653,free_swing,596,492,577,646,4.616,-7.033,0
1193,19.90322,free_swing,600,491,640,642,6.065,14.837,0
1194,19.9199,free_swing,610,490,692,619,9.638,32.442,0
1195,19.93658,free_swing,623,487,737,592,14.381,47.353,0
1196,19.95327,free_swing,638,482,776,560,20.014,60.524,0
1197,19.96995,free_swing,656,474,805,526,27.044,70.761,0
1198,19.98663,free_swing,674,464,821,490,34.380,79.970,0
1199,20.00332,free_swing,690,451,830,457,41.722,87.546,0
1200,20.02,free_swing,702,438,844,432,48.039,92.420,0
1201,20.03668,free_swing,714,423,864,411,54.920,94.574,0
1202,20.05337,free_swing,723,408,856,388,61.189,98.552,0
1203,20.07005,free_swing,732,390,877,373,68.398,96.687,0
1204,20.08673,free_swing,738,373,884,360,74.839,95.088,0
1205,20.10342,free_swing,741,357,882,348,80.655,93.652,0
1206,20.1201,free_swing,742,346,877,338,84.611,93.391,0
1207,20.13678,free_swing,743,340,888,327,86.781,95.123,0
1208,20.15347,free_swing,743,340,879,320,86.781,98.366,0
1209,20.17015,free_swing,743,344,877,312,85.355,103.431,0
1210,20.18683,free_swing,742,352,878,305,82.476,109.065,0
1211,20.20352,free_swing,739,362,868,302,78.761,114.944,0
1212,20.2202,free_swing,737,373,862,301,74.745,119.942,0
1213,20.23688,free_swing,734,386,848,305,69.986,125.395,0
1214,20.25357,free_swing,727,400,847,309,64.398,127.174,0
1215,20.27025,free_swing,719,415,833,319,58.299,130.101,0
1216,20.28693,free_swing,708,430,827,331,51.621,129.758,0
1217,20.30362,free_swing,695,444,807,348,44.745,130.601,0
1218,20.3203,free_swing,680,459,800,368,37.155,127.174,0
1219,20.33698,free_swing,662,470,803,393,29.612,118.639,0
1220,20.35367,free_swing,642,480,792,424,21.602,110.472,0
1221,20.37035,free_swing,622,486,780,459,14.123,99.697,0
1222,20.38703,free_swing,603,490,763,499,7.169,86.781,0
1223,20.40372,free_swing,586,492,735,542,1.067,71.450,0
1224,20.4204,free_swing,573,491,691,580,-3.576,52.975,0
1225,20.43708,free_swing,565,492,644,615,-6.379,32.712,0
1226,20.45377,free_swing,566,492,587,647,-6.028,7.716,0
1227,20.47045,free_swing,565,492,523,640,-6.379,-15.843,0
1228,20.48713,free_swing,559,490,467,619,-8.584,-35.496,0
1229,20.50382,free_swing,546,488,424,585,-13.261,-51.512,0
1230,20.5205,free_swing,531,483,388,550,-18.886,-64.895,0
1231,20.53718,free_swing,514,477,363,512,-25.296,-76.950,0
1232,20.55387,free_swing,497,467,588,355,-32.307,140.906,0
1233,20.57055,free_swing,482,456,589,350,-38.938,134.731,0
1234,20.58723,free_swing,467,443,588,352,-46.005,126.946,0
1235,20.60392,free_swing,455,429,585,351,-52.561,120.964,0
1236,20.6206,free_swing,446,416,587,352,-58.183,114.413,0
1237,20.63728,free_swing,438,402,586,353,-63.911,108.319,0
1238,20.65397,free_swing,433,390,585,351,-68.529,104.390,0
1239,20.67065,free_swing,430,380,584,352,-72.242,100.305,0
1240,20.68733,free_swing,428,374,587,354,-74.495,97.169,0
1241,20.70402,free_swing,428,372,586,349,-75.184,98.282,0
1242,20.7207,free_swing,428,374,586,351,-74.495,98.282,0
1243,20.73738,free_swing,429,379,586,353,-72.688,99.403,0
1244,20.75407,free_swing,433,387,586,350,-69.528,103.595,0
1245,20.77075,free_swing,436,398,586,352,-65.497,107.049,0
1246,20.78743,free_swing,443,409,586,354,-60.876,111.038,0
1247,20.80412,free_swing,450,421,586,354,-55.914,116.227,0
1248,20.8208,free_swing,460,434,587,353,-50.057,122.530,0
1249,20.83748,free_swing,472,447,395,351,-43.738,-141.267,0
1250,20.85417,free_swing,486,460,369,370,-36.941,-127.569,0
1251,20.87085,free_swing,503,471,362,396,-29.745,-118.009,0
1252,20.88753,free_swing,521,479,371,426,-22.730,-109.460,0
1253,20.90422,free_swing,540,486,386,460,-15.505,-99.583,0
1254,20.9209,free_swing,558,490,401,501,-8.936,-85.992,0
1255,20.93758,free_swing,575,491,426,545,-2.862,-70.079,0
1256,20.95427,free_swing,589,492,468,585,2.134,-52.454,0
1257,20.97095,free_swing,597,491,516,621,5.001,-31.926,0
1258,20.98763,free_swing,598,492,574,648,5.323,-8.746,0
1259,21.00432,free_swing,599,492,637,645,5.675,13.948,0
1260,21.021,free_swing,607,491,689,620,8.531,32.442,0
1261,21.03768,free_swing,621,488,736,595,13.606,47.064,0
1262,21.05437,free_swing,637,483,770,560,19.558,59.931,0
1263,21.07105,free_swing,654,475,800,528,26.246,70.048,0
1264,21.08773,free_swing,672,465,824,496,33.591,78.473,0
1265,21.10442,free_swing,687,453,824,458,40.446,87.910,0
1266,21.1211,free_swing,701,440,842,435,47.270,92.031,0
1267,21.13778,free_swing,713,426,859,414,53.842,94.699,0
1268,21.15447,free_swing,722,411,864,394,60.078,96.827,0
1269,21.17115,free_swing,730,393,870,378,67.132,96.116,0
1270,21.18783,free_swing,737,376,869,364,73.711,95.194,0
1271,21.20452,free_swing,740,362,879,353,78.830,93.705,0
1272,21.2212,free_swing,741,351,890,342,82.786,93.457,0
1273,21.23788,free_swing,742,346,884,333,84.611,95.231,0
1274,21.25457,free_swing,742,346,878,324,84.611,99.189,0
1275,21.27125,free_swing,741,351,877,316,82.786,104.432,0
1276,21.28793,free_swing,741,359,877,310,79.951,109.814,0
1277,21.30462,free_swing,738,369,866,308,76.225,115.481,0
1278,21.3213,free_swing,735,380,862,307,72.132,119.890,0
1279,21.33798,free_swing,731,394,852,310,66.942,124.769,0
1280,21.35467,free_swing,724,407,835,318,61.675,128.723,0
1281,21.37135,free_swing,715,421,831,327,55.713,129.019,0
1282,21.38803,free_swing,703,436,816,340,48.814,130.350,0
1283,21.40472,free_swing,689,451,809,356,41.455,128.367,0
1284,21.4214,free_swing,673,464,807,378,34.086,122.692,0
1285,21.43808,free_swing,656,474,800,404,27.044,115.925,0
1286,21.45477,free_swing,635,482,790,435,19.002,106.869,0
1287,21.47145,free_swing,615,488,774,471,11.520,96.103,0
1288,21.48813,free_swing,597,490,754,513,5.032,81.666,0
1289,21.50482,free_swing,580,491,722,555,-1.074,65.739,0
1290,21.5215,free_swing,567,492,671,586,-5.675,47.891,0
1291,21.53818,free_swing,562,491,628,628,-7.477,25.723,0
1292,21.55487,free_swing,562,492,565,647,-7.431,1.109,0
1293,21.57155,free_swing,563,490,504,630,-7.169,-22.852,0
1294,21.58823,free_swing,555,489,454,603,-10.049,-41.540,0
1295,21.60492,free_swing,542,487,412,569,-14.725,-57.758,0
1296,21.6216,free_swing,526,482,380,534,-20.681,-70.396,0
1297,21.63828,free_swing,509,473,356,499,-27.525,-80.356,0
1298,21.65497,free_swing,492,464,587,351,-34.380,139.946,0
1299,21.67165,free_swing,477,452,570,366,-41.219,132.761,0
1300,21.68833,free_swing,464,440,587,352,-47.511,125.582,0
1301,21.70502,free_swing,453,425,585,349,-54.130,119.932,0
1302,21.7217,free_swing,443,412,586,352,-59.948,112.762,0
1303,21.73838,free_swing,437,398,586,352,-65.349,107.157,0
1304,21.75507,free_swing,431,387,586,352,-69.775,102.724,0
1305,21.77175,free_swing,429,378,586,351,-73.028,99.758,0
1306,21.78843,free_swing,427,372,586,353,-75.275,96.814,0
1307,21.80512,free_swing,427,372,587,352,-75.275,97.125,0
1308,21.8218,free_swing,428,374,586,353,-74.495,97.571,0
1309,21.83848,free_swing,430,380,586,352,-72.242,100.176,0
1310,21.85517,free_swing,433,389,586,354,-68.860,102.885,0
1311,21.87185,free_swing,438,400,585,352,-64.552,108.083,0
1312,21.88853,free_swing,444,412,586,352,-59.769,112.906,0
1313,21.90522,free_swing,453,425,585,350,-54.130,119.604,0
1314,21.9219,free_swing,463,439,587,354,-48.013,124.430,0
1315,21.93858,free_swing,477,452,357,358,-41.219,-128.073,0
1316,21.95527,free_swing,492,463,361,380,-34.582,-122.358,0
1317,21.97195,free_swing,509,473,363,407,-27.525,-114.326,0
1318,21.98863,free_swing,527,482,374,439,-20.348,-105.698,0
1319,22.00532,free_swing,546,487,389,476,-13.343,-94.008,0
1320,22.022,free_swing,564,490,408,518,-6.814,-79.824,0
1321,22.03868,free_swing,579,492,438,562,-1.423,-63.598,0
1322,22.05537,free_swing,591,492,480,604,2.845,-44.743,0
1323,22.07205,free_swing,596,491,536,631,4.645,-23.199,0
1324,22.08873,free_swing,599,493,597,650,5.641,-0.730,0
1325,22.10542,free_swing,605,491,657,640,7.829,19.239,0
1326,22.1221,free_swing,616,489,706,613,11.797,35.972,0
1327,22.13878,free_swing,630,485,750,584,16.972,50.477,0
1328,22.15547,free_swing,647,479,785,549,23.385,63.104,0
1329,22.17215,free_swing,663,470,809,514,29.922,73.229,0
1330,22.18883,free_swing,678,460,828,480,36.369,82.405,0
1331,22.20552,free_swing,693,448,838,449,43.234,89.605,0
1332,22.2222,free_swing,707,433,841,420,50.560,95.541,0
1333,22.23888,free_swing,717,419,868,402,56.706,96.423,0
1334,22.25557,free_swing,726,402,870,381,63.595,98.297,0
1335,22.27225,free_swing,734,384,876,365,70.659,97.621,0
1336,22.28893,free_swing,738,367,886,352,76.924,95.787,0
1337,22.30562,free_swing,741,353,889,340,82.073,95.020,0
1338,22.3223,free_swing,742,343,883,330,85.684,95.268,0
1339,22.33898,free_swing,742,340,893,319,86.760,97.918,0
1340,22.35567,free_swing,743,340,883,310,86.781,102.095,0
1341,22.37235,free_swing,742,346,877,303,84.611,107.668,0
1342,22.38903,free_swing,742,354,879,296,81.769,112.946,0
1343,22.40572,free_swing,739,364,869,294,78.056,118.301,0
1344,22.4224,free_swing,737,376,858,295,73.711,123.799,0
1345,22.43908,free_swing,733,388,851,298,69.193,127.333,0
1346,22.45577,free_swing,726,402,835,306,63.595,131.371,0
1347,22.47245,free_swing,718,417,830,315,57.501,132.325,0
1348,22.48913,free_swing,707,433,821,329,50.560,132.374,0
1349,22.50582,free_swing,693,447,806,346,43.479,131.791,0
1350,22.5225,free_swing,678,460,796,369,36.369,127.639,0
1351,22.53918,free_swing,660,473,798,393,28.469,120.101,0
1352,22.55587,free_swing,640,481,790,424,20.807,110.807,0
1353,22.57255,free_swing,619,487,775,461,12.995,99.462,0
1354,22.58923,free_swing,600,490,760,502,6.103,85.711,0
1355,22.60592,free_swing,583,491,730,546,0.000,69.487,0
1356,22.6226,free_swing,571,492,684,583,-4.263,51.155,0
1357,22.63928,free_swing,564,491,638,620,-6.772,29.840,0
1358,22.65597,free_swing,565,492,578,644,-6.379,4.888,0
1359,22.67265,free_swing,565,492,515,637,-6.379,-19.026,0
1360,22.68933,free_swing,559,490,462,611,-8.584,-38.718,0
1361,22.70602,free_swing,546,488,417,581,-13.261,-54.211,0
1362,22.7227,free_swing,530,483,390,538,-19.223,-68.552,0
1363,22.73938,free_swing,513,476,360,506,-25.769,-78.906,0
1364,22.75607,free_swing,496,466,589,355,-32.800,140.042,0
1365,22.77275,free_swing,480,456,584,354,-39.489,134.444,0
1366,22.78943,free_swing,466,443,588,354,-46.251,126.111,0
1367,22.80612,free_swing,455,429,587,354,-52.561,119.604,0
1368,22.8228,free_swing,446,416,586,353,-58.183,114.228,0
1369,22.83948,free_swing,439,403,586,355,-63.435,108.083,0
1370,22.85617,free_swing,433,392,586,353,-67.870,104.300,0
1371,22.87285,free_swing,430,383,586,354,-71.229,100.531,0
1372,22.88953,free_swing,429,377,586,354,-73.369,98.334,0
1373,22.90622,free_swing,429,376,586,343,-73.711,101.870,0
1374,22.9229,free_swing,429,379,584,350,-72.688,100.597,0
1375,22.93958,free_swing,432,385,586,352,-70.322,102.095,0
1376,22.95627,free_swing,435,394,586,349,-66.942,106.595,0
1377,22.97295,free_swing,440,404,585,352,-62.956,109.729,0
1378,22.98963,free_swing,446,415,586,356,-58.486,112.852,0
1379,23.00632,free_swing,455,428,585,356,-52.845,118.980,0
1380,23.023,free_swing,465,441,479,348,-47.010,171.439,0
1381,23.03968,free_swing,477,453,366,361,-40.986,-129.653,0
1382,23.05637,free_swing,494,465,362,381,-33.591,-122.471,0
1383,23.07305,free_swing,510,473,366,409,-27.207,-113.962,0
1384,23.08973,free_swing,529,483,376,441,-19.558,-105.350,0
1385,23.10642,free_swing,547,488,390,478,-12.915,-93.644,0
1386,23.1231,free_swing,565,490,409,520,-6.459,-79.114,0
1387,23.13978,free_swing,580,492,439,563,-1.067,-63.273,0
1388,23.15647,free_swing,591,492,482,604,2.845,-44.222,0
1389,23.17315,free_swing,597,491,536,630,5.001,-23.694,0
1390,23.18983,free_swing,602,491,596,648,6.772,-2.189,0
1391,23.20652,free_swing,610,491,656,640,9.578,17.157,0
1392,23.2232,free_swing,619,488,707,614,12.915,34.931,0
1393,23.23988,free_swing,632,484,749,582,17.758,50.050,0
1394,23.25657,free_swing,646,479,787,549,23.058,63.598,0
1395,23.27325,free_swing,662,470,813,513,29.612,74.105,0
1396,23.28993,free_swing,678,460,823,473,36.369,84.877,0
1397,23.30662,free_swing,693,448,825,438,43.234,94.332,0
1398,23.3233,free_swing,705,435,846,415,49.554,98.073,0
1399,23.33998,free_swing,717,420,855,392,56.409,101.470,0
1400,23.35667,free_swing,727,401,862,372,64.075,102.124,0
1401,23.37335,free_swing,735,383,869,356,71.114,101.392,0
1402,23.39003,free_swing,739,367,876,342,77.005,100.342,0
1403,23.40672,free_swing,741,353,885,329,82.073,99.462,0
1404,23.4234,free_swing,742,344,882,319,85.326,100.125,0
1405,23.44008,free_swing,743,339,887,308,87.138,102.149,0
1406,23.45677,free_swing,743,341,874,300,86.424,107.379,0
1407,23.47345,free_swing,742,347,877,292,84.254,112.166,0
1408,23.49013,free_swing,742,354,873,287,81.769,117.087,0
1409,23.50682,free_swing,740,364,862,285,78.130,122.925,0
1410,23.5235,free_swing,736,377,850,287,73.266,128.290,0
1411,23.54018,free_swing,732,391,834,293,68.066,133.854,0
1412,23.55687,free_swing,725,404,831,298,62.793,135.000,0
1413,23.57355,free_swing,716,419,815,310,56.509,137.752,0
1414,23.59023,free_swing,705,434,816,322,49.827,135.257,0
1415,23.60692,free_swing,690,449,804,340,42.201,133.716,0
1416,23.6236,free_swing,674,463,789,364,34.582,130.724,0
1417,23.64028,free_swing,655,474,790,390,26.725,121.891,0
1418,23.65697,free_swing,635,483,782,421,18.886,112.868,0
1419,23.67365,free_swing,614,488,771,457,11.170,101.170,0
1420,23.69033,free_swing,595,491,754,500,4.289,86.760,0
1421,23.70702,free_swing,579,491,722,542,-1.432,70.372,0
1422,23.7237,free_swing,567,492,676,578,-5.675,51.727,0
1423,23.74038,free_swing,562,491,628,608,-7.477,29.427,0
1424,23.75707,free_swing,563,491,575,643,-7.125,4.514,0
1425,23.77375,free_swing,562,491,512,635,-7.477,-19.148,0
