frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
302,5.03837,driven,510.024,334.732,628.338,431.741,-88.977,50.651,0,-3.62,-905.41
303,5.05505,driven,510.024,334.732,597.547,460.226,-88.977,34.893,0,4.65,-927.01
304,5.07173,driven,510.028,334.949,560.962,479.222,-88.896,19.445,0,24.86,-944.27
305,5.08842,driven,510.090,337.239,521.164,489.838,-88.038,4.151,0,62.92,-937.60
306,5.1051,driven,510.240,340.559,477.437,490.001,-86.793,-12.380,0,103.93,-934.02
307,5.12178,driven,510.679,346.400,441.103,482.664,-84.600,-27.049,0,145.76,-936.99
308,5.13847,driven,511.443,352.963,407.579,465.307,-82.125,-42.754,0,169.55,-927.43
309,5.15515,driven,512.735,360.801,382.519,441.130,-79.150,-58.330,0,131.51,-871.95
310,5.17183,driven,513.702,365.452,368.279,413.006,-77.371,-71.892,0,68.24,-732.32
311,5.18852,driven,513.702,365.452,362.060,385.792,-77.371,-82.361,0,1.26,-578.44
312,5.2052,driven,513.702,365.452,360.728,362.642,-77.371,-91.053,0,-43.94,-447.02
313,5.22188,driven,513.088,362.584,361.424,342.411,-78.469,-97.577,0,-81.83,-342.47
314,5.23857,driven,512.192,357.804,362.690,325.272,-80.291,-102.276,0,-123.11,-231.38
315,5.25525,driven,511.294,351.858,363.909,310.790,-82.543,-105.570,0,-149.39,-140.39
316,5.27193,driven,510.540,344.840,364.015,300.800,-85.186,-106.729,0,-175.91,-39.45
317,5.28862,driven,510.060,336.298,363.720,291.649,-88.390,-106.967,0,-201.19,77.05
318,5.3053,driven,510.088,326.802,362.007,288.320,-91.947,-104.567,0,-223.47,172.33
319,5.32198,driven,510.776,316.613,360.436,288.207,-95.772,-100.700,0,-240.78,243.94
320,5.33867,driven,512.308,305.523,360.282,288.290,-99.965,-96.467,0,-256.40,312.62
321,5.35535,driven,514.752,294.166,361.764,292.238,-104.317,-90.722,0,-267.73,423.65
322,5.37203,driven,518.184,282.631,366.490,302.578,-108.825,-82.509,0,-268.59,509.49
323,5.38872,driven,522.511,271.405,376.030,315.591,-113.331,-73.214,0,-266.40,532.24
324,5.4054,driven,527.445,261.050,388.776,325.701,-117.628,-65.004,0,-262.77,527.87
325,5.42208,driven,533.263,250.899,406.319,336.305,-122.010,-56.068,0,-251.24,547.83
326,5.43877,driven,539.468,241.730,428.539,347.105,-126.157,-46.471,0,-236.73,580.88
327,5.45545,driven,545.411,234.113,454.142,356.910,-129.776,-36.622,0,-215.50,587.10
328,5.47213,driven,551.818,226.892,482.644,363.362,-133.391,-26.880,0,-201.97,601.91
329,5.48882,driven,557.838,220.870,513.551,367.320,-136.581,-16.826,0,-201.25,618.62
330,5.5055,driven,564.450,214.966,548.413,367.123,-139.901,-6.017,0,-197.20,633.20
331,5.52218,driven,571.390,209.458,582.918,362.023,-143.219,4.321,0,-179.89,620.36
332,5.53887,driven,577.020,205.444,616.690,353.212,-145.808,15.027,0,-122.78,660.98
333,5.55555,driven,580.600,203.085,647.127,340.864,-147.414,25.774,0,-53.92,744.90
334,5.57223,driven,580.986,202.838,678.939,320.372,-147.586,39.808,0,-11.23,793.65
335,5.58892,driven,580.986,202.838,703.179,294.915,-147.586,53.001,0,7.81,786.51
336,5.6056,driven,580.986,202.838,719.928,266.903,-147.586,65.246,0,23.38,735.25
337,5.62228,driven,579.539,203.769,728.857,237.131,-146.941,77.405,0,47.37,707.52
338,5.63897,driven,577.135,205.366,730.114,207.880,-145.860,89.059,0,53.00,668.76
339,5.65565,driven,575.080,206.784,725.926,181.202,-144.925,99.625,0,60.84,604.87
340,5.67233,driven,573.032,208.247,717.347,157.433,-143.983,109.398,0,108.94,566.11
341,5.68902,driven,567.597,212.387,702.349,139.925,-141.424,118.269,0,187.73,549.89
342,5.7057,driven,559.555,219.270,680.534,125.605,-137.460,127.748,0,253.29,517.63
343,5.72238,driven,551.001,227.763,656.860,117.296,-132.944,136.220,0,286.04,493.97
344,5.73907,driven,542.504,237.714,632.823,114.217,-128.043,143.821,0,317.80,503.05
345,5.75575,driven,533.845,249.976,603.581,113.793,-122.419,152.884,0,357.91,554.24
346,5.77243,driven,525.401,265.101,570.615,118.934,-115.928,162.812,0,400.87,604.52
347,5.78912,driven,518.180,282.641,537.160,130.823,-108.821,172.874,0,508.13,604.87
348,5.8058,driven,512.532,304.282,503.058,151.576,-100.437,-176.450,0,528.51,660.32
349,5.82248,driven,510.004,333.037,471.919,184.853,-89.612,-165.586,0,496.46,776.29
350,5.83917,driven,510.737,346.996,435.620,213.705,-84.375,-150.596,0,418.53,894.42
351,5.85585,driven,514.128,367.300,405.182,259.876,-76.661,-134.597,0,382.17,997.37
352,5.87253,driven,518.781,383.086,382.910,312.743,-70.495,-117.372,0,408.61,1193.28
353,5.88922,driven,526.128,400.375,374.081,383.326,-63.455,-96.398,0,383.02,1443.22
354,5.9059,driven,534.390,414.876,391.831,470.428,-57.202,-68.710,0,407.08,1576.88
355,5.92258,driven,545.604,430.119,440.308,541.122,-50.111,-43.489,0,458.18,1485.14
356,5.93927,driven,561.314,446.320,507.523,589.552,-41.653,-20.584,0,556.87,1269.96
357,5.95595,driven,583.234,462.562,578.888,615.500,-31.422,-1.628,0,658.38,1061.30
358,5.97263,driven,611.960,476.236,649.931,624.449,-19.487,14.369,0,795.14,722.06
359,5.98932,driven,647.749,484.238,710.795,623.645,-5.721,24.335,0,892.24,426.59
360,6.006,driven,691.228,482.373,761.211,618.430,10.632,27.220,0,919.13,235.38
361,6.02268,driven,727.556,470.714,809.954,599.630,24.957,32.585,0,874.39,207.95
362,6.03937,driven,759.240,450.940,849.140,574.743,38.978,35.985,0,799.58,286.94
363,6.05605,driven,783.397,426.411,883.735,541.916,51.898,40.981,0,743.04,342.14
364,6.07273,driven,800.111,399.894,914.596,501.394,63.656,48.440,0,657.27,478.98
365,6.08942,driven,810.086,374.127,937.334,459.080,74.018,56.272,0,591.46,530.66
366,6.1061,driven,814.904,350.278,955.557,410.492,83.139,66.824,0,536.90,593.25
367,6.12278,driven,815.889,326.166,963.882,364.985,92.185,75.302,0,492.65,646.05
368,6.13947,driven,813.662,305.355,966.526,311.796,100.029,87.587,0,490.45,604.96
369,6.15615,driven,808.524,284.759,960.376,266.048,107.985,97.024,0,520.52,516.52
370,6.17283,driven,798.709,261.346,947.260,224.719,117.503,103.851,0,544.22,420.99
371,6.18952,driven,785.799,240.734,928.905,186.607,126.620,110.718,0,520.44,438.21
372,6.2062,driven,771.893,224.523,905.874,150.643,134.625,118.873,0,492.59,448.02
373,6.22288,driven,755.730,210.303,879.116,119.832,142.694,126.250,0,497.49,418.39
374,6.23957,driven,736.152,197.621,849.008,94.313,151.438,132.471,0,507.54,395.34
375,6.25625,driven,716.346,188.601,815.643,72.201,159.594,139.534,0,475.61,461.01
376,6.27293,driven,696.904,182.804,779.067,53.737,167.197,147.520,0,416.36,503.36
377,6.28962,driven,680.588,180.014,739.267,38.714,173.399,157.448,0,350.41,550.70
378,6.3063,driven,666.174,179.033,704.536,30.920,178.811,165.479,0,282.26,624.02
379,6.32298,driven,655.257,179.196,661.052,26.306,-177.099,177.829,0,223.44,745.47
380,6.33967,driven,646.775,179.863,616.992,29.789,-173.913,-168.775,0,153.05,879.00
381,6.35635,driven,641.060,180.581,571.265,44.428,-171.755,-152.859,0,79.99,1026.84
382,6.37303,driven,639.327,180.842,532.465,71.346,-171.099,-135.697,0,23.78,1120.26
383,6.38972,driven,639.132,180.873,499.439,118.463,-171.025,-114.073,0,7.87,1206.46
384,6.4064,driven,637.894,181.074,485.764,164.773,-170.555,-96.116,0,39.21,1266.80
385,6.42308,driven,635.098,181.566,489.038,227.123,-169.492,-72.677,0,106.86,1308.05
386,6.43977,driven,628.819,182.867,510.348,279.685,-167.091,-50.743,0,188.04,1419.29
387,6.45645,driven,618.265,185.686,548.716,321.965,-162.999,-27.037,0,285.80,1498.51
388,6.47313,driven,605.537,190.201,603.051,343.181,-157.940,-0.931,0,363.73,1547.86
389,6.48982,driven,589.795,197.649,654.361,336.359,-151.415,24.961,0,345.22,1425.80
390,6.5065,driven,577.405,205.183,687.928,310.984,-145.983,46.250,0,221.08,1187.16
391,6.52318,driven,573.422,207.965,711.007,274.892,-144.163,64.060,0,80.70,969.45
392,6.53987,driven,573.422,207.965,723.435,238.051,-144.163,78.659,0,-17.18,822.03
393,6.55655,driven,573.422,207.965,726.362,203.669,-144.163,91.609,0,-81.29,693.83
394,6.57323,driven,578.498,204.452,728.010,171.967,-146.475,102.259,0,-150.04,587.05
395,6.58992,driven,585.648,199.994,728.385,144.902,-149.631,111.105,0,-210.94,501.95
396,6.6066,driven,594.015,195.435,727.601,120.845,-153.200,119.178,0,-236.88,468.72
397,6.62328,driven,604.288,190.713,726.969,99.290,-157.434,126.694,0,-258.49,426.16
398,6.63997,driven,615.737,186.483,725.407,79.799,-162.006,134.209,0,-286.11,435.56
399,6.65665,driven,627.994,183.059,725.404,65.074,-166.774,140.456,0,-309.09,457.72
400,6.67333,driven,643.060,180.305,719.906,48.003,-172.512,149.850,0,-355.09,496.47
401,6.69002,driven,658.739,179.059,717.099,37.627,-178.404,157.577,0,-390.21,544.51
402,6.7067,driven,678.210,179.758,712.590,30.671,174.295,167.014,0,-418.77,555.74
403,6.72338,driven,695.919,182.583,704.248,29.810,167.575,176.880,0,-450.81,592.47
404,6.74007,driven,716.211,188.551,699.283,36.491,159.648,-173.648,0,-469.80,591.56
405,6.75675,driven,736.035,197.557,693.014,50.730,151.487,-163.669,0,-493.00,567.27
406,6.77343,driven,754.415,209.312,688.169,71.397,143.310,-154.343,0,-508.17,529.48
407,6.79012,driven,771.979,224.611,687.496,97.051,134.579,-146.483,0,-565.01,464.29
408,6.8068,driven,788.440,244.400,687.860,129.106,124.928,-138.899,0,-576.85,396.79
409,6.82348,driven,802.386,268.908,690.759,164.273,114.354,-133.148,0,-556.98,331.80
410,6.84017,driven,810.035,289.696,690.611,194.056,106.051,-128.689,0,-629.43,194.16
411,6.85685,driven,815.439,318.905,691.968,228.551,94.910,-126.196,0,-765.89,-8.47
412,6.87353,driven,813.265,360.800,694.422,264.440,79.150,-129.036,0,-916.59,-256.16
413,6.89022,driven,800.705,398.680,692.925,290.088,64.163,-135.215,0,-989.75,-510.74
414,6.9069,driven,775.776,435.395,686.908,310.850,47.485,-144.491,0,-1001.70,-591.66
415,6.92358,driven,739.636,464.423,677.669,324.534,30.059,-156.108,0,-1012.84,-591.84
416,6.94027,driven,700.466,480.342,655.597,334.069,14.174,-162.947,0,-960.91,-497.54
417,6.95695,driven,659.006,484.948,636.414,333.625,-1.496,-171.509,0,-860.88,-323.11
418,6.97363,driven,623.100,479.706,610.153,327.255,-15.117,-175.146,0,-749.73,-105.81
419,6.99032,driven,595.723,469.415,580.039,317.221,-26.086,-174.116,0,-639.19,148.94
420,7.007,driven,572.545,455.397,545.348,304.834,-36.243,-169.761,0,-556.03,345.71
421,7.02368,driven,554.686,440.061,511.275,293.348,-45.067,-163.517,0,-478.98,509.64
422,7.04037,driven,542.287,426.007,472.511,289.844,-52.090,-152.867,0,-385.70,638.58
423,7.05705,driven,533.390,413.304,438.709,293.118,-57.900,-141.769,0,-312.88,734.95
424,7.07373,driven,527.573,403.193,409.460,305.939,-62.269,-129.468,0,-211.36,757.54
425,7.09042,driven,523.790,395.480,386.368,328.219,-65.487,-116.079,0,-97.98,763.19
426,7.1071,driven,523.790,395.480,375.350,358.406,-65.487,-104.023,0,-20.79,747.40
427,7.12378,driven,523.790,395.480,370.864,390.746,-65.487,-91.773,0,41.80,728.61
428,7.14047,driven,524.381,396.759,374.021,425.060,-64.959,-79.340,0,92.87,723.85
429,7.15715,driven,527.759,403.547,386.074,461.290,-62.120,-67.827,0,182.87,684.30
430,7.17383,driven,532.394,411.694,404.583,495.797,-58.609,-56.654,0,273.75,615.79
431,7.19052,driven,540.158,423.208,428.281,527.575,-53.407,-46.989,0,341.73,555.24
432,7.2072,driven,551.290,436.546,455.899,556.169,-46.897,-38.570,0,413.75,494.27
433,7.22388,driven,565.037,449.525,487.780,581.587,-39.813,-30.328,0,467.07,444.55
434,7.24057,driven,583.196,462.538,522.068,602.797,-31.439,-23.548,0,511.87,390.08
435,7.25725,driven,604.233,473.264,558.187,619.170,-22.588,-17.515,0,552.90,331.08
436,7.27393,driven,627.963,480.934,595.562,630.464,-13.238,-12.226,0,577.96,299.89
437,7.29062,driven,654.227,484.748,634.230,636.436,-3.287,-7.510,0,598.25,289.54
438,7.3073,driven,680.818,483.959,674.179,636.815,6.688,-2.487,0,604.51,307.70
439,7.32398,driven,707.116,478.502,714.837,631.307,16.759,2.892,0,598.46,337.51
440,7.34067,driven,731.555,468.782,755.375,619.916,26.620,8.957,0,580.08,389.59
441,7.35735,driven,753.249,455.548,794.473,602.890,36.147,15.631,0,552.13,448.24
442,7.37403,driven,771.305,440.069,833.376,579.913,45.062,23.935,0,538.04,480.68
443,7.39072,driven,786.561,422.231,867.878,551.832,53.861,32.106,0,526.84,510.74
444,7.4074,driven,799.093,401.911,898.112,518.549,62.810,40.329,0,507.53,533.85
445,7.42408,driven,807.555,382.128,924.807,480.418,70.875,50.028,0,474.94,566.62
446,7.44077,driven,812.936,362.469,944.560,440.469,78.513,59.349,0,450.75,566.93
447,7.45745,driven,815.610,342.922,958.191,398.417,85.906,68.733,0,439.02,541.97
448,7.47413,driven,815.745,323.168,965.040,356.636,93.309,77.365,0,433.90,511.93
449,7.49082,driven,813.558,304.771,966.164,315.731,100.251,85.892,0,417.45,491.83
450,7.5075,driven,808.998,286.244,961.713,276.906,107.401,93.499,0,404.77,466.31
451,7.52418,driven,803.023,270.334,952.974,239.941,113.769,101.458,0,410.11,405.13
452,7.54087,driven,794.474,253.746,940.330,207.541,120.761,107.577,0,404.77,360.44
453,7.55755,driven,783.874,238.200,925.037,179.192,127.812,112.685,0,407.34,328.21
454,7.57423,driven,772.855,225.506,907.094,152.098,134.110,118.672,0,409.20,300.09
455,7.59092,driven,758.709,212.631,886.606,128.660,141.278,123.287,0,419.93,251.42
456,7.6076,driven,742.839,201.483,865.797,110.432,148.545,126.520,0,442.05,188.99
457,7.62428,driven,725.957,192.553,843.567,94.692,155.702,129.763,0,443.53,169.51
458,7.64097,driven,706.395,185.283,819.665,82.430,163.523,132.241,0,461.74,148.12
459,7.65765,driven,687.051,180.902,795.287,72.764,170.956,134.974,0,471.00,143.08
460,7.67433,driven,665.036,179.014,769.460,67.190,179.238,136.960,0,474.98,170.71
461,7.69102,driven,645.024,180.060,742.303,61.968,-173.253,140.520,0,459.30,205.78
462,7.7077,driven,624.611,183.894,713.711,59.515,-165.469,144.384,0,424.67,261.78
463,7.72438,driven,608.129,189.178,687.502,58.377,-158.984,148.750,0,407.57,286.09
464,7.74107,driven,592.039,196.451,658.028,58.413,-152.367,154.450,0,377.44,336.47
465,7.75775,driven,577.638,205.026,630.165,61.326,-146.088,159.921,0,342.72,406.75
466,7.77443,driven,567.465,212.492,599.479,62.879,-141.361,167.922,0,232.85,518.14
467,7.79112,driven,560.522,218.390,567.545,65.551,-137.949,177.369,0,103.24,647.75
468,7.8078,driven,560.369,218.528,535.527,67.558,-137.872,-170.656,0,24.66,717.39
469,7.82448,driven,560.369,218.528,503.002,76.690,-137.872,-157.979,0,-26.33,808.50
470,7.84117,driven,560.369,218.528,471.785,93.780,-137.872,-144.621,0,-68.86,903.30
471,7.85785,driven,564.594,214.845,443.416,121.439,-139.971,-127.626,0,-127.34,1016.33
472,7.87453,driven,569.834,210.636,426.428,157.309,-142.488,-110.398,0,-143.03,1091.77
473,7.89122,driven,573.900,207.621,420.966,203.130,-144.384,-91.682,0,-90.85,1125.53
474,7.9079,driven,576.437,205.842,430.352,251.318,-145.544,-72.709,0,-42.08,1166.63
475,7.92458,driven,576.437,205.842,454.555,298.328,-145.544,-52.808,0,-0.80,1205.14
476,7.94127,driven,576.437,205.842,494.343,334.952,-145.544,-32.450,0,45.05,1283.91
477,7.95795,driven,573.712,207.756,545.434,358.120,-144.297,-10.651,0,113.35,1335.42
478,7.97463,driven,568.952,211.318,601.440,360.829,-142.071,12.259,0,146.73,1301.24
479,7.99132,driven,562.880,216.307,646.029,344.740,-139.127,32.920,0,104.76,1184.56
480,8.008,driven,561.623,217.407,680.683,313.498,-138.502,51.094,0,48.08,1055.93
481,8.02468,driven,561.623,217.407,703.356,275.032,-138.502,67.874,0,-16.72,929.44
482,8.04137,driven,561.623,217.407,713.401,236.706,-138.502,82.753,0,-80.52,810.42
483,8.05805,driven,566.645,213.152,719.186,201.311,-140.967,94.439,0,-166.14,671.00
484,8.07473,driven,574.112,207.469,721.550,166.589,-144.481,105.497,0,-229.99,576.11
485,8.09142,driven,582.945,201.615,722.938,139.884,-148.450,113.796,0,-255.94,518.03
486,8.1081,driven,593.108,195.897,721.850,113.225,-152.818,122.707,0,-280.60,484.32
487,8.12478,driven,605.404,190.255,721.726,90.866,-157.886,130.512,0,-305.30,501.75
488,8.14147,driven,618.540,185.602,718.901,70.117,-163.107,139.008,0,-340.90,521.93
489,8.15815,driven,633.693,181.833,714.704,52.040,-168.957,148.029,0,-367.64,502.82
490,8.17483,driven,651.604,179.425,711.722,38.731,-175.728,156.863,0,-401.38,514.84
491,8.19152,driven,669.076,179.121,710.538,31.846,177.724,164.277,0,-443.99,608.73
492,8.2082,driven,689.903,181.384,699.137,28.663,169.872,176.540,0,-470.88,711.29
493,8.22488,driven,711.809,186.994,687.129,35.998,161.397,-170.717,0,-508.03,735.74
494,8.24157,driven,731.333,195.107,678.465,51.531,153.473,-159.785,0,-512.27,625.29
495,8.25825,driven,752.563,207.953,675.874,75.561,144.170,-149.919,0,-514.72,545.96
496,8.27493,driven,769.445,222.098,674.826,101.863,135.916,-141.799,0,-545.53,489.99
497,8.29162,driven,785.559,240.412,674.547,135.126,126.771,-133.484,0,-544.79,452.28
498,8.3083,driven,799.953,263.788,677.702,171.789,116.477,-126.963,0,-616.83,375.15
499,8.32498,driven,809.246,287.043,678.165,208.132,107.088,-121.048,0,-685.82,231.26
500,8.34167,driven,815.734,322.978,682.125,248.428,93.381,-119.160,0,-770.72,37.06
501,8.35835,driven,813.943,357.007,681.260,280.821,80.593,-119.864,0,-884.16,-152.39
502,8.37503,driven,802.143,395.626,675.202,310.215,65.427,-123.934,0,-934.26,-276.74
503,8.39172,driven,777.953,432.969,657.748,338.314,48.706,-128.219,0,-953.94,-256.65
504,8.4084,driven,748.356,458.978,635.142,356.062,33.909,-132.272,0,-859.63,-54.44
505,8.42508,driven,716.345,475.399,599.368,376.782,20.405,-130.133,0,-732.76,232.26
506,8.44177,driven,687.593,483.011,559.832,398.831,9.250,-123.380,0,-643.39,526.50
507,8.45845,driven,660.701,484.983,519.679,425.640,-0.861,-112.822,0,-581.43,761.96
508,8.47513,driven,635.026,482.421,483.506,461.192,-10.535,-97.976,0,-563.86,1072.88
509,8.49182,driven,611.214,475.970,461.166,505.876,-19.784,-78.728,0,-592.42,1278.31
510,8.5085,driven,587.527,465.090,463.234,554.310,-29.557,-54.328,0,-614.72,1351.34
511,8.52518,driven,564.785,449.315,477.158,574.737,-39.936,-34.940,0,-476.56,1181.10
512,8.54187,driven,551.630,436.909,511.106,584.444,-46.711,-15.359,0,-237.97,909.87
513,8.55855,driven,551.630,436.909,541.053,589.542,-46.711,-3.964,0,-15.39,705.91
514,8.57523,driven,551.630,436.909,569.712,588.836,-46.711,6.787,0,110.07,534.49
515,8.59192,driven,555.911,441.274,596.072,588.909,-44.421,15.218,0,174.68,466.36
516,8.6086,driven,564.092,448.731,621.254,590.652,-40.275,21.938,0,281.04,352.80
517,8.62528,driven,574.527,456.826,644.217,593.033,-35.328,27.096,0,361.97,243.20
518,8.64197,driven,590.109,466.521,666.777,598.925,-28.451,30.073,0,422.87,119.97
519,8.65865,driven,608.607,475.005,687.086,606.344,-20.825,30.860,0,481.40,-31.01
520,8.67533,driven,629.011,481.177,704.128,614.467,-12.836,29.404,0,520.34,-163.09
521,8.69202,driven,653.882,484.728,718.440,623.441,-3.416,24.957,0,567.47,-312.68
522,8.7087,driven,679.263,484.133,730.550,628.281,6.102,19.585,0,597.56,-437.50
523,8.72538,driven,706.146,478.790,734.694,629.103,16.380,10.754,0,608.62,-499.86
524,8.74207,driven,730.937,469.090,738.133,621.920,26.361,2.696,0,610.50,-472.26
525,8.75875,driven,754.151,454.884,742.591,607.447,36.566,-4.333,0,584.12,-344.54
526,8.77543,driven,773.158,438.180,749.701,589.371,46.054,-8.819,0,553.56,-211.78
527,8.79212,driven,788.070,420.127,758.642,570.270,54.831,-11.090,0,524.96,-77.27
528,8.8088,driven,799.946,400.226,769.523,550.171,63.518,-11.469,0,508.37,46.11
529,8.82548,driven,808.453,379.460,782.578,530.256,71.929,-9.736,0,486.95,162.57
530,8.84217,driven,813.582,359.094,797.640,511.261,79.800,-5.981,0,466.59,266.84
531,8.85885,driven,815.828,339.250,813.346,492.229,87.284,-0.930,0,445.34,350.10
532,8.87553,driven,815.469,319.262,830.215,471.550,94.776,5.531,0,416.79,412.96
533,8.89222,driven,813.003,301.865,847.202,450.994,101.359,12.916,0,393.11,468.16
534,8.9089,driven,808.886,285.889,863.654,428.751,107.540,20.975,0,368.45,513.83
535,8.92558,driven,802.898,270.052,879.307,402.607,113.884,29.960,0,351.79,551.55
536,8.94227,driven,796.360,257.006,893.394,375.299,119.351,39.361,0,334.17,569.75
537,8.95895,driven,788.712,244.790,903.932,345.453,124.750,48.858,0,307.70,559.31
538,8.97563,driven,780.314,233.784,910.183,314.673,129.936,58.083,0,289.74,544.57
539,8.99232,driven,772.379,225.017,913.102,285.068,134.365,66.891,0,277.40,541.80
540,9.009,driven,763.317,216.477,911.734,253.645,139.030,75.941,0,275.85,528.81
541,9.02568,driven,753.350,208.526,905.734,222.237,143.806,84.858,0,280.26,508.17
542,9.04237,driven,743.264,201.744,896.111,194.908,148.359,92.561,0,276.41,458.59
543,9.05905,driven,732.362,195.626,882.948,168.554,153.041,100.191,0,286.57,402.54
544,9.07573,driven,720.660,190.281,867.569,147.538,157.860,106.222,0,307.71,358.02
545,9.09242,driven,707.104,185.495,849.048,128.390,163.246,111.915,0,316.51,333.67
546,9.1091,driven,693.425,182.056,829.202,111.533,168.530,117.447,0,308.76,331.04
547,9.12578,driven,680.723,180.030,808.819,96.361,173.348,123.152,0,280.18,323.16
548,9.14247,driven,668.712,179.107,788.735,84.219,177.860,128.329,0,247.06,331.24
