frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
299,4.98832,driven,588.707,465.752,733.127,516.268,-29.050,70.721,0,-247.85,-62.10
300,5.005,driven,579.725,460.352,722.261,515.962,-32.976,68.687,0,-216.37,-121.15
301,5.02168,driven,573.138,455.830,713.716,516.219,-35.968,66.753,0,-148.35,-169.16
302,5.03837,driven,568.299,452.169,705.047,520.791,-38.240,63.352,0,-69.98,-214.88
303,5.05505,driven,568.299,452.169,699.868,530.263,-38.240,59.309,0,-15.74,-266.96
304,5.07173,driven,568.299,452.169,692.886,540.978,-38.240,54.518,0,33.70,-309.24
305,5.08842,driven,569.435,453.056,684.907,553.432,-37.701,49.001,0,85.97,-360.58
306,5.1051,driven,574.702,456.950,677.754,570.041,-35.247,42.341,0,167.51,-427.87
307,5.12178,driven,582.216,461.934,669.260,587.761,-31.870,34.674,0,241.13,-515.50
308,5.13847,driven,592.646,467.865,657.589,606.398,-27.376,25.117,0,299.19,-616.93
309,5.15515,driven,606.215,474.072,642.576,622.689,-21.786,13.748,0,383.95,-785.58
310,5.17183,driven,623.164,479.723,623.805,632.722,-15.092,0.240,0,441.98,-888.85
311,5.18852,driven,644.623,483.892,601.135,630.582,-6.899,-16.513,0,447.09,-876.98
312,5.2052,driven,662.540,484.999,588.275,618.767,-0.172,-29.038,0,390.31,-743.08
313,5.22188,driven,678.410,484.222,579.641,601.071,5.781,-40.207,0,319.77,-578.42
314,5.23857,driven,690.860,482.442,575.688,583.162,10.491,-48.830,0,271.17,-485.70
315,5.25525,driven,702.551,479.800,575.434,564.948,14.981,-56.184,0,241.32,-395.66
316,5.27193,driven,711.698,477.043,576.305,548.302,18.559,-62.242,0,229.16,-321.19
317,5.28862,driven,721.772,473.262,580.981,533.152,22.590,-66.956,0,224.77,-240.84
318,5.3053,driven,730.508,469.301,586.496,520.967,26.183,-70.264,0,221.94,-170.14
319,5.32198,driven,739.144,464.707,593.213,510.676,29.846,-72.515,0,200.63,-94.97
320,5.33867,driven,746.143,460.438,599.294,503.386,32.916,-73.698,0,174.87,-14.66
321,5.35535,driven,751.694,456.669,605.207,500.838,35.429,-73.221,0,115.68,29.41
322,5.37203,driven,755.243,454.066,609.544,500.764,37.078,-72.229,0,57.65,43.96
323,5.38872,driven,755.243,454.066,609.731,501.343,37.078,-72.001,0,3.31,63.90
324,5.4054,driven,755.243,454.066,611.068,505.277,37.078,-70.445,0,-46.59,112.96
325,5.42208,driven,752.616,456.008,610.967,513.840,35.854,-67.791,0,-102.11,172.48
326,5.43877,driven,747.618,459.471,609.331,524.936,33.577,-64.667,0,-158.47,216.61
327,5.45545,driven,740.519,463.908,607.125,538.842,30.442,-60.675,0,-194.69,272.01
328,5.47213,driven,732.811,468.145,606.785,554.900,27.148,-55.457,0,-230.19,345.81
329,5.48882,driven,722.402,472.998,606.965,573.413,22.846,-48.981,0,-279.29,436.31
330,5.5055,driven,709.545,477.748,609.470,593.481,17.711,-40.850,0,-338.93,552.23
331,5.52218,driven,693.475,481.934,615.825,613.766,11.489,-30.498,0,-409.97,711.05
332,5.53887,driven,674.574,484.562,628.268,630.386,4.338,-17.617,0,-477.25,856.38
333,5.55555,driven,651.772,484.587,645.850,637.473,-4.209,-2.218,0,-486.73,892.37
334,5.57223,driven,630.736,481.559,663.468,631.017,-12.174,12.353,0,-434.70,800.65
335,5.58892,driven,614.784,477.204,676.968,616.997,-18.369,23.981,0,-352.34,648.01
336,5.6056,driven,601.366,472.036,685.986,599.506,-23.756,33.578,0,-294.19,517.11
337,5.62228,driven,590.357,466.655,691.759,581.227,-28.346,41.511,0,-258.14,422.15
338,5.63897,driven,581.050,461.202,694.223,564.163,-32.386,47.705,0,-226.70,339.83
339,5.65565,driven,573.374,456.001,695.339,548.378,-35.859,52.860,0,-197.30,268.44
340,5.67233,driven,566.982,451.119,695.136,534.699,-38.871,56.889,0,-144.56,216.45
341,5.68902,driven,562.835,447.654,695.291,524.232,-40.895,59.966,0,-75.38,175.84
342,5.7057,driven,561.872,446.814,697.838,516.973,-41.373,62.706,0,-26.89,124.49
343,5.72238,driven,561.872,446.814,700.053,512.504,-41.373,64.574,0,11.33,86.06
344,5.73907,driven,561.872,446.814,700.671,511.187,-41.373,65.119,0,54.23,50.54
345,5.75575,driven,565.471,449.886,705.554,511.415,-39.601,66.287,0,123.36,20.26
346,5.77243,driven,570.720,454.038,710.556,516.124,-37.095,66.059,0,184.52,-27.80
347,5.78912,driven,578.429,459.502,717.135,524.074,-33.556,65.037,0,213.34,-100.37
348,5.8058,driven,586.832,464.693,722.820,534.809,-29.857,62.724,0,246.67,-166.71
349,5.82248,driven,596.846,469.959,728.399,548.080,-25.619,59.296,0,271.11,-255.94
350,5.83917,driven,609.493,475.339,733.605,564.810,-20.470,54.213,0,317.71,-371.14
351,5.85585,driven,622.950,479.665,734.714,584.153,-15.175,46.927,0,373.15,-502.07
352,5.87253,driven,641.264,483.448,734.127,605.044,-8.167,37.369,0,424.01,-616.06
353,5.88922,driven,661.215,484.990,728.577,622.363,-0.669,26.121,0,482.55,-765.69
354,5.9059,driven,682.357,483.771,717.323,632.721,7.268,13.211,0,501.78,-852.66
355,5.92258,driven,705.395,479.009,698.133,631.836,16.087,-2.721,0,471.78,-817.36
356,5.93927,driven,723.352,472.594,685.346,620.798,23.232,-14.383,0,392.40,-667.17
357,5.95595,driven,736.601,466.134,674.838,606.114,28.754,-23.809,0,306.05,-496.02
358,5.97263,driven,747.194,459.751,667.769,590.521,33.387,-31.273,0,248.66,-406.46
359,5.98932,driven,755.712,453.710,662.621,575.131,37.298,-37.477,0,210.64,-329.95
360,6.006,driven,761.677,448.927,658.520,561.920,40.162,-42.395,0,154.86,-266.24
361,6.02268,driven,766.684,444.511,655.875,550.012,42.662,-46.406,0,84.73,-215.23
362,6.03937,driven,767.744,443.524,651.434,542.927,43.204,-49.482,0,36.89,-154.57
363,6.05605,driven,767.744,443.524,647.286,537.858,43.204,-51.935,0,-18.21,-109.60
364,6.07273,driven,767.744,443.524,645.769,535.887,43.204,-52.866,0,-67.51,-79.32
365,6.08942,driven,763.261,447.572,638.841,536.616,40.942,-54.410,0,-133.35,-45.77
366,6.1061,driven,758.043,451.900,633.094,540.198,38.403,-54.752,0,-188.44,9.89
367,6.12278,driven,750.706,457.366,627.201,547.676,34.976,-53.825,0,-222.34,93.34
368,6.13947,driven,741.726,463.192,622.044,558.509,30.967,-51.465,0,-259.15,173.04
369,6.15615,driven,730.577,469.267,616.847,571.612,26.211,-48.016,0,-294.08,275.66
370,6.17283,driven,718.373,474.628,614.887,587.321,21.218,-42.561,0,-337.94,372.51
371,6.18952,driven,702.631,479.778,614.811,605.065,15.012,-35.029,0,-387.80,479.33
372,6.2062,driven,684.528,483.478,615.776,620.160,8.089,-26.703,0,-451.72,616.83
373,6.22288,driven,663.917,484.997,623.422,632.541,0.344,-15.348,0,-495.09,741.80
374,6.23957,driven,640.839,483.387,636.168,636.315,-8.328,-1.750,0,-487.45,766.70
375,6.25625,driven,620.484,478.974,647.854,629.506,-16.134,10.305,0,-429.91,657.10
376,6.27293,driven,604.884,473.533,656.101,617.706,-22.324,19.557,0,-356.31,507.09
377,6.28962,driven,591.365,467.194,660.818,603.522,-27.918,26.997,0,-307.75,391.58
378,6.3063,driven,580.254,460.694,663.322,589.180,-32.740,32.883,0,-274.14,309.02
379,6.32298,driven,570.941,454.205,663.541,576.001,-36.991,37.245,0,-233.92,227.03
380,6.33967,driven,563.617,448.327,663.207,564.477,-40.509,40.611,0,-181.33,153.55
381,6.35635,driven,558.544,443.794,661.710,556.780,-43.057,42.399,0,-106.27,83.02
382,6.37303,driven,556.301,441.655,661.542,552.711,-44.217,43.460,0,-47.49,34.21
383,6.38972,driven,556.301,441.655,661.542,552.711,-44.217,43.460,0,7.13,2.12
384,6.4064,driven,556.301,441.655,661.542,552.711,-44.217,43.460,0,66.42,-47.38
385,6.42308,driven,560.093,445.222,662.831,558.597,-42.268,42.182,0,128.77,-107.55
386,6.43977,driven,565.745,450.112,663.158,568.094,-39.468,39.545,0,189.15,-176.80
387,6.45645,driven,572.753,455.549,663.027,579.079,-36.146,36.159,0,236.35,-246.60
388,6.47313,driven,582.555,462.145,662.388,592.666,-31.721,31.452,0,294.41,-337.59
389,6.48982,driven,595.544,469.327,659.700,608.226,-26.161,24.792,0,357.24,-450.33
390,6.5065,driven,610.926,475.866,653.815,622.731,-19.898,16.279,0,411.10,-583.66
391,6.52318,driven,629.639,481.319,645.261,633.519,-12.594,5.860,0,456.89,-696.21
392,6.53987,driven,650.126,484.457,632.301,636.416,-4.827,-6.690,0,466.16,-724.25
393,6.55655,driven,670.955,484.793,622.668,629.973,2.981,-18.397,0,431.17,-634.95
394,6.57323,driven,688.168,482.916,617.254,618.489,9.468,-27.613,0,372.80,-492.84
395,6.58992,driven,703.290,479.600,616.735,605.764,15.268,-34.452,0,319.94,-382.51
396,6.6066,driven,715.986,475.532,616.953,592.158,20.262,-40.336,0,292.72,-298.83
397,6.62328,driven,727.610,470.689,619.855,579.306,24.979,-44.772,0,276.86,-217.13
398,6.63997,driven,738.332,465.169,625.576,568.586,29.496,-47.474,0,258.31,-130.46
399,6.65665,driven,747.777,459.365,632.316,559.753,33.649,-48.995,0,225.76,-41.51
400,6.67333,driven,754.850,454.362,638.966,554.262,36.893,-49.237,0,175.00,33.25
401,6.69002,driven,760.156,450.193,646.873,553.032,39.421,-47.767,0,104.10,86.01
402,6.7067,driven,762.592,448.149,652.208,554.094,40.611,-46.175,0,48.91,125.28
403,6.72338,driven,762.592,448.149,656.439,558.334,40.611,-43.932,0,-4.93,168.85
404,6.74007,driven,762.592,448.149,663.399,564.639,40.611,-40.415,0,-60.89,234.43
405,6.75675,driven,758.797,451.297,668.966,575.150,38.765,-35.954,0,-136.50,303.33
406,6.77343,driven,752.578,456.035,675.304,588.087,35.837,-30.336,0,-215.24,377.34
407,6.79012,driven,743.281,462.246,682.791,602.780,31.649,-23.288,0,-266.46,462.66
408,6.8068,driven,732.012,468.552,693.219,616.552,26.812,-14.688,0,-332.48,586.35
409,6.82348,driven,717.705,474.886,706.276,627.458,20.950,-4.284,0,-404.69,713.22
410,6.84017,driven,698.648,480.789,722.297,631.950,13.473,8.892,0,-441.32,773.16
411,6.85685,driven,678.925,484.169,735.211,626.439,5.974,21.585,0,-418.23,705.30
412,6.87353,driven,662.463,484.999,744.036,614.440,-0.201,32.219,0,-357.63,561.83
413,6.89022,driven,647.588,484.222,746.022,601.353,-5.781,40.043,0,-312.83,456.89
414,6.9069,driven,634.496,482.321,746.484,586.570,-10.737,47.050,0,-286.61,380.10
415,6.92358,driven,622.263,479.477,744.842,571.037,-15.442,53.242,0,-269.74,301.17
416,6.94027,driven,611.282,475.994,739.756,559.082,-19.756,57.108,0,-269.56,197.47
417,6.95695,driven,600.062,471.456,731.970,548.977,-24.290,59.558,0,-264.33,103.18
418,6.97363,driven,589.271,466.063,722.601,541.111,-28.809,60.626,0,-258.49,12.06
419,6.99032,driven,580.472,460.834,713.387,536.614,-32.643,60.311,0,-232.75,-69.65
420,7.007,driven,572.025,455.014,701.973,535.775,-36.485,58.140,0,-188.42,-121.48
421,7.02368,driven,566.663,450.862,693.603,536.275,-39.024,56.065,0,-116.85,-161.81
422,7.04037,driven,563.850,448.526,686.400,540.125,-40.394,53.224,0,-50.19,-205.31
423,7.05705,driven,563.850,448.526,679.376,548.839,-40.394,49.032,0,2.48,-262.45
424,7.07373,driven,563.850,448.526,670.577,558.154,-40.394,44.232,0,63.99,-317.61
425,7.09042,driven,567.610,451.623,663.149,571.127,-38.570,38.641,0,129.88,-374.18
426,7.1071,driven,573.985,456.440,653.958,586.875,-35.577,31.514,0,214.92,-464.12
427,7.12378,driven,582.439,462.073,642.803,602.661,-31.772,23.237,0,273.84,-555.75
428,7.14047,driven,595.326,469.220,628.775,618.519,-26.251,12.628,0,343.05,-696.40
429,7.15715,driven,609.508,475.344,611.771,628.327,-20.464,0.848,0,413.37,-813.70
430,7.17383,driven,628.619,481.087,590.383,629.232,-12.986,-14.472,0,434.71,-836.46
431,7.19052,driven,648.331,484.295,577.976,620.160,-5.502,-27.377,0,411.66,-748.60
432,7.2072,driven,664.122,484.996,568.653,604.556,0.420,-38.608,0,349.13,-596.40
433,7.22388,driven,678.576,484.205,565.962,587.777,5.843,-47.395,0,290.75,-494.85
434,7.24057,driven,691.032,482.410,565.861,570.395,10.557,-54.896,0,263.77,-402.34
435,7.25725,driven,701.150,480.167,567.223,554.143,14.439,-61.086,0,250.38,-315.67
436,7.27393,driven,712.602,476.736,573.351,540.124,18.917,-65.525,0,252.95,-232.55
437,7.29062,driven,723.018,472.737,580.592,528.629,23.096,-68.574,0,253.31,-156.73
438,7.3073,driven,732.853,468.123,588.348,518.394,27.165,-70.818,0,232.37,-66.35
439,7.32398,driven,741.608,463.263,596.775,512.584,30.916,-71.194,0,213.60,31.87
440,7.34067,driven,748.742,458.718,605.256,511.830,34.084,-69.688,0,179.04,82.28
441,7.35735,driven,754.755,454.434,612.902,511.765,36.849,-67.994,0,115.90,101.45
442,7.37403,driven,757.681,452.185,616.982,512.292,38.231,-66.868,0,56.34,128.54
443,7.39072,driven,757.681,452.185,620.367,519.667,38.231,-63.828,0,-6.29,179.83
444,7.4074,driven,757.681,452.185,624.735,527.911,38.231,-60.334,0,-58.68,233.54
445,7.42408,driven,753.846,455.110,626.583,540.040,36.425,-56.282,0,-121.05,274.32
446,7.44077,driven,748.545,458.851,629.387,554.821,33.995,-51.152,0,-183.65,336.96
447,7.45745,driven,740.418,463.967,632.500,572.423,30.398,-44.858,0,-224.77,411.66
448,7.47413,driven,730.876,469.120,638.160,590.827,26.336,-37.300,0,-280.95,507.51
449,7.49082,driven,718.338,474.642,646.649,609.807,21.204,-27.941,0,-351.08,633.95
450,7.5075,driven,701.644,480.039,659.072,626.997,14.630,-16.156,0,-439.42,802.68
451,7.52418,driven,681.355,483.895,675.829,636.795,6.890,-2.070,0,-472.36,881.00
452,7.54087,driven,659.316,484.956,695.753,633.554,-1.380,13.777,0,-450.23,838.01
453,7.55755,driven,642.263,483.588,708.226,621.638,-7.790,25.539,0,-380.86,695.42
454,7.57423,driven,626.188,480.505,716.463,604.034,-13.922,36.160,0,-310.29,535.29
455,7.59092,driven,614.633,477.154,721.031,587.101,-18.429,44.060,0,-274.11,443.65
456,7.6076,driven,603.768,473.069,721.779,570.447,-22.776,50.472,0,-249.18,355.20
457,7.62428,driven,593.456,468.281,720.652,553.312,-27.035,56.237,0,-247.47,289.06
458,7.64097,driven,584.290,463.201,717.104,539.158,-30.960,60.234,0,-233.41,207.20
459,7.65765,driven,575.774,457.700,712.210,526.939,-34.758,63.093,0,-212.09,135.27
460,7.67433,driven,568.917,452.654,707.163,518.205,-37.946,64.632,0,-168.51,65.17
461,7.69102,driven,563.851,448.526,703.264,511.559,-40.394,65.671,0,-97.79,10.72
462,7.7077,driven,561.909,446.846,700.521,511.621,-41.355,64.953,0,-42.38,-7.68
463,7.72438,driven,561.909,446.846,700.521,511.621,-41.355,64.953,0,8.38,-26.75
464,7.74107,driven,561.909,446.846,700.231,512.239,-41.355,64.697,0,59.30,-54.94
465,7.75775,driven,565.523,449.929,701.684,519.709,-39.576,62.866,0,117.92,-116.32
466,7.77443,driven,570.804,454.102,704.002,529.383,-37.056,60.526,0,175.13,-175.03
467,7.79112,driven,577.571,458.929,706.155,541.847,-33.942,57.184,0,213.19,-240.11
468,7.8078,driven,586.558,464.535,707.973,557.634,-29.975,52.520,0,255.11,-314.07
469,7.82448,driven,597.602,470.319,708.271,575.966,-25.305,46.330,0,302.52,-404.46
470,7.84117,driven,610.779,475.812,707.288,594.535,-19.957,39.107,0,352.85,-520.99
471,7.85785,driven,627.351,480.789,701.591,614.571,-13.474,29.027,0,421.00,-675.09
472,7.87453,driven,646.716,484.131,690.658,630.685,-6.110,16.691,0,487.70,-830.49
473,7.89122,driven,669.710,484.853,675.031,637.760,2.513,1.993,0,500.49,-870.16
474,7.9079,driven,691.704,482.283,658.276,631.587,10.813,-12.620,0,453.53,-783.35
475,7.92458,driven,708.676,478.023,646.937,618.013,17.370,-23.799,0,370.83,-621.72
476,7.94127,driven,722.701,472.871,639.836,601.489,22.967,-32.793,0,299.00,-475.97
477,7.95795,driven,733.869,467.597,635.514,584.794,27.594,-40.004,0,258.60,-381.99
478,7.97463,driven,742.860,462.505,633.533,569.541,31.464,-45.606,0,228.13,-306.90
479,7.99132,driven,751.261,456.976,633.636,554.819,35.231,-50.246,0,202.74,-245.64
480,8.008,driven,757.619,452.234,633.904,542.254,38.201,-53.959,0,148.99,-195.38
481,8.02468,driven,761.984,448.667,634.217,532.837,40.312,-56.624,0,73.90,-127.01
482,8.04137,driven,762.819,447.954,632.367,527.900,40.724,-58.498,0,26.45,-63.03
483,8.05805,driven,762.819,447.954,632.016,527.324,40.724,-58.751,0,-11.37,-34.81
484,8.07473,driven,762.819,447.954,631.387,526.278,40.724,-59.208,0,-55.47,-20.15
485,8.09142,driven,759.177,450.992,626.947,527.961,38.947,-59.797,0,-130.54,12.24
486,8.1081,driven,753.397,455.440,622.467,534.601,36.216,-58.843,0,-195.78,86.50
487,8.12478,driven,745.201,461.043,617.494,545.304,32.497,-56.583,0,-218.25,161.81
488,8.14147,driven,736.536,466.170,613.909,557.666,28.726,-53.272,0,-246.57,244.51
489,8.15815,driven,726.660,471.127,611.669,572.054,24.587,-48.727,0,-292.53,338.38
490,8.17483,driven,712.673,476.712,610.847,590.907,18.945,-41.723,0,-347.27,445.45
491,8.19152,driven,696.390,481.312,611.577,608.654,12.605,-33.665,0,-409.28,561.12
492,8.2082,driven,678.304,484.233,617.904,624.806,5.741,-23.251,0,-468.55,719.26
493,8.22488,driven,655.683,484.825,627.655,635.236,-2.741,-10.555,0,-493.21,816.26
494,8.24157,driven,633.513,482.132,645.435,634.666,-11.112,4.469,0,-467.00,783.03
495,8.25825,driven,616.012,477.606,656.775,625.076,-17.885,15.451,0,-391.41,642.59
496,8.27493,driven,600.508,471.656,665.122,610.343,-24.107,24.981,0,-331.70,489.95
497,8.29162,driven,588.836,465.823,670.317,595.322,-28.995,32.178,0,-289.67,398.09
498,8.3083,driven,578.131,459.304,672.734,579.551,-33.690,38.194,0,-247.28,307.22
499,8.32498,driven,570.039,453.520,673.680,566.070,-37.416,42.641,0,-214.16,238.21
500,8.34167,driven,563.609,448.321,673.759,554.510,-40.512,46.049,0,-151.71,172.99
501,8.35835,driven,559.046,444.261,673.634,545.645,-42.800,48.499,0,-79.93,108.24
502,8.37503,driven,558.230,443.500,675.233,542.087,-43.217,49.882,0,-28.77,56.31
503,8.39172,driven,558.230,443.500,675.718,541.509,-43.217,50.165,0,13.15,19.58
504,8.4084,driven,558.230,443.500,676.344,540.753,-43.217,50.532,0,63.68,-11.47
505,8.42508,driven,562.108,447.021,679.189,545.515,-41.256,49.928,0,134.62,-58.57
506,8.44177,driven,568.127,452.034,682.492,553.669,-38.322,48.373,0,194.54,-132.97
507,8.45845,driven,575.484,457.499,684.557,564.793,-34.890,45.471,0,233.31,-220.31
508,8.47513,driven,584.946,463.593,685.493,578.915,-30.674,41.085,0,282.96,-301.47
509,8.49182,driven,597.364,470.206,685.227,595.462,-25.404,35.049,0,336.93,-394.67
510,8.5085,driven,612.292,476.353,684.350,611.322,-19.355,28.097,0,387.89,-499.46
511,8.52518,driven,629.758,481.345,677.805,626.605,-12.548,18.302,0,444.36,-662.54
512,8.54187,driven,650.162,484.460,668.268,636.385,-4.813,6.796,0,486.73,-775.52
513,8.55855,driven,672.739,484.690,652.296,636.318,3.650,-7.678,0,479.78,-755.33
514,8.57523,driven,692.837,482.062,644.013,627.063,11.246,-18.609,0,422.76,-623.60
515,8.59192,driven,709.005,477.920,638.330,613.618,17.499,-27.512,0,346.56,-452.57
516,8.6086,driven,722.342,473.023,636.590,599.733,22.821,-34.089,0,293.56,-363.88
517,8.62528,driven,733.285,467.901,636.265,586.206,27.347,-39.355,0,266.73,-286.52
518,8.64197,driven,743.298,462.235,636.984,572.264,31.656,-44.017,0,247.59,-220.40
519,8.65865,driven,752.244,456.276,640.794,561.100,35.682,-46.755,0,223.95,-145.94
520,8.67533,driven,759.186,450.984,644.343,552.079,38.952,-48.643,0,162.91,-60.68
521,8.69202,driven,763.970,446.953,648.088,546.855,41.295,-49.235,0,82.38,-5.61
522,8.7087,driven,764.871,446.155,650.295,547.553,41.745,-48.491,0,28.93,41.54
523,8.72538,driven,764.871,446.155,651.306,548.683,41.745,-47.924,0,-13.30,78.00
524,8.74207,driven,764.871,446.155,654.617,552.236,41.745,-46.105,0,-59.13,124.46
525,8.75875,driven,761.031,449.469,655.699,560.438,39.846,-43.507,0,-130.21,189.46
526,8.77543,driven,755.248,454.063,657.286,571.589,37.080,-39.812,0,-200.36,255.95
527,8.79212,driven,747.177,459.762,659.553,585.185,33.379,-34.939,0,-242.47,332.34
528,8.8088,driven,736.816,466.016,663.686,600.407,28.846,-28.553,0,-291.05,421.65
529,8.82548,driven,724.483,472.103,670.189,615.146,23.694,-20.785,0,-358.25,544.17
530,8.84217,driven,708.174,478.179,679.713,628.508,17.173,-10.721,0,-433.56,694.81
531,8.85885,driven,687.712,482.991,692.628,635.912,9.295,1.842,0,-469.10,767.42
532,8.87553,driven,666.754,484.954,706.986,632.570,1.406,15.245,0,-446.45,713.66
533,8.89222,driven,648.834,484.343,714.335,622.613,-5.313,25.348,0,-388.32,571.82
534,8.9089,driven,632.672,481.964,717.729,609.142,-11.433,33.775,0,-335.28,447.36
535,8.92558,driven,619.198,478.596,718.241,595.212,-16.636,40.342,0,-303.16,368.05
536,8.94227,driven,607.041,474.400,717.336,580.438,-21.453,46.127,0,-281.33,282.03
537,8.95895,driven,595.657,469.382,712.770,567.837,-26.114,49.947,0,-270.26,194.75
538,8.97563,driven,585.494,463.916,706.722,557.259,-30.436,52.404,0,-248.97,104.25
539,8.99232,driven,576.511,458.209,699.530,549.178,-34.422,53.518,0,-224.43,15.52
540,9.009,driven,569.550,453.145,692.130,544.705,-37.646,53.242,0,-168.58,-49.87
541,9.02568,driven,564.073,448.715,683.824,543.945,-40.285,51.507,0,-89.44,-97.87
542,9.04237,driven,563.150,447.927,680.565,546.022,-40.739,50.122,0,-31.05,-136.22
543,9.05905,driven,563.150,447.927,675.454,551.834,-40.739,47.224,0,10.91,-180.87
544,9.07573,driven,563.150,447.927,668.875,558.521,-40.739,43.710,0,51.97,-243.92
545,9.09242,driven,566.493,450.724,663.243,569.251,-39.106,39.224,0,130.56,-302.41
546,9.1091,driven,572.769,455.561,657.188,583.163,-36.139,33.488,0,219.65,-385.16
547,9.12578,driven,582.147,461.891,650.085,598.980,-31.901,26.362,0,281.23,-476.34
548,9.14247,driven,594.396,468.757,640.191,614.742,-26.641,17.417,0,337.02,-592.55
549,9.15915,driven,608.731,475.052,626.930,626.966,-20.775,6.831,0,408.49,-732.87
550,9.17583,driven,627.012,480.707,610.222,632.783,-13.604,-6.300,0,440.90,-795.47
551,9.19252,driven,648.240,484.286,595.347,627.853,-5.536,-20.225,0,430.33,-748.29
552,9.2092,driven,664.275,484.995,585.719,616.288,0.478,-30.893,0,377.87,-613.44
553,9.22588,driven,680.651,483.978,582.080,600.995,6.625,-40.110,0,321.50,-489.35
