frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2249,37.52082,driven,724.919,407.026,827.094,531.450,61.822,39.392,0,-400.44,1244.28
2250,37.5375,driven,714.675,423.643,855.083,502.425,54.871,60.703,0,-399.63,1246.89
2251,37.55418,driven,704.029,437.175,862.647,464.768,48.741,80.132,0,-353.71,1141.48
2252,37.57087,driven,693.421,448.168,852.581,423.896,43.302,98.671,0,-300.41,916.21
2253,37.58755,driven,683.489,456.790,832.971,396.989,38.620,111.804,0,-266.71,738.72
2254,37.60423,driven,673.959,463.843,811.170,379.617,34.400,121.544,0,-249.51,613.09
2255,37.62092,driven,663.966,470.160,781.470,360.097,30.192,133.127,0,-250.94,566.85
2256,37.6376,driven,653.249,475.866,754.006,350.291,25.870,141.257,0,-273.97,504.20
2257,37.65428,driven,640.972,481.201,724.130,343.339,21.105,148.902,0,-313.10,400.92
2258,37.67097,driven,625.805,486.206,693.034,339.914,15.418,155.318,0,-352.11,336.21
2259,37.68765,driven,608.741,489.929,664.026,338.718,9.200,159.917,0,-386.41,247.23
2260,37.70433,driven,590.684,491.817,636.136,337.365,2.736,163.602,0,-405.48,178.23
2261,37.72102,driven,570.726,491.531,609.731,335.328,-4.372,165.980,0,-423.61,124.97
2262,37.7377,driven,551.383,488.865,585.214,331.460,-11.325,167.870,0,-431.35,85.07
2263,37.75438,driven,531.516,483.546,562.075,325.473,-18.649,169.059,0,-423.68,80.05
2264,37.77107,driven,513.611,476.280,540.090,317.472,-25.530,170.534,0,-406.49,124.90
2265,37.78775,driven,497.427,467.375,517.349,307.613,-32.108,172.892,0,-382.14,148.16
2266,37.80443,driven,483.361,457.464,493.524,296.785,-38.234,176.381,0,-359.88,169.18
2267,37.82112,driven,470.875,446.538,476.098,285.623,-44.141,178.141,0,-332.09,199.78
2268,37.8378,driven,460.685,435.691,453.282,274.861,-49.439,-177.364,0,-312.90,247.57
2269,37.85448,driven,452.049,424.663,431.230,265.015,-54.426,-172.570,0,-299.74,316.04
2270,37.87117,driven,444.150,412.497,407.579,255.706,-59.589,-166.871,0,-302.16,451.02
2271,37.88785,driven,437.713,400.373,379.789,250.154,-64.476,-158.914,0,-302.72,561.68
2272,37.90453,driven,432.045,386.979,343.090,252.785,-69.654,-146.460,0,-300.86,631.36
2273,37.92122,driven,427.879,374.109,319.965,254.629,-74.469,-137.912,0,-296.71,699.26
2274,37.9379,driven,424.864,361.233,293.497,268.154,-79.176,-125.319,0,-245.82,744.21
2275,37.95458,driven,423.221,350.790,273.203,292.347,-82.939,-111.285,0,-149.03,789.20
2276,37.97127,driven,422.816,347.187,264.111,320.099,-84.230,-99.686,0,-65.52,710.12
2277,37.98795,driven,422.816,347.187,261.874,351.521,-84.230,-88.457,0,19.53,598.40
2278,38.00463,driven,422.816,347.187,264.744,377.756,-84.230,-79.055,0,112.87,477.63
2279,38.02132,driven,424.095,356.891,270.537,405.274,-80.746,-72.511,0,220.18,360.83
2280,38.038,driven,426.629,369.328,278.236,431.782,-76.228,-67.175,0,307.15,341.24
2281,38.05468,driven,430.818,383.550,289.341,460.396,-70.950,-61.491,0,347.30,329.10
2282,38.07137,driven,437.373,399.657,305.195,491.580,-64.758,-55.183,0,393.30,288.79
2283,38.08805,driven,446.781,416.821,320.082,516.162,-57.788,-51.901,0,429.38,251.59
2284,38.10473,driven,458.894,433.561,340.095,542.225,-50.430,-47.551,0,460.04,250.85
2285,38.12142,driven,473.973,449.466,364.912,567.900,-42.624,-42.641,0,487.56,297.68
2286,38.1381,driven,492.441,464.117,393.949,591.476,-34.227,-37.716,0,494.20,333.79
2287,38.15478,driven,512.704,475.843,427.837,612.659,-25.888,-31.811,0,492.31,374.25
2288,38.17147,driven,533.128,484.081,465.224,630.061,-18.045,-24.946,0,497.20,401.09
2289,38.18815,driven,556.533,489.810,506.030,642.683,-9.462,-18.282,0,506.68,423.50
2290,38.20483,driven,580.649,491.983,549.360,649.913,-0.837,-11.206,0,513.02,456.58
2291,38.22152,driven,603.659,490.669,595.595,651.467,7.372,-2.871,0,489.15,507.33
2292,38.2382,driven,626.360,486.051,642.432,646.247,15.624,5.729,0,471.72,540.32
2293,38.25488,driven,645.938,479.188,687.616,634.700,23.012,15.003,0,460.81,545.46
2294,38.27157,driven,665.423,469.302,731.261,616.225,30.793,24.138,0,434.30,560.54
2295,38.28825,driven,682.054,457.922,770.318,592.572,37.970,33.245,0,413.15,566.36
2296,38.30493,driven,695.438,446.233,805.444,563.790,44.296,43.100,0,398.42,552.08
2297,38.32162,driven,708.380,431.999,835.140,531.262,51.147,51.936,0,402.97,518.87
2298,38.3383,driven,719.489,416.392,858.901,496.922,57.969,59.987,0,401.46,474.10
2299,38.35498,driven,728.186,400.586,877.435,460.963,64.392,67.975,0,374.70,452.36
2300,38.37167,driven,734.590,385.236,890.313,426.116,70.314,75.291,0,333.73,447.98
2301,38.38835,driven,738.817,371.524,898.611,391.193,75.422,82.983,0,267.16,487.00
2302,38.40503,driven,741.138,361.224,902.077,356.814,79.180,91.570,0,161.84,577.52
2303,38.42172,driven,742.044,356.019,899.470,322.284,81.060,102.095,0,65.67,662.53
2304,38.4384,driven,742.044,356.019,889.389,291.131,81.060,113.768,0,-0.40,679.46
2305,38.45508,driven,742.044,356.019,873.606,263.215,81.060,125.199,0,-49.30,701.82
2306,38.47177,driven,741.502,359.253,853.756,243.841,79.893,135.795,0,-95.00,678.52
2307,38.48845,driven,740.286,365.381,823.787,227.726,77.670,148.759,0,-136.74,640.55
2308,38.50513,driven,738.657,372.131,799.842,223.210,75.198,157.664,0,-167.79,661.71
2309,38.52182,driven,736.481,379.626,769.262,221.999,72.421,168.252,0,-195.80,586.67
2310,38.5385,driven,732.796,390.011,732.366,229.011,68.498,-179.847,0,-232.49,536.87
2311,38.55518,driven,728.410,400.116,713.668,239.793,64.577,-174.747,0,-266.32,464.38
2312,38.57187,driven,722.101,412.068,682.784,255.942,59.766,-165.865,0,-300.14,455.84
2313,38.58855,driven,713.931,424.692,653.422,275.495,54.413,-157.925,0,-350.41,445.37
2314,38.60523,driven,703.057,438.272,625.477,297.197,48.219,-151.193,0,-392.48,322.88
2315,38.62192,driven,689.074,452.117,601.925,316.743,41.212,-147.228,0,-434.23,266.84
2316,38.6386,driven,672.679,464.711,574.561,337.064,33.849,-142.452,0,-465.79,288.36
2317,38.65528,driven,653.156,475.911,543.216,358.292,25.833,-136.933,0,-475.58,376.83
2318,38.67197,driven,632.237,484.286,508.675,381.070,17.807,-129.873,0,-465.65,474.90
2319,38.68865,driven,611.635,489.433,473.557,406.635,10.245,-120.949,0,-467.46,588.17
2320,38.70533,driven,589.976,491.849,438.683,436.791,2.483,-109.997,0,-486.17,691.97
2321,38.72202,driven,564.945,490.984,405.139,471.412,-6.439,-96.983,0,-537.35,947.85
2322,38.7387,driven,539.922,486.130,381.010,511.977,-15.520,-80.762,0,-630.98,1136.15
2323,38.75538,driven,510.509,474.757,376.419,563.868,-26.760,-56.393,0,-726.16,1367.72
2324,38.77207,driven,480.191,454.900,382.639,582.981,-39.685,-37.294,0,-723.21,1446.88
2325,38.78875,driven,457.538,431.898,430.689,590.643,-51.193,-9.600,0,-586.20,1301.52
2326,38.80543,driven,445.315,414.450,471.620,573.287,-58.780,9.403,0,-417.81,1142.67
2327,38.82212,driven,437.779,400.511,504.624,546.979,-64.421,24.531,0,-273.08,858.10
2328,38.8388,driven,433.146,389.862,536.909,512.964,-68.555,40.127,0,-150.73,783.24
2329,38.85548,driven,431.972,386.782,557.181,487.993,-69.728,51.050,0,-62.98,753.97
2330,38.87217,driven,431.972,386.782,577.244,456.188,-69.728,64.463,0,23.43,778.93
2331,38.88885,driven,431.972,386.782,589.655,419.296,-69.728,78.349,0,119.06,894.00
2332,38.90553,driven,435.918,396.482,596.634,386.916,-66.001,93.406,0,239.56,921.35
2333,38.92222,driven,442.024,408.761,593.376,353.865,-61.119,109.936,0,337.31,969.69
2334,38.9389,driven,450.703,422.752,582.656,330.507,-55.258,124.956,0,377.72,976.02
2335,38.95558,driven,461.981,437.186,559.950,309.424,-48.735,142.519,0,397.01,959.54
2336,38.97227,driven,475.438,450.798,536.279,301.736,-41.919,157.797,0,390.53,979.76
2337,38.98895,driven,488.580,461.406,505.772,301.327,-35.906,173.870,0,365.40,979.70
2338,39.00563,driven,502.736,470.566,471.017,312.722,-29.903,-168.637,0,335.76,1009.32
2339,39.02232,driven,515.736,477.275,441.063,334.640,-24.695,-152.367,0,288.01,1002.02
2340,39.039,driven,527.460,482.117,414.482,367.413,-20.180,-135.434,0,227.87,1018.66
2341,39.05568,driven,535.596,484.863,393.403,409.352,-17.124,-117.970,0,187.66,1116.26
2342,39.07237,driven,543.744,487.141,384.528,463.240,-14.113,-98.537,0,166.96,1228.05
2343,39.08905,driven,551.190,488.826,394.582,526.174,-11.395,-76.587,0,146.16,1343.72
2344,39.10573,driven,557.096,489.902,427.086,584.868,-9.259,-53.854,0,86.96,1418.37
2345,39.12242,driven,559.947,490.341,480.784,630.534,-8.232,-29.452,0,24.47,1511.60
2346,39.1391,driven,559.958,490.343,546.517,650.781,-8.228,-4.789,0,26.84,1479.95
2347,39.15578,driven,562.047,490.631,619.228,641.134,-7.478,20.803,0,113.66,1300.55
2348,39.17247,driven,571.372,491.580,671.825,617.398,-4.142,38.604,0,253.14,1065.32
2349,39.18915,driven,585.945,491.973,717.373,584.966,1.048,54.718,0,368.40,858.47
2350,39.20583,driven,605.572,490.410,755.263,549.686,8.059,68.397,0,437.12,736.47
2351,39.22252,driven,625.978,486.158,784.180,516.045,15.482,79.302,0,467.99,588.81
2352,39.2392,driven,647.132,478.676,808.023,484.599,23.474,87.892,0,470.66,472.16
2353,39.25588,driven,666.311,468.769,826.696,454.711,31.162,95.009,0,464.77,362.14
2354,39.27257,driven,683.871,456.483,842.323,427.956,38.794,100.206,0,447.49,226.55
2355,39.28925,driven,698.936,442.713,855.943,407.077,46.063,102.788,0,420.18,94.68
2356,39.30593,driven,711.209,428.383,867.958,391.633,52.781,103.195,0,380.13,-0.09
2357,39.32262,driven,720.307,415.069,877.099,378.499,58.522,103.129,0,321.21,-33.42
2358,39.3393,driven,726.949,403.109,884.186,368.504,63.392,102.412,0,224.37,-9.62
2359,39.35598,driven,730.414,395.731,887.509,360.489,66.293,102.644,0,110.67,53.59
2360,39.37267,driven,731.209,393.890,887.366,354.698,67.007,104.089,0,33.30,83.50
2361,39.38935,driven,731.209,393.890,885.918,349.324,67.007,106.070,0,-11.64,75.29
2362,39.40603,driven,731.209,393.890,885.711,348.612,67.007,106.334,0,-64.04,78.36
2363,39.42272,driven,728.976,398.911,881.965,348.756,65.051,108.151,0,-148.15,125.34
2364,39.4394,driven,724.933,407.000,875.523,350.047,61.833,110.717,0,-223.06,151.45
2365,39.45608,driven,718.958,417.234,866.779,353.437,57.614,113.344,0,-267.75,103.21
2366,39.47277,driven,711.693,427.743,858.945,362.646,53.066,113.849,0,-305.30,22.43
2367,39.48945,driven,701.817,439.644,849.226,374.901,47.561,113.711,0,-333.05,-71.51
2368,39.50613,driven,690.281,451.050,839.762,391.248,41.785,111.804,0,-358.42,-154.58
2369,39.52282,driven,677.230,461.544,830.226,411.411,35.823,108.143,0,-371.98,-262.88
2370,39.5395,driven,661.941,471.318,818.720,434.692,29.362,103.150,0,-384.85,-377.89
2371,39.55618,driven,645.804,479.245,806.031,463.492,22.960,95.615,0,-394.60,-498.34
2372,39.57287,driven,628.632,485.398,789.269,496.209,16.465,86.150,0,-382.13,-635.72
2373,39.58955,driven,611.144,489.521,766.478,531.858,10.068,74.754,0,-353.90,-768.34
2374,39.60623,driven,596.311,491.449,736.458,570.693,4.742,60.515,0,-311.78,-897.32
2375,39.62292,driven,582.623,492.000,696.000,606.309,-0.134,44.765,0,-261.82,-983.38
2376,39.6396,driven,571.042,491.555,645.396,634.358,-4.259,27.505,0,-221.81,-1095.53
2377,39.65628,driven,562.039,490.630,588.323,649.470,-7.481,9.396,0,-188.48,-1181.22
2378,39.67297,driven,553.147,489.208,519.581,646.670,-10.686,-12.034,0,-191.08,-1165.21
2379,39.68965,driven,544.300,487.280,463.500,626.536,-13.908,-30.123,0,-218.02,-1063.61
2380,39.70633,driven,532.876,483.999,416.855,595.624,-18.139,-46.106,0,-271.17,-916.84
2381,39.72302,driven,520.506,479.376,379.729,557.496,-22.840,-60.973,0,-328.29,-807.53
2382,39.7397,driven,504.880,471.778,350.581,517.741,-29.027,-73.412,0,-363.12,-681.60
2383,39.75638,driven,490.480,462.761,330.456,480.468,-35.076,-83.686,0,-372.84,-589.70
2384,39.77307,driven,477.092,452.262,316.292,444.234,-41.133,-92.858,0,-352.71,-552.12
2385,39.78975,driven,465.605,441.179,308.215,407.275,-46.816,-102.156,0,-332.93,-487.68
2386,39.80643,driven,456.411,430.479,305.241,375.084,-51.838,-110.125,0,-262.79,-446.65
2387,39.82312,driven,449.727,421.330,305.005,350.787,-55.871,-115.986,0,-149.78,-419.60
2388,39.8398,driven,448.021,418.759,314.742,328.438,-56.970,-124.125,0,-51.09,-362.25
2389,39.85648,driven,448.021,418.759,324.746,315.200,-56.970,-130.032,0,13.24,-400.73
2390,39.87317,driven,448.021,418.759,333.172,305.928,-56.970,-134.492,0,46.93,-374.26
2391,39.88985,driven,450.187,422.004,355.968,291.452,-55.581,-144.182,0,95.87,-332.16
2392,39.90653,driven,453.604,426.800,365.354,292.142,-53.485,-146.761,0,156.19,-293.52
2393,39.92322,driven,458.657,433.273,379.916,292.842,-50.562,-150.720,0,205.59,-211.10
2394,39.9399,driven,466.052,441.653,400.597,294.559,-46.584,-156.012,0,257.68,-179.95
2395,39.95658,driven,475.376,450.742,411.760,302.844,-41.949,-156.726,0,303.17,-60.34
2396,39.97327,driven,487.140,460.351,423.585,312.427,-36.542,-156.750,0,342.02,41.77
2397,39.98995,driven,501.270,469.713,435.928,322.569,-30.507,-156.055,0,380.05,95.81
2398,40.00663,driven,517.878,478.242,445.851,334.252,-23.859,-153.425,0,424.23,207.35
2399,40.02332,driven,537.177,485.341,454.384,347.260,-16.536,-149.053,0,463.19,337.88
2400,40.04,driven,559.575,490.287,460.859,363.101,-8.366,-142.183,0,483.89,459.53
2401,40.05668,driven,581.984,491.997,465.239,381.130,-0.361,-133.520,0,485.07,578.21
2402,40.07337,driven,604.333,490.580,469.367,402.801,7.614,-123.039,0,480.05,695.85
2403,40.09005,driven,626.114,486.120,475.175,430.097,15.533,-110.363,0,466.64,824.25
2404,40.10673,driven,646.569,478.919,486.337,463.209,23.256,-95.600,0,439.86,939.47
2405,40.12342,driven,663.379,470.500,505.291,500.982,29.950,-79.086,0,385.79,1010.22
2406,40.1401,driven,677.694,461.208,536.136,537.906,36.026,-61.551,0,306.04,1081.91
2407,40.15678,driven,686.778,454.090,576.361,571.261,40.134,-43.300,0,188.46,1196.18
2408,40.17347,driven,691.754,449.716,631.312,598.940,42.492,-22.050,0,80.07,1306.74
2409,40.19015,driven,691.754,449.716,695.303,610.677,42.492,1.263,0,-11.87,1444.07
2410,40.20683,driven,691.754,449.716,759.016,595.993,42.492,24.694,0,-70.06,1494.54
2411,40.22352,driven,687.690,453.316,813.490,553.791,40.560,51.386,0,-71.09,1484.62
2412,40.2402,driven,685.606,455.069,840.476,499.070,39.591,74.139,0,-57.03,1359.75
2413,40.25688,driven,685.606,455.069,845.654,437.592,39.591,96.232,0,13.49,1173.98
2414,40.27357,driven,685.606,455.069,832.829,389.904,39.591,113.875,0,75.95,1083.59
2415,40.29025,driven,690.728,450.648,811.695,344.403,41.999,131.293,0,131.66,1007.45
2416,40.30693,driven,695.438,446.233,779.553,308.954,44.297,148.503,0,161.56,952.93
2417,40.32362,driven,700.229,441.356,746.602,287.179,46.730,163.260,0,117.05,884.62
2418,40.3403,driven,703.739,437.504,711.950,276.713,48.584,177.077,0,65.43,799.35
2419,40.35698,driven,703.739,437.504,673.244,279.418,48.584,-169.082,0,4.56,743.14
2420,40.37367,driven,703.739,437.504,644.018,287.990,48.584,-158.226,0,-41.97,703.70
2421,40.39035,driven,701.591,439.891,612.220,305.974,47.442,-146.282,0,-81.78,679.45
2422,40.40703,driven,698.021,443.655,583.590,330.400,45.595,-134.704,0,-153.96,658.82
2423,40.42372,driven,692.049,449.446,558.942,358.873,42.635,-124.233,0,-212.48,624.26
2424,40.4404,driven,682.590,457.502,535.672,391.654,38.212,-114.142,0,-267.13,643.71
2425,40.45708,driven,672.424,464.882,515.285,429.834,33.740,-102.573,0,-314.51,701.33
2426,40.47377,driven,658.556,473.170,497.556,472.676,27.988,-90.176,0,-357.28,791.97
2427,40.49045,driven,641.768,480.891,485.178,518.314,21.409,-76.559,0,-411.39,883.19
2428,40.50713,driven,622.192,487.157,482.300,566.852,14.089,-60.330,0,-511.68,956.63
2429,40.52382,driven,596.819,491.406,486.844,608.993,4.924,-43.084,0,-662.33,1250.30
2430,40.5405,driven,561.740,490.590,498.756,638.759,-7.588,-23.030,0,-746.01,1440.09
2431,40.55718,driven,527.134,481.997,547.851,641.658,-20.303,7.393,0,-667.33,1404.82
2432,40.57387,driven,503.360,470.923,571.269,616.900,-29.647,24.948,0,-479.81,1129.54
2433,40.59055,driven,488.912,461.646,594.707,583.007,-35.761,41.080,0,-320.27,802.69
2434,40.60723,driven,478.505,453.482,608.867,547.962,-40.469,54.067,0,-243.31,723.15
2435,40.62392,driven,470.570,446.241,616.140,515.020,-44.293,64.710,0,-230.38,614.78
2436,40.6406,driven,463.376,438.755,618.841,480.611,-47.988,74.932,0,-229.66,565.52
2437,40.65728,driven,455.846,429.757,615.888,447.292,-52.165,83.747,0,-230.62,514.62
2438,40.67397,driven,450.459,422.399,611.313,415.558,-55.410,92.435,0,-171.74,491.76
2439,40.69065,driven,446.259,415.987,604.780,387.842,-58.138,100.068,0,-90.02,517.79
2440,40.70733,driven,446.259,415.987,597.960,362.063,-58.138,109.569,0,-10.22,548.89
2441,40.72402,driven,446.259,415.987,586.709,337.281,-58.138,119.266,0,80.22,610.89
2442,40.7407,driven,449.256,420.630,573.762,318.555,-56.172,129.346,0,155.91,684.84
2443,40.75738,driven,455.214,428.937,554.558,302.242,-52.533,141.899,0,235.23,759.83
2444,40.77407,driven,462.445,437.713,529.848,291.501,-48.485,155.251,0,268.99,775.81
2445,40.79075,driven,471.664,447.298,505.102,289.809,-43.751,168.013,0,284.72,806.27
2446,40.80743,driven,481.680,456.121,478.461,295.153,-39.000,-178.854,0,295.95,879.63
2447,40.82412,driven,492.776,464.344,443.990,310.914,-34.083,-162.361,0,286.81,933.36
2448,40.8408,driven,504.020,471.297,415.578,336.765,-29.377,-146.679,0,269.55,961.92
2449,40.85748,driven,513.948,476.440,392.829,370.369,-25.397,-131.210,0,219.78,999.34
2450,40.87417,driven,522.642,480.258,374.615,416.940,-22.018,-113.159,0,134.67,1114.02
2451,40.89085,driven,526.261,481.671,365.574,471.629,-20.635,-93.576,0,49.23,1255.15
2452,40.90753,driven,526.261,481.671,373.195,531.590,-20.635,-71.937,0,-2.88,1351.07
2453,40.92422,driven,526.261,481.671,405.924,588.629,-20.635,-48.368,0,-18.26,1410.93
2454,40.9409,driven,526.261,481.671,456.893,626.960,-20.635,-25.522,0,-2.25,1364.98
2455,40.95758,driven,526.261,481.671,517.084,642.409,-20.635,-3.268,0,67.71,1190.91
2456,40.97427,driven,531.837,483.654,572.587,639.412,-18.529,14.661,0,201.98,968.47
2457,40.99095,driven,544.618,487.358,620.845,629.169,-13.792,28.259,0,333.14,752.10
2458,41.00763,driven,562.878,490.738,665.994,614.382,-7.180,39.827,0,417.67,597.47
2459,41.02432,driven,582.416,491.999,703.421,598.201,-0.208,48.728,0,456.66,477.08
2460,41.041,driven,604.974,490.493,737.624,581.734,7.844,55.479,0,475.05,359.66
2461,41.05768,driven,626.554,485.997,767.166,564.414,15.695,60.852,0,475.66,249.74
2462,41.07437,driven,647.536,478.499,792.284,548.991,23.631,64.034,0,469.63,130.70
2463,41.09105,driven,666.413,468.707,812.596,536.171,31.204,65.227,0,468.29,32.16
2464,41.10773,driven,684.809,455.724,830.621,523.987,39.224,64.913,0,457.58,-51.42
2465,41.12442,driven,699.820,441.788,844.554,512.309,46.518,64.022,0,435.30,-124.05
2466,41.1411,driven,712.171,427.104,853.400,504.404,53.351,61.306,0,385.07,-141.02
2467,41.15778,driven,721.226,413.550,859.507,496.009,59.154,59.192,0,267.18,-39.21
2468,41.17447,driven,726.231,404.525,865.446,485.397,62.827,59.847,0,116.66,136.26
2469,41.19115,driven,726.231,404.525,870.947,475.082,62.827,64.008,0,22.56,241.31
2470,41.20783,driven,726.231,404.525,876.045,463.488,62.827,68.516,0,-31.46,287.29
2471,41.22452,driven,726.157,404.668,879.825,452.702,62.770,72.642,0,-84.43,322.49
2472,41.2412,driven,722.505,411.370,880.556,442.043,60.053,79.017,0,-169.68,373.45
2473,41.25788,driven,717.358,419.707,877.849,432.491,56.566,85.446,0,-239.40,373.40
2474,41.27457,driven,710.863,428.837,871.827,425.451,52.578,91.205,0,-263.83,300.44
2475,41.29125,driven,702.037,439.403,862.293,423.940,47.677,95.511,0,-289.13,258.19
2476,41.30793,driven,692.585,448.950,851.624,423.897,42.895,98.952,0,-309.37,187.50
2477,41.32462,driven,680.986,458.749,838.179,423.944,37.489,102.485,0,-336.28,93.10
2478,41.3413,driven,667.528,468.026,825.008,434.543,31.669,102.003,0,-371.68,-26.21
2479,41.35798,driven,651.394,476.751,809.493,446.325,25.139,100.893,0,-390.65,-140.13
2480,41.37467,driven,634.335,483.596,793.826,461.602,18.594,97.852,0,-390.71,-232.97
2481,41.39135,driven,616.817,488.408,777.601,480.064,12.125,92.971,0,-390.70,-356.31
2482,41.40803,driven,599.320,491.171,759.889,502.942,5.818,85.807,0,-387.85,-490.91
2483,41.42472,driven,580.478,491.980,737.216,528.779,-0.898,76.788,0,-375.85,-621.34
2484,41.4414,driven,564.330,490.914,710.145,559.171,-6.659,64.915,0,-342.59,-749.70
2485,41.45808,driven,549.534,488.483,675.906,588.238,-11.997,51.714,0,-275.89,-874.39
2486,41.47477,driven,538.752,485.800,633.024,616.315,-15.952,35.841,0,-170.74,-1026.99
2487,41.49145,driven,533.302,484.138,582.881,637.313,-17.980,17.936,0,-56.44,-1181.84
2488,41.50813,driven,533.269,484.127,524.811,644.905,-17.992,-3.011,0,-25.13,-1207.13
2489,41.52482,driven,531.744,483.623,469.066,631.922,-18.564,-22.911,0,-87.61,-1096.89
2490,41.5415,driven,524.637,481.049,423.369,606.212,-21.254,-38.976,0,-179.80,-928.52
2491,41.55818,driven,515.257,477.054,386.360,573.525,-24.883,-53.188,0,-236.53,-782.17
2492,41.57487,driven,505.350,472.037,358.261,537.503,-28.836,-66.007,0,-258.29,-706.12
2493,41.59155,driven,494.581,465.548,338.141,503.595,-33.311,-76.331,0,-265.61,-647.78
2494,41.60823,driven,484.542,458.385,323.693,465.355,-37.701,-87.519,0,-245.84,-588.90
2495,41.62492,driven,476.272,451.541,316.420,432.348,-41.522,-96.847,0,-222.13,-544.13
2496,41.6416,driven,470.052,445.733,314.454,404.379,-44.551,-104.884,0,-162.43,-477.41
2497,41.65828,driven,464.453,439.938,316.424,376.626,-47.419,-113.157,0,-82.92,-441.05
2498,41.67497,driven,464.453,439.938,324.990,359.496,-47.419,-119.976,0,-23.18,-441.20
2499,41.69165,driven,464.453,439.938,335.807,343.132,-47.419,-126.962,0,20.32,-425.25
2500,41.70833,driven,464.529,440.021,350.197,326.667,-47.379,-134.754,0,52.04,-375.99
2501,41.72502,driven,467.762,443.433,364.088,320.256,-45.706,-139.914,0,120.39,-315.77
2502,41.7417,driven,472.971,448.535,378.524,318.148,-43.111,-144.082,0,181.36,-258.94
2503,41.75838,driven,480.102,454.826,396.891,316.997,-39.726,-148.880,0,222.92,-179.06
2504,41.77507,driven,488.957,461.678,410.869,320.883,-35.741,-150.987,0,267.66,-89.78
2505,41.79175,driven,500.414,469.205,421.286,328.992,-30.861,-150.562,0,309.05,3.29
2506,41.80843,driven,514.118,476.521,436.492,335.471,-25.330,-151.174,0,347.26,67.67
2507,41.82512,driven,529.726,482.930,446.307,345.227,-19.323,-148.793,0,385.61,168.68
2508,41.8418,driven,547.947,488.138,455.462,356.352,-12.575,-144.939,0,428.87,311.76
2509,41.85848,driven,568.674,491.361,462.470,370.359,-5.105,-138.726,0,451.35,415.87
2510,41.87517,driven,590.442,491.828,468.442,386.771,2.649,-130.732,0,455.52,526.79
2511,41.89185,driven,610.652,489.608,473.131,405.888,9.890,-121.332,0,455.18,639.79
2512,41.90853,driven,631.513,484.517,479.790,430.655,17.537,-109.545,0,436.65,761.59
2513,41.92522,driven,650.742,477.055,490.564,460.803,24.882,-95.794,0,421.77,872.57
2514,41.9419,driven,665.998,468.958,507.171,495.322,31.032,-80.575,0,373.76,933.60
2515,41.95858,driven,680.860,458.846,535.959,529.022,37.432,-64.159,0,317.46,1042.23
2516,41.97527,driven,689.726,451.543,572.066,561.439,41.521,-46.954,0,212.15,1109.98
2517,41.99195,driven,696.061,445.622,626.273,590.711,44.607,-25.688,0,86.45,1255.17
2518,42.00863,driven,696.061,445.622,677.744,605.577,44.607,-6.533,0,22.38,1322.42
2519,42.02532,driven,696.061,445.622,748.598,597.809,44.607,19.046,0,-42.99,1387.19
2520,42.042,driven,695.851,445.829,798.413,569.933,44.502,39.571,0,-58.12,1400.94
2521,42.05868,driven,691.220,450.204,836.681,519.210,42.235,64.620,0,-60.73,1303.54
2522,42.07537,driven,691.220,450.204,851.500,465.405,42.235,84.582,0,-24.11,1254.00
2523,42.09205,driven,691.220,450.204,847.243,410.484,42.235,104.283,0,41.33,1094.80
2524,42.10873,driven,692.820,448.731,828.363,361.846,43.009,122.661,0,66.87,988.51
2525,42.12542,driven,696.179,445.506,805.842,327.630,44.666,137.067,0,98.14,894.07
2526,42.1421,driven,698.910,442.740,775.930,301.358,46.049,151.420,0,82.74,813.34
2527,42.15878,driven,701.671,439.804,741.339,283.767,47.484,165.736,0,51.46,779.26
2528,42.17547,driven,701.671,439.804,710.854,279.066,47.484,176.730,0,-1.20,699.28
2529,42.19215,driven,701.671,439.804,676.121,280.844,47.484,-170.869,0,-60.40,660.90
2530,42.20883,driven,697.917,443.762,645.341,291.588,45.542,-160.940,0,-119.12,641.10
2531,42.22552,driven,693.521,448.073,612.476,308.959,43.351,-149.776,0,-172.80,594.86
2532,42.2422,driven,686.234,454.546,583.818,330.321,39.882,-140.496,0,-211.69,580.70
2533,42.25888,driven,678.079,460.927,556.345,355.561,36.196,-130.878,0,-269.41,560.24
2534,42.27557,driven,666.403,468.713,528.741,385.225,31.200,-121.236,0,-314.19,596.03
2535,42.29225,driven,652.027,476.452,501.801,418.546,25.388,-111.080,0,-356.57,643.70
2536,42.30893,driven,636.537,482.838,477.680,456.659,19.422,-99.358,0,-379.70,737.62
2537,42.32562,driven,618.056,488.137,457.414,498.877,12.576,-86.175,0,-429.88,932.60
2538,42.3423,driven,597.098,491.382,446.134,547.335,5.024,-69.663,0,-526.24,1022.78
2539,42.35898,driven,569.663,491.447,447.992,596.885,-4.752,-49.088,0,-655.91,1209.91
2540,42.37567,driven,537.502,485.438,451.380,621.467,-16.415,-32.339,0,-720.80,1366.09
2541,42.39235,driven,505.213,471.962,492.255,632.439,-28.891,-4.616,0,-650.52,1356.49
2542,42.40903,driven,483.735,457.758,528.809,612.320,-38.065,16.258,0,-487.64,1181.93
2543,42.42572,driven,470.012,445.694,554.686,582.630,-44.571,31.730,0,-318.33,865.28
2544,42.4424,driven,461.436,436.561,576.091,549.589,-49.030,45.410,0,-226.77,765.94
