frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
233,3.88722,free_swing,555,436,419,367,-46.081,-116.901,0,-6.80,-371.70,0,152.50,1.22,2500,0,0,0
234,3.9039,free_swing,556,438,429,355,-45.269,-123.166,0,88.63,-358.91,0,151.72,1.72,2500,0,0,0
235,3.92058,free_swing,560,442,440,346,-43.118,-128.660,0,151.42,-311.30,0,153.67,0.46,2500,0,0,0
236,3.93727,free_swing,566,447,455,341,-40.147,-133.680,0,201.11,-255.71,0,153.48,0.58,2500,0,0,0
237,3.95395,free_swing,573,453,468,341,-36.642,-136.848,0,254.07,-181.14,0,153.52,0.56,2500,0,0,0
238,3.97063,free_swing,584,460,483,341,-31.682,-139.677,0,313.85,-85.47,0,156.08,1.10,2500,0,0,0
239,3.98732,free_swing,597,467,496,347,-26.053,-139.914,0,366.73,8.27,0,156.85,1.60,2500,0,0,0
240,4.004,free_swing,613,473,510,356,-19.525,-138.641,0,412.59,145.84,0,155.88,0.97,2500,0,0,0
241,4.02068,free_swing,631,478,522,367,-12.362,-135.521,0,463.67,311.52,0,155.57,0.77,2500,0,0,0
242,4.03737,free_swing,652,481,530,384,-4.222,-128.488,0,496.38,469.25,0,155.86,0.96,2500,0,0,0
243,4.05405,free_swing,674,480,539,405,4.251,-119.055,0,507.30,608.59,0,154.43,0.04,2500,0,0,0
244,4.07073,free_swing,695,478,549,428,12.362,-108.905,0,479.16,711.41,0,154.32,0.04,2500,0,0,0
245,4.08742,free_swing,714,472,561,457,20.016,-95.599,0,398.75,799.14,0,153.73,0.42,2500,0,0,0
246,4.1041,free_swing,728,466,577,488,25.877,-81.711,0,294.13,868.91,0,152.59,1.16,2500,0,0,0
247,4.12078,free_swing,736,462,596,521,29.316,-67.148,0,174.20,898.21,0,151.92,1.59,2500,0,0,0
248,4.13747,free_swing,741,459,622,554,31.557,-51.399,0,43.57,964.41,0,152.27,1.37,2500,0,0,0
249,4.15415,free_swing,740,460,652,586,31.030,-34.931,0,-109.32,1059.57,0,153.69,0.45,2500,0,0,0
250,4.17083,free_swing,732,464,690,612,27.597,-15.843,0,-319.27,1258.28,1,153.84,0.35,2500,1,0,0
251,4.18752,free_swing,718,472,733,623,21.448,5.673,0,-444.63,1397.04,0,151.74,1.71,2500,0,0,0
252,4.2042,free_swing,695,478,773,606,12.362,31.357,0,-447.53,1361.25,0,149.89,2.91,2500,0,0,0
253,4.22088,free_swing,680,479,797,572,6.597,51.520,0,-337.48,1191.53,0,149.46,3.19,2500,0,0,0
254,4.23757,free_swing,668,480,809,533,1.935,69.399,0,-205.12,998.54,0,150.63,2.43,2500,0,0,0
255,4.25425,free_swing,661,481,812,493,-0.769,85.456,0,-151.28,907.31,0,151.48,1.88,2500,0,0,0
256,4.27093,free_swing,655,481,806,455,-3.073,99.770,0,-148.38,815.98,0,153.22,0.75,2500,0,0,0
257,4.28762,free_swing,648,480,789,421,-5.787,112.706,0,-190.75,739.15,0,152.85,0.99,2500,0,0,0
258,4.3043,free_swing,638,479,765,392,-9.652,124.413,0,-228.44,666.10,0,153.94,0.28,2500,0,0,0
259,4.32098,free_swing,628,477,736,369,-13.570,135.000,0,-255.14,586.46,0,152.74,1.07,2500,0,0,0
260,4.33767,free_swing,617,474,707,350,-17.949,144.028,0,-280.86,506.14,0,153.22,0.75,2500,0,0,0
261,4.35435,free_swing,605,469,677,335,-22.946,151.750,0,-317.20,412.33,0,152.12,1.46,2500,0,0,0
262,4.37103,free_swing,592,463,648,322,-28.457,158.339,0,-335.84,355.86,0,151.71,1.73,2500,0,0,0
263,4.38772,free_swing,579,456,622,311,-34.114,163.482,0,-329.89,350.37,0,151.24,2.03,2500,0,0,0
264,4.4044,free_swing,568,448,594,299,-39.316,170.102,0,-295.45,404.94,0,151.25,2.03,2500,0,0,0
265,4.42108,free_swing,559,440,566,289,-43.919,177.346,0,-242.19,479.63,0,151.16,2.08,2500,0,0,0
266,4.43777,free_swing,552,434,536,283,-47.420,-173.951,0,-189.09,533.02,0,151.85,1.64,2500,0,0,0
267,4.45445,free_swing,547,429,507,283,-50.097,-164.678,0,-142.91,604.03,0,151.38,1.94,2500,0,0,0
268,4.47113,free_swing,543,425,478,290,-52.224,-154.290,0,-105.36,650.86,0,149.83,2.94,2500,0,0,0
269,4.48782,free_swing,541,422,449,302,-53.584,-142.524,0,-56.88,697.21,0,151.21,2.05,2500,0,0,0
270,4.5045,free_swing,540,421,426,321,-54.111,-131.257,0,8.41,720.31,0,151.64,1.77,2500,0,0,0
271,4.52118,free_swing,542,422,408,349,-53.358,-118.580,0,81.05,750.60,0,152.59,1.16,2500,0,0,0
272,4.53787,free_swing,545,426,399,384,-51.459,-106.049,0,132.13,798.08,0,151.92,1.59,2500,0,0,0
273,4.55455,free_swing,550,431,398,425,-48.778,-92.261,0,167.43,819.39,0,152.12,1.46,2500,0,0,0
274,4.57123,free_swing,555,436,407,467,-46.081,-78.170,0,193.80,872.80,0,151.21,2.05,2500,0,0,0
275,4.58792,free_swing,562,443,427,509,-42.299,-63.947,0,230.25,902.96,0,150.27,2.66,2500,0,0,0
276,4.6046,free_swing,570,450,457,552,-38.243,-47.929,0,283.84,894.12,0,152.23,1.39,2500,0,0,0
277,4.62128,free_swing,581,458,497,584,-33.056,-33.690,0,333.46,846.35,0,151.43,1.91,2500,0,0,0
278,4.63797,free_swing,595,466,542,608,-26.906,-20.468,0,384.07,785.69,0,151.57,1.82,2500,0,0,0
279,4.65465,free_swing,611,473,591,623,-20.244,-7.595,0,426.87,729.94,0,151.33,1.98,2500,0,0,0
280,4.67133,free_swing,630,478,641,630,-12.736,4.139,0,483.19,626.75,0,152.40,1.28,2500,0,0,0
281,4.68802,free_swing,652,481,687,629,-4.222,13.305,0,541.32,504.82,0,152.08,1.49,2500,0,0,0
282,4.7047,free_swing,677,481,730,622,5.368,20.601,0,585.90,384.44,0,150.63,2.43,2500,0,0,0
283,4.72138,free_swing,702,476,770,611,15.154,26.735,0,598.89,311.46,0,151.16,2.09,2500,0,0,0
284,4.73807,free_swing,727,468,804,596,25.201,31.030,0,581.52,284.22,0,149.38,3.24,2500,0,0,0
285,4.75475,free_swing,748,456,836,576,34.430,36.254,0,533.71,315.81,0,148.81,3.61,2500,0,0,0
286,4.77143,free_swing,765,442,865,553,42.839,42.016,0,461.10,388.61,0,149.40,3.22,2500,0,0,0
287,4.78812,free_swing,777,429,891,527,49.606,49.316,0,362.56,470.32,0,150.33,2.62,2500,0,0,0
288,4.8048,free_swing,785,418,913,498,54.819,57.995,0,220.01,604.97,0,150.94,2.23,2500,0,0,0
289,4.82148,free_swing,789,413,930,467,57.265,69.044,0,71.54,757.48,0,150.99,2.20,2500,0,0,0
290,4.83817,free_swing,788,413,938,431,57.057,83.157,0,-43.00,860.38,0,151.08,2.14,2500,0,0,0
291,4.85485,free_swing,787,416,937,395,55.886,97.970,0,-92.74,872.44,0,151.46,1.89,2500,0,0,0
292,4.87153,free_swing,785,420,925,364,54.197,111.801,0,-110.17,822.98,0,150.78,2.33,2500,0,0,0
293,4.88822,free_swing,782,424,906,337,52.292,125.054,0,-131.50,759.00,0,151.48,1.88,2500,0,0,0
294,4.9049,free_swing,778,429,881,317,49.853,137.397,0,-160.08,707.46,0,152.16,1.44,2500,0,0,0
295,4.92158,free_swing,772,434,852,304,46.900,148.392,0,-193.26,653.64,0,152.64,1.12,2500,0,0,0
296,4.93827,free_swing,765,440,819,298,43.363,159.179,0,-228.07,601.18,0,151.92,1.59,2500,0,0,0
297,4.95495,free_swing,757,447,787,298,39.262,168.616,0,-270.68,541.68,0,151.99,1.55,2500,0,0,0
298,4.97163,free_swing,747,455,755,302,34.330,177.007,0,-328.08,456.70,0,153.21,0.76,2500,0,0,0
299,4.98832,free_swing,734,463,723,311,28.457,-175.861,0,-375.34,387.82,0,152.40,1.28,2500,0,0,0
300,5.005,free_swing,718,471,692,320,21.588,-170.230,0,-411.82,328.52,0,153.22,0.75,2500,0,0,0
301,5.02168,free_swing,701,476,661,329,14.783,-164.778,0,-454.09,281.18,0,152.35,1.32,2500,0,0,0
302,5.03837,free_swing,681,480,630,338,6.934,-160.244,0,-478.94,283.73,0,150.88,2.27,2500,0,0,0
303,5.05505,free_swing,659,481,597,344,-1.538,-155.651,0,-475.05,328.87,0,150.38,2.59,2500,0,0,0
304,5.07173,free_swing,640,479,562,350,-8.893,-148.841,0,-442.15,439.45,0,150.75,2.35,2500,0,0,0
305,5.08842,free_swing,622,476,526,358,-15.893,-140.870,0,-411.22,560.72,0,152.12,1.46,2500,0,0,0
306,5.1051,free_swing,605,470,489,372,-22.797,-130.192,0,-389.80,666.61,0,151.86,1.64,2500,0,0,0
307,5.12178,free_swing,590,463,456,391,-29.129,-118.250,0,-380.01,793.12,0,152.12,1.46,2500,0,0,0
308,5.13847,free_swing,577,454,428,416,-35.181,-104.307,0,-392.91,917.46,0,153.77,0.40,2500,0,0,0
309,5.15515,free_swing,563,443,410,449,-42.016,-87.754,0,-399.54,1030.74,0,153.12,0.82,2500,0,0,0
310,5.17183,free_swing,550,432,407,483,-48.493,-70.372,0,-340.51,1035.87,0,151.82,1.66,2500,0,0,0
311,5.18852,free_swing,542,423,420,513,-53.054,-53.584,0,-165.86,872.43,0,151.60,1.80,2500,0,0,0
312,5.2052,free_swing,540,420,441,535,-54.418,-40.724,0,24.75,655.15,1,151.74,1.71,2500,1,0,0
313,5.22188,free_swing,545,425,463,554,-51.757,-32.442,0,166.98,501.68,0,152.86,0.99,2500,0,0,0
314,5.23857,free_swing,550,431,487,570,-48.778,-24.382,0,241.14,438.22,0,152.61,1.15,2500,0,0,0
315,5.25525,free_swing,558,440,513,586,-44.193,-17.130,0,309.27,359.78,0,152.78,1.04,2500,0,0,0
316,5.27193,free_swing,569,450,537,599,-38.541,-12.121,0,400.56,229.11,0,152.40,1.28,2500,0,0,0
317,5.28862,free_swing,586,461,560,611,-30.833,-9.834,0,470.21,111.02,0,152.24,1.39,2500,0,0,0
318,5.3053,free_swing,605,470,583,621,-22.797,-8.289,0,510.51,54.13,0,152.59,1.16,2500,0,0,0
319,5.32198,free_swing,627,477,606,627,-13.943,-7.970,0,537.61,6.69,0,151.46,1.89,2500,0,0,0
320,5.33867,free_swing,650,481,630,631,-4.986,-7.595,0,575.04,-27.40,0,151.33,1.98,2500,0,0,0
321,5.35535,free_swing,676,481,653,630,4.986,-8.775,0,583.06,-18.62,0,150.76,2.34,2500,0,0,0
322,5.37203,free_swing,701,476,679,626,14.783,-8.344,0,572.09,39.11,0,151.60,1.80,2500,0,0,0
323,5.38872,free_swing,723,469,705,618,23.651,-6.888,0,536.01,148.74,0,150.08,2.78,2500,0,0,0
324,5.4054,free_swing,743,458,734,609,32.412,-3.411,0,481.69,271.62,0,151.27,2.02,2500,0,0,0
325,5.42208,free_swing,759,447,765,598,39.855,2.275,0,390.39,421.15,0,151.12,2.11,2500,0,0,0
326,5.43877,free_swing,769,437,797,586,45.272,10.643,0,266.14,563.56,0,151.61,1.80,2500,0,0,0
327,5.45545,free_swing,775,431,830,572,48.526,21.309,0,132.45,717.86,0,151.35,1.96,2500,0,0,0
328,5.47213,free_swing,778,429,862,553,49.853,34.114,0,2.41,863.04,0,149.77,2.98,2500,0,0,0
329,5.48882,free_swing,776,431,890,527,48.778,49.899,0,-107.83,967.48,0,149.04,3.46,2500,0,0,0
330,5.5055,free_swing,771,435,908,495,46.357,66.349,0,-167.13,981.76,0,149.56,3.12,2500,0,0,0
331,5.52218,free_swing,765,440,915,460,43.363,82.405,0,-163.64,924.52,0,151.33,1.98,2500,0,0,0
332,5.53887,free_swing,761,445,911,427,40.934,96.843,0,-134.68,843.83,0,151.08,2.14,2500,0,0,0
333,5.55555,free_swing,757,448,899,395,39.019,110.468,0,-110.88,757.99,0,151.57,1.82,2500,0,0,0
334,5.57223,free_swing,753,451,881,370,37.100,122.326,0,-122.46,691.33,0,151.48,1.88,2500,0,0,0
335,5.58892,free_swing,748,454,859,350,34.866,133.135,0,-165.36,613.36,0,152.11,1.47,2500,0,0,0
336,5.6056,free_swing,741,459,833,336,31.557,143.205,0,-226.34,551.85,0,153.60,0.50,2500,0,0,0
337,5.62228,free_swing,731,464,805,329,27.255,151.271,0,-280.13,475.29,0,153.95,0.28,2500,0,0,0
338,5.63897,free_swing,719,470,774,327,22.087,158.962,0,-329.47,381.80,0,153.21,0.76,2500,0,0,0
339,5.65565,free_swing,705,474,746,327,16.477,164.416,0,-371.88,299.85,0,152.61,1.15,2500,0,0,0
340,5.67233,free_swing,688,479,719,329,9.652,168.323,0,-410.51,181.78,0,153.17,0.78,2500,0,0,0
341,5.68902,free_swing,670,481,693,330,2.690,171.339,0,-451.32,109.07,0,152.74,1.06,2500,0,0,0
342,5.7057,free_swing,650,481,672,330,-4.986,171.711,0,-464.18,71.46,0,152.59,1.16,2500,0,0,0
343,5.72238,free_swing,629,478,646,326,-13.109,173.618,0,-471.47,73.11,0,152.95,0.93,2500,0,0,0
344,5.73907,free_swing,611,472,624,321,-20.376,175.079,0,-454.65,118.63,0,151.56,1.83,2500,0,0,0
345,5.75575,free_swing,593,464,600,313,-27.937,177.346,0,-399.04,194.19,0,151.16,2.08,2500,0,0,0
346,5.77243,free_swing,579,456,575,306,-34.114,-178.472,0,-320.52,327.93,0,150.05,2.80,2500,0,0,0
347,5.78912,free_swing,570,450,548,301,-38.243,-171.601,0,-223.74,444.29,0,150.62,2.44,2500,0,0,0
348,5.8058,free_swing,563,445,520,301,-41.507,-163.374,0,-153.63,531.85,0,150.28,2.65,2500,0,0,0
349,5.82248,free_swing,559,442,493,305,-43.394,-154.277,0,-76.25,589.66,0,152.07,1.50,2500,0,0,0
350,5.83917,free_swing,558,440,468,318,-44.193,-143.584,0,21.74,657.15,0,151.60,1.80,2500,0,0,0
351,5.85585,free_swing,560,443,447,340,-42.859,-132.349,0,100.87,729.13,0,152.90,0.96,2500,0,0,0
352,5.87253,free_swing,565,446,432,371,-40.684,-119.419,0,133.47,803.55,0,152.69,1.09,2500,0,0,0
353,5.88922,free_swing,570,449,422,408,-38.480,-105.484,0,129.07,873.86,0,153.57,0.52,2500,0,0,0
354,5.9059,free_swing,574,452,423,451,-36.563,-90.379,0,132.58,900.71,0,151.00,2.19,2500,0,0,0
355,5.92258,free_swing,579,456,434,495,-34.114,-74.946,0,149.00,966.49,0,150.15,2.74,2500,0,0,0
356,5.93927,free_swing,585,460,456,537,-31.357,-59.167,0,176.05,1023.80,0,150.23,2.69,2500,0,0,0
357,5.95595,free_swing,592,464,494,579,-28.275,-40.437,0,208.90,1069.53,0,151.09,2.13,2500,0,0,0
358,5.97263,free_swing,601,469,540,608,-24.349,-23.694,0,260.00,1009.55,0,151.80,1.67,2500,0,0,0
359,5.98932,free_swing,613,473,595,619,-19.525,-7.028,0,322.81,876.69,0,147.11,4.71,2500,0,0,0
360,6.006,free_swing,628,477,643,629,-13.570,5.636,0,391.14,759.28,0,152.74,1.06,2500,0,0,0
361,6.02268,free_swing,646,480,692,625,-6.553,17.601,0,449.93,637.05,0,152.12,1.46,2500,0,0,0
362,6.03937,free_swing,667,481,737,616,1.538,27.408,0,503.45,522.83,0,152.07,1.50,2500,0,0,0
363,6.05605,free_swing,689,479,776,603,10.030,35.054,0,544.81,378.00,0,151.48,1.88,2500,0,0,0
364,6.07273,free_swing,713,473,810,588,19.525,40.147,0,559.37,274.08,0,150.45,2.55,2500,0,0,0
365,6.08942,free_swing,735,463,840,571,28.794,44.193,0,548.43,219.10,0,150.63,2.43,2500,0,0,0
366,6.1061,free_swing,754,451,865,551,37.405,47.984,0,504.22,220.60,0,149.40,3.22,2500,0,0,0
367,6.12278,free_swing,769,437,888,530,45.272,51.992,0,409.57,299.20,0,151.03,2.17,2500,0,0,0
368,6.13947,free_swing,780,426,907,506,51.221,57.792,0,247.99,459.21,0,150.10,2.77,2500,0,0,0
369,6.15615,free_swing,784,421,922,479,53.664,67.203,0,71.26,625.12,0,149.69,3.04,2500,0,0,0
370,6.17283,free_swing,783,421,931,450,53.437,78.914,0,-37.64,708.55,0,150.81,2.31,2500,0,0,0
371,6.18952,free_swing,781,423,933,421,52.361,90.754,0,-78.95,722.14,0,152.01,1.53,2500,0,0,0
372,6.2062,free_swing,780,426,927,394,51.221,102.281,0,-103.74,705.41,0,150.44,2.55,2500,0,0,0
373,6.22288,free_swing,777,431,915,369,49.028,114.193,0,-139.44,657.30,0,151.29,2.00,2500,0,0,0
374,6.23957,free_swing,772,436,897,350,46.345,124.528,0,-181.92,578.30,0,151.73,1.72,2500,0,0,0
375,6.25625,free_swing,765,441,876,337,43.100,133.135,0,-218.96,503.43,0,152.11,1.47,2500,0,0,0
376,6.27293,free_swing,757,448,854,328,39.019,141.050,0,-258.66,442.54,0,154.30,0.05,2500,0,0,0
377,6.28962,free_swing,747,455,828,324,34.330,148.271,0,-302.60,380.73,0,154.02,0.23,2500,0,0,0
378,6.3063,free_swing,735,462,804,324,28.980,153.435,0,-363.05,276.82,0,154.29,0.06,2500,0,0,0
379,6.32298,free_swing,720,470,779,327,22.443,157.580,0,-418.27,161.95,0,154.69,0.20,2500,0,0,0
380,6.33967,free_swing,701,476,757,331,14.783,158.883,0,-451.01,56.82,0,155.44,0.69,2500,0,0,0
381,6.35635,free_swing,682,480,737,336,7.316,159.096,0,-477.87,-57.38,0,154.15,0.15,2500,0,0,0
382,6.37303,free_swing,661,482,720,340,-0.764,157.437,0,-516.06,-163.55,0,153.77,0.40,2500,0,0,0
383,6.38972,free_swing,637,480,706,341,-9.964,153.600,0,-559.42,-271.22,0,155.18,0.52,2500,0,0,0
384,6.4064,free_swing,613,474,694,342,-19.398,148.465,0,-567.47,-342.58,0,154.87,0.32,2500,0,0,0
385,6.42308,free_swing,591,464,685,341,-28.610,142.612,0,-522.41,-342.71,0,154.81,0.28,2500,0,0,0
386,6.43977,free_swing,573,452,678,340,-36.870,136.848,0,-453.36,-310.79,0,153.52,0.56,2500,0,0,0
387,6.45645,free_swing,560,441,672,337,-43.379,132.879,0,-371.06,-247.51,0,152.84,1.00,2500,0,0,0
388,6.47313,free_swing,550,431,669,334,-48.778,129.184,0,-229.84,-98.95,0,153.53,0.55,2500,0,0,0
389,6.48982,free_swing,545,425,664,330,-51.757,128.601,0,-56.86,96.30,0,152.27,1.37,2500,0,0,0
390,6.5065,free_swing,547,428,659,324,-50.389,132.879,0,104.27,278.25,0,152.84,1.00,2500,0,0,0
391,6.52318,free_swing,551,433,654,318,-47.956,138.151,0,198.76,347.41,0,154.38,0.00,2500,0,0,0
392,6.53987,free_swing,558,440,648,315,-44.193,144.246,0,265.75,392.45,0,154.03,0.23,2500,0,0,0
393,6.55655,free_swing,568,448,643,314,-39.316,150.764,0,351.25,482.96,0,153.56,0.53,2500,0,0,0
394,6.57323,free_swing,582,459,634,314,-32.530,160.271,0,408.05,563.82,0,154.04,0.22,2500,0,0,0
395,6.58992,free_swing,599,467,625,315,-25.364,170.293,0,455.75,634.62,0,154.21,0.11,2500,0,0,0
396,6.6066,free_swing,617,474,615,319,-17.949,-179.261,0,473.11,666.64,0,155.01,0.41,2500,0,0,0
397,6.62328,free_swing,639,480,604,329,-9.211,-166.950,0,508.63,753.11,0,155.00,0.40,2500,0,0,0
398,6.63997,free_swing,660,482,593,343,-1.146,-154.265,0,544.63,873.74,0,154.30,0.05,2500,0,0,0
399,6.65665,free_swing,685,480,582,365,8.455,-138.151,0,544.88,984.34,0,154.38,0.00,2500,0,0,0
400,6.67333,free_swing,708,474,575,395,17.583,-120.710,0,519.09,1079.85,0,154.69,0.20,2500,0,0,0
401,6.69002,free_swing,727,467,577,434,25.364,-102.407,0,467.27,1167.86,0,153.59,0.51,2500,0,0,0
402,6.7067,free_swing,743,457,595,477,32.619,-82.304,0,408.07,1263.45,0,149.35,3.26,2500,0,0,0
403,6.72338,free_swing,757,448,626,524,39.019,-59.880,0,292.38,1311.89,0,151.45,1.90,2500,0,0,0
404,6.74007,free_swing,764,443,671,563,42.299,-37.776,0,81.80,1387.62,1,151.82,1.66,2500,1,0,0
405,6.75675,free_swing,763,444,724,591,41.760,-14.859,0,-167.72,1520.75,1,152.09,1.49,2500,1,0,0
406,6.77343,free_swing,754,452,787,599,37.174,12.653,0,-327.41,1636.74,0,150.66,2.41,2500,0,0,0
407,6.79012,free_swing,740,461,836,574,30.833,40.350,0,-342.35,1589.89,0,148.27,3.96,2500,0,0,0
408,6.8068,free_swing,729,466,864,528,26.222,65.333,0,-218.62,1428.51,0,148.56,3.77,2500,0,0,0
409,6.82348,free_swing,723,468,874,476,23.806,86.967,0,-63.74,1238.31,0,151.21,2.05,2500,0,0,0
410,6.84017,free_swing,724,468,864,424,24.158,107.447,0,45.90,1103.61,0,146.75,4.94,2500,0,0,0
411,6.85685,free_swing,727,467,851,384,25.364,123.797,0,110.61,1027.22,0,149.21,3.35,2500,0,0,0
412,6.87353,free_swing,731,464,825,347,27.255,141.221,0,115.59,994.31,0,150.08,2.78,2500,0,0,0
413,6.89022,free_swing,736,462,793,323,29.316,157.703,0,92.03,978.58,0,150.23,2.69,2500,0,0,0
414,6.9069,free_swing,737,460,754,310,30.033,173.534,0,31.80,899.06,0,150.96,2.21,2500,0,0,0
415,6.92358,free_swing,737,460,717,311,30.033,-172.355,0,-71.90,793.49,0,150.34,2.62,2500,0,0,0
416,6.94027,free_swing,733,463,681,321,28.118,-159.887,0,-178.73,674.47,0,151.22,2.05,2500,0,0,0
417,6.95695,free_swing,723,468,647,338,23.806,-149.689,0,-263.12,598.60,0,150.59,2.46,2500,0,0,0
418,6.97363,free_swing,712,473,615,357,19.163,-140.097,0,-310.42,568.64,0,151.21,2.05,2500,0,0,0
419,6.99032,free_swing,699,477,583,379,13.943,-130.192,0,-338.18,591.26,0,151.86,1.64,2500,0,0,0
420,7.007,free_swing,683,480,551,403,7.696,-120.256,0,-379.93,629.91,0,152.82,1.01,2500,0,0,0
421,7.02368,free_swing,666,482,520,432,1.146,-108.905,0,-430.84,706.96,0,154.32,0.04,2500,0,0,0
422,7.04037,free_swing,646,481,493,464,-6.509,-96.340,0,-486.25,839.89,0,153.94,0.28,2500,0,0,0
423,7.05705,free_swing,623,476,471,501,-15.524,-80.660,0,-601.05,1080.57,1,154.04,0.22,2500,1,0,0
424,7.07373,free_swing,598,467,463,541,-25.710,-61.271,0,-705.78,1336.19,1,153.95,0.28,2500,1,0,0
425,7.09042,free_swing,568,450,479,570,-38.837,-36.563,0,-717.98,1393.13,0,149.40,3.22,2500,0,0,0
426,7.1071,free_swing,548,429,512,574,-49.853,-13.943,0,-576.92,1220.46,0,149.40,3.22,2500,0,0,0
427,7.12378,free_swing,536,413,544,566,-57.470,2.993,0,-329.75,937.33,1,153.21,0.76,2500,1,0,0
428,7.14047,free_swing,531,406,576,553,-60.725,17.021,0,-105.51,766.43,1,153.73,0.42,2500,1,0,0
429,7.15715,free_swing,531,405,606,541,-61.056,28.875,0,53.56,699.81,0,155.31,0.60,2500,0,0,0
430,7.17383,free_swing,533,410,634,528,-59.036,40.561,0,152.24,657.16,0,155.32,0.61,2500,0,0,0
431,7.19052,free_swing,538,416,660,514,-56.099,51.226,0,241.33,634.93,0,156.49,1.36,2500,0,0,0
432,7.2072,free_swing,545,426,682,501,-51.459,61.302,0,314.14,593.26,0,156.19,1.17,2500,0,0,0
433,7.22388,free_swing,556,438,703,488,-45.269,71.215,0,386.17,545.43,0,155.27,0.58,2500,0,0,0
434,7.24057,free_swing,569,449,723,478,-38.779,79.335,0,443.01,459.02,0,156.71,1.51,2500,0,0,0
435,7.25725,free_swing,586,461,741,471,-30.833,86.309,0,479.57,338.16,0,155.32,0.61,2500,0,0,0
436,7.27393,free_swing,606,470,762,468,-22.443,90.735,0,499.38,214.33,0,156.01,1.06,2500,0,0,0
437,7.29062,free_swing,626,477,781,469,-14.315,92.955,0,506.40,62.57,0,155.21,0.54,2500,0,0,0
438,7.3073,free_swing,648,481,803,473,-5.749,92.955,0,527.22,-118.51,0,155.21,0.54,2500,0,0,0
439,7.32398,free_swing,672,481,828,483,3.457,89.265,0,558.11,-297.42,0,156.01,1.06,2500,0,0,0
440,7.34067,free_swing,696,476,850,497,12.907,82.235,0,579.82,-485.42,0,155.43,0.68,2500,0,0,0
441,7.35735,free_swing,721,469,868,513,22.946,73.337,0,636.43,-715.48,1,153.44,0.61,2500,1,0,0
442,7.37403,free_swing,746,457,877,534,33.584,59.554,0,690.27,-929.06,1,151.95,1.57,2500,1,0,0
443,7.39072,free_swing,772,437,871,547,46.071,41.987,0,708.22,-1021.81,0,147.99,4.14,2500,0,0,0
444,7.4074,free_swing,789,414,854,548,56.944,25.877,0,621.92,-895.34,0,148.93,3.53,2500,0,0,0
445,7.42408,free_swing,802,392,835,541,66.652,12.488,0,456.84,-678.94,1,152.61,1.15,2500,1,0,0
446,7.44077,free_swing,807,378,816,531,72.284,3.366,0,303.51,-515.36,0,153.26,0.72,2500,0,0,0
447,7.45745,free_swing,810,368,798,521,76.239,-4.485,0,176.85,-432.71,0,153.47,0.59,2500,0,0,0
448,7.47413,free_swing,812,362,781,513,78.616,-11.602,0,92.58,-414.93,0,154.15,0.15,2500,0,0,0
449,7.49082,free_swing,812,360,763,507,79.357,-18.435,0,-2.93,-401.26,0,154.95,0.37,2500,0,0,0
450,7.5075,free_swing,811,362,745,503,78.541,-25.084,0,-93.51,-402.02,0,155.68,0.84,2500,0,0,0
451,7.52418,free_swing,810,368,728,501,76.239,-31.656,0,-176.94,-388.40,0,156.25,1.21,2500,0,0,0
452,7.54087,free_swing,807,377,710,500,72.646,-38.260,0,-260.64,-367.21,0,156.65,1.47,2500,0,0,0
453,7.55755,free_swing,802,389,693,503,67.703,-43.716,0,-336.07,-338.50,0,157.72,2.17,2500,0,0,0
454,7.57423,free_swing,795,404,676,507,61.390,-49.122,0,-402.08,-276.92,0,157.38,1.95,2500,0,0,0
455,7.59092,free_swing,786,420,660,514,54.418,-53.276,0,-439.79,-182.02,0,157.20,1.83,2500,0,0,0
456,7.6076,free_swing,772,435,644,525,46.621,-54.888,0,-472.13,-48.56,0,156.47,1.36,2500,0,0,0
457,7.62428,free_swing,757,449,629,540,38.779,-54.590,0,-511.74,94.26,0,157.05,1.73,2500,0,0,0
458,7.64097,free_swing,737,462,615,558,29.650,-51.801,0,-547.38,245.86,0,155.24,0.56,2500,0,0,0
459,7.65765,free_swing,714,472,604,578,20.016,-46.061,0,-614.17,450.95,1,152.76,1.05,2500,1,0,0
460,7.67433,free_swing,688,479,596,601,9.652,-37.020,0,-700.16,706.07,1,152.80,1.02,2500,1,0,0
461,7.69102,free_swing,655,482,595,621,-3.053,-23.348,0,-767.02,904.00,0,151.40,1.93,2500,0,0,0
462,7.7077,free_swing,621,477,603,625,-16.154,-6.934,0,-746.71,903.35,0,149.09,3.43,2500,0,0,0
463,7.72438,free_swing,593,465,611,611,-27.759,7.028,0,-646.84,738.24,0,147.11,4.71,2500,0,0,0
464,7.74107,free_swing,573,450,615,592,-37.333,16.477,0,-531.80,521.43,1,148.08,4.08,2500,1,0,0
465,7.75775,free_swing,556,437,618,574,-45.541,24.349,0,-440.84,355.63,0,150.38,2.59,2500,0,0,0
466,7.77443,free_swing,544,425,618,559,-51.992,28.909,0,-356.90,229.67,0,153.08,0.84,2500,0,0,0
467,7.79112,free_swing,536,413,618,545,-57.470,31.849,0,-262.99,128.24,0,155.40,0.66,2500,0,0,0
468,7.8078,free_swing,531,405,617,535,-61.056,33.486,0,-189.46,86.06,0,155.87,0.97,2500,0,0,0
