frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
191,3.18652,holding,662,483,659,630,-0.379,-1.169,0,-1.34,-1.94,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
192,3.2032,holding,662,483,659,630,-0.379,-1.169,0,-0.01,-0.93,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
193,3.21988,holding,662,483,659,630,-0.379,-1.169,0,0.01,3.94,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
194,3.23657,holding,662,483,660,630,-0.379,-0.779,0,-0.00,6.04,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
195,3.25325,holding,662,483,660,630,-0.379,-0.779,0,-0.00,5.92,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
196,3.26993,holding,662,483,660,630,-0.379,-0.779,0,-0.00,2.51,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
197,3.28662,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-0.14,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
198,3.3033,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-1.57,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
199,3.31998,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-0.20,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
200,3.33667,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-0.12,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
201,3.35335,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.00,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
202,3.37003,holding,662,483,660,630,-0.379,-0.779,0,-0.00,0.12,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
203,3.38672,holding,662,483,660,630,-0.379,-0.779,0,-0.00,0.20,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
204,3.4034,holding,662,483,660,630,-0.379,-0.779,0,-0.00,0.21,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
205,3.42008,holding,662,483,660,630,-0.379,-0.779,0,-0.00,0.24,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
206,3.43677,holding,662,483,660,630,-0.379,-0.779,0,-0.00,1.13,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
207,3.45345,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-1.55,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
208,3.47013,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-2.52,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
209,3.48682,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-2.38,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
210,3.5035,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-1.52,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
211,3.52018,holding,662,483,659,630,-0.379,-1.169,0,-0.00,0.99,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
212,3.53687,holding,662,483,660,630,-0.379,-0.779,0,-0.00,1.06,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
213,3.55355,holding,662,483,660,625,-0.379,-0.807,0,-0.01,-0.18,0,142.01,3.40,100,0,0,0,,0,0,0,0,0
214,3.57023,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-2.16,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
215,3.58692,holding,662,483,660,624,-0.379,-0.813,0,0.01,-4.57,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
216,3.6036,holding,662,483,659,630,-0.379,-1.169,0,0.02,-8.24,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
217,3.62028,holding,662,483,659,630,-0.379,-1.169,0,0.03,-4.32,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
218,3.63697,holding,662,484,659,630,-0.377,-1.177,0,0.04,-0.08,0,146.03,0.67,100,0,0,0,,0,0,0,0,0
219,3.65365,holding,662,484,659,630,-0.377,-1.177,0,0.02,5.46,0,146.03,0.67,100,0,0,0,,0,0,0,0,0
220,3.67033,holding,662,484,659,630,-0.377,-1.177,0,-0.00,6.76,0,146.03,0.67,100,0,0,0,,0,0,0,0,0
221,3.68702,holding,662,484,660,624,-0.377,-0.818,0,-0.02,2.15,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
222,3.7037,holding,662,484,660,624,-0.377,-0.818,0,-0.04,1.34,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
223,3.72038,holding,662,483,660,623,-0.379,-0.818,0,-0.03,-2.26,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
224,3.73707,holding,662,483,659,630,-0.379,-1.169,0,-0.02,-2.14,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
225,3.75375,holding,662,483,659,630,-0.379,-1.169,0,-0.01,-3.39,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
226,3.77043,holding,662,483,660,624,-0.379,-0.813,0,0.00,0.03,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
227,3.78712,holding,662,483,659,630,-0.379,-1.169,0,0.01,3.66,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
228,3.8038,holding,662,483,660,624,-0.379,-0.813,0,-0.00,2.39,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
229,3.82048,holding,662,483,659,630,-0.379,-1.169,0,-0.00,-0.15,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
230,3.83717,holding,662,483,660,630,-0.379,-0.779,0,-0.00,1.46,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
231,3.85385,holding,662,483,660,624,-0.379,-0.813,0,-0.00,2.20,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
232,3.87053,holding,662,483,659,630,-0.379,-1.169,0,-0.00,-1.22,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
233,3.88722,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-3.28,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
234,3.9039,holding,662,483,660,630,-0.379,-0.779,0,-0.00,-4.68,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
235,3.92058,holding,662,483,659,630,-0.379,-1.169,0,1.33,-2.32,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
236,3.93727,holding,662,483,659,630,-0.379,-1.169,0,0.03,1.19,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
237,3.95395,holding,662,483,659,630,-0.379,-1.169,0,-2.33,4.47,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
238,3.97063,holding,662,483,660,630,-0.379,-0.779,0,-5.88,11.70,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
239,3.98732,holding,662,483,660,624,-0.379,-0.813,0,-5.89,11.84,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
240,4.004,holding,661,483,660,624,-0.759,-0.406,0,-3.54,5.75,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
241,4.02068,holding,661,483,660,624,-0.759,-0.406,0,-0.00,-0.27,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
242,4.03737,holding,661,483,660,624,-0.759,-0.406,0,4.86,-6.60,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
243,4.05405,holding,662,483,660,624,-0.379,-0.813,0,4.59,-4.81,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
244,4.07073,holding,662,483,660,623,-0.379,-0.818,0,3.53,-3.78,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
245,4.08742,holding,662,483,660,624,-0.379,-0.813,0,0.10,-0.09,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
246,4.1041,holding,662,483,660,624,-0.379,-0.813,0,-1.34,1.46,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
247,4.12078,holding,661,483,660,624,-0.759,-0.406,0,-1.33,1.45,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
248,4.13747,holding,662,483,660,624,-0.379,-0.813,0,1.31,-0.14,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
249,4.15415,holding,662,483,660,624,-0.379,-0.813,0,2.23,-2.38,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
250,4.17083,holding,662,483,660,624,-0.379,-0.813,0,3.68,-7.36,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
251,4.18752,holding,662,483,660,624,-0.379,-0.813,0,1.33,-4.42,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
252,4.2042,holding,662,483,660,624,-0.379,-0.813,0,-3.66,0.61,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
253,4.22088,holding,662,483,659,630,-0.379,-1.169,0,-4.55,1.35,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
254,4.23757,holding,662,483,659,630,-0.379,-1.169,0,-5.86,3.03,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
255,4.25425,holding,661,483,660,623,-0.759,-0.409,0,-7.19,5.20,0,140.00,4.77,100,0,0,0,,0,0,0,0,0
256,4.27093,holding,661,483,659,630,-0.759,-0.779,0,-4.58,2.21,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
257,4.28762,holding,661,483,659,630,-0.759,-0.779,0,-0.00,-0.93,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
258,4.3043,holding,661,483,659,630,-0.759,-0.779,0,5.91,-4.95,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
259,4.32098,holding,661,483,659,630,-0.759,-0.779,0,5.89,-4.41,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
260,4.33767,holding,662,483,659,630,-0.379,-1.169,0,3.51,1.07,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
261,4.35435,holding,662,483,660,624,-0.379,-0.813,0,2.33,1.23,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
262,4.37103,holding,662,483,660,623,-0.379,-0.818,0,1.02,2.18,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
263,4.38772,holding,661,483,659,630,-0.759,-0.779,0,-0.03,2.31,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
264,4.4044,holding,662,483,660,630,-0.379,-0.779,0,-0.02,1.22,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
265,4.42108,holding,662,483,660,624,-0.379,-0.813,0,2.23,-1.55,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
266,4.43777,holding,662,483,660,623,-0.379,-0.818,0,2.35,-0.38,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
267,4.45445,holding,662,483,660,624,-0.379,-0.813,0,1.30,-0.33,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
268,4.47113,holding,662,483,660,624,-0.379,-0.813,0,-1.33,-0.02,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
269,4.48782,holding,662,483,660,624,-0.379,-0.813,0,-0.00,0.09,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
270,4.5045,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.03,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
271,4.52118,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
272,4.53787,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
273,4.55455,holding,662,483,660,624,-0.379,-0.813,0,-0.00,0.05,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
274,4.57123,holding,662,483,660,624,-0.379,-0.813,0,-0.00,0.03,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
275,4.58792,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.01,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
276,4.6046,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.08,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
277,4.62128,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.09,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
278,4.63797,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.06,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
279,4.65465,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
280,4.67133,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.02,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
281,4.68802,holding,662,483,660,623,-0.379,-0.818,0,-0.01,0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
282,4.7047,holding,662,483,660,623,-0.379,-0.818,0,0.01,0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
283,4.72138,holding,662,483,660,623,-0.379,-0.818,0,0.01,0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
284,4.73807,holding,662,483,660,623,-0.379,-0.818,0,0.01,0.07,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
285,4.75475,holding,662,483,660,624,-0.379,-0.813,0,0.01,0.08,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
286,4.77143,holding,662,484,660,624,-0.377,-0.818,0,-0.00,0.12,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
287,4.78812,holding,662,483,660,624,-0.379,-0.813,0,-0.01,0.08,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
288,4.8048,holding,662,483,660,625,-0.379,-0.807,0,-0.01,0.08,0,142.01,3.40,100,0,0,0,,0,0,0,0,0
289,4.82148,holding,662,483,660,624,-0.379,-0.813,0,-0.01,0.05,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
290,4.83817,holding,662,483,660,625,-0.379,-0.807,0,-0.01,0.02,0,142.01,3.40,100,0,0,0,,0,0,0,0,0
291,4.85485,holding,662,483,660,624,-0.379,-0.813,0,0.01,-0.04,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
292,4.87153,holding,662,483,660,625,-0.379,-0.807,0,-0.00,-0.07,0,142.01,3.40,100,0,0,0,,0,0,0,0,0
293,4.88822,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.05,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
294,4.9049,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.08,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
295,4.92158,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-0.20,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
296,4.93827,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.04,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
297,4.95495,holding,662,483,660,624,-0.379,-0.813,0,-0.00,0.20,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
298,4.97163,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.21,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
299,4.98832,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.17,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
300,5.005,holding,662,483,660,630,-0.379,-0.779,0,-0.00,0.08,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
301,5.02168,holding,662,483,660,624,-0.379,-0.813,0,1.33,-1.51,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
302,5.03837,holding,662,483,660,624,-0.379,-0.813,0,-1.31,1.23,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
303,5.05505,holding,662,483,660,624,-0.379,-0.813,0,-1.02,0.84,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
304,5.07173,holding,662,483,660,624,-0.379,-0.813,0,-2.19,2.17,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
305,5.08842,holding,662,483,660,623,-0.379,-0.818,0,-4.95,5.41,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
306,5.1051,holding,661,483,660,624,-0.759,-0.406,0,-3.25,3.48,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
307,5.12178,holding,662,484,660,624,-0.377,-0.818,0,-3.53,3.69,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
308,5.13847,holding,661,483,660,624,-0.759,-0.406,0,-1.45,2.95,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
309,5.15515,holding,661,483,660,624,-0.759,-0.406,0,1.43,-2.52,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
310,5.17183,holding,662,483,660,624,-0.379,-0.813,0,3.51,-5.73,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
311,5.18852,holding,661,483,660,624,-0.759,-0.406,0,3.25,-4.17,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
312,5.2052,holding,662,483,660,630,-0.379,-0.779,0,4.98,-6.53,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
313,5.22188,holding,662,483,659,630,-0.379,-1.169,0,2.21,-4.66,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
314,5.23857,holding,662,483,660,625,-0.379,-0.807,0,1.03,-4.35,0,142.01,3.40,100,0,0,0,,0,0,0,0,0
315,5.25525,holding,662,484,660,624,-0.377,-0.818,0,1.30,-5.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
316,5.27193,holding,662,483,659,630,-0.379,-1.169,0,-1.34,-1.97,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
317,5.28862,holding,662,483,659,630,-0.379,-1.169,0,-0.00,-2.96,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
318,5.3053,holding,662,483,659,630,-0.379,-1.169,0,-0.00,-3.46,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
319,5.32198,holding,662,483,659,630,-0.379,-1.169,0,0.00,0.02,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
320,5.33867,holding,662,483,659,630,-0.379,-1.169,0,0.01,1.20,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
321,5.35535,holding,662,484,659,630,-0.377,-1.177,0,-0.00,-0.00,0,146.03,0.67,100,0,0,0,,0,0,0,0,0
322,5.37203,holding,662,483,659,630,-0.379,-1.169,0,-0.01,0.03,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
323,5.38872,holding,662,483,659,630,-0.379,-1.169,0,-0.01,0.05,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
324,5.4054,holding,662,483,659,630,-0.379,-1.169,0,-0.02,-1.29,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
325,5.42208,holding,662,483,659,630,-0.379,-1.169,0,1.33,-0.02,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
326,5.43877,holding,662,483,659,630,-0.379,-1.169,0,0.05,1.03,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
327,5.45545,holding,662,483,659,630,-0.379,-1.169,0,-2.32,4.61,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
328,5.47213,holding,662,483,659,630,-0.379,-1.169,0,-5.87,9.56,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
329,5.48882,holding,662,484,660,630,-0.377,-0.785,0,-5.89,10.61,0,146.01,0.68,100,0,0,0,,0,0,0,0,0
330,5.5055,holding,661,483,659,630,-0.759,-0.779,0,-3.54,8.14,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
331,5.52218,holding,661,483,660,623,-0.759,-0.409,0,-0.02,4.71,0,140.00,4.77,100,0,0,0,,0,0,0,0,0
332,5.53887,holding,661,483,660,623,-0.759,-0.409,0,3.53,-1.74,0,140.00,4.77,100,0,0,0,,0,0,0,0,0
333,5.55555,holding,662,483,660,630,-0.379,-0.779,0,5.90,-8.81,0,147.01,0.00,100,0,0,0,,0,0,0,0,0
334,5.57223,holding,662,483,660,623,-0.379,-0.818,0,5.90,-9.36,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
335,5.58892,holding,662,483,660,623,-0.379,-0.818,0,2.33,-7.32,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
336,5.6056,holding,662,484,659,630,-0.377,-1.177,0,-0.03,-1.44,0,146.03,0.67,100,0,0,0,,0,0,0,0,0
337,5.62228,holding,662,483,659,630,-0.379,-1.169,0,-1.33,2.53,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
338,5.63897,holding,662,483,660,623,-0.379,-0.818,0,1.32,2.06,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
339,5.65565,holding,662,483,660,623,-0.379,-0.818,0,-1.31,5.75,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
340,5.67233,holding,662,483,660,623,-0.379,-0.818,0,-1.03,4.57,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
341,5.68902,holding,662,483,660,624,-0.379,-0.813,0,-3.52,3.78,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
342,5.7057,holding,662,483,660,624,-0.379,-0.813,0,-3.66,2.71,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
343,5.72238,holding,661,483,660,624,-0.759,-0.406,0,-2.23,3.58,0,141.00,4.09,100,0,0,0,,0,0,0,0,0
344,5.73907,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-1.29,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
345,5.75575,holding,661,483,660,623,-0.759,-0.409,0,2.23,-4.64,0,140.00,4.77,100,0,0,0,,0,0,0,0,0
346,5.77243,holding,662,483,660,623,-0.379,-0.818,0,3.66,-5.97,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
347,5.78912,holding,662,483,660,623,-0.379,-0.818,0,3.53,-4.96,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
348,5.8058,holding,662,483,659,630,-0.379,-1.169,0,1.03,-1.05,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
349,5.82248,holding,662,483,660,624,-0.379,-0.813,0,1.30,-0.13,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
350,5.83917,holding,662,483,660,624,-0.379,-0.813,0,-1.33,3.51,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
351,5.85585,holding,662,483,660,623,-0.379,-0.818,0,-0.00,2.17,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
352,5.87253,holding,662,483,660,624,-0.379,-0.813,0,-0.00,1.19,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
353,5.88922,holding,662,483,660,624,-0.379,-0.813,0,-0.00,-1.23,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
354,5.9059,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.05,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
355,5.92258,holding,662,483,660,624,-0.379,-0.813,0,-0.01,0.03,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
356,5.93927,holding,662,483,660,624,-0.379,-0.813,0,0.01,-0.04,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
357,5.95595,holding,662,483,660,624,-0.379,-0.813,0,0.01,-0.01,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
358,5.97263,holding,662,483,660,624,-0.379,-0.813,0,0.01,-0.03,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
359,5.98932,holding,662,483,660,623,-0.379,-0.818,0,0.01,-0.08,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
360,6.006,holding,662,484,660,624,-0.377,-0.818,0,-0.01,-0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
361,6.02268,holding,662,483,660,624,-0.379,-0.813,0,-0.00,0.00,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
362,6.03937,holding,662,483,660,623,-0.379,-0.818,0,0.00,-0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
363,6.05605,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.02,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
364,6.07273,holding,662,483,660,624,-0.379,-0.813,0,0.00,-0.02,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
365,6.08942,holding,662,484,660,624,-0.377,-0.818,0,0.01,-0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
366,6.1061,holding,662,483,660,623,-0.379,-0.818,0,-0.01,0.05,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
367,6.12278,holding,662,483,660,624,-0.379,-0.813,0,-0.00,0.01,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
368,6.13947,holding,662,483,660,623,-0.379,-0.818,0,-0.00,0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
369,6.15615,holding,662,483,660,624,-0.379,-0.813,0,0.00,0.05,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
370,6.17283,holding,662,483,660,624,-0.379,-0.813,0,0.01,0.01,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
371,6.18952,holding,662,484,660,624,-0.377,-0.818,0,-0.00,-0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
372,6.2062,holding,662,483,660,624,-0.379,-0.813,0,-0.01,-0.01,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
373,6.22288,holding,662,483,660,624,-0.379,-0.813,0,-0.01,-0.05,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
374,6.23957,holding,662,483,660,623,-0.379,-0.818,0,-0.02,0.00,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
375,6.25625,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
376,6.27293,holding,662,483,660,624,-0.379,-0.813,0,0.01,-0.00,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
377,6.28962,holding,662,483,660,623,-0.379,-0.818,0,0.02,0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
378,6.3063,holding,662,483,660,624,-0.379,-0.813,0,0.01,0.02,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
379,6.32298,holding,662,484,660,624,-0.377,-0.818,0,0.02,-0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
380,6.33967,holding,662,483,660,624,-0.379,-0.813,0,0.01,-0.05,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
381,6.35635,holding,662,484,660,624,-0.377,-0.818,0,0.01,-0.03,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
382,6.37303,holding,662,483,660,623,-0.379,-0.818,0,-0.00,-0.06,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
383,6.38972,holding,662,484,660,624,-0.377,-0.818,0,-0.01,-0.01,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
384,6.4064,holding,662,483,660,623,-0.379,-0.818,0,-0.01,1.26,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
385,6.42308,holding,662,484,660,624,-0.377,-0.818,0,-0.03,-1.12,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
386,6.43977,holding,662,483,660,623,-0.379,-0.818,0,-0.01,-0.90,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
387,6.45645,holding,662,483,660,624,-0.379,-0.813,0,-0.01,-2.01,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
388,6.47313,holding,662,483,660,624,-0.379,-0.813,0,0.01,-3.38,0,141.01,4.08,100,0,0,0,,0,0,0,0,0
389,6.48982,holding,662,483,659,630,-0.379,-1.169,0,0.00,-5.50,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
390,6.5065,holding,662,484,660,624,-0.377,-0.818,0,1.33,-5.71,0,140.01,4.76,100,0,0,0,,0,0,0,0,0
391,6.52318,holding,662,483,659,630,-0.379,-1.169,0,-1.31,0.18,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
392,6.53987,holding,662,483,659,630,-0.379,-1.169,0,-2.37,4.74,0,147.03,0.01,100,0,0,0,,0,0,0,0,0
