frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4885,81.49808,free_swing,732,388,859,359,50.937,102.863,0,-194.34,-453.64,1,130.27,11.47,2500,1,0,0
4886,81.51477,free_swing,731,393,840,357,48.106,108.277,0,-246.33,-882.00,1,114.79,21.98,2500,1,0,0
4887,81.53145,free_swing,728,401,838,411,43.290,84.806,0,-319.22,-912.56,1,110.45,24.93,2500,0,0,0
4888,81.54813,free_swing,722,411,845,475,36.754,62.511,0,-415.64,-556.12,1,138.65,5.77,2500,1,0,0
4889,81.56482,free_swing,715,422,817,464,30.018,67.620,0,-453.99,-290.84,1,110.31,25.03,2500,1,0,0
4890,81.5815,free_swing,704,436,790,473,21.516,66.721,0,-460.86,-803.39,1,93.62,36.37,2500,1,0,0
4891,81.59818,free_swing,693,449,766,545,14.381,37.250,0,-467.99,-425.43,1,120.60,18.04,2500,1,0,0
4892,81.61487,free_swing,678,461,736,561,6.633,30.114,0,-467.95,-235.87,1,115.60,21.43,2500,0,0,0
4893,81.63155,free_swing,659,474,722,511,-1.614,59.574,0,-481.12,219.22,1,73.06,50.35,2500,1,0,0
4894,81.64823,free_swing,638,483,680,583,-9.401,22.782,0,-463.91,-572.18,1,108.46,26.29,2500,1,0,0
4895,81.66492,free_swing,615,490,656,543,-16.899,37.725,0,-439.03,-663.88,1,67.01,54.46,2500,0,0,0
4896,81.6816,free_swing,591,493,601,575,-24.094,6.953,0,-418.22,-459.90,1,82.61,43.86,2500,1,0,0
4897,81.69828,free_swing,568,491,583,536,-30.858,18.435,0,-396.29,-652.81,1,47.43,67.76,2500,0,0,0
4898,81.71497,free_swing,545,487,523,611,-37.282,-10.061,0,-376.78,-421.47,1,125.94,14.41,2500,1,0,0
4899,81.73165,free_swing,522,481,519,531,-43.420,-3.434,0,-357.04,-680.03,1,50.09,65.96,2500,1,0,0
4900,81.74833,free_swing,503,470,457,580,-49.222,-22.694,0,-333.48,-319.64,1,119.23,18.97,2500,1,0,0
4901,81.76502,free_swing,486,458,421,572,-54.554,-29.691,0,-311.89,-559.64,1,131.23,10.81,2500,1,0,0
4902,81.7817,free_swing,471,445,416,504,-59.521,-42.990,0,-291.44,-2850.60,1,80.66,45.18,2500,1,0,1
4903,81.79838,free_swing,458,431,452,431,-64.223,-90.000,0,-258.42,-4416.17,1,6.00,95.92,2500,1,0,1
4904,81.81507,free_swing,448,418,670,156,-68.199,139.724,0,-204.85,-3678.23,1,343.41,133.39,2500,1,0,1
4905,81.83175,free_swing,442,408,668,134,-71.022,140.484,0,-143.64,-1196.29,1,355.18,141.39,2500,1,0,0
4906,81.84843,free_swing,439,401,686,149,-72.879,135.574,0,-86.63,626.13,1,352.86,139.82,2500,1,0,0
4907,81.86512,free_swing,436,397,710,81,-74.021,139.072,0,-40.33,-107.24,1,418.25,184.25,2500,1,0,0
4908,81.8818,free_swing,436,396,687,137,-74.255,135.899,0,1.30,58.57,1,360.67,145.12,2500,0,0,0
4909,81.89848,free_swing,436,397,633,200,-74.021,135.000,0,32.16,183.74,1,278.60,89.34,2500,0,0,0
4910,81.91517,free_swing,437,400,604,167,-73.254,144.369,0,46.12,-39.34,1,286.67,94.83,2500,1,0,0
4911,81.93185,free_swing,439,403,654,92,-72.413,145.343,0,55.37,625.66,1,378.08,156.95,2500,1,0,0
4912,81.94853,free_swing,442,406,591,216,-71.487,141.896,0,66.56,1058.50,1,241.46,64.10,2500,1,0,0
4913,81.96522,free_swing,444,411,409,248,-70.164,-167.881,0,88.84,903.10,1,166.72,13.30,2500,0,0,0
4914,81.9819,free_swing,448,417,436,236,-68.429,-176.207,0,122.80,212.06,1,181.40,23.28,2500,1,0,0
4915,81.99858,free_swing,453,425,465,247,-66.114,176.143,0,162.40,-660.13,1,178.40,21.25,2500,1,0,0
4916,82.01527,free_swing,461,435,473,260,-62.983,176.077,0,205.11,-206.28,1,175.41,19.21,2500,1,0,0
4917,82.03195,free_swing,471,446,520,237,-59.300,166.805,0,234.10,-135.76,1,214.67,45.89,2500,0,0,0
4918,82.04863,free_swing,484,457,516,264,-55.072,170.586,0,259.47,-108.64,1,195.63,32.96,2500,0,0,0
4919,82.06532,free_swing,498,467,542,281,-50.711,166.691,0,294.54,-10.22,1,191.13,29.90,2500,0,0,0
4920,82.082,free_swing,516,477,561,290,-45.392,166.470,0,332.91,-31.65,1,192.34,30.72,2500,0,0,0
4921,82.09868,free_swing,537,485,579,298,-39.472,167.341,0,360.21,83.85,1,191.66,30.26,2500,0,0,0
4922,82.11537,free_swing,559,490,595,308,-33.354,168.811,0,375.94,62.07,1,185.53,26.09,2500,0,0,0
4923,82.13205,free_swing,581,492,617,304,-27.135,169.160,0,387.64,-27.70,1,191.42,30.09,2500,0,0,0
4924,82.14873,free_swing,604,491,641,313,-20.358,168.257,0,396.71,-102.15,1,181.80,23.56,2500,0,0,0
4925,82.16542,free_swing,625,487,673,307,-13.775,165.069,0,409.89,-157.70,1,186.29,26.61,2500,0,0,0
4926,82.1821,free_swing,645,480,702,289,-6.934,163.383,0,418.41,-155.70,1,199.32,35.47,2500,0,0,0
4927,82.19878,free_swing,664,470,736,277,0.415,159.542,0,436.06,-183.53,1,205.99,40.00,2500,0,0,0
4928,82.21547,free_swing,680,459,746,305,7.624,156.801,0,459.43,-359.62,1,167.55,13.87,2500,0,0,0
4929,82.23215,free_swing,695,447,780,303,15.550,149.448,0,485.25,-476.34,1,167.22,13.64,2500,0,0,0
4930,82.24883,free_swing,708,433,811,317,24.015,138.397,0,504.72,-516.25,0,155.13,5.43,2500,0,0,0
4931,82.26552,free_swing,718,418,827,323,32.600,131.074,0,546.48,-725.77,1,144.59,1.73,2500,1,0,0
4932,82.2822,free_swing,726,403,846,336,41.583,119.176,0,616.29,-1034.99,1,137.44,6.59,2500,1,0,0
4933,82.29888,free_swing,733,386,855,375,52.352,95.152,0,585.77,-1068.19,1,122.49,16.75,2500,0,0,0
4934,82.31557,free_swing,737,372,855,394,61.607,79.439,0,353.05,-782.51,1,120.03,18.42,2500,1,0,0
4935,82.33225,free_swing,738,368,839,399,64.359,72.937,0,40.21,-737.03,1,105.65,28.20,2500,1,0,0
4936,82.34893,free_swing,737,372,826,422,61.607,60.673,0,-223.59,-440.11,1,102.08,30.62,2500,1,0,0
4937,82.36562,free_swing,736,378,809,454,57.783,43.847,0,-347.54,-514.05,1,105.38,28.38,2500,0,0,0
4938,82.3823,free_swing,732,389,789,430,50.440,54.273,0,-404.87,-648.49,1,70.21,52.28,2500,0,0,0
4939,82.39898,free_swing,729,401,763,471,43.727,25.907,0,-478.53,-718.26,1,77.82,47.11,2500,0,0,0
4940,82.41567,free_swing,722,414,753,512,35.735,17.554,0,-515.57,-437.53,1,102.79,30.14,2500,1,0,0
4941,82.43235,free_swing,711,431,738,513,25.866,18.225,0,-563.62,-7.33,1,86.33,41.33,2500,1,0,0
4942,82.44903,free_swing,698,446,721,500,17.067,23.070,0,-563.49,133.77,1,58.69,60.11,2500,0,0,0
4943,82.46572,free_swing,680,460,705,576,7.565,12.162,0,-535.52,15.20,1,118.66,19.35,2500,0,0,0
4944,82.4824,free_swing,660,473,694,536,-1.219,28.355,0,-517.68,71.93,1,71.59,51.35,2500,0,0,0
4945,82.49908,free_swing,638,483,670,586,-9.401,17.259,0,-496.93,-82.08,1,107.86,26.70,2500,0,0,0
4946,82.51577,free_swing,613,490,649,565,-17.560,25.641,0,-468.32,747.90,1,83.19,43.46,2500,1,0,0
4947,82.53245,free_swing,587,492,628,577,-25.408,25.750,0,-419.80,828.20,1,94.37,35.86,2500,0,0,0
4948,82.54913,free_swing,565,492,614,507,-31.487,72.979,0,-363.65,-52.40,1,51.24,65.17,2500,1,0,0
4949,82.56582,free_swing,544,488,580,557,-37.337,27.553,0,-331.68,-377.53,1,77.83,47.11,2500,1,0,0
4950,82.5825,free_swing,525,481,563,558,-42.805,26.267,0,-332.05,-915.04,1,85.87,41.64,2500,1,0,0
4951,82.59918,free_swing,505,473,542,528,-48.254,33.930,0,-320.55,-421.12,1,66.29,54.95,2500,1,0,0
4952,82.61587,free_swing,488,461,487,584,-53.604,-0.466,0,-295.23,-997.37,1,123.00,16.40,2500,1,0,0
4953,82.63255,free_swing,475,449,463,558,-58.104,-6.282,0,-257.45,-1899.05,1,109.66,25.47,2500,1,0,0
4954,82.64923,free_swing,464,438,430,531,-61.957,-20.082,0,-212.54,1418.90,1,99.02,32.70,2500,1,0,0
4955,82.66592,free_swing,455,428,400,527,-65.225,-29.055,0,-161.45,4019.68,1,113.25,23.03,2500,1,0,1
4956,82.6826,free_swing,450,421,535,297,-67.323,145.570,0,-84.68,4124.87,1,150.34,2.17,2500,0,0,1
4957,82.69928,free_swing,448,418,642,113,-68.199,147.541,0,-13.17,1852.25,1,361.47,145.67,2500,1,0,0
4958,82.71597,free_swing,449,420,628,230,-67.647,136.707,0,35.35,-923.24,1,261.04,77.41,2500,1,0,0
4959,82.73265,free_swing,450,422,663,72,-67.094,148.677,0,55.34,44.90,1,409.72,178.46,2500,1,0,0
4960,82.74933,free_swing,452,426,696,91,-65.987,143.932,0,62.23,55.56,1,414.44,181.67,2500,0,0,0
4961,82.76602,free_swing,455,429,652,144,-64.998,145.347,0,65.78,-0.48,1,346.46,135.46,2500,0,0,0
4962,82.7827,free_swing,458,433,676,65,-63.771,149.358,0,68.78,1099.54,1,427.72,190.69,2500,1,0,0
4963,82.79938,free_swing,461,436,515,208,-62.758,166.675,0,76.16,1193.57,1,234.31,59.24,2500,0,0,0
4964,82.81607,free_swing,465,441,396,299,-61.167,-154.084,0,91.86,535.49,1,157.88,7.30,2500,1,0,0
4965,82.83275,free_swing,470,445,458,254,-59.651,-176.405,0,113.50,-187.03,1,191.38,30.06,2500,1,0,0
4966,82.84943,free_swing,477,451,472,257,-57.389,-178.524,0,137.39,-460.20,1,194.06,31.89,2500,1,0,0
4967,82.86612,free_swing,485,457,468,279,-54.922,-174.544,0,178.99,-28.20,1,178.81,21.52,2500,1,0,0
4968,82.8828,free_swing,495,465,502,278,-51.633,177.856,0,217.14,-243.76,1,187.13,27.18,2500,1,0,0
4969,82.89948,free_swing,508,474,528,282,-47.506,174.053,0,252.74,-192.65,1,193.04,31.19,2500,0,0,0
4970,82.91617,free_swing,524,480,550,277,-43.204,172.701,0,277.28,-90.26,1,204.66,39.09,2500,0,0,0
4971,82.93285,free_swing,541,486,562,305,-38.387,173.382,0,298.60,-66.23,1,182.21,23.84,2500,0,0,0
4972,82.94953,free_swing,560,490,606,275,-33.100,167.923,0,337.59,-103.43,1,219.87,49.43,2500,0,0,0
4973,82.96622,free_swing,580,492,612,297,-27.418,170.681,0,361.61,-7.29,1,197.61,34.30,2500,0,0,0
4974,82.9829,free_swing,602,492,648,282,-20.869,167.645,0,369.91,43.08,1,214.98,46.11,2500,0,0,0
4975,82.99958,free_swing,621,488,653,279,-15.068,171.295,0,355.84,-66.16,1,211.44,43.70,2500,0,0,0
4976,83.01627,free_swing,639,483,678,314,-9.031,167.005,0,361.92,-161.20,1,173.44,17.88,2500,0,0,0
4977,83.03295,free_swing,655,475,709,287,-3.202,163.974,0,380.22,-258.43,1,195.60,32.94,2500,0,0,0
4978,83.04963,free_swing,672,465,734,308,3.871,158.451,0,390.46,-326.18,1,168.80,14.72,2500,0,0,0
4979,83.06632,free_swing,685,456,760,301,10.061,154.179,0,405.39,-483.18,1,172.19,17.03,2500,0,0,0
4980,83.083,free_swing,697,443,795,316,17.030,142.344,0,438.68,-581.71,0,160.42,9.02,2500,0,0,0
4981,83.09968,free_swing,708,430,824,323,24.664,132.689,0,466.06,-731.51,0,157.81,7.25,2500,0,0,0
4982,83.11637,free_swing,719,418,841,343,33.071,121.581,0,488.57,-652.38,0,143.21,2.67,2500,0,0,0
4983,83.13305,free_swing,726,406,857,368,40.409,106.176,0,526.98,-924.34,1,136.40,7.30,2500,1,0,0
4984,83.14973,free_swing,731,390,864,373,49.538,97.284,0,481.31,-918.96,0,134.08,8.87,2500,0,0,0
4985,83.16642,free_swing,736,379,866,422,57.225,71.697,0,278.59,-771.29,1,136.93,6.94,2500,1,0,0
4986,83.1831,free_swing,736,376,841,416,58.921,69.146,0,-13.22,-622.06,1,112.36,23.64,2500,1,0,0
4987,83.19978,free_swing,735,381,833,443,55.763,57.680,0,-237.62,-550.36,1,115.97,21.19,2500,1,0,0
4988,83.21647,free_swing,733,388,819,468,51.340,47.070,0,-364.21,-658.58,1,117.46,20.17,2500,0,0,0
4989,83.23315,free_swing,729,399,798,497,44.569,35.149,0,-429.83,-419.78,1,119.85,18.54,2500,1,0,0
4990,83.24983,free_swing,722,412,779,500,36.409,32.932,0,-493.24,-294.10,1,104.85,28.74,2500,0,0,0
4991,83.26652,free_swing,714,425,761,514,28.740,27.838,0,-513.03,-302.44,1,100.65,31.60,2500,0,0,0
4992,83.2832,free_swing,701,440,739,538,19.385,21.194,0,-526.41,-370.91,1,105.11,28.56,2500,0,0,0
4993,83.29988,free_swing,687,456,715,555,10.954,15.792,0,-532.89,-123.04,1,102.88,30.08,2500,1,0,0
4994,83.31657,free_swing,668,468,703,599,2.106,14.959,0,-504.14,17.61,0,135.59,7.85,2500,0,0,0
4995,83.33325,free_swing,647,479,686,589,-6.212,19.522,0,-484.22,-19.43,1,116.71,20.68,2500,0,0,0
4996,83.34993,free_swing,625,487,658,613,-13.775,14.676,0,-450.53,37.46,1,130.25,11.48,2500,0,0,0
4997,83.36662,free_swing,601,492,634,620,-21.181,14.457,0,-413.96,-10.01,1,132.19,10.16,2500,0,0,0
4998,83.3833,free_swing,578,493,608,575,-27.832,20.095,0,-374.09,-131.19,1,87.32,40.66,2500,0,0,0
4999,83.39998,free_swing,558,490,580,604,-33.606,10.923,0,-347.56,-244.38,1,116.10,21.09,2500,0,0,0
5000,83.41667,free_swing,537,486,547,601,-39.289,4.970,0,-346.44,-350.40,1,115.43,21.55,2500,0,0,0
5001,83.43335,free_swing,516,478,526,578,-45.196,5.711,0,-335.62,-253.75,1,100.50,31.70,2500,0,0,0
5002,83.45003,free_swing,498,467,489,567,-50.711,-5.143,0,-306.19,-378.18,1,100.40,31.76,2500,0,0,0
5003,83.46672,free_swing,483,457,466,562,-55.222,-9.197,0,-272.05,-555.58,1,106.37,27.71,2500,0,0,0
5004,83.4834,free_swing,470,445,431,556,-59.651,-19.359,0,-245.90,-1483.19,1,117.65,20.04,2500,1,0,0
5005,83.50008,free_swing,460,433,407,524,-63.548,-30.217,0,-217.12,1417.49,1,105.31,28.43,2500,1,0,0
5006,83.51677,free_swing,451,423,402,491,-66.769,-35.776,0,-163.91,4036.36,1,83.82,43.04,2500,1,0,1
5007,83.53345,free_swing,446,415,643,177,-69.069,140.384,0,-103.49,4309.97,1,308.95,109.97,2500,1,0,1
5008,83.55013,free_swing,444,411,683,161,-70.164,136.289,0,-39.32,1904.42,1,345.86,135.06,2500,1,0,0
5009,83.56682,free_swing,443,410,651,130,-70.478,143.393,0,6.10,-764.04,1,348.80,137.06,2500,1,0,0
5010,83.5835,free_swing,444,412,683,132,-69.933,139.517,0,35.80,121.70,1,368.13,150.19,2500,1,0,0
5011,83.60018,free_swing,445,414,665,66,-69.386,147.700,0,51.76,-115.09,1,411.71,179.81,2500,1,0,0
5012,83.61687,free_swing,447,418,626,197,-68.290,140.994,0,58.35,-26.92,1,284.40,93.28,2500,0,0,0
5013,83.63355,free_swing,450,421,648,160,-67.323,142.815,0,68.82,794.91,1,327.60,122.65,2500,1,0,0
5014,83.65023,free_swing,453,425,553,144,-66.114,160.411,0,79.06,1501.30,1,298.26,102.71,2500,1,0,0
5015,83.66692,free_swing,457,430,401,270,-64.558,-160.710,0,107.56,817.47,1,169.52,15.21,2500,1,0,0
5016,83.6836,free_swing,462,436,416,275,-62.642,-164.055,0,132.08,-124.45,1,167.44,13.80,2500,1,0,0
5017,83.70028,free_swing,469,444,480,227,-60.001,177.098,0,155.71,-619.31,1,217.28,47.67,2500,1,0,0
5018,83.71697,free_swing,477,451,468,273,-57.389,-177.105,0,186.88,-209.29,1,178.23,21.13,2500,1,0,0
5019,83.73365,free_swing,487,460,498,277,-53.973,176.560,0,223.00,-29.95,1,183.33,24.60,2500,0,0,0
5020,83.75033,free_swing,501,469,517,282,-49.779,175.110,0,262.91,-165.38,1,187.68,27.55,2500,0,0,0
5021,83.76702,free_swing,517,477,536,283,-45.197,174.406,0,293.11,-26.02,1,194.93,32.48,2500,0,0,0
5022,83.7837,free_swing,535,484,560,282,-40.101,172.945,0,322.88,-73.36,1,203.54,38.33,2500,0,0,0
5023,83.80038,free_swing,556,488,584,269,-34.446,172.714,0,349.25,-60.48,1,220.78,50.05,2500,0,0,0
5024,83.81707,free_swing,577,491,611,289,-28.408,170.446,0,367.64,-1.06,1,204.84,39.22,2500,0,0,0
5025,83.83375,free_swing,598,491,625,301,-22.235,171.912,0,385.69,22.58,1,191.91,30.43,2500,0,0,0
5026,83.85043,free_swing,619,488,645,291,-15.751,172.482,0,384.98,-6.16,1,198.71,35.05,2500,0,0,0
5027,83.86712,free_swing,639,482,671,278,-9.090,171.085,0,382.64,-76.64,1,206.49,40.34,2500,0,0,0
5028,83.8838,free_swing,655,475,692,284,-3.202,169.037,0,373.32,-131.16,1,194.55,32.22,2500,0,0,0
5029,83.90048,free_swing,671,466,723,233,3.417,167.419,0,380.41,-242.84,1,238.73,62.25,2500,0,0,0
5030,83.91717,free_swing,684,455,742,273,9.689,162.324,0,415.88,-228.31,1,191.02,29.82,2500,0,0,0
5031,83.93385,free_swing,697,444,767,284,16.887,156.371,0,439.89,-170.75,1,174.64,18.69,2500,0,0,0
5032,83.95053,free_swing,708,430,785,254,24.664,156.371,0,444.79,-495.37,1,192.11,30.56,2500,1,0,0
5033,83.96722,free_swing,717,419,804,285,31.827,147.006,0,432.21,-699.37,1,159.77,8.58,2500,1,0,0
5034,83.9839,free_swing,724,408,845,327,38.752,123.799,0,457.30,-902.46,1,145.61,1.04,2500,1,0,0
5035,84.00058,free_swing,729,395,850,325,46.332,120.050,0,448.49,-994.33,0,139.79,5.00,2500,0,0,0
5036,84.01727,free_swing,733,383,865,361,53.924,99.462,0,305.72,-689.13,1,133.82,9.05,2500,1,0,0
5037,84.03395,free_swing,735,379,868,392,56.864,84.417,0,58.06,-335.41,1,133.63,9.18,2500,1,0,0
5038,84.05063,free_swing,735,382,844,379,55.222,91.577,0,-165.89,-207.24,1,109.04,25.89,2500,1,0,0
5039,84.06732,free_swing,733,388,834,394,51.340,86.600,0,-278.49,-436.29,1,101.18,31.24,2500,1,0,0
5040,84.084,free_swing,729,395,820,437,46.332,65.225,0,-332.76,-863.59,1,100.22,31.88,2500,1,0,0
5041,84.10068,free_swing,725,405,803,448,40.342,61.133,0,-392.20,-864.75,1,89.07,39.47,2500,0,0,0
5042,84.11737,free_swing,719,417,783,487,33.378,42.436,0,-471.72,-649.17,1,94.85,35.54,2500,1,0,0
5043,84.13405,free_swing,709,431,757,506,24.922,32.619,0,-523.29,-375.60,1,89.04,39.48,2500,1,0,0
5044,84.15073,free_swing,695,447,757,545,15.550,32.320,0,-546.65,51.53,1,115.97,21.19,2500,1,0,0
5045,84.16742,free_swing,679,461,732,536,7.070,35.248,0,-531.86,-22.30,1,91.84,37.59,2500,0,0,0
5046,84.1841,free_swing,658,474,707,554,-2.017,31.487,0,-507.65,-358.47,1,93.81,36.24,2500,1,0,0
5047,84.20078,free_swing,636,484,687,594,-10.072,24.874,0,-488.58,-30.03,1,121.25,17.60,2500,1,0,0
5048,84.21747,free_swing,612,490,659,613,-17.889,20.913,0,-442.39,150.68,1,131.67,10.51,2500,0,0,0
5049,84.23415,free_swing,588,492,635,550,-25.115,39.019,0,-386.93,-0.67,1,74.65,49.26,2500,0,0,0
5050,84.25083,free_swing,567,492,596,565,-30.964,21.666,0,-343.75,-611.47,1,78.55,46.62,2500,1,0,0
5051,84.26752,free_swing,548,489,565,558,-36.222,13.841,0,-332.91,-585.96,1,71.06,51.70,2500,0,0,0
5052,84.2842,free_swing,527,482,527,574,-42.198,0.000,0,-337.27,-179.43,1,92.00,37.47,2500,1,0,0
5053,84.30088,free_swing,508,473,515,507,-47.708,11.634,0,-318.50,-349.03,1,34.71,76.41,2500,0,0,0
5054,84.31757,free_swing,491,463,482,530,-52.706,-7.651,0,-288.79,34.67,1,67.60,54.06,2500,1,0,0
5055,84.33425,free_swing,477,452,443,537,-57.171,-21.801,0,-264.36,-2728.26,1,91.55,37.78,2500,1,0,1
5056,84.35093,free_swing,465,439,414,499,-61.613,-40.365,0,-239.10,-4715.71,1,78.75,46.48,2500,1,0,1
5057,84.36762,free_swing,456,428,479,376,-65.120,156.140,0,-202.12,-4510.17,1,56.86,61.36,2500,1,0,1
5058,84.3843,free_swing,448,418,648,190,-68.199,138.743,0,-145.45,-2044.94,1,303.29,106.12,2500,1,0,0
5059,84.40098,free_swing,444,411,675,114,-70.164,142.125,0,-88.74,828.60,1,376.26,155.72,2500,1,0,0
5060,84.41767,free_swing,442,408,654,155,-71.022,140.039,0,-31.45,-19.98,1,330.08,124.33,2500,1,0,0
5061,84.43435,free_swing,441,407,588,197,-71.333,145.008,0,-0.92,-116.56,1,256.34,74.21,2500,0,0,0
5062,84.45103,free_swing,442,408,663,217,-71.022,130.835,0,19.11,5.36,1,292.10,98.52,2500,0,0,0
5063,84.46772,free_swing,442,409,679,89,-70.791,143.475,0,34.65,-242.70,1,398.21,170.63,2500,1,0,0
5064,84.4844,free_swing,444,412,632,181,-69.933,140.859,0,47.78,750.14,1,297.83,102.42,2500,1,0,0
5065,84.50108,free_swing,446,415,677,144,-69.069,139.556,0,64.28,1235.74,1,356.09,142.01,2500,1,0,0
5066,84.51777,free_swing,449,419,403,261,-67.876,-163.768,0,80.67,1211.91,1,164.56,11.84,2500,0,0,0
5067,84.53445,free_swing,453,424,422,257,-66.342,-169.484,0,104.77,242.55,1,169.85,15.44,2500,1,0,0
5068,84.55113,free_swing,457,431,444,244,-64.332,-176.023,0,128.77,-643.20,1,187.45,27.40,2500,1,0,0
5069,84.56782,free_swing,464,438,472,248,-61.957,177.589,0,164.50,-227.22,1,190.17,29.24,2500,1,0,0
5070,84.5845,free_swing,472,447,478,272,-58.948,178.036,0,210.58,-180.67,1,175.10,19.00,2500,0,0,0
5071,84.60118,free_swing,485,457,508,271,-54.922,172.951,0,256.10,-115.78,1,187.42,27.37,2500,0,0,0
5072,84.61787,free_swing,499,468,531,277,-50.332,170.489,0,287.03,-134.74,1,193.66,31.62,2500,0,0,0
5073,84.63455,free_swing,516,477,541,305,-45.392,171.730,0,308.96,-25.93,1,173.81,18.12,2500,0,0,0
5074,84.65123,free_swing,535,484,576,285,-40.101,168.358,0,332.97,12.55,1,203.18,38.09,2500,0,0,0
5075,84.66792,free_swing,556,489,586,307,-34.276,170.640,0,359.62,-42.31,1,184.46,25.36,2500,0,0,0
5076,84.6846,free_swing,578,491,609,309,-28.129,170.334,0,377.86,-0.10,1,184.62,25.47,2500,0,0,0
5077,84.70128,free_swing,600,491,647,284,-21.615,167.208,0,396.03,-26.39,1,212.27,44.26,2500,0,0,0
5078,84.71797,free_swing,621,488,652,312,-15.068,170.011,0,405.65,-65.46,1,178.71,21.46,2500,0,0,0
5079,84.73465,free_swing,642,482,682,298,-7.970,167.735,0,417.08,-50.97,1,188.30,27.97,2500,0,0,0
5080,84.75133,free_swing,660,473,710,302,-1.219,163.701,0,424.69,-219.87,1,178.16,21.08,2500,0,0,0
5081,84.76802,free_swing,677,462,730,273,6.147,164.335,0,425.44,-221.21,1,196.29,33.40,2500,0,0,0
5082,84.7847,free_swing,691,451,761,303,13.241,154.687,0,450.54,-228.67,1,163.72,11.27,2500,0,0,0
5083,84.80138,free_swing,703,438,779,285,20.674,153.585,0,455.96,-516.81,1,170.84,16.10,2500,1,0,0
5084,84.81807,free_swing,714,424,805,292,29.002,145.418,0,475.05,-548.27,0,160.33,8.96,2500,0,0,0
5085,84.83475,free_swing,721,411,840,320,36.285,127.405,0,496.25,-609.80,0,149.81,1.81,2500,0,0,0
5086,84.85143,free_swing,729,398,841,318,45.000,125.538,0,512.94,-704.60,0,137.64,6.46,2500,0,0,0
5087,84.86812,free_swing,734,385,852,339,53.259,111.297,0,456.36,-895.48,1,126.65,13.93,2500,0,0,0
5088,84.8848,free_swing,737,375,858,375,59.840,90.000,0,217.47,-979.27,1,121.00,17.77,2500,1,0,0
5089,84.90148,free_swing,738,373,846,398,61.336,76.967,0,-45.31,-821.40,1,110.86,24.66,2500,1,0,0
5090,84.91817,free_swing,736,379,844,420,57.225,69.212,0,-245.92,-646.44,1,115.52,21.49,2500,1,0,0
5091,84.93485,free_swing,734,385,829,458,53.259,52.461,0,-348.79,-546.66,1,119.81,18.58,2500,0,0,0
5092,84.95153,free_swing,730,395,817,472,46.762,48.489,0,-399.74,-368.18,1,116.18,21.04,2500,0,0,0
5093,84.96822,free_swing,724,407,793,479,39.123,43.781,0,-489.89,-320.96,1,99.72,32.22,2500,0,0,0
5094,84.9849,free_swing,717,421,782,502,31.247,38.746,0,-532.54,-125.24,1,103.86,29.42,2500,0,0,0
5095,85.00158,free_swing,704,437,757,523,21.329,31.645,0,-545.73,-312.91,1,101.02,31.34,2500,0,0,0
5096,85.01827,free_swing,690,452,743,512,12.680,41.455,0,-529.76,137.15,1,80.06,45.59,2500,1,0,0
5097,85.03495,free_swing,673,465,712,557,4.300,22.973,0,-492.95,239.40,1,99.92,32.09,2500,0,0,0
5098,85.05163,free_swing,653,476,703,515,-3.972,52.046,0,-483.04,52.18,1,63.41,56.90,2500,0,0,0
5099,85.06832,free_swing,631,485,679,553,-11.813,35.218,0,-471.01,-159.96,1,83.23,43.43,2500,1,0,0
5100,85.085,free_swing,607,491,656,570,-19.402,31.809,0,-427.92,-573.64,1,92.96,36.82,2500,1,0,0
5101,85.10168,free_swing,583,492,626,586,-26.565,24.582,0,-385.01,-251.71,1,103.37,29.75,2500,1,0,0
5102,85.11837,free_swing,563,492,604,586,-32.005,23.565,0,-356.24,-148.57,1,102.55,30.30,2500,0,0,0
5103,85.13505,free_swing,541,487,567,568,-38.206,17.796,0,-347.64,247.86,1,85.07,42.18,2500,1,0,0
5104,85.15173,free_swing,520,480,547,537,-44.016,25.346,0,-339.91,-140.72,1,63.07,57.13,2500,1,0,0
5105,85.16842,free_swing,502,470,523,513,-49.399,26.030,0,-306.34,-762.37,1,47.85,67.48,2500,1,0,0
5106,85.1851,free_swing,487,459,480,521,-54.186,-6.442,0,-280.63,-2058.09,1,62.39,57.60,2500,1,0,0
5107,85.20178,free_swing,474,447,449,523,-58.681,-18.208,0,-252.97,1026.71,1,80.01,45.63,2500,1,0,0
5108,85.21847,free_swing,462,436,444,476,-62.642,-24.228,0,-214.95,3963.27,1,43.86,70.19,2500,1,0,1
5109,85.23515,free_swing,454,426,526,329,-65.784,143.415,0,-157.21,4010.35,1,120.80,17.90,2500,0,0,1
5110,85.25183,free_swing,449,419,701,121,-67.876,139.781,0,-85.73,1764.20,1,390.27,165.24,2500,1,0,0
5111,85.26852,free_swing,447,416,716,93,-68.749,140.212,0,-23.37,-828.05,1,420.35,185.68,2500,1,0,0
5112,85.2852,free_swing,446,417,609,207,-68.609,142.182,0,15.34,70.23,1,265.84,80.67,2500,1,0,0
5113,85.30188,free_swing,447,418,680,108,-68.290,143.071,0,30.85,-140.41,1,387.80,163.56,2500,1,0,0
5114,85.31857,free_swing,448,420,746,74,-67.741,139.263,0,32.60,-309.22,1,456.64,210.35,2500,0,0,0
