frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,667.552,468.011,554.425,582.569,31.679,-44.640,0,334.82,-293.15
302,5.03837,driven,680.730,458.945,558.943,564.250,37.374,-49.151,0,344.61,-275.15
303,5.05505,driven,692.326,449.189,566.222,549.282,42.769,-51.560,0,319.41,-138.37
304,5.07173,driven,702.734,438.633,569.677,529.279,48.047,-55.735,0,284.40,-9.42
305,5.08842,driven,710.489,429.323,584.104,529.062,52.360,-51.721,0,248.63,114.98
306,5.1051,driven,716.122,421.552,591.581,523.584,55.776,-50.673,0,173.15,148.79
307,5.12178,driven,720.523,414.717,601.067,522.658,58.669,-47.899,0,89.53,132.07
308,5.13847,driven,720.523,414.717,603.498,525.289,58.669,-46.624,0,16.07,151.83
309,5.15515,driven,720.523,414.717,612.448,534.052,58.669,-42.165,0,-44.83,154.78
310,5.17183,driven,719.210,416.836,613.177,537.988,57.782,-41.192,0,-91.78,189.76
311,5.18852,driven,715.522,422.427,619.215,551.447,55.398,-36.740,0,-175.24,254.84
312,5.2052,driven,709.940,430.031,624.767,566.657,52.041,-31.940,0,-232.62,338.78
313,5.22188,driven,701.504,439.985,633.123,585.741,47.396,-25.134,0,-282.66,383.99
314,5.23857,driven,692.152,449.351,639.590,601.529,42.684,-19.055,0,-348.75,513.19
315,5.25525,driven,677.720,461.189,652.870,620.260,36.038,-8.879,0,-430.36,691.57
316,5.27193,driven,658.981,472.943,670.946,633.498,28.160,4.262,0,-511.39,818.37
317,5.28862,driven,636.365,482.898,686.959,635.742,19.358,18.315,0,-522.70,763.88
318,5.3053,driven,612.581,489.259,692.401,629.079,10.587,29.721,0,-485.74,645.33
319,5.32198,driven,592.486,491.720,693.252,617.288,3.378,38.746,0,-420.90,513.98
320,5.33867,driven,573.894,491.742,691.942,601.222,-3.242,47.156,0,-361.44,395.49
321,5.35535,driven,558.038,490.053,685.457,588.467,-8.919,52.319,0,-322.54,266.14
322,5.37203,driven,544.062,487.220,676.877,578.222,-13.996,55.582,0,-299.22,138.06
323,5.38872,driven,530.925,483.346,666.399,570.340,-18.871,57.293,0,-292.57,67.12
324,5.4054,driven,517.780,478.198,653.672,564.538,-23.897,57.570,0,-291.72,-12.63
325,5.42208,driven,505.945,472.363,641.272,559.584,-28.594,57.197,0,-289.45,-91.28
326,5.43877,driven,494.455,465.465,625.412,559.120,-33.365,54.429,0,-274.02,-187.16
327,5.45545,driven,484.313,458.208,609.375,559.600,-37.804,50.967,0,-248.31,-263.40
328,5.47213,driven,476.710,451.927,591.495,564.823,-41.314,45.476,0,-170.43,-345.99
329,5.48882,driven,471.485,447.127,574.534,570.828,-43.839,39.796,0,-82.28,-422.84
330,5.5055,driven,471.485,447.127,555.125,584.696,-43.839,31.299,0,-16.98,-465.46
331,5.52218,driven,471.485,447.127,535.454,594.873,-43.839,23.411,0,55.38,-556.37
332,5.53887,driven,473.857,449.359,512.595,605.629,-42.680,13.922,0,149.71,-666.86
333,5.55555,driven,482.292,456.614,483.991,617.605,-38.720,0.605,0,279.20,-818.10
334,5.57223,driven,494.727,465.643,457.443,622.267,-33.249,-13.390,0,372.37,-915.81
335,5.58892,driven,510.669,474.838,432.577,615.631,-26.696,-29.015,0,395.70,-910.62
336,5.6056,driven,527.640,482.183,415.681,597.882,-20.112,-44.059,0,365.53,-821.42
337,5.62228,driven,542.537,486.832,408.622,576.207,-14.556,-56.281,0,304.95,-680.14
338,5.63897,driven,554.883,489.526,407.583,554.516,-10.058,-66.192,0,259.65,-560.51
339,5.65565,driven,566.374,491.139,410.758,532.424,-5.927,-75.142,0,246.68,-474.98
340,5.67233,driven,578.064,491.924,418.527,513.582,-1.757,-82.269,0,237.99,-392.46
341,5.68902,driven,589.586,491.865,428.682,497.445,2.344,-88.014,0,240.21,-298.44
342,5.7057,driven,600.133,491.086,439.267,484.529,6.109,-92.334,0,263.17,-210.39
343,5.72238,driven,613.758,489.035,453.334,475.431,11.014,-94.847,0,301.15,-91.54
344,5.73907,driven,628.398,485.467,468.199,469.428,16.378,-95.717,0,326.10,25.87
345,5.75575,driven,642.993,480.405,482.369,469.416,21.878,-93.914,0,329.37,103.43
346,5.77243,driven,656.761,474.109,495.829,469.427,27.267,-91.667,0,345.89,198.50
347,5.78912,driven,670.957,465.850,510.015,470.160,33.115,-88.466,0,345.77,262.09
348,5.8058,driven,684.745,455.776,525.317,478.224,39.194,-81.985,0,337.78,356.75
349,5.82248,driven,694.915,446.741,538.305,484.079,44.037,-76.590,0,306.99,467.04
350,5.83917,driven,704.953,436.112,556.199,497.703,49.242,-67.508,0,270.95,547.95
351,5.85585,driven,711.682,427.758,576.365,514.996,53.060,-57.190,0,192.18,609.96
352,5.87253,driven,716.231,421.391,597.559,530.194,55.845,-47.484,0,94.32,622.07
353,5.88922,driven,716.231,421.391,619.468,550.069,55.845,-36.942,0,9.97,653.31
354,5.9059,driven,716.231,421.391,648.218,567.320,55.845,-24.989,0,-89.30,719.75
355,5.92258,driven,712.366,426.841,677.316,583.979,53.467,-12.574,0,-207.54,875.46
356,5.93927,driven,703.726,437.519,711.733,598.320,48.577,2.851,0,-365.15,1048.98
357,5.95595,driven,690.139,451.176,752.608,599.563,41.718,22.830,0,-459.75,1119.95
358,5.97263,driven,671.425,465.544,776.365,587.644,33.314,40.678,0,-469.88,1026.72
359,5.98932,driven,653.628,475.681,787.043,565.800,26.020,55.962,0,-420.32,874.64
360,6.006,driven,637.691,482.426,788.475,538.864,19.858,69.480,0,-341.93,752.66
361,6.02268,driven,623.025,486.946,782.266,510.678,14.395,81.523,0,-286.05,626.41
362,6.03937,driven,611.505,489.456,772.501,488.275,10.198,90.420,0,-255.03,500.24
363,6.05605,driven,599.834,491.118,759.305,468.985,6.002,97.901,0,-253.22,397.24
364,6.07273,driven,587.316,491.942,743.585,453.200,1.536,103.924,0,-272.94,315.54
365,6.08942,driven,574.072,491.752,726.786,440.770,-3.179,108.461,0,-288.76,225.93
366,6.1061,driven,560.266,490.387,710.347,432.106,-8.118,111.223,0,-310.26,108.90
367,6.12278,driven,545.576,487.590,694.396,426.159,-13.441,112.430,0,-334.18,-11.45
368,6.13947,driven,529.800,482.957,680.363,425.932,-19.295,110.744,0,-353.61,-114.67
369,6.15615,driven,514.416,476.661,667.248,426.031,-25.213,108.329,0,-357.85,-200.55
370,6.17283,driven,499.635,468.736,655.544,428.572,-31.185,104.446,0,-352.52,-285.77
371,6.18952,driven,486.327,459.745,645.380,434.782,-36.903,98.920,0,-343.66,-373.83
372,6.2062,driven,474.135,449.615,635.056,444.578,-42.546,91.793,0,-326.31,-426.50
373,6.22288,driven,463.888,439.320,624.149,454.723,-47.717,84.510,0,-297.39,-495.26
374,6.23957,driven,455.921,429.853,612.321,468.061,-52.121,76.272,0,-207.62,-531.00
375,6.25625,driven,450.898,423.033,598.007,488.455,-55.136,66.024,0,-97.34,-536.93
376,6.27293,driven,450.898,423.033,587.388,508.425,-55.136,57.969,0,-17.71,-572.52
377,6.28962,driven,450.898,423.033,571.718,529.446,-55.136,48.628,0,37.49,-578.40
378,6.3063,driven,451.943,424.515,548.499,553.347,-54.491,36.850,0,105.39,-624.64
379,6.32298,driven,456.911,431.113,532.438,573.298,-51.551,27.977,0,226.89,-670.00
380,6.33967,driven,465.895,441.488,508.202,596.830,-46.665,15.235,0,348.75,-791.62
381,6.35635,driven,479.465,454.294,481.661,615.279,-40.022,0.781,0,459.56,-992.08
382,6.37303,driven,498.102,467.797,451.780,621.989,-31.824,-16.721,0,532.56,-1055.79
383,6.38972,driven,521.795,479.912,429.517,611.843,-22.343,-34.971,0,524.26,-995.60
384,6.4064,driven,543.459,487.069,420.934,591.514,-14.217,-49.555,0,444.71,-829.37
385,6.42308,driven,560.941,490.482,418.954,566.382,-7.875,-61.873,0,350.77,-660.23
386,6.43977,driven,575.947,491.845,422.900,541.823,-2.511,-71.916,0,297.58,-538.39
387,6.45645,driven,589.815,491.856,431.372,520.436,2.426,-79.775,0,304.67,-420.04
388,6.47313,driven,603.879,490.640,443.276,501.939,7.451,-85.976,0,343.61,-309.60
389,6.48982,driven,621.804,487.254,460.806,486.634,13.947,-90.220,0,375.56,-199.65
390,6.5065,driven,638.838,482.007,478.017,474.428,20.293,-92.698,0,375.19,-113.63
391,6.52318,driven,654.327,475.338,493.635,465.374,26.297,-93.548,0,365.58,-3.47
392,6.53987,driven,669.005,467.103,508.295,457.450,32.289,-93.438,0,378.24,115.71
393,6.55655,driven,684.195,456.222,523.200,457.450,38.943,-89.563,0,385.94,228.36
394,6.57323,driven,697.541,444.143,537.091,457.438,45.352,-85.263,0,383.14,342.50
395,6.58992,driven,708.710,431.588,550.573,461.815,51.335,-79.179,0,354.11,410.09
396,6.6066,driven,718.400,418.108,566.157,470.483,57.245,-71.016,0,320.49,472.20
397,6.62328,driven,724.845,407.164,580.979,479.438,61.766,-63.326,0,245.32,537.39
398,6.63997,driven,729.495,397.786,598.707,491.677,65.492,-54.326,0,134.57,557.05
399,6.65665,driven,730.697,395.083,619.322,511.345,66.545,-43.770,0,55.23,542.62
400,6.67333,driven,730.697,395.083,635.834,525.168,66.545,-36.101,0,-14.62,502.25
401,6.69002,driven,730.697,395.083,655.804,537.604,66.545,-27.721,0,-78.60,517.51
402,6.7067,driven,727.734,401.520,677.426,554.459,64.023,-18.208,0,-182.16,610.60
403,6.72338,driven,722.549,411.293,702.984,571.100,60.085,-6.980,0,-299.58,734.39
404,6.74007,driven,713.560,425.208,730.425,585.322,54.187,6.013,0,-412.53,913.53
405,6.75675,driven,700.139,441.451,761.763,590.191,46.683,22.505,0,-509.70,1004.51
406,6.77343,driven,680.704,458.964,785.057,581.568,37.363,40.402,0,-528.09,957.04
407,6.79012,driven,660.661,472.031,790.855,566.744,28.840,53.965,0,-480.93,807.11
408,6.8068,driven,643.042,480.385,790.278,545.521,21.897,66.136,0,-391.05,646.83
409,6.82348,driven,626.311,486.065,782.669,524.446,15.605,76.208,0,-334.96,507.51
410,6.84017,driven,612.764,489.225,772.632,508.288,10.654,83.200,0,-315.28,365.38
411,6.85685,driven,597.494,491.346,758.386,497.245,5.165,87.900,0,-322.26,250.89
412,6.87353,driven,581.933,491.996,742.856,487.023,-0.380,91.770,0,-344.68,138.31
413,6.89022,driven,565.364,491.031,726.136,482.473,-6.289,93.047,0,-357.03,24.14
414,6.9069,driven,548.706,488.305,709.601,482.471,-12.298,92.077,0,-373.75,-69.16
415,6.92358,driven,531.551,483.558,692.547,482.473,-18.636,90.386,0,-379.90,-180.97
416,6.94027,driven,514.864,476.872,675.639,485.385,-25.037,86.969,0,-375.25,-314.47
417,6.95695,driven,499.915,468.905,658.207,498.309,-31.068,79.477,0,-358.49,-456.63
418,6.97363,driven,486.457,459.843,639.185,510.787,-36.844,71.553,0,-335.50,-544.45
419,6.99032,driven,475.015,450.416,616.993,526.334,-42.122,61.866,0,-292.10,-590.29
420,7.007,driven,466.298,441.913,592.861,541.426,-46.457,51.823,0,-192.63,-605.58
421,7.02368,driven,461.655,436.814,567.164,558.423,-48.911,40.945,0,-97.59,-671.51
422,7.04037,driven,461.655,436.814,543.098,575.695,-48.911,30.388,0,8.05,-769.47
423,7.05705,driven,461.655,436.814,502.395,592.574,-48.911,14.658,0,115.98,-916.02
424,7.07373,driven,468.477,444.161,467.277,605.156,-45.343,-0.427,0,255.36,-1057.00
425,7.09042,driven,478.937,453.849,425.076,605.572,-40.267,-19.545,0,391.66,-1143.63
426,7.1071,driven,495.584,466.202,395.097,591.993,-32.885,-38.619,0,412.35,-1133.38
427,7.12378,driven,512.154,475.575,376.471,562.242,-26.106,-57.432,0,355.32,-989.37
428,7.14047,driven,524.135,480.853,371.596,532.357,-21.446,-71.343,0,260.85,-838.51
429,7.15715,driven,534.358,484.476,374.059,499.482,-17.585,-84.652,0,213.48,-719.95
430,7.17383,driven,544.059,487.220,383.926,470.535,-13.997,-95.948,0,224.49,-629.05
431,7.19052,driven,554.715,489.496,399.716,445.951,-10.118,-105.692,0,257.77,-508.88
432,7.2072,driven,568.005,491.300,419.701,428.635,-5.344,-112.906,0,291.54,-414.08
433,7.22388,driven,582.234,491.998,441.820,413.226,-0.273,-119.292,0,304.53,-335.92
434,7.24057,driven,596.584,491.426,463.611,400.656,4.840,-124.318,0,314.54,-252.96
435,7.25725,driven,611.055,489.537,483.826,390.877,10.035,-127.792,0,335.54,-146.20
436,7.27393,driven,627.493,485.730,502.651,384.067,16.043,-129.157,0,356.05,-49.41
437,7.29062,driven,643.558,480.177,518.902,378.286,22.095,-129.262,0,369.52,36.21
438,7.3073,driven,659.089,472.886,532.382,373.556,28.203,-128.094,0,377.23,126.40
439,7.32398,driven,674.526,463.454,543.009,370.587,34.645,-125.227,0,389.71,221.79
440,7.34067,driven,689.144,452.055,550.597,370.046,41.245,-120.622,0,396.65,293.75
441,7.35735,driven,702.269,439.148,556.724,370.317,47.799,-115.311,0,395.63,350.63
442,7.37403,driven,713.662,425.066,561.753,371.730,54.249,-109.347,0,378.33,404.60
443,7.39072,driven,722.866,410.741,565.473,376.850,60.311,-102.152,0,329.85,426.00
444,7.4074,driven,728.988,398.887,568.622,384.610,65.061,-95.088,0,216.56,347.18
445,7.42408,driven,732.148,391.628,571.149,391.414,67.878,-90.076,0,92.59,245.68
446,7.44077,driven,732.148,391.628,571.293,398.454,67.878,-87.570,0,11.52,210.17
447,7.45745,driven,732.148,391.628,572.188,409.893,67.878,-83.486,0,-48.16,198.70
448,7.47413,driven,731.234,393.831,572.868,422.837,67.030,-79.621,0,-108.20,189.34
449,7.49082,driven,727.837,401.308,570.456,435.252,64.107,-77.829,0,-188.37,136.70
450,7.5075,driven,723.186,410.177,567.820,452.399,60.542,-74.797,0,-241.13,153.89
451,7.52418,driven,716.893,420.407,563.396,468.984,56.267,-72.439,0,-274.31,228.61
452,7.54087,driven,708.830,431.438,560.272,493.497,51.403,-67.328,0,-319.64,321.10
453,7.55755,driven,698.203,443.469,557.063,520.932,45.688,-61.240,0,-358.62,421.45
454,7.57423,driven,684.871,455.673,556.141,552.367,39.252,-53.088,0,-390.67,537.41
455,7.59092,driven,669.388,466.861,558.479,583.566,32.451,-43.541,0,-452.79,694.55
456,7.6076,driven,649.754,477.509,569.812,617.260,24.495,-29.771,0,-556.01,898.02
457,7.62428,driven,622.123,487.174,582.958,643.338,14.064,-14.079,0,-653.33,1065.84
458,7.64097,driven,590.580,491.821,604.807,652.192,2.699,5.069,0,-665.22,1064.19
459,7.65765,driven,560.942,490.482,621.172,639.791,-7.875,21.969,0,-566.29,916.16
460,7.67433,driven,538.099,485.612,629.590,618.090,-16.194,34.630,0,-435.37,664.01
461,7.69102,driven,522.150,480.058,634.592,595.287,-22.207,44.299,0,-343.50,490.16
462,7.7077,driven,508.461,473.706,633.417,575.228,-27.579,50.907,0,-306.52,405.00
463,7.72438,driven,495.908,466.411,631.728,552.864,-32.748,57.522,0,-292.34,310.03
464,7.74107,driven,485.131,458.839,628.076,532.919,-37.436,62.605,0,-273.95,241.96
465,7.75775,driven,475.706,451.037,621.198,519.979,-41.792,64.646,0,-257.59,181.14
466,7.77443,driven,467.243,442.899,616.730,502.687,-45.971,68.201,0,-239.70,98.71
467,7.79112,driven,460.174,435.090,610.997,491.421,-49.720,69.520,0,-197.49,4.41
468,7.8078,driven,455.181,428.894,604.021,490.273,-52.552,67.590,0,-120.37,-77.05
469,7.82448,driven,452.935,425.890,600.797,489.590,-53.887,66.693,0,-53.16,-53.29
470,7.84117,driven,452.935,425.890,600.454,490.381,-53.887,66.386,0,8.63,-16.78
471,7.85785,driven,452.935,425.890,600.454,490.381,-53.887,66.386,0,57.90,2.37
472,7.87453,driven,456.087,430.066,602.783,496.409,-52.025,65.665,0,117.13,-17.06
473,7.89122,driven,460.096,434.998,607.238,500.343,-49.763,66.054,0,185.71,-85.39
474,7.9079,driven,466.900,442.542,610.721,514.905,-46.147,63.291,0,230.54,-155.28
475,7.92458,driven,475.643,450.981,614.581,532.328,-41.822,59.651,0,272.79,-238.75
476,7.94127,driven,485.818,459.361,619.183,549.554,-37.129,55.930,0,309.37,-313.37
477,7.95795,driven,498.559,468.079,621.030,572.587,-31.633,49.525,0,350.73,-393.24
478,7.97463,driven,514.561,476.729,621.319,597.243,-25.156,41.537,0,410.43,-519.64
479,7.99132,driven,533.027,484.048,620.667,619.104,-18.083,32.980,0,482.05,-682.38
480,8.008,driven,556.991,489.885,610.083,641.880,-9.297,19.254,0,551.15,-876.87
481,8.02468,driven,583.686,491.999,593.855,652.677,0.244,3.621,0,571.03,-950.33
482,8.04137,driven,610.014,489.718,575.887,647.059,9.659,-12.238,0,520.58,-841.00
483,8.05805,driven,631.164,484.627,565.401,631.583,17.407,-24.108,0,418.60,-657.66
484,8.07473,driven,647.972,478.308,558.470,612.138,23.801,-33.774,0,335.29,-491.86
485,8.09142,driven,659.825,472.488,554.336,594.115,28.501,-40.936,0,311.96,-435.65
486,8.1081,driven,673.177,464.376,554.352,573.011,34.063,-47.565,0,324.18,-371.71
487,8.12478,driven,685.955,454.779,555.121,548.607,39.752,-54.354,0,340.02,-303.84
488,8.14147,driven,697.161,444.526,561.416,531.095,45.160,-57.473,0,313.39,-204.57
489,8.15815,driven,706.657,434.102,566.340,513.046,50.179,-60.637,0,272.19,-108.99
490,8.17483,driven,713.435,425.381,571.490,501.360,54.111,-61.841,0,213.09,-41.60
491,8.19152,driven,718.285,418.287,576.272,494.139,57.169,-61.892,0,128.25,17.85
492,8.2082,driven,720.566,414.645,579.463,492.174,58.699,-61.214,0,59.84,25.57
493,8.22488,driven,720.566,414.645,579.606,492.435,58.699,-61.108,0,-5.23,28.09
494,8.24157,driven,720.566,414.645,580.213,493.525,58.699,-60.664,0,-68.46,30.28
495,8.25825,driven,717.646,419.269,578.398,500.084,56.752,-59.871,0,-133.80,16.86
496,8.27493,driven,712.987,425.997,574.117,507.460,53.840,-59.603,0,-200.96,17.57
497,8.29162,driven,706.907,433.800,568.172,515.491,50.319,-59.509,0,-234.88,93.79
498,8.3083,driven,698.681,442.977,564.010,531.208,45.932,-56.769,0,-273.65,211.41
499,8.32498,driven,689.162,452.040,562.903,551.939,41.253,-51.648,0,-311.05,326.96
500,8.34167,driven,676.553,462.030,560.602,573.727,35.526,-46.070,0,-353.31,400.31
501,8.35835,driven,661.941,471.319,562.102,597.625,29.361,-38.325,0,-406.94,496.56
502,8.37503,driven,643.339,480.266,564.424,620.599,22.010,-29.351,0,-475.18,637.14
503,8.39172,driven,620.911,487.473,572.849,641.132,13.619,-17.369,0,-552.07,807.27
504,8.4084,driven,593.924,491.629,585.018,652.382,3.891,-3.171,0,-579.54,885.83
505,8.42508,driven,566.722,491.175,601.607,648.350,-5.803,12.514,0,-537.03,804.81
506,8.44177,driven,544.449,487.316,608.750,634.918,-13.854,23.540,0,-439.54,616.67
507,8.45845,driven,527.045,481.964,613.042,618.073,-20.337,32.286,0,-351.83,445.13
508,8.47513,driven,513.490,476.222,613.764,602.183,-25.578,38.522,0,-302.01,338.51
509,8.49182,driven,501.371,469.772,613.029,585.762,-30.465,43.910,0,-272.76,244.90
510,8.5085,driven,490.879,463.040,608.424,573.058,-34.903,46.895,0,-257.57,193.80
511,8.52518,driven,481.887,456.289,604.513,560.614,-38.905,49.610,0,-239.81,108.48
512,8.54187,driven,473.460,448.992,599.602,549.037,-42.873,51.582,0,-216.62,19.70
513,8.55855,driven,467.094,442.744,590.535,546.105,-46.047,50.060,0,-155.42,-66.37
514,8.57523,driven,462.930,438.257,584.219,544.135,-48.226,48.881,0,-72.83,-93.60
515,8.59192,driven,462.455,437.723,580.931,546.739,-48.480,47.381,0,-22.78,-106.73
516,8.6086,driven,462.455,437.723,577.616,550.235,-48.480,45.667,0,11.40,-128.24
517,8.62528,driven,462.455,437.723,571.052,556.582,-48.480,42.417,0,58.79,-164.78
518,8.64197,driven,466.022,441.622,569.994,564.548,-46.600,40.225,0,150.86,-238.37
519,8.65865,driven,472.638,448.223,565.244,579.924,-43.273,35.113,0,236.13,-311.30
520,8.67533,driven,482.456,456.745,559.663,598.025,-38.645,28.656,0,289.21,-406.60
521,8.69202,driven,493.847,465.062,553.799,614.484,-33.624,21.862,0,345.96,-509.48
522,8.7087,driven,508.957,473.964,542.557,631.418,-27.380,12.046,0,414.68,-682.62
523,8.72538,driven,528.555,482.515,526.733,643.505,-19.765,-0.649,0,486.69,-818.52
524,8.74207,driven,551.151,488.818,509.117,644.234,-11.409,-15.134,0,500.29,-787.05
525,8.75875,driven,574.517,491.776,500.995,635.009,-3.020,-27.172,0,452.60,-646.32
526,8.77543,driven,593.323,491.669,498.818,622.014,3.676,-35.944,0,386.29,-513.90
527,8.79212,driven,609.614,489.785,498.103,605.915,9.515,-43.838,0,336.37,-424.97
528,8.8088,driven,624.905,486.451,500.034,588.080,15.086,-50.859,0,314.48,-344.47
529,8.82548,driven,638.501,482.131,506.298,574.018,20.165,-55.199,0,296.03,-240.50
530,8.84217,driven,651.075,476.900,513.632,560.748,25.013,-58.615,0,296.78,-138.50
531,8.85885,driven,663.386,470.496,523.464,550.137,29.953,-60.352,0,313.53,-89.31
532,8.87553,driven,676.563,462.023,536.112,540.730,35.530,-60.734,0,327.33,3.24
533,8.89222,driven,688.367,452.733,547.505,530.700,40.878,-61.035,0,314.10,114.25
534,8.9089,driven,698.793,442.862,563.531,530.184,45.989,-57.155,0,290.73,188.36
535,8.92558,driven,706.887,433.825,578.017,530.332,50.308,-53.172,0,265.47,304.94
536,8.94227,driven,714.178,424.345,592.409,529.669,54.565,-49.142,0,189.25,363.26
537,8.95895,driven,718.386,418.130,614.236,540.905,57.236,-40.308,0,97.00,392.87
538,8.97563,driven,718.386,418.130,626.622,550.419,57.236,-34.748,0,7.99,433.60
539,8.99232,driven,718.386,418.130,642.093,559.906,57.236,-28.286,0,-69.97,433.21
540,9.009,driven,715.837,421.968,664.804,574.666,55.596,-18.480,0,-148.33,517.83
541,9.02568,driven,709.734,430.294,679.173,588.367,51.922,-10.942,0,-235.92,592.96
542,9.04237,driven,701.564,439.921,702.716,600.916,47.427,0.410,0,-326.68,723.82
543,9.05905,driven,690.089,451.220,727.816,607.738,41.694,13.552,0,-425.21,882.15
544,9.07573,driven,671.729,465.344,750.216,605.916,33.443,29.176,0,-480.92,865.88
545,9.09242,driven,651.604,476.652,761.670,594.153,25.221,43.129,0,-455.55,758.57
546,9.1091,driven,634.492,483.544,763.887,579.346,18.653,53.484,0,-382.38,615.67
547,9.12578,driven,618.528,488.031,762.275,560.541,12.748,63.232,0,-331.84,498.87
548,9.14247,driven,603.512,490.688,755.611,543.480,7.320,70.859,0,-312.99,381.58
549,9.15915,driven,589.496,491.869,745.620,531.191,2.312,75.863,0,-301.46,275.58
550,9.17583,driven,575.130,491.808,733.361,521.539,-2.802,79.358,0,-301.43,169.82
551,9.19252,driven,561.060,490.498,720.617,512.010,-7.832,82.322,0,-311.51,55.46
552,9.2092,driven,546.482,487.804,705.661,511.944,-13.110,81.376,0,-322.75,-46.34
