frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1888,31.49813,driven,528.203,404.379,626.562,521.574,-61.766,40.006,0,-585.26,-445.42
1889,31.51482,driven,518.119,381.178,597.904,511.728,-71.251,31.431,0,-553.63,-599.16
1890,31.5315,driven,512.192,357.805,564.781,501.483,-80.290,20.104,0,-499.74,-712.35
1891,31.54818,driven,510.097,337.461,530.325,489.118,-87.955,7.597,0,-425.10,-795.10
1892,31.56487,driven,510.454,320.218,494.906,472.426,-94.417,-5.832,0,-360.56,-832.64
1893,31.58155,driven,512.296,305.593,459.000,449.010,-99.939,-20.386,0,-321.76,-853.46
1894,31.59823,driven,515.323,291.994,429.185,418.442,-105.158,-34.263,0,-286.19,-868.80
1895,31.61492,driven,518.947,280.448,403.778,381.172,-109.691,-48.828,0,-246.34,-860.79
1896,31.6316,driven,522.507,271.414,385.430,339.378,-113.327,-63.627,0,-206.76,-875.30
1897,31.64828,driven,526.164,263.554,376.846,296.919,-116.574,-77.404,0,-182.31,-864.25
1898,31.66497,driven,529.900,256.545,377.038,250.067,-119.549,-92.427,0,-171.20,-841.87
1899,31.68165,driven,533.829,250.001,386.482,208.797,-122.408,-105.623,0,-177.68,-773.86
1900,31.69833,driven,538.375,243.243,403.324,171.340,-125.458,-118.031,0,-210.00,-670.80
1901,31.71502,driven,544.613,235.080,424.145,140.759,-129.306,-128.059,0,-239.85,-596.24
1902,31.7317,driven,552.446,226.232,449.161,113.355,-133.733,-137.541,0,-255.88,-505.62
1903,31.74838,driven,560.291,218.599,474.250,92.084,-137.833,-145.781,0,-271.10,-458.93
1904,31.76507,driven,569.889,210.594,498.635,75.199,-142.514,-152.244,0,-298.35,-431.60
1905,31.78175,driven,581.792,202.330,529.298,58.617,-147.942,-159.935,0,-328.73,-402.32
1906,31.79843,driven,594.890,194.996,558.360,46.421,-153.566,-166.187,0,-345.59,-300.22
1907,31.81512,driven,609.053,188.826,582.884,38.081,-159.354,-170.152,0,-361.45,-184.46
1908,31.8318,driven,624.960,183.804,602.751,32.425,-165.604,-171.653,0,-382.57,-132.11
1909,31.84848,driven,642.259,180.412,627.501,28.126,-172.209,-174.465,0,-399.92,-85.20
1910,31.86517,driven,660.585,179.019,649.010,26.457,-179.096,-175.661,0,-439.26,-34.50
1911,31.88185,driven,680.287,179.980,666.733,27.581,173.512,-174.917,0,-481.63,23.02
1912,31.89853,driven,703.531,184.466,690.160,32.052,164.638,-174.986,0,-511.02,14.74
1913,31.91522,driven,724.497,191.903,710.905,39.508,156.300,-174.903,0,-524.48,-18.28
1914,31.9319,driven,744.916,202.776,733.193,50.226,147.629,-175.606,0,-516.82,-64.48
1915,31.94858,driven,763.956,217.035,756.154,64.234,138.712,-177.077,0,-528.77,-137.49
1916,31.96527,driven,779.708,233.065,780.729,80.068,130.288,179.618,0,-522.55,-222.67
1917,31.98195,driven,793.765,252.568,806.470,100.096,121.276,175.237,0,-509.00,-337.70
1918,31.99863,driven,803.540,271.522,833.613,121.507,113.284,168.664,0,-490.89,-444.44
1919,32.01532,driven,810.382,290.920,864.034,147.636,105.575,159.472,0,-416.26,-613.98
1920,32.032,driven,814.061,307.716,893.735,177.098,99.133,148.618,0,-269.77,-815.62
1921,32.04868,driven,815.097,315.404,929.036,213.292,96.227,131.867,0,-102.41,-1138.99
1922,32.06537,driven,815.097,315.404,956.960,258.098,96.227,111.996,0,7.89,-1350.29
1923,32.08205,driven,815.097,315.404,967.669,326.838,96.227,85.714,0,27.31,-1402.97
1924,32.09873,driven,814.948,314.093,953.732,378.499,96.721,65.105,0,23.94,-1396.44
1925,32.11542,driven,814.948,314.093,916.229,428.772,96.721,41.450,0,3.29,-1373.50
1926,32.1321,driven,814.948,314.093,861.436,459.859,96.721,17.689,0,-70.62,-1423.33
1927,32.14878,driven,815.537,320.101,801.591,472.464,94.460,-5.230,0,-181.96,-1339.43
1928,32.16547,driven,815.999,331.420,745.225,467.067,90.217,-27.553,0,-335.83,-1295.86
1929,32.18215,driven,815.148,348.124,702.175,451.303,83.951,-47.594,0,-432.14,-1244.73
1930,32.19883,driven,811.093,370.439,667.843,424.185,75.449,-69.434,0,-474.04,-1219.87
1931,32.21552,driven,805.251,388.334,652.347,393.738,68.396,-87.976,0,-454.19,-1122.37
1932,32.2322,driven,796.784,406.234,650.395,361.747,60.975,-106.904,0,-407.18,-990.96
1933,32.24888,driven,788.280,419.829,656.154,342.681,54.967,-120.281,0,-297.57,-779.91
1934,32.26557,driven,781.172,429.182,669.749,324.331,50.567,-133.260,0,-136.25,-502.19
1935,32.28225,driven,781.172,429.182,678.412,315.827,50.567,-137.807,0,-17.55,-295.48
1936,32.29893,driven,781.172,429.182,686.272,309.170,50.567,-141.665,0,41.17,-152.66
1937,32.31562,driven,782.125,428.011,692.400,304.082,51.132,-144.095,0,60.04,-99.59
1938,32.3323,driven,784.624,424.826,697.155,299.294,52.648,-145.132,0,115.74,11.40
1939,32.34898,driven,788.222,419.912,697.961,296.372,54.929,-143.847,0,151.99,82.12
1940,32.36567,driven,792.563,413.379,697.876,293.198,57.867,-141.767,0,177.89,147.76
1941,32.38235,driven,796.420,406.887,697.342,290.300,60.695,-139.641,0,198.50,200.62
1942,32.39903,driven,800.993,398.082,692.654,290.047,64.411,-134.920,0,215.77,272.17
1943,32.41572,driven,805.027,388.896,688.058,290.270,68.169,-130.137,0,248.27,355.25
1944,32.4324,driven,808.755,378.525,681.403,293.728,72.297,-123.658,0,269.06,428.69
1945,32.44908,driven,812.288,365.497,674.358,299.284,77.354,-115.643,0,285.65,479.19
1946,32.46577,driven,814.495,353.407,668.076,309.016,81.957,-106.866,0,298.26,572.34
1947,32.48245,driven,815.782,340.172,664.233,319.149,86.938,-97.898,0,311.03,666.65
1948,32.49913,driven,815.859,325.431,663.691,341.366,92.461,-84.022,0,324.63,758.47
1949,32.51582,driven,814.563,311.079,669.053,358.365,97.859,-71.997,0,319.75,819.83
1950,32.5325,driven,812.073,297.557,682.488,378.901,103.010,-57.882,0,316.83,846.38
1951,32.54918,driven,808.315,284.119,703.785,395.844,108.237,-43.094,0,313.36,913.96
1952,32.56587,driven,803.267,270.892,732.180,406.375,113.541,-27.686,0,290.03,945.18
1953,32.58255,driven,798.137,260.257,766.740,410.001,117.963,-11.842,0,246.62,948.10
1954,32.59923,driven,793.342,251.875,804.447,404.472,121.580,4.162,0,200.76,921.76
1955,32.61592,driven,788.880,245.033,838.084,389.905,124.640,18.759,0,157.81,881.61
1956,32.6326,driven,785.130,239.841,869.143,367.711,127.038,33.306,0,121.81,847.01
1957,32.64928,driven,782.597,236.577,894.889,340.497,128.586,47.217,0,91.90,820.89
1958,32.66597,driven,779.979,233.385,913.231,308.571,130.131,60.567,0,71.01,774.72
1959,32.68265,driven,778.233,231.351,924.651,275.746,131.135,73.132,0,57.08,731.37
1960,32.69933,driven,776.779,229.710,929.145,243.625,131.956,84.782,0,43.86,679.92
1961,32.71602,driven,775.313,228.102,927.522,212.563,132.771,95.829,0,53.88,622.73
1962,32.7327,driven,773.635,226.317,921.103,185.548,133.689,105.454,0,79.98,527.15
1963,32.74938,driven,770.517,223.147,910.452,161.283,135.354,113.850,0,109.45,445.16
1964,32.76607,driven,766.848,219.641,899.229,142.931,137.254,120.091,0,97.41,410.06
1965,32.78275,driven,763.783,216.884,885.239,123.838,138.798,127.455,0,52.96,416.72
1966,32.79943,driven,763.783,216.884,872.660,109.391,138.798,134.633,0,14.20,451.88
1967,32.81612,driven,763.783,216.884,857.531,95.969,138.798,142.213,0,-36.96,464.62
1968,32.8328,driven,765.119,218.067,840.342,84.836,138.130,150.551,0,-98.35,512.64
1969,32.84948,driven,770.604,223.233,824.973,80.218,135.308,159.185,0,-180.99,591.45
1970,32.86617,driven,776.833,229.770,803.616,79.132,131.926,169.918,0,-244.09,663.64
1971,32.88285,driven,784.450,238.947,779.879,86.016,127.459,-178.288,0,-276.18,694.10
1972,32.89953,driven,792.055,249.818,757.690,100.727,122.489,-167.020,0,-331.39,678.03
1973,32.91622,driven,799.194,262.286,736.913,122.536,117.107,-155.979,0,-322.49,675.96
1974,32.9329,driven,806.229,278.199,717.861,153.299,110.588,-144.720,0,-341.35,668.29
1975,32.94958,driven,809.814,288.935,698.647,183.812,106.348,-133.399,0,-388.32,641.14
1976,32.96627,driven,814.557,311.040,687.319,226.073,97.874,-123.734,0,-487.23,555.95
1977,32.98295,driven,815.990,333.738,676.898,270.001,89.349,-114.619,0,-595.88,452.06
1978,32.99963,driven,812.996,362.171,667.675,314.307,78.627,-108.231,0,-632.90,398.35
1979,33.01632,driven,804.905,389.200,655.011,358.530,68.046,-101.564,0,-647.03,439.36
1980,33.033,driven,791.386,415.223,638.635,406.502,57.048,-93.267,0,-637.62,544.34
1981,33.04968,driven,774.484,436.787,622.863,457.276,46.774,-82.304,0,-652.86,730.60
1982,33.06637,driven,750.640,457.412,607.038,510.208,34.947,-69.814,0,-747.98,874.49
1983,33.08305,driven,720.484,473.791,601.837,570.392,22.068,-50.848,0,-898.96,1235.69
1984,33.09973,driven,676.530,484.401,596.503,614.803,5.073,-31.537,0,-1047.37,1637.34
1985,33.11642,driven,629.972,481.393,636.057,634.272,-12.466,2.279,0,-1066.17,1711.87
1986,33.1331,driven,585.654,464.010,660.171,597.637,-30.367,29.146,0,-911.20,1417.26
1987,33.14978,driven,558.520,443.772,669.140,549.470,-43.069,46.303,0,-708.44,908.12
1988,33.16647,driven,540.562,423.749,671.661,502.630,-53.154,58.965,0,-548.30,690.28
1989,33.18315,driven,528.105,404.196,671.924,456.397,-61.844,70.051,0,-497.66,618.64
1990,33.19983,driven,519.205,384.267,669.865,410.924,-70.025,79.966,0,-477.73,507.28
1991,33.21652,driven,513.354,363.861,666.238,369.811,-77.981,87.771,0,-487.55,390.16
1992,33.2332,driven,510.357,342.446,663.199,335.501,-86.085,92.602,0,-491.49,328.09
1993,33.24988,driven,510.498,319.660,661.803,296.948,-94.626,98.537,0,-481.26,336.36
1994,33.26657,driven,513.442,299.727,661.578,261.454,-102.177,104.487,0,-457.86,359.16
1995,33.28325,driven,518.990,280.327,662.369,226.927,-109.739,110.427,0,-448.90,349.30
1996,33.29993,driven,526.940,262.024,664.418,194.877,-117.217,116.032,0,-460.37,331.51
1997,33.31662,driven,537.907,243.904,667.871,163.168,-125.155,121.850,0,-471.36,342.85
1998,33.3333,driven,550.998,227.767,672.705,135.052,-132.942,127.300,0,-477.43,392.78
1999,33.34998,driven,566.718,213.093,675.304,105.306,-141.002,134.789,0,-466.38,451.33
2000,33.36667,driven,583.708,201.150,676.039,79.150,-148.785,142.881,0,-471.53,509.32
2001,33.38335,driven,601.837,191.757,675.403,57.604,-156.437,151.261,0,-481.86,510.15
2002,33.40003,driven,623.779,184.113,674.986,39.936,-165.146,160.447,0,-527.22,522.00
2003,33.41672,driven,646.560,179.886,675.985,29.742,-173.832,168.912,0,-562.98,640.39
2004,33.4334,driven,673.652,179.371,673.493,26.371,176.008,-179.940,0,-584.05,735.08
2005,33.45008,driven,698.334,183.136,659.207,35.224,166.648,-165.183,0,-580.53,739.58
2006,33.46677,driven,723.586,191.507,659.212,52.709,156.672,-155.118,0,-581.87,639.91
2007,33.48345,driven,745.412,203.092,658.893,76.904,147.409,-145.564,0,-592.38,526.37
2008,33.50013,driven,767.823,220.550,663.045,109.058,136.755,-136.778,0,-608.44,457.73
2009,33.51682,driven,785.067,239.758,668.172,141.043,127.077,-130.180,0,-604.78,364.08
2010,33.5335,driven,800.317,264.524,675.850,175.548,116.169,-125.559,0,-629.15,237.14
2011,33.55018,driven,810.113,289.968,680.445,208.757,105.945,-122.059,0,-765.80,48.91
2012,33.56687,driven,815.935,327.530,688.379,243.041,91.674,-123.519,0,-912.44,-196.53
2013,33.58355,driven,810.515,372.599,691.750,276.143,74.612,-129.082,0,-962.37,-399.45
2014,33.60023,driven,793.751,411.456,690.189,298.833,58.713,-137.400,0,-985.05,-604.00
2015,33.61692,driven,768.945,442.385,686.078,313.768,43.824,-147.207,0,-1044.89,-748.62
2016,33.6336,driven,725.128,471.818,678.922,325.962,23.958,-162.422,0,-1074.60,-755.47
2017,33.65028,driven,681.000,483.938,662.140,332.104,6.756,-172.919,0,-964.44,-573.01
2018,33.66697,driven,644.445,483.871,644.330,330.871,-6.966,-179.957,0,-741.87,-268.77
2019,33.68365,driven,616.177,477.659,621.870,324.765,-17.820,177.868,0,-576.14,-25.67
2020,33.70033,driven,595.257,469.185,596.617,316.191,-26.281,179.490,0,-433.48,225.57
2021,33.71702,driven,581.413,461.432,568.694,308.962,-32.225,-175.231,0,-262.10,431.47
2022,33.7337,driven,573.937,456.406,536.969,307.940,-35.599,-166.017,0,-106.01,599.72
2023,33.75038,driven,573.937,456.406,510.174,317.326,-35.599,-155.370,0,-3.96,712.18
2024,33.76707,driven,573.937,456.406,481.188,334.724,-35.599,-142.684,0,43.75,781.06
2025,33.78375,driven,575.595,457.576,456.959,360.962,-34.839,-129.158,0,61.82,836.45
2026,33.80043,driven,578.588,459.607,439.644,395.547,-33.485,-114.752,0,78.09,911.97
2027,33.81712,driven,581.600,461.549,430.582,437.001,-32.142,-99.233,0,67.89,995.15
2028,33.8338,driven,583.493,462.720,432.282,486.048,-31.309,-81.230,0,53.08,1066.34
2029,33.85048,driven,585.706,464.040,448.705,532.155,-30.344,-63.564,0,60.62,1127.99
2030,33.86717,driven,588.485,465.628,480.903,574.418,-29.145,-44.680,0,97.14,1121.09
2031,33.88385,driven,593.483,468.295,527.719,606.440,-27.024,-25.457,0,159.20,1076.22
2032,33.90053,driven,601.320,472.016,576.786,623.036,-23.775,-9.227,0,242.32,971.42
2033,33.91722,driven,613.175,476.660,630.006,628.731,-19.005,6.316,0,311.75,849.05
2034,33.9339,driven,628.489,481.057,679.380,625.345,-13.036,19.428,0,389.32,706.91
2035,33.95058,driven,645.835,484.034,721.957,616.753,-6.442,29.837,0,459.72,534.05
2036,33.96727,driven,669.101,484.878,761.263,607.006,2.285,37.040,0,516.36,375.52
2037,33.98395,driven,692.396,482.149,795.550,595.146,11.077,42.393,0,558.77,229.46
2038,34.00063,driven,716.322,475.408,824.580,583.524,20.396,45.038,0,569.36,105.24
2039,34.01732,driven,740.287,464.045,849.721,570.970,30.341,45.664,0,590.24,-18.71
2040,34.034,driven,761.289,449.253,869.236,557.681,39.972,44.873,0,607.50,-111.39
2041,34.05068,driven,780.780,429.657,883.571,542.984,50.336,42.209,0,609.42,-149.16
2042,34.06737,driven,796.406,406.912,893.972,524.768,60.684,39.619,0,617.46,-148.55
2043,34.08405,driven,807.150,383.281,901.482,503.741,70.417,38.064,0,592.98,-84.68
2044,34.10073,driven,813.952,356.951,905.044,479.879,80.614,36.539,0,554.21,-10.08
2045,34.11742,driven,815.980,334.449,909.623,455.445,89.083,37.737,0,508.58,74.27
2046,34.1341,driven,814.786,312.766,911.718,431.144,97.222,39.312,0,468.40,147.20
2047,34.15078,driven,810.833,292.573,913.879,405.668,104.933,42.338,0,455.07,191.43
2048,34.16747,driven,804.439,273.656,914.045,380.406,112.416,45.756,0,437.96,236.01
2049,34.18415,driven,796.083,256.515,913.528,354.575,119.562,50.140,0,423.37,271.68
2050,34.20083,driven,785.917,240.893,910.825,329.250,126.546,54.726,0,409.86,299.34
2051,34.21752,driven,774.391,227.115,907.101,303.254,133.277,60.156,0,402.40,319.47
2052,34.2342,driven,761.540,214.958,900.560,278.854,139.905,65.316,0,391.91,331.05
2053,34.25088,driven,747.448,204.417,892.217,253.923,146.499,71.121,0,388.98,332.28
2054,34.26757,driven,732.967,195.935,881.761,231.565,152.787,76.534,0,389.37,335.32
2055,34.28425,driven,716.691,188.730,868.279,209.464,159.456,82.212,0,385.64,348.50
2056,34.30093,driven,700.230,183.599,853.136,188.977,165.916,87.986,0,391.65,357.93
2057,34.31762,driven,683.612,180.395,836.168,168.738,172.258,94.370,0,397.18,347.49
2058,34.3343,driven,664.909,179.012,815.709,153.162,179.285,99.727,0,412.06,340.56
2059,34.35098,driven,646.691,179.872,794.182,139.187,-173.881,105.421,0,424.81,358.00
2060,34.36767,driven,627.679,183.133,769.759,126.369,-166.652,111.777,0,440.08,392.78
2061,34.38435,driven,608.636,188.984,742.799,115.435,-159.187,118.732,0,459.98,410.01
2062,34.40103,driven,589.318,197.910,713.806,108.962,-151.211,125.547,0,480.18,429.05
2063,34.41772,driven,571.421,209.435,683.225,104.990,-143.233,133.051,0,505.84,493.81
2064,34.4344,driven,553.976,224.655,648.512,104.356,-134.555,141.839,0,515.63,575.55
2065,34.45108,driven,538.930,242.470,608.987,106.451,-125.815,152.749,0,512.63,665.73
2066,34.46777,driven,527.603,260.749,569.832,113.692,-117.755,163.978,0,480.88,765.61
2067,34.48445,driven,519.133,279.931,525.172,127.050,-109.896,177.738,0,450.20,805.98
2068,34.50113,driven,514.127,296.702,480.202,147.511,-103.338,-167.189,0,331.69,968.52
2069,34.51782,driven,511.516,310.517,439.956,175.283,-98.072,-152.114,0,157.43,1106.51
2070,34.5345,driven,511.516,310.517,391.314,215.857,-98.072,-128.221,0,23.44,1431.72
2071,34.55118,driven,511.516,310.517,364.690,267.491,-98.072,-106.333,0,-24.38,1642.79
2072,34.56787,driven,511.468,310.860,364.797,354.410,-97.942,-73.462,0,-13.05,1631.06
2073,34.58455,driven,511.468,310.860,394.828,409.876,-97.942,-49.672,0,5.08,1586.92
2074,34.60123,driven,511.468,310.860,447.495,449.844,-97.942,-24.716,0,94.45,1458.42
2075,34.61792,driven,510.546,319.091,512.820,472.074,-94.840,0.852,0,248.05,1428.33
2076,34.6346,driven,510.015,334.140,571.068,474.431,-89.199,23.518,0,407.71,1311.23
2077,34.65128,driven,511.755,355.109,617.202,465.970,-81.313,43.566,0,543.38,1248.08
2078,34.66797,driven,517.787,380.189,656.172,445.446,-71.642,64.753,0,640.84,1216.39
2079,34.68465,driven,530.389,408.310,682.779,421.950,-60.082,84.885,0,666.06,1124.03
2080,34.70133,driven,546.448,431.120,696.402,400.742,-49.621,101.452,0,590.69,902.27
2081,34.71802,driven,563.080,447.866,702.057,383.879,-40.774,114.722,0,447.99,612.01
2082,34.7347,driven,575.367,457.417,704.816,375.857,-34.943,122.213,0,267.14,311.73
2083,34.75138,driven,583.051,462.450,708.642,375.066,-31.503,124.829,0,109.74,58.24
2084,34.76807,driven,583.051,462.450,709.590,376.445,-31.503,124.203,0,-1.26,-122.80
2085,34.78475,driven,583.051,462.450,713.841,383.057,-31.503,121.259,0,-71.40,-263.87
2086,34.80143,driven,579.034,459.901,717.153,394.081,-33.284,115.480,0,-110.00,-388.28
2087,34.81812,driven,574.196,456.590,719.484,408.629,-35.480,108.268,0,-152.69,-496.69
2088,34.8348,driven,568.577,452.388,719.611,427.940,-38.108,99.195,0,-170.24,-588.85
2089,34.85148,driven,562.447,447.317,715.402,451.046,-41.087,88.604,0,-185.31,-677.45
2090,34.86817,driven,556.266,441.622,705.174,476.771,-44.235,76.719,0,-180.57,-739.13
2091,34.88485,driven,550.905,436.133,688.278,503.495,-47.109,63.879,0,-159.20,-790.30
2092,34.90153,driven,546.750,431.473,664.767,528.843,-49.447,50.476,0,-130.97,-843.55
2093,34.91822,driven,543.448,427.479,633.230,551.368,-51.388,35.931,0,-98.19,-887.12
2094,34.9349,driven,541.128,424.499,594.940,567.724,-52.802,20.592,0,-59.61,-934.50
2095,34.95158,driven,540.113,423.148,553.873,575.528,-53.435,5.160,0,-22.97,-962.20
2096,34.96827,driven,539.875,422.826,509.641,572.809,-53.585,-11.397,0,-7.01,-964.77
2097,34.98495,driven,539.663,422.537,469.897,558.705,-53.719,-27.128,0,-14.48,-931.00
2098,35.00163,driven,538.874,421.453,436.372,535.041,-54.221,-42.063,0,-41.69,-857.06
2099,35.01832,driven,537.489,419.498,411.134,505.773,-55.118,-55.675,0,-77.30,-769.67
2100,35.035,driven,534.919,415.692,393.417,473.881,-56.838,-67.647,0,-115.28,-659.47
2101,35.05168,driven,531.764,410.652,382.302,443.364,-59.065,-77.655,0,-160.26,-539.88
2102,35.06837,driven,527.914,403.838,375.351,415.394,-61.996,-85.668,0,-195.71,-430.28
2103,35.08505,driven,523.470,394.772,370.551,389.773,-65.778,-91.872,0,-234.46,-325.71
2104,35.10173,driven,519.536,385.170,367.568,367.429,-69.664,-96.659,0,-261.22,-220.06
2105,35.11842,driven,515.576,372.929,364.587,348.203,-74.484,-99.300,0,-285.38,-113.84
2106,35.1351,driven,512.702,360.629,362.174,333.240,-79.215,-100.312,0,-303.29,-21.82
2107,35.15178,driven,510.692,346.539,359.921,320.522,-84.547,-99.790,0,-319.14,108.53
2108,35.16847,driven,510.001,332.505,358.367,312.103,-89.811,-97.663,0,-334.40,209.91
2109,35.18515,driven,510.761,316.760,357.859,311.282,-95.717,-92.052,0,-342.85,281.19
2110,35.20183,driven,512.960,302.052,360.024,306.489,-101.288,-88.338,0,-351.53,301.84
2111,35.21852,driven,516.892,286.596,365.188,306.464,-107.263,-82.539,0,-353.43,336.21
2112,35.2352,driven,522.318,271.854,373.290,306.491,-113.148,-76.916,0,-351.64,409.04
2113,35.25188,driven,529.047,258.071,386.022,312.412,-118.894,-69.196,0,-332.32,431.70
2114,35.26857,driven,536.359,246.144,401.044,317.549,-124.135,-62.180,0,-299.25,418.34
2115,35.28525,driven,543.721,236.179,417.836,323.139,-128.776,-55.364,0,-248.19,392.06
2116,35.30193,driven,549.794,229.076,433.958,329.032,-132.276,-49.209,0,-159.89,414.43
2117,35.31862,driven,553.672,224.965,452.050,339.342,-134.393,-41.621,0,-75.97,449.40
2118,35.3353,driven,553.672,224.965,468.894,352.330,-134.393,-33.649,0,-1.21,500.53
2119,35.35198,driven,553.672,224.965,488.390,363.339,-134.393,-25.257,0,73.97,548.61
2120,35.36867,driven,549.852,229.012,509.397,376.567,-132.308,-15.332,0,158.66,611.50
2121,35.38535,driven,543.498,236.458,531.004,388.947,-128.642,-4.684,0,275.80,670.56
2122,35.40203,driven,535.264,247.782,553.256,399.721,-123.397,6.753,0,374.78,708.87
2123,35.41872,driven,525.551,264.793,574.920,409.609,-116.057,18.825,0,468.11,719.35
2124,35.4354,driven,517.286,285.348,595.413,416.897,-107.753,30.706,0,550.36,690.29
2125,35.45208,driven,511.503,310.604,612.865,425.211,-98.039,41.490,0,610.09,612.33
2126,35.46877,driven,510.170,339.202,629.068,435.494,-87.302,50.997,0,650.60,496.91
2127,35.48545,driven,514.310,368.061,643.955,449.308,-76.368,57.925,0,668.96,349.47
2128,35.50213,driven,524.139,396.238,659.643,467.285,-65.174,62.331,0,683.25,168.60
2129,35.51882,driven,539.920,422.886,676.874,491.094,-53.557,63.525,0,689.85,-10.42
2130,35.5355,driven,561.098,446.127,694.814,520.485,-41.761,60.922,0,725.38,-326.54
2131,35.55218,driven,587.076,464.833,711.273,554.187,-29.751,54.267,0,796.32,-668.08
2132,35.56887,driven,622.341,479.499,716.816,599.846,-15.411,38.133,0,834.21,-917.53
2133,35.58555,driven,661.269,484.990,719.111,626.635,-0.648,22.213,0,926.23,-1157.46
2134,35.60223,driven,698.142,480.910,709.034,633.521,13.279,4.082,0,943.32,-1169.55
2135,35.61892,driven,742.725,462.587,693.469,607.442,31.405,-18.780,0,858.41,-1004.99
2136,35.6356,driven,767.650,443.613,690.773,575.896,43.156,-30.163,0,699.67,-682.40
2137,35.65228,driven,785.005,424.325,690.090,544.326,52.884,-38.342,0,555.17,-380.36
2138,35.66897,driven,798.558,402.945,691.219,511.974,62.375,-44.552,0,558.88,-255.49
2139,35.68565,driven,808.360,379.743,696.298,483.912,71.818,-47.091,0,546.95,-99.96
2140,35.70233,driven,814.096,356.063,701.473,459.624,80.951,-47.400,0,544.17,58.18
2141,35.71902,driven,815.997,332.948,706.823,440.139,89.645,-45.525,0,557.38,213.15
2142,35.7357,driven,813.866,306.534,714.606,422.967,99.581,-40.448,0,579.23,376.80
2143,35.75238,driven,807.471,281.631,724.522,410.194,109.221,-32.830,0,588.04,509.08
2144,35.76907,driven,796.939,258.045,735.890,398.337,118.906,-23.517,0,571.46,606.75
2145,35.78575,driven,782.992,237.074,748.886,386.224,128.348,-12.880,0,555.53,685.77
2146,35.80243,driven,766.532,219.350,764.905,372.341,137.415,-0.610,0,536.62,767.01
2147,35.81912,driven,748.316,204.995,781.350,354.386,146.109,12.469,0,508.02,828.69
2148,35.8358,driven,728.681,193.815,797.843,330.291,154.578,26.875,0,489.17,841.87
2149,35.85248,driven,709.886,186.361,810.101,301.972,162.155,40.920,0,457.02,837.88
2150,35.86917,driven,689.438,181.302,813.933,270.240,170.049,54.458,0,434.77,849.38
2151,35.88585,driven,672.141,179.273,814.965,234.140,176.575,68.985,0,411.69,880.58
2152,35.90253,driven,653.216,179.313,805.416,194.940,-176.334,84.138,0,383.85,886.72
2153,35.91922,driven,637.371,181.162,788.664,158.372,-170.357,98.566,0,360.70,851.18
2154,35.9359,driven,622.031,184.587,763.451,126.196,-164.468,112.435,0,332.28,833.71
2155,35.95258,driven,608.481,189.043,732.174,98.993,-159.125,126.055,0,330.50,818.95
2156,35.96927,driven,594.922,194.980,692.785,77.371,-153.580,140.236,0,325.37,799.40
2157,35.98595,driven,581.929,202.244,651.366,65.908,-148.003,153.010,0,330.39,811.24
2158,36.00263,driven,570.279,210.296,605.297,61.357,-142.698,166.769,0,331.99,877.14
2159,36.01932,driven,558.460,220.284,552.144,67.414,-136.901,-177.634,0,339.88,945.94
2160,36.036,driven,547.919,231.176,498.408,86.409,-131.222,-161.119,0,350.61,969.10
2161,36.05268,driven,537.970,243.815,451.396,117.665,-125.196,-145.539,0,370.59,991.90
2162,36.06937,driven,528.932,258.279,409.512,162.634,-118.805,-128.692,0,409.15,1014.31
2163,36.08605,driven,520.517,276.253,377.663,221.466,-111.368,-110.983,0,477.71,1055.95
2164,36.10273,driven,513.926,297.562,361.352,286.158,-103.008,-94.274,0,563.18,1009.76
2165,36.11942,driven,510.169,324.812,361.239,359.867,-92.693,-76.755,0,623.10,958.66
2166,36.1361,driven,511.541,353.660,375.639,423.942,-81.861,-62.654,0,662.06,904.61
2167,36.15278,driven,518.290,381.680,406.188,485.806,-71.052,-47.112,0,679.94,820.22
2168,36.16947,driven,531.412,410.061,445.907,536.939,-59.323,-33.977,0,692.38,788.97
2169,36.18615,driven,549.713,434.835,492.303,576.655,-47.769,-22.038,0,681.16,756.31
2170,36.20283,driven,571.594,454.694,548.331,605.915,-36.686,-8.745,0,659.10,699.69
2171,36.21952,driven,595.883,469.493,603.313,622.312,-26.019,2.784,0,649.66,639.16
2172,36.2362,driven,622.939,479.662,652.971,629.686,-15.179,11.320,0,612.21,598.12
2173,36.25288,driven,649.131,484.370,707.910,625.629,-5.201,22.593,0,551.38,605.99
2174,36.26957,driven,670.717,484.805,753.431,613.520,2.891,32.725,0,489.47,600.95
2175,36.28625,driven,691.341,482.352,794.120,595.690,10.675,42.203,0,420.58,579.88
2176,36.30293,driven,708.639,478.035,829.127,572.330,17.355,51.953,0,325.62,632.12
2177,36.31962,driven,718.818,474.455,855.636,542.938,21.397,63.410,0,187.19,703.49
2178,36.3363,driven,724.250,472.205,872.394,510.449,23.599,75.525,0,70.09,747.95
2179,36.35298,driven,725.030,471.862,877.943,477.006,23.918,88.073,0,15.18,737.83
2180,36.36967,driven,725.030,471.862,875.634,444.889,23.918,100.154,0,-10.06,695.64
2181,36.38635,driven,725.030,471.862,867.759,416.750,23.918,111.113,0,-30.48,632.46
2182,36.40303,driven,722.717,472.865,853.602,393.630,22.974,121.190,0,-68.38,581.45
2183,36.41972,driven,718.864,474.437,835.533,375.454,21.415,130.312,0,-112.41,523.06
