frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
5522,92.12537,driven,732.022,391.938,589.212,466.277,67.759,-62.501,0,-260.11,203.53
5523,92.14205,driven,726.531,403.938,588.913,487.498,63.062,-58.734,0,-303.86,261.76
5524,92.15873,driven,718.795,417.491,588.572,512.164,57.506,-53.983,0,-352.03,344.21
5525,92.17542,driven,708.856,431.406,590.386,540.428,51.418,-47.378,0,-389.64,407.51
5526,92.1921,driven,695.339,446.330,594.118,571.531,44.247,-38.954,0,-447.52,550.04
5527,92.20878,driven,678.940,460.292,597.920,599.421,36.577,-30.214,0,-534.11,753.01
5528,92.22547,driven,655.063,474.972,616.434,631.269,26.590,-13.883,0,-645.47,1025.53
5529,92.24215,driven,625.447,486.304,635.409,646.995,15.287,3.547,0,-711.13,1115.39
5530,92.25883,driven,591.335,491.784,655.098,639.620,2.968,23.331,0,-668.96,944.89
5531,92.27552,driven,563.103,490.766,656.309,622.043,-7.099,35.375,0,-556.65,741.39
5532,92.2922,driven,540.864,486.388,656.277,598.642,-15.172,45.795,0,-439.20,540.36
5533,92.30888,driven,523.176,480.473,654.916,573.023,-21.813,54.911,0,-375.17,426.66
5534,92.32557,driven,507.747,473.331,647.341,553.547,-27.866,60.116,0,-347.70,277.35
5535,92.34225,driven,494.155,465.267,638.657,536.261,-33.493,63.835,0,-339.95,196.67
5536,92.35893,driven,481.244,455.767,628.600,520.629,-39.200,66.242,0,-331.03,90.33
5537,92.37562,driven,469.883,445.567,619.350,505.407,-44.635,68.181,0,-316.65,-28.71
5538,92.3923,driven,460.385,435.339,606.042,503.933,-49.604,64.783,0,-287.50,-129.49
5539,92.40898,driven,452.514,425.310,596.377,497.589,-54.142,63.324,0,-246.52,-184.09
5540,92.42567,driven,446.941,417.075,586.648,497.093,-57.681,60.198,0,-163.89,-126.32
5541,92.44235,driven,443.697,411.720,579.279,498.545,-59.909,57.365,0,-77.75,-157.58
5542,92.45903,driven,443.697,411.720,577.778,500.846,-59.909,56.387,0,-4.32,-193.16
5543,92.47572,driven,443.697,411.720,568.882,512.962,-59.909,51.036,0,69.07,-216.33
5544,92.4924,driven,446.190,415.876,564.741,524.810,-58.185,47.421,0,140.40,-231.13
5545,92.50908,driven,451.357,423.688,564.468,538.260,-54.851,44.633,0,218.95,-252.69
5546,92.52577,driven,458.007,432.478,559.586,557.388,-50.928,39.118,0,269.26,-343.66
5547,92.54245,driven,467.093,442.743,552.534,579.201,-46.048,32.052,0,308.25,-430.07
5548,92.55913,driven,478.662,453.615,546.604,599.577,-40.396,24.961,0,365.46,-514.99
5549,92.57582,driven,493.039,464.522,535.054,619.943,-33.970,15.127,0,448.05,-685.27
5550,92.5925,driven,513.124,476.046,519.892,636.904,-25.722,2.409,0,538.80,-869.40
5551,92.60918,driven,538.431,485.708,501.150,642.332,-16.071,-13.389,0,572.72,-882.26
5552,92.62587,driven,564.627,490.948,489.547,633.370,-6.553,-27.797,0,525.92,-756.35
5553,92.64255,driven,586.551,491.961,488.120,619.367,1.264,-37.689,0,434.89,-598.77
5554,92.65923,driven,605.461,490.426,487.799,600.320,8.019,-46.955,0,389.73,-485.90
5555,92.67592,driven,621.963,487.214,490.462,580.105,14.005,-54.763,0,388.17,-378.14
5556,92.6926,driven,641.220,481.105,502.215,562.337,21.199,-59.699,0,401.10,-257.23
5557,92.70928,driven,657.523,473.714,514.428,547.504,27.573,-62.721,0,392.24,-163.71
5558,92.72597,driven,673.386,464.234,527.022,531.305,34.153,-65.381,0,371.05,-85.26
5559,92.74265,driven,686.467,454.351,539.803,520.763,39.990,-65.638,0,375.24,55.19
5560,92.75933,driven,699.524,442.100,555.096,513.245,46.365,-63.775,0,369.49,218.25
5561,92.77602,driven,710.711,429.035,573.325,512.975,52.489,-58.576,0,340.55,291.17
5562,92.7927,driven,718.907,417.314,589.678,513.339,57.580,-53.386,0,271.06,287.18
5563,92.80938,driven,724.187,408.377,602.179,513.424,61.275,-49.272,0,166.95,337.43
5564,92.82607,driven,727.056,402.896,615.658,519.134,63.477,-43.782,0,76.93,358.66
5565,92.84275,driven,727.056,402.896,634.499,534.631,63.477,-35.091,0,2.26,394.67
5566,92.85943,driven,727.056,402.896,643.168,540.314,63.477,-31.402,0,-71.07,394.13
5567,92.87612,driven,724.563,407.688,662.267,556.147,61.555,-22.764,0,-154.90,427.04
5568,92.8928,driven,719.536,416.317,676.715,571.518,58.000,-15.425,0,-251.85,536.01
5569,92.90948,driven,711.761,427.652,695.727,587.852,53.107,-5.716,0,-330.41,651.39
5570,92.92617,driven,700.845,440.698,718.257,600.753,47.051,6.209,0,-430.84,851.53
5571,92.94285,driven,684.973,455.589,745.247,604.881,39.299,21.985,0,-503.63,903.39
5572,92.95953,driven,663.402,470.487,761.320,598.287,29.960,37.459,0,-520.38,837.43
5573,92.97622,driven,643.508,480.197,764.326,586.611,22.075,48.627,0,-470.50,688.75
5574,92.9929,driven,623.743,486.760,762.973,567.605,14.659,59.858,0,-397.25,552.16
5575,93.00958,driven,606.728,490.242,755.907,550.795,8.475,67.907,0,-369.04,424.17
5576,93.02627,driven,590.677,491.817,745.063,537.488,2.733,73.521,0,-349.49,279.20
5577,93.04295,driven,572.963,491.687,729.927,527.513,-3.574,77.143,0,-353.28,163.74
5578,93.05963,driven,557.577,489.980,715.768,519.926,-9.085,79.281,0,-356.56,41.99
5579,93.07632,driven,540.715,486.348,698.639,517.665,-15.227,78.783,0,-353.27,-52.38
5580,93.093,driven,524.822,481.121,681.620,517.665,-21.183,76.881,0,-359.46,-136.24
5581,93.10968,driven,510.017,474.508,665.117,517.695,-26.956,74.440,0,-351.60,-269.45
5582,93.12637,driven,495.610,466.218,645.885,523.998,-32.874,68.969,0,-336.48,-380.81
5583,93.14305,driven,483.292,457.410,623.167,537.134,-38.265,60.318,0,-319.59,-465.02
5584,93.15973,driven,473.423,448.957,603.127,544.340,-42.891,53.670,0,-240.55,-550.94
5585,93.17642,driven,465.515,441.083,576.590,557.631,-46.863,43.623,0,-125.79,-600.81
5586,93.1931,driven,464.955,440.482,549.181,577.694,-47.155,31.543,0,-47.20,-664.99
5587,93.20978,driven,464.955,440.482,524.514,590.061,-47.155,21.711,0,31.13,-753.90
5588,93.22647,driven,464.955,440.482,486.948,599.973,-47.155,7.851,0,132.78,-908.84
5589,93.24315,driven,473.193,448.743,445.412,607.328,-43.003,-9.936,0,284.82,-1096.93
5590,93.25983,driven,485.921,459.439,410.681,601.777,-37.083,-27.861,0,388.51,-1122.16
5591,93.27652,driven,501.012,469.561,383.116,579.203,-30.613,-47.077,0,375.32,-1028.25
5592,93.2932,driven,515.871,477.337,373.040,551.637,-24.642,-62.517,0,316.33,-905.07
5593,93.30988,driven,527.521,482.139,371.232,520.800,-20.157,-76.106,0,247.73,-763.44
5594,93.32657,driven,537.306,485.380,376.356,489.389,-16.488,-88.573,0,208.04,-667.28
5595,93.34325,driven,546.359,487.775,387.102,464.151,-13.155,-98.438,0,196.17,-560.61
5596,93.35993,driven,555.735,489.675,401.859,442.312,-9.750,-107.108,0,195.32,-470.43
5597,93.37662,driven,564.640,490.950,417.858,424.798,-6.548,-114.260,0,205.96,-402.90
5598,93.3933,driven,574.819,491.792,436.050,410.158,-2.913,-120.467,0,231.32,-321.55
5599,93.40998,driven,586.615,491.959,454.845,399.452,1.286,-125.070,0,273.53,-228.22
5600,93.42667,driven,600.291,491.069,473.284,392.124,6.165,-127.920,0,313.62,-111.21
5601,93.44335,driven,615.841,488.615,490.514,387.550,11.770,-128.883,0,348.21,9.20
5602,93.46003,driven,631.971,484.371,504.561,385.946,17.708,-127.686,0,362.14,106.79
5603,93.47672,driven,648.412,478.113,516.607,385.655,23.972,-125.049,0,376.25,195.38
5604,93.4934,driven,663.693,470.318,526.481,386.093,30.079,-121.543,0,400.91,268.37
5605,93.51008,driven,680.098,459.425,535.324,388.987,37.092,-115.945,0,407.56,357.61
5606,93.52677,driven,694.860,446.794,543.239,392.647,44.010,-109.653,0,394.05,459.29
5607,93.54345,driven,706.083,434.786,548.171,403.407,49.862,-101.239,0,347.34,499.95
5608,93.56013,driven,715.546,422.393,554.659,416.343,55.413,-92.153,0,289.78,535.40
5609,93.57682,driven,721.728,412.705,561.462,428.065,59.504,-84.525,0,190.99,488.13
5610,93.5935,driven,725.197,406.505,569.511,447.526,62.032,-75.239,0,87.45,452.17
5611,93.61018,driven,725.197,406.505,574.522,463.233,62.032,-69.369,0,1.82,452.98
5612,93.62687,driven,725.197,406.505,584.024,483.908,62.032,-61.265,0,-79.57,432.21
5613,93.64355,driven,722.397,411.558,592.799,507.085,59.976,-53.606,0,-151.08,403.55
5614,93.66023,driven,717.259,419.857,598.184,528.218,56.502,-47.697,0,-229.63,357.75
5615,93.67692,driven,710.637,429.131,603.603,549.401,52.446,-41.668,0,-282.23,478.90
5616,93.6936,driven,700.988,440.544,615.172,576.767,47.125,-32.209,0,-347.59,673.23
5617,93.71028,driven,687.895,453.139,638.789,606.468,40.656,-17.759,0,-453.80,924.17
5618,93.72697,driven,669.259,466.942,661.502,627.755,32.396,-2.762,0,-571.09,1085.30
5619,93.74365,driven,643.024,480.392,691.827,633.818,21.890,17.645,0,-623.58,1057.64
5620,93.76033,driven,614.594,488.870,704.617,622.350,11.317,33.997,0,-573.82,899.67
5621,93.77702,driven,591.521,491.774,707.212,603.741,3.034,45.937,0,-466.58,690.12
5622,93.7937,driven,572.104,491.631,706.529,580.236,-3.881,56.610,0,-380.96,568.08
5623,93.81038,driven,555.318,489.602,702.112,555.727,-9.901,65.751,0,-339.44,450.64
5624,93.82707,driven,540.398,486.261,693.082,537.336,-15.344,71.504,0,-322.73,295.10
5625,93.84375,driven,526.304,481.687,682.224,521.810,-20.619,75.569,0,-316.28,179.30
5626,93.86043,driven,512.211,475.602,669.336,510.708,-26.084,77.405,0,-315.15,96.35
5627,93.87712,driven,499.647,468.744,657.564,500.104,-31.179,78.768,0,-320.38,-13.94
5628,93.8938,driven,487.081,460.308,644.297,495.009,-36.568,77.553,0,-327.83,-128.15
5629,93.91048,driven,474.927,450.336,629.843,494.178,-42.165,74.198,0,-324.71,-203.88
5630,93.92717,driven,464.512,440.003,616.168,494.055,-47.388,70.383,0,-293.56,-251.99
5631,93.94385,driven,456.431,430.505,604.212,494.395,-51.827,66.620,0,-252.33,-287.18
5632,93.96053,driven,450.390,422.300,590.462,501.678,-55.453,60.460,0,-173.31,-359.03
5633,93.97722,driven,446.351,416.136,578.041,508.758,-58.076,54.880,0,-85.38,-389.96
5634,93.9939,driven,446.351,416.136,564.920,525.051,-58.076,47.430,0,-14.73,-353.07
5635,94.01058,driven,446.351,416.136,553.958,535.892,-58.076,41.941,0,51.13,-425.93
5636,94.02727,driven,447.942,418.637,541.159,549.907,-57.021,35.379,0,122.29,-511.28
5637,94.04395,driven,453.101,426.117,517.514,573.671,-53.787,23.583,0,220.16,-567.56
5638,94.06063,driven,460.796,435.820,501.800,591.510,-49.379,14.755,0,312.92,-647.42
5639,94.07732,driven,471.875,447.500,484.947,607.969,-43.647,4.657,0,406.52,-798.31
5640,94.094,driven,488.254,461.170,454.640,618.622,-36.050,-12.051,0,492.21,-961.03
5641,94.11068,driven,509.245,474.112,431.918,615.327,-27.265,-28.704,0,521.54,-932.81
5642,94.12737,driven,531.170,483.429,423.436,603.072,-18.780,-42.002,0,477.79,-768.92
5643,94.14405,driven,551.032,488.794,421.437,584.325,-11.453,-53.604,0,401.92,-626.37
5644,94.16073,driven,567.710,491.272,423.733,563.326,-5.450,-63.414,0,342.06,-510.34
5645,94.17742,driven,582.836,492.000,431.071,545.742,-0.058,-70.500,0,311.84,-379.84
5646,94.1941,driven,597.478,491.348,441.184,529.986,5.159,-76.114,0,308.54,-276.72
5647,94.21078,driven,611.862,489.392,453.493,518.379,10.327,-79.628,0,323.93,-183.05
5648,94.22747,driven,627.213,485.810,467.716,507.756,15.939,-82.166,0,355.09,-50.89
5649,94.24415,driven,643.612,480.155,484.215,502.820,22.115,-81.907,0,375.91,77.73
5650,94.26083,driven,660.086,472.346,501.972,502.693,28.607,-79.135,0,376.58,168.30
5651,94.27752,driven,674.390,463.548,518.182,502.534,34.586,-75.986,0,363.95,247.28
5652,94.2942,driven,687.804,453.217,534.786,503.281,40.614,-71.883,0,358.87,308.45
5653,94.31088,driven,699.594,442.026,553.848,510.430,46.401,-64.858,0,345.87,423.79
5654,94.32757,driven,709.902,430.080,572.816,514.511,52.019,-58.371,0,284.84,497.24
5655,94.34425,driven,716.471,421.036,596.327,528.210,55.997,-48.266,0,171.49,505.07
5656,94.36093,driven,719.236,416.795,615.613,540.016,57.799,-40.062,0,77.86,619.32
5657,94.37762,driven,719.236,416.795,637.916,555.748,57.799,-30.338,0,-17.21,684.35
5658,94.3943,driven,719.236,416.795,677.605,572.320,57.799,-14.985,0,-123.27,788.77
5659,94.41098,driven,713.052,425.908,702.408,586.556,53.879,-3.791,0,-247.66,888.46
5660,94.42767,driven,704.242,436.931,738.909,594.155,48.856,12.434,0,-389.09,1008.21
5661,94.44435,driven,690.689,450.684,773.348,588.844,41.980,30.891,0,-456.99,1094.92
5662,94.46103,driven,671.542,465.467,792.947,571.211,33.364,48.944,0,-466.09,986.19
5663,94.47772,driven,654.469,475.268,798.123,547.964,26.354,63.158,0,-404.96,825.42
5664,94.4944,driven,639.233,481.860,795.425,520.915,20.443,75.962,0,-326.91,682.20
5665,94.51108,driven,625.225,486.364,785.894,496.686,15.205,86.324,0,-291.41,565.95
5666,94.52777,driven,612.673,489.242,773.114,475.837,10.621,94.776,0,-284.97,444.13
5667,94.54445,driven,599.226,491.180,757.159,459.904,5.784,101.202,0,-295.75,348.20
5668,94.56113,driven,584.410,491.994,738.958,446.876,0.502,106.274,0,-315.50,259.93
5669,94.57782,driven,569.625,491.443,721.068,436.800,-4.765,109.840,0,-334.50,142.90
5670,94.5945,driven,553.536,489.281,703.473,430.631,-10.545,111.364,0,-360.14,8.49
5671,94.61118,driven,536.503,485.140,687.839,430.198,-16.786,109.953,0,-381.46,-105.88
5672,94.62787,driven,519.246,478.839,672.757,430.309,-23.328,107.544,0,-388.52,-200.49
5673,94.64455,driven,503.302,470.890,659.691,432.635,-29.671,103.746,0,-388.29,-279.76
5674,94.66123,driven,487.991,460.978,647.472,438.921,-36.166,97.874,0,-388.73,-407.21
5675,94.67792,driven,474.169,449.646,635.157,447.683,-42.530,90.698,0,-370.74,-510.76
5676,94.6946,driven,462.223,437.461,621.098,463.532,-48.605,80.681,0,-336.06,-556.57
5677,94.71128,driven,453.754,427.002,606.475,477.966,-53.396,71.546,0,-268.53,-618.20
5678,94.72797,driven,447.152,417.408,588.963,493.635,-57.541,61.741,0,-161.89,-622.39
5679,94.74465,driven,444.697,413.421,567.219,517.869,-59.207,49.553,0,-75.13,-617.91
5680,94.76133,driven,444.697,413.421,549.792,535.388,-59.207,40.750,0,7.95,-624.78
5681,94.77802,driven,444.697,413.421,525.252,552.819,-59.207,30.023,0,98.67,-678.47
5682,94.7947,driven,448.993,420.236,495.911,574.248,-56.340,16.943,0,219.71,-798.40
5683,94.81138,driven,457.427,431.759,465.850,592.539,-51.257,2.999,0,364.69,-945.94
5684,94.82807,driven,469.906,445.590,433.221,602.355,-44.623,-13.171,0,478.14,-1084.68
5685,94.84475,driven,488.794,461.561,400.253,596.029,-35.812,-33.363,0,527.81,-1117.24
5686,94.86143,driven,510.543,474.774,385.516,576.209,-26.746,-50.948,0,489.22,-994.73
5687,94.87812,driven,528.685,482.562,382.348,549.691,-19.716,-65.358,0,392.15,-789.49
5688,94.8948,driven,544.059,487.220,386.956,522.430,-13.997,-77.367,0,314.41,-641.91
5689,94.91148,driven,557.747,490.007,396.998,498.988,-9.024,-86.802,0,284.38,-517.90
5690,94.92817,driven,570.771,491.535,410.318,478.269,-4.356,-94.726,0,285.90,-408.91
5691,94.94485,driven,584.384,491.994,426.119,462.445,0.492,-100.576,0,297.78,-316.42
5692,94.96153,driven,599.494,491.153,443.993,449.437,5.880,-105.017,0,327.20,-209.18
5693,94.97822,driven,614.496,488.889,461.160,439.805,11.281,-107.751,0,366.00,-79.94
5694,94.9949,driven,632.571,484.179,479.313,434.853,17.932,-107.841,0,396.58,58.13
5695,95.01158,driven,650.485,477.174,495.485,433.628,24.781,-105.692,0,411.10,150.04
5696,95.02827,driven,667.027,468.333,509.830,433.546,31.460,-102.478,0,406.47,227.38
5697,95.04495,driven,682.594,457.499,523.371,433.643,38.214,-98.521,0,406.13,340.34
5698,95.06163,driven,696.890,444.799,535.940,440.768,45.023,-91.435,0,405.90,464.51
5699,95.07832,driven,709.067,431.141,549.509,452.641,51.538,-82.325,0,374.06,596.23
5700,95.095,driven,718.908,417.314,565.283,465.484,57.581,-72.591,0,324.04,624.97
5701,95.11168,driven,725.032,406.815,584.596,485.547,61.907,-60.724,0,218.64,657.72
5702,95.12837,driven,729.217,398.390,603.032,498.381,65.255,-51.606,0,103.30,599.83
5703,95.14505,driven,729.217,398.390,626.410,522.293,65.255,-39.684,0,22.72,611.97
5704,95.16173,driven,729.217,398.390,644.104,535.053,65.255,-31.915,0,-64.40,671.22
5705,95.17842,driven,727.705,401.580,679.070,555.058,63.999,-17.583,0,-159.51,699.54
5706,95.1951,driven,721.881,412.443,704.442,572.496,59.612,-6.218,0,-304.06,831.17
5707,95.21178,driven,712.779,426.281,733.859,585.895,53.715,7.524,0,-434.12,965.21
5708,95.22847,driven,698.246,443.425,769.469,587.814,45.710,26.256,0,-509.48,1087.82
5709,95.24515,driven,679.250,460.062,792.816,574.183,36.714,44.860,0,-519.10,1033.43
5710,95.26183,driven,659.705,472.553,798.356,554.388,28.452,59.450,0,-459.35,857.66
5711,95.27852,driven,642.331,480.669,796.294,527.749,21.624,72.997,0,-391.07,698.96
5712,95.2952,driven,626.194,486.098,786.075,505.048,15.562,83.240,0,-341.87,554.37
5713,95.31188,driven,610.631,489.611,771.584,485.734,9.882,91.380,0,-328.52,420.76
5714,95.32857,driven,596.278,491.452,756.042,471.539,4.731,97.105,0,-325.72,319.71
5715,95.34525,driven,579.725,491.967,737.160,458.271,-1.165,102.081,0,-339.17,200.03
5716,95.36193,driven,564.112,490.888,720.202,451.431,-6.737,104.186,0,-371.40,59.97
5717,95.37862,driven,546.296,487.760,702.571,449.042,-13.178,103.915,0,-388.44,-60.38
5718,95.3953,driven,527.678,482.197,685.238,449.093,-20.097,101.865,0,-404.16,-146.40
5719,95.41198,driven,511.310,475.158,670.214,449.267,-26.441,99.254,0,-399.04,-246.16
5720,95.42867,driven,494.721,465.640,655.346,454.654,-33.252,93.913,0,-392.20,-376.09
5721,95.44535,driven,480.241,454.942,640.937,464.831,-39.662,86.479,0,-386.19,-505.39
5722,95.46203,driven,467.514,443.179,624.484,478.978,-45.832,77.152,0,-354.41,-596.13
5723,95.47872,driven,457.048,431.285,605.061,494.633,-51.473,66.830,0,-301.86,-665.64
5724,95.4954,driven,449.983,421.705,582.653,512.918,-55.710,55.491,0,-194.41,-626.71
5725,95.51208,driven,446.078,415.696,558.600,530.848,-58.260,44.338,0,-93.75,-646.12
5726,95.52877,driven,446.078,415.696,539.908,546.528,-58.260,35.647,0,2.02,-712.78
5727,95.54545,driven,446.078,415.696,502.515,566.480,-58.260,20.520,0,97.63,-771.37
5728,95.56213,driven,450.614,422.624,470.933,582.336,-55.313,7.250,0,217.55,-901.66
5729,95.57882,driven,458.502,433.084,439.736,592.987,-50.649,-6.693,0,379.87,-1042.22
5730,95.5955,driven,472.349,447.950,398.238,590.879,-43.415,-27.408,0,476.41,-1162.39
5731,95.61218,driven,491.693,463.605,373.631,573.068,-34.550,-47.164,0,485.67,-1105.93
5732,95.62887,driven,509.251,474.115,366.151,547.895,-27.263,-62.725,0,407.54,-921.04
5733,95.64555,driven,524.217,480.885,367.221,516.571,-21.415,-77.194,0,320.97,-767.57
5734,95.66223,driven,537.295,485.376,376.308,487.441,-16.492,-89.265,0,272.72,-646.28
5735,95.67892,driven,549.823,488.545,390.497,465.387,-11.892,-98.270,0,281.97,-513.10
5736,95.6956,driven,562.433,490.681,407.955,445.321,-7.339,-106.364,0,329.09,-406.85
5737,95.71228,driven,580.547,491.981,431.429,431.280,-0.873,-112.150,0,374.77,-298.97
5738,95.72897,driven,598.583,491.244,454.157,420.095,5.554,-116.227,0,393.41,-177.32
5739,95.74565,driven,616.197,488.540,474.259,412.549,11.899,-118.164,0,384.79,-83.11
5740,95.76233,driven,633.682,483.815,492.504,406.420,18.348,-118.732,0,380.35,17.29
5741,95.77902,driven,650.641,477.102,508.372,401.732,24.843,-117.913,0,393.93,128.33
5742,95.7957,driven,666.376,468.730,520.034,401.610,31.189,-114.639,0,413.31,214.90
5743,95.81238,driven,683.560,456.733,532.227,401.785,38.652,-109.956,0,424.84,305.79
5744,95.82907,driven,698.064,443.611,542.520,402.056,45.617,-104.958,0,423.16,429.47
5745,95.84575,driven,710.529,429.271,550.501,411.610,52.383,-96.298,0,408.76,548.87
5746,95.86243,driven,721.128,413.714,560.559,425.486,59.086,-85.807,0,380.08,619.49
5747,95.87912,driven,729.096,398.653,572.775,437.183,65.153,-76.154,0,314.00,608.49
5748,95.8958,driven,733.613,387.892,586.446,453.182,69.307,-66.076,0,193.90,568.88
5749,95.91248,driven,735.987,381.161,601.274,469.329,71.847,-56.796,0,87.57,504.77
5750,95.92917,driven,735.987,381.161,614.668,487.005,71.847,-48.897,0,-3.00,485.15
5751,95.94585,driven,735.987,381.161,629.205,501.654,71.847,-41.547,0,-82.46,488.87
5752,95.96253,driven,733.743,387.548,649.464,524.727,69.438,-31.565,0,-159.58,546.24
5753,95.97922,driven,730.223,396.165,665.911,543.762,66.125,-23.544,0,-251.69,549.13
5754,95.9959,driven,724.199,408.355,689.300,565.527,61.284,-12.519,0,-324.52,622.91
5755,96.01258,driven,715.015,423.158,706.836,583.950,55.082,-2.912,0,-424.55,858.18
5756,96.02927,driven,701.477,440.015,740.587,596.192,47.382,14.059,0,-540.55,991.94
5757,96.04595,driven,681.157,458.617,768.320,593.982,37.566,32.778,0,-602.07,1000.12
5758,96.06263,driven,655.909,474.545,771.847,586.257,26.927,46.064,0,-573.66,845.78
5759,96.07932,driven,634.331,483.598,772.965,565.462,18.592,59.438,0,-484.40,697.15
5760,96.096,driven,614.440,488.900,766.352,542.227,11.261,70.657,0,-408.47,579.01
5761,96.11268,driven,596.078,491.468,753.643,524.549,4.659,78.143,0,-385.55,394.99
5762,96.12937,driven,578.543,491.938,738.617,509.175,-1.586,83.854,0,-374.09,252.61
5763,96.14605,driven,560.711,490.450,721.420,500.129,-7.958,86.553,0,-372.34,117.00
5764,96.16273,driven,543.682,487.125,704.580,492.836,-14.135,87.967,0,-383.56,-20.40
5765,96.17942,driven,526.513,481.766,687.133,492.823,-20.539,86.062,0,-394.34,-128.70
5766,96.1961,driven,508.852,473.909,668.740,492.795,-27.423,83.263,0,-400.80,-221.92
5767,96.21278,driven,493.178,464.615,651.191,495.484,-33.911,78.946,0,-394.57,-309.04
5768,96.22947,driven,478.837,453.765,632.699,501.173,-40.314,72.875,0,-372.91,-470.91
5769,96.24615,driven,466.487,442.111,611.477,512.103,-46.360,64.232,0,-344.28,-539.18
5770,96.26283,driven,457.230,431.513,586.052,528.084,-51.369,53.143,0,-244.81,-594.20
5771,96.27952,driven,451.057,423.261,565.918,536.079,-55.037,45.514,0,-114.09,-658.85
5772,96.2962,driven,450.911,423.051,537.282,558.922,-55.128,32.444,0,-36.24,-670.85
5773,96.31288,driven,450.911,423.051,505.969,574.344,-55.128,19.997,0,26.38,-741.65
5774,96.32957,driven,450.911,423.051,477.399,581.857,-55.128,9.470,0,129.83,-868.34
5775,96.34625,driven,457.661,432.050,435.612,591.533,-51.124,-7.871,0,306.08,-1090.60
5776,96.36293,driven,470.170,445.850,393.830,587.600,-44.492,-28.305,0,436.94,-1184.24
5777,96.37962,driven,486.341,459.756,368.482,569.438,-36.896,-47.058,0,437.28,-1063.50
5778,96.3963,driven,502.396,470.370,358.962,543.498,-30.043,-62.986,0,373.18,-945.92
5779,96.41298,driven,515.708,477.263,358.396,511.528,-24.706,-77.712,0,293.36,-823.56
5780,96.42967,driven,527.597,482.167,366.649,478.050,-20.128,-91.465,0,257.09,-676.43
5781,96.44635,driven,538.386,485.695,379.984,456.889,-16.087,-100.307,0,273.39,-529.73
5782,96.46303,driven,552.201,489.027,399.257,438.733,-11.029,-108.203,0,313.75,-417.33
5783,96.47972,driven,567.886,491.289,422.081,423.012,-5.387,-115.093,0,348.81,-347.94
5784,96.4964,driven,584.534,491.993,444.748,412.113,0.546,-119.745,0,355.08,-248.99
5785,96.51308,driven,601.278,490.959,466.379,403.077,6.519,-123.083,0,366.89,-140.61
5786,96.52977,driven,618.094,488.129,485.855,396.293,12.590,-124.779,0,384.73,-42.32
5787,96.54645,driven,636.451,482.868,503.418,392.186,19.390,-124.280,0,395.81,66.05
5788,96.56313,driven,653.784,475.605,518.129,388.894,26.082,-122.587,0,419.92,173.82
5789,96.57982,driven,670.231,466.321,529.170,388.714,32.807,-118.818,0,418.17,252.81
5790,96.5965,driven,687.670,453.332,540.133,388.883,40.551,-113.597,0,426.31,340.62
5791,96.61318,driven,700.391,441.183,547.132,391.861,46.814,-107.839,0,428.22,436.86
5792,96.62987,driven,713.841,424.817,554.962,398.768,54.358,-99.311,0,411.68,553.33
5793,96.64655,driven,723.786,409.105,562.791,410.427,60.979,-89.529,0,382.16,586.45
5794,96.66323,driven,730.605,395.294,572.461,425.483,66.463,-79.193,0,272.02,566.00
5795,96.67992,driven,734.679,384.986,582.008,436.097,70.408,-71.490,0,142.63,527.19
5796,96.6966,driven,735.503,382.613,593.470,458.425,71.302,-61.908,0,48.16,479.44
5797,96.71328,driven,735.503,382.613,604.407,476.074,71.302,-54.514,0,-17.67,442.49
5798,96.72997,driven,735.503,382.613,616.176,490.697,71.302,-47.830,0,-83.00,401.03
5799,96.74665,driven,733.177,389.035,627.844,510.797,68.871,-40.862,0,-163.07,427.96
5800,96.76333,driven,729.103,398.639,640.605,533.135,65.158,-33.345,0,-234.94,444.06
5801,96.78002,driven,724.010,408.699,655.634,554.458,61.145,-25.132,0,-310.48,551.83
5802,96.7967,driven,715.408,422.593,671.016,577.352,55.327,-16.005,0,-400.74,695.95
5803,96.81338,driven,701.075,440.450,698.362,601.427,47.171,-0.965,0,-512.55,938.05
5804,96.83007,driven,683.487,456.791,722.312,613.039,38.619,13.955,0,-600.94,1036.60
5805,96.84675,driven,658.024,473.452,747.894,607.034,27.774,33.932,0,-616.55,956.06
5806,96.86343,driven,631.171,484.625,747.553,595.873,17.409,46.292,0,-568.77,804.85
5807,96.88012,driven,609.145,489.863,746.475,573.896,9.346,58.537,0,-465.01,598.89
5808,96.8968,driven,588.661,491.900,737.718,552.754,2.015,67.792,0,-398.88,485.71
5809,96.91348,driven,571.157,491.564,725.986,535.714,-4.218,74.084,0,-382.24,313.10
5810,96.93017,driven,553.522,489.278,711.285,521.399,-10.550,78.492,0,-366.35,188.07
5811,96.94685,driven,536.134,485.028,694.777,512.478,-16.923,80.183,0,-370.84,53.21
5812,96.96353,driven,520.907,479.544,679.746,505.833,-22.686,80.602,0,-377.14,-80.23
5813,96.98022,driven,504.015,471.294,661.316,505.604,-29.379,77.696,0,-381.37,-170.93
5814,96.9969,driven,488.926,461.657,643.834,505.527,-35.754,74.188,0,-384.80,-258.47
5815,97.01358,driven,475.776,451.100,626.824,506.828,-41.758,69.749,0,-359.11,-358.70
5816,97.03027,driven,463.785,439.207,606.548,513.636,-47.771,62.465,0,-328.04,-498.83
5817,97.04695,driven,455.382,429.157,584.603,525.193,-52.434,53.381,0,-238.53,-495.42
