frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
299,4.98832,driven,807.473,281.635,660.092,322.717,109.219,-74.424,0,-266.27,-1238.43
300,5.005,driven,811.190,293.936,658.430,285.356,104.406,-93.215,0,-319.35,-1204.24
301,5.02168,driven,813.945,307.008,672.644,248.330,99.401,-112.552,0,-281.40,-1115.14
302,5.03837,driven,815.431,318.816,700.516,217.804,94.943,-131.316,0,-256.40,-1084.20
303,5.05505,driven,815.976,329.284,737.240,198.098,91.017,-149.028,0,-224.09,-1043.66
304,5.07173,driven,815.845,338.883,777.766,190.698,87.421,-165.589,0,-201.42,-1031.24
305,5.08842,driven,815.264,346.991,825.536,194.336,84.377,176.150,0,-167.37,-1065.41
306,5.1051,driven,814.372,354.258,869.957,211.713,81.635,158.697,0,-132.33,-1108.42
307,5.12178,driven,813.606,358.961,912.906,242.564,79.850,139.532,0,-122.59,-1110.27
308,5.13847,driven,812.464,364.704,944.266,287.005,77.658,120.520,0,-151.24,-1205.47
309,5.15515,driven,810.529,372.549,960.626,342.885,74.632,101.179,0,-203.50,-1260.85
310,5.17183,driven,807.385,382.617,956.800,415.544,70.681,77.572,0,-247.27,-1276.81
311,5.18852,driven,802.941,393.850,933.109,474.258,66.156,58.295,0,-316.10,-1206.75
312,5.2052,driven,796.056,407.532,892.275,526.490,60.418,38.968,0,-408.37,-1063.70
313,5.22188,driven,783.966,425.682,841.429,567.481,52.244,22.060,0,-526.10,-934.01
314,5.23857,driven,766.981,444.236,789.217,595.612,42.814,8.356,0,-645.97,-707.58
315,5.25525,driven,742.058,462.992,736.956,615.907,31.112,-1.911,0,-732.73,-501.13
316,5.27193,driven,710.442,477.459,689.059,628.957,18.064,-8.034,0,-802.08,-309.61
317,5.28862,driven,676.008,484.446,641.975,633.613,4.877,-12.852,0,-819.16,-186.69
318,5.3053,driven,638.828,483.079,599.695,630.989,-9.090,-14.819,0,-793.74,-173.63
319,5.32198,driven,606.318,474.113,558.512,619.453,-21.745,-18.208,0,-732.98,-233.95
320,5.33867,driven,579.138,459.969,518.143,600.285,-33.238,-23.495,0,-658.26,-355.65
321,5.35535,driven,557.378,442.693,481.008,575.270,-43.657,-29.944,0,-597.88,-447.62
322,5.37203,driven,540.228,423.302,445.481,543.436,-53.363,-38.262,0,-541.23,-525.07
323,5.38872,driven,527.967,403.937,415.642,507.823,-61.954,-47.235,0,-518.64,-548.49
324,5.4054,driven,518.892,383.400,391.119,467.561,-70.370,-56.628,0,-520.65,-518.67
325,5.42208,driven,512.486,359.468,374.532,425.632,-79.658,-64.377,0,-554.28,-459.08
326,5.43877,driven,510.044,335.681,364.546,383.001,-88.621,-71.984,0,-552.24,-433.28
327,5.45545,driven,511.577,310.092,361.523,339.974,-98.232,-78.737,0,-518.23,-453.50
328,5.47213,driven,515.972,289.672,363.185,297.757,-106.060,-86.971,0,-496.68,-459.36
329,5.48882,driven,523.338,269.521,370.857,256.934,-114.102,-94.719,0,-473.94,-458.84
330,5.5055,driven,533.575,250.403,383.861,218.860,-122.230,-101.898,0,-446.39,-444.53
331,5.52218,driven,544.022,235.806,400.109,183.864,-128.956,-109.846,0,-367.07,-496.31
332,5.53887,driven,553.440,225.203,418.868,152.406,-134.268,-118.411,0,-274.03,-585.96
333,5.55555,driven,560.644,218.280,442.474,121.096,-138.010,-129.434,0,-181.31,-673.01
334,5.57223,driven,565.629,213.983,470.181,94.406,-140.475,-141.402,0,-89.94,-783.98
335,5.58892,driven,567.088,212.795,501.734,74.455,-141.180,-154.713,0,-24.82,-874.19
336,5.6056,driven,567.088,212.795,542.005,61.865,-141.180,-170.564,0,5.21,-903.75
337,5.62228,driven,567.088,212.795,581.837,60.508,-141.180,174.468,0,3.25,-869.90
338,5.63897,driven,566.793,213.033,616.890,68.467,-141.038,160.887,0,15.47,-855.92
339,5.65565,driven,566.135,213.568,651.177,86.379,-140.720,146.232,0,55.94,-911.23
340,5.67233,driven,563.271,215.969,681.012,118.265,-139.321,129.687,0,101.27,-1018.26
341,5.68902,driven,559.165,219.629,700.604,161.284,-137.261,112.417,0,111.89,-1139.93
342,5.7057,driven,555.583,223.048,708.459,216.883,-135.406,92.309,0,90.89,-1220.45
343,5.72238,driven,553.420,225.223,698.100,274.990,-134.258,71.018,0,92.83,-1259.69
344,5.73907,driven,550.042,228.803,669.081,324.922,-132.414,51.081,0,142.29,-1214.14
345,5.75575,driven,544.323,235.435,622.846,366.748,-129.134,30.879,0,236.21,-1109.36
346,5.77243,driven,536.786,245.518,572.121,394.382,-124.419,13.353,0,349.73,-979.02
347,5.78912,driven,527.261,261.402,522.226,414.319,-117.479,-1.886,0,455.90,-934.29
348,5.8058,driven,517.787,283.810,472.479,429.948,-108.359,-17.225,0,636.58,-956.01
349,5.82248,driven,511.171,313.107,420.524,436.363,-97.093,-36.332,0,890.86,-1258.22
350,5.83917,driven,512.514,359.623,386.099,445.811,-79.599,-55.715,0,1065.49,-1539.41
351,5.85585,driven,529.812,407.299,376.944,413.653,-60.518,-87.620,0,1037.89,-1501.40
352,5.87253,driven,554.184,439.555,409.366,390.193,-45.334,-108.822,0,869.04,-1148.18
353,5.88922,driven,580.369,460.768,450.522,379.843,-32.688,-121.932,0,735.61,-660.09
354,5.9059,driven,610.214,475.606,494.859,375.097,-20.182,-131.066,0,702.28,-425.48
355,5.92258,driven,639.561,483.194,535.010,371.489,-8.812,-136.895,0,723.42,-210.92
356,5.93927,driven,672.694,484.693,570.924,370.448,3.633,-138.305,0,774.75,35.79
357,5.95595,driven,708.690,478.018,601.573,368.772,17.375,-135.564,0,844.11,282.26
358,5.97263,driven,743.393,462.177,624.697,365.635,31.698,-129.123,0,873.14,497.39
359,5.98932,driven,773.658,437.659,640.287,362.684,46.324,-119.343,0,864.50,659.94
360,6.006,driven,796.090,407.472,650.039,361.885,60.444,-107.335,0,819.34,723.30
361,6.02268,driven,809.849,374.945,657.396,362.018,73.699,-94.846,0,765.08,747.98
362,6.03937,driven,815.585,343.264,663.742,362.047,85.778,-82.948,0,717.72,801.54
363,6.05605,driven,814.620,311.500,672.214,367.442,97.700,-68.553,0,688.19,864.51
364,6.07273,driven,807.859,282.758,685.568,374.703,108.774,-53.062,0,662.29,939.45
365,6.08942,driven,795.957,256.294,702.009,377.053,119.657,-37.882,0,620.38,997.44
366,6.1061,driven,780.981,234.585,728.055,378.140,129.546,-20.238,0,562.36,1042.81
367,6.12278,driven,764.700,217.693,758.028,370.547,138.340,-2.499,0,489.98,1049.67
368,6.13947,driven,749.049,205.491,786.530,353.829,145.777,14.180,0,420.88,985.75
369,6.15615,driven,734.357,196.659,811.481,328.799,152.200,30.270,0,336.67,912.05
370,6.17283,driven,722.643,191.104,830.220,299.898,157.057,44.678,0,210.72,830.85
371,6.18952,driven,716.416,188.627,845.981,270.001,159.566,57.869,0,80.74,750.05
372,6.2062,driven,716.326,188.594,859.874,241.538,159.602,69.755,0,17.05,681.30
373,6.22288,driven,716.326,188.594,867.345,213.134,159.602,80.770,0,-20.68,628.90
374,6.23957,driven,716.326,188.594,869.312,186.504,159.602,90.782,0,-86.80,595.74
375,6.25625,driven,723.303,191.385,873.552,162.501,156.788,100.882,0,-193.18,608.32
376,6.27293,driven,733.535,196.229,876.423,141.529,152.547,110.948,0,-302.82,648.98
377,6.28962,driven,745.777,203.326,874.787,121.075,147.246,122.520,0,-365.63,668.63
378,6.3063,driven,760.768,214.312,871.125,108.338,140.282,133.840,0,-424.28,698.04
379,6.32298,driven,774.047,226.750,861.910,101.494,133.465,144.952,0,-435.21,720.74
380,6.33967,driven,786.628,241.861,844.936,100.407,126.096,157.598,0,-350.31,677.88
381,6.35635,driven,794.195,253.280,824.114,103.234,120.965,168.723,0,-261.34,589.82
382,6.37303,driven,797.761,259.554,806.872,106.826,118.262,176.586,0,-42.98,551.45
383,6.38972,driven,802.596,269.375,786.994,117.173,114.162,-174.147,0,-489.70,556.25
384,6.4064,driven,806.053,277.733,764.470,130.492,110.774,-164.230,0,-997.91,423.92
385,6.42308,driven,812.126,366.211,757.288,223.376,77.079,-158.997,0,-1142.90,192.86
386,6.43977,driven,803.059,393.583,750.217,249.997,66.265,-159.796,0,-948.04,-46.59
387,6.45645,driven,789.103,418.643,737.785,274.506,55.508,-160.403,0,-652.54,-245.03
388,6.47313,driven,762.684,448.070,727.526,299.164,40.657,-166.715,0,-887.60,-450.18
389,6.48982,driven,727.391,470.790,718.103,318.073,24.889,-176.520,0,-987.97,-697.26
390,6.5065,driven,686.921,483.118,710.910,332.011,8.995,170.980,0,-995.05,-832.91
391,6.52318,driven,640.465,483.331,703.853,344.080,-8.470,155.524,0,-954.15,-907.80
392,6.53987,driven,602.514,472.536,700.044,354.651,-23.287,140.398,0,-880.77,-969.70
393,6.55655,driven,570.792,454.093,697.684,368.610,-37.061,123.967,0,-826.60,-1059.77
394,6.57323,driven,544.408,428.669,692.290,389.428,-50.815,104.861,0,-815.13,-1189.12
395,6.58992,driven,525.072,398.218,677.287,413.697,-64.355,84.194,0,-751.49,-1288.29
396,6.6066,driven,514.647,369.421,650.409,439.972,-75.843,62.540,0,-619.98,-1283.94
397,6.62328,driven,510.643,346.015,610.517,461.921,-84.744,40.751,0,-459.25,-1233.68
398,6.63997,driven,510.019,329.580,566.184,471.898,-90.906,21.536,0,-273.07,-1231.38
399,6.65665,driven,510.462,320.115,513.089,473.092,-94.455,0.984,0,-113.25,-1220.35
400,6.67333,driven,510.461,320.129,455.772,463.021,-94.450,-20.944,0,-8.65,-1242.82
401,6.69002,driven,510.461,320.129,412.888,437.978,-94.450,-39.623,0,79.53,-1215.44
402,6.7067,driven,510.225,323.706,376.325,397.731,-93.107,-61.065,0,129.97,-1216.63
403,6.72338,driven,510.001,332.585,359.141,358.085,-89.781,-80.406,0,131.51,-1167.10
404,6.74007,driven,510.065,336.468,359.336,310.207,-88.326,-99.883,0,70.87,-1014.78
405,6.75675,driven,510.065,336.465,370.829,273.044,-88.328,-114.489,0,-14.52,-868.31
406,6.77343,driven,510.065,336.465,389.988,241.646,-88.328,-128.296,0,-41.05,-757.06
407,6.79012,driven,510.004,333.054,412.356,215.267,-89.605,-140.341,0,-36.13,-734.35
408,6.8068,driven,510.001,332.526,439.591,196.690,-89.803,-152.600,0,-23.22,-705.76
409,6.82348,driven,510.001,332.526,469.021,185.116,-89.803,-164.464,0,6.70,-705.69
410,6.84017,driven,510.001,332.526,498.922,179.927,-89.803,-175.848,0,24.96,-709.92
411,6.85685,driven,510.028,334.921,531.477,183.432,-88.906,171.941,0,60.23,-722.20
412,6.87353,driven,510.148,338.728,562.675,195.027,-87.480,159.921,0,125.37,-707.10
413,6.89022,driven,510.597,345.508,590.546,215.058,-84.935,148.497,0,214.02,-647.02
414,6.9069,driven,512.160,357.619,614.043,243.475,-80.361,138.248,0,306.52,-588.21
415,6.92358,driven,515.542,372.806,634.393,276.455,-74.532,129.031,0,367.48,-542.26
416,6.94027,driven,520.991,388.942,653.553,312.547,-68.151,119.955,0,406.32,-532.43
417,6.95695,driven,528.952,405.757,671.508,350.200,-61.179,111.292,0,452.22,-526.08
418,6.97363,driven,540.562,423.749,690.222,391.958,-53.154,101.993,0,487.38,-537.14
419,6.99032,driven,555.748,441.115,708.532,432.988,-44.507,93.045,0,527.04,-599.53
420,7.007,driven,573.533,456.116,724.974,477.902,-35.785,81.814,0,570.22,-799.18
421,7.02368,driven,598.026,470.518,739.273,529.326,-25.130,67.396,0,671.10,-893.96
422,7.04037,driven,627.875,480.913,740.892,584.045,-13.272,47.619,0,873.89,-1291.56
423,7.05705,driven,669.456,484.864,747.732,616.324,2.418,30.771,0,993.90,-1609.26
424,7.07373,driven,717.540,474.949,698.872,626.806,20.884,-7.008,0,937.35,-1595.70
425,7.09042,driven,747.969,459.237,677.921,595.260,33.735,-27.247,0,722.64,-1286.29
426,7.1071,driven,768.584,442.730,664.305,554.689,43.637,-42.966,0,516.16,-802.15
427,7.12378,driven,782.997,426.920,655.331,511.243,51.655,-56.555,0,437.25,-734.28
428,7.14047,driven,793.584,411.729,652.369,470.612,58.594,-67.365,0,433.13,-600.23
429,7.15715,driven,802.650,394.505,653.542,428.793,65.888,-77.050,0,474.07,-441.48
430,7.17383,driven,810.574,372.385,658.810,391.792,74.695,-82.713,0,502.92,-375.06
431,7.19052,driven,814.888,350.410,662.018,356.696,83.089,-87.645,0,519.63,-256.32
432,7.2072,driven,815.964,328.689,663.294,318.650,91.240,-93.762,0,506.79,-182.35
433,7.22388,driven,813.517,304.546,660.758,295.957,100.337,-93.218,0,495.55,-127.05
434,7.24057,driven,808.639,285.114,656.703,267.102,107.845,-96.761,0,461.16,-143.26
435,7.25725,driven,801.109,266.160,650.290,240.421,115.488,-99.685,0,434.90,-203.23
436,7.27393,driven,792.095,249.881,643.024,215.428,122.461,-103.013,0,435.18,-173.93
437,7.29062,driven,780.195,233.642,632.757,192.764,130.005,-105.496,0,434.97,-178.96
438,7.3073,driven,767.283,220.044,622.451,170.720,137.032,-108.807,0,429.75,-184.19
439,7.32398,driven,752.171,207.672,610.305,150.375,144.351,-111.993,0,415.50,-200.70
440,7.34067,driven,737.050,198.113,598.756,132.662,151.054,-115.327,0,429.16,-213.81
441,7.35735,driven,719.624,189.864,585.966,115.401,158.279,-119.123,0,442.36,-234.75
442,7.37403,driven,699.629,183.449,571.832,99.324,166.149,-123.356,0,451.07,-272.35
443,7.39072,driven,680.576,180.013,559.602,86.342,173.403,-127.751,0,455.36,-281.52
444,7.4074,driven,660.898,179.014,549.204,74.451,-179.213,-133.112,0,443.97,-279.45
445,7.42408,driven,640.141,180.717,535.538,69.061,-171.408,-136.868,0,431.55,-259.88
446,7.44077,driven,623.504,184.186,527.844,64.778,-165.040,-141.301,0,396.48,-229.89
447,7.45745,driven,607.573,189.393,518.546,64.961,-158.760,-144.417,0,309.35,-150.33
448,7.47413,driven,596.320,194.295,510.867,67.382,-154.163,-146.047,0,182.01,60.88
449,7.49082,driven,592.865,196.022,501.047,73.635,-152.716,-143.122,0,60.88,268.97
450,7.5075,driven,592.865,196.022,486.485,86.057,-152.716,-135.949,0,-16.30,442.03
451,7.52418,driven,592.865,196.022,473.603,100.180,-152.716,-128.786,0,-62.29,546.69
452,7.54087,driven,597.012,193.961,462.509,121.038,-154.450,-118.465,0,-104.72,631.34
453,7.55755,driven,602.039,191.669,455.784,146.740,-156.519,-107.077,0,-125.31,728.70
454,7.57423,driven,606.714,189.730,454.213,177.376,-158.415,-94.631,0,-110.70,790.91
455,7.59092,driven,610.896,188.145,459.915,212.915,-160.090,-80.683,0,-101.26,859.62
456,7.6076,driven,614.918,186.752,475.313,249.357,-161.684,-65.846,0,-80.59,925.51
457,7.62428,driven,618.295,185.677,500.978,283.889,-163.011,-50.065,0,-61.00,967.58
458,7.64097,driven,619.529,185.306,535.772,313.344,-163.493,-33.191,0,-35.27,1042.62
459,7.65765,driven,621.565,184.718,579.203,331.736,-164.287,-16.074,0,-16.58,1096.39
460,7.67433,driven,621.627,184.700,630.584,337.438,-164.311,3.356,0,-14.36,1084.09
461,7.69102,driven,622.669,184.411,676.193,327.744,-164.716,20.477,0,-43.80,1000.47
462,7.7077,driven,625.639,183.632,715.268,307.630,-165.866,35.860,0,-119.07,858.89
463,7.72438,driven,632.827,182.005,749.100,281.451,-168.626,49.460,0,-189.53,756.06
464,7.74107,driven,642.866,180.331,776.591,254.670,-172.438,60.930,0,-240.58,657.18
465,7.75775,driven,653.912,179.270,799.068,227.631,-176.595,71.574,0,-279.84,579.31
466,7.77443,driven,667.280,179.060,818.229,204.025,178.397,80.609,0,-327.50,546.42
467,7.79112,driven,683.460,180.374,836.454,181.720,172.315,89.496,0,-390.35,522.46
468,7.8078,driven,701.576,183.943,852.699,160.047,165.396,98.985,0,-452.46,581.55
469,7.82448,driven,722.281,190.951,867.623,143.155,157.204,108.203,0,-522.97,667.21
470,7.84117,driven,743.910,202.144,874.912,123.103,148.074,121.105,0,-591.45,709.16
471,7.85785,driven,766.037,218.896,877.736,114.339,137.667,133.109,0,-671.08,786.62
472,7.87453,driven,784.983,239.646,874.335,115.448,127.130,144.268,0,-509.17,651.60
473,7.89122,driven,798.989,261.885,857.362,120.459,117.275,157.572,0,-308.01,468.79
474,7.9079,driven,799.571,263.026,851.627,119.154,116.796,160.109,0,-527.93,416.36
475,7.92458,driven,810.456,291.188,844.910,142.118,105.471,166.986,0,-886.32,388.84
476,7.94127,driven,814.369,354.279,823.789,201.569,81.627,176.470,0,-1075.15,273.55
477,7.95795,driven,805.681,387.236,815.164,234.531,68.837,176.447,0,-955.25,-150.45
478,7.97463,driven,790.196,417.031,815.205,266.089,56.237,170.592,0,-584.42,-294.65
479,7.99132,driven,764.748,446.264,811.582,300.609,41.684,162.175,0,-722.55,-524.43
480,8.008,driven,757.426,452.385,812.990,309.831,38.110,158.706,0,-871.35,-939.88
481,8.02468,driven,697.461,481.068,811.951,379.574,13.017,131.557,0,-931.65,-1288.58
482,8.04137,driven,668.055,484.916,813.044,436.058,1.893,108.623,0,-709.77,-1578.21
483,8.05805,driven,647.641,484.227,800.369,493.359,-5.761,86.578,0,-194.97,-1475.25
484,8.07473,driven,647.715,484.235,772.317,573.023,-5.733,54.527,0,11.62,-1912.46
485,8.09142,driven,647.715,484.235,719.207,619.504,-5.733,27.857,0,149.84,-2125.45
486,8.1081,driven,658.072,484.921,611.150,630.548,-1.846,-17.860,0,127.67,-2024.48
487,8.12478,driven,661.619,484.994,557.169,596.794,-0.517,-43.053,0,101.13,-1778.25
488,8.14147,driven,661.619,484.994,517.035,535.038,-0.517,-70.908,0,-29.39,-1487.73
489,8.15815,driven,661.619,484.994,509.342,470.139,-0.517,-95.572,0,-160.79,-1516.40
490,8.17483,driven,647.892,484.252,517.394,404.383,-5.667,-121.468,0,-320.02,-1365.64
491,8.19152,driven,631.829,481.791,537.396,361.411,-11.755,-141.887,0,-435.55,-1288.34
492,8.2082,driven,613.370,476.727,567.163,330.871,-18.928,-162.422,0,-385.54,-1195.42
493,8.22488,driven,598.169,470.586,606.007,317.786,-25.070,177.064,0,-243.61,-1075.04
494,8.24157,driven,593.454,468.280,642.732,323.433,-27.036,161.212,0,-89.19,-864.31
495,8.25825,driven,593.454,468.280,671.952,336.953,-27.036,149.132,0,18.54,-686.69
496,8.27493,driven,593.454,468.280,695.875,354.619,-27.036,137.978,0,83.54,-614.02
497,8.29162,driven,599.333,471.124,719.730,376.713,-24.590,128.102,0,171.41,-583.37
498,8.3083,driven,608.150,474.830,742.718,402.026,-21.008,118.414,0,255.44,-580.48
499,8.32498,driven,620.250,478.906,765.260,430.112,-16.225,108.597,0,295.05,-602.65
500,8.34167,driven,633.888,482.205,785.528,461.845,-10.969,97.647,0,346.75,-678.88
501,8.35835,driven,650.049,484.451,802.636,495.681,-4.856,85.791,0,421.79,-892.54
502,8.37503,driven,671.423,484.768,814.748,538.312,3.156,69.515,0,523.03,-1008.61
503,8.39172,driven,696.695,481.244,811.755,582.091,12.722,48.766,0,646.06,-1206.53
504,8.4084,driven,724.742,471.989,807.095,600.934,23.800,32.565,0,692.33,-1324.40
505,8.42508,driven,753.089,455.665,767.723,607.964,36.073,5.489,0,614.86,-1292.19
506,8.44177,driven,770.554,440.817,734.055,589.400,44.666,-13.801,0,465.90,-1137.45
507,8.45845,driven,781.642,428.608,707.475,562.430,50.845,-28.996,0,363.46,-836.79
508,8.47513,driven,791.013,415.795,687.341,528.316,56.792,-42.656,0,354.02,-735.55
509,8.49182,driven,799.477,401.158,675.844,491.291,63.127,-53.907,0,352.68,-662.40
510,8.5085,driven,805.564,387.537,667.450,453.365,68.716,-64.517,0,332.36,-598.33
511,8.52518,driven,810.114,374.030,662.964,415.935,74.056,-74.104,0,320.52,-514.86
512,8.54187,driven,813.393,360.126,661.790,380.761,79.407,-82.249,0,324.35,-466.84
513,8.55855,driven,815.425,345.255,662.477,349.249,85.030,-88.504,0,331.87,-396.90
514,8.57523,driven,815.995,330.817,663.948,313.769,90.443,-96.398,0,339.06,-328.60
515,8.59192,driven,815.089,315.326,664.307,289.370,96.256,-99.767,0,346.86,-261.22
516,8.6086,driven,812.650,300.158,664.287,262.778,102.012,-104.142,0,347.38,-203.07
517,8.62528,driven,808.747,285.452,662.982,238.962,107.712,-107.689,0,318.93,-227.15
518,8.64197,driven,804.135,272.924,661.472,217.639,112.713,-111.182,0,273.02,-232.08
519,8.65865,driven,799.705,263.292,661.742,197.146,116.684,-115.615,0,223.37,-252.00
520,8.67533,driven,795.594,255.659,662.854,179.572,119.931,-119.822,0,160.00,-268.48
521,8.69202,driven,792.301,250.206,665.569,164.485,122.317,-124.074,0,85.33,-260.38
522,8.7087,driven,791.544,249.021,672.094,153.414,122.843,-128.673,0,30.80,-231.10
523,8.72538,driven,791.544,249.021,677.772,146.722,122.843,-131.961,0,-5.21,-177.23
524,8.74207,driven,791.544,249.021,682.507,141.690,122.843,-134.549,0,-59.74,-163.29
525,8.75875,driven,794.071,253.074,689.928,140.988,121.055,-137.104,0,-170.82,-186.70
526,8.77543,driven,799.223,262.341,703.214,143.215,117.083,-141.133,0,-274.97,-209.65
527,8.79212,driven,805.377,275.985,716.269,151.612,111.476,-144.380,0,-341.80,-215.98
528,8.8088,driven,810.308,290.657,729.644,160.648,105.677,-148.182,0,-449.71,-251.78
529,8.82548,driven,814.567,311.112,744.172,175.268,97.847,-152.606,0,-514.12,-314.16
530,8.84217,driven,815.842,338.944,761.205,196.032,87.399,-159.077,0,-494.16,-367.54
531,8.85885,driven,813.965,356.871,775.227,208.856,80.645,-165.333,0,-491.71,-459.40
532,8.87553,driven,809.492,376.148,792.552,224.089,73.229,-173.643,0,-528.53,-573.52
533,8.89222,driven,797.739,404.486,811.739,252.128,61.721,174.750,0,-618.68,-744.33
534,8.9089,driven,783.969,425.677,831.821,280.353,52.246,161.774,0,-633.33,-841.07
535,8.92558,driven,765.140,445.914,852.379,320.222,41.881,145.237,0,-583.73,-1094.58
536,8.94227,driven,744.604,461.421,865.514,367.668,32.233,127.790,0,-527.25,-1325.26
537,8.95895,driven,726.435,471.230,877.470,446.787,24.494,99.193,0,-413.91,-1542.83
538,8.97563,driven,711.858,476.989,860.177,514.549,18.623,75.789,0,-297.07,-1707.23
539,8.99232,driven,700.590,480.311,808.216,589.056,14.222,44.704,0,-208.40,-1890.48
540,9.009,driven,692.754,482.079,727.920,630.983,11.214,13.288,0,-204.43,-1940.88
541,9.02568,driven,683.093,483.675,628.412,626.570,7.546,-20.940,0,-292.79,-1647.32
542,9.04237,driven,665.411,484.981,563.737,599.311,0.903,-41.647,0,-471.52,-1277.38
543,9.05905,driven,641.670,483.506,508.261,558.411,-8.014,-60.687,0,-637.73,-948.05
