frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1788,29.8298,free_swing,531,407,423,512,-60.396,-45.807,0,-497.04,-173.50,0,150.63,0.90,2500,0,0,0
1789,29.84648,free_swing,521,388,407,487,-68.477,-49.028,0,-459.84,-208.16,0,150.99,0.67,2500,0,0,0
1790,29.86317,free_swing,515,370,394,461,-75.600,-53.054,0,-434.88,-215.27,0,151.40,0.39,2500,0,0,0
1791,29.87985,free_swing,511,351,384,436,-82.875,-56.206,0,-408.35,-223.53,0,152.82,0.54,2500,0,0,0
1792,29.89653,free_swing,509,334,377,409,-89.256,-60.396,0,-352.78,-274.19,0,151.82,0.12,2500,0,0,0
1793,29.91322,free_swing,509,320,370,383,-94.456,-65.618,0,-244.79,-379.74,0,152.61,0.40,2500,0,0,0
1794,29.9299,free_swing,511,312,364,357,-97.496,-72.979,0,-125.42,-483.37,0,153.73,1.14,2500,0,0,0
1795,29.94658,free_swing,512,310,360,331,-98.289,-82.134,0,11.33,-608.16,0,153.44,0.95,2500,0,0,0
1796,29.96327,free_swing,511,312,359,305,-97.496,-92.637,0,128.26,-699.09,0,152.16,0.11,2500,0,0,0
1797,29.97995,free_swing,510,321,363,280,-94.112,-105.584,0,203.20,-756.15,0,152.61,0.40,2500,0,0,0
1798,29.99663,free_swing,510,331,375,260,-90.374,-117.741,0,255.87,-747.67,0,152.53,0.35,2500,0,0,0
1799,30.01332,free_swing,510,342,394,244,-86.260,-130.192,0,276.04,-697.97,0,151.86,0.10,2500,0,0,0
1800,30.03,free_swing,513,356,416,236,-80.910,-141.050,0,310.40,-649.82,0,154.30,1.51,2500,0,0,0
1801,30.04668,free_swing,515,369,442,234,-75.964,-151.598,0,326.24,-588.51,0,153.47,0.97,2500,0,0,0
1802,30.06337,free_swing,520,384,469,237,-70.017,-160.866,0,348.19,-538.78,0,155.60,2.37,2500,0,0,0
1803,30.08005,free_swing,526,398,497,246,-64.277,-169.198,0,391.12,-462.44,0,154.74,1.80,2500,0,0,0
1804,30.09673,free_swing,535,415,525,259,-57.039,-176.332,0,448.60,-346.38,0,156.32,2.84,2500,0,0,0
1805,30.11342,free_swing,548,431,551,275,-49.276,178.898,0,500.47,-231.59,0,156.03,2.65,2500,0,0,0
1806,30.1301,free_swing,566,447,575,292,-40.147,176.677,0,545.99,-114.47,0,155.26,2.15,2500,0,0,0
1807,30.14678,free_swing,585,461,599,307,-31.159,174.806,0,613.67,-4.89,0,154.64,1.73,2500,0,0,0
1808,30.16347,free_swing,611,473,621,321,-20.244,176.236,0,650.97,154.56,0,152.33,0.22,2500,0,0,0
1809,30.18015,free_swing,640,481,642,328,-8.775,179.251,0,668.61,226.91,0,153.01,0.67,2500,0,0,0
1810,30.19683,free_swing,667,482,655,330,1.528,-175.486,0,636.26,180.00,0,152.47,0.31,2500,0,0,0
1811,30.21352,free_swing,695,479,682,329,12.281,-175.047,0,600.60,82.43,0,150.56,0.95,2500,0,0,0
1812,30.2302,free_swing,719,472,703,321,21.801,-173.951,0,568.80,-18.01,0,151.85,0.10,2500,0,0,0
1813,30.24688,free_swing,740,461,726,311,30.833,-174.668,0,504.26,-78.87,0,150.65,0.89,2500,0,0,0
1814,30.26357,free_swing,758,449,750,299,39.075,-176.947,0,452.02,-187.16,0,150.21,1.18,2500,0,0,0
1815,30.28025,free_swing,771,437,773,286,45.807,179.241,0,419.81,-253.15,0,151.01,0.65,2500,0,0,0
1816,30.29693,free_swing,783,423,798,273,52.826,174.289,0,406.91,-320.47,0,150.75,0.82,2500,0,0,0
1817,30.31362,free_swing,794,408,823,261,59.880,168.840,0,406.63,-393.61,0,149.83,1.43,2500,0,0,0
1818,30.3303,free_swing,802,393,851,250,66.306,161.086,0,399.96,-492.02,0,151.16,0.55,2500,0,0,0
1819,30.34698,free_swing,808,376,878,243,73.120,152.241,0,406.33,-604.06,0,150.30,1.12,2500,0,0,0
1820,30.36367,free_swing,812,358,906,241,80.102,141.221,0,439.71,-696.26,0,150.08,1.26,2500,0,0,0
1821,30.38035,free_swing,815,339,932,245,87.363,128.779,0,454.37,-786.46,0,150.08,1.26,2500,0,0,0
1822,30.39703,free_swing,815,318,946,256,95.262,115.327,0,426.41,-844.89,0,144.93,4.65,2500,0,0,0
1823,30.41372,free_swing,814,301,,,101.602,,1,339.21,,0,,,2500,0,0,0
1824,30.4304,free_swing,811,289,,,106.201,,1,216.49,,0,,,2500,0,0,0
1825,30.44708,free_swing,808,283,947,330,108.672,71.318,0,78.66,-647.41,0,146.73,3.47,2500,0,0,0
1826,30.46377,free_swing,808,282,945,348,109.026,64.277,0,-64.30,-458.32,0,152.07,0.05,2500,0,0,0
1827,30.48045,free_swing,811,288,940,370,106.557,57.558,0,-185.51,-377.52,0,152.86,0.56,2500,0,0,0
1828,30.49713,free_swing,813,298,932,396,102.771,50.528,0,-262.12,-406.73,0,154.16,1.42,2500,0,0,0
1829,30.51382,free_swing,815,311,923,423,97.866,43.958,0,-323.80,-356.17,0,155.59,2.36,2500,0,0,0
1830,30.5305,free_swing,816,326,914,449,92.246,38.546,0,-393.10,-285.95,0,157.27,3.47,2500,0,0,0
1831,30.54718,free_swing,815,346,904,474,84.738,34.811,0,-453.20,-223.60,0,155.90,2.57,2500,0,0,0
1832,30.56387,free_swing,811,367,893,501,76.695,31.464,0,-530.63,-119.13,0,157.10,3.35,2500,0,0,0
1833,30.58055,free_swing,804,390,882,525,67.640,30.018,0,-610.85,14.99,0,155.91,2.57,2500,0,0,0
1834,30.59723,free_swing,789,416,870,545,56.310,32.125,0,-683.49,133.13,0,152.32,0.21,2500,0,0,0
1835,30.61392,free_swing,769,439,855,564,44.731,34.528,0,-692.85,148.61,0,151.73,0.18,2500,0,0,0
1836,30.6306,free_swing,746,458,835,578,33.374,36.563,0,-657.70,78.21,0,149.40,1.71,2500,0,0,0
1837,30.64728,free_swing,722,471,811,590,22.999,36.793,0,-627.43,-29.24,0,148.60,2.24,2500,0,0,0
1838,30.66397,free_swing,696,479,782,600,12.653,35.403,0,-588.08,-177.83,0,148.45,2.34,2500,0,0,0
1839,30.68065,free_swing,671,482,748,610,3.053,31.030,0,-545.07,-336.41,0,149.38,1.73,2500,0,0,0
1840,30.69733,free_swing,649,481,710,618,-5.368,24.001,0,-491.46,-491.55,0,149.97,1.34,2500,0,0,0
1841,30.71402,free_swing,628,478,667,623,-13.481,15.054,0,-477.22,-572.15,0,150.15,1.21,2500,0,0,0
1842,30.7307,free_swing,609,472,621,622,-21.092,4.574,0,-473.10,-619.82,0,150.48,1.00,2500,0,0,0
1843,30.74738,free_swing,589,463,575,614,-29.461,-5.297,0,-464.52,-659.31,0,151.65,0.23,2500,0,0,0
1844,30.76407,free_swing,573,453,528,599,-36.642,-17.130,0,-438.92,-721.98,0,152.78,0.51,2500,0,0,0
1845,30.78075,free_swing,558,441,484,572,-43.929,-29.461,0,-405.45,-775.32,0,150.46,1.02,2500,0,0,0
1846,30.79743,free_swing,546,429,445,538,-50.339,-42.818,0,-391.21,-762.79,0,148.60,2.24,2500,0,0,0
1847,30.81412,free_swing,536,415,413,501,-56.834,-55.039,0,-372.95,-728.51,0,150.08,1.26,2500,0,0,0
1848,30.8308,free_swing,527,401,389,461,-63.099,-66.501,0,-388.70,-652.94,0,150.48,1.00,2500,0,0,0
1849,30.84748,free_swing,520,386,373,419,-69.312,-77.347,0,-385.30,-599.25,0,150.66,0.88,2500,0,0,0
1850,30.86417,free_swing,515,368,364,378,-76.329,-86.211,0,-376.42,-548.58,0,151.33,0.44,2500,0,0,0
1851,30.88085,free_swing,512,354,361,339,-81.711,-95.673,0,-341.62,-518.64,0,151.74,0.17,2500,0,0,0
1852,30.89753,free_swing,511,339,363,302,-87.363,-104.036,0,-282.98,-525.41,0,152.55,0.37,2500,0,0,0
1853,30.91422,free_swing,510,328,370,269,-91.498,-112.852,0,-223.09,-547.22,0,151.92,0.05,2500,0,0,0
1854,30.9309,free_swing,510,320,383,239,-94.485,-122.530,0,-140.75,-598.26,0,150.63,0.90,2500,0,0,0
1855,30.94758,free_swing,510,315,399,212,-96.340,-132.859,0,-76.82,-630.81,0,151.43,0.38,2500,0,0,0
1856,30.96427,free_swing,509,313,420,192,-97.033,-143.664,0,-20.43,-677.50,0,150.21,1.18,2500,0,0,0
1857,30.98095,free_swing,509,313,445,177,-97.033,-154.799,0,26.92,-678.79,0,150.31,1.11,2500,0,0,0
1858,30.99763,free_swing,508,315,474,168,-96.259,-166.977,0,61.98,-657.82,0,150.88,0.74,2500,0,0,0
1859,31.01432,free_swing,509,319,500,167,-94.825,-176.611,0,99.10,-635.97,0,152.27,0.18,2500,0,0,0
1860,31.031,free_swing,509,324,529,173,-92.974,172.455,0,149.75,-632.41,0,152.32,0.21,2500,0,0,0
1861,31.04768,free_swing,509,332,557,187,-90.000,161.684,0,208.43,-642.91,0,152.74,0.49,2500,0,0,0
1862,31.06437,free_swing,510,343,584,209,-85.888,151.091,0,254.98,-622.43,0,153.08,0.71,2500,0,0,0
1863,31.08105,free_swing,512,355,608,236,-81.339,141.106,0,293.16,-607.87,0,152.90,0.59,2500,0,0,0
1864,31.09773,free_swing,515,368,631,268,-76.329,130.764,0,338.73,-603.50,0,153.15,0.76,2500,0,0,0
1865,31.11442,free_swing,520,384,651,305,-70.017,121.092,0,402.91,-563.98,0,152.98,0.64,2500,0,0,0
1866,31.1311,free_swing,528,401,671,345,-62.928,111.386,0,447.32,-538.41,0,153.57,1.04,2500,0,0,0
1867,31.14778,free_swing,539,419,687,384,-54.946,103.305,0,476.02,-569.35,0,152.08,0.05,2500,0,0,0
1868,31.16447,free_swing,553,434,705,427,-47.161,92.637,0,495.22,-631.93,0,152.16,0.11,2500,0,0,0
1869,31.18115,free_swing,570,450,721,474,-38.243,80.969,0,539.20,-744.58,0,152.90,0.59,2500,0,0,0
1870,31.19783,free_swing,590,464,733,522,-28.944,67.923,0,638.37,-902.05,0,154.31,1.52,2500,0,0,0
1871,31.21452,free_swing,619,475,737,572,-17.103,50.579,0,804.36,-1255.35,1,152.75,0.49,2500,1,0,0
1872,31.2312,free_swing,656,482,727,616,-2.672,27.917,0,945.24,-1550.63,1,151.65,0.23,2500,1,0,0
1873,31.24788,free_swing,701,481,697,627,14.307,-1.569,0,926.22,-1540.81,0,146.05,3.91,2500,0,0,0
1874,31.26457,free_swing,734,463,672,600,28.457,-24.349,0,751.79,-1254.95,1,150.38,1.07,2500,1,0,0
1875,31.28125,free_swing,757,449,657,563,38.779,-41.257,0,542.49,-919.08,1,151.64,0.23,2500,1,0,0
1876,31.29793,free_swing,772,436,647,523,46.345,-55.162,0,419.74,-759.48,0,152.30,0.19,2500,0,0,0
1877,31.31462,free_swing,784,423,643,482,53.054,-67.294,0,355.10,-687.46,0,152.85,0.56,2500,0,0,0
1878,31.3313,free_swing,792,410,643,442,58.841,-77.879,0,350.36,-627.98,0,152.40,0.26,2500,0,0,0
1879,31.34798,free_swing,800,398,647,403,64.277,-88.128,0,365.41,-477.07,0,153.08,0.71,2500,0,0,0
1880,31.36467,free_swing,807,381,655,366,71.208,-95.636,0,380.95,-391.25,0,152.74,0.49,2500,0,0,0
1881,31.38135,free_swing,812,366,662,341,77.146,-99.462,0,351.07,-385.13,0,152.07,0.05,2500,0,0,0
1882,31.39803,free_swing,815,352,671,303,82.504,-108.792,0,266.64,-463.78,0,152.11,0.07,2500,0,0,0
1883,31.41472,free_swing,816,342,680,274,86.260,-116.565,0,187.20,-549.65,0,152.05,0.03,2500,0,0,0
1884,31.4314,free_swing,815,336,692,248,88.493,-125.582,0,109.82,-557.65,0,151.24,0.50,2500,0,0,0
1885,31.44808,free_swing,815,332,710,224,90.000,-135.807,0,54.26,-600.07,0,150.63,0.90,2500,0,0,0
1886,31.46477,free_swing,815,331,730,207,90.377,-145.570,0,-1.84,-607.64,0,150.34,1.09,2500,0,0,0
1887,31.48145,free_swing,815,332,753,195,90.000,-155.651,0,-56.24,-597.90,0,150.38,1.07,2500,0,0,0
1888,31.49813,free_swing,815,336,778,189,88.493,-165.872,0,-101.61,-593.88,0,151.58,0.27,2500,0,0,0
1889,31.51482,free_swing,815,341,803,189,86.611,-175.486,0,-137.87,-604.60,0,152.47,0.31,2500,0,0,0
1890,31.5315,free_swing,814,348,829,198,83.951,174.289,0,-170.63,-629.10,0,150.75,0.82,2500,0,0,0
1891,31.54818,free_swing,813,356,857,211,80.910,163.120,0,-207.79,-662.78,0,151.53,0.31,2500,0,0,0
1892,31.56487,free_swing,811,366,882,232,77.062,152.083,0,-246.08,-691.74,0,151.65,0.23,2500,0,0,0
1893,31.58155,free_swing,808,377,905,261,72.759,140.097,0,-276.97,-751.60,0,151.21,0.52,2500,0,0,0
1894,31.59823,free_swing,803,389,924,298,67.847,126.946,0,-289.53,-845.67,0,151.40,0.39,2500,0,0,0
1895,31.61492,free_swing,797,400,937,344,63.094,111.801,0,-286.33,-943.18,0,150.78,0.80,2500,0,0,0
1896,31.6316,free_swing,791,411,941,397,58.318,95.332,0,-284.92,-1047.43,0,150.65,0.89,2500,0,0,0
1897,31.64828,free_swing,784,421,930,454,53.664,77.264,0,-290.25,-1135.74,0,149.68,1.52,2500,0,0,0
1898,31.66497,free_swing,776,432,902,512,48.493,57.588,0,-300.76,-1185.83,0,149.25,1.81,2500,0,0,0
1899,31.68165,free_swing,767,442,859,560,43.394,37.942,0,-336.10,-1149.25,0,149.63,1.56,2500,0,0,0
1900,31.69833,free_swing,754,451,805,595,37.405,19.502,0,-403.21,-1029.43,0,152.76,0.50,2500,0,0,0
1901,31.71502,free_swing,738,463,748,615,29.792,3.764,0,-502.05,-879.07,0,152.33,0.22,2500,0,0,0
1902,31.7317,free_swing,716,473,691,625,20.601,-9.340,0,-603.75,-697.87,0,154.04,1.34,2500,0,0,0
1903,31.74838,free_swing,689,481,637,624,9.898,-19.983,0,-672.78,-527.22,0,152.16,0.11,2500,0,0,0
1904,31.76507,free_swing,658,483,589,619,-1.897,-26.901,0,-705.31,-377.80,0,152.50,0.33,2500,0,0,0
1905,31.78175,free_swing,628,479,546,607,-13.392,-32.645,0,-691.03,-292.25,0,152.01,0.01,2500,0,0,0
1906,31.79843,free_swing,599,470,508,591,-24.880,-36.946,0,-662.42,-262.96,0,151.40,0.39,2500,0,0,0
1907,31.81512,free_swing,575,456,475,569,-35.362,-41.507,0,-629.73,-246.02,0,150.89,0.73,2500,0,0,0
1908,31.8318,free_swing,554,438,446,544,-45.799,-45.535,0,-586.37,-257.81,0,151.33,0.44,2500,0,0,0
1909,31.84848,free_swing,538,419,423,516,-55.162,-49.853,0,-554.69,-276.08,0,150.45,1.02,2500,0,0,0
1910,31.86517,free_swing,526,399,402,486,-63.939,-54.946,0,-521.81,-298.66,0,151.48,0.34,2500,0,0,0
1911,31.88185,free_swing,517,378,386,453,-72.512,-60.208,0,-472.13,-338.96,0,150.95,0.69,2500,0,0,0
1912,31.89853,free_swing,512,359,373,421,-79.862,-65.961,0,-385.53,-410.20,0,152.20,0.13,2500,0,0,0
1913,31.91522,free_swing,510,345,364,387,-85.143,-73.951,0,-276.71,-501.52,0,151.92,0.05,2500,0,0,0
1914,31.9319,free_swing,510,335,359,353,-88.877,-83.202,0,-155.39,-614.73,0,152.07,0.05,2500,0,0,0
1915,31.94858,free_swing,510,330,358,320,-90.749,-93.764,0,-50.77,-696.17,0,152.33,0.22,2500,0,0,0
1916,31.96527,free_swing,511,331,365,287,-90.377,-106.771,0,37.19,-771.69,0,152.49,0.32,2500,0,0,0
1917,31.98195,free_swing,510,333,378,259,-89.626,-119.275,0,83.81,-803.13,0,151.33,0.44,2500,0,0,0
1918,31.99863,free_swing,509,338,399,235,-87.769,-133.118,0,111.38,-780.61,0,150.70,0.86,2500,0,0,0
1919,32.01532,free_swing,509,343,424,218,-85.914,-145.784,0,137.81,-748.60,0,151.16,0.55,2500,0,0,0
1920,32.032,free_swing,510,350,452,209,-83.290,-157.640,0,148.88,-716.68,0,152.46,0.30,2500,0,0,0
1921,32.04868,free_swing,511,357,483,207,-80.660,-169.426,0,177.28,-687.91,0,152.59,0.39,2500,0,0,0
1922,32.06537,free_swing,513,365,516,212,-77.593,178.877,0,226.12,-646.39,0,153.03,0.68,2500,0,0,0
1923,32.08205,free_swing,517,376,546,225,-73.229,169.129,0,273.95,-608.31,0,153.76,1.16,2500,0,0,0
1924,32.09873,free_swing,522,389,577,245,-67.989,159.096,0,313.02,-590.10,0,154.15,1.41,2500,0,0,0
1925,32.11542,free_swing,528,401,606,269,-62.928,149.421,0,363.76,-493.67,0,153.32,0.87,2500,0,0,0
1926,32.1321,free_swing,537,416,633,297,-56.310,141.106,0,419.56,-433.91,0,152.90,0.59,2500,0,0,0
1927,32.14878,free_swing,550,432,655,322,-48.493,136.332,0,462.03,-459.30,0,152.07,0.05,2500,0,0,0
1928,32.16547,free_swing,564,446,687,357,-40.972,125.889,0,469.58,-542.74,0,151.82,0.12,2500,0,0,0
1929,32.18215,free_swing,581,458,716,391,-33.056,116.395,0,475.22,-622.82,0,150.71,0.85,2500,0,0,0
1930,32.19883,free_swing,600,468,745,426,-24.855,106.154,0,502.51,-651.25,0,150.96,0.68,2500,0,0,0
1931,32.21552,free_swing,621,477,774,466,-16.154,94.112,0,564.61,-789.30,0,153.39,0.92,2500,0,0,0
1932,32.2322,free_swing,647,481,798,509,-6.129,79.495,0,661.89,-996.68,1,153.57,1.04,2500,1,0,0
1933,32.24888,free_swing,679,480,811,554,6.170,60.725,0,808.77,-1339.73,1,151.33,0.44,2500,1,0,0
1934,32.26557,free_swing,715,475,805,595,19.983,36.870,0,894.01,-1563.25,1,150.00,1.32,2500,1,0,0
1935,32.28225,free_swing,752,455,772,601,35.889,7.800,0,824.82,-1471.38,0,147.36,3.05,2500,0,0,0
1936,32.29893,free_swing,775,433,741,579,47.956,-13.109,0,630.77,-1175.14,1,149.91,1.38,2500,1,0,0
1937,32.31562,free_swing,788,416,715,549,56.099,-28.761,0,423.21,-891.28,1,151.72,0.19,2500,1,0,0
1938,32.3323,free_swing,797,403,692,513,62.083,-43.668,0,313.28,-821.07,0,152.07,0.05,2500,0,0,0
1939,32.34898,free_swing,803,391,675,476,67.148,-56.413,0,292.19,-740.50,0,153.65,1.09,2500,0,0,0
1940,32.36567,free_swing,807,380,664,435,71.565,-68.962,0,295.52,-643.02,0,153.21,0.80,2500,0,0,0
1941,32.38235,free_swing,811,366,661,397,77.062,-78.323,0,272.39,-641.66,0,153.17,0.77,2500,0,0,0
1942,32.39903,free_swing,814,356,661,358,80.969,-89.251,0,198.01,-686.30,0,153.01,0.67,2500,0,0,0
1943,32.41572,free_swing,816,350,667,317,83.290,-102.488,0,86.84,-771.03,0,152.61,0.40,2500,0,0,0
1944,32.4324,free_swing,815,348,677,284,83.991,-114.880,0,10.75,-813.02,0,152.12,0.08,2500,0,0,0
1945,32.44908,free_swing,814,349,696,254,83.577,-128.837,0,-42.20,-821.48,0,151.49,0.34,2500,0,0,0
1946,32.46577,free_swing,813,351,722,230,82.781,-143.054,0,-70.85,-837.69,0,151.40,0.39,2500,0,0,0
1947,32.48245,free_swing,813,355,752,216,81.283,-156.306,0,-90.28,-829.24,0,151.80,0.13,2500,0,0,0
1948,32.49913,free_swing,812,359,787,210,79.729,-170.475,0,-110.25,-811.80,0,151.08,0.60,2500,0,0,0
1949,32.51582,free_swing,811,364,822,213,77.800,175.833,0,-119.04,-817.35,0,151.40,0.39,2500,0,0,0
1950,32.5325,free_swing,811,370,856,225,75.600,162.759,0,-128.73,-837.64,0,151.82,0.12,2500,0,0,0
1951,32.54918,free_swing,809,375,889,248,73.589,147.792,0,-129.95,-909.79,0,150.10,1.25,2500,0,0,0
1952,32.56587,free_swing,807,381,918,280,71.208,132.299,0,-145.55,-951.04,0,150.07,1.27,2500,0,0,0
1953,32.58255,free_swing,805,387,939,323,68.827,115.530,0,-159.96,-1010.65,0,148.50,2.30,2500,0,0,0
1954,32.59923,free_swing,800,394,945,370,65.651,99.398,0,-182.97,-1080.72,0,146.97,3.31,2500,0,0,0
1955,32.61592,free_swing,797,401,943,428,62.755,79.523,0,-214.85,-1132.26,0,148.48,2.32,2500,0,0,0
1956,32.6326,free_swing,792,411,923,483,58.517,61.206,0,-253.00,-1116.55,0,149.48,1.66,2500,0,0,0
1957,32.64928,free_swing,785,421,887,531,53.889,42.839,0,-329.45,-1060.52,0,150.01,1.31,2500,0,0,0
1958,32.66597,free_swing,775,433,843,569,47.956,26.565,0,-405.88,-964.45,0,152.05,0.03,2500,0,0,0
1959,32.68265,free_swing,760,448,787,596,39.903,10.339,0,-509.81,-782.01,0,150.44,1.02,2500,0,0,0
1960,32.69933,free_swing,741,461,741,614,31.159,0.000,0,-599.68,-594.60,0,153.00,0.66,2500,0,0,0
1961,32.71602,free_swing,715,474,693,625,20.113,-8.289,0,-668.31,-423.30,0,152.59,0.39,2500,0,0,0
1962,32.7327,free_swing,686,481,646,629,8.775,-15.124,0,-702.17,-332.97,0,153.31,0.86,2500,0,0,0
1963,32.74938,free_swing,655,483,604,626,-3.033,-19.628,0,-686.65,-266.44,0,151.82,0.12,2500,0,0,0
1964,32.76607,free_swing,626,479,565,618,-14.128,-23.694,0,-662.08,-234.73,0,151.80,0.13,2500,0,0,0
1965,32.78275,free_swing,599,470,528,603,-24.880,-28.095,0,-624.36,-249.19,0,150.76,0.81,2500,0,0,0
1966,32.79943,free_swing,576,456,496,584,-35.054,-32.005,0,-588.74,-276.88,0,150.94,0.69,2500,0,0,0
1967,32.81612,free_swing,557,440,466,560,-44.465,-37.174,0,-549.48,-313.83,0,150.60,0.92,2500,0,0,0
1968,32.8328,free_swing,541,423,438,534,-53.281,-42.859,0,-499.33,-368.81,0,151.43,0.38,2500,0,0,0
1969,32.84948,free_swing,529,405,415,504,-61.420,-49.028,0,-463.42,-388.68,0,150.99,0.67,2500,0,0,0
1970,32.86617,free_swing,521,388,396,472,-68.477,-56.099,0,-443.83,-387.31,0,150.60,0.92,2500,0,0,0
1971,32.88285,free_swing,515,369,380,440,-75.964,-62.259,0,-409.21,-402.34,0,152.53,0.35,2500,0,0,0
1972,32.89953,free_swing,511,352,370,406,-82.504,-69.044,0,-341.91,-455.12,0,150.99,0.67,2500,0,0,0
1973,32.91622,free_swing,510,340,362,372,-87.007,-77.800,0,-226.53,-552.18,0,151.42,0.38,2500,0,0,0
1974,32.9329,free_swing,510,332,358,338,-90.000,-87.739,0,-105.56,-665.65,0,152.12,0.08,2500,0,0,0
1975,32.94958,free_swing,511,330,360,305,-90.754,-99.401,0,-2.21,-748.97,0,153.06,0.69,2500,0,0,0
1976,32.96627,free_swing,510,332,371,273,-90.000,-112.999,0,71.09,-795.38,0,151.00,0.66,2500,0,0,0
1977,32.98295,free_swing,510,336,387,247,-88.502,-125.889,0,106.81,-794.19,0,151.82,0.12,2500,0,0,0
1978,32.99963,free_swing,510,341,410,226,-86.634,-138.991,0,118.01,-772.57,0,152.40,0.26,2500,0,0,0
1979,33.01632,free_swing,510,347,438,213,-84.401,-151.750,0,140.52,-745.42,0,152.12,0.08,2500,0,0,0
1980,33.033,free_swing,510,353,468,207,-82.185,-163.951,0,168.09,-708.31,0,151.92,0.05,2500,0,0,0
1981,33.04968,free_swing,513,362,500,209,-78.690,-175.143,0,203.64,-669.17,0,153.55,1.02,2500,0,0,0
1982,33.06637,free_swing,515,371,532,219,-75.237,173.618,0,241.12,-638.52,0,152.95,0.62,2500,0,0,0
1983,33.08305,free_swing,519,382,563,234,-70.852,163.443,0,268.72,-620.41,0,154.40,1.58,2500,0,0,0
1984,33.09973,free_swing,524,394,593,257,-65.961,153.268,0,319.49,-590.71,0,153.39,0.92,2500,0,0,0
1985,33.11642,free_swing,531,407,622,284,-60.396,143.505,0,383.82,-533.65,0,153.00,0.66,2500,0,0,0
1986,33.1331,free_swing,542,422,649,315,-53.358,135.000,0,435.70,-486.70,0,151.32,0.45,2500,0,0,0
1987,33.14978,free_swing,555,438,676,345,-45.535,127.546,0,452.05,-514.00,0,152.61,0.40,2500,0,0,0
1988,33.16647,free_swing,570,450,703,379,-38.243,118.095,0,468.09,-575.12,0,150.76,0.81,2500,0,0,0
1989,33.18315,free_swing,587,461,732,416,-30.504,107.241,0,480.70,-650.65,0,151.82,0.12,2500,0,0,0
1990,33.19983,free_swing,608,472,758,455,-21.448,96.466,0,518.18,-740.92,0,150.96,0.68,2500,0,0,0
1991,33.21652,free_swing,629,479,781,499,-13.023,82.504,0,605.77,-920.87,0,153.31,0.86,2500,0,0,0
1992,33.2332,free_swing,658,482,796,546,-1.909,65.120,0,751.17,-1243.73,1,152.12,0.08,2500,1,0,0
1993,33.24988,free_swing,695,480,796,590,12.200,42.558,0,903.11,-1535.67,1,149.34,1.75,2500,1,0,0
1994,33.26657,free_swing,733,466,770,610,27.582,14.410,0,877.67,-1542.09,0,148.68,2.19,2500,0,0,0
1995,33.28325,free_swing,764,445,737,593,41.791,-10.339,0,701.01,-1276.83,1,150.44,1.02,2500,1,0,0
1996,33.29993,free_swing,779,427,711,563,50.684,-26.565,0,492.16,-959.75,1,152.05,0.03,2500,1,0,0
1997,33.31662,free_swing,790,413,689,527,57.470,-41.540,0,351.03,-813.91,0,152.31,0.20,2500,0,0,0
1998,33.3333,free_swing,798,401,672,489,62.928,-55.069,0,277.16,-794.68,0,153.69,1.11,2500,0,0,0
1999,33.34998,free_swing,803,391,660,449,67.148,-67.923,0,218.12,-761.47,0,154.31,1.52,2500,0,0,0
2000,33.36667,free_swing,806,384,655,409,70.017,-80.599,0,182.48,-733.38,0,153.06,0.69,2500,0,0,0
2001,33.38335,free_swing,809,376,656,369,73.229,-92.620,0,163.74,-698.45,0,153.16,0.76,2500,0,0,0
2002,33.40003,free_swing,812,370,663,333,75.693,-103.946,0,131.77,-684.16,0,153.53,1.00,2500,0,0,0
2003,33.41672,free_swing,812,365,675,300,77.512,-115.382,0,73.33,-711.90,0,151.64,0.24,2500,0,0,0
2004,33.4334,free_swing,811,363,692,271,78.170,-127.708,0,18.61,-755.36,0,150.42,1.04,2500,0,0,0
2005,33.45008,free_swing,810,363,715,247,78.092,-140.684,0,-26.33,-775.88,0,149.94,1.36,2500,0,0,0
2006,33.46677,free_swing,810,365,743,230,77.347,-153.605,0,-53.87,-766.35,0,150.71,0.85,2500,0,0,0
2007,33.48345,free_swing,810,368,774,221,76.239,-166.239,0,-86.05,-761.86,0,151.34,0.43,2500,0,0,0
2008,33.50013,free_swing,809,372,806,221,74.678,-178.862,0,-118.02,-767.81,0,151.03,0.64,2500,0,0,0
2009,33.51682,free_swing,807,378,839,229,72.284,167.879,0,-143.26,-792.32,0,152.40,0.26,2500,0,0,0
2010,33.5335,free_swing,805,384,870,247,69.887,154.618,0,-145.06,-836.21,0,151.64,0.24,2500,0,0,0
2011,33.55018,free_swing,803,390,900,274,67.496,140.097,0,-130.82,-906.63,0,151.21,0.52,2500,0,0,0
2012,33.56687,free_swing,801,395,925,310,65.462,124.430,0,-132.60,-963.10,0,150.34,1.09,2500,0,0,0
2013,33.58355,free_swing,798,400,940,355,63.265,107.583,0,-134.04,-1002.89,0,148.96,2.00,2500,0,0,0
2014,33.60023,free_swing,794,406,944,403,60.539,91.146,0,-164.08,-1061.41,0,150.03,1.30,2500,0,0,0
2015,33.61692,free_swing,791,412,937,457,57.995,72.870,0,-208.58,-1109.31,0,152.78,0.51,2500,0,0,0
2016,33.6336,free_swing,785,422,905,510,53.584,53.746,0,-262.48,-1105.49,0,148.81,2.10,2500,0,0,0
