frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
939,15.66565,driven,727.450,402.100,630.020,530.273,63.793,-37.240,0,-82.13,501.99
940,15.68233,driven,724.685,407.461,649.165,549.650,61.646,-27.974,0,-164.25,545.97
941,15.69902,driven,719.127,416.968,668.877,569.926,57.726,-18.187,0,-266.15,623.37
942,15.7157,driven,711.356,428.190,692.651,588.099,52.867,-6.671,0,-363.49,785.66
943,15.73238,driven,698.628,443.032,716.741,603.010,45.905,6.460,0,-484.41,975.41
944,15.74907,driven,679.945,459.541,750.406,604.303,37.023,25.954,0,-556.80,1020.57
945,15.76575,driven,656.315,474.338,763.761,594.240,27.089,41.864,0,-545.08,927.25
946,15.78243,driven,635.745,483.115,766.910,576.479,19.124,54.556,0,-470.85,729.27
947,15.79912,driven,615.762,488.631,763.546,552.513,11.741,66.623,0,-389.71,594.60
948,15.8158,driven,599.209,491.182,754.574,533.406,5.778,74.796,0,-351.86,449.61
949,15.83248,driven,583.696,491.998,742.776,516.786,0.248,81.144,0,-326.95,303.39
950,15.84917,driven,567.716,491.273,728.183,504.366,-5.447,85.335,0,-331.46,218.26
951,15.86585,driven,552.793,489.141,713.692,494.818,-10.814,87.979,0,-338.27,104.36
952,15.88253,driven,536.757,485.216,697.749,486.866,-16.692,89.413,0,-347.65,-11.36
953,15.89922,driven,521.326,479.719,682.167,486.863,-22.524,87.457,0,-360.07,-120.19
954,15.9159,driven,505.957,472.370,666.303,486.867,-28.589,84.834,0,-366.71,-237.70
955,15.93258,driven,491.392,463.397,650.143,490.212,-34.680,80.413,0,-364.06,-344.29
956,15.94927,driven,478.014,453.061,632.129,499.639,-40.699,73.184,0,-340.88,-438.77
957,15.96595,driven,467.364,443.024,613.751,510.044,-45.909,65.400,0,-296.97,-489.16
958,15.98263,driven,459.167,433.890,594.659,520.853,-50.278,57.306,0,-199.28,-527.60
959,15.99932,driven,454.334,427.778,573.746,535.769,-53.051,47.875,0,-95.32,-592.55
960,16.016,driven,454.334,427.778,551.990,555.779,-53.051,37.341,0,-14.21,-659.83
961,16.03268,driven,454.334,427.778,524.548,572.661,-53.051,25.856,0,68.63,-711.75
962,16.04937,driven,456.916,431.120,494.045,587.780,-51.548,13.333,0,168.14,-800.00
963,16.06605,driven,465.133,440.674,463.731,601.668,-47.062,-0.499,0,313.99,-923.37
964,16.08273,driven,476.975,452.160,429.043,605.860,-41.188,-17.321,0,432.48,-1055.59
965,16.09942,driven,494.704,465.628,401.834,597.143,-33.259,-35.228,0,458.96,-1063.67
966,16.1161,driven,513.804,476.372,385.086,573.081,-25.454,-53.082,0,413.13,-936.69
967,16.13278,driven,528.403,482.460,381.001,547.218,-19.823,-66.283,0,331.44,-780.68
968,16.14947,driven,541.867,486.657,384.349,519.962,-14.802,-78.061,0,273.62,-637.35
969,16.16615,driven,554.448,489.448,393.511,493.982,-10.215,-88.386,0,254.29,-536.11
970,16.18283,driven,565.466,491.042,405.320,474.473,-6.252,-95.907,0,256.41,-422.90
971,16.19952,driven,578.146,491.927,420.751,458.050,-1.728,-102.147,0,292.95,-320.42
972,16.2162,driven,593.138,491.680,439.110,444.816,3.610,-106.923,0,338.49,-226.25
973,16.23288,driven,609.943,489.730,458.328,435.564,9.634,-109.660,0,364.36,-115.83
974,16.24957,driven,626.500,486.012,475.865,429.177,15.675,-110.672,0,362.72,-2.94
975,16.26625,driven,642.909,480.439,491.552,425.555,21.845,-109.931,0,367.03,91.75
976,16.28293,driven,657.916,473.508,504.254,425.456,27.731,-107.365,0,387.55,199.59
977,16.29962,driven,674.473,463.490,518.018,425.507,34.622,-103.646,0,401.34,284.80
978,16.3163,driven,689.405,451.826,529.753,431.036,41.369,-97.419,0,395.20,401.17
979,16.33298,driven,701.745,439.723,540.763,437.294,47.523,-90.864,0,360.70,500.66
980,16.34967,driven,711.833,427.556,552.905,453.304,53.150,-80.798,0,309.08,558.55
981,16.36635,driven,719.178,416.887,566.082,466.713,57.761,-71.972,0,204.27,559.65
982,16.38303,driven,722.907,410.668,579.787,484.408,60.342,-62.741,0,93.42,491.19
983,16.39972,driven,722.907,410.668,591.108,503.133,60.342,-54.948,0,-0.12,476.38
984,16.4164,driven,722.907,410.668,604.469,519.724,60.342,-47.361,0,-73.15,518.60
985,16.43308,driven,720.100,415.407,620.981,542.278,58.381,-37.999,0,-141.81,521.46
986,16.44977,driven,714.982,423.204,639.882,565.616,55.061,-27.805,0,-247.79,585.65
987,16.46645,driven,707.203,433.443,652.202,584.756,50.484,-19.976,0,-340.39,703.61
988,16.48313,driven,693.806,447.803,681.705,608.348,43.491,-4.310,0,-460.42,954.93
989,16.49982,driven,676.597,461.998,709.468,619.607,35.546,11.781,0,-550.16,1081.93
990,16.5165,driven,651.885,476.519,736.606,613.425,25.332,31.751,0,-567.71,974.42
991,16.53318,driven,628.538,485.426,741.684,599.964,16.430,44.649,0,-517.18,836.68
992,16.54987,driven,607.054,490.193,742.630,577.028,8.592,57.361,0,-418.46,662.62
993,16.56655,driven,589.383,491.873,738.992,551.357,2.272,68.318,0,-356.51,552.67
994,16.58323,driven,574.119,491.755,730.012,531.985,-3.162,75.530,0,-320.59,383.94
995,16.59992,driven,558.912,490.188,717.889,515.631,-8.605,80.907,0,-313.20,265.72
996,16.6166,driven,544.642,487.364,704.895,502.852,-13.783,84.480,0,-318.37,187.08
997,16.63328,driven,530.224,483.104,691.013,491.332,-19.135,87.071,0,-327.11,67.24
998,16.64997,driven,515.563,477.196,676.384,484.786,-24.763,87.298,0,-337.58,-57.70
999,16.66665,driven,501.420,469.801,661.723,484.774,-30.445,84.664,0,-345.72,-169.90
1000,16.68333,driven,488.086,461.048,647.340,484.696,-36.123,81.554,0,-346.85,-263.68
1001,16.70002,driven,475.356,450.724,632.022,487.829,-41.959,76.675,0,-330.88,-318.20
1002,16.7167,driven,464.893,440.415,616.315,495.119,-47.188,70.137,0,-299.90,-388.27
1003,16.73338,driven,456.975,431.193,601.834,501.456,-51.515,64.125,0,-220.35,-466.19
1004,16.75007,driven,451.303,423.612,583.896,514.936,-54.884,55.443,0,-115.99,-496.15
1005,16.76675,driven,450.355,422.249,566.640,533.599,-55.475,46.242,0,-42.59,-494.70
1006,16.78343,driven,450.355,422.249,552.120,547.008,-55.475,39.204,0,17.14,-515.40
1007,16.80012,driven,450.355,422.249,531.144,561.512,-55.475,30.119,0,88.88,-585.29
1008,16.8168,driven,454.983,428.635,505.481,581.511,-52.668,18.279,0,206.74,-691.90
1009,16.83348,driven,463.277,438.644,482.650,598.475,-48.041,6.911,0,334.52,-825.01
1010,16.85017,driven,475.633,450.972,454.125,610.529,-41.826,-7.677,0,440.69,-953.27
1011,16.86685,driven,493.415,464.774,424.050,610.065,-33.809,-25.521,0,505.85,-989.15
1012,16.88353,driven,515.409,477.125,409.686,598.549,-24.823,-41.046,0,497.53,-888.62
1013,16.90022,driven,534.982,484.673,404.860,579.485,-17.352,-53.921,0,420.52,-749.57
1014,16.9169,driven,552.201,489.027,405.157,554.595,-11.029,-65.967,0,340.23,-638.43
1015,16.93358,driven,566.385,491.140,410.375,530.911,-5.923,-75.699,0,300.18,-519.09
1016,16.95027,driven,580.527,491.981,420.734,511.659,-0.880,-82.979,0,300.77,-391.10
1017,16.96695,driven,594.887,491.561,433.931,495.323,4.234,-88.661,0,340.58,-279.68
1018,16.98363,driven,611.840,489.396,450.996,482.326,10.319,-92.517,0,374.28,-172.11
1019,17.00032,driven,630.006,484.985,469.443,473.122,16.975,-94.226,0,384.87,-39.54
1020,17.017,driven,646.317,479.027,485.729,467.517,23.158,-94.099,0,378.12,84.01
1021,17.03368,driven,661.942,471.318,500.987,467.516,29.362,-91.353,0,385.52,192.74
1022,17.05037,driven,677.545,461.316,516.664,467.513,35.961,-87.794,0,399.40,250.98
1023,17.06705,driven,692.261,449.250,532.547,469.556,42.738,-82.754,0,391.55,290.12
1024,17.08373,driven,704.278,436.890,546.924,470.962,48.875,-77.782,0,349.65,445.13
1025,17.10042,driven,713.660,425.069,562.548,480.623,54.248,-69.815,0,283.95,569.43
1026,17.1171,driven,719.808,415.880,583.959,502.286,58.183,-57.542,0,180.49,554.82
1027,17.13378,driven,723.234,410.092,599.615,513.240,60.577,-50.158,0,85.49,462.60
1028,17.15047,driven,723.234,410.092,611.472,525.981,60.577,-43.961,0,-0.17,488.59
1029,17.16715,driven,723.234,410.092,633.353,543.667,60.577,-33.936,0,-85.91,634.95
1030,17.18383,driven,719.724,416.015,661.780,566.227,58.127,-21.094,0,-176.58,741.37
1031,17.20052,driven,713.433,425.384,687.143,584.223,54.110,-9.398,0,-302.99,837.96
1032,17.2172,driven,703.477,437.800,719.078,598.043,48.444,5.561,0,-424.65,994.01
1033,17.23388,driven,687.163,453.764,751.884,601.183,40.314,23.703,0,-508.24,1056.56
1034,17.25057,driven,666.470,468.673,773.667,588.796,31.228,41.746,0,-516.55,965.70
1035,17.26725,driven,646.995,478.735,778.538,571.565,23.421,54.789,0,-452.39,806.94
1036,17.28393,driven,628.411,485.463,777.596,546.001,16.383,67.913,0,-379.06,663.71
1037,17.30062,driven,612.687,489.239,770.133,522.883,10.626,77.938,0,-332.46,544.10
1038,17.3173,driven,597.954,491.304,758.467,503.818,5.329,85.542,0,-311.60,398.92
1039,17.33398,driven,583.370,492.000,744.328,488.341,0.132,91.302,0,-315.32,295.77
1040,17.35067,driven,568.072,491.306,728.340,475.977,-5.320,95.464,0,-327.24,190.43
1041,17.36735,driven,552.815,489.145,712.360,467.550,-10.806,97.709,0,-344.31,62.55
1042,17.38403,driven,536.692,485.197,696.213,463.421,-16.716,97.773,0,-355.42,-48.41
1043,17.40072,driven,520.548,479.394,680.753,463.416,-22.824,95.695,0,-370.11,-148.48
1044,17.4174,driven,505.335,472.029,666.106,463.442,-28.842,93.057,0,-374.08,-235.76
1045,17.43408,driven,490.014,462.433,650.907,468.302,-35.279,87.911,0,-367.69,-340.60
1046,17.45077,driven,477.147,452.310,636.404,475.938,-41.107,81.561,0,-339.76,-480.47
1047,17.46745,driven,466.309,441.924,620.159,489.372,-46.451,72.860,0,-300.91,-503.38
1048,17.48413,driven,458.314,432.855,601.765,505.951,-50.755,62.999,0,-214.09,-548.27
1049,17.50082,driven,452.587,425.411,586.493,514.799,-54.098,56.275,0,-103.83,-569.38
1050,17.5175,driven,452.587,425.411,564.329,541.320,-54.098,43.952,0,-26.53,-602.48
1051,17.53418,driven,452.587,425.411,543.556,558.249,-54.098,34.404,0,47.74,-685.07
1052,17.55087,driven,453.794,427.057,516.746,575.240,-53.371,23.017,0,140.49,-734.95
1053,17.56755,driven,460.851,435.884,484.780,595.096,-49.349,8.547,0,281.59,-907.84
1054,17.58423,driven,472.181,447.791,453.519,607.706,-43.497,-6.656,0,420.60,-1050.30
1055,17.60092,driven,488.057,461.026,418.501,606.226,-36.136,-25.596,0,490.74,-1075.19
1056,17.6176,driven,509.494,474.241,398.566,590.928,-27.165,-43.551,0,482.33,-988.43
1057,17.63428,driven,528.424,482.468,392.388,568.579,-19.815,-57.666,0,408.56,-826.66
1058,17.65097,driven,543.694,487.128,391.953,540.942,-14.131,-70.473,0,317.87,-694.96
1059,17.66765,driven,557.697,489.999,398.465,513.795,-9.042,-81.501,0,273.53,-587.56
1060,17.68433,driven,569.859,491.463,408.859,491.617,-4.682,-89.945,0,277.38,-470.64
1061,17.70102,driven,583.008,492.000,423.189,472.531,0.003,-96.945,0,309.03,-360.12
1062,17.7177,driven,599.380,491.165,442.044,457.010,5.839,-102.248,0,353.49,-246.84
1063,17.73438,driven,616.067,488.568,460.721,446.273,11.852,-105.230,0,372.64,-135.08
1064,17.75107,driven,633.270,483.951,478.795,438.580,18.194,-106.368,0,372.01,-16.38
1065,17.76775,driven,649.317,477.707,494.709,432.795,24.325,-106.198,0,384.74,96.70
1066,17.78443,driven,665.351,469.345,508.590,432.642,30.764,-103.177,0,397.32,197.05
1067,17.80112,driven,681.494,458.358,522.564,432.625,37.717,-99.197,0,405.67,296.34
1068,17.8178,driven,695.323,446.345,534.704,435.287,44.240,-93.938,0,391.77,370.23
1069,17.83448,driven,707.350,433.264,546.639,442.904,50.567,-86.567,0,357.94,458.35
1070,17.85117,driven,716.682,420.723,558.724,451.872,56.132,-78.845,0,309.97,526.10
1071,17.86785,driven,723.277,410.015,572.437,466.304,60.608,-69.536,0,205.56,523.39
1072,17.88453,driven,727.010,402.987,586.705,481.954,63.441,-60.628,0,95.46,501.73
1073,17.90122,driven,727.010,402.987,597.805,499.046,63.441,-53.371,0,7.84,480.52
1074,17.9179,driven,727.010,402.987,613.534,517.199,63.441,-44.815,0,-54.37,492.79
1075,17.93458,driven,725.229,406.445,630.198,536.407,62.056,-36.175,0,-130.49,527.27
1076,17.95127,driven,721.066,413.818,647.058,556.800,59.043,-27.366,0,-236.18,564.83
1077,17.96795,driven,713.172,425.744,665.950,579.663,53.951,-17.056,0,-334.16,667.55
1078,17.98463,driven,702.414,438.988,689.022,599.430,47.877,-4.771,0,-438.83,899.34
1079,18.00132,driven,686.054,454.697,716.962,612.702,39.798,11.068,0,-539.24,1031.28
1080,18.018,driven,663.653,470.342,746.784,608.219,30.063,31.087,0,-578.35,991.31
1081,18.03468,driven,638.935,481.971,751.091,597.479,20.330,44.156,0,-527.96,835.43
1082,18.05137,driven,618.437,488.052,752.769,576.798,12.715,56.549,0,-435.27,654.23
1083,18.06805,driven,599.950,491.105,748.717,552.661,6.043,67.522,0,-369.09,552.47
1084,18.08473,driven,583.605,491.999,738.872,534.578,0.215,74.665,0,-349.08,391.10
1085,18.10142,driven,567.275,491.230,726.013,518.121,-5.605,80.385,0,-340.90,261.95
1086,18.1181,driven,551.299,488.848,711.303,506.722,-11.356,83.626,0,-341.13,170.59
1087,18.13478,driven,535.954,484.973,696.523,496.751,-16.990,85.805,0,-346.66,45.82
1088,18.15147,driven,520.600,479.416,681.169,491.192,-22.804,85.805,0,-351.95,-64.16
1089,18.16815,driven,505.193,471.951,665.042,491.169,-28.899,83.145,0,-360.68,-168.30
1090,18.18483,driven,491.406,463.407,649.990,491.196,-34.674,80.061,0,-359.31,-273.48
1091,18.20152,driven,477.859,452.927,633.207,495.209,-40.772,74.774,0,-344.22,-385.51
1092,18.2182,driven,466.867,442.508,615.117,505.301,-46.164,67.044,0,-312.11,-462.57
1093,18.23488,driven,458.267,432.797,596.055,516.075,-50.782,58.851,0,-222.02,-499.94
1094,18.25157,driven,452.794,425.696,578.193,526.671,-53.972,51.158,0,-110.56,-517.84
1095,18.26825,driven,452.045,424.658,558.775,545.197,-54.428,41.523,0,-38.88,-529.71
1096,18.28493,driven,452.045,424.658,538.396,560.543,-54.428,32.435,0,19.76,-600.90
1097,18.30162,driven,452.045,424.658,513.994,573.263,-54.428,22.630,0,108.44,-697.01
1098,18.3183,driven,457.807,432.231,481.829,591.429,-51.041,8.581,0,242.40,-845.87
1099,18.33498,driven,467.907,443.581,451.596,603.753,-45.632,-5.815,0,382.68,-970.82
1100,18.35167,driven,481.737,456.167,419.543,604.669,-38.974,-22.724,0,462.04,-1007.66
1101,18.36835,driven,501.316,469.740,398.175,593.364,-30.488,-39.839,0,474.74,-972.01
1102,18.38503,driven,520.550,479.395,388.898,572.069,-22.823,-54.857,0,423.56,-854.17
1103,18.40172,driven,536.349,485.093,387.347,546.080,-16.844,-67.741,0,338.12,-719.91
1104,18.4184,driven,550.921,488.772,392.872,519.456,-11.493,-79.013,0,288.39,-591.57
1105,18.43508,driven,563.673,490.836,402.814,497.575,-6.895,-87.601,0,298.81,-465.43
1106,18.45177,driven,577.787,491.916,417.244,479.796,-1.855,-94.317,0,330.44,-348.21
1107,18.46845,driven,595.626,491.504,436.763,465.363,4.498,-99.344,0,370.89,-241.69
1108,18.48513,driven,612.316,489.308,455.147,454.397,10.491,-102.524,0,378.92,-141.62
1109,18.50182,driven,630.097,484.957,473.726,446.629,17.009,-103.772,0,368.80,-26.44
1110,18.5185,driven,645.883,479.212,489.477,441.026,22.991,-103.720,0,380.06,85.04
1111,18.53518,driven,661.936,471.322,503.816,441.003,29.359,-100.854,0,398.23,190.88
1112,18.55187,driven,678.426,460.672,518.632,441.004,36.349,-97.017,0,412.27,312.09
1113,18.56855,driven,693.193,448.382,532.225,445.215,43.191,-91.127,0,396.44,423.03
1114,18.58523,driven,705.165,435.865,545.430,456.011,49.357,-82.812,0,362.02,495.30
1115,18.60192,driven,714.888,423.340,560.060,467.492,55.003,-74.083,0,310.12,566.03
1116,18.6186,driven,721.917,412.382,575.338,478.982,59.637,-65.565,0,205.85,519.55
1117,18.63528,driven,725.489,405.953,593.980,498.832,62.254,-54.768,0,91.47,531.88
1118,18.65197,driven,725.489,405.953,604.045,511.653,62.254,-48.965,0,8.71,594.96
1119,18.66865,driven,725.489,405.953,629.964,535.553,62.254,-36.393,0,-61.72,575.07
1120,18.68533,driven,723.626,409.392,653.330,554.235,60.863,-25.888,0,-144.72,617.36
1121,18.70202,driven,718.136,418.517,667.103,571.215,57.072,-18.480,0,-259.99,646.42
1122,18.7187,driven,709.835,430.165,698.362,590.756,51.980,-4.086,0,-377.53,868.86
1123,18.73538,driven,696.752,444.936,727.968,602.881,44.954,11.180,0,-491.22,1046.15
1124,18.75207,driven,677.231,461.543,757.461,601.129,35.823,29.889,0,-563.40,1018.30
1125,18.76875,driven,654.028,475.485,769.177,588.009,26.179,45.661,0,-532.30,915.22
1126,18.78543,driven,632.851,484.088,771.059,566.668,18.037,59.141,0,-439.95,731.08
1127,18.80212,driven,616.051,488.571,767.742,542.523,11.846,70.421,0,-365.42,580.93
1128,18.8188,driven,599.722,491.129,757.538,522.990,5.962,78.586,0,-334.84,449.64
1129,18.83548,driven,583.798,491.998,744.205,505.808,0.284,85.079,0,-330.19,339.59
1130,18.85217,driven,568.811,491.374,729.810,490.794,-5.056,90.206,0,-329.04,238.32
1131,18.86885,driven,553.229,489.224,714.008,480.791,-10.656,93.002,0,-337.15,98.78
1132,18.88553,driven,537.399,485.407,698.071,475.125,-16.453,93.662,0,-355.73,-38.57
1133,18.90222,driven,521.667,479.860,682.597,475.118,-22.393,91.688,0,-366.60,-135.76
1134,18.9189,driven,505.609,472.179,666.582,475.125,-28.730,88.952,0,-372.69,-198.28
1135,18.93558,driven,491.135,463.219,651.562,476.790,-34.791,85.165,0,-372.74,-277.36
1136,18.95227,driven,477.625,452.726,636.111,481.067,-40.882,79.861,0,-346.58,-413.09
1137,18.96895,driven,466.153,441.760,618.973,492.424,-46.532,71.658,0,-312.73,-553.80
1138,18.98563,driven,458.258,432.786,599.999,509.143,-50.787,61.688,0,-221.22,-538.82
1139,19.00232,driven,452.252,424.947,579.076,524.127,-54.301,51.973,0,-107.21,-553.56
1140,19.019,driven,451.912,424.471,567.268,536.784,-54.510,45.766,0,-39.68,-554.69
1141,19.03568,driven,451.912,424.471,538.138,560.435,-54.510,32.382,0,24.49,-589.38
1142,19.05237,driven,451.912,424.471,517.486,571.512,-54.510,24.035,0,116.96,-728.72
1143,19.06905,driven,458.165,432.672,489.761,590.541,-50.839,11.318,0,265.65,-870.51
1144,19.08573,driven,469.309,444.997,450.225,604.862,-44.923,-6.807,0,412.78,-1082.87
1145,19.10242,driven,484.384,458.263,417.778,604.840,-37.772,-24.438,0,485.84,-1082.28
1146,19.1191,driven,504.908,471.793,396.623,590.938,-29.015,-42.266,0,485.53,-972.10
1147,19.13578,driven,524.560,481.019,389.678,568.928,-21.283,-56.906,0,422.18,-878.23
1148,19.15247,driven,540.288,486.231,388.581,540.138,-15.384,-70.438,0,328.17,-726.03
1149,19.16915,driven,554.559,489.468,394.999,510.948,-10.175,-82.333,0,291.65,-589.64
1150,19.18583,driven,567.279,491.231,406.283,492.358,-5.603,-89.599,0,310.89,-451.68
1151,19.20252,driven,583.318,492.000,423.486,472.642,0.113,-96.906,0,342.04,-343.04
1152,19.2192,driven,600.409,491.056,442.894,457.741,6.208,-101.942,0,367.70,-255.42
1153,19.23588,driven,617.021,488.365,461.485,446.776,12.199,-104.970,0,371.09,-136.19
1154,19.25257,driven,634.201,483.642,479.733,438.247,18.543,-106.377,0,381.91,-14.59
1155,19.26925,driven,650.968,476.950,496.118,432.874,24.971,-105.888,0,396.42,104.99
1156,19.28593,driven,667.648,467.951,510.540,432.766,31.720,-102.624,0,405.53,209.75
1157,19.30262,driven,683.250,456.980,524.066,432.864,38.511,-98.615,0,412.13,317.31
1158,19.3193,driven,697.516,444.168,536.702,436.434,45.339,-92.753,0,409.01,425.31
1159,19.33598,driven,709.906,430.074,549.680,445.840,52.021,-84.380,0,382.23,500.81
1160,19.35267,driven,719.662,416.114,563.806,456.488,58.085,-75.477,0,334.00,569.08
1161,19.36935,driven,726.112,404.756,577.971,467.805,62.735,-66.945,0,225.51,524.24
1162,19.38603,driven,730.157,396.314,596.188,485.608,66.066,-56.315,0,106.73,525.67
1163,19.40272,driven,730.157,396.314,606.087,498.918,66.066,-50.410,0,12.03,549.41
1164,19.4194,driven,730.157,396.314,628.959,521.534,66.066,-38.944,0,-57.05,544.82
1165,19.43608,driven,728.577,399.762,648.165,539.243,64.717,-29.964,0,-119.58,535.47
1166,19.45277,driven,724.919,407.026,664.532,556.273,61.822,-22.029,0,-229.73,522.16
1167,19.46945,driven,718.262,418.323,682.813,575.372,57.154,-12.720,0,-329.75,662.94
1168,19.48613,driven,707.381,433.227,709.500,594.213,50.584,0.754,0,-441.28,901.15
1169,19.50282,driven,692.534,448.997,737.413,603.615,42.870,16.186,0,-540.94,1001.59
1170,19.5195,driven,670.469,466.168,762.827,598.042,32.907,35.006,0,-577.45,957.78
1171,19.53618,driven,646.715,478.856,765.917,587.077,23.312,47.764,0,-528.43,830.53
1172,19.55287,driven,626.044,486.139,767.006,563.927,15.507,61.108,0,-434.89,670.27
1173,19.56955,driven,608.449,489.976,760.987,541.484,9.095,71.341,0,-379.00,547.20
