frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
220,3.67033,free_swing,687,496,527,533,29.261199,-76.979,0,-475.37,-148.85,0,164.22,0.77,2500,0,0,0,10.5102,0,0,0,0,0
221,3.68702,free_swing,668,505,506,536,21.801409,-79.167,0,-480.84,3.73,0,164.94,0.34,2500,0,0,0,9.1301,0,0,0,0,0
222,3.7037,free_swing,640,490,458,536,13.335106,-75.850,0,-476.36,177.36,0,187.72,13.43,2500,0,0,0,7.9129,0,0,0,0,0
223,3.72038,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
224,3.73707,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
225,3.75375,free_swing,578,515,426,583,-10.619655,-65.898,0,-675.35,819.79,0,166.52,0.62,2500,0,0,0,12.1362,0,0,0,0,0
226,3.77043,free_swing,551,507,414,601,-20.556045,-55.545,0,-645.77,788.71,0,166.15,0.39,2500,0,0,0,11.1574,0,0,0,0,0
227,3.78712,free_swing,526,495,412,615,-30.358115,-43.531,0,-610.82,748.35,0,165.52,0.01,2500,0,0,0,10.2075,0,0,0,0,0
228,3.8038,free_swing,501,476,421,621,-41.486250,-28.887,0,-570.51,698.71,0,165.60,0.07,2500,0,0,0,9.4340,0,0,0,0,0
229,3.82048,free_swing,483,455,437,611,-51.340192,-16.429,0,-524.83,639.79,0,162.64,1.73,2500,0,0,0,8.8517,0,0,0,0,0
230,3.83717,free_swing,469,437,451,597,-59.462453,-6.419,0,-473.78,571.59,0,161.01,2.71,2500,0,0,0,8.3294,0,0,0,0,0
231,3.85385,free_swing,460,420,465,581,-66.289438,1.779,0,-400.48,454.88,0,161.08,2.67,2500,0,0,0,7.6552,0,0,0,0,0
232,3.87053,free_swing,455,403,477,566,-72.582029,7.687,0,-333.14,354.59,0,164.48,0.62,2500,0,0,0,7.2240,0,0,0,0,0
233,3.88722,free_swing,451,390,488,550,-77.432557,13.021,0,-285.79,295.22,0,164.22,0.77,2500,0,0,0,6.9832,0,0,0,0,0
234,3.9039,free_swing,449,377,499,528,-82.122300,18.321,0,-244.36,264.42,0,159.06,3.89,2500,0,0,0,6.7989,0,0,0,0,0
235,3.92058,free_swing,448,367,510,517,-85.710847,22.457,0,-206.13,248.44,0,162.31,1.93,2500,0,0,0,6.6212,0,0,0,0,0
236,3.93727,free_swing,448,358,519,504,-88.925830,25.934,0,-167.52,244.94,0,162.35,1.90,2500,0,0,0,6.5026,0,0,0,0,0
237,3.95395,free_swing,448,351,529,490,-91.432096,30.231,0,-130.79,243.77,0,160.88,2.79,2500,0,0,0,6.4292,0,0,0,0,0
238,3.97063,free_swing,447,346,539,478,-93.199540,34.875,0,-92.71,247.23,0,160.90,2.78,2500,0,0,0,6.3896,0,0,0,0,0
239,3.98732,free_swing,447,342,548,468,-94.616352,38.715,0,-54.33,257.54,0,161.48,2.42,2500,0,0,0,6.4821,0,0,0,0,0
240,4.004,free_swing,447,341,558,459,-94.969741,43.249,0,-12.66,264.70,0,162.00,2.11,2500,0,0,0,6.5990,0,0,0,0,0
241,4.02068,free_swing,447,341,566,450,-94.969741,47.511,0,28.56,271.13,0,161.38,2.49,2500,0,0,0,6.8329,0,0,0,0,0
242,4.03737,free_swing,447,343,575,443,-94.262611,52.001,0,70.08,281.86,0,162.43,1.85,2500,0,0,0,7.1490,0,0,0,0,0
243,4.05405,free_swing,447,348,583,436,-92.489553,57.095,0,112.89,293.75,0,161.99,2.12,2500,0,0,0,7.4961,0,0,0,0,0
244,4.07073,free_swing,447,354,590,430,-90.355870,62.011,0,154.65,300.56,0,161.94,2.15,2500,0,0,0,7.8827,0,0,0,0,0
245,4.08742,free_swing,448,362,597,425,-87.494907,67.08,0,196.15,306.50,0,161.77,2.25,2500,0,0,0,8.2729,0,0,0,0,0
246,4.1041,free_swing,448,372,602,422,-83.935078,72.013,0,233.29,306.28,0,161.91,2.16,2500,0,0,0,8.5281,0,0,0,0,0
247,4.12078,free_swing,450,384,608,420,-79.599448,77.164,0,268.70,300.28,0,162.05,2.08,2500,0,0,0,8.6610,0,0,0,0,0
248,4.13747,free_swing,453,397,613,419,-74.838757,82.171,0,304.08,290.77,0,161.51,2.41,2500,0,0,0,8.7741,0,0,0,0,0
249,4.15415,free_swing,457,411,619,420,-69.652151,86.82,0,331.62,267.84,0,162.25,1.96,2500,0,0,0,8.6087,0,0,0,0,0
250,4.17083,free_swing,463,426,625,423,-63.911080,91.061,0,355.97,235.21,0,162.03,2.10,2500,0,0,0,8.3245,0,0,0,0,0
251,4.18752,free_swing,472,441,634,428,-57.692666,94.588,0,373.75,187.81,0,162.52,1.80,2500,0,0,0,7.8617,0,0,0,0,0
252,4.2042,free_swing,482,456,643,435,-51.284780,97.431,0,384.11,130.55,0,162.36,1.89,2500,0,0,0,7.2945,0,0,0,0,0
253,4.22088,free_swing,494,469,655,444,-45.000000,98.826,0,387.04,66.57,0,162.93,1.55,2500,0,0,0,6.7134,0,0,0,0,0
254,4.23757,free_swing,508,482,669,455,-38.216951,99.52,0,394.54,-9.01,0,163.25,1.36,2500,0,0,0,6.3216,0,0,0,0,0
255,4.25425,free_swing,522,493,685,469,-31.930682,98.376,0,400.39,-94.60,0,164.76,0.45,2500,0,0,0,6.0450,0,0,0,0,0
256,4.27093,free_swing,538,502,703,484,-25.463345,96.226,0,404.60,-190.20,0,165.98,0.29,2500,0,0,0,5.8325,0,0,0,0,0
257,4.28762,free_swing,556,509,721,502,-18.657888,92.429,0,407.17,-295.80,0,165.15,0.21,2500,0,0,0,5.6716,0,0,0,0,0
258,4.3043,free_swing,576,514,741,525,-11.379214,86.186,0,408.09,-411.40,0,165.37,0.08,2500,0,0,0,5.5080,0,0,0,0,0
259,4.32098,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
260,4.33767,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
261,4.35435,free_swing,640,516,780,604,11.241479,57.848,0,663.34,-1174.90,0,165.36,0.08,2500,0,0,0,10.4063,0,0,0,0,0
262,4.37103,free_swing,671,513,780,634,21.738860,42.013,0,615.20,-1051.90,0,162.86,1.60,2500,0,0,0,8.1994,0,0,0,0,0
263,4.38772,free_swing,691,495,761,641,30.661885,25.615,0,563.38,-939.45,0,161.91,2.16,2500,0,0,0,6.6931,0,0,0,0,0
264,4.4044,free_swing,716,487,740,646,39.289407,8.584,0,507.88,-837.58,0,160.80,2.84,2500,0,0,0,5.7312,0,0,0,0,0
265,4.42108,free_swing,731,459,715,625,49.784530,-5.505,0,448.69,-746.27,0,166.77,0.77,2500,0,0,0,5.3897,0,0,0,0,0
266,4.43777,free_swing,742,446,695,605,55.819398,-16.468,0,385.83,-665.52,0,165.80,0.18,2500,0,0,0,4.9024,0,0,0,0,0
267,4.45445,free_swing,750,432,677,581,61.531081,-26.102,0,309.30,-568.47,0,165.92,0.26,2500,0,0,0,4.4646,0,0,0,0,0
268,4.47113,free_swing,755,422,659,557,65.497341,-35.417,0,231.22,-505.16,0,165.65,0.09,2500,0,0,0,4.0758,0,0,0,0,0
269,4.48782,free_swing,759,413,645,534,68.987920,-43.294,0,165.93,-492.68,0,166.24,0.45,2500,0,0,0,4.0824,0,0,0,0,0
270,4.5045,free_swing,761,406,633,507,71.565051,-51.724,0,120.97,-484.76,0,163.05,1.48,2500,0,0,0,4.2983,0,0,0,0,0
271,4.52118,free_swing,763,402,622,484,73.131342,-59.819,0,65.27,-489.43,0,163.11,1.44,2500,0,0,0,4.6633,0,0,0,0,0
272,4.53787,free_swing,763,400,612,461,73.810794,-68.003,0,13.66,-507.95,0,162.86,1.60,2500,0,0,0,5.1963,0,0,0,0,0
273,4.55455,free_swing,763,401,604,437,73.470470,-77.242,0,-41.05,-521.03,0,163.02,1.49,2500,0,0,0,5.7868,0,0,0,0,0
274,4.57123,free_swing,762,404,600,419,72.349876,-84.71,0,-91.14,-536.04,0,162.69,1.69,2500,0,0,0,6.3761,0,0,0,0,0
275,4.58792,free_swing,761,409,598,394,70.559965,-95.258,0,-139.02,-559.80,0,163.69,1.09,2500,0,0,0,6.9414,0,0,0,0,0
276,4.6046,free_swing,758,416,600,375,67.870063,-104.547,0,-182.88,-574.19,0,163.23,1.37,2500,0,0,0,7.2941,0,0,0,0,0
277,4.62128,free_swing,754,425,604,361,64.384516,-113.106,0,-222.69,-592.72,0,163.08,1.46,2500,0,0,0,7.5436,0,0,0,0,0
278,4.63797,free_swing,749,435,614,343,60.430469,-124.274,0,-255.55,-610.95,0,163.37,1.29,2500,0,0,0,7.5325,0,0,0,0,0
279,4.65465,free_swing,742,446,625,331,55.819398,-134.506,0,-283.62,-616.02,0,164.05,0.87,2500,0,0,0,7.3307,0,0,0,0,0
280,4.67133,free_swing,734,457,638,324,51.009006,-144.178,0,-304.13,-628.08,0,164.03,0.89,2500,0,0,0,7.1341,0,0,0,0,0
281,4.68802,free_swing,724,468,656,318,45.750557,-155.614,0,-319.41,-636.28,0,164.69,0.48,2500,0,0,0,6.8837,0,0,0,0,0
282,4.7047,free_swing,713,478,673,319,40.486012,-165.879,0,-332.48,-642.38,0,163.95,0.93,2500,0,0,0,6.7360,0,0,0,0,0
283,4.72138,free_swing,700,488,690,324,34.672746,-176.511,0,-335.99,-664.12,0,164.30,0.72,2500,0,0,0,6.7482,0,0,0,0,0
284,4.73807,free_swing,687,496,709,333,29.261199,172.313,0,-333.75,-689.63,0,164.48,0.62,2500,0,0,0,6.9355,0,0,0,0,0
285,4.75475,free_swing,673,503,729,349,23.710562,160.017,0,-321.97,-717.97,0,163.87,0.99,2500,0,0,0,7.2945,0,0,0,0,0
286,4.77143,free_swing,659,509,746,369,18.323261,148.142,0,-300.85,-753.54,0,164.83,0.40,2500,0,0,0,7.7821,0,0,0,0,0
287,4.78812,free_swing,647,512,762,396,13.950343,135.248,0,-265.54,-784.88,0,163.34,1.30,2500,0,0,0,8.2603,0,0,0,0,0
288,4.8048,free_swing,635,515,774,430,9.578423,121.446,0,-221.59,-827.45,0,162.93,1.55,2500,0,0,0,8.7155,0,0,0,0,0
289,4.82148,free_swing,626,516,781,467,6.379248,107.543,0,-163.19,-873.94,0,162.56,1.77,2500,0,0,0,8.8426,0,0,0,0,0
290,4.83817,free_swing,620,517,783,509,4.236395,92.81,0,-89.46,-930.20,0,163.20,1.39,2500,0,0,0,8.5214,0,0,0,0,0
291,4.85485,free_swing,618,517,779,556,3.532295,76.383,0,10.32,-1022.09,0,165.66,0.10,2500,0,0,0,7.7478,0,0,0,0,0
292,4.87153,free_swing,619,516,761,603,3.908544,58.505,0,115.71,-1132.00,0,166.53,0.63,2500,0,0,0,6.5432,0,0,0,0,0
293,4.88822,free_swing,626,516,734,643,6.379248,40.378,0,200.80,-1216.26,0,166.71,0.73,2500,0,0,0,5.0900,0,0,0,0,0
294,4.9049,free_swing,638,514,693,671,10.684912,19.306,0,244.95,-1252.23,0,166.36,0.52,2500,0,0,0,3.7771,0,0,0,0,0
295,4.92158,free_swing,653,511,640,676,16.090816,-4.505,0,232.20,-1221.11,0,165.51,0.01,2500,0,0,0,3.3889,0,0,0,0,0
296,4.93827,free_swing,661,508,596,655,19.106353,-23.854,0,164.39,-1139.05,0,160.73,2.88,2500,0,0,0,4.1356,0,0,0,0,0
297,4.95495,free_swing,666,506,558,632,21.012080,-40.601,0,53.51,-1031.20,0,165.95,0.28,2500,0,0,0,5.7165,0,0,0,0,0
298,4.97163,free_swing,665,507,526,598,20.556045,-56.788,0,-68.02,-912.26,0,166.14,0.39,2500,0,0,0,7.4322,0,0,0,0,0
299,4.98832,free_swing,659,509,504,564,18.323261,-70.463,0,-175.58,-825.92,1,164.47,0.62,2500,0,0,0,9.0254,0,1,1,0,0
300,5.005,free_swing,649,512,486,528,14.635729,-84.394,0,-259.04,-779.97,0,163.78,1.03,2500,0,0,0,10.1624,0,0,0,0,0
301,5.02168,free_swing,635,515,473,494,9.578423,-97.386,0,-324.77,-727.41,0,163.36,1.29,2500,0,0,0,10.4106,0,0,0,0,0
302,5.03837,free_swing,619,516,465,465,3.908544,-108.323,0,-365.16,-665.06,0,162.23,1.98,2500,0,0,0,9.8653,0,0,0,0,0
303,5.05505,free_swing,601,516,460,437,-2.489553,-119.261,0,-391.62,-601.00,0,161.62,2.34,2500,0,0,0,9.0203,0,0,0,0,0
304,5.07173,free_swing,582,515,456,413,-9.229886,-128.991,0,-401.73,-523.28,0,162.11,2.05,2500,0,0,0,8.0344,0,0,0,0,0
305,5.08842,free_swing,564,511,453,393,-15.751174,-136.751,0,-398.33,-444.26,0,162.00,2.11,2500,0,0,0,7.2308,0,0,0,0,0
306,5.1051,free_swing,547,504,451,375,-22.263995,-143.344,0,-384.71,-359.54,0,160.80,2.84,2500,0,0,0,6.6009,0,0,0,0,0
307,5.12178,free_swing,530,497,447,359,-28.779806,-148.975,0,-360.85,-269.03,0,161.04,2.69,2500,0,0,0,6.1369,0,0,0,0,0
308,5.13847,free_swing,517,488,443,345,-34.380345,-152.639,0,-333.52,-186.65,0,161.01,2.71,2500,0,0,0,5.8912,0,0,0,0,0
309,5.15515,free_swing,505,479,437,333,-39.714553,-155.026,0,-305.84,-116.03,0,161.06,2.68,2500,0,0,0,5.8124,0,0,0,0,0
310,5.17183,free_swing,495,470,430,322,-44.497418,-156.289,0,-276.88,-50.71,0,161.64,2.33,2500,0,0,0,5.8187,0,0,0,0,0
311,5.18852,free_swing,487,461,423,313,-48.780569,-156.615,0,-248.51,5.38,0,161.25,2.57,2500,0,0,0,5.8883,0,0,0,0,0
312,5.2052,free_swing,480,452,415,305,-52.844696,-156.146,0,-221.76,51.31,0,160.73,2.88,2500,0,0,0,6.0117,0,0,0,0,0
313,5.22188,free_swing,474,444,407,298,-56.408718,-155.349,0,-192.67,93.53,0,160.64,2.93,2500,0,0,0,6.1324,0,0,0,0,0
314,5.23857,free_swing,470,437,397,293,-59.281096,-153.118,0,-163.68,132.13,0,161.45,2.45,2500,0,0,0,6.2666,0,0,0,0,0
315,5.25525,free_swing,467,431,388,291,-61.675018,-150.565,0,-134.34,165.42,0,160.75,2.87,2500,0,0,0,6.3922,0,0,0,0,0
316,5.27193,free_swing,464,426,378,290,-63.754142,-147.693,0,-106.85,189.16,0,160.91,2.77,2500,0,0,0,6.5127,0,0,0,0,0
317,5.28862,free_swing,462,422,368,291,-65.349415,-144.338,0,-82.91,210.05,0,161.24,2.57,2500,0,0,0,6.6353,0,0,0,0,0
318,5.3053,free_swing,461,419,359,295,-66.472936,-140.56,0,-59.19,226.77,0,160.56,2.98,2500,0,0,0,6.7386,0,0,0,0,0
319,5.32198,free_swing,460,417,350,300,-67.270268,-136.766,0,-34.18,245.96,0,160.59,2.96,2500,0,0,0,6.8447,0,0,0,0,0
320,5.33867,free_swing,459,416,341,307,-67.736005,-132.73,0,-11.14,269.10,0,160.64,2.93,2500,0,0,0,6.9707,0,0,0,0,0
321,5.35535,free_swing,459,416,332,318,-67.736005,-127.656,0,9.99,292.74,0,160.42,3.07,2500,0,0,0,7.1021,0,0,0,0,0
322,5.37203,free_swing,460,417,325,330,-67.270268,-122.8,0,29.48,314.13,0,160.61,2.96,2500,0,0,0,7.2142,0,0,0,0,0
323,5.38872,free_swing,460,419,317,345,-66.614779,-117.361,0,49.07,339.66,0,161.01,2.71,2500,0,0,0,7.3649,0,0,0,0,0
324,5.4054,free_swing,461,421,311,363,-65.820893,-111.14,0,64.75,366.59,0,160.82,2.82,2500,0,0,0,7.5387,0,0,0,0,0
325,5.42208,free_swing,463,424,308,382,-64.551995,-105.161,0,78.62,393.12,0,160.59,2.96,2500,0,0,0,7.6935,0,0,0,0,0
326,5.43877,free_swing,464,428,305,404,-63.117524,-98.584,0,90.34,425.47,0,160.80,2.84,2500,0,0,0,7.8898,0,0,0,0,0
327,5.45545,free_swing,467,432,306,430,-61.361077,-90.712,0,102.00,461.08,0,161.01,2.71,2500,0,0,0,8.1267,0,0,0,0,0
328,5.47213,free_swing,469,436,309,456,-59.769199,-82.875,0,112.47,495.43,0,161.25,2.57,2500,0,0,0,8.4039,0,0,0,0,0
329,5.48882,free_swing,472,441,315,484,-57.692666,-74.683,0,122.74,527.37,0,162.78,1.64,2500,0,0,0,8.6626,0,0,0,0,0
330,5.5055,free_swing,475,446,326,514,-55.619655,-65.469,0,137.35,550.54,0,163.78,1.03,2500,0,0,0,8.9843,0,0,0,0,0
331,5.52218,free_swing,479,452,343,544,-53.059104,-55.923,0,159.28,558.53,0,164.20,0.79,2500,0,0,0,9.3567,0,0,0,0,0
332,5.53887,free_swing,484,458,364,570,-50.285447,-46.975,0,185.80,551.84,0,164.15,0.82,2500,0,0,0,9.7767,0,0,0,0,0
333,5.55555,free_swing,490,465,389,596,-47.009554,-37.632,0,219.50,528.25,0,165.41,0.05,2500,0,0,0,10.2928,0,0,0,0,0
334,5.57223,free_swing,498,473,418,618,-42.990446,-28.887,0,259.82,488.98,0,165.60,0.07,2500,0,0,0,10.9081,0,0,0,0,0
335,5.58892,free_swing,508,482,447,636,-38.216951,-21.609,0,299.88,441.47,0,165.64,0.09,2500,0,0,0,11.4673,0,0,0,0,0
336,5.6056,free_swing,520,490,478,651,-33.098394,-14.621,0,343.84,388.02,0,166.39,0.54,2500,0,0,0,12.2115,0,0,0,0,0
337,5.62228,free_swing,535,500,511,665,-26.722890,-8.276,0,382.25,330.50,0,166.74,0.75,2500,0,0,0,12.6845,0,0,0,0,0
338,5.63897,free_swing,552,507,542,673,-20.224859,-3.447,0,413.80,273.15,0,166.30,0.49,2500,0,0,0,12.9503,0,0,0,0,0
339,5.65565,free_swing,571,513,573,679,-13.179868,0.69,0,442.89,222.41,0,166.01,0.31,2500,0,0,0,13.3059,0,0,0,0,0
340,5.67233,free_swing,593,517,605,683,-5.290081,4.135,0,460.36,181.60,0,166.43,0.57,2500,0,0,0,13.3574,0,0,0,0,0
341,5.68902,free_swing,614,517,634,683,2.121096,6.87,0,465.61,159.04,0,167.20,1.03,2500,0,0,0,13.2322,0,0,0,0,0
342,5.7057,free_swing,636,514,662,678,9.987422,9.009,0,464.66,156.87,0,166.05,0.33,2500,0,0,0,13.2669,0,0,0,0,0
343,5.72238,free_swing,658,509,693,672,17.987335,12.119,0,448.53,176.34,0,166.72,0.74,2500,0,0,0,13.0287,0,0,0,0,0
344,5.73907,free_swing,676,502,720,663,24.824555,15.285,0,423.89,211.04,0,166.90,0.85,2500,0,0,0,12.6997,0,0,0,0,0
345,5.75575,free_swing,693,492,747,650,31.817035,18.869,0,392.43,257.82,0,166.97,0.89,2500,0,0,0,12.3677,0,0,0,0,0
346,5.77243,free_swing,708,482,775,635,38.216951,23.649,0,351.87,301.67,0,167.03,0.92,2500,0,0,0,11.6759,0,0,0,0,0
347,5.78912,free_swing,719,472,801,617,43.492564,29.489,0,311.74,341.98,0,166.58,0.66,2500,0,0,0,11.0106,0,0,0,0,0
348,5.8058,free_swing,729,462,825,598,48.513750,35.218,0,273.49,381.48,0,166.47,0.59,2500,0,0,0,10.5235,0,0,0,0,0
349,5.82248,free_swing,736,453,847,576,52.561428,42.064,0,230.24,410.87,0,165.68,0.11,2500,0,0,0,9.7902,0,0,0,0,0
350,5.83917,free_swing,742,445,866,554,56.113041,48.683,0,193.60,433.46,0,165.10,0.24,2500,0,0,0,9.3026,0,0,0,0,0
351,5.85585,free_swing,747,438,884,529,59.157633,56.407,0,156.95,453.28,0,164.47,0.62,2500,0,0,0,8.8798,0,0,0,0,0
352,5.87253,free_swing,750,432,898,504,61.531081,64.058,0,123.69,461.96,0,164.58,0.55,2500,0,0,0,8.5104,0,0,0,0,0
353,5.88922,free_swing,752,428,909,480,63.117524,71.675,0,97.98,458.72,0,165.39,0.07,2500,0,0,0,8.2282,0,0,0,0,0
354,5.9059,free_swing,754,424,916,454,64.704454,79.509,0,72.75,451.33,0,164.75,0.45,2500,0,0,0,8.0222,0,0,0,0,0
355,5.92258,free_swing,755,422,919,431,65.497341,86.859,0,54.11,431.17,0,164.25,0.75,2500,0,0,0,7.8097,0,0,0,0,0
356,5.93927,free_swing,756,419,920,409,66.614779,93.489,0,40.04,413.61,0,164.30,0.72,2500,0,0,0,7.7297,0,0,0,0,0
357,5.95595,free_swing,757,418,918,388,67.080445,100.555,0,24.52,393.99,0,163.77,1.04,2500,0,0,0,7.6008,0,0,0,0,0
358,5.97263,free_swing,757,418,914,370,67.080445,107.0,0,8.70,371.03,0,164.17,0.80,2500,0,0,0,7.4429,0,0,0,0,0
359,5.98932,free_swing,757,417,908,354,67.407445,112.647,0,-8.67,352.10,0,163.62,1.14,2500,0,0,0,7.3552,0,0,0,0,0
360,6.006,free_swing,757,418,901,339,67.080445,118.75,0,-29.75,329.57,0,164.25,0.75,2500,0,0,0,7.2236,0,0,0,0,0
361,6.02268,free_swing,756,420,893,328,66.289438,123.883,0,-47.66,306.26,0,165.02,0.29,2500,0,0,0,7.0798,0,0,0,0,0
362,6.03937,free_swing,755,422,884,319,65.497341,128.606,0,-67.99,286.37,0,165.08,0.25,2500,0,0,0,6.9739,0,0,0,0,0
363,6.05605,free_swing,753,426,873,312,63.911080,133.531,0,-91.85,263.94,0,165.52,0.01,2500,0,0,0,6.8307,0,0,0,0,0
364,6.07273,free_swing,751,430,863,308,62.324090,137.447,0,-112.20,236.73,0,165.61,0.07,2500,0,0,0,6.6859,0,0,0,0,0
365,6.08942,free_swing,749,435,852,306,60.430469,141.394,0,-134.52,210.58,0,165.08,0.25,2500,0,0,0,6.5485,0,0,0,0,0
366,6.1061,free_swing,745,441,841,306,57.881978,144.583,0,-158.63,180.10,0,165.65,0.09,2500,0,0,0,6.3901,0,0,0,0,0
367,6.12278,free_swing,740,448,830,308,54.833564,147.265,0,-183.04,145.86,0,166.43,0.57,2500,0,0,0,6.2210,0,0,0,0,0
368,6.13947,free_swing,735,455,820,312,51.783049,149.273,0,-210.57,110.29,0,166.36,0.52,2500,0,0,0,6.1045,0,0,0,0,0
369,6.15615,free_swing,728,463,809,318,48.012788,150.811,0,-239.80,61.03,0,166.09,0.36,2500,0,0,0,5.9724,0,0,0,0,0
370,6.17283,free_swing,720,472,799,326,43.749199,151.582,0,-271.52,5.60,0,166.00,0.31,2500,0,0,0,5.8864,0,0,0,0,0
371,6.18952,free_swing,710,481,790,336,38.990994,151.113,0,-304.11,-59.01,0,165.60,0.07,2500,0,0,0,5.8662,0,0,0,0,0
372,6.2062,free_swing,698,490,782,347,33.690068,149.569,0,-336.30,-132.86,0,165.85,0.21,2500,0,0,0,5.9355,0,0,0,0,0
373,6.22288,free_swing,683,498,775,360,27.675910,146.31,0,-363.86,-214.09,0,165.86,0.22,2500,0,0,0,6.1155,0,0,0,0,0
374,6.23957,free_swing,667,505,768,374,21.471368,142.368,0,-387.38,-301.13,0,165.41,0.05,2500,0,0,0,6.4596,0,0,0,0,0
375,6.25625,free_swing,650,511,763,391,15.068488,136.721,0,-400.98,-388.17,0,164.83,0.40,2500,0,0,0,6.9780,0,0,0,0,0
376,6.27293,free_swing,631,515,759,410,8.180230,129.362,0,-403.48,-477.86,0,165.56,0.04,2500,0,0,0,7.7055,0,0,0,0,0
377,6.28962,free_swing,612,516,754,432,1.423205,120.606,0,-392.49,-565.47,0,164.98,0.31,2500,0,0,0,8.5940,0,0,0,0,0
378,6.3063,free_swing,594,516,748,459,-4.969741,110.311,0,-369.91,-650.62,0,164.21,0.78,2500,0,0,0,9.6244,0,0,0,0,0
379,6.32298,free_swing,578,514,740,488,-10.684912,99.118,0,-331.56,-727.26,0,164.07,0.86,2500,0,0,0,10.4266,0,0,0,0,0
380,6.33967,free_swing,564,510,729,521,-15.847705,86.186,0,-276.79,-787.42,0,165.37,0.08,2500,0,0,0,10.6486,0,0,0,0,0
381,6.35635,free_swing,553,507,711,557,-19.892257,72.44,0,-211.83,-845.58,0,165.72,0.14,2500,0,0,0,10.3100,0,0,0,0,0
382,6.37303,free_swing,545,504,685,593,-22.919555,57.555,0,-122.95,-921.94,0,165.89,0.24,2500,0,0,0,9.1622,0,0,0,0,0
383,6.38972,free_swing,542,502,653,626,-24.179107,41.834,0,-9.16,-1009.76,0,166.42,0.56,2500,0,0,0,7.1209,0,0,0,0,0
384,6.4064,free_swing,543,503,615,653,-23.710562,25.641,0,112.93,-1105.45,0,166.39,0.54,2500,0,0,0,4.9938,0,0,0,0,0
385,6.42308,free_swing,548,507,565,669,-21.540976,5.991,0,204.42,-1190.28,0,162.89,1.58,2500,0,0,0,3.7668,0,0,0,0,0
386,6.43977,free_swing,562,510,518,670,-16.529530,-15.376,0,249.93,-1217.99,0,165.94,0.27,2500,0,0,0,3.5014,0,0,0,0,0
387,6.45645,free_swing,576,514,481,647,-11.379214,-35.538,0,238.70,-1182.64,0,163.44,1.24,2500,0,0,0,4.1828,0,0,0,0,0
388,6.47313,free_swing,586,516,450,609,-7.781046,-55.635,0,175.55,-1083.94,0,164.76,0.45,2500,0,0,0,5.2140,0,0,0,0,0
389,6.48982,free_swing,589,517,436,565,-6.689315,-72.582,0,78.38,-964.64,0,160.35,3.11,2500,0,0,0,6.0806,0,0,0,0,0
390,6.5065,free_swing,591,516,427,527,-6.027530,-86.163,0,-24.41,-865.15,0,164.37,0.68,2500,0,0,0,6.7723,0,0,0,0,0
391,6.52318,free_swing,588,515,428,487,-7.125016,-99.926,0,-102.21,-799.86,0,162.43,1.85,2500,0,0,0,7.2818,0,0,0,0,0
392,6.53987,free_swing,581,514,432,452,-9.637538,-112.593,0,-162.54,-766.40,0,161.38,2.48,2500,0,0,0,7.6441,0,0,0,0,0
393,6.55655,free_swing,572,513,442,417,-12.835609,-126.444,0,-209.72,-755.31,0,161.60,2.35,2500,0,0,0,7.7863,0,0,0,0,0
394,6.57323,free_swing,562,510,455,389,-16.529530,-138.514,0,-249.98,-741.98,0,161.52,2.40,2500,0,0,0,7.6909,0,0,0,0,0
395,6.58992,free_swing,551,506,472,365,-20.680691,-150.739,0,-273.09,-717.80,0,161.62,2.34,2500,0,0,0,7.2994,0,0,0,0,0
396,6.6066,free_swing,538,500,490,346,-25.769328,-162.688,0,-291.11,-691.57,0,161.31,2.53,2500,0,0,0,6.9413,0,0,0,0,0
397,6.62328,free_swing,526,494,508,333,-30.537547,-173.621,0,-301.69,-667.55,0,162.00,2.11,2500,0,0,0,6.6783,0,0,0,0,0
398,6.63997,free_swing,514,486,528,324,-35.661605,175.061,0,-300.18,-656.40,0,162.60,1.75,2500,0,0,0,6.5768,0,0,0,0,0
399,6.65665,free_swing,503,478,547,321,-40.486012,164.344,0,-292.81,-631.83,0,163.05,1.48,2500,0,0,0,6.4884,0,0,0,0,0
400,6.67333,free_swing,493,468,563,323,-45.502582,154.231,0,-278.97,-605.63,0,161.01,2.71,2500,0,0,0,6.4609,0,0,0,0,0
401,6.69002,free_swing,485,459,581,329,-49.784530,143.556,0,-262.40,-598.24,0,161.60,2.35,2500,0,0,0,6.5808,0,0,0,0,0
402,6.7067,free_swing,478,450,595,338,-53.841815,133.749,0,-239.60,-600.85,0,161.97,2.13,2500,0,0,0,6.7469,0,0,0,0,0
403,6.72338,free_swing,472,440,605,347,-57.994617,124.963,0,-212.71,-602.62,0,162.29,1.94,2500,0,0,0,6.8678,0,0,0,0,0
404,6.74007,free_swing,467,433,613,366,-61.049005,114.651,0,-178.42,-603.44,0,160.64,2.93,2500,0,0,0,6.8600,0,0,0,0,0
