frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1612,26.89353,free_swing,687,480,677,627,9.211,-3.892,0,80.03,1136.18,0,147.34,3.11,2500,0,0,0
1613,26.91022,free_swing,690,480,730,620,10.339,15.945,0,100.66,1067.86,0,145.60,4.25,2500,0,0,0
1614,26.9269,free_swing,695,478,774,606,12.362,31.682,0,155.43,929.42,0,150.42,1.09,2500,0,0,0
1615,26.94358,free_swing,704,476,811,580,15.893,45.815,0,212.36,808.82,0,149.21,1.88,2500,0,0,0
1616,26.96027,free_swing,713,473,842,550,19.525,59.167,0,254.70,736.38,0,150.23,1.21,2500,0,0,0
1617,26.97695,free_swing,724,469,865,519,24.001,70.475,0,284.69,627.89,0,149.60,1.62,2500,0,0,0
1618,26.99363,free_swing,736,463,885,489,29.129,80.102,0,305.41,514.59,0,151.25,0.54,2500,0,0,0
1619,27.01032,free_swing,747,456,898,462,34.114,87.725,0,294.43,437.24,0,151.12,0.62,2500,0,0,0
1620,27.027,free_swing,757,449,908,437,38.779,94.544,0,262.41,376.07,0,151.48,0.39,2500,0,0,0
1621,27.04368,free_swing,765,442,913,414,42.839,100.713,0,220.21,341.26,0,150.63,0.95,2500,0,0,0
1622,27.06037,free_swing,771,436,916,395,46.081,105.789,0,174.77,312.76,0,150.69,0.91,2500,0,0,0
1623,27.07705,free_swing,776,432,916,378,48.493,111.092,0,114.66,289.55,0,150.05,1.33,2500,0,0,0
1624,27.09373,free_swing,779,429,914,364,50.097,115.710,0,49.53,267.52,0,149.83,1.47,2500,0,0,0
1625,27.11042,free_swing,779,429,910,354,50.097,119.792,0,-13.28,233.63,0,150.95,0.74,2500,0,0,0
1626,27.1271,free_swing,778,430,905,346,49.563,123.481,0,-60.54,194.99,0,152.27,0.13,2500,0,0,0
1627,27.14378,free_swing,776,433,898,343,48.209,126.416,0,-95.01,150.61,0,151.60,0.31,2500,0,0,0
1628,27.16047,free_swing,772,436,891,342,46.345,128.306,0,-140.90,93.40,0,151.65,0.28,2500,0,0,0
1629,27.17715,free_swing,767,441,884,344,43.655,129.661,0,-183.94,49.18,0,151.98,0.06,2500,0,0,0
1630,27.19383,free_swing,760,447,878,349,40.147,129.710,0,-219.30,-9.84,0,153.39,0.87,2500,0,0,0
1631,27.21052,free_swing,752,453,871,355,36.336,129.472,0,-239.67,-75.50,0,154.16,1.37,2500,0,0,0
1632,27.2272,free_swing,743,459,866,366,32.208,127.093,0,-257.84,-156.74,0,154.20,1.40,2500,0,0,0
1633,27.24388,free_swing,733,465,860,379,27.759,124.104,0,-285.18,-248.07,0,153.38,0.86,2500,0,0,0
1634,27.26057,free_swing,721,470,855,396,22.797,118.909,0,-306.45,-343.80,0,153.08,0.66,2500,0,0,0
1635,27.27725,free_swing,708,475,850,416,17.468,112.563,0,-315.35,-447.16,0,153.77,1.12,2500,0,0,0
1636,27.29393,free_swing,695,478,843,441,12.362,104.036,0,-307.24,-532.58,0,152.55,0.32,2500,0,0,0
1637,27.31062,free_swing,682,480,834,468,7.316,94.514,0,-290.99,-637.46,0,152.47,0.27,2500,0,0,0
1638,27.3273,free_swing,670,481,821,499,2.690,83.202,0,-269.23,-743.24,0,152.07,0.00,2500,0,0,0
1639,27.34398,free_swing,659,481,801,534,-1.538,69.532,0,-231.68,-848.64,0,151.57,0.33,2500,0,0,0
1640,27.36067,free_swing,650,481,773,568,-4.986,54.728,0,-165.27,-934.13,0,150.66,0.93,2500,0,0,0
1641,27.37735,free_swing,644,481,738,599,-7.267,38.541,0,-93.91,-1043.67,0,150.86,0.79,2500,0,0,0
1642,27.39403,free_swing,642,481,694,619,-8.022,20.647,0,-43.04,-1113.15,0,147.47,3.02,2500,0,0,0
1643,27.41072,free_swing,640,480,642,627,-8.833,0.779,0,-37.66,-1143.60,0,147.01,3.32,2500,0,0,0
1644,27.4274,free_swing,638,480,595,624,-9.588,-16.626,0,-84.62,-1064.81,0,150.28,1.17,2500,0,0,0
1645,27.44408,free_swing,633,480,548,603,-11.459,-34.647,0,-144.12,-925.26,0,149.51,1.68,2500,0,0,0
1646,27.46077,free_swing,625,477,512,579,-14.685,-47.929,0,-207.85,-795.64,0,152.23,0.10,2500,0,0,0
1647,27.47745,free_swing,616,474,483,550,-18.314,-60.255,0,-247.95,-672.28,0,153.18,0.73,2500,0,0,0
1648,27.49413,free_swing,605,470,460,520,-22.797,-70.974,0,-274.76,-595.12,0,153.38,0.86,2500,0,0,0
1649,27.51082,free_swing,594,465,443,491,-27.420,-80.230,0,-286.66,-506.11,0,153.22,0.76,2500,0,0,0
1650,27.5275,free_swing,583,459,430,465,-32.208,-87.754,0,-265.50,-437.04,0,153.12,0.69,2500,0,0,0
1651,27.54418,free_swing,574,453,422,440,-36.336,-94.888,0,-227.33,-388.52,0,152.55,0.32,2500,0,0,0
1652,27.56087,free_swing,567,448,417,419,-39.611,-100.942,0,-182.71,-359.82,0,152.78,0.47,2500,0,0,0
1653,27.57755,free_swing,562,443,415,399,-42.299,-106.663,0,-132.89,-322.11,0,153.44,0.90,2500,0,0,0
1654,27.59423,free_swing,558,440,417,383,-44.193,-112.011,0,-69.81,-300.06,0,152.09,0.01,2500,0,0,0
1655,27.61092,free_swing,557,439,420,371,-44.731,-116.398,0,-16.94,-262.57,0,152.95,0.58,2500,0,0,0
1656,27.6276,free_swing,557,440,425,361,-44.465,-120.900,0,24.54,-227.83,0,153.83,1.16,2500,0,0,0
1657,27.64428,free_swing,558,440,432,355,-44.193,-124.004,0,46.76,-192.24,0,151.99,0.05,2500,0,0,0
1658,27.66097,free_swing,560,443,438,351,-42.859,-127.020,0,80.64,-135.95,0,152.80,0.48,2500,0,0,0
1659,27.67765,free_swing,563,445,444,349,-41.507,-128.894,0,112.86,-82.64,0,152.90,0.54,2500,0,0,0
1660,27.69433,free_swing,568,449,449,351,-39.075,-129.472,0,143.57,-16.48,0,154.16,1.37,2500,0,0,0
1661,27.71102,free_swing,573,453,455,356,-36.642,-129.421,0,188.24,46.49,0,152.75,0.45,2500,0,0,0
1662,27.7277,free_swing,581,458,461,364,-33.056,-128.073,0,221.57,111.93,0,152.43,0.24,2500,0,0,0
1663,27.74438,free_swing,590,464,465,375,-28.944,-125.451,0,260.71,190.75,0,153.45,0.91,2500,0,0,0
1664,27.76107,free_swing,600,469,469,388,-24.696,-121.729,0,272.15,279.47,0,154.02,1.28,2500,0,0,0
1665,27.77775,free_swing,612,474,474,406,-19.756,-116.232,0,277.63,375.60,0,153.84,1.17,2500,0,0,0
1666,27.79443,free_swing,623,477,478,427,-15.422,-109.026,0,281.31,471.67,0,153.38,0.86,2500,0,0,0
1667,27.81112,free_swing,635,480,484,452,-10.713,-100.505,0,269.12,562.46,0,153.57,0.99,2500,0,0,0
1668,27.8278,free_swing,647,481,494,480,-6.129,-90.374,0,260.83,654.62,0,153.00,0.61,2500,0,0,0
1669,27.84448,free_swing,657,481,508,511,-2.306,-78.616,0,232.46,742.49,0,151.99,0.05,2500,0,0,0
1670,27.86117,free_swing,667,482,529,545,1.528,-65.462,0,190.87,835.20,0,151.70,0.24,2500,0,0,0
1671,27.87785,free_swing,674,482,557,577,4.194,-50.925,0,128.54,941.35,0,150.71,0.89,2500,0,0,0
1672,27.89453,free_swing,678,481,593,606,5.749,-34.216,0,49.93,1050.13,0,151.16,0.60,2500,0,0,0
1673,27.91122,free_swing,679,481,637,627,6.129,-16.049,0,12.04,1119.19,0,151.92,0.10,2500,0,0,0
1674,27.9279,free_swing,679,481,686,630,6.129,2.690,0,32.19,1083.77,0,149.16,1.91,2500,0,0,0
1675,27.94458,free_swing,682,481,734,622,7.267,20.244,0,95.54,971.38,0,150.28,1.17,2500,0,0,0
1676,27.96127,free_swing,688,480,774,604,9.588,34.743,0,163.62,832.94,0,150.90,0.77,2500,0,0,0
1677,27.97795,free_swing,696,478,807,579,12.736,47.701,0,224.42,708.09,0,150.07,1.31,2500,0,0,0
1678,27.99463,free_swing,706,475,835,553,16.736,58.841,0,261.97,620.83,0,150.75,0.87,2500,0,0,0
1679,28.01132,free_swing,718,471,858,527,21.588,68.199,0,272.28,538.32,0,150.78,0.84,2500,0,0,0
1680,28.028,free_swing,728,467,875,501,25.710,76.977,0,247.15,477.54,0,150.88,0.78,2500,0,0,0
1681,28.04468,free_swing,737,462,887,477,29.650,84.289,0,207.58,430.93,0,150.75,0.87,2500,0,0,0
1682,28.06137,free_swing,744,458,896,455,32.735,91.131,0,182.81,374.93,0,152.03,0.03,2500,0,0,0
1683,28.07805,free_swing,750,454,900,435,35.493,97.219,0,153.16,339.93,0,151.20,0.57,2500,0,0,0
1684,28.09473,free_swing,755,450,903,418,37.942,102.200,0,115.82,306.37,0,151.42,0.43,2500,0,0,0
1685,28.11142,free_swing,758,448,901,403,39.316,107.468,0,48.38,283.76,0,149.91,1.42,2500,0,0,0
1686,28.1281,free_swing,759,448,899,392,39.611,111.801,0,-22.94,253.43,0,150.78,0.84,2500,0,0,0
1687,28.14478,free_swing,757,450,894,384,38.541,115.723,0,-68.99,197.79,0,152.07,0.00,2500,0,0,0
1688,28.16147,free_swing,754,452,888,379,37.174,118.580,0,-97.69,148.96,0,152.59,0.35,2500,0,0,0
1689,28.17815,free_swing,750,454,881,377,35.493,120.446,0,-126.75,94.75,0,151.95,0.08,2500,0,0,0
1690,28.19483,free_swing,745,458,874,378,33.056,121.805,0,-157.31,46.44,0,151.79,0.18,2500,0,0,0
1691,28.21152,free_swing,738,462,868,381,29.982,121.926,0,-190.42,-20.45,0,153.17,0.72,2500,0,0,0
1692,28.2282,free_swing,731,466,862,387,26.906,121.092,0,-217.49,-107.17,0,152.98,0.60,2500,0,0,0
1693,28.24488,free_swing,721,470,856,397,22.797,118.402,0,-240.44,-197.11,0,153.47,0.92,2500,0,0,0
1694,28.26157,free_swing,711,474,850,411,18.677,114.382,0,-262.25,-278.52,0,152.61,0.36,2500,0,0,0
1695,28.27825,free_swing,700,477,845,427,14.315,109.026,0,-270.51,-362.86,0,153.38,0.86,2500,0,0,0
1696,28.29493,free_swing,688,480,837,447,9.588,102.488,0,-282.88,-453.62,0,152.61,0.36,2500,0,0,0
1697,28.31162,free_swing,676,481,828,471,4.986,93.764,0,-278.22,-548.49,0,152.33,0.17,2500,0,0,0
1698,28.3283,free_swing,664,481,817,497,0.385,84.030,0,-248.68,-653.36,0,153.83,1.16,2500,0,0,0
1699,28.34498,free_swing,654,481,799,527,-3.457,72.399,0,-215.53,-739.88,0,152.12,0.03,2500,0,0,0
1700,28.36167,free_swing,646,480,774,557,-6.553,58.970,0,-183.89,-823.53,0,149.38,1.77,2500,0,0,0
1701,28.37835,free_swing,638,480,744,586,-9.588,45.000,0,-154.79,-904.65,0,149.91,1.42,2500,0,0,0
1702,28.39503,free_swing,632,479,706,611,-11.908,29.275,0,-120.71,-974.58,0,151.33,0.49,2500,0,0,0
1703,28.41172,free_swing,628,478,660,627,-13.481,12.121,0,-74.78,-1042.37,0,152.40,0.22,2500,0,0,0
1704,28.4284,free_swing,625,477,612,626,-14.685,-4.986,0,-62.25,-1056.62,0,149.57,1.65,2500,0,0,0
1705,28.44508,free_swing,623,477,564,617,-15.422,-22.852,0,-74.15,-1008.89,0,151.92,0.10,2500,0,0,0
1706,28.46177,free_swing,618,476,523,594,-17.354,-38.837,0,-118.36,-904.17,0,151.49,0.38,2500,0,0,0
1707,28.47845,free_swing,613,474,492,566,-19.398,-52.753,0,-164.50,-784.50,0,152.00,0.04,2500,0,0,0
1708,28.49513,free_swing,605,470,467,535,-22.797,-64.779,0,-196.40,-692.44,0,152.54,0.31,2500,0,0,0
1709,28.51182,free_swing,597,467,448,504,-26.053,-76.054,0,-228.17,-618.82,0,153.53,0.96,2500,0,0,0
1710,28.5285,free_swing,588,462,435,474,-29.982,-85.515,0,-226.82,-541.02,0,153.47,0.92,2500,0,0,0
1711,28.54518,free_swing,579,457,427,446,-33.901,-94.139,0,-216.03,-469.97,0,152.40,0.22,2500,0,0,0
1712,28.56187,free_swing,573,452,423,422,-36.870,-101.310,0,-170.27,-429.65,0,152.97,0.59,2500,0,0,0
1713,28.57855,free_swing,567,448,422,400,-39.611,-108.316,0,-123.27,-401.57,0,152.74,0.44,2500,0,0,0
1714,28.59523,free_swing,564,446,426,382,-40.972,-114.880,0,-76.23,-372.69,0,152.12,0.03,2500,0,0,0
1715,28.61192,free_swing,562,444,431,366,-42.044,-120.770,0,-26.34,-324.29,0,152.46,0.26,2500,0,0,0
1716,28.6286,free_swing,562,444,438,355,-42.044,-125.669,0,13.13,-283.89,0,152.63,0.37,2500,0,0,0
1717,28.64528,free_swing,563,445,446,347,-41.507,-129.950,0,49.62,-229.42,0,152.62,0.36,2500,0,0,0
1718,28.66197,free_swing,565,447,454,341,-40.437,-133.680,0,71.33,-171.20,0,153.48,0.93,2500,0,0,0
1719,28.67865,free_swing,568,449,461,340,-39.075,-135.531,0,100.86,-106.21,0,152.74,0.44,2500,0,0,0
1720,28.69533,free_swing,572,452,468,340,-37.174,-137.121,0,135.56,-66.01,0,152.84,0.51,2500,0,0,0
1721,28.71202,free_swing,578,456,475,343,-34.430,-137.651,0,185.70,-17.59,0,152.90,0.55,2500,0,0,0
1722,28.7287,free_swing,585,461,482,347,-31.159,-137.902,0,220.47,53.05,0,153.64,1.03,2500,0,0,0
1723,28.74538,free_swing,595,466,487,355,-26.906,-135.785,0,244.99,133.22,0,154.87,1.84,2500,0,0,0
1724,28.76207,free_swing,604,471,492,366,-22.999,-133.152,0,271.08,222.89,0,153.52,0.96,2500,0,0,0
1725,28.77875,free_swing,616,475,496,379,-18.194,-128.660,0,291.55,307.71,0,153.67,1.06,2500,0,0,0
1726,28.79543,free_swing,629,479,498,395,-13.023,-122.669,0,307.47,407.09,0,155.62,2.33,2500,0,0,0
1727,28.81212,free_swing,642,481,503,416,-8.022,-115.062,0,305.76,506.18,0,153.45,0.91,2500,0,0,0
1728,28.8288,free_swing,655,482,508,440,-3.053,-105.945,0,293.95,599.57,0,152.88,0.53,2500,0,0,0
1729,28.84548,free_swing,668,482,515,469,1.909,-94.857,0,279.50,700.52,0,153.55,0.97,2500,0,0,0
1730,28.86217,free_swing,679,482,528,501,6.089,-82.828,0,245.99,779.48,0,152.19,0.08,2500,0,0,0
1731,28.87885,free_swing,689,479,546,535,10.030,-68.614,0,198.35,863.18,0,153.57,0.99,2500,0,0,0
1732,28.89553,free_swing,696,479,573,568,12.653,-54.111,0,125.32,955.13,0,151.82,0.16,2500,0,0,0
1733,28.91222,free_swing,700,478,609,599,14.221,-36.946,0,27.88,1056.34,0,151.40,0.44,2500,0,0,0
1734,28.9289,free_swing,699,478,650,622,13.851,-18.792,0,-51.57,1173.06,0,152.11,0.03,2500,0,0,0
1735,28.94558,free_swing,696,479,699,627,12.653,1.161,0,-57.48,1176.53,0,148.03,2.66,2500,0,0,0
1736,28.96227,free_swing,694,479,748,620,11.908,20.956,0,23.96,1052.31,0,150.99,0.71,2500,0,0,0
1737,28.97895,free_swing,698,478,787,599,13.481,36.336,0,118.85,873.10,0,150.21,1.22,2500,0,0,0
1738,28.99563,free_swing,705,476,818,574,16.260,49.066,0,179.80,736.81,0,149.58,1.64,2500,0,0,0
1739,29.01232,free_swing,712,473,844,545,19.163,61.390,0,189.06,672.45,0,150.36,1.12,2500,0,0,0
1740,29.029,free_swing,720,470,864,517,22.443,71.924,0,186.26,617.71,0,151.48,0.39,2500,0,0,0
1741,29.04568,free_swing,727,467,877,489,25.364,81.656,0,180.26,560.43,0,151.60,0.31,2500,0,0,0
1742,29.06237,free_swing,734,464,885,462,28.275,90.759,0,159.61,503.92,0,151.01,0.69,2500,0,0,0
1743,29.07905,free_swing,740,461,890,438,30.833,98.717,0,140.53,444.24,0,151.75,0.21,2500,0,0,0
1744,29.09573,free_swing,744,458,890,418,32.735,105.322,0,108.75,388.79,0,151.38,0.45,2500,0,0,0
1745,29.11242,free_swing,748,456,888,400,34.430,111.801,0,63.03,356.28,0,150.78,0.84,2500,0,0,0
1746,29.1291,free_swing,749,455,883,386,34.961,117.245,0,2.37,325.92,0,150.72,0.89,2500,0,0,0
1747,29.14578,free_swing,748,456,875,375,34.430,122.530,0,-56.40,278.42,0,150.63,0.95,2500,0,0,0
1748,29.16247,free_swing,745,458,866,368,33.056,126.642,0,-93.31,213.31,0,150.80,0.83,2500,0,0,0
1749,29.17915,free_swing,741,460,858,363,31.357,129.661,0,-118.60,147.33,0,151.98,0.06,2500,0,0,0
1750,29.19583,free_swing,736,463,851,362,29.129,131.292,0,-151.43,86.04,0,153.06,0.65,2500,0,0,0
1751,29.21252,free_swing,730,467,843,363,26.395,132.625,0,-189.51,18.55,0,153.57,0.99,2500,0,0,0
1752,29.2292,free_swing,721,470,835,367,22.797,132.098,0,-216.22,-52.23,0,153.64,1.03,2500,0,0,0
1753,29.24588,free_swing,712,474,829,374,19.038,130.521,0,-239.10,-130.95,0,153.91,1.21,2500,0,0,0
1754,29.26257,free_swing,702,477,823,383,15.054,127.842,0,-255.28,-207.46,0,153.22,0.76,2500,0,0,0
1755,29.27925,free_swing,690,479,818,394,10.408,123.587,0,-284.87,-307.84,0,153.65,1.04,2500,0,0,0
1756,29.29593,free_swing,678,482,814,411,5.711,117.567,0,-300.03,-418.80,0,153.42,0.89,2500,0,0,0
1757,29.31262,free_swing,664,482,809,430,0.382,109.729,0,-295.43,-499.28,0,154.04,1.30,2500,0,0,0
1758,29.3293,free_swing,652,481,803,453,-4.222,100.505,0,-284.27,-580.00,0,153.57,0.99,2500,0,0,0
1759,29.34598,free_swing,640,481,793,479,-8.775,90.749,0,-263.40,-673.05,0,153.01,0.62,2500,0,0,0
1760,29.36267,free_swing,629,478,778,509,-13.109,78.247,0,-239.52,-767.18,0,152.19,0.08,2500,0,0,0
1761,29.37935,free_swing,620,475,757,540,-16.736,64.618,0,-195.93,-852.53,0,151.64,0.28,2500,0,0,0
1762,29.39603,free_swing,613,473,729,570,-19.525,50.097,0,-138.86,-932.35,0,151.21,0.56,2500,0,0,0
1763,29.41272,free_swing,608,472,692,597,-21.448,33.901,0,-82.57,-1007.79,0,150.60,0.96,2500,0,0,0
1764,29.4294,free_swing,606,471,648,617,-22.297,16.049,0,-33.59,-1078.05,0,151.92,0.10,2500,0,0,0
1765,29.44608,free_swing,605,471,601,622,-22.649,-1.517,0,-6.15,-1099.32,0,151.05,0.67,2500,0,0,0
1766,29.46277,free_swing,605,471,553,611,-22.649,-20.376,0,-10.55,-1067.03,0,149.35,1.79,2500,0,0,0
1767,29.47945,free_swing,604,471,513,590,-22.999,-37.405,0,-35.30,-1001.59,0,149.81,1.49,2500,0,0,0
1768,29.49613,free_swing,602,469,481,560,-24.001,-53.054,0,-81.04,-880.73,0,151.40,0.44,2500,0,0,0
1769,29.51282,free_swing,598,468,457,527,-25.545,-67.294,0,-116.65,-783.26,0,152.85,0.51,2500,0,0,0
1770,29.5295,free_swing,593,464,443,493,-27.937,-79.058,0,-131.74,-713.86,0,152.78,0.47,2500,0,0,0
1771,29.54618,free_swing,588,462,436,460,-29.982,-90.754,0,-130.33,-662.54,0,152.01,0.04,2500,0,0,0
1772,29.56287,free_swing,583,460,434,429,-32.005,-101.753,0,-115.69,-615.16,0,152.19,0.08,2500,0,0,0
1773,29.57955,free_swing,579,457,437,402,-33.901,-111.173,0,-98.40,-550.12,0,152.28,0.14,2500,0,0,0
1774,29.59623,free_swing,576,455,444,379,-35.272,-119.932,0,-69.89,-503.77,0,152.32,0.16,2500,0,0,0
1775,29.61292,free_swing,574,454,454,360,-36.111,-128.073,0,-34.78,-469.50,0,152.43,0.24,2500,0,0,0
1776,29.6296,free_swing,573,454,466,345,-36.416,-135.531,0,9.31,-407.60,0,152.74,0.44,2500,0,0,0
1777,29.64628,free_swing,574,455,480,335,-35.889,-141.927,0,54.07,-350.15,0,152.43,0.24,2500,0,0,0
1778,29.66297,free_swing,578,456,495,329,-34.430,-146.834,0,106.36,-293.75,0,151.72,0.23,2500,0,0,0
1779,29.67965,free_swing,582,459,510,325,-32.530,-151.750,0,146.00,-233.72,0,152.12,0.03,2500,0,0,0
1780,29.69633,free_swing,589,463,524,324,-29.461,-154.938,0,183.54,-166.56,0,153.45,0.91,2500,0,0,0
1781,29.71302,free_swing,596,467,536,326,-26.395,-156.949,0,219.59,-87.88,0,153.24,0.77,2500,0,0,0
1782,29.7297,free_swing,606,471,549,330,-22.297,-157.989,0,250.54,-28.62,0,152.09,0.01,2500,0,0,0
1783,29.74638,free_swing,617,475,559,333,-17.832,-157.782,0,292.66,51.87,0,153.39,0.87,2500,0,0,0
1784,29.76307,free_swing,630,478,569,338,-12.736,-156.457,0,326.00,132.74,0,152.71,0.42,2500,0,0,0
1785,29.77975,free_swing,645,481,575,343,-6.888,-153.104,0,362.04,225.14,0,154.74,1.76,2500,0,0,0
1786,29.79643,free_swing,661,482,582,350,-0.764,-149.100,0,380.53,306.38,0,153.83,1.16,2500,0,0,0
1787,29.81312,free_swing,678,481,585,358,5.749,-142.907,0,376.60,377.25,0,154.20,1.40,2500,0,0,0
1788,29.8298,free_swing,694,479,587,367,11.908,-136.308,0,373.93,462.96,0,154.90,1.86,2500,0,0,0
1789,29.84648,free_swing,709,475,589,381,17.832,-128.073,0,355.15,509.20,0,152.43,0.24,2500,0,0,0
1790,29.86317,free_swing,724,469,590,396,24.001,-118.580,0,335.05,573.53,0,152.59,0.35,2500,0,0,0
1791,29.87985,free_swing,736,464,592,413,28.944,-109.502,0,301.96,618.28,0,152.76,0.46,2500,0,0,0
1792,29.89653,free_swing,747,457,596,436,33.901,-97.918,0,264.54,674.66,0,152.45,0.25,2500,0,0,0
1793,29.91322,free_swing,756,451,604,460,38.008,-86.611,0,241.79,742.03,0,152.27,0.13,2500,0,0,0
1794,29.9299,free_swing,763,444,616,487,41.760,-73.695,0,222.12,788.49,0,153.16,0.72,2500,0,0,0
1795,29.94658,free_swing,770,438,637,515,45.269,-59.931,0,186.17,848.88,0,153.68,1.06,2500,0,0,0
1796,29.96327,free_swing,775,432,665,540,48.240,-45.526,0,132.77,888.56,0,154.16,1.37,2500,0,0,0
1797,29.97995,free_swing,777,430,700,562,49.316,-30.256,0,49.54,935.93,0,152.82,0.49,2500,0,0,0
1798,29.99663,free_swing,778,429,740,579,49.853,-14.216,0,-46.61,999.15,0,154.74,1.76,2500,0,0,0
1799,30.01332,free_swing,775,433,783,586,47.956,2.993,0,-151.21,1079.25,0,153.21,0.75,2500,0,0,0
1800,30.03,free_swing,769,439,825,580,44.731,21.661,0,-254.50,1165.23,0,151.71,0.23,2500,0,0,0
1801,30.04668,free_swing,760,448,858,559,39.903,41.441,0,-292.66,1184.61,0,148.07,2.63,2500,0,0,0
1802,30.06337,free_swing,749,455,880,527,34.961,61.206,0,-255.61,1100.92,0,149.48,1.70,2500,0,0,0
1803,30.08005,free_swing,741,460,889,491,31.357,78.170,0,-173.49,955.93,0,151.21,0.56,2500,0,0,0
1804,30.09673,free_swing,737,463,888,456,29.461,92.654,0,-107.43,820.87,0,151.16,0.60,2500,0,0,0
1805,30.11342,free_swing,733,465,879,424,27.759,105.686,0,-82.28,744.46,0,151.65,0.28,2500,0,0,0
1806,30.1301,free_swing,730,467,864,397,26.395,117.582,0,-90.70,693.21,0,151.18,0.58,2500,0,0,0
1807,30.14678,free_swing,726,468,844,373,24.855,128.837,0,-98.84,635.74,0,151.49,0.38,2500,0,0,0
1808,30.16347,free_swing,721,470,821,355,22.797,138.991,0,-128.78,573.82,0,152.40,0.22,2500,0,0,0
1809,30.18015,free_swing,716,472,797,343,20.735,147.875,0,-157.86,518.86,0,152.32,0.17,2500,0,0,0
1810,30.19683,free_swing,708,475,770,335,17.468,156.114,0,-192.02,457.95,0,153.11,0.69,2500,0,0,0
1811,30.21352,free_swing,700,477,743,331,14.315,163.589,0,-212.80,410.64,0,152.20,0.09,2500,0,0,0
1812,30.2302,free_swing,690,479,718,329,10.408,169.426,0,-219.81,344.62,0,152.59,0.34,2500,0,0,0
1813,30.24688,free_swing,681,481,693,330,6.888,175.456,0,-237.87,303.95,0,151.48,0.39,2500,0,0,0
1814,30.26357,free_swing,670,482,671,329,2.672,179.626,0,-261.78,292.23,0,153.00,0.61,2500,0,0,0
1815,30.28025,free_swing,658,482,645,331,-1.909,-175.079,0,-287.91,286.52,0,151.56,0.34,2500,0,0,0
1816,30.29693,free_swing,645,481,619,332,-6.888,-170.102,0,-284.87,319.51,0,151.25,0.54,2500,0,0,0
1817,30.31362,free_swing,633,479,594,334,-11.535,-164.946,0,-278.96,335.15,0,150.15,1.26,2500,0,0,0
1818,30.3303,free_swing,622,476,567,336,-15.893,-158.552,0,-267.45,369.68,0,150.42,1.09,2500,0,0,0
1819,30.34698,free_swing,610,473,540,339,-20.601,-152.418,0,-260.34,419.76,0,151.18,0.58,2500,0,0,0
1820,30.36367,free_swing,600,469,513,345,-24.696,-144.946,0,-256.77,476.28,0,151.48,0.39,2500,0,0,0
1821,30.38035,free_swing,590,464,485,355,-28.944,-136.071,0,-252.75,557.89,0,151.35,0.47,2500,0,0,0
1822,30.39703,free_swing,580,458,457,367,-33.374,-126.495,0,-257.21,614.21,0,153.00,0.61,2500,0,0,0
1823,30.41372,free_swing,571,451,433,386,-37.708,-115.221,0,-288.83,703.99,0,152.54,0.31,2500,0,0,0
1824,30.4304,free_swing,561,443,412,408,-42.580,-103.219,0,-328.34,826.27,0,153.06,0.65,2500,0,0,0
1825,30.44708,free_swing,549,431,398,437,-49.028,-87.725,0,-374.51,968.73,0,151.12,0.62,2500,0,0,0
1826,30.46377,free_swing,539,419,395,469,-54.946,-70.852,0,-401.52,1097.85,0,152.43,0.24,2500,0,0,0
1827,30.48045,free_swing,529,404,410,497,-61.750,-51.992,0,-371.32,1100.55,0,151.03,0.68,2500,0,0,0
1828,30.49713,free_swing,522,390,438,516,-67.640,-33.690,0,-276.92,995.94,0,151.43,0.42,2500,0,0,0
1829,30.51382,free_swing,519,382,469,527,-70.852,-19.026,0,-129.74,837.83,0,153.38,0.86,2500,0,0,0
1830,30.5305,free_swing,519,380,502,534,-71.565,-6.299,0,10.78,727.30,0,154.94,1.88,2500,0,0,0
1831,30.54718,free_swing,520,382,535,538,-70.728,5.492,0,113.69,669.72,0,156.72,3.06,2500,0,0,0
1832,30.56387,free_swing,523,389,567,539,-67.847,16.348,0,200.61,620.45,0,156.32,2.80,2500,0,0,0
1833,30.58055,free_swing,527,398,596,539,-64.113,26.075,0,269.81,576.86,0,156.98,3.23,2500,0,0,0
1834,30.59723,free_swing,533,410,624,538,-59.036,35.410,0,313.88,524.11,0,157.05,3.28,2500,0,0,0
1835,30.61392,free_swing,541,422,650,536,-53.584,43.716,0,343.83,442.04,0,157.72,3.72,2500,0,0,0
1836,30.6306,free_swing,551,434,672,535,-47.675,50.148,0,363.59,344.11,0,157.61,3.65,2500,0,0,0
1837,30.64728,free_swing,563,445,692,536,-41.507,54.800,0,387.74,238.27,0,157.87,3.81,2500,0,0,0
1838,30.66397,free_swing,577,456,711,539,-34.743,58.226,0,411.04,121.62,0,157.62,3.65,2500,0,0,0
1839,30.68065,free_swing,593,465,728,546,-27.759,59.036,0,433.41,2.01,0,157.44,3.53,2500,0,0,0
1840,30.69733,free_swing,611,472,743,555,-20.376,57.839,0,448.28,-123.25,0,155.93,2.54,2500,0,0,0
1841,30.71402,free_swing,630,478,756,566,-12.736,55.069,0,461.59,-256.36,0,153.69,1.06,2500,0,0,0
1842,30.7307,free_swing,650,481,765,579,-4.986,49.563,0,478.10,-400.32,0,151.09,0.64,2500,0,0,0
