frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
699,11.66165,free_swing,721,469,604,387,22.946,-125.025,0,316.07,346.33,0,142.87,4.42,2500,0,0,0,5.0045,0,0,0,0,0
700,11.67833,free_swing,734,464,607,394,28.275,-118.863,0,314.61,416.09,0,145.01,2.99,2500,0,0,0,5.5394,0,0,0,0,0
701,11.69502,free_swing,747,458,609,404,33.69,-111.371,0,309.67,482.35,0,148.19,0.87,2500,0,0,0,6.2246,0,0,0,0,0
702,11.7117,free_swing,759,451,610,417,38.894,-102.854,0,294.41,546.95,0,152.83,2.24,2500,0,0,0,6.9351,0,0,0,0,0
703,11.72838,free_swing,768,443,616,435,43.409,-93.013,0,271.75,610.75,0,152.21,1.82,2500,0,0,0,7.6664,0,0,0,0,0
704,11.74507,free_swing,776,435,626,455,47.651,-82.405,0,234.78,664.97,0,151.33,1.23,2500,0,0,0,8.0725,0,0,0,0,0
705,11.76175,free_swing,783,428,646,475,51.34,-71.065,0,192.72,708.42,0,144.84,3.11,2500,0,0,0,8.2049,0,0,0,0,0
706,11.77843,free_swing,787,422,663,498,54.028,-58.496,0,140.95,741.74,0,145.44,2.71,2500,0,0,0,7.8735,0,0,0,0,0
707,11.79512,free_swing,790,418,684,520,55.896,-46.102,0,78.71,768.70,0,147.11,1.59,2500,0,0,0,7.0650,0,0,0,0,0
708,11.8118,free_swing,791,416,711,540,56.725,-32.829,0,0.99,804.33,0,147.57,1.28,2500,0,0,0,5.9536,0,0,0,0,0
709,11.82848,free_swing,790,417,740,560,56.206,-19.272,0,-87.22,862.34,0,151.49,1.34,2500,0,0,0,4.9310,0,0,0,0,0
710,11.84517,free_swing,787,422,774,572,54.028,-4.953,0,-183.32,935.80,0,150.56,0.72,2500,0,0,0,4.1711,0,0,0,0,0
711,11.86185,free_swing,781,429,809,576,50.579,10.784,0,-248.79,1000.97,0,149.64,0.11,2500,0,0,0,4.0771,0,0,0,0,0
712,11.87853,free_swing,774,441,842,567,45.521,28.355,0,-286.92,1028.99,0,143.18,4.22,2500,0,0,0,4.3960,0,0,0,0,0
713,11.89522,free_swing,762,450,866,548,39.996,46.701,0,-292.57,1003.61,0,142.90,4.40,2500,0,0,0,5.0026,0,0,0,0,0
714,11.9119,free_swing,750,457,878,522,34.838,63.078,0,-267.96,924.80,0,143.56,3.96,2500,0,0,0,5.3849,0,0,0,0,0
715,11.92858,free_swing,747,464,886,496,32.471,77.035,0,-224.83,808.86,0,142.64,4.58,2500,0,0,0,5.4545,0,0,0,0,0
716,11.94527,free_swing,735,468,883,470,27.897,89.226,0,-187.42,685.08,0,148.01,0.98,2500,0,0,0,5.0649,0,0,0,0,0
717,11.96195,free_swing,728,471,875,447,25.062,99.273,0,-171.43,581.93,0,148.95,0.36,2500,0,0,0,4.7752,0,0,0,0,0
718,11.97863,free_swing,722,473,863,426,22.706,108.435,0,-176.67,498.51,0,148.63,0.57,2500,0,0,0,4.6368,0,0,0,0,0
719,11.99532,free_swing,715,475,850,409,19.983,116.053,0,-194.23,422.43,0,150.27,0.53,2500,0,0,0,4.5361,0,0,0,0,0
720,12.012,free_swing,705,478,833,396,16.049,122.645,0,-210.65,348.29,0,152.01,1.69,2500,0,0,0,4.3835,0,0,0,0,0
721,12.02868,free_swing,695,480,815,386,12.2,128.073,0,-244.15,271.89,0,152.43,1.97,2500,0,0,0,4.3794,0,0,0,0,0
722,12.04537,free_swing,684,482,798,381,7.97,131.54,0,-269.45,193.11,0,152.31,1.89,2500,0,0,0,4.3226,0,0,0,0,0
723,12.06205,free_swing,672,483,781,377,3.411,134.201,0,-288.66,110.39,0,152.04,1.71,2500,0,0,0,4.2605,0,0,0,0,0
724,12.07873,free_swing,659,483,765,375,-1.517,135.535,0,-303.40,29.81,0,151.33,1.23,2500,0,0,0,4.2265,0,0,0,0,0
725,12.09542,free_swing,645,482,752,374,-6.843,135.266,0,-318.52,-52.10,0,152.03,1.70,2500,0,0,0,4.2864,0,0,0,0,0
726,12.1121,free_swing,631,480,741,374,-12.2,133.939,0,-325.02,-126.30,0,152.76,2.19,2500,0,0,0,4.3699,0,0,0,0,0
727,12.12878,free_swing,617,476,732,377,-17.716,130.724,0,-326.04,-201.06,0,151.74,1.51,2500,0,0,0,4.5262,0,0,0,0,0
728,12.14547,free_swing,604,471,725,379,-22.999,127.247,0,-321.53,-265.32,0,152.00,1.69,2500,0,0,0,4.7180,0,0,0,0,0
729,12.16215,free_swing,591,465,720,385,-28.429,121.805,0,-315.40,-324.63,0,151.79,1.55,2500,0,0,0,5.0207,0,0,0,0,0
730,12.17883,free_swing,579,459,716,391,-33.481,116.398,0,-308.72,-389.71,0,152.95,2.32,2500,0,0,0,5.4635,0,0,0,0,0
731,12.19552,free_swing,568,451,713,401,-38.601,109.026,0,-301.01,-457.97,0,153.38,2.61,2500,0,0,0,6.1189,0,0,0,0,0
732,12.2122,free_swing,558,443,708,413,-43.409,101.31,0,-288.30,-528.99,0,152.97,2.33,2500,0,0,0,6.8845,0,0,0,0,0
733,12.22888,free_swing,549,434,703,429,-48.18,91.86,0,-267.66,-591.28,0,154.08,3.08,2500,0,0,0,7.6435,0,0,0,0,0
734,12.24557,free_swing,542,425,693,449,-52.454,80.969,0,-238.83,-646.51,0,152.90,2.28,2500,0,0,0,8.2801,0,0,0,0,0
735,12.26225,free_swing,536,417,678,469,-56.206,69.887,0,-195.72,-688.17,0,151.22,1.16,2500,0,0,0,8.3960,0,0,0,0,0
736,12.27893,free_swing,532,411,658,489,-58.908,58.241,0,-142.45,-724.50,0,148.19,0.87,2500,0,0,0,8.0698,0,0,0,0,0
737,12.29562,free_swing,530,406,636,508,-60.909,46.102,0,-82.21,-740.02,0,147.11,1.59,2500,0,0,0,7.2469,0,0,0,0,0
738,12.3123,free_swing,529,404,611,528,-61.75,33.476,0,-19.59,-759.94,0,148.66,0.55,2500,0,0,0,6.3574,0,0,0,0,0
739,12.32898,free_swing,530,405,582,547,-61.239,20.113,0,55.31,-796.60,0,151.22,1.16,2500,0,0,0,5.4068,0,0,0,0,0
740,12.34567,free_swing,532,408,550,559,-59.88,6.798,0,136.39,-851.53,0,152.07,1.73,2500,0,0,0,4.7141,0,0,0,0,0
741,12.36235,free_swing,535,414,518,562,-57.355,-6.553,0,218.38,-917.15,0,148.97,0.34,2500,0,0,0,4.3968,0,0,0,0,0
742,12.37903,free_swing,541,423,484,559,-53.281,-22.739,0,281.87,-965.13,0,147.46,1.35,2500,0,0,0,4.5871,0,0,0,0,0
743,12.39572,free_swing,550,436,457,548,-47.375,-39.705,0,317.03,-973.78,0,145.58,2.61,2500,0,0,0,5.0723,0,0,0,0,0
744,12.4124,free_swing,560,447,437,528,-41.849,-56.634,0,321.14,-930.59,0,147.28,1.48,2500,0,0,0,5.6667,0,0,0,0,0
745,12.42908,free_swing,572,455,430,502,-36.495,-71.686,0,283.05,-841.26,0,149.58,0.06,2500,0,0,0,5.7694,0,0,0,0,0
746,12.44577,free_swing,581,461,431,477,-32.442,-83.911,0,236.06,-720.87,0,150.85,0.92,2500,0,0,0,5.4459,0,0,0,0,0
747,12.46245,free_swing,589,466,438,454,-28.909,-94.544,0,202.87,-603.84,0,151.48,1.33,2500,0,0,0,5.0398,0,0,0,0,0
748,12.47913,free_swing,596,470,448,434,-25.897,-103.671,0,185.28,-506.85,0,152.32,1.90,2500,0,0,0,4.7176,0,0,0,0,0
749,12.49582,free_swing,601,473,462,417,-23.736,-111.943,0,195.30,-428.26,0,149.86,0.25,2500,0,0,0,4.6281,0,0,0,0,0
750,12.5125,free_swing,613,476,478,404,-19.148,-118.072,0,216.70,-354.20,0,153.00,2.35,2500,0,0,0,4.4655,0,0,0,0,0
751,12.52918,free_swing,623,478,496,395,-15.322,-123.166,0,241.48,-276.04,0,151.72,1.49,2500,0,0,0,4.3896,0,0,0,0,0
752,12.54587,free_swing,632,480,514,389,-11.83,-127.639,0,271.23,-192.20,0,149.01,0.31,2500,0,0,0,4.4111,0,0,0,0,0
753,12.56255,free_swing,647,483,530,385,-6.049,-129.95,0,295.35,-101.61,0,152.62,2.10,2500,0,0,0,4.3522,0,0,0,0,0
754,12.57923,free_swing,658,481,546,384,-1.922,-130.895,0,312.76,-10.44,0,148.17,0.88,2500,0,0,0,4.3788,0,0,0,0,0
755,12.59592,free_swing,673,482,559,385,3.814,-130.394,0,337.85,87.02,0,149.68,0.13,2500,0,0,0,4.5907,0,0,0,0,0
756,12.6126,free_swing,689,481,571,389,9.898,-127.942,0,347.88,176.38,0,149.63,0.10,2500,0,0,0,4.8071,0,0,0,0,0
757,12.62928,free_swing,703,477,581,394,15.422,-124.229,0,346.59,256.41,0,147.56,1.29,2500,0,0,0,5.0534,0,0,0,0,0
758,12.64597,free_swing,718,473,587,399,21.309,-119.461,0,343.84,328.83,0,150.46,0.65,2500,0,0,0,5.4337,0,0,0,0,0
759,12.66265,free_swing,732,467,594,408,27.072,-113.148,0,329.97,403.49,0,150.08,0.40,2500,0,0,0,5.8713,0,0,0,0,0
760,12.67933,free_swing,744,461,599,419,32.125,-106.154,0,317.53,476.05,0,150.96,0.99,2500,0,0,0,6.4971,0,0,0,0,0
761,12.69602,free_swing,756,454,605,434,37.318,-97.545,0,301.32,550.17,0,152.32,1.90,2500,0,0,0,7.3035,0,0,0,0,0
762,12.7127,free_swing,766,446,614,451,42.098,-88.116,0,277.17,621.87,0,152.08,1.74,2500,0,0,0,8.0928,0,0,0,0,0
763,12.72938,free_swing,775,437,630,472,46.848,-76.43,0,244.23,684.08,0,149.16,0.21,2500,0,0,0,8.7575,0,0,0,0,0
764,12.74607,free_swing,781,430,648,492,50.29,-65.007,0,197.87,731.32,0,146.74,1.83,2500,0,0,0,8.7802,0,0,0,0,0
765,12.76275,free_swing,786,424,671,513,53.205,-52.263,0,139.40,765.89,0,145.42,2.72,2500,0,0,0,8.2315,0,0,0,0,0
766,12.77943,free_swing,789,420,696,535,55.069,-38.962,0,64.69,804.84,0,147.90,1.06,2500,0,0,0,7.1719,0,0,0,0,0
767,12.79612,free_swing,789,419,724,555,55.376,-25.545,0,-22.00,853.08,0,150.73,0.84,2500,0,0,0,5.8935,0,0,0,0,0
768,12.8128,free_swing,788,421,758,568,54.549,-11.535,0,-108.01,916.47,0,150.03,0.37,2500,0,0,0,4.9470,0,0,0,0,0
769,12.82948,free_swing,784,425,795,575,52.454,4.194,0,-186.22,969.97,0,150.40,0.62,2500,0,0,0,4.3901,0,0,0,0,0
770,12.84617,free_swing,778,435,831,572,48.151,21.15,0,-224.02,996.63,0,146.89,1.73,2500,0,0,0,4.4114,0,0,0,0,0
771,12.86285,free_swing,771,444,859,556,43.958,38.157,0,-230.81,977.51,0,142.44,4.71,2500,0,0,0,4.7878,0,0,0,0,0
772,12.87953,free_swing,762,450,877,532,39.996,54.509,0,-212.32,911.13,0,141.24,5.51,2500,0,0,0,5.1693,0,0,0,0,0
773,12.89622,free_swing,755,455,892,508,36.795,68.85,0,-178.91,810.71,0,146.89,1.73,2500,0,0,0,5.2805,0,0,0,0,0
774,12.9129,free_swing,753,459,896,482,35.324,80.863,0,-146.47,706.16,0,144.84,3.11,2500,0,0,0,5.2360,0,0,0,0,0
775,12.92958,free_swing,745,462,894,458,32.242,91.538,0,-136.94,610.11,0,149.05,0.29,2500,0,0,0,4.9656,0,0,0,0,0
776,12.94627,free_swing,740,465,887,436,30.069,101.16,0,-134.64,533.35,0,149.83,0.23,2500,0,0,0,4.8066,0,0,0,0,0
777,12.96295,free_swing,734,467,876,417,27.741,109.398,0,-146.97,468.81,0,150.55,0.71,2500,0,0,0,4.6889,0,0,0,0,0
778,12.97963,free_swing,728,470,862,402,25.221,116.906,0,-169.50,401.95,0,150.27,0.52,2500,0,0,0,4.6034,0,0,0,0,0
779,12.99632,free_swing,720,473,847,391,22.011,122.849,0,-191.24,330.37,0,151.17,1.13,2500,0,0,0,4.4651,0,0,0,0,0
780,13.013,free_swing,713,475,830,383,19.272,128.179,0,-227.29,256.27,0,148.84,0.43,2500,0,0,0,4.4838,0,0,0,0,0
781,13.02968,free_swing,701,478,814,378,14.589,131.507,0,-256.93,183.27,0,150.89,0.94,2500,0,0,0,4.4145,0,0,0,0,0
782,13.04637,free_swing,689,481,799,376,9.898,133.668,0,-282.61,101.38,0,152.07,1.73,2500,0,0,0,4.3688,0,0,0,0,0
783,13.06305,free_swing,677,482,784,375,5.332,135.0,0,-296.71,18.96,0,151.32,1.23,2500,0,0,0,4.3069,0,0,0,0,0
784,13.07973,free_swing,663,483,771,376,0.0,134.734,0,-308.61,-63.18,0,152.03,1.70,2500,0,0,0,4.3038,0,0,0,0,0
785,13.09642,free_swing,650,483,761,379,-4.921,133.135,0,-315.07,-143.20,0,152.11,1.76,2500,0,0,0,4.3726,0,0,0,0,0
786,13.1131,free_swing,636,480,753,384,-10.339,129.369,0,-325.92,-226.51,0,151.34,1.25,2500,0,0,0,4.6431,0,0,0,0,0
787,13.12978,free_swing,623,477,746,390,-15.422,125.272,0,-331.23,-308.21,0,150.66,0.79,2500,0,0,0,5.0223,0,0,0,0,0
788,13.14647,free_swing,607,474,740,398,-21.523,119.745,0,-326.66,-380.06,0,153.18,2.48,2500,0,0,0,5.4341,0,0,0,0,0
789,13.16315,free_swing,594,468,736,409,-26.901,112.563,0,-319.46,-455.94,0,153.77,2.87,2500,0,0,0,6.0547,0,0,0,0,0
790,13.17983,free_swing,582,462,731,424,-31.926,104.307,0,-303.89,-531.78,0,153.77,2.87,2500,0,0,0,6.7590,0,0,0,0,0
791,13.19652,free_swing,572,454,724,441,-36.719,94.888,0,-282.49,-602.04,0,152.55,2.06,2500,0,0,0,7.5041,0,0,0,0,0
792,13.2132,free_swing,563,447,712,461,-41.009,84.632,0,-250.64,-666.92,0,149.66,0.12,2500,0,0,0,8.0816,0,0,0,0,0
793,13.22988,free_swing,555,439,696,484,-45.266,72.3,0,-213.14,-725.59,0,148.01,0.99,2500,0,0,0,8.5459,0,0,0,0,0
794,13.24657,free_swing,549,433,676,506,-48.46,60.11,0,-161.37,-769.41,0,146.49,2.00,2500,0,0,0,8.3200,0,0,0,0,0
795,13.26325,free_swing,545,429,652,528,-50.579,47.224,0,-96.83,-807.53,0,145.77,2.48,2500,0,0,0,7.5290,0,0,0,0,0
796,13.27993,free_swing,545,426,626,553,-51.459,32.53,0,-15.45,-856.34,0,150.63,0.77,2500,0,0,0,6.3441,0,0,0,0,0
797,13.29662,free_swing,545,427,593,571,-51.163,18.435,0,77.01,-917.73,0,151.79,1.54,2500,0,0,0,5.1104,0,0,0,0,0
798,13.3133,free_swing,547,431,557,582,-49.521,3.789,0,159.50,-983.13,0,151.33,1.24,2500,0,0,0,4.3488,0,0,0,0,0
799,13.32998,free_swing,553,437,518,584,-46.332,-13.392,0,218.15,-1016.41,0,151.11,1.09,2500,0,0,0,4.0866,0,0,0,0,0
800,13.34667,free_swing,561,447,483,574,-41.572,-31.557,0,243.41,-1013.46,0,149.04,0.30,2500,0,0,0,4.3281,0,0,0,0,0
801,13.36335,free_swing,570,455,462,550,-37.093,-48.664,0,233.26,-964.74,0,143.84,3.78,2500,0,0,0,4.7928,0,0,0,0,0
802,13.38003,free_swing,578,459,444,525,-33.794,-63.778,0,193.06,-866.79,0,149.37,0.07,2500,0,0,0,5.0528,0,0,0,0,0
803,13.39672,free_swing,584,462,437,497,-31.287,-76.608,0,144.77,-748.51,0,151.11,1.09,2500,0,0,0,4.9839,0,0,0,0,0
804,13.4134,free_swing,588,466,437,470,-29.236,-88.483,0,105.10,-645.65,0,151.05,1.05,2500,0,0,0,4.8421,0,0,0,0,0
805,13.43008,free_swing,592,467,441,446,-27.741,-97.918,0,94.98,-562.94,0,152.45,1.99,2500,0,0,0,4.6476,0,0,0,0,0
806,13.44677,free_swing,595,469,449,425,-26.398,-106.771,0,102.12,-495.98,0,152.49,2.01,2500,0,0,0,4.5275,0,0,0,0,0
807,13.46345,free_swing,600,471,461,407,-24.382,-114.723,0,124.12,-433.76,0,153.03,2.37,2500,0,0,0,4.4262,0,0,0,0,0
808,13.48013,free_swing,605,473,475,393,-22.36,-121.608,0,137.90,-370.54,0,152.64,2.11,2500,0,0,0,4.3041,0,0,0,0,0
809,13.49682,free_swing,613,476,490,383,-19.148,-127.093,0,161.27,-310.37,0,154.20,3.16,2500,0,0,0,4.1839,0,0,0,0,0
810,13.5135,free_swing,620,477,507,376,-16.518,-131.791,0,189.88,-237.59,0,151.56,1.39,2500,0,0,0,4.1184,0,0,0,0,0
811,13.53018,free_swing,629,479,522,372,-13.023,-135.0,0,220.76,-162.07,0,151.32,1.23,2500,0,0,0,4.0734,0,0,0,0,0
812,13.54687,free_swing,636,478,536,370,-10.477,-137.203,0,259.15,-83.84,0,147.19,1.54,2500,0,0,0,4.1826,0,0,0,0,0
813,13.56355,free_swing,651,483,550,370,-4.544,-138.209,0,275.13,-7.38,0,151.56,1.39,2500,0,0,0,4.0947,0,0,0,0,0
814,13.58023,free_swing,664,483,561,372,0.379,-137.141,0,287.77,76.65,0,151.43,1.30,2500,0,0,0,4.1020,0,0,0,0,0
815,13.59692,free_swing,677,483,572,377,5.297,-135.272,0,294.32,162.68,0,149.20,0.19,2500,0,0,0,4.1791,0,0,0,0,0
816,13.6136,free_swing,690,481,578,380,10.271,-132.044,0,296.98,245.52,0,150.81,0.89,2500,0,0,0,4.3528,0,0,0,0,0
817,13.63028,free_swing,697,474,584,387,13.465,-127.593,0,300.24,323.42,0,142.61,4.60,2500,0,0,0,4.6816,0,0,0,0,0
818,13.64697,free_swing,713,471,589,397,19.784,-120.828,0,317.44,401.00,0,144.40,3.40,2500,0,0,0,5.3826,0,0,0,0,0
819,13.66365,free_swing,727,466,592,407,25.53,-113.607,0,327.59,477.93,0,147.33,1.44,2500,0,0,0,6.2760,0,0,0,0,0
820,13.68033,free_swing,740,462,596,422,30.639,-105.524,0,326.20,550.01,0,149.45,0.02,2500,0,0,0,7.2396,0,0,0,0,0
821,13.69702,free_swing,753,455,602,440,36.193,-95.673,0,302.57,613.87,0,151.74,1.51,2500,0,0,0,7.9883,0,0,0,0,0
822,13.7137,free_swing,762,448,613,462,40.479,-84.632,0,252.78,674.85,0,149.66,0.12,2500,0,0,0,8.1970,0,0,0,0,0
823,13.73038,free_swing,771,441,630,484,44.736,-73.04,0,206.12,732.39,0,147.41,1.39,2500,0,0,0,8.3896,0,0,0,0,0
824,13.74707,free_swing,776,435,650,507,47.651,-60.255,0,149.48,772.07,0,145.12,2.92,2500,0,0,0,7.9885,0,0,0,0,0
825,13.76375,free_swing,779,432,672,531,49.236,-47.224,0,78.33,809.81,0,145.77,2.48,2500,0,0,0,7.0020,0,0,0,0,0
826,13.78043,free_swing,780,430,699,555,50.05,-32.943,0,-0.95,866.49,0,148.95,0.36,2500,0,0,0,5.9686,0,0,0,0,0
827,13.79712,free_swing,780,431,732,573,49.764,-18.677,0,-88.88,933.70,0,149.89,0.27,2500,0,0,0,4.9144,0,0,0,0,0
828,13.8138,free_swing,777,435,768,585,47.902,-3.434,0,-161.72,996.04,0,150.27,0.53,2500,0,0,0,4.2745,0,0,0,0,0
829,13.83048,free_swing,771,443,807,586,44.215,14.13,0,-209.14,1027.34,0,147.46,1.35,2500,0,0,0,4.0769,0,0,0,0,0
830,13.84717,free_swing,763,451,841,574,40.042,32.381,0,-222.65,1004.74,0,145.65,2.57,2500,0,0,0,4.3241,0,0,0,0,0
831,13.86385,free_swing,754,457,861,550,36.055,49.004,0,-210.89,946.90,0,141.77,5.16,2500,0,0,0,4.7178,0,0,0,0,0
832,13.88053,free_swing,748,461,875,523,33.381,63.979,0,-173.84,853.84,0,141.33,5.46,2500,0,0,0,5.0114,0,0,0,0,0
833,13.89722,free_swing,743,463,885,498,31.412,76.154,0,-111.50,725.54,0,146.25,2.16,2500,0,0,0,4.9250,0,0,0,0,0
834,13.9139,free_swing,739,465,887,472,29.745,87.292,0,-23.89,562.01,0,148.17,0.88,2500,0,0,0,4.6135,0,0,0,0,0
835,13.93058,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
836,13.94727,free_swing,731,469,874,427,26.398,106.368,0,-98.70,502.35,0,149.04,0.30,2500,0,0,0,4.5409,0,0,0,0,0
837,13.96395,free_swing,726,471,863,409,24.382,114.349,0,-131.24,435.90,0,150.38,0.60,2500,0,0,0,4.4495,0,0,0,0,0
838,13.98063,free_swing,718,474,849,396,21.173,120.77,0,-161.56,367.45,0,152.46,1.99,2500,0,0,0,4.3279,0,0,0,0,0
839,13.99732,free_swing,711,476,833,386,18.435,126.416,0,-189.65,297.01,0,151.60,1.42,2500,0,0,0,4.2638,0,0,0,0,0
840,14.014,free_swing,705,476,817,379,16.26,130.895,0,-215.52,224.58,0,148.17,0.88,2500,0,0,0,4.2344,0,0,0,0,0
841,14.03068,free_swing,694,479,802,375,11.908,133.919,0,-239.16,150.14,0,149.93,0.30,2500,0,0,0,4.1387,0,0,0,0,0
842,14.04737,free_swing,684,480,788,373,8.076,135.815,0,-263.55,75.06,0,149.21,0.18,2500,0,0,0,4.1291,0,0,0,0,0
843,14.06405,free_swing,670,483,775,372,2.654,136.591,0,-291.48,-10.02,0,152.79,2.22,2500,0,0,0,4.1863,0,0,0,0,0
844,14.08073,free_swing,657,483,764,374,-2.275,135.531,0,-304.27,-88.33,0,152.74,2.18,2500,0,0,0,4.2318,0,0,0,0,0
845,14.09742,free_swing,645,481,755,377,-6.888,133.394,0,-307.48,-169.18,0,151.38,1.27,2500,0,0,0,4.3090,0,0,0,0,0
846,14.1141,free_swing,632,479,747,382,-11.908,130.147,0,-311.87,-247.29,0,150.45,0.64,2500,0,0,0,4.5210,0,0,0,0,0
847,14.13078,free_swing,617,476,742,389,-17.716,124.838,0,-311.18,-321.07,0,152.30,1.88,2500,0,0,0,4.8327,0,0,0,0,0
848,14.14747,free_swing,605,472,737,397,-22.504,119.604,0,-312.69,-388.23,0,151.82,1.56,2500,0,0,0,5.2944,0,0,0,0,0
849,14.16415,free_swing,592,466,734,409,-27.917,111.871,0,-308.31,-464.24,0,153.01,2.36,2500,0,0,0,5.9714,0,0,0,0,0
850,14.18083,free_swing,581,460,730,423,-32.645,103.946,0,-292.65,-536.72,0,153.53,2.70,2500,0,0,0,6.6261,0,0,0,0,0
851,14.19752,free_swing,570,453,723,441,-37.546,94.485,0,-273.76,-606.95,0,153.47,2.67,2500,0,0,0,7.4123,0,0,0,0,0
852,14.2142,free_swing,561,446,712,462,-41.82,83.951,0,-242.91,-672.46,0,151.85,1.58,2500,0,0,0,8.0232,0,0,0,0,0
853,14.23088,free_swing,554,438,694,485,-45.799,71.442,0,-199.56,-724.77,0,147.68,1.21,2500,0,0,0,8.2511,0,0,0,0,0
854,14.24757,free_swing,549,433,676,508,-48.46,59.436,0,-146.14,-770.80,0,147.49,1.33,2500,0,0,0,7.9576,0,0,0,0,0
855,14.26425,free_swing,546,428,652,530,-50.631,46.102,0,-80.20,-804.44,0,147.11,1.59,2500,0,0,0,7.1014,0,0,0,0,0
856,14.28093,free_swing,545,428,624,552,-50.87,32.501,0,-1.07,-848.64,0,147.03,1.64,2500,0,0,0,5.9065,0,0,0,0,0
857,14.29762,free_swing,546,427,593,572,-50.925,17.959,0,85.79,-907.59,0,152.43,1.97,2500,0,0,0,4.8609,0,0,0,0,0
858,14.3143,free_swing,549,432,557,584,-48.743,3.013,0,164.14,-970.53,0,152.21,1.82,2500,0,0,0,4.1576,0,0,0,0,0
859,14.33098,free_swing,554,439,519,586,-45.531,-13.392,0,223.29,-1008.50,0,151.11,1.09,2500,0,0,0,3.9345,0,0,0,0,0
860,14.34767,free_swing,563,448,487,573,-40.764,-31.3,0,245.06,-1005.47,0,146.29,2.14,2500,0,0,0,4.1983,0,0,0,0,0
861,14.36435,free_swing,572,455,464,551,-36.495,-48.366,0,233.94,-951.40,0,144.50,3.33,2500,0,0,0,4.6509,0,0,0,0,0
862,14.38103,free_swing,580,460,446,527,-32.961,-63.435,0,191.97,-858.34,0,149.82,0.22,2500,0,0,0,4.9210,0,0,0,0,0
863,14.39772,free_swing,586,464,439,499,-30.256,-76.608,0,146.51,-743.02,0,151.11,1.09,2500,0,0,0,4.8742,0,0,0,0,0
864,14.4144,free_swing,590,466,439,473,-28.58,-87.346,0,112.90,-635.24,0,151.16,1.12,2500,0,0,0,4.6796,0,0,0,0,0
865,14.43108,free_swing,594,468,443,449,-26.901,-97.172,0,99.80,-552.43,0,152.19,1.81,2500,0,0,0,4.5124,0,0,0,0,0
866,14.44777,free_swing,598,470,451,428,-25.221,-105.945,0,105.63,-486.04,0,152.88,2.27,2500,0,0,0,4.3907,0,0,0,0,0
867,14.46445,free_swing,603,472,463,411,-23.199,-113.543,0,123.59,-426.47,0,152.71,2.16,2500,0,0,0,4.2962,0,0,0,0,0
868,14.48113,free_swing,609,474,477,397,-20.821,-120.256,0,150.25,-365.33,0,152.82,2.23,2500,0,0,0,4.2328,0,0,0,0,0
869,14.49782,free_swing,615,476,492,387,-18.435,-125.889,0,175.81,-297.95,0,151.82,1.57,2500,0,0,0,4.1698,0,0,0,0,0
870,14.5145,free_swing,624,478,508,380,-14.956,-130.192,0,203.73,-229.16,0,151.86,1.59,2500,0,0,0,4.1006,0,0,0,0,0
871,14.53118,free_swing,633,480,523,376,-11.459,-133.394,0,230.82,-155.60,0,151.38,1.27,2500,0,0,0,4.0629,0,0,0,0,0
872,14.54787,free_swing,644,482,537,374,-7.219,-135.266,0,254.13,-77.33,0,152.03,1.70,2500,0,0,0,4.0251,0,0,0,0,0
873,14.56455,free_swing,655,483,550,374,-3.033,-136.071,0,276.67,11.22,0,151.35,1.25,2500,0,0,0,4.0616,0,0,0,0,0
874,14.58123,free_swing,668,484,562,377,1.884,-135.269,0,290.27,95.48,0,150.62,0.76,2500,0,0,0,4.1136,0,0,0,0,0
875,14.59792,free_swing,681,483,571,381,6.798,-132.839,0,307.55,182.11,0,150.01,0.36,2500,0,0,0,4.3399,0,0,0,0,0
876,14.6146,free_swing,694,480,578,386,11.83,-129.019,0,307.50,263.41,0,149.31,0.12,2500,0,0,0,4.5388,0,0,0,0,0
877,14.63128,free_swing,708,476,584,394,17.354,-123.476,0,306.61,337.94,0,148.66,0.55,2500,0,0,0,4.8772,0,0,0,0,0
878,14.64797,free_swing,720,472,587,401,22.153,-118.095,0,304.95,408.77,0,150.76,0.86,2500,0,0,0,5.3412,0,0,0,0,0
879,14.66465,free_swing,733,466,591,414,27.582,-110.113,0,301.22,486.82,0,151.22,1.16,2500,0,0,0,6.0750,0,0,0,0,0
880,14.68133,free_swing,741,460,597,430,31.357,-101.768,0,295.52,560.92,0,147.09,1.60,2500,0,0,0,6.9504,0,0,0,0,0
881,14.69802,free_swing,755,454,604,449,37.02,-91.897,0,269.74,634.53,0,151.08,1.07,2500,0,0,0,7.7021,0,0,0,0,0
882,14.7147,free_swing,765,447,617,472,41.572,-80.412,0,239.75,699.48,0,150.10,0.41,2500,0,0,0,8.3957,0,0,0,0,0
883,14.73138,free_swing,771,440,636,495,45.0,-67.834,0,191.60,748.15,0,145.77,2.48,2500,0,0,0,8.4148,0,0,0,0,0
884,14.74807,free_swing,777,435,657,517,47.902,-55.654,0,134.48,791.02,0,145.34,2.77,2500,0,0,0,7.9572,0,0,0,0,0
885,14.76475,free_swing,777,433,680,542,48.46,-41.666,0,54.65,830.24,0,145.91,2.39,2500,0,0,0,6.6752,0,0,0,0,0
