frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1917,31.98195,free_swing,520,375,437,501,-73.264,-33.374,0,-209.52,-493.17,0,150.88,1.25,2500,0,0,0,11.3258,0,0,0,0,0
1918,31.99863,free_swing,517,367,416,480,-76.519,-41.791,0,-176.34,-512.26,0,151.56,1.71,2500,0,0,0,10.9626,0,0,0,0,0
1919,32.01532,free_swing,515,360,399,457,-79.287,-50.097,0,-118.53,-549.69,0,151.21,1.48,2500,0,0,0,10.2564,0,0,0,0,0
1920,32.032,free_swing,514,356,383,433,-80.85,-59.554,0,-45.01,-596.92,0,151.95,1.97,2500,0,0,0,9.5450,0,0,0,0,0
1921,32.04868,free_swing,515,355,372,408,-81.167,-69.664,0,34.93,-646.08,0,152.51,2.34,2500,0,0,0,9.1376,0,0,0,0,0
1922,32.06537,free_swing,516,359,364,382,-79.592,-81.396,0,108.90,-683.77,0,153.73,3.17,2500,0,0,0,9.0878,0,0,0,0,0
1923,32.08205,free_swing,517,366,364,358,-76.891,-92.993,0,166.86,-696.62,0,153.21,2.82,2500,0,0,0,9.2383,0,0,0,0,0
1924,32.09873,free_swing,519,374,370,335,-73.74,-104.668,0,204.75,-679.51,0,154.02,3.36,2500,0,0,0,9.3437,0,0,0,0,0
1925,32.11542,free_swing,522,383,383,316,-70.115,-115.735,0,228.92,-640.27,0,154.30,3.55,2500,0,0,0,9.2355,0,0,0,0,0
1926,32.1321,free_swing,526,392,401,302,-66.349,-125.754,0,247.13,-585.39,0,154.03,3.37,2500,0,0,0,8.9319,0,0,0,0,0
1927,32.14878,free_swing,531,402,422,293,-62.063,-135.0,0,268.61,-527.58,0,154.15,3.45,2500,0,0,0,8.5577,0,0,0,0,0
1928,32.16547,free_swing,538,412,446,289,-57.381,-143.205,0,296.87,-459.86,0,153.60,3.08,2500,0,0,0,8.1383,0,0,0,0,0
1929,32.18215,free_swing,546,423,470,290,-52.125,-150.255,0,327.49,-386.42,0,153.18,2.80,2500,0,0,0,7.6853,0,0,0,0,0
1930,32.19883,free_swing,556,434,494,294,-46.37,-156.114,0,362.62,-305.23,0,153.11,2.75,2500,0,0,0,7.2553,0,0,0,0,0
1931,32.21552,free_swing,568,445,517,301,-40.054,-160.498,0,406.73,-206.38,0,152.76,2.52,2500,0,0,0,6.9041,0,0,0,0,0
1932,32.2322,free_swing,583,456,538,310,-32.829,-162.87,0,458.73,-92.68,0,152.78,2.53,2500,0,0,0,6.7100,0,0,0,0,0
1933,32.24888,free_swing,601,464,559,320,-25.159,-163.74,0,508.78,30.51,0,150.00,0.66,2500,0,0,0,6.6675,0,0,0,0,0
1934,32.26557,free_swing,622,473,577,331,-16.213,-162.417,0,551.68,153.37,0,148.96,0.04,2500,0,0,0,6.7861,0,0,0,0,0
1935,32.28225,free_swing,647,478,593,342,-6.254,-158.344,0,572.36,266.53,0,146.33,1.80,2500,0,0,0,6.9710,0,0,0,0,0
1936,32.29893,free_swing,672,479,606,350,3.504,-152.904,0,579.23,368.10,0,144.90,2.76,2500,0,0,0,7.3321,0,0,0,0,0
1937,32.31562,free_swing,696,476,616,357,12.907,-146.088,0,570.41,453.70,0,143.39,3.77,2500,0,0,0,7.8380,0,0,0,0,0
1938,32.3323,free_swing,719,469,623,362,22.233,-138.102,0,552.52,521.77,0,143.75,3.53,2500,0,0,0,8.5306,0,0,0,0,0
1939,32.34898,free_swing,736,455,627,367,30.689,-128.915,0,530.72,577.40,0,140.09,5.99,2500,0,0,0,9.4678,0,0,0,0,0
1940,32.36567,free_swing,758,445,633,377,40.054,-118.546,0,505.11,629.87,0,142.30,4.51,2500,0,0,0,10.7101,0,0,0,0,0
1941,32.38235,free_swing,774,432,637,388,47.984,-107.805,0,474.10,679.50,0,143.89,3.44,2500,0,0,0,12.0282,0,0,0,0,0
1942,32.39903,free_swing,788,417,640,401,55.784,-96.17,0,432.31,723.89,0,148.86,0.10,2500,0,0,0,13.2135,0,0,0,0,0
1943,32.41572,free_swing,798,403,646,419,62.259,-83.991,0,382.11,766.58,0,152.84,2.57,2500,0,0,0,14.0711,0,0,0,0,0
1944,32.4324,free_swing,805,389,662,439,68.129,-70.728,0,322.63,803.49,0,151.49,1.66,2500,0,0,0,14.4258,0,0,0,0,0
1945,32.44908,free_swing,810,376,686,457,73.337,-56.846,0,260.84,827.30,0,148.11,0.61,2500,0,0,0,14.2273,0,0,0,0,0
1946,32.46577,free_swing,813,367,713,474,76.866,-43.063,0,189.57,837.49,0,146.45,1.72,2500,0,0,0,13.0751,0,0,0,0,0
1947,32.48245,free_swing,814,360,744,488,79.495,-28.673,0,110.62,838.14,0,145.89,2.10,2500,0,0,0,11.3916,0,0,0,0,0
1948,32.49913,free_swing,815,357,777,500,80.66,-14.882,0,24.40,835.99,0,147.96,0.71,2500,0,0,0,9.5021,0,0,0,0,0
1949,32.51582,free_swing,815,358,812,507,80.293,-1.153,0,-65.87,855.21,0,149.03,0.01,2500,0,0,0,8.0563,0,0,0,0,0
1950,32.5325,free_swing,813,362,847,505,78.69,13.374,0,-154.66,900.95,0,146.99,1.36,2500,0,0,0,7.3481,0,0,0,0,0
1951,32.54918,free_swing,811,371,879,498,75.237,28.166,0,-235.69,951.42,0,144.06,3.32,2500,0,0,0,7.2274,0,0,0,0,0
1952,32.56587,free_swing,808,382,910,487,70.974,44.17,0,-300.52,986.76,0,146.39,1.76,2500,0,0,0,7.7510,0,0,0,0,0
1953,32.58255,free_swing,802,396,931,465,65.277,61.858,0,-324.03,981.76,0,146.29,1.82,2500,0,0,0,8.4968,0,0,0,0,0
1954,32.59923,free_swing,794,409,939,438,59.554,78.69,0,-324.49,932.30,0,147.87,0.77,2500,0,0,0,8.9841,0,0,0,0,0
1955,32.61592,free_swing,785,420,934,412,54.197,93.073,0,-276.84,850.30,0,149.21,0.14,2500,0,0,0,8.6820,0,0,0,0,0
1956,32.6326,free_swing,777,430,921,389,49.316,105.893,0,-255.49,739.96,0,149.72,0.48,2500,0,0,0,8.1116,0,0,0,0,0
1957,32.64928,free_swing,773,436,902,370,46.606,117.096,0,-253.33,629.13,0,144.90,2.76,2500,0,0,0,7.6386,0,0,0,0,0
1958,32.66597,free_swing,763,444,880,356,41.76,126.948,0,-282.59,535.06,0,146.40,1.75,2500,0,0,0,7.2955,0,0,0,0,0
1959,32.68265,free_swing,756,447,855,347,38.962,135.288,0,-337.40,435.54,0,140.72,5.57,2500,0,0,0,7.2971,0,0,0,0,0
1960,32.69933,free_swing,735,461,829,344,29.168,141.221,0,-400.79,331.39,0,150.08,0.72,2500,0,0,0,7.0770,0,0,0,0,0
1961,32.71602,free_swing,721,466,803,343,23.405,146.31,0,-455.11,223.47,0,147.83,0.80,2500,0,0,0,7.0612,0,0,0,0,0
1962,32.7327,free_swing,702,472,778,344,15.566,149.3,0,-483.31,111.36,0,148.86,0.10,2500,0,0,0,6.7534,0,0,0,0,0
1963,32.74938,free_swing,681,476,757,347,7.125,149.496,0,-505.30,1.91,0,149.72,0.48,2500,0,0,0,6.5815,0,0,0,0,0
1964,32.76607,free_swing,660,478,737,348,-1.177,149.361,0,-510.66,-103.80,0,151.09,1.40,2500,0,0,0,6.3982,0,0,0,0,0
1965,32.78275,free_swing,638,476,721,350,-9.849,146.626,0,-535.59,-202.00,0,150.88,1.25,2500,0,0,0,6.7789,0,0,0,0,0
1966,32.79943,free_swing,617,468,704,355,-18.687,142.407,0,-527.06,-276.31,0,142.61,4.30,2500,0,0,0,6.9509,0,0,0,0,0
1967,32.81612,free_swing,595,461,692,356,-27.795,137.268,0,-510.70,-332.16,0,142.95,4.07,2500,0,0,0,7.2024,0,0,0,0,0
1968,32.8328,free_swing,576,451,684,357,-36.17,131.035,0,-484.97,-370.81,0,143.18,3.92,2500,0,0,0,7.4571,0,0,0,0,0
1969,32.84948,free_swing,563,436,679,356,-43.877,124.592,0,-455.06,-398.96,0,140.91,5.44,2500,0,0,0,7.7011,0,0,0,0,0
1970,32.86617,free_swing,548,425,674,358,-51.038,118.002,0,-428.92,-432.34,0,142.71,4.23,2500,0,0,0,8.1184,0,0,0,0,0
1971,32.88285,free_swing,539,410,672,360,-57.829,110.603,0,-411.92,-479.97,0,142.09,4.65,2500,0,0,0,8.9582,0,0,0,0,0
1972,32.89953,free_swing,528,396,668,365,-64.636,102.485,0,-402.88,-540.03,0,143.39,3.77,2500,0,0,0,10.3088,0,0,0,0,0
1973,32.91622,free_swing,520,380,664,374,-71.445,92.386,0,-389.83,-609.35,0,144.12,3.28,2500,0,0,0,12.0882,0,0,0,0,0
1974,32.9329,free_swing,515,364,658,384,-77.8,82.038,0,-372.26,-675.65,0,144.39,3.10,2500,0,0,0,13.9349,0,0,0,0,0
1975,32.94958,free_swing,513,348,650,398,-83.911,69.95,0,-346.25,-728.37,0,145.84,2.13,2500,0,0,0,15.6171,0,0,0,0,0
1976,32.96627,free_swing,512,334,635,412,-89.241,57.619,0,-308.01,-760.05,0,145.65,2.26,2500,0,0,0,16.4381,0,0,0,0,0
1977,32.98295,free_swing,512,322,614,425,-93.789,44.721,0,-257.34,-767.01,0,144.96,2.72,2500,0,0,0,16.1821,0,0,0,0,0
1978,32.99963,free_swing,513,311,591,437,-97.97,31.759,0,-193.38,-755.78,0,148.19,0.55,2500,0,0,0,14.9556,0,0,0,0,0
1979,33.01632,free_swing,514,304,564,447,-100.643,19.272,0,-117.14,-725.12,0,151.49,1.66,2500,0,0,0,12.9483,0,0,0,0,0
1980,33.033,free_swing,514,301,534,452,-101.753,7.545,0,-32.11,-690.62,0,152.32,2.22,2500,0,0,0,10.9101,0,0,0,0,0
1981,33.04968,free_swing,514,302,504,455,-101.384,-3.74,0,64.25,-666.48,0,153.33,2.89,2500,0,0,0,9.3361,0,0,0,0,0
1982,33.06637,free_swing,513,307,474,455,-99.462,-14.763,0,168.77,-676.98,0,153.05,2.71,2500,0,0,0,8.6393,0,0,0,0,0
1983,33.08305,free_swing,512,316,445,454,-96.049,-25.897,0,280.61,-730.37,0,153.40,2.95,2500,0,0,0,8.8411,0,0,0,0,0
1984,33.09973,free_swing,512,330,418,451,-90.759,-37.842,0,386.99,-806.85,0,153.22,2.82,2500,0,0,0,9.7354,0,0,0,0,0
1985,33.11642,free_swing,515,349,394,444,-83.447,-51.864,0,469.08,-863.79,0,153.84,3.24,2500,0,0,0,10.9397,0,0,0,0,0
1986,33.1331,free_swing,520,371,378,430,-74.745,-67.437,0,513.98,-871.10,0,153.77,3.19,2500,0,0,0,11.9004,0,0,0,0,0
1987,33.14978,free_swing,527,395,376,414,-65.145,-82.828,0,522.20,-817.01,0,152.19,2.13,2500,0,0,0,12.0474,0,0,0,0,0
1988,33.16647,free_swing,537,414,386,399,-56.944,-95.673,0,503.06,-706.17,0,151.74,1.83,2500,0,0,0,11.3025,0,0,0,0,0
1989,33.18315,free_swing,550,429,402,389,-49.357,-105.124,0,462.49,-552.30,0,153.31,2.88,2500,0,0,0,9.7669,0,0,0,0,0
1990,33.19983,free_swing,563,443,422,384,-42.016,-112.706,0,428.78,-397.08,0,152.85,2.57,2500,0,0,0,8.3479,0,0,0,0,0
1991,33.21652,free_swing,578,455,443,382,-34.647,-118.402,0,424.17,-247.45,0,153.47,2.99,2500,0,0,0,7.5124,0,0,0,0,0
1992,33.2332,free_swing,594,464,465,385,-27.597,-121.483,0,437.72,-110.28,0,151.27,1.51,2500,0,0,0,7.1772,0,0,0,0,0
1993,33.24988,free_swing,610,469,485,392,-21.15,-121.633,0,459.45,35.97,0,146.81,1.48,2500,0,0,0,7.3112,0,0,0,0,0
1994,33.26657,free_swing,631,475,505,401,-12.614,-120.426,0,490.93,192.83,0,146.12,1.94,2500,0,0,0,7.9725,0,0,0,0,0
1995,33.28325,free_swing,654,477,523,415,-3.552,-115.327,0,518.90,357.97,0,144.93,2.74,2500,0,0,0,9.4343,0,0,0,0,0
1996,33.29993,free_swing,674,477,541,432,4.338,-108.693,0,527.38,522.46,0,140.41,5.78,2500,0,0,0,11.3956,0,0,0,0,0
1997,33.31662,free_swing,697,474,559,454,13.465,-98.246,0,514.78,674.75,0,139.44,6.42,2500,0,0,0,13.9091,0,0,0,0,0
1998,33.3333,free_swing,719,469,579,479,22.233,-85.914,0,476.32,818.37,0,140.36,5.81,2500,0,0,0,16.3694,0,0,0,0,0
1999,33.34998,free_swing,736,462,605,508,29.316,-70.652,0,409.71,938.54,0,138.84,6.83,2500,0,0,0,17.9272,0,0,0,0,0
2000,33.36667,free_swing,750,455,635,537,35.272,-54.509,0,314.67,1038.70,0,141.24,5.22,2500,0,0,0,17.5009,0,0,0,0,0
2001,33.38335,free_swing,762,447,674,563,40.724,-37.185,0,204.37,1106.36,0,145.60,2.29,2500,0,0,0,15.2281,0,0,0,0,0
2002,33.40003,free_swing,766,441,721,583,43.379,-17.583,0,118.28,1141.38,0,148.96,0.04,2500,0,0,0,12.9983,0,0,0,0,0
2003,33.41672,free_swing,768,443,772,590,43.409,1.559,0,64.88,1142.34,0,147.05,1.31,2500,0,0,0,11.3120,0,0,0,0,0
2004,33.4334,free_swing,769,442,820,579,43.939,20.418,0,42.44,1110.10,0,146.18,1.90,2500,0,0,0,10.4759,0,0,0,0,0
2005,33.45008,free_swing,773,442,862,554,45.0,38.472,0,57.01,1038.10,0,143.06,4.00,2500,0,0,0,10.4213,0,0,0,0,0
2006,33.46677,free_swing,774,436,894,521,46.865,54.689,0,101.16,944.23,0,147.05,1.31,2500,0,0,0,10.8123,0,0,0,0,0
2007,33.48345,free_swing,777,432,916,482,48.743,70.216,0,142.89,845.03,0,147.72,0.87,2500,0,0,0,10.7448,0,0,0,0,0
2008,33.50013,free_swing,779,426,929,444,50.981,83.157,0,167.27,743.94,0,151.08,1.38,2500,0,0,0,10.0977,0,0,0,0,0
2009,33.51682,free_swing,785,420,935,408,54.197,94.574,0,178.49,660.54,0,150.48,0.98,2500,0,0,0,9.4532,0,0,0,0,0
2010,33.5335,free_swing,790,413,935,374,57.47,105.054,0,174.28,592.86,0,150.15,0.76,2500,0,0,0,8.7880,0,0,0,0,0
2011,33.55018,free_swing,794,407,932,345,60.208,114.193,0,152.55,550.04,0,151.29,1.53,2500,0,0,0,8.2149,0,0,0,0,0
2012,33.56687,free_swing,797,402,924,319,62.418,123.166,0,113.74,525.57,0,151.72,1.81,2500,0,0,0,7.7464,0,0,0,0,0
2013,33.58355,free_swing,799,399,912,297,63.773,132.071,0,63.80,501.40,0,152.23,2.16,2500,0,0,0,7.3618,0,0,0,0,0
2014,33.60023,free_swing,799,397,896,282,64.455,139.853,0,11.12,478.10,0,150.45,0.96,2500,0,0,0,7.1321,0,0,0,0,0
2015,33.61692,free_swing,799,398,876,273,64.113,148.367,0,-42.75,457.18,0,146.81,1.48,2500,0,0,0,6.9792,0,0,0,0,0
2016,33.6336,free_swing,797,400,861,262,63.094,155.12,0,-101.12,420.06,0,152.12,2.08,2500,0,0,0,6.8416,0,0,0,0,0
2017,33.65028,free_swing,794,405,842,260,60.871,161.684,0,-152.75,370.22,0,152.74,2.50,2500,0,0,0,6.6222,0,0,0,0,0
2018,33.66697,free_swing,790,412,822,262,57.792,167.957,0,-202.16,323.09,0,153.38,2.93,2500,0,0,0,6.4156,0,0,0,0,0
2019,33.68365,free_swing,784,420,802,268,53.973,173.246,0,-251.33,271.14,0,153.06,2.72,2500,0,0,0,6.2174,0,0,0,0,0
2020,33.70033,free_swing,773,427,783,276,49.185,176.211,0,-300.54,216.65,0,151.33,1.56,2500,0,0,0,6.0752,0,0,0,0,0
2021,33.71702,free_swing,763,434,765,287,44.433,179.221,0,-352.21,146.19,0,147.01,1.34,2500,0,0,0,5.9721,0,0,0,0,0
2022,33.7337,free_swing,754,449,748,297,37.875,-177.739,0,-407.21,73.32,0,152.12,2.08,2500,0,0,0,5.9292,0,0,0,0,0
2023,33.75038,free_swing,738,459,731,307,30.564,-177.363,0,-456.63,-23.26,0,152.16,2.11,2500,0,0,0,5.9224,0,0,0,0,0
2024,33.76707,free_swing,720,468,716,316,22.739,-178.493,0,-490.26,-86.31,0,152.05,2.04,2500,0,0,0,5.9605,0,0,0,0,0
2025,33.78375,free_swing,699,476,701,323,14.036,179.251,0,-509.92,-152.43,0,153.01,2.68,2500,0,0,0,5.9357,0,0,0,0,0
2026,33.80043,free_swing,677,479,687,327,5.44,176.236,0,-507.54,-181.66,0,152.33,2.22,2500,0,0,0,5.8140,0,0,0,0,0
2027,33.81712,free_swing,656,479,678,328,-2.726,171.711,0,-491.07,-167.23,0,152.59,2.40,2500,0,0,0,5.6573,0,0,0,0,0
2028,33.8338,free_swing,636,477,654,341,-10.548,172.461,0,-465.22,-132.59,0,137.19,7.94,2500,0,0,0,5.4484,0,0,0,0,0
2029,33.85048,free_swing,616,472,647,332,-18.558,167.515,0,-437.16,-94.28,0,143.39,3.77,2500,0,0,0,5.3025,0,0,0,0,0
2030,33.86717,free_swing,600,465,632,321,-25.346,167.471,0,-414.05,-62.59,0,147.51,1.01,2500,0,0,0,5.2338,0,0,0,0,0
2031,33.88385,free_swing,587,455,619,313,-31.711,167.3,0,-391.42,-35.95,0,145.56,2.32,2500,0,0,0,5.2085,0,0,0,0,0
2032,33.90053,free_swing,573,446,607,301,-38.29,166.804,0,-371.53,-18.06,0,148.93,0.05,2500,0,0,0,5.2425,0,0,0,0,0
2033,33.91722,free_swing,560,437,596,291,-44.449,166.149,0,-353.97,25.87,0,150.37,0.91,2500,0,0,0,5.3713,0,0,0,0,0
2034,33.9339,free_swing,549,427,584,280,-50.194,166.608,0,-336.08,47.15,0,151.11,1.41,2500,0,0,0,5.4952,0,0,0,0,0
2035,33.95058,free_swing,541,416,572,268,-55.452,168.17,0,-312.51,88.73,0,151.21,1.48,2500,0,0,0,5.6639,0,0,0,0,0
2036,33.96727,free_swing,533,405,560,256,-60.684,169.729,0,-288.94,128.03,0,151.43,1.62,2500,0,0,0,5.8726,0,0,0,0,0
2037,33.98395,free_swing,529,394,548,244,-65.171,172.781,0,-266.02,164.53,0,151.20,1.47,2500,0,0,0,6.1200,0,0,0,0,0
2038,34.00063,free_swing,524,385,536,233,-69.128,175.486,0,-237.37,193.41,0,152.47,2.32,2500,0,0,0,6.3016,0,0,0,0,0
2039,34.01732,free_swing,519,376,523,224,-73.009,178.493,0,-195.75,221.90,0,152.05,2.04,2500,0,0,0,6.4405,0,0,0,0,0
2040,34.034,free_swing,517,368,510,216,-76.149,-177.363,0,-146.20,252.23,0,152.16,2.11,2500,0,0,0,6.5796,0,0,0,0,0
2041,34.05068,free_swing,516,363,496,211,-78.092,-172.504,0,-89.31,276.50,0,153.31,2.88,2500,0,0,0,6.6714,0,0,0,0,0
2042,34.06737,free_swing,515,361,483,211,-78.914,-167.957,0,-23.21,305.25,0,153.38,2.93,2500,0,0,0,6.7504,0,0,0,0,0
2043,34.08405,free_swing,516,362,470,214,-78.465,-162.734,0,46.22,322.28,0,154.98,4.01,2500,0,0,0,6.8274,0,0,0,0,0
2044,34.10073,free_swing,517,364,457,222,-77.638,-157.094,0,107.68,334.21,0,154.16,3.45,2500,0,0,0,6.9951,0,0,0,0,0
2045,34.11742,free_swing,519,370,445,234,-75.217,-151.449,0,160.68,350.06,0,154.83,3.90,2500,0,0,0,7.1816,0,0,0,0,0
2046,34.1341,free_swing,522,378,433,251,-71.932,-144.978,0,208.43,379.13,0,155.08,4.07,2500,0,0,0,7.4886,0,0,0,0,0
2047,34.15078,free_swing,524,388,422,271,-68.057,-138.918,0,247.48,417.20,0,155.22,4.16,2500,0,0,0,7.8659,0,0,0,0,0
2048,34.16747,free_swing,528,398,413,296,-63.947,-131.572,0,276.30,475.75,0,153.72,3.16,2500,0,0,0,8.4570,0,0,0,0,0
2049,34.18415,free_swing,534,409,405,325,-59.167,-123.071,0,292.55,554.81,0,153.94,3.30,2500,0,0,0,9.2553,0,0,0,0,0
2050,34.20083,free_swing,542,420,401,361,-53.973,-112.706,0,298.29,654.85,0,152.85,2.57,2500,0,0,0,10.4057,0,0,0,0,0
2051,34.21752,free_swing,550,430,401,400,-49.066,-101.384,0,293.02,760.12,0,151.99,2.00,2500,0,0,0,11.7737,0,0,0,0,0
2052,34.2342,free_swing,559,439,408,445,-44.185,-87.725,0,278.16,869.85,0,151.12,1.41,2500,0,0,0,13.3456,0,0,0,0,0
2053,34.25088,free_swing,569,446,424,492,-39.508,-72.399,0,262.09,975.52,0,152.12,2.09,2500,0,0,0,15.0236,0,0,0,0,0
2054,34.26757,free_swing,576,454,453,539,-35.493,-55.353,0,256.49,1046.21,0,149.51,0.33,2500,0,0,0,16.6232,0,0,0,0,0
2055,34.28425,free_swing,585,461,493,578,-31.159,-38.179,0,273.82,1067.76,0,148.84,0.12,2500,0,0,0,18.2498,0,0,0,0,0
2056,34.30093,free_swing,595,468,547,607,-26.565,-19.051,0,313.62,1030.08,0,147.05,1.31,2500,0,0,0,19.8795,0,0,0,0,0
2057,34.31762,free_swing,609,473,603,621,-20.956,-2.322,0,370.93,941.43,1,148.12,0.60,2500,0,0,0,21.2115,1,0,1,0,0
2058,34.3343,free_swing,626,477,656,624,-14.315,11.535,0,437.62,807.28,1,150.03,0.68,2500,0,0,0,21.9419,1,0,1,0,0
2059,34.35098,free_swing,647,482,707,618,-6.089,23.806,0,500.47,655.55,1,148.65,0.25,2500,0,0,0,21.9436,1,0,1,0,0
2060,34.36767,free_swing,670,483,752,606,2.654,33.69,0,547.58,503.77,1,147.83,0.80,2500,0,0,0,21.1335,1,0,1,0,0
2061,34.38435,free_swing,694,479,791,591,11.908,40.895,0,569.80,384.63,0,148.17,0.57,2500,0,0,0,19.8969,0,0,0,0,0
2062,34.40103,free_swing,719,472,822,572,21.801,45.847,0,574.32,281.74,0,143.56,3.66,2500,0,0,0,18.4833,0,0,0,0,0
2063,34.41772,free_swing,743,463,852,554,31.412,50.143,0,557.69,205.09,0,141.99,4.71,2500,0,0,0,16.8026,0,0,0,0,0
2064,34.4344,free_swing,761,448,875,534,40.192,52.97,0,532.79,157.23,0,142.80,4.17,2500,0,0,0,15.5191,0,0,0,0,0
2065,34.45108,free_swing,778,433,895,513,48.708,55.637,0,496.40,134.69,0,141.74,4.88,2500,0,0,0,14.3272,0,0,0,0,0
2066,34.46777,free_swing,791,415,914,494,57.039,57.288,0,460.59,121.40,0,146.18,1.90,2500,0,0,0,13.5301,0,0,0,0,0
2067,34.48445,free_swing,800,399,927,473,63.939,59.772,0,429.40,116.12,0,146.99,1.36,2500,0,0,0,12.9758,0,0,0,0,0
2068,34.50113,free_swing,808,382,936,451,70.974,61.673,0,393.16,124.00,0,145.41,2.42,2500,0,0,0,12.5370,0,0,0,0,0
2069,34.51782,free_swing,812,367,945,431,76.781,64.303,0,341.46,148.32,0,147.60,0.95,2500,0,0,0,11.7756,0,0,0,0,0
2070,34.5345,free_swing,815,352,951,411,82.504,66.548,0,275.06,199.30,0,148.25,0.51,2500,0,0,0,11.0453,0,0,0,0,0
2071,34.55118,free_swing,817,341,956,391,86.655,70.216,0,186.35,272.58,0,147.72,0.87,2500,0,0,0,10.1224,0,0,0,0,0
2072,34.56787,free_swing,817,335,961,373,88.884,75.217,0,82.85,363.82,0,148.93,0.06,2500,0,0,0,9.3728,0,0,0,0,0
2073,34.58455,free_swing,817,334,965,354,89.256,82.304,0,-19.64,449.85,0,149.35,0.22,2500,0,0,0,9.0480,0,0,0,0,0
2074,34.60123,free_swing,816,337,966,335,88.128,90.764,0,-111.24,515.22,0,150.01,0.67,2500,0,0,0,9.1433,0,0,0,0,0
2075,34.61792,free_swing,815,345,964,319,85.112,99.898,0,-177.85,542.18,0,151.25,1.50,2500,0,0,0,9.3166,0,0,0,0,0
2076,34.6346,free_swing,814,353,957,304,82.082,108.914,0,-223.64,537.39,0,151.16,1.44,2500,0,0,0,9.4494,0,0,0,0,0
2077,34.65128,free_swing,812,364,946,294,77.879,117.582,0,-253.89,500.95,0,151.18,1.46,2500,0,0,0,9.2875,0,0,0,0,0
2078,34.66797,free_swing,809,375,933,287,73.589,125.362,0,-277.09,446.84,0,152.05,2.04,2500,0,0,0,8.9697,0,0,0,0,0
2079,34.68465,free_swing,805,387,917,285,68.827,132.325,0,-288.57,381.50,0,151.49,1.66,2500,0,0,0,8.4449,0,0,0,0,0
2080,34.70133,free_swing,799,399,900,286,63.773,138.209,0,-312.21,310.40,0,151.56,1.71,2500,0,0,0,8.0031,0,0,0,0,0
2081,34.71802,free_swing,791,411,883,292,58.318,142.292,0,-348.17,224.19,0,150.42,0.94,2500,0,0,0,7.6630,0,0,0,0,0
2082,34.7347,free_swing,781,423,866,300,52.361,145.353,0,-384.41,125.14,0,149.51,0.33,2500,0,0,0,7.3547,0,0,0,0,0
2083,34.75138,free_swing,770,434,850,312,46.37,146.746,0,-425.43,13.33,0,145.89,2.10,2500,0,0,0,7.2350,0,0,0,0,0
2084,34.76807,free_swing,753,449,836,325,37.569,146.203,0,-471.25,-111.24,0,149.21,0.14,2500,0,0,0,7.2712,0,0,0,0,0
2085,34.78475,free_swing,734,460,824,342,29.017,142.667,0,-521.86,-248.59,0,148.40,0.41,2500,0,0,0,7.8639,0,0,0,0,0
2086,34.80143,free_swing,715,467,813,360,21.066,137.514,0,-577.27,-398.70,0,145.10,2.63,2500,0,0,0,9.2365,0,0,0,0,0
2087,34.81812,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2088,34.8348,free_swing,667,479,797,407,1.559,118.98,0,-587.03,-637.99,0,148.61,0.27,2500,0,0,0,12.6484,0,0,0,0,0
2089,34.85148,free_swing,652,477,787,437,-4.338,106.504,0,-476.63,-815.57,0,140.80,5.51,2500,0,0,0,13.4005,0,0,0,0,0
2090,34.86817,free_swing,626,475,769,473,-14.507,90.801,0,-379.25,-963.23,0,143.01,4.03,2500,0,0,0,14.4990,0,0,0,0,0
2091,34.88485,free_swing,615,472,753,511,-18.925,74.219,0,-294.89,-1080.99,0,143.41,3.76,2500,0,0,0,15.2672,0,0,0,0,0
2092,34.90153,free_swing,601,468,722,549,-24.507,56.201,0,-223.54,-1168.83,0,145.61,2.28,2500,0,0,0,15.4650,0,0,0,0,0
2093,34.91822,free_swing,597,470,679,583,-25.56,35.967,0,-165.21,-1226.76,0,139.62,6.31,2500,0,0,0,14.9936,0,0,0,0,0
2094,34.9349,free_swing,588,464,627,604,-29.604,15.566,0,-98.02,-1268.15,0,145.33,2.47,2500,0,0,0,13.4319,0,0,0,0,0
2095,34.95158,free_swing,586,462,571,609,-30.639,-5.826,0,-81.23,-1269.87,0,147.76,0.84,2500,0,0,0,13.1196,0,0,0,0,0
2096,34.96827,free_swing,584,460,516,592,-31.682,-27.255,0,-76.57,-1212.81,0,148.49,0.35,2500,0,0,0,12.3525,0,0,0,0,0
2097,34.98495,free_swing,580,460,472,559,-32.961,-47.49,0,-106.37,-1109.90,0,146.51,1.68,2500,0,0,0,12.0750,0,0,0,0,0
2098,35.00163,free_swing,579,455,443,520,-34.33,-64.455,0,-137.22,-993.51,0,150.73,1.16,2500,0,0,0,11.3643,0,0,0,0,0
2099,35.01832,free_swing,572,450,424,477,-37.639,-79.661,0,-189.77,-870.87,0,150.44,0.96,2500,0,0,0,11.0400,0,0,0,0,0
2100,35.035,free_swing,564,444,414,437,-41.474,-92.672,0,-216.96,-768.37,0,150.16,0.77,2500,0,0,0,10.2529,0,0,0,0,0
