frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
210,3.5035,free_swing,445,398,619,356,-75.221838,103.57,0,-181.54,340.69,1,179.00,3.49,2500,1,0,1,5.1422,0,0,0,1,0
211,3.52018,free_swing,458,417,619,356,-67.543061,110.751,0,-470.14,511.74,1,172.17,0.45,2500,1,0,1,9.2833,0,0,0,1,0
212,3.53687,free_swing,469,436,619,353,-59.769199,118.957,0,-300.49,790.54,1,171.43,0.88,2500,1,0,1,8.4611,0,0,0,1,0
213,3.55355,free_swing,484,460,618,351,-49.742935,129.126,0,137.83,1430.68,1,172.73,0.13,2500,1,0,1,16.4474,0,0,0,1,0
214,3.57023,free_swing,588,192,648,14,-173.004808,161.461,0,670.66,1794.34,1,187.84,8.61,2500,1,0,1,30.0213,0,1,1,1,0
215,3.58692,free_swing,481,523,436,340,-37.087544,-166.184,0,1135.58,1759.12,1,188.45,8.96,2500,1,0,1,28.9676,0,1,1,1,0
216,3.6036,free_swing,569,514,433,384,-13.781597,-133.849,0,1437.56,1349.28,1,188.14,8.78,2500,1,0,0,51.2414,0,1,1,1,0
217,3.62028,free_swing,593,518,431,485,-5.257809,-101.514,0,1416.33,649.85,1,165.33,4.41,2500,1,0,1,67.7871,0,1,1,1,0
218,3.63697,free_swing,612,517,466,445,1.414423,-116.25,0,952.64,-86.29,1,162.79,5.88,2500,1,0,1,22.8708,0,0,0,1,0
219,3.65365,free_swing,630,517,481,403,7.733598,-127.359,0,-82.87,-577.05,1,187.61,8.47,2500,1,0,1,4.8697,0,0,0,1,0
220,3.67033,free_swing,647,515,522,374,13.698717,-138.468,0,269.38,-823.13,1,188.43,8.95,2500,1,0,1,8.6351,0,0,0,1,0
221,3.68702,free_swing,662,514,571,359,18.758650,-149.583,0,288.18,-803.52,1,179.74,3.92,2500,0,0,0,9.2166,0,0,0,1,0
222,3.7037,free_swing,674,509,615,360,23.198591,-158.398,0,257.24,-846.95,1,160.26,7.34,2500,0,0,0,9.7885,0,0,0,1,0
223,3.72038,free_swing,686,503,657,327,27.790442,-170.643,0,285.16,-885.63,1,178.37,3.13,2500,0,0,0,11.0931,0,0,0,1,0
224,3.73707,free_swing,697,496,708,330,32.260353,176.209,0,315.30,-445.87,1,166.36,3.81,2500,1,0,0,7.3624,0,0,0,1,0
225,3.75375,free_swing,708,488,750,328,36.938763,165.292,0,335.67,188.82,1,165.42,4.36,2500,1,0,0,5.6719,0,0,0,1,0
226,3.77043,free_swing,720,476,794,332,42.787958,152.802,0,353.12,820.68,1,161.90,6.39,2500,1,0,1,9.5287,0,0,0,1,0
227,3.78712,free_swing,739,452,689,271,53.481606,-164.424,0,385.48,1237.56,1,187.78,8.57,2500,1,0,1,13.2465,0,0,0,1,0
228,3.8038,free_swing,744,448,603,361,55.634761,-121.675,0,428.48,1362.14,1,165.68,4.21,2500,0,0,1,20.2508,0,1,1,1,0
229,3.82048,free_swing,753,432,604,362,62.030157,-115.164,0,464.48,1176.23,1,164.62,4.82,2500,0,0,1,19.4809,0,1,1,1,0
230,3.83717,free_swing,762,408,605,362,71.008799,-106.33,0,475.70,771.52,1,163.60,5.41,2500,1,0,1,15.9778,0,0,0,1,0
231,3.85385,free_swing,768,381,599,348,80.770114,-101.049,0,457.39,336.70,1,172.19,0.44,2500,1,0,1,12.2535,0,0,0,1,0
232,3.87053,free_swing,771,360,606,362,88.243012,-89.306,0,409.65,266.49,1,165.01,4.59,2500,0,0,1,12.0682,0,0,0,1,0
233,3.88722,free_swing,772,345,607,362,93.489325,-84.118,0,277.89,273.39,1,165.87,4.09,2500,0,0,0,9.5850,0,0,0,1,0
234,3.9039,free_swing,772,337,609,361,96.263491,-81.624,0,137.36,79.80,1,164.76,4.74,2500,0,0,0,6.6058,0,0,0,1,0
235,3.92058,free_swing,772,334,597,359,97.296946,-81.87,0,2.43,25.01,1,176.78,2.21,2500,0,0,0,5.8653,0,0,0,1,0
236,3.93727,free_swing,772,336,598,358,96.608464,-82.794,0,-127.05,-3.65,1,175.39,1.41,2500,0,0,0,6.3334,0,0,0,1,0
237,3.95395,free_swing,773,344,598,358,93.814075,-85.426,0,-256.76,-45.90,1,175.56,1.51,2500,0,0,0,7.8310,0,0,0,1,0
238,3.97063,free_swing,773,360,607,362,88.264295,-89.31,0,-390.81,-216.12,1,166.01,4.01,2500,0,0,0,11.1331,0,0,0,1,0
239,3.98732,free_swing,770,382,597,411,80.537678,-80.484,0,-516.59,-484.60,1,175.41,1.42,2500,1,0,1,18.7673,0,1,1,1,0
240,4.004,free_swing,762,408,600,389,71.008799,-96.689,0,-613.36,-794.31,1,163.11,5.69,2500,1,0,1,23.4465,0,1,1,1,0
241,4.02068,free_swing,749,435,603,360,60.430469,-117.19,0,-675.75,-1080.40,1,164.14,5.10,2500,1,0,1,23.8038,0,1,1,1,0
242,4.03737,free_swing,730,464,622,338,48.221040,-139.399,0,-700.94,-1309.78,1,165.95,4.05,2500,1,0,0,20.8689,0,0,0,1,0
243,4.05405,free_swing,707,487,646,320,36.869898,-159.934,0,-849.65,-1600.11,1,177.79,2.80,2500,1,0,0,22.4846,0,0,0,1,0
244,4.07073,free_swing,681,504,682,335,26.101753,179.661,0,-538.32,-1503.57,1,169.00,2.28,2500,1,0,1,16.4154,0,0,0,1,0
245,4.08742,free_swing,653,514,717,359,15.802514,157.564,0,-228.45,-922.47,1,167.69,3.04,2500,1,0,0,8.6151,0,0,0,1,0
246,4.1041,free_swing,630,519,747,402,7.640407,135.0,0,11.77,-143.22,1,165.46,4.33,2500,1,0,1,3.2552,0,0,0,1,0
247,4.12078,free_swing,614,519,760,442,2.095253,117.807,0,92.48,503.50,1,165.06,4.56,2500,1,0,1,4.5155,0,0,0,1,0
248,4.13747,free_swing,763,507,829,331,45.559876,159.350,0,-436.03,630.00,1,187.97,8.68,2500,1,0,1,11.2534,0,0,0,1,0
249,4.15415,free_swing,666,540,605,380,17.406913,-159.131,0,-61.55,670.55,1,171.23,0.99,2500,1,0,1,6.3513,0,0,0,1,0
250,4.17083,free_swing,656,563,607,388,12.994617,-164.358,0,1223.18,1252.15,1,181.73,5.07,2500,1,0,1,24.2799,0,1,1,1,0
251,4.18752,free_swing,633,555,610,380,7.125016,-172.513,0,1510.87,1681.55,1,176.50,2.05,2500,1,0,1,34.3602,0,1,1,1,0
252,4.2042,free_swing,639,541,612,373,9.462322,-170.87,0,1206.45,1673.90,1,170.16,1.62,2500,1,0,1,27.2028,0,1,1,1,0
253,4.22088,free_swing,697,172,510,158,154.064547,-94.283,0,672.17,1519.44,1,187.52,8.42,2500,1,0,1,49.6830,0,1,1,1,0
254,4.23757,free_swing,678,175,615,373,158.749494,-17.65,0,-437.29,940.58,1,207.78,20.14,2500,1,0,1,15.4092,0,0,0,1,0
255,4.25425,free_swing,644,516,484,614,12.604147,-58.614,0,-1410.64,-162.28,1,187.63,8.48,2500,1,0,1,87.0980,0,1,1,1,0
256,4.27093,free_swing,642,517,482,490,11.853004,-99.578,0,-1999.40,-1284.63,1,162.26,6.18,2500,1,0,1,147.8946,0,1,1,1,0
257,4.28762,free_swing,621,517,482,434,4.587978,-120.842,0,-1820.26,-1926.55,1,161.90,6.39,2500,1,0,1,106.9892,0,1,1,1,0
258,4.3043,free_swing,594,517,492,391,-4.939216,-141.009,0,-564.86,-1632.29,1,162.11,6.27,2500,1,0,1,23.1180,0,0,0,1,0
259,4.32098,free_swing,566,511,508,359,-15.068488,-159.114,0,-139.68,-1035.41,1,162.69,5.93,2500,1,0,1,9.8100,0,0,0,1,0
260,4.33767,free_swing,537,500,529,337,-26.088920,-177.19,0,-684.72,-940.93,1,163.20,5.64,2500,1,0,1,11.1705,0,0,0,1,0
261,4.35435,free_swing,509,483,549,325,-37.719711,165.793,0,-673.18,-948.00,1,162.98,5.76,2500,0,0,0,11.7277,0,0,0,1,0
262,4.37103,free_swing,486,464,572,313,-48.221040,150.337,0,-665.70,-943.77,1,173.77,0.47,2500,0,0,0,13.5562,0,0,0,1,0
263,4.38772,free_swing,468,438,587,313,-59.338115,136.409,0,-648.80,-924.64,1,172.59,0.21,2500,0,0,0,15.9262,0,0,0,1,0
264,4.4044,free_swing,456,410,594,320,-70.107743,123.111,0,-619.69,-898.01,1,164.75,4.74,2500,0,0,0,18.3706,0,0,0,1,0
265,4.42108,free_swing,449,383,615,341,-80.012578,104.199,0,-591.10,-833.84,1,171.23,1.00,2500,0,0,0,21.8683,0,0,0,1,0
266,4.43777,free_swing,447,355,619,357,-90.000000,89.334,0,-559.83,-746.19,1,172.01,0.54,2500,0,0,0,23.7087,0,0,0,1,0
267,4.45445,free_swing,448,331,619,356,-98.530766,81.682,0,-523.32,-629.75,1,172.82,0.08,2500,0,0,0,22.6923,0,0,0,1,0
268,4.47113,free_swing,453,308,615,364,-106.868658,70.931,0,-486.35,-502.29,1,171.41,0.89,2500,0,0,0,21.8585,0,0,0,1,0
269,4.48782,free_swing,461,286,618,359,-115.144786,65.063,0,-450.46,-406.50,1,173.14,0.11,2500,0,0,0,20.5975,0,0,0,1,0
270,4.5045,free_swing,471,269,615,363,-122.118022,56.864,0,-414.02,-381.50,1,171.97,0.57,2500,0,0,0,20.4370,0,0,0,1,0
271,4.52118,free_swing,481,253,617,361,-128.769675,51.546,0,-374.80,-358.45,1,173.67,0.41,2500,0,0,0,19.7298,0,0,0,1,0
272,4.53787,free_swing,491,241,616,361,-134.255941,46.169,0,-325.96,-311.83,1,173.28,0.19,2500,0,0,0,18.2525,0,0,0,1,0
273,4.55455,free_swing,502,230,615,362,-139.702055,40.566,0,-272.47,-275.57,1,173.76,0.47,2500,0,0,0,16.8877,0,0,0,1,0
274,4.57123,free_swing,511,222,614,363,-143.895857,36.148,0,-213.31,-211.53,1,174.61,0.96,2500,0,0,0,15.1596,0,0,0,1,0
275,4.58792,free_swing,518,218,614,363,-146.697715,33.507,0,-144.67,-150.71,1,173.90,0.55,2500,0,0,0,13.5635,0,0,0,1,0
276,4.6046,free_swing,523,215,614,364,-148.736268,31.414,0,-84.22,-84.70,1,174.59,0.95,2500,0,0,0,12.6255,0,0,0,1,0
277,4.62128,free_swing,525,214,614,364,-149.516700,30.682,0,-28.70,-27.44,1,174.42,0.85,2500,0,0,0,12.1869,0,0,0,1,0
278,4.63797,free_swing,525,215,614,364,-149.338115,30.851,0,2.52,4.01,1,173.56,0.35,2500,0,0,0,12.1044,0,0,0,1,0
279,4.65465,free_swing,523,215,614,364,-148.736268,31.414,0,47.21,44.90,1,174.59,0.95,2500,0,0,0,12.2225,0,0,0,1,0
280,4.67133,free_swing,522,216,614,364,-148.254713,31.866,0,102.02,101.80,1,174.26,0.76,2500,0,0,0,12.8443,0,0,0,1,0
281,4.68802,free_swing,518,220,614,363,-146.309932,33.875,0,157.86,154.32,1,172.24,0.42,2500,0,0,0,13.7849,0,0,0,1,0
282,4.7047,free_swing,513,223,614,363,-144.257549,35.808,0,193.11,180.47,1,172.63,0.19,2500,0,0,0,14.4659,0,0,0,1,0
283,4.72138,free_swing,501,234,614,363,-138.513750,41.217,0,210.22,201.01,1,171.49,0.84,2500,0,0,0,14.2963,0,0,0,1,0
284,4.73807,free_swing,493,240,615,362,-135.000000,45.0,0,205.40,197.74,1,172.53,0.24,2500,0,0,0,13.6508,0,0,0,1,0
285,4.75475,free_swing,487,246,614,364,-132.013363,47.104,0,189.73,177.42,1,173.36,0.23,2500,0,0,0,12.7698,0,0,0,1,0
286,4.77143,free_swing,484,250,614,364,-130.257065,48.752,0,188.13,182.58,1,172.90,0.03,2500,0,0,0,12.5244,0,0,0,1,0
287,4.78812,free_swing,477,258,617,361,-126.518394,53.658,0,208.69,211.66,1,173.81,0.49,2500,0,0,0,12.5686,0,0,0,1,0
288,4.8048,free_swing,471,267,615,363,-122.714084,56.31,0,266.86,274.38,1,173.07,0.07,2500,0,0,0,14.0424,0,0,0,1,0
289,4.82148,free_swing,464,280,616,363,-117.512003,61.363,0,328.29,337.57,1,173.18,0.13,2500,0,0,0,15.6744,0,0,0,1,0
290,4.83817,free_swing,457,296,618,358,-111.342003,68.939,0,390.41,392.86,1,172.53,0.25,2500,0,0,0,17.1238,0,0,0,1,0
291,4.85485,free_swing,451,314,618,358,-104.635729,75.24,0,435.11,434.00,1,172.70,0.15,2500,0,0,0,17.8708,0,0,0,1,0
292,4.87153,free_swing,447,335,619,358,-97.081212,82.384,0,479.42,471.39,1,173.53,0.33,2500,0,0,0,18.3027,0,0,0,1,0
293,4.88822,free_swing,446,359,619,357,-88.585577,90.662,0,512.08,485.84,1,173.01,0.03,2500,0,0,0,17.6257,0,0,0,1,0
294,4.9049,free_swing,449,384,619,356,-79.663446,99.353,0,529.37,496.44,1,172.29,0.38,2500,0,0,0,16.1913,0,0,0,1,0
295,4.92158,free_swing,455,407,619,356,-71.228681,107.274,0,535.15,509.35,1,171.75,0.70,2500,0,0,0,14.6305,0,0,0,1,0
296,4.93827,free_swing,465,432,614,360,-61.699244,115.791,0,537.58,517.22,1,165.48,4.32,2500,0,0,0,12.9207,0,0,0,1,0
297,4.95495,free_swing,477,454,613,360,-52.920740,124.651,0,535.70,522.14,1,165.32,4.41,2500,0,0,0,11.3074,0,0,0,1,0
298,4.97163,free_swing,492,472,614,359,-44.754097,132.807,0,-39.25,831.35,1,166.29,3.85,2500,1,0,0,7.4827,0,0,0,1,0
299,4.98832,free_swing,512,489,614,359,-35.618490,141.882,0,431.97,829.36,1,165.24,4.46,2500,1,0,1,9.6966,0,0,0,1,0
300,5.005,free_swing,535,501,614,358,-26.565051,151.082,0,907.25,-324.19,1,163.37,5.54,2500,1,0,0,17.1816,0,0,0,1,0
301,5.02168,free_swing,555,510,615,357,-18.877378,158.587,0,2541.66,-1414.54,1,164.34,4.98,2500,1,0,1,122.1470,0,1,1,1,1
302,5.03837,free_swing,575,517,615,356,-11.513831,166.048,0,4222.87,-1460.75,1,165.89,4.08,2500,1,0,1,283.2339,1,1,1,1,1
303,5.05505,free_swing,681,172,868,188,158.252592,85.235,0,5212.66,-810.19,1,187.68,8.52,2500,1,0,1,844.4681,1,1,1,1,1
304,5.07173,free_swing,592,192,607,386,-174.393834,4.421,0,4580.43,-36.09,1,194.58,12.50,2500,1,0,1,1051.2420,1,1,1,1,1
305,5.08842,free_swing,602,544,790,533,-1.818303,93.242,0,4169.18,1050.16,1,188.32,8.89,2500,1,0,1,580.6365,1,1,1,1,1
306,5.1051,free_swing,615,546,609,375,2.098906,-177.99,0,3452.27,2554.66,1,171.11,1.07,2500,1,0,1,137.6506,0,0,0,1,1
307,5.12178,free_swing,629,557,609,380,5.935171,-173.553,0,2785.86,3639.04,1,178.13,2.99,2500,1,0,1,121.3744,0,0,0,1,1
308,5.13847,free_swing,653,555,609,381,12.680383,-165.809,0,3201.66,3564.25,1,179.48,3.77,2500,1,0,1,151.2443,0,0,0,1,1
309,5.15515,free_swing,575,180,389,208,-169.321053,-81.474,0,2160.78,2679.25,1,188.10,8.75,2500,1,0,1,303.2517,1,1,1,1,1
310,5.17183,free_swing,602,176,612,376,-178.080190,2.862,0,1293.26,1743.91,1,200.25,15.78,2500,1,0,1,185.8818,0,0,0,1,0
311,5.18852,free_swing,567,171,614,372,-167.438226,13.161,0,-729.07,317.46,1,206.42,19.35,2500,1,0,1,33.1559,0,0,0,1,0
312,5.2052,free_swing,600,177,617,374,-177.426641,4.932,0,-1995.15,-1226.95,1,197.73,14.33,2500,1,0,1,296.7939,1,0,1,1,0
313,5.22188,free_swing,791,460,645,578,60.154068,-51.185,0,-1440.85,-1794.35,1,187.72,8.54,2500,1,0,1,173.8611,0,0,0,1,0
314,5.23857,free_swing,804,435,631,381,67.796521,-107.335,0,-72.74,-868.57,1,181.23,4.79,2500,1,0,1,8.8548,0,0,0,1,0
315,5.25525,free_swing,817,410,636,378,75.256437,-100.026,0,372.81,1015.10,1,183.81,6.28,2500,1,0,1,17.7505,0,0,0,1,0
316,5.27193,free_swing,681,172,559,315,158.252592,-40.280,0,604.88,2544.04,1,187.97,8.68,2500,1,0,1,110.3252,0,1,1,1,1
317,5.28862,free_swing,566,173,634,365,-167.005383,19.502,0,288.00,3255.92,1,203.69,17.77,2500,1,0,1,111.4437,0,0,0,1,1
318,5.3053,free_swing,770,397,946,462,75.465545,69.689,0,-713.18,2777.38,1,187.62,8.48,2500,1,0,1,36.5950,0,0,0,1,1
319,5.32198,free_swing,773,378,914,297,82.064450,119.876,0,-918.76,1593.98,1,162.61,5.98,2500,1,0,1,37.3408,0,0,0,1,0
320,5.33867,free_swing,774,358,919,286,88.964647,116.407,0,-625.52,504.98,1,161.89,6.40,2500,1,0,1,17.5151,0,0,0,1,0
321,5.35535,free_swing,772,339,923,277,95.572198,112.323,0,305.26,-158.64,1,163.23,5.62,2500,1,0,1,11.0099,0,0,0,1,0
322,5.37203,free_swing,771,320,926,272,102.118760,107.207,0,808.54,-466.79,1,162.26,6.18,2500,1,0,0,24.8997,0,0,0,1,0
323,5.38872,free_swing,765,303,924,268,108.325397,102.414,0,347.05,-469.05,1,162.81,5.87,2500,1,0,1,13.2104,0,0,0,1,0
324,5.4054,free_swing,759,289,921,266,113.609470,98.081,0,305.21,-272.15,1,163.62,5.39,2500,0,0,0,12.6775,0,0,0,1,0
325,5.42208,free_swing,754,276,917,266,118.417638,93.511,0,261.20,-252.21,1,163.31,5.58,2500,0,0,0,12.4590,0,0,0,1,0
326,5.43877,free_swing,748,266,911,267,122.444703,89.648,0,299.48,11.42,1,163.00,5.75,2500,1,0,0,13.9162,0,0,0,1,0
327,5.45545,free_swing,743,257,905,270,125.976870,85.412,0,197.95,21.84,1,162.52,6.03,2500,0,0,0,12.6866,0,0,0,1,0
328,5.47213,free_swing,739,252,899,274,128.176538,82.171,0,41.42,-656.46,1,161.51,6.62,2500,1,0,0,13.8505,0,0,0,1,0
329,5.48882,free_swing,733,246,892,279,131.088428,78.275,0,-196.76,-1627.04,1,162.39,6.11,2500,1,0,1,34.7465,0,1,1,1,0
330,5.5055,free_swing,728,241,885,286,133.531199,74.006,0,-219.77,-2134.77,1,163.32,5.57,2500,1,0,1,50.2646,0,1,1,1,0
331,5.52218,free_swing,807,271,804,459,112.885121,-0.957,0,-211.20,-2245.21,1,188.02,8.71,2500,0,0,1,57.8158,0,1,1,1,0
332,5.53887,free_swing,802,276,642,316,112.156964,-75.964,0,-257.93,-2024.85,1,164.92,4.64,2500,1,0,1,44.1451,0,0,0,1,0
333,5.55555,free_swing,807,287,642,313,108.865736,-81.045,0,-32.97,-1193.94,1,167.04,3.42,2500,1,0,1,16.5133,0,0,0,1,0
334,5.57223,free_swing,746,256,601,362,125.655328,-53.832,0,11.89,-243.26,1,179.61,3.85,2500,1,0,1,9.6302,0,0,0,1,0
335,5.58892,free_swing,785,293,622,338,109.304464,-74.567,0,-105.31,248.59,1,169.10,2.23,2500,1,0,1,7.4802,0,0,0,1,0
336,5.6056,free_swing,788,311,622,338,103.736268,-80.762,0,-397.69,-57.38,1,168.18,2.76,2500,1,0,1,12.2671,0,0,0,1,0
337,5.62228,free_swing,748,274,601,362,120.052448,-59.094,0,-804.68,-813.14,1,171.33,0.94,2500,1,0,1,53.4661,0,1,1,1,0
338,5.63897,free_swing,797,384,609,395,81.276619,-86.748,0,-684.50,-991.57,1,188.32,8.89,2500,0,0,1,34.7142,0,1,1,1,0
339,5.65565,free_swing,782,400,632,332,75.499833,-114.386,0,-211.97,-321.96,1,164.69,4.78,2500,1,0,1,6.2558,0,0,0,1,0
340,5.67233,free_swing,765,414,621,340,69.403972,-117.198,0,161.18,368.95,1,161.90,6.39,2500,1,0,0,5.5634,0,0,0,1,0
341,5.68902,free_swing,750,431,618,342,61.843809,-123.99,0,492.08,1058.70,1,159.20,7.95,2500,1,0,1,16.6518,0,0,0,1,0
342,5.7057,free_swing,754,278,577,341,117.807042,-70.344,0,668.45,1524.40,1,187.88,8.63,2500,1,0,1,58.3213,0,1,1,1,0
343,5.72238,free_swing,761,295,713,455,111.412969,-16.699,0,318.97,1276.43,1,167.04,3.42,2500,1,0,1,36.3342,0,1,1,1,0
344,5.73907,free_swing,768,315,696,467,104.036243,-25.346,0,-406.59,522.59,1,168.19,2.75,2500,1,0,1,11.1726,0,0,0,1,0
345,5.75575,free_swing,772,338,681,480,95.918060,-32.654,0,-666.26,-150.88,1,168.66,2.48,2500,1,0,1,30.3669,0,0,0,1,0
346,5.77243,free_swing,773,362,667,493,87.570727,-38.978,0,-284.42,-400.18,1,168.51,2.57,2500,1,0,0,13.2591,0,0,0,1,0
347,5.78912,free_swing,769,389,652,511,78.075476,-43.802,0,892.41,192.29,1,169.04,2.27,2500,1,0,0,44.5439,0,0,0,1,0
348,5.8058,free_swing,761,416,638,532,68.263186,-46.678,0,1585.34,819.49,1,169.07,2.24,2500,1,0,1,150.6552,0,1,1,1,0
349,5.82248,free_swing,699,172,648,353,153.560322,-15.809,0,1276.10,970.03,1,188.05,8.73,2500,1,0,1,136.0800,0,1,1,1,0
350,5.83917,free_swing,577,179,629,372,-170.010593,15.079,0,1680.55,860.12,1,199.88,15.57,2500,1,0,1,200.8050,1,1,1,1,0
351,5.85585,free_swing,498,173,602,360,-148.851419,29.081,0,2033.70,336.35,1,213.97,23.72,2500,1,0,1,228.5324,1,0,1,1,0
352,5.87253,free_swing,576,176,617,372,-169.864250,11.815,0,2210.49,-68.01,1,200.24,15.78,2500,1,0,1,250.1095,1,0,1,1,0
353,5.88922,free_swing,567,171,613,372,-167.438226,12.89,0,2064.76,249.05,1,206.20,19.22,2500,1,0,1,239.6749,1,0,1,1,0
354,5.9059,free_swing,604,518,652,700,-1.405749,14.844,0,2029.34,1004.10,1,188.22,8.83,2500,1,0,1,270.7484,1,0,1,1,0
355,5.92258,free_swing,565,512,613,671,-15.316860,16.798,0,1420.41,1655.38,1,166.09,3.97,2500,1,0,1,187.2476,0,0,0,1,0
356,5.93927,free_swing,563,552,747,591,-12.867104,78.135,0,413.04,1826.26,1,188.09,8.75,2500,1,0,1,40.1055,0,0,0,1,0
357,5.95595,free_swing,507,484,614,359,-38.059017,139.436,0,-777.62,1381.47,1,164.54,4.86,2500,1,0,1,27.1137,0,0,0,1,0
358,5.97263,free_swing,484,463,614,360,-48.945186,128.39,0,-1325.35,657.12,1,165.86,4.10,2500,1,0,1,39.3803,0,0,0,1,0
359,5.98932,free_swing,469,439,614,360,-58.854737,118.583,0,-667.90,-175.74,1,165.12,4.53,2500,1,0,1,13.8285,0,0,0,1,0
360,6.006,free_swing,457,415,619,355,-68.329552,110.323,0,-605.34,-789.46,1,172.75,0.12,2500,1,0,1,19.4294,0,0,0,1,0
361,6.02268,free_swing,450,391,619,356,-77.164391,101.701,0,-481.30,-759.76,1,172.59,0.21,2500,0,0,0,17.2386,0,0,0,1,0
362,6.03937,free_swing,447,366,619,357,-86.091456,92.995,0,-506.37,-482.53,1,172.24,0.42,2500,1,0,0,16.7793,0,0,0,1,0
363,6.05605,free_swing,447,343,619,357,-94.262611,85.347,0,-487.14,-454.92,1,172.57,0.22,2500,0,0,0,17.6655,0,0,0,1,0
364,6.07273,free_swing,450,321,618,358,-102.144278,77.58,0,-463.11,-437.61,1,172.03,0.54,2500,0,0,0,18.4375,0,0,0,1,0
365,6.08942,free_swing,456,301,618,359,-109.558252,70.301,0,-426.37,-411.98,1,172.07,0.51,2500,0,0,0,18.3960,0,0,0,1,0
366,6.1061,free_swing,463,283,619,356,-116.406776,64.923,0,-375.55,-379.12,1,172.24,0.42,2500,0,0,0,17.3720,0,0,0,1,0
367,6.12278,free_swing,471,267,619,357,-122.714084,58.696,0,-326.72,-343.47,1,173.22,0.15,2500,0,0,0,16.4608,0,0,0,1,0
368,6.13947,free_swing,479,256,615,364,-127.504142,51.546,0,-274.25,-297.57,1,173.67,0.41,2500,0,0,0,15.3004,0,0,0,1,0
369,6.15615,free_swing,486,249,614,364,-130.985824,48.062,0,-188.16,-211.64,1,172.07,0.51,2500,0,0,0,12.8361,0,0,0,1,0
370,6.17283,free_swing,492,242,614,364,-134.249443,45.0,0,-223.62,-237.82,1,172.53,0.24,2500,0,0,0,14.3573,0,0,0,1,0
371,6.18952,free_swing,498,235,614,364,-137.489553,41.963,0,71.79,25.43,1,173.48,0.31,2500,1,0,0,11.1016,0,0,0,1,0
372,6.2062,free_swing,501,233,613,364,-138.747645,40.529,0,-154.71,128.81,1,172.35,0.35,2500,1,0,0,11.6297,0,0,0,1,0
373,6.22288,free_swing,502,232,613,364,-139.245611,40.061,0,-328.77,-302.00,1,172.47,0.28,2500,1,0,0,19.1559,0,0,0,1,0
374,6.23957,free_swing,498,176,592,334,-148.428229,30.75,0,-533.27,-882.62,1,183.85,6.30,2500,1,0,0,43.6892,0,1,1,1,0
375,6.25625,free_swing,486,247,613,364,-131.516729,47.347,0,-1016.66,-1600.61,1,172.68,0.16,2500,1,0,1,112.0497,0,1,1,1,0
376,6.27293,free_swing,677,175,650,361,159.026507,-8.182,0,-849.16,-1842.87,1,187.95,8.67,2500,1,0,1,118.3876,0,1,1,1,0
377,6.28962,free_swing,599,190,451,263,-176.877870,-63.745,0,-294.54,-1164.37,1,165.02,4.58,2500,1,0,1,31.7807,0,0,0,1,0
378,6.3063,free_swing,661,173,493,246,163.763976,-66.514,0,388.13,13.36,1,183.17,5.91,2500,1,0,1,17.9251,0,0,0,1,0
379,6.32298,free_swing,693,178,495,248,154.348472,-70.53,0,950.29,1215.22,1,210.01,21.43,2500,1,0,1,75.7413,0,0,0,1,0
380,6.33967,free_swing,475,255,444,440,-126.938763,-9.385,0,1286.14,2114.33,1,187.58,8.46,2500,1,0,1,204.7648,1,1,1,1,0
381,6.35635,free_swing,475,260,603,361,-125.537678,51.724,0,921.04,2005.30,1,163.05,5.73,2500,1,0,1,114.8861,0,0,0,1,0
382,6.37303,free_swing,470,267,619,357,-122.524890,58.867,0,736.97,1339.69,1,174.07,0.65,2500,1,0,1,63.9611,0,0,0,1,0
383,6.38972,free_swing,465,277,619,356,-118.610460,62.843,0,282.63,661.54,1,173.08,0.07,2500,1,0,1,18.1626,0,0,0,1,0
384,6.4064,free_swing,459,288,619,356,-114.211754,66.975,0,38.14,95.36,1,173.85,0.52,2500,1,0,1,7.9898,0,0,0,1,0
385,6.42308,free_swing,454,303,618,359,-108.657888,71.147,0,355.21,119.17,1,173.30,0.20,2500,1,0,0,12.7000,0,0,0,1,0
386,6.43977,free_swing,448,321,618,358,-101.996899,77.721,0,390.91,350.37,1,173.98,0.59,2500,1,0,0,14.7347,0,0,0,1,0
387,6.45645,free_swing,446,340,619,357,-95.290081,84.388,0,422.11,402.84,1,173.83,0.51,2500,0,0,0,14.9508,0,0,0,1,0
388,6.47313,free_swing,445,360,619,357,-88.243012,90.988,0,445.26,430.19,1,174.03,0.62,2500,0,0,0,14.5623,0,0,0,1,0
389,6.48982,free_swing,448,381,620,356,-80.770114,98.27,0,459.18,440.28,1,173.81,0.49,2500,0,0,0,13.5676,0,0,0,1,0
390,6.5065,free_swing,453,403,619,356,-72.793427,105.809,0,469.69,444.55,1,172.53,0.25,2500,0,0,0,12.4035,0,0,0,1,0
391,6.52318,free_swing,461,424,619,355,-64.855214,113.591,0,481.32,460.56,1,172.41,0.31,2500,0,0,0,11.4381,0,0,0,1,0
392,6.53987,free_swing,470,445,613,360,-56.888658,120.727,0,487.54,471.91,1,166.36,3.82,2500,0,0,0,10.4722,0,0,0,1,0
