frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
223,3.72038,free_swing,607,490,613,302,-19.516,178.172,0,317.64,-48.36,1,188.10,31.37,2500,0,0,0
224,3.73707,free_swing,624,486,631,301,-14.211,177.833,0,326.89,-40.93,1,185.13,29.31,2500,0,0,0
225,3.75375,free_swing,640,481,646,263,-8.775,178.423,0,338.11,-143.95,1,218.08,52.32,2500,0,0,0
226,3.77043,free_swing,656,473,679,280,-2.842,173.204,0,347.86,-179.31,1,194.37,35.75,2500,0,0,0
227,3.78712,free_swing,670,465,700,300,3.013,169.695,0,370.98,-207.99,1,167.71,17.13,2500,0,0,0
228,3.8038,free_swing,683,456,718,273,9.162,169.173,0,392.20,-138.56,1,186.32,30.13,2500,0,0,0
229,3.82048,free_swing,696,445,753,258,16.280,163.048,0,402.15,-323.28,1,195.49,36.54,2500,0,0,0
230,3.83717,free_swing,706,434,770,257,22.859,160.121,0,414.91,-418.46,1,188.22,31.46,2500,0,0,0
231,3.85385,free_swing,714,422,805,279,29.539,147.529,0,428.57,-482.64,1,169.50,18.39,2500,0,0,0
232,3.87053,free_swing,723,411,824,274,37.216,143.601,0,423.67,-617.27,1,170.21,18.88,2500,0,0,0
233,3.88722,free_swing,728,399,839,303,44.132,130.855,0,408.87,-492.68,0,146.75,2.50,2500,0,0,0
234,3.9039,free_swing,732,390,863,315,49.950,119.792,0,368.78,-783.01,1,150.95,5.43,2500,1,0,0
235,3.92058,free_swing,735,380,844,331,56.310,114.206,0,286.04,-646.16,1,119.51,16.53,2500,0,0,0
236,3.93727,free_swing,737,375,847,375,59.840,90.000,0,127.71,-827.93,1,110.00,23.17,2500,0,0,0
237,3.95395,free_swing,736,374,841,374,60.086,90.000,0,-81.38,-914.17,1,105.00,26.66,2500,1,0,0
238,3.97063,free_swing,736,379,841,430,57.225,64.093,0,-246.13,-787.33,1,116.73,18.47,2500,0,0,0
239,3.98732,free_swing,733,387,825,450,51.843,55.597,0,-375.69,-708.47,1,111.50,22.12,2500,0,0,0
240,4.004,free_swing,729,398,819,480,45.000,47.663,0,-469.78,-129.25,1,121.75,14.96,2500,1,0,0
241,4.02068,free_swing,722,412,798,488,36.409,45.000,0,-527.10,-406.13,1,107.48,24.93,2500,1,0,0
242,4.03737,free_swing,712,427,778,493,27.284,45.000,0,-567.52,-27.90,1,93.34,34.81,2500,1,0,0
243,4.05405,free_swing,699,443,753,542,17.969,28.610,0,-575.45,-159.46,1,112.77,21.24,2500,0,0,0
244,4.07073,free_swing,681,459,737,502,8.067,52.481,0,-563.50,269.78,1,70.60,50.69,2500,1,0,0
245,4.08742,free_swing,661,472,720,565,-0.818,32.391,0,-515.42,530.06,1,110.14,23.08,2500,1,0,0
246,4.1041,free_swing,639,482,700,518,-9.090,59.452,0,-467.38,-285.11,1,70.83,50.53,2500,1,0,0
247,4.12078,free_swing,617,490,666,535,-16.232,47.437,0,-434.85,-476.32,1,66.53,53.53,2500,0,0,0
248,4.13747,free_swing,593,492,629,594,-23.629,19.440,0,-405.38,-1031.69,1,108.17,24.45,2500,1,0,0
249,4.15415,free_swing,571,492,608,583,-29.899,22.126,0,-367.16,-560.78,1,98.23,31.39,2500,1,0,0
250,4.17083,free_swing,550,489,563,599,-35.744,6.740,0,-310.31,-294.37,1,110.77,22.64,2500,1,0,0
251,4.18752,free_swing,532,485,536,587,-40.570,2.246,0,-287.22,-588.19,1,102.08,28.70,2500,1,0,0
252,4.2042,free_swing,517,478,511,554,-45.000,-4.514,0,-284.96,-599.59,1,76.24,46.75,2500,0,0,0
253,4.22088,free_swing,500,468,467,551,-50.160,-21.682,0,-290.53,-732.31,1,89.32,37.61,2500,0,0,0
254,4.23757,free_swing,484,458,433,542,-54.858,-31.264,0,-269.21,-11.46,1,98.27,31.36,2500,1,0,0
255,4.25425,free_swing,472,447,415,510,-58.948,-42.138,0,-223.13,-2372.87,1,84.96,40.66,2500,1,0,0
256,4.27093,free_swing,462,438,407,471,-62.194,-59.036,0,-168.95,-4287.42,1,64.14,55.20,2500,1,0,1
257,4.28762,free_swing,456,430,626,192,-64.666,144.462,0,-110.83,-3980.02,1,292.48,104.28,2500,1,0,1
258,4.3043,free_swing,453,426,659,129,-65.886,145.255,0,-55.42,-1661.43,1,361.45,152.45,2500,1,0,0
259,4.32098,free_swing,451,424,740,60,-66.541,141.552,0,-17.88,752.15,1,464.78,224.62,2500,1,0,0
260,4.33767,free_swing,451,424,672,144,-66.541,141.716,0,-0.03,-22.51,1,356.71,149.14,2500,1,0,0
261,4.35435,free_swing,451,424,651,162,-66.541,142.643,0,13.92,35.63,1,329.61,130.22,2500,0,0,0
262,4.37103,free_swing,452,425,697,107,-66.214,142.388,0,20.51,-255.55,1,401.43,180.38,2500,1,0,0
263,4.38772,free_swing,453,427,639,181,-65.659,142.907,0,42.92,662.93,1,308.40,115.40,2500,1,0,0
264,4.4044,free_swing,455,429,620,199,-64.998,144.345,0,62.42,1314.73,1,283.06,97.71,2500,1,0,0
265,4.42108,free_swing,459,434,404,275,-63.435,-160.919,0,83.18,1218.15,1,168.24,17.51,2500,0,0,0
266,4.43777,free_swing,463,438,427,270,-62.076,-167.905,0,110.16,250.17,1,171.81,20.00,2500,1,0,0
267,4.45445,free_swing,469,444,436,273,-60.001,-169.077,0,143.33,-500.17,1,174.16,21.64,2500,1,0,0
268,4.47113,free_swing,477,452,471,257,-57.171,-178.238,0,181.85,-160.01,1,195.09,36.26,2500,1,0,0
269,4.48782,free_swing,488,460,464,279,-53.817,-172.447,0,215.89,-214.17,1,182.58,27.53,2500,0,0,0
270,4.5045,free_swing,500,468,509,257,-50.160,177.558,0,242.37,-174.87,1,211.19,47.51,2500,0,0,0
271,4.52118,free_swing,515,477,527,281,-45.587,176.496,0,276.47,-74.25,1,196.37,37.15,2500,0,0,0
272,4.53787,free_swing,532,483,539,283,-40.943,177.995,0,317.66,204.26,1,200.12,39.77,2500,1,0,0
273,4.55455,free_swing,553,488,541,303,-35.189,-176.289,0,350.74,265.96,1,185.39,29.48,2500,0,0,0
274,4.57123,free_swing,575,491,556,290,-28.963,-174.600,0,386.84,223.46,1,201.90,41.01,2500,0,0,0
275,4.58792,free_swing,597,491,560,308,-22.543,-168.570,0,401.90,150.89,1,186.70,30.40,2500,0,0,0
276,4.6046,free_swing,620,488,578,286,-15.410,-168.254,0,423.86,215.29,1,206.32,44.10,2500,0,0,0
277,4.62128,free_swing,641,481,589,300,-8.399,-163.971,0,460.52,344.97,1,188.32,31.53,2500,0,0,0
278,4.63797,free_swing,662,471,591,307,-0.412,-156.591,0,485.09,251.34,1,178.71,24.82,2500,0,0,0
279,4.65465,free_swing,681,459,592,302,8.067,-150.452,0,493.35,237.46,1,180.47,26.05,2500,0,0,0
280,4.67133,free_swing,695,445,609,264,15.811,-154.586,0,470.98,384.32,1,200.39,39.96,2500,0,0,0
281,4.68802,free_swing,706,432,596,304,23.268,-139.325,0,405.19,418.05,1,168.77,17.88,2500,0,0,0
282,4.7047,free_swing,714,422,594,309,29.539,-133.279,0,301.15,215.04,1,164.83,15.13,2500,1,0,0
283,4.72138,free_swing,718,417,598,288,32.905,-137.070,0,127.81,-132.65,1,176.18,23.06,2500,1,0,0
284,4.73807,free_swing,719,415,603,279,34.007,-139.538,0,-50.85,-228.67,1,178.75,24.85,2500,0,0,0
285,4.75475,free_swing,716,419,606,289,31.350,-139.764,0,-178.67,-125.73,1,170.29,18.94,2500,0,0,0
286,4.77143,free_swing,712,425,611,269,27.784,-147.080,0,-245.64,-179.93,1,185.84,29.80,2500,0,0,0
287,4.78812,free_swing,707,433,606,290,23.540,-144.767,0,-277.33,-233.44,1,175.07,22.28,2500,0,0,0
288,4.8048,free_swing,700,441,617,281,18.750,-152.582,0,-321.49,-170.50,1,180.25,25.89,2500,0,0,0
289,4.82148,free_swing,690,451,612,279,12.783,-155.606,0,-360.46,-315.43,1,188.86,31.91,2500,0,0,0
290,4.83817,free_swing,678,461,607,288,6.633,-157.687,0,-392.17,-293.93,1,187.00,30.61,2500,0,0,0
291,4.85485,free_swing,663,471,622,277,0.000,-168.067,0,-406.35,-386.52,1,198.29,38.49,2500,0,0,0
292,4.87153,free_swing,645,479,616,291,-6.981,-171.231,0,-408.10,-361.13,1,190.22,32.86,2500,0,0,0
293,4.88822,free_swing,626,485,620,288,-13.595,-178.255,0,-384.45,-360.70,1,197.09,37.66,2500,0,0,0
294,4.9049,free_swing,606,490,618,289,-19.837,176.583,0,-367.23,-353.47,1,201.36,40.64,2500,0,0,0
295,4.92158,free_swing,586,492,635,258,-25.699,168.173,0,-367.53,-342.00,1,239.08,66.98,2500,0,0,0
296,4.93827,free_swing,564,490,609,299,-32.071,166.743,0,-366.71,-344.69,1,196.23,37.06,2500,0,0,0
297,4.95495,free_swing,542,486,619,308,-38.157,156.607,0,-356.85,-389.35,1,193.94,35.46,2500,0,0,0
298,4.97163,free_swing,521,480,628,282,-43.815,151.613,0,-338.96,-541.85,1,225.06,57.19,2500,0,0,0
299,4.98832,free_swing,502,470,624,319,-49.399,141.064,0,-326.75,-668.86,1,194.13,35.59,2500,0,0,0
300,5.005,free_swing,483,459,640,334,-54.795,128.526,0,-311.88,-782.46,1,200.68,40.17,2500,0,0,0
301,5.02168,free_swing,469,445,626,374,-59.780,114.334,0,-295.87,-692.89,1,172.31,20.35,2500,0,0,0
302,5.03837,free_swing,456,431,621,387,-64.440,104.931,0,-266.22,-729.98,1,170.77,19.27,2500,0,0,0
303,5.05505,free_swing,447,416,612,406,-68.749,93.468,0,-218.81,-707.37,1,165.30,15.46,2500,0,0,0
304,5.07173,free_swing,440,406,594,442,-71.642,76.842,0,-147.56,-966.48,1,158.15,10.46,2500,1,0,0
305,5.08842,free_swing,437,399,569,452,-73.487,68.124,0,-57.15,-412.08,1,142.24,0.65,2500,1,0,0
306,5.1051,free_swing,437,398,539,487,-73.720,48.894,0,25.83,-610.23,0,135.37,5.45,2500,0,0,0
307,5.12178,free_swing,440,403,534,454,-72.339,61.518,0,113.89,-998.22,1,106.94,25.31,2500,1,0,0
308,5.13847,free_swing,444,412,471,532,-69.933,12.680,0,220.63,-1619.59,1,123.00,14.09,2500,1,0,0
309,5.15515,free_swing,455,427,451,510,-65.452,-2.759,0,333.63,-2142.96,1,83.10,41.96,2500,1,0,0
310,5.17183,free_swing,472,447,426,495,-58.948,-43.781,0,381.03,-1949.17,1,66.48,53.57,2500,0,0,0
311,5.18852,free_swing,491,464,389,493,-52.496,-74.129,0,331.63,-1828.11,1,106.04,25.93,2500,0,0,0
312,5.2052,free_swing,506,473,407,449,-48.073,-103.627,0,257.58,-995.91,1,101.87,28.85,2500,1,0,0
313,5.22188,free_swing,519,479,393,437,-44.409,-108.435,0,213.83,-459.03,1,132.82,7.24,2500,1,0,0
314,5.23857,free_swing,533,484,407,418,-40.539,-117.646,0,210.07,-795.90,1,142.24,0.65,2500,1,0,0
315,5.25525,free_swing,545,487,428,396,-37.282,-127.875,0,208.62,-701.88,0,148.22,3.53,2500,0,0,0
316,5.27193,free_swing,558,490,487,325,-33.606,-156.718,0,222.39,-473.93,1,179.63,25.46,2500,1,0,0
317,5.28862,free_swing,572,491,455,374,-29.784,-135.000,0,253.67,-87.29,1,165.46,15.57,2500,1,0,0
318,5.3053,free_swing,588,492,507,330,-25.115,-153.435,0,284.98,82.43,1,181.12,26.50,2500,0,0,0
319,5.32198,free_swing,605,490,508,348,-20.158,-145.663,0,323.39,-63.36,1,171.97,20.11,2500,0,0,0
320,5.33867,free_swing,623,487,523,336,-14.470,-146.485,0,356.74,263.77,1,181.11,26.50,2500,1,0,0
321,5.35535,free_swing,642,480,531,345,-8.076,-140.572,0,402.72,-15.33,1,174.77,22.07,2500,1,0,0
322,5.37203,free_swing,660,473,554,331,-1.219,-143.259,0,442.62,200.53,1,177.20,23.77,2500,1,0,0
323,5.38872,free_swing,678,460,567,323,6.684,-140.985,0,460.85,232.06,1,176.32,23.15,2500,0,0,0
324,5.4054,free_swing,693,447,560,344,14.621,-127.755,0,500.07,526.04,1,168.22,17.49,2500,1,0,0
325,5.42208,free_swing,705,432,572,328,22.782,-128.024,0,555.77,466.33,1,168.83,17.92,2500,0,0,0
326,5.43877,free_swing,718,416,570,357,33.215,-111.735,0,620.90,410.22,1,159.33,11.28,2500,0,0,0
327,5.45545,free_swing,727,399,583,344,43.688,-110.904,0,654.14,660.50,1,154.15,7.66,2500,1,0,0
328,5.47213,free_swing,734,383,587,361,54.310,-98.512,0,615.81,528.04,0,148.64,3.82,2500,0,0,0
329,5.48882,free_swing,739,369,597,381,64.041,-85.170,0,489.58,333.93,0,142.51,0.47,2500,0,0,0
330,5.5055,free_swing,741,359,620,362,70.907,-88.580,0,311.07,-239.98,1,121.04,15.46,2500,1,0,0
331,5.52218,free_swing,741,355,637,354,73.571,-90.551,0,92.39,443.04,1,104.00,27.36,2500,1,0,0
332,5.53887,free_swing,742,354,655,358,74.438,-87.368,0,-95.10,900.36,1,87.09,39.17,2500,1,0,0
333,5.55555,free_swing,740,359,644,454,70.677,-45.300,0,-229.85,764.10,0,135.06,5.67,2500,0,0,0
334,5.57223,free_swing,740,366,655,418,66.176,-58.543,0,-331.66,620.42,1,99.64,30.40,2500,0,0,0
335,5.58892,free_swing,738,375,676,434,60.173,-46.420,0,-430.17,405.09,1,85.59,40.22,2500,1,0,0
336,5.6056,free_swing,734,387,690,485,52.237,-24.179,0,-539.48,912.33,1,107.42,24.97,2500,1,0,0
337,5.62228,free_swing,727,404,701,477,41.634,-19.604,0,-632.83,1069.98,1,77.49,45.88,2500,0,0,0
338,5.63897,free_swing,718,422,722,478,31.430,4.086,0,-692.77,1795.37,1,56.14,60.79,2500,1,0,0
339,5.65565,free_swing,701,442,735,480,19.058,41.820,0,-734.97,2193.07,1,50.99,64.39,2500,1,0,0
340,5.67233,free_swing,679,462,749,474,7.017,80.272,0,-710.54,1462.77,1,71.02,50.40,2500,1,0,0
341,5.68902,free_swing,651,478,748,477,-4.699,90.591,0,-596.33,595.77,1,97.01,32.25,2500,1,0,0
342,5.7057,free_swing,628,486,751,479,-12.804,93.257,0,-469.34,248.67,1,123.20,13.95,2500,1,0,0
343,5.72238,free_swing,606,489,739,463,-19.954,101.061,0,-371.88,96.15,0,135.52,5.35,2500,0,0,0
344,5.73907,free_swing,586,492,725,455,-25.699,104.906,0,-338.22,220.00,0,143.84,0.46,2500,0,0,0
345,5.75575,free_swing,567,491,715,473,-31.122,96.934,0,-312.36,-54.71,1,149.09,4.13,2500,1,0,0
346,5.77243,free_swing,548,488,702,426,-36.397,111.930,0,-310.11,-25.39,1,166.01,15.95,2500,0,0,0
347,5.78912,free_swing,530,483,681,471,-41.373,94.544,0,-302.84,-93.75,0,151.48,5.80,2500,0,0,0
348,5.8058,free_swing,512,475,676,439,-46.559,102.381,0,-294.38,-411.72,1,167.90,17.27,2500,1,0,0
349,5.82248,free_swing,496,466,645,461,-51.257,91.922,0,-287.84,-332.67,0,149.08,4.13,2500,0,0,0
350,5.83917,free_swing,481,455,623,474,-55.948,82.379,0,-275.88,-451.29,0,143.27,0.06,2500,0,0,0
351,5.85585,free_swing,467,443,612,472,-60.476,78.690,0,-251.51,-337.27,0,147.87,3.28,2500,0,0,0
352,5.87253,free_swing,457,431,583,466,-64.332,74.476,0,-202.37,-510.18,0,130.77,8.66,2500,0,0,0
353,5.88922,free_swing,450,422,556,481,-67.094,60.900,0,-138.70,-435.85,1,121.31,15.27,2500,0,0,0
354,5.9059,free_swing,446,416,529,482,-68.839,51.509,0,-67.21,-707.15,1,106.04,25.93,2500,1,0,0
355,5.92258,free_swing,446,414,507,468,-69.299,48.483,0,21.41,-740.48,1,81.47,43.10,2500,0,0,0
356,5.93927,free_swing,448,418,465,491,-68.199,13.109,0,121.77,-1603.94,1,74.95,47.65,2500,1,0,0
357,5.95595,free_swing,455,428,450,477,-65.225,-5.826,0,225.16,-4012.53,1,49.25,65.60,2500,1,0,1
358,5.97263,free_swing,466,441,428,442,-61.044,-88.493,0,279.95,-5227.49,1,38.01,73.45,2500,1,0,1
359,5.98932,free_swing,480,456,602,157,-55.879,157.803,0,265.34,-3438.52,1,322.93,125.55,2500,1,0,1
360,6.006,free_swing,492,465,731,99,-52.125,146.855,0,211.07,714.57,1,437.12,205.31,2500,1,0,0
361,6.02268,free_swing,502,471,456,348,-49.194,-159.495,0,165.02,2418.99,1,131.32,8.28,2500,1,0,0
362,6.03937,free_swing,512,475,400,392,-46.559,-126.541,0,157.46,887.29,1,139.40,2.63,2500,1,0,0
363,6.05605,free_swing,521,480,426,341,-43.815,-145.649,0,153.76,-412.31,1,168.36,17.59,2500,1,0,0
364,6.07273,free_swing,531,483,442,328,-41.159,-150.136,0,167.04,-337.52,1,178.73,24.84,2500,0,0,0
365,6.08942,free_swing,541,486,439,349,-38.387,-143.331,0,206.96,57.95,1,170.80,19.30,2500,1,0,0
366,6.1061,free_swing,555,490,464,348,-34.354,-147.346,0,250.22,-80.28,1,168.66,17.80,2500,0,0,0
367,6.12278,free_swing,572,492,491,338,-29.629,-152.257,0,290.88,-154.93,1,174.00,21.53,2500,0,0,0
368,6.13947,free_swing,589,491,506,345,-24.958,-150.382,0,313.62,-207.92,1,167.94,17.30,2500,0,0,0
369,6.15615,free_swing,608,490,532,330,-19.193,-154.592,0,333.82,-232.85,1,177.13,23.72,2500,0,0,0
370,6.17283,free_swing,626,486,567,295,-13.510,-162.834,0,366.73,0.40,1,199.90,39.62,2500,1,0,0
371,6.18952,free_swing,644,480,575,318,-7.316,-156.930,0,403.62,123.02,1,176.08,22.98,2500,0,0,0
372,6.2062,free_swing,663,471,579,326,0.000,-149.916,0,440.32,184.27,1,167.57,17.04,2500,0,0,0
373,6.22288,free_swing,680,459,606,284,7.624,-157.079,0,454.71,131.47,1,190.00,32.71,2500,0,0,0
374,6.23957,free_swing,694,446,600,299,15.213,-147.403,0,498.58,283.19,1,174.48,21.87,2500,0,0,0
375,6.25625,free_swing,707,433,606,298,23.540,-143.198,0,541.25,250.64,1,168.60,17.76,2500,0,0,0
376,6.27293,free_swing,719,416,608,286,33.690,-139.508,0,558.24,111.24,1,170.94,19.39,2500,0,0,0
377,6.28962,free_swing,726,402,618,260,41.987,-142.745,0,506.25,165.81,1,178.40,24.61,2500,0,0,0
378,6.3063,free_swing,732,390,608,273,49.950,-133.336,0,400.63,144.49,1,170.48,19.07,2500,0,0,0
379,6.32298,free_swing,734,381,610,260,55.389,-134.298,0,254.06,48.73,1,173.25,21.01,2500,0,0,0
380,6.33967,free_swing,736,377,616,254,58.349,-135.707,0,60.62,-108.03,1,171.84,20.02,2500,0,0,0
381,6.35635,free_swing,735,378,608,242,57.426,-136.960,0,-119.53,-101.09,1,186.08,29.97,2500,0,0,0
382,6.37303,free_swing,734,383,611,249,54.310,-137.451,0,-260.83,-64.80,1,181.89,27.04,2500,0,0,0
383,6.38972,free_swing,731,391,625,257,49.054,-141.654,0,-339.33,-180.37,1,170.86,19.33,2500,0,0,0
384,6.4064,free_swing,727,401,621,270,42.847,-141.022,0,-408.65,-237.20,1,168.51,17.70,2500,0,0,0
385,6.42308,free_swing,721,412,627,246,35.942,-150.479,0,-455.86,-283.20,1,190.77,33.24,2500,0,0,0
386,6.43977,free_swing,712,426,629,271,27.532,-151.832,0,-495.61,-301.35,1,175.82,22.80,2500,0,0,0
387,6.45645,free_swing,701,440,632,263,19.385,-158.703,0,-514.69,-338.15,1,189.97,32.69,2500,0,0,0
388,6.47313,free_swing,686,454,633,272,10.676,-163.764,0,-514.72,-507.15,1,189.56,32.40,2500,0,0,0
389,6.48982,free_swing,668,467,651,272,2.121,-175.018,0,-512.75,-495.92,1,195.74,36.71,2500,0,0,0
390,6.5065,free_swing,647,478,655,302,-6.254,177.397,0,-481.12,-560.06,1,176.18,23.05,2500,0,0,0
391,6.52318,free_swing,624,487,658,300,-14.123,169.695,0,-458.93,-538.22,1,190.07,32.75,2500,0,0,0
392,6.53987,free_swing,601,492,671,327,-21.181,157.011,0,-427.71,-672.21,1,179.23,25.19,2500,0,0,0
393,6.55655,free_swing,576,492,680,322,-28.535,148.543,0,-392.32,-649.22,1,199.29,39.19,2500,0,0,0
394,6.57323,free_swing,555,490,689,359,-34.354,134.351,0,-344.72,-691.89,1,187.40,30.89,2500,0,0,0
395,6.58992,free_swing,535,486,682,377,-39.732,126.557,0,-284.17,-682.01,1,183.00,27.82,2500,0,0,0
396,6.6066,free_swing,520,480,682,420,-44.016,110.323,0,-233.43,-804.95,1,172.75,20.66,2500,0,0,0
397,6.62328,free_swing,509,474,663,442,-47.322,101.739,0,-163.45,-856.35,0,157.29,9.86,2500,0,0,0
398,6.63997,free_swing,501,470,647,492,-49.574,81.431,0,-91.08,-523.57,1,147.65,3.12,2500,1,0,0
399,6.65665,free_swing,498,469,620,500,-50.297,75.743,0,-9.82,-723.39,1,125.88,12.08,2500,0,0,0
400,6.67333,free_swing,500,469,585,505,-49.953,67.046,0,67.15,-1505.67,1,92.31,35.53,2500,1,0,0
401,6.69002,free_swing,505,473,542,548,-48.254,26.259,0,122.74,-2278.51,1,83.63,41.59,2500,1,0,0
402,6.7067,free_swing,514,476,485,559,-45.978,-19.259,0,135.98,-2548.50,1,87.92,38.59,2500,1,0,1
403,6.72338,free_swing,521,480,443,551,-43.815,-47.690,0,97.45,-1992.93,1,105.48,26.33,2500,1,0,0
404,6.74007,free_swing,525,481,439,486,-42.805,-86.673,0,32.55,-1485.33,1,86.15,39.83,2500,1,0,0
405,6.75675,free_swing,525,481,411,460,-42.805,-100.437,0,-25.77,-1040.91,1,115.92,19.04,2500,1,0,0
406,6.77343,free_swing,522,480,408,425,-43.612,-115.755,0,-56.86,-429.04,1,126.57,11.59,2500,1,0,0
407,6.79012,free_swing,519,478,403,403,-44.605,-122.885,0,-63.27,-486.40,0,138.13,3.52,2500,0,0,0
408,6.8068,free_swing,515,477,390,386,-45.587,-126.055,0,-48.80,-660.01,0,154.62,7.99,2500,0,0,0
409,6.82348,free_swing,513,476,420,344,-46.169,-144.834,0,-20.58,-682.04,1,161.47,12.78,2500,0,0,0
410,6.84017,free_swing,513,476,443,318,-46.169,-156.105,0,26.40,-450.77,1,172.81,20.70,2500,1,0,0
411,6.85685,free_swing,516,477,444,322,-45.392,-155.084,0,75.16,-351.47,1,170.91,19.37,2500,0,0,0
412,6.87353,free_swing,522,480,471,316,-43.612,-162.726,0,107.90,-315.87,1,171.75,19.96,2500,0,0,0
413,6.89022,free_swing,529,483,514,294,-41.586,-175.462,0,141.28,-336.60,1,189.59,32.42,2500,0,0,0
414,6.9069,free_swing,538,485,508,321,-39.249,-169.634,0,172.90,-255.16,1,166.72,16.45,2500,0,0,0
415,6.92358,free_swing,551,488,549,294,-35.676,-179.409,0,213.33,-205.78,1,194.01,35.51,2500,0,0,0
416,6.94027,free_swing,564,490,579,280,-32.071,175.914,0,243.14,-157.15,1,210.54,47.05,2500,0,0,0
417,6.95695,free_swing,579,492,585,300,-27.699,178.210,0,264.99,1.83,1,192.09,34.17,2500,0,0,0
418,6.97363,free_swing,595,491,598,271,-23.155,179.219,0,294.95,11.51,1,220.02,53.67,2500,0,0,0
419,6.99032,free_swing,612,489,635,257,-17.996,174.338,0,316.18,21.09,1,233.14,62.83,2500,0,0,0
420,7.007,free_swing,629,485,630,302,-12.529,179.687,0,332.05,49.60,1,183.00,27.82,2500,0,0,0
421,7.02368,free_swing,645,480,646,304,-6.934,179.674,0,339.86,33.57,1,176.00,22.93,2500,0,0,0
422,7.04037,free_swing,660,472,668,283,-1.228,177.576,0,353.22,-60.11,1,189.17,32.12,2500,0,0,0
423,7.05705,free_swing,674,463,681,281,4.800,177.797,0,374.78,-26.68,1,182.13,27.21,2500,0,0,0
424,7.07373,free_swing,687,454,694,274,11.129,177.773,0,374.97,-76.41,1,180.14,25.82,2500,0,0,0
425,7.09042,free_swing,698,443,713,270,17.501,175.045,0,362.86,-162.05,1,173.65,21.28,2500,0,0,0
426,7.1071,free_swing,706,434,734,253,22.859,171.206,0,323.87,-287.98,1,183.15,27.92,2500,0,0,0
427,7.12378,free_swing,713,425,749,261,28.264,167.619,0,262.12,-281.11,1,167.90,17.27,2500,0,0,0
428,7.14047,free_swing,717,419,772,266,31.827,160.228,0,193.28,-201.45,1,162.59,13.56,2500,0,0,0
429,7.15715,free_swing,719,414,776,259,34.330,159.809,0,122.36,-216.77,1,165.15,15.35,2500,0,0,0
430,7.17383,free_swing,721,412,790,256,35.942,156.140,0,55.49,-320.61,1,170.58,19.14,2500,0,0,0
431,7.19052,free_swing,722,412,814,270,36.409,147.061,0,-24.90,-465.43,1,169.20,18.18,2500,0,0,0
432,7.2072,free_swing,720,413,820,297,35.134,139.236,0,-87.64,-527.83,0,153.15,6.97,2500,0,0,0
433,7.22388,free_swing,718,416,826,321,33.215,131.336,0,-133.53,-779.81,1,143.84,0.46,2500,1,0,0
434,7.24057,free_swing,716,420,837,356,31.059,117.876,0,-160.50,-566.87,1,136.88,4.39,2500,1,0,0
435,7.25725,free_swing,712,425,841,396,27.784,102.670,0,-196.23,-143.11,1,132.22,7.65,2500,1,0,0
436,7.27393,free_swing,708,431,820,382,24.444,113.629,0,-231.09,-411.02,1,122.25,14.61,2500,1,0,0
437,7.29062,free_swing,702,438,812,415,20.200,101.810,0,-266.32,-1445.47,1,112.38,21.51,2500,1,0,0
438,7.3073,free_swing,695,447,787,489,15.550,65.462,0,-298.57,-513.75,1,101.13,29.36,2500,1,0,0
439,7.32398,free_swing,685,455,766,528,10.141,47.974,0,-328.76,-284.56,1,109.04,23.84,2500,1,0,0
440,7.34067,free_swing,674,464,728,454,4.764,100.491,0,-352.43,-777.06,1,54.92,61.64,2500,1,0,0
441,7.35735,free_swing,659,473,698,587,-1.625,18.886,0,-368.39,-1665.92,1,120.49,15.85,2500,1,0,0
442,7.37403,free_swing,643,481,660,605,-7.645,7.806,0,-379.87,-1744.44,1,125.16,12.58,2500,0,0,0
443,7.39072,free_swing,624,487,621,573,-14.123,-1.998,0,-389.36,-197.06,1,86.05,39.90,2500,1,0,0
444,7.4074,free_swing,603,491,576,610,-20.674,-12.783,0,-409.94,-561.54,1,122.02,14.77,2500,1,0,0
445,7.42408,free_swing,579,492,543,598,-27.699,-18.759,0,-417.84,-556.78,1,111.95,21.81,2500,0,0,0
446,7.44077,free_swing,554,490,526,537,-34.601,-30.784,0,-402.96,-332.52,1,54.71,61.79,2500,1,0,0
447,7.45745,free_swing,530,484,490,540,-41.186,-35.538,0,-374.94,-311.72,1,68.82,51.93,2500,0,0,0
448,7.47413,free_swing,511,474,447,564,-46.948,-35.417,0,-349.76,-440.76,1,110.44,22.87,2500,0,0,0
449,7.49082,free_swing,491,463,443,501,-52.706,-51.633,0,-316.25,-197.89,1,61.22,57.24,2500,1,0,0
450,7.5075,free_swing,476,450,432,470,-57.747,-65.556,0,-278.61,-2355.65,1,48.33,66.24,2500,1,0,0
451,7.52418,free_swing,464,439,424,444,-61.734,-82.875,0,-223.58,-3767.68,1,40.31,71.84,2500,1,0,1
452,7.54087,free_swing,455,428,703,94,-65.225,143.406,0,-167.70,-3555.21,1,416.00,190.56,2500,1,0,1
453,7.55755,free_swing,449,421,693,126,-67.418,140.405,0,-107.67,-1495.21,1,382.83,167.39,2500,1,0,0
454,7.57423,free_swing,447,416,661,204,-68.749,134.731,0,-49.74,686.36,1,301.23,110.39,2500,1,0,0
455,7.59092,free_swing,445,415,671,138,-69.156,140.790,0,-10.49,129.65,1,357.50,149.69,2500,1,0,0
