frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
297,4.95495,driven,726.518,403.963,614.559,519.662,63.052,-44.059,0,-210.61,377.74
298,4.97163,driven,721.798,412.586,620.615,537.817,59.553,-38.937,0,-272.55,425.05
299,4.98832,driven,713.565,425.201,632.376,564.231,54.190,-30.284,0,-339.08,519.58
300,5.005,driven,702.389,439.015,647.578,590.398,47.863,-19.904,0,-423.53,705.34
301,5.02168,driven,686.962,453.934,665.006,613.430,40.220,-7.838,0,-525.90,950.57
302,5.03837,driven,665.610,469.191,693.632,627.733,30.871,10.023,0,-609.30,1045.56
303,5.05505,driven,637.519,482.488,716.696,622.674,19.793,29.458,0,-605.91,940.20
304,5.07173,driven,612.286,489.314,716.387,612.131,10.481,40.285,0,-524.82,725.96
305,5.08842,driven,591.158,491.793,717.295,591.845,2.905,51.578,0,-421.39,572.50
306,5.1051,driven,572.423,491.652,713.494,569.240,-3.767,61.190,0,-370.91,490.33
307,5.12178,driven,556.376,489.783,705.229,551.132,-9.518,67.601,0,-347.63,331.76
308,5.13847,driven,540.124,486.186,693.172,536.159,-15.445,71.917,0,-340.72,189.00
309,5.15515,driven,525.174,481.257,680.206,524.686,-21.049,74.351,0,-344.38,88.39
310,5.17183,driven,510.312,474.657,665.480,517.597,-26.839,74.532,0,-345.71,-24.24
311,5.18852,driven,496.112,466.541,650.794,511.200,-32.662,73.896,0,-355.11,-130.06
312,5.2052,driven,482.795,457.016,634.435,511.112,-38.491,70.367,0,-347.79,-205.75
313,5.22188,driven,470.622,446.291,618.057,510.973,-44.267,66.312,0,-321.69,-315.41
314,5.23857,driven,461.445,436.571,602.671,513.876,-49.025,61.304,0,-256.56,-351.05
315,5.25525,driven,454.825,428.428,584.048,524.461,-52.761,53.382,0,-151.39,-393.19
316,5.27193,driven,452.160,424.819,572.606,531.654,-54.358,48.427,0,-69.11,-437.03
317,5.28862,driven,452.160,424.819,555.785,548.038,-54.358,40.063,0,10.93,-445.90
318,5.3053,driven,452.160,424.819,536.527,561.943,-54.358,31.602,0,91.68,-488.24
319,5.32198,driven,456.975,431.193,523.078,577.997,-51.514,24.241,0,198.29,-574.35
320,5.33867,driven,464.648,440.150,501.944,596.771,-47.316,13.394,0,316.17,-756.59
321,5.35535,driven,476.668,451.890,471.789,612.816,-41.334,-1.737,0,402.70,-914.86
322,5.37203,driven,492.934,464.451,445.486,618.300,-34.015,-17.140,0,466.31,-947.20
323,5.38872,driven,512.489,475.738,426.432,611.809,-25.974,-32.311,0,467.46,-867.62
324,5.4054,driven,532.041,483.722,415.589,594.898,-18.452,-46.328,0,416.99,-760.30
325,5.42208,driven,548.952,488.359,413.514,575.408,-12.209,-57.270,0,343.98,-616.56
326,5.43877,driven,563.655,490.834,415.551,553.971,-6.901,-66.911,0,300.08,-496.46
327,5.45545,driven,576.986,491.888,422.340,536.672,-2.141,-73.849,0,308.71,-400.54
328,5.47213,driven,592.264,491.733,433.659,519.400,3.299,-80.105,0,341.91,-291.70
329,5.48882,driven,609.506,489.803,449.378,506.546,9.476,-84.031,0,362.63,-197.56
330,5.5055,driven,626.018,486.147,465.394,497.145,15.497,-86.083,0,359.01,-66.74
331,5.52218,driven,641.491,480.999,480.747,490.074,21.303,-86.769,0,360.18,57.32
332,5.53887,driven,657.017,473.977,496.821,490.045,27.370,-84.272,0,367.42,149.83
333,5.55555,driven,672.453,464.863,513.432,490.032,33.753,-81.006,0,375.29,234.20
334,5.57223,driven,685.882,454.840,528.965,490.868,39.719,-77.069,0,367.29,347.44
335,5.58892,driven,698.550,443.112,547.247,498.142,45.865,-70.013,0,343.28,473.39
336,5.6056,driven,708.390,431.987,567.836,510.509,51.152,-60.810,0,298.42,491.50
337,5.62228,driven,715.662,422.224,587.561,519.749,55.486,-52.718,0,194.93,500.08
338,5.63897,driven,719.700,416.054,604.466,528.491,58.110,-45.704,0,94.95,579.17
339,5.65565,driven,719.700,416.054,630.143,549.847,58.110,-33.797,0,3.24,602.45
340,5.67233,driven,719.700,416.054,658.098,564.803,58.110,-22.496,0,-81.97,675.53
341,5.68902,driven,716.209,421.424,676.976,577.570,55.831,-14.104,0,-187.03,749.00
342,5.7057,driven,709.145,431.042,717.196,591.841,51.583,2.866,0,-323.94,920.51
343,5.72238,driven,697.361,444.325,747.243,597.403,45.261,18.049,0,-432.75,1062.71
344,5.73907,driven,681.021,458.722,775.536,589.060,37.505,35.948,0,-471.11,1010.63
345,5.75575,driven,661.999,471.286,790.723,567.987,29.385,53.085,0,-438.40,939.23
346,5.77243,driven,646.264,479.050,793.683,543.770,23.138,66.298,0,-367.08,762.98
347,5.78912,driven,631.036,484.667,788.719,517.177,17.359,78.351,0,-312.00,612.00
348,5.8058,driven,617.831,488.187,778.622,496.399,12.494,87.076,0,-299.57,497.34
349,5.82248,driven,604.077,490.614,764.560,477.728,7.522,94.591,0,-289.71,380.77
350,5.83917,driven,589.948,491.850,748.402,463.335,2.473,100.201,0,-293.35,295.23
351,5.85585,driven,576.687,491.876,732.818,452.580,-2.247,104.127,0,-309.09,188.29
352,5.87253,driven,561.601,490.572,715.851,444.442,-7.638,106.650,0,-335.15,70.21
353,5.88922,driven,544.981,487.447,699.194,441.194,-13.659,106.695,0,-359.23,-33.91
354,5.9059,driven,528.961,482.660,684.501,441.085,-19.612,104.965,0,-371.53,-136.55
355,5.92258,driven,512.955,475.964,670.166,441.242,-25.789,102.455,0,-371.20,-245.54
356,5.93927,driven,497.313,467.304,657.062,447.279,-32.156,97.145,0,-365.82,-352.09
357,5.95595,driven,484.078,458.025,645.078,457.769,-37.910,90.091,0,-353.31,-456.04
358,5.97263,driven,471.888,447.512,631.467,468.858,-43.641,82.381,0,-330.19,-536.56
359,5.98932,driven,461.679,436.840,615.303,485.011,-48.899,72.591,0,-272.81,-587.74
360,6.006,driven,454.815,428.414,597.265,503.441,-52.767,62.225,0,-162.15,-609.03
361,6.02268,driven,452.021,424.624,579.730,522.661,-54.443,52.488,0,-68.51,-630.29
362,6.03937,driven,452.021,424.624,559.296,544.678,-54.443,41.783,0,4.49,-657.98
363,6.05605,driven,452.021,424.624,532.073,564.311,-54.443,29.816,0,89.87,-677.07
364,6.07273,driven,456.385,430.447,507.853,582.999,-51.853,18.643,0,206.20,-745.19
365,6.08942,driven,465.303,440.856,481.597,601.030,-46.973,5.808,0,361.54,-913.80
366,6.1061,driven,478.738,453.681,446.420,611.404,-40.360,-11.580,0,480.63,-1095.79
367,6.12278,driven,499.458,468.629,416.672,606.714,-31.258,-30.944,0,523.02,-1097.92
368,6.13947,driven,521.099,479.624,400.805,586.631,-22.611,-48.346,0,478.54,-954.58
369,6.15615,driven,539.198,485.927,397.409,562.195,-15.787,-61.724,0,379.89,-776.68
370,6.17283,driven,555.003,489.547,400.101,533.436,-10.014,-74.181,0,308.71,-642.99
371,6.18952,driven,568.409,491.338,408.411,509.272,-5.200,-83.604,0,291.23,-534.26
372,6.2062,driven,581.948,491.997,421.017,487.306,-0.374,-91.670,0,316.23,-414.61
373,6.22288,driven,598.131,491.287,438.590,469.664,5.393,-97.719,0,353.58,-312.56
374,6.23957,driven,615.546,488.676,458.063,455.207,11.663,-101.998,0,372.46,-200.71
375,6.25625,driven,632.049,484.347,476.132,444.213,17.737,-104.435,0,374.46,-96.65
376,6.27293,driven,648.530,478.061,493.111,436.039,24.018,-105.130,0,377.02,21.17
377,6.28962,driven,664.632,469.770,508.382,430.949,30.466,-103.953,0,394.90,144.31
378,6.3063,driven,679.917,459.562,521.585,430.369,37.011,-100.447,0,408.60,216.92
379,6.32298,driven,695.069,446.592,534.884,430.409,44.113,-95.769,0,412.34,330.31
380,6.33967,driven,707.756,432.769,546.773,430.431,50.794,-90.832,0,398.21,437.78
381,6.35635,driven,718.319,418.234,559.408,444.085,57.192,-80.761,0,373.99,537.33
382,6.37303,driven,726.409,404.176,573.064,453.230,62.966,-72.261,0,319.77,609.89
383,6.38972,driven,732.180,391.549,589.775,466.661,67.909,-62.191,0,203.53,574.22
384,6.4064,driven,734.401,385.760,607.721,485.124,70.116,-51.891,0,86.80,528.56
385,6.42308,driven,734.401,385.760,621.064,500.109,70.116,-44.745,0,-6.40,456.73
386,6.43977,driven,734.401,385.760,637.160,514.077,70.116,-37.156,0,-67.13,467.97
387,6.45645,driven,732.487,390.789,654.818,531.816,68.201,-28.843,0,-142.16,510.54
388,6.47313,driven,729.009,398.840,676.279,550.960,65.079,-19.118,0,-234.10,580.16
389,6.48982,driven,722.915,410.654,695.314,569.271,60.347,-9.871,0,-328.59,718.88
390,6.5065,driven,713.658,425.072,725.801,585.613,54.247,4.326,0,-444.62,917.11
391,6.52318,driven,698.440,443.225,755.503,593.774,45.809,20.758,0,-543.16,1011.98
392,6.53987,driven,677.964,461.011,777.876,587.259,36.146,38.358,0,-577.49,949.56
393,6.55655,driven,655.362,474.822,781.748,574.559,26.709,51.722,0,-527.50,822.58
394,6.57323,driven,634.601,483.507,780.315,551.978,18.693,64.831,0,-439.47,652.27
395,6.58992,driven,616.613,488.452,771.833,531.203,12.051,74.602,0,-377.15,507.50
396,6.6066,driven,600.418,491.055,759.408,516.420,6.211,80.935,0,-357.04,341.50
397,6.62328,driven,582.904,492.000,743.535,502.893,-0.034,86.120,0,-364.60,221.11
398,6.63997,driven,565.762,491.075,726.715,494.984,-6.146,88.608,0,-380.73,92.70
399,6.65665,driven,547.930,488.134,708.916,490.238,-12.581,89.251,0,-389.96,-28.67
400,6.67333,driven,529.948,483.008,690.786,490.234,-19.239,87.427,0,-397.28,-132.15
401,6.69002,driven,512.950,475.962,673.317,490.230,-25.791,84.916,0,-390.73,-250.04
402,6.7067,driven,497.104,467.172,655.476,496.144,-32.243,79.633,0,-385.81,-333.85
403,6.72338,driven,482.924,457.118,636.562,505.244,-38.433,72.607,0,-365.97,-479.65
404,6.74007,driven,470.143,445.822,616.229,513.497,-44.506,65.144,0,-333.79,-590.65
405,6.75675,driven,461.224,436.317,589.337,533.827,-49.145,52.724,0,-235.10,-607.71
406,6.77343,driven,454.812,428.410,564.267,546.481,-52.769,42.832,0,-115.28,-679.72
407,6.79012,driven,454.812,428.410,543.139,563.018,-52.769,33.272,0,-20.27,-711.43
408,6.8068,driven,454.812,428.410,502.224,582.271,-52.769,17.127,0,71.69,-827.78
409,6.82348,driven,457.657,432.045,471.577,592.442,-51.126,4.960,0,179.84,-937.59
410,6.84017,driven,465.893,441.485,431.981,598.873,-46.667,-12.159,0,345.92,-1068.67
411,6.85685,driven,479.667,454.464,396.186,592.130,-39.927,-31.233,0,439.34,-1188.49
412,6.87353,driven,497.845,467.637,371.523,567.455,-31.932,-51.685,0,424.63,-1083.79
413,6.89022,driven,512.728,475.854,363.953,537.393,-25.879,-67.528,0,341.29,-907.96
414,6.9069,driven,525.371,481.333,366.460,507.180,-20.974,-80.762,0,256.70,-734.24
415,6.92358,driven,535.997,484.986,375.161,477.730,-16.974,-92.583,0,237.93,-643.03
416,6.94027,driven,546.559,487.822,389.182,453.855,-13.082,-102.179,0,265.66,-544.38
417,6.95695,driven,560.346,490.398,409.818,433.281,-8.089,-110.779,0,313.55,-439.06
418,6.97363,driven,576.241,491.858,432.799,418.746,-2.406,-117.008,0,342.98,-341.36
419,6.99032,driven,592.367,491.727,455.646,406.709,3.336,-121.875,0,346.68,-240.81
420,7.007,driven,608.515,489.965,476.917,397.212,9.118,-125.177,0,360.90,-140.36
421,7.02368,driven,625.281,486.349,496.120,390.233,15.225,-126.655,0,384.38,-32.94
422,7.04037,driven,643.476,480.210,513.317,385.450,22.063,-126.056,0,405.55,81.28
423,7.05705,driven,660.610,472.059,527.322,381.752,28.819,-124.119,0,422.08,192.04
424,7.07373,driven,677.381,461.435,537.764,381.260,35.889,-119.866,0,428.93,275.50
425,7.09042,driven,693.254,448.325,546.802,381.446,43.220,-114.544,0,430.75,347.60
426,7.1071,driven,706.661,434.097,554.130,382.568,50.182,-108.666,0,415.14,411.69
427,7.12378,driven,717.832,418.985,559.837,388.023,56.874,-101.088,0,382.08,472.36
428,7.14047,driven,726.305,404.380,565.497,396.513,62.885,-92.801,0,335.67,498.43
429,7.15715,driven,731.973,392.058,571.616,406.432,67.713,-84.878,0,227.44,427.05
430,7.17383,driven,735.201,383.495,577.752,417.123,70.970,-77.944,0,103.24,368.09
431,7.19052,driven,735.201,383.495,580.850,429.285,70.970,-73.477,0,17.22,321.42
432,7.2072,driven,735.201,383.495,586.998,446.397,70.970,-67.002,0,-42.99,291.16
433,7.22388,driven,734.631,385.120,591.450,458.740,70.358,-62.789,0,-94.60,305.31
434,7.24057,driven,731.906,392.221,595.231,477.315,67.650,-58.093,0,-178.40,298.74
435,7.25725,driven,727.955,401.064,601.303,500.464,64.203,-51.874,0,-245.28,321.91
436,7.27393,driven,721.984,412.269,604.240,522.075,59.684,-46.998,0,-287.51,342.14
437,7.29062,driven,714.003,424.590,608.682,546.362,54.458,-40.857,0,-339.00,425.49
438,7.3073,driven,703.414,437.871,616.996,573.713,48.410,-32.463,0,-400.25,575.24
439,7.32398,driven,688.635,452.500,630.782,602.747,41.004,-21.059,0,-496.65,784.37
440,7.34067,driven,668.430,467.465,648.187,627.188,32.047,-7.223,0,-610.63,1007.35
441,7.35735,driven,640.801,481.267,673.029,639.008,21.039,11.547,0,-666.45,1052.48
442,7.37403,driven,610.015,489.717,688.742,630.156,9.660,29.274,0,-615.22,904.81
443,7.39072,driven,584.346,491.994,689.239,614.135,0.479,40.656,0,-508.71,675.73
444,7.4074,driven,564.234,490.903,688.674,593.057,-6.694,50.617,0,-416.55,518.67
445,7.42408,driven,545.036,487.460,682.978,570.484,-13.639,58.957,0,-375.38,406.06
446,7.44077,driven,529.299,482.780,674.402,552.537,-19.484,64.324,0,-353.29,260.55
447,7.45745,driven,514.065,476.495,662.746,538.261,-25.351,67.441,0,-340.41,164.84
448,7.47413,driven,500.074,469.001,650.781,525.645,-31.002,69.401,0,-354.83,66.71
449,7.49082,driven,486.271,459.703,637.987,513.586,-36.927,70.447,0,-350.75,-61.76
450,7.5075,driven,473.316,448.858,622.061,510.471,-42.943,67.500,0,-332.23,-177.71
451,7.52418,driven,463.719,439.134,608.187,510.197,-47.806,63.808,0,-297.69,-240.46
452,7.54087,driven,455.553,429.378,595.050,509.760,-52.335,60.048,0,-209.72,-267.75
453,7.55755,driven,450.276,422.133,582.814,513.537,-55.525,55.408,0,-104.07,-271.25
454,7.57423,driven,450.276,422.133,573.420,525.847,-55.525,49.896,0,-19.49,-314.24
455,7.59092,driven,450.276,422.133,565.790,534.283,-55.525,45.847,0,42.30,-366.50
456,7.6076,driven,451.154,423.399,549.969,550.507,-54.977,37.862,0,94.16,-396.73
457,7.62428,driven,455.909,429.838,539.010,567.734,-52.128,31.075,0,184.47,-449.03
458,7.64097,driven,462.184,437.417,528.286,584.222,-48.626,24.241,0,263.22,-494.44
459,7.65765,driven,472.075,447.690,511.387,603.817,-43.549,14.133,0,327.49,-608.46
460,7.67433,driven,484.869,458.637,493.842,619.387,-37.554,3.195,0,416.82,-772.32
461,7.69102,driven,502.164,470.236,474.409,628.825,-30.138,-9.927,0,484.15,-865.41
462,7.7077,driven,524.283,480.911,453.099,625.320,-21.389,-26.240,0,495.48,-842.59
463,7.72438,driven,545.520,487.577,445.225,613.521,-13.462,-38.532,0,445.93,-709.56
464,7.74107,driven,563.703,490.839,443.301,597.724,-6.884,-48.403,0,373.16,-553.87
465,7.75775,driven,580.616,491.982,444.931,578.647,-0.849,-57.433,0,348.71,-477.83
466,7.77443,driven,596.150,491.462,451.025,561.176,4.685,-64.342,0,364.01,-373.41
467,7.79112,driven,614.341,488.920,463.078,544.061,11.225,-69.971,0,376.57,-248.28
468,7.8078,driven,631.866,484.405,478.139,532.251,17.669,-72.712,0,377.98,-142.41
469,7.82448,driven,647.450,478.537,492.475,522.171,23.597,-74.275,0,368.89,-35.55
470,7.84117,driven,663.130,470.643,508.118,514.146,29.848,-74.324,0,372.24,72.51
471,7.85785,driven,678.051,460.948,524.957,510.780,36.184,-71.970,0,380.00,176.28
472,7.87453,driven,691.406,450.035,542.248,510.640,42.324,-67.887,0,367.55,291.81
473,7.89122,driven,703.346,437.948,559.825,510.904,48.374,-63.054,0,335.92,367.88
474,7.9079,driven,712.277,426.960,579.994,518.733,53.414,-55.249,0,270.84,443.05
475,7.92458,driven,718.451,418.029,598.000,524.858,57.279,-48.430,0,162.77,468.97
476,7.94127,driven,721.217,413.566,618.582,537.611,59.147,-39.604,0,72.90,496.83
477,7.95795,driven,721.217,413.566,636.061,550.202,59.147,-31.932,0,-1.89,550.60
478,7.97463,driven,721.217,413.566,662.309,563.402,59.147,-21.462,0,-80.60,572.68
479,7.99132,driven,717.764,419.089,685.426,576.808,56.829,-11.587,0,-192.41,663.10
480,8.008,driven,710.566,429.224,709.397,590.220,52.404,-0.416,0,-329.62,807.67
481,8.02468,driven,698.876,442.776,740.910,598.192,46.032,15.134,0,-437.37,983.15
482,8.04137,driven,682.546,457.537,769.112,593.284,38.192,32.525,0,-481.51,998.89
483,8.05805,driven,663.114,470.652,783.909,577.093,29.842,48.614,0,-461.94,882.87
484,8.07473,driven,646.053,479.140,786.701,557.492,23.056,60.879,0,-396.18,714.47
485,8.09142,driven,629.445,485.155,782.993,533.568,16.767,72.500,0,-337.64,571.86
486,8.1081,driven,615.466,488.693,774.192,515.658,11.634,80.358,0,-315.27,461.71
487,8.12478,driven,600.879,491.004,761.697,498.670,6.376,87.271,0,-305.28,338.40
488,8.14147,driven,586.158,491.969,747.023,485.378,1.124,92.346,0,-317.81,251.49
489,8.15815,driven,571.465,491.586,731.809,477.072,-4.109,95.172,0,-329.57,125.57
490,8.17483,driven,555.318,489.602,715.160,470.330,-9.901,96.875,0,-346.16,15.08
491,8.19152,driven,539.330,485.964,699.567,470.307,-15.738,95.581,0,-361.30,-90.09
492,8.2082,driven,523.182,480.475,683.862,470.327,-21.811,93.614,0,-366.62,-199.28
493,8.22488,driven,507.435,473.165,668.424,475.048,-27.992,89.330,0,-366.76,-306.41
494,8.24157,driven,493.017,464.507,652.874,483.654,-33.980,83.170,0,-356.17,-449.32
495,8.25825,driven,480.159,454.874,635.694,496.467,-39.700,75.028,0,-328.38,-502.85
496,8.27493,driven,469.386,445.074,615.645,512.375,-44.884,65.290,0,-279.45,-548.54
497,8.29162,driven,461.821,437.003,597.553,523.594,-48.822,57.464,0,-181.63,-621.38
498,8.3083,driven,457.434,431.767,572.278,544.603,-51.253,45.505,0,-89.04,-672.60
499,8.32498,driven,457.434,431.767,545.407,566.607,-51.253,33.122,0,-0.96,-726.93
500,8.34167,driven,457.434,431.767,518.026,580.930,-51.253,22.108,0,97.37,-770.87
501,8.35835,driven,462.429,437.694,484.427,597.184,-48.494,7.853,0,215.93,-903.03
502,8.37503,driven,471.766,447.395,447.709,606.588,-43.701,-8.593,0,354.28,-1052.41
503,8.39172,driven,485.765,459.321,413.617,603.251,-37.153,-26.623,0,423.67,-1088.27
504,8.4084,driven,503.331,470.907,389.786,585.049,-29.659,-44.850,0,416.92,-1024.00
505,8.42508,driven,519.369,478.892,379.087,557.899,-23.280,-60.612,0,342.77,-887.86
506,8.44177,driven,532.202,483.776,377.394,527.998,-18.392,-74.058,0,266.76,-745.35
507,8.45845,driven,542.691,486.872,382.192,499.569,-14.499,-85.477,0,234.37,-625.52
508,8.47513,driven,553.670,489.306,393.332,474.722,-10.496,-95.197,0,226.39,-536.45
509,8.49182,driven,564.469,490.930,407.657,454.443,-6.610,-103.098,0,225.95,-455.63
510,8.5085,driven,574.985,491.800,424.138,435.530,-2.854,-110.457,0,254.58,-364.18
511,8.52518,driven,587.454,491.938,442.046,422.819,1.585,-115.424,0,305.38,-244.26
512,8.54187,driven,604.203,490.598,462.629,413.930,7.567,-118.437,0,354.86,-112.66
513,8.55855,driven,620.519,487.567,479.935,409.099,13.476,-119.169,0,371.13,-0.36
514,8.57523,driven,637.544,482.479,496.068,405.631,19.803,-118.510,0,374.70,98.47
515,8.59192,driven,653.425,475.780,508.684,405.275,25.940,-115.971,0,387.74,187.92
516,8.6086,driven,669.900,466.534,520.884,405.582,32.667,-112.246,0,398.90,269.85
517,8.62528,driven,684.962,455.598,530.958,408.656,39.294,-106.952,0,407.68,346.45
518,8.64197,driven,698.865,442.787,540.623,413.113,46.026,-100.621,0,391.01,454.42
519,8.65865,driven,710.436,429.392,549.586,422.457,52.329,-92.469,0,350.04,535.98
520,8.67533,driven,718.780,417.514,559.165,438.581,57.496,-82.481,0,266.77,550.07
521,8.69202,driven,724.105,408.527,569.371,453.008,61.214,-73.962,0,151.91,507.43
522,8.7087,driven,726.175,404.634,578.687,469.196,62.784,-66.359,0,62.62,412.21
523,8.72538,driven,726.175,404.634,588.294,487.760,62.784,-58.915,0,-7.00,446.77
524,8.74207,driven,726.175,404.634,597.796,501.793,62.784,-52.881,0,-74.27,515.63
525,8.75875,driven,723.278,410.013,616.781,530.759,60.609,-41.412,0,-161.47,523.43
526,8.77543,driven,718.011,418.711,629.899,553.460,56.990,-33.180,0,-260.51,542.80
527,8.79212,driven,709.912,430.067,641.131,575.636,52.024,-25.290,0,-339.47,618.46
528,8.8088,driven,698.013,443.663,664.470,601.130,45.591,-12.025,0,-448.69,901.12
529,8.82548,driven,681.151,458.622,693.237,619.167,37.563,4.305,0,-545.19,1073.37
530,8.84217,driven,657.107,473.931,722.478,621.062,27.406,23.956,0,-581.35,1016.98
531,8.85885,driven,633.058,484.020,733.167,610.112,18.115,38.447,0,-534.90,855.95
532,8.87553,driven,610.801,489.581,735.402,591.540,9.944,50.707,0,-444.96,667.89
533,8.89222,driven,592.169,491.739,733.608,568.654,3.265,61.462,0,-378.31,543.28
534,8.9089,driven,575.418,491.821,725.755,549.437,-2.699,69.031,0,-345.31,402.84
535,8.92558,driven,559.884,490.332,715.138,532.961,-8.255,74.646,0,-328.35,294.96
536,8.94227,driven,544.176,487.249,702.060,518.773,-13.954,78.708,0,-325.75,194.36
537,8.95895,driven,530.422,483.173,689.660,506.931,-19.061,81.514,0,-334.34,61.64
538,8.97563,driven,514.998,476.934,673.985,502.312,-24.985,80.931,0,-346.44,-75.20
539,8.99232,driven,500.423,469.210,658.287,500.830,-30.857,78.674,0,-360.39,-169.37
540,9.009,driven,486.704,460.028,642.493,500.658,-36.735,75.382,0,-348.77,-222.62
541,9.02568,driven,474.148,449.626,626.737,500.983,-42.540,71.398,0,-332.55,-299.27
542,9.04237,driven,464.150,439.608,610.806,506.038,-47.578,65.631,0,-290.57,-403.04
543,9.05905,driven,456.076,430.052,593.013,514.724,-52.031,58.270,0,-193.59,-432.76
544,9.07573,driven,451.900,424.455,575.708,527.374,-54.517,50.264,0,-85.17,-411.17
545,9.09242,driven,451.900,424.455,564.895,539.142,-54.517,44.574,0,-17.48,-486.43
546,9.1091,driven,451.900,424.455,546.220,554.933,-54.517,35.862,0,42.79,-573.25
547,9.12578,driven,452.825,425.739,516.222,573.731,-53.954,23.189,0,124.69,-666.37
548,9.14247,driven,459.497,434.287,497.798,590.665,-50.094,13.762,0,247.52,-731.37
549,9.15915,driven,468.653,444.340,469.360,605.338,-45.253,0.252,0,372.32,-860.09
550,9.17583,driven,482.850,457.059,439.385,612.081,-38.466,-15.663,0,457.51,-1015.31
551,9.19252,driven,502.532,470.449,414.664,605.357,-29.987,-33.077,0,489.40,-984.76
552,9.2092,driven,522.669,480.269,401.646,586.450,-22.007,-48.738,0,444.24,-862.81
553,9.22588,driven,539.749,486.082,398.890,564.054,-15.583,-61.033,0,365.58,-696.13
554,9.24257,driven,555.462,489.627,402.406,539.576,-9.849,-71.926,0,308.61,-558.48
