frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
198,3.3033,free_swing,540,423,525,571,-53.505,-5.787,0,-50.99,-323.50,0,148.76,1.59,2500,0,0,0,3.9204,0,0,0,0,0
199,3.31998,free_swing,539,422,511,566,-54.028,-11.004,0,-36.49,-335.15,0,146.70,2.95,2500,0,0,0,3.9649,0,0,0,0,0
200,3.33667,free_swing,538,419,497,558,-55.162,-16.434,0,-13.52,-351.11,0,144.92,4.13,2500,0,0,0,4.0185,0,0,0,0,0
201,3.35335,free_swing,538,419,483,552,-55.162,-22.467,0,28.15,-386.84,0,143.92,4.79,2500,0,0,0,3.9381,0,0,0,0,0
202,3.37003,free_swing,539,422,468,548,-54.028,-29.401,0,86.03,-436.80,0,144.63,4.32,2500,0,0,0,3.8543,0,0,0,0,0
203,3.38672,free_swing,542,426,453,544,-52.158,-37.025,0,153.70,-488.97,0,147.80,2.22,2500,0,0,0,3.9438,0,0,0,0,0
204,3.4034,free_swing,546,433,441,537,-49.198,-45.274,0,214.70,-526.43,0,147.79,2.23,2500,0,0,0,4.2148,0,0,0,0,0
205,3.42008,free_swing,555,441,432,528,-44.736,-54.728,0,259.55,-537.47,0,150.66,0.33,2500,0,0,0,4.5313,0,0,0,0,0
206,3.43677,free_swing,564,449,429,516,-40.236,-63.605,0,291.54,-521.10,0,150.71,0.30,2500,0,0,0,4.8489,0,0,0,0,0
207,3.45345,free_swing,575,458,431,504,-34.931,-72.284,0,309.68,-473.50,0,151.17,0.00,2500,0,0,0,5.0039,0,0,0,0,0
208,3.47013,free_swing,586,465,438,493,-30.069,-79.287,0,315.94,-399.96,0,150.63,0.36,2500,0,0,0,4.9921,0,0,0,0,0
209,3.48682,free_swing,599,472,448,485,-24.567,-85.079,0,319.98,-304.19,0,151.56,0.26,2500,0,0,0,4.8944,0,0,0,0,0
210,3.5035,free_swing,612,478,460,479,-19.255,-89.623,0,329.27,-203.46,0,152.00,0.56,2500,0,0,0,4.9238,0,0,0,0,0
211,3.52018,free_swing,626,482,475,477,-13.856,-91.897,0,335.22,-97.96,0,151.08,0.05,2500,0,0,0,4.9733,0,0,0,0,0
212,3.53687,free_swing,641,485,490,478,-8.183,-92.654,0,343.91,11.98,0,151.16,0.00,2500,0,0,0,5.2178,0,0,0,0,0
213,3.55355,free_swing,657,486,506,483,-2.231,-91.138,0,353.33,131.62,0,151.03,0.09,2500,0,0,0,5.7498,0,0,0,0,0
214,3.57023,free_swing,673,486,522,490,3.715,-88.483,0,360.69,251.04,0,151.05,0.07,2500,0,0,0,6.5579,0,0,0,0,0
215,3.58692,free_swing,688,484,540,501,9.34,-83.447,0,356.27,363.90,0,148.97,1.45,2500,0,0,0,7.4399,0,0,0,0,0
216,3.6036,free_swing,704,480,560,516,15.484,-75.964,0,343.11,478.09,0,148.43,1.81,2500,0,0,0,8.5100,0,0,0,0,0
217,3.62028,free_swing,719,475,583,533,21.386,-66.903,0,319.36,583.68,0,147.85,2.19,2500,0,0,0,9.5138,0,0,0,0,0
218,3.63697,free_swing,731,471,611,550,26.068,-56.642,0,283.52,680.53,0,143.67,4.96,2500,0,0,0,10.1864,0,0,0,0,0
219,3.65365,free_swing,741,466,640,568,30.203,-44.718,0,227.92,773.87,0,143.54,5.04,2500,0,0,0,10.1577,0,0,0,0,0
220,3.67033,free_swing,749,460,673,588,33.896,-30.7,0,151.09,874.99,0,148.86,1.52,2500,0,0,0,9.4180,0,0,0,0,0
221,3.68702,free_swing,754,457,713,600,36.055,-15.998,0,68.63,975.02,0,148.76,1.59,2500,0,0,0,8.3428,0,0,0,0,0
222,3.7037,free_swing,756,456,757,605,36.87,0.385,0,8.43,1030.73,0,149.00,1.43,2500,0,0,0,7.4583,0,0,0,0,0
223,3.72038,free_swing,754,457,801,597,36.055,18.558,0,-17.85,1023.05,0,147.68,2.30,2500,0,0,0,6.9583,0,0,0,0,0
224,3.73707,free_swing,753,461,839,578,34.902,36.317,0,1.94,948.56,0,145.21,3.94,2500,0,0,0,7.0250,0,0,0,0,0
225,3.75375,free_swing,752,459,867,550,35.022,51.645,0,60.38,823.35,0,146.65,2.99,2500,0,0,0,7.3864,0,0,0,0,0
226,3.77043,free_swing,757,454,889,522,37.614,62.745,0,132.00,663.40,0,148.49,1.77,2500,0,0,0,7.6340,0,0,0,0,0
227,3.78712,free_swing,763,449,905,494,40.521,72.417,0,194.34,517.34,0,148.96,1.46,2500,0,0,0,7.7758,0,0,0,0,0
228,3.8038,free_swing,770,442,916,468,44.208,79.902,0,224.96,408.65,0,148.30,1.90,2500,0,0,0,7.6855,0,0,0,0,0
229,3.82048,free_swing,777,435,926,445,47.902,86.16,0,224.03,341.84,0,149.34,1.21,2500,0,0,0,7.3931,0,0,0,0,0
230,3.83717,free_swing,782,427,933,424,51.399,91.138,0,198.53,302.87,0,151.03,0.09,2500,0,0,0,6.9817,0,0,0,0,0
231,3.85385,free_swing,788,421,937,404,54.549,96.509,0,157.87,280.74,0,149.97,0.79,2500,0,0,0,6.5784,0,0,0,0,0
232,3.87053,free_swing,791,416,939,388,56.725,100.713,0,100.54,275.92,0,150.63,0.36,2500,0,0,0,6.2116,0,0,0,0,0
233,3.88722,free_swing,793,413,938,373,58.074,105.422,0,37.94,277.73,0,150.42,0.49,2500,0,0,0,6.0027,0,0,0,0,0
234,3.9039,free_swing,792,413,935,361,57.875,109.983,0,-27.69,277.97,0,152.16,0.66,2500,0,0,0,5.8908,0,0,0,0,0
235,3.92058,free_swing,791,416,929,352,56.725,114.88,0,-90.03,269.54,0,152.12,0.63,2500,0,0,0,5.8956,0,0,0,0,0
236,3.93727,free_swing,788,420,921,346,54.854,119.091,0,-145.54,251.88,0,152.20,0.69,2500,0,0,0,5.9592,0,0,0,0,0
237,3.95395,free_swing,784,426,911,343,52.158,123.166,0,-192.82,211.73,0,151.72,0.37,2500,0,0,0,5.9816,0,0,0,0,0
238,3.97063,free_swing,778,434,901,344,48.428,126.193,0,-231.68,155.36,0,152.41,0.83,2500,0,0,0,5.9261,0,0,0,0,0
239,3.98732,free_swing,770,442,890,347,44.208,128.367,0,-268.39,87.52,0,153.05,1.25,2500,0,0,0,5.8900,0,0,0,0,0
240,4.004,free_swing,760,450,878,354,39.421,129.13,0,-302.74,10.76,0,152.12,0.63,2500,0,0,0,5.9010,0,0,0,0,0
241,4.02068,free_swing,749,458,868,364,34.315,128.306,0,-335.42,-80.72,0,151.65,0.32,2500,0,0,0,6.0393,0,0,0,0,0
242,4.03737,free_swing,736,466,858,377,28.58,126.111,0,-362.37,-188.18,0,151.01,0.10,2500,0,0,0,6.3267,0,0,0,0,0
243,4.05405,free_swing,721,474,848,393,22.218,122.53,0,-387.84,-304.48,0,150.63,0.35,2500,0,0,0,6.9111,0,0,0,0,0
244,4.07073,free_swing,704,480,839,413,15.484,116.395,0,-405.36,-429.37,0,150.71,0.30,2500,0,0,0,7.9028,0,0,0,0,0
245,4.08742,free_swing,686,483,829,437,8.661,107.832,0,-409.97,-558.14,0,150.22,0.63,2500,0,0,0,9.3256,0,0,0,0,0
246,4.1041,free_swing,669,485,815,467,2.246,97.028,0,-397.79,-693.39,0,147.11,2.68,2500,0,0,0,11.1444,0,0,0,0,0
247,4.12078,free_swing,651,485,799,498,-4.485,84.98,0,-361.70,-829.07,0,148.57,1.71,2500,0,0,0,12.7956,0,0,0,0,0
248,4.13747,free_swing,636,483,776,534,-10.138,69.984,0,-296.09,-957.64,0,149.00,1.43,2500,0,0,0,13.6969,0,0,0,0,0
249,4.15415,free_swing,624,481,743,570,-14.668,53.207,0,-200.65,-1106.77,0,148.60,1.69,2500,0,0,0,13.5375,0,0,0,0,0
250,4.17083,free_swing,616,479,698,602,-17.731,33.69,0,-106.44,-1228.97,0,147.83,2.21,2500,0,0,0,12.4388,0,0,0,0,0
251,4.18752,free_swing,614,478,647,622,-18.553,12.907,0,-40.17,-1282.94,0,147.73,2.27,2500,0,0,0,10.8987,0,0,0,0,0
252,4.2042,free_swing,615,479,592,625,-18.083,-8.952,0,-25.91,-1257.54,0,147.80,2.22,2500,0,0,0,10.1432,0,0,0,0,0
253,4.22088,free_swing,616,479,537,605,-17.731,-32.087,0,-61.58,-1158.99,0,148.72,1.62,2500,0,0,0,10.2403,0,0,0,0,0
254,4.23757,free_swing,610,477,498,576,-20.078,-48.526,0,-135.41,-1006.42,0,149.48,1.11,2500,0,0,0,10.6946,0,0,0,0,0
255,4.25425,free_swing,602,473,468,542,-23.394,-62.755,0,-220.22,-840.37,0,150.72,0.29,2500,0,0,0,11.0331,0,0,0,0,0
256,4.27093,free_swing,591,468,445,505,-27.897,-75.779,0,-286.07,-683.66,0,150.62,0.36,2500,0,0,0,10.7595,0,0,0,0,0
257,4.28762,free_swing,579,461,429,472,-33.071,-85.806,0,-327.41,-555.35,0,150.40,0.50,2500,0,0,0,10.2658,0,0,0,0,0
258,4.3043,free_swing,567,452,416,440,-38.66,-94.544,0,-342.60,-462.32,0,151.48,0.21,2500,0,0,0,9.6493,0,0,0,0,0
259,4.32098,free_swing,556,442,407,411,-44.208,-101.753,0,-342.90,-363.33,0,152.19,0.68,2500,0,0,0,8.9110,0,0,0,0,0
260,4.33767,free_swing,546,431,401,387,-49.764,-106.88,0,-322.35,-284.88,0,151.53,0.24,2500,0,0,0,8.2482,0,0,0,0,0
261,4.35435,free_swing,537,419,395,365,-55.376,-110.821,0,-283.11,-235.39,0,151.92,0.50,2500,0,0,0,7.7060,0,0,0,0,0
262,4.37103,free_swing,531,410,393,347,-59.421,-114.538,0,-226.84,-202.99,0,151.70,0.36,2500,0,0,0,7.1220,0,0,0,0,0
263,4.38772,free_swing,528,402,392,331,-62.592,-117.567,0,-156.97,-192.07,0,153.42,1.49,2500,0,0,0,6.6725,0,0,0,0,0
264,4.4044,free_swing,524,398,393,319,-64.601,-121.092,0,-79.99,-193.13,0,152.98,1.20,2500,0,0,0,6.3835,0,0,0,0,0
265,4.42108,free_swing,524,396,397,309,-65.277,-124.413,0,-5.92,-195.62,0,153.94,1.84,2500,0,0,0,6.2668,0,0,0,0,0
266,4.43777,free_swing,525,397,402,303,-64.779,-127.388,0,60.24,-191.85,0,154.81,2.41,2500,0,0,0,6.2572,0,0,0,0,0
267,4.45445,free_swing,527,401,409,300,-63.099,-130.561,0,124.10,-176.80,0,155.32,2.75,2500,0,0,0,6.2912,0,0,0,0,0
268,4.47113,free_swing,530,407,418,301,-60.581,-133.423,0,181.80,-146.24,0,154.21,2.01,2500,0,0,0,6.3395,0,0,0,0,0
269,4.48782,free_swing,534,415,427,305,-57.242,-135.792,0,231.93,-102.21,0,153.46,1.52,2500,0,0,0,6.3655,0,0,0,0,0
270,4.5045,free_swing,541,424,436,312,-52.98,-136.848,0,275.04,-46.51,0,153.52,1.56,2500,0,0,0,6.3645,0,0,0,0,0
271,4.52118,free_swing,550,434,444,321,-47.929,-136.831,0,314.98,25.35,0,154.94,2.50,2500,0,0,0,6.3907,0,0,0,0,0
272,4.53787,free_swing,560,445,452,334,-42.349,-135.785,0,349.23,110.33,0,154.87,2.45,2500,0,0,0,6.4814,0,0,0,0,0
273,4.55455,free_swing,572,455,460,350,-36.495,-133.152,0,380.62,210.89,0,153.52,1.56,2500,0,0,0,6.7714,0,0,0,0,0
274,4.57123,free_swing,586,465,467,368,-30.069,-129.184,0,397.58,323.56,0,153.53,1.56,2500,0,0,0,7.1802,0,0,0,0,0
275,4.58792,free_swing,603,473,474,391,-23.051,-122.442,0,409.22,452.24,0,152.86,1.12,2500,0,0,0,8.0450,0,0,0,0,0
276,4.6046,free_swing,620,479,481,418,-16.305,-113.694,0,410.53,585.69,0,151.80,0.42,2500,0,0,0,9.3879,0,0,0,0,0
277,4.62128,free_swing,638,484,491,451,-9.34,-102.653,0,395.80,728.79,0,150.66,0.33,2500,0,0,0,11.1870,0,0,0,0,0
278,4.63797,free_swing,653,486,506,487,-3.715,-89.61,0,353.58,873.62,0,147.00,2.75,2500,0,0,0,12.9340,0,0,0,0,0
279,4.65465,free_swing,670,486,528,527,2.603,-73.895,0,285.47,1022.42,0,147.80,2.22,2500,0,0,0,14.1629,0,0,0,0,0
280,4.67133,free_swing,682,486,559,568,7.033,-56.31,0,208.86,1156.55,0,147.83,2.21,2500,0,0,0,14.5808,0,0,0,0,0
281,4.68802,free_swing,690,485,604,605,10.008,-35.628,0,141.57,1242.63,0,147.63,2.33,2500,0,0,0,13.9948,0,0,0,0,0
282,4.7047,free_swing,693,484,657,624,11.165,-14.421,0,104.98,1269.91,0,144.55,4.37,2500,0,0,0,13.1875,0,0,0,0,0
283,4.72138,free_swing,696,484,716,630,12.249,7.8,0,112.30,1228.41,0,147.36,2.51,2500,0,0,0,12.9772,0,0,0,0,0
284,4.73807,free_swing,702,482,769,613,14.574,27.087,0,162.02,1128.04,0,147.14,2.66,2500,0,0,0,13.5134,0,0,0,0,0
285,4.75475,free_swing,711,480,814,586,17.969,44.178,0,228.29,988.23,0,147.80,2.22,2500,0,0,0,13.8165,0,0,0,0,0
286,4.77143,free_swing,723,476,850,550,22.62,59.772,0,296.04,838.25,0,146.99,2.76,2500,0,0,0,13.7090,0,0,0,0,0
287,4.78812,free_swing,738,470,876,514,28.523,72.316,0,344.50,692.48,0,144.84,4.18,2500,0,0,0,12.9504,0,0,0,0,0
288,4.8048,free_swing,749,460,897,479,33.896,82.684,0,372.05,563.66,0,149.21,1.29,2500,0,0,0,11.8644,0,0,0,0,0
289,4.82148,free_swing,762,449,911,446,40.236,91.153,0,379.69,448.78,0,149.03,1.41,2500,0,0,0,10.7654,0,0,0,0,0
290,4.83817,free_swing,775,437,923,417,46.848,97.696,0,364.75,356.60,0,149.35,1.20,2500,0,0,0,9.7474,0,0,0,0,0
291,4.85485,free_swing,785,425,931,391,52.682,103.109,0,331.93,297.12,0,149.91,0.83,2500,0,0,0,8.8793,0,0,0,0,0
292,4.87153,free_swing,792,413,936,368,57.875,107.354,0,285.04,258.06,0,150.87,0.19,2500,0,0,0,8.1464,0,0,0,0,0
293,4.88822,free_swing,798,404,938,348,61.928,111.801,0,213.02,244.45,0,150.78,0.25,2500,0,0,0,7.3799,0,0,0,0,0
294,4.9049,free_swing,801,397,938,331,64.779,115.723,0,132.45,252.61,0,152.07,0.60,2500,0,0,0,6.8818,0,0,0,0,0
295,4.92158,free_swing,804,393,935,317,66.606,120.12,0,53.05,265.70,0,151.45,0.19,2500,0,0,0,6.6525,0,0,0,0,0
296,4.93827,free_swing,804,392,930,306,66.949,124.315,0,-24.92,277.33,0,152.55,0.92,2500,0,0,0,6.6005,0,0,0,0,0
297,4.95495,free_swing,802,396,920,299,65.277,129.421,0,-93.71,276.80,0,152.75,1.05,2500,0,0,0,6.5851,0,0,0,0,0
298,4.97163,free_swing,800,401,909,295,63.268,134.201,0,-151.17,259.37,0,152.04,0.58,2500,0,0,0,6.6099,0,0,0,0,0
299,4.98832,free_swing,796,407,898,294,60.581,137.929,0,-200.87,222.63,0,152.23,0.70,2500,0,0,0,6.5901,0,0,0,0,0
300,5.005,free_swing,791,416,886,297,56.725,141.399,0,-243.13,168.09,0,152.27,0.73,2500,0,0,0,6.4681,0,0,0,0,0
301,5.02168,free_swing,784,425,874,303,52.454,143.584,0,-289.24,101.52,0,151.60,0.29,2500,0,0,0,6.4095,0,0,0,0,0
302,5.03837,free_swing,775,435,863,312,47.397,144.418,0,-332.13,26.85,0,151.24,0.05,2500,0,0,0,6.3781,0,0,0,0,0
303,5.05505,free_swing,764,447,853,323,41.292,144.331,0,-374.83,-69.85,0,152.63,0.97,2500,0,0,0,6.4121,0,0,0,0,0
304,5.07173,free_swing,750,457,843,337,34.838,142.224,0,-406.02,-180.18,0,151.82,0.43,2500,0,0,0,6.5537,0,0,0,0,0
305,5.08842,free_swing,734,468,835,353,27.567,138.708,0,-436.11,-283.73,0,153.06,1.25,2500,0,0,0,6.9277,0,0,0,0,0
306,5.1051,free_swing,717,474,828,373,20.821,132.299,0,-447.50,-422.22,0,150.07,0.72,2500,0,0,0,7.6784,0,0,0,0,0
307,5.12178,free_swing,696,481,822,398,12.488,123.374,0,-450.94,-596.14,0,150.88,0.19,2500,0,0,0,9.1894,0,0,0,0,0
308,5.13847,free_swing,678,484,814,425,5.636,113.452,0,-449.13,-783.27,0,148.25,1.93,2500,0,0,0,11.6942,0,0,0,0,0
309,5.15515,free_swing,657,485,804,458,-2.246,100.408,0,-424.81,-960.30,0,149.46,1.13,2500,0,0,0,14.7687,0,0,0,0,0
310,5.17183,free_swing,641,484,792,509,-8.236,80.456,0,-383.40,-1100.21,1,153.06,1.25,2500,0,0,0,18.2645,1,0,1,0,0
311,5.18852,free_swing,623,481,756,556,-15.027,60.492,0,-315.85,-1185.35,1,152.69,1.01,2500,0,0,0,19.3030,1,0,1,0,0
312,5.2052,free_swing,610,477,709,593,-20.078,40.540,0,-240.05,-1229.23,1,152.50,0.89,2500,0,0,0,18.1609,1,0,1,0,0
313,5.22188,free_swing,603,475,657,618,-22.762,20.588,0,-159.46,-1247.60,0,152.86,1.12,2500,0,0,0,15.4632,0,0,0,0,0
314,5.23857,free_swing,597,472,599,625,-25.241,0.624,0,-104.97,-1245.95,0,153.01,1.22,2500,0,0,0,13.3744,0,0,0,0,0
315,5.25525,free_swing,595,471,548,605,-26.068,-19.328,0,-82.98,-1244.36,0,142.00,6.06,2500,0,0,0,12.6653,0,0,0,0,0
316,5.27193,free_swing,592,469,498,575,-27.395,-41.566,0,-111.70,-1198.35,0,141.68,6.28,2500,0,0,0,13.2361,0,0,0,0,0
317,5.28862,free_swing,587,466,452,537,-29.56,-62.259,0,-170.24,-1107.82,0,152.53,0.91,2500,0,0,0,13.7273,0,0,0,0,0
318,5.3053,free_swing,579,461,432,491,-33.071,-78.465,0,-239.21,-981.40,0,150.03,0.75,2500,0,0,0,13.5402,0,0,0,0,0
319,5.32198,free_swing,569,453,419,444,-37.842,-93.434,0,-302.95,-836.69,0,150.27,0.59,2500,0,0,0,12.6362,0,0,0,0,0
320,5.33867,free_swing,558,443,413,402,-43.409,-105.789,0,-335.29,-705.95,0,150.69,0.32,2500,0,0,0,11.2926,0,0,0,0,0
321,5.35535,free_swing,547,432,412,363,-49.236,-117.072,0,-341.26,-610.98,0,151.61,0.30,2500,0,0,0,10.0534,0,0,0,0,0
322,5.37203,free_swing,538,420,417,330,-54.854,-126.642,0,-313.27,-543.86,0,150.80,0.24,2500,0,0,0,8.9039,0,0,0,0,0
323,5.38872,free_swing,531,410,424,303,-59.421,-135.0,0,-251.36,-487.35,0,151.32,0.10,2500,0,0,0,7.8332,0,0,0,0,0
324,5.4054,free_swing,527,401,435,279,-63.099,-142.98,0,-171.35,-449.92,0,152.80,1.08,2500,0,0,0,7.1248,0,0,0,0,0
325,5.42208,free_swing,525,394,448,262,-65.807,-149.744,0,-84.13,-424.08,0,152.82,1.09,2500,0,0,0,6.7910,0,0,0,0,0
326,5.43877,free_swing,524,394,464,252,-65.961,-157.094,0,-2.79,-399.58,0,154.16,1.98,2500,0,0,0,6.5741,0,0,0,0,0
327,5.45545,free_swing,525,397,481,248,-64.779,-163.548,0,68.20,-374.95,0,155.36,2.78,2500,0,0,0,6.4543,0,0,0,0,0
328,5.47213,free_swing,527,400,499,248,-63.435,-169.563,0,127.80,-345.10,0,154.56,2.25,2500,0,0,0,6.3695,0,0,0,0,0
329,5.48882,free_swing,530,406,517,252,-60.909,-175.175,0,178.49,-304.77,0,154.55,2.24,2500,0,0,0,6.1992,0,0,0,0,0
330,5.5055,free_swing,536,412,534,259,-57.792,-179.251,0,223.08,-254.42,0,153.01,1.22,2500,0,0,0,6.0059,0,0,0,0,0
331,5.52218,free_swing,540,423,550,268,-53.505,176.309,0,276.32,-196.21,0,155.32,2.75,2500,0,0,0,5.8383,0,0,0,0,0
332,5.53887,free_swing,549,433,566,279,-48.46,173.701,0,334.35,-124.51,0,154.94,2.50,2500,0,0,0,5.7653,0,0,0,0,0
333,5.55555,free_swing,561,444,581,292,-42.325,172.504,0,390.59,-39.65,0,153.31,1.42,2500,0,0,0,5.7483,0,0,0,0,0
334,5.57223,free_swing,574,456,595,304,-35.669,172.134,0,445.67,48.19,0,153.44,1.51,2500,0,0,0,5.8481,0,0,0,0,0
335,5.58892,free_swing,592,467,608,315,-27.741,173.991,0,489.96,154.85,0,152.84,1.11,2500,0,0,0,5.9407,0,0,0,0,0
336,5.6056,free_swing,613,476,621,324,-19.148,176.987,0,520.60,228.23,0,152.21,0.69,2500,0,0,0,6.0461,0,0,0,0,0
337,5.62228,free_swing,636,483,632,330,-10.138,-178.502,0,536.42,267.62,0,153.05,1.25,2500,0,0,0,6.1048,0,0,0,0,0
338,5.63897,free_swing,660,484,643,333,-1.131,-173.577,0,534.92,285.60,0,151.95,0.52,2500,0,0,0,6.0709,0,0,0,0,0
339,5.65565,free_swing,683,484,649,334,7.496,-167.229,0,515.39,278.16,0,153.81,1.75,2500,0,0,0,5.9417,0,0,0,0,0
340,5.67233,free_swing,705,479,671,352,15.945,-165.012,0,492.64,265.85,0,131.47,13.03,2500,0,0,0,5.7769,0,0,0,0,0
341,5.68902,free_swing,726,472,676,328,24.228,-160.852,0,472.31,256.06,0,152.43,0.84,2500,0,0,0,5.7206,0,0,0,0,0
342,5.7057,free_swing,743,462,680,324,31.608,-155.462,0,460.99,260.71,0,151.70,0.36,2500,0,0,0,5.8224,0,0,0,0,0
343,5.72238,free_swing,759,451,687,318,38.894,-151.571,0,449.58,269.77,0,151.24,0.05,2500,0,0,0,5.9554,0,0,0,0,0
344,5.73907,free_swing,774,437,691,310,46.591,-146.834,0,438.48,277.23,0,151.72,0.37,2500,0,0,0,6.1756,0,0,0,0,0
345,5.75575,free_swing,787,422,694,302,54.028,-142.224,0,430.77,264.97,0,151.82,0.43,2500,0,0,0,6.4466,0,0,0,0,0
346,5.77243,free_swing,798,406,695,293,61.271,-137.651,0,418.01,259.00,0,152.90,1.15,2500,0,0,0,6.7140,0,0,0,0,0
347,5.78912,free_swing,805,391,695,285,67.437,-133.939,0,398.25,256.19,0,152.76,1.06,2500,0,0,0,6.8673,0,0,0,0,0
348,5.8058,free_swing,810,374,694,277,74.055,-129.903,0,370.56,241.73,0,151.21,0.03,2500,0,0,0,6.9522,0,0,0,0,0
349,5.82248,free_swing,814,358,690,270,80.23,-125.362,0,333.91,223.76,0,152.05,0.59,2500,0,0,0,6.9300,0,0,0,0,0
350,5.83917,free_swing,816,345,687,264,85.143,-122.125,0,279.82,187.49,0,152.32,0.77,2500,0,0,0,6.5765,0,0,0,0,0
351,5.85585,free_swing,816,333,684,259,89.626,-119.275,0,204.94,136.45,0,151.33,0.11,2500,0,0,0,6.0582,0,0,0,0,0
352,5.87253,free_swing,816,326,681,256,92.246,-117.408,0,111.16,69.57,0,152.07,0.60,2500,0,0,0,5.5126,0,0,0,0,0
353,5.88922,free_swing,817,323,680,254,93.345,-116.732,0,12.63,-0.36,0,153.39,1.48,2500,0,0,0,5.2861,0,0,0,0,0
354,5.9059,free_swing,816,325,681,254,92.62,-117.741,0,-80.23,-58.11,0,152.53,0.91,2500,0,0,0,5.4050,0,0,0,0,0
355,5.92258,free_swing,817,331,683,257,90.372,-118.909,0,-164.11,-108.01,0,153.08,1.27,2500,0,0,0,5.7452,0,0,0,0,0
356,5.93927,free_swing,816,340,686,261,87.007,-121.287,0,-230.52,-142.11,0,152.12,0.63,2500,0,0,0,6.1037,0,0,0,0,0
357,5.95595,free_swing,815,352,688,266,82.504,-124.104,0,-286.48,-169.60,0,153.38,1.47,2500,0,0,0,6.4006,0,0,0,0,0
358,5.97263,free_swing,813,365,690,273,77.593,-126.795,0,-337.88,-202.24,0,153.60,1.61,2500,0,0,0,6.7212,0,0,0,0,0
359,5.98932,free_swing,809,381,692,281,71.447,-130.521,0,-395.12,-250.15,0,153.91,1.82,2500,0,0,0,7.1312,0,0,0,0,0
360,6.006,free_swing,802,398,693,290,64.601,-134.736,0,-454.66,-303.73,0,153.44,1.51,2500,0,0,0,7.5983,0,0,0,0,0
361,6.02268,free_swing,791,416,694,299,56.725,-140.339,0,-506.04,-359.06,0,151.98,0.54,2500,0,0,0,7.8743,0,0,0,0,0
362,6.03937,free_swing,776,435,693,307,47.651,-147.039,0,-547.49,-402.97,0,152.55,0.92,2500,0,0,0,7.8827,0,0,0,0,0
363,6.05605,free_swing,757,453,691,315,37.842,-154.44,0,-568.58,-430.23,0,152.97,1.20,2500,0,0,0,7.5641,0,0,0,0,0
364,6.07273,free_swing,736,467,688,322,28.402,-161.684,0,-575.97,-474.21,0,152.74,1.04,2500,0,0,0,7.2530,0,0,0,0,0
365,6.08942,free_swing,713,476,684,327,19.148,-168.986,0,-572.39,-468.50,0,151.80,0.42,2500,0,0,0,6.8506,0,0,0,0,0
366,6.1061,free_swing,688,482,679,330,9.462,-176.611,0,-567.69,-443.98,0,152.27,0.73,2500,0,0,0,6.5658,0,0,0,0,0
367,6.12278,free_swing,664,485,677,333,0.374,175.112,0,-561.72,-407.71,0,152.55,0.92,2500,0,0,0,6.4328,0,0,0,0,0
368,6.13947,free_swing,639,482,675,334,-9.09,166.329,0,-551.74,-401.95,0,152.32,0.76,2500,0,0,0,6.4791,0,0,0,0,0
369,6.15615,free_swing,615,477,651,347,-18.316,164.521,0,-532.49,-394.68,0,134.89,10.76,2500,0,0,0,6.3669,0,0,0,0,0
370,6.17283,free_swing,593,468,652,330,-27.235,156.852,0,-504.65,-392.99,0,150.08,0.71,2500,0,0,0,6.3931,0,0,0,0,0
371,6.18952,free_swing,575,457,647,334,-35.146,149.657,0,-480.18,-407.53,0,142.52,5.71,2500,0,0,0,6.5566,0,0,0,0,0
372,6.2062,free_swing,559,444,651,334,-42.879,140.092,0,-460.58,-433.95,0,143.40,5.13,2500,0,0,0,7.0227,0,0,0,0,0
373,6.22288,free_swing,546,429,653,321,-50.339,135.266,0,-447.37,-434.49,0,152.03,0.57,2500,0,0,0,7.3407,0,0,0,0,0
374,6.23957,free_swing,534,414,655,320,-57.558,127.842,0,-439.57,-440.85,0,153.22,1.36,2500,0,0,0,7.9791,0,0,0,0,0
375,6.25625,free_swing,524,396,657,320,-65.277,119.745,0,-434.63,-490.46,0,153.18,1.34,2500,0,0,0,9.1444,0,0,0,0,0
376,6.27293,free_swing,517,378,661,320,-72.512,111.938,0,-426.10,-545.94,0,155.24,2.70,2500,0,0,0,10.4858,0,0,0,0,0
377,6.28962,free_swing,513,361,668,323,-79.058,103.775,0,-413.52,-605.27,0,159.59,5.58,2500,0,0,0,11.9948,0,0,0,0,0
378,6.3063,free_swing,511,343,669,345,-85.861,89.275,0,-392.10,-627.54,0,158.01,4.53,2500,0,0,0,13.8055,0,0,0,0,0
379,6.32298,free_swing,510,326,667,352,-92.246,80.597,0,-356.73,-637.95,0,159.14,5.28,2500,0,0,0,14.3917,0,0,0,0,0
380,6.33967,free_swing,512,311,651,359,-97.918,70.949,0,-302.87,-611.86,0,147.05,2.72,2500,0,0,0,13.9164,0,0,0,0,0
381,6.35635,free_swing,514,299,641,370,-102.488,60.792,0,-223.46,-546.44,0,145.50,3.75,2500,0,0,0,12.1378,0,0,0,0,0
382,6.37303,free_swing,516,291,629,381,-105.584,51.464,0,-122.31,-466.33,0,144.46,4.43,2500,0,0,0,9.8529,0,0,0,0,0
383,6.38972,free_swing,517,288,619,394,-106.771,43.898,0,-19.57,-406.64,0,147.11,2.68,2500,0,0,0,8.2713,0,0,0,0,0
