frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4039,67.38398,free_swing,685,457,558,494,9.982,-73.757,0,349.53,836.96,0,132.28,8.66,2500,0,0,0
4040,67.40067,free_swing,694,448,589,520,14.962,-55.561,0,259.13,723.79,1,127.31,12.09,2500,0,0,0
4041,67.41735,free_swing,699,443,643,489,17.969,-50.599,0,121.66,929.20,1,72.47,49.96,2500,1,0,0
4042,67.43403,free_swing,701,442,676,506,19.058,-21.337,0,-35.50,2224.14,1,68.71,52.56,2500,1,0,0
4043,67.45072,free_swing,698,445,712,538,17.210,8.561,0,-200.52,2492.32,1,94.05,35.06,2500,1,0,0
4044,67.4674,free_swing,690,453,757,466,12.579,79.019,0,-287.99,1719.38,1,68.25,52.87,2500,1,0,0
4045,67.48408,free_swing,680,461,789,507,7.507,67.119,0,-258.52,1193.93,1,118.31,18.31,2500,1,0,0
4046,67.50077,free_swing,673,464,802,461,4.332,91.332,0,-153.95,711.86,1,129.03,10.90,2500,1,0,0
4047,67.51745,free_swing,669,466,804,393,2.564,118.402,0,-66.31,955.27,1,153.47,5.97,2500,1,0,0
4048,67.53413,free_swing,668,468,810,394,2.106,117.525,0,-23.68,482.75,1,160.12,10.57,2500,1,0,0
4049,67.55082,free_swing,667,467,804,371,1.697,125.020,0,-3.76,442.75,1,167.29,15.51,2500,0,0,0
4050,67.5675,free_swing,667,468,787,315,1.685,141.892,0,1.99,667.28,1,194.45,34.26,2500,1,0,0
4051,67.58418,free_swing,667,468,765,321,1.685,146.310,0,-7.47,563.40,1,176.67,21.99,2500,0,0,0
4052,67.60087,free_swing,666,468,740,302,1.264,155.973,0,-68.12,378.89,1,181.75,25.50,2500,0,0,0
4053,67.61755,free_swing,662,471,718,274,-0.412,164.131,0,-158.04,389.79,1,204.80,41.42,2500,0,0,0
4054,67.63423,free_swing,653,475,697,297,-4.000,166.115,0,-224.89,275.87,1,183.36,26.61,2500,0,0,0
4055,67.65092,free_swing,642,479,663,298,-8.130,173.382,0,-242.91,256.48,1,182.21,25.82,2500,0,0,0
4056,67.6676,free_swing,631,484,644,265,-11.889,176.603,0,-232.24,302.12,1,219.39,51.48,2500,0,0,0
4057,67.68428,free_swing,619,488,616,278,-15.751,-179.182,0,-237.75,161.80,1,210.02,45.02,2500,0,0,0
4058,67.70097,free_swing,606,490,588,301,-19.837,-174.560,0,-259.41,207.94,1,189.86,31.09,2500,0,0,0
4059,67.71765,free_swing,591,491,575,303,-24.362,-175.135,0,-272.22,304.68,1,188.68,30.28,2500,0,0,0
4060,67.73433,free_swing,575,491,535,324,-28.963,-166.530,0,-265.72,69.63,1,171.72,18.57,2500,1,0,0
4061,67.75102,free_swing,560,489,510,311,-33.267,-164.310,0,-255.58,-95.15,1,184.89,27.66,2500,0,0,0
4062,67.7677,free_swing,545,487,527,275,-37.282,-175.147,0,-244.55,80.78,1,212.76,46.91,2500,0,0,0
4063,67.78438,free_swing,529,483,484,306,-41.586,-165.735,0,-241.41,614.47,1,182.63,26.11,2500,1,0,0
4064,67.80107,free_swing,516,477,435,334,-45.392,-150.471,0,-247.12,733.79,1,164.35,13.48,2500,0,0,0
4065,67.81775,free_swing,502,469,411,337,-49.604,-145.418,0,-247.05,-650.26,1,160.33,10.71,2500,1,0,0
4066,67.83443,free_swing,487,460,435,306,-53.973,-161.342,0,-257.26,-1567.57,1,162.54,12.23,2500,1,0,0
4067,67.85112,free_swing,474,450,617,191,-58.022,151.096,0,-265.64,-1445.33,1,295.85,104.29,2500,0,0,0
4068,67.8678,free_swing,461,436,671,87,-62.758,148.964,0,-290.67,-619.81,1,407.31,181.24,2500,1,0,0
4069,67.88448,free_swing,448,421,657,154,-67.513,141.947,0,-289.00,165.91,1,339.07,134.13,2500,1,0,0
4070,67.90117,free_swing,440,403,650,204,-72.339,133.459,0,-223.87,-2026.38,1,289.31,99.77,2500,1,0,0
4071,67.91785,free_swing,435,393,462,383,-75.022,110.323,0,-111.15,-3276.37,1,28.79,80.12,2500,1,0,1
4072,67.93453,free_swing,434,390,436,450,-75.787,1.909,0,11.39,-2641.66,1,60.03,58.55,2500,1,0,1
4073,67.95122,free_swing,436,394,446,475,-74.724,7.038,0,97.92,-651.68,1,81.61,43.65,2500,1,0,0
4074,67.9679,free_swing,440,402,468,492,-72.573,17.281,0,153.94,975.86,1,94.25,34.92,2500,1,0,0
4075,67.98458,free_swing,445,413,481,509,-69.617,20.556,0,200.43,339.95,1,102.53,29.21,2500,1,0,0
4076,68.00127,free_swing,453,425,498,521,-66.114,25.115,0,241.10,14.78,1,106.02,26.79,2500,1,0,0
4077,68.01795,free_swing,464,440,521,538,-61.511,30.184,0,276.07,627.07,1,113.37,21.72,2500,1,0,0
4078,68.03463,free_swing,478,453,533,556,-56.813,28.101,0,307.51,519.93,1,116.76,19.37,2500,0,0,0
4079,68.05132,free_swing,495,466,572,506,-51.423,62.549,0,340.62,137.91,1,86.77,40.09,2500,1,0,0
4080,68.068,free_swing,515,478,572,565,-45.390,33.232,0,386.22,-551.68,1,104.01,28.18,2500,1,0,0
4081,68.08468,free_swing,539,487,590,571,-38.660,31.264,0,408.70,-854.68,1,98.27,32.15,2500,1,0,0
4082,68.10137,free_swing,565,492,594,596,-31.487,15.581,0,438.31,-378.72,1,107.97,25.45,2500,1,0,0
4083,68.11805,free_swing,590,492,609,563,-24.525,14.982,0,452.52,-625.16,1,73.50,49.25,2500,1,0,0
4084,68.13473,free_swing,617,489,617,571,-16.330,0.000,0,441.37,-534.08,1,82.00,43.38,2500,0,0,0
4085,68.15142,free_swing,638,483,619,600,-9.401,-9.224,0,415.75,-453.34,1,118.53,18.15,2500,0,0,0
4086,68.1681,free_swing,656,476,633,587,-2.783,-11.706,0,416.68,-142.33,1,113.36,21.73,2500,1,0,0
4087,68.18478,free_swing,673,465,650,560,4.300,-13.610,0,447.81,-96.08,1,97.74,32.51,2500,0,0,0
4088,68.20147,free_swing,690,453,659,563,12.579,-15.739,0,473.33,-126.25,1,114.28,21.09,2500,0,0,0
4089,68.21815,free_swing,702,439,673,532,20.026,-17.319,0,478.90,-62.52,1,97.42,32.73,2500,0,0,0
4090,68.23483,free_swing,714,427,693,496,28.229,-16.928,0,474.24,313.54,1,72.12,50.20,2500,1,0,0
4091,68.25152,free_swing,722,413,706,497,36.069,-10.784,0,479.97,558.83,1,85.51,40.96,2500,1,0,0
4092,68.2682,free_swing,729,401,734,451,43.727,5.711,0,443.49,431.43,1,50.25,65.30,2500,0,0,0
4093,68.28488,free_swing,733,389,747,477,50.845,9.039,0,359.61,885.20,1,89.11,38.47,2500,1,0,0
4094,68.30157,free_swing,736,382,769,487,55.592,17.447,0,210.93,996.99,1,110.06,24.00,2500,0,0,0
4095,68.31825,free_swing,737,379,782,408,57.579,57.200,0,16.87,940.60,1,53.54,63.03,2500,0,0,0
4096,68.33493,free_swing,735,380,795,427,56.310,51.927,0,-171.53,911.03,1,76.22,47.37,2500,0,0,0
4097,68.35162,free_swing,733,387,811,421,51.843,66.448,0,-340.58,545.35,1,85.09,41.25,2500,1,0,0
4098,68.3683,free_swing,729,397,828,394,45.437,91.736,0,-426.03,781.67,1,99.05,31.61,2500,1,0,0
4099,68.38498,free_swing,723,410,853,420,37.569,85.601,0,-435.25,659.16,0,130.38,9.97,2500,0,0,0
4100,68.40167,free_swing,716,420,838,388,31.059,104.697,0,-408.63,580.40,1,126.13,12.91,2500,0,0,0
4101,68.41835,free_swing,708,431,825,366,24.444,119.055,0,-376.12,694.45,0,133.84,7.58,2500,0,0,0
4102,68.43503,free_swing,699,442,827,367,18.122,120.368,0,-375.20,451.42,1,148.35,2.44,2500,1,0,0
4103,68.45172,free_swing,689,453,810,348,12.127,130.950,0,-368.84,298.44,1,160.21,10.62,2500,0,0,0
4104,68.4684,free_swing,676,462,792,331,5.711,138.475,0,-374.86,249.65,1,174.98,20.82,2500,0,0,0
4105,68.48508,free_swing,662,471,786,353,-0.412,133.580,0,-379.89,23.60,1,171.17,18.19,2500,1,0,0
4106,68.50177,free_swing,645,481,758,348,-6.888,139.648,0,-377.75,13.37,1,174.52,20.51,2500,0,0,0
4107,68.51845,free_swing,627,486,751,353,-13.158,137.006,0,-386.45,10.48,1,181.84,25.56,2500,0,0,0
4108,68.53513,free_swing,607,490,733,353,-19.516,137.395,0,-384.07,-81.91,1,186.13,28.52,2500,0,0,0
4109,68.55182,free_swing,585,491,720,360,-26.131,134.138,0,-376.89,-194.61,1,188.11,29.89,2500,0,0,0
4110,68.5685,free_swing,564,490,705,362,-32.071,132.233,0,-356.84,-514.23,1,190.43,31.49,2500,1,0,0
4111,68.58518,free_swing,543,486,694,402,-37.926,119.087,0,-341.93,-552.26,1,172.79,19.31,2500,0,0,0
4112,68.60187,free_swing,523,480,683,426,-43.409,108.650,0,-326.23,-392.83,1,168.87,16.60,2500,0,0,0
4113,68.61855,free_swing,504,471,676,415,-48.840,108.034,0,-296.92,-342.74,1,180.89,24.90,2500,0,0,0
4114,68.63523,free_swing,489,462,645,431,-53.236,101.239,0,-247.41,-461.06,0,159.05,9.82,2500,0,0,0
4115,68.65192,free_swing,478,452,623,463,-57.031,85.662,0,-187.71,-885.46,1,145.42,0.41,2500,1,0,0
4116,68.6686,free_swing,470,446,598,477,-59.431,76.386,0,-126.23,-981.73,0,131.70,9.06,2500,0,0,0
4117,68.68528,free_swing,466,441,554,515,-61.044,49.939,0,-38.83,-1157.98,1,114.98,20.61,2500,0,0,0
4118,68.70197,free_swing,466,441,515,510,-61.044,35.380,0,56.99,-1641.52,1,84.63,41.56,2500,1,0,0
4119,68.71865,free_swing,471,447,472,514,-59.080,0.855,0,147.87,-2012.89,1,67.01,53.73,2500,1,0,0
4120,68.73533,free_swing,480,454,429,507,-56.310,-43.898,0,177.93,-3681.82,1,73.55,49.21,2500,1,0,1
4121,68.75202,free_swing,489,462,418,454,-53.236,-96.429,0,148.82,-4255.17,1,71.45,50.66,2500,1,0,1
4122,68.7687,free_swing,495,466,549,246,-51.423,166.209,0,92.72,-2615.99,1,226.53,56.42,2500,1,0,1
4123,68.78538,free_swing,499,468,610,179,-50.332,158.989,0,36.29,414.54,1,309.58,113.77,2500,1,0,0
4124,68.80207,free_swing,500,469,452,325,-49.953,-161.565,0,19.87,1932.46,1,151.79,4.81,2500,1,0,0
4125,68.81875,free_swing,501,469,391,365,-49.779,-133.394,0,27.64,735.07,1,151.38,4.53,2500,1,0,0
4126,68.83543,free_swing,504,471,421,323,-48.840,-150.716,0,60.96,-588.52,1,169.69,17.17,2500,1,0,0
4127,68.85212,free_swing,508,473,437,312,-47.708,-156.203,0,92.52,-755.96,1,175.96,21.50,2500,0,0,0
4128,68.8688,free_swing,514,477,479,294,-45.779,-169.173,0,114.41,-463.68,1,186.32,28.65,2500,1,0,0
4129,68.88548,free_swing,522,479,497,304,-43.807,-171.870,0,133.02,-427.79,1,176.78,22.06,2500,0,0,0
4130,68.90217,free_swing,530,483,540,290,-41.373,177.034,0,157.02,-312.48,1,193.26,33.44,2500,0,0,0
4131,68.91885,free_swing,540,486,553,314,-38.614,175.678,0,193.52,-337.98,1,172.49,19.10,2500,0,0,0
4132,68.93553,free_swing,554,488,593,287,-34.943,169.019,0,224.34,-241.60,1,204.75,41.38,2500,0,0,0
4133,68.95222,free_swing,568,490,621,302,-31.017,164.256,0,245.76,-267.53,1,195.33,34.87,2500,0,0,0
4134,68.9689,free_swing,582,492,654,276,-26.851,161.565,0,257.56,-216.70,1,227.68,57.21,2500,0,0,0
4135,68.98558,free_swing,597,492,674,310,-22.416,157.068,0,277.10,-238.80,1,197.62,36.45,2500,0,0,0
4136,69.00227,free_swing,613,489,703,321,-17.665,151.821,0,291.11,-361.21,1,190.59,31.60,2500,0,0,0
4137,69.01895,free_swing,629,485,742,319,-12.529,145.756,0,309.20,-650.58,1,200.81,38.66,2500,1,0,0
4138,69.03563,free_swing,644,479,769,364,-7.365,132.614,0,332.96,-782.50,1,169.85,17.28,2500,0,0,0
4139,69.05232,free_swing,660,472,804,404,-1.228,115.278,0,389.71,-802.26,0,159.25,9.96,2500,0,0,0
4140,69.069,free_swing,676,461,821,414,5.755,107.959,0,497.07,-665.98,0,152.43,5.25,2500,0,0,0
4141,69.08568,free_swing,694,447,824,441,15.086,92.643,0,640.32,-893.39,1,130.14,10.14,2500,1,0,0
4142,69.10237,free_swing,711,428,808,448,26.565,78.350,0,713.04,-1384.50,1,99.04,31.61,2500,1,0,0
4143,69.11905,free_swing,725,409,784,462,38.841,48.066,0,621.75,-1635.26,1,79.31,45.24,2500,1,0,0
4144,69.13573,free_swing,731,395,761,475,47.186,20.556,0,401.11,-1705.86,1,85.44,41.00,2500,1,0,0
4145,69.15242,free_swing,733,388,727,476,51.340,-3.900,0,124.33,-1306.52,1,88.20,39.10,2500,1,0,0
4146,69.1691,free_swing,734,388,695,468,51.736,-25.989,0,-95.24,-912.46,1,89.00,38.55,2500,1,0,0
4147,69.18578,free_swing,732,394,672,476,48.059,-36.193,0,-269.16,-1093.41,1,101.61,29.84,2500,0,0,0
4148,69.20247,free_swing,728,402,643,470,42.879,-51.340,0,-404.33,-1053.58,1,108.85,24.84,2500,0,0,0
4149,69.21915,free_swing,721,414,632,427,35.272,-81.690,0,-492.63,-495.05,1,89.94,37.89,2500,1,0,0
4150,69.23583,free_swing,711,429,608,458,26.328,-74.275,0,-535.46,-301.82,1,107.00,26.11,2500,0,0,0
4151,69.25252,free_swing,698,443,577,488,17.501,-69.600,0,-526.90,-41.84,1,129.10,10.86,2500,1,0,0
4152,69.2692,free_swing,683,456,572,449,9.162,-93.608,0,-496.32,-108.93,1,111.22,23.20,2500,0,0,0
4153,69.28588,free_swing,665,470,527,506,0.830,-75.379,0,-473.87,185.01,1,142.62,1.52,2500,1,0,0
4154,69.30257,free_swing,646,479,507,516,-6.597,-75.094,0,-450.35,51.18,0,143.84,0.68,2500,0,0,0
4155,69.31925,free_swing,624,487,490,514,-14.123,-78.608,0,-422.10,-322.73,1,136.69,5.61,2500,1,0,0
4156,69.33593,free_swing,602,491,504,494,-20.989,-88.247,0,-416.12,397.38,1,98.05,32.30,2500,1,0,0
4157,69.35262,free_swing,579,492,477,526,-27.699,-71.565,0,-412.19,221.80,1,107.52,25.76,2500,0,0,0
4158,69.3693,free_swing,553,489,463,552,-35.017,-55.008,0,-438.07,791.88,1,109.86,24.14,2500,1,0,0
4159,69.38598,free_swing,527,483,500,492,-42.008,-71.565,0,-442.28,1354.22,1,28.46,80.35,2500,1,0,0
4160,69.40267,free_swing,500,470,491,531,-49.748,-8.393,0,-405.25,2112.42,1,61.66,57.42,2500,1,0,0
4161,69.41935,free_swing,481,456,498,528,-55.733,13.285,0,-338.58,1619.63,1,73.98,48.92,2500,1,0,0
4162,69.43603,free_swing,467,442,510,505,-60.698,34.315,0,-263.47,33.44,1,76.28,47.33,2500,1,0,0
4163,69.45272,free_swing,456,430,498,542,-64.666,20.556,0,-225.14,295.86,1,119.62,17.41,2500,1,0,0
4164,69.4694,free_swing,448,418,506,524,-68.199,28.686,0,-199.91,460.46,1,120.83,16.57,2500,0,0,0
4165,69.48608,free_swing,440,407,523,467,-71.411,54.137,0,-181.48,577.53,1,102.42,29.28,2500,0,0,0
4166,69.50277,free_swing,436,396,518,479,-74.255,44.653,0,-154.10,-51.74,1,116.67,19.44,2500,1,0,0
4167,69.51945,free_swing,432,387,521,475,-76.608,45.324,0,-129.11,-244.61,1,125.16,13.58,2500,0,0,0
4168,69.53613,free_swing,430,380,522,484,-78.359,41.496,0,-93.93,-7.20,1,138.85,4.12,2500,1,0,0
4169,69.55282,free_swing,428,374,524,466,-79.867,46.219,0,-52.06,125.66,0,132.97,8.19,2500,0,0,0
4170,69.5695,free_swing,428,373,524,476,-80.103,42.985,0,-6.31,200.46,0,140.80,2.78,2500,0,0,0
4171,69.58618,free_swing,428,374,536,456,-79.867,52.792,0,42.70,-119.25,1,135.60,6.37,2500,1,0,0
4172,69.60287,free_swing,430,378,533,473,-78.832,47.314,0,93.46,155.41,1,140.12,3.25,2500,1,0,0
4173,69.61955,free_swing,432,386,534,499,-76.842,42.071,0,141.90,145.40,0,152.23,5.11,2500,0,0,0
4174,69.63623,free_swing,437,397,559,459,-73.954,63.060,0,175.07,140.49,0,136.85,5.51,2500,0,0,0
4175,69.65292,free_swing,442,408,547,498,-71.022,49.399,0,200.40,-176.60,1,138.29,4.51,2500,1,0,0
4176,69.6696,free_swing,449,421,555,522,-67.418,46.384,0,232.54,-481.43,1,146.41,1.10,2500,1,0,0
4177,69.68628,free_swing,459,435,555,540,-63.211,42.436,0,263.84,-48.16,1,142.27,1.76,2500,1,0,0
4178,69.70297,free_swing,473,449,558,557,-58.376,38.204,0,307.22,-198.38,0,137.44,5.10,2500,0,0,0
4179,69.71965,free_swing,489,462,562,549,-53.236,39.999,0,355.50,-499.69,1,113.57,21.58,2500,1,0,0
4180,69.73633,free_swing,512,476,557,587,-46.359,22.068,0,421.57,-776.21,1,119.77,17.30,2500,1,0,0
4181,69.75302,free_swing,537,486,551,603,-39.289,6.823,0,474.84,-1271.47,1,117.83,18.64,2500,1,0,0
4182,69.7697,free_swing,567,493,553,580,-30.806,-9.142,0,477.45,-1263.67,1,88.12,39.15,2500,0,0,0
4183,69.78638,free_swing,595,492,556,537,-23.025,-40.914,0,457.60,-1103.37,1,59.55,58.88,2500,0,0,0
4184,69.80307,free_swing,618,488,548,552,-16.091,-47.564,0,399.06,-634.07,1,94.85,34.51,2500,1,0,0
4185,69.81975,free_swing,638,483,558,536,-9.401,-56.476,0,364.34,-329.77,1,95.96,33.74,2500,1,0,0
4186,69.83643,free_swing,653,476,573,520,-3.972,-61.189,0,348.68,-527.46,1,91.30,36.96,2500,0,0,0
4187,69.85312,free_swing,668,468,575,499,2.106,-71.565,0,351.85,-223.69,1,98.03,32.31,2500,1,0,0
4188,69.8698,free_swing,681,459,585,484,8.067,-75.403,0,370.80,31.73,1,99.20,31.50,2500,1,0,0
4189,69.88648,free_swing,693,450,583,502,14.265,-64.699,0,369.30,263.92,1,121.67,15.99,2500,1,0,0
4190,69.90317,free_swing,703,439,600,482,20.497,-67.341,0,361.85,83.79,1,111.62,22.93,2500,0,0,0
4191,69.91985,free_swing,711,429,624,473,26.328,-63.172,0,360.63,115.19,1,97.49,32.68,2500,0,0,0
4192,69.93653,free_swing,718,420,633,460,32.005,-64.799,0,332.66,257.75,1,93.94,35.13,2500,0,0,0
4193,69.95322,free_swing,724,411,643,476,37.674,-51.254,0,263.02,516.50,1,103.86,28.29,2500,1,0,0
4194,69.9699,free_swing,726,405,674,449,40.795,-49.764,0,161.24,695.94,1,68.12,52.97,2500,0,0,0
4195,69.98658,free_swing,727,402,681,485,42.436,-28.996,0,41.77,664.54,1,94.89,34.48,2500,0,0,0
4196,70.00327,free_swing,728,403,696,481,42.474,-22.306,0,-71.97,857.89,1,84.31,41.79,2500,0,0,0
4197,70.01995,free_swing,725,406,711,505,39.958,-8.049,0,-207.01,889.26,1,99.98,30.96,2500,0,0,0
4198,70.03663,free_swing,722,415,738,489,35.407,12.200,0,-361.90,1060.57,1,75.71,47.72,2500,0,0,0
4199,70.05332,free_swing,714,426,742,477,28.482,28.768,0,-483.79,1333.02,1,58.18,59.83,2500,1,0,0
4200,70.07,free_swing,701,441,768,503,19.220,47.220,0,-541.90,1103.63,1,91.29,36.97,2500,1,0,0
4201,70.08668,free_swing,686,456,787,479,10.508,77.171,0,-512.55,1003.80,1,103.59,28.47,2500,0,0,0
4202,70.10337,free_swing,669,467,791,500,2.545,74.864,0,-433.99,914.25,1,126.38,12.73,2500,0,0,0
4203,70.12005,free_swing,653,476,778,455,-3.972,99.537,0,-356.65,560.25,1,126.75,12.48,2500,1,0,0
4204,70.13673,free_swing,638,482,773,436,-9.462,108.816,0,-308.13,304.52,1,142.62,1.52,2500,1,0,0
4205,70.15342,free_swing,624,487,773,459,-14.123,100.643,0,-287.59,-199.26,1,151.61,4.68,2500,1,0,0
4206,70.1701,free_swing,608,489,765,458,-19.306,101.170,0,-293.23,-191.49,1,160.03,10.50,2500,0,0,0
4207,70.18678,free_swing,592,492,747,459,-23.929,102.019,0,-300.53,210.31,1,158.47,9.43,2500,1,0,0
4208,70.20347,free_swing,574,491,733,462,-29.238,100.337,0,-296.36,234.29,1,161.62,11.60,2500,0,0,0
4209,70.22015,free_swing,557,489,717,418,-34.026,113.929,0,-293.55,166.91,1,175.05,20.87,2500,0,0,0
4210,70.23683,free_swing,539,486,697,438,-38.841,106.899,0,-290.31,-109.75,1,165.13,14.02,2500,1,0,0
4211,70.25352,free_swing,522,480,678,439,-43.612,104.725,0,-284.26,-518.67,1,161.30,11.38,2500,1,0,0
4212,70.2702,free_swing,506,471,672,457,-48.480,94.821,0,-264.23,-707.56,1,166.59,15.03,2500,0,0,0
4213,70.28688,free_swing,492,464,640,485,-52.334,81.924,0,-234.76,-423.46,1,149.48,3.22,2500,1,0,0
4214,70.30357,free_swing,480,455,610,502,-56.094,70.123,0,-195.10,-594.51,0,138.24,4.55,2500,0,0,0
4215,70.32025,free_swing,471,447,588,474,-59.080,77.005,0,-163.20,-792.92,1,120.07,17.09,2500,0,0,0
4216,70.33693,free_swing,465,441,551,550,-61.167,38.273,0,-105.97,-1051.07,1,138.84,4.13,2500,1,0,0
4217,70.35362,free_swing,461,436,523,531,-62.758,33.130,0,-37.33,-1066.84,1,113.44,21.67,2500,0,0,0
4218,70.3703,free_swing,462,437,485,531,-62.418,13.749,0,50.10,-886.94,1,96.77,33.18,2500,0,0,0
4219,70.38698,free_swing,466,441,461,503,-61.044,-4.611,0,134.31,-1453.06,1,62.20,57.05,2500,1,0,0
4220,70.40367,free_swing,474,449,398,542,-58.241,-39.256,0,173.26,-3315.46,1,120.10,17.07,2500,1,0,1
4221,70.42035,free_swing,483,457,416,458,-55.222,-89.145,0,164.27,-4331.19,1,67.01,53.73,2500,1,0,1
4222,70.43703,free_swing,490,463,607,61,-52.866,163.773,0,117.54,-2605.31,1,418.68,189.10,2500,1,0,1
4223,70.45372,free_swing,495,466,581,161,-51.423,164.253,0,76.57,336.70,1,316.89,118.81,2500,1,0,0
4224,70.4704,free_swing,499,468,436,335,-50.332,-154.654,0,52.86,1898.59,1,147.17,1.62,2500,1,0,0
4225,70.48708,free_swing,502,470,404,356,-49.399,-139.316,0,57.05,612.43,1,150.33,3.80,2500,1,0,0
4226,70.50377,free_swing,505,472,412,330,-48.457,-146.778,0,87.37,-459.91,1,169.74,17.21,2500,1,0,0
4227,70.52045,free_swing,512,475,434,325,-46.559,-152.526,0,125.58,-504.21,1,169.07,16.74,2500,0,0,0
4228,70.53713,free_swing,521,479,463,312,-44.009,-160.848,0,157.88,-207.59,1,176.79,22.07,2500,1,0,0
4229,70.55382,free_swing,530,483,475,318,-41.373,-161.565,0,177.68,-240.53,1,173.93,20.09,2500,0,0,0
4230,70.5705,free_swing,542,486,493,324,-38.157,-163.171,0,204.20,-194.02,1,169.25,16.86,2500,0,0,0
4231,70.58718,free_swing,555,489,532,290,-34.524,-173.407,0,232.51,-250.78,1,200.32,38.32,2500,0,0,0
4232,70.60387,free_swing,570,491,541,317,-30.324,-170.538,0,264.45,-172.24,1,176.40,21.80,2500,0,0,0
4233,70.62055,free_swing,586,491,573,296,-25.840,-176.186,0,294.33,-97.06,1,195.43,34.95,2500,0,0,0
4234,70.63723,free_swing,604,490,593,288,-20.477,-176.883,0,322.05,-74.59,1,202.30,39.69,2500,0,0,0
4235,70.65392,free_swing,621,487,613,284,-15.161,-177.743,0,326.65,74.25,1,203.16,40.28,2500,0,0,0
4236,70.6706,free_swing,638,482,620,293,-9.462,-174.560,0,324.58,38.61,1,189.86,31.09,2500,0,0,0
4237,70.68728,free_swing,652,476,637,285,-4.368,-175.510,0,339.09,5.07,1,191.59,32.29,2500,0,0,0
4238,70.70397,free_swing,667,467,656,285,1.697,-176.541,0,375.24,-93.77,1,182.33,25.90,2500,0,0,0
4239,70.72065,free_swing,681,458,670,271,8.130,-176.634,0,393.15,-37.27,1,187.32,29.35,2500,0,0,0
4240,70.73733,free_swing,694,447,693,258,15.086,-179.697,0,388.18,-88.73,1,189.00,30.51,2500,0,0,0
4241,70.75402,free_swing,703,437,698,254,20.854,-178.435,0,385.69,-187.55,1,183.07,26.41,2500,0,0,0
4242,70.7707,free_swing,712,426,728,230,27.532,175.333,0,373.53,-187.62,1,196.65,35.79,2500,0,0,0
4243,70.78738,free_swing,719,416,748,211,33.690,171.948,0,340.37,-174.10,1,207.04,42.96,2500,0,0,0
4244,70.80407,free_swing,723,407,747,248,38.660,171.416,0,272.20,-143.81,1,160.80,11.03,2500,0,0,0
4245,70.82075,free_swing,726,401,768,222,42.397,166.795,0,176.33,-428.66,1,183.86,26.96,2500,1,0,0
4246,70.83743,free_swing,729,398,794,235,45.000,158.259,0,84.54,-646.53,1,175.48,21.17,2500,1,0,0
4247,70.85412,free_swing,728,397,811,285,45.000,143.459,0,7.68,-703.73,0,139.40,3.74,2500,0,0,0
4248,70.8708,free_swing,728,397,836,286,45.000,135.785,0,-55.22,-567.16,0,154.87,6.94,2500,0,0,0
4249,70.88748,free_swing,728,400,839,321,43.708,125.440,0,-102.08,-360.72,1,136.24,5.93,2500,1,0,0
4250,70.90417,free_swing,726,404,844,334,41.186,120.677,0,-188.84,-515.29,0,137.20,5.26,2500,0,0,0
4251,70.92085,free_swing,723,409,849,355,37.926,113.199,0,-235.28,-622.50,0,137.08,5.34,2500,0,0,0
4252,70.93753,free_swing,718,417,850,405,32.905,95.194,0,-267.31,-928.40,1,132.54,8.48,2500,1,0,0
4253,70.95422,free_swing,714,424,829,432,29.002,86.021,0,-309.64,-695.95,1,115.28,20.40,2500,1,0,0
4254,70.9709,free_swing,707,434,818,480,23.334,67.490,0,-342.11,-633.71,1,120.15,17.03,2500,0,0,0
4255,70.98758,free_swing,697,444,797,482,16.887,69.193,0,-373.19,-701.85,1,106.98,26.13,2500,0,0,0
4256,71.00427,free_swing,687,455,761,525,11.041,46.591,0,-372.30,-399.18,1,101.86,29.66,2500,1,0,0
4257,71.02095,free_swing,674,464,735,532,4.764,41.894,0,-385.71,-769.12,1,91.35,36.92,2500,1,0,0
4258,71.03763,free_swing,658,474,703,528,-2.017,39.806,0,-419.99,-787.95,1,70.29,51.46,2500,0,0,0
4259,71.05432,free_swing,639,483,651,597,-9.031,6.009,0,-422.95,-887.51,1,114.63,20.85,2500,0,0,0
4260,71.071,free_swing,617,489,624,586,-16.330,4.128,0,-408.87,-704.14,1,97.25,32.85,2500,0,0,0
4261,71.08768,free_swing,596,493,590,575,-22.595,-4.185,0,-395.27,-458.56,1,82.22,43.23,2500,1,0,0
4262,71.10437,free_swing,573,493,545,578,-29.205,-18.232,0,-381.69,-663.36,1,89.49,38.21,2500,1,0,0
4263,71.12105,free_swing,551,488,514,560,-35.676,-27.198,0,-373.64,-523.42,1,80.95,44.10,2500,0,0,0
4264,71.13773,free_swing,529,483,479,561,-41.586,-32.661,0,-360.09,-336.84,1,92.65,36.03,2500,0,0,0
4265,71.15442,free_swing,508,474,446,548,-47.506,-39.958,0,-353.94,557.54,1,96.54,33.34,2500,1,0,0
4266,71.1711,free_swing,489,461,412,544,-53.448,-42.852,0,-338.07,-2062.98,1,113.22,21.82,2500,1,0,0
4267,71.18778,free_swing,473,447,385,525,-58.815,-48.447,0,-301.76,-4210.53,1,117.59,18.80,2500,1,0,1
4268,71.20447,free_swing,460,434,613,226,-63.322,143.663,0,-249.30,-4114.94,1,258.21,78.29,2500,0,0,1
