frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
637,10.62728,free_swing,498,473,494,636,-42.990446,-1.406,0,-3.10,83.22,0,163.05,0.15,2500,0,0,0,1.9067,0,0,0,0,0
638,10.64397,free_swing,498,473,498,636,-42.990446,0.0,0,29.57,51.55,0,163.00,0.12,2500,0,0,0,1.9496,0,0,0,0,0
639,10.66065,free_swing,500,475,501,638,-41.987212,0.352,0,61.41,18.95,0,163.00,0.12,2500,0,0,0,1.9800,0,0,0,0,0
640,10.67733,free_swing,503,477,504,640,-40.717122,0.352,0,92.80,-13.48,0,163.00,0.12,2500,0,0,0,2.0444,0,0,0,0,0
641,10.69402,free_swing,507,480,506,644,-38.938211,-0.349,0,123.34,-49.09,0,164.00,0.73,2500,0,0,0,2.1143,0,0,0,0,0
642,10.7107,free_swing,512,484,509,648,-36.656108,-1.048,0,155.40,-85.85,0,164.03,0.75,2500,0,0,0,2.2081,0,0,0,0,0
643,10.72738,free_swing,518,489,510,652,-33.886959,-2.81,0,184.56,-122.49,0,163.20,0.24,2500,0,0,0,2.2987,0,0,0,0,0
644,10.74407,free_swing,526,494,511,657,-30.537547,-5.258,0,216.74,-165.08,0,163.69,0.54,2500,0,0,0,2.4309,0,0,0,0,0
645,10.76075,free_swing,536,499,512,661,-26.565051,-8.427,0,247.48,-205.68,0,163.77,0.59,2500,0,0,0,2.5787,0,0,0,0,0
646,10.77743,free_swing,547,504,513,664,-22.263995,-11.997,0,273.71,-238.79,0,163.57,0.47,2500,0,0,0,2.7269,0,0,0,0,0
647,10.79412,free_swing,559,508,514,665,-17.758258,-15.994,0,289.42,-250.11,0,163.32,0.32,2500,0,0,0,2.8316,0,0,0,0,0
648,10.8108,free_swing,573,512,516,664,-12.567443,-20.556,0,294.48,-241.91,0,162.34,0.29,2500,0,0,0,2.8469,0,0,0,0,0
649,10.82748,free_swing,587,514,519,663,-7.523820,-24.531,0,290.13,-215.17,0,163.78,0.60,2500,0,0,0,2.8038,0,0,0,0,0
650,10.84417,free_swing,600,516,524,660,-2.844656,-27.824,0,279.90,-174.43,0,162.83,0.01,2500,0,0,0,2.7515,0,0,0,0,0
651,10.86085,free_swing,612,516,531,657,1.423205,-29.876,0,262.90,-120.27,0,162.61,0.12,2500,0,0,0,2.6614,0,0,0,0,0
652,10.87753,free_swing,624,515,539,654,5.710593,-31.446,0,240.27,-61.71,0,162.93,0.08,2500,0,0,0,2.5129,0,0,0,0,0
653,10.89422,free_swing,635,514,548,652,9.637538,-32.229,0,220.16,-6.75,0,163.13,0.20,2500,0,0,0,2.4348,0,0,0,0,0
654,10.9109,free_swing,645,512,559,650,13.260859,-31.931,0,198.81,48.87,0,162.60,0.12,2500,0,0,0,2.3719,0,0,0,0,0
655,10.92758,free_swing,653,510,571,650,16.189206,-30.358,0,176.88,99.90,0,162.25,0.34,2500,0,0,0,2.2992,0,0,0,0,0
656,10.94427,free_swing,660,508,583,651,18.771319,-28.301,0,152.86,150.99,0,162.41,0.24,2500,0,0,0,2.2158,0,0,0,0,0
657,10.96095,free_swing,667,506,597,653,21.342003,-25.463,0,128.80,198.36,0,162.82,0.01,2500,0,0,0,2.1455,0,0,0,0,0
658,10.97763,free_swing,672,504,612,655,23.244984,-21.67,0,101.71,245.07,0,162.48,0.20,2500,0,0,0,2.0351,0,0,0,0,0
659,10.99432,free_swing,676,502,627,657,24.824555,-17.543,0,71.67,289.44,0,162.56,0.15,2500,0,0,0,1.8884,0,0,0,0,0
660,11.011,free_swing,678,501,644,660,25.615484,-12.07,0,35.48,339.17,0,162.59,0.13,2500,0,0,0,1.7001,0,0,0,0,0
661,11.02768,free_swing,679,501,662,662,25.933718,-6.028,0,-0.31,383.17,0,161.90,0.56,2500,0,0,0,1.5300,0,0,0,0,0
662,11.04437,free_swing,678,501,680,664,25.615484,0.703,0,-35.34,424.85,0,163.01,0.13,2500,0,0,0,1.4012,0,0,0,0,0
663,11.06105,free_swing,676,502,698,663,24.824555,7.781,0,-68.14,461.94,0,162.50,0.19,2500,0,0,0,1.3296,0,0,0,0,0
664,11.07773,free_swing,672,503,717,659,23.385221,16.091,0,-94.18,482.88,0,162.36,0.27,2500,0,0,0,1.3179,0,0,0,0,0
665,11.09442,free_swing,668,505,734,654,21.801409,23.891,0,-110.91,488.54,0,162.96,0.10,2500,0,0,0,1.3634,0,0,0,0,0
666,11.1111,free_swing,662,507,749,644,19.558252,32.417,0,-117.26,474.58,0,162.29,0.32,2500,0,0,0,1.4316,0,0,0,0,0
667,11.12778,free_swing,657,509,762,633,17.650124,40.257,0,-113.80,445.40,0,162.48,0.20,2500,0,0,0,1.5147,0,0,0,0,0
668,11.14447,free_swing,652,510,771,621,15.847705,46.992,0,-102.36,401.94,0,162.73,0.05,2500,0,0,0,1.5562,0,0,0,0,0
669,11.16115,free_swing,648,511,778,608,14.381395,53.271,0,-89.93,356.99,0,162.20,0.37,2500,0,0,0,1.6009,0,0,0,0,0
670,11.17783,free_swing,644,512,783,596,12.914632,58.855,0,-76.15,307.76,0,162.41,0.24,2500,0,0,0,1.6163,0,0,0,0,0
671,11.19452,free_swing,641,513,787,585,11.797248,63.75,0,-68.60,265.36,0,162.79,0.01,2500,0,0,0,1.6421,0,0,0,0,0
672,11.2112,free_swing,638,513,788,575,10.750967,67.543,0,-62.16,219.55,0,162.31,0.31,2500,0,0,0,1.6378,0,0,0,0,0
673,11.22788,free_swing,635,514,789,567,9.637538,71.009,0,-56.19,173.14,0,162.86,0.04,2500,0,0,0,1.6326,0,0,0,0,0
674,11.24457,free_swing,633,515,788,561,8.880659,73.47,0,-52.92,129.47,0,161.68,0.69,2500,0,0,0,1.6330,0,0,0,0,0
675,11.26125,free_swing,630,515,787,556,7.829077,75.364,0,-51.89,86.93,0,162.27,0.33,2500,0,0,0,1.6257,0,0,0,0,0
676,11.27793,free_swing,628,515,786,554,7.125016,76.135,0,-50.34,45.29,0,162.74,0.04,2500,0,0,0,1.6178,0,0,0,0,0
677,11.29462,free_swing,626,516,784,553,6.379248,76.82,0,-49.02,1.41,0,162.27,0.33,2500,0,0,0,1.6276,0,0,0,0,0
678,11.3113,free_swing,623,516,781,554,5.322751,76.477,0,-49.27,-42.66,0,162.51,0.19,2500,0,0,0,1.6253,0,0,0,0,0
679,11.32798,free_swing,621,516,778,557,4.616352,75.364,0,-48.15,-86.67,0,162.27,0.33,2500,0,0,0,1.6346,0,0,0,0,0
680,11.34467,free_swing,619,516,775,562,3.908544,73.571,0,-44.97,-128.97,0,162.64,0.10,2500,0,0,0,1.6349,0,0,0,0,0
681,11.36135,free_swing,617,516,770,569,3.199540,70.894,0,-36.28,-177.60,0,161.92,0.54,2500,0,0,0,1.6176,0,0,0,0,0
682,11.37803,free_swing,615,516,765,578,2.489553,67.543,0,-28.01,-222.34,0,162.31,0.31,2500,0,0,0,1.5935,0,0,0,0,0
683,11.39472,free_swing,614,516,760,588,2.134259,63.75,0,-19.58,-266.00,0,162.79,0.01,2500,0,0,0,1.5808,0,0,0,0,0
684,11.4114,free_swing,614,516,753,600,2.134259,58.855,0,-6.75,-314.56,0,162.41,0.24,2500,0,0,0,1.5510,0,0,0,0,0
685,11.42808,free_swing,614,516,743,614,2.134259,52.776,0,6.53,-361.67,0,162.00,0.49,2500,0,0,0,1.4920,0,0,0,0,0
686,11.44477,free_swing,614,516,733,628,2.134259,46.736,0,28.39,-412.84,0,163.42,0.37,2500,0,0,0,1.3902,0,0,0,0,0
687,11.46145,free_swing,616,516,720,642,2.844656,39.536,0,54.46,-473.07,0,163.38,0.35,2500,0,0,0,1.2901,0,0,0,0,0
688,11.47813,free_swing,619,516,703,656,3.908544,30.964,0,84.10,-528.53,0,163.27,0.28,2500,0,0,0,1.1263,0,0,0,0,0
689,11.49482,free_swing,623,516,685,667,5.322751,22.323,0,107.89,-569.43,0,163.23,0.26,2500,0,0,0,0.9730,0,0,0,0,0
690,11.5115,free_swing,630,515,664,674,7.829077,12.07,0,118.03,-596.73,0,162.59,0.13,2500,0,0,0,0.8912,0,0,0,0,0
691,11.52818,free_swing,635,514,639,677,9.637538,1.406,0,111.11,-592.25,0,163.05,0.15,2500,0,0,0,0.8541,0,0,0,0,0
692,11.54487,free_swing,640,513,618,675,11.449338,-7.734,0,89.18,-560.62,0,163.49,0.42,2500,0,0,0,0.9088,0,0,0,0,0
693,11.56155,free_swing,643,513,597,669,12.490406,-16.429,0,55.33,-509.45,0,162.64,0.10,2500,0,0,0,1.0348,0,0,0,0,0
694,11.57823,free_swing,645,513,576,660,13.179868,-25.145,0,17.11,-447.43,0,162.39,0.26,2500,0,0,0,1.2074,0,0,0,0,0
695,11.59492,free_swing,645,513,560,651,13.179868,-31.631,0,-16.23,-391.69,0,162.08,0.45,2500,0,0,0,1.3703,0,0,0,0,0
696,11.6116,free_swing,643,513,544,642,12.490406,-37.504,0,-49.92,-343.57,0,162.61,0.12,2500,0,0,0,1.5983,0,0,0,0,0
697,11.62828,free_swing,640,513,529,633,11.449338,-42.769,0,-76.58,-292.02,0,163.47,0.40,2500,0,0,0,1.7298,0,0,0,0,0
698,11.64497,free_swing,636,514,516,624,9.987422,-47.49,0,-98.21,-244.66,0,162.79,0.01,2500,0,0,0,1.8280,0,0,0,0,0
699,11.66165,free_swing,631,515,504,617,8.180230,-51.23,0,-116.69,-199.40,0,162.89,0.05,2500,0,0,0,1.9051,0,0,0,0,0
700,11.67833,free_swing,625,516,493,611,6.027530,-54.258,0,-129.85,-148.84,0,162.63,0.11,2500,0,0,0,1.8980,0,0,0,0,0
701,11.69502,free_swing,619,516,484,607,3.908544,-56.017,0,-142.06,-98.06,0,162.81,0.00,2500,0,0,0,1.8901,0,0,0,0,0
702,11.7117,free_swing,612,516,475,604,1.423205,-57.286,0,-153.46,-46.60,0,162.83,0.01,2500,0,0,0,1.8985,0,0,0,0,0
703,11.72838,free_swing,604,516,467,603,-1.423205,-57.583,0,-164.80,1.42,0,162.29,0.32,2500,0,0,0,1.9444,0,0,0,0,0
704,11.74507,free_swing,597,516,459,604,-3.908544,-57.475,0,-175.70,50.64,0,163.67,0.53,2500,0,0,0,1.9912,0,0,0,0,0
705,11.76175,free_swing,588,515,453,606,-7.125016,-56.017,0,-185.43,101.87,0,162.81,0.00,2500,0,0,0,2.0404,0,0,0,0,0
706,11.77843,free_swing,579,514,448,610,-10.336554,-53.765,0,-193.61,156.04,0,162.41,0.24,2500,0,0,0,2.0710,0,0,0,0,0
707,11.79512,free_swing,570,512,444,614,-13.606103,-51.009,0,-203.09,209.97,0,162.11,0.43,2500,0,0,0,2.1341,0,0,0,0,0
708,11.8118,free_swing,561,509,442,620,-16.971917,-46.992,0,-212.46,261.01,0,162.73,0.05,2500,0,0,0,2.1927,0,0,0,0,0
709,11.82848,free_swing,552,505,442,626,-20.472280,-42.274,0,-215.45,300.60,0,163.53,0.44,2500,0,0,0,2.2012,0,0,0,0,0
710,11.84517,free_swing,542,502,444,632,-24.179107,-37.011,0,-216.40,328.94,0,162.80,0.00,2500,0,0,0,2.2208,0,0,0,0,0
711,11.86185,free_swing,533,497,449,636,-27.841626,-31.145,0,-208.31,343.18,0,162.41,0.24,2500,0,0,0,2.1710,0,0,0,0,0
712,11.87853,free_swing,525,492,455,639,-31.209133,-25.463,0,-189.06,336.08,0,162.82,0.01,2500,0,0,0,2.0727,0,0,0,0,0
713,11.89522,free_swing,518,488,462,641,-34.085887,-20.103,0,-163.45,316.99,0,162.93,0.07,2500,0,0,0,1.9670,0,0,0,0,0
714,11.9119,free_swing,512,484,470,641,-36.656108,-14.977,0,-130.49,288.68,0,162.52,0.18,2500,0,0,0,1.8752,0,0,0,0,0
715,11.92858,free_swing,508,481,479,641,-38.437301,-10.273,0,-98.10,254.33,0,162.61,0.12,2500,0,0,0,1.8081,0,0,0,0,0
716,11.94527,free_swing,505,479,486,640,-39.714553,-6.73,0,-64.83,220.08,0,162.12,0.42,2500,0,0,0,1.7885,0,0,0,0,0
717,11.96195,free_swing,503,477,494,640,-40.717122,-3.16,0,-31.63,185.33,0,163.25,0.27,2500,0,0,0,1.8054,0,0,0,0,0
718,11.97863,free_swing,503,477,502,640,-40.717122,-0.352,0,-0.00,150.76,0,163.00,0.12,2500,0,0,0,1.8088,0,0,0,0,0
719,11.99532,free_swing,503,477,508,640,-40.717122,1.757,0,32.69,114.49,0,163.08,0.17,2500,0,0,0,1.8779,0,0,0,0,0
720,12.012,free_swing,505,479,515,642,-39.714553,3.511,0,64.89,81.25,0,163.31,0.31,2500,0,0,0,1.9326,0,0,0,0,0
721,12.02868,free_swing,508,481,521,644,-38.437301,4.56,0,95.13,45.02,0,163.52,0.44,2500,0,0,0,2.0014,0,0,0,0,0
722,12.04537,free_swing,512,484,526,647,-36.656108,4.909,0,123.98,9.34,0,163.60,0.49,2500,0,0,0,2.0743,0,0,0,0,0
723,12.06205,free_swing,518,488,531,651,-34.085887,4.56,0,156.95,-31.41,0,163.52,0.44,2500,0,0,0,2.1839,0,0,0,0,0
724,12.07873,free_swing,524,492,536,656,-31.514073,4.185,0,186.67,-75.53,0,164.44,1.00,2500,0,0,0,2.2800,0,0,0,0,0
725,12.09542,free_swing,532,497,539,661,-28.156191,2.444,0,218.77,-119.81,0,164.15,0.82,2500,0,0,0,2.4338,0,0,0,0,0
726,12.1121,free_swing,542,502,542,666,-24.179107,0.0,0,246.79,-161.86,0,164.00,0.73,2500,0,0,0,2.5529,0,0,0,0,0
727,12.12878,free_swing,554,506,545,670,-19.677858,-3.141,0,273.91,-202.90,0,164.25,0.88,2500,0,0,0,2.6948,0,0,0,0,0
728,12.14547,free_swing,566,510,547,673,-15.161243,-6.649,0,295.56,-231.77,0,164.10,0.80,2500,0,0,0,2.8498,0,0,0,0,0
729,12.16215,free_swing,580,513,550,674,-10.049349,-10.555,0,304.74,-238.59,0,163.77,0.59,2500,0,0,0,2.8958,0,0,0,0,0
730,12.17883,free_swing,594,515,553,673,-5.000645,-14.547,0,304.13,-227.19,0,163.23,0.26,2500,0,0,0,2.8788,0,0,0,0,0
731,12.19552,free_swing,609,516,557,670,0.355870,-18.658,0,293.72,-197.23,0,162.54,0.16,2500,0,0,0,2.7920,0,0,0,0,0
732,12.2122,free_swing,622,516,563,667,4.969741,-21.342,0,276.86,-152.80,0,162.12,0.42,2500,0,0,0,2.6884,0,0,0,0,0
733,12.22888,free_swing,634,514,570,663,9.286928,-23.245,0,253.13,-98.17,0,162.16,0.40,2500,0,0,0,2.5338,0,0,0,0,0
734,12.24557,free_swing,645,512,578,660,13.260859,-24.356,0,228.32,-41.56,0,162.46,0.21,2500,0,0,0,2.4078,0,0,0,0,0
735,12.26225,free_swing,655,510,587,658,16.868658,-24.677,0,204.23,16.30,0,162.87,0.04,2500,0,0,0,2.3410,0,0,0,0,0
736,12.27893,free_swing,664,507,598,655,20.224859,-24.034,0,182.18,65.12,0,162.05,0.47,2500,0,0,0,2.2947,0,0,0,0,0
737,12.29562,free_swing,671,504,609,654,22.919555,-22.457,0,157.50,115.38,0,162.31,0.31,2500,0,0,0,2.2275,0,0,0,0,0
738,12.3123,free_swing,677,501,621,654,25.295546,-20.103,0,131.21,160.91,0,162.93,0.07,2500,0,0,0,2.1310,0,0,0,0,0
739,12.32898,free_swing,682,498,635,654,27.360775,-16.767,0,101.06,205.75,0,162.93,0.07,2500,0,0,0,1.9983,0,0,0,0,0
740,12.34567,free_swing,686,497,648,655,28.779806,-13.523,0,71.55,243.62,0,162.51,0.19,2500,0,0,0,1.8502,0,0,0,0,0
741,12.36235,free_swing,688,495,663,656,29.744881,-8.826,0,38.72,285.34,0,162.93,0.08,2500,0,0,0,1.7127,0,0,0,0,0
742,12.37903,free_swing,689,495,678,657,30.052448,-3.884,0,4.73,328.05,0,162.37,0.27,2500,0,0,0,1.5860,0,0,0,0,0
743,12.39572,free_swing,688,495,694,658,29.744881,2.108,0,-29.05,365.60,0,163.11,0.19,2500,0,0,0,1.4793,0,0,0,0,0
744,12.4124,free_swing,687,496,710,658,29.261199,8.081,0,-64.32,406.00,0,163.62,0.50,2500,0,0,0,1.4310,0,0,0,0,0
745,12.42908,free_swing,683,498,727,655,27.675910,15.656,0,-98.25,437.37,0,163.05,0.15,2500,0,0,0,1.4129,0,0,0,0,0
746,12.44577,free_swing,679,500,742,650,26.088920,22.782,0,-122.64,454.18,0,162.69,0.07,2500,0,0,0,1.4695,0,0,0,0,0
747,12.46245,free_swing,673,503,755,644,23.710562,30.181,0,-137.99,453.28,0,163.11,0.19,2500,0,0,0,1.5288,0,0,0,0,0
748,12.47913,free_swing,666,506,767,633,21.012080,38.494,0,-143.32,434.91,0,162.27,0.33,2500,0,0,0,1.6164,0,0,0,0,0
749,12.49582,free_swing,660,508,775,622,18.771319,45.25,0,-135.53,396.31,0,161.93,0.54,2500,0,0,0,1.6531,0,0,0,0,0
750,12.5125,free_swing,655,510,781,612,16.868658,51.009,0,-125.56,350.77,0,162.11,0.43,2500,0,0,0,1.6662,0,0,0,0,0
751,12.52918,free_swing,649,511,785,600,14.725483,56.799,0,-112.68,300.29,0,162.53,0.17,2500,0,0,0,1.6593,0,0,0,0,0
752,12.54587,free_swing,644,512,786,590,12.914632,61.22,0,-103.78,248.86,0,162.01,0.49,2500,0,0,0,1.6399,0,0,0,0,0
753,12.56255,free_swing,640,513,787,582,11.449338,64.855,0,-98.48,206.51,0,162.39,0.26,2500,0,0,0,1.6408,0,0,0,0,0
754,12.57923,free_swing,635,514,786,575,9.637538,68.003,0,-94.24,161.09,0,162.86,0.03,2500,0,0,0,1.6252,0,0,0,0,0
755,12.59592,free_swing,631,515,784,569,8.180230,70.56,0,-88.25,113.48,0,162.25,0.34,2500,0,0,0,1.6164,0,0,0,0,0
756,12.6126,free_swing,627,515,781,566,6.772160,71.677,0,-85.88,71.79,0,162.23,0.36,2500,0,0,0,1.5993,0,0,0,0,0
757,12.62928,free_swing,623,516,778,564,5.322751,72.793,0,-82.46,27.83,0,162.26,0.33,2500,0,0,0,1.5966,0,0,0,0,0
758,12.64597,free_swing,619,516,774,564,3.908544,72.793,0,-77.64,-16.11,0,162.26,0.33,2500,0,0,0,1.5772,0,0,0,0,0
759,12.66265,free_swing,616,516,770,566,2.844656,72.013,0,-75.80,-61.04,0,161.91,0.55,2500,0,0,0,1.5925,0,0,0,0,0
760,12.67933,free_swing,612,517,765,570,1.414423,70.894,0,-72.84,-107.36,0,161.92,0.54,2500,0,0,0,1.6095,0,0,0,0,0
761,12.69602,free_swing,609,517,760,576,0.353673,68.658,0,-68.42,-154.43,0,162.12,0.42,2500,0,0,0,1.6297,0,0,0,0,0
762,12.7127,free_swing,606,516,754,583,-0.711712,65.644,0,-61.30,-200.09,0,162.46,0.21,2500,0,0,0,1.6304,0,0,0,0,0
763,12.72938,free_swing,603,516,746,593,-1.778800,61.699,0,-49.64,-250.30,0,162.41,0.24,2500,0,0,0,1.6105,0,0,0,0,0
764,12.74607,free_swing,601,516,738,604,-2.489553,57.286,0,-33.54,-295.89,0,162.83,0.01,2500,0,0,0,1.5455,0,0,0,0,0
765,12.76275,free_swing,600,516,729,616,-2.844656,52.217,0,-14.46,-340.04,0,163.22,0.25,2500,0,0,0,1.4500,0,0,0,0,0
766,12.77943,free_swing,600,516,717,630,-2.844656,45.744,0,11.57,-394.13,0,163.36,0.34,2500,0,0,0,1.3209,0,0,0,0,0
767,12.79612,free_swing,601,516,703,643,-2.489553,38.77,0,38.46,-449.19,0,162.89,0.05,2500,0,0,0,1.1936,0,0,0,0,0
768,12.8128,free_swing,603,516,688,655,-1.778800,31.446,0,65.44,-504.74,0,162.93,0.08,2500,0,0,0,1.0764,0,0,0,0,0
769,12.82948,free_swing,607,516,669,667,-0.355870,22.323,0,90.60,-552.55,0,163.23,0.26,2500,0,0,0,0.9337,0,0,0,0,0
770,12.84617,free_swing,612,516,647,676,1.423205,12.339,0,111.41,-586.44,0,163.78,0.60,2500,0,0,0,0.7984,0,0,0,0,0
771,12.86285,free_swing,617,516,625,679,3.199540,2.81,0,119.10,-602.23,0,163.20,0.24,2500,0,0,0,0.7497,0,0,0,0,0
772,12.87953,free_swing,623,516,602,677,5.322751,-7.431,0,110.39,-589.22,0,162.36,0.27,2500,0,0,0,0.7745,0,0,0,0,0
773,12.89622,free_swing,628,515,580,671,7.125016,-17.103,0,88.63,-548.52,0,163.22,0.25,2500,0,0,0,0.8496,0,0,0,0,0
774,12.9129,free_swing,632,515,561,661,8.530766,-25.934,0,56.98,-498.52,0,162.35,0.28,2500,0,0,0,1.0065,0,0,0,0,0
775,12.92958,free_swing,633,515,543,650,8.880659,-33.69,0,21.42,-439.99,0,162.25,0.34,2500,0,0,0,1.1818,0,0,0,0,0
776,12.94627,free_swing,633,515,528,639,8.880659,-40.257,0,-12.96,-377.56,0,162.48,0.20,2500,0,0,0,1.3372,0,0,0,0,0
777,12.96295,free_swing,632,515,515,628,8.530766,-45.996,0,-39.89,-325.59,0,162.66,0.09,2500,0,0,0,1.4700,0,0,0,0,0
778,12.97963,free_swing,629,515,502,617,7.477330,-51.23,0,-63.56,-276.47,0,162.89,0.05,2500,0,0,0,1.5920,0,0,0,0,0
779,12.99632,free_swing,626,515,492,608,6.418787,-55.238,0,-80.14,-230.53,0,163.11,0.19,2500,0,0,0,1.6429,0,0,0,0,0
780,13.013,free_swing,622,516,483,600,4.969741,-58.855,0,-97.53,-184.16,0,162.41,0.24,2500,0,0,0,1.7187,0,0,0,0,0
781,13.02968,free_swing,617,516,474,593,3.199540,-61.699,0,-110.54,-137.18,0,162.41,0.24,2500,0,0,0,1.7547,0,0,0,0,0
782,13.04637,free_swing,611,516,466,589,1.067500,-63.277,0,-120.78,-90.60,0,162.34,0.29,2500,0,0,0,1.7712,0,0,0,0,0
783,13.06305,free_swing,606,516,459,586,-0.711712,-64.537,0,-130.24,-46.05,0,162.82,0.01,2500,0,0,0,1.7968,0,0,0,0,0
784,13.07973,free_swing,599,516,452,585,-3.199540,-64.855,0,-135.43,3.24,0,162.39,0.26,2500,0,0,0,1.7889,0,0,0,0,0
785,13.09642,free_swing,593,515,446,585,-5.355825,-64.537,0,-141.24,49.80,0,162.82,0.01,2500,0,0,0,1.7997,0,0,0,0,0
786,13.1131,free_swing,586,515,441,588,-7.829077,-63.277,0,-149.59,99.35,0,162.34,0.29,2500,0,0,0,1.8430,0,0,0,0,0
787,13.12978,free_swing,579,514,437,592,-10.336554,-61.22,0,-156.69,153.09,0,162.01,0.49,2500,0,0,0,1.8719,0,0,0,0,0
788,13.14647,free_swing,572,512,434,598,-12.914632,-58.069,0,-161.60,201.81,0,162.60,0.12,2500,0,0,0,1.8819,0,0,0,0,0
789,13.16315,free_swing,564,510,432,604,-15.847705,-54.545,0,-171.11,253.01,0,162.05,0.47,2500,0,0,0,1.9535,0,0,0,0,0
790,13.17983,free_swing,556,508,432,613,-18.771319,-49.743,0,-177.41,300.52,0,162.48,0.20,2500,0,0,0,1.9744,0,0,0,0,0
791,13.19652,free_swing,549,505,435,621,-21.471368,-44.502,0,-183.15,340.58,0,162.64,0.10,2500,0,0,0,1.9787,0,0,0,0,0
792,13.2132,free_swing,541,501,439,628,-24.650585,-38.77,0,-181.74,369.20,0,162.89,0.05,2500,0,0,0,1.9611,0,0,0,0,0
793,13.22988,free_swing,533,497,447,635,-27.841626,-31.931,0,-174.00,386.09,0,162.60,0.12,2500,0,0,0,1.8958,0,0,0,0,0
794,13.24657,free_swing,526,494,456,640,-30.537547,-25.615,0,-158.29,381.58,0,161.91,0.55,2500,0,0,0,1.8122,0,0,0,0,0
795,13.26325,free_swing,520,490,466,643,-33.098394,-19.44,0,-133.26,364.91,0,162.25,0.34,2500,0,0,0,1.7391,0,0,0,0,0
796,13.27993,free_swing,516,487,478,645,-34.875328,-13.523,0,-100.26,332.36,0,162.51,0.19,2500,0,0,0,1.6633,0,0,0,0,0
797,13.29662,free_swing,512,485,489,646,-36.444442,-8.13,0,-67.00,295.65,0,162.63,0.11,2500,0,0,0,1.6534,0,0,0,0,0
798,13.3133,free_swing,511,483,500,646,-37.155304,-3.861,0,-35.00,260.40,0,163.37,0.35,2500,0,0,0,1.6650,0,0,0,0,0
799,13.32998,free_swing,510,483,511,645,-37.438572,0.354,0,-0.10,224.62,0,162.00,0.49,2500,0,0,0,1.7198,0,0,0,0,0
800,13.34667,free_swing,511,483,521,646,-37.155304,3.511,0,31.72,188.32,0,163.31,0.31,2500,0,0,0,1.7879,0,0,0,0,0
801,13.36335,free_swing,512,485,531,647,-36.444442,6.689,0,64.05,152.62,0,163.11,0.19,2500,0,0,0,1.8835,0,0,0,0,0
802,13.38003,free_swing,515,487,540,648,-35.166436,8.826,0,93.19,118.42,0,162.93,0.08,2500,0,0,0,1.9753,0,0,0,0,0
803,13.39672,free_swing,520,490,550,651,-33.098394,10.555,0,123.59,76.93,0,163.77,0.59,2500,0,0,0,2.0505,0,0,0,0,0
804,13.4134,free_swing,525,493,557,654,-31.024774,11.241,0,153.77,33.39,0,164.15,0.82,2500,0,0,0,2.1700,0,0,0,0,0
805,13.43008,free_swing,532,497,565,658,-28.156191,11.583,0,181.86,-13.16,0,164.35,0.95,2500,0,0,0,2.2406,0,0,0,0,0
806,13.44677,free_swing,540,501,572,662,-24.973911,11.241,0,208.53,-59.74,0,164.15,0.82,2500,0,0,0,2.3173,0,0,0,0,0
807,13.46345,free_swing,550,505,577,667,-21.139825,9.462,0,237.67,-112.72,0,164.23,0.88,2500,0,0,0,2.4306,0,0,0,0,0
808,13.48013,free_swing,561,509,582,672,-16.971917,7.341,0,265.88,-160.73,0,164.35,0.95,2500,0,0,0,2.5930,0,0,0,0,0
809,13.49682,free_swing,573,512,586,676,-12.567443,4.532,0,287.35,-201.51,0,164.51,1.05,2500,0,0,0,2.6988,0,0,0,0,0
810,13.5135,free_swing,587,514,589,678,-7.523820,0.699,0,302.44,-225.92,0,164.01,0.74,2500,0,0,0,2.8002,0,0,0,0,0
811,13.53018,free_swing,602,515,592,679,-2.147585,-3.489,0,309.55,-235.20,0,164.30,0.92,2500,0,0,0,2.8586,0,0,0,0,0
812,13.54687,free_swing,616,516,596,678,2.844656,-7.038,0,303.95,-221.56,0,163.23,0.26,2500,0,0,0,2.8152,0,0,0,0,0
813,13.56355,free_swing,630,515,600,675,7.829077,-10.62,0,289.43,-188.71,0,162.79,0.01,2500,0,0,0,2.7315,0,0,0,0,0
814,13.58023,free_swing,643,513,605,671,12.490406,-13.523,0,267.56,-141.98,0,162.51,0.19,2500,0,0,0,2.6107,0,0,0,0,0
815,13.59692,free_swing,655,510,611,667,16.868658,-15.656,0,242.74,-93.27,0,163.05,0.15,2500,0,0,0,2.4783,0,0,0,0,0
816,13.6136,free_swing,664,506,619,662,20.347849,-16.091,0,217.89,-42.96,0,162.36,0.27,2500,0,0,0,2.3805,0,0,0,0,0
817,13.63028,free_swing,674,503,627,659,24.034288,-16.767,0,188.22,11.09,0,162.93,0.07,2500,0,0,0,2.2583,0,0,0,0,0
818,13.64697,free_swing,681,499,636,655,26.882476,-16.091,0,161.04,56.11,0,162.36,0.27,2500,0,0,0,2.1517,0,0,0,0,0
819,13.66365,free_swing,687,496,645,653,29.261199,-14.977,0,133.95,97.02,0,162.52,0.18,2500,0,0,0,2.0453,0,0,0,0,0
820,13.68033,free_swing,692,493,656,652,31.328693,-12.758,0,104.04,139.94,0,163.02,0.13,2500,0,0,0,1.9409,0,0,0,0,0
