frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
233,3.88722,free_swing,765,443,909,397,42.580,107.716,0,-138.37,76.80,0,151.17,0.57,2500,0,0,0
234,3.9039,free_swing,760,447,903,398,40.147,108.914,0,-167.64,13.66,0,151.16,0.57,2500,0,0,0
235,3.92058,free_swing,754,452,899,405,37.174,107.959,0,-191.43,-60.97,0,152.43,0.26,2500,0,0,0
236,3.93727,free_swing,746,457,892,413,33.584,106.771,0,-210.54,-136.76,0,152.49,0.30,2500,0,0,0
237,3.95395,free_swing,738,461,886,425,30.174,103.671,0,-227.57,-195.14,0,152.32,0.19,2500,0,0,0
238,3.97063,free_swing,729,466,879,440,26.222,99.834,0,-241.12,-269.41,0,152.24,0.14,2500,0,0,0
239,3.98732,free_swing,719,471,871,458,21.943,94.888,0,-255.17,-354.59,0,152.55,0.35,2500,0,0,0
240,4.004,free_swing,709,475,860,480,17.832,88.103,0,-253.81,-457.11,0,151.08,0.62,2500,0,0,0
241,4.02068,free_swing,698,477,848,505,13.570,79.426,0,-243.68,-545.32,0,152.59,0.37,2500,0,0,0
242,4.03737,free_swing,688,479,829,531,9.652,69.756,0,-225.40,-634.23,0,150.28,1.15,2500,0,0,0
243,4.05405,free_swing,679,481,807,559,6.129,58.643,0,-197.95,-733.91,0,149.89,1.41,2500,0,0,0
244,4.07073,free_swing,671,482,777,587,3.053,45.272,0,-172.59,-826.26,0,149.20,1.86,2500,0,0,0
245,4.08742,free_swing,664,482,741,611,0.382,30.833,0,-146.55,-900.41,0,150.23,1.18,2500,0,0,0
246,4.1041,free_swing,658,482,699,627,-1.909,15.789,0,-121.56,-941.42,0,150.69,0.88,2500,0,0,0
247,4.12078,free_swing,653,482,652,633,-3.814,-0.379,0,-114.12,-937.56,0,151.00,0.68,2500,0,0,0
248,4.13747,free_swing,648,482,607,628,-5.711,-15.686,0,-135.54,-887.06,0,151.65,0.25,2500,0,0,0
249,4.15415,free_swing,641,481,566,614,-8.399,-29.419,0,-186.06,-787.37,0,152.69,0.43,2500,0,0,0
250,4.17083,free_swing,632,479,530,592,-11.908,-42.071,0,-233.87,-691.62,0,152.23,0.13,2500,0,0,0
251,4.18752,free_swing,621,476,500,569,-16.260,-52.454,0,-259.01,-599.70,0,152.61,0.38,2500,0,0,0
252,4.2042,free_swing,610,473,475,545,-20.601,-61.928,0,-273.28,-517.23,0,153.00,0.64,2500,0,0,0
253,4.22088,free_swing,599,468,455,521,-25.201,-69.794,0,-300.50,-422.48,0,153.44,0.93,2500,0,0,0
254,4.23757,free_swing,587,462,438,498,-30.311,-76.417,0,-311.55,-339.99,0,153.29,0.83,2500,0,0,0
255,4.25425,free_swing,575,454,425,478,-35.803,-80.910,0,-281.86,-294.77,0,151.91,0.08,2500,0,0,0
256,4.27093,free_swing,567,448,416,458,-39.611,-86.211,0,-218.20,-273.19,0,151.33,0.46,2500,0,0,0
257,4.28762,free_swing,561,443,409,441,-42.580,-90.754,0,-122.81,-293.94,0,152.01,0.01,2500,0,0,0
258,4.3043,free_swing,558,440,406,426,-44.193,-95.262,0,-37.92,-291.86,0,152.64,0.40,2500,0,0,0
259,4.32098,free_swing,559,441,409,412,-43.655,-100.942,0,40.33,-296.06,0,152.78,0.49,2500,0,0,0
260,4.33767,free_swing,561,442,413,402,-42.839,-105.124,0,78.31,-275.85,0,153.31,0.84,2500,0,0,0
261,4.35435,free_swing,564,445,418,393,-41.222,-109.604,0,96.75,-222.08,0,154.98,1.94,2500,0,0,0
262,4.37103,free_swing,567,448,426,388,-39.611,-113.051,0,124.49,-175.95,0,153.24,0.79,2500,0,0,0
263,4.38772,free_swing,572,452,433,387,-37.174,-115.062,0,151.19,-114.18,0,153.45,0.93,2500,0,0,0
264,4.4044,free_swing,578,456,441,387,-34.430,-116.732,0,184.56,-48.79,0,153.39,0.90,2500,0,0,0
265,4.42108,free_swing,585,461,448,391,-31.159,-117.065,0,208.91,20.00,0,153.85,1.20,2500,0,0,0
266,4.43777,free_swing,594,465,455,398,-27.420,-115.735,0,227.09,97.43,0,154.30,1.50,2500,0,0,0
267,4.45445,free_swing,603,470,462,408,-23.499,-113.736,0,248.72,171.37,0,154.03,1.32,2500,0,0,0
268,4.47113,free_swing,613,474,469,421,-19.398,-110.206,0,264.20,255.49,0,153.44,0.93,2500,0,0,0
269,4.48782,free_swing,625,478,476,438,-14.589,-105.027,0,270.43,361.02,0,154.28,1.48,2500,0,0,0
270,4.5045,free_swing,636,480,484,458,-10.339,-98.236,0,256.19,465.79,0,153.58,1.02,2500,0,0,0
271,4.52118,free_swing,647,481,494,482,-6.129,-89.626,0,246.19,541.46,0,153.00,0.64,2500,0,0,0
272,4.53787,free_swing,657,481,508,508,-2.306,-79.729,0,236.84,623.77,0,151.43,0.40,2500,0,0,0
273,4.55455,free_swing,668,482,525,536,1.909,-69.312,0,219.92,706.66,0,152.86,0.54,2500,0,0,0
274,4.57123,free_swing,676,481,551,565,4.986,-56.099,0,187.48,797.49,0,150.60,0.94,2500,0,0,0
275,4.58792,free_swing,684,481,582,593,8.022,-42.325,0,145.78,895.53,0,151.49,0.36,2500,0,0,0
276,4.6046,free_swing,689,480,620,616,9.964,-26.901,0,104.19,968.43,0,152.50,0.31,2500,0,0,0
277,4.62128,free_swing,693,479,667,627,11.535,-9.964,0,64.36,1009.24,0,150.27,1.16,2500,0,0,0
278,4.63797,free_swing,695,479,713,628,12.281,6.888,0,61.89,1001.78,0,150.08,1.28,2500,0,0,0
279,4.65465,free_swing,698,478,756,616,13.481,22.797,0,84.74,946.92,0,149.69,1.54,2500,0,0,0
280,4.67133,free_swing,703,477,796,594,15.422,38.480,0,139.44,864.19,0,149.46,1.69,2500,0,0,0
281,4.68802,free_swing,709,474,827,567,17.949,51.757,0,179.80,758.95,0,150.24,1.18,2500,0,0,0
282,4.7047,free_swing,718,471,852,538,21.588,63.435,0,215.45,644.18,0,149.82,1.46,2500,0,0,0
283,4.72138,free_swing,726,467,871,510,25.017,73.482,0,238.51,558.63,0,151.24,0.52,2500,0,0,0
284,4.73807,free_swing,736,462,886,483,29.316,82.030,0,244.02,478.78,0,151.46,0.37,2500,0,0,0
285,4.75475,free_swing,745,457,897,458,33.265,89.623,0,232.60,419.39,0,152.00,0.02,2500,0,0,0
286,4.77143,free_swing,753,452,903,436,36.870,96.089,0,189.96,384.83,0,150.85,0.78,2500,0,0,0
287,4.78812,free_swing,759,448,906,416,39.611,102.281,0,141.58,348.12,0,150.44,1.04,2500,0,0,0
288,4.8048,free_swing,763,445,907,398,41.507,108.076,0,89.01,318.96,0,151.48,0.36,2500,0,0,0
289,4.82148,free_swing,765,443,904,385,42.580,112.649,0,37.65,274.34,0,150.62,0.93,2500,0,0,0
290,4.83817,free_swing,766,443,900,374,42.859,117.245,0,-6.32,230.05,0,150.72,0.86,2500,0,0,0
291,4.85485,free_swing,765,444,896,367,42.325,120.446,0,-40.35,183.91,0,151.95,0.05,2500,0,0,0
292,4.87153,free_swing,763,445,890,362,41.507,123.166,0,-66.54,126.73,0,151.72,0.21,2500,0,0,0
293,4.88822,free_swing,760,447,885,360,40.147,124.838,0,-99.88,78.05,0,152.30,0.18,2500,0,0,0
294,4.9049,free_swing,756,450,880,361,38.243,125.669,0,-137.27,26.02,0,152.63,0.40,2500,0,0,0
295,4.92158,free_swing,750,454,874,365,35.493,125.669,0,-172.06,-25.01,0,152.63,0.40,2500,0,0,0
296,4.93827,free_swing,744,459,869,372,32.530,124.838,0,-198.52,-86.85,0,152.30,0.18,2500,0,0,0
297,4.95495,free_swing,736,464,865,381,28.944,122.758,0,-218.11,-156.56,0,153.39,0.90,2500,0,0,0
298,4.97163,free_swing,727,468,860,393,25.201,119.419,0,-236.65,-248.21,0,152.69,0.43,2500,0,0,0
299,4.98832,free_swing,717,472,856,408,21.092,114.723,0,-258.37,-336.37,0,153.03,0.66,2500,0,0,0
300,5.005,free_swing,706,475,851,428,16.736,107.959,0,-274.36,-424.29,0,152.43,0.26,2500,0,0,0
301,5.02168,free_swing,694,479,845,451,11.908,100.505,0,-269.84,-511.38,0,153.57,1.02,2500,0,0,0
302,5.03837,free_swing,683,480,836,477,7.696,91.123,0,-247.48,-606.04,0,153.03,0.66,2500,0,0,0
303,5.05505,free_swing,673,481,823,507,3.840,80.166,0,-221.88,-707.76,0,152.24,0.14,2500,0,0,0
304,5.07173,free_swing,664,481,804,539,0.385,67.496,0,-191.76,-792.93,0,151.54,0.32,2500,0,0,0
305,5.08842,free_swing,656,481,777,570,-2.690,53.664,0,-155.38,-876.28,0,150.21,1.20,2500,0,0,0
306,5.1051,free_swing,651,481,744,599,-4.604,38.243,0,-99.32,-997.00,0,150.24,1.18,2500,0,0,0
307,5.12178,free_swing,647,481,701,621,-6.129,21.092,0,-35.17,-1099.90,0,150.05,1.30,2500,0,0,0
308,5.13847,free_swing,647,481,651,632,-6.129,1.517,0,-3.82,-1109.90,0,151.05,0.64,2500,0,0,0
309,5.15515,free_swing,647,482,605,627,-6.089,-16.154,0,-30.84,-1023.99,0,150.96,0.70,2500,0,0,0
310,5.17183,free_swing,644,481,564,610,-7.267,-31.805,0,-107.99,-887.38,0,151.79,0.16,2500,0,0,0
311,5.18852,free_swing,637,480,528,586,-9.964,-45.799,0,-187.07,-775.77,0,152.04,0.01,2500,0,0,0
312,5.2052,free_swing,628,479,500,560,-13.392,-57.674,0,-239.18,-651.74,0,151.48,0.36,2500,0,0,0
313,5.22188,free_swing,617,475,475,533,-17.832,-67.782,0,-266.84,-542.90,0,153.39,0.89,2500,0,0,0
314,5.23857,free_swing,606,471,457,509,-22.297,-75.693,0,-280.73,-465.76,0,153.77,1.14,2500,0,0,0
315,5.25525,free_swing,595,466,443,484,-26.906,-83.246,0,-270.78,-405.60,0,153.06,0.68,2500,0,0,0
316,5.27193,free_swing,585,460,432,461,-31.357,-89.626,0,-245.61,-348.34,0,153.00,0.64,2500,0,0,0
317,5.28862,free_swing,577,455,425,442,-34.961,-94.888,0,-188.18,-303.15,0,152.55,0.35,2500,0,0,0
318,5.3053,free_swing,571,451,421,426,-37.708,-99.462,0,-126.06,-272.36,0,152.07,0.03,2500,0,0,0
319,5.32198,free_swing,568,449,419,411,-39.075,-104.307,0,-76.21,-253.84,0,153.77,1.14,2500,0,0,0
320,5.33867,free_swing,566,447,420,400,-40.147,-107.844,0,-32.25,-214.27,0,153.38,0.89,2500,0,0,0
321,5.35535,free_swing,565,447,423,391,-40.437,-111.523,0,3.37,-188.44,0,152.64,0.40,2500,0,0,0
322,5.37203,free_swing,566,448,426,386,-39.903,-113.886,0,40.54,-164.30,0,153.11,0.71,2500,0,0,0
323,5.38872,free_swing,568,449,432,380,-39.075,-116.901,0,69.80,-103.86,0,152.50,0.31,2500,0,0,0
324,5.4054,free_swing,571,451,436,380,-37.708,-117.741,0,92.87,-19.71,0,152.53,0.33,2500,0,0,0
325,5.42208,free_swing,575,454,439,384,-35.803,-117.235,0,130.35,64.94,0,152.96,0.61,2500,0,0,0
326,5.43877,free_swing,580,457,442,391,-33.584,-115.560,0,161.03,101.26,0,152.97,0.62,2500,0,0,0
327,5.45545,free_swing,587,462,446,400,-30.311,-113.736,0,190.31,147.99,0,154.03,1.32,2500,0,0,0
328,5.47213,free_swing,594,466,450,411,-27.245,-110.904,0,208.15,220.96,0,154.15,1.39,2500,0,0,0
329,5.48882,free_swing,603,470,455,427,-23.499,-106.201,0,217.92,323.99,0,154.12,1.38,2500,0,0,0
330,5.5055,free_swing,612,473,461,446,-19.885,-100.138,0,235.03,400.54,0,153.39,0.90,2500,0,0,0
331,5.52218,free_swing,622,476,469,469,-15.893,-92.620,0,235.18,463.76,0,153.16,0.74,2500,0,0,0
332,5.53887,free_swing,632,479,479,493,-11.908,-84.772,0,229.58,534.83,0,153.64,1.06,2500,0,0,0
333,5.55555,free_swing,641,480,493,520,-8.455,-74.876,0,191.25,628.63,0,153.31,0.84,2500,0,0,0
334,5.57223,free_swing,649,482,512,550,-5.332,-63.602,0,155.64,743.62,0,152.95,0.60,2500,0,0,0
335,5.58892,free_swing,654,482,537,579,-3.434,-50.339,0,126.30,834.91,0,151.98,0.03,2500,0,0,0
336,5.6056,free_swing,660,482,571,606,-1.146,-35.669,0,103.86,903.32,0,152.63,0.40,2500,0,0,0
337,5.62228,free_swing,664,482,611,624,0.382,-20.468,0,95.71,926.29,0,151.57,0.30,2500,0,0,0
338,5.63897,free_swing,668,482,655,632,1.909,-4.953,0,103.19,911.22,0,150.56,0.97,2500,0,0,0
339,5.65565,free_swing,673,482,699,631,3.814,9.898,0,131.55,873.66,0,151.25,0.51,2500,0,0,0
340,5.67233,free_swing,680,481,741,619,6.509,23.847,0,159.53,807.60,0,150.88,0.76,2500,0,0,0
341,5.68902,free_swing,687,480,777,600,9.211,36.870,0,192.89,723.23,0,150.00,1.34,2500,0,0,0
342,5.7057,free_swing,696,478,808,579,12.736,47.956,0,235.83,619.14,0,150.81,0.80,2500,0,0,0
343,5.72238,free_swing,707,475,834,556,17.103,57.470,0,279.80,517.29,0,150.63,0.92,2500,0,0,0
344,5.73907,free_swing,719,471,856,534,21.943,65.304,0,280.95,439.43,0,150.79,0.81,2500,0,0,0
345,5.75575,free_swing,730,466,873,512,26.565,72.168,0,252.76,385.96,0,150.22,1.19,2500,0,0,0
346,5.77243,free_swing,738,461,887,492,30.174,78.247,0,215.63,347.45,0,152.19,0.11,2500,0,0,0
347,5.78912,free_swing,746,457,896,473,33.584,83.911,0,181.50,322.09,0,150.85,0.78,2500,0,0,0
348,5.8058,free_swing,752,453,903,456,36.336,88.862,0,139.43,291.39,0,151.03,0.66,2500,0,0,0
349,5.82248,free_swing,756,450,907,440,38.243,93.789,0,84.12,262.34,0,151.33,0.46,2500,0,0,0
350,5.83917,free_swing,758,449,908,429,39.075,97.595,0,32.16,236.30,0,151.33,0.46,2500,0,0,0
351,5.85585,free_swing,758,448,906,418,39.316,101.459,0,-15.41,204.61,0,151.01,0.67,2500,0,0,0
352,5.87253,free_swing,757,449,903,411,38.779,104.589,0,-40.16,163.34,0,150.86,0.77,2500,0,0,0
353,5.88922,free_swing,755,451,900,407,37.708,106.880,0,-59.82,107.02,0,151.53,0.33,2500,0,0,0
354,5.9059,free_swing,753,452,897,405,36.870,108.076,0,-92.05,61.78,0,151.48,0.36,2500,0,0,0
355,5.92258,free_swing,749,455,893,406,34.961,108.792,0,-127.95,11.30,0,152.11,0.05,2500,0,0,0
356,5.93927,free_swing,743,459,888,410,32.208,108.672,0,-164.05,-45.04,0,153.06,0.67,2500,0,0,0
357,5.95595,free_swing,737,462,883,417,29.650,107.130,0,-175.17,-116.71,0,152.78,0.49,2500,0,0,0
358,5.97263,free_swing,730,467,878,428,26.395,104.763,0,-195.97,-178.01,0,153.05,0.67,2500,0,0,0
359,5.98932,free_swing,722,470,871,441,23.148,101.014,0,-224.77,-259.52,0,151.80,0.15,2500,0,0,0
360,6.006,free_swing,712,474,864,457,19.038,96.382,0,-233.04,-349.27,0,152.95,0.60,2500,0,0,0
361,6.02268,free_swing,702,476,855,478,15.154,89.251,0,-228.67,-430.30,0,153.01,0.65,2500,0,0,0
362,6.03937,free_swing,693,478,844,500,11.611,81.711,0,-216.58,-509.61,0,152.59,0.37,2500,0,0,0
363,6.05605,free_swing,684,480,828,525,8.076,72.646,0,-206.16,-588.15,0,150.87,0.76,2500,0,0,0
364,6.07273,free_swing,675,481,808,552,4.604,61.905,0,-184.95,-692.22,0,150.76,0.83,2500,0,0,0
365,6.08942,free_swing,668,482,782,579,1.909,49.606,0,-153.31,-784.33,0,149.68,1.54,2500,0,0,0
366,6.1061,free_swing,662,482,750,604,-0.382,35.803,0,-119.97,-868.97,0,150.43,1.05,2500,0,0,0
367,6.12278,free_swing,657,482,711,623,-2.291,20.956,0,-104.71,-908.99,0,150.99,0.69,2500,0,0,0
368,6.13947,free_swing,653,482,667,632,-3.814,5.332,0,-98.86,-911.96,0,150.65,0.91,2500,0,0,0
369,6.15615,free_swing,648,482,624,631,-5.711,-9.150,0,-110.65,-884.37,0,150.92,0.73,2500,0,0,0
370,6.17283,free_swing,643,481,582,620,-7.645,-23.694,0,-140.61,-812.67,0,151.80,0.15,2500,0,0,0
371,6.18952,free_swing,636,480,545,602,-10.339,-36.719,0,-186.03,-721.66,0,152.20,0.11,2500,0,0,0
372,6.2062,free_swing,627,478,515,581,-13.851,-47.397,0,-236.61,-610.93,0,152.16,0.09,2500,0,0,0
373,6.22288,free_swing,616,475,488,558,-18.194,-57.039,0,-264.11,-521.95,0,152.55,0.35,2500,0,0,0
374,6.23957,free_swing,605,471,467,535,-22.649,-65.120,0,-267.58,-456.84,0,152.12,0.06,2500,0,0,0
375,6.25625,free_swing,595,466,449,513,-26.906,-72.156,0,-244.00,-400.77,0,153.38,0.89,2500,0,0,0
376,6.27293,free_swing,586,461,437,491,-30.833,-78.616,0,-215.86,-360.92,0,151.99,0.03,2500,0,0,0
377,6.28962,free_swing,579,457,427,472,-33.901,-84.364,0,-173.94,-334.80,0,152.74,0.47,2500,0,0,0
378,6.3063,free_swing,573,453,421,454,-36.642,-89.623,0,-118.64,-313.94,0,152.00,0.02,2500,0,0,0
379,6.32298,free_swing,570,451,418,438,-38.008,-94.888,0,-64.18,-288.10,0,152.55,0.35,2500,0,0,0
380,6.33967,free_swing,569,450,418,425,-38.541,-99.401,0,-11.60,-256.06,0,153.06,0.67,2500,0,0,0
381,6.35635,free_swing,569,450,420,415,-38.541,-103.219,0,25.45,-217.64,0,153.06,0.67,2500,0,0,0
382,6.37303,free_swing,571,451,425,407,-37.708,-106.771,0,64.55,-200.69,0,152.49,0.30,2500,0,0,0
383,6.38972,free_swing,574,453,431,402,-36.336,-109.628,0,112.46,-160.08,0,151.82,0.14,2500,0,0,0
384,6.4064,free_swing,578,457,437,399,-34.216,-112.360,0,140.38,-100.78,0,152.46,0.29,2500,0,0,0
385,6.42308,free_swing,585,460,443,400,-31.357,-112.906,0,161.49,-29.43,0,154.16,1.40,2500,0,0,0
386,6.43977,free_swing,590,464,449,404,-28.944,-113.051,0,183.13,42.04,0,153.24,0.79,2500,0,0,0
387,6.45645,free_swing,598,468,455,411,-25.545,-111.732,0,203.72,105.36,0,153.94,1.26,2500,0,0,0
388,6.47313,free_swing,607,472,462,421,-21.801,-109.378,0,224.14,186.77,0,153.71,1.10,2500,0,0,0
389,6.48982,free_swing,616,475,468,434,-18.194,-105.484,0,231.55,279.21,0,153.57,1.02,2500,0,0,0
390,6.5065,free_swing,626,478,476,451,-14.221,-100.204,0,247.72,367.14,0,152.41,0.25,2500,0,0,0
391,6.52318,free_swing,637,480,484,472,-9.964,-92.993,0,250.29,453.65,0,153.21,0.78,2500,0,0,0
392,6.53987,free_swing,648,481,495,494,-5.749,-85.143,0,233.64,542.85,0,153.55,1.00,2500,0,0,0
393,6.55655,free_swing,657,482,510,521,-2.291,-75.141,0,212.31,624.13,0,152.09,0.04,2500,0,0,0
394,6.57323,free_swing,666,482,529,549,1.146,-63.939,0,188.76,711.43,0,152.51,0.31,2500,0,0,0
395,6.58992,free_swing,674,482,555,576,4.194,-51.694,0,164.12,782.46,0,151.65,0.25,2500,0,0,0
396,6.6066,free_swing,680,481,587,601,6.509,-37.776,0,122.18,873.59,0,151.82,0.14,2500,0,0,0
397,6.62328,free_swing,685,481,626,621,8.399,-22.852,0,93.29,940.36,0,151.92,0.07,2500,0,0,0
398,6.63997,free_swing,688,480,671,631,9.588,-6.423,0,81.12,959.55,0,151.95,0.05,2500,0,0,0
399,6.65665,free_swing,692,479,716,628,11.160,9.150,0,85.13,937.39,0,150.92,0.73,2500,0,0,0
400,6.67333,free_swing,696,479,758,616,12.653,24.349,0,109.68,878.08,0,150.38,1.09,2500,0,0,0
401,6.69002,free_swing,701,477,795,595,14.685,38.541,0,139.16,812.31,0,150.86,0.77,2500,0,0,0
402,6.7067,free_swing,708,475,825,569,17.468,51.221,0,188.40,712.70,0,150.08,1.28,2500,0,0,0
403,6.72338,free_swing,716,472,850,542,20.735,62.418,0,217.90,601.92,0,151.18,0.56,2500,0,0,0
404,6.74007,free_swing,726,468,869,516,24.855,71.445,0,229.35,516.33,0,150.84,0.78,2500,0,0,0
405,6.75675,free_swing,734,464,883,492,28.275,79.357,0,217.19,455.38,0,151.61,0.28,2500,0,0,0
406,6.77343,free_swing,742,459,893,467,31.884,86.967,0,186.24,418.36,0,151.21,0.54,2500,0,0,0
407,6.79012,free_swing,748,455,899,446,34.647,93.411,0,158.01,382.37,0,151.27,0.50,2500,0,0,0
408,6.8068,free_swing,753,452,902,427,36.870,99.525,0,113.38,343.39,0,151.08,0.62,2500,0,0,0
409,6.82348,free_swing,757,450,902,411,38.541,105.054,0,65.81,304.93,0,150.15,1.23,2500,0,0,0
410,6.84017,free_swing,758,449,900,398,39.075,109.756,0,8.98,272.99,0,150.88,0.76,2500,0,0,0
411,6.85685,free_swing,757,449,895,388,38.779,113.847,0,-42.06,239.67,0,150.88,0.76,2500,0,0,0
412,6.87353,free_swing,755,451,889,380,37.708,117.917,0,-81.69,196.14,0,151.65,0.25,2500,0,0,0
413,6.89022,free_swing,752,454,883,377,36.111,120.446,0,-114.31,132.95,0,151.95,0.05,2500,0,0,0
414,6.9069,free_swing,747,457,876,376,33.901,122.125,0,-143.08,61.36,0,152.32,0.19,2500,0,0,0
415,6.92358,free_swing,741,460,869,378,31.357,122.645,0,-170.08,9.37,0,152.01,0.01,2500,0,0,0
416,6.94027,free_swing,734,464,864,382,28.275,122.242,0,-191.91,-45.65,0,153.70,1.10,2500,0,0,0
417,6.95695,free_swing,726,468,857,389,24.855,121.092,0,-221.19,-120.25,0,152.98,0.62,2500,0,0,0
418,6.97363,free_swing,717,472,852,399,21.092,118.402,0,-245.34,-215.48,0,153.47,0.95,2500,0,0,0
419,6.99032,free_swing,706,476,847,414,16.626,113.736,0,-257.90,-315.74,0,154.03,1.32,2500,0,0,0
420,7.007,free_swing,695,478,841,431,12.362,107.844,0,-267.35,-394.36,0,153.38,0.89,2500,0,0,0
421,7.02368,free_swing,684,480,834,452,8.076,100.574,0,-261.80,-465.86,0,152.59,0.37,2500,0,0,0
422,7.04037,free_swing,672,482,825,476,3.434,92.246,0,-257.98,-560.17,0,153.12,0.72,2500,0,0,0
423,7.05705,free_swing,662,482,813,503,-0.382,82.082,0,-231.25,-665.18,0,152.45,0.28,2500,0,0,0
424,7.07373,free_swing,652,481,794,533,-4.222,69.887,0,-194.95,-768.42,0,151.22,0.53,2500,0,0,0
425,7.09042,free_swing,645,481,770,564,-6.888,56.416,0,-153.14,-849.07,0,150.05,1.30,2500,0,0,0
426,7.1071,free_swing,639,480,739,593,-9.211,41.507,0,-102.06,-952.73,0,150.89,0.75,2500,0,0,0
427,7.12378,free_swing,636,480,700,616,-10.339,25.201,0,-36.76,-1056.78,0,150.31,1.13,2500,0,0,0
428,7.14047,free_swing,635,479,652,630,-10.784,6.423,0,9.46,-1088.86,0,151.95,0.05,2500,0,0,0
429,7.15715,free_swing,637,480,607,628,-9.964,-11.459,0,2.53,-1037.04,0,151.01,0.67,2500,0,0,0
430,7.17383,free_swing,635,480,565,615,-10.713,-27.408,0,-62.26,-918.63,0,152.07,0.03,2500,0,0,0
431,7.19052,free_swing,631,479,529,592,-12.281,-42.071,0,-141.76,-806.91,0,152.23,0.13,2500,0,0,0
432,7.2072,free_swing,623,477,500,565,-15.422,-54.418,0,-189.84,-703.40,0,151.24,0.52,2500,0,0,0
433,7.22388,free_swing,615,474,476,538,-18.677,-65.277,0,-230.26,-583.54,0,153.03,0.66,2500,0,0,0
434,7.24057,free_swing,605,471,457,512,-22.649,-74.516,0,-242.14,-505.61,0,153.57,1.02,2500,0,0,0
435,7.25725,free_swing,595,466,444,488,-26.906,-81.711,0,-229.87,-452.88,0,152.59,0.37,2500,0,0,0
436,7.27393,free_swing,587,462,435,463,-30.311,-89.623,0,-195.56,-405.32,0,152.00,0.02,2500,0,0,0
437,7.29062,free_swing,581,458,429,442,-33.056,-96.009,0,-150.67,-372.74,0,152.84,0.53,2500,0,0,0
438,7.3073,free_swing,576,454,426,424,-35.493,-101.310,0,-105.13,-326.30,0,152.97,0.62,2500,0,0,0
439,7.32398,free_swing,573,453,427,408,-36.642,-107.130,0,-58.48,-300.82,0,152.78,0.49,2500,0,0,0
440,7.34067,free_swing,572,452,430,396,-37.174,-111.523,0,-8.36,-251.45,0,152.64,0.40,2500,0,0,0
441,7.35735,free_swing,572,452,435,387,-37.174,-115.382,0,31.10,-198.84,0,151.64,0.26,2500,0,0,0
442,7.37403,free_swing,574,454,439,382,-36.111,-118.072,0,71.06,-162.13,0,153.00,0.64,2500,0,0,0
443,7.39072,free_swing,577,456,446,378,-34.743,-120.770,0,97.21,-119.94,0,152.46,0.29,2500,0,0,0
444,7.4074,free_swing,581,459,452,378,-32.849,-122.125,0,128.20,-57.24,0,152.32,0.19,2500,0,0,0
445,7.42408,free_swing,586,462,458,380,-30.639,-122.645,0,167.27,20.36,0,152.01,0.01,2500,0,0,0
446,7.44077,free_swing,594,466,463,386,-27.245,-121.412,0,199.99,84.74,0,153.50,0.96,2500,0,0,0
447,7.45745,free_swing,602,470,468,394,-23.847,-119.560,0,218.00,159.16,0,154.05,1.33,2500,0,0,0
448,7.47413,free_swing,611,474,474,406,-20.113,-116.398,0,228.81,242.33,0,152.95,0.60,2500,0,0,0
449,7.49082,free_swing,621,476,478,420,-16.260,-111.386,0,248.97,332.43,0,153.57,1.02,2500,0,0,0
450,7.5075,free_swing,632,479,483,439,-11.908,-105.027,0,253.45,430.08,0,154.28,1.48,2500,0,0,0
451,7.52418,free_swing,643,481,491,461,-7.645,-97.496,0,251.25,505.84,0,153.31,0.84,2500,0,0,0
452,7.54087,free_swing,653,481,500,487,-3.840,-87.754,0,222.90,591.69,0,153.12,0.72,2500,0,0,0
453,7.55755,free_swing,663,482,514,514,0.000,-77.879,0,202.39,674.46,0,152.40,0.24,2500,0,0,0
454,7.57423,free_swing,670,482,532,545,2.672,-65.462,0,175.82,755.91,0,151.70,0.22,2500,0,0,0
455,7.59092,free_swing,678,482,558,575,5.711,-52.224,0,125.15,859.03,0,151.82,0.14,2500,0,0,0
456,7.6076,free_swing,682,481,590,602,7.267,-37.247,0,60.03,963.10,0,152.00,0.02,2500,0,0,0
457,7.62428,free_swing,683,481,630,623,7.645,-20.468,0,15.89,1027.30,0,151.57,0.30,2500,0,0,0
458,7.64097,free_swing,683,481,676,632,7.645,-2.654,0,24.19,1016.92,0,151.16,0.57,2500,0,0,0
459,7.65765,free_swing,686,481,720,627,8.775,13.109,0,65.14,949.05,0,149.91,1.40,2500,0,0,0
460,7.67433,free_swing,689,480,761,613,9.964,28.429,0,106.84,856.53,0,151.24,0.52,2500,0,0,0
461,7.69102,free_swing,695,479,795,590,12.281,42.016,0,154.52,760.87,0,149.40,1.73,2500,0,0,0
462,7.7077,free_swing,702,477,823,566,15.054,53.664,0,204.68,648.24,0,150.21,1.20,2500,0,0,0
463,7.72438,free_swing,712,474,847,541,19.038,63.605,0,229.75,553.65,0,150.71,0.87,2500,0,0,0
464,7.74107,free_swing,721,470,865,516,22.797,72.284,0,234.75,484.32,0,151.17,0.57,2500,0,0,0
465,7.75775,free_swing,730,466,879,493,26.565,79.729,0,213.28,424.22,0,151.43,0.40,2500,0,0,0
466,7.77443,free_swing,738,462,889,471,29.982,86.589,0,188.49,372.00,0,151.27,0.50,2500,0,0,0
467,7.79112,free_swing,744,458,896,452,32.735,92.261,0,150.79,334.30,0,152.12,0.06,2500,0,0,0
