frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2717,45.32862,free_swing,587,491,738,457,-25.547,102.689,0,-280.72,-721.34,0,154.78,5.83,2500,0,0,0
2718,45.3453,free_swing,572,491,702,510,-29.784,81.685,0,-205.56,-1264.15,1,131.38,10.17,2500,1,0,0
2719,45.36198,free_swing,563,491,656,535,-32.167,64.680,0,-104.04,-1499.87,1,102.88,29.65,2500,1,0,0
2720,45.37867,free_swing,558,491,616,591,-33.440,30.114,0,-17.50,-1751.09,1,115.60,20.96,2500,1,0,0
2721,45.39535,free_swing,559,491,569,580,-33.188,6.411,0,1.56,-1981.48,1,89.56,38.76,2500,1,0,0
2722,45.41203,free_swing,559,491,506,581,-33.188,-30.493,0,-55.85,-1675.47,1,104.45,28.58,2500,1,0,0
2723,45.42872,free_swing,552,489,480,534,-35.261,-57.995,0,-164.22,-1355.91,1,84.91,41.94,2500,1,0,0
2724,45.4454,free_swing,539,486,427,520,-38.841,-73.113,0,-247.60,-1273.49,1,117.05,19.97,2500,0,0,0
2725,45.46208,free_swing,523,480,420,463,-43.409,-99.372,0,-281.03,-2469.39,1,104.39,28.62,2500,1,0,0
2726,45.47877,free_swing,507,472,451,391,-48.094,-145.342,0,-283.77,-2862.58,1,98.47,32.67,2500,1,0,1
2727,45.49545,free_swing,492,462,721,51,-52.757,150.874,0,-272.77,-1904.45,1,470.49,221.70,2500,1,0,0
2728,45.51213,free_swing,477,452,692,70,-57.171,150.628,0,-265.59,-751.14,1,438.35,199.73,2500,1,0,0
2729,45.52882,free_swing,464,440,670,150,-61.511,144.612,0,-258.70,-118.97,1,355.72,143.23,2500,1,0,0
2730,45.5455,free_swing,454,426,658,263,-65.784,128.626,0,-242.82,-900.64,1,261.12,78.55,2500,1,0,0
2731,45.56218,free_swing,445,413,752,193,-69.617,125.626,0,-208.80,-560.24,1,377.69,158.25,2500,1,0,0
2732,45.57887,free_swing,438,402,605,365,-72.719,102.492,0,-169.58,195.54,1,171.05,16.96,2500,1,0,0
2733,45.59555,free_swing,434,393,694,202,-75.084,126.302,0,-122.07,412.69,1,322.62,120.59,2500,1,0,0
2734,45.61223,free_swing,431,386,654,178,-76.897,133.007,0,-68.38,177.69,1,304.95,108.51,2500,1,0,0
2735,45.62892,free_swing,431,384,625,261,-77.367,122.376,0,-9.42,-176.74,1,229.71,57.06,2500,1,0,0
2736,45.6456,free_swing,432,385,632,268,-77.078,120.328,0,51.98,85.06,1,231.71,58.43,2500,1,0,0
2737,45.66228,free_swing,433,390,697,120,-75.847,135.644,0,98.19,365.76,1,377.62,158.20,2500,1,0,0
2738,45.67897,free_swing,437,398,642,218,-73.720,131.285,0,136.05,399.98,1,272.81,86.54,2500,0,0,0
2739,45.69565,free_swing,441,407,638,174,-71.333,139.786,0,160.07,-19.28,1,305.12,108.63,2500,1,0,0
2740,45.71233,free_swing,448,417,662,111,-68.429,145.033,0,188.16,-91.87,1,373.41,155.32,2500,0,0,0
2741,45.72902,free_swing,456,428,633,268,-65.120,132.112,0,222.52,324.94,1,238.60,63.14,2500,1,0,0
2742,45.7457,free_swing,466,441,638,149,-61.044,149.500,0,244.16,1633.16,1,338.89,131.72,2500,1,0,0
2743,45.76238,free_swing,478,453,451,271,-56.813,-171.562,0,260.62,2255.40,1,183.99,25.81,2500,1,0,0
2744,45.77907,free_swing,492,463,381,367,-52.545,-130.855,0,274.27,1242.35,1,146.75,0.35,2500,1,0,0
2745,45.79575,free_swing,508,473,395,386,-47.708,-127.593,0,289.40,399.40,1,142.61,2.49,2500,1,0,0
2746,45.81243,free_swing,526,480,417,387,-42.790,-130.471,0,296.92,582.19,0,143.28,2.03,2500,0,0,0
2747,45.82912,free_swing,543,486,407,448,-37.926,-105.611,0,298.08,953.74,1,141.21,3.45,2500,1,0,0
2748,45.8458,free_swing,560,490,413,503,-33.100,-84.946,0,278.19,853.92,0,147.57,0.91,2500,0,0,0
2749,45.86248,free_swing,576,492,461,502,-28.535,-85.030,0,228.48,803.40,1,115.43,21.07,2500,0,0,0
2750,45.87917,free_swing,586,493,504,534,-25.560,-63.435,0,139.01,1129.31,1,91.68,37.31,2500,1,0,0
2751,45.89585,free_swing,593,492,543,571,-23.629,-32.330,0,77.56,2480.64,1,93.49,36.07,2500,1,0,0
2752,45.91253,free_swing,595,492,589,576,-23.025,-4.086,0,84.93,2287.51,1,84.21,42.42,2500,0,0,0
2753,45.92922,free_swing,602,492,663,522,-20.869,63.812,0,134.24,1810.21,1,67.98,53.52,2500,1,0,0
2754,45.9459,free_swing,612,490,698,560,-17.889,50.856,0,212.14,922.34,1,110.89,24.18,2500,1,0,0
2755,45.96258,free_swing,624,487,726,506,-14.123,79.448,0,276.02,49.14,1,103.75,29.06,2500,1,0,0
2756,45.97927,free_swing,640,482,768,514,-8.717,75.964,0,328.28,456.43,1,131.94,9.78,2500,1,0,0
2757,45.99595,free_swing,656,475,793,508,-2.802,76.457,0,379.11,131.06,1,140.92,3.65,2500,1,0,0
2758,46.01263,free_swing,671,465,811,462,3.442,91.228,0,415.83,452.08,1,140.03,4.25,2500,1,0,0
2759,46.02932,free_swing,687,453,824,449,11.219,91.672,0,460.78,624.10,0,137.06,6.28,2500,0,0,0
2760,46.046,free_swing,700,440,844,406,18.911,103.285,0,495.84,491.71,0,147.96,1.17,2500,0,0,0
2761,46.06268,free_swing,712,426,843,361,27.532,116.390,0,522.73,198.32,1,146.24,0.01,2500,1,0,0
2762,46.07937,free_swing,722,412,853,364,36.409,110.123,0,560.10,-118.30,1,139.52,4.60,2500,1,0,0
2763,46.09605,free_swing,730,397,866,360,45.868,105.219,0,567.68,-49.72,0,140.94,3.63,2500,0,0,0
2764,46.11273,free_swing,735,382,867,327,55.222,112.620,0,526.69,157.06,1,143.00,2.22,2500,1,0,0
2765,46.12942,free_swing,738,370,866,315,63.130,113.253,0,395.10,-44.67,1,139.32,4.74,2500,1,0,0
2766,46.1461,free_swing,739,362,875,313,68.459,109.814,0,218.85,-122.66,0,144.56,1.16,2500,0,0,0
2767,46.16278,free_swing,740,360,874,320,70.017,106.621,0,25.46,91.01,1,139.84,4.38,2500,1,0,0
2768,46.17947,free_swing,740,361,874,297,69.362,115.530,0,-158.30,417.15,1,148.50,1.54,2500,1,0,0
2769,46.19615,free_swing,739,367,867,293,65.273,120.033,0,-294.48,531.82,0,147.85,1.10,2500,0,0,0
2770,46.21283,free_swing,737,376,858,271,59.265,130.950,0,-379.89,280.34,1,160.21,9.54,2500,1,0,0
2771,46.22952,free_swing,733,385,853,272,52.869,133.279,0,-408.76,79.12,1,164.83,12.70,2500,1,0,0
2772,46.2462,free_swing,729,396,848,296,45.881,130.042,0,-433.55,-13.23,0,155.44,6.28,2500,0,0,0
2773,46.26288,free_swing,724,409,841,303,38.387,132.176,0,-472.63,-17.31,0,157.88,7.95,2500,0,0,0
2774,46.27957,free_swing,715,421,829,307,30.296,135.000,0,-501.17,198.71,1,161.22,10.24,2500,1,0,0
2775,46.29625,free_swing,704,435,824,327,21.705,131.987,0,-496.61,204.72,1,161.44,10.39,2500,0,0,0
2776,46.31293,free_swing,691,448,795,308,13.570,143.393,0,-470.97,-105.61,1,174.40,19.25,2500,1,0,0
2777,46.32962,free_swing,677,460,797,338,6.242,135.474,0,-446.12,-259.76,1,171.13,17.01,2500,0,0,0
2778,46.3463,free_swing,660,472,795,384,-1.228,123.098,0,-435.90,-475.89,1,161.15,10.19,2500,1,0,0
2779,46.36298,free_swing,641,481,778,384,-8.399,125.300,0,-418.93,-462.59,1,167.86,14.78,2500,0,0,0
2780,46.37967,free_swing,621,487,774,429,-15.161,110.761,0,-386.40,-688.12,1,163.62,11.88,2500,1,0,0
2781,46.39635,free_swing,602,490,755,472,-21.110,96.710,0,-336.86,-1000.04,1,154.06,5.34,2500,1,0,0
2782,46.41303,free_swing,584,491,739,515,-26.421,81.198,0,-275.79,-1037.84,0,156.85,7.25,2500,0,0,0
2783,46.42972,free_swing,570,492,699,555,-30.167,63.970,0,-193.48,-546.87,1,143.56,1.84,2500,1,0,0
2784,46.4464,free_swing,561,490,651,567,-32.845,49.451,0,-80.86,-946.10,1,118.44,19.01,2500,1,0,0
2785,46.46308,free_swing,558,491,620,542,-33.440,50.560,0,3.35,-1547.95,1,80.28,45.11,2500,1,0,0
2786,46.47977,free_swing,561,491,542,611,-32.681,-8.997,0,-3.40,-2357.40,1,121.49,16.93,2500,1,0,0
2787,46.49645,free_swing,559,490,483,609,-33.354,-32.565,0,-94.15,-2068.17,1,141.20,3.45,2500,1,0,0
2788,46.51313,free_swing,549,487,470,514,-36.334,-71.131,0,-191.71,-747.58,1,83.49,42.92,2500,1,0,0
2789,46.52982,free_swing,535,485,415,524,-39.916,-71.996,0,-250.17,-1315.84,1,126.18,13.72,2500,1,0,0
2790,46.5465,free_swing,520,479,403,474,-44.210,-92.447,0,-278.60,-2613.07,1,117.11,19.93,2500,1,0,1
2791,46.56318,free_swing,503,470,471,353,-49.222,-164.703,0,-290.66,-3236.41,1,121.30,17.06,2500,1,0,1
2792,46.57987,free_swing,487,460,763,83,-53.973,143.792,0,-280.91,-2120.58,1,467.23,219.47,2500,1,0,0
2793,46.59655,free_swing,473,449,667,214,-58.376,140.459,0,-264.97,-492.62,1,304.73,108.36,2500,1,0,0
2794,46.61323,free_swing,461,436,693,230,-62.758,131.603,0,-254.45,275.50,1,310.26,112.14,2500,1,0,0
2795,46.62992,free_swing,450,423,648,228,-66.866,134.563,0,-231.64,74.65,1,277.90,90.02,2500,1,0,0
2796,46.6466,free_swing,443,410,613,171,-70.478,144.576,0,-192.67,-43.26,1,293.29,100.54,2500,0,0,0
2797,46.66328,free_swing,437,400,699,184,-73.254,129.503,0,-152.93,-249.02,1,339.56,132.18,2500,1,0,0
2798,46.67997,free_swing,433,392,733,137,-75.379,130.365,0,-101.19,-148.28,1,393.73,169.22,2500,0,0,0
2799,46.69665,free_swing,432,386,611,227,-76.842,131.614,0,-46.12,109.61,1,239.42,63.71,2500,1,0,0
2800,46.71333,free_swing,432,386,708,131,-76.842,132.735,0,10.58,83.76,1,375.77,156.94,2500,0,0,0
2801,46.73002,free_swing,432,388,662,178,-76.373,132.397,0,60.27,176.34,1,311.45,112.96,2500,0,0,0
2802,46.7467,free_swing,435,393,674,121,-75.022,138.695,0,102.52,219.20,1,362.08,147.58,2500,0,0,0
2803,46.76338,free_swing,438,401,632,162,-72.951,140.933,0,142.33,55.26,1,307.83,110.48,2500,0,0,0
2804,46.78007,free_swing,443,411,670,133,-70.247,140.767,0,169.47,-243.01,1,358.91,145.41,2500,1,0,0
2805,46.79675,free_swing,450,421,630,230,-67.323,136.698,0,192.46,79.05,1,262.45,79.45,2500,1,0,0
2806,46.81343,free_swing,459,432,741,87,-63.886,140.738,0,219.21,1426.61,1,445.59,204.68,2500,1,0,0
2807,46.83012,free_swing,469,444,487,276,-60.001,173.884,0,249.60,1997.35,1,168.96,15.53,2500,1,0,0
2808,46.8468,free_swing,482,456,383,353,-55.586,-136.134,0,276.47,1547.08,1,142.86,2.32,2500,1,0,0
2809,46.86348,free_swing,497,467,399,348,-50.880,-140.528,0,281.36,547.90,1,154.16,5.41,2500,1,0,0
2810,46.88017,free_swing,514,476,398,380,-45.978,-129.611,0,289.85,-88.07,1,150.57,2.96,2500,1,0,0
2811,46.89685,free_swing,530,482,413,398,-41.562,-125.676,0,296.87,659.14,1,144.03,1.52,2500,1,0,0
2812,46.91353,free_swing,549,488,443,420,-36.158,-122.681,0,289.39,824.36,1,125.94,13.89,2500,0,0,0
2813,46.93022,free_swing,565,491,428,493,-31.648,-89.164,0,262.96,881.71,0,137.01,6.31,2500,0,0,0
2814,46.9469,free_swing,579,491,470,496,-27.848,-87.374,0,200.10,781.35,1,109.11,25.39,2500,0,0,0
2815,46.96358,free_swing,589,492,523,512,-24.821,-73.142,0,123.00,1250.59,1,68.96,52.85,2500,1,0,0
2816,46.98027,free_swing,594,492,573,513,-23.328,-45.000,0,68.54,2236.91,1,29.70,79.69,2500,1,0,0
2817,46.99695,free_swing,596,492,603,596,-22.721,3.851,0,87.87,2264.46,1,104.24,28.73,2500,0,0,0
2818,47.01363,free_swing,603,492,657,574,-20.556,33.366,0,147.79,1767.14,1,98.18,32.87,2500,1,0,0
2819,47.03032,free_swing,615,489,698,549,-17.000,54.137,0,219.12,1116.01,1,102.42,29.97,2500,1,0,0
2820,47.047,free_swing,626,486,732,516,-13.510,74.197,0,274.60,967.89,1,110.16,24.67,2500,0,0,0
2821,47.06368,free_swing,642,480,774,492,-8.076,84.806,0,331.58,507.27,1,132.54,9.37,2500,1,0,0
2822,47.08037,free_swing,658,474,792,460,-2.017,95.964,0,399.59,256.62,1,134.73,7.88,2500,1,0,0
2823,47.09705,free_swing,674,463,811,462,4.800,90.418,0,442.49,316.07,0,137.00,6.32,2500,0,0,0
2824,47.11373,free_swing,690,451,831,415,12.783,104.323,0,471.20,503.96,0,145.52,0.50,2500,0,0,0
2825,47.13042,free_swing,703,438,834,386,20.674,111.650,0,478.15,438.61,0,140.94,3.63,2500,0,0,0
2826,47.1471,free_swing,713,424,845,355,28.523,117.597,0,490.78,-33.23,1,148.95,1.84,2500,1,0,0
2827,47.16378,free_swing,722,411,862,359,36.754,110.376,0,505.08,-280.17,1,149.35,2.12,2500,1,0,0
2828,47.18047,free_swing,729,397,868,352,45.437,107.939,0,484.68,-178.39,0,146.10,0.10,2500,0,0,0
2829,47.19715,free_swing,733,385,873,349,52.869,104.421,0,425.35,6.53,0,144.55,1.16,2500,0,0,0
2830,47.21383,free_swing,736,376,876,324,58.921,110.376,0,291.85,148.06,0,149.35,2.12,2500,0,0,0
2831,47.23052,free_swing,738,370,870,327,63.130,108.043,0,140.78,101.59,0,138.83,5.08,2500,0,0,0
2832,47.2472,free_swing,738,370,867,308,63.130,115.670,0,-38.25,362.44,1,143.13,2.14,2500,1,0,0
2833,47.26388,free_swing,738,372,872,309,61.928,115.181,0,-190.82,477.58,0,148.07,1.25,2500,0,0,0
2834,47.28057,free_swing,736,379,848,266,57.225,135.255,0,-289.26,414.38,0,159.10,8.79,2500,0,0,0
2835,47.29725,free_swing,733,387,852,288,51.843,129.758,0,-374.42,180.72,1,154.80,5.84,2500,1,0,0
2836,47.31393,free_swing,729,397,846,272,45.437,136.893,0,-412.19,-76.19,1,171.21,17.07,2500,1,0,0
2837,47.33062,free_swing,723,409,841,303,37.926,131.934,0,-449.66,115.04,0,158.62,8.46,2500,0,0,0
2838,47.3473,free_swing,716,422,829,303,30.493,136.481,0,-469.19,132.84,1,164.10,12.21,2500,0,0,0
2839,47.36398,free_swing,705,433,812,309,22.580,139.209,0,-469.09,191.46,1,163.78,11.99,2500,0,0,0
2840,47.38067,free_swing,693,447,800,315,14.621,140.972,0,-469.86,-210.55,1,169.92,16.19,2500,1,0,0
2841,47.39735,free_swing,679,459,794,340,7.181,135.979,0,-449.11,-374.77,1,165.49,13.15,2500,0,0,0
2842,47.41403,free_swing,662,470,796,378,-0.415,124.472,0,-423.53,-184.76,1,162.54,11.14,2500,0,0,0
2843,47.43072,free_swing,645,478,780,376,-7.028,127.073,0,-401.63,-111.00,1,169.20,15.69,2500,0,0,0
2844,47.4474,free_swing,626,486,770,375,-13.510,127.626,0,-372.31,-410.57,1,181.82,24.32,2500,1,0,0
2845,47.46408,free_swing,607,489,755,434,-19.631,110.386,0,-343.91,-1082.26,1,157.89,7.96,2500,1,0,0
2846,47.48077,free_swing,589,492,746,485,-24.821,92.553,0,-293.03,-877.74,1,157.16,7.46,2500,1,0,0
2847,47.49745,free_swing,574,491,710,532,-29.238,73.223,0,-214.46,-812.60,0,142.05,2.87,2500,0,0,0
2848,47.51413,free_swing,563,491,677,522,-32.167,74.787,0,-119.57,-1180.58,1,118.14,19.22,2500,1,0,0
2849,47.53082,free_swing,559,491,627,585,-33.188,35.882,0,-18.18,-1601.13,1,116.02,20.67,2500,1,0,0
2850,47.5475,free_swing,559,491,578,609,-33.188,9.147,0,13.96,-1945.68,1,119.52,18.28,2500,1,0,0
2851,47.56418,free_swing,561,491,545,545,-32.681,-16.504,0,-39.71,-1546.23,1,56.32,61.49,2500,1,0,0
2852,47.58087,free_swing,555,489,481,556,-34.524,-47.842,0,-140.17,-1531.28,1,99.82,31.74,2500,0,0,0
2853,47.59755,free_swing,543,487,439,532,-37.747,-66.602,0,-228.75,-970.81,1,113.32,22.52,2500,1,0,0
2854,47.61423,free_swing,528,482,421,478,-41.987,-92.141,0,-269.18,-2249.26,1,107.07,26.79,2500,1,0,0
2855,47.63092,free_swing,512,475,411,434,-46.559,-112.094,0,-285.15,-3075.58,1,109.00,25.47,2500,1,0,1
2856,47.6476,free_swing,495,466,745,85,-51.423,146.728,0,-281.93,-2560.01,1,455.70,211.59,2500,1,0,1
2857,47.66428,free_swing,481,455,696,90,-55.948,149.500,0,-272.89,-1111.22,1,423.62,189.65,2500,1,0,0
2858,47.68097,free_swing,468,443,703,140,-60.350,142.204,0,-256.54,413.80,1,383.45,162.19,2500,1,0,0
2859,47.69765,free_swing,457,430,677,164,-64.558,140.407,0,-235.26,-307.14,1,345.19,136.03,2500,1,0,0
2860,47.71433,free_swing,448,418,719,85,-68.199,140.861,0,-208.47,-268.11,1,429.34,193.56,2500,0,0,0
2861,47.73102,free_swing,441,407,644,254,-71.333,127.005,0,-172.68,-72.49,1,254.20,73.81,2500,0,0,0
2862,47.7477,free_swing,436,397,634,210,-74.021,133.363,0,-129.04,89.32,1,272.35,86.22,2500,0,0,0
2863,47.76438,free_swing,433,391,712,76,-75.613,138.468,0,-73.65,-97.51,1,420.79,187.72,2500,0,0,0
2864,47.78107,free_swing,432,388,626,223,-76.373,130.382,0,-8.98,-248.69,1,254.68,74.14,2500,0,0,0
2865,47.79775,free_swing,433,389,665,246,-76.081,121.649,0,42.49,20.98,1,272.53,86.35,2500,1,0,0
2866,47.81443,free_swing,435,394,701,125,-74.787,135.321,0,90.94,253.74,1,378.31,158.67,2500,1,0,0
2867,47.83112,free_swing,438,400,659,170,-73.184,136.143,0,129.74,265.36,1,318.97,118.10,2500,0,0,0
2868,47.8478,free_swing,442,410,636,214,-70.560,135.294,0,161.38,73.07,1,275.78,88.56,2500,0,0,0
2869,47.86448,free_swing,449,420,697,89,-67.647,143.158,0,191.79,167.97,1,413.60,182.80,2500,0,0,0
2870,47.88117,free_swing,457,431,632,180,-64.332,145.115,0,214.16,589.49,1,305.98,109.22,2500,1,0,0
2871,47.89785,free_swing,467,443,552,252,-60.476,156.010,0,240.71,1356.41,1,209.06,42.95,2500,1,0,0
2872,47.91453,free_swing,480,454,451,283,-56.310,-170.375,0,260.66,1904.30,1,173.44,18.59,2500,1,0,0
2873,47.93122,free_swing,494,465,391,354,-51.798,-137.141,0,277.31,1327.93,1,151.43,3.54,2500,1,0,0
2874,47.9479,free_swing,510,474,383,389,-47.135,-123.794,0,286.95,505.13,1,152.82,4.49,2500,1,0,0
2875,47.96458,free_swing,527,482,413,396,-42.198,-127.030,0,295.11,389.01,0,142.80,2.36,2500,0,0,0
2876,47.98127,free_swing,545,486,415,435,-37.461,-111.420,0,290.07,720.33,1,139.65,4.52,2500,1,0,0
2877,47.99795,free_swing,562,490,429,480,-32.588,-94.300,0,260.15,1322.24,1,133.38,8.80,2500,1,0,0
2878,48.01463,free_swing,576,491,454,509,-28.686,-81.607,0,208.24,125.94,1,123.32,15.68,2500,1,0,0
2879,48.03132,free_swing,586,492,489,548,-25.699,-60.001,0,159.43,523.49,1,112.00,23.42,2500,1,0,0
2880,48.048,free_swing,594,491,563,489,-23.459,-93.691,0,128.74,1645.34,1,31.06,78.76,2500,1,0,0
2881,48.06468,free_swing,601,492,590,586,-21.181,-6.674,0,111.10,2659.72,1,94.64,35.29,2500,1,0,1
2882,48.08137,free_swing,607,491,648,585,-19.402,23.565,0,138.26,2612.62,1,102.55,29.88,2500,0,0,1
2883,48.09805,free_swing,615,489,695,551,-17.000,52.224,0,187.87,815.22,1,101.21,30.79,2500,1,0,0
2884,48.11473,free_swing,628,487,735,546,-12.724,61.128,0,254.22,534.12,1,122.19,16.45,2500,1,0,0
2885,48.13142,free_swing,641,481,772,535,-8.399,67.598,0,307.87,382.77,0,141.69,3.12,2500,0,0,0
2886,48.1481,free_swing,656,474,798,510,-2.822,75.774,0,341.59,730.78,1,146.49,0.17,2500,1,0,0
2887,48.16478,free_swing,671,466,813,464,3.417,90.807,0,396.08,876.93,0,142.01,2.90,2500,0,0,0
2888,48.18147,free_swing,685,456,823,415,10.061,106.547,0,443.43,626.69,1,143.96,1.56,2500,1,0,0
2889,48.19815,free_swing,699,441,827,389,18.277,112.109,0,497.69,128.85,1,138.16,5.53,2500,1,0,0
2890,48.21483,free_swing,711,427,841,379,26.806,110.266,0,552.66,13.04,0,138.58,5.25,2500,0,0,0
2891,48.23152,free_swing,721,411,857,364,36.285,109.065,0,581.21,27.68,0,143.89,1.61,2500,0,0,0
2892,48.2482,free_swing,729,395,855,332,46.332,116.565,0,597.79,69.23,0,140.87,3.68,2500,0,0,0
2893,48.26488,free_swing,735,381,864,332,55.763,110.799,0,563.27,12.96,0,137.99,5.65,2500,0,0,0
2894,48.28157,free_swing,739,368,861,314,64.654,113.875,0,433.93,15.52,0,133.42,8.77,2500,0,0,0
2895,48.29825,free_swing,740,359,872,299,70.677,114.444,0,243.99,115.31,0,145.00,0.86,2500,0,0,0
2896,48.31493,free_swing,741,357,874,289,72.229,117.080,0,30.29,95.84,1,149.38,2.14,2500,1,0,0
2897,48.33162,free_swing,741,358,869,292,71.565,117.277,0,-156.76,197.12,0,144.01,1.53,2500,0,0,0
2898,48.3483,free_swing,739,363,862,284,67.810,122.712,0,-271.04,214.61,0,146.18,0.04,2500,0,0,0
2899,48.36498,free_swing,738,372,854,285,61.928,126.870,0,-362.64,241.86,0,145.00,0.85,2500,0,0,0
2900,48.38167,free_swing,735,380,849,288,56.310,128.904,0,-406.27,273.21,0,146.49,0.17,2500,0,0,0
2901,48.39835,free_swing,731,392,842,282,48.576,134.741,0,-444.33,268.00,0,156.27,6.85,2500,0,0,0
2902,48.41503,free_swing,726,404,827,282,41.186,140.380,0,-485.25,166.70,0,158.38,8.30,2500,0,0,0
2903,48.43172,free_swing,718,417,820,297,32.905,139.635,0,-491.30,76.34,0,157.49,7.69,2500,0,0,0
2904,48.4484,free_swing,708,431,813,303,24.444,140.638,0,-509.17,105.26,1,165.56,13.20,2500,0,0,0
2905,48.46508,free_swing,696,445,799,305,16.280,143.658,0,-501.64,-42.80,1,173.81,18.84,2500,0,0,0
2906,48.48177,free_swing,680,458,788,319,7.684,142.154,0,-486.44,-319.95,1,176.03,20.36,2500,1,0,0
2907,48.49845,free_swing,663,470,790,361,0.000,130.638,0,-457.10,-396.95,1,167.36,14.44,2500,0,0,0
2908,48.51513,free_swing,644,479,786,379,-7.365,125.154,0,-414.08,-631.51,1,173.68,18.75,2500,1,0,0
2909,48.53182,free_swing,625,485,773,402,-13.948,119.284,0,-384.81,-503.38,1,169.69,16.02,2500,0,0,0
2910,48.5485,free_swing,606,489,767,468,-19.954,97.431,0,-348.19,-784.81,1,162.36,11.02,2500,1,0,0
2911,48.56518,free_swing,587,491,747,468,-25.547,98.180,0,-293.49,-1103.53,1,161.64,10.53,2500,1,0,0
2912,48.58187,free_swing,572,491,707,550,-29.784,66.393,0,-206.49,-1150.16,0,147.33,0.74,2500,0,0,0
2913,48.59855,free_swing,563,490,651,575,-32.330,45.993,0,-94.92,-1385.42,1,122.35,16.34,2500,1,0,0
2914,48.61523,free_swing,559,491,619,591,-33.188,30.964,0,2.42,-1431.28,1,116.62,20.26,2500,0,0,0
2915,48.63192,free_swing,561,491,559,609,-32.681,-0.971,0,10.88,-1753.45,1,118.02,19.30,2500,1,0,0
2916,48.6486,free_swing,561,492,504,579,-32.518,-33.232,0,-71.63,-1686.13,1,104.01,28.88,2500,0,0,0
2917,48.66528,free_swing,552,489,463,550,-35.261,-55.574,0,-178.71,-1350.29,1,107.90,26.22,2500,1,0,0
2918,48.68197,free_swing,539,485,425,511,-39.023,-77.152,0,-255.03,-1403.08,1,116.93,20.05,2500,0,0,0
2919,48.69865,free_swing,523,481,419,453,-43.216,-105.068,0,-278.22,-2285.11,1,107.70,26.36,2500,1,0,0
2920,48.71533,free_swing,506,472,441,383,-48.276,-143.858,0,-289.67,-2650.19,1,110.21,24.64,2500,1,0,1
2921,48.73202,free_swing,491,462,603,159,-52.918,159.714,0,-282.43,-1927.33,1,323.04,120.88,2500,1,0,0
2922,48.7487,free_swing,476,451,675,147,-57.529,146.791,0,-269.38,-869.99,1,363.34,148.44,2500,1,0,0
2923,48.76538,free_swing,463,439,699,97,-61.853,145.392,0,-261.91,-159.13,1,415.52,184.12,2500,1,0,0
2924,48.78207,free_swing,452,425,702,178,-66.214,134.654,0,-241.30,-108.57,1,351.44,140.30,2500,0,0,0
2925,48.79875,free_swing,444,412,695,159,-69.933,135.227,0,-205.23,-82.01,1,356.38,143.68,2500,0,0,0
2926,48.81543,free_swing,438,401,653,145,-72.951,139.975,0,-156.08,128.27,1,334.31,128.59,2500,1,0,0
2927,48.83212,free_swing,434,393,717,130,-75.084,132.902,0,-101.06,-123.33,1,386.34,164.16,2500,1,0,0
2928,48.8488,free_swing,432,388,658,133,-76.373,138.450,0,-44.73,-304.37,1,340.74,132.98,2500,0,0,0
2929,48.86548,free_swing,433,387,716,179,-76.551,126.315,0,7.17,-106.61,1,351.22,140.15,2500,0,0,0
2930,48.88217,free_swing,433,389,678,204,-76.081,127.057,0,58.43,195.50,1,307.00,109.92,2500,1,0,0
2931,48.89885,free_swing,435,394,734,77,-74.787,136.674,0,99.32,314.34,1,435.76,197.96,2500,0,0,0
2932,48.91553,free_swing,439,402,694,78,-72.646,141.796,0,139.61,30.57,1,412.31,181.92,2500,1,0,0
2933,48.93222,free_swing,443,411,686,184,-70.247,133.050,0,166.21,-244.69,1,332.53,127.37,2500,1,0,0
2934,48.9489,free_swing,450,422,677,172,-67.094,137.761,0,188.83,367.30,1,337.68,130.89,2500,1,0,0
2935,48.96558,free_swing,459,432,740,52,-63.886,143.518,0,218.53,1658.90,1,472.61,223.15,2500,1,0,0
2936,48.98227,free_swing,469,444,457,273,-60.001,-175.986,0,244.26,1834.83,1,171.42,17.21,2500,0,0,0
2937,48.99895,free_swing,482,456,376,341,-55.586,-137.332,0,272.29,1512.69,1,156.40,6.94,2500,1,0,0
2938,49.01563,free_swing,496,467,398,349,-51.049,-140.290,0,278.73,628.67,1,153.39,4.88,2500,1,0,0
2939,49.03232,free_swing,513,476,381,402,-46.169,-119.275,0,293.03,120.85,1,151.33,3.47,2500,1,0,0
2940,49.049,free_swing,530,482,414,412,-41.562,-121.109,0,299.64,236.20,0,135.48,7.36,2500,0,0,0
2941,49.06568,free_swing,549,488,438,419,-36.158,-121.866,0,290.05,568.67,1,130.70,10.63,2500,1,0,0
2942,49.08237,free_swing,565,490,451,467,-31.809,-101.407,0,258.19,1348.36,1,116.30,20.48,2500,1,0,0
2943,49.09905,free_swing,579,491,455,534,-27.848,-70.875,0,203.66,1624.67,1,131.24,10.26,2500,1,0,0
2944,49.11573,free_swing,589,491,495,571,-24.958,-49.600,0,136.88,1445.01,1,123.43,15.60,2500,0,0,0
2945,49.13242,free_swing,595,492,538,616,-23.025,-24.687,0,68.64,1636.96,0,136.47,6.68,2500,0,0,0
2946,49.1491,free_swing,597,492,599,605,-22.416,1.014,0,74.59,1593.65,1,113.02,22.72,2500,0,0,0
