frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
918,15.3153,driven,433.306,390.268,309.619,287.202,-68.400,-129.804,0
919,15.33198,driven,434.941,394.241,319.070,282.459,-66.871,-133.971,0
920,15.34867,driven,438.670,402.343,332.173,281.599,-63.696,-138.588,0
921,15.36535,driven,443.789,411.879,341.477,287.568,-59.844,-140.545,0
922,15.38203,driven,450.185,422.002,353.335,293.390,-55.582,-143.019,0
923,15.39872,driven,458.911,433.581,363.012,304.259,-50.420,-143.441,0
924,15.4154,driven,470.615,446.285,375.035,316.726,-44.270,-143.583,0
925,15.43208,driven,484.607,458.435,386.167,331.036,-37.672,-142.307,0
926,15.44877,driven,500.937,469.516,390.958,351.934,-30.644,-136.914,0
927,15.46545,driven,519.322,478.872,395.168,376.368,-23.298,-129.544,0
928,15.48213,driven,538.671,485.777,401.162,402.037,-15.982,-121.341,0
929,15.49882,driven,560.516,490.422,409.483,434.654,-8.028,-110.266,0
930,15.5155,driven,580.780,491.985,420.791,473.966,-0.790,-96.426,0
931,15.53218,driven,600.513,491.045,441.825,518.232,6.245,-80.278,0
932,15.54887,driven,616.360,488.506,473.837,563.393,11.959,-62.281,0
933,15.56555,driven,628.461,485.448,519.782,604.233,16.402,-42.456,0
934,15.58223,driven,636.994,482.676,578.741,632.768,19.595,-21.212,0
935,15.59892,driven,641.343,481.057,653.190,641.620,21.246,4.220,0
936,15.6156,driven,642.411,480.637,717.849,622.870,21.655,27.941,0
937,15.63228,driven,648.827,477.928,770.118,583.803,24.133,48.882,0
938,15.64897,driven,656.606,474.189,806.000,534.208,27.205,68.112,0
939,15.66565,driven,667.680,467.932,828.012,482.583,31.733,84.779,0
940,15.68233,driven,681.734,458.171,840.437,431.069,37.825,99.691,0
941,15.69902,driven,695.367,446.303,842.289,380.463,44.261,114.138,0
942,15.7157,driven,708.080,432.371,843.287,344.963,50.977,122.882,0
943,15.73238,driven,718.840,417.421,840.984,312.531,57.536,130.654,0
944,15.74907,driven,726.408,404.179,831.470,282.184,62.965,139.265,0
945,15.76575,driven,731.958,392.094,830.812,265.016,67.699,142.121,0
946,15.78243,driven,735.715,381.981,818.574,243.940,71.539,149.026,0
947,15.79912,driven,737.967,374.662,801.286,226.636,74.265,156.841,0
948,15.8158,driven,737.967,374.662,797.059,224.898,74.265,158.467,0
949,15.83248,driven,737.967,374.662,784.637,220.574,74.265,163.149,0
950,15.84917,driven,737.820,375.180,777.121,219.050,74.073,165.871,0
951,15.86585,driven,735.489,382.655,762.160,223.879,71.286,170.465,0
952,15.88253,driven,732.023,391.935,750.358,231.982,67.761,173.461,0
953,15.89922,driven,727.516,401.966,737.981,241.306,63.846,176.273,0
954,15.9159,driven,720.685,414.450,726.559,253.558,58.780,177.909,0
955,15.93258,driven,711.538,427.949,717.019,267.042,52.975,178.049,0
956,15.94927,driven,699.141,442.500,708.794,281.790,46.168,176.563,0
957,15.96595,driven,683.254,456.977,699.187,296.767,38.513,174.320,0
958,15.98263,driven,662.440,471.037,695.297,313.425,29.565,168.224,0
959,15.99932,driven,638.223,482.233,690.663,330.012,20.060,160.991,0
960,16.016,driven,613.376,489.108,688.685,346.807,10.875,152.111,0
961,16.03268,driven,586.857,491.954,688.117,366.784,1.373,141.028,0
962,16.04937,driven,560.687,490.446,686.997,390.612,-7.966,128.322,0
963,16.06605,driven,538.149,485.627,684.967,419.555,-16.175,114.229,0
964,16.08273,driven,518.933,478.704,678.282,455.705,-23.449,98.213,0
965,16.09942,driven,503.136,470.795,662.485,493.790,-29.739,81.789,0
966,16.1161,driven,489.263,461.898,631.514,537.301,-35.607,62.073,0
967,16.13278,driven,480.589,455.230,588.707,574.527,-39.501,42.186,0
968,16.14947,driven,473.959,449.453,538.691,596.867,-42.631,23.707,0
969,16.16615,driven,473.910,449.407,467.306,610.272,-42.655,-2.351,0
970,16.18283,driven,473.380,448.917,403.019,593.728,-42.912,-25.914,0
971,16.19952,driven,472.821,448.395,352.307,555.154,-43.184,-48.463,0
972,16.2162,driven,470.617,446.287,320.658,504.882,-44.269,-68.657,0
973,16.23288,driven,466.287,441.901,305.530,450.739,-46.463,-86.853,0
974,16.24957,driven,460.662,435.664,304.762,395.464,-49.452,-104.459,0
975,16.26625,driven,454.659,428.209,311.404,354.730,-52.859,-117.154,0
976,16.28293,driven,448.977,420.212,327.245,314.843,-56.351,-130.879,0
977,16.29962,driven,444.152,412.500,348.071,283.312,-59.588,-143.361,0
978,16.3163,driven,440.328,405.603,365.620,262.986,-62.395,-152.353,0
979,16.33298,driven,437.892,400.747,395.872,245.327,-64.328,-164.871,0
980,16.34967,driven,437.892,400.747,422.161,240.518,-64.328,-174.393,0
981,16.36635,driven,437.892,400.747,442.349,239.809,-64.328,178.414,0
982,16.38303,driven,440.239,405.433,470.626,247.327,-62.463,169.121,0
983,16.39972,driven,442.705,409.984,498.832,259.084,-60.621,159.597,0
984,16.4164,driven,446.648,416.610,517.619,272.097,-57.877,153.844,0
985,16.43308,driven,451.667,424.128,539.981,289.510,-54.660,146.734,0
986,16.44977,driven,460.149,435.061,559.611,308.458,-49.734,141.846,0
987,16.46645,driven,470.981,446.641,581.134,329.221,-44.089,136.829,0
988,16.48313,driven,483.902,457.888,602.912,349.456,-37.989,132.337,0
989,16.49982,driven,498.254,467.891,628.173,372.801,-31.761,126.201,0
990,16.5165,driven,514.351,476.631,654.948,398.187,-25.239,119.159,0
991,16.53318,driven,533.764,484.287,683.800,425.891,-17.807,111.266,0
992,16.54987,driven,554.059,489.377,711.868,457.478,-10.356,101.428,0
993,16.56655,driven,575.833,491.840,736.809,494.652,-2.551,88.999,0
994,16.58323,driven,600.247,491.074,754.210,538.151,6.149,72.998,0
995,16.59992,driven,629.253,485.213,755.192,585.514,16.695,51.465,0
996,16.6166,driven,661.479,471.577,752.325,604.499,29.173,34.351,0
997,16.63328,driven,689.221,451.988,710.532,611.571,41.281,7.607,0
998,16.64997,driven,704.541,436.588,670.555,593.960,49.018,-12.186,0
999,16.66665,driven,713.863,424.786,638.964,567.303,54.372,-27.724,0
1000,16.68333,driven,721.110,413.744,618.965,538.192,59.073,-39.379,0
1001,16.70002,driven,726.406,404.183,600.988,505.136,62.964,-51.168,0
1002,16.7167,driven,731.816,392.439,591.220,470.884,67.567,-60.841,0
1003,16.73338,driven,735.747,381.887,584.355,436.672,71.575,-70.106,0
1004,16.75007,driven,738.761,371.738,580.494,401.277,75.343,-79.428,0
1005,16.76675,driven,740.758,363.146,579.920,370.369,78.483,-87.428,0
1006,16.78343,driven,741.322,360.243,581.618,339.858,79.535,-97.274,0
1007,16.80012,driven,741.322,360.243,587.068,314.127,79.535,-106.644,0
1008,16.8168,driven,741.322,360.243,597.535,287.812,79.535,-116.736,0
1009,16.83348,driven,740.142,366.034,613.331,266.837,77.432,-128.034,0
1010,16.85017,driven,738.132,374.070,631.962,253.037,74.483,-138.743,0
1011,16.86685,driven,735.200,383.500,658.077,242.174,70.969,-151.378,0
1012,16.88353,driven,731.224,393.853,684.887,239.666,67.021,-163.273,0
1013,16.90022,driven,726.026,404.924,718.487,244.100,62.668,-177.316,0
1014,16.9169,driven,720.034,415.514,747.060,256.799,58.336,170.336,0
1015,16.93358,driven,713.317,425.543,777.193,277.757,54.040,156.625,0
1016,16.95027,driven,705.802,435.119,809.621,312.063,49.707,139.846,0
1017,16.96695,driven,698.221,443.450,834.651,357.964,45.697,122.071,0
1018,16.98363,driven,692.693,448.850,849.197,411.069,42.947,103.572,0
1019,17.00032,driven,689.115,452.081,847.660,480.087,41.231,79.983,0
1020,17.017,driven,689.076,452.115,822.435,542.317,41.213,55.926,0
1021,17.03368,driven,688.434,452.674,768.468,592.373,40.910,29.808,0
1022,17.05037,driven,685.379,455.256,701.075,615.489,39.486,5.595,0
1023,17.06705,driven,675.510,462.769,641.683,620.175,35.071,-12.128,0
1024,17.08373,driven,658.920,472.976,589.585,618.281,28.135,-25.509,0
1025,17.10042,driven,636.589,482.820,540.991,612.365,19.442,-36.425,0
1026,17.1171,driven,610.137,489.697,496.980,604.224,9.704,-44.655,0
1027,17.13378,driven,579.524,491.962,457.172,596.609,-1.237,-49.460,0
1028,17.15047,driven,550.590,488.704,423.299,587.284,-11.613,-52.244,0
1029,17.16715,driven,522.559,480.224,394.655,578.007,-22.050,-52.602,0
1030,17.18383,driven,496.636,466.876,371.649,568.361,-32.441,-50.924,0
1031,17.20052,driven,476.103,451.391,354.737,557.181,-41.602,-48.922,0
1032,17.2172,driven,458.149,432.653,342.746,544.916,-50.848,-45.790,0
1033,17.23388,driven,445.586,414.895,333.206,530.185,-58.595,-44.268,0
1034,17.25057,driven,436.485,397.740,328.008,516.710,-65.510,-42.359,0
1035,17.26725,driven,429.907,380.835,321.617,499.974,-71.969,-42.269,0
1036,17.28393,driven,425.835,365.929,318.886,486.274,-77.470,-41.627,0
1037,17.30062,driven,423.348,351.791,314.122,470.073,-82.580,-42.720,0
1038,17.3173,driven,422.339,341.444,311.848,458.545,-86.281,-43.337,0
1039,17.33398,driven,422.077,335.994,300.006,440.968,-88.223,-49.307,0
1040,17.35067,driven,422.077,335.994,295.939,436.044,-88.223,-51.579,0
1041,17.36735,driven,422.077,335.994,285.249,420.841,-88.223,-58.197,0
1042,17.38403,driven,422.512,343.835,274.310,406.740,-85.427,-67.001,0
1043,17.40072,driven,423.720,354.469,268.363,396.721,-81.618,-74.786,0
1044,17.4174,driven,426.513,368.851,266.160,383.271,-76.403,-84.861,0
1045,17.43408,driven,430.809,383.525,270.055,374.629,-70.959,-93.168,0
1046,17.45077,driven,437.328,399.561,278.504,373.181,-64.796,-99.430,0
1047,17.46745,driven,446.069,415.681,290.985,372.439,-58.266,-105.580,0
1048,17.48413,driven,457.910,432.358,308.113,373.350,-50.983,-111.500,0
1049,17.50082,driven,471.679,447.313,325.670,379.473,-43.744,-114.921,0
1050,17.5175,driven,488.255,461.171,342.195,393.439,-36.049,-114.878,0
1051,17.53418,driven,507.029,472.949,358.220,411.493,-28.156,-112.440,0
1052,17.55087,driven,528.445,482.475,375.333,432.698,-19.807,-108.010,0
1053,17.56755,driven,550.372,488.659,392.327,457.953,-11.693,-100.995,0
1054,17.58423,driven,572.210,491.638,411.238,488.636,-3.843,-91.068,0
1055,17.60092,driven,594.495,491.589,436.844,524.260,4.094,-78.292,0
1056,17.6176,driven,612.746,489.228,469.218,562.172,10.647,-63.059,0
1057,17.63428,driven,627.201,485.814,511.963,598.248,15.934,-45.705,0
1058,17.65097,driven,636.742,482.766,567.266,628.003,19.500,-25.565,0
1059,17.66765,driven,637.001,482.673,629.112,643.480,19.598,-2.809,0
1060,17.68433,driven,638.243,482.226,694.116,633.220,20.067,20.306,0
1061,17.70102,driven,642.035,480.786,744.381,605.069,21.511,39.471,0
1062,17.7177,driven,653.475,475.756,785.176,568.362,25.959,54.887,0
1063,17.73438,driven,665.293,469.379,814.865,528.955,30.740,68.282,0
1064,17.75107,driven,678.621,460.528,837.132,488.728,36.436,79.913,0
1065,17.76775,driven,692.075,449.422,853.060,447.234,42.647,90.779,0
1066,17.78443,driven,703.519,437.753,862.687,413.532,48.466,98.652,0
1067,17.80112,driven,713.606,425.143,868.172,380.084,54.215,106.253,0
1068,17.8178,driven,722.449,411.468,872.924,354.213,60.013,110.832,0
1069,17.83448,driven,728.876,399.127,874.052,329.523,64.967,115.615,0
1070,17.85117,driven,733.015,389.451,873.253,310.368,68.712,119.420,0
1071,17.86785,driven,735.441,382.796,868.691,292.433,71.233,124.143,0
1072,17.88453,driven,735.441,382.796,860.454,281.343,71.233,129.061,0
1073,17.90122,driven,735.441,382.796,851.308,271.011,71.233,133.973,0
1074,17.9179,driven,735.360,383.032,843.745,263.978,71.145,137.686,0
1075,17.93458,driven,733.131,389.151,830.202,260.706,68.827,142.920,0
1076,17.95127,driven,729.638,397.469,815.691,261.396,65.616,147.691,0
1077,17.96795,driven,724.839,407.175,802.344,266.058,61.762,151.223,0
1078,17.98463,driven,718.215,418.396,785.646,272.197,57.123,155.239,0
1079,18.00132,driven,709.731,430.298,774.445,282.877,51.920,156.300,0
1080,18.018,driven,697.500,444.185,760.433,295.995,45.331,156.990,0
1081,18.03468,driven,683.810,456.532,755.233,312.242,38.767,153.665,0
1082,18.05137,driven,665.889,469.023,750.758,332.208,30.987,148.188,0
1083,18.06805,driven,645.340,479.441,743.638,351.932,22.781,142.371,0
1084,18.08473,driven,623.077,486.932,738.521,374.710,14.414,134.189,0
1085,18.10142,driven,600.376,491.060,734.376,401.813,6.196,123.664,0
1086,18.1181,driven,577.900,491.919,728.392,434.707,-1.815,110.815,0
1087,18.13478,driven,558.547,490.132,718.600,472.692,-8.736,96.219,0
1088,18.15147,driven,541.906,486.667,700.154,516.306,-14.788,79.392,0
1089,18.16815,driven,530.005,483.028,672.031,558.854,-19.218,61.903,0
1090,18.18483,driven,525.050,481.209,631.900,601.642,-21.096,41.580,0
1091,18.20152,driven,524.721,481.082,578.951,632.674,-21.222,19.684,0
1092,18.2182,driven,524.285,480.912,515.345,641.663,-21.388,-3.183,0
1093,18.23488,driven,522.332,480.132,454.778,626.274,-22.137,-24.809,0
1094,18.25157,driven,521.621,479.841,407.976,593.883,-22.410,-44.900,0
1095,18.26825,driven,515.380,477.112,372.316,550.960,-24.834,-62.697,0
1096,18.28493,driven,506.748,472.798,349.684,508.179,-28.269,-77.305,0
1097,18.30162,driven,496.452,466.759,335.455,467.768,-32.518,-89.641,0
1098,18.3183,driven,485.568,459.172,328.436,424.094,-37.241,-102.584,0
1099,18.33498,driven,475.332,450.702,326.318,389.745,-41.970,-112.248,0
1100,18.35167,driven,466.444,442.066,327.286,361.096,-46.382,-120.193,0
1101,18.36835,driven,458.922,433.595,335.832,329.817,-50.414,-130.134,0
1102,18.38503,driven,454.097,427.462,341.778,312.113,-53.191,-135.762,0
1103,18.40172,driven,450.633,422.652,349.041,297.751,-55.301,-140.876,0
1104,18.4184,driven,450.633,422.652,366.428,285.427,-55.301,-148.465,0
1105,18.43508,driven,450.633,422.652,372.758,281.739,-55.301,-151.073,0
1106,18.45177,driven,451.982,424.569,384.005,278.623,-54.467,-155.026,0
1107,18.46845,driven,457.049,431.287,406.686,278.366,-51.472,-161.771,0
1108,18.48513,driven,463.709,439.124,410.815,287.061,-47.811,-160.820,0
1109,18.50182,driven,471.820,447.447,421.402,294.545,-43.675,-161.751,0
1110,18.5185,driven,482.406,456.706,434.853,302.889,-38.668,-162.821,0
1111,18.53518,driven,496.796,466.978,439.608,316.476,-32.373,-159.194,0
1112,18.55187,driven,512.748,475.864,445.585,329.542,-25.871,-155.345,0
1113,18.56855,driven,531.377,483.499,451.217,343.873,-18.702,-150.140,0
1114,18.58523,driven,551.991,488.986,454.529,360.837,-11.105,-142.746,0
1115,18.60192,driven,573.425,491.715,456.082,381.481,-3.409,-133.211,0
1116,18.6186,driven,596.181,491.460,458.847,407.434,4.696,-121.460,0
1117,18.63528,driven,617.462,488.268,464.340,438.522,12.360,-107.998,0
1118,18.65197,driven,635.896,483.063,475.051,475.997,19.180,-92.515,0
1119,18.66865,driven,652.865,476.051,497.321,517.611,25.718,-75.041,0
1120,18.68533,driven,665.985,468.965,531.727,557.823,31.027,-56.502,0
1121,18.70202,driven,673.917,463.872,581.719,595.859,34.382,-34.936,0
1122,18.7187,driven,679.147,460.138,634.005,614.680,36.669,-16.283,0
1123,18.73538,driven,680.277,459.290,709.871,617.546,37.172,10.592,0
1124,18.75207,driven,680.436,459.169,767.678,594.483,37.243,32.811,0
1125,18.76875,driven,680.497,459.122,812.607,551.144,37.270,55.141,0
1126,18.78543,driven,684.078,456.317,838.948,500.319,38.889,74.139,0
1127,18.80212,driven,690.130,451.184,851.128,450.260,41.713,90.329,0
1128,18.8188,driven,698.068,443.607,851.627,395.228,45.619,107.487,0
1129,18.83548,driven,706.159,434.696,844.170,351.787,49.904,120.995,0
1130,18.85217,driven,714.444,423.970,837.853,320.571,54.728,129.958,0
1131,18.86885,driven,721.560,412.988,820.633,286.080,59.387,142.022,0
1132,18.88553,driven,726.834,403.337,805.962,263.124,63.301,150.562,0
1133,18.90222,driven,730.768,394.919,791.663,245.880,66.608,157.776,0
1134,18.9189,driven,733.421,388.399,766.327,230.798,69.114,168.206,0
1135,18.93558,driven,734.124,386.519,750.948,226.401,69.828,174.002,0
1136,18.95227,driven,734.124,386.519,731.247,225.545,69.828,-178.976,0
1137,18.96895,driven,734.124,386.519,713.717,226.818,69.828,-172.718,0
1138,18.98563,driven,732.112,391.717,695.165,235.013,67.845,-166.733,0
1139,19.00232,driven,728.471,399.986,679.021,246.769,64.628,-162.113,0
1140,19.019,driven,723.363,409.863,663.036,260.592,60.671,-157.994,0
1141,19.03568,driven,715.911,421.861,645.756,276.950,55.643,-154.167,0
1142,19.05237,driven,705.732,435.201,631.874,292.141,49.668,-152.694,0
1143,19.06905,driven,692.213,449.294,616.508,307.203,42.714,-151.952,0
1144,19.08573,driven,676.534,462.044,599.423,320.711,35.518,-151.383,0
1145,19.10242,driven,657.180,473.893,581.853,331.602,27.435,-152.104,0
1146,19.1191,driven,636.162,482.970,559.634,341.320,19.281,-151.619,0
1147,19.13578,driven,615.244,488.738,534.642,349.367,11.553,-149.958,0
1148,19.15247,driven,595.025,491.550,506.308,357.199,4.283,-146.562,0
1149,19.16915,driven,575.071,491.805,475.642,365.176,-2.823,-141.861,0
1150,19.18583,driven,553.822,489.334,441.227,374.254,-10.441,-135.626,0
1151,19.20252,driven,533.917,484.336,407.365,384.808,-17.750,-128.184,0
1152,19.2192,driven,513.961,476.446,372.034,400.433,-25.392,-118.173,0
1153,19.23588,driven,495.075,465.871,340.035,422.472,-33.101,-105.638,0
1154,19.25257,driven,477.203,452.359,316.205,453.140,-41.081,-89.722,0
1155,19.26925,driven,458.432,432.999,310.080,495.551,-50.689,-67.137,0
1156,19.28593,driven,442.331,409.315,328.287,522.959,-60.894,-45.100,0
1157,19.30262,driven,433.141,389.850,356.438,531.405,-68.560,-28.452,0
1158,19.3193,driven,427.979,374.468,414.152,534.873,-74.337,-4.927,0
1159,19.33598,driven,425.050,362.191,446.908,521.700,-78.829,7.803,0
1160,19.35267,driven,423.427,352.389,481.357,502.606,-82.366,21.089,0
1161,19.36935,driven,422.678,345.757,512.464,479.397,-84.741,33.895,0
1162,19.38603,driven,422.678,345.757,541.496,454.401,-84.741,47.561,0
1163,19.40272,driven,422.678,345.757,561.642,427.059,-84.741,59.670,0
1164,19.4194,driven,423.944,355.945,579.832,396.197,-81.087,75.522,0
1165,19.43608,driven,427.401,372.351,588.198,364.279,-75.117,92.874,0
1166,19.45277,driven,433.920,391.796,583.953,333.392,-67.814,111.270,0
1167,19.46945,driven,443.672,411.676,570.064,311.946,-59.928,128.275,0
1168,19.48613,driven,455.606,429.446,545.984,296.207,-52.304,145.850,0
1169,19.50282,driven,469.586,445.273,518.091,291.754,-44.784,162.466,0
1170,19.5195,driven,483.400,457.494,487.709,296.552,-38.217,178.466,0
1171,19.53618,driven,497.314,467.304,454.323,312.150,-32.155,-164.513,0
1172,19.55287,driven,510.669,474.838,423.160,339.696,-26.696,-147.076,0
1173,19.56955,driven,522.229,480.090,396.512,379.511,-22.176,-128.661,0
1174,19.58623,driven,529.948,483.008,379.260,426.315,-19.239,-110.618,0
1175,19.60292,driven,530.946,483.353,370.095,490.267,-18.863,-87.539,0
1176,19.6196,driven,530.946,483.353,386.118,553.680,-18.863,-64.099,0
1177,19.63628,driven,531.772,483.633,428.018,606.743,-18.553,-40.123,0
1178,19.65297,driven,531.772,483.633,484.273,637.467,-18.553,-17.159,0
1179,19.66965,driven,531.772,483.633,545.682,644.031,-18.553,4.956,0
1180,19.68633,driven,542.631,486.857,601.437,636.732,-14.521,21.424,0
1181,19.70302,driven,557.818,490.018,651.529,620.935,-8.998,35.595,0
1182,19.7197,driven,577.332,491.900,693.572,603.298,-2.017,46.218,0
1183,19.73638,driven,599.186,491.184,730.785,583.935,5.770,54.824,0
1184,19.75307,driven,620.601,487.548,762.478,563.652,13.506,61.791,0
1185,19.76975,driven,641.990,480.804,789.550,545.203,21.494,66.422,0
1186,19.78643,driven,662.527,470.987,813.074,528.053,29.601,69.240,0
1187,19.80312,driven,681.318,458.494,833.137,512.085,37.638,70.557,0
1188,19.8198,driven,697.673,444.009,848.462,500.433,45.419,69.484,0
1189,19.83648,driven,710.543,429.253,859.544,490.243,52.391,67.740,0
1190,19.85317,driven,722.345,411.648,867.126,482.071,59.939,64.061,0
1191,19.86985,driven,730.585,395.341,869.617,476.527,66.445,59.718,0
1192,19.88653,driven,738.142,374.034,868.395,468.666,74.497,54.000,0
1193,19.90322,driven,741.702,358.104,866.598,459.702,80.308,50.873,0
1194,19.9199,driven,743.288,346.127,864.828,451.716,84.609,49.017,0
1195,19.93658,driven,743.874,337.378,863.454,445.182,87.729,47.965,0
1196,19.95327,driven,743.874,337.378,865.115,443.311,87.729,48.855,0
1197,19.96995,driven,743.874,337.378,866.652,441.525,87.729,49.694,0
1198,19.98663,driven,743.621,342.040,869.048,442.981,86.068,51.174,0
1199,20.00332,driven,742.865,350.087,874.889,442.232,83.191,55.087,0
1200,20.02,driven,741.184,360.983,879.692,443.059,79.267,59.350,0
1201,20.03668,driven,738.218,373.760,880.341,449.404,74.598,61.976,0
1202,20.05337,driven,733.046,389.370,881.063,452.712,68.743,66.832,0
1203,20.07005,driven,725.337,406.241,878.641,455.422,62.139,72.213,0
1204,20.08673,driven,715.565,422.364,871.797,461.257,55.425,76.021,0
1205,20.10342,driven,703.548,437.720,861.172,470.517,48.482,78.246,0
1206,20.1201,driven,688.022,453.031,846.419,481.862,40.716,79.684,0
1207,20.13678,driven,672.330,464.944,830.074,497.159,33.700,78.458,0
1208,20.15347,driven,654.013,475.493,809.634,516.761,26.172,75.148,0
1209,20.17015,driven,633.521,483.868,785.137,538.032,18.288,70.341,0
1210,20.18683,driven,613.544,489.076,757.145,561.874,10.936,63.118,0
1211,20.20352,driven,594.715,491.573,723.537,588.145,4.173,53.143,0
1212,20.2202,driven,576.204,491.856,682.985,612.351,-2.419,41.547,0
1213,20.23688,driven,562.667,490.711,635.511,634.289,-7.255,26.901,0
1214,20.25357,driven,552.273,489.041,584.006,646.882,-11.003,11.368,0
1215,20.27025,driven,543.853,487.168,520.266,646.431,-14.073,-8.424,0
1216,20.28693,driven,536.766,485.219,466.353,630.005,-16.688,-25.935,0
1217,20.30362,driven,529.273,482.771,420.577,601.541,-19.494,-42.464,0
1218,20.3203,driven,518.181,478.375,383.292,566.272,-23.741,-56.911,0
1219,20.33698,driven,503.521,471.015,353.444,529.307,-29.581,-68.773,0
1220,20.35367,driven,489.253,461.891,331.703,495.044,-35.611,-78.117,0
1221,20.37035,driven,475.770,451.094,315.297,464.111,-41.761,-85.363,0
1222,20.38703,driven,462.959,438.290,302.402,426.355,-48.210,-94.251,0
1223,20.40372,driven,451.706,424.182,292.126,402.846,-54.636,-97.615,0
1224,20.4204,driven,442.702,409.978,284.126,382.147,-60.624,-99.954,0
1225,20.43708,driven,435.778,396.166,279.548,357.265,-66.124,-103.982,0
1226,20.45377,driven,431.370,385.124,277.357,338.208,-70.356,-106.942,0
1227,20.47045,driven,428.778,377.224,276.404,325.233,-73.315,-108.840,0
1228,20.48713,driven,428.323,375.675,280.904,310.955,-73.890,-113.702,0
1229,20.50382,driven,428.323,375.675,286.523,299.426,-73.890,-118.268,0
1230,20.5205,driven,428.323,375.675,289.623,293.923,-73.890,-120.516,0
1231,20.53718,driven,429.955,380.982,300.228,285.630,-71.914,-126.317,0
1232,20.55387,driven,432.997,389.482,309.513,286.174,-68.700,-129.916,0
1233,20.57055,driven,437.229,399.350,321.613,287.305,-64.879,-134.102,0
1234,20.58723,driven,443.198,410.852,335.535,291.145,-60.266,-138.032,0
1235,20.60392,driven,451.340,423.664,348.156,300.076,-54.862,-140.141,0
1236,20.6206,driven,461.989,437.194,353.175,318.533,-48.731,-137.479,0
1237,20.63728,driven,475.126,450.516,368.750,329.665,-42.069,-138.645,0
1238,20.65397,driven,490.451,462.741,374.941,350.588,-35.088,-134.155,0
1239,20.67065,driven,508.164,473.550,382.180,373.304,-27.699,-128.510,0
1240,20.68733,driven,528.028,482.324,391.473,397.037,-19.965,-121.987,0
1241,20.70402,driven,548.245,488.204,397.626,431.330,-12.466,-110.687,0
1242,20.7207,driven,568.795,491.372,409.390,468.766,-5.062,-98.071,0
1243,20.73738,driven,588.959,491.890,429.181,511.692,2.121,-82.935,0
1244,20.75407,driven,604.844,490.511,457.900,556.303,7.798,-65.880,0
1245,20.77075,driven,614.410,488.906,499.053,601.218,11.250,-45.766,0
1246,20.78743,driven,620.838,487.490,554.385,634.136,13.593,-24.378,0
1247,20.80412,driven,623.668,486.779,617.044,647.643,14.631,-2.358,0
1248,20.8208,driven,626.759,485.939,682.371,637.030,15.771,20.207,0
1249,20.83748,driven,634.602,483.506,735.028,609.346,18.694,38.592,0
1250,20.85417,driven,645.304,479.456,777.364,571.550,22.767,55.109,0
1251,20.87085,driven,658.234,473.341,808.564,530.975,27.858,69.024,0
1252,20.88753,driven,671.433,465.538,830.871,487.916,33.317,82.011,0
1253,20.90422,driven,685.609,455.066,846.376,446.402,39.592,93.085,0
1254,20.9209,driven,698.743,442.913,857.204,414.435,45.964,100.188,0
1255,20.93758,driven,710.077,429.855,862.910,379.229,52.120,108.328,0
1256,20.95427,driven,719.184,416.877,866.220,351.291,57.765,114.039,0
1257,20.97095,driven,725.962,405.047,866.975,327.354,62.618,118.853,0
1258,20.98763,driven,730.077,396.492,865.943,310.112,65.997,122.447,0
1259,21.00432,driven,732.615,390.468,858.699,290.350,68.323,128.452,0
1260,21.021,driven,732.975,389.554,852.903,282.138,68.673,131.850,0
1261,21.03768,driven,732.975,389.554,842.887,271.909,68.673,136.946,0
1262,21.05437,driven,732.975,389.554,834.541,264.633,68.673,140.887,0
1263,21.07105,driven,730.275,396.046,825.028,265.881,66.171,143.948,0
1264,21.08773,driven,726.375,404.244,808.691,265.879,62.939,149.251,0
1265,21.10442,driven,721.066,413.817,796.603,271.637,59.043,152.020,0
1266,21.1211,driven,714.051,424.523,783.406,279.227,54.487,154.483,0
1267,21.13778,driven,704.356,436.801,767.967,288.900,48.917,156.728,0
1268,21.15447,driven,691.858,449.621,760.801,304.129,42.543,154.646,0
1269,21.17115,driven,676.524,462.050,755.909,321.982,35.514,150.457,0
1270,21.18783,driven,657.604,473.672,749.082,341.185,27.605,145.376,0
1271,21.20452,driven,637.157,482.618,743.751,361.959,19.656,138.542,0
1272,21.2212,driven,614.796,488.829,739.078,386.482,11.390,129.471,0
1273,21.23788,driven,591.920,491.753,733.631,415.340,3.176,118.334,0
1274,21.25457,driven,570.979,491.551,726.620,450.358,-4.282,104.824,0
1275,21.27125,driven,552.693,489.122,713.672,491.763,-10.850,89.060,0
1276,21.28793,driven,536.026,484.995,688.501,536.688,-16.964,71.272,0
1277,21.30462,driven,523.205,480.484,649.824,579.925,-21.802,51.856,0
1278,21.3213,driven,514.533,476.716,594.801,616.281,-25.167,29.904,0
1279,21.33798,driven,511.156,475.081,532.398,634.674,-26.503,7.582,0
1280,21.35467,driven,509.830,474.413,457.660,626.726,-27.031,-18.907,0
1281,21.37135,driven,508.388,473.668,402.504,594.950,-27.608,-41.122,0
1282,21.38803,driven,503.861,471.207,362.163,547.645,-29.442,-61.656,0
1283,21.40472,driven,496.412,466.734,337.282,491.196,-32.535,-81.260,0
1284,21.4214,driven,486.924,460.192,326.892,442.566,-36.637,-96.285,0
1285,21.43808,driven,475.254,450.632,325.204,392.273,-42.008,-111.252,0
1286,21.45477,driven,463.651,439.060,329.556,349.956,-47.842,-123.603,0
