frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3229,53.87048,free_swing,628,487,657,555,-12.724,23.097,0,50.45,2408.00,1,73.93,52.78,2500,0,0,0
3230,53.88717,free_swing,632,485,704,526,-11.454,60.341,0,112.45,1352.64,1,82.86,47.07,2500,1,0,0
3231,53.90385,free_swing,641,482,747,537,-8.344,62.577,0,223.07,502.88,1,119.42,23.71,2500,1,0,0
3232,53.92053,free_swing,652,476,787,517,-4.368,73.106,0,306.69,417.39,0,141.09,9.87,2500,0,0,0
3233,53.93722,free_swing,668,468,814,485,2.106,83.358,0,374.93,713.59,1,146.99,6.10,2500,1,0,0
3234,53.9539,free_swing,681,459,823,445,8.067,95.631,0,412.57,713.72,0,142.69,8.85,2500,0,0,0
3235,53.97058,free_swing,695,446,831,408,15.680,105.611,0,439.19,442.17,1,141.21,9.79,2500,1,0,0
3236,53.98727,free_swing,706,434,838,374,22.859,114.444,0,490.29,273.55,0,145.00,7.37,2500,0,0,0
3237,54.00395,free_swing,717,420,862,365,31.535,110.772,0,525.45,199.77,0,155.08,0.93,2500,0,0,0
3238,54.02063,free_swing,725,405,848,329,40.342,121.711,0,502.12,268.81,0,144.59,7.64,2500,0,0,0
3239,54.03732,free_swing,732,393,853,311,48.521,124.125,0,416.99,550.27,1,146.17,6.63,2500,1,0,0
3240,54.054,free_swing,734,384,838,287,53.781,133.005,0,315.96,497.21,0,142.21,9.15,2500,0,0,0
3241,54.07068,free_swing,737,377,818,257,58.696,145.981,0,218.91,403.03,0,144.78,7.51,2500,0,0,0
3242,54.08737,free_swing,738,373,816,256,61.336,146.310,0,92.19,177.97,1,140.62,10.17,2500,1,0,0
3243,54.10405,free_swing,738,372,809,257,61.928,148.309,0,-52.01,148.02,1,135.15,13.66,2500,0,0,0
3244,54.12073,free_swing,737,376,809,232,59.265,153.435,0,-175.25,307.48,0,161.00,2.85,2500,0,0,0
3245,54.13742,free_swing,736,381,792,239,56.129,158.477,0,-281.08,227.75,0,152.64,2.49,2500,0,0,0
3246,54.1541,free_swing,732,389,780,245,50.440,161.565,0,-362.84,83.48,0,151.79,3.04,2500,0,0,0
3247,54.17078,free_swing,728,400,779,256,43.708,160.498,0,-433.37,-7.74,0,152.76,2.41,2500,0,0,0
3248,54.18747,free_swing,721,411,775,251,36.285,161.350,0,-454.20,61.53,0,168.87,7.87,2500,0,0,0
3249,54.20415,free_swing,713,424,763,272,28.523,161.792,0,-475.74,25.92,0,160.01,2.22,2500,0,0,0
3250,54.22083,free_swing,703,438,752,262,20.674,164.442,0,-483.09,-20.52,1,182.69,16.71,2500,0,0,0
3251,54.23752,free_swing,689,452,755,281,12.225,158.895,0,-494.72,-122.55,1,183.29,17.09,2500,0,0,0
3252,54.2542,free_swing,673,465,736,293,4.300,159.883,0,-504.02,-271.12,1,183.17,17.01,2500,0,0,0
3253,54.27088,free_swing,652,476,737,314,-4.368,152.314,0,-497.78,-394.23,1,182.95,16.87,2500,0,0,0
3254,54.28757,free_swing,629,485,737,337,-12.529,143.881,0,-478.25,-615.05,1,183.22,17.04,2500,1,0,0
3255,54.30425,free_swing,605,491,733,369,-20.041,133.625,0,-429.80,-651.07,1,176.83,12.96,2500,0,0,0
3256,54.32093,free_swing,582,492,729,405,-26.851,120.619,0,-377.39,-877.51,1,170.82,9.12,2500,1,0,0
3257,54.33762,free_swing,562,490,720,440,-32.588,107.560,0,-316.27,-879.80,0,165.72,5.87,2500,0,0,0
3258,54.3543,free_swing,545,487,699,496,-37.282,86.655,0,-246.13,-1000.48,0,154.26,1.46,2500,0,0,0
3259,54.37098,free_swing,533,483,680,517,-40.726,76.977,0,-156.21,-1122.43,0,150.88,3.62,2500,0,0,0
3260,54.38767,free_swing,526,481,627,566,-42.597,49.917,0,-46.22,-1346.36,1,132.01,15.67,2500,1,0,0
3261,54.40435,free_swing,525,483,585,592,-42.424,28.831,0,57.17,-1685.82,1,124.42,20.52,2500,1,0,0
3262,54.42103,free_swing,531,484,528,595,-40.972,-1.548,0,90.31,-1687.25,1,111.04,29.07,2500,0,0,0
3263,54.43772,free_swing,537,485,490,564,-39.472,-30.750,0,25.92,-1640.59,1,91.92,41.28,2500,0,0,0
3264,54.4544,free_swing,535,484,435,554,-40.101,-55.008,0,-82.32,-1135.98,1,122.07,22.02,2500,1,0,0
3265,54.47108,free_swing,526,481,402,509,-42.597,-77.276,0,-173.26,-1883.75,1,127.12,18.79,2500,1,0,0
3266,54.48777,free_swing,514,477,403,456,-45.779,-100.713,0,-216.27,-2807.61,1,112.97,27.83,2500,1,0,1
3267,54.50445,free_swing,501,470,497,281,-49.574,-178.788,0,-237.93,-3268.01,1,189.04,20.76,2500,1,0,1
3268,54.52113,free_swing,488,461,693,145,-53.604,147.027,0,-244.37,-2196.52,1,376.67,140.62,2500,1,0,0
3269,54.53782,free_swing,475,451,805,283,-57.667,116.980,0,-226.13,-343.29,1,370.30,136.55,2500,1,0,0
3270,54.5545,free_swing,465,441,695,257,-61.167,128.660,0,-199.07,296.45,1,294.54,88.16,2500,1,0,0
3271,54.57118,free_swing,457,432,698,189,-64.106,135.237,0,-167.46,602.21,1,342.24,118.63,2500,1,0,0
3272,54.58787,free_swing,451,423,742,117,-66.769,136.439,0,-132.34,-90.20,1,422.28,169.75,2500,1,0,0
3273,54.60455,free_swing,446,417,659,159,-68.609,140.458,0,-94.13,-268.69,1,334.56,113.72,2500,0,0,0
3274,54.62123,free_swing,444,413,674,258,-69.702,123.977,0,-48.97,-315.89,1,277.35,77.18,2500,0,0,0
3275,54.63792,free_swing,443,411,694,171,-70.247,133.717,0,9.85,828.43,1,347.28,121.84,2500,1,0,0
3276,54.6546,free_swing,445,413,603,207,-69.617,142.512,0,69.36,1691.21,1,259.62,65.85,2500,1,0,0
3277,54.67128,free_swing,448,420,412,297,-67.741,-163.686,0,115.49,1449.96,1,128.16,18.13,2500,1,0,0
3278,54.68797,free_swing,454,426,409,280,-65.784,-162.870,0,135.22,820.57,1,152.78,2.40,2500,1,0,0
3279,54.70465,free_swing,460,434,391,287,-63.322,-154.855,0,157.48,-105.83,1,162.39,3.74,2500,1,0,0
3280,54.72133,free_swing,468,442,391,300,-60.573,-151.531,0,193.98,-6.59,0,161.53,3.19,2500,0,0,0
3281,54.73802,free_swing,479,452,420,299,-56.889,-158.912,0,224.31,92.87,0,163.98,4.75,2500,0,0,0
3282,54.7547,free_swing,491,462,413,310,-52.918,-152.835,0,251.47,158.70,0,170.84,9.14,2500,0,0,0
3283,54.77138,free_swing,505,471,407,343,-48.660,-142.561,0,276.75,426.34,1,161.21,2.98,2500,1,0,0
3284,54.78807,free_swing,522,479,435,347,-43.807,-146.611,0,296.16,510.94,0,158.09,0.99,2500,0,0,0
3285,54.80475,free_swing,540,486,413,390,-38.614,-127.086,0,304.22,561.93,0,159.20,1.70,2500,0,0,0
3286,54.82143,free_swing,558,489,421,411,-33.774,-119.655,0,302.87,463.22,0,157.65,0.71,2500,0,0,0
3287,54.83812,free_swing,576,491,452,434,-28.686,-114.687,0,299.07,693.46,1,136.47,12.82,2500,1,0,0
3288,54.8548,free_swing,593,491,463,458,-23.762,-104.243,0,283.05,1054.57,1,134.12,14.32,2500,1,0,0
3289,54.87148,free_swing,608,489,478,538,-19.306,-69.347,0,244.42,1227.80,1,138.93,11.25,2500,0,0,0
3290,54.88817,free_swing,619,488,534,532,-15.751,-62.632,0,182.46,1186.21,1,95.71,38.86,2500,0,0,0
3291,54.90485,free_swing,627,487,578,556,-13.076,-35.380,0,115.82,2012.99,1,84.63,45.94,2500,1,0,0
3292,54.92153,free_swing,631,485,623,637,-11.813,-3.013,0,70.54,2352.52,1,152.21,2.77,2500,1,0,0
3293,54.93822,free_swing,634,485,699,528,-10.733,56.514,0,62.15,1673.89,1,77.94,50.21,2500,1,0,0
3294,54.9549,free_swing,638,483,734,559,-9.401,51.633,0,101.93,890.76,1,122.44,21.78,2500,1,0,0
3295,54.97158,free_swing,644,481,772,524,-7.267,71.431,0,176.68,657.21,1,135.03,13.74,2500,1,0,0
3296,54.98827,free_swing,654,476,802,484,-3.576,86.906,0,261.71,1224.93,1,148.22,5.32,2500,1,0,0
3297,55.00495,free_swing,667,469,812,423,1.672,107.601,0,339.85,906.88,1,152.12,2.82,2500,1,0,0
3298,55.02163,free_swing,680,460,803,389,7.565,119.995,0,382.76,642.56,1,142.02,9.28,2500,1,0,0
3299,55.03832,free_swing,693,448,814,360,14.500,126.027,0,416.88,256.45,1,149.62,4.42,2500,1,0,0
3300,55.055,free_swing,704,437,810,342,21.329,131.868,0,452.38,376.36,0,142.34,9.07,2500,0,0,0
3301,55.07168,free_swing,714,423,819,321,29.268,134.170,0,470.68,483.92,0,146.39,6.49,2500,0,0,0
3302,55.08837,free_swing,722,410,803,269,37.104,150.124,0,448.02,286.84,0,162.61,3.88,2500,0,0,0
3303,55.10505,free_swing,728,399,813,258,44.132,148.917,0,381.09,84.04,1,164.64,5.17,2500,1,0,0
3304,55.12173,free_swing,732,391,819,265,49.467,145.376,0,294.72,14.22,0,153.12,2.19,2500,0,0,0
3305,55.13842,free_swing,734,384,807,251,53.781,151.239,0,179.09,147.31,0,151.72,3.08,2500,0,0,0
3306,55.1551,free_swing,735,381,799,242,55.763,155.277,0,45.19,220.04,0,153.03,2.25,2500,0,0,0
3307,55.17178,free_swing,735,382,804,245,55.222,153.268,0,-60.26,143.59,0,153.39,2.01,2500,0,0,0
3308,55.18847,free_swing,734,385,784,237,53.259,161.333,0,-152.64,159.73,0,156.22,0.21,2500,0,0,0
3309,55.20515,free_swing,733,389,789,228,50.845,160.821,0,-233.22,150.44,0,170.46,8.89,2500,0,0,0
3310,55.22183,free_swing,729,397,774,249,45.437,163.088,0,-313.49,54.23,0,154.69,1.18,2500,0,0,0
3311,55.23852,free_swing,725,406,771,241,39.958,164.422,0,-391.58,70.73,0,171.29,9.42,2500,0,0,0
3312,55.2552,free_swing,718,416,765,239,33.215,165.129,0,-421.57,3.07,1,183.13,16.99,2500,0,0,0
3313,55.27188,free_swing,709,429,755,269,25.372,163.960,0,-455.61,-82.81,0,166.48,6.35,2500,0,0,0
3314,55.28857,free_swing,699,441,753,267,18.277,162.759,0,-459.91,-171.78,1,182.19,16.38,2500,0,0,0
3315,55.30525,free_swing,685,454,750,293,10.222,158.015,0,-468.12,-270.82,1,173.63,10.91,2500,0,0,0
3316,55.32193,free_swing,669,467,750,307,2.545,153.149,0,-480.61,-446.04,1,179.33,14.56,2500,0,0,0
3317,55.33862,free_swing,649,477,753,328,-5.515,145.085,0,-451.61,-477.50,1,181.71,16.08,2500,0,0,0
3318,55.3553,free_swing,628,485,751,366,-12.885,134.053,0,-425.32,-618.59,0,171.14,9.33,2500,0,0,0
3319,55.37198,free_swing,608,490,744,385,-19.193,127.670,0,-385.99,-644.96,0,171.82,9.76,2500,0,0,0
3320,55.38867,free_swing,586,492,743,431,-25.699,111.233,0,-331.18,-687.11,0,168.43,7.60,2500,0,0,0
3321,55.40535,free_swing,569,491,734,454,-30.591,102.639,0,-257.45,-926.51,1,169.10,8.02,2500,1,0,0
3322,55.42203,free_swing,557,490,707,498,-33.857,86.947,0,-167.34,-767.00,0,150.21,4.04,2500,0,0,0
3323,55.43872,free_swing,549,488,671,540,-36.158,66.915,0,-77.72,-824.97,1,132.62,15.28,2500,0,0,0
3324,55.4554,free_swing,546,488,642,539,-36.870,62.021,0,9.63,-1424.50,1,108.71,30.56,2500,1,0,0
3325,55.47208,free_swing,550,488,593,562,-35.918,30.160,0,62.46,-2039.06,1,85.59,45.33,2500,1,0,0
3326,55.48877,free_swing,553,489,540,530,-35.017,-17.592,0,13.44,-2161.82,1,43.01,72.52,2500,0,0,0
3327,55.50545,free_swing,551,490,464,592,-35.331,-40.462,0,-92.56,-1542.85,1,134.06,14.36,2500,1,0,0
3328,55.52213,free_swing,541,486,432,548,-38.387,-60.368,0,-188.51,-512.37,1,125.40,19.89,2500,1,0,0
3329,55.53882,free_swing,528,483,405,507,-41.798,-78.959,0,-242.72,-1699.46,1,125.32,19.94,2500,1,0,0
3330,55.5555,free_swing,514,476,380,480,-45.978,-88.290,0,-251.43,-3116.36,1,134.06,14.36,2500,1,0,1
3331,55.57218,free_swing,499,468,523,312,-50.332,171.254,0,-257.43,-3134.83,1,157.84,0.83,2500,0,0,1
3332,55.58887,free_swing,486,459,740,135,-54.340,141.905,0,-240.71,-1681.81,1,411.69,162.99,2500,1,0,0
3333,55.60555,free_swing,473,449,743,61,-58.376,145.167,0,-225.28,226.04,1,472.70,201.97,2500,1,0,0
3334,55.62223,free_swing,464,439,650,196,-61.734,142.568,0,-199.01,39.36,1,306.01,95.49,2500,0,0,0
3335,55.63892,free_swing,455,429,680,158,-64.998,140.299,0,-157.11,-189.41,1,352.23,125.01,2500,1,0,0
3336,55.6556,free_swing,450,422,732,130,-67.094,135.998,0,-116.20,-326.95,1,405.94,159.32,2500,0,0,0
3337,55.67228,free_swing,446,417,716,166,-68.609,132.911,0,-70.95,-315.66,1,368.65,135.50,2500,0,0,0
3338,55.68897,free_swing,445,413,719,232,-69.617,123.448,0,-32.40,30.03,1,328.39,109.78,2500,1,0,0
3339,55.70565,free_swing,444,413,671,223,-69.702,129.929,0,9.71,95.79,1,296.02,89.10,2500,0,0,0
3340,55.72233,free_swing,445,415,689,142,-69.156,138.211,0,55.56,305.15,1,366.15,133.90,2500,1,0,0
3341,55.73902,free_swing,448,419,712,169,-67.969,133.440,0,103.30,861.18,1,363.59,132.26,2500,1,0,0
3342,55.7557,free_swing,454,426,591,83,-65.784,158.227,0,144.63,1291.47,1,369.35,135.94,2500,1,0,0
3343,55.77238,free_swing,461,435,436,290,-62.983,-170.218,0,178.70,1142.96,0,147.14,6.01,2500,0,0,0
3344,55.78907,free_swing,469,444,426,271,-60.001,-166.042,0,199.08,756.64,1,178.26,13.88,2500,1,0,0
3345,55.80575,free_swing,480,454,417,294,-56.310,-158.508,0,223.10,378.34,1,171.96,9.85,2500,1,0,0
3346,55.82243,free_swing,492,463,384,340,-52.545,-138.715,0,250.29,381.78,0,163.69,4.56,2500,0,0,0
3347,55.83912,free_swing,507,472,419,330,-48.094,-148.213,0,269.98,375.99,0,167.06,6.72,2500,0,0,0
3348,55.8558,free_swing,523,480,410,367,-43.409,-135.000,0,289.56,556.79,0,159.81,2.09,2500,0,0,0
3349,55.87248,free_swing,540,486,411,407,-38.614,-121.483,0,292.00,410.08,0,151.27,3.37,2500,0,0,0
3350,55.88917,free_swing,558,490,427,428,-33.606,-115.327,0,293.74,365.83,0,144.93,7.42,2500,0,0,0
3351,55.90585,free_swing,575,491,468,421,-28.963,-123.193,0,283.38,607.06,1,127.86,18.32,2500,1,0,0
3352,55.92253,free_swing,591,492,476,494,-24.228,-89.004,0,254.73,829.51,1,115.02,26.53,2500,1,0,0
3353,55.93922,free_swing,604,491,520,502,-20.358,-82.539,0,217.89,1409.08,1,84.72,45.88,2500,1,0,0
3354,55.9559,free_swing,614,490,563,516,-17.230,-62.987,0,160.15,1683.96,1,57.25,63.43,2500,1,0,0
3355,55.97258,free_swing,622,488,602,572,-14.725,-13.392,0,113.02,2697.96,1,86.35,44.84,2500,1,0,1
3356,55.98927,free_swing,626,487,655,574,-13.426,18.435,0,83.24,2106.15,1,91.71,41.42,2500,1,0,0
3357,56.00595,free_swing,631,485,713,524,-11.813,64.564,0,105.73,1352.94,1,90.80,41.99,2500,1,0,0
3358,56.02263,free_swing,637,483,753,555,-9.770,58.173,0,180.91,1020.16,1,136.53,12.78,2500,1,0,0
3359,56.03932,free_swing,648,478,779,479,-5.866,89.563,0,256.54,526.26,1,131.00,16.31,2500,1,0,0
3360,56.056,free_swing,661,473,803,456,-0.813,96.827,0,328.06,680.43,0,143.01,8.64,2500,0,0,0
3361,56.07268,free_swing,674,463,818,447,4.800,96.340,0,378.23,564.34,0,144.89,7.45,2500,0,0,0
3362,56.08937,free_swing,688,452,816,388,11.768,116.565,0,436.19,697.50,0,143.11,8.58,2500,0,0,0
3363,56.10605,free_swing,701,441,825,336,19.220,130.257,0,468.01,544.01,0,162.48,3.80,2500,0,0,0
3364,56.12273,free_swing,712,426,829,340,27.532,126.317,0,487.71,186.30,1,145.21,7.24,2500,1,0,0
3365,56.13942,free_swing,720,413,828,303,35.134,135.526,0,497.03,214.67,0,154.16,1.52,2500,0,0,0
3366,56.1561,free_swing,728,400,839,277,43.708,137.936,0,455.43,102.84,0,165.68,5.84,2500,0,0,0
3367,56.17278,free_swing,733,389,833,271,50.845,139.720,0,384.19,76.96,0,154.67,1.19,2500,0,0,0
3368,56.18947,free_swing,735,381,840,276,55.763,135.000,0,260.94,117.48,0,148.49,5.14,2500,0,0,0
3369,56.20615,free_swing,738,376,822,241,59.601,148.109,0,135.40,167.70,0,159.00,1.57,2500,0,0,0
3370,56.22283,free_swing,737,374,827,258,60.422,142.193,0,-4.64,194.18,0,146.82,6.21,2500,0,0,0
3371,56.23952,free_swing,737,376,814,252,59.265,148.161,0,-145.23,38.69,0,145.96,6.76,2500,0,0,0
3372,56.2562,free_swing,735,381,814,241,55.763,150.565,0,-251.22,176.04,0,160.75,2.69,2500,0,0,0
3373,56.27288,free_swing,733,389,807,260,50.845,150.160,0,-348.65,211.81,0,148.72,5.00,2500,0,0,0
3374,56.28957,free_swing,728,398,791,257,44.563,155.925,0,-403.39,211.00,0,154.43,1.35,2500,0,0,0
3375,56.30625,free_swing,722,410,784,224,37.104,161.565,0,-446.78,110.07,1,196.06,25.25,2500,0,0,0
3376,56.32293,free_swing,715,422,787,255,30.018,156.677,0,-465.13,-153.81,1,181.86,16.17,2500,1,0,0
3377,56.33962,free_swing,704,435,770,283,21.705,156.529,0,-467.98,-208.70,0,165.71,5.86,2500,0,0,0
3378,56.3563,free_swing,692,448,776,297,14.036,150.913,0,-488.28,-69.45,1,172.79,10.38,2500,0,0,0
3379,56.37298,free_swing,677,462,764,305,6.147,151.007,0,-478.00,-210.51,1,179.49,14.66,2500,0,0,0
3380,56.38967,free_swing,657,473,762,302,-2.437,148.449,0,-477.56,-395.92,1,200.66,28.19,2500,0,0,0
3381,56.40635,free_swing,638,482,769,350,-9.462,135.218,0,-440.40,-665.00,1,185.97,18.80,2500,1,0,0
3382,56.42303,free_swing,615,489,758,387,-17.000,125.500,0,-393.30,-772.91,1,175.65,12.21,2500,0,0,0
3383,56.43972,free_swing,596,492,755,424,-22.721,113.155,0,-342.11,-450.08,1,172.93,10.47,2500,1,0,0
3384,56.4564,free_swing,578,491,740,456,-28.129,102.191,0,-272.47,-718.97,1,165.74,5.88,2500,1,0,0
3385,56.47308,free_swing,564,491,723,464,-31.908,99.638,0,-195.23,-1053.66,1,161.28,3.03,2500,1,0,0
3386,56.48977,free_swing,554,489,670,544,-34.771,64.633,0,-113.61,-1057.70,1,128.38,17.99,2500,0,0,0
3387,56.50645,free_swing,550,489,637,558,-35.744,51.582,0,-63.83,-1169.95,1,111.04,29.07,2500,0,0,0
3388,56.52313,free_swing,546,488,596,547,-36.870,40.280,0,-50.60,-1552.47,1,77.34,50.60,2500,1,0,0
3389,56.53982,free_swing,543,487,543,545,-37.747,0.000,0,-67.67,-2254.33,1,58.00,62.95,2500,1,0,0
3390,56.5565,free_swing,538,485,494,534,-39.249,-41.923,0,-103.83,-1778.71,1,65.86,57.93,2500,1,0,0
3391,56.57318,free_swing,531,483,417,538,-41.159,-64.245,0,-162.83,-1020.18,1,126.57,19.14,2500,1,0,0
3392,56.58987,free_swing,519,478,389,515,-44.605,-74.113,0,-210.19,-2737.72,1,135.16,13.66,2500,1,0,1
3393,56.60655,free_swing,505,472,437,422,-48.457,-126.327,0,-246.96,-3865.56,1,84.40,46.08,2500,1,0,1
3394,56.62323,free_swing,491,464,794,247,-52.496,125.609,0,-263.94,-2860.60,1,372.69,138.08,2500,1,0,1
3395,56.63992,free_swing,477,452,730,214,-57.171,133.250,0,-268.90,-644.49,1,347.35,121.89,2500,1,0,0
3396,56.6566,free_swing,463,440,729,132,-61.631,139.185,0,-259.54,565.04,1,406.96,159.97,2500,1,0,0
3397,56.67328,free_swing,454,427,716,201,-65.556,130.781,0,-233.29,-52.90,1,346.01,121.03,2500,1,0,0
3398,56.68997,free_swing,445,414,694,194,-69.386,131.462,0,-203.82,1.53,1,332.27,112.26,2500,0,0,0
3399,56.70665,free_swing,439,403,711,111,-72.413,137.031,0,-166.10,-315.32,1,399.06,154.92,2500,1,0,0
3400,56.72333,free_swing,435,394,703,193,-74.787,126.870,0,-116.94,-336.64,1,335.00,114.00,2500,0,0,0
3401,56.74002,free_swing,432,388,740,264,-76.373,111.930,0,-69.70,-65.38,1,332.02,112.10,2500,1,0,0
3402,56.7567,free_swing,432,385,744,124,-77.078,129.914,0,-23.23,-132.49,1,406.77,159.85,2500,0,0,0
3403,56.77338,free_swing,432,385,710,196,-77.078,124.210,0,26.12,85.60,1,336.16,114.74,2500,1,0,0
3404,56.79007,free_swing,433,388,667,289,-76.316,112.932,0,77.94,934.69,1,254.08,62.31,2500,1,0,0
3405,56.80675,free_swing,436,395,559,161,-74.489,152.272,0,127.68,1696.22,1,264.36,68.87,2500,1,0,0
3406,56.82343,free_swing,441,404,418,252,-72.031,-171.396,0,163.52,1405.92,1,153.73,1.80,2500,1,0,0
3407,56.84012,free_swing,446,415,429,255,-69.069,-173.935,0,188.77,232.59,1,160.90,2.79,2500,1,0,0
3408,56.8568,free_swing,454,426,414,262,-65.784,-166.293,0,212.92,5.80,1,168.81,7.84,2500,1,0,0
3409,56.87348,free_swing,464,438,431,263,-61.957,-169.321,0,242.10,121.45,1,178.08,13.76,2500,0,0,0
3410,56.89017,free_swing,476,450,427,307,-57.747,-161.086,0,272.15,47.13,0,151.16,3.44,2500,0,0,0
3411,56.90685,free_swing,491,462,445,287,-52.918,-165.273,0,291.82,427.86,1,180.94,15.59,2500,1,0,0
3412,56.92353,free_swing,508,472,435,319,-47.911,-154.493,0,307.96,602.63,0,169.52,8.29,2500,0,0,0
3413,56.94022,free_swing,525,481,420,371,-42.805,-136.332,0,320.68,809.23,1,152.07,2.86,2500,1,0,0
3414,56.9569,free_swing,545,487,429,389,-37.282,-130.192,0,327.47,781.21,0,151.86,2.99,2500,0,0,0
3415,56.97358,free_swing,565,490,424,427,-31.809,-114.075,0,319.84,953.52,0,154.43,1.35,2500,0,0,0
3416,56.99027,free_swing,583,491,453,478,-26.709,-95.711,0,303.76,1009.31,1,130.65,16.54,2500,0,0,0
3417,57.00695,free_swing,599,491,475,520,-21.926,-76.837,0,271.86,1066.69,1,127.35,18.65,2500,0,0,0
3418,57.02363,free_swing,613,490,512,538,-17.560,-64.581,0,217.20,1444.29,1,111.83,28.56,2500,1,0,0
3419,57.04032,free_swing,622,488,553,602,-14.725,-31.185,0,123.66,1742.40,1,133.26,14.87,2500,1,0,0
3420,57.057,free_swing,627,487,628,599,-13.076,0.512,0,62.55,1795.38,1,112.00,28.45,2500,0,0,0
3421,57.07368,free_swing,628,486,679,604,-12.804,23.374,0,66.11,1399.54,1,128.55,17.88,2500,1,0,0
3422,57.09037,free_swing,634,485,729,570,-10.733,48.180,0,128.92,1420.05,1,127.48,18.57,2500,0,0,0
3423,57.10705,free_swing,642,481,774,536,-8.022,67.380,0,220.06,1181.06,1,143.00,8.65,2500,1,0,0
3424,57.12373,free_swing,654,475,802,465,-3.601,93.865,0,297.88,1033.54,0,148.34,5.24,2500,0,0,0
3425,57.14042,free_swing,668,468,821,447,2.106,97.815,0,389.32,957.46,0,154.43,1.35,2500,0,0,0
3426,57.1571,free_swing,683,457,819,372,9.090,122.005,0,457.89,709.71,1,160.38,2.45,2500,1,0,0
3427,57.17378,free_swing,698,444,812,345,17.354,130.972,0,490.60,556.63,0,150.99,3.55,2500,0,0,0
3428,57.19047,free_swing,710,430,819,328,25.622,133.100,0,511.21,156.93,1,149.28,4.64,2500,1,0,0
3429,57.20715,free_swing,719,416,828,292,33.690,138.683,0,497.81,238.93,0,165.10,5.47,2500,0,0,0
3430,57.22383,free_swing,727,402,825,280,42.436,141.226,0,466.22,189.16,0,156.49,0.03,2500,0,0,0
3431,57.24052,free_swing,731,391,821,254,49.054,146.698,0,379.19,197.63,0,163.92,4.71,2500,0,0,0
3432,57.2572,free_swing,734,382,818,259,54.846,145.670,0,264.46,222.14,0,148.95,4.85,2500,0,0,0
3433,57.27388,free_swing,736,378,805,235,57.783,154.242,0,127.50,172.50,0,158.78,1.43,2500,0,0,0
3434,57.29057,free_swing,737,376,803,238,59.265,154.440,0,-6.19,177.44,0,152.97,2.28,2500,0,0,0
3435,57.30725,free_swing,735,378,798,234,57.426,156.371,0,-119.04,157.57,0,157.18,0.41,2500,0,0,0
3436,57.32393,free_swing,735,382,793,215,55.222,160.848,0,-226.72,189.14,1,176.79,12.93,2500,0,0,0
3437,57.34062,free_swing,732,389,779,218,50.440,164.632,0,-308.70,184.16,1,177.34,13.29,2500,0,0,0
3438,57.3573,free_swing,729,399,776,234,44.569,164.100,0,-377.91,118.94,0,171.56,9.60,2500,0,0,0
3439,57.37398,free_swing,723,409,757,229,37.926,169.303,0,-425.18,34.93,1,183.18,17.02,2500,0,0,0
3440,57.39067,free_swing,716,421,753,258,30.774,167.211,0,-467.51,-29.80,0,167.15,6.78,2500,0,0,0
3441,57.40735,free_swing,705,435,750,263,22.184,165.338,0,-503.48,-124.67,1,177.79,13.57,2500,0,0,0
3442,57.42403,free_swing,692,448,741,271,14.036,164.526,0,-509.30,-113.86,1,183.66,17.32,2500,0,0,0
3443,57.44072,free_swing,675,462,734,289,5.274,161.169,0,-510.46,-262.58,1,182.78,16.76,2500,0,0,0
3444,57.4574,free_swing,656,475,731,306,-2.802,156.069,0,-506.27,-417.34,1,184.89,18.11,2500,0,0,0
3445,57.47408,free_swing,632,483,732,334,-11.602,146.133,0,-484.72,-655.45,1,179.45,14.63,2500,1,0,0
3446,57.49077,free_swing,609,489,731,360,-18.981,136.597,0,-442.17,-671.39,1,177.55,13.42,2500,0,0,0
3447,57.50745,free_swing,585,491,730,406,-26.131,120.379,0,-376.91,-714.78,0,168.08,7.37,2500,0,0,0
3448,57.52413,free_swing,565,491,723,420,-31.648,114.198,0,-309.60,-870.47,1,173.22,10.65,2500,0,0,0
3449,57.54082,free_swing,548,488,704,477,-36.397,94.033,0,-241.45,-1032.31,0,156.39,0.10,2500,0,0,0
3450,57.5575,free_swing,536,485,677,523,-39.695,74.917,0,-184.97,-1282.18,1,146.03,6.71,2500,1,0,0
3451,57.57418,free_swing,526,481,638,559,-42.597,55.146,0,-135.79,-1209.50,1,136.48,12.81,2500,0,0,0
3452,57.59087,free_swing,520,479,592,596,-44.210,31.608,0,-72.98,-1384.37,1,137.38,12.24,2500,0,0,0
3453,57.60755,free_swing,516,477,537,582,-45.392,11.310,0,-24.87,-1592.93,1,107.08,31.60,2500,1,0,0
3454,57.62423,free_swing,517,478,490,549,-45.000,-20.821,0,-20.10,-1507.39,1,75.96,51.48,2500,0,0,0
3455,57.64092,free_swing,514,476,438,543,-45.978,-48.601,0,-54.73,-1863.41,1,101.32,35.28,2500,1,0,0
3456,57.6576,free_swing,509,474,394,505,-47.322,-74.914,0,-123.95,-3065.21,1,119.10,23.91,2500,1,0,1
3457,57.67428,free_swing,501,469,438,396,-49.779,-139.205,0,-171.50,-3760.41,1,96.43,38.40,2500,1,0,1
3458,57.69097,free_swing,489,462,728,99,-53.236,146.639,0,-213.88,-2584.40,1,434.61,177.64,2500,1,0,1
