frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
884,14.74807,free_swing,526,481,438,386,-42.597,-137.191,0,57.25,-370.78,1,129.50,9.26,2500,1,0,0
885,14.76475,free_swing,529,483,467,341,-41.586,-156.413,0,27.62,-223.23,0,154.95,8.58,2500,0,0,0
886,14.78143,free_swing,530,483,424,366,-41.373,-137.824,0,3.81,-175.31,1,157.88,10.63,2500,0,0,0
887,14.79812,free_swing,530,482,473,314,-41.562,-161.259,0,0.02,-356.67,1,177.41,24.32,2500,0,0,0
888,14.8148,free_swing,531,483,466,316,-41.159,-158.733,0,45.59,-647.69,1,179.20,25.58,2500,1,0,0
889,14.83148,free_swing,535,484,512,289,-40.101,-173.273,0,106.09,-282.01,1,196.35,37.59,2500,1,0,0
890,14.84817,free_swing,544,487,528,283,-37.515,-175.515,0,164.27,-332.21,1,204.63,43.39,2500,0,0,0
891,14.86485,free_swing,555,488,552,292,-34.695,-179.123,0,187.29,-136.17,1,196.02,37.36,2500,0,0,0
892,14.88153,free_swing,567,491,576,292,-31.122,177.410,0,202.51,-224.39,1,199.20,39.59,2500,0,0,0
893,14.89822,free_swing,578,491,597,306,-28.129,174.136,0,229.87,-190.97,1,185.97,30.32,2500,0,0,0
894,14.9149,free_swing,593,492,631,270,-23.629,170.287,0,256.66,-180.11,1,225.23,57.83,2500,0,0,0
895,14.93158,free_swing,608,490,652,272,-19.193,168.589,0,285.97,-171.97,1,222.40,55.84,2500,0,0,0
896,14.94827,free_swing,623,487,675,296,-14.470,164.770,0,283.37,-145.35,1,197.95,38.71,2500,0,0,0
897,14.96495,free_swing,638,482,693,311,-9.462,162.170,0,292.22,-243.22,1,179.63,25.87,2500,0,0,0
898,14.98163,free_swing,651,476,724,283,-4.764,159.281,0,316.56,-241.19,1,206.34,44.59,2500,0,0,0
899,14.99832,free_swing,665,469,752,309,0.836,151.465,0,345.38,-269.18,1,182.12,27.62,2500,0,0,0
900,15.015,free_swing,679,460,768,305,7.125,150.136,0,375.21,-354.46,1,178.73,25.25,2500,0,0,0
901,15.03168,free_swing,691,451,793,321,13.241,141.882,0,388.78,-599.71,1,165.24,15.79,2500,1,0,0
902,15.04837,free_swing,702,439,814,344,20.026,130.305,0,409.55,-542.32,0,146.86,2.91,2500,0,0,0
903,15.06505,free_swing,711,426,838,363,27.051,116.384,0,468.39,-798.35,1,141.77,0.66,2500,1,0,0
904,15.08173,free_swing,720,414,835,361,34.804,114.744,0,489.18,-1017.66,1,126.63,11.27,2500,1,0,0
905,15.09842,free_swing,728,401,848,422,43.290,80.074,0,392.99,-909.97,1,121.82,14.63,2500,0,0,0
906,15.1151,free_swing,731,393,825,421,48.106,73.413,0,153.90,-853.87,1,98.08,31.27,2500,1,0,0
907,15.13178,free_swing,731,393,810,426,48.106,67.329,0,-112.52,-618.15,1,85.62,40.01,2500,1,0,0
908,15.14847,free_swing,728,399,800,469,44.132,45.807,0,-284.83,-878.61,1,100.42,29.63,2500,1,0,0
909,15.16515,free_swing,724,408,777,481,38.752,35.981,0,-384.05,-709.18,1,90.21,36.79,2500,0,0,0
910,15.18183,free_swing,718,420,761,509,32.005,25.787,0,-439.58,-454.03,1,98.84,30.74,2500,1,0,0
911,15.19852,free_swing,708,433,739,517,24.015,20.256,0,-477.97,-380.49,1,89.54,37.26,2500,0,0,0
912,15.2152,free_swing,696,446,713,521,16.144,12.771,0,-486.25,-220.72,1,76.90,46.11,2500,0,0,0
913,15.23188,free_swing,681,460,701,554,8.005,12.011,0,-483.47,-334.51,1,96.10,32.66,2500,0,0,0
914,15.24857,free_swing,663,472,681,563,0.000,11.189,0,-484.93,730.95,1,92.76,35.00,2500,1,0,0
915,15.26525,free_swing,642,481,660,566,-8.022,11.957,0,-468.95,902.03,1,86.88,39.12,2500,0,0,0
916,15.28193,free_swing,619,488,654,508,-15.751,60.255,0,-443.06,16.05,1,40.31,71.75,2500,1,0,0
917,15.29862,free_swing,596,492,625,554,-22.721,25.067,0,-412.32,-279.24,1,68.45,52.04,2500,1,0,0
918,15.3153,free_swing,573,492,592,605,-29.358,9.545,0,-372.74,-1073.12,1,114.59,19.70,2500,1,0,0
919,15.33198,free_swing,551,489,586,533,-35.503,38.501,0,-351.99,1582.80,1,56.22,60.60,2500,1,0,0
920,15.34867,free_swing,531,485,549,572,-40.786,11.689,0,-336.28,932.65,1,88.84,37.74,2500,1,0,0
921,15.36535,free_swing,511,475,569,460,-46.747,104.500,0,-318.89,-727.15,1,59.91,58.02,2500,1,0,0
922,15.38203,free_swing,494,465,501,539,-51.798,5.404,0,-307.76,-556.49,1,74.33,47.91,2500,0,0,0
923,15.39872,free_swing,479,454,488,516,-56.454,8.259,0,-276.19,-1325.26,1,62.65,56.10,2500,1,0,0
924,15.4154,free_swing,466,440,491,470,-61.267,39.806,0,-246.39,-1257.50,1,39.05,72.64,2500,0,0,0
925,15.43208,free_swing,456,430,416,523,-64.666,-23.273,0,-198.21,477.55,1,101.24,29.06,2500,1,0,0
926,15.44877,free_swing,450,420,393,506,-67.552,-33.536,0,-131.00,3064.00,1,103.17,27.70,2500,1,0,1
927,15.46545,free_swing,446,414,601,208,-69.299,143.041,0,-64.79,4364.13,1,257.80,80.65,2500,1,0,1
928,15.48213,free_swing,445,413,666,219,-69.617,131.278,0,8.79,1818.61,1,294.07,106.07,2500,1,0,0
929,15.49882,free_swing,446,415,628,199,-69.069,139.883,0,58.92,-817.09,1,282.45,97.93,2500,1,0,0
930,15.5155,free_swing,448,420,690,157,-67.741,137.381,0,82.78,89.56,1,357.40,150.44,2500,1,0,0
931,15.53218,free_swing,451,425,647,179,-66.314,141.454,0,91.93,-304.36,1,314.53,120.41,2500,1,0,0
932,15.54887,free_swing,455,430,681,213,-64.772,133.836,0,96.20,239.30,1,313.31,119.55,2500,1,0,0
933,15.56555,free_swing,460,435,707,162,-63.097,137.862,0,109.22,1170.62,1,368.15,157.98,2500,1,0,0
934,15.58223,free_swing,465,441,485,253,-61.167,173.928,0,121.79,1383.45,1,189.06,32.48,2500,1,0,0
935,15.59892,free_swing,472,447,427,290,-58.948,-164.006,0,132.79,719.80,1,163.32,14.45,2500,1,0,0
936,15.6156,free_swing,479,453,462,277,-56.671,-174.483,0,152.07,-220.70,1,176.82,23.90,2500,1,0,0
937,15.63228,free_swing,487,460,462,277,-53.973,-172.221,0,181.09,-452.00,1,184.70,29.43,2500,1,0,0
938,15.64897,free_swing,498,468,502,263,-50.503,178.882,0,224.18,-281.91,1,205.04,43.68,2500,0,0,0
939,15.66565,free_swing,512,475,537,257,-46.559,173.458,0,259.33,-188.97,1,219.43,53.76,2500,0,0,0
940,15.68233,free_swing,529,482,552,257,-41.775,174.163,0,293.11,87.99,1,226.17,58.49,2500,1,0,0
941,15.69902,free_swing,546,488,555,280,-36.870,177.522,0,319.15,128.84,1,208.19,45.89,2500,0,0,0
942,15.7157,free_swing,567,491,574,296,-31.122,177.944,0,343.38,77.64,1,195.13,36.73,2500,0,0,0
943,15.73238,free_swing,587,492,591,297,-25.408,178.825,0,367.57,57.03,1,195.04,36.67,2500,0,0,0
944,15.74907,free_swing,609,489,607,291,-18.981,-179.421,0,380.74,85.08,1,198.01,38.75,2500,0,0,0
945,15.76575,free_swing,629,485,623,270,-12.529,-178.401,0,400.51,67.37,1,215.08,50.72,2500,0,0,0
946,15.78243,free_swing,648,478,639,282,-5.866,-177.371,0,410.38,45.29,1,196.21,37.49,2500,0,0,0
947,15.79912,free_swing,666,469,657,288,1.254,-177.153,0,423.84,-26.09,1,181.22,26.99,2500,0,0,0
948,15.8158,free_swing,681,458,671,248,8.130,-177.274,0,413.82,-42.36,1,210.24,47.32,2500,0,0,0
949,15.83248,free_swing,694,447,694,247,15.086,180.000,0,390.62,-65.92,1,200.00,40.15,2500,0,0,0
950,15.84917,free_swing,703,436,700,255,21.038,-179.050,0,360.41,-93.96,1,181.02,26.85,2500,0,0,0
951,15.86585,free_swing,711,427,720,251,26.806,177.073,0,298.32,-286.56,1,176.23,23.49,2500,0,0,0
952,15.88253,free_swing,716,419,737,249,31.350,172.958,0,225.32,-274.16,1,171.29,20.03,2500,0,0,0
953,15.89922,free_swing,719,415,766,258,34.007,163.334,0,147.75,-345.56,1,163.88,14.84,2500,0,0,0
954,15.9159,free_swing,721,412,765,240,35.942,165.651,0,55.67,-466.49,1,177.54,24.41,2500,0,0,0
955,15.93258,free_swing,722,412,806,269,36.409,149.569,0,-55.43,-364.92,1,165.85,16.22,2500,0,0,0
956,15.94927,free_swing,720,416,819,280,34.160,143.948,0,-145.02,-588.84,1,168.22,17.88,2500,1,0,0
957,15.96595,free_swing,716,420,816,294,31.059,141.563,0,-193.12,-655.36,1,160.86,12.72,2500,0,0,0
958,15.98263,free_swing,713,425,851,348,28.264,119.160,0,-212.14,-621.75,1,158.03,10.74,2500,0,0,0
959,15.99932,free_swing,708,432,839,376,24.228,113.146,0,-232.77,-417.63,1,142.47,0.17,2500,1,0,0
960,16.016,free_swing,702,438,820,384,20.200,114.590,0,-236.52,-66.09,1,129.77,9.07,2500,1,0,0
961,16.03268,free_swing,696,444,812,415,16.417,104.036,0,-225.08,-605.31,1,119.57,16.21,2500,1,0,0
962,16.04937,free_swing,690,451,790,438,12.783,97.407,0,-238.77,-1316.73,1,100.84,29.34,2500,1,0,0
963,16.06605,free_swing,682,459,776,505,8.509,63.925,0,-257.84,-1433.85,1,104.65,26.67,2500,0,0,0
964,16.08273,free_swing,672,466,744,553,3.842,39.611,0,-285.09,-1222.76,1,112.93,20.87,2500,1,0,0
965,16.09942,free_swing,661,472,706,548,-0.818,30.630,0,-314.62,-907.18,1,88.32,38.11,2500,1,0,0
966,16.1161,free_swing,646,479,661,546,-6.597,12.619,0,-349.43,-976.03,1,68.66,51.89,2500,0,0,0
967,16.13278,free_swing,628,487,611,603,-12.724,-8.337,0,-389.54,-1031.56,1,117.24,17.85,2500,0,0,0
968,16.14947,free_swing,607,492,567,599,-19.290,-20.497,0,-413.60,-975.23,1,114.23,19.95,2500,0,0,0
969,16.16615,free_swing,583,492,534,561,-26.565,-35.380,0,-429.71,-767.72,1,84.63,40.70,2500,1,0,0
970,16.18283,free_swing,558,490,510,528,-33.606,-51.633,0,-422.47,-374.98,1,61.22,57.10,2500,1,0,0
971,16.19952,free_swing,533,484,471,536,-40.539,-50.013,0,-402.82,-264.16,1,80.92,43.30,2500,0,0,0
972,16.2162,free_swing,511,474,419,552,-46.948,-49.708,0,-376.85,755.09,1,120.62,15.48,2500,1,0,0
973,16.23288,free_swing,490,462,432,490,-53.077,-64.231,0,-339.19,-1816.47,1,64.40,54.87,2500,1,0,0
974,16.24957,free_swing,474,449,387,515,-58.241,-52.815,0,-289.08,-4203.89,1,109.20,23.48,2500,1,0,1
975,16.26625,free_swing,462,436,710,148,-62.642,139.268,0,-229.09,-3972.81,1,380.06,166.33,2500,1,0,1
976,16.28293,free_swing,453,426,739,208,-65.886,127.316,0,-168.97,-1920.02,1,359.61,151.99,2500,1,0,0
977,16.29962,free_swing,448,418,634,168,-68.199,143.351,0,-98.66,849.59,1,311.60,118.35,2500,1,0,0
978,16.3163,free_swing,445,414,627,256,-69.386,130.962,0,-38.94,190.85,1,241.01,68.89,2500,1,0,0
979,16.33298,free_swing,445,414,658,188,-69.386,136.696,0,8.05,137.19,1,310.56,117.62,2500,0,0,0
980,16.34967,free_swing,445,415,630,134,-69.156,146.641,0,33.17,311.03,1,336.43,135.75,2500,0,0,0
981,16.36635,free_swing,447,418,659,125,-68.290,144.112,0,66.05,34.93,1,361.65,153.43,2500,1,0,0
982,16.38303,free_swing,450,422,710,54,-67.094,144.758,0,110.03,-325.95,1,450.58,215.74,2500,1,0,0
983,16.39972,free_swing,456,430,698,78,-64.666,145.491,0,138.08,597.61,1,427.16,199.33,2500,1,0,0
984,16.4164,free_swing,462,438,681,112,-62.194,146.108,0,159.53,1546.88,1,392.73,175.20,2500,1,0,0
985,16.43308,free_swing,470,445,414,299,-59.651,-159.015,0,175.35,1310.46,1,156.37,9.58,2500,1,0,0
986,16.44977,free_swing,480,454,400,311,-56.310,-150.776,0,203.44,423.65,1,163.86,14.82,2500,1,0,0
987,16.46645,free_swing,491,463,454,276,-52.706,-168.808,0,232.43,-384.42,1,190.63,33.58,2500,1,0,0
988,16.48313,free_swing,505,471,444,303,-48.660,-160.044,0,260.19,-6.19,1,178.73,25.24,2500,1,0,0
989,16.49982,free_swing,521,479,454,319,-44.009,-157.279,0,293.68,264.27,1,173.46,21.55,2500,1,0,0
990,16.5165,free_swing,540,485,476,313,-38.797,-159.590,0,329.00,13.89,1,183.52,28.60,2500,1,0,0
991,16.53318,free_swing,560,490,481,326,-33.100,-154.280,0,364.84,79.31,1,182.04,27.56,2500,0,0,0
992,16.54987,free_swing,583,491,504,315,-26.709,-155.826,0,389.54,140.18,1,192.92,35.18,2500,0,0,0
993,16.56655,free_swing,606,489,514,325,-19.954,-150.709,0,402.07,275.69,1,188.04,31.77,2500,0,0,0
994,16.58323,free_swing,627,485,523,335,-13.241,-145.265,0,433.86,775.08,1,182.53,27.90,2500,1,0,0
995,16.59992,free_swing,648,476,525,369,-5.947,-131.021,0,469.12,632.36,1,163.03,14.24,2500,0,0,0
996,16.6166,free_swing,669,465,527,403,2.583,-113.587,0,481.47,465.96,0,154.95,8.58,2500,0,0,0
997,16.63328,free_swing,685,455,569,383,10.141,-121.827,0,456.73,227.10,1,136.53,4.33,2500,1,0,0
998,16.64997,free_swing,697,443,579,411,17.030,-105.173,0,375.58,856.46,1,122.26,14.33,2500,1,0,0
999,16.66665,free_swing,706,435,605,429,22.659,-93.400,0,223.23,1582.90,1,101.18,29.10,2500,1,0,0
1000,16.68333,free_swing,709,432,621,501,24.702,-51.900,0,23.49,1507.71,1,111.83,21.64,2500,0,0,0
1001,16.70002,free_swing,706,435,665,501,22.659,-31.849,0,-214.13,2208.47,1,77.70,45.55,2500,1,0,0
1002,16.7167,free_swing,700,444,698,518,18.281,-1.548,0,-419.35,2753.93,1,74.03,48.13,2500,1,0,1
1003,16.73338,free_swing,684,458,726,475,9.462,67.964,0,-504.22,2509.77,1,45.31,68.25,2500,1,0,1
1004,16.75007,free_swing,665,471,754,460,0.824,97.046,0,-445.98,1530.07,1,89.68,37.16,2500,1,0,0
1005,16.76675,free_swing,651,477,778,461,-4.731,97.181,0,-287.14,603.62,1,128.00,10.30,2500,1,0,0
1006,16.78343,free_swing,641,481,775,399,-8.399,121.464,0,-175.22,551.81,1,157.10,10.09,2500,0,0,0
1007,16.80012,free_swing,634,484,771,379,-10.802,127.467,0,-132.87,487.28,1,172.61,20.95,2500,0,0,0
1008,16.8168,free_swing,628,485,764,376,-12.885,128.711,0,-111.22,308.19,1,174.29,22.13,2500,0,0,0
1009,16.83348,free_swing,622,487,741,351,-14.816,138.814,0,-101.48,527.43,1,180.71,26.63,2500,1,0,0
1010,16.85017,free_swing,617,489,721,310,-16.330,149.843,0,-100.81,514.09,1,207.02,45.07,2500,0,0,0
1011,16.86685,free_swing,611,490,693,317,-18.217,154.640,0,-127.26,337.02,1,191.45,34.16,2500,0,0,0
1012,16.88353,free_swing,603,491,678,294,-20.674,159.158,0,-185.53,207.64,1,210.79,47.71,2500,0,0,0
1013,16.90022,free_swing,591,492,646,304,-24.228,163.693,0,-236.52,191.94,1,195.88,37.26,2500,0,0,0
1014,16.9169,free_swing,576,491,629,298,-28.686,164.644,0,-256.04,121.43,1,200.14,40.25,2500,0,0,0
1015,16.93358,free_swing,561,490,607,272,-32.845,168.085,0,-254.67,97.41,1,222.80,56.13,2500,0,0,0
1016,16.95027,free_swing,547,487,587,289,-36.811,168.579,0,-245.94,142.76,1,202.00,41.55,2500,0,0,0
1017,16.96695,free_swing,531,483,560,284,-41.159,171.709,0,-242.23,211.07,1,201.10,40.92,2500,0,0,0
1018,16.98363,free_swing,517,478,533,282,-45.000,175.333,0,-238.43,157.92,1,196.65,37.80,2500,0,0,0
1019,17.00032,free_swing,504,471,509,277,-48.840,178.524,0,-225.04,-67.94,1,194.06,35.99,2500,1,0,0
1020,17.017,free_swing,491,463,512,266,-52.706,173.915,0,-216.24,-160.97,1,198.12,38.83,2500,0,0,0
1021,17.03368,free_swing,481,455,511,238,-55.948,172.129,0,-195.28,243.98,1,219.06,53.51,2500,1,0,0
1022,17.05037,free_swing,472,446,475,255,-59.169,179.100,0,-172.32,918.86,1,191.02,33.86,2500,1,0,0
1023,17.06705,free_swing,464,439,417,286,-61.734,-162.924,0,-144.46,-9.25,1,160.06,12.16,2500,1,0,0
1024,17.08373,free_swing,458,432,406,280,-63.997,-161.114,0,-114.94,-1103.18,1,160.65,12.57,2500,1,0,0
1025,17.10042,free_swing,454,427,646,155,-65.556,144.782,0,-93.51,-1457.25,1,332.94,133.30,2500,1,0,0
1026,17.1171,free_swing,450,422,645,148,-67.094,144.561,0,-81.52,-765.51,1,336.30,135.66,2500,1,0,0
1027,17.13378,free_swing,448,418,696,124,-68.199,139.851,0,-61.68,284.85,1,384.63,169.53,2500,1,0,0
1028,17.15047,free_swing,445,415,616,211,-69.156,140.029,0,-18.83,256.15,1,266.19,86.53,2500,0,0,0
1029,17.16715,free_swing,446,416,615,110,-68.839,151.089,0,45.65,282.62,1,349.57,144.96,2500,0,0,0
1030,17.18383,free_swing,449,420,619,104,-67.647,151.721,0,102.10,-903.71,1,358.83,151.44,2500,1,0,0
1031,17.20052,free_swing,454,428,632,151,-65.329,147.275,0,137.18,1575.12,1,329.26,130.73,2500,1,0,0
1032,17.2172,free_swing,460,435,670,146,-63.097,143.996,0,165.80,3935.63,1,357.24,150.33,2500,1,0,1
1033,17.23388,free_swing,469,444,406,506,-60.001,-45.458,0,192.69,4458.45,1,88.39,38.06,2500,1,0,1
1034,17.25057,free_swing,479,454,442,493,-56.454,-43.493,0,232.30,2529.19,1,53.76,62.33,2500,1,0,1
1035,17.26725,free_swing,493,463,465,549,-52.383,-18.034,0,268.50,-67.32,1,90.44,36.62,2500,1,0,0
1036,17.28393,free_swing,509,473,489,564,-47.523,-12.395,0,300.90,697.01,1,93.17,34.71,2500,1,0,0
1037,17.30062,free_swing,527,482,520,594,-42.198,-3.576,0,328.53,378.73,1,112.22,21.36,2500,1,0,0
1038,17.3173,free_swing,547,488,560,604,-36.634,6.394,0,363.48,590.47,1,116.73,18.21,2500,1,0,0
1039,17.33398,free_swing,569,493,590,597,-30.279,11.416,0,396.55,238.06,1,106.10,25.65,2500,1,0,0
1040,17.35067,free_swing,594,493,629,574,-23.199,23.369,0,416.99,577.99,1,88.24,38.17,2500,1,0,0
1041,17.36735,free_swing,617,489,656,612,-16.330,17.592,0,427.00,571.83,0,129.03,9.58,2500,0,0,0
1042,17.38403,free_swing,639,482,694,526,-9.090,51.340,0,458.21,599.08,1,70.43,50.64,2500,0,0,0
1043,17.40072,free_swing,660,474,717,544,-1.210,39.155,0,492.54,465.51,1,90.27,36.74,2500,0,0,0
1044,17.4174,free_swing,680,461,735,499,7.507,55.359,0,501.82,-48.82,1,66.85,53.16,2500,1,0,0
1045,17.43408,free_swing,695,447,756,496,15.550,51.226,0,498.45,-198.79,1,78.24,45.17,2500,0,0,0
1046,17.45077,free_swing,707,433,780,500,23.540,47.454,0,467.88,366.86,1,99.09,30.57,2500,1,0,0
1047,17.46745,free_swing,716,419,809,506,31.350,46.909,0,417.44,762.59,1,127.35,10.76,2500,1,0,0
1048,17.48413,free_swing,722,410,804,407,37.104,92.095,0,297.97,595.54,1,82.05,42.50,2500,0,0,0
1049,17.50082,free_swing,726,404,836,445,41.186,69.558,0,120.13,477.76,1,117.39,17.74,2500,0,0,0
1050,17.5175,free_swing,726,403,843,417,41.583,83.177,0,-33.73,436.02,1,117.83,17.43,2500,0,0,0
1051,17.53418,free_swing,724,406,836,374,39.500,105.945,0,-140.15,1001.64,1,116.48,18.38,2500,1,0,0
1052,17.55087,free_swing,723,411,844,361,37.216,112.452,0,-191.89,666.72,1,130.92,8.26,2500,1,0,0
1053,17.56755,free_swing,719,416,838,343,33.690,121.527,0,-214.98,550.44,0,139.61,2.17,2500,0,0,0
1054,17.58423,free_swing,714,422,810,322,29.539,136.169,0,-247.43,738.63,0,138.62,2.86,2500,0,0,0
1055,17.60092,free_swing,710,429,798,305,25.852,144.638,0,-261.28,726.06,0,152.05,6.55,2500,0,0,0
1056,17.6176,free_swing,703,437,770,268,20.854,158.374,0,-277.65,522.99,1,181.80,27.39,2500,1,0,0
1057,17.63428,free_swing,696,445,744,258,16.280,165.604,0,-299.38,307.36,1,193.06,35.29,2500,1,0,0
1058,17.65097,free_swing,687,453,729,278,11.219,166.504,0,-310.20,146.15,1,179.97,26.11,2500,0,0,0
1059,17.66765,free_swing,676,462,709,288,5.711,169.261,0,-337.40,137.36,1,177.10,24.10,2500,0,0,0
1060,17.68433,free_swing,663,470,686,256,0.000,173.866,0,-363.65,152.06,1,215.23,50.82,2500,0,0,0
1061,17.70102,free_swing,647,478,670,275,-6.254,173.536,0,-382.32,93.58,1,204.30,43.16,2500,0,0,0
1062,17.7177,free_swing,628,485,642,299,-12.885,175.696,0,-391.59,3.33,1,186.53,30.71,2500,0,0,0
1063,17.73438,free_swing,608,490,623,285,-19.193,175.815,0,-377.75,-25.86,1,205.55,44.04,2500,0,0,0
1064,17.75107,free_swing,587,491,613,266,-25.547,173.408,0,-370.07,-77.90,1,226.50,58.72,2500,0,0,0
1065,17.76775,free_swing,566,491,589,297,-31.386,173.239,0,-366.15,-99.14,1,195.36,36.90,2500,0,0,0
1066,17.78443,free_swing,543,487,572,284,-37.747,171.870,0,-357.08,-0.77,1,205.06,43.69,2500,0,0,0
1067,17.80112,free_swing,523,480,561,265,-43.409,169.977,0,-338.68,-74.78,1,218.33,52.99,2500,0,0,0
1068,17.8178,free_swing,504,471,529,273,-48.840,172.804,0,-302.43,-144.94,1,199.57,39.85,2500,0,0,0
1069,17.83448,free_swing,488,461,543,248,-53.604,165.522,0,-270.37,-61.62,1,219.99,54.15,2500,0,0,0
1070,17.85117,free_swing,476,450,527,235,-57.747,166.656,0,-232.63,135.76,1,220.97,54.84,2500,0,0,0
1071,17.86785,free_swing,465,440,488,244,-61.390,173.307,0,-199.01,254.96,1,197.34,38.29,2500,0,0,0
1072,17.88453,free_swing,457,431,465,242,-64.332,177.576,0,-159.40,443.39,1,189.17,32.56,2500,0,0,0
1073,17.90122,free_swing,452,423,455,233,-66.670,179.095,0,-106.90,473.90,1,190.02,33.16,2500,0,0,0
1074,17.9179,free_swing,448,419,410,269,-67.969,-165.784,0,-46.30,-423.99,1,154.74,8.43,2500,1,0,0
1075,17.93458,free_swing,448,418,448,239,-68.199,180.000,0,9.66,-1137.26,1,179.00,25.43,2500,1,0,0
1076,17.95127,free_swing,449,420,642,187,-67.647,140.364,0,48.01,-1143.37,1,302.55,112.01,2500,0,0,0
1077,17.96795,free_swing,452,423,620,197,-66.670,143.374,0,71.72,-221.53,1,281.60,97.33,2500,1,0,0
1078,17.98463,free_swing,454,428,703,84,-65.329,144.102,0,85.89,364.85,1,424.66,197.58,2500,1,0,0
1079,18.00132,free_swing,458,433,636,144,-63.771,148.370,0,100.09,-135.09,1,339.42,137.84,2500,1,0,0
1080,18.018,free_swing,463,438,653,108,-62.076,150.068,0,111.88,222.31,1,380.79,166.83,2500,1,0,0
1081,18.03468,free_swing,469,444,663,63,-60.001,153.015,0,122.66,2536.22,1,427.55,199.60,2500,1,0,1
1082,18.05137,free_swing,475,450,458,422,-57.885,-148.736,0,139.04,4104.03,1,32.76,77.05,2500,1,0,1
1083,18.06805,free_swing,483,456,422,523,-55.437,-42.316,0,163.19,3905.67,1,90.61,36.51,2500,0,0,1
1084,18.08473,free_swing,492,464,452,556,-52.334,-23.499,0,205.45,2063.16,1,100.32,29.70,2500,1,0,0
1085,18.10142,free_swing,504,472,511,537,-48.636,6.147,0,245.23,1016.12,1,65.38,54.19,2500,1,0,0
1086,18.1181,free_swing,521,479,550,547,-44.009,23.097,0,287.91,1197.95,1,73.93,48.20,2500,0,0,0
1087,18.13478,free_swing,538,486,595,534,-39.066,49.899,0,336.29,1648.12,1,74.52,47.78,2500,1,0,0
1088,18.15147,free_swing,560,491,628,529,-32.935,60.803,0,377.30,815.79,1,77.90,45.41,2500,1,0,0
1089,18.16815,free_swing,584,493,662,478,-26.136,100.886,0,434.35,-188.82,1,79.43,44.34,2500,1,0,0
1090,18.18483,free_swing,609,490,677,548,-18.869,49.538,0,479.43,-500.40,1,89.38,37.37,2500,1,0,0
1091,18.20152,free_swing,636,484,714,520,-10.072,65.225,0,513.62,320.35,1,85.91,39.80,2500,1,0,0
1092,18.2182,free_swing,659,474,732,492,-1.614,76.149,0,519.08,899.04,1,75.19,47.31,2500,1,0,0
1093,18.23488,free_swing,679,461,762,449,7.070,98.227,0,525.78,-488.44,1,83.86,41.23,2500,1,0,0
1094,18.25157,free_swing,695,447,771,488,15.550,61.654,0,531.25,-876.91,1,86.35,39.49,2500,1,0,0
1095,18.26825,free_swing,709,432,790,493,24.702,53.017,0,480.56,-131.75,1,101.40,28.94,2500,1,0,0
1096,18.28493,free_swing,717,419,811,458,31.827,67.467,0,384.42,768.31,1,101.77,28.69,2500,1,0,0
1097,18.30162,free_swing,722,411,802,415,36.754,87.138,0,232.36,805.03,1,80.10,43.87,2500,0,0,0
1098,18.3183,free_swing,724,405,836,419,39.883,82.875,0,78.99,597.87,1,112.87,20.91,2500,1,0,0
1099,18.33498,free_swing,724,406,832,375,39.500,106.015,0,-70.22,501.61,1,112.36,21.26,2500,0,0,0
1100,18.35167,free_swing,722,409,841,366,37.461,109.867,0,-168.41,750.15,1,126.53,11.33,2500,1,0,0
1101,18.36835,free_swing,719,415,841,351,34.007,117.681,0,-217.56,523.50,1,137.77,3.46,2500,1,0,0
1102,18.38503,free_swing,716,422,821,314,30.493,135.807,0,-248.33,542.70,0,150.63,5.55,2500,0,0,0
1103,18.40172,free_swing,710,429,820,316,25.852,135.771,0,-259.88,319.02,1,157.70,10.51,2500,1,0,0
1104,18.4184,free_swing,704,436,810,301,21.516,141.862,0,-283.90,273.02,1,171.64,20.28,2500,0,0,0
1105,18.43508,free_swing,697,444,794,292,16.887,147.456,0,-294.57,381.92,1,180.31,26.35,2500,0,0,0
1106,18.45177,free_swing,687,452,767,276,11.310,155.556,0,-324.50,305.38,1,193.33,35.47,2500,0,0,0
1107,18.46845,free_swing,677,461,758,275,6.194,156.468,0,-342.01,241.61,1,202.87,42.16,2500,0,0,0
1108,18.48513,free_swing,663,470,732,258,0.000,161.971,0,-354.79,80.73,1,222.95,56.23,2500,0,0,0
