frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
7234,120.68723,driven,631.258,484.597,778.622,419.750,17.442,113.752,0,-212.67,603.48
7235,120.70392,driven,621.247,487.391,756.291,399.732,13.742,122.988,0,-220.90,536.63
7236,120.7206,driven,611.230,489.506,731.946,382.976,10.099,131.428,0,-231.58,462.44
7237,120.73728,driven,599.648,491.137,706.165,370.410,5.935,138.578,0,-262.39,376.90
7238,120.75397,driven,586.857,491.954,681.405,361.640,1.373,144.037,0,-305.14,274.96
7239,120.77065,driven,571.205,491.567,657.315,355.530,-4.201,147.667,0,-339.53,183.21
7240,120.78733,driven,554.835,489.517,634.992,349.890,-10.075,150.141,0,-360.16,108.30
7241,120.80402,driven,538.301,485.671,615.357,344.308,-16.119,151.405,0,-375.34,37.07
7242,120.8207,driven,521.711,479.878,598.335,338.281,-22.375,151.580,0,-382.32,-23.61
7243,120.83738,driven,504.954,471.819,583.713,331.398,-28.996,150.713,0,-372.48,-33.48
7244,120.85407,driven,490.991,463.119,571.432,323.655,-34.854,150.024,0,-356.67,-46.47
7245,120.87075,driven,478.298,453.305,558.803,313.878,-40.566,149.998,0,-339.17,-55.23
7246,120.88743,driven,466.682,442.315,551.641,305.556,-46.259,148.150,0,-321.59,-37.47
7247,120.90412,driven,457.504,431.855,542.933,295.390,-51.213,147.953,0,-280.41,-31.35
7248,120.9208,driven,450.631,422.649,534.068,284.956,-55.302,148.786,0,-187.00,57.93
7249,120.93748,driven,446.620,416.566,530.235,278.981,-57.896,148.711,0,-83.92,161.30
7250,120.95417,driven,446.620,416.566,517.775,272.143,-57.896,153.771,0,-16.57,205.42
7251,120.97085,driven,446.620,416.566,506.809,267.239,-57.896,158.047,0,37.12,300.86
7252,120.98753,driven,447.341,417.705,499.190,265.282,-57.416,161.214,0,102.04,390.76
7253,121.00422,driven,451.952,424.528,476.671,265.436,-54.485,171.168,0,187.23,468.21
7254,121.0209,driven,458.338,432.885,460.254,271.896,-50.741,179.318,0,248.45,527.98
7255,121.03758,driven,466.001,441.600,447.927,281.617,-46.610,-173.554,0,272.76,579.25
7256,121.05427,driven,475.900,451.210,424.732,298.558,-41.699,-161.469,0,296.06,687.03
7257,121.07095,driven,486.695,460.021,403.544,322.155,-36.739,-148.904,0,304.63,764.08
7258,121.08763,driven,498.526,468.059,389.150,349.915,-31.647,-137.207,0,301.87,779.44
7259,121.10432,driven,510.212,474.607,374.743,387.606,-26.878,-122.709,0,276.26,861.67
7260,121.121,driven,521.777,479.905,368.535,430.531,-22.350,-107.859,0,229.49,994.38
7261,121.13768,driven,529.624,482.895,368.624,482.477,-19.362,-90.149,0,156.61,1141.45
7262,121.15437,driven,535.794,484.924,384.703,540.534,-17.050,-69.793,0,82.35,1270.91
7263,121.17105,driven,537.769,485.516,418.603,593.777,-16.316,-47.745,0,53.62,1292.32
7264,121.18773,driven,540.163,486.197,467.976,630.107,-15.431,-26.639,0,75.15,1283.52
7265,121.20442,driven,545.384,487.544,527.473,647.545,-13.511,-6.388,0,141.89,1196.69
7266,121.2211,driven,553.639,489.300,592.828,645.458,-10.508,14.088,0,213.12,1068.48
7267,121.23778,driven,565.048,490.996,643.368,631.662,-6.402,29.108,0,287.21,889.75
7268,121.25447,driven,580.221,491.976,689.998,609.747,-0.989,42.988,0,363.12,720.30
7269,121.27115,driven,598.962,491.207,728.775,586.441,5.690,53.735,0,431.24,591.89
7270,121.28783,driven,619.946,487.703,762.958,561.654,13.266,62.657,0,475.95,443.89
7271,121.30452,driven,641.725,480.908,791.861,539.048,21.392,68.831,0,480.98,342.07
7272,121.3212,driven,661.852,471.369,816.482,516.207,29.325,73.829,0,458.28,266.33
7273,121.33788,driven,678.493,460.623,835.986,494.040,36.379,78.021,0,410.10,201.15
7274,121.35457,driven,692.623,448.915,851.661,473.972,42.913,81.046,0,355.84,146.86
7275,121.37125,driven,702.515,438.876,862.342,458.272,47.930,83.081,0,244.77,193.23
7276,121.38793,driven,709.094,431.107,869.819,440.515,51.554,86.650,0,114.97,263.12
7277,121.40462,driven,709.094,431.107,869.849,422.236,51.554,93.158,0,9.73,359.28
7278,121.4213,driven,709.094,431.107,868.610,409.300,51.554,97.784,0,-57.30,369.47
7279,121.43798,driven,706.843,433.878,862.144,391.423,50.283,105.290,0,-94.09,330.87
7280,121.45467,driven,703.057,438.272,854.924,384.818,48.219,109.391,0,-148.04,278.87
7281,121.47135,driven,697.578,444.106,844.966,379.315,45.370,113.730,0,-193.93,211.39
7282,121.48803,driven,690.532,450.825,834.384,378.524,41.905,116.684,0,-232.49,182.39
7283,121.50472,driven,681.012,458.729,820.880,378.991,37.501,119.687,0,-265.61,101.76
7284,121.5214,driven,670.768,465.973,809.536,384.338,33.034,120.468,0,-298.74,29.59
7285,121.53808,driven,657.873,473.531,797.470,393.322,27.713,119.881,0,-335.47,-68.33
7286,121.55477,driven,642.808,480.479,784.086,403.268,21.807,118.658,0,-366.10,-154.60
7287,121.57145,driven,625.848,486.194,772.236,419.174,15.435,114.600,0,-381.49,-266.42
7288,121.58813,driven,608.747,489.928,760.536,436.253,9.202,109.475,0,-393.52,-398.31
7289,121.60482,driven,590.022,491.847,747.606,458.859,2.500,101.823,0,-394.06,-494.30
7290,121.6215,driven,571.503,491.589,732.388,485.505,-4.095,92.166,0,-384.10,-623.93
7291,121.63818,driven,554.806,489.512,714.087,512.980,-10.085,81.618,0,-347.31,-760.53
7292,121.65487,driven,539.490,486.009,687.716,548.859,-15.679,67.022,0,-316.10,-879.89
7293,121.67155,driven,527.592,482.165,653.159,582.932,-20.130,51.253,0,-229.96,-985.16
7294,121.68823,driven,517.775,478.196,608.931,610.905,-23.899,34.485,0,-126.29,-1143.10
7295,121.70492,driven,517.775,478.196,557.317,634.265,-23.899,14.218,0,12.71,-1347.54
7296,121.7216,driven,517.775,478.196,488.020,636.423,-23.899,-10.650,0,96.85,-1434.11
7297,121.73828,driven,525.499,481.382,435.090,614.600,-20.925,-34.163,0,82.60,-1342.69
7298,121.75497,driven,526.542,481.776,395.247,574.957,-20.528,-54.637,0,51.25,-1212.81
7299,121.77165,driven,526.542,481.776,372.004,526.933,-20.528,-73.711,0,-18.15,-1122.69
7300,121.78833,driven,526.542,481.776,365.724,474.114,-20.528,-92.728,0,-61.92,-1021.45
7301,121.80502,driven,521.703,479.875,368.835,429.354,-22.379,-108.288,0,-130.80,-917.05
7302,121.8217,driven,515.318,477.083,379.249,391.023,-24.859,-122.312,0,-137.07,-822.66
7303,121.83838,driven,509.497,474.242,398.186,357.919,-27.164,-136.261,0,-75.18,-753.95
7304,121.85507,driven,509.497,474.242,423.968,337.839,-27.164,-147.911,0,-15.23,-681.53
7305,121.87175,driven,509.497,474.242,450.065,324.613,-27.164,-158.337,0,22.96,-609.40
7306,121.88843,driven,510.374,474.689,478.516,316.872,-26.814,-168.587,0,54.18,-558.84
7307,121.90512,driven,513.884,476.410,506.025,315.602,-25.423,-177.202,0,104.40,-508.99
7308,121.9218,driven,520.042,479.180,534.275,318.810,-23.020,174.928,0,159.16,-438.56
7309,121.93848,driven,527.128,481.994,561.689,324.748,-20.306,167.604,0,207.25,-385.73
7310,121.95517,driven,538.022,485.590,587.367,332.338,-16.223,162.152,0,249.84,-339.19
7311,121.97185,driven,549.998,488.581,614.748,341.175,-11.828,156.286,0,274.17,-339.94
7312,121.98853,driven,563.129,490.769,641.949,350.383,-7.090,150.688,0,294.79,-362.34
7313,122.00522,driven,576.559,491.871,671.319,361.712,-2.293,143.944,0,314.54,-386.45
7314,122.0219,driven,592.920,491.694,701.486,372.806,3.533,137.598,0,321.07,-441.54
7315,122.03858,driven,607.285,490.158,731.486,387.713,8.675,129.517,0,329.20,-515.58
7316,122.05527,driven,622.297,487.131,761.792,406.744,14.128,119.954,0,342.16,-605.41
7317,122.07195,driven,639.017,481.941,791.234,429.488,20.361,109.014,0,382.93,-705.94
7318,122.08863,driven,655.932,474.534,815.959,456.862,26.936,96.302,0,425.36,-900.55
7319,122.10532,driven,673.992,463.821,832.446,492.341,34.414,79.797,0,479.85,-1129.49
7320,122.122,driven,691.820,449.656,829.390,533.296,42.524,58.701,0,506.32,-1267.47
7321,122.13868,driven,708.000,432.470,807.137,559.327,50.932,38.007,0,404.48,-1118.94
7322,122.15537,driven,717.481,419.520,773.544,570.443,56.646,20.378,0,212.19,-903.45
7323,122.17205,driven,719.012,417.149,746.368,575.808,57.650,9.782,0,60.40,-735.65
7324,122.18873,driven,719.012,417.149,707.298,577.722,57.650,-4.173,0,-35.00,-659.65
7325,122.20542,driven,719.012,417.149,681.483,573.714,57.650,-13.480,0,-108.05,-556.43
7326,122.2221,driven,713.400,425.429,652.383,574.419,54.090,-22.271,0,-217.46,-421.13
7327,122.23878,driven,706.034,434.844,632.514,578.077,49.835,-27.171,0,-318.82,-335.43
7328,122.25547,driven,695.051,446.609,606.046,580.770,44.105,-33.561,0,-369.29,-222.86
7329,122.27215,driven,680.665,458.994,587.513,590.309,37.345,-35.351,0,-410.41,-119.67
7330,122.28883,driven,664.479,469.860,568.812,599.355,30.403,-36.456,0,-431.84,10.92
7331,122.30552,driven,646.272,479.046,552.403,609.850,23.141,-35.665,0,-456.72,100.08
7332,122.3222,driven,624.901,486.452,537.434,621.620,15.085,-32.907,0,-502.01,232.81
7333,122.33888,driven,601.276,490.959,525.458,632.990,6.518,-28.094,0,-542.03,353.48
7334,122.35557,driven,574.854,491.794,516.567,641.873,-2.900,-21.225,0,-552.67,450.64
7335,122.37225,driven,549.561,488.489,512.013,645.049,-11.987,-13.487,0,-534.90,467.49
7336,122.38893,driven,526.795,481.871,510.939,642.088,-20.432,-5.652,0,-475.59,384.94
7337,122.40562,driven,506.877,472.867,506.168,633.865,-28.217,-0.252,0,-439.03,311.30
7338,122.4223,driven,491.296,463.331,501.466,624.009,-34.721,3.621,0,-428.51,278.24
7339,122.43898,driven,474.619,450.057,499.581,609.110,-42.312,8.919,0,-405.55,200.03
7340,122.45567,driven,461.414,436.535,494.834,594.029,-49.042,11.980,0,-383.77,128.30
7341,122.47235,driven,452.083,424.710,483.431,582.629,-54.405,11.228,0,-342.23,31.46
7342,122.48903,driven,442.933,410.387,479.505,567.179,-60.456,13.129,0,-313.95,-110.30
7343,122.50572,driven,436.908,398.662,465.635,557.079,-65.149,10.278,0,-270.97,-128.10
7344,122.5224,driven,432.719,388.763,446.131,549.203,-68.975,4.779,0,-170.72,-222.84
7345,122.53908,driven,430.447,382.464,446.044,542.707,-71.358,5.559,0,-84.61,-264.24
7346,122.55577,driven,430.447,382.464,422.516,543.269,-71.358,-2.824,0,-5.88,-241.21
7347,122.57245,driven,430.447,382.464,410.210,542.187,-71.358,-7.221,0,74.36,-328.44
7348,122.58913,driven,432.214,387.432,405.027,546.120,-69.481,-9.722,0,164.24,-428.68
7349,122.60582,driven,436.419,397.595,377.435,547.401,-65.567,-21.491,0,262.49,-612.63
7350,122.6225,driven,442.738,410.042,354.970,545.016,-60.597,-33.034,0,338.54,-683.86
7351,122.63918,driven,451.605,424.039,343.538,543.382,-54.698,-42.161,0,402.26,-639.39
7352,122.65587,driven,464.582,440.079,334.925,535.526,-47.351,-53.641,0,433.45,-656.05
7353,122.67255,driven,479.532,454.351,333.844,522.877,-39.990,-64.809,0,420.80,-619.83
7354,122.68923,driven,494.084,465.220,339.469,510.111,-33.523,-73.810,0,388.75,-454.98
7355,122.70592,driven,509.523,474.255,350.952,502.119,-27.154,-80.034,0,383.78,-281.47
7356,122.7226,driven,526.203,481.649,366.361,500.929,-20.657,-83.122,0,394.56,-167.47
7357,122.73928,driven,544.493,487.327,384.069,500.930,-13.838,-85.153,0,408.23,-81.36
7358,122.75597,driven,563.067,490.761,402.390,500.954,-7.112,-86.370,0,423.81,16.10
7359,122.77265,driven,583.461,491.999,423.187,507.265,0.164,-84.559,0,429.00,166.38
7360,122.78933,driven,603.693,490.665,444.851,516.934,7.385,-80.609,0,427.20,322.17
7361,122.80602,driven,622.462,487.089,467.784,531.762,14.188,-73.891,0,408.80,459.29
7362,122.8227,driven,640.564,481.358,494.148,548.316,20.949,-65.425,0,383.36,565.96
7363,122.83938,driven,656.023,474.487,524.471,567.304,26.972,-54.795,0,347.07,672.15
7364,122.85607,driven,668.755,467.261,558.035,584.146,32.184,-43.448,0,269.08,738.67
7365,122.87275,driven,677.965,461.010,599.480,601.584,36.146,-29.176,0,156.11,904.67
7366,122.88943,driven,681.154,458.620,639.718,614.196,37.564,-14.914,0,61.80,1031.75
7367,122.90612,driven,681.154,458.620,698.951,618.633,37.564,6.347,0,-18.32,1137.23
7368,122.9228,driven,681.154,458.620,744.472,606.646,37.564,23.159,0,-80.82,1213.21
7369,122.93948,driven,676.008,462.417,789.009,577.098,35.288,44.577,0,-122.53,1164.82
7370,122.95617,driven,670.858,465.915,815.877,535.846,33.072,64.256,0,-107.19,1153.95
7371,122.97285,driven,668.099,467.672,827.083,493.070,31.908,80.923,0,-42.46,984.99
7372,122.98953,driven,668.099,467.672,827.533,445.270,31.908,97.998,0,3.48,845.98
7373,123.00622,driven,668.099,467.672,819.760,413.635,31.908,109.611,0,16.04,765.02
7374,123.0229,driven,669.063,467.066,805.631,381.800,32.314,121.979,0,20.61,696.22
7375,123.03958,driven,669.063,467.066,784.156,354.484,32.314,134.368,0,-3.08,674.26
7376,123.05627,driven,669.063,467.066,763.524,336.690,32.314,144.076,0,-64.35,578.06
7377,123.07295,driven,664.173,470.040,736.015,325.957,30.277,153.498,0,-131.04,508.52
7378,123.08963,driven,657.414,473.771,709.606,321.466,27.529,161.084,0,-189.62,453.21
7379,123.10632,driven,649.153,477.781,680.726,319.907,24.261,168.691,0,-217.53,389.25
7380,123.123,driven,638.623,482.086,654.924,321.914,20.211,174.189,0,-255.00,331.80
7381,123.13968,driven,626.903,485.898,628.201,324.904,15.824,179.538,0,-289.83,270.01
7382,123.15637,driven,612.525,489.270,602.534,328.580,10.567,-176.442,0,-323.03,228.33
7383,123.17305,driven,597.305,491.363,577.286,331.613,5.097,-172.857,0,-343.16,205.57
7384,123.18973,driven,580.518,491.981,551.480,333.621,-0.883,-169.609,0,-349.15,213.77
7385,123.20642,driven,564.659,490.952,524.461,335.051,-6.541,-165.542,0,-354.61,225.64
7386,123.2231,driven,548.093,488.170,497.368,335.370,-12.522,-161.635,0,-353.20,272.17
7387,123.23978,driven,532.007,483.711,468.911,335.590,-18.465,-156.927,0,-347.98,343.08
7388,123.25647,driven,517.200,477.940,436.740,338.487,-24.123,-150.016,0,-337.59,411.84
7389,123.27315,driven,503.394,470.942,405.333,343.251,-29.633,-142.477,0,-336.75,496.59
7390,123.28983,driven,489.946,462.385,374.686,349.974,-35.308,-134.283,0,-334.10,581.01
7391,123.30652,driven,477.634,452.734,342.354,365.439,-40.878,-122.834,0,-317.12,664.88
7392,123.3232,driven,467.329,442.988,317.233,384.746,-45.927,-111.208,0,-308.66,796.30
7393,123.33988,driven,458.445,433.015,298.997,410.718,-50.681,-97.961,0,-292.21,908.57
7394,123.35657,driven,450.110,421.892,291.252,448.066,-55.629,-80.644,0,-213.40,951.16
7395,123.37325,driven,445.886,415.384,299.160,481.660,-58.391,-65.691,0,-110.14,856.73
7396,123.38993,driven,445.886,415.384,316.847,511.664,-58.391,-53.272,0,5.51,662.03
7397,123.40662,driven,445.886,415.384,335.986,533.041,-58.391,-43.048,0,97.96,547.23
7398,123.4233,driven,450.084,421.854,356.595,552.929,-55.646,-35.498,0,182.33,471.30
7399,123.43998,driven,456.504,430.598,382.747,573.709,-51.785,-27.265,0,271.59,395.26
7400,123.45667,driven,465.270,440.821,406.746,590.807,-46.991,-21.315,0,319.61,350.42
7401,123.47335,driven,477.178,452.337,430.629,606.461,-41.093,-16.806,0,365.44,275.62
7402,123.49003,driven,491.155,463.232,459.112,621.012,-34.783,-11.480,0,406.46,212.25
7403,123.50672,driven,508.084,473.508,482.122,632.401,-27.731,-9.280,0,444.29,141.63
7404,123.5234,driven,527.864,482.265,506.969,641.903,-20.027,-7.457,0,462.08,92.23
7405,123.54008,driven,549.250,488.423,533.056,648.606,-12.100,-5.773,0,465.59,96.47
7406,123.55677,driven,569.869,491.464,558.166,652.038,-4.678,-4.168,0,474.34,80.29
7407,123.57345,driven,592.864,491.698,584.682,652.489,3.513,-2.913,0,490.33,67.37
7408,123.59013,driven,616.139,488.553,610.939,649.469,11.878,-1.851,0,495.55,96.87
7409,123.60682,driven,637.981,482.321,637.960,643.321,19.968,-0.008,0,475.22,144.10
7410,123.6235,driven,657.587,473.681,666.956,634.408,27.599,3.336,0,448.61,177.56
7411,123.64018,driven,675.111,463.047,692.582,623.097,34.898,6.230,0,414.37,209.74
7412,123.65687,driven,689.794,451.482,717.252,610.124,41.553,9.820,0,390.71,249.11
7413,123.67355,driven,701.770,439.695,743.851,595.099,47.536,15.151,0,358.68,345.03
7414,123.69023,driven,712.341,426.875,770.916,576.841,53.452,21.335,0,286.32,472.63
7415,123.70692,driven,718.590,417.813,800.861,556.205,57.370,30.731,0,164.93,626.43
7416,123.7236,driven,720.825,414.219,829.365,533.131,58.876,42.389,0,64.86,762.82
7417,123.74028,driven,720.825,414.219,854.600,503.802,58.876,56.191,0,-27.37,856.23
7418,123.75697,driven,720.825,414.219,872.707,467.630,58.876,70.625,0,-94.27,935.80
7419,123.77365,driven,715.893,421.886,876.616,431.329,55.632,86.638,0,-153.04,944.24
7420,123.79033,driven,712.235,427.017,869.453,392.322,53.389,102.445,0,-187.61,835.44
7421,123.80702,driven,706.547,434.233,852.341,365.931,50.119,115.102,0,-177.29,743.66
7422,123.8237,driven,700.714,440.838,832.142,347.847,46.982,125.281,0,-191.13,660.11
7423,123.84038,driven,694.769,446.882,802.363,327.113,43.965,138.065,0,-199.21,565.14
7424,123.85707,driven,687.189,453.743,778.698,321.278,40.326,145.362,0,-231.01,467.83
7425,123.87375,driven,677.956,461.017,754.144,319.185,36.142,151.757,0,-269.94,384.63
7426,123.89043,driven,666.730,468.515,724.323,318.169,31.336,159.040,0,-303.43,374.23
7427,123.90712,driven,653.534,475.727,696.218,320.488,25.983,164.626,0,-338.39,303.67
7428,123.9238,driven,638.310,482.201,669.737,324.298,20.093,168.744,0,-373.29,209.91
7429,123.94048,driven,620.688,487.527,643.926,328.213,13.538,171.701,0,-411.23,145.99
7430,123.95717,driven,601.225,490.965,618.990,330.948,6.500,173.665,0,-433.42,84.87
7431,123.97385,driven,580.238,491.976,594.707,331.628,-0.983,174.844,0,-436.15,50.39
7432,123.99053,driven,560.442,490.412,573.807,329.968,-8.054,175.238,0,-434.04,47.87
7433,124.00722,driven,540.762,486.361,550.663,325.665,-15.210,176.474,0,-431.55,59.49
7434,124.0239,driven,521.399,479.749,527.583,318.868,-22.496,177.799,0,-420.87,105.17
7435,124.04058,driven,504.094,471.338,505.658,310.346,-29.347,179.443,0,-395.81,140.39
7436,124.05727,driven,489.503,462.070,480.917,301.299,-35.502,-176.943,0,-362.91,207.94
7437,124.07395,driven,476.459,451.706,458.540,291.706,-41.433,-173.610,0,-332.17,294.84
7438,124.09063,driven,466.061,441.662,431.282,284.464,-46.580,-167.525,0,-291.64,405.12
7439,124.10732,driven,457.734,432.141,403.315,280.617,-51.082,-160.245,0,-240.81,434.84
7440,124.124,driven,452.042,424.653,376.072,282.704,-54.430,-151.845,0,-159.12,437.03
7441,124.14068,driven,448.422,419.373,359.071,285.443,-56.708,-146.291,0,-72.74,532.53
7442,124.15737,driven,448.422,419.373,335.550,304.566,-56.708,-135.487,0,-4.64,645.72
7443,124.17405,driven,448.422,419.373,313.019,332.271,-56.708,-122.752,0,39.50,712.19
7444,124.19073,driven,449.807,421.447,300.491,361.235,-55.821,-111.962,0,61.03,729.27
7445,124.20742,driven,452.038,424.649,293.532,396.420,-54.432,-100.098,0,98.15,757.95
7446,124.2241,driven,454.916,428.548,294.477,441.968,-52.707,-85.219,0,125.07,829.00
7447,124.24078,driven,459.336,434.094,305.525,481.666,-50.183,-72.814,0,159.91,842.08
7448,124.25747,driven,464.525,440.017,328.416,526.013,-47.380,-57.715,0,193.48,850.26
7449,124.27415,driven,471.779,447.408,359.931,563.215,-43.695,-44.004,0,230.90,870.21
7450,124.29083,driven,480.308,454.997,401.005,595.112,-39.631,-29.509,0,277.39,787.15
7451,124.30752,driven,491.875,463.730,444.978,617.748,-34.471,-16.935,0,333.17,698.95
7452,124.3242,driven,506.068,472.430,486.600,632.249,-28.544,-6.945,0,386.66,594.65
7453,124.34088,driven,523.997,480.799,531.789,641.610,-21.499,2.774,0,430.59,515.11
7454,124.35757,driven,543.482,487.075,573.343,645.281,-14.209,10.689,0,472.23,423.64
7455,124.37425,driven,566.308,491.132,612.740,645.291,-5.951,16.762,0,505.19,314.26
7456,124.39093,driven,590.721,491.815,648.904,641.934,2.749,21.185,0,530.16,234.29
7457,124.40762,driven,615.359,488.715,682.559,635.020,11.595,24.670,0,528.94,187.42
7458,124.4243,driven,639.194,481.875,713.204,624.856,20.428,27.367,0,525.77,133.37
7459,124.44098,driven,660.934,471.880,740.582,611.799,28.951,29.651,0,515.86,99.92
7460,124.45767,driven,681.305,458.503,762.853,597.323,37.632,30.431,0,502.37,74.38
7461,124.47435,driven,698.003,443.674,784.676,579.352,45.586,32.571,0,468.29,99.51
7462,124.49103,driven,711.686,427.752,802.259,560.859,53.062,34.234,0,405.95,205.57
7463,124.50772,driven,720.789,414.277,822.265,539.272,58.852,39.071,0,274.50,378.27
7464,124.5244,driven,726.064,404.849,843.944,514.509,62.697,47.069,0,122.06,575.03
7465,124.54108,driven,726.064,404.849,862.868,489.735,62.697,58.181,0,10.69,676.41
7466,124.55777,driven,726.064,404.849,877.345,459.940,62.697,69.990,0,-48.20,745.79
7467,124.57445,driven,724.816,407.219,884.241,429.684,61.744,81.979,0,-86.50,784.58
7468,124.59113,driven,722.186,411.921,882.275,394.812,59.827,96.100,0,-145.06,783.92
7469,124.60782,driven,717.731,419.139,870.286,367.681,56.808,108.640,0,-183.58,727.72
7470,124.6245,driven,712.793,426.261,852.682,346.561,53.723,119.672,0,-205.31,653.97
7471,124.64118,driven,706.458,434.340,829.798,330.860,50.069,129.996,0,-226.15,562.91
7472,124.65787,driven,699.057,442.588,803.983,320.475,46.125,139.329,0,-259.67,469.57
7473,124.67455,driven,689.630,451.628,782.010,319.768,41.475,144.985,0,-290.41,354.44
7474,124.69123,driven,678.335,460.739,756.241,319.844,36.309,151.060,0,-323.90,249.00
7475,124.70792,driven,665.272,469.392,735.773,324.648,30.731,154.030,0,-355.82,173.21
7476,124.7246,driven,649.608,477.576,714.902,330.410,24.438,156.074,0,-394.02,84.92
7477,124.74128,driven,631.634,484.479,693.859,335.990,17.582,157.264,0,-431.39,24.26
7478,124.75797,driven,611.090,489.531,674.388,341.496,10.048,156.849,0,-466.50,-68.71
7479,124.77465,driven,588.941,491.890,657.194,346.074,2.115,154.917,0,-490.49,-171.08
7480,124.79133,driven,565.183,491.011,642.820,349.967,-6.354,151.170,0,-507.64,-268.48
7481,124.80802,driven,542.171,486.737,632.120,353.207,-14.690,146.035,0,-508.77,-341.54
7482,124.8247,driven,519.129,478.789,623.496,356.198,-23.373,139.591,0,-506.43,-412.92
7483,124.84138,driven,498.848,468.257,617.387,359.309,-31.513,132.586,0,-506.69,-484.78
7484,124.85807,driven,479.455,454.286,613.604,365.264,-40.026,123.569,0,-489.54,-537.36
7485,124.87475,driven,463.308,438.679,610.048,372.435,-48.024,114.296,0,-455.88,-580.42
7486,124.89143,driven,451.173,423.427,606.764,382.044,-54.965,104.894,0,-402.08,-596.04
7487,124.90812,driven,442.324,409.302,602.755,395.784,-60.899,94.816,0,-282.05,-528.38
7488,124.9248,driven,436.905,398.656,597.556,409.250,-65.151,86.227,0,-136.04,-426.88
7489,124.94148,driven,436.905,398.656,596.090,422.767,-65.151,81.387,0,-19.18,-354.46
7490,124.95817,driven,436.905,398.656,592.482,440.091,-65.151,75.087,0,54.95,-284.74
7491,124.97485,driven,437.972,400.913,588.949,456.832,-64.263,69.676,0,100.60,-295.12
7492,124.99153,driven,441.449,407.708,589.301,471.431,-61.546,66.685,0,184.25,-339.54
7493,125.00822,driven,446.348,416.130,584.106,499.459,-58.078,58.831,0,249.48,-365.17
7494,125.0249,driven,453.869,427.157,580.339,526.788,-53.327,51.770,0,295.58,-425.86
7495,125.04158,driven,463.281,438.650,580.372,549.152,-48.038,46.658,0,350.79,-483.97
7496,125.05827,driven,475.820,451.140,569.165,582.318,-41.737,35.435,0,423.05,-634.86
7497,125.07495,driven,493.107,464.567,558.024,611.900,-33.941,23.779,0,518.25,-843.06
7498,125.09163,driven,516.221,477.498,542.344,636.364,-24.505,9.338,0,608.30,-996.08
7499,125.10832,driven,544.147,487.242,517.816,646.074,-13.965,-9.413,0,645.92,-1065.63
7500,125.125,driven,574.160,491.757,501.777,635.569,-3.148,-26.717,0,588.26,-928.40
7501,125.14168,driven,599.617,491.140,496.525,614.806,5.924,-39.816,0,482.78,-710.41
7502,125.15837,driven,618.026,488.144,495.248,592.290,12.565,-49.694,0,388.60,-569.65
7503,125.17505,driven,635.404,483.233,497.733,566.705,18.995,-58.771,0,372.03,-459.74
7504,125.19173,driven,651.188,476.847,504.310,542.785,25.058,-65.823,0,391.49,-329.71
7505,125.20842,driven,668.673,467.313,517.729,523.321,32.149,-69.642,0,398.47,-217.26
7506,125.2251,driven,683.389,456.869,530.067,505.996,38.575,-72.234,0,393.72,-103.82
7507,125.24178,driven,696.877,444.811,542.018,488.851,45.017,-74.125,0,382.21,5.65
7508,125.25847,driven,708.678,431.628,555.692,481.790,51.317,-71.846,0,381.72,143.43
7509,125.27515,driven,719.037,417.111,568.634,474.557,57.666,-69.096,0,362.16,248.00
7510,125.29183,driven,726.877,403.252,581.904,473.280,63.335,-64.217,0,318.88,291.95
7511,125.30852,driven,732.244,391.392,593.703,473.413,67.969,-59.373,0,215.72,288.55
7512,125.3252,driven,735.196,383.511,603.996,476.825,70.964,-54.578,0,96.34,230.95
7513,125.34188,driven,735.307,383.187,608.988,483.008,71.087,-51.683,0,21.62,183.56
7514,125.35857,driven,735.307,383.187,614.662,489.797,71.087,-48.534,0,-17.16,197.46
7515,125.37525,driven,735.307,383.187,621.091,496.658,71.087,-45.187,0,-68.58,241.26
7516,125.39193,driven,733.331,388.632,629.517,511.691,69.025,-40.151,0,-158.96,272.19
7517,125.40862,driven,729.320,398.167,634.601,528.356,65.343,-36.038,0,-235.78,270.69
7518,125.4253,driven,724.000,408.718,641.258,546.829,61.137,-30.926,0,-288.06,298.01
7519,125.44198,driven,716.494,421.002,646.056,565.776,56.012,-25.944,0,-344.43,412.19
7520,125.45867,driven,705.298,435.710,657.346,589.403,49.430,-17.328,0,-424.70,577.17
7521,125.47535,driven,690.412,450.932,673.561,611.048,41.848,-6.008,0,-523.62,832.29
7522,125.49203,driven,669.304,466.914,692.820,626.187,32.415,8.399,0,-603.70,910.59
7523,125.50872,driven,642.461,480.618,713.055,625.315,21.674,26.007,0,-617.53,850.03
7524,125.5254,driven,615.781,488.627,710.630,618.722,11.748,36.095,0,-560.09,691.92
7525,125.54208,driven,592.582,491.715,710.669,601.151,3.412,47.177,0,-475.73,523.50
7526,125.55877,driven,571.420,491.583,703.711,583.345,-4.124,55.253,0,-414.23,415.60
7527,125.57545,driven,553.483,489.271,693.328,569.049,-10.564,60.296,0,-378.43,232.72
7528,125.59213,driven,536.695,485.198,680.543,557.508,-16.715,63.312,0,-361.20,125.40
7529,125.60882,driven,520.841,479.517,665.642,549.899,-22.711,64.077,0,-358.61,14.36
7530,125.6255,driven,505.683,472.220,650.811,541.926,-28.700,64.345,0,-352.07,-100.52
