frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
228,3.8038,free_swing,594,490,465,409,-23.591,-122.125,0,300.47,-230.69,0,152.32,9.83,2500,0,0,0
229,3.82048,free_swing,610,489,475,416,-18.654,-118.402,0,318.53,-177.71,1,153.47,10.66,2500,0,0,0
230,3.83717,free_swing,627,485,487,406,-13.241,-119.435,0,324.76,95.38,1,160.75,15.91,2500,1,0,0
231,3.85385,free_swing,644,478,512,399,-7.415,-120.900,0,358.26,226.13,1,153.83,10.93,2500,0,0,0
232,3.87053,free_swing,659,472,516,412,-1.637,-112.762,0,398.25,404.01,1,155.08,11.82,2500,0,0,0
233,3.88722,free_swing,676,461,528,425,5.755,-103.671,0,418.16,226.47,0,152.32,9.83,2500,0,0,0
234,3.9039,free_swing,690,450,550,418,12.888,-102.875,0,439.47,437.27,1,143.61,3.55,2500,1,0,0
235,3.92058,free_swing,701,439,567,416,19.552,-99.739,0,436.70,633.75,0,135.96,1.96,2500,0,0,0
236,3.93727,free_swing,712,427,575,471,27.284,-72.195,0,391.37,882.23,1,143.89,3.76,2500,1,0,0
237,3.95395,free_swing,719,418,603,459,33.071,-70.534,0,287.33,915.84,1,123.03,11.29,2500,0,0,0
238,3.97063,free_swing,722,413,622,491,36.069,-52.046,0,124.92,396.13,1,126.82,8.55,2500,1,0,0
239,3.98732,free_swing,723,411,648,499,37.216,-40.440,0,-42.15,596.79,1,115.62,16.63,2500,1,0,0
240,4.004,free_swing,721,415,688,449,34.946,-44.145,0,-207.09,808.03,1,47.38,65.83,2500,1,0,0
241,4.02068,free_swing,716,424,700,509,29.946,-10.660,0,-380.26,1866.38,1,86.49,37.63,2500,1,0,0
242,4.03737,free_swing,706,434,731,516,22.859,16.955,0,-516.73,2212.32,1,85.73,38.19,2500,1,0,0
243,4.05405,free_swing,691,451,768,489,13.241,63.733,0,-559.82,1382.41,1,85.87,38.08,2500,1,0,0
244,4.07073,free_swing,672,466,772,503,3.842,69.696,0,-493.84,1054.18,1,106.63,23.12,2500,1,0,0
245,4.08742,free_swing,656,474,788,498,-2.822,79.695,0,-363.69,527.77,1,134.16,3.26,2500,1,0,0
246,4.1041,free_swing,642,481,789,439,-8.022,105.945,0,-272.55,872.60,1,152.88,10.24,2500,1,0,0
247,4.12078,free_swing,630,486,784,456,-12.095,101.023,0,-238.08,675.91,1,156.89,13.13,2500,0,0,0
248,4.13747,free_swing,618,488,768,382,-16.091,125.248,0,-225.26,310.74,1,183.67,32.44,2500,1,0,0
249,4.15415,free_swing,606,490,754,396,-19.837,122.421,0,-232.85,167.29,1,175.33,26.42,2500,0,0,0
250,4.17083,free_swing,593,491,746,397,-23.762,121.566,0,-247.70,10.82,1,179.57,29.48,2500,0,0,0
251,4.18752,free_swing,578,491,726,390,-28.129,124.311,0,-256.64,343.81,1,179.18,29.20,2500,1,0,0
252,4.2042,free_swing,562,490,706,345,-32.588,135.198,0,-274.62,252.19,1,204.36,47.35,2500,0,0,0
253,4.22088,free_swing,546,488,699,339,-36.870,134.241,0,-283.55,56.08,1,213.56,53.99,2500,0,0,0
254,4.23757,free_swing,527,482,683,344,-42.198,131.496,0,-285.37,-218.30,1,208.28,50.18,2500,1,0,0
255,4.25425,free_swing,512,475,682,329,-46.559,130.657,0,-275.38,-364.97,1,224.09,61.58,2500,0,0,0
256,4.27093,free_swing,496,467,651,376,-51.049,120.417,0,-259.57,-466.40,1,179.74,29.60,2500,0,0,0
257,4.28762,free_swing,482,457,644,393,-55.371,111.557,0,-262.68,-439.51,1,174.18,25.60,2500,0,0,0
258,4.3043,free_swing,470,445,644,393,-59.651,106.639,0,-247.13,-663.46,1,181.60,30.95,2500,1,0,0
259,4.32098,free_swing,459,433,623,412,-63.660,97.297,0,-216.51,-496.97,1,165.34,19.22,2500,0,0,0
260,4.33767,free_swing,451,423,605,457,-66.769,77.550,0,-164.78,-389.50,1,157.71,13.72,2500,0,0,0
261,4.35435,free_swing,446,415,604,417,-69.069,89.275,0,-102.43,-588.88,1,158.01,13.94,2500,0,0,0
262,4.37103,free_swing,444,411,582,459,-70.164,70.821,0,-31.83,-286.25,1,146.11,5.35,2500,1,0,0
263,4.38772,free_swing,444,411,560,490,-70.164,55.744,0,37.49,-168.82,0,140.35,1.20,2500,0,0,0
264,4.4044,free_swing,446,416,568,449,-68.839,74.864,0,98.84,-378.11,1,126.38,8.87,2500,1,0,0
265,4.42108,free_swing,451,423,538,483,-66.769,55.408,0,166.16,-1176.44,1,105.68,23.79,2500,1,0,0
266,4.43777,free_swing,459,434,493,543,-63.435,17.324,0,250.99,-1940.08,1,114.18,17.67,2500,1,0,0
267,4.45445,free_swing,472,449,468,549,-58.510,-2.291,0,343.78,-1558.61,1,100.08,27.84,2500,1,0,0
268,4.47113,free_swing,493,464,442,543,-52.172,-32.845,0,385.28,-1702.32,1,94.03,32.20,2500,0,0,0
269,4.48782,free_swing,515,477,421,546,-45.587,-53.720,0,357.26,-1566.19,1,116.61,15.92,2500,0,0,0
270,4.5045,free_swing,534,484,446,481,-40.321,-91.953,0,300.77,-948.38,1,88.05,36.51,2500,1,0,0
271,4.52118,free_swing,550,488,424,493,-35.918,-87.728,0,251.64,-634.41,1,126.10,9.07,2500,1,0,0
272,4.53787,free_swing,565,491,433,469,-31.648,-99.462,0,232.53,-351.98,1,133.82,3.51,2500,1,0,0
273,4.55455,free_swing,578,492,450,436,-27.979,-113.629,0,240.40,-611.77,1,139.71,0.74,2500,1,0,0
274,4.57123,free_swing,593,491,462,433,-23.762,-113.881,0,276.29,-217.83,1,143.27,3.30,2500,1,0,0
275,4.58792,free_swing,610,489,478,408,-18.654,-121.535,0,323.46,-12.65,1,154.87,11.67,2500,1,0,0
276,4.6046,free_swing,628,485,497,421,-12.885,-116.038,0,350.36,53.26,0,145.80,5.13,2500,0,0,0
277,4.62128,free_swing,645,479,514,411,-6.981,-117.433,0,360.56,63.03,0,147.60,6.43,2500,0,0,0
278,4.63797,free_swing,661,471,526,410,-0.824,-114.316,0,386.51,147.27,0,148.14,6.82,2500,0,0,0
279,4.65465,free_swing,676,462,541,401,5.711,-114.316,0,422.52,445.93,1,148.14,6.82,2500,1,0,0
280,4.67133,free_swing,691,450,546,426,13.349,-99.398,0,452.08,679.17,1,146.97,5.98,2500,1,0,0
281,4.68802,free_swing,703,437,556,435,20.854,-90.779,0,464.83,548.66,0,147.01,6.01,2500,0,0,0
282,4.7047,free_swing,713,424,572,447,28.523,-80.735,0,459.33,312.21,1,142.86,3.01,2500,1,0,0
283,4.72138,free_swing,721,412,593,428,35.942,-82.875,0,418.28,82.70,1,129.00,6.98,2500,1,0,0
284,4.73807,free_swing,727,402,614,434,42.436,-74.189,0,321.48,209.86,1,117.44,15.32,2500,0,0,0
285,4.75475,free_swing,730,396,627,421,46.312,-76.357,0,152.00,756.89,1,105.99,23.57,2500,1,0,0
286,4.77143,free_swing,731,394,658,447,47.643,-54.019,0,-34.93,1106.67,1,90.21,34.95,2500,1,0,0
287,4.78812,free_swing,729,398,679,477,45.000,-32.330,0,-199.00,1104.26,1,93.49,32.58,2500,0,0,0
288,4.8048,free_swing,726,405,697,493,40.795,-18.239,0,-337.68,771.20,1,92.66,33.19,2500,1,0,0
289,4.82148,free_swing,720,416,712,474,34.160,-7.853,0,-474.22,1374.06,1,58.55,57.78,2500,1,0,0
290,4.83817,free_swing,710,431,744,537,25.396,17.784,0,-593.31,1564.88,1,111.32,19.73,2500,0,0,0
291,4.85485,free_swing,693,448,766,491,14.500,59.500,0,-619.13,1338.72,1,84.72,38.91,2500,1,0,0
292,4.87153,free_swing,674,464,788,535,4.764,58.085,0,-537.62,935.02,1,134.30,3.16,2500,1,0,0
293,4.88822,free_swing,655,475,785,501,-3.202,78.690,0,-422.78,757.46,0,132.57,4.40,2500,0,0,0
294,4.9049,free_swing,639,482,777,468,-9.090,95.793,0,-347.27,716.56,0,138.71,0.02,2500,0,0,0
295,4.92158,free_swing,622,487,777,455,-14.816,101.665,0,-303.68,345.80,1,158.27,14.12,2500,1,0,0
296,4.93827,free_swing,607,489,763,459,-19.631,100.886,0,-279.73,209.46,1,158.86,14.55,2500,0,0,0
297,4.95495,free_swing,592,491,746,424,-24.063,113.512,0,-265.01,260.33,1,167.94,21.10,2500,0,0,0
298,4.97163,free_swing,576,492,736,429,-28.535,111.492,0,-279.60,342.98,1,171.96,23.99,2500,0,0,0
299,4.98832,free_swing,559,490,717,407,-33.354,117.714,0,-289.10,82.38,1,178.47,28.69,2500,1,0,0
300,5.005,free_swing,541,486,708,378,-38.387,122.891,0,-294.77,73.87,1,198.88,43.41,2500,0,0,0
301,5.02168,free_swing,524,481,684,409,-43.011,114.228,0,-294.11,-155.58,1,175.45,26.51,2500,1,0,0
302,5.03837,free_swing,506,473,674,386,-48.073,117.378,0,-282.55,-387.04,1,189.19,36.42,2500,1,0,0
303,5.05505,free_swing,491,463,662,407,-52.706,108.133,0,-271.68,-365.67,1,179.94,29.75,2500,0,0,0
304,5.07173,free_swing,478,453,645,431,-56.813,97.505,0,-249.89,-251.92,1,168.44,21.46,2500,0,0,0
305,5.08842,free_swing,466,441,624,418,-61.044,98.282,0,-225.89,-602.81,1,159.67,15.13,2500,1,0,0
306,5.1051,free_swing,456,431,615,426,-64.440,91.801,0,-191.94,-882.10,1,159.08,14.71,2500,1,0,0
307,5.12178,free_swing,450,422,574,498,-67.094,58.496,0,-126.27,-326.90,1,145.44,4.87,2500,1,0,0
308,5.13847,free_swing,446,416,567,469,-68.839,66.346,0,-44.98,-384.75,0,132.10,4.75,2500,0,0,0
309,5.15515,free_swing,446,417,549,441,-68.609,76.884,0,31.12,-476.48,1,105.76,23.74,2500,0,0,0
310,5.17183,free_swing,450,421,503,522,-67.323,27.688,0,114.32,-1547.64,1,114.06,17.75,2500,1,0,0
311,5.18852,free_swing,455,428,490,503,-65.225,25.017,0,204.88,-1913.40,1,82.76,40.32,2500,1,0,0
312,5.2052,free_swing,467,442,437,520,-60.698,-21.038,0,297.67,-1712.94,1,83.57,39.74,2500,1,0,0
313,5.22188,free_swing,483,457,425,508,-55.222,-48.674,0,333.70,-2343.22,1,77.23,44.31,2500,1,0,0
314,5.23857,free_swing,500,470,403,489,-49.748,-78.917,0,289.73,-1382.87,1,98.84,28.73,2500,1,0,0
315,5.25525,free_swing,515,477,424,435,-45.587,-114.775,0,227.34,-1082.29,1,100.22,27.73,2500,1,0,0
316,5.27193,free_swing,526,482,391,451,-42.406,-102.933,0,175.68,-783.15,1,138.51,0.12,2500,1,0,0
317,5.28862,free_swing,537,485,433,383,-39.472,-134.444,0,164.79,-410.14,1,145.67,5.04,2500,1,0,0
318,5.3053,free_swing,547,487,448,374,-36.811,-138.778,0,187.95,-559.90,0,150.23,8.33,2500,0,0,0
319,5.32198,free_swing,560,489,445,381,-33.267,-133.202,0,227.44,-234.37,1,157.76,13.76,2500,1,0,0
320,5.33867,free_swing,575,491,493,342,-28.963,-151.174,0,275.40,-275.86,1,170.07,22.63,2500,0,0,0
321,5.35535,free_swing,592,490,506,332,-24.198,-151.440,0,312.76,-6.94,1,179.89,29.71,2500,1,0,0
322,5.37203,free_swing,610,489,506,353,-18.654,-142.595,0,333.46,362.62,1,171.21,23.45,2500,1,0,0
323,5.38872,free_swing,628,485,522,352,-12.885,-141.445,0,340.87,100.01,1,170.07,22.63,2500,1,0,0
324,5.4054,free_swing,644,480,533,348,-7.316,-139.939,0,355.25,29.43,1,172.47,24.36,2500,0,0,0
325,5.42208,free_swing,660,472,555,338,-1.228,-141.918,0,384.16,114.39,1,170.24,22.75,2500,0,0,0
326,5.43877,free_swing,676,461,555,343,5.755,-134.281,0,426.62,235.52,1,169.01,21.87,2500,0,0,0
327,5.45545,free_swing,690,449,572,339,12.995,-132.990,0,470.86,408.48,1,161.32,16.32,2500,0,0,0
328,5.47213,free_swing,703,435,564,342,21.224,-123.785,0,510.46,500.10,1,167.24,20.59,2500,0,0,0
329,5.48882,free_swing,715,422,567,357,30.018,-113.711,0,532.85,639.67,1,161.64,16.56,2500,0,0,0
330,5.5055,free_swing,723,407,579,370,38.660,-104.410,0,490.53,471.81,0,148.68,7.21,2500,0,0,0
331,5.52218,free_swing,729,395,588,381,46.332,-95.670,0,393.18,471.07,0,141.69,2.17,2500,0,0,0
332,5.53887,free_swing,732,387,602,383,51.442,-91.762,0,244.22,505.43,0,130.06,6.22,2500,0,0,0
333,5.55555,free_swing,734,383,597,412,54.310,-78.048,0,57.70,546.65,0,140.04,0.98,2500,0,0,0
334,5.57223,free_swing,734,384,606,426,53.781,-71.834,0,-104.17,421.40,0,134.71,2.86,2500,0,0,0
335,5.58892,free_swing,732,389,614,445,50.440,-64.612,0,-228.49,378.84,0,130.61,5.82,2500,0,0,0
336,5.6056,free_swing,730,396,624,453,46.312,-61.731,0,-317.19,304.32,1,120.35,13.22,2500,0,0,0
337,5.62228,free_swing,726,406,626,492,40.409,-49.304,0,-387.33,460.30,0,131.89,4.90,2500,0,0,0
338,5.63897,free_swing,719,418,644,481,33.071,-49.970,0,-453.37,579.51,1,97.95,29.37,2500,0,0,0
339,5.65565,free_swing,710,431,654,531,25.396,-29.249,0,-494.34,703.02,1,114.61,17.36,2500,0,0,0
340,5.67233,free_swing,697,446,660,542,16.607,-21.077,0,-563.58,1243.43,1,102.88,25.81,2500,1,0,0
341,5.68902,free_swing,679,462,681,547,7.017,1.348,0,-632.85,1462.84,1,85.02,38.69,2500,1,0,0
342,5.7057,free_swing,652,477,704,553,-4.338,34.380,0,-628.91,1402.41,1,92.09,33.60,2500,0,0,0
343,5.72238,free_swing,623,489,706,557,-14.294,50.673,0,-549.09,1079.28,1,107.30,22.63,2500,1,0,0
344,5.73907,free_swing,598,492,706,554,-22.109,60.141,0,-426.59,677.97,1,124.53,10.20,2500,1,0,0
345,5.75575,free_swing,576,492,709,515,-28.535,80.189,0,-338.76,545.10,0,134.97,2.67,2500,0,0,0
346,5.77243,free_swing,558,490,699,513,-33.606,80.735,0,-288.50,712.02,0,142.86,3.01,2500,0,0,0
347,5.78912,free_swing,542,486,685,484,-38.157,90.801,0,-264.79,261.88,1,143.01,3.12,2500,1,0,0
348,5.8058,free_swing,526,481,679,435,-42.597,106.734,0,-263.58,51.92,1,159.77,15.20,2500,1,0,0
349,5.82248,free_swing,510,475,666,490,-46.935,84.508,0,-256.48,-276.78,1,156.72,13.01,2500,1,0,0
350,5.83917,free_swing,496,466,655,461,-51.257,91.801,0,-244.15,-240.54,1,159.08,14.71,2500,0,0,0
351,5.85585,free_swing,484,457,637,464,-55.072,87.380,0,-236.44,-115.98,1,153.16,10.44,2500,0,0,0
352,5.87253,free_swing,472,447,620,463,-58.948,83.830,0,-227.47,-287.35,0,148.86,7.34,2500,0,0,0
353,5.88922,free_swing,461,436,606,476,-62.758,74.578,0,-209.88,-282.66,0,150.42,8.46,2500,0,0,0
354,5.9059,free_swing,453,426,599,458,-65.886,77.638,0,-169.97,-439.58,0,149.47,7.78,2500,0,0,0
355,5.92258,free_swing,447,418,572,483,-68.290,62.526,0,-112.39,-564.52,0,140.89,1.59,2500,0,0,0
356,5.93927,free_swing,444,413,556,495,-69.702,53.791,0,-52.87,-440.05,0,138.81,0.09,2500,0,0,0
357,5.95595,free_swing,444,412,541,499,-69.933,48.111,0,8.22,-245.85,0,130.30,6.05,2500,0,0,0
358,5.97263,free_swing,445,414,539,498,-69.386,48.215,0,73.89,-562.32,1,126.06,9.10,2500,1,0,0
359,5.98932,free_swing,449,420,511,523,-67.647,31.045,0,132.93,-786.88,1,120.22,13.31,2500,1,0,0
360,6.006,free_swing,456,430,485,546,-64.666,14.036,0,205.43,-956.65,1,119.57,13.78,2500,0,0,0
361,6.02268,free_swing,466,441,472,529,-61.044,3.900,0,278.82,-1206.20,1,88.20,36.40,2500,1,0,0
362,6.03937,free_swing,482,456,444,557,-55.586,-20.618,0,335.63,-1393.15,1,107.91,22.19,2500,0,0,0
363,6.05605,free_swing,500,470,447,514,-49.748,-50.301,0,343.36,-1174.67,1,68.88,50.33,2500,1,0,0
364,6.07273,free_swing,520,479,409,542,-44.210,-60.422,0,308.83,-1042.08,0,127.63,7.97,2500,0,0,0
365,6.08942,free_swing,536,485,416,523,-39.695,-72.429,0,261.59,-838.85,1,125.87,9.24,2500,1,0,0
366,6.1061,free_swing,552,489,431,470,-35.261,-98.924,0,241.14,-537.30,1,122.48,11.68,2500,1,0,0
367,6.12278,free_swing,565,491,430,482,-31.648,-93.814,0,256.85,-263.44,1,135.30,2.44,2500,1,0,0
368,6.13947,free_swing,582,492,438,481,-26.851,-94.368,0,284.49,-91.36,0,144.42,4.14,2500,0,0,0
369,6.15615,free_swing,600,490,466,448,-21.739,-107.403,0,321.98,-293.55,1,140.43,1.26,2500,1,0,0
370,6.17283,free_swing,617,488,471,450,-16.429,-104.589,0,325.87,-281.16,0,150.86,8.78,2500,0,0,0
371,6.18952,free_swing,635,482,500,438,-10.574,-108.052,0,343.79,53.99,1,141.99,2.38,2500,1,0,0
372,6.2062,free_swing,650,477,519,421,-5.123,-113.146,0,370.68,120.11,0,142.47,2.73,2500,0,0,0
373,6.22288,free_swing,667,467,528,445,1.697,-98.994,0,410.20,191.00,0,140.73,1.48,2500,0,0,0
374,6.23957,free_swing,682,457,546,429,8.643,-101.634,0,436.84,383.00,0,138.85,0.12,2500,0,0,0
375,6.25625,free_swing,696,446,574,430,16.144,-97.472,0,430.03,465.19,1,123.04,11.28,2500,0,0,0
376,6.27293,free_swing,706,434,583,459,22.859,-78.511,0,407.92,726.23,1,125.51,9.50,2500,1,0,0
377,6.28962,free_swing,714,423,614,456,29.268,-71.737,0,329.99,844.93,1,105.30,24.07,2500,0,0,0
378,6.3063,free_swing,720,416,635,469,34.160,-58.055,0,221.39,847.68,1,100.17,27.77,2500,0,0,0
379,6.32298,free_swing,722,413,656,500,36.069,-37.185,0,53.03,1003.94,1,109.20,21.26,2500,0,0,0
380,6.33967,free_swing,722,413,679,503,36.069,-25.537,0,-122.27,954.85,1,99.74,28.08,2500,0,0,0
381,6.35635,free_swing,718,420,703,542,32.005,-7.009,0,-299.37,976.73,1,122.92,11.37,2500,0,0,0
382,6.37303,free_swing,711,430,733,529,26.095,12.529,0,-464.03,1850.82,1,101.41,26.87,2500,1,0,0
383,6.38972,free_swing,698,444,760,517,17.354,40.342,0,-528.13,1981.70,1,95.78,30.94,2500,0,0,0
384,6.4064,free_swing,681,459,777,456,8.067,91.790,0,-512.96,1582.39,1,96.05,30.74,2500,1,0,0
385,6.42308,free_swing,665,471,793,468,0.824,91.343,0,-411.65,674.26,1,128.04,7.68,2500,1,0,0
386,6.43977,free_swing,649,477,790,441,-5.515,104.323,0,-313.30,99.85,1,145.52,4.93,2500,1,0,0
387,6.45645,free_swing,637,482,786,443,-9.834,104.668,0,-256.15,376.04,1,154.02,11.06,2500,1,0,0
388,6.47313,free_swing,625,486,776,423,-13.861,112.647,0,-221.69,449.60,1,163.62,17.98,2500,0,0,0
389,6.48982,free_swing,613,489,759,405,-17.665,119.914,0,-225.52,322.31,1,168.44,21.46,2500,0,0,0
390,6.5065,free_swing,601,491,746,374,-21.303,128.900,0,-234.77,185.55,1,186.32,34.35,2500,0,0,0
391,6.52318,free_swing,587,491,728,408,-25.547,120.483,0,-253.35,211.35,1,163.62,17.98,2500,0,0,0
392,6.53987,free_swing,571,492,712,357,-29.899,133.755,0,-278.12,172.09,1,195.21,40.76,2500,0,0,0
393,6.55655,free_swing,554,490,700,344,-34.601,135.000,0,-291.70,155.58,1,206.48,48.88,2500,0,0,0
394,6.57323,free_swing,536,485,674,365,-39.695,131.009,0,-290.69,-155.26,1,182.88,31.87,2500,1,0,0
395,6.58992,free_swing,519,479,667,347,-44.409,131.730,0,-280.31,-221.61,1,198.31,43.00,2500,0,0,0
396,6.6066,free_swing,504,471,653,362,-48.840,126.187,0,-274.82,-300.59,1,184.61,33.12,2500,0,0,0
397,6.62328,free_swing,487,462,640,379,-53.549,118.479,0,-273.93,-460.05,1,174.06,25.51,2500,0,0,0
398,6.63997,free_swing,473,450,635,381,-58.158,113.070,0,-275.78,-445.84,1,176.08,26.97,2500,0,0,0
399,6.65665,free_swing,462,437,624,400,-62.418,102.865,0,-256.13,-542.48,1,166.17,19.82,2500,0,0,0
400,6.67333,free_swing,451,423,611,405,-66.769,96.419,0,-216.38,-477.86,1,161.01,16.10,2500,0,0,0
401,6.69002,free_swing,444,413,607,427,-69.702,85.091,0,-159.86,-372.73,1,163.60,17.97,2500,0,0,0
402,6.7067,free_swing,441,405,600,421,-71.798,84.254,0,-93.88,-414.20,1,159.80,15.23,2500,0,0,0
403,6.72338,free_swing,438,401,589,441,-72.951,75.163,0,-33.97,-241.79,1,156.21,12.64,2500,0,0,0
404,6.74007,free_swing,438,401,578,458,-72.951,67.847,0,30.94,-486.31,1,151.16,9.00,2500,1,0,0
405,6.75675,free_swing,440,405,569,455,-71.874,68.814,0,88.29,-218.07,1,138.35,0.24,2500,1,0,0
406,6.77343,free_swing,444,412,541,494,-69.933,49.790,0,147.74,-556.51,1,127.02,8.41,2500,1,0,0
407,6.79012,free_swing,450,422,543,484,-67.094,56.310,0,208.82,-960.64,1,111.77,19.40,2500,1,0,0
408,6.8068,free_swing,460,436,502,546,-62.873,20.898,0,272.92,-1090.30,1,117.75,15.10,2500,0,0,0
409,6.82348,free_swing,475,450,485,553,-57.885,5.545,0,357.01,-1780.31,1,103.48,25.38,2500,1,0,0
410,6.84017,free_swing,495,465,467,554,-51.633,-17.464,0,405.87,-1653.97,1,93.30,32.72,2500,0,0,0
411,6.85685,free_swing,521,479,462,511,-44.009,-61.526,0,403.24,-1551.52,1,67.12,51.60,2500,0,0,0
412,6.87353,free_swing,541,487,439,524,-38.206,-70.062,0,344.82,-871.51,1,108.50,21.76,2500,1,0,0
413,6.89022,free_swing,560,491,446,508,-32.935,-81.518,0,280.65,-260.44,1,115.26,16.89,2500,1,0,0
414,6.9069,free_swing,576,492,446,500,-28.535,-86.479,0,260.26,-408.19,0,130.25,6.08,2500,0,0,0
415,6.92358,free_swing,591,492,453,490,-24.228,-90.830,0,268.79,-334.75,0,138.01,0.48,2500,0,0,0
416,6.94027,free_swing,607,490,474,466,-19.516,-100.229,0,311.40,-199.90,0,135.15,2.55,2500,0,0,0
417,6.95695,free_swing,625,486,494,463,-13.861,-99.958,0,346.45,-96.88,0,133.00,4.10,2500,0,0,0
418,6.97363,free_swing,643,480,496,458,-7.696,-98.512,0,374.78,-111.15,0,148.64,7.18,2500,0,0,0
419,6.99032,free_swing,659,472,523,438,-1.637,-104.036,0,382.45,-9.67,0,140.19,1.08,2500,0,0,0
420,7.007,free_swing,675,463,531,428,5.234,-103.661,0,403.94,314.56,1,148.19,6.86,2500,1,0,0
421,7.02368,free_swing,688,452,544,450,11.768,-90.796,0,439.49,454.14,0,144.01,3.84,2500,0,0,0
422,7.04037,free_swing,701,439,557,454,19.552,-84.053,0,457.46,537.84,0,144.78,4.40,2500,0,0,0
423,7.05705,free_swing,712,427,584,447,27.284,-81.119,0,456.19,488.22,0,129.55,6.58,2500,0,0,0
424,7.07373,free_swing,720,416,592,479,34.160,-63.794,0,376.81,552.55,0,142.66,2.87,2500,0,0,0
425,7.09042,free_swing,725,406,613,471,39.958,-59.871,0,251.28,619.08,0,129.50,6.63,2500,0,0,0
426,7.1071,free_swing,727,402,628,487,42.436,-49.351,0,108.60,680.96,0,130.48,5.91,2500,0,0,0
427,7.12378,free_swing,728,402,654,509,42.879,-34.667,0,-77.12,638.82,0,130.10,6.19,2500,0,0,0
428,7.14047,free_swing,727,406,677,525,40.855,-22.791,0,-227.79,633.01,0,129.08,6.93,2500,0,0,0
429,7.15715,free_swing,721,416,700,474,34.624,-19.904,0,-375.26,687.79,1,61.68,55.52,2500,0,0,0
430,7.17383,free_swing,714,426,727,552,28.482,5.891,0,-490.68,1747.69,1,126.67,8.66,2500,1,0,0
431,7.19052,free_swing,701,441,752,544,19.220,26.342,0,-561.21,1768.21,1,114.93,17.12,2500,0,0,0
432,7.2072,free_swing,684,458,763,471,9.462,80.655,0,-568.28,1530.27,1,80.06,42.27,2500,1,0,0
433,7.22388,free_swing,664,471,775,515,0.412,68.377,0,-480.92,1039.94,1,119.40,13.90,2500,1,0,0
434,7.24057,free_swing,647,478,771,444,-6.254,105.333,0,-379.01,377.44,1,128.58,7.29,2500,1,0,0
435,7.25725,free_swing,630,485,774,456,-12.171,101.386,0,-303.49,316.10,0,146.89,5.92,2500,0,0,0
436,7.27393,free_swing,616,489,768,460,-16.666,100.802,0,-271.41,-112.04,1,154.74,11.58,2500,1,0,0
437,7.29062,free_swing,602,490,754,456,-21.110,102.609,0,-257.44,250.31,1,155.76,12.31,2500,1,0,0
438,7.3073,free_swing,587,491,741,427,-25.547,112.567,0,-270.68,534.89,1,166.77,20.25,2500,1,0,0
439,7.32398,free_swing,571,491,723,420,-30.054,115.038,0,-281.70,502.67,1,167.76,20.97,2500,0,0,0
440,7.34067,free_swing,554,488,706,360,-34.943,130.101,0,-284.52,-49.72,1,198.72,43.29,2500,1,0,0
441,7.35735,free_swing,536,485,688,393,-39.695,121.185,0,-283.66,-315.83,1,177.67,28.12,2500,1,0,0
442,7.37403,free_swing,519,480,677,430,-44.215,107.560,0,-278.83,-337.80,1,165.72,19.50,2500,0,0,0
443,7.39072,free_swing,503,471,658,405,-49.018,113.065,0,-279.53,-304.00,1,168.47,21.48,2500,0,0,0
444,7.4074,free_swing,487,462,649,411,-53.549,107.475,0,-274.61,-421.24,1,169.84,22.46,2500,0,0,0
445,7.42408,free_swing,474,450,630,452,-58.022,89.265,0,-250.99,-413.92,1,156.01,12.50,2500,0,0,0
446,7.44077,free_swing,464,438,617,436,-61.957,90.749,0,-212.97,-427.08,1,153.01,10.33,2500,0,0,0
447,7.45745,free_swing,455,429,606,435,-64.998,87.725,0,-156.85,-425.60,0,151.12,8.97,2500,0,0,0
448,7.47413,free_swing,450,422,570,477,-67.094,65.376,0,-87.42,-833.53,1,132.00,4.82,2500,1,0,0
449,7.49082,free_swing,448,419,557,476,-67.969,62.393,0,-14.59,-836.40,1,123.00,11.31,2500,0,0,0
450,7.5075,free_swing,449,421,523,509,-67.418,40.061,0,65.59,-875.17,1,114.98,17.09,2500,0,0,0
451,7.52418,free_swing,454,426,498,511,-65.784,27.368,0,155.34,-1450.56,1,95.71,30.98,2500,1,0,0
452,7.54087,free_swing,462,437,462,526,-62.418,0.000,0,253.84,-1765.06,1,89.00,35.82,2500,1,0,0
453,7.55755,free_swing,476,451,439,501,-57.529,-36.501,0,316.05,-1835.21,1,62.20,55.15,2500,0,0,0
454,7.57423,free_swing,494,465,411,505,-51.798,-64.269,0,317.37,-1980.92,1,92.14,33.56,2500,0,0,0
455,7.59092,free_swing,510,474,396,481,-47.135,-86.486,0,270.43,-1364.22,1,114.21,17.64,2500,1,0,0
456,7.6076,free_swing,524,481,437,419,-43.011,-125.475,0,208.40,-623.10,1,106.83,22.97,2500,1,0,0
457,7.62428,free_swing,535,485,397,440,-39.916,-108.060,0,177.13,-348.56,1,145.15,4.66,2500,1,0,0
458,7.64097,free_swing,545,487,415,416,-37.282,-118.641,0,164.72,-419.77,0,148.12,6.81,2500,0,0,0
459,7.65765,free_swing,556,490,455,370,-34.106,-139.914,0,191.40,-817.71,1,156.85,13.10,2500,1,0,0
460,7.67433,free_swing,568,491,467,360,-30.858,-142.368,0,238.03,-115.79,1,165.41,19.28,2500,1,0,0
