frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
988,16.48313,driven,629.709,485.076,766.354,570.217,16.865,58.074,0,-442.17,689.38
989,16.49982,driven,610.332,489.663,761.321,545.550,9.774,69.689,0,-378.30,572.59
990,16.5165,driven,594.166,491.612,751.260,526.860,3.977,77.354,0,-342.92,406.31
991,16.53318,driven,578.601,491.940,738.282,512.506,-1.566,82.661,0,-320.97,267.84
992,16.54987,driven,563.554,490.821,724.239,500.898,-6.937,86.412,0,-331.97,168.89
993,16.56655,driven,548.013,488.153,708.962,492.216,-12.551,88.554,0,-344.06,48.98
994,16.58323,driven,531.722,483.616,692.646,488.584,-18.572,88.232,0,-358.33,-59.62
995,16.59992,driven,516.408,477.583,677.032,488.575,-24.432,86.085,0,-362.60,-158.88
996,16.6166,driven,501.051,469.584,660.926,488.585,-30.597,83.222,0,-362.77,-249.74
997,16.63328,driven,487.275,460.452,644.655,494.401,-36.481,77.827,0,-354.37,-373.98
998,16.64997,driven,474.773,450.197,626.902,502.903,-42.238,70.891,0,-320.07,-490.94
999,16.66665,driven,465.101,440.640,606.842,516.997,-47.079,61.688,0,-248.71,-511.49
1000,16.68333,driven,458.723,433.353,587.093,530.525,-50.525,52.876,0,-140.03,-539.26
1001,16.70002,driven,456.290,430.326,569.976,544.329,-51.908,44.920,0,-64.35,-582.17
1002,16.7167,driven,456.290,430.326,544.538,564.986,-51.908,33.238,0,10.89,-648.10
1003,16.73338,driven,456.290,430.326,516.552,579.622,-51.908,21.981,0,118.71,-746.34
1004,16.75007,driven,462.798,438.110,489.158,596.937,-48.296,9.423,0,274.68,-896.05
1005,16.76675,driven,474.498,449.946,454.058,609.644,-42.371,-7.294,0,422.49,-1050.73
1006,16.78343,driven,491.489,463.464,420.083,607.763,-34.638,-26.328,0,475.13,-1058.13
1007,16.80012,driven,510.784,474.895,402.088,593.665,-26.650,-42.464,0,451.53,-935.83
1008,16.8168,driven,528.725,482.576,394.431,571.380,-19.701,-56.524,0,380.90,-810.83
1009,16.83348,driven,543.626,487.111,392.910,543.731,-14.156,-69.410,0,307.87,-701.62
1010,16.85017,driven,557.094,489.902,398.277,516.324,-9.259,-80.555,0,273.57,-588.47
1011,16.86685,driven,569.201,491.408,408.252,495.454,-4.917,-88.560,0,288.58,-464.30
1012,16.88353,driven,583.718,491.998,423.604,475.135,0.256,-96.012,0,328.39,-353.29
1013,16.90022,driven,600.432,491.054,442.271,460.951,6.216,-100.776,0,356.22,-255.74
1014,16.9169,driven,617.268,488.311,461.111,449.122,12.289,-104.088,0,362.08,-146.72
1015,16.93358,driven,632.955,484.054,478.025,440.261,18.076,-105.784,0,364.19,-31.69
1016,16.95027,driven,649.581,477.588,494.391,434.728,24.428,-105.439,0,379.77,95.46
1017,16.96695,driven,665.403,469.314,508.183,434.631,30.785,-102.440,0,392.89,196.78
1018,16.98363,driven,681.011,458.729,521.816,434.692,37.500,-98.586,0,395.22,290.12
1019,17.00032,driven,694.722,446.928,534.012,437.262,43.941,-93.442,0,394.12,370.14
1020,17.017,driven,707.153,433.504,546.539,444.647,50.456,-86.031,0,379.80,439.62
1021,17.03368,driven,717.278,419.828,559.574,452.236,56.515,-78.387,0,342.97,527.10
1022,17.05037,driven,724.681,407.469,573.578,463.046,61.643,-69.806,0,240.27,543.77
1023,17.06705,driven,728.792,399.307,590.648,481.996,64.896,-59.096,0,112.36,531.05
1024,17.08373,driven,729.249,398.322,602.518,497.621,65.282,-51.920,0,30.68,539.16
1025,17.10042,driven,729.249,398.322,620.282,516.842,65.282,-42.595,0,-19.10,591.25
1026,17.1171,driven,729.249,398.322,645.514,535.834,65.282,-31.338,0,-78.47,634.42
1027,17.13378,driven,726.135,404.711,669.106,555.273,62.753,-20.745,0,-177.66,584.32
1028,17.15047,driven,720.664,414.484,687.976,572.131,58.766,-11.714,0,-291.38,651.28
1029,17.16715,driven,712.217,427.041,711.486,588.040,53.378,-0.260,0,-395.44,859.35
1030,17.18383,driven,698.414,443.253,745.764,597.132,45.795,17.104,0,-495.64,1008.92
1031,17.20052,driven,679.644,459.767,770.845,592.445,36.890,34.504,0,-544.98,987.16
1032,17.2172,driven,658.274,473.319,779.241,579.565,27.875,48.707,0,-508.56,850.01
1033,17.23388,driven,637.813,482.382,780.162,557.600,19.905,62.148,0,-428.18,707.02
1034,17.25057,driven,621.149,487.415,775.159,534.339,13.706,73.055,0,-359.91,565.06
1035,17.26725,driven,605.521,490.417,764.364,516.682,8.041,80.611,0,-332.99,411.37
1036,17.28393,driven,589.717,491.860,750.438,501.336,2.391,86.626,0,-332.84,293.64
1037,17.30062,driven,573.918,491.744,734.906,489.781,-3.234,90.698,0,-336.45,187.50
1038,17.3173,driven,558.363,490.104,719.166,482.137,-8.802,92.836,0,-346.68,58.76
1039,17.33398,driven,541.945,486.677,702.742,478.591,-14.774,92.879,0,-365.00,-41.47
1040,17.35067,driven,525.296,481.304,686.274,478.592,-21.002,90.965,0,-379.24,-155.48
1041,17.36735,driven,508.939,473.954,669.872,478.594,-27.388,88.348,0,-381.97,-236.29
1042,17.38403,driven,493.915,465.108,653.523,486.234,-33.595,82.460,0,-365.02,-360.23
1043,17.40072,driven,480.513,455.167,637.298,491.767,-39.536,76.860,0,-335.39,-488.90
1044,17.4174,driven,470.285,445.963,618.237,509.455,-44.434,66.774,0,-260.90,-516.55
1045,17.43408,driven,462.567,437.850,598.724,523.770,-48.420,57.747,0,-146.68,-566.94
1046,17.45077,driven,460.486,435.457,583.507,539.317,-49.549,49.827,0,-61.41,-612.02
1047,17.46745,driven,460.486,435.457,557.981,563.581,-49.549,37.269,0,15.81,-676.22
1048,17.48413,driven,460.486,435.457,529.871,580.738,-49.549,25.529,0,102.49,-719.11
1049,17.50082,driven,466.494,442.119,505.979,598.202,-46.356,14.196,0,240.70,-817.23
1050,17.5175,driven,477.019,452.198,475.000,613.186,-41.168,-0.718,0,384.88,-988.30
1051,17.53418,driven,492.831,464.381,438.772,616.034,-34.060,-19.619,0,445.68,-1079.40
1052,17.55087,driven,511.739,475.371,416.022,604.828,-26.271,-36.478,0,431.55,-981.58
1053,17.56755,driven,528.525,482.504,401.840,581.862,-19.777,-51.893,0,362.61,-828.23
1054,17.58423,driven,542.738,486.885,398.296,557.999,-14.482,-63.787,0,291.51,-709.58
1055,17.60092,driven,555.366,489.611,399.549,530.134,-9.883,-75.422,0,255.83,-606.01
1056,17.6176,driven,566.902,491.193,406.666,506.857,-5.738,-84.417,0,269.10,-504.45
1057,17.63428,driven,579.797,491.968,418.902,486.146,-1.140,-92.072,0,304.99,-389.07
1058,17.65097,driven,596.084,491.467,436.441,470.609,4.661,-97.444,0,332.87,-301.02
1059,17.66765,driven,611.391,489.477,453.856,456.257,10.157,-101.908,0,339.18,-199.36
1060,17.68433,driven,626.544,486.000,470.642,445.805,15.692,-104.457,0,340.80,-97.81
1061,17.70102,driven,642.177,480.730,486.569,439.412,21.565,-104.870,0,356.80,26.21
1062,17.7177,driven,657.806,473.566,501.447,435.187,27.686,-103.791,0,375.15,124.37
1063,17.73438,driven,672.900,464.563,514.608,435.159,33.944,-100.523,0,387.19,223.74
1064,17.75107,driven,687.673,453.330,527.701,435.166,40.552,-96.478,0,385.34,323.36
1065,17.76775,driven,700.413,441.160,539.413,441.409,46.826,-89.911,0,367.45,424.66
1066,17.78443,driven,710.842,428.865,551.268,450.246,52.565,-82.368,0,332.30,492.62
1067,17.80112,driven,719.042,417.102,564.727,463.013,57.670,-73.431,0,257.60,527.32
1068,17.8178,driven,724.366,408.049,578.189,475.527,61.408,-65.221,0,144.39,516.58
1069,17.83448,driven,725.884,405.197,592.402,495.216,62.558,-56.004,0,56.63,490.32
1070,17.85117,driven,725.884,405.197,604.817,511.327,62.558,-48.761,0,-19.91,482.38
1071,17.86785,driven,725.884,405.197,621.714,527.955,62.558,-40.317,0,-87.58,486.45
1072,17.88453,driven,721.956,412.315,637.099,549.138,59.664,-31.807,0,-174.67,539.62
1073,17.90122,driven,716.731,420.650,655.179,569.419,56.163,-22.477,0,-273.25,596.35
1074,17.9179,driven,708.184,432.242,676.466,590.086,51.036,-11.362,0,-360.18,746.26
1075,17.93458,driven,694.804,446.848,699.928,607.766,43.982,1.824,0,-479.83,952.02
1076,17.95127,driven,676.371,462.160,730.218,613.888,35.447,19.539,0,-556.29,1034.73
1077,17.96795,driven,652.339,476.304,750.436,603.967,25.510,37.539,0,-554.34,962.89
1078,17.98463,driven,629.778,485.055,754.080,587.377,16.891,50.540,0,-482.42,770.77
1079,18.00132,driven,610.301,489.668,753.115,564.000,9.763,62.504,0,-390.94,594.28
1080,18.018,driven,593.718,491.643,746.123,543.544,3.817,71.194,0,-342.91,473.57
1081,18.03468,driven,578.258,491.930,735.556,526.257,-1.688,77.690,0,-323.01,331.52
1082,18.05137,driven,562.941,490.746,722.645,511.136,-7.157,82.724,0,-318.85,230.45
1083,18.06805,driven,548.428,488.244,708.841,501.972,-12.400,85.109,0,-320.07,103.74
1084,18.08473,driven,533.723,484.273,694.412,494.273,-17.822,86.439,0,-333.17,-29.15
1085,18.10142,driven,518.909,478.693,679.157,494.237,-23.458,84.460,0,-344.82,-118.01
1086,18.1181,driven,503.852,471.202,663.200,494.206,-29.446,81.786,0,-352.29,-184.50
1087,18.13478,driven,490.505,462.779,648.379,494.352,-35.065,78.691,0,-353.87,-262.62
1088,18.15147,driven,477.488,452.607,631.824,498.448,-40.946,73.458,0,-321.18,-392.57
1089,18.16815,driven,466.965,442.610,613.605,509.076,-46.114,65.617,0,-274.30,-449.04
1090,18.18483,driven,460.528,435.506,595.973,522.543,-49.526,57.275,0,-177.97,-501.64
1091,18.20152,driven,455.484,429.288,579.447,532.022,-52.375,50.350,0,-88.19,-574.28
1092,18.2182,driven,455.484,429.288,555.937,555.106,-52.375,38.604,0,-16.84,-588.42
1093,18.23488,driven,455.484,429.288,531.416,571.258,-52.375,28.140,0,69.46,-614.17
1094,18.25157,driven,458.456,433.029,513.053,584.489,-50.675,19.823,0,173.99,-697.89
1095,18.26825,driven,466.418,442.039,481.653,602.316,-46.395,5.430,0,315.82,-909.48
1096,18.28493,driven,479.290,454.147,446.651,611.804,-40.103,-11.696,0,432.51,-1073.05
1097,18.30162,driven,496.546,466.819,417.587,607.127,-32.478,-29.369,0,472.21,-1015.37
1098,18.3183,driven,516.875,477.794,401.322,589.904,-24.250,-45.866,0,442.76,-901.16
1099,18.33498,driven,533.662,484.254,396.187,568.048,-17.845,-58.637,0,373.57,-775.65
1100,18.35167,driven,549.104,488.391,396.534,539.805,-12.154,-71.377,0,299.55,-654.49
1101,18.36835,driven,562.558,490.697,403.406,515.023,-7.295,-81.310,0,288.61,-543.85
1102,18.38503,driven,574.870,491.795,413.897,494.772,-2.895,-88.940,0,308.76,-416.97
1103,18.40172,driven,591.815,491.759,431.497,476.953,3.138,-95.276,0,343.04,-320.11
1104,18.4184,driven,607.967,490.052,449.337,462.531,8.921,-99.842,0,359.55,-219.96
1105,18.43508,driven,624.263,486.623,467.066,451.834,14.850,-102.479,0,357.73,-110.64
1106,18.45177,driven,640.428,481.410,483.829,444.023,20.897,-103.427,0,374.97,12.72
1107,18.46845,driven,656.951,474.012,499.702,439.458,27.343,-102.393,0,397.77,124.76
1108,18.48513,driven,673.135,464.404,514.085,439.423,34.045,-98.926,0,404.60,231.54
1109,18.50182,driven,688.510,452.608,528.049,439.447,40.946,-94.689,0,393.27,347.42
1110,18.5185,driven,700.863,440.679,539.952,446.047,47.060,-88.089,0,373.67,423.55
1111,18.53518,driven,711.728,427.695,553.325,456.493,53.088,-79.696,0,344.64,510.01
1112,18.55187,driven,720.240,415.179,567.023,464.629,58.476,-72.113,0,272.22,519.29
1113,18.56855,driven,725.632,405.681,583.303,480.938,62.364,-62.132,0,149.76,487.79
1114,18.58523,driven,727.111,402.784,595.067,494.899,63.521,-55.100,0,54.15,493.11
1115,18.60192,driven,727.111,402.784,609.107,512.310,63.521,-47.134,0,-15.40,515.42
1116,18.6186,driven,727.111,402.784,629.619,530.910,63.521,-37.268,0,-70.58,534.07
1117,18.63528,driven,724.027,408.668,647.817,550.488,61.157,-28.252,0,-168.34,515.31
1118,18.65197,driven,719.150,416.931,663.034,567.834,57.742,-20.399,0,-269.81,599.88
1119,18.66865,driven,709.900,430.082,685.512,589.224,52.018,-8.713,0,-381.15,861.25
1120,18.68533,driven,697.668,444.014,719.869,603.476,45.416,7.926,0,-494.19,1061.21
1121,18.70202,driven,677.269,461.516,751.361,604.454,35.840,27.400,0,-549.54,1037.87
1122,18.7187,driven,655.459,474.773,763.896,593.779,26.747,42.340,0,-536.41,885.43
1123,18.73538,driven,634.172,483.651,766.485,575.381,18.532,55.267,0,-452.94,715.78
1124,18.75207,driven,615.209,488.745,763.279,551.963,11.540,66.880,0,-386.88,587.35
1125,18.76875,driven,599.011,491.202,754.615,532.535,5.707,75.124,0,-339.68,445.54
1126,18.78543,driven,583.269,492.000,742.376,516.616,0.096,81.205,0,-323.79,311.85
1127,18.80212,driven,568.359,491.333,728.945,502.869,-5.218,85.891,0,-329.76,213.86
1128,18.8188,driven,552.685,489.120,713.610,494.052,-10.853,88.245,0,-333.41,92.20
1129,18.83548,driven,536.996,485.288,697.978,487.717,-16.603,89.136,0,-351.11,-30.14
1130,18.85217,driven,521.996,479.995,682.811,487.711,-22.266,87.253,0,-359.53,-137.24
1131,18.86885,driven,505.661,472.208,665.915,487.690,-28.709,84.482,0,-365.52,-209.73
1132,18.88553,driven,491.924,463.763,650.506,491.562,-34.450,80.057,0,-356.76,-305.37
1133,18.90222,driven,478.857,453.781,634.302,495.705,-40.305,74.906,0,-322.53,-416.33
1134,18.9189,driven,468.522,444.207,615.614,509.668,-45.320,66.009,0,-278.39,-513.13
1135,18.93558,driven,461.085,436.156,596.926,522.574,-49.221,57.537,0,-181.07,-557.00
1136,18.95227,driven,456.531,430.632,575.616,538.982,-51.769,47.702,0,-91.43,-600.98
1137,18.96895,driven,456.531,430.632,556.083,557.163,-51.769,38.195,0,-6.35,-588.12
1138,18.98563,driven,456.531,430.632,528.149,574.825,-51.769,26.413,0,95.68,-614.08
1139,19.00232,driven,461.134,436.213,511.286,589.203,-49.194,18.150,0,222.51,-778.16
1140,19.019,driven,471.110,446.766,477.570,607.636,-44.025,2.299,0,366.02,-959.85
1141,19.03568,driven,485.819,459.362,440.754,613.926,-37.129,-16.255,0,455.85,-1108.69
1142,19.05237,driven,504.259,471.431,416.528,606.428,-29.280,-33.019,0,470.25,-1020.68
1143,19.06905,driven,524.246,480.896,400.705,584.137,-21.404,-50.115,0,419.86,-887.04
1144,19.08573,driven,540.358,486.250,397.205,559.926,-15.359,-62.767,0,340.63,-743.27
1145,19.10242,driven,554.259,489.414,399.297,533.091,-10.283,-74.259,0,274.61,-600.92
1146,19.1191,driven,566.771,491.180,406.872,509.973,-5.785,-83.297,0,274.54,-509.88
1147,19.13578,driven,579.241,491.956,418.266,489.102,-1.338,-91.016,0,310.22,-399.02
1148,19.15247,driven,595.919,491.481,436.083,472.158,4.603,-96.893,0,342.08,-298.28
1149,19.16915,driven,612.390,489.295,454.243,459.118,10.518,-100.803,0,356.69,-193.24
1150,19.18583,driven,627.661,485.681,470.923,448.883,16.105,-103.212,0,348.38,-81.01
1151,19.20252,driven,644.040,479.980,487.635,441.789,22.280,-103.722,0,368.86,49.67
1152,19.2192,driven,659.370,472.734,501.733,440.001,28.317,-101.731,0,394.64,166.45
1153,19.23588,driven,676.100,462.352,516.654,440.037,35.328,-97.967,0,399.00,221.58
1154,19.25257,driven,690.480,450.871,529.842,440.084,41.880,-93.842,0,390.49,307.08
1155,19.26925,driven,702.670,438.703,541.700,441.800,48.013,-88.898,0,366.74,412.46
1156,19.28593,driven,713.246,425.641,554.890,454.698,53.997,-79.603,0,346.40,528.72
1157,19.30262,driven,721.466,413.147,569.151,465.311,59.321,-71.095,0,267.69,578.91
1158,19.3193,driven,726.785,403.436,585.753,481.097,63.262,-61.160,0,142.15,525.01
1159,19.33598,driven,727.797,401.390,600.034,499.357,64.074,-52.519,0,48.14,520.38
1160,19.35267,driven,727.797,401.390,613.879,515.160,64.074,-45.037,0,-20.18,508.23
1161,19.36935,driven,727.797,401.390,635.529,533.328,64.074,-34.966,0,-81.27,539.49
1162,19.38603,driven,724.377,408.030,652.556,552.122,61.416,-26.493,0,-182.28,557.44
1163,19.40272,driven,718.869,417.375,673.562,571.868,57.555,-16.345,0,-291.97,642.58
1164,19.4194,driven,709.746,430.279,695.211,590.622,51.929,-5.180,0,-386.45,865.06
1165,19.43608,driven,696.303,445.383,728.263,603.179,44.728,11.450,0,-491.27,1009.48
1166,19.45277,driven,677.472,461.369,757.330,601.168,35.929,29.737,0,-545.31,1003.85
1167,19.46945,driven,654.773,475.117,767.172,590.388,26.474,44.277,0,-527.60,863.87
1168,19.48613,driven,633.933,483.731,769.430,570.688,18.442,57.309,0,-449.73,716.21
1169,19.50282,driven,615.473,488.691,765.484,547.152,11.636,68.709,0,-380.76,578.27
1170,19.5195,driven,599.411,491.161,756.180,527.826,5.850,76.836,0,-345.62,427.99
1171,19.53618,driven,582.807,492.000,742.415,513.127,-0.069,82.460,0,-329.29,298.24
1172,19.55287,driven,567.978,491.298,728.760,499.677,-5.354,87.017,0,-325.90,199.09
1173,19.56955,driven,552.778,489.138,713.764,491.297,-10.819,89.232,0,-334.62,75.96
1174,19.58623,driven,537.097,485.318,698.094,486.246,-16.566,89.670,0,-353.94,-41.78
1175,19.60292,driven,520.858,479.524,681.718,486.242,-22.704,87.609,0,-366.46,-142.04
1176,19.6196,driven,505.663,472.209,666.049,486.246,-28.709,84.998,0,-370.14,-237.31
1177,19.63628,driven,490.875,463.038,649.436,490.954,-34.904,80.015,0,-359.41,-319.45
1178,19.65297,driven,478.011,453.059,632.594,498.062,-40.700,73.768,0,-330.45,-445.84
1179,19.66965,driven,467.653,443.321,614.873,508.490,-45.762,66.123,0,-277.55,-523.47
1180,19.68633,driven,460.152,435.064,593.096,525.877,-49.732,55.663,0,-182.03,-576.48
1181,19.70302,driven,455.755,429.640,573.175,539.793,-52.217,46.829,0,-90.17,-609.66
1182,19.7197,driven,455.755,429.640,550.877,559.536,-52.217,36.215,0,-1.18,-624.74
1183,19.73638,driven,455.755,429.640,523.610,575.643,-52.217,24.926,0,85.24,-676.69
1184,19.75307,driven,460.244,435.172,497.869,591.714,-49.682,13.515,0,199.87,-803.40
1185,19.76975,driven,468.394,444.077,466.656,605.068,-45.385,-0.618,0,343.44,-962.26
1186,19.78643,driven,482.713,456.951,429.261,608.819,-38.528,-19.390,0,446.33,-1081.59
1187,19.80312,driven,500.795,469.432,405.350,599.090,-30.703,-36.358,0,466.16,-1032.31
1188,19.8198,driven,520.329,479.301,391.207,575.471,-22.909,-53.321,0,412.73,-895.40
1189,19.83648,driven,535.254,484.757,387.953,549.744,-17.251,-66.194,0,332.73,-767.38
1190,19.85317,driven,549.829,488.546,392.111,520.885,-11.890,-78.413,0,276.48,-638.56
1191,19.86985,driven,561.558,490.566,400.661,496.323,-7.653,-87.951,0,278.81,-535.41
1192,19.88653,driven,574.987,491.800,414.884,474.834,-2.853,-96.049,0,309.64,-409.22
1193,19.90322,driven,591.021,491.800,433.446,458.768,2.856,-101.839,0,347.08,-305.75
1194,19.9199,driven,607.855,490.070,453.150,445.491,8.881,-106.074,0,349.70,-212.66
1195,19.93658,driven,623.451,486.836,471.096,434.786,14.551,-108.862,0,353.63,-116.06
1196,19.95327,driven,638.997,481.948,487.811,426.595,20.353,-110.109,0,367.55,10.97
1197,19.96995,driven,656.184,474.405,503.642,422.908,27.037,-108.655,0,392.47,133.14
1198,19.98663,driven,671.789,465.304,516.474,422.900,33.469,-105.270,0,411.12,237.86
1199,20.00332,driven,687.413,453.552,529.339,422.995,40.431,-100.941,0,407.93,327.83
1200,20.02,driven,701.303,440.204,540.828,427.203,47.290,-94.632,0,396.58,422.72
1201,20.03668,driven,712.167,427.108,551.413,435.995,53.348,-86.836,0,354.70,491.31
1202,20.05337,driven,720.975,413.970,563.348,446.756,58.980,-78.250,0,290.13,517.47
1203,20.07005,driven,726.467,404.063,575.229,459.271,63.012,-69.946,0,183.16,497.92
1204,20.08673,driven,729.256,398.307,587.689,474.987,65.288,-61.558,0,78.86,444.23
1205,20.10342,driven,729.256,398.307,598.090,491.669,65.288,-54.557,0,1.31,466.46
1206,20.1201,driven,729.256,398.307,610.640,507.170,65.288,-47.455,0,-69.15,473.54
1207,20.13678,driven,727.075,402.858,629.388,530.836,63.492,-37.355,0,-136.48,481.47
1208,20.15347,driven,722.697,411.036,639.929,549.131,60.191,-30.937,0,-232.83,492.53
1209,20.17015,driven,716.423,421.108,656.593,570.578,55.967,-21.815,0,-318.73,594.99
1210,20.18683,driven,705.496,435.478,676.745,593.890,49.539,-10.287,0,-418.54,847.67
1211,20.20352,driven,690.671,450.699,706.104,610.958,41.972,5.501,0,-526.63,1012.77
1212,20.2202,driven,669.658,466.688,734.687,613.971,32.565,23.822,0,-580.59,1018.32
1213,20.23688,driven,644.427,479.821,746.767,604.110,22.429,39.468,0,-560.25,884.58
1214,20.25357,driven,621.733,487.271,748.808,586.130,13.921,52.119,0,-478.21,709.25
1215,20.27025,driven,602.344,490.834,746.083,563.360,6.901,63.226,0,-393.14,557.51
1216,20.28693,driven,584.746,491.991,737.070,544.130,0.622,71.104,0,-350.22,410.03
1217,20.30362,driven,569.308,491.417,725.938,528.674,-4.878,76.620,0,-334.94,283.51
1218,20.3203,driven,553.538,489.281,712.330,515.853,-10.544,80.500,0,-334.51,180.40
1219,20.33698,driven,538.031,485.592,697.787,505.572,-16.219,82.871,0,-341.25,53.52
1220,20.35367,driven,522.863,480.347,682.504,501.223,-21.933,82.550,0,-350.06,-73.80
1221,20.37035,driven,507.970,473.448,666.571,501.136,-27.777,80.097,0,-360.34,-167.95
