frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,655,481,525,399,-3.073,-122.242,0,326.04,102.80,0,153.70,1.08,2500,0,0,0
233,3.88722,free_swing,670,481,536,405,2.690,-119.560,0,331.32,200.24,0,154.05,1.31,2500,0,0,0
234,3.9039,free_swing,684,480,545,414,8.076,-115.399,0,309.23,285.35,0,153.87,1.20,2500,0,0,0
235,3.92058,free_swing,696,478,552,425,12.736,-110.206,0,263.42,348.79,0,153.44,0.91,2500,0,0,0
236,3.93727,free_swing,706,475,558,438,16.736,-104.036,0,214.14,388.63,0,152.55,0.33,2500,0,0,0
237,3.95395,free_swing,713,472,562,453,19.654,-97.172,0,122.54,394.67,0,152.19,0.09,2500,0,0,0
238,3.97063,free_swing,717,472,563,470,21.092,-90.744,0,-1.11,390.82,0,154.01,1.29,2500,0,0,0
239,3.98732,free_swing,713,472,561,487,19.654,-84.364,0,-103.95,406.63,0,152.74,0.45,2500,0,0,0
240,4.004,free_swing,707,474,559,508,17.216,-77.062,0,-168.08,448.92,0,151.86,0.13,2500,0,0,0
241,4.02068,free_swing,700,476,557,531,14.410,-68.962,0,-204.65,521.65,0,153.21,0.76,2500,0,0,0
242,4.03737,free_swing,690,479,558,556,10.408,-59.744,0,-268.27,629.18,0,152.82,0.50,2500,0,0,0
243,4.05405,free_swing,677,480,564,582,5.404,-47.929,0,-345.03,771.39,0,152.23,0.11,2500,0,0,0
244,4.07073,free_swing,660,481,575,608,-1.153,-33.794,0,-443.12,946.84,0,152.82,0.50,2500,0,0,0
245,4.08742,free_swing,640,481,595,625,-8.775,-17.354,0,-498.68,1035.59,0,150.87,0.78,2500,0,0,0
246,4.1041,free_swing,617,474,620,625,-17.949,1.138,0,-469.45,1009.63,0,151.03,0.67,2500,0,0,0
247,4.12078,free_swing,601,467,643,612,-24.667,16.154,0,-394.22,876.32,0,150.96,0.72,2500,0,0,0
248,4.13747,free_swing,588,461,662,591,-30.174,29.650,0,-305.54,730.72,0,149.59,1.62,2500,0,0,0
249,4.15415,free_swing,577,454,676,569,-35.181,40.724,0,-248.96,628.85,0,151.74,0.20,2500,0,0,0
250,4.17083,free_swing,570,449,689,546,-38.480,50.816,0,-165.86,547.93,0,153.53,0.97,2500,0,0,0
251,4.18752,free_swing,566,445,698,524,-40.643,59.100,0,-70.79,503.48,0,153.83,1.17,2500,0,0,0
252,4.2042,free_swing,565,445,708,504,-40.934,67.580,0,8.33,481.81,0,154.69,1.74,2500,0,0,0
253,4.22088,free_swing,566,447,716,486,-40.147,75.426,0,87.70,479.30,0,154.99,1.93,2500,0,0,0
254,4.23757,free_swing,570,450,724,468,-38.243,83.333,0,166.11,451.76,0,155.05,1.97,2500,0,0,0
255,4.25425,free_swing,577,456,732,454,-34.743,90.739,0,234.92,416.89,0,155.01,1.95,2500,0,0,0
256,4.27093,free_swing,588,461,740,442,-30.174,97.125,0,286.71,381.62,0,153.18,0.74,2500,0,0,0
257,4.28762,free_swing,599,467,749,432,-25.364,103.134,0,326.52,339.67,0,154.03,1.30,2500,0,0,0
258,4.3043,free_swing,613,473,758,424,-19.525,108.672,0,358.51,278.74,0,153.06,0.66,2500,0,0,0
259,4.32098,free_swing,629,477,770,419,-13.196,112.360,0,379.67,190.47,0,152.46,0.27,2500,0,0,0
260,4.33767,free_swing,645,480,784,416,-6.934,114.723,0,390.63,86.11,0,153.03,0.64,2500,0,0,0
261,4.35435,free_swing,662,481,801,415,-0.385,115.399,0,399.13,-12.45,0,153.87,1.20,2500,0,0,0
262,4.37103,free_swing,680,480,819,418,6.553,114.039,0,405.57,-136.03,0,152.20,0.10,2500,0,0,0
263,4.38772,free_swing,697,477,840,422,13.196,111.038,0,416.50,-261.04,0,153.21,0.76,2500,0,0,0
264,4.4044,free_swing,714,471,861,431,20.148,105.222,0,427.36,-393.59,0,152.35,0.19,2500,0,0,0
265,4.42108,free_swing,732,464,883,443,27.597,97.918,0,430.84,-518.08,0,152.45,0.26,2500,0,0,0
266,4.43777,free_swing,747,454,899,459,34.548,88.116,0,419.16,-632.92,0,152.08,0.02,2500,0,0,0
267,4.45445,free_swing,761,444,909,478,41.186,77.062,0,395.19,-732.84,0,151.86,0.13,2500,0,0,0
268,4.47113,free_swing,773,433,909,498,47.442,64.455,0,322.56,-717.90,0,150.73,0.87,2500,0,0,0
269,4.48782,free_swing,781,424,901,515,52.058,52.826,0,162.45,-561.56,0,150.60,0.95,2500,0,0,0
270,4.5045,free_swing,783,422,891,528,53.130,45.535,0,-8.46,-365.62,0,151.33,0.48,2500,0,0,0
271,4.52118,free_swing,780,426,880,539,51.221,41.507,0,-121.53,-245.58,0,150.89,0.76,2500,0,0,0
272,4.53787,free_swing,776,430,868,551,49.066,37.247,0,-190.48,-194.90,0,152.00,0.03,2500,0,0,0
273,4.55455,free_swing,770,437,855,562,45.541,34.216,0,-267.80,-133.67,0,151.16,0.59,2500,0,0,0
274,4.57123,free_swing,759,446,841,573,40.101,32.849,0,-342.82,-69.91,0,151.17,0.58,2500,0,0,0
275,4.58792,free_swing,746,456,826,583,33.797,32.208,0,-383.51,-35.34,0,150.10,1.29,2500,0,0,0
276,4.6046,free_swing,732,464,810,593,27.597,31.159,0,-411.30,-30.42,0,150.75,0.86,2500,0,0,0
277,4.62128,free_swing,715,472,792,600,20.376,31.030,0,-437.69,-45.45,0,149.38,1.76,2500,0,0,0
278,4.63797,free_swing,696,478,770,607,12.736,29.840,0,-457.95,-80.99,0,148.72,2.19,2500,0,0,0
279,4.65465,free_swing,677,480,747,613,5.404,27.759,0,-442.27,-163.47,0,150.30,1.16,2500,0,0,0
280,4.67133,free_swing,658,481,720,617,-1.922,24.507,0,-405.11,-266.10,0,149.47,1.70,2500,0,0,0
281,4.68802,free_swing,642,480,690,621,-8.076,18.800,0,-345.95,-393.36,0,148.95,2.04,2500,0,0,0
282,4.7047,free_swing,629,477,658,625,-13.196,11.086,0,-256.64,-537.07,0,150.81,0.81,2500,0,0,0
283,4.72138,free_swing,620,475,623,626,-16.736,1.138,0,-153.76,-677.86,0,151.03,0.67,2500,0,0,0
284,4.73807,free_swing,616,474,586,622,-18.314,-11.459,0,-44.39,-812.28,0,151.01,0.69,2500,0,0,0
285,4.75475,free_swing,616,474,550,611,-18.314,-25.723,0,26.91,-879.37,0,152.07,0.01,2500,0,0,0
286,4.77143,free_swing,619,474,519,589,-17.216,-41.009,0,78.79,-911.28,0,152.40,0.23,2500,0,0,0
287,4.78812,free_swing,622,475,497,561,-15.998,-55.472,0,131.13,-909.37,0,151.73,0.21,2500,0,0,0
288,4.8048,free_swing,629,477,485,526,-13.196,-71.208,0,162.57,-878.43,0,152.11,0.04,2500,0,0,0
289,4.82148,free_swing,637,478,484,491,-10.098,-85.143,0,174.67,-831.53,0,153.55,0.99,2500,0,0,0
290,4.83817,free_swing,643,479,492,457,-7.748,-98.289,0,154.27,-752.25,0,152.59,0.36,2500,0,0,0
291,4.85485,free_swing,650,481,506,427,-4.986,-110.556,0,137.43,-700.39,0,153.79,1.14,2500,0,0,0
292,4.87153,free_swing,656,481,526,402,-2.690,-121.287,0,166.78,-610.20,0,152.12,0.05,2500,0,0,0
293,4.88822,free_swing,663,482,549,382,0.000,-131.257,0,214.64,-511.96,0,151.64,0.27,2500,0,0,0
294,4.9049,free_swing,675,480,574,366,4.635,-138.460,0,257.61,-439.51,0,152.31,0.17,2500,0,0,0
295,4.92158,free_swing,686,479,600,354,8.893,-145.472,0,262.46,-372.67,0,151.73,0.21,2500,0,0,0
296,4.93827,free_swing,696,477,625,343,12.821,-152.083,0,226.97,-396.11,0,151.65,0.27,2500,0,0,0
297,4.95495,free_swing,705,474,648,334,16.477,-157.847,0,184.34,-427.64,0,151.16,0.59,2500,0,0,0
298,4.97163,free_swing,711,472,677,325,18.925,-166.977,0,107.22,-506.54,0,150.88,0.77,2500,0,0,0
299,4.98832,free_swing,714,471,701,321,20.148,-175.047,0,26.66,-598.04,0,150.56,0.98,2500,0,0,0
300,5.005,free_swing,713,471,729,321,19.784,173.911,0,-21.56,-646.50,0,150.85,0.79,2500,0,0,0
301,5.02168,free_swing,712,472,758,327,19.290,162.399,0,-40.02,-707.94,0,152.12,0.05,2500,0,0,0
302,5.03837,free_swing,710,472,784,340,18.558,150.725,0,-69.60,-754.26,0,151.33,0.48,2500,0,0,0
303,5.05505,free_swing,707,474,810,362,17.216,137.397,0,-122.63,-844.96,0,152.16,0.07,2500,0,0,0
304,5.07173,free_swing,700,476,828,395,14.410,122.326,0,-168.98,-929.91,0,151.48,0.38,2500,0,0,0
305,5.08842,free_swing,693,478,839,436,11.611,106.049,0,-172.31,-1016.28,0,151.92,0.09,2500,0,0,0
306,5.1051,free_swing,686,479,838,482,8.893,88.869,0,-119.94,-1108.66,0,152.03,0.02,2500,0,0,0
307,5.12178,free_swing,682,479,823,533,7.365,69.044,0,-68.63,-1203.70,0,150.99,0.70,2500,0,0,0
308,5.13847,free_swing,681,480,793,579,6.934,48.526,0,-29.49,-1282.39,0,149.48,1.69,2500,0,0,0
309,5.15515,free_swing,679,480,747,614,6.170,26.906,0,-24.87,-1311.88,0,150.27,1.17,2500,0,0,0
310,5.17183,free_swing,678,480,691,631,5.787,4.921,0,-50.37,-1272.81,0,151.56,0.32,2500,0,0,0
311,5.18852,free_swing,675,480,634,626,4.635,-15.686,0,-100.18,-1164.01,0,151.65,0.27,2500,0,0,0
312,5.2052,free_swing,669,481,585,608,2.306,-33.481,0,-173.46,-1027.32,0,152.27,0.14,2500,0,0,0
313,5.22188,free_swing,660,481,544,579,-1.153,-49.808,0,-230.54,-904.83,0,151.86,0.13,2500,0,0,0
314,5.23857,free_swing,649,480,514,546,-5.404,-63.947,0,-280.68,-801.16,0,150.27,1.17,2500,0,0,0
315,5.25525,free_swing,637,479,487,515,-10.030,-76.504,0,-287.48,-711.01,0,154.26,1.45,2500,0,0,0
316,5.27193,free_swing,624,476,472,482,-15.154,-87.739,0,-251.72,-651.04,0,152.12,0.04,2500,0,0,0
317,5.28862,free_swing,616,474,464,452,-18.314,-98.236,0,-179.13,-597.35,0,153.58,1.01,2500,0,0,0
318,5.3053,free_swing,610,472,464,425,-20.735,-107.844,0,-90.13,-551.12,0,153.38,0.87,2500,0,0,0
319,5.32198,free_swing,608,471,471,403,-21.588,-116.398,0,-12.12,-486.89,0,152.95,0.59,2500,0,0,0
320,5.33867,free_swing,609,472,483,386,-21.092,-124.315,0,59.61,-428.28,0,152.55,0.33,2500,0,0,0
321,5.35535,free_swing,613,473,497,374,-19.525,-130.479,0,111.88,-364.31,0,152.50,0.30,2500,0,0,0
322,5.37203,free_swing,618,475,513,365,-17.468,-136.332,0,157.48,-289.01,0,152.07,0.01,2500,0,0,0
323,5.38872,free_swing,626,477,528,359,-14.315,-140.290,0,210.09,-195.03,0,153.39,0.88,2500,0,0,0
324,5.4054,free_swing,636,479,543,357,-10.408,-142.682,0,271.04,-80.94,0,153.40,0.89,2500,0,0,0
325,5.42208,free_swing,649,480,557,358,-5.404,-142.980,0,321.06,18.70,0,152.80,0.49,2500,0,0,0
326,5.43877,free_swing,664,481,569,360,0.385,-141.864,0,367.91,139.40,0,153.84,1.17,2500,0,0,0
327,5.45545,free_swing,680,480,579,364,6.553,-138.954,0,386.16,238.05,0,153.81,1.15,2500,0,0,0
328,5.47213,free_swing,697,477,586,371,13.196,-133.680,0,364.21,300.00,0,153.48,0.94,2500,0,0,0
329,5.48882,free_swing,711,473,592,377,18.800,-128.894,0,313.43,317.57,0,152.90,0.55,2500,0,0,0
330,5.5055,free_swing,722,469,596,385,23.299,-123.690,0,253.90,313.19,0,151.43,0.41,2500,0,0,0
331,5.52218,free_swing,731,465,598,393,27.080,-118.429,0,188.72,301.61,0,151.24,0.54,2500,0,0,0
332,5.53887,free_swing,737,462,598,401,29.650,-113.694,0,79.62,235.26,0,151.80,0.17,2500,0,0,0
333,5.55555,free_swing,738,462,595,409,29.982,-110.336,0,-44.65,161.28,0,152.51,0.30,2500,0,0,0
334,5.57223,free_swing,733,464,589,416,27.937,-108.435,0,-136.48,131.33,0,151.79,0.17,2500,0,0,0
335,5.58892,free_swing,727,467,581,425,25.364,-106.049,0,-188.36,148.79,0,151.92,0.09,2500,0,0,0
336,5.6056,free_swing,719,470,571,436,22.087,-102.938,0,-218.65,200.51,0,151.86,0.13,2500,0,0,0
337,5.62228,free_swing,709,474,559,449,17.949,-99.462,0,-254.90,244.47,0,152.07,0.01,2500,0,0,0
338,5.63897,free_swing,698,477,546,465,13.570,-94.514,0,-287.20,316.29,0,152.47,0.28,2500,0,0,0
339,5.65565,free_swing,685,480,531,483,8.455,-88.884,0,-321.05,416.78,0,154.03,1.30,2500,0,0,0
340,5.67233,free_swing,670,481,518,506,2.690,-80.660,0,-372.72,530.85,0,154.04,1.31,2500,0,0,0
341,5.68902,free_swing,653,480,507,531,-3.865,-70.745,0,-428.91,665.38,0,154.65,1.71,2500,0,0,0
342,5.7057,free_swing,633,477,502,557,-11.689,-58.588,0,-499.34,832.68,0,153.50,0.95,2500,0,0,0
343,5.72238,free_swing,611,473,507,582,-20.244,-43.655,0,-553.82,994.48,0,150.66,0.92,2500,0,0,0
344,5.73907,free_swing,588,463,523,598,-29.792,-25.710,0,-535.49,1023.61,0,149.83,1.46,2500,0,0,0
345,5.75575,free_swing,570,450,546,598,-38.243,-9.211,0,-435.49,893.69,0,149.93,1.39,2500,0,0,0
346,5.77243,free_swing,559,440,568,591,-43.919,3.411,0,-276.12,686.17,1,151.27,0.52,2500,1,0,0
347,5.78912,free_swing,553,434,588,582,-47.161,13.305,0,-103.05,512.02,0,152.08,0.02,2500,0,0,0
348,5.8058,free_swing,552,433,607,577,-47.701,20.904,0,47.84,404.03,0,154.15,1.38,2500,0,0,0
349,5.82248,free_swing,556,437,625,575,-45.541,26.565,0,159.17,306.64,0,154.29,1.47,2500,0,0,0
350,5.83917,free_swing,562,443,643,575,-42.299,31.535,0,230.54,232.95,0,154.87,1.85,2500,0,0,0
351,5.85585,free_swing,571,449,658,577,-38.179,34.203,0,291.21,156.90,0,154.77,1.79,2500,0,0,0
352,5.87253,free_swing,582,458,673,581,-32.735,36.495,0,352.18,53.99,0,153.00,0.63,2500,0,0,0
353,5.88922,free_swing,597,466,687,588,-26.222,36.416,0,407.70,-63.00,0,151.60,0.29,2500,0,0,0
354,5.9059,free_swing,614,472,699,598,-19.290,34.004,0,449.84,-202.60,0,151.99,0.04,2500,0,0,0
355,5.92258,free_swing,634,478,709,610,-11.234,29.604,0,499.82,-340.48,0,151.82,0.15,2500,0,0,0
356,5.93927,free_swing,656,481,715,620,-2.690,22.999,0,546.62,-481.89,0,151.00,0.69,2500,0,0,0
357,5.95595,free_swing,681,481,717,627,6.888,13.851,0,576.78,-582.03,0,150.37,1.10,2500,0,0,0
358,5.97263,free_swing,705,475,715,625,16.368,3.814,0,569.80,-569.84,0,150.33,1.13,2500,0,0,0
359,5.98932,free_swing,728,467,715,616,25.710,-4.986,0,502.81,-441.96,0,149.57,1.64,2500,0,0,0
360,6.006,free_swing,745,457,717,605,33.265,-10.713,0,411.88,-271.16,0,150.63,0.94,2500,0,0,0
361,6.02268,free_swing,757,448,721,594,39.019,-13.851,0,306.64,-141.26,0,150.37,1.10,2500,0,0,0
362,6.03937,free_swing,766,440,726,587,43.643,-15.222,0,217.78,-41.30,0,152.35,0.19,2500,0,0,0
363,6.05605,free_swing,772,436,731,582,46.345,-15.686,0,134.15,48.99,0,151.65,0.27,2500,0,0,0
364,6.07273,free_swing,774,432,738,580,47.984,-13.671,0,59.40,127.91,0,152.32,0.17,2500,0,0,0
365,6.08942,free_swing,775,432,746,582,48.240,-10.942,0,-33.18,209.17,0,152.78,0.48,2500,0,0,0
366,6.1061,free_swing,773,434,754,586,47.161,-7.125,0,-139.17,287.23,0,153.18,0.74,2500,0,0,0
367,6.12278,free_swing,766,441,763,594,43.379,-1.123,0,-252.92,410.49,0,153.03,0.64,2500,0,0,0
368,6.13947,free_swing,757,449,774,600,38.779,6.423,0,-350.24,538.60,0,151.95,0.06,2500,0,0,0
369,6.15615,free_swing,742,458,785,603,32.087,16.518,0,-405.22,620.23,0,151.24,0.53,2500,0,0,0
370,6.17283,free_swing,726,467,795,601,25.017,27.245,0,-427.30,631.86,0,150.72,0.88,2500,0,0,0
371,6.18952,free_swing,709,474,799,592,17.949,37.333,0,-438.48,588.17,0,148.40,2.40,2500,0,0,0
372,6.2062,free_swing,691,478,797,579,10.856,46.384,0,-450.09,526.04,0,146.41,3.71,2500,0,0,0
373,6.22288,free_swing,670,480,793,567,2.708,54.728,0,-448.12,426.93,0,150.66,0.92,2500,0,0,0
374,6.23957,free_swing,652,480,783,553,-4.251,60.871,0,-437.53,296.17,0,149.97,1.37,2500,0,0,0
375,6.25625,free_swing,634,478,771,544,-11.234,64.277,0,-403.94,152.00,0,152.07,0.01,2500,0,0,0
376,6.27293,free_swing,617,473,758,536,-18.068,65.925,0,-362.02,26.93,0,154.43,1.57,2500,0,0,0
377,6.28962,free_swing,604,469,744,533,-23.299,65.433,0,-295.75,-78.28,0,153.94,1.24,2500,0,0,0
378,6.3063,free_swing,594,464,731,533,-27.597,63.268,0,-236.30,-168.74,0,153.39,0.88,2500,0,0,0
379,6.32298,free_swing,586,460,719,537,-31.030,59.931,0,-158.57,-228.55,0,153.68,1.07,2500,0,0,0
380,6.33967,free_swing,582,456,709,543,-33.154,55.587,0,-42.15,-283.05,0,153.94,1.24,2500,0,0,0
381,6.35635,free_swing,583,458,702,556,-32.412,50.528,0,80.71,-349.94,0,154.16,1.39,2500,0,0,0
382,6.37303,free_swing,588,461,695,572,-30.174,43.949,0,179.90,-435.98,0,154.18,1.40,2500,0,0,0
383,6.38972,free_swing,596,465,685,588,-26.737,35.889,0,238.12,-522.32,0,151.82,0.15,2500,0,0,0
384,6.4064,free_swing,607,470,674,606,-22.087,26.227,0,304.49,-628.67,0,151.61,0.29,2500,0,0,0
385,6.42308,free_swing,620,475,660,622,-16.736,15.222,0,384.07,-767.85,0,152.35,0.19,2500,0,0,0
386,6.43977,free_swing,638,480,641,631,-9.588,1.138,0,451.25,-871.58,0,151.03,0.67,2500,0,0,0
387,6.45645,free_swing,659,482,622,628,-1.528,-14.221,0,474.18,-888.79,0,150.62,0.95,2500,0,0,0
388,6.47313,free_swing,679,480,608,613,6.170,-28.095,0,452.89,-805.88,0,150.76,0.85,2500,0,0,0
389,6.48982,free_swing,697,477,600,590,13.196,-40.643,0,417.11,-690.93,0,148.92,2.06,2500,0,0,0
390,6.5065,free_swing,714,472,596,567,20.016,-51.163,0,370.40,-570.01,0,151.49,0.37,2500,0,0,0
391,6.52318,free_swing,728,467,596,544,25.710,-59.744,0,312.27,-452.69,0,152.82,0.50,2500,0,0,0
392,6.53987,free_swing,738,461,599,522,30.174,-66.306,0,240.09,-370.54,0,151.80,0.17,2500,0,0,0
393,6.55655,free_swing,746,456,601,503,33.797,-72.041,0,176.16,-313.09,0,152.43,0.25,2500,0,0,0
394,6.57323,free_swing,751,453,602,487,36.027,-77.146,0,108.24,-282.43,0,152.83,0.51,2500,0,0,0
395,6.58992,free_swing,754,451,602,474,37.405,-81.396,0,44.14,-260.84,0,153.73,1.10,2500,0,0,0
396,6.6066,free_swing,754,451,602,462,37.405,-85.861,0,-23.71,-249.96,0,152.40,0.23,2500,0,0,0
397,6.62328,free_swing,752,452,599,452,36.563,-90.000,0,-121.10,-259.60,0,153.00,0.62,2500,0,0,0
398,6.63997,free_swing,746,456,594,445,33.797,-94.139,0,-203.88,-258.57,0,152.40,0.23,2500,0,0,0
399,6.65665,free_swing,736,462,586,439,29.316,-98.717,0,-269.93,-239.83,0,151.75,0.20,2500,0,0,0
400,6.67333,free_swing,726,467,577,435,25.017,-102.121,0,-302.47,-177.72,0,152.40,0.23,2500,0,0,0
401,6.69002,free_swing,713,473,566,435,19.525,-104.494,0,-324.46,-98.19,0,151.83,0.15,2500,0,0,0
402,6.7067,free_swing,699,477,552,437,13.943,-105.222,0,-348.78,-18.59,0,152.35,0.19,2500,0,0,0
403,6.72338,free_swing,684,480,535,440,8.076,-105.027,0,-360.92,76.74,0,154.28,1.46,2500,0,0,0
404,6.74007,free_swing,668,482,518,448,1.909,-102.771,0,-378.23,191.52,0,153.81,1.15,2500,0,0,0
405,6.75675,free_swing,651,481,498,458,-4.604,-98.549,0,-396.27,309.39,0,154.72,1.75,2500,0,0,0
406,6.77343,free_swing,634,478,479,472,-11.234,-92.217,0,-410.30,428.72,0,155.12,2.01,2500,0,0,0
407,6.79012,free_swing,616,474,463,489,-18.314,-84.401,0,-428.86,567.07,0,153.73,1.11,2500,0,0,0
408,6.8068,free_swing,599,467,452,510,-25.364,-73.695,0,-438.37,700.69,0,153.16,0.73,2500,0,0,0
409,6.82348,free_swing,582,458,448,532,-32.735,-61.091,0,-422.05,787.49,0,153.08,0.67,2500,0,0,0
410,6.84017,free_swing,568,449,455,550,-39.075,-48.209,0,-322.39,715.98,0,151.56,0.32,2500,0,0,0
411,6.85685,free_swing,559,441,468,562,-43.655,-36.946,0,-143.31,519.36,0,151.40,0.43,2500,0,0,0
412,6.87353,free_swing,559,440,481,570,-43.919,-30.964,0,35.16,305.14,1,151.60,0.29,2500,1,0,0
413,6.89022,free_swing,563,443,493,578,-42.016,-27.408,0,155.87,171.91,0,152.07,0.01,2500,0,0,0
414,6.9069,free_swing,569,448,505,586,-39.019,-24.880,0,221.26,115.11,0,152.12,0.04,2500,0,0,0
415,6.92358,free_swing,577,455,517,595,-34.961,-23.199,0,286.03,46.59,0,152.32,0.17,2500,0,0,0
416,6.94027,free_swing,589,463,530,601,-29.461,-23.148,0,350.27,-20.35,0,150.08,1.30,2500,0,0,0
417,6.95695,free_swing,604,469,542,608,-23.299,-24.039,0,394.88,-61.00,0,152.20,0.10,2500,0,0,0
418,6.97363,free_swing,621,475,557,612,-16.368,-25.040,0,422.35,-79.71,0,151.21,0.55,2500,0,0,0
419,6.99032,free_swing,639,480,573,614,-9.211,-26.222,0,455.38,-67.71,0,149.37,1.76,2500,0,0,0
420,7.007,free_swing,659,482,590,615,-1.528,-27.420,0,469.91,-20.29,0,149.83,1.46,2500,0,0,0
421,7.02368,free_swing,680,480,612,615,6.553,-26.735,0,454.49,72.19,0,151.16,0.59,2500,0,0,0
422,7.04037,free_swing,698,477,635,614,13.570,-24.696,0,404.90,184.73,0,150.79,0.83,2500,0,0,0
423,7.05705,free_swing,713,472,660,614,19.654,-20.468,0,323.96,322.89,0,151.57,0.32,2500,0,0,0
424,7.07373,free_swing,725,468,688,615,24.507,-14.128,0,232.03,470.97,0,151.58,0.31,2500,0,0,0
425,7.09042,free_swing,731,464,719,616,27.255,-4.514,0,121.20,613.77,0,152.47,0.28,2500,0,0,0
426,7.1071,free_swing,734,463,751,614,28.457,6.423,0,0.11,761.74,0,151.95,0.06,2500,0,0,0
427,7.12378,free_swing,732,464,784,606,27.597,20.113,0,-100.63,874.23,0,151.22,0.55,2500,0,0,0
428,7.14047,free_swing,726,467,814,589,25.017,35.803,0,-167.11,929.77,0,150.43,1.07,2500,0,0,0
429,7.15715,free_swing,719,470,835,564,22.087,50.981,0,-187.10,895.08,0,149.31,1.81,2500,0,0,0
430,7.17383,free_swing,711,472,848,535,18.925,65.304,0,-199.41,829.01,0,150.79,0.83,2500,0,0,0
431,7.19052,free_swing,703,475,851,505,15.627,78.541,0,-214.49,782.41,0,151.01,0.69,2500,0,0,0
432,7.2072,free_swing,693,477,846,474,11.689,91.123,0,-222.49,721.27,0,153.03,0.64,2500,0,0,0
433,7.22388,free_swing,684,480,833,446,8.076,102.854,0,-226.40,636.98,0,152.83,0.51,2500,0,0,0
434,7.24057,free_swing,674,480,815,422,4.251,112.360,0,-245.46,540.40,0,152.46,0.27,2500,0,0,0
435,7.25725,free_swing,663,481,795,403,0.000,120.579,0,-270.01,451.34,0,153.32,0.84,2500,0,0,0
436,7.27393,free_swing,650,480,772,386,-5.020,127.614,0,-295.46,374.77,0,154.01,1.29,2500,0,0,0
437,7.29062,free_swing,638,479,750,374,-9.652,133.152,0,-310.19,284.54,0,153.52,0.97,2500,0,0,0
438,7.3073,free_swing,624,476,728,363,-15.154,137.375,0,-308.12,226.59,0,153.57,1.00,2500,0,0,0
439,7.32398,free_swing,612,472,709,354,-20.016,140.579,0,-275.68,196.27,0,152.75,0.46,2500,0,0,0
440,7.34067,free_swing,602,468,690,344,-24.158,144.638,0,-201.91,261.52,0,152.05,0.00,2500,0,0,0
441,7.35735,free_swing,596,465,675,335,-26.737,148.713,0,-130.16,337.09,0,152.12,0.05,2500,0,0,0
442,7.37403,free_swing,593,463,653,324,-28.118,156.652,0,-39.65,423.21,0,151.40,0.43,2500,0,0,0
443,7.39072,free_swing,592,464,636,317,-28.275,163.337,0,74.40,559.94,0,153.44,0.91,2500,0,0,0
444,7.4074,free_swing,598,466,614,315,-25.877,173.951,0,189.28,694.50,0,151.85,0.14,2500,0,0,0
445,7.42408,free_swing,608,470,588,319,-21.730,-172.455,0,262.96,827.10,0,152.32,0.18,2500,0,0,0
446,7.44077,free_swing,619,474,563,332,-17.216,-158.477,0,290.06,888.42,0,152.64,0.39,2500,0,0,0
447,7.45745,free_swing,631,477,540,354,-12.445,-143.505,0,298.62,943.83,0,153.00,0.63,2500,0,0,0
448,7.47413,free_swing,644,480,521,388,-7.316,-126.795,0,293.44,997.94,0,153.60,1.02,2500,0,0,0
449,7.49082,free_swing,656,481,513,430,-2.690,-109.628,0,256.44,1083.09,0,151.82,0.15,2500,0,0,0
450,7.5075,free_swing,666,481,515,477,1.153,-91.517,0,201.88,1188.94,0,151.05,0.66,2500,0,0,0
451,7.52418,free_swing,673,480,531,532,3.865,-69.887,0,146.78,1243.96,0,151.22,0.55,2500,0,0,0
452,7.54087,free_swing,678,480,565,581,5.787,-48.209,0,58.54,1366.69,0,151.56,0.32,2500,0,0,0
453,7.55755,free_swing,679,480,612,614,6.170,-26.565,0,-78.33,1550.88,0,149.82,1.47,2500,0,0,0
454,7.57423,free_swing,673,481,680,631,3.840,2.672,0,-155.80,1634.37,0,150.16,1.24,2500,0,0,0
455,7.59092,free_swing,664,481,740,611,0.385,30.311,0,-115.15,1506.22,0,150.59,0.96,2500,0,0,0
456,7.6076,free_swing,664,480,782,574,0.387,51.459,0,27.90,1279.24,1,150.86,0.78,2500,1,0,0
457,7.62428,free_swing,668,480,813,529,1.935,71.328,0,179.72,1124.81,0,153.06,0.66,2500,0,0,0
458,7.64097,free_swing,678,480,829,478,5.787,90.759,0,263.27,1021.17,0,151.01,0.68,2500,0,0,0
459,7.65765,free_swing,691,478,836,438,10.856,105.422,0,307.77,915.13,0,150.42,1.08,2500,0,0,0
460,7.67433,free_swing,703,475,834,399,15.627,120.120,0,277.09,826.14,0,151.45,0.40,2500,0,0,0
461,7.69102,free_swing,714,472,822,367,20.016,134.193,0,215.50,772.31,0,150.63,0.94,2500,0,0,0
462,7.7077,free_swing,720,469,806,344,22.590,145.472,0,134.53,662.09,0,151.73,0.21,2500,0,0,0
463,7.72438,free_swing,724,467,786,328,24.316,155.961,0,29.36,536.62,0,152.20,0.10,2500,0,0,0
464,7.74107,free_swing,723,467,765,321,23.962,163.951,0,-63.34,425.53,0,151.92,0.09,2500,0,0,0
465,7.75775,free_swing,718,469,745,319,21.873,169.796,0,-141.55,327.28,0,152.41,0.24,2500,0,0,0
466,7.77443,free_swing,712,472,726,320,19.290,174.738,0,-202.12,240.14,0,152.64,0.39,2500,0,0,0
