frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,708,434,725,485,23.806,18.435,0,-526.55,1798.34,1,53.76,61.33,2500,1,0,0
233,3.88722,free_swing,692,450,751,519,13.808,40.533,0,-552.21,1382.55,1,90.79,34.69,2500,1,0,0
234,3.9039,free_swing,675,464,778,504,5.194,68.776,0,-465.31,1058.35,1,110.49,20.52,2500,1,0,0
235,3.92058,free_swing,660,472,792,505,-1.228,75.964,0,-337.16,960.28,0,136.06,2.12,2500,0,0,0
236,3.93727,free_swing,648,478,789,467,-5.866,94.461,0,-263.14,817.23,0,141.43,1.74,2500,0,0,0
237,3.95395,free_swing,636,483,784,426,-10.138,111.063,0,-231.03,811.26,1,158.60,14.09,2500,0,0,0
238,3.97063,free_swing,625,486,775,408,-13.861,117.474,0,-219.51,392.82,1,169.07,21.62,2500,1,0,0
239,3.98732,free_swing,614,488,757,387,-17.438,125.233,0,-212.49,173.57,1,175.07,25.94,2500,1,0,0
240,4.004,free_swing,602,490,749,389,-21.110,124.492,0,-229.08,220.56,1,178.35,28.30,2500,0,0,0
241,4.02068,free_swing,589,491,731,373,-24.958,129.726,0,-249.02,309.14,1,184.63,32.81,2500,0,0,0
242,4.03737,free_swing,573,491,709,347,-29.511,136.637,0,-265.08,219.61,1,198.07,42.48,2500,0,0,0
243,4.05405,free_swing,557,490,692,334,-33.857,139.128,0,-271.76,-32.31,1,206.30,48.40,2500,1,0,0
244,4.07073,free_swing,540,487,672,365,-38.434,132.745,0,-273.89,-163.76,1,179.74,29.30,2500,0,0,0
245,4.08742,free_swing,524,481,655,358,-43.011,133.196,0,-276.01,-128.18,1,179.69,29.26,2500,0,0,0
246,4.1041,free_swing,507,474,659,342,-47.690,130.972,0,-277.58,-88.92,1,201.32,44.82,2500,0,0,0
247,4.12078,free_swing,492,465,636,352,-52.125,128.122,0,-270.75,-295.66,1,183.04,31.67,2500,1,0,0
248,4.13747,free_swing,478,453,637,350,-56.813,122.935,0,-260.71,-415.77,1,189.45,36.28,2500,0,0,0
249,4.15415,free_swing,466,442,632,372,-60.822,112.865,0,-255.61,-513.95,1,180.16,29.59,2500,0,0,0
250,4.17083,free_swing,455,429,621,381,-64.998,106.128,0,-231.85,-530.19,1,172.80,24.30,2500,0,0,0
251,4.18752,free_swing,446,416,615,396,-68.839,96.749,0,-195.97,-439.53,1,170.18,22.42,2500,0,0,0
252,4.2042,free_swing,441,407,608,409,-71.333,89.314,0,-134.28,-417.10,1,167.01,20.14,2500,0,0,0
253,4.22088,free_swing,438,400,595,415,-73.184,84.542,0,-64.99,-404.23,1,157.71,13.45,2500,0,0,0
254,4.23757,free_swing,437,398,585,434,-73.720,76.329,0,-6.16,-401.97,0,152.32,9.57,2500,0,0,0
255,4.25425,free_swing,438,400,578,452,-73.184,69.624,0,48.86,-244.42,0,149.35,7.43,2500,0,0,0
256,4.27093,free_swing,440,404,562,457,-72.106,66.519,0,99.93,-244.19,0,133.02,4.32,2500,0,0,0
257,4.28762,free_swing,443,412,562,468,-70.017,64.799,0,156.95,-436.65,0,131.52,5.39,2500,0,0,0
258,4.3043,free_swing,451,423,550,506,-66.769,50.024,0,211.86,-761.29,1,129.19,7.07,2500,1,0,0
259,4.32098,free_swing,461,436,537,532,-62.758,38.367,0,273.18,-807.91,1,122.44,11.92,2500,0,0,0
260,4.33767,free_swing,475,450,512,546,-57.885,21.077,0,353.49,-1065.05,1,102.88,25.99,2500,1,0,0
261,4.35435,free_swing,495,467,502,524,-51.216,7.001,0,424.43,-1417.44,1,57.43,58.69,2500,1,0,0
262,4.37103,free_swing,521,481,469,566,-43.622,-31.457,0,439.04,-2644.46,1,99.64,28.32,2500,1,0,1
263,4.38772,free_swing,547,488,470,528,-36.634,-62.549,0,394.92,-2196.69,1,86.77,37.58,2500,1,0,0
264,4.4044,free_swing,568,492,508,450,-30.700,-124.992,0,336.84,-487.25,1,73.24,47.32,2500,1,0,0
265,4.42108,free_swing,587,492,471,503,-25.408,-84.583,0,292.46,-59.41,1,116.52,16.18,2500,1,0,0
266,4.43777,free_swing,603,491,473,503,-20.674,-84.726,0,281.58,236.56,1,130.55,6.09,2500,1,0,0
267,4.45445,free_swing,618,488,515,428,-16.091,-120.222,0,301.69,-314.89,1,119.20,14.25,2500,1,0,0
268,4.47113,free_swing,635,483,495,484,-10.505,-89.591,0,350.54,106.84,1,140.00,0.71,2500,1,0,0
269,4.48782,free_swing,652,476,505,466,-4.368,-93.892,0,387.18,152.75,0,147.34,5.99,2500,0,0,0
270,4.5045,free_swing,669,467,540,430,2.545,-106.004,0,408.51,-402.03,1,134.20,3.46,2500,1,0,0
271,4.52118,free_swing,683,455,552,431,9.236,-100.382,0,438.64,305.88,1,133.18,4.20,2500,1,0,0
272,4.53787,free_swing,697,444,562,428,16.887,-96.759,0,472.56,372.29,0,135.94,2.21,2500,0,0,0
273,4.55455,free_swing,709,430,575,448,25.145,-82.349,0,505.53,524.87,0,135.20,2.74,2500,0,0,0
274,4.57123,free_swing,719,417,604,420,33.378,-88.506,0,481.91,341.01,1,115.04,17.25,2500,0,0,0
275,4.58792,free_swing,726,404,604,463,41.186,-64.191,0,411.00,550.28,1,135.52,2.52,2500,1,0,0
276,4.6046,free_swing,731,396,642,421,46.736,-74.310,0,281.79,686.48,1,92.44,33.50,2500,0,0,0
277,4.62128,free_swing,733,390,640,470,50.356,-49.297,0,98.18,-804.54,1,122.67,11.75,2500,1,0,0
278,4.63797,free_swing,733,390,672,420,50.356,-63.812,0,-81.33,-82.47,1,67.98,51.10,2500,1,0,0
279,4.65465,free_swing,731,395,687,388,47.186,-99.039,0,-245.38,1029.92,1,44.55,67.95,2500,1,0,0
280,4.67133,free_swing,727,402,711,470,42.436,-13.241,0,-358.36,2469.13,1,69.86,49.75,2500,1,0,0
281,4.68802,free_swing,721,414,731,503,35.272,6.411,0,-486.55,2192.69,1,89.56,35.57,2500,1,0,0
282,4.7047,free_swing,712,429,740,474,26.801,31.891,0,-593.36,1117.72,1,53.00,61.87,2500,1,0,0
283,4.72138,free_swing,695,446,775,517,15.680,48.411,0,-610.82,1602.61,1,106.96,23.06,2500,1,0,0
284,4.73807,free_swing,677,462,774,470,6.147,85.285,0,-533.77,1283.89,1,97.33,29.99,2500,1,0,0
285,4.75475,free_swing,659,474,791,455,-1.614,98.191,0,-413.97,593.12,1,133.36,4.07,2500,1,0,0
286,4.77143,free_swing,643,481,784,454,-7.645,100.840,0,-350.06,356.50,1,143.56,3.27,2500,1,0,0
287,4.78812,free_swing,627,485,778,452,-13.241,102.328,0,-316.44,301.86,1,154.56,11.19,2500,0,0,0
288,4.8048,free_swing,610,490,758,391,-18.544,123.779,0,-301.65,282.09,1,178.06,28.09,2500,0,0,0
289,4.82148,free_swing,595,490,745,440,-23.286,108.435,0,-285.04,99.08,1,158.11,13.74,2500,0,0,0
290,4.83817,free_swing,578,491,726,408,-28.129,119.284,0,-288.71,-78.09,1,169.69,22.06,2500,0,0,0
291,4.85485,free_swing,561,490,719,411,-32.845,116.565,0,-300.14,-1.05,1,176.65,27.07,2500,0,0,0
292,4.87153,free_swing,542,486,699,418,-38.157,113.418,0,-301.17,-343.15,1,171.09,23.08,2500,1,0,0
293,4.88822,free_swing,524,481,683,432,-43.011,107.128,0,-291.60,-119.16,1,166.38,19.68,2500,1,0,0
294,4.9049,free_swing,508,473,670,431,-47.708,104.534,0,-273.44,-363.15,1,167.36,20.39,2500,1,0,0
295,4.92158,free_swing,493,464,659,422,-52.172,104.199,0,-267.94,-542.99,1,171.23,23.17,2500,0,0,0
296,4.93827,free_swing,479,454,630,478,-56.454,80.969,0,-244.88,-614.16,0,152.90,9.99,2500,0,0,0
297,4.95495,free_swing,467,443,606,469,-60.476,79.405,0,-209.54,-603.09,0,141.41,1.72,2500,0,0,0
298,4.97163,free_swing,459,435,584,479,-63.211,70.608,0,-146.65,-492.94,0,132.52,4.67,2500,0,0,0
299,4.98832,free_swing,454,428,554,496,-65.329,55.784,0,-69.10,-793.42,1,120.93,13.01,2500,1,0,0
300,5.005,free_swing,454,427,541,514,-65.556,45.000,0,11.80,-906.83,1,123.04,11.49,2500,0,0,0
301,5.02168,free_swing,456,430,500,518,-64.666,26.565,0,110.06,-1212.26,1,98.39,29.23,2500,1,0,0
302,5.03837,free_swing,462,438,469,535,-62.194,4.128,0,209.14,-1658.25,1,97.25,30.04,2500,1,0,0
303,5.05505,free_swing,475,450,431,537,-57.885,-26.828,0,283.55,-1739.47,1,97.49,29.87,2500,0,0,0
304,5.07173,free_swing,491,463,392,527,-52.706,-57.119,0,292.20,-1645.28,1,117.89,15.20,2500,0,0,0
305,5.08842,free_swing,506,472,386,495,-48.276,-79.150,0,242.49,-1608.27,1,122.18,12.11,2500,0,0,0
306,5.1051,free_swing,518,478,400,444,-44.803,-106.074,0,182.33,-1413.48,1,122.80,11.66,2500,0,0,0
307,5.12178,free_swing,527,482,426,389,-42.198,-132.639,0,141.39,-1111.63,1,137.30,1.24,2500,1,0,0
308,5.13847,free_swing,535,485,439,371,-39.916,-139.899,0,130.99,-594.71,1,149.04,7.21,2500,1,0,0
309,5.15515,free_swing,543,487,456,337,-37.747,-149.886,0,157.51,-49.11,1,173.40,24.74,2500,1,0,0
310,5.17183,free_swing,554,489,468,344,-34.771,-149.328,0,191.39,-1.19,1,168.59,21.27,2500,0,0,0
311,5.18852,free_swing,568,490,466,356,-31.017,-142.722,0,229.24,0.91,1,168.40,21.14,2500,0,0,0
312,5.2052,free_swing,581,491,500,337,-27.281,-152.257,0,255.73,-109.79,1,174.00,25.17,2500,0,0,0
313,5.22188,free_swing,597,491,510,333,-22.543,-151.161,0,283.83,-211.85,1,180.37,29.75,2500,0,0,0
314,5.23857,free_swing,613,489,530,335,-17.665,-151.677,0,315.94,-110.08,1,174.94,25.85,2500,0,0,0
315,5.25525,free_swing,630,485,560,309,-12.171,-158.311,0,336.70,42.67,1,189.41,36.25,2500,0,0,0
316,5.27193,free_swing,647,478,567,308,-6.254,-154.799,0,371.63,-0.36,1,187.88,35.15,2500,0,0,0
317,5.28862,free_swing,663,470,574,326,0.000,-148.282,0,393.77,49.37,1,169.28,21.77,2500,0,0,0
318,5.3053,free_swing,679,460,609,269,7.125,-159.873,0,424.70,2.08,1,203.42,46.33,2500,0,0,0
319,5.32198,free_swing,692,448,597,286,14.036,-149.612,0,457.56,187.19,1,187.80,35.09,2500,0,0,0
320,5.33867,free_swing,705,435,605,275,22.184,-147.995,0,487.88,371.13,1,188.68,35.73,2500,0,0,0
321,5.35535,free_swing,715,421,606,284,30.296,-141.494,0,491.88,250.45,1,175.07,25.94,2500,0,0,0
322,5.37203,free_swing,723,408,603,272,38.290,-138.576,0,431.73,275.27,1,181.37,30.47,2500,0,0,0
323,5.38872,free_swing,728,398,599,278,44.563,-132.930,0,315.18,174.79,1,176.18,26.74,2500,0,0,0
324,5.4054,free_swing,731,392,607,280,48.576,-132.089,0,150.51,94.66,1,167.09,20.20,2500,0,0,0
325,5.42208,free_swing,731,390,603,278,49.538,-131.186,0,-35.43,-79.72,1,170.08,22.35,2500,0,0,0
326,5.43877,free_swing,730,393,603,275,47.684,-132.896,0,-180.55,-153.86,1,173.36,24.71,2500,0,0,0
327,5.45545,free_swing,727,400,605,266,43.264,-137.684,0,-270.60,-171.22,1,181.22,30.36,2500,0,0,0
328,5.47213,free_swing,724,408,608,270,38.752,-139.950,0,-337.03,-403.41,1,180.28,29.68,2500,1,0,0
329,5.48882,free_swing,718,418,610,266,32.600,-144.605,0,-407.09,-331.13,1,186.46,34.13,2500,0,0,0
330,5.5055,free_swing,709,430,637,244,25.145,-158.839,0,-453.54,-274.06,1,199.45,43.47,2500,0,0,0
331,5.52218,free_swing,697,442,608,279,17.176,-151.365,0,-461.17,-264.39,1,185.71,33.59,2500,0,0,0
332,5.53887,free_swing,685,455,623,274,10.141,-161.092,0,-458.38,-180.75,1,191.32,37.63,2500,0,0,0
333,5.55555,free_swing,668,467,622,259,2.121,-167.530,0,-460.36,-282.69,1,213.03,53.24,2500,0,0,0
334,5.57223,free_swing,649,477,603,303,-5.515,-165.192,0,-455.63,-171.34,1,179.98,29.47,2500,0,0,0
335,5.58892,free_swing,628,485,601,292,-12.885,-172.036,0,-425.06,-287.60,1,194.88,40.19,2500,0,0,0
336,5.6056,free_swing,606,491,601,288,-19.722,-178.589,0,-404.32,-433.80,1,203.06,46.07,2500,0,0,0
337,5.62228,free_swing,584,492,597,296,-26.278,176.205,0,-384.63,-344.26,1,196.43,41.30,2500,0,0,0
338,5.63897,free_swing,562,490,603,279,-32.588,169.004,0,-359.70,-319.09,1,214.95,54.62,2500,0,0,0
339,5.65565,free_swing,541,486,593,281,-38.387,165.767,0,-334.41,-273.69,1,211.49,52.14,2500,0,0,0
340,5.67233,free_swing,522,480,593,282,-43.612,160.273,0,-313.08,-242.21,1,210.34,51.31,2500,0,0,0
341,5.68902,free_swing,504,471,579,294,-48.840,157.036,0,-292.34,-246.62,1,192.23,38.28,2500,0,0,0
342,5.7057,free_swing,488,461,583,280,-53.604,152.307,0,-285.84,-268.18,1,204.42,47.05,2500,0,0,0
343,5.72238,free_swing,474,450,571,291,-58.022,148.614,0,-275.05,-247.24,1,186.25,33.98,2500,0,0,0
344,5.73907,free_swing,460,436,572,288,-62.873,142.883,0,-254.54,-227.25,1,185.60,33.51,2500,0,0,0
345,5.75575,free_swing,450,424,582,256,-66.639,141.843,0,-214.60,-213.68,1,213.65,53.69,2500,0,0,0
346,5.77243,free_swing,444,413,584,266,-69.702,136.397,0,-156.55,-188.15,1,203.00,46.03,2500,0,0,0
347,5.78912,free_swing,439,405,576,272,-71.950,134.151,0,-100.05,-183.64,1,190.94,37.35,2500,0,0,0
348,5.8058,free_swing,437,401,577,275,-73.022,131.987,0,-34.15,-65.50,1,188.35,35.49,2500,0,0,0
349,5.82248,free_swing,437,401,578,278,-73.022,131.100,0,36.12,69.70,1,187.11,34.60,2500,0,0,0
350,5.83917,free_swing,439,405,567,283,-71.950,133.625,0,96.54,154.85,1,176.83,27.20,2500,0,0,0
351,5.85585,free_swing,443,413,585,256,-69.787,137.872,0,140.98,172.73,1,211.69,52.28,2500,0,0,0
352,5.87253,free_swing,449,422,578,275,-67.190,138.731,0,175.44,200.93,1,195.58,40.69,2500,0,0,0
353,5.88922,free_swing,457,432,577,273,-64.106,142.958,0,208.84,249.44,1,199.20,43.30,2500,0,0,0
354,5.9059,free_swing,467,444,596,233,-60.255,148.559,0,240.32,241.03,1,247.31,77.90,2500,0,0,0
355,5.92258,free_swing,481,455,574,283,-55.948,151.600,0,268.16,211.05,1,195.53,40.66,2500,0,0,0
356,5.93927,free_swing,495,466,586,282,-51.423,153.685,0,294.26,226.07,1,205.27,47.66,2500,0,0,0
357,5.95595,free_swing,514,475,579,295,-46.177,160.145,0,324.99,298.70,1,191.38,37.67,2500,0,0,0
358,5.97263,free_swing,533,484,584,303,-40.539,164.264,0,347.95,354.99,1,188.05,35.27,2500,0,0,0
359,5.98932,free_swing,555,489,590,288,-34.524,170.122,0,367.30,287.67,1,204.02,46.77,2500,0,0,0
360,6.006,free_swing,577,491,591,301,-28.408,175.786,0,386.73,214.95,1,190.52,37.05,2500,0,0,0
361,6.02268,free_swing,600,491,610,272,-21.615,177.386,0,403.00,228.19,1,219.23,57.70,2500,0,0,0
362,6.03937,free_swing,622,487,616,273,-14.816,-178.394,0,419.30,373.62,1,214.08,54.00,2500,0,0,0
363,6.05605,free_swing,643,480,603,275,-7.696,-168.959,0,448.59,538.61,1,208.87,50.25,2500,0,0,0
364,6.07273,free_swing,663,471,601,298,0.000,-160.283,0,477.68,503.80,1,183.77,32.20,2500,0,0,0
365,6.08942,free_swing,682,458,603,307,8.575,-152.382,0,513.46,363.67,1,170.42,22.59,2500,0,0,0
366,6.1061,free_swing,697,444,602,296,16.887,-147.304,0,547.65,482.39,1,175.87,26.51,2500,0,0,0
367,6.12278,free_swing,711,428,598,291,26.565,-140.484,0,559.74,491.28,1,177.59,27.75,2500,0,0,0
368,6.13947,free_swing,721,412,592,315,35.942,-126.941,0,558.28,278.31,1,161.40,16.10,2500,1,0,0
369,6.15615,free_swing,727,397,600,297,44.556,-128.217,0,510.44,231.98,1,161.64,16.28,2500,0,0,0
370,6.17283,free_swing,733,385,605,289,52.869,-126.870,0,439.97,474.55,1,160.00,15.10,2500,1,0,0
371,6.18952,free_swing,736,376,590,320,58.921,-110.985,0,278.65,538.84,1,156.37,12.49,2500,0,0,0
372,6.2062,free_swing,738,371,587,340,62.526,-101.602,0,84.22,285.14,1,154.15,10.89,2500,1,0,0
373,6.22288,free_swing,738,373,592,324,61.336,-108.553,0,-96.32,-83.00,1,154.00,10.78,2500,1,0,0
374,6.23957,free_swing,737,376,590,341,59.265,-103.392,0,-229.77,39.85,0,151.11,8.70,2500,0,0,0
375,6.25625,free_swing,734,383,590,345,54.310,-104.783,0,-307.55,277.54,1,148.93,7.13,2500,1,0,0
376,6.27293,free_swing,730,391,580,373,48.633,-96.843,0,-389.27,193.91,0,151.08,8.68,2500,0,0,0
377,6.28962,free_swing,726,402,575,391,41.987,-94.167,0,-420.29,208.71,0,151.40,8.91,2500,0,0,0
378,6.3063,free_swing,719,414,574,405,34.330,-93.552,0,-443.27,170.94,0,145.28,4.51,2500,0,0,0
379,6.32298,free_swing,712,427,566,433,27.284,-87.647,0,-452.66,331.58,0,146.12,5.11,2500,0,0,0
380,6.33967,free_swing,701,439,566,457,19.552,-82.405,0,-460.96,206.57,0,136.19,2.03,2500,0,0,0
381,6.35635,free_swing,688,453,561,484,11.674,-76.283,0,-466.43,438.65,1,130.73,5.96,2500,1,0,0
382,6.37303,free_swing,672,466,565,492,3.842,-76.342,0,-472.05,413.87,1,110.11,20.79,2500,0,0,0
383,6.38972,free_swing,653,477,562,550,-3.945,-51.263,0,-510.76,930.19,1,116.66,16.08,2500,1,0,0
384,6.4064,free_swing,627,487,582,524,-13.076,-50.572,0,-583.22,1599.07,1,58.26,58.09,2500,1,0,0
385,6.42308,free_swing,594,494,591,539,-23.070,-3.814,0,-598.31,2147.26,1,45.10,67.56,2500,1,0,0
386,6.43977,free_swing,558,492,602,573,-33.275,28.511,0,-519.26,2188.40,1,92.18,33.69,2500,0,0,0
387,6.45645,free_swing,533,485,616,528,-40.354,62.613,0,-395.78,939.94,1,93.48,32.76,2500,1,0,0
388,6.47313,free_swing,514,476,614,515,-45.978,68.694,0,-296.03,763.06,1,107.34,22.79,2500,0,0,0
389,6.48982,free_swing,498,468,615,513,-50.503,68.962,0,-250.95,387.69,1,125.36,9.83,2500,1,0,0
390,6.5065,free_swing,485,459,631,440,-54.493,97.415,0,-221.41,68.87,1,147.23,5.91,2500,1,0,0
391,6.52318,free_swing,475,450,622,484,-57.885,76.977,0,-197.66,-139.99,1,150.88,8.54,2500,1,0,0
392,6.53987,free_swing,465,441,614,484,-61.167,73.902,0,-175.43,-150.28,1,155.08,11.56,2500,0,0,0
393,6.55655,free_swing,458,433,619,443,-63.771,86.446,0,-157.75,382.23,1,161.31,16.04,2500,1,0,0
394,6.57323,free_swing,452,425,608,434,-66.214,86.698,0,-127.31,378.35,1,156.26,12.41,2500,0,0,0
395,6.58992,free_swing,448,418,608,418,-68.199,90.000,0,-89.03,30.70,1,160.00,15.10,2500,1,0,0
396,6.6066,free_swing,446,415,607,393,-69.069,97.781,0,-37.94,10.14,1,162.50,16.89,2500,0,0,0
397,6.62328,free_swing,446,414,606,423,-69.299,86.781,0,25.74,272.35,1,160.25,15.28,2500,1,0,0
398,6.63997,free_swing,447,417,612,393,-68.519,98.276,0,79.92,331.05,1,166.74,19.94,2500,0,0,0
399,6.65665,free_swing,452,424,624,357,-66.442,111.283,0,127.09,227.50,1,184.59,32.78,2500,0,0,0
400,6.67333,free_swing,457,431,625,399,-64.332,100.784,0,152.55,-179.26,1,171.02,23.02,2500,1,0,0
401,6.69002,free_swing,464,440,626,410,-61.511,100.491,0,168.53,-77.37,1,164.75,18.52,2500,0,0,0
402,6.7067,free_swing,473,448,633,412,-58.595,102.680,0,192.55,179.12,1,164.00,17.97,2500,1,0,0
403,6.72338,free_swing,483,457,647,410,-55.222,105.992,0,212.22,-93.48,1,170.60,22.72,2500,1,0,0
404,6.74007,free_swing,495,466,651,433,-51.423,101.944,0,237.31,-210.49,1,159.45,14.70,2500,0,0,0
405,6.75675,free_swing,510,473,667,459,-47.337,95.096,0,259.02,-22.83,1,157.62,13.39,2500,0,0,0
406,6.77343,free_swing,525,481,685,452,-42.805,100.273,0,276.04,195.47,1,162.61,16.97,2500,1,0,0
407,6.79012,free_swing,542,487,695,447,-37.977,104.651,0,298.67,-36.69,1,158.14,13.76,2500,1,0,0
408,6.8068,free_swing,561,490,694,470,-32.845,98.552,0,335.41,-658.43,1,134.50,3.25,2500,1,0,0
409,6.82348,free_swing,582,493,705,507,-26.707,83.506,0,402.56,-462.00,1,123.79,10.95,2500,0,0,0
410,6.84017,free_swing,607,491,704,528,-19.402,69.121,0,503.20,-932.23,1,103.82,25.32,2500,1,0,0
411,6.85685,free_swing,635,484,688,503,-10.437,70.278,0,558.18,-1789.30,1,56.30,59.50,2500,1,0,0
412,6.87353,free_swing,662,473,672,564,-0.406,6.271,0,549.09,-3145.48,1,91.55,34.15,2500,1,0,1
413,6.89022,free_swing,680,460,648,509,7.565,-33.147,0,465.78,-2322.42,1,58.52,57.90,2500,1,0,0
414,6.9069,free_swing,694,448,640,457,14.962,-80.538,0,388.88,-509.10,1,54.74,60.62,2500,1,0,0
415,6.92358,free_swing,703,439,622,523,20.497,-43.958,0,344.19,-27.04,1,116.69,16.06,2500,1,0,0
416,6.94027,free_swing,711,429,615,476,26.328,-63.914,0,300.13,-10.14,1,106.89,23.11,2500,0,0,0
417,6.95695,free_swing,716,421,610,450,30.774,-74.699,0,264.27,-727.62,1,109.90,20.95,2500,1,0,0
418,6.97363,free_swing,720,415,599,456,34.479,-71.281,0,165.79,-227.56,1,127.76,8.10,2500,1,0,0
419,6.99032,free_swing,722,411,597,424,36.754,-84.063,0,28.55,-173.01,0,125.67,9.60,2500,0,0,0
420,7.007,free_swing,720,412,580,429,35.470,-83.077,0,-115.34,-91.60,0,141.03,1.45,2500,0,0,0
421,7.02368,free_swing,717,417,576,433,32.428,-83.526,0,-226.02,-311.48,1,141.90,2.08,2500,1,0,0
422,7.04037,free_swing,713,424,565,427,28.523,-88.839,0,-270.17,-559.57,1,148.03,6.49,2500,1,0,0
423,7.05705,free_swing,706,432,560,381,23.268,-109.255,0,-313.64,-320.08,1,154.65,11.25,2500,1,0,0
424,7.07373,free_swing,699,441,547,404,18.277,-103.681,0,-348.37,-532.21,1,156.44,12.53,2500,1,0,0
425,7.09042,free_swing,688,451,541,404,11.864,-107.731,0,-368.26,-423.40,1,154.33,11.02,2500,0,0,0
426,7.1071,free_swing,676,461,553,339,5.755,-134.766,0,-376.44,-210.58,1,173.24,24.62,2500,1,0,0
427,7.12378,free_swing,662,470,521,396,-0.415,-117.692,0,-357.39,65.63,1,159.24,14.55,2500,1,0,0
428,7.14047,free_swing,647,478,505,410,-6.254,-115.589,0,-346.32,-217.96,1,157.44,13.26,2500,1,0,0
429,7.15715,free_swing,631,484,508,375,-11.889,-131.547,0,-334.58,-352.20,1,164.35,18.22,2500,0,0,0
430,7.17383,free_swing,614,488,504,365,-17.438,-138.193,0,-328.85,185.59,1,165.01,18.70,2500,1,0,0
431,7.19052,free_swing,596,491,455,431,-22.850,-113.051,0,-316.25,769.84,1,153.24,10.23,2500,1,0,0
432,7.2072,free_swing,578,491,448,436,-28.129,-112.932,0,-310.82,857.96,0,141.16,1.54,2500,0,0,0
433,7.22388,free_swing,560,490,415,474,-33.100,-96.297,0,-310.97,144.30,1,145.88,4.94,2500,1,0,0
434,7.24057,free_swing,540,486,405,489,-38.614,-88.727,0,-324.23,307.06,0,135.03,2.86,2500,0,0,0
435,7.25725,free_swing,520,480,419,461,-44.016,-100.654,0,-355.71,750.69,1,102.77,26.07,2500,1,0,0
436,7.27393,free_swing,499,469,408,513,-50.126,-64.195,0,-377.67,1667.20,1,101.08,27.29,2500,1,0,0
437,7.29062,free_swing,479,453,429,525,-56.671,-34.778,0,-366.06,2084.91,1,87.66,36.94,2500,1,0,0
438,7.3073,free_swing,463,437,458,503,-62.301,-4.332,0,-295.84,1270.90,1,66.19,52.39,2500,1,0,0
439,7.32398,free_swing,452,424,477,512,-66.442,15.859,0,-209.46,1336.16,1,91.48,34.19,2500,0,0,0
440,7.34067,free_swing,446,415,491,509,-69.069,25.582,0,-132.19,1178.51,1,104.22,25.03,2500,0,0,0
441,7.35735,free_swing,443,408,531,452,-70.942,63.435,0,-65.37,732.80,1,98.39,29.23,2500,1,0,0
442,7.37403,free_swing,440,407,546,472,-71.411,58.483,0,-6.88,258.84,1,124.34,10.55,2500,1,0,0
443,7.39072,free_swing,442,408,555,482,-71.022,56.781,0,48.21,32.14,1,135.07,2.83,2500,1,0,0
444,7.4074,free_swing,444,412,569,465,-69.933,67.023,0,92.67,463.15,1,135.77,2.33,2500,1,0,0
445,7.42408,free_swing,448,419,583,455,-67.969,75.069,0,137.90,286.71,0,139.72,0.51,2500,0,0,0
446,7.44077,free_swing,454,428,597,460,-65.329,77.386,0,179.02,456.47,0,146.54,5.41,2500,0,0,0
447,7.45745,free_swing,463,438,610,462,-62.076,80.727,0,206.17,591.07,0,148.95,7.14,2500,0,0,0
448,7.47413,free_swing,473,449,630,410,-58.376,103.950,0,229.50,352.78,1,161.77,16.37,2500,1,0,0
449,7.49082,free_swing,485,459,641,440,-54.493,96.944,0,255.40,-49.46,1,157.15,13.05,2500,1,0,0
450,7.5075,free_swing,500,469,654,467,-49.953,90.744,0,281.03,-386.25,1,154.01,10.79,2500,1,0,0
451,7.52418,free_swing,517,478,673,475,-45.000,91.102,0,300.61,-254.73,1,156.03,12.24,2500,0,0,0
452,7.54087,free_swing,535,485,678,501,-39.916,83.616,0,311.60,-263.04,0,143.89,3.51,2500,0,0,0
453,7.55755,free_swing,555,489,687,519,-34.524,77.196,0,340.01,-406.27,0,135.37,2.62,2500,0,0,0
454,7.57423,free_swing,576,492,699,528,-28.535,73.686,0,408.28,-650.35,1,128.16,7.81,2500,1,0,0
455,7.59092,free_swing,601,492,714,561,-21.181,58.591,0,467.34,-539.32,0,132.40,4.76,2500,0,0,0
456,7.6076,free_swing,629,487,705,568,-12.372,43.176,0,543.82,-803.92,1,111.07,20.10,2500,1,0,0
457,7.62428,free_swing,653,477,698,525,-3.945,43.152,0,559.47,-1323.05,1,65.80,52.67,2500,1,0,0
458,7.64097,free_swing,678,463,682,553,6.532,2.545,0,525.23,-1731.56,1,90.09,35.19,2500,1,0,0
459,7.65765,free_swing,692,450,670,494,13.808,-26.565,0,448.97,-1512.51,1,49.19,64.61,2500,1,0,0
460,7.67433,free_swing,704,439,652,501,20.966,-39.987,0,388.16,-391.36,1,80.92,41.79,2500,1,0,0
461,7.69102,free_swing,712,429,644,491,26.801,-47.643,0,366.14,-1370.59,1,92.02,33.80,2500,1,0,0
462,7.7077,free_swing,720,418,643,469,33.536,-56.482,0,354.41,-1037.62,1,92.36,33.56,2500,1,0,0
463,7.72438,free_swing,724,409,670,381,38.387,-117.408,0,347.15,-74.62,1,60.83,56.24,2500,1,0,0
464,7.74107,free_swing,729,399,638,461,44.569,-55.733,0,274.88,782.34,1,110.11,20.79,2500,1,0,0
465,7.75775,free_swing,732,393,629,452,48.521,-60.195,0,189.45,855.81,1,118.70,14.61,2500,0,0,0
