frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4556,76.00927,free_swing,721,412,847,365,35.942,110.456,0,402.44,-790.95,0,134.48,6.18,2500,0,0,0
4557,76.02595,free_swing,727,403,866,406,42.032,88.764,0,371.97,-427.80,1,139.03,3.00,2500,1,0,0
4558,76.04263,free_swing,731,394,832,387,47.643,93.965,0,184.01,-471.09,1,101.24,29.37,2500,0,0,0
4559,76.05932,free_swing,731,391,829,403,49.054,83.019,0,-40.83,-826.74,1,98.73,31.12,2500,1,0,0
4560,76.076,free_swing,729,397,830,455,45.437,60.133,0,-244.19,-1193.18,1,116.47,18.75,2500,1,0,0
4561,76.09268,free_swing,726,405,820,509,40.795,42.109,0,-372.56,-721.99,1,140.19,2.20,2500,1,0,0
4562,76.10937,free_swing,720,416,798,519,34.160,37.136,0,-432.09,-345.33,1,129.20,9.86,2500,1,0,0
4563,76.12605,free_swing,710,429,767,508,25.852,35.811,0,-479.07,-82.82,1,97.42,32.04,2500,1,0,0
4564,76.14273,free_swing,700,443,750,539,18.435,27.512,0,-490.80,-176.64,1,108.24,24.49,2500,0,0,0
4565,76.15942,free_swing,685,457,739,540,9.982,33.048,0,-493.33,-215.72,1,99.02,30.92,2500,0,0,0
4566,76.1761,free_swing,667,469,709,568,1.672,22.989,0,-490.06,63.32,1,107.54,24.97,2500,1,0,0
4567,76.19278,free_swing,647,479,688,565,-6.212,25.489,0,-453.05,127.42,1,95.27,33.53,2500,0,0,0
4568,76.20947,free_swing,626,487,668,547,-13.426,34.992,0,-427.62,-30.17,1,73.24,48.90,2500,0,0,0
4569,76.22615,free_swing,604,492,642,568,-20.241,26.565,0,-394.79,-356.89,1,84.97,40.72,2500,1,0,0
4570,76.24283,free_swing,582,492,610,596,-26.851,15.068,0,-351.01,-319.55,1,107.70,24.86,2500,0,0,0
4571,76.25952,free_swing,563,491,587,567,-32.167,17.526,0,-330.63,-291.08,1,79.70,44.40,2500,0,0,0
4572,76.2762,free_swing,544,488,563,562,-37.337,14.400,0,-326.82,-148.35,1,76.40,46.70,2500,0,0,0
4573,76.29288,free_swing,523,480,523,584,-43.409,0.000,0,-327.56,-377.34,1,104.00,27.44,2500,1,0,0
4574,76.30957,free_swing,505,472,511,515,-48.457,7.943,0,-306.81,-517.23,1,43.42,69.71,2500,0,0,0
4575,76.32625,free_swing,489,462,477,514,-53.236,-12.995,0,-278.82,-567.96,1,53.37,62.77,2500,0,0,0
4576,76.34293,free_swing,476,450,431,557,-57.747,-22.810,0,-246.18,-117.35,1,116.08,19.02,2500,1,0,0
4577,76.35962,free_swing,465,439,408,533,-61.613,-31.232,0,-192.12,-2402.90,1,109.93,23.31,2500,1,0,0
4578,76.3763,free_swing,458,432,395,479,-63.997,-53.276,0,-129.94,-4570.96,1,78.60,45.16,2500,1,0,1
4579,76.39298,free_swing,454,426,629,147,-65.784,147.902,0,-60.98,-4244.81,1,329.34,129.76,2500,1,0,1
4580,76.40967,free_swing,452,424,698,127,-66.442,140.366,0,-10.28,-1636.52,1,385.65,169.05,2500,1,0,0
4581,76.42635,free_swing,453,426,718,60,-65.886,144.094,0,28.86,897.22,1,451.86,215.24,2500,1,0,0
4582,76.44303,free_swing,454,427,673,87,-65.556,147.214,0,41.79,95.20,1,404.43,182.15,2500,1,0,0
4583,76.45972,free_swing,456,430,705,66,-64.666,145.625,0,51.66,-164.25,1,441.02,207.68,2500,1,0,0
4584,76.4764,free_swing,458,433,703,64,-63.771,146.418,0,66.63,607.85,1,442.93,209.01,2500,1,0,0
4585,76.49308,free_swing,462,437,643,94,-62.418,152.180,0,83.01,1056.69,1,387.83,170.57,2500,1,0,0
4586,76.50977,free_swing,466,441,423,272,-61.044,-165.725,0,102.82,1144.63,1,174.38,21.66,2500,0,0,0
4587,76.52645,free_swing,472,447,444,261,-58.948,-171.439,0,124.64,521.40,1,188.10,31.22,2500,1,0,0
4588,76.54313,free_swing,478,453,415,299,-56.813,-157.751,0,151.33,-120.13,1,166.39,16.08,2500,1,0,0
4589,76.55982,free_swing,487,460,447,285,-53.973,-167.125,0,181.13,-247.35,1,179.51,25.24,2500,0,0,0
4590,76.5765,free_swing,498,467,462,294,-50.711,-168.245,0,217.17,-450.92,1,176.71,23.28,2500,1,0,0
4591,76.59318,free_swing,511,475,515,279,-46.747,178.831,0,246.58,-189.24,1,196.04,36.77,2500,1,0,0
4592,76.60987,free_swing,526,482,512,293,-42.406,-175.764,0,280.63,2.79,1,189.52,32.22,2500,0,0,0
4593,76.62655,free_swing,544,487,535,305,-37.515,-177.169,0,312.46,277.79,1,182.22,27.13,2500,1,0,0
4594,76.64323,free_swing,564,491,539,313,-31.908,-172.005,0,346.67,78.97,1,179.75,25.40,2500,0,0,0
4595,76.65992,free_swing,585,492,550,319,-25.989,-168.563,0,370.30,149.75,1,176.50,23.14,2500,0,0,0
4596,76.6766,free_swing,607,490,583,294,-19.516,-173.019,0,394.66,-43.86,1,197.46,37.76,2500,0,0,0
4597,76.69328,free_swing,628,485,581,307,-12.885,-165.209,0,419.34,158.42,1,184.10,28.44,2500,1,0,0
4598,76.70997,free_swing,649,478,614,266,-5.477,-170.625,0,451.97,286.92,1,214.87,49.90,2500,0,0,0
4599,76.72665,free_swing,668,467,595,305,2.121,-155.743,0,482.30,277.34,1,177.69,23.96,2500,0,0,0
4600,76.74333,free_swing,686,455,611,279,10.592,-156.919,0,506.50,396.82,1,191.31,33.47,2500,0,0,0
4601,76.76002,free_swing,700,440,616,298,18.911,-149.394,0,513.65,354.58,1,164.98,15.10,2500,0,0,0
4602,76.7767,free_swing,712,426,607,293,27.532,-141.710,0,497.96,387.07,1,169.45,18.22,2500,0,0,0
4603,76.79338,free_swing,720,413,606,294,35.134,-136.229,0,415.81,104.49,1,164.79,14.97,2500,1,0,0
4604,76.81007,free_swing,726,403,615,276,41.583,-138.846,0,279.46,-70.37,1,168.67,17.67,2500,0,0,0
4605,76.82675,free_swing,728,399,612,261,44.132,-139.950,0,107.23,-95.92,1,180.28,25.77,2500,0,0,0
4606,76.84343,free_swing,729,398,618,263,45.000,-140.572,0,-64.23,-83.70,1,174.77,21.93,2500,0,0,0
4607,76.86012,free_swing,727,402,618,261,42.436,-142.294,0,-194.20,-120.70,1,178.22,24.33,2500,0,0,0
4608,76.8768,free_swing,723,408,630,268,38.290,-146.404,0,-295.35,-263.01,1,168.07,17.26,2500,0,0,0
4609,76.89348,free_swing,718,417,630,268,32.905,-149.434,0,-344.65,-449.24,1,173.05,20.73,2500,0,0,0
4610,76.91017,free_swing,711,427,650,259,26.806,-160.044,0,-394.60,-423.33,1,178.73,24.69,2500,0,0,0
4611,76.92685,free_swing,702,439,661,249,20.026,-167.823,0,-434.73,-357.06,1,194.37,35.60,2500,0,0,0
4612,76.94353,free_swing,689,451,652,270,12.325,-168.447,0,-454.20,-286.20,1,184.74,28.89,2500,0,0,0
4613,76.96022,free_swing,674,463,665,290,4.800,-177.022,0,-447.72,-411.83,1,173.23,20.86,2500,0,0,0
4614,76.9769,free_swing,657,474,672,277,-2.420,175.646,0,-429.81,-511.04,1,197.57,37.83,2500,0,0,0
4615,76.99358,free_swing,638,482,682,292,-9.462,166.961,0,-416.75,-431.75,1,195.03,36.06,2500,0,0,0
4616,77.01027,free_swing,617,489,696,273,-16.330,159.910,0,-398.20,-548.41,1,229.99,60.45,2500,0,0,0
4617,77.02695,free_swing,596,492,702,299,-22.721,151.223,0,-368.64,-632.65,1,220.19,53.62,2500,0,0,0
4618,77.04363,free_swing,576,492,709,355,-28.535,135.849,0,-326.94,-831.13,1,190.94,33.21,2500,0,0,0
4619,77.06032,free_swing,558,490,709,384,-33.606,125.068,0,-271.06,-933.28,1,184.49,28.71,2500,0,0,0
4620,77.077,free_swing,544,486,699,443,-37.694,105.505,0,-220.32,-977.42,1,160.85,12.22,2500,0,0,0
4621,77.09368,free_swing,532,484,686,481,-40.756,91.116,0,-180.28,-886.75,0,154.03,7.46,2500,0,0,0
4622,77.11037,free_swing,522,480,658,516,-43.612,75.174,0,-128.08,-756.20,0,140.68,1.85,2500,0,0,0
4623,77.12705,free_swing,516,477,611,524,-45.392,63.677,0,-62.96,-1336.05,1,105.99,26.06,2500,1,0,0
4624,77.14373,free_swing,515,477,568,544,-45.587,38.346,0,2.10,-1911.70,1,85.43,40.40,2500,1,0,0
4625,77.16042,free_swing,517,476,503,585,-45.395,-7.319,0,25.49,-2300.71,1,109.90,23.33,2500,1,0,0
4626,77.1771,free_swing,517,478,447,574,-45.000,-36.098,0,-4.47,-1613.60,1,118.81,17.11,2500,1,0,0
4627,77.19378,free_swing,516,477,408,517,-45.392,-69.677,0,-47.82,-2256.56,1,115.17,19.65,2500,1,0,0
4628,77.21047,free_swing,510,475,389,480,-46.935,-87.634,0,-101.44,-3045.20,1,121.10,15.51,2500,1,0,1
4629,77.22715,free_swing,504,472,493,311,-48.636,-176.091,0,-139.33,-1855.20,1,161.38,12.58,2500,1,0,0
4630,77.24383,free_swing,495,466,496,310,-51.423,179.633,0,-164.12,-249.94,1,156.00,8.84,2500,1,0,0
4631,77.26052,free_swing,486,460,406,344,-54.127,-145.408,0,-170.24,1095.36,1,140.91,1.69,2500,1,0,0
4632,77.2772,free_swing,478,453,417,311,-56.813,-156.753,0,-131.33,229.60,1,154.55,7.82,2500,1,0,0
4633,77.29388,free_swing,473,448,396,306,-58.595,-151.531,0,-64.95,-538.49,1,161.53,12.69,2500,1,0,0
4634,77.31057,free_swing,472,447,417,297,-58.948,-159.864,0,7.58,-336.63,1,159.77,11.46,2500,1,0,0
4635,77.32725,free_swing,474,449,455,278,-58.241,-173.660,0,52.53,-551.97,1,172.05,20.03,2500,1,0,0
4636,77.34393,free_swing,477,452,453,287,-57.171,-171.724,0,79.92,-354.10,1,166.74,16.32,2500,0,0,0
4637,77.36062,free_swing,481,456,497,274,-55.733,174.976,0,114.92,-249.46,1,182.70,27.46,2500,0,0,0
4638,77.3773,free_swing,489,461,504,273,-53.448,175.438,0,147.31,-283.12,1,188.60,31.57,2500,0,0,0
4639,77.39398,free_swing,498,468,527,286,-50.503,170.947,0,188.64,-138.47,1,184.30,28.57,2500,0,0,0
4640,77.41067,free_swing,509,473,551,290,-47.523,167.074,0,211.43,-193.66,1,187.76,30.99,2500,0,0,0
4641,77.42735,free_swing,523,481,572,295,-43.216,165.241,0,242.42,-154.99,1,192.35,34.19,2500,0,0,0
4642,77.44403,free_swing,537,485,591,308,-39.472,163.034,0,274.30,-143.39,1,185.05,29.10,2500,0,0,0
4643,77.46072,free_swing,555,490,622,314,-34.354,159.159,0,292.25,-143.21,1,188.32,31.38,2500,0,0,0
4644,77.4774,free_swing,573,492,638,327,-29.358,158.499,0,310.81,-80.55,1,177.34,23.72,2500,0,0,0
4645,77.49408,free_swing,591,492,666,322,-24.228,156.194,0,312.29,-129.10,1,185.81,29.63,2500,0,0,0
4646,77.51077,free_swing,609,490,689,319,-18.869,154.928,0,336.80,-238.18,1,188.79,31.71,2500,0,0,0
4647,77.52745,free_swing,627,486,724,330,-13.158,148.127,0,347.98,-215.13,1,183.70,28.16,2500,0,0,0
4648,77.54413,free_swing,645,480,747,336,-6.934,144.689,0,359.04,-375.56,1,176.47,23.11,2500,0,0,0
4649,77.56082,free_swing,660,472,776,327,-1.228,141.340,0,381.52,-311.89,1,185.69,29.55,2500,0,0,0
4650,77.5775,free_swing,676,463,803,366,5.667,127.372,0,417.61,-562.86,1,159.81,11.49,2500,1,0,0
4651,77.59418,free_swing,691,450,817,358,13.349,126.135,0,522.45,-808.40,1,156.01,8.84,2500,1,0,0
4652,77.61087,free_swing,705,435,838,407,22.184,101.889,0,626.72,-1108.70,1,135.92,5.18,2500,1,0,0
4653,77.62755,free_swing,720,416,840,426,34.160,85.236,0,666.38,-1370.85,1,120.42,15.99,2500,1,0,0
4654,77.64423,free_swing,728,398,824,451,44.563,61.098,0,573.78,-1093.11,1,109.66,23.50,2500,1,0,0
4655,77.66092,free_swing,733,386,808,465,52.352,43.512,0,338.08,-1167.49,1,108.93,24.00,2500,1,0,0
4656,77.6776,free_swing,736,381,783,462,56.129,30.124,0,92.72,-911.55,1,93.65,34.67,2500,1,0,0
4657,77.69428,free_swing,736,383,744,454,55.061,6.429,0,-136.73,-851.69,1,71.45,50.15,2500,1,0,0
4658,77.71097,free_swing,734,388,739,475,51.736,3.289,0,-300.30,-786.26,1,87.14,39.20,2500,0,0,0
4659,77.72765,free_swing,730,398,703,503,45.431,-14.421,0,-413.80,-502.13,1,108.42,24.36,2500,1,0,0
4660,77.74433,free_swing,724,410,686,498,38.027,-23.356,0,-497.44,-494.95,1,95.85,33.13,2500,0,0,0
4661,77.76102,free_swing,715,425,664,539,29.211,-24.102,0,-524.80,-405.98,1,124.89,12.87,2500,0,0,0
4662,77.7777,free_swing,703,440,656,502,20.323,-37.164,0,-536.01,-794.10,1,77.80,45.72,2500,1,0,0
4663,77.79438,free_swing,688,453,633,503,11.674,-47.726,0,-535.74,-303.24,1,74.33,48.14,2500,1,0,0
4664,77.81107,free_swing,669,468,629,494,2.526,-56.976,0,-541.55,354.41,1,47.71,66.72,2500,1,0,0
4665,77.82775,free_swing,646,481,602,566,-6.509,-27.368,0,-540.43,715.11,1,95.71,33.23,2500,1,0,0
4666,77.84443,free_swing,620,489,597,533,-15.317,-27.597,0,-519.64,1031.12,1,49.65,65.36,2500,1,0,0
4667,77.86112,free_swing,592,493,579,575,-23.797,-9.009,0,-482.71,1359.27,1,83.02,42.08,2500,1,0,0
4668,77.8778,free_swing,565,492,582,535,-31.487,21.571,0,-438.06,1202.77,1,46.24,67.74,2500,0,0,0
4669,77.89448,free_swing,541,487,580,529,-38.206,42.879,0,-384.88,654.91,1,57.31,60.01,2500,1,0,0
4670,77.91117,free_swing,519,479,556,552,-44.409,26.878,0,-330.10,7.45,1,81.84,42.90,2500,1,0,0
4671,77.92785,free_swing,502,470,557,524,-49.399,45.526,0,-287.89,-514.91,1,77.08,46.23,2500,1,0,0
4672,77.94453,free_swing,488,460,533,547,-53.817,27.350,0,-259.41,-162.09,1,97.95,31.67,2500,1,0,0
4673,77.96122,free_swing,474,449,505,572,-58.241,14.146,0,-256.34,-319.34,1,126.85,11.51,2500,0,0,0
4674,77.9779,free_swing,463,437,511,509,-62.301,33.690,0,-245.91,-234.44,1,86.53,39.63,2500,0,0,0
4675,77.99458,free_swing,452,424,477,543,-66.442,11.864,0,-222.27,-422.21,1,121.60,15.17,2500,0,0,0
4676,78.01127,free_swing,444,413,449,550,-69.702,2.090,0,-182.93,-382.20,0,137.09,4.36,2500,0,0,0
4677,78.02795,free_swing,439,403,450,488,-72.413,7.374,0,-132.20,-88.29,1,85.71,40.21,2500,1,0,0
4678,78.04463,free_swing,436,397,442,481,-74.021,4.086,0,-66.42,-1415.04,1,84.21,41.25,2500,1,0,0
4679,78.06132,free_swing,436,394,409,496,-74.724,-14.826,0,9.17,971.69,1,105.51,26.39,2500,1,0,0
4680,78.078,free_swing,438,398,418,440,-73.652,-25.463,0,83.12,3603.40,1,46.52,67.55,2500,1,0,1
4681,78.09468,free_swing,440,405,648,159,-71.874,139.785,0,155.96,4098.41,1,322.15,124.75,2500,1,0,1
4682,78.11137,free_swing,446,416,657,148,-68.839,141.786,0,202.13,2032.46,1,341.09,137.96,2500,1,0,0
4683,78.12805,free_swing,455,429,699,69,-64.998,145.871,0,220.05,-609.13,1,434.90,203.41,2500,1,0,0
4684,78.14473,free_swing,464,440,618,158,-61.511,151.361,0,206.21,45.61,1,321.31,124.16,2500,1,0,0
4685,78.16142,free_swing,474,449,655,117,-58.241,151.402,0,201.21,20.74,1,378.13,163.80,2500,0,0,0
4686,78.1781,free_swing,484,458,716,30,-54.858,151.540,0,217.47,1111.33,1,486.83,239.64,2500,1,0,0
4687,78.19478,free_swing,497,467,513,270,-50.880,175.357,0,241.15,1912.33,1,197.65,37.89,2500,1,0,0
4688,78.21147,free_swing,511,475,394,370,-46.747,-131.906,0,261.04,1556.67,1,157.21,9.68,2500,1,0,0
4689,78.22815,free_swing,528,481,406,380,-42.178,-129.620,0,285.28,584.68,1,158.38,10.50,2500,1,0,0
4690,78.24483,free_swing,545,487,427,382,-37.282,-131.664,0,316.07,-462.49,1,157.95,10.20,2500,1,0,0
4691,78.26152,free_swing,565,491,434,392,-31.648,-127.079,0,338.62,-169.22,1,164.20,14.55,2500,1,0,0
4692,78.2782,free_swing,586,491,488,355,-25.840,-144.224,0,357.94,83.87,1,167.63,16.95,2500,1,0,0
4693,78.29488,free_swing,606,490,483,397,-19.837,-127.093,0,379.74,156.04,0,154.20,7.58,2500,0,0,0
4694,78.31157,free_swing,627,485,497,394,-13.241,-124.992,0,405.46,420.51,1,158.69,10.71,2500,1,0,0
4695,78.32825,free_swing,647,479,523,391,-6.212,-125.362,0,427.98,620.29,0,152.05,6.08,2500,0,0,0
4696,78.34493,free_swing,665,468,532,431,0.843,-105.546,0,431.47,887.27,1,138.05,3.69,2500,1,0,0
4697,78.36162,free_swing,681,459,542,471,8.067,-85.066,0,412.51,808.29,0,139.52,2.67,2500,0,0,0
4698,78.3783,free_swing,693,448,588,460,14.500,-83.480,0,364.04,834.60,1,105.68,26.27,2500,0,0,0
4699,78.39498,free_swing,702,440,614,483,19.855,-63.958,0,269.90,1147.40,1,97.94,31.67,2500,1,0,0
4700,78.41167,free_swing,707,434,643,528,23.334,-34.249,0,111.61,1777.47,1,113.72,20.66,2500,1,0,0
4701,78.42835,free_swing,708,434,692,509,23.806,-12.043,0,-83.83,1822.62,1,76.69,46.50,2500,0,0,0
4702,78.44503,free_swing,703,439,731,493,20.497,27.408,0,-261.58,1807.26,1,60.83,57.56,2500,0,0,0
4703,78.46172,free_swing,695,448,771,512,15.422,49.899,0,-335.55,1653.50,1,99.36,30.68,2500,0,0,0
4704,78.4784,free_swing,684,457,793,481,9.537,77.583,0,-294.57,1161.72,1,111.61,22.13,2500,1,0,0
4705,78.49508,free_swing,676,462,812,451,5.711,94.624,0,-193.10,1054.33,0,136.44,4.81,2500,0,0,0
4706,78.51177,free_swing,671,465,812,422,3.442,106.960,0,-88.03,866.19,0,147.41,2.84,2500,0,0,0
4707,78.52845,free_swing,669,467,803,369,2.545,126.180,0,-43.75,778.87,1,166.01,15.82,2500,0,0,0
4708,78.54513,free_swing,668,468,785,348,2.106,135.725,0,-29.42,692.14,1,167.60,16.92,2500,0,0,0
4709,78.56182,free_swing,666,468,761,334,1.264,144.665,0,-33.73,553.02,1,164.26,14.59,2500,0,0,0
4710,78.5785,free_swing,665,470,738,298,0.830,157.003,0,-36.33,540.97,1,186.85,30.36,2500,0,0,0
4711,78.59518,free_swing,663,470,713,301,0.000,163.519,0,-61.00,515.81,1,176.24,22.95,2500,0,0,0
4712,78.61187,free_swing,660,472,688,293,-1.228,171.110,0,-122.65,403.47,1,181.18,26.40,2500,0,0,0
4713,78.62855,free_swing,653,475,652,278,-4.000,-179.709,0,-188.98,394.74,1,197.00,37.44,2500,0,0,0
4714,78.64523,free_swing,643,480,633,280,-7.696,-177.138,0,-235.88,310.80,1,200.25,39.70,2500,0,0,0
4715,78.66192,free_swing,631,485,596,297,-11.813,-169.454,0,-256.97,337.11,1,191.23,33.41,2500,0,0,0
4716,78.6786,free_swing,618,488,567,296,-16.091,-165.124,0,-269.88,452.10,1,198.66,38.59,2500,0,0,0
4717,78.69528,free_swing,603,490,535,334,-20.794,-156.448,0,-277.61,289.70,1,170.18,18.72,2500,0,0,0
4718,78.71197,free_swing,587,492,502,340,-25.408,-150.786,0,-280.76,234.52,1,174.15,21.50,2500,0,0,0
4719,78.72865,free_swing,571,491,487,336,-30.054,-151.545,0,-279.72,462.30,1,176.30,22.99,2500,1,0,0
4720,78.74533,free_swing,554,489,453,368,-34.771,-140.148,0,-279.10,494.38,0,157.61,9.96,2500,0,0,0
4721,78.76202,free_swing,537,485,414,398,-39.472,-125.272,0,-280.85,891.30,1,150.66,5.11,2500,1,0,0
4722,78.7787,free_swing,519,480,417,393,-44.215,-130.462,0,-307.50,-1435.23,1,134.06,6.47,2500,1,0,0
4723,78.79538,free_swing,501,470,410,418,-49.574,-119.745,0,-360.28,-273.24,1,104.81,26.88,2500,1,0,0
4724,78.81207,free_swing,480,455,524,325,-56.094,161.301,0,-401.31,2273.44,1,137.24,4.25,2500,1,0,0
4725,78.82875,free_swing,460,436,399,506,-62.873,-41.070,0,-373.19,3844.30,1,92.85,35.22,2500,1,0,1
4726,78.84543,free_swing,447,417,424,531,-68.519,-11.407,0,-276.59,3361.93,1,116.30,18.87,2500,1,0,1
4727,78.86212,free_swing,440,405,459,509,-71.874,10.353,0,-156.14,680.30,1,105.72,26.24,2500,1,0,0
4728,78.8788,free_swing,439,398,488,503,-73.583,25.017,0,-53.09,1179.97,1,115.87,19.16,2500,1,0,0
4729,78.89548,free_swing,437,398,532,465,-73.720,54.806,0,31.03,889.32,1,116.25,18.90,2500,1,0,0
4730,78.91217,free_swing,439,402,552,469,-72.646,59.335,0,109.97,647.69,1,131.37,8.35,2500,1,0,0
4731,78.92885,free_swing,444,411,575,469,-70.164,66.119,0,173.66,328.24,1,143.27,0.05,2500,1,0,0
4732,78.94553,free_swing,451,423,600,452,-66.769,78.986,0,227.76,503.19,0,151.80,5.90,2500,0,0,0
4733,78.96222,free_swing,461,436,609,460,-62.758,80.789,0,269.52,497.67,0,149.93,4.60,2500,0,0,0
4734,78.9789,free_swing,475,450,634,441,-57.885,93.240,0,295.45,527.38,1,159.25,11.10,2500,0,0,0
4735,78.99558,free_swing,492,462,647,433,-52.757,100.597,0,311.35,343.17,1,157.69,10.01,2500,0,0,0
4736,79.01227,free_swing,508,473,670,424,-47.708,106.829,0,316.87,199.58,1,169.25,18.08,2500,0,0,0
4737,79.02895,free_swing,527,482,682,448,-42.198,102.372,0,321.86,288.09,1,158.69,10.71,2500,0,0,0
4738,79.04563,free_swing,547,487,693,419,-36.811,114.974,0,330.04,71.19,1,161.06,12.36,2500,1,0,0
4739,79.06232,free_swing,567,490,714,426,-31.283,113.527,0,341.60,-272.39,1,160.33,11.85,2500,1,0,0
4740,79.079,free_swing,588,491,745,466,-25.253,99.048,0,376.42,-606.53,1,158.98,10.91,2500,1,0,0
4741,79.09568,free_swing,610,489,758,482,-18.654,92.708,0,432.44,-317.48,1,148.17,3.37,2500,1,0,0
4742,79.11237,free_swing,634,484,769,490,-10.802,87.455,0,511.31,-609.94,1,135.13,5.72,2500,1,0,0
4743,79.12905,free_swing,659,474,773,495,-1.614,79.563,0,608.33,-1300.18,1,115.92,19.13,2500,1,0,0
4744,79.14573,free_swing,683,458,763,548,9.019,41.634,0,646.17,-1568.17,1,120.42,15.99,2500,1,0,0
4745,79.16242,free_swing,703,440,739,536,20.323,20.556,0,625.56,-1317.86,1,102.53,28.47,2500,1,0,0
4746,79.1791,free_swing,715,424,728,531,29.476,6.927,0,555.08,-824.40,1,107.79,24.80,2500,1,0,0
4747,79.19578,free_swing,724,409,707,523,38.387,-8.482,0,458.21,-736.51,1,115.26,19.59,2500,0,0,0
4748,79.21247,free_swing,730,398,688,511,45.431,-20.389,0,386.16,-680.50,1,120.55,15.90,2500,0,0,0
4749,79.22915,free_swing,733,389,679,489,50.845,-28.369,0,341.00,-421.50,1,113.65,20.71,2500,1,0,0
4750,79.24583,free_swing,737,381,669,466,56.489,-38.660,0,308.27,-520.33,1,108.85,24.06,2500,0,0,0
4751,79.26252,free_swing,739,373,647,480,61.654,-40.689,0,245.35,-519.52,0,141.11,1.55,2500,0,0,0
4752,79.2792,free_swing,740,369,636,432,64.335,-58.794,0,122.37,-423.41,1,121.59,15.17,2500,0,0,0
4753,79.29588,free_swing,740,367,629,435,65.556,-58.508,0,-4.28,-442.60,0,130.17,9.19,2500,0,0,0
4754,79.31257,free_swing,739,369,611,426,64.041,-65.996,0,-154.23,-400.87,0,140.12,2.25,2500,0,0,0
4755,79.32925,free_swing,738,374,605,403,60.751,-77.699,0,-305.79,-654.03,1,136.12,5.03,2500,1,0,0
4756,79.34593,free_swing,734,384,598,394,53.781,-85.795,0,-433.42,-612.35,0,136.37,4.86,2500,0,0,0
4757,79.36262,free_swing,730,396,590,379,46.312,-96.923,0,-514.22,-414.65,0,141.03,1.61,2500,0,0,0
4758,79.3793,free_swing,722,410,575,376,37.104,-103.023,0,-538.05,-285.16,0,150.88,5.26,2500,0,0,0
4759,79.39598,free_swing,713,425,567,386,28.264,-104.956,0,-540.40,-572.24,1,151.12,5.43,2500,1,0,0
4760,79.41267,free_swing,701,440,565,376,19.385,-115.201,0,-512.48,-588.17,0,150.31,4.86,2500,0,0,0
4761,79.42935,free_swing,687,453,576,346,11.219,-133.949,0,-476.24,-178.36,1,154.18,7.56,2500,1,0,0
4762,79.44603,free_swing,671,465,533,381,3.442,-121.329,0,-432.38,183.80,1,161.55,12.71,2500,1,0,0
4763,79.46272,free_swing,655,474,518,405,-3.225,-116.732,0,-399.94,368.66,0,153.39,7.02,2500,0,0,0
4764,79.4794,free_swing,637,482,512,407,-9.834,-120.964,0,-386.26,52.15,1,145.77,1.70,2500,1,0,0
4765,79.49608,free_swing,618,487,481,431,-16.189,-112.233,0,-382.57,-209.73,1,148.00,3.25,2500,1,0,0
4766,79.51277,free_swing,597,490,483,428,-22.671,-118.540,0,-370.34,12.40,1,129.77,9.47,2500,1,0,0
4767,79.52945,free_swing,576,491,475,424,-28.686,-123.559,0,-367.73,530.83,1,121.20,15.44,2500,1,0,0
4768,79.54613,free_swing,553,490,442,479,-34.846,-95.659,0,-385.34,1459.42,1,111.54,22.18,2500,1,0,0
4769,79.56282,free_swing,529,483,425,517,-41.586,-71.896,0,-436.47,1901.61,1,109.42,23.67,2500,1,0,0
4770,79.5795,free_swing,503,471,432,558,-49.018,-39.218,0,-451.84,1641.08,1,112.29,21.66,2500,1,0,0
4771,79.59618,free_swing,478,453,452,563,-56.813,-13.299,0,-393.93,1289.65,1,113.03,21.14,2500,1,0,0
4772,79.61287,free_swing,463,437,469,563,-62.301,2.726,0,-291.87,1098.40,1,126.14,12.00,2500,0,0,0
4773,79.62955,free_swing,453,425,490,546,-66.114,17.003,0,-211.04,844.98,1,126.53,11.73,2500,1,0,0
4774,79.64623,free_swing,446,414,522,507,-69.299,39.256,0,-170.62,644.26,1,120.10,16.21,2500,1,0,0
4775,79.66292,free_swing,440,404,524,515,-72.106,37.117,0,-132.67,458.68,0,139.20,2.89,2500,0,0,0
4776,79.6796,free_swing,437,398,547,493,-73.720,49.185,0,-86.83,471.76,0,145.34,1.40,2500,0,0,0
4777,79.69628,free_swing,435,394,554,468,-74.787,58.125,0,-32.19,457.72,0,140.13,2.24,2500,0,0,0
4778,79.71297,free_swing,435,393,573,453,-75.022,66.501,0,20.03,385.70,0,150.48,4.98,2500,0,0,0
4779,79.72965,free_swing,436,397,579,463,-74.021,65.225,0,78.18,416.16,0,157.50,9.88,2500,0,0,0
4780,79.74633,free_swing,439,403,595,422,-72.413,83.056,0,123.14,500.88,0,157.15,9.64,2500,0,0,0
4781,79.76302,free_swing,444,412,602,425,-69.933,85.296,0,165.42,602.32,1,158.53,10.60,2500,0,0,0
4782,79.7797,free_swing,451,422,611,405,-66.997,96.065,0,204.64,367.37,1,160.90,12.25,2500,1,0,0
4783,79.79638,free_swing,460,435,620,391,-63.097,105.376,0,236.89,616.40,1,165.94,15.77,2500,1,0,0
4784,79.81307,free_swing,471,447,628,396,-59.080,107.996,0,261.64,370.78,1,165.08,15.16,2500,1,0,0
