frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1983,33.08305,free_swing,612,472,653,619,-20.016,15.584,0,534.46,-697.35,0,152.61,0.52,2500,0,0,0
1984,33.09973,free_swing,636,479,643,630,-10.408,2.654,0,598.65,-818.74,0,151.16,1.46,2500,0,0,0
1985,33.11642,free_swing,662,482,632,628,-0.382,-11.611,0,601.95,-811.80,0,149.05,2.84,2500,0,0,0
1986,33.1331,free_swing,689,479,626,616,10.030,-24.696,0,559.41,-700.16,0,150.79,1.70,2500,0,0,0
1987,33.14978,free_swing,709,473,626,596,18.068,-34.011,0,517.99,-548.82,0,148.38,3.27,2500,0,0,0
1988,33.16647,free_swing,730,465,629,574,26.737,-42.818,0,488.49,-404.45,0,148.60,3.13,2500,0,0,0
1989,33.18315,free_swing,748,454,634,556,34.866,-48.180,0,464.90,-282.36,0,152.97,0.28,2500,0,0,0
1990,33.19983,free_swing,763,443,643,538,42.016,-51.633,0,392.47,-152.02,0,153.05,0.23,2500,0,0,0
1991,33.21652,free_swing,774,432,650,523,47.984,-53.726,0,322.48,-67.08,0,153.81,0.26,2500,0,0,0
1992,33.2332,free_swing,782,423,658,513,52.595,-54.028,0,261.38,2.41,0,153.22,0.12,2500,0,0,0
1993,33.24988,free_swing,788,415,664,506,56.416,-53.726,0,169.98,22.79,0,153.81,0.26,2500,0,0,0
1994,33.26657,free_swing,791,410,668,502,58.643,-53.205,0,41.63,12.25,0,153.60,0.13,2500,0,0,0
1995,33.28325,free_swing,790,412,666,504,57.792,-53.427,0,-93.57,13.98,0,154.40,0.65,2500,0,0,0
1996,33.29993,free_swing,786,417,663,510,55.353,-52.907,0,-177.80,36.75,0,154.20,0.52,2500,0,0,0
1997,33.31662,free_swing,781,424,660,519,52.058,-51.864,0,-201.19,78.49,0,153.84,0.28,2500,0,0,0
1998,33.3333,free_swing,775,431,656,530,48.526,-50.242,0,-237.55,124.61,0,154.80,0.91,2500,0,0,0
1999,33.34998,free_swing,768,439,653,544,44.459,-47.603,0,-298.91,206.00,0,155.72,1.51,2500,0,0,0
2000,33.36667,free_swing,756,449,649,562,38.480,-43.438,0,-370.51,299.36,0,155.62,1.44,2500,0,0,0
2001,33.38335,free_swing,741,458,647,582,31.759,-37.164,0,-430.85,409.43,0,155.60,1.43,2500,0,0,0
2002,33.40003,free_swing,724,468,648,602,24.158,-29.560,0,-510.54,582.51,0,154.05,0.42,2500,0,0,0
2003,33.41672,free_swing,702,476,653,622,15.154,-18.553,0,-615.35,793.61,1,154.00,0.39,2500,1,0,0
2004,33.4334,free_swing,673,481,664,632,3.840,-3.411,0,-661.85,906.22,0,151.27,1.39,2500,0,0,0
2005,33.45008,free_swing,644,481,675,626,-7.267,12.068,0,-614.66,831.30,0,148.28,3.34,2500,0,0,0
2006,33.46677,free_swing,621,475,681,611,-16.368,23.806,0,-526.78,650.43,0,148.65,3.10,2500,0,0,0
2007,33.48345,free_swing,602,467,683,592,-24.316,32.943,0,-458.73,482.60,0,148.95,2.90,2500,0,0,0
2008,33.50013,free_swing,584,459,682,575,-31.884,40.192,0,-403.98,352.95,0,151.86,1.01,2500,0,0,0
2009,33.51682,free_swing,571,450,680,559,-37.942,45.000,0,-334.25,232.34,0,154.15,0.49,2500,0,0,0
2010,33.5335,free_swing,561,442,676,546,-42.839,47.875,0,-258.35,140.36,0,155.05,1.07,2500,0,0,0
2011,33.55018,free_swing,554,435,672,535,-46.621,49.720,0,-192.30,77.88,0,154.67,0.83,2500,0,0,0
2012,33.56687,free_swing,549,430,669,528,-49.316,50.763,0,-133.59,29.92,0,154.93,1.00,2500,0,0,0
2013,33.58355,free_swing,546,427,666,525,-50.925,50.763,0,-72.69,-3.99,0,154.93,1.00,2500,0,0,0
2014,33.60023,free_swing,545,425,665,524,-51.757,50.477,0,0.41,-28.86,0,155.57,1.41,2500,0,0,0
2015,33.61692,free_swing,546,427,665,527,-50.925,49.958,0,100.00,-52.01,0,155.44,1.33,2500,0,0,0
2016,33.6336,free_swing,550,432,668,536,-48.493,48.608,0,197.08,-98.78,0,157.29,2.53,2500,0,0,0
2017,33.65028,free_swing,558,440,672,548,-44.193,46.548,0,273.30,-167.41,0,157.04,2.37,2500,0,0,0
2018,33.66697,free_swing,568,448,675,563,-39.316,42.936,0,353.00,-262.00,0,157.08,2.40,2500,0,0,0
2019,33.68365,free_swing,582,457,677,580,-32.943,37.681,0,411.79,-379.73,0,155.42,1.31,2500,0,0,0
2020,33.70033,free_swing,600,467,676,598,-25.017,30.120,0,477.80,-521.53,0,151.45,1.27,2500,0,0,0
2021,33.71702,free_swing,619,474,672,617,-17.216,20.336,0,547.75,-695.49,0,152.51,0.59,2500,0,0,0
2022,33.7337,free_swing,644,480,664,631,-7.316,7.545,0,614.31,-838.77,0,152.32,0.71,2500,0,0,0
2023,33.75038,free_swing,672,482,653,630,3.434,-7.316,0,610.41,-827.85,0,149.21,2.73,2500,0,0,0
2024,33.76707,free_swing,698,478,645,618,13.481,-20.735,0,566.36,-713.33,0,149.70,2.42,2500,0,0,0
2025,33.78375,free_swing,717,470,643,599,21.371,-29.840,0,514.65,-555.07,0,148.72,3.06,2500,0,0,0
2026,33.80043,free_swing,739,460,644,577,30.700,-39.075,0,470.81,-423.72,0,150.71,1.76,2500,0,0,0
2027,33.81712,free_swing,754,450,647,558,37.639,-44.734,0,416.33,-302.81,0,152.03,0.90,2500,0,0,0
2028,33.8338,free_swing,767,440,652,541,43.919,-48.708,0,332.89,-174.46,0,153.06,0.23,2500,0,0,0
2029,33.85048,free_swing,776,430,657,527,49.066,-50.816,0,285.64,-94.05,0,153.53,0.08,2500,0,0,0
2030,33.86717,free_swing,783,422,662,516,53.130,-52.158,0,210.59,-49.92,0,153.22,0.12,2500,0,0,0
2031,33.88385,free_swing,787,415,665,509,56.203,-52.386,0,115.93,-36.76,0,154.01,0.40,2500,0,0,0
2032,33.90053,free_swing,789,414,666,505,56.944,-53.505,0,-12.90,-46.69,0,153.00,0.26,2500,0,0,0
2033,33.91722,free_swing,787,416,662,507,55.886,-53.945,0,-129.80,-41.04,0,154.62,0.79,2500,0,0,0
2034,33.9339,free_swing,782,423,656,512,52.595,-54.765,0,-204.55,4.90,0,154.26,0.56,2500,0,0,0
2035,33.95058,free_swing,776,430,651,521,49.066,-53.945,0,-239.01,58.02,0,154.62,0.79,2500,0,0,0
2036,33.96727,free_swing,768,438,646,532,44.728,-52.386,0,-268.97,120.16,0,154.01,0.40,2500,0,0,0
2037,33.98395,free_swing,759,446,639,547,40.101,-49.914,0,-333.46,191.20,0,156.85,2.24,2500,0,0,0
2038,34.00063,free_swing,746,456,634,564,33.797,-46.042,0,-397.69,297.94,0,155.59,1.42,2500,0,0,0
2039,34.01732,free_swing,729,465,631,583,26.392,-39.710,0,-462.19,434.95,0,153.39,0.01,2500,0,0,0
2040,34.034,free_swing,710,473,630,605,18.435,-31.218,0,-542.97,634.65,0,154.35,0.62,2500,0,0,0
2041,34.05068,free_swing,686,480,635,624,8.833,-19.502,0,-635.22,828.62,0,152.76,0.42,2500,0,0,0
2042,34.06737,free_swing,656,481,646,632,-2.690,-3.789,0,-658.55,891.63,0,151.33,1.35,2500,0,0,0
2043,34.08405,free_swing,628,477,656,624,-13.570,10.784,0,-607.54,796.48,0,149.64,2.45,2500,0,0,0
2044,34.10073,free_swing,607,469,662,607,-22.233,21.730,0,-519.27,620.79,0,148.56,3.16,2500,0,0,0
2045,34.11742,free_swing,587,460,664,588,-30.700,31.030,0,-443.13,462.57,0,149.38,2.63,2500,0,0,0
2046,34.1341,free_swing,572,451,665,571,-37.405,37.776,0,-373.41,328.81,0,151.82,1.03,2500,0,0,0
2047,34.15078,free_swing,561,442,664,557,-42.839,41.849,0,-288.81,205.40,0,154.38,0.64,2500,0,0,0
2048,34.16747,free_swing,553,434,663,545,-47.161,44.741,0,-217.52,139.51,0,156.27,1.87,2500,0,0,0
2049,34.18415,free_swing,548,428,661,535,-50.145,46.562,0,-145.14,94.56,0,155.62,1.44,2500,0,0,0
2050,34.20083,free_swing,544,425,659,528,-51.992,48.151,0,-86.23,56.08,0,154.38,0.64,2500,0,0,0
2051,34.21752,free_swing,543,423,659,526,-52.826,48.397,0,-21.56,13.82,0,155.13,1.12,2500,0,0,0
2052,34.2342,free_swing,543,423,660,526,-52.826,48.641,0,69.94,-15.48,0,155.88,1.61,2500,0,0,0
2053,34.25088,free_swing,547,427,663,532,-50.684,47.849,0,169.06,-28.73,0,156.46,1.99,2500,0,0,0
2054,34.26757,free_swing,553,435,669,542,-46.882,47.311,0,251.88,-81.65,0,157.81,2.87,2500,0,0,0
2055,34.28425,free_swing,562,443,674,553,-42.299,45.516,0,318.35,-166.88,0,156.98,2.33,2500,0,0,0
2056,34.30093,free_swing,574,452,677,569,-36.563,41.359,0,385.21,-287.61,0,155.88,1.61,2500,0,0,0
2057,34.31762,free_swing,590,462,679,586,-29.316,35.669,0,453.43,-408.95,0,152.63,0.50,2500,0,0,0
2058,34.3343,free_swing,609,470,680,605,-21.371,27.741,0,512.60,-559.79,0,152.53,0.57,2500,0,0,0
2059,34.35098,free_swing,631,478,676,623,-12.362,17.241,0,584.13,-748.77,0,151.82,1.03,2500,0,0,0
2060,34.36767,free_swing,657,482,666,632,-2.291,3.434,0,630.74,-862.02,0,150.27,2.04,2500,0,0,0
2061,34.38435,free_swing,686,480,656,626,8.833,-11.611,0,615.98,-811.93,0,149.05,2.84,2500,0,0,0
2062,34.40103,free_swing,710,474,650,611,18.314,-23.651,0,561.45,-643.87,0,149.56,2.50,2500,0,0,0
2063,34.41772,free_swing,730,464,650,591,26.911,-32.208,0,486.63,-462.74,0,150.10,2.16,2500,0,0,0
2064,34.4344,free_swing,748,454,652,572,34.866,-39.130,0,429.20,-331.09,0,152.12,0.84,2500,0,0,0
2065,34.45108,free_swing,761,444,656,554,41.186,-43.668,0,366.09,-227.58,0,152.07,0.87,2500,0,0,0
2066,34.46777,free_swing,772,434,661,539,46.900,-46.591,0,304.20,-136.37,0,152.79,0.40,2500,0,0,0
2067,34.48445,free_swing,780,425,665,527,51.520,-48.428,0,251.87,-74.96,0,153.72,0.20,2500,0,0,0
2068,34.50113,free_swing,786,418,670,518,55.039,-49.236,0,178.78,-31.79,0,153.15,0.16,2500,0,0,0
2069,34.51782,free_swing,790,413,673,513,57.470,-49.479,0,79.00,-4.12,0,153.91,0.33,2500,0,0,0
2070,34.5345,free_swing,790,412,673,512,57.792,-49.479,0,-48.87,7.73,0,153.91,0.33,2500,0,0,0
2071,34.55118,free_swing,787,416,669,518,55.886,-49.160,0,-159.30,24.18,0,155.97,1.68,2500,0,0,0
2072,34.56787,free_swing,781,423,665,525,52.361,-48.674,0,-220.48,50.98,0,154.47,0.69,2500,0,0,0
2073,34.58455,free_swing,775,431,661,536,48.526,-47.353,0,-263.47,94.61,0,154.99,1.03,2500,0,0,0
2074,34.60123,free_swing,767,440,656,550,43.919,-45.259,0,-311.28,173.08,0,156.27,1.87,2500,0,0,0
2075,34.61792,free_swing,755,450,652,566,37.942,-41.603,0,-379.37,289.98,0,155.13,1.12,2500,0,0,0
2076,34.6346,free_swing,740,459,650,585,31.228,-35.538,0,-444.64,418.56,0,154.84,0.94,2500,0,0,0
2077,34.65128,free_swing,721,468,651,605,23.097,-27.065,0,-522.49,589.17,0,153.85,0.29,2500,0,0,0
2078,34.66797,free_swing,699,477,655,624,13.943,-16.663,0,-614.38,772.93,0,153.44,0.03,2500,0,0,0
2079,34.68465,free_swing,671,482,666,632,3.053,-1.909,0,-651.16,868.00,0,150.08,2.17,2500,0,0,0
2080,34.70133,free_swing,642,480,675,625,-8.076,12.821,0,-610.00,802.77,0,148.71,3.06,2500,0,0,0
2081,34.71802,free_swing,619,474,680,609,-17.216,24.316,0,-533.84,616.27,0,148.14,3.43,2500,0,0,0
2082,34.7347,free_swing,600,466,680,590,-25.181,32.829,0,-460.56,456.36,0,147.57,3.81,2500,0,0,0
2083,34.75138,free_swing,582,457,679,575,-32.943,39.421,0,-405.87,324.09,0,152.75,0.43,2500,0,0,0
2084,34.76807,free_swing,569,449,676,559,-38.779,44.208,0,-336.79,210.26,0,153.46,0.03,2500,0,0,0
2085,34.78475,free_swing,559,440,671,547,-43.919,46.308,0,-260.87,110.54,0,154.90,0.97,2500,0,0,0
2086,34.80143,free_swing,552,433,667,537,-47.701,47.875,0,-195.82,44.79,0,155.05,1.07,2500,0,0,0
2087,34.81812,free_swing,547,428,663,532,-50.389,48.122,0,-133.26,1.22,0,155.79,1.56,2500,0,0,0
2088,34.8348,free_swing,544,425,659,529,-51.992,47.875,0,-74.34,-43.40,0,155.05,1.07,2500,0,0,0
2089,34.85148,free_swing,543,423,657,530,-52.826,46.814,0,13.67,-63.39,0,156.35,1.92,2500,0,0,0
2090,34.86817,free_swing,545,425,657,535,-51.757,45.516,0,128.96,-85.80,0,156.98,2.33,2500,0,0,0
2091,34.88485,free_swing,550,432,659,545,-48.493,43.968,0,225.75,-135.68,0,157.00,2.35,2500,0,0,0
2092,34.90153,free_swing,559,440,662,558,-43.919,41.117,0,289.86,-209.72,0,156.63,2.10,2500,0,0,0
2093,34.91822,free_swing,569,448,662,574,-39.019,36.431,0,356.99,-322.22,0,156.60,2.09,2500,0,0,0
2094,34.9349,free_swing,583,458,661,590,-32.412,30.579,0,426.20,-444.65,0,153.32,0.05,2500,0,0,0
2095,34.95158,free_swing,602,467,658,609,-24.316,21.523,0,494.95,-578.77,0,152.64,0.50,2500,0,0,0
2096,34.96827,free_swing,622,475,651,625,-15.998,10.942,0,572.78,-763.23,0,152.78,0.41,2500,0,0,0
2097,34.98495,free_swing,647,481,641,632,-6.129,-2.275,0,601.33,-834.13,0,151.12,1.49,2500,0,0,0
2098,35.00163,free_swing,676,482,630,624,4.953,-17.949,0,592.67,-790.10,0,149.26,2.70,2500,0,0,0
2099,35.01832,free_swing,697,476,626,608,13.285,-28.275,0,544.82,-636.76,0,149.88,2.30,2500,0,0,0
2100,35.035,free_swing,720,470,629,587,22.443,-37.875,0,506.57,-464.73,0,148.22,3.38,2500,0,0,0
2101,35.05168,free_swing,739,460,632,568,30.700,-44.734,0,477.26,-352.53,0,152.03,0.90,2500,0,0,0
2102,35.06837,free_swing,755,449,639,549,38.179,-49.236,0,404.92,-215.95,0,153.15,0.16,2500,0,0,0
2103,35.08505,free_swing,767,439,646,533,44.185,-52.158,0,338.85,-115.39,0,153.22,0.12,2500,0,0,0
2104,35.10173,free_swing,776,429,654,520,49.357,-53.281,0,282.09,-40.25,0,152.20,0.78,2500,0,0,0
2105,35.11842,free_swing,783,421,660,512,53.437,-53.505,0,209.20,13.08,0,153.00,0.26,2500,0,0,0
2106,35.1351,free_swing,788,415,665,507,56.416,-53.205,0,94.87,14.96,0,153.60,0.13,2500,0,0,0
2107,35.15178,free_swing,788,414,666,507,56.735,-52.682,0,-38.14,2.97,0,153.40,0.00,2500,0,0,0
2108,35.16847,free_swing,786,418,662,511,55.039,-53.130,0,-140.13,21.85,0,155.00,1.04,2500,0,0,0
2109,35.18515,free_swing,781,424,659,518,52.058,-52.386,0,-189.06,72.17,0,154.01,0.40,2500,0,0,0
2110,35.20183,free_swing,775,430,656,529,48.814,-50.242,0,-223.35,124.09,0,154.80,0.91,2500,0,0,0
2111,35.21852,free_swing,768,438,653,542,44.728,-47.875,0,-277.93,176.40,0,155.05,1.07,2500,0,0,0
2112,35.2352,free_swing,758,447,648,558,39.560,-44.741,0,-351.39,262.85,0,156.27,1.87,2500,0,0,0
2113,35.25188,free_swing,744,457,647,577,32.943,-38.950,0,-412.45,381.63,0,154.30,0.58,2500,0,0,0
2114,35.26857,free_swing,727,466,647,597,25.530,-31.412,0,-480.31,526.27,0,153.50,0.06,2500,0,0,0
2115,35.28525,free_swing,707,474,650,617,17.216,-21.732,0,-575.82,718.73,0,153.94,0.35,2500,0,0,0
2116,35.30193,free_swing,681,482,659,631,6.843,-8.399,0,-641.10,868.45,0,150.62,1.82,2500,0,0,0
2117,35.31862,free_swing,651,481,671,630,-4.604,7.645,0,-631.04,868.53,0,150.34,2.00,2500,0,0,0
2118,35.3353,free_swing,627,476,679,615,-14.036,20.511,0,-556.74,723.97,0,148.41,3.26,2500,0,0,0
2119,35.35198,free_swing,606,469,682,597,-22.590,30.700,0,-477.71,532.68,0,148.86,2.96,2500,0,0,0
2120,35.36867,free_swing,588,461,682,579,-30.174,38.541,0,-417.63,385.67,0,150.86,1.66,2500,0,0,0
2121,35.38535,free_swing,574,452,680,563,-36.563,43.680,0,-349.65,256.77,0,153.48,0.05,2500,0,0,0
2122,35.40203,free_swing,563,444,676,549,-41.760,47.102,0,-286.60,157.12,0,154.25,0.55,2500,0,0,0
2123,35.41872,free_swing,555,436,673,538,-46.081,49.160,0,-222.14,93.76,0,155.97,1.68,2500,0,0,0
2124,35.4354,free_swing,549,430,668,529,-49.316,50.242,0,-156.48,43.06,0,154.80,0.91,2500,0,0,0
2125,35.45208,free_swing,546,426,666,524,-51.221,50.763,0,-93.64,5.39,0,154.93,1.00,2500,0,0,0
2126,35.46877,free_swing,544,424,664,523,-52.292,50.477,0,-32.91,-17.99,0,155.57,1.41,2500,0,0,0
2127,35.48545,free_swing,544,424,663,524,-52.292,49.958,0,56.69,-47.49,0,155.44,1.33,2500,0,0,0
2128,35.50213,free_swing,546,428,665,531,-50.631,49.122,0,166.60,-79.43,0,157.38,2.59,2500,0,0,0
2129,35.51882,free_swing,554,435,669,542,-46.621,47.064,0,261.41,-134.81,0,157.08,2.40,2500,0,0,0
2130,35.5355,free_swing,563,444,672,555,-41.760,44.479,0,323.36,-209.96,0,155.57,1.41,2500,0,0,0
2131,35.55218,free_swing,575,453,675,572,-36.027,40.042,0,376.12,-315.49,0,155.44,1.33,2500,0,0,0
2132,35.56887,free_swing,590,462,675,589,-29.316,33.794,0,438.81,-449.98,0,152.82,0.38,2500,0,0,0
2133,35.58555,free_swing,609,471,673,609,-21.231,24.880,0,512.76,-613.97,0,152.12,0.84,2500,0,0,0
2134,35.60223,free_swing,631,478,667,626,-12.362,13.671,0,591.39,-790.39,0,152.32,0.71,2500,0,0,0
2135,35.61892,free_swing,658,481,656,632,-1.922,-0.759,0,625.49,-860.13,0,151.01,1.56,2500,0,0,0
2136,35.6356,free_swing,686,480,646,624,8.833,-15.524,0,608.25,-796.06,0,149.45,2.58,2500,0,0,0
2137,35.65228,free_swing,709,473,641,608,18.068,-26.735,0,545.95,-635.79,0,151.16,1.46,2500,0,0,0
2138,35.66897,free_swing,730,465,642,586,26.737,-36.027,0,483.38,-469.64,0,149.62,2.47,2500,0,0,0
2139,35.68565,free_swing,747,455,644,566,34.330,-42.859,0,426.21,-332.70,0,151.43,1.29,2500,0,0,0
2140,35.70233,free_swing,761,445,649,549,40.934,-47.121,0,362.84,-206.30,0,152.84,0.37,2500,0,0,0
2141,35.71902,free_swing,771,435,654,534,46.357,-49.764,0,299.69,-120.82,0,153.26,0.09,2500,0,0,0
2142,35.7357,free_swing,779,426,659,522,50.981,-51.340,0,242.88,-64.37,0,153.67,0.18,2500,0,0,0
2143,35.75238,free_swing,784,419,663,513,54.284,-52.158,0,177.11,-31.53,0,153.22,0.12,2500,0,0,0
2144,35.76907,free_swing,788,414,666,508,56.735,-52.386,0,65.88,-25.98,0,154.01,0.40,2500,0,0,0
2145,35.78575,free_swing,789,414,666,507,56.944,-52.907,0,-56.28,-25.92,0,154.20,0.52,2500,0,0,0
2146,35.80243,free_swing,785,419,661,511,54.507,-53.427,0,-165.89,-11.39,0,154.40,0.65,2500,0,0,0
2147,35.81912,free_swing,780,425,656,518,51.520,-53.130,0,-213.76,38.02,0,155.00,1.04,2500,0,0,0
2148,35.8358,free_swing,773,433,651,528,47.442,-52.093,0,-246.61,98.15,0,154.63,0.80,2500,0,0,0
2149,35.85248,free_swing,766,441,647,542,43.379,-49.677,0,-293.53,170.41,0,156.08,1.75,2500,0,0,0
2150,35.86917,free_swing,754,450,641,558,37.639,-46.296,0,-363.89,268.04,0,156.31,1.89,2500,0,0,0
2151,35.88585,free_swing,740,459,638,577,31.228,-40.840,0,-436.15,372.32,0,155.97,1.68,2500,0,0,0
2152,35.90253,free_swing,721,469,637,597,22.946,-33.275,0,-504.17,523.88,0,153.10,0.20,2500,0,0,0
2153,35.91922,free_swing,700,476,638,617,14.410,-23.736,0,-596.51,731.18,1,154.03,0.41,2500,1,0,0
2154,35.9359,free_swing,673,482,647,631,3.814,-9.898,0,-649.25,880.84,0,151.25,1.40,2500,0,0,0
2155,35.95258,free_swing,643,481,659,629,-7.645,6.170,0,-627.04,860.68,0,148.86,2.96,2500,0,0,0
2156,35.96927,free_swing,619,474,667,615,-17.216,18.800,0,-551.80,700.34,0,148.95,2.91,2500,0,0,0
2157,35.98595,free_swing,600,466,670,596,-25.181,28.301,0,-477.83,523.08,0,147.65,3.75,2500,0,0,0
2158,36.00263,free_swing,581,457,671,579,-33.265,36.416,0,-409.65,395.92,0,151.60,1.17,2500,0,0,0
2159,36.01932,free_swing,568,448,671,563,-39.316,41.849,0,-324.42,261.24,0,154.38,0.64,2500,0,0,0
2160,36.036,free_swing,559,441,669,550,-43.655,45.262,0,-234.55,154.43,0,154.86,0.95,2500,0,0,0
2161,36.05268,free_swing,553,434,666,540,-47.161,46.831,0,-170.29,95.00,0,154.94,1.00,2500,0,0,0
2162,36.06937,free_swing,548,430,665,533,-49.563,48.641,0,-112.15,60.45,0,155.88,1.61,2500,0,0,0
2163,36.08605,free_swing,547,427,665,529,-50.684,49.160,0,-41.88,30.62,0,155.97,1.68,2500,0,0,0
2164,36.10273,free_swing,546,427,664,528,-50.925,49.439,0,48.98,3.66,0,155.32,1.25,2500,0,0,0
2165,36.11942,free_swing,549,430,667,532,-49.316,49.160,0,146.58,-30.06,0,155.97,1.68,2500,0,0,0
2166,36.1361,free_swing,555,437,673,541,-45.807,48.608,0,236.58,-88.30,0,157.29,2.53,2500,0,0,0
2167,36.15278,free_swing,564,444,677,553,-41.474,46.032,0,292.59,-166.68,0,157.00,2.35,2500,0,0,0
2168,36.16947,free_swing,575,453,681,568,-36.027,42.668,0,353.30,-274.52,0,156.40,1.95,2500,0,0,0
2169,36.18615,free_swing,589,461,683,585,-29.840,37.164,0,430.22,-397.02,0,155.60,1.43,2500,0,0,0
2170,36.20283,free_swing,608,470,682,603,-21.730,29.091,0,503.35,-555.11,0,152.20,0.78,2500,0,0,0
2171,36.21952,free_swing,630,477,679,621,-12.821,18.792,0,574.62,-721.16,0,152.11,0.84,2500,0,0,0
2172,36.2362,free_swing,655,482,670,632,-3.053,5.711,0,619.23,-833.42,0,150.75,1.73,2500,0,0,0
2173,36.25288,free_swing,683,481,660,628,7.645,-8.893,0,608.21,-809.32,0,148.79,3.01,2500,0,0,0
2174,36.26957,free_swing,708,474,653,614,17.583,-21.448,0,548.69,-673.61,0,150.42,1.95,2500,0,0,0
2175,36.28625,free_swing,727,466,651,595,25.530,-30.504,0,479.39,-495.21,0,149.72,2.40,2500,0,0,0
2176,36.30293,free_swing,745,457,652,576,33.265,-38.008,0,424.26,-355.40,0,151.03,1.55,2500,0,0,0
2177,36.31962,free_swing,759,446,655,559,40.101,-42.625,0,372.90,-243.00,0,153.57,0.11,2500,0,0,0
2178,36.3363,free_swing,770,437,660,543,45.541,-46.061,0,302.09,-152.47,0,152.76,0.42,2500,0,0,0
2179,36.35298,free_swing,778,428,664,531,50.145,-47.902,0,248.21,-92.80,0,153.64,0.15,2500,0,0,0
2180,36.36967,free_swing,784,421,668,521,53.664,-49.236,0,184.01,-43.79,0,153.15,0.16,2500,0,0,0
2181,36.38635,free_swing,788,415,671,515,56.416,-49.479,0,102.10,-4.28,0,153.91,0.33,2500,0,0,0
2182,36.40303,free_swing,789,414,673,513,56.944,-49.521,0,-8.63,7.71,0,152.50,0.59,2500,0,0,0
2183,36.41972,free_swing,787,415,671,516,56.203,-48.954,0,-114.41,10.58,0,153.81,0.26,2500,0,0,0
2184,36.4364,free_swing,783,422,666,523,53.130,-49.198,0,-197.52,38.86,0,154.56,0.76,2500,0,0,0
2185,36.45308,free_swing,777,429,662,533,49.606,-47.875,0,-253.90,96.92,0,155.05,1.07,2500,0,0,0
2186,36.46977,free_swing,768,438,657,547,44.728,-45.521,0,-300.50,175.54,0,155.57,1.41,2500,0,0,0
2187,36.48645,free_swing,758,447,654,563,39.560,-41.878,0,-370.26,262.32,0,155.79,1.56,2500,0,0,0
2188,36.50313,free_swing,743,457,651,580,32.619,-36.795,0,-431.91,384.00,0,153.60,0.13,2500,0,0,0
2189,36.51982,free_swing,725,467,651,601,24.667,-28.909,0,-510.16,550.04,0,153.08,0.21,2500,0,0,0
2190,36.5365,free_swing,704,475,655,621,15.998,-18.553,0,-590.97,744.45,0,154.00,0.39,2500,0,0,0
2191,36.55318,free_swing,677,481,664,632,5.368,-4.921,0,-641.09,845.54,0,151.56,1.20,2500,0,0,0
2192,36.56987,free_swing,648,481,674,628,-5.749,10.030,0,-626.48,811.00,0,149.28,2.69,2500,0,0,0
2193,36.58655,free_swing,624,475,679,613,-15.255,21.730,0,-552.98,653.81,0,148.56,3.16,2500,0,0,0
2194,36.60323,free_swing,603,468,680,595,-23.806,31.228,0,-472.68,487.17,0,148.52,3.18,2500,0,0,0
2195,36.61992,free_swing,586,459,679,578,-31.228,38.008,0,-410.58,355.44,0,151.03,1.55,2500,0,0,0
2196,36.6366,free_swing,572,451,677,563,-37.405,43.152,0,-349.87,223.05,0,153.52,0.08,2500,0,0,0
2197,36.65328,free_swing,561,442,672,550,-42.839,45.785,0,-288.63,110.79,0,154.87,0.96,2500,0,0,0
2198,36.66997,free_swing,553,434,667,541,-47.161,46.814,0,-218.69,42.82,0,156.35,1.92,2500,0,0,0
2199,36.68665,free_swing,548,428,662,534,-50.145,47.083,0,-151.19,4.59,0,155.67,1.47,2500,0,0,0
2200,36.70333,free_swing,544,425,658,530,-51.992,47.353,0,-91.09,-36.67,0,154.99,1.03,2500,0,0,0
2201,36.72002,free_swing,543,422,655,530,-53.130,46.042,0,-12.15,-70.54,0,155.59,1.42,2500,0,0,0
2202,36.7367,free_swing,544,423,653,534,-52.595,44.479,0,98.53,-101.39,0,155.57,1.41,2500,0,0,0
2203,36.75338,free_swing,548,429,655,544,-49.853,42.936,0,203.28,-126.37,0,157.08,2.40,2500,0,0,0
2204,36.77007,free_swing,556,437,657,557,-45.541,40.086,0,277.71,-198.54,0,156.85,2.24,2500,0,0,0
2205,36.78675,free_swing,565,446,657,572,-40.684,36.135,0,347.32,-314.05,0,156.01,1.70,2500,0,0,0
2206,36.80343,free_swing,579,455,655,588,-34.330,29.745,0,416.37,-430.40,0,153.18,0.14,2500,0,0,0
2207,36.82012,free_swing,597,465,652,607,-26.392,21.173,0,499.51,-582.54,0,152.28,0.73,2500,0,0,0
2208,36.8368,free_swing,617,474,646,624,-17.949,10.942,0,574.07,-747.69,0,152.78,0.41,2500,0,0,0
2209,36.85348,free_swing,643,480,635,631,-7.696,-3.033,0,605.16,-832.86,0,151.21,1.43,2500,0,0,0
2210,36.87017,free_swing,670,482,625,625,2.672,-17.468,0,584.82,-778.14,0,149.91,2.28,2500,0,0,0
2211,36.88685,free_swing,693,478,621,610,11.611,-28.610,0,537.47,-638.07,0,150.36,1.99,2500,0,0,0
2212,36.90353,free_swing,714,471,623,589,20.148,-37.639,0,509.99,-488.47,0,149.01,2.86,2500,0,0,0
2213,36.92022,free_swing,735,463,627,569,28.794,-45.535,0,490.05,-361.23,0,151.33,1.35,2500,0,0,0
