frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
300,5.005,driven,713.835,476.308,729.447,324.106,19.406,174.144,0,-8.90,-622.61
301,5.02168,driven,713.835,476.308,757.582,329.695,19.406,163.386,0,-24.91,-681.02
302,5.03837,driven,711.621,477.069,784.117,342.335,18.529,151.717,0,-65.64,-748.12
303,5.05505,driven,708.283,478.145,809.339,363.269,17.215,138.662,0,-121.20,-817.59
304,5.07173,driven,701.754,480.011,829.071,395.162,14.673,123.681,0,-163.79,-904.98
305,5.08842,driven,694.174,481.790,838.979,432.389,11.756,108.838,0,-170.24,-1007.64
306,5.1051,driven,687.198,483.074,840.196,482.224,9.100,90.318,0,-122.30,-1130.28
307,5.12178,driven,683.216,483.659,827.599,534.281,7.593,70.678,0,-67.81,-1248.73
308,5.13847,driven,681.801,483.840,797.689,583.735,7.059,49.239,0,-30.03,-1286.66
309,5.15515,driven,680.103,484.041,750.282,619.997,6.418,27.302,0,-23.11,-1355.50
310,5.17183,driven,678.970,484.164,694.037,636.421,5.991,5.652,0,-47.60,-1313.32
311,5.18852,driven,676.142,484.434,630.056,630.328,4.928,-17.531,0,-99.51,-1197.48
312,5.2052,driven,669.897,484.844,583.799,611.320,2.584,-34.245,0,-171.15,-1039.74
313,5.22188,driven,660.677,484.982,542.043,581.600,-0.870,-50.840,0,-233.76,-886.24
314,5.23857,driven,649.384,484.393,510.574,548.742,-5.106,-65.129,0,-283.81,-805.48
315,5.25525,driven,636.531,482.693,487.205,516.023,-9.962,-77.418,0,-291.95,-714.87
316,5.27193,driven,623.489,479.810,470.521,482.946,-14.966,-88.826,0,-258.28,-671.27
317,5.28862,driven,615.049,477.292,464.341,450.913,-18.264,-99.928,0,-166.26,-610.75
318,5.3053,driven,609.163,475.215,465.056,423.816,-20.602,-109.630,0,-72.54,-537.63
319,5.32198,driven,609.163,475.215,473.396,404.672,-20.602,-117.456,0,-6.97,-468.53
320,5.33867,driven,609.163,475.215,484.168,386.981,-20.602,-125.218,0,49.02,-422.03
321,5.35535,driven,612.103,476.286,497.933,374.431,-19.430,-131.737,0,96.32,-368.42
322,5.37203,driven,617.793,478.169,513.990,365.769,-17.186,-137.277,0,155.52,-278.00
323,5.38872,driven,625.631,480.366,529.639,361.226,-14.137,-141.141,0,213.84,-182.44
324,5.4054,driven,635.618,482.530,543.886,360.079,-10.310,-143.162,0,271.71,-80.29
325,5.42208,driven,649.617,484.414,559.211,360.981,-5.018,-143.780,0,324.24,22.17
326,5.43877,driven,664.499,484.993,571.470,363.524,0.561,-142.552,0,363.31,135.88
327,5.45545,driven,680.971,483.941,581.442,367.739,6.745,-139.419,0,375.85,234.23
328,5.47213,driven,697.730,481.006,588.904,373.462,13.120,-134.661,0,364.74,294.48
329,5.48882,driven,712.343,476.825,594.651,379.061,18.814,-129.716,0,326.00,330.02
330,5.5055,driven,724.174,472.238,597.750,386.065,23.568,-124.279,0,241.89,315.67
331,5.52218,driven,732.886,468.106,598.829,394.365,27.179,-118.814,0,130.92,260.57
332,5.53887,driven,734.947,467.028,596.833,401.199,28.050,-115.484,0,49.09,208.42
333,5.55555,driven,734.947,467.028,593.683,408.263,28.050,-112.587,0,-22.00,171.51
334,5.57223,driven,734.947,467.028,590.364,416.982,28.050,-109.093,0,-81.68,168.33
335,5.58892,driven,728.578,470.234,582.164,425.826,25.380,-106.872,0,-160.63,162.66
336,5.6056,driven,721.036,473.566,572.471,436.992,22.292,-103.830,0,-228.03,184.73
337,5.62228,driven,710.816,477.336,560.338,449.672,18.211,-100.417,0,-254.79,243.19
338,5.63897,driven,698.965,480.713,546.701,465.720,13.595,-95.624,0,-285.84,310.66
339,5.65565,driven,686.132,483.241,533.132,483.655,8.696,-89.845,0,-321.74,401.14
340,5.67233,driven,670.983,484.792,519.447,505.904,2.991,-82.068,0,-373.10,539.04
341,5.68902,driven,652.668,484.651,507.090,531.727,-3.872,-72.080,0,-428.25,706.70
342,5.7057,driven,632.643,481.958,502.279,562.047,-11.444,-58.435,0,-498.62,858.81
343,5.72238,driven,610.943,475.872,505.985,587.195,-19.892,-43.314,0,-549.52,988.40
344,5.73907,driven,587.189,464.897,518.600,601.662,-29.703,-26.634,0,-544.05,1020.31
345,5.75575,driven,569.142,452.829,544.492,603.830,-37.839,-9.272,0,-418.10,915.37
346,5.77243,driven,557.491,442.801,568.709,595.389,-43.599,4.205,0,-215.29,703.10
347,5.78912,driven,554.500,439.874,590.197,588.651,-45.166,13.492,0,-73.98,508.68
348,5.8058,driven,554.500,439.874,609.268,582.735,-45.166,20.975,0,25.25,397.84
349,5.82248,driven,554.500,439.874,624.806,575.764,-45.166,27.356,0,102.04,331.16
350,5.83917,driven,560.598,445.679,641.533,575.519,-42.013,31.937,0,203.40,253.88
351,5.85585,driven,569.154,452.838,658.485,577.051,-37.834,35.723,0,300.30,164.55
352,5.87253,driven,580.898,461.106,674.115,582.430,-32.453,37.536,0,352.31,58.23
353,5.88922,driven,595.976,469.538,689.071,590.956,-25.981,37.479,0,410.18,-69.82
354,5.9059,driven,613.409,476.740,701.438,601.879,-18.912,35.125,0,449.61,-208.42
355,5.92258,driven,634.126,482.251,711.938,613.986,-10.878,30.569,0,494.40,-366.20
356,5.93927,driven,656.087,484.844,716.422,625.445,-2.590,23.225,0,543.14,-509.61
357,5.95595,driven,681.714,483.851,718.062,632.471,7.026,13.743,0,575.46,-587.30
358,5.97263,driven,706.807,478.594,717.062,631.250,16.638,3.843,0,568.31,-570.11
359,5.98932,driven,729.383,469.849,716.631,622.317,25.714,-4.781,0,498.23,-459.78
360,6.006,driven,746.934,459.922,716.644,609.894,33.270,-11.419,0,405.88,-302.58
361,6.02268,driven,759.323,450.873,720.120,598.765,39.018,-14.847,0,311.29,-155.18
362,6.03937,driven,768.309,442.991,725.534,589.890,43.495,-16.235,0,207.96,-22.26
363,6.05605,driven,773.695,437.621,731.190,584.598,46.344,-16.129,0,102.43,75.44
364,6.07273,driven,774.801,436.449,738.398,585.055,46.947,-13.764,0,40.02,136.06
365,6.08942,driven,774.801,436.449,745.479,586.613,46.947,-11.049,0,-20.70,197.60
366,6.1061,driven,774.801,436.449,754.164,588.051,46.947,-7.752,0,-105.43,275.08
367,6.12278,driven,768.268,443.030,763.952,595.969,43.474,-1.616,0,-232.61,412.13
368,6.13947,driven,758.683,451.389,774.832,603.534,38.710,6.059,0,-354.58,573.68
369,6.15615,driven,744.633,461.403,788.220,608.063,32.246,16.552,0,-408.26,622.10
370,6.17283,driven,727.426,470.774,799.165,605.913,24.903,27.962,0,-429.92,598.63
371,6.18952,driven,710.173,477.546,800.116,601.318,17.958,36.005,0,-434.44,579.85
372,6.2062,driven,691.780,482.269,801.292,589.115,10.842,45.706,0,-441.77,565.55
373,6.22288,driven,671.211,484.779,798.109,570.254,3.076,56.037,0,-448.87,498.89
374,6.23957,driven,651.822,484.591,787.289,555.708,-4.190,62.302,0,-437.28,326.68
375,6.25625,driven,633.321,482.094,772.973,544.594,-11.185,65.889,0,-402.87,129.95
376,6.27293,driven,616.437,477.742,757.695,536.522,-17.718,67.407,0,-356.94,-10.38
377,6.28962,driven,603.049,472.765,742.441,535.844,-23.069,65.652,0,-309.75,-96.67
378,6.3063,driven,592.417,467.746,729.482,535.732,-27.473,63.618,0,-216.58,-148.25
379,6.32298,driven,584.279,463.195,718.616,536.425,-30.965,61.404,0,-110.66,-195.77
380,6.33967,driven,584.279,463.195,712.774,546.250,-30.965,57.123,0,-18.78,-279.25
381,6.35635,driven,584.279,463.195,704.342,558.031,-30.965,51.695,0,55.85,-360.15
382,6.37303,driven,586.897,464.730,695.429,572.572,-29.828,45.183,0,126.32,-433.54
383,6.38972,driven,594.367,468.743,687.013,590.503,-26.653,37.267,0,225.55,-526.11
384,6.4064,driven,605.650,473.845,676.161,609.629,-22.014,27.442,0,312.94,-642.01
385,6.42308,driven,619.617,478.720,661.294,625.935,-16.472,15.807,0,387.38,-801.73
386,6.43977,driven,638.221,482.980,642.429,635.922,-9.320,1.576,0,449.91,-911.83
387,6.45645,driven,659.108,484.950,619.457,632.723,-1.458,-15.020,0,471.30,-926.97
388,6.47313,driven,679.933,484.060,605.602,617.790,6.354,-29.067,0,452.93,-823.29
389,6.48982,driven,698.358,480.858,596.214,594.769,13.362,-41.883,0,414.98,-680.88
390,6.5065,driven,715.629,475.664,595.184,570.014,20.119,-51.927,0,370.35,-569.37
391,6.52318,driven,729.389,469.846,596.020,544.824,25.716,-60.656,0,310.85,-455.99
392,6.53987,driven,740.514,463.911,599.075,522.254,30.440,-67.584,0,244.09,-373.72
393,6.55655,driven,747.902,459.282,601.564,503.939,33.705,-73.030,0,165.00,-312.56
394,6.57323,driven,753.202,455.582,603.502,487.187,36.126,-78.079,0,79.60,-288.20
395,6.58992,driven,754.086,454.932,602.311,474.252,36.536,-82.746,0,33.09,-265.00
396,6.6066,driven,754.086,454.932,601.275,462.534,36.536,-87.152,0,-14.66,-240.97
397,6.62328,driven,754.086,454.932,601.101,452.793,36.536,-90.801,0,-92.69,-251.16
398,6.63997,driven,748.160,459.109,595.741,445.794,33.821,-94.993,0,-189.79,-253.23
399,6.65665,driven,738.311,465.181,587.515,439.306,29.487,-99.737,0,-269.91,-224.81
400,6.67333,driven,728.170,470.426,578.802,437.287,25.211,-102.509,0,-298.70,-169.59
401,6.69002,driven,714.635,476.024,566.637,437.222,19.724,-104.691,0,-325.56,-105.51
402,6.7067,driven,700.551,480.320,553.713,437.337,14.207,-106.316,0,-352.80,-38.00
403,6.72338,driven,684.646,483.461,537.530,441.436,8.133,-105.943,0,-363.24,68.58
404,6.74007,driven,668.285,484.909,519.683,448.490,1.980,-103.770,0,-379.94,191.19
405,6.75675,driven,651.228,484.546,500.378,458.987,-4.413,-99.617,0,-390.66,304.83
406,6.77343,driven,633.466,482.122,480.743,472.924,-11.130,-93.447,0,-406.18,424.56
407,6.79012,driven,615.917,477.575,463.420,489.975,-17.923,-85.351,0,-421.99,588.88
408,6.8068,driven,598.178,470.590,450.650,511.142,-25.067,-74.630,0,-444.71,740.95
409,6.82348,driven,581.357,461.396,447.922,536.257,-32.250,-60.706,0,-411.48,796.12
410,6.84017,driven,566.893,451.048,452.886,553.084,-38.914,-48.172,0,-274.31,673.93
411,6.85685,driven,560.957,446.001,466.071,566.024,-41.832,-38.329,0,-121.12,487.62
412,6.87353,driven,560.957,446.001,478.530,574.899,-41.832,-32.598,0,14.47,336.04
413,6.89022,driven,560.957,446.001,491.227,582.187,-41.832,-27.113,0,106.20,224.87
414,6.9069,driven,567.127,451.237,503.846,590.537,-38.801,-24.431,0,198.99,134.08
415,6.92358,driven,575.967,457.834,516.089,598.631,-34.670,-23.039,0,292.75,30.78
416,6.94027,driven,587.885,465.292,528.004,606.087,-29.403,-23.040,0,350.27,-35.08
417,6.95695,driven,602.927,472.713,540.460,612.380,-23.118,-24.097,0,399.75,-77.88
418,6.97363,driven,620.834,479.075,554.661,617.024,-15.997,-25.627,0,430.37,-92.42
419,6.99032,driven,639.455,483.178,570.371,619.693,-8.852,-26.842,0,452.51,-75.05
420,7.007,driven,659.776,484.966,588.056,620.115,-1.207,-27.954,0,460.74,-22.56
421,7.02368,driven,680.537,483.992,609.692,619.602,6.582,-27.583,0,445.63,66.97
422,7.04037,driven,698.930,480.721,633.179,618.872,13.582,-25.452,0,400.80,187.38
423,7.05705,driven,714.381,476.114,659.034,618.753,19.623,-21.208,0,334.24,319.90
424,7.07373,driven,726.616,471.147,687.874,619.161,24.569,-14.668,0,219.83,485.74
425,7.09042,driven,733.528,467.775,719.196,620.102,27.450,-5.375,0,103.53,637.62
426,7.1071,driven,733.528,467.775,752.145,619.638,27.450,6.989,0,-2.22,774.70
427,7.12378,driven,733.528,467.775,786.233,611.411,27.450,20.150,0,-87.54,887.00
428,7.14047,driven,728.226,470.400,817.664,594.536,25.234,35.772,0,-146.00,923.15
429,7.15715,driven,720.496,473.786,840.538,568.649,22.073,51.682,0,-191.17,908.75
430,7.17383,driven,713.006,476.597,852.238,540.028,19.077,65.507,0,-201.17,854.42
431,7.19052,driven,704.325,479.313,854.807,506.958,15.670,79.590,0,-210.51,803.11
432,7.2072,driven,694.466,481.729,847.287,474.319,11.868,92.776,0,-220.15,740.29
433,7.22388,driven,685.083,483.398,833.486,446.175,8.299,104.081,0,-221.99,634.05
434,7.24057,driven,675.008,484.528,814.998,422.788,4.501,113.799,0,-242.23,532.38
435,7.25725,driven,663.832,484.998,793.752,404.191,0.312,121.880,0,-271.09,443.06
436,7.27393,driven,650.454,484.485,770.059,389.072,-4.704,128.581,0,-300.53,352.90
437,7.29062,driven,637.549,482.868,747.907,376.896,-9.575,133.839,0,-315.81,268.74
438,7.3073,driven,623.299,479.759,726.230,366.559,-15.039,137.721,0,-306.29,217.63
439,7.32398,driven,611.032,475.904,707.243,356.940,-19.856,141.036,0,-277.07,185.23
440,7.34067,driven,601.191,471.959,689.194,346.802,-23.827,144.888,0,-186.02,272.82
441,7.35735,driven,594.708,468.913,673.658,337.856,-26.510,148.935,0,-86.65,369.78
442,7.37403,driven,594.708,468.913,651.876,326.995,-26.510,158.059,0,-24.14,425.12
443,7.39072,driven,594.708,468.913,635.655,321.494,-26.510,164.477,0,55.99,522.37
444,7.4074,driven,596.359,469.724,614.519,317.806,-25.821,173.183,0,150.04,641.97
445,7.42408,driven,607.384,474.534,588.852,322.660,-21.316,-173.043,0,250.69,808.37
446,7.44077,driven,618.549,478.401,564.346,335.324,-16.890,-159.251,0,297.38,893.95
447,7.45745,driven,630.701,481.552,541.733,357.078,-12.187,-144.445,0,288.35,905.67
448,7.47413,driven,643.715,483.780,523.411,389.249,-7.241,-128.159,0,287.50,970.72
449,7.49082,driven,655.857,484.833,514.286,426.809,-2.676,-112.287,0,268.56,1068.78
450,7.5075,driven,666.449,484.961,513.639,477.337,1.292,-92.856,0,191.48,1215.58
451,7.52418,driven,674.206,484.589,529.090,533.068,4.200,-71.527,0,90.92,1298.59
452,7.54087,driven,674.206,484.589,559.944,586.340,4.200,-48.315,0,17.38,1423.91
453,7.55755,driven,674.206,484.589,606.951,622.014,4.200,-26.077,0,-39.09,1572.72
454,7.57423,driven,673.659,484.628,683.544,637.309,3.995,3.704,0,-48.15,1604.36
455,7.59092,driven,668.967,484.884,744.423,617.983,2.235,29.550,0,-64.66,1505.21
456,7.6076,driven,668.967,484.884,788.911,579.869,2.235,51.624,0,-4.27,1306.99
457,7.62428,driven,668.967,484.884,815.245,529.735,2.235,72.953,0,127.75,1180.85
458,7.64097,driven,678.807,484.181,831.712,478.782,5.930,92.022,0,242.33,1051.19
459,7.65765,driven,691.953,482.236,837.790,435.970,10.908,107.601,0,310.08,912.90
460,7.67433,driven,704.509,479.262,833.842,397.519,15.742,122.294,0,285.49,819.70
461,7.69102,driven,715.169,475.831,822.836,367.125,19.936,135.275,0,197.84,736.18
462,7.7077,driven,722.208,473.079,805.960,345.038,22.767,146.811,0,92.46,620.59
463,7.72438,driven,722.208,473.079,784.057,333.138,22.767,156.156,0,14.38,520.98
464,7.74107,driven,722.208,473.079,764.703,326.099,22.767,163.874,0,-37.34,433.72
465,7.75775,driven,720.562,473.759,745.262,322.766,22.100,170.710,0,-96.82,344.21
466,7.77443,driven,714.283,476.149,725.875,323.589,19.584,175.655,0,-190.24,241.24
467,7.79112,driven,704.193,479.350,707.878,326.395,15.619,178.620,0,-253.01,133.53
468,7.8078,driven,692.472,482.135,691.088,329.141,11.106,-179.482,0,-286.81,101.81
469,7.82448,driven,680.362,484.012,676.073,331.072,6.516,-178.394,0,-293.48,91.18
470,7.84117,driven,666.464,484.961,654.815,332.405,1.297,-175.634,0,-278.19,117.70
471,7.85785,driven,655.548,484.818,640.461,332.564,-2.792,-174.341,0,-243.32,169.38
472,7.87453,driven,646.280,484.084,620.199,333.323,-6.274,-170.185,0,-161.18,274.94
473,7.89122,driven,639.863,483.240,599.925,335.545,-8.698,-164.869,0,-83.18,418.58
474,7.9079,driven,639.863,483.240,578.336,343.157,-8.698,-156.288,0,-8.38,518.30
475,7.92458,driven,639.863,483.240,556.611,354.873,-8.698,-147.035,0,68.79,644.66
476,7.94127,driven,643.856,483.798,537.211,374.090,-7.188,-135.811,0,133.67,735.45
477,7.95795,driven,652.397,484.632,522.176,404.311,-3.974,-121.667,0,183.88,850.44
478,7.97463,driven,660.198,484.974,514.522,438.204,-1.049,-107.800,0,172.55,931.81
479,7.99132,driven,667.035,484.947,514.052,482.708,1.511,-90.838,0,138.81,1003.34
480,8.008,driven,672.197,484.723,525.286,527.456,3.446,-73.782,0,106.50,1108.85
481,8.02468,driven,676.817,484.375,551.661,572.380,5.181,-54.886,0,77.95,1139.92
482,8.04137,driven,679.055,484.155,592.509,610.325,6.023,-34.448,0,49.53,1230.05
483,8.05805,driven,681.355,483.895,640.846,631.435,6.890,-15.353,0,30.03,1276.85
484,8.07473,driven,682.266,483.782,703.534,635.297,7.234,7.990,0,38.98,1236.73
485,8.09142,driven,684.530,483.478,754.947,619.310,8.089,27.403,0,70.86,1169.29
486,8.1081,driven,688.930,482.787,796.645,591.444,9.757,44.750,0,126.05,1035.62
487,8.12478,driven,695.507,481.507,831.510,551.594,12.267,62.736,0,171.87,944.21
488,8.14147,driven,703.917,479.427,852.919,514.174,15.511,76.874,0,208.82,837.49
489,8.15815,driven,712.885,476.639,865.883,477.403,19.029,89.714,0,220.13,745.09
490,8.17483,driven,722.497,472.958,872.129,441.033,22.884,102.044,0,223.05,684.19
491,8.19152,driven,730.063,469.519,870.899,409.734,25.997,113.001,0,171.52,602.26
492,8.2082,driven,737.062,465.880,867.057,385.193,28.951,121.828,0,96.36,521.26
493,8.22488,driven,737.062,465.880,853.732,366.900,28.951,130.311,0,7.83,470.32
494,8.24157,driven,737.062,465.880,840.230,352.896,28.951,137.600,0,-78.55,407.19
495,8.25825,driven,732.182,468.465,822.025,344.622,26.883,144.041,0,-130.18,325.53
496,8.27493,driven,725.442,471.678,805.848,341.509,24.087,148.296,0,-194.20,246.56
497,8.29162,driven,717.181,475.085,788.993,339.985,20.740,152.007,0,-245.22,156.98
498,8.3083,driven,705.156,479.078,772.454,341.673,15.994,153.905,0,-304.79,62.77
499,8.32498,driven,690.622,482.486,758.028,345.135,10.401,153.860,0,-358.49,-50.08
500,8.34167,driven,674.394,484.575,745.523,349.114,4.271,152.297,0,-388.64,-146.64
501,8.35835,driven,656.355,484.856,734.884,353.546,-2.489,149.118,0,-402.55,-228.96
502,8.37503,driven,638.885,483.088,727.021,358.024,-9.069,144.826,0,-389.06,-276.27
503,8.39172,driven,622.583,479.565,721.190,362.580,-15.317,139.873,0,-362.23,-308.61
504,8.4084,driven,609.203,475.230,716.715,366.371,-20.586,135.357,0,-264.46,-261.46
505,8.42508,driven,598.861,470.907,714.887,371.173,-24.785,130.682,0,-134.94,-152.55
506,8.44177,driven,598.861,470.907,715.807,372.253,-24.785,130.151,0,-16.07,-42.20
507,8.45845,driven,598.861,470.907,715.807,372.253,-24.785,130.151,0,74.04,39.85
508,8.47513,driven,602.746,472.636,718.845,372.987,-23.192,130.639,0,126.19,59.08
509,8.49182,driven,610.210,475.604,723.612,372.896,-20.184,132.167,0,205.86,86.44
510,8.5085,driven,619.493,478.684,730.377,373.262,-16.520,133.553,0,261.01,96.04
511,8.52518,driven,632.251,481.878,740.307,373.560,-11.594,135.069,0,300.94,80.95
512,8.54187,driven,646.067,484.060,751.783,373.456,-6.354,136.295,0,333.39,51.69
513,8.55855,driven,661.052,484.988,766.025,373.678,-0.729,136.678,0,350.42,-1.13
514,8.57523,driven,677.294,484.331,783.310,374.015,5.361,136.139,0,363.87,-62.07
515,8.59192,driven,693.238,481.982,802.538,374.919,11.399,134.408,0,367.22,-148.24
516,8.6086,driven,708.849,477.969,823.715,376.899,17.438,131.344,0,356.05,-254.35
517,8.62528,driven,723.558,472.505,847.549,382.865,23.316,125.865,0,332.17,-361.97
518,8.64197,driven,736.128,466.392,869.884,392.107,28.552,119.047,0,303.60,-461.73
519,8.65865,driven,746.974,459.896,890.098,405.817,33.288,110.699,0,287.13,-557.24
520,8.67533,driven,756.898,452.798,907.251,424.462,37.858,100.673,0,252.30,-658.58
521,8.69202,driven,765.118,445.933,918.105,447.974,41.870,89.236,0,165.26,-663.73
522,8.7087,driven,768.544,442.768,918.099,475.052,43.617,77.819,0,73.83,-609.83
523,8.72538,driven,768.544,442.768,911.903,496.220,43.617,69.552,0,-9.36,-538.00
524,8.74207,driven,768.544,442.768,901.440,518.580,43.617,60.297,0,-77.26,-494.50
525,8.75875,driven,764.032,446.898,885.180,540.344,41.326,52.356,0,-158.11,-470.35
526,8.77543,driven,757.174,452.583,865.275,560.857,37.989,44.954,0,-244.94,-418.04
527,8.79212,driven,747.338,459.656,842.147,579.741,33.451,38.292,0,-292.34,-389.16
528,8.8088,driven,734.895,467.056,816.051,596.758,28.028,32.035,0,-347.93,-353.72
529,8.82548,driven,720.755,473.680,788.484,610.873,22.178,26.275,0,-396.61,-323.85
530,8.84217,driven,702.333,479.858,757.567,622.540,14.897,21.162,0,-428.81,-310.14
531,8.85885,driven,683.649,483.600,725.309,630.819,7.756,15.800,0,-425.35,-347.89
532,8.87553,driven,665.390,484.981,691.077,635.810,0.895,9.665,0,-397.64,-407.12
533,8.89222,driven,648.937,484.352,653.757,637.276,-5.274,1.805,0,-364.46,-477.00
534,8.9089,driven,633.225,482.075,616.356,634.142,-11.222,-6.330,0,-308.97,-565.60
535,8.92558,driven,621.484,479.260,577.874,625.913,-15.745,-16.561,0,-247.01,-644.12
536,8.94227,driven,613.229,476.678,540.402,611.234,-18.984,-28.424,0,-154.83,-733.76
537,8.95895,driven,607.277,474.492,507.802,590.741,-21.358,-40.554,0,-70.55,-789.56
538,8.97563,driven,607.277,474.492,482.687,563.297,-21.358,-54.519,0,-15.70,-807.28
539,8.99232,driven,607.277,474.492,465.403,531.771,-21.358,-68.014,0,29.30,-817.69
540,9.009,driven,607.934,474.747,456.831,498.765,-21.095,-80.968,0,64.31,-797.84
541,9.02568,driven,612.746,476.511,460.268,463.882,-19.175,-94.735,0,104.32,-771.12
542,9.04237,driven,617.652,478.125,471.283,433.572,-17.241,-106.930,0,122.46,-719.03
543,9.05905,driven,622.493,479.540,487.627,407.291,-15.352,-118.178,0,134.20,-637.29
544,9.07573,driven,629.005,481.175,509.109,386.128,-12.838,-128.405,0,166.58,-565.37
545,9.09242,driven,637.667,482.888,533.137,371.163,-9.531,-136.906,0,218.04,-476.34
546,9.1091,driven,647.649,484.228,558.263,360.054,-5.758,-144.252,0,266.95,-376.98
547,9.12578,driven,661.173,484.989,584.096,352.822,-0.684,-149.750,0,307.36,-288.54
548,9.14247,driven,674.833,484.542,607.402,347.202,4.436,-153.850,0,312.48,-215.15
549,9.15915,driven,688.449,482.869,629.912,341.510,9.575,-157.505,0,270.31,-243.21
550,9.17583,driven,698.712,480.774,649.691,335.840,13.498,-161.313,0,220.65,-290.34
551,9.19252,driven,706.340,478.733,675.061,328.965,16.455,-168.203,0,142.13,-373.98
552,9.2092,driven,712.007,476.939,695.104,324.876,18.682,-173.657,0,72.68,-450.30
553,9.22588,driven,712.007,476.939,719.489,324.122,18.682,177.197,0,11.29,-519.16
