frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
192,3.2032,free_swing,816,317,699,416,95.599,-49.764,0,9.40,-330.36,0,153.26,0.24,2500,0,0,0,6.3748,0,0,0,0,0
193,3.21988,free_swing,816,316,691,405,95.97,-54.549,0,7.42,-287.11,0,153.45,0.36,2500,0,0,0,6.1937,0,0,0,0,0
194,3.23657,free_swing,816,316,685,395,95.97,-58.908,0,-1.39,-248.01,0,152.98,0.05,2500,0,0,0,6.0484,0,0,0,0,0
195,3.25325,free_swing,817,316,681,386,95.932,-62.765,0,-21.16,-222.81,0,152.96,0.04,2500,0,0,0,6.0133,0,0,0,0,0
196,3.26993,free_swing,817,317,678,378,95.563,-66.306,0,-50.59,-207.55,0,151.80,0.72,2500,0,0,0,6.0594,0,0,0,0,0
197,3.28662,free_swing,817,321,675,373,94.086,-69.887,0,-94.16,-210.05,0,151.22,1.09,2500,0,0,0,6.2313,0,0,0,0,0
198,3.3033,free_swing,817,326,672,370,92.231,-73.12,0,-147.01,-218.87,0,151.53,0.89,2500,0,0,0,6.6306,0,0,0,0,0
199,3.31998,free_swing,817,334,669,368,89.256,-77.062,0,-207.08,-232.76,0,151.86,0.68,2500,0,0,0,7.2097,0,0,0,0,0
200,3.33667,free_swing,817,344,667,368,85.544,-80.91,0,-264.52,-240.93,0,151.91,0.65,2500,0,0,0,7.8233,0,0,0,0,0
201,3.35335,free_swing,814,357,664,370,80.599,-85.047,0,-315.77,-241.71,0,150.56,1.53,2500,0,0,0,8.2765,0,0,0,0,0
202,3.37003,free_swing,811,373,660,375,74.516,-89.241,0,-363.42,-231.34,0,151.01,1.23,2500,0,0,0,8.5739,0,0,0,0,0
203,3.38672,free_swing,806,389,658,382,68.268,-92.708,0,-399.56,-200.19,0,148.17,3.09,2500,0,0,0,8.5734,0,0,0,0,0
204,3.4034,free_swing,798,405,650,391,61.598,-95.404,0,-424.16,-149.26,0,148.66,2.77,2500,0,0,0,8.2751,0,0,0,0,0
205,3.42008,free_swing,787,421,639,401,54.331,-97.696,0,-438.67,-74.10,0,149.35,2.32,2500,0,0,0,7.7125,0,0,0,0,0
206,3.43677,free_swing,774,437,624,415,46.591,-98.344,0,-450.61,25.39,0,151.60,0.84,2500,0,0,0,7.1992,0,0,0,0,0
207,3.45345,free_swing,759,450,609,432,39.13,-96.843,0,-458.77,138.04,0,151.08,1.19,2500,0,0,0,6.8092,0,0,0,0,0
208,3.47013,free_swing,743,462,592,453,31.608,-93.411,0,-466.00,265.04,0,151.27,1.06,2500,0,0,0,6.5406,0,0,0,0,0
209,3.48682,free_swing,724,471,575,477,23.694,-87.694,0,-473.54,402.15,0,149.12,2.47,2500,0,0,0,6.3614,0,0,0,0,0
210,3.5035,free_swing,704,479,558,506,15.584,-79.523,0,-494.24,564.43,0,148.48,2.89,2500,0,0,0,6.4452,0,0,0,0,0
211,3.52018,free_swing,683,484,545,535,7.496,-69.717,0,-523.09,743.90,0,147.12,3.78,2500,0,0,0,6.5985,0,0,0,0,0
212,3.53687,free_swing,659,487,540,566,-1.478,-56.421,0,-550.10,911.78,0,142.84,6.58,2500,0,0,0,6.3860,0,0,0,0,0
213,3.55355,free_swing,635,484,543,593,-10.437,-40.166,0,-558.26,1022.29,0,142.64,6.71,2500,0,0,0,5.5014,0,0,0,0,0
214,3.57023,free_swing,609,477,559,610,-20.426,-20.603,0,-535.80,1045.78,0,142.09,7.07,2500,0,0,0,4.2702,0,0,0,0,0
215,3.58692,free_swing,588,466,581,609,-29.236,-2.802,0,-484.84,984.83,0,143.17,6.36,2500,0,0,0,3.4472,0,0,0,0,0
216,3.6036,free_swing,571,454,602,594,-37.02,12.485,0,-411.79,859.15,0,143.39,6.22,2500,0,0,0,3.0119,0,0,0,0,0
217,3.62028,free_swing,560,444,620,576,-42.603,24.444,0,-332.62,716.46,0,145.00,5.17,2500,0,0,0,2.7066,0,0,0,0,0
218,3.63697,free_swing,552,435,634,554,-47.141,34.57,0,-264.19,595.24,0,144.52,5.48,2500,0,0,0,2.5557,0,0,0,0,0
219,3.65365,free_swing,544,427,645,531,-51.399,44.162,0,-215.53,522.81,0,144.97,5.18,2500,0,0,0,2.6089,0,0,0,0,0
220,3.67033,free_swing,539,420,659,512,-54.638,52.524,0,-177.05,476.53,0,151.21,1.10,2500,0,0,0,2.7088,0,0,0,0,0
221,3.68702,free_swing,535,414,667,490,-57.355,60.068,0,-151.45,438.78,0,152.32,0.38,2500,0,0,0,2.8500,0,0,0,0,0
222,3.7037,free_swing,531,408,672,468,-60.068,66.949,0,-131.99,389.50,0,153.24,0.22,2500,0,0,0,2.9839,0,0,0,0,0
223,3.72038,free_swing,529,404,676,448,-61.75,73.337,0,-124.28,330.30,0,153.44,0.36,2500,0,0,0,3.0530,0,0,0,0,0
224,3.73707,free_swing,526,400,677,431,-63.602,78.398,0,-128.20,262.54,0,154.15,0.82,2500,0,0,0,3.1644,0,0,0,0,0
225,3.75375,free_swing,523,394,674,415,-66.114,82.082,0,-139.68,180.60,0,152.45,0.29,2500,0,0,0,3.3883,0,0,0,0,0
226,3.77043,free_swing,520,388,669,403,-68.614,84.251,0,-154.50,98.23,0,149.75,2.06,2500,0,0,0,3.7147,0,0,0,0,0
227,3.78712,free_swing,518,381,666,393,-71.328,85.365,0,-167.68,19.72,0,148.49,2.88,2500,0,0,0,4.1372,0,0,0,0,0
228,3.8038,free_swing,516,374,661,387,-74.055,84.877,0,-170.28,-52.49,0,145.58,4.78,2500,0,0,0,4.5356,0,0,0,0,0
229,3.82048,free_swing,514,366,657,383,-77.146,83.22,0,-168.26,-116.84,0,144.01,5.81,2500,0,0,0,4.9688,0,0,0,0,0
230,3.83717,free_swing,512,359,655,381,-79.862,81.254,0,-166.91,-176.29,0,144.68,5.37,2500,0,0,0,5.4300,0,0,0,0,0
231,3.85385,free_swing,511,352,652,383,-82.504,77.6,0,-162.45,-235.58,0,144.37,5.58,2500,0,0,0,5.9369,0,0,0,0,0
232,3.87053,free_swing,511,345,649,387,-85.112,73.072,0,-157.89,-292.00,0,144.25,5.65,2500,0,0,0,6.5124,0,0,0,0,0
233,3.88722,free_swing,510,338,644,392,-87.754,68.051,0,-151.81,-349.20,0,144.47,5.51,2500,0,0,0,7.1533,0,0,0,0,0
234,3.9039,free_swing,510,331,638,400,-90.374,61.673,0,-147.70,-404.68,0,145.41,4.89,2500,0,0,0,7.9253,0,0,0,0,0
235,3.92058,free_swing,510,325,630,411,-92.62,54.372,0,-139.21,-451.86,0,147.63,3.44,2500,0,0,0,8.6106,0,0,0,0,0
236,3.93727,free_swing,511,319,618,420,-94.888,46.652,0,-125.00,-494.60,0,147.14,3.76,2500,0,0,0,9.1922,0,0,0,0,0
237,3.95395,free_swing,512,314,606,434,-96.798,38.073,0,-108.70,-523.11,0,152.43,0.30,2500,0,0,0,9.6071,0,0,0,0,0
238,3.97063,free_swing,512,309,586,443,-98.661,29.031,0,-90.10,-537.21,1,153.08,0.12,2500,0,0,0,9.8498,1,0,1,0,0
239,3.98732,free_swing,513,306,565,450,-99.834,19.984,0,-69.38,-542.83,1,153.10,0.13,2500,0,0,0,9.8909,1,0,1,0,0
240,4.004,free_swing,514,304,543,454,-100.643,10.942,0,-41.30,-541.77,0,152.78,0.08,2500,0,0,0,9.7013,0,0,0,0,0
241,4.02068,free_swing,514,302,520,456,-101.384,2.231,0,-9.69,-537.49,0,154.12,0.80,2500,0,0,0,9.4618,0,0,0,0,0
242,4.03737,free_swing,514,302,496,455,-101.384,-6.71,0,17.41,-526.96,0,154.06,0.76,2500,0,0,0,9.2557,0,0,0,0,0
243,4.05405,free_swing,513,303,472,452,-100.942,-15.385,0,32.81,-510.02,0,154.54,1.07,2500,0,0,0,9.1693,0,0,0,0,0
244,4.07073,free_swing,513,306,451,446,-99.834,-23.886,0,37.46,-484.69,0,153.11,0.14,2500,0,0,0,9.1072,0,0,0,0,0
245,4.08742,free_swing,513,308,432,438,-99.09,-31.926,0,30.96,-453.00,0,153.17,0.18,2500,0,0,0,9.1477,0,0,0,0,0
246,4.1041,free_swing,512,308,416,428,-99.031,-38.66,0,17.88,-412.78,0,153.67,0.51,2500,0,0,0,9.2334,0,0,0,0,0
247,4.12078,free_swing,512,308,403,416,-99.031,-45.264,0,3.88,-366.32,0,153.44,0.36,2500,0,0,0,9.2829,0,0,0,0,0
248,4.13747,free_swing,512,308,393,404,-99.031,-51.106,0,-6.04,-319.52,0,152.90,0.00,2500,0,0,0,9.2688,0,0,0,0,0
249,4.15415,free_swing,512,308,385,393,-99.031,-56.206,0,-7.20,-271.10,0,152.82,0.05,2500,0,0,0,9.1747,0,0,0,0,0
250,4.17083,free_swing,512,308,380,384,-99.031,-60.068,0,-6.27,-220.19,0,152.32,0.38,2500,0,0,0,9.0645,0,0,0,0,0
251,4.18752,free_swing,512,307,376,376,-99.401,-63.099,0,-7.59,-162.10,0,152.50,0.26,2500,0,0,0,9.0004,0,0,0,0,0
252,4.2042,free_swing,513,307,373,370,-99.462,-65.772,0,-7.99,-107.39,0,153.52,0.41,2500,0,0,0,8.9376,0,0,0,0,0
253,4.22088,free_swing,512,307,371,367,-99.401,-66.949,0,-7.29,-49.70,0,153.24,0.22,2500,0,0,0,8.8804,0,0,0,0,0
254,4.23757,free_swing,513,307,371,366,-99.462,-67.437,0,-1.92,-6.33,0,153.77,0.57,2500,0,0,0,8.8677,0,0,0,0,0
255,4.25425,free_swing,513,307,372,367,-99.462,-66.949,0,13.01,32.34,0,153.24,0.22,2500,0,0,0,8.8830,0,0,0,0,0
256,4.27093,free_swing,513,308,373,370,-99.09,-66.114,0,41.42,66.21,0,153.11,0.14,2500,0,0,0,8.9572,0,0,0,0,0
257,4.28762,free_swing,512,310,374,376,-98.289,-64.44,0,86.61,94.03,0,152.97,0.05,2500,0,0,0,9.1989,0,0,0,0,0
258,4.3043,free_swing,512,315,374,383,-96.423,-63.768,0,141.89,121.07,0,153.84,0.62,2500,0,0,0,9.6656,0,0,0,0,0
259,4.32098,free_swing,511,323,377,397,-93.389,-60.971,0,205.51,143.56,1,153.08,0.12,2500,0,0,0,10.4358,1,0,1,0,0
260,4.33767,free_swing,512,334,382,415,-89.241,-58.173,0,270.98,161.62,1,153.17,0.18,2500,0,0,0,11.4960,1,0,1,0,0
261,4.35435,free_swing,512,347,386,434,-84.327,-55.376,0,335.70,171.77,1,153.12,0.15,2500,0,0,0,12.7987,1,0,1,0,0
262,4.37103,free_swing,515,362,393,455,-78.541,-52.579,0,391.67,175.13,1,153.40,0.33,2500,0,0,0,14.0390,1,0,1,0,0
263,4.38772,free_swing,521,380,404,479,-71.323,-49.781,0,435.09,167.71,1,153.26,0.24,2500,0,0,0,14.8264,1,0,1,0,0
264,4.4044,free_swing,527,399,415,503,-63.773,-46.984,0,461.17,167.71,1,152.84,0.04,2500,0,0,0,15.1456,1,0,1,0,0
265,4.42108,free_swing,540,416,433,526,-55.67,-44.187,0,471.85,167.71,1,153.46,0.37,2500,0,0,0,14.8610,1,0,1,0,0
266,4.43777,free_swing,551,433,450,548,-47.956,-41.388,0,464.50,167.72,1,153.06,0.10,2500,0,0,0,13.9108,1,0,1,0,0
267,4.45445,free_swing,564,448,469,568,-40.479,-38.592,0,445.97,167.71,1,153.05,0.10,2500,0,0,0,12.5687,1,0,1,0,0
268,4.47113,free_swing,579,460,490,584,-33.275,-35.795,0,429.40,167.71,1,152.63,0.17,2500,0,0,0,11.3965,1,0,1,0,0
269,4.48782,free_swing,596,469,513,597,-26.061,-32.996,0,409.86,167.71,1,152.55,0.22,2500,0,0,0,10.1888,1,0,1,0,0
270,4.5045,free_swing,611,478,534,610,-19.604,-30.199,0,392.64,167.70,0,152.82,0.05,2500,0,0,0,9.2067,0,0,0,0,0
271,4.52118,free_swing,628,482,558,618,-13.134,-27.403,0,375.76,167.71,0,152.96,0.04,2500,0,0,0,8.3265,0,0,0,0,0
272,4.53787,free_swing,645,485,581,624,-6.71,-24.604,0,362.80,167.70,0,153.03,0.09,2500,0,0,0,7.6837,0,0,0,0,0
273,4.55455,free_swing,660,486,603,628,-1.116,-21.807,0,356.39,167.70,0,153.01,0.08,2500,0,0,0,7.3765,0,0,0,0,0
274,4.57123,free_swing,676,485,626,630,4.857,-19.011,0,354.79,167.71,0,153.38,0.32,2500,0,0,0,7.3105,0,0,0,0,0
275,4.58792,free_swing,692,484,649,631,10.802,-16.212,0,357.89,167.71,0,153.16,0.17,2500,0,0,0,7.4941,0,0,0,0,0
276,4.6046,free_swing,708,480,673,629,16.912,-13.415,0,366.05,167.71,0,153.06,0.10,2500,0,0,0,7.9508,0,0,0,0,0
277,4.62128,free_swing,724,475,696,625,23.102,-10.618,0,373.37,167.71,0,152.59,0.20,2500,0,0,0,8.4720,0,0,0,0,0
278,4.63797,free_swing,739,468,718,620,29.197,-7.820,0,378.46,167.71,0,153.44,0.36,2500,0,0,0,8.9931,0,0,0,0,0
279,4.65465,free_swing,754,458,741,610,35.838,-5.023,0,383.86,167.70,0,152.55,0.22,2500,0,0,0,9.6402,0,0,0,0,0
280,4.67133,free_swing,767,447,761,600,42.125,-2.226,0,386.85,167.71,1,153.12,0.15,2500,0,0,0,10.2520,1,0,1,0,0
281,4.68802,free_swing,778,434,780,587,48.428,0.572,0,387.54,167.71,1,153.01,0.08,2500,0,0,0,10.8420,1,0,1,0,0
282,4.7047,free_swing,788,419,797,572,55.162,3.369,0,384.25,167.70,1,153.26,0.24,2500,0,0,0,11.3740,1,0,1,0,0
283,4.72138,free_swing,797,405,813,557,61.42,6.166,0,376.32,167.71,1,152.84,0.04,2500,0,0,0,11.7350,1,0,1,0,0
284,4.73807,free_swing,804,390,828,541,67.64,8.964,0,368.58,167.71,1,152.90,0.00,2500,0,0,0,12.1413,1,0,1,0,0
285,4.75475,free_swing,810,375,841,525,73.695,11.761,0,357.98,167.70,1,153.17,0.18,2500,0,0,0,12.4556,1,0,1,0,0
286,4.77143,free_swing,814,360,852,508,79.495,14.558,0,346.64,167.71,1,152.80,0.06,2500,0,0,0,12.7397,1,0,1,0,0
287,4.78812,free_swing,816,345,862,491,85.143,17.356,0,336.93,167.71,1,153.08,0.12,2500,0,0,0,13.0771,1,0,1,0,0
288,4.8048,free_swing,816,330,869,474,90.749,20.153,0,319.23,167.71,1,153.44,0.36,2500,0,0,0,13.1514,1,0,1,0,0
289,4.82148,free_swing,815,316,875,457,96.009,22.950,0,302.60,167.71,1,153.24,0.22,2500,0,0,0,13.2366,1,0,1,0,0
290,4.83817,free_swing,814,303,880,441,100.871,25.749,0,284.16,167.71,1,152.97,0.05,2500,0,0,0,13.2351,1,0,1,0,0
291,4.85485,free_swing,812,291,885,425,105.385,28.545,0,263.94,167.72,1,152.59,0.20,2500,0,0,0,13.1603,1,0,1,0,0
292,4.87153,free_swing,809,281,889,412,109.255,31.342,0,241.93,167.72,1,153.50,0.39,2500,0,0,0,12.9937,1,0,1,0,0
293,4.88822,free_swing,805,270,891,397,113.587,34.141,0,218.13,167.73,1,153.38,0.32,2500,0,0,0,12.8552,1,0,1,0,0
294,4.9049,free_swing,,,945,301,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
295,4.92158,free_swing,,,937,300,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
296,4.93827,free_swing,,,928,304,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
297,4.95495,free_swing,,,916,307,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
298,4.97163,free_swing,,,904,312,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
299,4.98832,free_swing,773,224,890,319,134.474,50.925,0,,,0,150.71,1.43,2500,0,0,0,,0,0,0,0,0
300,5.005,free_swing,768,219,874,326,137.102,44.731,0,,,0,150.62,1.49,2500,0,0,0,,0,0,0,0,0
301,5.02168,free_swing,763,215,856,335,139.479,37.776,0,,,0,151.82,0.70,2500,0,0,0,,0,0,0,0,0
302,5.03837,free_swing,,,836,341,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
303,5.05505,free_swing,757,209,813,351,142.612,21.523,0,,,0,152.64,0.16,2500,0,0,0,,0,0,0,0,0
304,5.07173,free_swing,,,789,359,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
305,5.08842,free_swing,,,764,363,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
306,5.1051,free_swing,,,737,363,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
307,5.12178,free_swing,,,709,357,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
308,5.13847,free_swing,,,685,345,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
309,5.15515,free_swing,,,664,333,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
310,5.17183,free_swing,,,649,320,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
311,5.18852,free_swing,,,636,305,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
312,5.2052,free_swing,,,624,295,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
313,5.22188,free_swing,,,616,284,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
314,5.23857,free_swing,,,609,276,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
315,5.25525,free_swing,,,597,273,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
316,5.27193,free_swing,,,596,268,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
317,5.28862,free_swing,720,188,734,340,158.405,5.206,0,165.29,-69.88,1,152.64,0.16,2500,0,0,0,13.4884,1,0,1,0,0
318,5.3053,free_swing,715,186,726,339,160.396,4.040,0,110.21,-69.88,1,153.39,0.33,2500,0,0,0,12.9870,1,0,1,0,0
319,5.32198,free_swing,711,185,719,338,161.917,2.875,0,58.62,-69.88,1,153.21,0.21,2500,0,0,0,12.7442,1,0,1,0,0
320,5.33867,free_swing,709,184,714,337,162.734,1.709,0,10.54,-69.88,1,153.08,0.12,2500,0,0,0,12.7081,1,0,1,0,0
321,5.35535,free_swing,710,184,711,337,162.382,0.544,0,-34.05,-69.87,1,153.00,0.07,2500,0,0,0,12.8204,1,0,1,0,0
322,5.37203,free_swing,712,186,710,339,161.447,-0.622,0,-75.14,-69.87,1,153.01,0.08,2500,0,0,0,13.0568,1,0,1,0,0
323,5.38872,free_swing,716,187,711,340,159.922,-1.787,0,-114.30,-69.87,1,153.08,0.12,2500,0,0,0,13.3933,1,0,1,0,0
324,5.4054,free_swing,722,189,714,342,157.58,-2.953,0,-146.12,-69.87,1,153.21,0.21,2500,0,0,0,13.7114,1,0,1,0,0
325,5.42208,free_swing,729,191,718,344,154.916,-4.118,0,-174.37,-69.88,1,153.39,0.33,2500,0,0,0,14.0273,1,0,1,0,0
326,5.43877,free_swing,736,195,722,347,151.949,-5.284,0,-203.43,-69.88,1,152.64,0.16,2500,0,0,0,14.3970,1,0,1,0,0
327,5.45545,free_swing,745,200,728,352,148.151,-6.449,0,-232.43,-69.88,1,152.95,0.03,2500,0,0,0,14.7691,1,0,1,0,0
328,5.47213,free_swing,754,206,734,358,144.162,-7.615,0,-262.41,-69.88,1,153.31,0.27,2500,0,0,0,15.1979,1,0,1,0,0
329,5.48882,free_swing,764,214,741,365,139.439,-8.781,0,-296.69,-69.87,1,152.74,0.10,2500,0,0,0,15.7402,1,0,1,0,0
330,5.5055,free_swing,774,224,748,375,134.215,-9.946,0,-331.93,-69.87,1,153.22,0.21,2500,0,0,0,16.3355,1,0,1,0,0
331,5.52218,free_swing,784,236,755,386,128.428,-11.111,0,-366.86,-69.87,1,152.78,0.08,2500,0,0,0,16.9351,1,0,1,0,0
332,5.53887,free_swing,794,250,761,400,122.045,-12.277,0,-403.22,-69.87,1,153.59,0.45,2500,0,0,0,17.5908,1,0,1,0,0
333,5.55555,free_swing,803,267,767,416,114.905,-13.442,0,-436.18,-69.88,1,153.29,0.26,2500,0,0,0,18.0991,1,0,1,0,0
334,5.57223,free_swing,810,286,771,434,107.376,-14.608,0,-467.80,-69.88,1,153.05,0.10,2500,0,0,0,18.5575,1,0,1,0,0
335,5.58892,free_swing,815,307,773,454,99.34,-15.774,0,-494.86,-69.87,1,152.88,0.01,2500,0,0,0,18.8060,1,0,1,0,0
336,5.6056,free_swing,817,330,772,476,90.744,-16.939,0,-520.82,-69.87,1,152.78,0.08,2500,0,0,0,18.9854,1,0,1,0,0
337,5.62228,free_swing,815,354,767,499,81.764,-18.104,0,-556.09,-69.87,1,152.74,0.10,2500,0,0,0,19.6517,1,0,1,0,0
338,5.63897,free_swing,809,379,759,523,72.156,-19.270,0,-624.57,-69.87,1,152.43,0.30,2500,0,0,0,22.2121,1,0,1,0,0
339,5.65565,free_swing,798,404,745,547,61.928,-20.435,0,-693.95,-69.88,1,152.51,0.25,2500,0,0,0,25.2311,1,0,1,0,0
340,5.67233,free_swing,782,431,726,573,50.242,-21.601,0,-745.33,-69.88,1,152.64,0.16,2500,0,0,0,27.4359,1,0,1,0,0
341,5.68902,free_swing,755,455,696,596,36.795,-22.767,0,-757.81,-69.88,1,152.85,0.03,2500,0,0,0,27.2566,1,0,1,0,0
342,5.7057,free_swing,722,476,660,616,22.28,-23.932,0,-724.24,-69.87,1,153.11,0.14,2500,0,0,0,24.3140,1,0,1,0,0
343,5.72238,free_swing,695,484,630,623,11.889,-25.097,0,-658.12,-69.88,1,153.45,0.36,2500,0,0,0,19.9722,1,0,1,0,0
344,5.73907,free_swing,668,485,600,622,1.872,-26.263,0,-583.35,-69.88,1,152.95,0.03,2500,0,0,0,15.7947,1,0,1,0,0
345,5.75575,free_swing,645,484,575,620,-6.754,-27.429,0,-531.15,-69.88,1,152.96,0.04,2500,0,0,0,13.3285,1,0,1,0,0
346,5.77243,free_swing,623,479,550,613,-15.222,-28.594,0,-513.38,-69.87,1,152.59,0.20,2500,0,0,0,12.7657,1,0,1,0,0
347,5.78912,free_swing,601,471,525,604,-24.039,-29.760,0,-521.94,-69.87,1,153.18,0.19,2500,0,0,0,13.5701,1,0,1,0,0
348,5.8058,free_swing,580,460,501,591,-32.961,-30.925,0,-517.63,-69.87,1,152.98,0.05,2500,0,0,0,13.9260,1,0,1,0,0
349,5.82248,free_swing,562,445,481,575,-41.791,-32.090,0,-507.10,-69.87,1,153.17,0.18,2500,0,0,0,14.1190,1,0,1,0,0
350,5.83917,free_swing,547,430,463,558,-49.808,-33.256,0,-477.64,-69.88,1,153.10,0.13,2500,0,0,0,13.5446,1,0,1,0,0
351,5.85585,free_swing,534,414,448,540,-57.558,-34.422,0,-437.26,-69.88,1,152.55,0.22,2500,0,0,0,12.6704,1,0,1,0,0
352,5.87253,free_swing,526,398,437,522,-64.277,-35.587,0,-386.99,-69.87,1,152.63,0.17,2500,0,0,0,11.5460,1,0,1,0,0
353,5.88922,free_swing,520,383,428,506,-70.372,-36.753,0,-327.44,-69.87,1,153.60,0.46,2500,0,0,0,10.3337,1,0,1,0,0
354,5.9059,free_swing,516,371,422,492,-75.141,-37.918,0,-252.62,-16.90,0,153.22,0.21,2500,0,0,0,8.5954,0,0,0,0,0
355,5.92258,free_swing,514,361,418,480,-78.986,-39.083,0,-163.06,-15.84,0,152.90,0.00,2500,0,0,0,7.4686,0,0,0,0,0
356,5.93927,free_swing,513,356,414,473,-80.91,-40.249,0,-60.01,-122.09,0,153.26,0.24,2500,0,0,0,6.9619,0,0,0,0,0
357,5.95595,free_swing,512,355,411,470,-81.339,-41.415,0,44.34,-316.24,0,153.06,0.10,2500,0,0,0,6.9365,0,0,0,0,0
358,5.97263,free_swing,513,359,411,470,-79.796,-42.58,0,110.76,-531.81,1,150.75,1.40,2500,1,0,0,7.1801,0,0,0,0,0
359,5.98932,free_swing,515,365,384,444,-77.43,-58.908,0,129.91,-703.40,1,152.98,0.05,2500,0,0,1,8.1649,0,0,0,0,0
360,6.006,free_swing,518,373,370,412,-74.211,-75.237,0,102.77,-779.18,0,153.05,0.10,2500,0,0,0,9.0447,0,0,0,0,0
361,6.02268,free_swing,518,377,366,383,-72.759,-87.739,0,45.52,-737.54,0,152.12,0.51,2500,0,0,0,9.2635,0,0,0,0,0
362,6.03937,free_swing,517,374,365,356,-73.951,-96.754,0,-18.05,-597.35,0,153.06,0.11,2500,0,0,0,8.8351,0,0,0,0,0
363,6.05605,free_swing,516,372,368,334,-74.778,-104.4,0,-65.21,-424.90,0,152.80,0.06,2500,0,0,0,8.1299,0,0,0,0,0
364,6.07273,free_swing,515,369,372,315,-75.964,-110.688,0,-88.43,-337.07,0,152.86,0.03,2500,0,0,0,7.8778,0,0,0,0,0
365,6.08942,free_swing,514,365,377,298,-77.512,-116.061,0,-88.16,-285.40,0,152.51,0.25,2500,0,0,0,7.7198,0,0,0,0,0
366,6.1061,free_swing,513,362,381,284,-78.69,-120.579,0,-85.13,-237.32,0,153.32,0.28,2500,0,0,0,7.5709,0,0,0,0,0
367,6.12278,free_swing,513,358,386,272,-80.166,-124.104,0,-90.67,-181.52,0,153.38,0.32,2500,0,0,0,7.4993,0,0,0,0,0
368,6.13947,free_swing,512,354,389,263,-81.711,-126.495,0,-89.92,-126.60,0,153.00,0.07,2500,0,0,0,7.4629,0,0,0,0,0
369,6.15615,free_swing,511,350,392,255,-83.246,-128.601,0,-88.40,-76.04,0,152.27,0.41,2500,0,0,0,7.4660,0,0,0,0,0
370,6.17283,free_swing,511,346,393,250,-84.738,-129.13,0,-87.28,-26.33,0,152.12,0.51,2500,0,0,0,7.5249,0,0,0,0,0
371,6.18952,free_swing,511,342,392,246,-86.236,-128.894,0,-85.91,24.75,0,152.90,0.00,2500,0,0,0,7.6246,0,0,0,0,0
372,6.2062,free_swing,510,339,390,244,-87.38,-128.367,0,-89.38,80.98,0,153.05,0.10,2500,0,0,0,7.7519,0,0,0,0,0
373,6.22288,free_swing,510,335,388,243,-88.877,-127.02,0,-89.82,133.46,0,152.80,0.06,2500,0,0,0,7.9356,0,0,0,0,0
374,6.23957,free_swing,510,331,383,245,-90.374,-124.104,0,-86.05,180.07,0,153.38,0.32,2500,0,0,0,8.1460,0,0,0,0,0
375,6.25625,free_swing,511,327,379,249,-91.884,-120.579,0,-70.76,216.39,0,153.32,0.28,2500,0,0,0,8.3329,0,0,0,0,0
376,6.27293,free_swing,510,324,374,256,-92.993,-116.565,0,-37.90,231.44,0,152.05,0.55,2500,0,0,0,8.4475,0,0,0,0,0
377,6.28962,free_swing,511,324,370,264,-93.013,-113.051,0,12.78,230.88,0,153.24,0.22,2500,0,0,0,8.5138,0,0,0,0,0
378,6.3063,free_swing,511,325,366,275,-92.637,-109.026,0,72.58,207.34,0,153.38,0.32,2500,0,0,0,8.6613,0,0,0,0,0
379,6.32298,free_swing,511,330,363,287,-90.754,-106.201,0,138.94,167.66,0,154.12,0.80,2500,0,0,0,8.8571,0,0,0,0,0
380,6.33967,free_swing,510,338,362,302,-87.754,-103.671,0,198.99,117.29,0,152.32,0.38,2500,0,0,0,9.0758,0,0,0,0,0
381,6.35635,free_swing,511,348,361,318,-83.991,-101.31,0,253.73,66.51,0,152.97,0.05,2500,0,0,0,9.3301,0,0,0,0,0
382,6.37303,free_swing,514,360,364,330,-79.357,-101.476,0,301.71,21.98,0,152.97,0.05,2500,0,0,0,9.4946,0,0,0,0,0
383,6.38972,free_swing,518,374,368,343,-73.846,-101.643,0,336.77,-5.13,0,153.17,0.18,2500,0,0,0,9.5099,0,0,0,0,0
384,6.4064,free_swing,522,388,372,357,-68.339,-101.809,0,364.45,-19.57,0,153.17,0.18,2500,0,0,0,9.4772,0,0,0,0,0
