frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2396,39.97327,free_swing,668,505,682,667,21.801,4.939,0,-2.76,302.08,0,162.60,0.12,2500,0,0,0,1.0934,0,0,0,0,0
2397,39.98995,free_swing,668,505,697,665,21.801,10.273,0,-24.40,324.73,0,162.61,0.12,2500,0,0,0,1.0710,0,0,0,0,0
2398,40.00663,free_swing,666,506,711,663,21.012,15.994,0,-45.68,339.04,0,163.32,0.32,2500,0,0,0,1.0343,0,0,0,0,0
2399,40.02332,free_swing,663,507,723,658,19.892,21.67,0,-60.28,345.77,0,162.48,0.20,2500,0,0,0,1.0376,0,0,0,0,0
2400,40.04,free_swing,661,508,736,653,19.106,27.35,0,-67.99,336.94,0,163.25,0.27,2500,0,0,0,1.0788,0,0,0,0,0
2401,40.05668,free_swing,658,509,746,645,17.987,32.905,0,-72.93,318.23,0,161.99,0.50,2500,0,0,0,1.1110,0,0,0,0,0
2402,40.07337,free_swing,654,510,754,638,16.53,37.999,0,-70.65,292.72,0,162.43,0.23,2500,0,0,0,1.1326,0,0,0,0,0
2403,40.09005,free_swing,651,511,762,631,15.41,42.769,0,-68.91,262.05,0,163.47,0.40,2500,0,0,0,1.1635,0,0,0,0,0
2404,40.10673,free_swing,648,511,766,623,14.381,46.494,0,-65.81,227.28,0,162.69,0.07,2500,0,0,0,1.1749,0,0,0,0,0
2405,40.12342,free_swing,645,512,770,616,13.261,50.24,0,-59.02,190.12,0,162.61,0.12,2500,0,0,0,1.1882,0,0,0,0,0
2406,40.1401,free_swing,643,513,773,611,12.49,52.989,0,-53.26,150.85,0,162.80,0.00,2500,0,0,0,1.1964,0,0,0,0,0
2407,40.15678,free_swing,640,513,774,606,11.449,55.238,0,-50.11,112.08,0,163.11,0.19,2500,0,0,0,1.1920,0,0,0,0,0
2408,40.17347,free_swing,638,514,774,603,10.685,56.799,0,-47.82,74.72,0,162.53,0.17,2500,0,0,0,1.1957,0,0,0,0,0
2409,40.19015,free_swing,636,514,773,601,9.987,57.583,0,-45.24,34.37,0,162.29,0.32,2500,0,0,0,1.1952,0,0,0,0,0
2410,40.20683,free_swing,634,514,772,601,9.287,57.771,0,-42.06,-4.99,0,163.13,0.20,2500,0,0,0,1.1914,0,0,0,0,0
2411,40.22352,free_swing,632,515,769,602,8.531,57.583,0,-37.82,-44.53,0,162.29,0.32,2500,0,0,0,1.1864,0,0,0,0,0
2412,40.2402,free_swing,630,515,766,605,7.829,56.505,0,-33.27,-87.43,0,163.08,0.17,2500,0,0,0,1.1797,0,0,0,0,0
2413,40.25688,free_swing,629,515,761,609,7.477,54.545,0,-25.65,-130.72,0,162.05,0.47,2500,0,0,0,1.1660,0,0,0,0,0
2414,40.27357,free_swing,628,515,756,615,7.125,52.001,0,-18.13,-171.37,0,162.43,0.23,2500,0,0,0,1.1457,0,0,0,0,0
2415,40.29025,free_swing,627,515,750,622,6.772,48.979,0,-11.62,-212.42,0,163.03,0.14,2500,0,0,0,1.1331,0,0,0,0,0
2416,40.30693,free_swing,627,515,741,630,6.772,44.75,0,-4.25,-251.96,0,161.93,0.54,2500,0,0,0,1.1069,0,0,0,0,0
2417,40.32362,free_swing,627,515,733,639,6.772,40.525,0,3.72,-288.20,0,163.13,0.20,2500,0,0,0,1.0765,0,0,0,0,0
2418,40.3403,free_swing,627,515,722,648,6.772,35.538,0,16.92,-330.17,0,163.44,0.39,2500,0,0,0,1.0196,0,0,0,0,0
2419,40.35698,free_swing,628,515,708,657,7.125,29.396,0,30.26,-371.45,0,162.98,0.11,2500,0,0,0,0.9554,0,0,0,0,0
2420,40.37367,free_swing,630,515,694,665,7.829,23.106,0,43.18,-403.86,0,163.08,0.17,2500,0,0,0,0.8801,0,0,0,0,0
2421,40.39035,free_swing,632,515,678,671,8.531,16.429,0,52.59,-430.70,0,162.64,0.10,2500,0,0,0,0.8192,0,0,0,0,0
2422,40.40703,free_swing,635,514,659,675,9.638,8.479,0,50.56,-435.59,0,162.78,0.02,2500,0,0,0,0.7840,0,0,0,0,0
2423,40.42372,free_swing,637,514,641,677,10.337,1.406,0,39.96,-422.19,0,163.05,0.15,2500,0,0,0,0.7829,0,0,0,0,0
2424,40.4404,free_swing,639,514,624,676,11.032,-5.29,0,22.29,-400.29,0,162.69,0.07,2500,0,0,0,0.8481,0,0,0,0,0
2425,40.45708,free_swing,639,513,605,673,11.101,-11.997,0,0.16,-362.98,0,163.57,0.47,2500,0,0,0,0.9141,0,0,0,0,0
2426,40.47377,free_swing,638,514,590,669,10.685,-17.207,0,-24.94,-320.83,0,162.26,0.33,2500,0,0,0,1.0130,0,0,0,0,0
2427,40.49045,free_swing,637,514,575,665,10.337,-22.323,0,-49.74,-280.64,0,163.23,0.26,2500,0,0,0,1.1449,0,0,0,0,0
2428,40.50713,free_swing,634,515,560,660,9.23,-27.037,0,-73.56,-237.54,0,162.79,0.01,2500,0,0,0,1.2656,0,0,0,0,0
2429,40.52382,free_swing,630,515,548,656,7.829,-30.181,0,-94.59,-191.45,0,163.11,0.19,2500,0,0,0,1.3446,0,0,0,0,0
2430,40.5405,free_swing,625,516,536,652,6.028,-33.201,0,-113.18,-150.46,0,162.53,0.17,2500,0,0,0,1.4345,0,0,0,0,0
2431,40.55718,free_swing,619,516,525,649,3.909,-35.251,0,-128.07,-107.88,0,162.86,0.04,2500,0,0,0,1.4769,0,0,0,0,0
2432,40.57387,free_swing,613,516,515,647,1.779,-36.8,0,-140.92,-64.60,0,163.60,0.49,2500,0,0,0,1.5024,0,0,0,0,0
2433,40.59055,free_swing,606,516,507,646,-0.712,-37.291,0,-153.64,-23.65,0,163.40,0.37,2500,0,0,0,1.5511,0,0,0,0,0
2434,40.60723,free_swing,599,516,499,645,-3.2,-37.783,0,-163.52,19.77,0,163.22,0.25,2500,0,0,0,1.5687,0,0,0,0,0
2435,40.62392,free_swing,591,515,493,645,-6.065,-37.011,0,-173.33,59.77,0,162.80,0.00,2500,0,0,0,1.6119,0,0,0,0,0
2436,40.6406,free_swing,582,514,488,647,-9.287,-35.251,0,-181.16,97.79,0,162.86,0.04,2500,0,0,0,1.6499,0,0,0,0,0
2437,40.65728,free_swing,574,513,484,648,-12.144,-33.69,0,-185.56,133.16,0,162.25,0.34,2500,0,0,0,1.6598,0,0,0,0,0
2438,40.67397,free_swing,566,510,481,650,-15.161,-31.264,0,-189.66,164.23,0,163.78,0.60,2500,0,0,0,1.6877,0,0,0,0,0
2439,40.69065,free_swing,557,508,480,651,-18.435,-28.301,0,-187.22,180.89,0,162.41,0.24,2500,0,0,0,1.6953,0,0,0,0,0
2440,40.70733,free_swing,549,505,480,652,-21.471,-25.145,0,-182.21,191.82,0,162.39,0.26,2500,0,0,0,1.6909,0,0,0,0,0
2441,40.72402,free_swing,541,502,481,653,-24.503,-21.67,0,-171.87,191.28,0,162.48,0.20,2500,0,0,0,1.6701,0,0,0,0,0
2442,40.7407,free_swing,534,498,482,652,-27.361,-18.658,0,-150.24,177.12,0,162.54,0.16,2500,0,0,0,1.5943,0,0,0,0,0
2443,40.75738,free_swing,529,495,484,651,-29.435,-16.091,0,-125.45,156.80,0,162.36,0.27,2500,0,0,0,1.5048,0,0,0,0,0
2444,40.77407,free_swing,524,492,486,651,-31.514,-13.441,0,-98.80,132.42,0,163.48,0.41,2500,0,0,0,1.4498,0,0,0,0,0
2445,40.79075,free_swing,521,490,488,650,-32.8,-11.654,0,-71.80,108.17,0,163.37,0.34,2500,0,0,0,1.3999,0,0,0,0,0
2446,40.80743,free_swing,519,489,491,649,-33.591,-9.926,0,-45.14,83.81,0,162.43,0.23,2500,0,0,0,1.3584,0,0,0,0,0
2447,40.82412,free_swing,517,488,492,649,-34.38,-8.826,0,-18.20,56.22,0,162.93,0.08,2500,0,0,0,1.3682,0,0,0,0,0
2448,40.8408,free_swing,517,488,494,649,-34.38,-8.13,0,9.92,27.34,0,162.63,0.11,2500,0,0,0,1.3675,0,0,0,0,0
2449,40.85748,free_swing,518,488,496,650,-34.086,-7.734,0,34.96,2.74,0,163.49,0.42,2500,0,0,0,1.3844,0,0,0,0,0
2450,40.87417,free_swing,520,490,497,651,-33.098,-8.13,0,62.91,-27.36,0,162.63,0.11,2500,0,0,0,1.4076,0,0,0,0,0
2451,40.89085,free_swing,523,492,498,653,-31.817,-8.826,0,91.29,-57.54,0,162.93,0.08,2500,0,0,0,1.4580,0,0,0,0,0
2452,40.90753,free_swing,527,494,499,655,-30.231,-9.866,0,114.98,-84.53,0,163.42,0.37,2500,0,0,0,1.5018,0,0,0,0,0
2453,40.92422,free_swing,532,497,500,657,-28.156,-11.31,0,140.31,-109.74,0,163.17,0.22,2500,0,0,0,1.5739,0,0,0,0,0
2454,40.9409,free_swing,539,500,500,659,-25.448,-13.782,0,162.46,-130.29,0,163.71,0.56,2500,0,0,0,1.6435,0,0,0,0,0
2455,40.95758,free_swing,546,504,501,661,-22.593,-15.994,0,182.57,-147.22,0,163.32,0.32,2500,0,0,0,1.7221,0,0,0,0,0
2456,40.97427,free_swing,554,507,503,662,-19.558,-18.213,0,199.03,-157.86,0,163.17,0.23,2500,0,0,0,1.7974,0,0,0,0,0
2457,40.99095,free_swing,564,509,505,662,-15.945,-21.088,0,209.77,-156.84,0,163.98,0.72,2500,0,0,0,1.8493,0,0,0,0,0
2458,41.00763,free_swing,573,512,508,661,-12.567,-23.569,0,211.84,-140.40,0,162.56,0.15,2500,0,0,0,1.8602,0,0,0,0,0
2459,41.02432,free_swing,583,514,512,660,-8.936,-25.934,0,210.86,-119.97,0,162.35,0.28,2500,0,0,0,1.8494,0,0,0,0,0
2460,41.041,free_swing,593,516,517,660,-5.323,-27.824,0,203.22,-86.39,0,162.83,0.01,2500,0,0,0,1.8053,0,0,0,0,0
2461,41.05768,free_swing,602,516,524,659,-2.134,-28.61,0,191.80,-45.98,0,162.89,0.05,2500,0,0,0,1.7502,0,0,0,0,0
2462,41.07437,free_swing,610,516,532,658,0.712,-28.78,0,181.45,-6.57,0,162.01,0.49,2500,0,0,0,1.7303,0,0,0,0,0
2463,41.09105,free_swing,619,516,540,658,3.909,-29.089,0,166.24,36.14,0,162.50,0.19,2500,0,0,0,1.6657,0,0,0,0,0
2464,41.10773,free_swing,626,515,550,659,6.419,-27.824,0,151.83,78.95,0,162.83,0.01,2500,0,0,0,1.6334,0,0,0,0,0
2465,41.12442,free_swing,633,515,561,661,8.881,-26.25,0,133.17,122.02,0,162.79,0.01,2500,0,0,0,1.5547,0,0,0,0,0
2466,41.1411,free_swing,639,514,573,663,11.032,-23.891,0,112.04,167.14,0,162.96,0.10,2500,0,0,0,1.4688,0,0,0,0,0
2467,41.15778,free_swing,643,513,586,665,12.49,-20.556,0,88.70,209.33,0,162.34,0.29,2500,0,0,0,1.3486,0,0,0,0,0
2468,41.17447,free_swing,647,512,600,668,13.95,-16.767,0,65.32,247.44,0,162.93,0.07,2500,0,0,0,1.2332,0,0,0,0,0
2469,41.19115,free_swing,649,512,614,671,14.636,-12.414,0,42.04,286.47,0,162.81,0.00,2500,0,0,0,1.1351,0,0,0,0,0
2470,41.20783,free_swing,651,511,630,673,15.41,-7.386,0,18.06,324.29,0,163.36,0.34,2500,0,0,0,1.0532,0,0,0,0,0
2471,41.22452,free_swing,651,511,646,674,15.41,-1.757,0,-5.49,356.54,0,163.08,0.17,2500,0,0,0,0.9647,0,0,0,0,0
2472,41.2412,free_swing,650,511,663,674,15.068,4.56,0,-26.63,381.72,0,163.52,0.44,2500,0,0,0,0.9025,0,0,0,0,0
2473,41.25788,free_swing,649,511,680,671,14.725,10.965,0,-39.86,392.72,0,162.98,0.10,2500,0,0,0,0.8948,0,0,0,0,0
2474,41.27457,free_swing,646,512,696,667,13.606,17.879,0,-49.34,390.87,0,162.86,0.04,2500,0,0,0,0.8837,0,0,0,0,0
2475,41.29125,free_swing,644,513,710,661,12.836,24.034,0,-48.59,376.58,0,162.05,0.47,2500,0,0,0,0.9278,0,0,0,0,0
2476,41.30793,free_swing,642,513,724,654,12.144,30.181,0,-47.50,354.11,0,163.11,0.19,2500,0,0,0,0.9680,0,0,0,0,0
2477,41.32462,free_swing,640,513,735,645,11.449,35.742,0,-42.70,325.70,0,162.63,0.11,2500,0,0,0,1.0124,0,0,0,0,0
2478,41.3413,free_swing,638,514,745,637,10.685,41.021,0,-34.14,289.09,0,163.03,0.14,2500,0,0,0,1.0522,0,0,0,0,0
2479,41.35798,free_swing,637,514,753,628,10.337,45.498,0,-26.83,252.96,0,162.64,0.10,2500,0,0,0,1.0920,0,0,0,0,0
2480,41.37467,free_swing,635,514,759,620,9.638,49.475,0,-17.17,208.21,0,163.13,0.20,2500,0,0,0,1.1018,0,0,0,0,0
2481,41.39135,free_swing,635,514,764,613,9.638,52.496,0,-8.03,165.97,0,162.61,0.12,2500,0,0,0,1.1284,0,0,0,0,0
2482,41.40803,free_swing,635,514,768,608,9.638,54.749,0,-2.81,126.94,0,162.86,0.04,2500,0,0,0,1.1385,0,0,0,0,0
2483,41.42472,free_swing,635,514,771,603,9.638,56.799,0,0.02,90.49,0,162.53,0.17,2500,0,0,0,1.1530,0,0,0,0,0
2484,41.4414,free_swing,635,514,772,601,9.638,57.583,0,4.56,51.65,0,162.29,0.32,2500,0,0,0,1.1463,0,0,0,0,0
2485,41.45808,free_swing,635,514,774,599,9.638,58.554,0,3.66,16.47,0,162.93,0.08,2500,0,0,0,1.1541,0,0,0,0,0
2486,41.47477,free_swing,635,514,774,599,9.638,58.554,0,8.31,-24.49,0,162.93,0.08,2500,0,0,0,1.1525,0,0,0,0,0
2487,41.49145,free_swing,636,514,773,601,9.987,57.583,0,14.23,-68.08,0,162.29,0.32,2500,0,0,0,1.1540,0,0,0,0,0
2488,41.50813,free_swing,637,514,772,605,10.337,56.017,0,17.22,-106.87,0,162.81,0.00,2500,0,0,0,1.1519,0,0,0,0,0
2489,41.52482,free_swing,637,514,769,609,10.337,54.258,0,22.87,-148.85,0,162.63,0.11,2500,0,0,0,1.1431,0,0,0,0,0
2490,41.5415,free_swing,639,513,765,615,11.101,51.009,0,26.17,-186.00,0,162.11,0.43,2500,0,0,0,1.1358,0,0,0,0,0
2491,41.55818,free_swing,640,513,760,622,11.449,47.75,0,29.73,-223.77,0,162.11,0.43,2500,0,0,0,1.1230,0,0,0,0,0
2492,41.57487,free_swing,641,513,754,630,11.797,44.004,0,37.99,-264.08,0,162.66,0.09,2500,0,0,0,1.0983,0,0,0,0,0
2493,41.59155,free_swing,644,513,746,639,12.836,38.991,0,45.29,-300.88,0,162.11,0.43,2500,0,0,0,1.0731,0,0,0,0,0
2494,41.60823,free_swing,645,512,736,648,13.261,33.787,0,50.33,-335.02,0,163.64,0.51,2500,0,0,0,1.0285,0,0,0,0,0
2495,41.62492,free_swing,648,512,724,655,14.294,27.989,0,55.09,-362.49,0,161.94,0.53,2500,0,0,0,0.9896,0,0,0,0,0
2496,41.6416,free_swing,651,511,711,662,15.41,21.67,0,54.62,-376.80,0,162.48,0.20,2500,0,0,0,0.9464,0,0,0,0,0
2497,41.65828,free_swing,653,511,696,667,16.091,15.41,0,48.69,-380.78,0,161.82,0.61,2500,0,0,0,0.9083,0,0,0,0,0
2498,41.67497,free_swing,655,510,680,671,16.869,8.826,0,38.23,-373.75,0,162.93,0.08,2500,0,0,0,0.8910,0,0,0,0,0
2499,41.69165,free_swing,656,509,665,672,17.312,3.16,0,18.20,-353.45,0,163.25,0.27,2500,0,0,0,0.9350,0,0,0,0,0
2500,41.70833,free_swing,657,509,649,672,17.65,-2.81,0,-3.69,-325.09,0,163.20,0.24,2500,0,0,0,0.9946,0,0,0,0,0
2501,41.72502,free_swing,656,509,633,671,17.312,-8.081,0,-26.44,-293.48,0,163.62,0.50,2500,0,0,0,1.0654,0,0,0,0,0
2502,41.7417,free_swing,654,510,619,670,16.53,-12.339,0,-53.68,-255.83,0,163.78,0.60,2500,0,0,0,1.1876,0,0,0,0,0
2503,41.75838,free_swing,651,511,605,668,15.41,-16.33,0,-79.64,-215.86,0,163.60,0.49,2500,0,0,0,1.3074,0,0,0,0,0
2504,41.77507,free_swing,647,512,592,666,13.95,-19.654,0,-105.07,-170.11,0,163.53,0.44,2500,0,0,0,1.4138,0,0,0,0,0
2505,41.79175,free_swing,642,513,580,664,12.144,-22.323,0,-125.92,-129.76,0,163.23,0.26,2500,0,0,0,1.4988,0,0,0,0,0
2506,41.80843,free_swing,635,514,569,663,9.638,-23.891,0,-144.19,-90.54,0,162.96,0.10,2500,0,0,0,1.5627,0,0,0,0,0
2507,41.82512,free_swing,628,515,559,663,7.125,-24.996,0,-160.91,-49.78,0,163.29,0.30,2500,0,0,0,1.6159,0,0,0,0,0
2508,41.8418,free_swing,620,516,550,663,4.263,-25.463,0,-175.57,-8.66,0,162.82,0.01,2500,0,0,0,1.6531,0,0,0,0,0
2509,41.85848,free_swing,612,516,541,664,1.423,-25.628,0,-187.97,28.53,0,164.15,0.82,2500,0,0,0,1.6937,0,0,0,0,0
2510,41.87517,free_swing,603,516,534,665,-1.779,-24.848,0,-200.70,64.48,0,164.20,0.86,2500,0,0,0,1.7647,0,0,0,0,0
2511,41.89185,free_swing,593,515,528,666,-5.356,-23.29,0,-212.23,99.35,0,164.40,0.98,2500,0,0,0,1.8426,0,0,0,0,0
2512,41.90853,free_swing,583,514,524,666,-8.936,-21.214,0,-217.34,125.82,0,163.05,0.15,2500,0,0,0,1.8676,0,0,0,0,0
2513,41.92522,free_swing,573,512,519,666,-12.567,-19.323,0,-218.18,144.14,0,163.19,0.24,2500,0,0,0,1.8848,0,0,0,0,0
2514,41.9419,free_swing,563,509,516,666,-16.289,-16.666,0,-212.17,147.98,0,163.88,0.66,2500,0,0,0,1.8714,0,0,0,0,0
2515,41.95858,free_swing,554,507,514,665,-19.558,-14.207,0,-198.84,139.11,0,162.98,0.11,2500,0,0,0,1.8067,0,0,0,0,0
2516,41.97527,free_swing,546,503,512,663,-22.73,-11.997,0,-180.54,122.12,0,163.57,0.47,2500,0,0,0,1.7297,0,0,0,0,0
2517,41.99195,free_swing,538,500,510,660,-25.769,-9.926,0,-156.90,97.82,0,162.43,0.23,2500,0,0,0,1.6384,0,0,0,0,0
2518,42.00863,free_swing,532,497,507,658,-28.156,-8.826,0,-131.73,68.83,0,162.93,0.08,2500,0,0,0,1.5629,0,0,0,0,0
2519,42.02532,free_swing,528,494,505,656,-29.922,-8.081,0,-105.30,41.42,0,163.62,0.50,2500,0,0,0,1.4749,0,0,0,0,0
2520,42.042,free_swing,524,492,503,653,-31.514,-7.431,0,-79.33,13.57,0,162.36,0.27,2500,0,0,0,1.4199,0,0,0,0,0
2521,42.05868,free_swing,521,491,500,652,-32.607,-7.431,0,-53.97,-13.52,0,162.36,0.27,2500,0,0,0,1.3811,0,0,0,0,0
2522,42.07537,free_swing,519,490,497,651,-33.395,-7.781,0,-30.33,-39.88,0,162.50,0.19,2500,0,0,0,1.3665,0,0,0,0,0
2523,42.09205,free_swing,519,489,494,650,-33.591,-8.826,0,-4.74,-67.44,0,162.93,0.08,2500,0,0,0,1.3473,0,0,0,0,0
2524,42.10873,free_swing,519,489,490,650,-33.591,-10.211,0,23.68,-97.31,0,163.59,0.48,2500,0,0,0,1.3520,0,0,0,0,0
2525,42.12542,free_swing,521,490,487,650,-32.8,-11.997,0,53.27,-124.55,0,163.57,0.47,2500,0,0,0,1.3512,0,0,0,0,0
2526,42.1421,free_swing,523,492,483,650,-31.817,-14.207,0,81.76,-148.75,0,162.98,0.11,2500,0,0,0,1.3924,0,0,0,0,0
2527,42.15878,free_swing,527,494,480,650,-30.231,-16.767,0,106.61,-168.68,0,162.93,0.07,2500,0,0,0,1.4335,0,0,0,0,0
2528,42.17547,free_swing,532,497,476,650,-28.156,-20.103,0,128.15,-184.28,0,162.93,0.07,2500,0,0,0,1.4842,0,0,0,0,0
2529,42.19215,free_swing,538,500,474,650,-25.769,-23.106,0,145.23,-196.04,0,163.08,0.17,2500,0,0,0,1.5129,0,0,0,0,0
2530,42.20883,free_swing,544,503,472,649,-23.385,-26.25,0,160.91,-199.91,0,162.79,0.01,2500,0,0,0,1.5755,0,0,0,0,0
2531,42.22552,free_swing,551,506,471,647,-20.681,-29.57,0,168.42,-190.53,0,162.11,0.43,2500,0,0,0,1.5982,0,0,0,0,0
2532,42.2422,free_swing,559,508,471,645,-17.758,-32.714,0,171.75,-172.88,0,162.83,0.01,2500,0,0,0,1.5994,0,0,0,0,0
2533,42.25888,free_swing,567,511,472,643,-14.725,-35.742,0,175.07,-150.19,0,162.63,0.11,2500,0,0,0,1.6246,0,0,0,0,0
2534,42.27557,free_swing,575,513,476,641,-11.797,-37.72,0,173.95,-115.75,0,161.82,0.61,2500,0,0,0,1.6335,0,0,0,0,0
2535,42.29225,free_swing,582,514,480,640,-9.287,-38.991,0,166.79,-75.10,0,162.11,0.43,2500,0,0,0,1.6071,0,0,0,0,0
2536,42.30893,free_swing,590,515,485,639,-6.419,-40.257,0,159.57,-32.92,0,162.48,0.20,2500,0,0,0,1.5914,0,0,0,0,0
2537,42.32562,free_swing,598,516,492,640,-3.554,-40.525,0,149.65,10.87,0,163.13,0.20,2500,0,0,0,1.5509,0,0,0,0,0
2538,42.3423,free_swing,604,516,500,641,-1.423,-39.76,0,136.40,53.79,0,162.61,0.12,2500,0,0,0,1.4858,0,0,0,0,0
2539,42.35898,free_swing,610,516,509,643,0.712,-38.494,0,123.06,100.09,0,162.27,0.33,2500,0,0,0,1.4473,0,0,0,0,0
2540,42.37567,free_swing,616,516,519,647,2.845,-36.518,0,107.74,143.71,0,163.00,0.12,2500,0,0,0,1.3823,0,0,0,0,0
2541,42.39235,free_swing,620,516,530,651,4.263,-33.69,0,93.81,182.72,0,162.25,0.34,2500,0,0,0,1.3328,0,0,0,0,0
2542,42.40903,free_swing,624,516,542,656,5.675,-30.358,0,78.44,223.03,0,162.25,0.34,2500,0,0,0,1.2809,0,0,0,0,0
2543,42.42572,free_swing,628,515,556,661,7.125,-26.25,0,57.93,266.37,0,162.79,0.01,2500,0,0,0,1.1863,0,0,0,0,0
2544,42.4424,free_swing,630,515,570,666,7.829,-21.67,0,33.89,309.31,0,162.48,0.20,2500,0,0,0,1.0605,0,0,0,0,0
2545,42.45908,free_swing,631,515,586,671,8.18,-16.091,0,11.79,351.76,0,162.36,0.27,2500,0,0,0,0.9709,0,0,0,0,0
2546,42.47577,free_swing,631,515,603,675,8.18,-9.926,0,-10.02,385.91,0,162.43,0.23,2500,0,0,0,0.8652,0,0,0,0,0
2547,42.49245,free_swing,630,515,621,678,7.829,-3.16,0,-25.51,407.98,0,163.25,0.27,2500,0,0,0,0.7978,0,0,0,0,0
2548,42.50913,free_swing,628,515,639,678,7.125,3.861,0,-36.19,422.09,0,163.37,0.35,2500,0,0,0,0.7700,0,0,0,0,0
2549,42.52582,free_swing,627,515,658,675,6.772,10.965,0,-41.52,422.75,0,162.98,0.10,2500,0,0,0,0.7742,0,0,0,0,0
2550,42.5425,free_swing,625,516,674,671,6.028,17.543,0,-40.59,409.08,0,162.56,0.15,2500,0,0,0,0.7910,0,0,0,0,0
2551,42.55918,free_swing,623,516,690,664,5.323,24.356,0,-32.85,384.51,0,162.46,0.21,2500,0,0,0,0.8468,0,0,0,0,0
2552,42.57587,free_swing,621,516,705,656,4.616,30.964,0,-21.88,351.46,0,163.27,0.28,2500,0,0,0,0.9090,0,0,0,0,0
2553,42.59255,free_swing,621,516,717,647,4.616,36.235,0,-7.62,309.44,0,162.41,0.24,2500,0,0,0,0.9678,0,0,0,0,0
2554,42.60923,free_swing,621,516,727,639,4.616,40.754,0,10.04,265.01,0,162.37,0.27,2500,0,0,0,1.0389,0,0,0,0,0
2555,42.62592,free_swing,622,516,737,631,4.97,45.0,0,24.14,217.91,0,162.63,0.11,2500,0,0,0,1.0872,0,0,0,0,0
2556,42.6426,free_swing,623,516,744,624,5.323,48.249,0,32.68,177.31,0,162.19,0.38,2500,0,0,0,1.1049,0,0,0,0,0
2557,42.65928,free_swing,625,515,751,618,6.065,50.735,0,37.57,143.26,0,162.74,0.04,2500,0,0,0,1.1235,0,0,0,0,0
2558,42.67597,free_swing,627,515,757,613,6.772,52.989,0,43.71,105.97,0,162.80,0.00,2500,0,0,0,1.1476,0,0,0,0,0
2559,42.69265,free_swing,629,515,761,610,7.477,54.258,0,47.65,69.31,0,162.63,0.11,2500,0,0,0,1.1489,0,0,0,0,0
2560,42.70933,free_swing,631,515,765,608,8.18,55.238,0,54.90,28.06,0,163.11,0.19,2500,0,0,0,1.1662,0,0,0,0,0
2561,42.72602,free_swing,634,515,768,607,9.23,55.528,0,61.71,-15.69,0,162.54,0.16,2500,0,0,0,1.1882,0,0,0,0,0
2562,42.7427,free_swing,637,514,770,608,10.337,54.749,0,67.33,-59.41,0,162.86,0.04,2500,0,0,0,1.1950,0,0,0,0,0
2563,42.75938,free_swing,640,513,771,610,11.449,53.482,0,72.20,-103.45,0,163.00,0.12,2500,0,0,0,1.2014,0,0,0,0,0
2564,42.77607,free_swing,644,512,770,614,12.915,51.009,0,73.36,-141.81,0,162.11,0.43,2500,0,0,0,1.1954,0,0,0,0,0
2565,42.79275,free_swing,647,512,769,619,13.95,48.748,0,73.80,-174.88,0,162.27,0.33,2500,0,0,0,1.1874,0,0,0,0,0
2566,42.80943,free_swing,650,511,766,625,15.068,45.498,0,74.43,-207.73,0,162.64,0.10,2500,0,0,0,1.1677,0,0,0,0,0
2567,42.82612,free_swing,654,510,762,632,16.53,41.517,0,77.78,-243.37,0,162.94,0.08,2500,0,0,0,1.1611,0,0,0,0,0
2568,42.8428,free_swing,657,509,757,638,17.65,37.783,0,79.88,-272.59,0,163.22,0.25,2500,0,0,0,1.1469,0,0,0,0,0
2569,42.85948,free_swing,661,508,749,645,19.106,32.714,0,81.38,-299.37,0,162.83,0.01,2500,0,0,0,1.1201,0,0,0,0,0
2570,42.87617,free_swing,664,506,739,651,20.348,27.35,0,76.21,-313.85,0,163.25,0.27,2500,0,0,0,1.0774,0,0,0,0,0
2571,42.89285,free_swing,668,505,729,656,21.801,21.997,0,66.37,-317.41,0,162.86,0.03,2500,0,0,0,1.0584,0,0,0,0,0
2572,42.90953,free_swing,670,504,718,660,22.593,17.103,0,53.28,-313.99,0,163.22,0.25,2500,0,0,0,1.0359,0,0,0,0,0
2573,42.92622,free_swing,672,503,705,662,23.385,11.725,0,31.60,-295.17,0,162.39,0.26,2500,0,0,0,1.0394,0,0,0,0,0
2574,42.9429,free_swing,673,503,693,665,23.711,7.038,0,9.25,-271.87,0,163.23,0.26,2500,0,0,0,1.0614,0,0,0,0,0
2575,42.95958,free_swing,673,503,681,666,23.711,2.81,0,-17.37,-246.45,0,163.20,0.24,2500,0,0,0,1.1406,0,0,0,0,0
2576,42.97627,free_swing,672,504,668,667,23.245,-1.406,0,-40.82,-216.43,0,163.05,0.15,2500,0,0,0,1.1896,0,0,0,0,0
2577,42.99295,free_swing,669,505,657,667,22.13,-4.236,0,-66.55,-180.20,0,162.44,0.22,2500,0,0,0,1.2564,0,0,0,0,0
2578,43.00963,free_swing,666,506,646,668,21.012,-7.038,0,-91.52,-146.15,0,163.23,0.26,2500,0,0,0,1.3553,0,0,0,0,0
2579,43.02632,free_swing,661,508,634,669,19.106,-9.52,0,-114.11,-112.68,0,163.25,0.27,2500,0,0,0,1.4274,0,0,0,0,0
